step,0,1,2
14387,4.5159,0.794315,4.68979
14388,4.51906,0.791406,4.68953
14389,4.52222,0.788506,4.68927
14390,4.52537,0.785616,4.68902
14391,4.52851,0.782735,4.68876
14392,4.53163,0.779865,4.6885
14393,4.53475,0.777004,4.68825
14394,4.53785,0.774153,4.68799
14395,4.54095,0.771312,4.68774
14396,4.54403,0.768481,4.68749
14397,4.54711,0.765659,4.68723
14398,4.55017,0.762847,4.68698
14399,4.55323,0.760044,4.68673
14400,4.55627,0.757251,4.68648
14401,4.55931,0.754468,4.68623
14402,4.56233,0.751694,4.68598
14403,4.56534,0.74893,4.68573
14404,4.56835,0.746175,4.68548
14405,4.57134,0.743429,4.68523
14406,4.57433,0.740693,4.68498
14407,4.5773,0.737966,4.68473
14408,4.58027,0.735249,4.68449
14409,4.58322,0.732541,4.68424
14410,4.58617,0.729842,4.68399
14411,4.5891,0.727153,4.68375
14412,4.59203,0.724472,4.6835
14413,4.59494,0.721801,4.68326
14414,4.59785,0.719139,4.68301
14415,4.60074,0.716487,4.68277
14416,4.60363,0.713843,4.68253
14417,4.60651,0.711209,4.68229
14418,4.60937,0.708583,4.68204
14419,4.61223,0.705967,4.6818
14420,4.61508,0.70336,4.68156
14421,4.61792,0.700761,4.68132
14422,4.62075,0.698172,4.68108
14423,4.62357,0.695592,4.68084
14424,4.62638,0.69302,4.6806
14425,4.62918,0.690458,4.68037
14426,4.63197,0.687904,4.68013
14427,4.63475,0.685359,4.67989
14428,4.63752,0.682823,4.67965
14429,4.64029,0.680295,4.67942
14430,4.64304,0.677777,4.67918
14431,4.64579,0.675267,4.67895
14432,4.64852,0.672766,4.67871
14433,4.65125,0.670273,4.67848
14434,4.65397,0.66779,4.67824
14435,4.65667,0.665314,4.67801
14436,4.65937,0.662848,4.67778
14437,4.66206,0.66039,4.67755
14438,4.66474,0.65794,4.67732
14439,4.66742,0.655499,4.67708
14440,4.67008,0.653067,4.67685
14441,4.67273,0.650643,4.67662
14442,4.67538,0.648227,4.67639
14443,4.67801,0.64582,4.67617
14444,4.68064,0.643421,4.67594
14445,4.68326,0.64103,4.67571
14446,4.68587,0.638648,4.67548
14447,4.68847,0.636274,4.67525
14448,4.69106,0.633909,4.67503
14449,4.69365,0.631552,4.6748
14450,4.69622,0.629203,4.67458
14451,4.69879,0.626862,4.67435
14452,4.70134,0.624529,4.67413
14453,4.70389,0.622205,4.6739
14454,4.70643,0.619888,4.67368
14455,4.70896,0.61758,4.67346
14456,4.71148,0.61528,4.67324
14457,4.714,0.612988,4.67301
14458,4.7165,0.610703,4.67279
14459,4.719,0.608427,4.67257
14460,4.72149,0.606159,4.67235
14461,4.72397,0.603899,4.67213
14462,4.72644,0.601647,4.67191
14463,4.7289,0.599402,4.67169
14464,4.73136,0.597166,4.67147
14465,4.73381,0.594937,4.67126
14466,4.73624,0.592717,4.67104
14467,4.73867,0.590504,4.67082
14468,4.74109,0.588299,4.67061
14469,4.74351,0.586101,4.67039
14470,4.74591,0.583911,4.67018
14471,4.74831,0.581729,4.66996
14472,4.7507,0.579555,4.66975
14473,4.75308,0.577388,4.66953
14474,4.75545,0.575229,4.66932
14475,4.75782,0.573078,4.66911
14476,4.76017,0.570934,4.66889
14477,4.76252,0.568798,4.66868
14478,4.76486,0.566669,4.66847
14479,4.76719,0.564548,4.66826
14480,4.76952,0.562434,4.66805
14481,4.77183,0.560328,4.66784
14482,4.77414,0.55823,4.66763
14483,4.77644,0.556138,4.66742
14484,4.77873,0.554054,4.66721
14485,4.78102,0.551978,4.66701
14486,4.78329,0.549908,4.6668
14487,4.78556,0.547847,4.66659
14488,4.78782,0.545792,4.66638
14489,4.79008,0.543745,4.66618
14490,4.79232,0.541705,4.66597
14491,4.79456,0.539672,4.66577
14492,4.79679,0.537646,4.66556
14493,4.79901,0.535628,4.66536
14494,4.80123,0.533617,4.66516
14495,4.80343,0.531613,4.66495
14496,4.80563,0.529616,4.66475
14497,4.80783,0.527626,4.66455
14498,4.81001,0.525643,4.66435
14499,4.81219,0.523667,4.66415
14500,4.81436,0.521698,4.66395
14501,4.81652,0.519737,4.66375
14502,4.81867,0.517782,4.66355
14503,4.82082,0.515834,4.66335
14504,4.82296,0.513894,4.66315
14505,4.82509,0.51196,4.66295
14506,4.82722,0.510033,4.66275
14507,4.82933,0.508113,4.66255
14508,4.83144,0.506199,4.66236
14509,4.83355,0.504293,4.66216
14510,4.83564,0.502393,4.66197
14511,4.83773,0.5005,4.66177
14512,4.83981,0.498614,4.66158
14513,4.84188,0.496735,4.66138
14514,4.84395,0.494862,4.66119
14515,4.84601,0.492997,4.66099
14516,4.84806,0.491137,4.6608
14517,4.85011,0.489285,4.66061
14518,4.85214,0.487439,4.66042
14519,4.85417,0.485599,4.66023
14520,4.8562,0.483767,4.66003
14521,4.85822,0.481941,4.65984
14522,4.86022,0.480121,4.65965
14523,4.86223,0.478308,4.65946
14524,4.86422,0.476501,4.65928
14525,4.86621,0.474701,4.65909
14526,4.86819,0.472908,4.6589
14527,4.87017,0.47112,4.65871
14528,4.87214,0.46934,4.65852
14529,4.8741,0.467565,4.65834
14530,4.87605,0.465797,4.65815
14531,4.878,0.464036,4.65797
14532,4.87994,0.46228,4.65778
14533,4.88187,0.460532,4.6576
14534,4.8838,0.458789,4.65741
14535,4.88572,0.457052,4.65723
14536,4.88763,0.455322,4.65704
14537,4.88954,0.453598,4.65686
14538,4.89144,0.451881,4.65668
14539,4.89333,0.450169,4.6565
14540,4.89522,0.448464,4.65631
14541,4.8971,0.446765,4.65613
14542,4.89898,0.445072,4.65595
14543,4.90084,0.443385,4.65577
14544,4.9027,0.441704,4.65559
14545,4.90456,0.440029,4.65541
14546,4.9064,0.438361,4.65523
14547,4.90825,0.436698,4.65506
14548,4.91008,0.435041,4.65488
14549,4.91191,0.433391,4.6547
14550,4.91373,0.431746,4.65452
14551,4.91554,0.430107,4.65435
14552,4.91735,0.428475,4.65417
14553,4.91916,0.426848,4.654
14554,4.92095,0.425227,4.65382
14555,4.92274,0.423612,4.65365
14556,4.92453,0.422003,4.65347
14557,4.9263,0.420399,4.6533
14558,4.92807,0.418802,4.65313
14559,4.92984,0.41721,4.65295
14560,4.9316,0.415624,4.65278
14561,4.93335,0.414044,4.65261
14562,4.93509,0.412469,4.65244
14563,4.93683,0.4109,4.65227
14564,4.93857,0.409337,4.6521
14565,4.94029,0.40778,4.65193
14566,4.94202,0.406228,4.65176
14567,4.94373,0.404682,4.65159
14568,4.94544,0.403142,4.65142
14569,4.94714,0.401607,4.65125
14570,4.94884,0.400078,4.65108
14571,4.95053,0.398554,4.65091
14572,4.95222,0.397036,4.65075
14573,4.9539,0.395523,4.65058
14574,4.95557,0.394016,4.65041
14575,4.95724,0.392515,4.65025
14576,4.9589,0.391018,4.65008
14577,4.96055,0.389528,4.64992
14578,4.9622,0.388043,4.64975
14579,4.96385,0.386563,4.64959
14580,4.96548,0.385088,4.64943
14581,4.96712,0.38362,4.64926
14582,4.96874,0.382156,4.6491
14583,4.97036,0.380698,4.64894
14584,4.97198,0.379245,4.64878
14585,4.97359,0.377797,4.64862
14586,4.97519,0.376355,4.64846
14587,4.97679,0.374918,4.6483
14588,4.97838,0.373486,4.64814
14589,4.97996,0.372059,4.64798
14590,4.98154,0.370638,4.64782
14591,4.98312,0.369222,4.64766
14592,4.98469,0.367811,4.6475
14593,4.98625,0.366405,4.64734
14594,4.98781,0.365005,4.64719
14595,4.98936,0.363609,4.64703
14596,4.99091,0.362219,4.64687
14597,4.99245,0.360834,4.64672
14598,4.99399,0.359454,4.64656
14599,4.99552,0.358079,4.64641
14600,4.99704,0.356709,4.64625
14601,4.99856,0.355344,4.6461
14602,5.00007,0.353984,4.64594
14603,5.00158,0.352629,4.64579
14604,5.00309,0.351279,4.64564
14605,5.00458,0.349934,4.64548
14606,5.00607,0.348594,4.64533
14607,5.00756,0.347259,4.64518
14608,5.00904,0.345929,4.64503
14609,5.01052,0.344603,4.64488
14610,5.01199,0.343283,4.64473
14611,5.01346,0.341967,4.64458
14612,5.01492,0.340657,4.64443
14613,5.01637,0.339351,4.64428
14614,5.01782,0.33805,4.64413
14615,5.01927,0.336753,4.64398
14616,5.02071,0.335462,4.64383
14617,5.02214,0.334175,4.64369
14618,5.02357,0.332893,4.64354
14619,5.02499,0.331616,4.64339
14620,5.02641,0.330344,4.64325
14621,5.02783,0.329076,4.6431
14622,5.02923,0.327813,4.64295
14623,5.03064,0.326554,4.64281
14624,5.03204,0.3253,4.64266
14625,5.03343,0.324051,4.64252
14626,5.03482,0.322807,4.64238
14627,5.0362,0.321567,4.64223
14628,5.03758,0.320331,4.64209
14629,5.03895,0.319101,4.64195
14630,5.04032,0.317874,4.6418
14631,5.04168,0.316653,4.64166
14632,5.04304,0.315436,4.64152
14633,5.0444,0.314223,4.64138
14634,5.04574,0.313015,4.64124
14635,5.04709,0.311811,4.6411
14636,5.04843,0.310612,4.64096
14637,5.04976,0.309417,4.64082
14638,5.05109,0.308227,4.64068
14639,5.05242,0.307041,4.64054
14640,5.05374,0.30586,4.64041
14641,5.05505,0.304683,4.64027
14642,5.05636,0.30351,4.64013
14643,5.05767,0.302341,4.63999
14644,5.05897,0.301177,4.63986
14645,5.06026,0.300018,4.63972
14646,5.06155,0.298862,4.63958
14647,5.06284,0.297711,4.63945
14648,5.06412,0.296564,4.63931
14649,5.0654,0.295422,4.63918
14650,5.06667,0.294284,4.63905
14651,5.06794,0.29315,4.63891
14652,5.0692,0.29202,4.63878
14653,5.07046,0.290894,4.63865
14654,5.07171,0.289773,4.63851
14655,5.07296,0.288655,4.63838
14656,5.07421,0.287542,4.63825
14657,5.07545,0.286433,4.63812
14658,5.07668,0.285329,4.63799
14659,5.07792,0.284228,4.63786
14660,5.07914,0.283131,4.63773
14661,5.08037,0.282039,4.6376
14662,5.08158,0.280951,4.63747
14663,5.0828,0.279866,4.63734
14664,5.08401,0.278786,4.63721
14665,5.08521,0.27771,4.63708
14666,5.08641,0.276638,4.63695
14667,5.08761,0.275569,4.63682
14668,5.0888,0.274505,4.6367
14669,5.08998,0.273445,4.63657
14670,5.09117,0.272389,4.63644
14671,5.09235,0.271336,4.63632
14672,5.09352,0.270288,4.63619
14673,5.09469,0.269243,4.63607
14674,5.09586,0.268203,4.63594
14675,5.09702,0.267166,4.63582
14676,5.09817,0.266133,4.63569
14677,5.09933,0.265104,4.63557
14678,5.10047,0.264079,4.63545
14679,5.10162,0.263058,4.63532
14680,5.10276,0.262041,4.6352
14681,5.1039,0.261027,4.63508
14682,5.10503,0.260017,4.63496
14683,5.10615,0.259011,4.63483
14684,5.10728,0.258009,4.63471
14685,5.1084,0.257011,4.63459
14686,5.10951,0.256016,4.63447
14687,5.11062,0.255025,4.63435
14688,5.11173,0.254038,4.63423
14689,5.11283,0.253054,4.63411
14690,5.11393,0.252074,4.63399
14691,5.11503,0.251098,4.63387
14692,5.11612,0.250126,4.63376
14693,5.11721,0.249157,4.63364
14694,5.11829,0.248192,4.63352
14695,5.11937,0.24723,4.6334
14696,5.12044,0.246272,4.63329
14697,5.12151,0.245318,4.63317
14698,5.12258,0.244367,4.63305
14699,5.12364,0.24342,4.63294
14700,5.1247,0.242476,4.63282
14701,5.12576,0.241536,4.63271
14702,5.12681,0.2406,4.63259
14703,5.12786,0.239667,4.63248
14704,5.1289,0.238737,4.63236
14705,5.12994,0.237811,4.63225
14706,5.13097,0.236889,4.63214
14707,5.13201,0.23597,4.63202
14708,5.13303,0.235054,4.63191
14709,5.13406,0.234142,4.6318
14710,5.13508,0.233234,4.63169
14711,5.1361,0.232328,4.63158
14712,5.13711,0.231427,4.63146
14713,5.13812,0.230528,4.63135
14714,5.13912,0.229633,4.63124
14715,5.14013,0.228741,4.63113
14716,5.14112,0.227853,4.63102
14717,5.14212,0.226968,4.63091
14718,5.14311,0.226087,4.6308
14719,5.1441,0.225209,4.63069
14720,5.14508,0.224334,4.63059
14721,5.14606,0.223462,4.63048
14722,5.14704,0.222594,4.63037
14723,5.14801,0.221729,4.63026
14724,5.14898,0.220867,4.63016
14725,5.14994,0.220008,4.63005
14726,5.1509,0.219153,4.62994
14727,5.15186,0.218301,4.62984
14728,5.15282,0.217452,4.62973
14729,5.15377,0.216607,4.62962
14730,5.15472,0.215764,4.62952
14731,5.15566,0.214925,4.62941
14732,5.1566,0.214089,4.62931
14733,5.15754,0.213256,4.62921
14734,5.15847,0.212427,4.6291
14735,5.1594,0.2116,4.629
14736,5.16033,0.210777,4.6289
14737,5.16125,0.209957,4.62879
14738,5.16217,0.209139,4.62869
14739,5.16309,0.208325,4.62859
14740,5.164,0.207514,4.62849
14741,5.16491,0.206707,4.62838
14742,5.16582,0.205902,4.62828
14743,5.16672,0.2051,4.62818
14744,5.16762,0.204301,4.62808
14745,5.16851,0.203506,4.62798
14746,5.16941,0.202713,4.62788
14747,5.1703,0.201923,4.62778
14748,5.17118,0.201137,4.62768
14749,5.17206,0.200353,4.62758
14750,5.17294,0.199572,4.62748
14751,5.17382,0.198795,4.62739
14752,5.17469,0.19802,4.62729
14753,5.17556,0.197248,4.62719
14754,5.17643,0.196479,4.62709
14755,5.17729,0.195713,4.627
14756,5.17815,0.19495,4.6269
14757,5.17901,0.19419,4.6268
14758,5.17986,0.193433,4.62671
14759,5.18071,0.192678,4.62661
14760,5.18156,0.191927,4.62652
14761,5.1824,0.191178,4.62642
14762,5.18324,0.190432,4.62632
14763,5.18408,0.18969,4.62623
14764,5.18491,0.188949,4.62614
14765,5.18575,0.188212,4.62604
14766,5.18657,0.187478,4.62595
14767,5.1874,0.186746,4.62585
14768,5.18822,0.186017,4.62576
14769,5.18904,0.185291,4.62567
14770,5.18986,0.184568,4.62558
14771,5.19067,0.183847,4.62548
14772,5.19148,0.183129,4.62539
14773,5.19229,0.182414,4.6253
14774,5.19309,0.181702,4.62521
14775,5.19389,0.180992,4.62512
14776,5.19469,0.180285,4.62503
14777,5.19548,0.179581,4.62494
14778,5.19627,0.17888,4.62485
14779,5.19706,0.178181,4.62476
14780,5.19785,0.177485,4.62467
14781,5.19863,0.176791,4.62458
14782,5.19941,0.1761,4.62449
14783,5.20019,0.175412,4.6244
14784,5.20096,0.174726,4.62431
14785,5.20173,0.174043,4.62422
14786,5.2025,0.173363,4.62414
14787,5.20327,0.172685,4.62405
14788,5.20403,0.17201,4.62396
14789,5.20479,0.171337,4.62387
14790,5.20554,0.170667,4.62379
14791,5.2063,0.17,4.6237
14792,5.20705,0.169335,4.62362
14793,5.2078,0.168673,4.62353
14794,5.20854,0.168013,4.62344
14795,5.20929,0.167356,4.62336
14796,5.21002,0.166701,4.62327
14797,5.21076,0.166049,4.62319
14798,5.2115,0.165399,4.62311
14799,5.21223,0.164752,4.62302
14800,5.21296,0.164107,4.62294
14801,5.21368,0.163465,4.62285
14802,5.2144,0.162825,4.62277
14803,5.21513,0.162187,4.62269
14804,5.21584,0.161552,4.6226
14805,5.21656,0.16092,4.62252
14806,5.21727,0.16029,4.62244
14807,5.21798,0.159662,4.62236
14808,5.21869,0.159037,4.62228
14809,5.21939,0.158414,4.6222
14810,5.22009,0.157793,4.62211
14811,5.22079,0.157175,4.62203
14812,5.22149,0.15656,4.62195
14813,5.22218,0.155946,4.62187
14814,5.22287,0.155335,4.62179
14815,5.22356,0.154727,4.62171
14816,5.22425,0.15412,4.62163
14817,5.22493,0.153516,4.62155
14818,5.22561,0.152915,4.62148
14819,5.22629,0.152315,4.6214
14820,5.22696,0.151718,4.62132
14821,5.22764,0.151124,4.62124
14822,5.22831,0.150531,4.62116
14823,5.22897,0.149941,4.62108
14824,5.22964,0.149353,4.62101
14825,5.2303,0.148767,4.62093
14826,5.23096,0.148184,4.62085
14827,5.23162,0.147603,4.62078
14828,5.23228,0.147024,4.6207
14829,5.23293,0.146447,4.62062
14830,5.23358,0.145873,4.62055
14831,5.23423,0.145301,4.62047
14832,5.23487,0.144731,4.6204
14833,5.23551,0.144163,4.62032
14834,5.23615,0.143597,4.62025
14835,5.23679,0.143034,4.62017
14836,5.23743,0.142472,4.6201
14837,5.23806,0.141913,4.62003
14838,5.23869,0.141356,4.61995
14839,5.23932,0.140801,4.61988
14840,5.23995,0.140249,4.6198
14841,5.24057,0.139698,4.61973
14842,5.24119,0.139149,4.61966
14843,5.24181,0.138603,4.61959
14844,5.24243,0.138059,4.61951
14845,5.24304,0.137517,4.61944
14846,5.24365,0.136977,4.61937
14847,5.24426,0.136439,4.6193
14848,5.24487,0.135903,4.61923
14849,5.24547,0.135369,4.61916
14850,5.24608,0.134837,4.61909
14851,5.24668,0.134308,4.61901
14852,5.24728,0.13378,4.61894
14853,5.24787,0.133254,4.61887
14854,5.24846,0.132731,4.6188
14855,5.24906,0.132209,4.61874
14856,5.24964,0.13169,4.61867
14857,5.25023,0.131172,4.6186
14858,5.25082,0.130657,4.61853
14859,5.2514,0.130143,4.61846
14860,5.25198,0.129631,4.61839
14861,5.25256,0.129122,4.61832
14862,5.25313,0.128614,4.61825
14863,5.2537,0.128109,4.61819
14864,5.25428,0.127605,4.61812
14865,5.25484,0.127103,4.61805
14866,5.25541,0.126603,4.61799
14867,5.25598,0.126105,4.61792
14868,5.25654,0.12561,4.61785
14869,5.2571,0.125116,4.61779
14870,5.25766,0.124623,4.61772
14871,5.25821,0.124133,4.61765
14872,5.25877,0.123645,4.61759
14873,5.25932,0.123158,4.61752
14874,5.25987,0.122674,4.61746
14875,5.26042,0.122191,4.61739
14876,5.26096,0.12171,4.61733
14877,5.26151,0.121232,4.61726
14878,5.26205,0.120754,4.6172
14879,5.26259,0.120279,4.61713
14880,5.26312,0.119806,4.61707
14881,5.26366,0.119334,4.61701
14882,5.26419,0.118865,4.61694
14883,5.26472,0.118397,4.61688
14884,5.26525,0.117931,4.61682
14885,5.26578,0.117466,4.61675
14886,5.2663,0.117004,4.61669
14887,5.26683,0.116543,4.61663
14888,5.26735,0.116084,4.61657
14889,5.26787,0.115627,4.61651
14890,5.26838,0.115172,4.61644
14891,5.2689,0.114718,4.61638
14892,5.26941,0.114266,4.61632
14893,5.26992,0.113816,4.61626
14894,5.27043,0.113368,4.6162
14895,5.27094,0.112921,4.61614
14896,5.27144,0.112476,4.61608
14897,5.27195,0.112033,4.61602
14898,5.27245,0.111592,4.61596
14899,5.27295,0.111152,4.6159
14900,5.27345,0.110714,4.61584
14901,5.27394,0.110278,4.61578
14902,5.27444,0.109843,4.61572
14903,5.27493,0.10941,4.61566
14904,5.27542,0.108979,4.6156
14905,5.27591,0.10855,4.61555
14906,5.27639,0.108122,4.61549
14907,5.27688,0.107696,4.61543
14908,5.27736,0.107271,4.61537
14909,5.27784,0.106848,4.61531
14910,5.27832,0.106427,4.61526
14911,5.27879,0.106007,4.6152
14912,5.27927,0.105589,4.61514
14913,5.27974,0.105173,4.61508
14914,5.28021,0.104758,4.61503
14915,5.28068,0.104345,4.61497
14916,5.28115,0.103934,4.61492
14917,5.28162,0.103524,4.61486
14918,5.28208,0.103115,4.6148
14919,5.28254,0.102709,4.61475
14920,5.283,0.102303,4.61469
14921,5.28346,0.1019,4.61464
14922,5.28392,0.101498,4.61458
14923,5.28438,0.101097,4.61453
14924,5.28483,0.100699,4.61447
14925,5.28528,0.100301,4.61442
14926,5.28573,0.0999054,4.61436
14927,5.28618,0.0995112,4.61431
14928,5.28663,0.0991185,4.61426
14929,5.28707,0.0987273,4.6142
14930,5.28751,0.0983377,4.61415
14931,5.28796,0.0979495,4.61409
14932,5.2884,0.0975629,4.61404
14933,5.28883,0.0971778,4.61399
14934,5.28927,0.0967942,4.61394
14935,5.2897,0.0964121,4.61388
14936,5.29014,0.0960314,4.61383
14937,5.29057,0.0956523,4.61378
14938,5.291,0.0952746,4.61373
14939,5.29143,0.0948984,4.61367
14940,5.29185,0.0945237,4.61362
14941,5.29228,0.0941504,4.61357
14942,5.2927,0.0937786,4.61352
14943,5.29312,0.0934083,4.61347
14944,5.29354,0.0930393,4.61342
14945,5.29396,0.0926719,4.61337
14946,5.29438,0.0923058,4.61332
14947,5.29479,0.0919412,4.61327
14948,5.29521,0.091578,4.61322
14949,5.29562,0.0912162,4.61317
14950,5.29603,0.0908559,4.61312
14951,5.29644,0.0904969,4.61307
14952,5.29684,0.0901394,4.61302
14953,5.29725,0.0897832,4.61297
14954,5.29765,0.0894285,4.61292
14955,5.29805,0.0890751,4.61287
14956,5.29846,0.0887231,4.61282
14957,5.29885,0.0883724,4.61277
14958,5.29925,0.0880232,4.61272
14959,5.29965,0.0876753,4.61268
14960,5.30004,0.0873288,4.61263
14961,5.30044,0.0869836,4.61258
14962,5.30083,0.0866398,4.61253
14963,5.30122,0.0862973,4.61248
14964,5.30161,0.0859561,4.61244
14965,5.30199,0.0856163,4.61239
14966,5.30238,0.0852778,4.61234
14967,5.30276,0.0849406,4.6123
14968,5.30315,0.0846048,4.61225
14969,5.30353,0.0842703,4.6122
14970,5.30391,0.083937,4.61216
14971,5.30428,0.0836051,4.61211
14972,5.30466,0.0832745,4.61206
14973,5.30504,0.0829452,4.61202
14974,5.30541,0.0826171,4.61197
14975,5.30578,0.0822904,4.61193
14976,5.30615,0.0819649,4.61188
14977,5.30652,0.0816407,4.61184
14978,5.30689,0.0813177,4.61179
14979,5.30726,0.0809961,4.61175
14980,5.30762,0.0806756,4.6117
14981,5.30799,0.0803565,4.61166
14982,5.30835,0.0800386,4.61161
14983,5.30871,0.0797219,4.61157
14984,5.30907,0.0794065,4.61152
14985,5.30943,0.0790923,4.61148
14986,5.30978,0.0787793,4.61144
14987,5.31014,0.0784676,4.61139
14988,5.31049,0.0781571,4.61135
14989,5.31085,0.0778478,4.61131
14990,5.3112,0.0775397,4.61126
14991,5.31155,0.0772328,4.61122
14992,5.3119,0.0769271,4.61118
14993,5.31224,0.0766226,4.61114
14994,5.31259,0.0763193,4.61109
14995,5.31293,0.0760172,4.61105
14996,5.31328,0.0757163,4.61101
14997,5.31362,0.0754166,4.61097
14998,5.31396,0.075118,4.61092
14999,5.3143,0.0748206,4.61088
15000,5.31463,0.0745244,4.61084
15001,5.31497,0.0742293,4.6108
15002,5.31531,0.0739354,4.61076
15003,5.31564,0.0736426,4.61072
15004,5.31597,0.073351,4.61068
15005,5.3163,0.0730606,4.61064
15006,5.31663,0.0727712,4.61059
15007,5.31696,0.072483,4.61055
15008,5.31729,0.072196,4.61051
15009,5.31762,0.07191,4.61047
15010,5.31794,0.0716252,4.61043
15011,5.31827,0.0713415,4.61039
15012,5.31859,0.0710589,4.61035
15013,5.31891,0.0707775,4.61031
15014,5.31923,0.0704971,4.61027
15015,5.31955,0.0702178,4.61024
15016,5.31986,0.0699396,4.6102
15017,5.32018,0.0696626,4.61016
15018,5.3205,0.0693866,4.61012
15019,5.32081,0.0691116,4.61008
15020,5.32112,0.0688378,4.61004
15021,5.32143,0.0685651,4.61
15022,5.32174,0.0682934,4.60996
15023,5.32205,0.0680227,4.60993
15024,5.32236,0.0677532,4.60989
15025,5.32267,0.0674847,4.60985
15026,5.32297,0.0672172,4.60981
15027,5.32328,0.0669508,4.60977
15028,5.32358,0.0666855,4.60974
15029,5.32388,0.0664212,4.6097
15030,5.32418,0.0661579,4.60966
15031,5.32448,0.0658957,4.60962
15032,5.32478,0.0656345,4.60959
15033,5.32507,0.0653743,4.60955
15034,5.32537,0.0651151,4.60951
15035,5.32567,0.064857,4.60948
15036,5.32596,0.0645999,4.60944
15037,5.32625,0.0643438,4.60941
15038,5.32654,0.0640887,4.60937
15039,5.32683,0.0638346,4.60933
15040,5.32712,0.0635815,4.6093
15041,5.32741,0.0633293,4.60926
15042,5.3277,0.0630782,4.60923
15043,5.32798,0.0628281,4.60919
15044,5.32827,0.062579,4.60915
15045,5.32855,0.0623308,4.60912
15046,5.32883,0.0620836,4.60908
15047,5.32911,0.0618374,4.60905
15048,5.32939,0.0615921,4.60901
15049,5.32967,0.0613478,4.60898
15050,5.32995,0.0611045,4.60895
15051,5.33023,0.0608621,4.60891
15052,5.3305,0.0606207,4.60888
15053,5.33078,0.0603803,4.60884
15054,5.33105,0.0601407,4.60881
15055,5.33132,0.0599022,4.60877
15056,5.33159,0.0596645,4.60874
15057,5.33187,0.0594278,4.60871
15058,5.33213,0.0591921,4.60867
15059,5.3324,0.0589572,4.60864
15060,5.33267,0.0587233,4.60861
15061,5.33294,0.0584903,4.60857
15062,5.3332,0.0582582,4.60854
15063,5.33347,0.058027,4.60851
15064,5.33373,0.0577968,4.60847
15065,5.33399,0.0575674,4.60844
15066,5.33425,0.057339,4.60841
15067,5.33451,0.0571114,4.60838
15068,5.33477,0.0568848,4.60834
15069,5.33503,0.056659,4.60831
15070,5.33529,0.0564342,4.60828
15071,5.33554,0.0562102,4.60825
15072,5.3358,0.0559871,4.60822
15073,5.33605,0.0557649,4.60818
15074,5.3363,0.0555435,4.60815
15075,5.33656,0.055323,4.60812
15076,5.33681,0.0551034,4.60809
15077,5.33706,0.0548847,4.60806
15078,5.33731,0.0546668,4.60803
15079,5.33755,0.0544498,4.608
15080,5.3378,0.0542336,4.60797
15081,5.33805,0.0540183,4.60793
15082,5.33829,0.0538038,4.6079
15083,5.33854,0.0535902,4.60787
15084,5.33878,0.0533774,4.60784
15085,5.33902,0.0531655,4.60781
15086,5.33926,0.0529544,4.60778
15087,5.3395,0.0527441,4.60775
15088,5.33974,0.0525347,4.60772
15089,5.33998,0.0523261,4.60769
15090,5.34022,0.0521183,4.60766
15091,5.34046,0.0519113,4.60763
15092,5.34069,0.0517051,4.6076
15093,5.34093,0.0514998,4.60757
15094,5.34116,0.0512952,4.60754
15095,5.34139,0.0510915,4.60752
15096,5.34162,0.0508886,4.60749
15097,5.34186,0.0506865,4.60746
15098,5.34209,0.0504851,4.60743
15099,5.34232,0.0502846,4.6074
15100,5.34254,0.0500849,4.60737
15101,5.34277,0.0498859,4.60734
15102,5.343,0.0496877,4.60731
15103,5.34322,0.0494903,4.60729
15104,5.34345,0.0492937,4.60726
15105,5.34367,0.0490979,4.60723
15106,5.3439,0.0489028,4.6072
15107,5.34412,0.0487086,4.60717
15108,5.34434,0.048515,4.60715
15109,5.34456,0.0483223,4.60712
15110,5.34478,0.0481303,4.60709
15111,5.345,0.047939,4.60706
15112,5.34522,0.0477485,4.60704
15113,5.34543,0.0475588,4.60701
15114,5.34565,0.0473698,4.60698
15115,5.34586,0.0471816,4.60695
15116,5.34608,0.0469941,4.60693
15117,5.34629,0.0468073,4.6069
15118,5.34651,0.0466213,4.60687
15119,5.34672,0.046436,4.60685
15120,5.34693,0.0462515,4.60682
15121,5.34714,0.0460677,4.60679
15122,5.34735,0.0458846,4.60677
15123,5.34756,0.0457022,4.60674
15124,5.34777,0.0455205,4.60671
15125,5.34797,0.0453396,4.60669
15126,5.34818,0.0451594,4.60666
15127,5.34838,0.0449799,4.60664
15128,5.34859,0.0448011,4.60661
15129,5.34879,0.044623,4.60658
15130,5.349,0.0444456,4.60656
15131,5.3492,0.0442689,4.60653
15132,5.3494,0.0440929,4.60651
15133,5.3496,0.0439176,4.60648
15134,5.3498,0.043743,4.60646
15135,5.35,0.0435691,4.60643
15136,5.3502,0.0433959,4.60641
15137,5.35039,0.0432233,4.60638
15138,5.35059,0.0430515,4.60636
15139,5.35079,0.0428803,4.60633
15140,5.35098,0.0427098,4.60631
15141,5.35118,0.04254,4.60628
15142,5.35137,0.0423708,4.60626
15143,5.35156,0.0422023,4.60624
15144,5.35175,0.0420345,4.60621
15145,5.35195,0.0418673,4.60619
15146,5.35214,0.0417008,4.60616
15147,5.35233,0.041535,4.60614
15148,5.35252,0.0413698,4.60611
15149,5.3527,0.0412053,4.60609
15150,5.35289,0.0410414,4.60607
15151,5.35308,0.0408782,4.60604
15152,5.35326,0.0407156,4.60602
