step,0,1,2
536,-2.28218e-07,-1.15415e-10,2.28333e-07
537,-2.23365e-07,-1.15342e-10,2.23481e-07
538,-2.18617e-07,-1.15269e-10,2.18732e-07
539,-2.13968e-07,-1.15196e-10,2.14084e-07
540,-2.09419e-07,-1.15122e-10,2.09534e-07
541,-2.04967e-07,-1.15049e-10,2.05082e-07
542,-2.00609e-07,-1.14976e-10,2.00724e-07
543,-1.96343e-07,-1.14903e-10,1.96458e-07
544,-1.92169e-07,-1.1483e-10,1.92283e-07
545,-1.88083e-07,-1.14758e-10,1.88197e-07
546,-1.84083e-07,-1.14685e-10,1.84198e-07
547,-1.80169e-07,-1.14612e-10,1.80284e-07
548,-1.76338e-07,-1.14539e-10,1.76453e-07
549,-1.72589e-07,-1.14467e-10,1.72703e-07
550,-1.68919e-07,-1.14394e-10,1.69033e-07
551,-1.65327e-07,-1.14321e-10,1.65441e-07
552,-1.61811e-07,-1.14249e-10,1.61925e-07
553,-1.5837e-07,-1.14176e-10,1.58485e-07
554,-1.55003e-07,-1.14104e-10,1.55117e-07
555,-1.51706e-07,-1.14032e-10,1.5182e-07
556,-1.4848e-07,-1.13959e-10,1.48594e-07
557,-1.45323e-07,-1.13887e-10,1.45436e-07
558,-1.42232e-07,-1.13815e-10,1.42346e-07
559,-1.39207e-07,-1.13743e-10,1.39321e-07
560,-1.36247e-07,-1.1367e-10,1.3636e-07
561,-1.33349e-07,-1.13598e-10,1.33463e-07
562,-1.30513e-07,-1.13526e-10,1.30627e-07
563,-1.27737e-07,-1.13454e-10,1.27851e-07
564,-1.2502e-07,-1.13382e-10,1.25134e-07
565,-1.22361e-07,-1.1331e-10,1.22475e-07
566,-1.19759e-07,-1.13239e-10,1.19872e-07
567,-1.17212e-07,-1.13167e-10,1.17325e-07
568,-1.14718e-07,-1.13095e-10,1.14832e-07
569,-1.12278e-07,-1.13023e-10,1.12391e-07
570,-1.0989e-07,-1.12952e-10,1.10003e-07
571,-1.07553e-07,-1.1288e-10,1.07665e-07
572,-1.05265e-07,-1.12808e-10,1.05377e-07
573,-1.03025e-07,-1.12737e-10,1.03138e-07
574,-1.00834e-07,-1.12665e-10,1.00946e-07
575,-9.86887e-08,-1.12594e-10,9.88013e-08
576,-9.65892e-08,-1.12523e-10,9.67017e-08
577,-9.45343e-08,-1.12451e-10,9.46468e-08
578,-9.25231e-08,-1.1238e-10,9.26355e-08
579,-9.05546e-08,-1.12309e-10,9.06669e-08
580,-8.8628e-08,-1.12237e-10,8.87402e-08
581,-8.67423e-08,-1.12166e-10,8.68545e-08
582,-8.48967e-08,-1.12095e-10,8.50088e-08
583,-8.30903e-08,-1.12024e-10,8.32023e-08
584,-8.13223e-08,-1.11953e-10,8.14342e-08
585,-7.95918e-08,-1.11882e-10,7.97037e-08
586,-7.78981e-08,-1.11811e-10,7.801e-08
587,-7.62405e-08,-1.1174e-10,7.63522e-08
588,-7.4618e-08,-1.11669e-10,7.47297e-08
589,-7.303e-08,-1.11599e-10,7.31416e-08
590,-7.14758e-08,-1.11528e-10,7.15873e-08
591,-6.99546e-08,-1.11457e-10,7.00661e-08
592,-6.84658e-08,-1.11387e-10,6.85771e-08
593,-6.70085e-08,-1.11316e-10,6.71198e-08
594,-6.55823e-08,-1.11245e-10,6.56935e-08
595,-6.41863e-08,-1.11175e-10,6.42975e-08
596,-6.282e-08,-1.11104e-10,6.29311e-08
597,-6.14828e-08,-1.11034e-10,6.15938e-08
598,-6.01739e-08,-1.10964e-10,6.02849e-08
599,-5.88929e-08,-1.10893e-10,5.90038e-08
600,-5.76391e-08,-1.10823e-10,5.77499e-08
601,-5.6412e-08,-1.10753e-10,5.65227e-08
602,-5.52109e-08,-1.10683e-10,5.53216e-08
603,-5.40353e-08,-1.10612e-10,5.41459e-08
604,-5.28848e-08,-1.10542e-10,5.29953e-08
605,-5.17587e-08,-1.10472e-10,5.18691e-08
606,-5.06565e-08,-1.10402e-10,5.07669e-08
607,-4.95777e-08,-1.10332e-10,4.9688e-08
608,-4.85219e-08,-1.10262e-10,4.86321e-08
609,-4.74885e-08,-1.10193e-10,4.75987e-08
610,-4.6477e-08,-1.10123e-10,4.65872e-08
611,-4.54871e-08,-1.10053e-10,4.55971e-08
612,-4.45182e-08,-1.09983e-10,4.46282e-08
613,-4.35699e-08,-1.09913e-10,4.36798e-08
614,-4.26417e-08,-1.09844e-10,4.27516e-08
615,-4.17333e-08,-1.09774e-10,4.1843e-08
616,-4.08441e-08,-1.09705e-10,4.09538e-08
617,-3.99739e-08,-1.09635e-10,4.00835e-08
618,-3.91222e-08,-1.09566e-10,3.92317e-08
619,-3.82885e-08,-1.09496e-10,3.8398e-08
620,-3.74726e-08,-1.09427e-10,3.7582e-08
621,-3.6674e-08,-1.09358e-10,3.67834e-08
622,-3.58924e-08,-1.09288e-10,3.60017e-08
623,-3.51274e-08,-1.09219e-10,3.52366e-08
624,-3.43787e-08,-1.0915e-10,3.44878e-08
625,-3.36458e-08,-1.09081e-10,3.37549e-08
626,-3.29286e-08,-1.09011e-10,3.30376e-08
627,-3.22266e-08,-1.08942e-10,3.23355e-08
628,-3.15395e-08,-1.08873e-10,3.16483e-08
629,-3.0867e-08,-1.08804e-10,3.09758e-08
630,-3.02088e-08,-1.08735e-10,3.03175e-08
631,-2.95646e-08,-1.08667e-10,2.96732e-08
632,-2.8934e-08,-1.08598e-10,2.90426e-08
633,-2.83169e-08,-1.08529e-10,2.84254e-08
634,-2.77129e-08,-1.0846e-10,2.78214e-08
635,-2.71217e-08,-1.08391e-10,2.72301e-08
636,-2.65431e-08,-1.08323e-10,2.66515e-08
637,-2.59768e-08,-1.08254e-10,2.60851e-08
638,-2.54225e-08,-1.08185e-10,2.55307e-08
639,-2.48801e-08,-1.08117e-10,2.49882e-08
640,-2.43491e-08,-1.08048e-10,2.44571e-08
641,-2.38294e-08,-1.0798e-10,2.39374e-08
642,-2.33208e-08,-1.07912e-10,2.34287e-08
643,-2.28229e-08,-1.07843e-10,2.29308e-08
644,-2.23357e-08,-1.07775e-10,2.24435e-08
645,-2.18588e-08,-1.07707e-10,2.19665e-08
646,-2.13921e-08,-1.07638e-10,2.14997e-08
647,-2.09352e-08,-1.0757e-10,2.10428e-08
648,-2.04881e-08,-1.07502e-10,2.05956e-08
649,-2.00505e-08,-1.07434e-10,2.01579e-08
650,-1.96222e-08,-1.07366e-10,1.97295e-08
651,-1.92029e-08,-1.07298e-10,1.93102e-08
652,-1.87926e-08,-1.0723e-10,1.88999e-08
653,-1.8391e-08,-1.07162e-10,1.84982e-08
654,-1.7998e-08,-1.07094e-10,1.81051e-08
655,-1.76133e-08,-1.07026e-10,1.77203e-08
656,-1.72368e-08,-1.06958e-10,1.73437e-08
657,-1.68682e-08,-1.06891e-10,1.69751e-08
658,-1.65076e-08,-1.06823e-10,1.66144e-08
659,-1.61545e-08,-1.06755e-10,1.62613e-08
660,-1.5809e-08,-1.06688e-10,1.59157e-08
661,-1.54708e-08,-1.0662e-10,1.55775e-08
662,-1.51399e-08,-1.06552e-10,1.52464e-08
663,-1.48159e-08,-1.06485e-10,1.49224e-08
664,-1.44988e-08,-1.06417e-10,1.46052e-08
665,-1.41885e-08,-1.0635e-10,1.42949e-08
666,-1.38848e-08,-1.06283e-10,1.39911e-08
667,-1.35875e-08,-1.06215e-10,1.36937e-08
668,-1.32965e-08,-1.06148e-10,1.34027e-08
669,-1.30118e-08,-1.06081e-10,1.31178e-08
670,-1.2733e-08,-1.06014e-10,1.28391e-08
671,-1.24602e-08,-1.05946e-10,1.25662e-08
672,-1.21932e-08,-1.05879e-10,1.22991e-08
673,-1.19319e-08,-1.05812e-10,1.20377e-08
674,-1.16762e-08,-1.05745e-10,1.17819e-08
675,-1.14258e-08,-1.05678e-10,1.15315e-08
676,-1.11808e-08,-1.05611e-10,1.12864e-08
677,-1.0941e-08,-1.05544e-10,1.10466e-08
678,-1.07063e-08,-1.05477e-10,1.08118e-08
679,-1.04766e-08,-1.05411e-10,1.0582e-08
680,-1.02518e-08,-1.05344e-10,1.03571e-08
681,-1.00317e-08,-1.05277e-10,1.0137e-08
682,-9.81632e-09,-1.0521e-10,9.92153e-09
683,-9.60552e-09,-1.05144e-10,9.71067e-09
684,-9.3992e-09,-1.05077e-10,9.50428e-09
685,-9.19727e-09,-1.05011e-10,9.30228e-09
686,-8.99963e-09,-1.04944e-10,9.10458e-09
687,-8.80619e-09,-1.04878e-10,8.91107e-09
688,-8.61687e-09,-1.04811e-10,8.72168e-09
689,-8.43156e-09,-1.04745e-10,8.53631e-09
690,-8.2502e-09,-1.04678e-10,8.35488e-09
691,-8.07269e-09,-1.04612e-10,8.1773e-09
692,-7.89896e-09,-1.04546e-10,8.0035e-09
693,-7.72892e-09,-1.0448e-10,7.8334e-09
694,-7.56249e-09,-1.04413e-10,7.6669e-09
695,-7.3996e-09,-1.04347e-10,7.50395e-09
696,-7.24017e-09,-1.04281e-10,7.34446e-09
697,-7.08414e-09,-1.04215e-10,7.18835e-09
698,-6.93142e-09,-1.04149e-10,7.03557e-09
699,-6.78195e-09,-1.04083e-10,6.88603e-09
700,-6.63565e-09,-1.04017e-10,6.73967e-09
701,-6.49247e-09,-1.03951e-10,6.59642e-09
702,-6.35232e-09,-1.03885e-10,6.45621e-09
703,-6.21516e-09,-1.0382e-10,6.31898e-09
704,-6.08092e-09,-1.03754e-10,6.18467e-09
705,-5.94953e-09,-1.03688e-10,6.05321e-09
706,-5.82093e-09,-1.03622e-10,5.92455e-09
707,-5.69506e-09,-1.03557e-10,5.79862e-09
708,-5.57188e-09,-1.03491e-10,5.67537e-09
709,-5.45131e-09,-1.03426e-10,5.55473e-09
710,-5.3333e-09,-1.0336e-10,5.43666e-09
711,-5.21781e-09,-1.03295e-10,5.3211e-09
712,-5.10477e-09,-1.03229e-10,5.20799e-09
713,-4.99413e-09,-1.03164e-10,5.09729e-09
714,-4.88584e-09,-1.03099e-10,4.98894e-09
715,-4.77986e-09,-1.03033e-10,4.88289e-09
716,-4.67613e-09,-1.02968e-10,4.7791e-09
717,-4.57461e-09,-1.02903e-10,4.67751e-09
718,-4.47524e-09,-1.02838e-10,4.57808e-09
719,-4.37799e-09,-1.02772e-10,4.48076e-09
720,-4.28281e-09,-1.02707e-10,4.38552e-09
721,-4.18965e-09,-1.02642e-10,4.29229e-09
722,-4.09847e-09,-1.02577e-10,4.20105e-09
723,-4.00923e-09,-1.02512e-10,4.11174e-09
724,-3.92189e-09,-1.02447e-10,4.02434e-09
725,-3.8364e-09,-1.02382e-10,3.93879e-09
726,-3.75274e-09,-1.02318e-10,3.85505e-09
727,-3.67085e-09,-1.02253e-10,3.7731e-09
728,-3.5907e-09,-1.02188e-10,3.69289e-09
729,-3.51226e-09,-1.02123e-10,3.61439e-09
730,-3.43549e-09,-1.02059e-10,3.53755e-09
731,-3.36035e-09,-1.01994e-10,3.46234e-09
732,-3.28681e-09,-1.01929e-10,3.38873e-09
733,-3.21483e-09,-1.01865e-10,3.31669e-09
734,-3.14438e-09,-1.018e-10,3.24618e-09
735,-3.07543e-09,-1.01736e-10,3.17717e-09
736,-3.00795e-09,-1.01671e-10,3.10962e-09
737,-2.9419e-09,-1.01607e-10,3.04351e-09
738,-2.87726e-09,-1.01542e-10,2.9788e-09
739,-2.81399e-09,-1.01478e-10,2.91547e-09
740,-2.75207e-09,-1.01414e-10,2.85348e-09
741,-2.69147e-09,-1.0135e-10,2.79281e-09
742,-2.63215e-09,-1.01285e-10,2.73344e-09
743,-2.5741e-09,-1.01221e-10,2.67532e-09
744,-2.51728e-09,-1.01157e-10,2.61844e-09
745,-2.46167e-09,-1.01093e-10,2.56276e-09
746,-2.40724e-09,-1.01029e-10,2.50827e-09
747,-2.35397e-09,-1.00965e-10,2.45494e-09
748,-2.30184e-09,-1.00901e-10,2.40274e-09
749,-2.25081e-09,-1.00837e-10,2.35165e-09
750,-2.20087e-09,-1.00773e-10,2.30164e-09
751,-2.15199e-09,-1.00709e-10,2.2527e-09
752,-2.10415e-09,-1.00646e-10,2.2048e-09
753,-2.05733e-09,-1.00582e-10,2.15792e-09
754,-2.01151e-09,-1.00518e-10,2.11203e-09
755,-1.96666e-09,-1.00455e-10,2.06712e-09
756,-1.92277e-09,-1.00391e-10,2.02316e-09
757,-1.87981e-09,-1.00327e-10,1.98013e-09
758,-1.83776e-09,-1.00264e-10,1.93802e-09
759,-1.79661e-09,-1.002e-10,1.89681e-09
760,-1.75633e-09,-1.00137e-10,1.85647e-09
761,-1.71692e-09,-1.00073e-10,1.81699e-09
762,-1.67834e-09,-1.0001e-10,1.77835e-09
763,-1.64058e-09,-9.99466e-11,1.74053e-09
764,-1.60362e-09,-9.98833e-11,1.70351e-09
765,-1.56746e-09,-9.982e-11,1.66728e-09
766,-1.53206e-09,-9.97568e-11,1.63181e-09
767,-1.49741e-09,-9.96936e-11,1.59711e-09
768,-1.46351e-09,-9.96304e-11,1.56314e-09
769,-1.43032e-09,-9.95673e-11,1.52989e-09
770,-1.39784e-09,-9.95042e-11,1.49735e-09
771,-1.36606e-09,-9.94412e-11,1.4655e-09
772,-1.33495e-09,-9.93782e-11,1.43432e-09
773,-1.3045e-09,-9.93153e-11,1.40381e-09
774,-1.2747e-09,-9.92524e-11,1.37395e-09
775,-1.24553e-09,-9.91895e-11,1.34472e-09
776,-1.21699e-09,-9.91267e-11,1.31612e-09
777,-1.18905e-09,-9.90639e-11,1.28812e-09
778,-1.16171e-09,-9.90011e-11,1.26071e-09
779,-1.13495e-09,-9.89384e-11,1.23389e-09
780,-1.10876e-09,-9.88757e-11,1.20764e-09
781,-1.08313e-09,-9.88131e-11,1.18195e-09
782,-1.05805e-09,-9.87505e-11,1.1568e-09
783,-1.0335e-09,-9.8688e-11,1.13219e-09
784,-1.00947e-09,-9.86254e-11,1.1081e-09
785,-9.85954e-10,-9.8563e-11,1.08452e-09
786,-9.62939e-10,-9.85005e-11,1.06144e-09
787,-9.40415e-10,-9.84381e-11,1.03885e-09
788,-9.1837e-10,-9.83758e-11,1.01675e-09
789,-8.96796e-10,-9.83135e-11,9.95109e-10
790,-8.75681e-10,-9.82512e-11,9.73932e-10
791,-8.55016e-10,-9.8189e-11,9.53205e-10
792,-8.34791e-10,-9.81268e-11,9.32918e-10
793,-8.14998e-10,-9.80646e-11,9.13063e-10
794,-7.95626e-10,-9.80025e-11,8.93629e-10
795,-7.76668e-10,-9.79404e-11,8.74608e-10
796,-7.58113e-10,-9.78784e-11,8.55992e-10
797,-7.39955e-10,-9.78164e-11,8.37771e-10
798,-7.22183e-10,-9.77544e-11,8.19937e-10
799,-7.0479e-10,-9.76925e-11,8.02483e-10
800,-6.87768e-10,-9.76306e-11,7.85399e-10
801,-6.7111e-10,-9.75688e-11,7.68678e-10
802,-6.54806e-10,-9.75069e-11,7.52313e-10
803,-6.3885e-10,-9.74452e-11,7.36296e-10
804,-6.23235e-10,-9.73835e-11,7.20618e-10
805,-6.07953e-10,-9.73218e-11,7.05274e-10
806,-5.92996e-10,-9.72601e-11,6.90257e-10
807,-5.78359e-10,-9.71985e-11,6.75558e-10
808,-5.64034e-10,-9.71369e-11,6.61171e-10
809,-5.50015e-10,-9.70754e-11,6.47091e-10
810,-5.36295e-10,-9.70139e-11,6.33309e-10
811,-5.22868e-10,-9.69525e-11,6.19821e-10
812,-5.09728e-10,-9.68911e-11,6.06619e-10
813,-4.96868e-10,-9.68297e-11,5.93698e-10
814,-4.84282e-10,-9.67683e-11,5.81051e-10
815,-4.71966e-10,-9.6707e-11,5.68673e-10
816,-4.59912e-10,-9.66458e-11,5.56558e-10
817,-4.48116e-10,-9.65846e-11,5.447e-10
818,-4.36572e-10,-9.65234e-11,5.33095e-10
819,-4.25274e-10,-9.64622e-11,5.21736e-10
820,-4.14217e-10,-9.64011e-11,5.10619e-10
821,-4.03397e-10,-9.63401e-11,4.99737e-10
822,-3.92808e-10,-9.62791e-11,4.89088e-10
823,-3.82446e-10,-9.62181e-11,4.78664e-10
824,-3.72305e-10,-9.61571e-11,4.68462e-10
825,-3.6238e-10,-9.60962e-11,4.58477e-10
826,-3.52668e-10,-9.60353e-11,4.48703e-10
827,-3.43164e-10,-9.59745e-11,4.39138e-10
828,-3.33862e-10,-9.59137e-11,4.29776e-10
829,-3.2476e-10,-9.5853e-11,4.20613e-10
830,-3.15852e-10,-9.57922e-11,4.11645e-10
831,-3.07135e-10,-9.57316e-11,4.02867e-10
832,-2.98605e-10,-9.56709e-11,3.94276e-10
833,-2.90257e-10,-9.56103e-11,3.85867e-10
834,-2.82087e-10,-9.55498e-11,3.77637e-10
835,-2.74093e-10,-9.54892e-11,3.69582e-10
836,-2.66269e-10,-9.54287e-11,3.61698e-10
837,-2.58613e-10,-9.53683e-11,3.53982e-10
838,-2.51121e-10,-9.53079e-11,3.46429e-10
839,-2.4379e-10,-9.52475e-11,3.39038e-10
840,-2.36616e-10,-9.51872e-11,3.31803e-10
841,-2.29595e-10,-9.51269e-11,3.24722e-10
842,-2.22725e-10,-9.50666e-11,3.17791e-10
843,-2.16002e-10,-9.50064e-11,3.11008e-10
844,-2.09423e-10,-9.49462e-11,3.04369e-10
845,-2.02985e-10,-9.48861e-11,2.97871e-10
846,-1.96686e-10,-9.4826e-11,2.91512e-10
847,-1.90521e-10,-9.47659e-11,2.85287e-10
848,-1.84489e-10,-9.47059e-11,2.79194e-10
849,-1.78586e-10,-9.46459e-11,2.73232e-10
850,-1.7281e-10,-9.45859e-11,2.67395e-10
851,-1.67157e-10,-9.4526e-11,2.61683e-10
852,-1.61627e-10,-9.44662e-11,2.56093e-10
853,-1.56214e-10,-9.44063e-11,2.50621e-10
854,-1.50919e-10,-9.43465e-11,2.45265e-10
855,-1.45737e-10,-9.42868e-11,2.40023e-10
856,-1.40666e-10,-9.4227e-11,2.34893e-10
857,-1.35704e-10,-9.41673e-11,2.29872e-10
858,-1.30849e-10,-9.41077e-11,2.24957e-10
859,-1.26099e-10,-9.40481e-11,2.20147e-10
860,-1.21451e-10,-9.39885e-11,2.15439e-10
861,-1.16902e-10,-9.3929e-11,2.10831e-10
862,-1.12452e-10,-9.38695e-11,2.06321e-10
863,-1.08097e-10,-9.381e-11,2.01907e-10
864,-1.03836e-10,-9.37506e-11,1.97587e-10
865,-9.96674e-11,-9.36912e-11,1.93359e-10
866,-9.55882e-11,-9.36319e-11,1.8922e-10
867,-9.15969e-11,-9.35725e-11,1.85169e-10
868,-8.76917e-11,-9.35133e-11,1.81205e-10
869,-8.38707e-11,-9.3454e-11,1.77325e-10
870,-8.01322e-11,-9.33948e-11,1.73527e-10
871,-7.64743e-11,-9.33357e-11,1.6981e-10
872,-7.28954e-11,-9.32766e-11,1.66172e-10
873,-6.93938e-11,-9.32175e-11,1.62611e-10
874,-6.59678e-11,-9.31584e-11,1.59126e-10
875,-6.26159e-11,-9.30994e-11,1.55715e-10
876,-5.93365e-11,-9.30404e-11,1.52377e-10
877,-5.61279e-11,-9.29815e-11,1.49109e-10
878,-5.29888e-11,-9.29226e-11,1.45911e-10
879,-4.99176e-11,-9.28638e-11,1.42781e-10
880,-4.69129e-11,-9.28049e-11,1.39718e-10
881,-4.39733e-11,-9.27461e-11,1.36719e-10
882,-4.10974e-11,-9.26874e-11,1.33785e-10
883,-3.82838e-11,-9.26287e-11,1.30912e-10
884,-3.55313e-11,-9.257e-11,1.28101e-10
885,-3.28384e-11,-9.25114e-11,1.2535e-10
886,-3.0204e-11,-9.24528e-11,1.22657e-10
887,-2.76269e-11,-9.23942e-11,1.20021e-10
888,-2.51057e-11,-9.23357e-11,1.17441e-10
889,-2.26393e-11,-9.22772e-11,1.14916e-10
890,-2.02266e-11,-9.22187e-11,1.12445e-10
891,-1.78663e-11,-9.21603e-11,1.10027e-10
892,-1.55574e-11,-9.21019e-11,1.07659e-10
893,-1.32988e-11,-9.20436e-11,1.05342e-10
894,-1.10895e-11,-9.19853e-11,1.03075e-10
895,-8.92824e-12,-9.1927e-11,1.00855e-10
896,-6.81418e-12,-9.18688e-11,9.8683e-11
897,-4.74627e-12,-9.18106e-11,9.65569e-11
898,-2.7235e-12,-9.17525e-11,9.4476e-11
899,-7.44965e-13,-9.16943e-11,9.24393e-11
900,1.19033e-12,-9.16363e-11,9.04459e-11
901,3.08328e-12,-9.15782e-11,8.84949e-11
902,4.93479e-12,-9.15202e-11,8.65854e-11
903,6.74573e-12,-9.14622e-11,8.47165e-11
904,8.51702e-12,-9.14043e-11,8.28873e-11
905,1.02494e-11,-9.13464e-11,8.1097e-11
906,1.19438e-11,-9.12885e-11,7.93447e-11
907,1.3601e-11,-9.12307e-11,7.76298e-11
908,1.52217e-11,-9.11729e-11,7.59512e-11
909,1.68068e-11,-9.11152e-11,7.43084e-11
910,1.8357e-11,-9.10574e-11,7.27005e-11
911,1.9873e-11,-9.09998e-11,7.11268e-11
912,2.13556e-11,-9.09421e-11,6.95865e-11
913,2.28055e-11,-9.08845e-11,6.8079e-11
914,2.42234e-11,-9.08269e-11,6.66035e-11
915,2.561e-11,-9.07694e-11,6.51594e-11
916,2.69659e-11,-9.07119e-11,6.3746e-11
917,2.82918e-11,-9.06545e-11,6.23627e-11
918,2.95883e-11,-9.0597e-11,6.10088e-11
919,3.0856e-11,-9.05396e-11,5.96836e-11
920,3.20956e-11,-9.04823e-11,5.83867e-11
921,3.33077e-11,-9.0425e-11,5.71173e-11
922,3.44928e-11,-9.03677e-11,5.58749e-11
923,3.56515e-11,-9.03105e-11,5.4659e-11
924,3.67844e-11,-9.02533e-11,5.34689e-11
925,3.7892e-11,-9.01961e-11,5.2304e-11
926,3.89749e-11,-9.0139e-11,5.1164e-11
927,4.00336e-11,-9.00819e-11,5.00482e-11
928,4.10686e-11,-9.00248e-11,4.89562e-11
929,4.20804e-11,-8.99678e-11,4.78874e-11
930,4.30695e-11,-8.99108e-11,4.68413e-11
931,4.40364e-11,-8.98538e-11,4.58174e-11
932,4.4962e-11,-8.97969e-11,4.48349e-11
933,4.56622e-11,-8.974e-11,4.40779e-11
934,4.635e-11,-8.96832e-11,4.33332e-11
935,4.70258e-11,-8.96264e-11,4.26006e-11
936,4.76896e-11,-8.95696e-11,4.188e-11
937,4.83418e-11,-8.95129e-11,4.1171e-11
938,4.89825e-11,-8.94562e-11,4.04737e-11
939,4.96119e-11,-8.93995e-11,3.97876e-11
940,5.02301e-11,-8.93429e-11,3.91128e-11
941,5.08374e-11,-8.92863e-11,3.84489e-11
942,5.14339e-11,-8.92297e-11,3.77958e-11
943,5.20198e-11,-8.91732e-11,3.71534e-11
944,5.25953e-11,-8.91167e-11,3.65214e-11
945,5.31606e-11,-8.90603e-11,3.58997e-11
946,5.37157e-11,-8.90038e-11,3.52881e-11
947,5.4261e-11,-8.89475e-11,3.46865e-11
948,5.47965e-11,-8.88911e-11,3.40947e-11
949,5.53223e-11,-8.88348e-11,3.35125e-11
950,5.58388e-11,-8.87786e-11,3.29398e-11
951,5.6346e-11,-8.87223e-11,3.23764e-11
952,5.6844e-11,-8.86661e-11,3.18222e-11
953,5.7333e-11,-8.861e-11,3.1277e-11
954,5.78132e-11,-8.85538e-11,3.07406e-11
955,5.82847e-11,-8.84977e-11,3.02131e-11
956,5.87476e-11,-8.84417e-11,2.96941e-11
957,5.92021e-11,-8.83856e-11,2.91835e-11
958,5.96484e-11,-8.83297e-11,2.86813e-11
959,6.00865e-11,-8.82737e-11,2.81873e-11
960,6.05165e-11,-8.82178e-11,2.77013e-11
961,6.09388e-11,-8.81619e-11,2.72232e-11
962,6.13532e-11,-8.81061e-11,2.67529e-11
963,6.176e-11,-8.80503e-11,2.62902e-11
964,6.21593e-11,-8.79945e-11,2.58351e-11
965,6.25513e-11,-8.79387e-11,2.53874e-11
966,6.2936e-11,-8.7883e-11,2.4947e-11
967,6.33135e-11,-8.78274e-11,2.45138e-11
968,6.36841e-11,-8.77717e-11,2.40877e-11
969,6.40477e-11,-8.77161e-11,2.36684e-11
970,6.44045e-11,-8.76606e-11,2.3256e-11
971,6.47547e-11,-8.76051e-11,2.28504e-11
972,6.50982e-11,-8.75496e-11,2.24513e-11
973,6.54354e-11,-8.74941e-11,2.20588e-11
974,6.57661e-11,-8.74387e-11,2.16726e-11
975,6.60906e-11,-8.73833e-11,2.12927e-11
976,6.64089e-11,-8.73279e-11,2.0919e-11
977,6.67212e-11,-8.72726e-11,2.05514e-11
978,6.70275e-11,-8.72173e-11,2.01898e-11
979,6.7328e-11,-8.71621e-11,1.98341e-11
980,6.76227e-11,-8.71069e-11,1.94842e-11
981,6.79117e-11,-8.70517e-11,1.914e-11
982,6.81952e-11,-8.69966e-11,1.88014e-11
983,6.84731e-11,-8.69415e-11,1.84683e-11
984,6.87457e-11,-8.68864e-11,1.81407e-11
985,6.9013e-11,-8.68314e-11,1.78184e-11
986,6.9275e-11,-8.67763e-11,1.75013e-11
987,6.95319e-11,-8.67214e-11,1.71895e-11
988,6.97838e-11,-8.66664e-11,1.68827e-11
989,7.00307e-11,-8.66116e-11,1.65809e-11
990,7.02727e-11,-8.65567e-11,1.6284e-11
991,7.05099e-11,-8.65019e-11,1.5992e-11
992,7.07424e-11,-8.64471e-11,1.57047e-11
993,7.09702e-11,-8.63923e-11,1.54221e-11
994,7.11934e-11,-8.63376e-11,1.51442e-11
995,7.14122e-11,-8.62829e-11,1.48707e-11
996,7.16265e-11,-8.62282e-11,1.46017e-11
997,7.18365e-11,-8.61736e-11,1.43372e-11
998,7.20421e-11,-8.6119e-11,1.40769e-11
999,7.22436e-11,-8.60645e-11,1.38209e-11
1000,7.2441e-11,-8.601e-11,1.3569e-11
1001,7.26342e-11,-8.59555e-11,1.33213e-11
1002,7.28234e-11,-8.5901e-11,1.30776e-11
1003,7.30087e-11,-8.58466e-11,1.28379e-11
1004,7.31902e-11,-8.57922e-11,1.26021e-11
1005,7.33678e-11,-8.57379e-11,1.23701e-11
1006,7.35417e-11,-8.56836e-11,1.21419e-11
1007,7.37118e-11,-8.56293e-11,1.19175e-11
1008,7.38784e-11,-8.55751e-11,1.16967e-11
1009,7.40413e-11,-8.55209e-11,1.14796e-11
1010,7.42008e-11,-8.54667e-11,1.12659e-11
1011,7.43568e-11,-8.54126e-11,1.10558e-11
1012,7.45094e-11,-8.53585e-11,1.08491e-11
1013,7.46586e-11,-8.53044e-11,1.06457e-11
1014,7.48046e-11,-8.52504e-11,1.04457e-11
1015,7.49474e-11,-8.51964e-11,1.0249e-11
1016,7.50869e-11,-8.51424e-11,1.00555e-11
1017,7.52234e-11,-8.50885e-11,9.8651e-12
1018,7.53567e-11,-8.50346e-11,9.67784e-12
1019,7.5487e-11,-8.49807e-11,9.49365e-12
1020,7.56144e-11,-8.49269e-11,9.31246e-12
1021,7.57388e-11,-8.48731e-11,9.13424e-12
1022,7.58604e-11,-8.48193e-11,8.95892e-12
1023,7.59791e-11,-8.47656e-11,8.78646e-12
1024,7.6095e-11,-8.47119e-11,8.61684e-12
1025,7.62083e-11,-8.46582e-11,8.44997e-12
1026,7.63187e-11,-8.46046e-11,8.28586e-12
1027,7.64266e-11,-8.4551e-11,8.12441e-12
1028,7.65318e-11,-8.44974e-11,7.96562e-12
1029,7.66345e-11,-8.44439e-11,7.80941e-12
1030,7.67347e-11,-8.43904e-11,7.65576e-12
1031,7.68323e-11,-8.4337e-11,7.50463e-12
1032,7.69276e-11,-8.42836e-11,7.35598e-12
1033,7.70204e-11,-8.42302e-11,7.20974e-12
1034,7.71109e-11,-8.41768e-11,7.06593e-12
1035,7.71991e-11,-8.41235e-11,6.92443e-12
1036,7.72849e-11,-8.40702e-11,6.78527e-12
1037,7.73686e-11,-8.4017e-11,6.64838e-12
1038,7.745e-11,-8.39637e-11,6.51373e-12
