step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
150,5.04041,2.4798,2.4798,1.8721e-109,1.63591e-98,0.889199,0.889199,1.59278e-06,0.196499,0.889199,1.59278e-06,0.196499,5.92879e-323,3.14365e-07,1.9394
151,5.0402,2.4799,2.4799,1.81127e-109,1.58677e-98,0.889303,0.889303,1.49444e-06,0.196229,0.889303,1.49444e-06,0.196229,5.92879e-323,2.96935e-07,1.93963
152,5.04,2.48,2.48,1.75241e-109,1.5391e-98,0.889406,0.889406,1.40218e-06,0.195961,0.889406,1.40218e-06,0.195961,5.92879e-323,2.80458e-07,1.93986
153,5.0398,2.4801,2.4801,1.69545e-109,1.49286e-98,0.889507,0.889507,1.31563e-06,0.195694,0.889507,1.31563e-06,0.195694,5.92879e-323,2.64882e-07,1.94009
154,5.03959,2.4802,2.4802,1.64033e-109,1.44802e-98,0.889606,0.889606,1.23445e-06,0.195431,0.889606,1.23445e-06,0.195431,5.92879e-323,2.50159e-07,1.94032
155,5.03939,2.4803,2.4803,1.58699e-109,1.40452e-98,0.889704,0.889704,1.15828e-06,0.195169,0.889704,1.15828e-06,0.195169,5.92879e-323,2.36244e-07,1.94055
156,5.03919,2.4804,2.4804,1.53537e-109,1.36233e-98,0.8898,0.8898,1.08683e-06,0.194909,0.8898,1.08683e-06,0.194909,5.92879e-323,2.23093e-07,1.94078
157,5.03899,2.4805,2.4805,1.48541e-109,1.32141e-98,0.889895,0.889895,1.01979e-06,0.194652,0.889895,1.01979e-06,0.194652,5.92879e-323,2.10665e-07,1.94101
158,5.03879,2.4806,2.4806,1.43708e-109,1.28171e-98,0.889988,0.889988,9.56907e-07,0.194396,0.889988,9.56907e-07,0.194396,5.92879e-323,1.9892e-07,1.94124
159,5.0386,2.4807,2.4807,1.3903e-109,1.24321e-98,0.890079,0.890079,8.97907e-07,0.194143,0.890079,8.97907e-07,0.194143,5.92879e-323,1.87821e-07,1.94148
160,5.0384,2.4808,2.4808,1.34504e-109,1.20586e-98,0.890169,0.890169,8.42554e-07,0.193891,0.890169,8.42554e-07,0.193891,5.92879e-323,1.77335e-07,1.94171
161,5.0382,2.4809,2.4809,1.30124e-109,1.16964e-98,0.890258,0.890258,7.90623e-07,0.193642,0.890258,7.90623e-07,0.193642,5.92879e-323,1.67426e-07,1.94194
162,5.03801,2.481,2.481,1.25885e-109,1.13451e-98,0.890345,0.890345,7.41901e-07,0.193394,0.890345,7.41901e-07,0.193394,5.92879e-323,1.58065e-07,1.94218
163,5.03781,2.48109,2.48109,1.21784e-109,1.10043e-98,0.89043,0.89043,6.96188e-07,0.193149,0.89043,6.96188e-07,0.193149,5.92879e-323,1.49221e-07,1.94241
164,5.03762,2.48119,2.48119,1.17815e-109,1.06737e-98,0.890515,0.890515,6.533e-07,0.192905,0.890515,6.533e-07,0.192905,5.92879e-323,1.40866e-07,1.94264
165,5.03742,2.48129,2.48129,1.13975e-109,1.03531e-98,0.890598,0.890598,6.1306e-07,0.192663,0.890598,6.1306e-07,0.192663,5.92879e-323,1.32973e-07,1.94288
166,5.03723,2.48138,2.48138,1.1026e-109,1.00421e-98,0.89068,0.89068,5.75304e-07,0.192424,0.89068,5.75304e-07,0.192424,5.92879e-323,1.25518e-07,1.94311
167,5.03704,2.48148,2.48148,1.06664e-109,9.74047e-99,0.89076,0.89076,5.3988e-07,0.192186,0.89076,5.3988e-07,0.192186,5.92879e-323,1.18476e-07,1.94335
168,5.03685,2.48157,2.48157,1.03185e-109,9.44789e-99,0.89084,0.89084,5.06642e-07,0.19195,0.89084,5.06642e-07,0.19195,5.92879e-323,1.11824e-07,1.94358
169,5.03666,2.48167,2.48167,9.98192e-110,9.1641e-99,0.890918,0.890918,4.75455e-07,0.191715,0.890918,4.75455e-07,0.191715,5.92879e-323,1.05543e-07,1.94382
170,5.03647,2.48176,2.48176,9.65622e-110,8.88883e-99,0.890995,0.890995,4.46192e-07,0.191483,0.890995,4.46192e-07,0.191483,5.92879e-323,9.96099e-08,1.94405
171,5.03629,2.48186,2.48186,9.34107e-110,8.62184e-99,0.89107,0.89107,4.18735e-07,0.191252,0.89107,4.18735e-07,0.191252,5.92879e-323,9.40072e-08,1.94428
172,5.0361,2.48195,2.48195,9.03614e-110,8.36286e-99,0.891145,0.891145,3.92972e-07,0.191023,0.891145,3.92972e-07,0.191023,5.92879e-323,8.87163e-08,1.94452
173,5.03591,2.48204,2.48204,8.7411e-110,8.11167e-99,0.891218,0.891218,3.68797e-07,0.190795,0.891218,3.68797e-07,0.190795,5.92879e-323,8.37202e-08,1.94475
174,5.03573,2.48214,2.48214,8.45564e-110,7.86802e-99,0.891291,0.891291,3.46112e-07,0.19057,0.891291,3.46112e-07,0.19057,5.92879e-323,7.90027e-08,1.94499
175,5.03554,2.48223,2.48223,8.17944e-110,7.63169e-99,0.891362,0.891362,3.24827e-07,0.190346,0.891362,3.24827e-07,0.190346,5.92879e-323,7.45484e-08,1.94522
176,5.03536,2.48232,2.48232,7.9122e-110,7.40246e-99,0.891432,0.891432,3.04853e-07,0.190124,0.891432,3.04853e-07,0.190124,5.92879e-323,7.03427e-08,1.94546
177,5.03518,2.48241,2.48241,7.65364e-110,7.18012e-99,0.891501,0.891501,2.8611e-07,0.189903,0.891501,2.8611e-07,0.189903,5.92879e-323,6.6372e-08,1.94569
178,5.03499,2.4825,2.4825,7.40348e-110,6.96445e-99,0.89157,0.89157,2.68522e-07,0.189684,0.89157,2.68522e-07,0.189684,5.92879e-323,6.26234e-08,1.94592
179,5.03481,2.48259,2.48259,7.16145e-110,6.75527e-99,0.891637,0.891637,2.52018e-07,0.189467,0.891637,2.52018e-07,0.189467,5.92879e-323,5.90845e-08,1.94616
180,5.03463,2.48268,2.48268,6.92728e-110,6.55237e-99,0.891703,0.891703,2.3653e-07,0.189251,0.891703,2.3653e-07,0.189251,5.92879e-323,5.57437e-08,1.94639
181,5.03445,2.48277,2.48277,6.70071e-110,6.35557e-99,0.891768,0.891768,2.21996e-07,0.189037,0.891768,2.21996e-07,0.189037,5.92879e-323,5.25901e-08,1.94662
182,5.03428,2.48286,2.48286,6.48152e-110,6.16467e-99,0.891833,0.891833,2.08357e-07,0.188824,0.891833,2.08357e-07,0.188824,5.92879e-323,4.96133e-08,1.94685
183,5.0341,2.48295,2.48295,6.26945e-110,5.97952e-99,0.891896,0.891896,1.95558e-07,0.188613,0.891896,1.95558e-07,0.188613,5.92879e-323,4.68036e-08,1.94708
184,5.03392,2.48304,2.48304,6.06428e-110,5.79992e-99,0.891959,0.891959,1.83546e-07,0.188404,0.891959,1.83546e-07,0.188404,5.92879e-323,4.41515e-08,1.94732
185,5.03375,2.48313,2.48313,5.86578e-110,5.62572e-99,0.892021,0.892021,1.72274e-07,0.188196,0.892021,1.72274e-07,0.188196,5.92879e-323,4.16485e-08,1.94755
186,5.03357,2.48321,2.48321,5.67374e-110,5.45675e-99,0.892082,0.892082,1.61696e-07,0.187989,0.892082,1.61696e-07,0.187989,5.92879e-323,3.92861e-08,1.94778
187,5.0334,2.4833,2.4833,5.48795e-110,5.29286e-99,0.892142,0.892142,1.51769e-07,0.187784,0.892142,1.51769e-07,0.187784,5.92879e-323,3.70566e-08,1.94801
188,5.03322,2.48339,2.48339,5.30821e-110,5.1339e-99,0.892201,0.892201,1.42452e-07,0.18758,0.892201,1.42452e-07,0.18758,5.92879e-323,3.49526e-08,1.94824
189,5.03305,2.48347,2.48347,5.13432e-110,4.9797e-99,0.892259,0.892259,1.33708e-07,0.187378,0.892259,1.33708e-07,0.187378,5.92879e-323,3.29671e-08,1.94846
190,5.03288,2.48356,2.48356,4.9661e-110,4.83014e-99,0.892317,0.892317,1.25502e-07,0.187178,0.892317,1.25502e-07,0.187178,5.92879e-323,3.10934e-08,1.94869
191,5.03271,2.48364,2.48364,4.80335e-110,4.68507e-99,0.892374,0.892374,1.17801e-07,0.186978,0.892374,1.17801e-07,0.186978,5.92879e-323,2.93254e-08,1.94892
192,5.03254,2.48373,2.48373,4.64591e-110,4.54436e-99,0.89243,0.89243,1.10573e-07,0.18678,0.89243,1.10573e-07,0.18678,5.92879e-323,2.76571e-08,1.94915
193,5.03237,2.48381,2.48381,4.4936e-110,4.40788e-99,0.892485,0.892485,1.0379e-07,0.186584,0.892485,1.0379e-07,0.186584,5.92879e-323,2.60831e-08,1.94938
194,5.0322,2.4839,2.4839,4.34625e-110,4.2755e-99,0.89254,0.89254,9.74235e-08,0.186389,0.89254,9.74235e-08,0.186389,5.92879e-323,2.45979e-08,1.9496
195,5.03204,2.48398,2.48398,4.20371e-110,4.14709e-99,0.892594,0.892594,9.14483e-08,0.186195,0.892594,9.14483e-08,0.186195,5.92879e-323,2.31966e-08,1.94983
196,5.03187,2.48407,2.48407,4.06581e-110,4.02254e-99,0.892647,0.892647,8.58403e-08,0.186003,0.892647,8.58403e-08,0.186003,5.92879e-323,2.18746e-08,1.95005
197,5.0317,2.48415,2.48415,3.93242e-110,3.90173e-99,0.8927,0.8927,8.05769e-08,0.185812,0.8927,8.05769e-08,0.185812,5.92879e-323,2.06273e-08,1.95028
198,5.03154,2.48423,2.48423,3.80338e-110,3.78455e-99,0.892752,0.892752,7.56368e-08,0.185622,0.892752,7.56368e-08,0.185622,5.92879e-323,1.94507e-08,1.9505
199,5.03138,2.48431,2.48431,3.67854e-110,3.67089e-99,0.892803,0.892803,7.10001e-08,0.185433,0.892803,7.10001e-08,0.185433,5.92879e-323,1.83407e-08,1.95072
200,5.03121,2.48439,2.48439,3.55779e-110,3.56065e-99,0.892854,0.892854,6.66482e-08,0.185246,0.892854,6.66482e-08,0.185246,5.92879e-323,1.72935e-08,1.95095
201,5.03105,2.48447,2.48447,3.44097e-110,3.45371e-99,0.892904,0.892904,6.25635e-08,0.18506,0.892904,6.25635e-08,0.18506,5.92879e-323,1.63058e-08,1.95117
202,5.03089,2.48456,2.48456,3.32797e-110,3.34999e-99,0.892953,0.892953,5.87297e-08,0.184876,0.892953,5.87297e-08,0.184876,5.92879e-323,1.53741e-08,1.95139
203,5.03073,2.48464,2.48464,3.21866e-110,3.24938e-99,0.893002,0.893002,5.51312e-08,0.184692,0.893002,5.51312e-08,0.184692,5.92879e-323,1.44952e-08,1.95161
204,5.03057,2.48472,2.48472,3.11292e-110,3.1518e-99,0.89305,0.89305,5.17536e-08,0.18451,0.89305,5.17536e-08,0.18451,5.92879e-323,1.36663e-08,1.95183
205,5.03041,2.48479,2.48479,3.01064e-110,3.05715e-99,0.893098,0.893098,4.85832e-08,0.184329,0.893098,4.85832e-08,0.184329,5.92879e-323,1.28844e-08,1.95205
206,5.03025,2.48487,2.48487,2.9117e-110,2.96534e-99,0.893145,0.893145,4.56075e-08,0.18415,0.893145,4.56075e-08,0.18415,5.92879e-323,1.2147e-08,1.95227
207,5.0301,2.48495,2.48495,2.81599e-110,2.87628e-99,0.893191,0.893191,4.28143e-08,0.183971,0.893191,4.28143e-08,0.183971,5.92879e-323,1.14515e-08,1.95248
208,5.02994,2.48503,2.48503,2.72341e-110,2.7899e-99,0.893237,0.893237,4.01925e-08,0.183794,0.893237,4.01925e-08,0.183794,5.92879e-323,1.07956e-08,1.9527
209,5.02978,2.48511,2.48511,2.63387e-110,2.70612e-99,0.893282,0.893282,3.77315e-08,0.183618,0.893282,3.77315e-08,0.183618,5.92879e-323,1.0177e-08,1.95292
210,5.02963,2.48519,2.48519,2.54725e-110,2.62485e-99,0.893327,0.893327,3.54215e-08,0.183443,0.893327,3.54215e-08,0.183443,5.92879e-323,9.59358e-09,1.95313
211,5.02947,2.48526,2.48526,2.46346e-110,2.54603e-99,0.893371,0.893371,3.32531e-08,0.18327,0.893371,3.32531e-08,0.18327,5.92879e-323,9.04344e-09,1.95335
212,5.02932,2.48534,2.48534,2.38241e-110,2.46957e-99,0.893415,0.893415,3.12177e-08,0.183097,0.893415,3.12177e-08,0.183097,5.92879e-323,8.52466e-09,1.95356
213,5.02917,2.48542,2.48542,2.30402e-110,2.39541e-99,0.893458,0.893458,2.93071e-08,0.182926,0.893458,2.93071e-08,0.182926,5.92879e-323,8.03545e-09,1.95377
214,5.02902,2.48549,2.48549,2.2282e-110,2.32347e-99,0.893501,0.893501,2.75136e-08,0.182755,0.893501,2.75136e-08,0.182755,5.92879e-323,7.57415e-09,1.95399
215,5.02887,2.48557,2.48557,2.15486e-110,2.2537e-99,0.893544,0.893544,2.58301e-08,0.182586,0.893544,2.58301e-08,0.182586,5.92879e-323,7.13917e-09,1.9542
216,5.02872,2.48564,2.48564,2.08391e-110,2.18602e-99,0.893585,0.893585,2.42498e-08,0.182418,0.893585,2.42498e-08,0.182418,5.92879e-323,6.72903e-09,1.95441
217,5.02857,2.48572,2.48572,2.0153e-110,2.12038e-99,0.893627,0.893627,2.27663e-08,0.182251,0.893627,2.27663e-08,0.182251,5.92879e-323,6.34231e-09,1.95462
218,5.02842,2.48579,2.48579,1.94893e-110,2.0567e-99,0.893668,0.893668,2.13737e-08,0.182085,0.893668,2.13737e-08,0.182085,5.92879e-323,5.97769e-09,1.95483
219,5.02827,2.48586,2.48586,1.88473e-110,1.99494e-99,0.893708,0.893708,2.00664e-08,0.181921,0.893708,2.00664e-08,0.181921,5.92879e-323,5.63392e-09,1.95503
220,5.02813,2.48594,2.48594,1.82265e-110,1.93503e-99,0.893748,0.893748,1.88392e-08,0.181757,0.893748,1.88392e-08,0.181757,5.92879e-323,5.3098e-09,1.95524
221,5.02798,2.48601,2.48601,1.76259e-110,1.87693e-99,0.893788,0.893788,1.76872e-08,0.181594,0.893788,1.76872e-08,0.181594,5.92879e-323,5.00423e-09,1.95545
222,5.02783,2.48608,2.48608,1.70451e-110,1.82057e-99,0.893827,0.893827,1.66057e-08,0.181433,0.893827,1.66057e-08,0.181433,5.92879e-323,4.71614e-09,1.95565
223,5.02769,2.48615,2.48615,1.64833e-110,1.7659e-99,0.893866,0.893866,1.55905e-08,0.181272,0.893866,1.55905e-08,0.181272,5.92879e-323,4.44456e-09,1.95586
224,5.02755,2.48623,2.48623,1.59399e-110,1.71287e-99,0.893904,0.893904,1.46374e-08,0.181113,0.893904,1.46374e-08,0.181113,5.92879e-323,4.18852e-09,1.95606
225,5.0274,2.4863,2.4863,1.54143e-110,1.66143e-99,0.893942,0.893942,1.37427e-08,0.180954,0.893942,1.37427e-08,0.180954,5.92879e-323,3.94716e-09,1.95627
226,5.02726,2.48637,2.48637,1.4906e-110,1.61154e-99,0.893979,0.893979,1.29027e-08,0.180797,0.893979,1.29027e-08,0.180797,5.92879e-323,3.71963e-09,1.95647
227,5.02712,2.48644,2.48644,1.44144e-110,1.56315e-99,0.894016,0.894016,1.21142e-08,0.18064,0.894016,1.21142e-08,0.18064,5.92879e-323,3.50515e-09,1.95667
228,5.02698,2.48651,2.48651,1.39389e-110,1.51621e-99,0.894053,0.894053,1.1374e-08,0.180485,0.894053,1.1374e-08,0.180485,5.92879e-323,3.30298e-09,1.95687
229,5.02684,2.48658,2.48658,1.34791e-110,1.47069e-99,0.89409,0.89409,1.0679e-08,0.18033,0.89409,1.0679e-08,0.18033,5.92879e-323,3.11241e-09,1.95707
230,5.0267,2.48665,2.48665,1.30343e-110,1.42652e-99,0.894126,0.894126,1.00266e-08,0.180177,0.894126,1.00266e-08,0.180177,5.92879e-323,2.93277e-09,1.95727
231,5.02656,2.48672,2.48672,1.26041e-110,1.38369e-99,0.894161,0.894161,9.41405e-09,0.180024,0.894161,9.41405e-09,0.180024,5.92879e-323,2.76346e-09,1.95747
232,5.02642,2.48679,2.48679,1.21881e-110,1.34214e-99,0.894197,0.894197,8.83901e-09,0.179873,0.894197,8.83901e-09,0.179873,5.92879e-323,2.60387e-09,1.95767
233,5.02629,2.48686,2.48686,1.17857e-110,1.30184e-99,0.894231,0.894231,8.29914e-09,0.179722,0.894231,8.29914e-09,0.179722,5.92879e-323,2.45345e-09,1.95786
234,5.02615,2.48692,2.48692,1.13966e-110,1.26275e-99,0.894266,0.894266,7.7923e-09,0.179572,0.894266,7.7923e-09,0.179572,5.92879e-323,2.31168e-09,1.95806
235,5.02602,2.48699,2.48699,1.10203e-110,1.22483e-99,0.8943,0.8943,7.31646e-09,0.179424,0.8943,7.31646e-09,0.179424,5.92879e-323,2.17806e-09,1.95825
236,5.02588,2.48706,2.48706,1.06563e-110,1.18806e-99,0.894334,0.894334,6.86972e-09,0.179276,0.894334,6.86972e-09,0.179276,5.92879e-323,2.05213e-09,1.95845
237,5.02575,2.48713,2.48713,1.03043e-110,1.15238e-99,0.894368,0.894368,6.45029e-09,0.179129,0.894368,6.45029e-09,0.179129,5.92879e-323,1.93345e-09,1.95864
238,5.02561,2.48719,2.48719,9.96384e-111,1.11778e-99,0.894401,0.894401,6.05651e-09,0.178983,0.894401,6.05651e-09,0.178983,5.92879e-323,1.8216e-09,1.95883
239,5.02548,2.48726,2.48726,9.63461e-111,1.08422e-99,0.894434,0.894434,5.6868e-09,0.178838,0.894434,5.6868e-09,0.178838,5.92879e-323,1.71619e-09,1.95902
240,5.02535,2.48732,2.48732,9.31621e-111,1.05166e-99,0.894467,0.894467,5.3397e-09,0.178694,0.894467,5.3397e-09,0.178694,5.92879e-323,1.61685e-09,1.95921
241,5.02522,2.48739,2.48739,9.00828e-111,1.02008e-99,0.894499,0.894499,5.0138e-09,0.178551,0.894499,5.0138e-09,0.178551,5.92879e-323,1.52324e-09,1.9594
242,5.02509,2.48746,2.48746,8.71049e-111,9.89456e-100,0.894531,0.894531,4.70783e-09,0.178408,0.894531,4.70783e-09,0.178408,5.92879e-323,1.43502e-09,1.95959
243,5.02496,2.48752,2.48752,8.4225e-111,9.59747e-100,0.894563,0.894563,4.42055e-09,0.178267,0.894563,4.42055e-09,0.178267,5.92879e-323,1.35189e-09,1.95978
244,5.02483,2.48758,2.48758,8.14399e-111,9.3093e-100,0.894594,0.894594,4.15083e-09,0.178126,0.894594,4.15083e-09,0.178126,5.92879e-323,1.27356e-09,1.95996
245,5.0247,2.48765,2.48765,7.87466e-111,9.02978e-100,0.894625,0.894625,3.89759e-09,0.177987,0.894625,3.89759e-09,0.177987,5.92879e-323,1.19974e-09,1.96015
246,5.02457,2.48771,2.48771,7.61419e-111,8.75866e-100,0.894656,0.894656,3.65982e-09,0.177848,0.894656,3.65982e-09,0.177848,5.92879e-323,1.13019e-09,1.96034
247,5.02445,2.48778,2.48778,7.3623e-111,8.49568e-100,0.894687,0.894687,3.43657e-09,0.17771,0.894687,3.43657e-09,0.17771,5.92879e-323,1.06465e-09,1.96052
248,5.02432,2.48784,2.48784,7.11871e-111,8.24059e-100,0.894717,0.894717,3.22696e-09,0.177573,0.894717,3.22696e-09,0.177573,5.92879e-323,1.00289e-09,1.9607
249,5.0242,2.4879,2.4879,6.88314e-111,7.99317e-100,0.894747,0.894747,3.03015e-09,0.177436,0.894747,3.03015e-09,0.177436,5.92879e-323,9.44706e-10,1.96089
250,5.02407,2.48796,2.48796,6.65534e-111,7.75318e-100,0.894777,0.894777,2.84536e-09,0.177301,0.894777,2.84536e-09,0.177301,5.92879e-323,8.89881e-10,1.96107
251,5.02395,2.48803,2.48803,6.43505e-111,7.52039e-100,0.894806,0.894806,2.67186e-09,0.177166,0.894806,2.67186e-09,0.177166,5.92879e-323,8.38225e-10,1.96125
252,5.02382,2.48809,2.48809,6.22201e-111,7.29459e-100,0.894836,0.894836,2.50895e-09,0.177032,0.894836,2.50895e-09,0.177032,5.92879e-323,7.89555e-10,1.96143
253,5.0237,2.48815,2.48815,6.016e-111,7.07558e-100,0.894865,0.894865,2.35598e-09,0.176899,0.894865,2.35598e-09,0.176899,5.92879e-323,7.43701e-10,1.96161
254,5.02358,2.48821,2.48821,5.81679e-111,6.86314e-100,0.894893,0.894893,2.21235e-09,0.176767,0.894893,2.21235e-09,0.176767,5.92879e-323,7.00499e-10,1.96179
255,5.02346,2.48827,2.48827,5.62415e-111,6.65708e-100,0.894922,0.894922,2.07749e-09,0.176636,0.894922,2.07749e-09,0.176636,5.92879e-323,6.59797e-10,1.96196
256,5.02334,2.48833,2.48833,5.43786e-111,6.45721e-100,0.89495,0.89495,1.95086e-09,0.176505,0.89495,1.95086e-09,0.176505,5.92879e-323,6.21451e-10,1.96214
257,5.02322,2.48839,2.48839,5.25771e-111,6.26333e-100,0.894978,0.894978,1.83196e-09,0.176375,0.894978,1.83196e-09,0.176375,5.92879e-323,5.85325e-10,1.96232
258,5.0231,2.48845,2.48845,5.08351e-111,6.07529e-100,0.895006,0.895006,1.72032e-09,0.176246,0.895006,1.72032e-09,0.176246,5.92879e-323,5.51291e-10,1.96249
259,5.02298,2.48851,2.48851,4.91506e-111,5.89288e-100,0.895034,0.895034,1.61549e-09,0.176118,0.895034,1.61549e-09,0.176118,5.92879e-323,5.19229e-10,1.96266
260,5.02286,2.48857,2.48857,4.75217e-111,5.71596e-100,0.895061,0.895061,1.51705e-09,0.17599,0.895061,1.51705e-09,0.17599,5.92879e-323,4.89024e-10,1.96284
261,5.02274,2.48863,2.48863,4.59466e-111,5.54435e-100,0.895088,0.895088,1.42462e-09,0.175863,0.895088,1.42462e-09,0.175863,5.92879e-323,4.60571e-10,1.96301
262,5.02263,2.48869,2.48869,4.44235e-111,5.37789e-100,0.895115,0.895115,1.33783e-09,0.175737,0.895115,1.33783e-09,0.175737,5.92879e-323,4.33767e-10,1.96318
263,5.02251,2.48874,2.48874,4.29506e-111,5.21643e-100,0.895142,0.895142,1.25633e-09,0.175612,0.895142,1.25633e-09,0.175612,5.92879e-323,4.08517e-10,1.96335
264,5.0224,2.4888,2.4888,4.15264e-111,5.05981e-100,0.895168,0.895168,1.1798e-09,0.175488,0.895168,1.1798e-09,0.175488,5.92879e-323,3.84732e-10,1.96352
265,5.02228,2.48886,2.48886,4.01493e-111,4.9079e-100,0.895194,0.895194,1.10794e-09,0.175364,0.895194,1.10794e-09,0.175364,5.92879e-323,3.62327e-10,1.96369
266,5.02217,2.48892,2.48892,3.88177e-111,4.76055e-100,0.89522,0.89522,1.04046e-09,0.175241,0.89522,1.04046e-09,0.175241,5.92879e-323,3.41222e-10,1.96386
267,5.02205,2.48897,2.48897,3.753e-111,4.61763e-100,0.895246,0.895246,9.77098e-10,0.175118,0.895246,9.77098e-10,0.175118,5.92879e-323,3.21342e-10,1.96402
268,5.02194,2.48903,2.48903,3.62849e-111,4.479e-100,0.895272,0.895272,9.17598e-10,0.174997,0.895272,9.17598e-10,0.174997,5.92879e-323,3.02617e-10,1.96419
269,5.02183,2.48909,2.48909,3.5081e-111,4.34453e-100,0.895297,0.895297,8.61725e-10,0.174876,0.895297,8.61725e-10,0.174876,5.92879e-323,2.84979e-10,1.96436
270,5.02172,2.48914,2.48914,3.39169e-111,4.21409e-100,0.895322,0.895322,8.09258e-10,0.174756,0.895322,8.09258e-10,0.174756,5.92879e-323,2.68365e-10,1.96452
271,5.0216,2.4892,2.4892,3.27912e-111,4.08758e-100,0.895347,0.895347,7.5999e-10,0.174636,0.895347,7.5999e-10,0.174636,5.92879e-323,2.52717e-10,1.96469
272,5.02149,2.48925,2.48925,3.17028e-111,3.96486e-100,0.895372,0.895372,7.13724e-10,0.174517,0.895372,7.13724e-10,0.174517,5.92879e-323,2.37979e-10,1.96485
273,5.02138,2.48931,2.48931,3.06504e-111,3.84583e-100,0.895397,0.895397,6.70279e-10,0.174399,0.895397,6.70279e-10,0.174399,5.92879e-323,2.24097e-10,1.96501
274,5.02127,2.48936,2.48936,2.96328e-111,3.73037e-100,0.895421,0.895421,6.2948e-10,0.174282,0.895421,6.2948e-10,0.174282,5.92879e-323,2.11022e-10,1.96517
275,5.02117,2.48942,2.48942,2.86488e-111,3.61838e-100,0.895446,0.895446,5.91168e-10,0.174165,0.895446,5.91168e-10,0.174165,5.92879e-323,1.98708e-10,1.96533
276,5.02106,2.48947,2.48947,2.76974e-111,3.50975e-100,0.89547,0.89547,5.55191e-10,0.174049,0.89547,5.55191e-10,0.174049,5.92879e-323,1.8711e-10,1.96549
277,5.02095,2.48953,2.48953,2.67775e-111,3.40438e-100,0.895494,0.895494,5.21405e-10,0.173934,0.895494,5.21405e-10,0.173934,5.92879e-323,1.76187e-10,1.96565
278,5.02084,2.48958,2.48958,2.58881e-111,3.30218e-100,0.895517,0.895517,4.89678e-10,0.173819,0.895517,4.89678e-10,0.173819,5.92879e-323,1.65899e-10,1.96581
279,5.02074,2.48963,2.48963,2.5028e-111,3.20304e-100,0.895541,0.895541,4.59883e-10,0.173705,0.895541,4.59883e-10,0.173705,5.92879e-323,1.56211e-10,1.96597
280,5.02063,2.48968,2.48968,2.41965e-111,3.10688e-100,0.895564,0.895564,4.31903e-10,0.173592,0.895564,4.31903e-10,0.173592,5.92879e-323,1.47086e-10,1.96612
281,5.02053,2.48974,2.48974,2.33925e-111,3.01361e-100,0.895587,0.895587,4.05628e-10,0.173479,0.895587,4.05628e-10,0.173479,5.92879e-323,1.38493e-10,1.96628
282,5.02042,2.48979,2.48979,2.26151e-111,2.92314e-100,0.895611,0.895611,3.80952e-10,0.173367,0.895611,3.80952e-10,0.173367,5.92879e-323,1.30401e-10,1.96643
283,5.02032,2.48984,2.48984,2.18634e-111,2.83539e-100,0.895633,0.895633,3.5778e-10,0.173256,0.895633,3.5778e-10,0.173256,5.92879e-323,1.2278e-10,1.96659
284,5.02021,2.48989,2.48989,2.11367e-111,2.75027e-100,0.895656,0.895656,3.36018e-10,0.173145,0.895656,3.36018e-10,0.173145,5.92879e-323,1.15603e-10,1.96674
285,5.02011,2.48994,2.48994,2.0434e-111,2.6677e-100,0.895679,0.895679,3.15582e-10,0.173035,0.895679,3.15582e-10,0.173035,5.92879e-323,1.08844e-10,1.96689
286,5.02001,2.49,2.49,1.97546e-111,2.58762e-100,0.895701,0.895701,2.96389e-10,0.172926,0.895701,2.96389e-10,0.172926,5.92879e-323,1.02479e-10,1.96705
287,5.01991,2.49005,2.49005,1.90977e-111,2.50993e-100,0.895723,0.895723,2.78366e-10,0.172817,0.895723,2.78366e-10,0.172817,5.92879e-323,9.64858e-11,1.9672
288,5.0198,2.4901,2.4901,1.84626e-111,2.43459e-100,0.895745,0.895745,2.61439e-10,0.172709,0.895745,2.61439e-10,0.172709,5.92879e-323,9.08418e-11,1.96735
289,5.0197,2.49015,2.49015,1.78486e-111,2.3615e-100,0.895767,0.895767,2.45543e-10,0.172601,0.895767,2.45543e-10,0.172601,5.92879e-323,8.5527e-11,1.9675
290,5.0196,2.4902,2.4902,1.72549e-111,2.29061e-100,0.895789,0.895789,2.30614e-10,0.172494,0.895789,2.30614e-10,0.172494,5.92879e-323,8.05223e-11,1.96765
291,5.0195,2.49025,2.49025,1.66808e-111,2.22184e-100,0.895811,0.895811,2.16594e-10,0.172388,0.895811,2.16594e-10,0.172388,5.92879e-323,7.58097e-11,1.96779
292,5.01941,2.4903,2.4903,1.61259e-111,2.15514e-100,0.895832,0.895832,2.03427e-10,0.172282,0.895832,2.03427e-10,0.172282,5.92879e-323,7.13721e-11,1.96794
293,5.01931,2.49035,2.49035,1.55893e-111,2.09045e-100,0.895853,0.895853,1.91061e-10,0.172177,0.895853,1.91061e-10,0.172177,5.92879e-323,6.71936e-11,1.96809
294,5.01921,2.4904,2.4904,1.50705e-111,2.02769e-100,0.895875,0.895875,1.79448e-10,0.172072,0.895875,1.79448e-10,0.172072,5.92879e-323,6.3259e-11,1.96823
295,5.01911,2.49044,2.49044,1.45689e-111,1.96682e-100,0.895896,0.895896,1.68541e-10,0.171968,0.895896,1.68541e-10,0.171968,5.92879e-323,5.95543e-11,1.96838
296,5.01901,2.49049,2.49049,1.4084e-111,1.90778e-100,0.895917,0.895917,1.58298e-10,0.171865,0.895917,1.58298e-10,0.171865,5.92879e-323,5.60659e-11,1.96852
