step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84
10,0,0,0,0,0,0,0,0,1.34971,3.65029,0,0,0,0,0,0,0,0.871619,2.77867,0,0,0,0,0,0,0.478092,0.871619,0,0,0,0,0,0,0,0.956185,0.787053,0,5.53384e-154,0,2.77867,0,0,0,0.478092,0,0,0,0,0,0,0,0,1.43428,0,0.040079,0,0.746974,0,0,0,0,0,0,0,0,0,2.77867,0,0,0,0,0,0,1.47436,0,0,0,0,0,0,0,0,0,3.52564,0
11,0,0,0,0,0,0,0,0,1.38753,3.61247,0,0,0,0,0,0,0,0.886345,2.72612,0,0,0,0,0,0,0.50119,0.886345,0,0,0,0,0,0,0,1.00238,0.770311,0,1.65753e-06,0,2.72612,0,0,0,0.50119,0,0,0,0,0,0,0,0,1.50357,0,0.0369017,0,0.733411,0,0,0,0,0,0,0,0,0,2.72612,0,0,0,0,0,0,1.54047,0,0,0,0,0,0,0,0,0,3.45953,0
12,0,0,0,0,0,0,0,0,1.42235,3.57765,0,0,0,0,0,0,0,0.899803,2.67785,0,0,0,0,0,0,0.522543,0.899803,0,0,0,0,0,0,0,1.04509,0.754519,0,7.83938e-06,0,2.67784,0,0,0,0.522543,0,0,0,0,0,0,0,0,1.56763,0,0.0339958,0,0.720531,0,0,0,0,0,0,0,0,0,2.67784,0,0,0,0,0,0,1.60163,0,0,0,0,0,0,0,0,0,3.39837,0
13,0,0,0,0,0,0,0,0,1.45449,3.54551,0,0,0,0,0,0,0,0.912153,2.63335,0,0,0,0,0,0,0.542339,0.912153,0,0,0,0,0,0,0,1.08468,0.739629,0,1.65515e-05,0,2.63334,0,0,0,0.542339,0,0,0,0,0,0,0,0,1.62702,0,0.0313376,0,0.708308,0,0,0,0,0,0,0,0,0,2.63334,0,0,0,0,0,0,1.65835,0,0,0,0,0,0,0,0,0,3.34165,0
14,0,0,0,0,0,0,0,0,1.48426,3.51574,0,0,0,0,0,0,0,0.92353,2.59221,0,0,0,0,0,0,0.560734,0.92353,0,0,0,0,0,0,0,1.12147,0.725591,0,2.64478e-05,0,2.59218,0,0,0,0.560734,0,0,0,0,0,0,0,0,1.6822,0,0.028905,0,0.696713,0,0,0,0,0,0,0,0,0,2.59218,0,0,0,0,0,0,1.71111,0,0,0,0,0,0,0,0,0,3.28889,0
15,0,0,0,0,0,0,0,0,1.51191,3.48809,0,0,0,0,0,0,0,0.934043,2.55405,0,0,0,0,0,0,0.577867,0.934043,0,0,0,0,0,0,0,1.15573,0.712353,0,3.66345e-05,0,2.55401,0,0,0,0.577867,0,0,0,0,0,0,0,0,1.7336,0,0.0266777,0,0.685712,0,0,0,0,0,0,0,0,0,2.55401,0,0,0,0,0,0,1.76028,0,0,0,0,0,0,0,0,0,3.23972,0
16,0,0,0,0,0,0,0,0,1.53764,3.46236,0,0,0,0,0,0,0,0.943787,2.51857,0,0,0,0,0,0,0.593855,0.943787,0,0,0,0,0,0,0,1.18771,0.699865,0,4.65324e-05,0,2.51852,0,0,0,0.593855,0,0,0,0,0,0,0,0,1.78156,0,0.0246372,0,0.675274,0,0,0,0,0,0,0,0,0,2.51852,0,0,0,0,0,0,1.8062,0,0,0,0,0,0,0,0,0,3.1938,0
17,0,0,0,0,0,0,0,0,1.56164,3.43836,0,0,0,0,0,0,0,0.95284,2.48552,0,0,0,0,0,0,0.608801,0.95284,0,0,0,0,0,0,0,1.2176,0.688078,0,5.57818e-05,0,2.48546,0,0,0,0.608801,0,0,0,0,0,0,0,0,1.8264,0,0.0227665,0,0.665368,0,0,0,0,0,0,0,0,0,2.48546,0,0,0,0,0,0,1.84917,0,0,0,0,0,0,0,0,0,3.15083,0
18,0,0,0,0,0,0,0,0,1.58407,3.41593,0,0,0,0,0,0,0,0.961271,2.45466,0,0,0,0,0,0,0.622798,0.961271,0,0,0,0,0,0,0,1.2456,0.676947,0,6.4174e-05,0,2.4546,0,0,0,0.622798,0,0,0,0,0,0,0,0,1.86839,0,0.0210503,0,0.655961,0,0,0,0,0,0,0,0,0,2.4546,0,0,0,0,0,0,1.88944,0,0,0,0,0,0,0,0,0,3.11056,0
19,0,0,0,0,0,0,0,0,1.60506,3.39494,0,0,0,0,0,0,0,0.969138,2.4258,0,0,0,0,0,0,0.635924,0.969138,0,0,0,0,0,0,0,1.27185,0.666428,0,7.16041e-05,0,2.42573,0,0,0,0.635924,0,0,0,0,0,0,0,0,1.90777,0,0.0194747,0,0.647025,0,0,0,0,0,0,0,0,0,2.42573,0,0,0,0,0,0,1.92725,0,0,0,0,0,0,0,0,0,3.07275,0
20,0,0,0,0,0,0,0,0,1.62474,3.37526,0,0,0,0,0,0,0,0.976492,2.39876,0,0,0,0,0,0,0.648252,0.976492,0,0,0,0,0,0,0,1.2965,0.656479,0,7.80372e-05,0,2.39869,0,0,0,0.648252,0,0,0,0,0,0,0,0,1.94476,0,0.0180271,0,0.63853,0,0,0,0,0,0,0,0,0,2.39869,0,0,0,0,0,0,1.96278,0,0,0,0,0,0,0,0,0,3.03722,0
21,0,0,0,0,0,0,0,0,1.64322,3.35678,0,0,0,0,0,0,0,0.983376,2.3734,0,0,0,0,0,0,0.659845,0.983376,0,0,0,0,0,0,0,1.31969,0.647064,0,8.34847e-05,0,2.37332,0,0,0,0.659845,0,0,0,0,0,0,0,0,1.97953,0,0.0166961,0,0.630451,0,0,0,0,0,0,0,0,0,2.37332,0,0,0,0,0,0,1.99623,0,0,0,0,0,0,0,0,0,3.00377,0
22,0,0,0,0,0,0,0,0,1.66059,3.33941,0,0,0,0,0,0,0,0.989831,2.34958,0,0,0,0,0,0,0.670759,0.989831,0,0,0,0,0,0,0,1.34152,0.638145,0,8.79877e-05,0,2.34949,0,0,0,0.670759,0,0,0,0,0,0,0,0,2.01228,0,0.0154714,0,0.622761,0,0,0,0,0,0,0,0,0,2.34949,0,0,0,0,0,0,2.02775,0,0,0,0,0,0,0,0,0,2.97225,0
23,0,0,0,0,0,0,0,0,1.67694,3.32306,0,0,0,0,0,0,0,0.99589,2.32717,0,0,0,0,0,0,0.681046,0.99589,0,0,0,0,0,0,0,1.36209,0.629689,0,9.16051e-05,0,2.32708,0,0,0,0.681046,0,0,0,0,0,0,0,0,2.04314,0,0.0143437,0,0.615437,0,0,0,0,0,0,0,0,0,2.32708,0,0,0,0,0,0,2.05748,0,0,0,0,0,0,0,0,0,2.94252,0
24,0,0,0,0,0,0,0,0,1.69234,3.30766,0,0,0,0,0,0,0,1.00158,2.30608,0,0,0,0,0,0,0.690751,1.00158,0,0,0,0,0,0,0,1.3815,0.621667,0,9.44061e-05,0,2.30599,0,0,0,0.690751,0,0,0,0,0,0,0,0,2.07225,0,0.0133045,0,0.608457,0,0,0,0,0,0,0,0,0,2.30599,0,0,0,0,0,0,2.08556,0,0,0,0,0,0,0,0,0,2.91444,0
25,0,0,0,0,0,0,0,0,1.70686,3.29314,0,0,0,0,0,0,0,1.00694,2.2862,0,0,0,0,0,0,0.699917,1.00694,0,0,0,0,0,0,0,1.39983,0.614049,0,9.64638e-05,0,2.2861,0,0,0,0.699917,0,0,0,0,0,0,0,0,2.09975,0,0.0123463,0,0.601799,0,0,0,0,0,0,0,0,0,2.2861,0,0,0,0,0,0,2.1121,0,0,0,0,0,0,0,0,0,2.8879,0
26,0,0,0,0,0,0,0,0,1.72057,3.27943,0,0,0,0,0,0,0,1.01198,2.26745,0,0,0,0,0,0,0.708581,1.01198,0,0,0,0,0,0,0,1.41716,0.606809,0,9.78522e-05,0,2.26735,0,0,0,0.708581,0,0,0,0,0,0,0,0,2.12574,0,0.0114621,0,0.595444,0,0,0,0,0,0,0,0,0,2.26735,0,0,0,0,0,0,2.1372,0,0,0,0,0,0,0,0,0,2.8628,0
27,0,0,0,0,0,0,0,0,1.73351,3.26649,0,0,0,0,0,0,0,1.01674,2.24975,0,0,0,0,0,0,0.716777,1.01674,0,0,0,0,0,0,0,1.43355,0.599922,0,9.86434e-05,0,2.24965,0,0,0,0.716777,0,0,0,0,0,0,0,0,2.15033,0,0.0106458,0,0.589374,0,0,0,0,0,0,0,0,0,2.24965,0,0,0,0,0,0,2.16098,0,0,0,0,0,0,0,0,0,2.83902,0
28,0,0,0,0,0,0,0,0,1.74576,3.25424,0,0,0,0,0,0,0,1.02122,2.23302,0,0,0,0,0,0,0.724537,1.02122,0,0,0,0,0,0,0,1.44907,0.593365,0,9.89062e-05,0,2.23293,0,0,0,0.724537,0,0,0,0,0,0,0,0,2.17361,0,0.00989151,0,0.583572,0,0,0,0,0,0,0,0,0,2.23293,0,0,0,0,0,0,2.1835,0,0,0,0,0,0,0,0,0,2.8165,0
29,0,0,0,0,0,0,0,0,1.75734,3.24266,0,0,0,0,0,0,0,1.02545,2.21721,0,0,0,0,0,0,0.731889,1.02545,0,0,0,0,0,0,0,1.46378,0.587118,0,9.87049e-05,0,2.21712,0,0,0,0.731889,0,0,0,0,0,0,0,0,2.19567,0,0.00919422,0,0.578022,0,0,0,0,0,0,0,0,0,2.21712,0,0,0,0,0,0,2.20486,0,0,0,0,0,0,0,0,0,2.79514,0
30,0,0,0,0,0,0,0,0,1.7683,3.2317,0,0,0,0,0,0,0,1.02944,2.20226,0,0,0,0,0,0,0.73886,1.02944,0,0,0,0,0,0,0,1.47772,0.581161,0,9.80991e-05,0,2.20216,0,0,0,0.73886,0,0,0,0,0,0,0,0,2.21658,0,0.00854922,0,0.57271,0,0,0,0,0,0,0,0,0,2.20216,0,0,0,0,0,0,2.22513,0,0,0,0,0,0,0,0,0,2.77487,0
31,0,0,0,0,0,0,0,0,1.77869,3.22131,0,0,0,0,0,0,0,1.03321,2.1881,0,0,0,0,0,0,0.745474,1.03321,0,0,0,0,0,0,0,1.49095,0.575475,0,9.71436e-05,0,2.18801,0,0,0,0.745474,0,0,0,0,0,0,0,0,2.23642,0,0.00795226,0,0.56762,0,0,0,0,0,0,0,0,0,2.18801,0,0,0,0,0,0,2.24437,0,0,0,0,0,0,0,0,0,2.75563,0
32,0,0,0,0,0,0,0,0,1.78853,3.21147,0,0,0,0,0,0,0,1.03677,2.1747,0,0,0,0,0,0,0.751752,1.03677,0,0,0,0,0,0,0,1.5035,0.570045,0,9.5888e-05,0,2.1746,0,0,0,0.751752,0,0,0,0,0,0,0,0,2.25526,0,0.00739946,0,0.562741,0,0,0,0,0,0,0,0,0,2.1746,0,0,0,0,0,0,2.26266,0,0,0,0,0,0,0,0,0,2.73734,0
33,0,0,0,0,0,0,0,0,1.79786,3.20214,0,0,0,0,0,0,0,1.04014,2.162,0,0,0,0,0,0,0.757716,1.04014,0,0,0,0,0,0,0,1.51543,0.564854,0,9.43773e-05,0,2.1619,0,0,0,0.757716,0,0,0,0,0,0,0,0,2.27315,0,0.00688729,0,0.558061,0,0,0,0,0,0,0,0,0,2.1619,0,0,0,0,0,0,2.28004,0,0,0,0,0,0,0,0,0,2.71996,0
34,0,0,0,0,0,0,0,0,1.80671,3.19329,0,0,0,0,0,0,0,1.04333,2.14996,0,0,0,0,0,0,0.763385,1.04333,0,0,0,0,0,0,0,1.52677,0.559888,0,9.26519e-05,0,2.14986,0,0,0,0.763385,0,0,0,0,0,0,0,0,2.29015,0,0.00641254,0,0.553568,0,0,0,0,0,0,0,0,0,2.14986,0,0,0,0,0,0,2.29657,0,0,0,0,0,0,0,0,0,2.70343,0
35,0,0,0,0,0,0,0,0,1.81512,3.18488,0,0,0,0,0,0,0,1.04634,2.13854,0,0,0,0,0,0,0.768775,1.04634,0,0,0,0,0,0,0,1.53755,0.555134,0,9.07479e-05,0,2.13845,0,0,0,0.768775,0,0,0,0,0,0,0,0,2.30632,0,0.00597225,0,0.549252,0,0,0,0,0,0,0,0,0,2.13845,0,0,0,0,0,0,2.3123,0,0,0,0,0,0,0,0,0,2.6877,0
36,0,0,0,0,0,0,0,0,1.8231,3.1769,0,0,0,0,0,0,0,1.04919,2.12771,0,0,0,0,0,0,0.773903,1.04919,0,0,0,0,0,0,0,1.54781,0.550579,0,8.86976e-05,0,2.12762,0,0,0,0.773903,0,0,0,0,0,0,0,0,2.32171,0,0.00556374,0,0.545104,0,0,0,0,0,0,0,0,0,2.12762,0,0,0,0,0,0,2.32727,0,0,0,0,0,0,0,0,0,2.67273,0
37,0,0,0,0,0,0,0,0,1.83067,3.16933,0,0,0,0,0,0,0,1.05189,2.11744,0,0,0,0,0,0,0.778784,1.05189,0,0,0,0,0,0,0,1.55757,0.546211,0,8.65297e-05,0,2.11735,0,0,0,0.778784,0,0,0,0,0,0,0,0,2.33635,0,0.00518456,0,0.541113,0,0,0,0,0,0,0,0,0,2.11735,0,0,0,0,0,0,2.34154,0,0,0,0,0,0,0,0,0,2.65846,0
38,0,0,0,0,0,0,0,0,1.83788,3.16212,0,0,0,0,0,0,0,1.05444,2.10768,0,0,0,0,0,0,0.783433,1.05444,0,0,0,0,0,0,0,1.56687,0.54202,0,8.42694e-05,0,2.1076,0,0,0,0.783433,0,0,0,0,0,0,0,0,2.3503,0,0.00483246,0,0.537272,0,0,0,0,0,0,0,0,0,2.1076,0,0,0,0,0,0,2.35513,0,0,0,0,0,0,0,0,0,2.64487,0
39,0,0,0,0,0,0,0,0,1.84472,3.15528,0,0,0,0,0,0,0,1.05686,2.09842,0,0,0,0,0,0,0.787861,1.05686,0,0,0,0,0,0,0,1.57572,0.537996,0,8.19393e-05,0,2.09834,0,0,0,0.787861,0,0,0,0,0,0,0,0,2.36358,0,0.00450536,0,0.533573,0,0,0,0,0,0,0,0,0,2.09834,0,0,0,0,0,0,2.36809,0,0,0,0,0,0,0,0,0,2.63191,0
40,0,0,0,0,0,0,0,0,1.85123,3.14877,0,0,0,0,0,0,0,1.05915,2.08963,0,0,0,0,0,0,0.792082,1.05915,0,0,0,0,0,0,0,1.58416,0.534129,0,7.95588e-05,0,2.08955,0,0,0,0.792082,0,0,0,0,0,0,0,0,2.37625,0,0.00420138,0,0.530007,0,0,0,0,0,0,0,0,0,2.08955,0,0,0,0,0,0,2.38045,0,0,0,0,0,0,0,0,0,2.61955,0
41,0,0,0,0,0,0,0,0,1.85742,3.14258,0,0,0,0,0,0,0,1.06131,2.08127,0,0,0,0,0,0,0.796106,1.06131,0,0,0,0,0,0,0,1.59221,0.530411,0,7.71453e-05,0,2.08119,0,0,0,0.796106,0,0,0,0,0,0,0,0,2.38832,0,0.00391879,0,0.526569,0,0,0,0,0,0,0,0,0,2.08119,0,0,0,0,0,0,2.39224,0,0,0,0,0,0,0,0,0,2.60776,0
42,0,0,0,0,0,0,0,0,1.86331,3.13669,0,0,0,0,0,0,0,1.06336,2.07333,0,0,0,0,0,0,0.799945,1.06336,0,0,0,0,0,0,0,1.59989,0.526833,0,7.47138e-05,0,2.07326,0,0,0,0.799945,0,0,0,0,0,0,0,0,2.39983,0,0.00365598,0,0.523252,0,0,0,0,0,0,0,0,0,2.07326,0,0,0,0,0,0,2.40349,0,0,0,0,0,0,0,0,0,2.59651,0
43,0,0,0,0,0,0,0,0,1.86891,3.13109,0,0,0,0,0,0,0,1.0653,2.06579,0,0,0,0,0,0,0.803607,1.0653,0,0,0,0,0,0,0,1.60721,0.523387,0,7.22773e-05,0,2.06572,0,0,0,0.803607,0,0,0,0,0,0,0,0,2.41082,0,0.00341149,0,0.520048,0,0,0,0,0,0,0,0,0,2.06572,0,0,0,0,0,0,2.41423,0,0,0,0,0,0,0,0,0,2.58577,0
44,0,0,0,0,0,0,0,0,1.87424,3.12576,0,0,0,0,0,0,0,1.06714,2.05862,0,0,0,0,0,0,0.807103,1.06714,0,0,0,0,0,0,0,1.61421,0.520068,0,6.98473e-05,0,2.05855,0,0,0,0.807103,0,0,0,0,0,0,0,0,2.42131,0,0.00318398,0,0.516954,0,0,0,0,0,0,0,0,0,2.05855,0,0,0,0,0,0,2.42449,0,0,0,0,0,0,0,0,0,2.57551,0
45,0,0,0,0,0,0,0,0,1.87931,3.12069,0,0,0,0,0,0,0,1.06887,2.05181,0,0,0,0,0,0,0.810441,1.06887,0,0,0,0,0,0,0,1.62088,0.516867,0,6.74335e-05,0,2.05174,0,0,0,0.810441,0,0,0,0,0,0,0,0,2.43132,0,0.00297219,0,0.513962,0,0,0,0,0,0,0,0,0,2.05174,0,0,0,0,0,0,2.43429,0,0,0,0,0,0,0,0,0,2.56571,0
46,0,0,0,0,0,0,0,0,1.88415,3.11585,0,0,0,0,0,0,0,1.07052,2.04533,0,0,0,0,0,0,0.813629,1.07052,0,0,0,0,0,0,0,1.62726,0.513779,0,6.50442e-05,0,2.04527,0,0,0,0.813629,0,0,0,0,0,0,0,0,2.44089,0,0.00277499,0,0.511069,0,0,0,0,0,0,0,0,0,2.04527,0,0,0,0,0,0,2.44366,0,0,0,0,0,0,0,0,0,2.55634,0
47,0,0,0,0,0,0,0,0,1.88875,3.11125,0,0,0,0,0,0,0,1.07207,2.03918,0,0,0,0,0,0,0.816675,1.07207,0,0,0,0,0,0,0,1.63335,0.510797,0,6.26866e-05,0,2.03912,0,0,0,0.816675,0,0,0,0,0,0,0,0,2.45002,0,0.00259132,0,0.508269,0,0,0,0,0,0,0,0,0,2.03912,0,0,0,0,0,0,2.45262,0,0,0,0,0,0,0,0,0,2.54738,0
48,0,0,0,0,0,0,0,0,1.89313,3.10687,0,0,0,0,0,0,0,1.07354,2.03333,0,0,0,0,0,0,0.819586,1.07354,0,0,0,0,0,0,0,1.63917,0.507917,0,6.03667e-05,0,2.03327,0,0,0,0.819586,0,0,0,0,0,0,0,0,2.45876,0,0.0024202,0,0.505557,0,0,0,0,0,0,0,0,0,2.03327,0,0,0,0,0,0,2.46118,0,0,0,0,0,0,0,0,0,2.53882,0
49,0,0,0,0,0,0,0,0,1.8973,3.1027,0,0,0,0,0,0,0,1.07494,2.02776,0,0,0,0,0,0,0.822369,1.07494,0,0,0,0,0,0,0,1.64474,0.505133,0,5.80896e-05,0,2.0277,0,0,0,0.822369,0,0,0,0,0,0,0,0,2.46711,0,0.00226074,0,0.502931,0,0,0,0,0,0,0,0,0,2.0277,0,0,0,0,0,0,2.46937,0,0,0,0,0,0,0,0,0,2.53063,0
50,0,0,0,0,0,0,0,0,1.90128,3.09872,0,0,0,0,0,0,0,1.07625,2.02247,0,0,0,0,0,0,0.82503,1.07625,0,0,0,0,0,0,0,1.65006,0.502441,0,5.58594e-05,0,2.02241,0,0,0,0.82503,0,0,0,0,0,0,0,0,2.47509,0,0.0021121,0,0.500385,0,0,0,0,0,0,0,0,0,2.02241,0,0,0,0,0,0,2.4772,0,0,0,0,0,0,0,0,0,2.5228,0
51,0,0,0,0,0,0,0,0,1.90507,3.09493,0,0,0,0,0,0,0,1.07749,2.01744,0,0,0,0,0,0,0.827575,1.07749,0,0,0,0,0,0,0,1.65515,0.499835,0,5.36797e-05,0,2.01739,0,0,0,0.827575,0,0,0,0,0,0,0,0,2.48272,0,0.00197352,0,0.497915,0,0,0,0,0,0,0,0,0,2.01739,0,0,0,0,0,0,2.4847,0,0,0,0,0,0,0,0,0,2.5153,0
52,0,0,0,0,0,0,0,0,1.90868,3.09132,0,0,0,0,0,0,0,1.07867,2.01266,0,0,0,0,0,0,0.83001,1.07867,0,0,0,0,0,0,0,1.66002,0.497312,0,5.15531e-05,0,2.01261,0,0,0,0.83001,0,0,0,0,0,0,0,0,2.49003,0,0.0018443,0,0.495519,0,0,0,0,0,0,0,0,0,2.01261,0,0,0,0,0,0,2.49187,0,0,0,0,0,0,0,0,0,2.50813,0
53,0,0,0,0,0,0,0,0,1.91211,3.08789,0,0,0,0,0,0,0,1.07977,2.00811,0,0,0,0,0,0,0.83234,1.07977,0,0,0,0,0,0,0,1.66468,0.494867,0,4.94817e-05,0,2.00806,0,0,0,0.83234,0,0,0,0,0,0,0,0,2.49702,0,0.00172376,0,0.493193,0,0,0,0,0,0,0,0,0,2.00806,0,0,0,0,0,0,2.49874,0,0,0,0,0,0,0,0,0,2.50126,0
54,0,0,0,0,0,0,0,0,1.91539,3.08461,0,0,0,0,0,0,0,1.08082,2.00379,0,0,0,0,0,0,0.834571,1.08082,0,0,0,0,0,0,0,1.66914,0.492497,0,4.74673e-05,0,2.00374,0,0,0,0.834571,0,0,0,0,0,0,0,0,2.50371,0,0.00161131,0,0.490933,0,0,0,0,0,0,0,0,0,2.00374,0,0,0,0,0,0,2.50532,0,0,0,0,0,0,0,0,0,2.49468,0
55,0,0,0,0,0,0,0,0,1.91851,3.08149,0,0,0,0,0,0,0,1.08181,1.99968,0,0,0,0,0,0,0.836707,1.08181,0,0,0,0,0,0,0,1.67341,0.490198,0,4.5511e-05,0,1.99964,0,0,0,0.836707,0,0,0,0,0,0,0,0,2.51012,0,0.00150638,0,0.488738,0,0,0,0,0,0,0,0,0,1.99964,0,0,0,0,0,0,2.51163,0,0,0,0,0,0,0,0,0,2.48837,0
56,0,0,0,0,0,0,0,0,1.92149,3.07851,0,0,0,0,0,0,0,1.08274,1.99578,0,0,0,0,0,0,0.838752,1.08274,0,0,0,0,0,0,0,1.6775,0.487968,0,4.36135e-05,0,1.99573,0,0,0,0.838752,0,0,0,0,0,0,0,0,2.51626,0,0.00140845,0,0.486603,0,0,0,0,0,0,0,0,0,1.99573,0,0,0,0,0,0,2.51766,0,0,0,0,0,0,0,0,0,2.48234,0
57,0,0,0,0,0,0,0,0,1.92432,3.07568,0,0,0,0,0,0,0,1.08361,1.99206,0,0,0,0,0,0,0.840711,1.08361,0,0,0,0,0,0,0,1.68142,0.485801,0,4.17753e-05,0,1.99202,0,0,0,0.840711,0,0,0,0,0,0,0,0,2.52213,0,0.00131704,0,0.484526,0,0,0,0,0,0,0,0,0,1.99202,0,0,0,0,0,0,2.52345,0,0,0,0,0,0,0,0,0,2.47655,0
58,0,0,0,0,0,0,0,0,1.92703,3.07297,0,0,0,0,0,0,0,1.08444,1.98854,0,0,0,0,0,0,0.842588,1.08444,0,0,0,0,0,0,0,1.68518,0.483697,0,3.99964e-05,0,1.9885,0,0,0,0.842588,0,0,0,0,0,0,0,0,2.52777,0,0.00123169,0,0.482505,0,0,0,0,0,0,0,0,0,1.9885,0,0,0,0,0,0,2.529,0,0,0,0,0,0,0,0,0,2.471,0
59,0,0,0,0,0,0,0,0,1.9296,3.0704,0,0,0,0,0,0,0,1.08521,1.98519,0,0,0,0,0,0,0.844387,1.08521,0,0,0,0,0,0,0,1.68877,0.481651,0,3.82768e-05,0,1.98515,0,0,0,0.844387,0,0,0,0,0,0,0,0,2.53316,0,0.001152,0,0.480537,0,0,0,0,0,0,0,0,0,1.98515,0,0,0,0,0,0,2.53431,0,0,0,0,0,0,0,0,0,2.46569,0
