step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84
64,0,0,0,0,0,0,0,0,0.00531257,9.99469,0,0,0,0,0,0,0,4.48597,5.50871,0,0,0,0,0,0,0,0.00531257,0,0,0,0,0,0,0,0,4.49129,0,1.08465,4.42406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.57594,0,4.06678,0.357279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.64272,0,0,0,0,0,0,0,0,0.357279
65,0,0,0,0,0,0,0,0,0.00480697,9.99519,0,0,0,0,0,0,0,4.48621,5.50899,0,0,0,0,0,0,0,0.00480697,0,0,0,0,0,0,0,0,4.49101,0,1.07729,4.43169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.56831,0,4.0908,0.340895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.6591,0,0,0,0,0,0,0,0,0.340895
66,0,0,0,0,0,0,0,0,0.00435011,9.99565,0,0,0,0,0,0,0,4.48646,5.50919,0,0,0,0,0,0,0,0.00435011,0,0,0,0,0,0,0,0,4.49081,0,1.06992,4.43928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.56072,0,4.11407,0.32521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.67479,0,0,0,0,0,0,0,0,0.32521
67,0,0,0,0,0,0,0,0,0.00393724,9.99606,0,0,0,0,0,0,0,4.48672,5.50934,0,0,0,0,0,0,0,0.00393724,0,0,0,0,0,0,0,0,4.49066,0,1.06253,4.44681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.55319,0,4.13661,0.310199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.6898,0,0,0,0,0,0,0,0,0.310199
68,0,0,0,0,0,0,0,0,0.00356404,9.99644,0,0,0,0,0,0,0,4.48702,5.50942,0,0,0,0,0,0,0,0.00356404,0,0,0,0,0,0,0,0,4.49058,0,1.05514,4.45428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.54572,0,4.15845,0.295834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.70417,0,0,0,0,0,0,0,0,0.295834
69,0,0,0,0,0,0,0,0,0.00322665,9.99677,0,0,0,0,0,0,0,4.48734,5.50944,0,0,0,0,0,0,0,0.00322665,0,0,0,0,0,0,0,0,4.49056,0,1.04775,4.46169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.53831,0,4.17959,0.282092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.71791,0,0,0,0,0,0,0,0,0.282092
70,0,0,0,0,0,0,0,0,0.00292159,9.99708,0,0,0,0,0,0,0,4.48769,5.50939,0,0,0,0,0,0,0,0.00292159,0,0,0,0,0,0,0,0,4.49061,0,1.04037,4.46902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.53098,0,4.20008,0.268948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.73105,0,0,0,0,0,0,0,0,0.268948
71,0,0,0,0,0,0,0,0,0.00264571,9.99735,0,0,0,0,0,0,0,4.48807,5.50928,0,0,0,0,0,0,0,0.00264571,0,0,0,0,0,0,0,0,4.49072,0,1.033,4.47629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.52371,0,4.21991,0.256378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.74362,0,0,0,0,0,0,0,0,0.256378
72,0,0,0,0,0,0,0,0,0.00239619,9.9976,0,0,0,0,0,0,0,4.48849,5.50911,0,0,0,0,0,0,0,0.00239619,0,0,0,0,0,0,0,0,4.49089,0,1.02564,4.48347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.51653,0,4.23911,0.244361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.75564,0,0,0,0,0,0,0,0,0.244361
73,0,0,0,0,0,0,0,0,0.00217047,9.99783,0,0,0,0,0,0,0,4.48895,5.50888,0,0,0,0,0,0,0,0.00217047,0,0,0,0,0,0,0,0,4.49112,0,1.0183,4.49058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.50942,0,4.2577,0.232874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.76713,0,0,0,0,0,0,0,0,0.232874
74,0,0,0,0,0,0,0,0,0.00196624,9.99803,0,0,0,0,0,0,0,4.48945,5.50858,0,0,0,0,0,0,0,0.00196624,0,0,0,0,0,0,0,0,4.49142,0,1.01098,4.4976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.5024,0,4.2757,0.221895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.7781,0,0,0,0,0,0,0,0,0.221895
75,0,0,0,0,0,0,0,0,0.00178144,9.99822,0,0,0,0,0,0,0,4.49,5.50822,0,0,0,0,0,0,0,0.00178144,0,0,0,0,0,0,0,0,4.49178,0,1.00369,4.50453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.49547,0,4.29313,0.211405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.78859,0,0,0,0,0,0,0,0,0.211405
76,0,0,0,0,0,0,0,0,0.00161419,9.99839,0,0,0,0,0,0,0,4.49058,5.5078,0,0,0,0,0,0,0,0.00161419,0,0,0,0,0,0,0,0,4.4922,0,0.996431,4.51137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.48863,0,4.30999,0.201384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.79862,0,0,0,0,0,0,0,0,0.201384
77,0,0,0,0,0,0,0,0,0.0014628,9.99854,0,0,0,0,0,0,0,4.49121,5.50733,0,0,0,0,0,0,0,0.0014628,0,0,0,0,0,0,0,0,4.49267,0,0.989201,4.51813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.48187,0,4.32631,0.191813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.80819,0,0,0,0,0,0,0,0,0.191813
78,0,0,0,0,0,0,0,0,0.00132575,9.99867,0,0,0,0,0,0,0,4.49188,5.50679,0,0,0,0,0,0,0,0.00132575,0,0,0,0,0,0,0,0,4.49321,0,0.982006,4.52478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.47522,0,4.34211,0.182673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.81733,0,0,0,0,0,0,0,0,0.182673
79,0,0,0,0,0,0,0,0,0.00120166,9.9988,0,0,0,0,0,0,0,4.4926,5.50619,0,0,0,0,0,0,0,0.00120166,0,0,0,0,0,0,0,0,4.49381,0,0.974847,4.53135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.46865,0,4.3574,0.173946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.82605,0,0,0,0,0,0,0,0,0.173946
80,0,0,0,0,0,0,0,0,0.0010893,9.99891,0,0,0,0,0,0,0,4.49337,5.50554,0,0,0,0,0,0,0,0.0010893,0,0,0,0,0,0,0,0,4.49446,0,0.967729,4.53781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.46219,0,4.3722,0.165616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.83438,0,0,0,0,0,0,0,0,0.165616
81,0,0,0,0,0,0,0,0,0.000987533,9.99901,0,0,0,0,0,0,0,4.49418,5.50484,0,0,0,0,0,0,0,0.000987533,0,0,0,0,0,0,0,0,4.49516,0,0.960652,4.54418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.45582,0,4.38652,0.157665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.84233,0,0,0,0,0,0,0,0,0.157665
82,0,0,0,0,0,0,0,0,0.00089536,9.9991,0,0,0,0,0,0,0,4.49503,5.50407,0,0,0,0,0,0,0,0.00089536,0,0,0,0,0,0,0,0,4.49593,0,0.953618,4.55046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.44954,0,4.40038,0.150078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.84992,0,0,0,0,0,0,0,0,0.150078
83,0,0,0,0,0,0,0,0,0.000811862,9.99919,0,0,0,0,0,0,0,4.49593,5.50326,0,0,0,0,0,0,0,0.000811862,0,0,0,0,0,0,0,0,4.49674,0,0.94663,4.55663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.44337,0,4.41379,0.14284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.85716,0,0,0,0,0,0,0,0,0.14284
84,0,0,0,0,0,0,0,0,0.000736215,9.99926,0,0,0,0,0,0,0,4.49687,5.50239,0,0,0,0,0,0,0,0.000736215,0,0,0,0,0,0,0,0,4.49761,0,0.939689,4.5627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.4373,0,4.42677,0.135935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.86406,0,0,0,0,0,0,0,0,0.135935
85,0,0,0,0,0,0,0,0,0.000667671,9.99933,0,0,0,0,0,0,0,4.49786,5.50148,0,0,0,0,0,0,0,0.000667671,0,0,0,0,0,0,0,0,4.49852,0,0.932797,4.56868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.43132,0,4.43933,0.12935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.87065,0,0,0,0,0,0,0,0,0.12935
86,0,0,0,0,0,0,0,0,0.000605557,9.99939,0,0,0,0,0,0,0,4.49889,5.50051,0,0,0,0,0,0,0,0.000605557,0,0,0,0,0,0,0,0,4.49949,0,0.925955,4.57455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.42545,0,4.45148,0.12307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.87693,0,0,0,0,0,0,0,0,0.12307
87,0,0,0,0,0,0,0,0,0.000549263,9.99945,0,0,0,0,0,0,0,4.49995,5.4995,0,0,0,0,0,0,0,0.000549263,0,0,0,0,0,0,0,0,4.5005,0,0.919164,4.58033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.41967,0,4.46325,0.117083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.88292,0,0,0,0,0,0,0,0,0.117083
88,0,0,0,0,0,0,0,0,0.000498239,9.9995,0,0,0,0,0,0,0,4.50107,5.49844,0,0,0,0,0,0,0,0.000498239,0,0,0,0,0,0,0,0,4.50156,0,0.912426,4.58601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.41399,0,4.47464,0.111375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.88862,0,0,0,0,0,0,0,0,0.111375
89,0,0,0,0,0,0,0,0,0.000451986,9.99955,0,0,0,0,0,0,0,4.50222,5.49733,0,0,0,0,0,0,0,0.000451986,0,0,0,0,0,0,0,0,4.50267,0,0.905741,4.59159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.40841,0,4.48566,0.105935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.89406,0,0,0,0,0,0,0,0,0.105935
90,0,0,0,0,0,0,0,0,0.000410055,9.99959,0,0,0,0,0,0,0,4.5034,5.49619,0,0,0,0,0,0,0,0.000410055,0,0,0,0,0,0,0,0,4.50381,0,0.899111,4.59707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.40293,0,4.49632,0.100751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.89925,0,0,0,0,0,0,0,0,0.100751
91,0,0,0,0,0,0,0,0,0.000372038,9.99963,0,0,0,0,0,0,0,4.50463,5.495,0,0,0,0,0,0,0,0.000372038,0,0,0,0,0,0,0,0,4.505,0,0.892536,4.60246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.39754,0,4.50665,0.0958108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.90419,0,0,0,0,0,0,0,0,0.0958108
92,0,0,0,0,0,0,0,0,0.000337566,9.99966,0,0,0,0,0,0,0,4.50589,5.49377,0,0,0,0,0,0,0,0.000337566,0,0,0,0,0,0,0,0,4.50623,0,0.886018,4.60775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.39225,0,4.51665,0.0911045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.9089,0,0,0,0,0,0,0,0,0.0911045
93,0,0,0,0,0,0,0,0,0.000306306,9.99969,0,0,0,0,0,0,0,4.50719,5.4925,0,0,0,0,0,0,0,0.000306306,0,0,0,0,0,0,0,0,4.5075,0,0.879556,4.61294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.38706,0,4.52632,0.0866214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.91338,0,0,0,0,0,0,0,0,0.0866214
94,0,0,0,0,0,0,0,0,0.000277957,9.99972,0,0,0,0,0,0,0,4.50853,5.4912,0,0,0,0,0,0,0,0.000277957,0,0,0,0,0,0,0,0,4.5088,0,0.873151,4.61804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.38196,0,4.53569,0.0823515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.91765,0,0,0,0,0,0,0,0,0.0823515
95,0,0,0,0,0,0,0,0,0.000252244,9.99975,0,0,0,0,0,0,0,4.50989,5.48986,0,0,0,0,0,0,0,0.000252244,0,0,0,0,0,0,0,0,4.51014,0,0.866805,4.62305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.37695,0,4.54477,0.0782853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.92171,0,0,0,0,0,0,0,0,0.0782853
96,0,0,0,0,0,0,0,0,0.000228922,9.99977,0,0,0,0,0,0,0,4.51129,5.48848,0,0,0,0,0,0,0,0.000228922,0,0,0,0,0,0,0,0,4.51152,0,0.860517,4.62797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.37203,0,4.55355,0.0744134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.92559,0,0,0,0,0,0,0,0,0.0744134
97,0,0,0,0,0,0,0,0,0.000207766,9.99979,0,0,0,0,0,0,0,4.51271,5.48708,0,0,0,0,0,0,0,0.000207766,0,0,0,0,0,0,0,0,4.51292,0,0.854287,4.63279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.36721,0,4.56206,0.0707272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.92927,0,0,0,0,0,0,0,0,0.0707272
98,0,0,0,0,0,0,0,0,0.000188574,9.99981,0,0,0,0,0,0,0,4.51417,5.48564,0,0,0,0,0,0,0,0.000188574,0,0,0,0,0,0,0,0,4.51436,0,0.848116,4.63752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.36248,0,4.57031,0.0672181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.93278,0,0,0,0,0,0,0,0,0.0672181
99,0,0,0,0,0,0,0,0,0.000171162,9.99983,0,0,0,0,0,0,0,4.51566,5.48417,0,0,0,0,0,0,0,0.000171162,0,0,0,0,0,0,0,0,4.51583,0,0.842005,4.64217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.35783,0,4.57829,0.0638781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.93612,0,0,0,0,0,0,0,0,0.0638781
100,0,0,0,0,0,0,0,0,0.000155364,9.99984,0,0,0,0,0,0,0,4.51717,5.48268,0,0,0,0,0,0,0,0.000155364,0,0,0,0,0,0,0,0,4.51732,0,0.835952,4.64673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.35327,0,4.58603,0.0606994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.9393,0,0,0,0,0,0,0,0,0.0606994
101,0,0,0,0,0,0,0,0,0.00014103,9.99986,0,0,0,0,0,0,0,4.5187,5.48116,0,0,0,0,0,0,0,0.00014103,0,0,0,0,0,0,0,0,4.51884,0,0.829959,4.6512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.3488,0,4.59352,0.0576745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.94233,0,0,0,0,0,0,0,0,0.0576745
102,0,0,0,0,0,0,0,0,0.000128023,9.99987,0,0,0,0,0,0,0,4.52026,5.47961,0,0,0,0,0,0,0,0.000128023,0,0,0,0,0,0,0,0,4.52039,0,0.824025,4.65559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.34441,0,4.60079,0.0547963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.9452,0,0,0,0,0,0,0,0,0.0547963
103,0,0,0,0,0,0,0,0,0.00011622,9.99988,0,0,0,0,0,0,0,4.52184,5.47804,0,0,0,0,0,0,0,0.00011622,0,0,0,0,0,0,0,0,4.52196,0,0.818151,4.65989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.34011,0,4.60783,0.0520581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.94794,0,0,0,0,0,0,0,0,0.0520581
104,0,0,0,0,0,0,0,0,0.000105508,9.99989,0,0,0,0,0,0,0,4.52345,5.47645,0,0,0,0,0,0,0,0.000105508,0,0,0,0,0,0,0,0,4.52355,0,0.812336,4.66411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.33589,0,4.61466,0.0494532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.95055,0,0,0,0,0,0,0,0,0.0494532
105,0,0,0,0,0,0,0,0,9.57863e-05,9.9999,0,0,0,0,0,0,0,4.52507,5.47483,0,0,0,0,0,0,0,9.57863e-05,0,0,0,0,0,0,0,0,4.52517,0,0.80658,4.66825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.33175,0,4.62128,0.0469755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.95302,0,0,0,0,0,0,0,0,0.0469755
106,0,0,0,0,0,0,0,0,8.69629e-05,9.99991,0,0,0,0,0,0,0,4.52671,5.4732,0,0,0,0,0,0,0,8.69629e-05,0,0,0,0,0,0,0,0,4.5268,0,0.800883,4.67232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.32768,0,4.6277,0.044619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.95538,0,0,0,0,0,0,0,0,0.044619
107,0,0,0,0,0,0,0,0,7.89544e-05,9.99992,0,0,0,0,0,0,0,4.52837,5.47155,0,0,0,0,0,0,0,7.89544e-05,0,0,0,0,0,0,0,0,4.52845,0,0.795244,4.6763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.3237,0,4.63393,0.042378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.95762,0,0,0,0,0,0,0,0,0.042378
108,0,0,0,0,0,0,0,0,7.16853e-05,9.99993,0,0,0,0,0,0,0,4.53005,5.46988,0,0,0,0,0,0,0,7.16853e-05,0,0,0,0,0,0,0,0,4.53012,0,0.789665,4.68021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.31979,0,4.63997,0.0402471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.95975,0,0,0,0,0,0,0,0,0.0402471
109,0,0,0,0,0,0,0,0,6.50868e-05,9.99993,0,0,0,0,0,0,0,4.53174,5.46819,0,0,0,0,0,0,0,6.50868e-05,0,0,0,0,0,0,0,0,4.53181,0,0.784144,4.68405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.31595,0,4.64583,0.0382209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.96178,0,0,0,0,0,0,0,0,0.0382209
110,0,0,0,0,0,0,0,0,5.9097e-05,9.99994,0,0,0,0,0,0,0,4.53345,5.46649,0,0,0,0,0,0,0,5.9097e-05,0,0,0,0,0,0,0,0,4.53351,0,0.778681,4.68781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.31219,0,4.65151,0.0362946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.96371,0,0,0,0,0,0,0,0,0.0362946
111,0,0,0,0,0,0,0,0,5.36596e-05,9.99995,0,0,0,0,0,0,0,4.53517,5.46477,0,0,0,0,0,0,0,5.36596e-05,0,0,0,0,0,0,0,0,4.53523,0,0.773275,4.6915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.3085,0,4.65704,0.0344634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.96554,0,0,0,0,0,0,0,0,0.0344634
112,0,0,0,0,0,0,0,0,4.87233e-05,9.99995,0,0,0,0,0,0,0,4.53691,5.46305,0,0,0,0,0,0,0,4.87233e-05,0,0,0,0,0,0,0,0,4.53695,0,0.767927,4.69512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.30488,0,4.6624,0.0327227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.96728,0,0,0,0,0,0,0,0,0.0327227
113,0,0,0,0,0,0,0,0,4.42418e-05,9.99996,0,0,0,0,0,0,0,4.53865,5.46131,0,0,0,0,0,0,0,4.42418e-05,0,0,0,0,0,0,0,0,4.53869,0,0.762636,4.69867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.30133,0,4.6676,0.0310682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.96893,0,0,0,0,0,0,0,0,0.0310682
114,0,0,0,0,0,0,0,0,4.01732e-05,9.99996,0,0,0,0,0,0,0,4.5404,5.45956,0,0,0,0,0,0,0,4.01732e-05,0,0,0,0,0,0,0,0,4.54044,0,0.757402,4.70215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.29785,0,4.67266,0.0294958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.9705,0,0,0,0,0,0,0,0,0.0294958
115,0,0,0,0,0,0,0,0,3.64793e-05,9.99996,0,0,0,0,0,0,0,4.54217,5.45779,0,0,0,0,0,0,0,3.64793e-05,0,0,0,0,0,0,0,0,4.54221,0,0.752224,4.70557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.29443,0,4.67757,0.0280016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.972,0,0,0,0,0,0,0,0,0.0280016
116,0,0,0,0,0,0,0,0,3.31254e-05,9.99997,0,0,0,0,0,0,0,4.54394,5.45603,0,0,0,0,0,0,0,3.31254e-05,0,0,0,0,0,0,0,0,4.54397,0,0.747102,4.70892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.29108,0,4.68234,0.0265817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.97342,0,0,0,0,0,0,0,0,0.0265817
117,0,0,0,0,0,0,0,0,3.00802e-05,9.99997,0,0,0,0,0,0,0,4.54572,5.45425,0,0,0,0,0,0,0,3.00802e-05,0,0,0,0,0,0,0,0,4.54575,0,0.742035,4.71221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.28779,0,4.68698,0.0252325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.97477,0,0,0,0,0,0,0,0,0.0252325
118,0,0,0,0,0,0,0,0,2.73153e-05,9.99997,0,0,0,0,0,0,0,4.54751,5.45246,0,0,0,0,0,0,0,2.73153e-05,0,0,0,0,0,0,0,0,4.54754,0,0.737023,4.71544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.28456,0,4.69149,0.0239506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.97605,0,0,0,0,0,0,0,0,0.0239506
119,0,0,0,0,0,0,0,0,2.48048e-05,9.99998,0,0,0,0,0,0,0,4.5493,5.45067,0,0,0,0,0,0,0,2.48048e-05,0,0,0,0,0,0,0,0,4.54933,0,0.732065,4.71861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.28139,0,4.69588,0.0227328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.97727,0,0,0,0,0,0,0,0,0.0227328
120,0,0,0,0,0,0,0,0,2.25251e-05,9.99998,0,0,0,0,0,0,0,4.5511,5.44888,0,0,0,0,0,0,0,2.25251e-05,0,0,0,0,0,0,0,0,4.55112,0,0.727161,4.72172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.27828,0,4.70014,0.021576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.97842,0,0,0,0,0,0,0,0,0.021576
121,0,0,0,0,0,0,0,0,2.04552e-05,9.99998,0,0,0,0,0,0,0,4.5529,5.44708,0,0,0,0,0,0,0,2.04552e-05,0,0,0,0,0,0,0,0,4.55292,0,0.722311,4.72477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.27523,0,4.70429,0.020477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.97952,0,0,0,0,0,0,0,0,0.020477
122,0,0,0,0,0,0,0,0,1.85755e-05,9.99998,0,0,0,0,0,0,0,4.55471,5.44527,0,0,0,0,0,0,0,1.85755e-05,0,0,0,0,0,0,0,0,4.55473,0,0.717513,4.72776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.27224,0,4.70833,0.0194333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.98057,0,0,0,0,0,0,0,0,0.0194333
123,0,0,0,0,0,0,0,0,1.68687e-05,9.99998,0,0,0,0,0,0,0,4.55652,5.44347,0,0,0,0,0,0,0,1.68687e-05,0,0,0,0,0,0,0,0,4.55653,0,0.712768,4.7307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.2693,0,4.71226,0.0184419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.98156,0,0,0,0,0,0,0,0,0.0184419
124,0,0,0,0,0,0,0,0,1.53188e-05,9.99998,0,0,0,0,0,0,0,4.55833,5.44166,0,0,0,0,0,0,0,1.53188e-05,0,0,0,0,0,0,0,0,4.55834,0,0.708074,4.73358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.26642,0,4.71608,0.0175004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.9825,0,0,0,0,0,0,0,0,0.0175004
125,0,0,0,0,0,0,0,0,1.39113e-05,9.99999,0,0,0,0,0,0,0,4.56014,5.43985,0,0,0,0,0,0,0,1.39113e-05,0,0,0,0,0,0,0,0,4.56015,0,0.703432,4.73642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.26358,0,4.71981,0.0166062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.98339,0,0,0,0,0,0,0,0,0.0166062
126,0,0,0,0,0,0,0,0,1.26332e-05,9.99999,0,0,0,0,0,0,0,4.56195,5.43804,0,0,0,0,0,0,0,1.26332e-05,0,0,0,0,0,0,0,0,4.56196,0,0.69884,4.7392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.2608,0,4.72344,0.0157572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.98424,0,0,0,0,0,0,0,0,0.0157572
127,0,0,0,0,0,0,0,0,1.14725e-05,9.99999,0,0,0,0,0,0,0,4.56376,5.43623,0,0,0,0,0,0,0,1.14725e-05,0,0,0,0,0,0,0,0,4.56377,0,0.694299,4.74193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.25807,0,4.72698,0.0149509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.98505,0,0,0,0,0,0,0,0,0.0149509
