step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84
10,0,0,0,0,0,0,0,0,3.96527,11.0347,0,0,0,0,0,0,0,3.48718,7.54755,0,0,0,0,0,0,0.478092,3.48718,0,0,0,0,0,0,0,0.956185,6.01817,0,1.98667e-107,4.76888,2.77867,0,0,0,0.478092,0,0,0,0,0,0,0,0,1.43428,0,0.040079,5.23112,0.746974,1.04028e-96,4.76888,0,0,0,0,0,0,0,2.77867,0,0,0,0,0,0,1.47436,0,5.23112,0,0,0,0,0,0,0,3.52564,4.76888
11,0,0,0,0,0,0,0,0,3.99718,11.0028,0,0,0,0,0,0,0,3.49599,7.50683,0,0,0,0,0,0,0.50119,3.49599,0,0,0,0,0,0,0,1.00238,5.9896,0,1.65753e-06,4.78071,2.72612,0,0,0,0.50119,0,0,0,0,0,0,0,0,1.50357,0,0.0369017,5.21929,0.733411,1.01377e-96,4.78071,0,0,0,0,0,0,0,2.72612,0,0,0,0,0,0,1.54047,0,5.21929,0,0,0,0,0,0,0,3.45953,4.78071
12,0,0,0,0,0,0,0,0,4.02605,10.9739,0,0,0,0,0,0,0,3.50351,7.47044,0,0,0,0,0,0,0.522543,3.50351,0,0,0,0,0,0,0,1.04509,5.96193,0,7.83938e-06,4.79259,2.67784,0,0,0,0.522543,0,0,0,0,0,0,0,0,1.56763,0,0.0339958,5.20741,0.720531,9.87971e-97,4.79259,0,0,0,0,0,0,0,2.67784,0,0,0,0,0,0,1.60163,0,5.20741,0,0,0,0,0,0,0,3.39837,4.79259
13,0,0,0,0,0,0,0,0,4.0523,10.9477,0,0,0,0,0,0,0,3.50996,7.43774,0,0,0,0,0,0,0.542339,3.50996,0,0,0,0,0,0,0,1.08468,5.93525,0,1.65515e-05,4.80438,2.63334,0,0,0,0.542339,0,0,0,0,0,0,0,0,1.62702,0,0.0313376,5.19562,0.708308,9.62808e-97,4.80438,0,0,0,0,0,0,0,2.63334,0,0,0,0,0,0,1.65835,0,5.19562,0,0,0,0,0,0,0,3.34165,4.80438
14,0,0,0,0,0,0,0,0,4.07627,10.9237,0,0,0,0,0,0,0,3.51554,7.40819,0,0,0,0,0,0,0.560734,3.51554,0,0,0,0,0,0,0,1.12147,5.90961,0,2.64478e-05,4.81599,2.59218,0,0,0,0.560734,0,0,0,0,0,0,0,0,1.6822,0,0.028905,5.18401,0.696713,9.38224e-97,4.81599,0,0,0,0,0,0,0,2.59218,0,0,0,0,0,0,1.71111,0,5.18401,0,0,0,0,0,0,0,3.28889,4.81599
15,0,0,0,0,0,0,0,0,4.09825,10.9018,0,0,0,0,0,0,0,3.52038,7.38137,0,0,0,0,0,0,0.577867,3.52038,0,0,0,0,0,0,0,1.15573,5.88503,0,3.66345e-05,4.82732,2.55401,0,0,0,0.577867,0,0,0,0,0,0,0,0,1.7336,0,0.0266777,5.17268,0.685712,9.14181e-97,4.82732,0,0,0,0,0,0,0,2.55401,0,0,0,0,0,0,1.76028,0,5.17268,0,0,0,0,0,0,0,3.23972,4.82732
16,0,0,0,0,0,0,0,0,4.11847,10.8815,0,0,0,0,0,0,0,3.52462,7.35691,0,0,0,0,0,0,0.593855,3.52462,0,0,0,0,0,0,0,1.18771,5.86153,0,4.65324e-05,4.83834,2.51852,0,0,0,0.593855,0,0,0,0,0,0,0,0,1.78156,0,0.0246372,5.16166,0.675274,8.90649e-97,4.83834,0,0,0,0,0,0,0,2.51852,0,0,0,0,0,0,1.8062,0,5.16166,0,0,0,0,0,0,0,3.1938,4.83834
17,0,0,0,0,0,0,0,0,4.13715,10.8629,0,0,0,0,0,0,0,3.52835,7.33451,0,0,0,0,0,0,0.608801,3.52835,0,0,0,0,0,0,0,1.2176,5.83909,0,5.57818e-05,4.84899,2.48546,0,0,0,0.608801,0,0,0,0,0,0,0,0,1.8264,0,0.0227665,5.15101,0.665368,8.67606e-97,4.84899,0,0,0,0,0,0,0,2.48546,0,0,0,0,0,0,1.84917,0,5.15101,0,0,0,0,0,0,0,3.15083,4.84899
18,0,0,0,0,0,0,0,0,4.15444,10.8456,0,0,0,0,0,0,0,3.53164,7.31392,0,0,0,0,0,0,0.622798,3.53164,0,0,0,0,0,0,0,1.2456,5.81769,0,6.4174e-05,4.85926,2.4546,0,0,0,0.622798,0,0,0,0,0,0,0,0,1.86839,0,0.0210503,5.14074,0.655961,8.45037e-97,4.85926,0,0,0,0,0,0,0,2.4546,0,0,0,0,0,0,1.88944,0,5.14074,0,0,0,0,0,0,0,3.11056,4.85926
19,0,0,0,0,0,0,0,0,4.1705,10.8295,0,0,0,0,0,0,0,3.53457,7.29493,0,0,0,0,0,0,0.635924,3.53457,0,0,0,0,0,0,0,1.27185,5.7973,0,7.16041e-05,4.86913,2.42573,0,0,0,0.635924,0,0,0,0,0,0,0,0,1.90777,0,0.0194747,5.13087,0.647025,8.22931e-97,4.86913,0,0,0,0,0,0,0,2.42573,0,0,0,0,0,0,1.92725,0,5.13087,0,0,0,0,0,0,0,3.07275,4.86913
20,0,0,0,0,0,0,0,0,4.18545,10.8146,0,0,0,0,0,0,0,3.53719,7.27736,0,0,0,0,0,0,0.648252,3.53719,0,0,0,0,0,0,0,1.2965,5.77788,0,7.80372e-05,4.8786,2.39869,0,0,0,0.648252,0,0,0,0,0,0,0,0,1.94476,0,0.0180271,5.1214,0.63853,8.0128e-97,4.8786,0,0,0,0,0,0,0,2.39869,0,0,0,0,0,0,1.96278,0,5.1214,0,0,0,0,0,0,0,3.03722,4.8786
21,0,0,0,0,0,0,0,0,4.19939,10.8006,0,0,0,0,0,0,0,3.53955,7.26106,0,0,0,0,0,0,0.659845,3.53955,0,0,0,0,0,0,0,1.31969,5.75941,0,8.34847e-05,4.88765,2.37332,0,0,0,0.659845,0,0,0,0,0,0,0,0,1.97953,0,0.0166961,5.11235,0.630451,7.80076e-97,4.88765,0,0,0,0,0,0,0,2.37332,0,0,0,0,0,0,1.99623,0,5.11235,0,0,0,0,0,0,0,3.00377,4.88765
22,0,0,0,0,0,0,0,0,4.21243,10.7876,0,0,0,0,0,0,0,3.54167,7.24589,0,0,0,0,0,0,0.670759,3.54167,0,0,0,0,0,0,0,1.34152,5.74183,0,8.79877e-05,4.89631,2.34949,0,0,0,0.670759,0,0,0,0,0,0,0,0,2.01228,0,0.0154714,5.10369,0.622761,7.59316e-97,4.89631,0,0,0,0,0,0,0,2.34949,0,0,0,0,0,0,2.02775,0,5.10369,0,0,0,0,0,0,0,2.97225,4.89631
23,0,0,0,0,0,0,0,0,4.22465,10.7754,0,0,0,0,0,0,0,3.5436,7.23175,0,0,0,0,0,0,0.681046,3.5436,0,0,0,0,0,0,0,1.36209,5.72511,0,9.16051e-05,4.90458,2.32708,0,0,0,0.681046,0,0,0,0,0,0,0,0,2.04314,0,0.0143437,5.09542,0.615437,7.38995e-97,4.90458,0,0,0,0,0,0,0,2.32708,0,0,0,0,0,0,2.05748,0,5.09542,0,0,0,0,0,0,0,2.94252,4.90458
24,0,0,0,0,0,0,0,0,4.23611,10.7639,0,0,0,0,0,0,0,3.54536,7.21853,0,0,0,0,0,0,0.690751,3.54536,0,0,0,0,0,0,0,1.3815,5.70922,0,9.44061e-05,4.91245,2.30599,0,0,0,0.690751,0,0,0,0,0,0,0,0,2.07225,0,0.0133045,5.08755,0.608457,7.1911e-97,4.91245,0,0,0,0,0,0,0,2.30599,0,0,0,0,0,0,2.08556,0,5.08755,0,0,0,0,0,0,0,2.91444,4.91245
25,0,0,0,0,0,0,0,0,4.24688,10.7531,0,0,0,0,0,0,0,3.54696,7.20615,0,0,0,0,0,0,0.699917,3.54696,0,0,0,0,0,0,0,1.39983,5.69409,0,9.64638e-05,4.91995,2.2861,0,0,0,0.699917,0,0,0,0,0,0,0,0,2.09975,0,0.0123463,5.08005,0.601799,6.99658e-97,4.91995,0,0,0,0,0,0,0,2.2861,0,0,0,0,0,0,2.1121,0,5.08005,0,0,0,0,0,0,0,2.8879,4.91995
26,0,0,0,0,0,0,0,0,4.25702,10.743,0,0,0,0,0,0,0,3.54844,7.19454,0,0,0,0,0,0,0.708581,3.54844,0,0,0,0,0,0,0,1.41716,5.67971,0,9.78522e-05,4.92709,2.26735,0,0,0,0.708581,0,0,0,0,0,0,0,0,2.12574,0,0.0114621,5.07291,0.595444,6.80635e-97,4.92709,0,0,0,0,0,0,0,2.26735,0,0,0,0,0,0,2.1372,0,5.07291,0,0,0,0,0,0,0,2.8628,4.92709
27,0,0,0,0,0,0,0,0,4.26657,10.7334,0,0,0,0,0,0,0,3.54979,7.18363,0,0,0,0,0,0,0.716777,3.54979,0,0,0,0,0,0,0,1.43355,5.66604,0,9.86434e-05,4.93389,2.24965,0,0,0,0.716777,0,0,0,0,0,0,0,0,2.15033,0,0.0106458,5.06611,0.589374,6.62038e-97,4.93389,0,0,0,0,0,0,0,2.24965,0,0,0,0,0,0,2.16098,0,5.06611,0,0,0,0,0,0,0,2.83902,4.93389
28,0,0,0,0,0,0,0,0,4.27558,10.7244,0,0,0,0,0,0,0,3.55105,7.17337,0,0,0,0,0,0,0.724537,3.55105,0,0,0,0,0,0,0,1.44907,5.65302,0,9.89062e-05,4.94034,2.23293,0,0,0,0.724537,0,0,0,0,0,0,0,0,2.17361,0,0.00989151,5.05966,0.583572,6.43864e-97,4.94034,0,0,0,0,0,0,0,2.23293,0,0,0,0,0,0,2.1835,0,5.05966,0,0,0,0,0,0,0,2.8165,4.94034
29,0,0,0,0,0,0,0,0,4.2841,10.7159,0,0,0,0,0,0,0,3.55221,7.16369,0,0,0,0,0,0,0.731889,3.55221,0,0,0,0,0,0,0,1.46378,5.64064,0,9.87049e-05,4.94648,2.21712,0,0,0,0.731889,0,0,0,0,0,0,0,0,2.19567,0,0.00919422,5.05352,0.578022,6.2611e-97,4.94648,0,0,0,0,0,0,0,2.21712,0,0,0,0,0,0,2.20486,0,5.05352,0,0,0,0,0,0,0,2.79514,4.94648
30,0,0,0,0,0,0,0,0,4.29215,10.7079,0,0,0,0,0,0,0,3.55329,7.15456,0,0,0,0,0,0,0.73886,3.55329,0,0,0,0,0,0,0,1.47772,5.62886,0,9.80991e-05,4.9523,2.20216,0,0,0,0.73886,0,0,0,0,0,0,0,0,2.21658,0,0.00854922,5.0477,0.57271,6.0877e-97,4.9523,0,0,0,0,0,0,0,2.20216,0,0,0,0,0,0,2.22513,0,5.0477,0,0,0,0,0,0,0,2.77487,4.9523
31,0,0,0,0,0,0,0,0,4.29977,10.7002,0,0,0,0,0,0,0,3.55429,7.14594,0,0,0,0,0,0,0.745474,3.55429,0,0,0,0,0,0,0,1.49095,5.61764,0,9.71436e-05,4.95784,2.18801,0,0,0,0.745474,0,0,0,0,0,0,0,0,2.23642,0,0.00795226,5.04216,0.56762,5.91842e-97,4.95784,0,0,0,0,0,0,0,2.18801,0,0,0,0,0,0,2.24437,0,5.04216,0,0,0,0,0,0,0,2.75563,4.95784
32,0,0,0,0,0,0,0,0,4.30698,10.693,0,0,0,0,0,0,0,3.55523,7.13779,0,0,0,0,0,0,0.751752,3.55523,0,0,0,0,0,0,0,1.5035,5.60696,0,9.5888e-05,4.96309,2.1746,0,0,0,0.751752,0,0,0,0,0,0,0,0,2.25526,0,0.00739946,5.03691,0.562741,5.75319e-97,4.96309,0,0,0,0,0,0,0,2.1746,0,0,0,0,0,0,2.26266,0,5.03691,0,0,0,0,0,0,0,2.73734,4.96309
33,0,0,0,0,0,0,0,0,4.31382,10.6862,0,0,0,0,0,0,0,3.55611,7.13007,0,0,0,0,0,0,0.757716,3.55611,0,0,0,0,0,0,0,1.51543,5.59678,0,9.43773e-05,4.96807,2.1619,0,0,0,0.757716,0,0,0,0,0,0,0,0,2.27315,0,0.00688729,5.03193,0.558061,5.59198e-97,4.96807,0,0,0,0,0,0,0,2.1619,0,0,0,0,0,0,2.28004,0,5.03193,0,0,0,0,0,0,0,2.71996,4.96807
34,0,0,0,0,0,0,0,0,4.32031,10.6797,0,0,0,0,0,0,0,3.55693,7.12276,0,0,0,0,0,0,0.763385,3.55693,0,0,0,0,0,0,0,1.52677,5.58709,0,9.26519e-05,4.9728,2.14986,0,0,0,0.763385,0,0,0,0,0,0,0,0,2.29015,0,0.00641254,5.0272,0.553568,5.43473e-97,4.9728,0,0,0,0,0,0,0,2.14986,0,0,0,0,0,0,2.29657,0,5.0272,0,0,0,0,0,0,0,2.70343,4.9728
35,0,0,0,0,0,0,0,0,4.32647,10.6735,0,0,0,0,0,0,0,3.5577,7.11583,0,0,0,0,0,0,0.768775,3.5577,0,0,0,0,0,0,0,1.53755,5.57785,0,9.07479e-05,4.97729,2.13845,0,0,0,0.768775,0,0,0,0,0,0,0,0,2.30632,0,0.00597225,5.02271,0.549252,5.28139e-97,4.97729,0,0,0,0,0,0,0,2.13845,0,0,0,0,0,0,2.3123,0,5.02271,0,0,0,0,0,0,0,2.6877,4.97729
36,0,0,0,0,0,0,0,0,4.33232,10.6677,0,0,0,0,0,0,0,3.55842,7.10925,0,0,0,0,0,0,0.773903,3.55842,0,0,0,0,0,0,0,1.54781,5.56904,0,8.86976e-05,4.98154,2.12762,0,0,0,0.773903,0,0,0,0,0,0,0,0,2.32171,0,0.00556374,5.01846,0.545104,5.1319e-97,4.98154,0,0,0,0,0,0,0,2.12762,0,0,0,0,0,0,2.32727,0,5.01846,0,0,0,0,0,0,0,2.67273,4.98154
37,0,0,0,0,0,0,0,0,4.33789,10.6621,0,0,0,0,0,0,0,3.5591,7.10301,0,0,0,0,0,0,0.778784,3.5591,0,0,0,0,0,0,0,1.55757,5.56063,0,8.65297e-05,4.98558,2.11735,0,0,0,0.778784,0,0,0,0,0,0,0,0,2.33635,0,0.00518456,5.01442,0.541113,4.98619e-97,4.98558,0,0,0,0,0,0,0,2.11735,0,0,0,0,0,0,2.34154,0,5.01442,0,0,0,0,0,0,0,2.65846,4.98558
38,0,0,0,0,0,0,0,0,4.34317,10.6568,0,0,0,0,0,0,0,3.55974,7.09709,0,0,0,0,0,0,0.783433,3.55974,0,0,0,0,0,0,0,1.56687,5.55262,0,8.42694e-05,4.9894,2.1076,0,0,0,0.783433,0,0,0,0,0,0,0,0,2.3503,0,0.00483246,5.0106,0.537272,4.84422e-97,4.9894,0,0,0,0,0,0,0,2.1076,0,0,0,0,0,0,2.35513,0,5.0106,0,0,0,0,0,0,0,2.64487,4.9894
39,0,0,0,0,0,0,0,0,4.3482,10.6518,0,0,0,0,0,0,0,3.56034,7.09145,0,0,0,0,0,0,0.787861,3.56034,0,0,0,0,0,0,0,1.57572,5.54496,0,8.19393e-05,4.99303,2.09834,0,0,0,0.787861,0,0,0,0,0,0,0,0,2.36358,0,0.00450536,5.00697,0.533573,4.70591e-97,4.99303,0,0,0,0,0,0,0,2.09834,0,0,0,0,0,0,2.36809,0,5.00697,0,0,0,0,0,0,0,2.63191,4.99303
40,0,0,0,0,0,0,0,0,4.35299,10.647,0,0,0,0,0,0,0,3.56091,7.08609,0,0,0,0,0,0,0.792082,3.56091,0,0,0,0,0,0,0,1.58416,5.53766,0,7.95588e-05,4.99647,2.08955,0,0,0,0.792082,0,0,0,0,0,0,0,0,2.37625,0,0.00420138,5.00353,0.530007,4.57119e-97,4.99647,0,0,0,0,0,0,0,2.08955,0,0,0,0,0,0,2.38045,0,5.00353,0,0,0,0,0,0,0,2.61955,4.99647
41,0,0,0,0,0,0,0,0,4.35755,10.6424,0,0,0,0,0,0,0,3.56145,7.081,0,0,0,0,0,0,0.796106,3.56145,0,0,0,0,0,0,0,1.59221,5.53068,0,7.71453e-05,4.99973,2.08119,0,0,0,0.796106,0,0,0,0,0,0,0,0,2.38832,0,0.00391879,5.00027,0.526569,4.44001e-97,4.99973,0,0,0,0,0,0,0,2.08119,0,0,0,0,0,0,2.39224,0,5.00027,0,0,0,0,0,0,0,2.60776,4.99973
42,0,0,0,0,0,0,0,0,4.3619,10.6381,0,0,0,0,0,0,0,3.56195,7.07615,0,0,0,0,0,0,0.799945,3.56195,0,0,0,0,0,0,0,1.59989,5.52402,0,7.47138e-05,5.00282,2.07326,0,0,0,0.799945,0,0,0,0,0,0,0,0,2.39983,0,0.00365598,4.99718,0.523252,4.31229e-97,5.00282,0,0,0,0,0,0,0,2.07326,0,0,0,0,0,0,2.40349,0,4.99718,0,0,0,0,0,0,0,2.59651,5.00282
43,0,0,0,0,0,0,0,0,4.36604,10.634,0,0,0,0,0,0,0,3.56243,7.07153,0,0,0,0,0,0,0.803607,3.56243,0,0,0,0,0,0,0,1.60721,5.51764,0,7.22773e-05,5.00574,2.06572,0,0,0,0.803607,0,0,0,0,0,0,0,0,2.41082,0,0.00341149,4.99426,0.520048,4.18797e-97,5.00574,0,0,0,0,0,0,0,2.06572,0,0,0,0,0,0,2.41423,0,4.99426,0,0,0,0,0,0,0,2.58577,5.00574
44,0,0,0,0,0,0,0,0,4.36998,10.63,0,0,0,0,0,0,0,3.56288,7.06714,0,0,0,0,0,0,0.807103,3.56288,0,0,0,0,0,0,0,1.61421,5.51155,0,6.98473e-05,5.00851,2.05855,0,0,0,0.807103,0,0,0,0,0,0,0,0,2.42131,0,0.00318398,4.99149,0.516954,4.06698e-97,5.00851,0,0,0,0,0,0,0,2.05855,0,0,0,0,0,0,2.42449,0,4.99149,0,0,0,0,0,0,0,2.57551,5.00851
45,0,0,0,0,0,0,0,0,4.37374,10.6263,0,0,0,0,0,0,0,3.5633,7.06295,0,0,0,0,0,0,0.810441,3.5633,0,0,0,0,0,0,0,1.62088,5.50573,0,6.74335e-05,5.01114,2.05174,0,0,0,0.810441,0,0,0,0,0,0,0,0,2.43132,0,0.00297219,4.98886,0.513962,3.94925e-97,5.01114,0,0,0,0,0,0,0,2.05174,0,0,0,0,0,0,2.43429,0,4.98886,0,0,0,0,0,0,0,2.56571,5.01114
46,0,0,0,0,0,0,0,0,4.37733,10.6227,0,0,0,0,0,0,0,3.5637,7.05896,0,0,0,0,0,0,0.813629,3.5637,0,0,0,0,0,0,0,1.62726,5.50015,0,6.50442e-05,5.01363,2.04527,0,0,0,0.813629,0,0,0,0,0,0,0,0,2.44089,0,0.00277499,4.98637,0.511069,3.83471e-97,5.01363,0,0,0,0,0,0,0,2.04527,0,0,0,0,0,0,2.44366,0,4.98637,0,0,0,0,0,0,0,2.55634,5.01363
47,0,0,0,0,0,0,0,0,4.38076,10.6192,0,0,0,0,0,0,0,3.56408,7.05516,0,0,0,0,0,0,0.816675,3.56408,0,0,0,0,0,0,0,1.63335,5.49482,0,6.26866e-05,5.01598,2.03912,0,0,0,0.816675,0,0,0,0,0,0,0,0,2.45002,0,0.00259132,4.98402,0.508269,3.72329e-97,5.01598,0,0,0,0,0,0,0,2.03912,0,0,0,0,0,0,2.45262,0,4.98402,0,0,0,0,0,0,0,2.54738,5.01598
48,0,0,0,0,0,0,0,0,4.38403,10.616,0,0,0,0,0,0,0,3.56444,7.05153,0,0,0,0,0,0,0.819586,3.56444,0,0,0,0,0,0,0,1.63917,5.48971,0,6.03667e-05,5.01821,2.03327,0,0,0,0.819586,0,0,0,0,0,0,0,0,2.45876,0,0.0024202,4.98179,0.505557,3.61492e-97,5.01821,0,0,0,0,0,0,0,2.03327,0,0,0,0,0,0,2.46118,0,4.98179,0,0,0,0,0,0,0,2.53882,5.01821
49,0,0,0,0,0,0,0,0,4.38714,10.6129,0,0,0,0,0,0,0,3.56478,7.04808,0,0,0,0,0,0,0.822369,3.56478,0,0,0,0,0,0,0,1.64474,5.48482,0,5.80896e-05,5.02032,2.0277,0,0,0,0.822369,0,0,0,0,0,0,0,0,2.46711,0,0.00226074,4.97968,0.502931,3.50953e-97,5.02032,0,0,0,0,0,0,0,2.0277,0,0,0,0,0,0,2.46937,0,4.97968,0,0,0,0,0,0,0,2.53063,5.02032
50,0,0,0,0,0,0,0,0,4.39012,10.6099,0,0,0,0,0,0,0,3.56509,7.04478,0,0,0,0,0,0,0.82503,3.56509,0,0,0,0,0,0,0,1.65006,5.48013,0,5.58594e-05,5.02231,2.02241,0,0,0,0.82503,0,0,0,0,0,0,0,0,2.47509,0,0.0021121,4.97769,0.500385,3.40706e-97,5.02231,0,0,0,0,0,0,0,2.02241,0,0,0,0,0,0,2.4772,0,4.97769,0,0,0,0,0,0,0,2.5228,5.02231
51,0,0,0,0,0,0,0,0,4.39297,10.607,0,0,0,0,0,0,0,3.56539,7.04164,0,0,0,0,0,0,0.827575,3.56539,0,0,0,0,0,0,0,1.65515,5.47563,0,5.36797e-05,5.0242,2.01739,0,0,0,0.827575,0,0,0,0,0,0,0,0,2.48272,0,0.00197352,4.9758,0.497915,3.30743e-97,5.0242,0,0,0,0,0,0,0,2.01739,0,0,0,0,0,0,2.4847,0,4.9758,0,0,0,0,0,0,0,2.5153,5.0242
52,0,0,0,0,0,0,0,0,4.39568,10.6043,0,0,0,0,0,0,0,3.56567,7.03864,0,0,0,0,0,0,0.83001,3.56567,0,0,0,0,0,0,0,1.66002,5.47133,0,5.15531e-05,5.02598,2.01261,0,0,0,0.83001,0,0,0,0,0,0,0,0,2.49003,0,0.0018443,4.97402,0.495519,3.21058e-97,5.02598,0,0,0,0,0,0,0,2.01261,0,0,0,0,0,0,2.49187,0,4.97402,0,0,0,0,0,0,0,2.50813,5.02598
53,0,0,0,0,0,0,0,0,4.39828,10.6017,0,0,0,0,0,0,0,3.56594,7.03578,0,0,0,0,0,0,0.83234,3.56594,0,0,0,0,0,0,0,1.66468,5.4672,0,4.94817e-05,5.02767,2.00806,0,0,0,0.83234,0,0,0,0,0,0,0,0,2.49702,0,0.00172376,4.97233,0.493193,3.11644e-97,5.02767,0,0,0,0,0,0,0,2.00806,0,0,0,0,0,0,2.49874,0,4.97233,0,0,0,0,0,0,0,2.50126,5.02767
54,0,0,0,0,0,0,0,0,4.40076,10.5992,0,0,0,0,0,0,0,3.56619,7.03306,0,0,0,0,0,0,0.834571,3.56619,0,0,0,0,0,0,0,1.66914,5.46323,0,4.74673e-05,5.02927,2.00374,0,0,0,0.834571,0,0,0,0,0,0,0,0,2.50371,0,0.00161131,4.97073,0.490933,3.02495e-97,5.02927,0,0,0,0,0,0,0,2.00374,0,0,0,0,0,0,2.50532,0,4.97073,0,0,0,0,0,0,0,2.49468,5.02927
