step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84
12,0,0,0,0,0,0,0,0,1.93589,8.06411,0,0,0,0,0,0,0,1.93589,6.12823,0,0,0,0,0,0,0,1.93589,0,0,0,0,0,0,0,0,3.87177,0,0.0579901,6.07024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.92976,0,5.32727e-44,6.07024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.92976,0,0,0,0,0,0,0,0,6.07024
13,0,0,0,0,0,0,0,0,1.94328,8.05672,0,0,0,0,0,0,0,1.94328,6.11344,0,0,0,0,0,0,0,1.94328,0,0,0,0,0,0,0,0,3.88656,0,0.0559959,6.05744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.94256,0,4.94645e-44,6.05744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.94256,0,0,0,0,0,0,0,0,6.05744
14,0,0,0,0,0,0,0,0,1.94903,8.05097,0,0,0,0,0,0,0,1.94903,6.10194,0,0,0,0,0,0,0,1.94903,0,0,0,0,0,0,0,0,3.89806,0,0.0540794,6.04786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.95214,0,4.59608e-44,6.04786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.95214,0,0,0,0,0,0,0,0,6.04786
15,0,0,0,0,0,0,0,0,1.95351,8.04649,0,0,0,0,0,0,0,1.95351,6.09297,0,0,0,0,0,0,0,1.95351,0,0,0,0,0,0,0,0,3.90703,0,0.0522354,6.04074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.95926,0,4.27281e-44,6.04074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.95926,0,0,0,0,0,0,0,0,6.04074
16,0,0,0,0,0,0,0,0,1.95704,8.04296,0,0,0,0,0,0,0,1.95704,6.08593,0,0,0,0,0,0,0,1.95704,0,0,0,0,0,0,0,0,3.91407,0,0.0504597,6.03547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.96453,0,3.97389e-44,6.03547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.96453,0,0,0,0,0,0,0,0,6.03547
17,0,0,0,0,0,0,0,0,1.95982,8.04018,0,0,0,0,0,0,0,1.95982,6.08036,0,0,0,0,0,0,0,1.95982,0,0,0,0,0,0,0,0,3.91964,0,0.0487487,6.03161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.96839,0,3.69702e-44,6.03161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.96839,0,0,0,0,0,0,0,0,6.03161
18,0,0,0,0,0,0,0,0,1.96203,8.03797,0,0,0,0,0,0,0,1.96203,6.07593,0,0,0,0,0,0,0,1.96203,0,0,0,0,0,0,0,0,3.92407,0,0.0470991,6.02884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.97116,0,3.44025e-44,6.02884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.97116,0,0,0,0,0,0,0,0,6.02884
19,0,0,0,0,0,0,0,0,1.96381,8.03619,0,0,0,0,0,0,0,1.96381,6.07238,0,0,0,0,0,0,0,1.96381,0,0,0,0,0,0,0,0,3.92762,0,0.045508,6.02688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.97312,0,3.20188e-44,6.02688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.97312,0,0,0,0,0,0,0,0,6.02688
20,0,0,0,0,0,0,0,0,1.96524,8.03476,0,0,0,0,0,0,0,1.96524,6.06951,0,0,0,0,0,0,0,1.96524,0,0,0,0,0,0,0,0,3.93049,0,0.0439729,6.02554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.97446,0,2.98042e-44,6.02554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.97446,0,0,0,0,0,0,0,0,6.02554
21,0,0,0,0,0,0,0,0,1.96642,8.03358,0,0,0,0,0,0,0,1.96642,6.06716,0,0,0,0,0,0,0,1.96642,0,0,0,0,0,0,0,0,3.93284,0,0.0424915,6.02467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.97533,0,2.77456e-44,6.02467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.97533,0,0,0,0,0,0,0,0,6.02467
22,0,0,0,0,0,0,0,0,1.96739,8.03261,0,0,0,0,0,0,0,1.96739,6.06522,0,0,0,0,0,0,0,1.96739,0,0,0,0,0,0,0,0,3.93478,0,0.0410616,6.02416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.97584,0,2.58312e-44,6.02416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.97584,0,0,0,0,0,0,0,0,6.02416
23,0,0,0,0,0,0,0,0,1.9682,8.0318,0,0,0,0,0,0,0,1.9682,6.0636,0,0,0,0,0,0,0,1.9682,0,0,0,0,0,0,0,0,3.9364,0,0.0396811,6.02392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.97608,0,2.40502e-44,6.02392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.97608,0,0,0,0,0,0,0,0,6.02392
24,0,0,0,0,0,0,0,0,1.96889,8.03111,0,0,0,0,0,0,0,1.96889,6.06222,0,0,0,0,0,0,0,1.96889,0,0,0,0,0,0,0,0,3.93778,0,0.0383481,6.02388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.97612,0,2.23928e-44,6.02388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.97612,0,0,0,0,0,0,0,0,6.02388
25,0,0,0,0,0,0,0,0,1.96948,8.03052,0,0,0,0,0,0,0,1.96948,6.06104,0,0,0,0,0,0,0,1.96948,0,0,0,0,0,0,0,0,3.93896,0,0.037061,6.02398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.97602,0,2.08504e-44,6.02398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.97602,0,0,0,0,0,0,0,0,6.02398
26,0,0,0,0,0,0,0,0,1.96999,8.03001,0,0,0,0,0,0,0,1.96999,6.06002,0,0,0,0,0,0,0,1.96999,0,0,0,0,0,0,0,0,3.93998,0,0.0358179,6.0242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.9758,0,1.94145e-44,6.0242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.9758,0,0,0,0,0,0,0,0,6.0242
27,0,0,0,0,0,0,0,0,1.97044,8.02956,0,0,0,0,0,0,0,1.97044,6.05911,0,0,0,0,0,0,0,1.97044,0,0,0,0,0,0,0,0,3.94089,0,0.0346173,6.0245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.9755,0,1.80779e-44,6.0245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.9755,0,0,0,0,0,0,0,0,6.0245
28,0,0,0,0,0,0,0,0,1.97085,8.02915,0,0,0,0,0,0,0,1.97085,6.05831,0,0,0,0,0,0,0,1.97085,0,0,0,0,0,0,0,0,3.94169,0,0.0334576,6.02485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.97515,0,1.68334e-44,6.02485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.97515,0,0,0,0,0,0,0,0,6.02485
29,0,0,0,0,0,0,0,0,1.97122,8.02878,0,0,0,0,0,0,0,1.97122,6.05757,0,0,0,0,0,0,0,1.97122,0,0,0,0,0,0,0,0,3.94243,0,0.0323374,6.02523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.97477,0,1.56746e-44,6.02523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.97477,0,0,0,0,0,0,0,0,6.02523
30,0,0,0,0,0,0,0,0,1.97157,8.02843,0,0,0,0,0,0,0,1.97157,6.05686,0,0,0,0,0,0,0,1.97157,0,0,0,0,0,0,0,0,3.94314,0,0.0312553,6.02561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.97439,0,1.45957e-44,6.02561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.97439,0,0,0,0,0,0,0,0,6.02561
31,0,0,0,0,0,0,0,0,1.9719,8.0281,0,0,0,0,0,0,0,1.9719,6.0562,0,0,0,0,0,0,0,1.9719,0,0,0,0,0,0,0,0,3.9438,0,0.0302099,6.02599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.97401,0,1.35911e-44,6.02599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.97401,0,0,0,0,0,0,0,0,6.02599
32,0,0,0,0,0,0,0,0,1.97222,8.02778,0,0,0,0,0,0,0,1.97222,6.05557,0,0,0,0,0,0,0,1.97222,0,0,0,0,0,0,0,0,3.94443,0,0.0292,6.02637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.97363,0,1.26556e-44,6.02637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.97363,0,0,0,0,0,0,0,0,6.02637
33,0,0,0,0,0,0,0,0,1.97251,8.02749,0,0,0,0,0,0,0,1.97251,6.05497,0,0,0,0,0,0,0,1.97251,0,0,0,0,0,0,0,0,3.94503,0,0.0282244,6.02675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.97325,0,1.17846e-44,6.02675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.97325,0,0,0,0,0,0,0,0,6.02675
34,0,0,0,0,0,0,0,0,1.9728,8.0272,0,0,0,0,0,0,0,1.9728,6.0544,0,0,0,0,0,0,0,1.9728,0,0,0,0,0,0,0,0,3.9456,0,0.0272817,6.02712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.97288,0,1.09735e-44,6.02712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.97288,0,0,0,0,0,0,0,0,6.02712
35,0,0,0,0,0,0,0,0,1.97307,8.02693,0,0,0,0,0,0,0,1.97307,6.05387,0,0,0,0,0,0,0,1.97307,0,0,0,0,0,0,0,0,3.94613,0,0.0263709,6.02749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.97251,0,1.02182e-44,6.02749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.97251,0,0,0,0,0,0,0,0,6.02749
36,0,0,0,0,0,0,0,0,1.97332,8.02668,0,0,0,0,0,0,0,1.97332,6.05335,0,0,0,0,0,0,0,1.97332,0,0,0,0,0,0,0,0,3.94665,0,0.0254909,6.02786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.97214,0,9.51496e-45,6.02786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.97214,0,0,0,0,0,0,0,0,6.02786
37,0,0,0,0,0,0,0,0,1.97357,8.02643,0,0,0,0,0,0,0,1.97357,6.05287,0,0,0,0,0,0,0,1.97357,0,0,0,0,0,0,0,0,3.94713,0,0.0246406,6.02823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.97177,0,8.86008e-45,6.02823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.97177,0,0,0,0,0,0,0,0,6.02823
38,0,0,0,0,0,0,0,0,1.9738,8.0262,0,0,0,0,0,0,0,1.9738,6.0524,0,0,0,0,0,0,0,1.9738,0,0,0,0,0,0,0,0,3.9476,0,0.023819,6.02858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.97142,0,8.25025e-45,6.02858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.97142,0,0,0,0,0,0,0,0,6.02858
39,0,0,0,0,0,0,0,0,1.97402,8.02598,0,0,0,0,0,0,0,1.97402,6.05196,0,0,0,0,0,0,0,1.97402,0,0,0,0,0,0,0,0,3.94804,0,0.0230251,6.02894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.97106,0,7.68239e-45,6.02894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.97106,0,0,0,0,0,0,0,0,6.02894
40,0,0,0,0,0,0,0,0,1.97423,8.02577,0,0,0,0,0,0,0,1.97423,6.05154,0,0,0,0,0,0,0,1.97423,0,0,0,0,0,0,0,0,3.94846,0,0.0222579,6.02929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.97071,0,7.1536e-45,6.02929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.97071,0,0,0,0,0,0,0,0,6.02929
41,0,0,0,0,0,0,0,0,1.97443,8.02557,0,0,0,0,0,0,0,1.97443,6.05114,0,0,0,0,0,0,0,1.97443,0,0,0,0,0,0,0,0,3.94886,0,0.0215165,6.02963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.97037,0,6.66119e-45,6.02963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.97037,0,0,0,0,0,0,0,0,6.02963
42,0,0,0,0,0,0,0,0,1.97462,8.02538,0,0,0,0,0,0,0,1.97462,6.05076,0,0,0,0,0,0,0,1.97462,0,0,0,0,0,0,0,0,3.94924,0,0.0208001,6.02996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.97004,0,6.20267e-45,6.02996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.97004,0,0,0,0,0,0,0,0,6.02996
43,0,0,0,0,0,0,0,0,1.9748,8.0252,0,0,0,0,0,0,0,1.9748,6.0504,0,0,0,0,0,0,0,1.9748,0,0,0,0,0,0,0,0,3.9496,0,0.0201077,6.03029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.96971,0,5.77569e-45,6.03029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.96971,0,0,0,0,0,0,0,0,6.03029
44,0,0,0,0,0,0,0,0,1.97497,8.02503,0,0,0,0,0,0,0,1.97497,6.05005,0,0,0,0,0,0,0,1.97497,0,0,0,0,0,0,0,0,3.94995,0,0.0194386,6.03062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.96938,0,5.37809e-45,6.03062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.96938,0,0,0,0,0,0,0,0,6.03062
45,0,0,0,0,0,0,0,0,1.97514,8.02486,0,0,0,0,0,0,0,1.97514,6.04972,0,0,0,0,0,0,0,1.97514,0,0,0,0,0,0,0,0,3.95028,0,0.0187919,6.03093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.96907,0,5.00784e-45,6.03093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.96907,0,0,0,0,0,0,0,0,6.03093
46,0,0,0,0,0,0,0,0,1.9753,8.0247,0,0,0,0,0,0,0,1.9753,6.04941,0,0,0,0,0,0,0,1.9753,0,0,0,0,0,0,0,0,3.95059,0,0.018167,6.03124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.96876,0,4.66307e-45,6.03124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.96876,0,0,0,0,0,0,0,0,6.03124
47,0,0,0,0,0,0,0,0,1.97545,8.02455,0,0,0,0,0,0,0,1.97545,6.04911,0,0,0,0,0,0,0,1.97545,0,0,0,0,0,0,0,0,3.95089,0,0.0175629,6.03155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.96845,0,4.34202e-45,6.03155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.96845,0,0,0,0,0,0,0,0,6.03155
48,0,0,0,0,0,0,0,0,1.97559,8.02441,0,0,0,0,0,0,0,1.97559,6.04882,0,0,0,0,0,0,0,1.97559,0,0,0,0,0,0,0,0,3.95118,0,0.0169791,6.03184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.96816,0,4.04307e-45,6.03184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.96816,0,0,0,0,0,0,0,0,6.03184
49,0,0,0,0,0,0,0,0,1.97573,8.02427,0,0,0,0,0,0,0,1.97573,6.04855,0,0,0,0,0,0,0,1.97573,0,0,0,0,0,0,0,0,3.95145,0,0.0164149,6.03213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.96787,0,3.76468e-45,6.03213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.96787,0,0,0,0,0,0,0,0,6.03213
50,0,0,0,0,0,0,0,0,1.97586,8.02414,0,0,0,0,0,0,0,1.97586,6.04828,0,0,0,0,0,0,0,1.97586,0,0,0,0,0,0,0,0,3.95172,0,0.0158695,6.03241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.96759,0,3.50546e-45,6.03241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.96759,0,0,0,0,0,0,0,0,6.03241
51,0,0,0,0,0,0,0,0,1.97598,8.02402,0,0,0,0,0,0,0,1.97598,6.04803,0,0,0,0,0,0,0,1.97598,0,0,0,0,0,0,0,0,3.95197,0,0.0153424,6.03269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.96731,0,3.26407e-45,6.03269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.96731,0,0,0,0,0,0,0,0,6.03269
52,0,0,0,0,0,0,0,0,1.9761,8.0239,0,0,0,0,0,0,0,1.9761,6.04779,0,0,0,0,0,0,0,1.9761,0,0,0,0,0,0,0,0,3.95221,0,0.0148329,6.03296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.96704,0,3.03929e-45,6.03296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.96704,0,0,0,0,0,0,0,0,6.03296
53,0,0,0,0,0,0,0,0,1.97622,8.02378,0,0,0,0,0,0,0,1.97622,6.04756,0,0,0,0,0,0,0,1.97622,0,0,0,0,0,0,0,0,3.95244,0,0.0143404,6.03322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.96678,0,2.82998e-45,6.03322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.96678,0,0,0,0,0,0,0,0,6.03322
54,0,0,0,0,0,0,0,0,1.97633,8.02367,0,0,0,0,0,0,0,1.97633,6.04734,0,0,0,0,0,0,0,1.97633,0,0,0,0,0,0,0,0,3.95266,0,0.0138644,6.03347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.96653,0,2.63508e-45,6.03347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.96653,0,0,0,0,0,0,0,0,6.03347
55,0,0,0,0,0,0,0,0,1.97644,8.02356,0,0,0,0,0,0,0,1.97644,6.04713,0,0,0,0,0,0,0,1.97644,0,0,0,0,0,0,0,0,3.95287,0,0.0134043,6.03372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.96628,0,2.4536e-45,6.03372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.96628,0,0,0,0,0,0,0,0,6.03372
56,0,0,0,0,0,0,0,0,1.97654,8.02346,0,0,0,0,0,0,0,1.97654,6.04693,0,0,0,0,0,0,0,1.97654,0,0,0,0,0,0,0,0,3.95307,0,0.0129595,6.03397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.96603,0,2.2846e-45,6.03397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.96603,0,0,0,0,0,0,0,0,6.03397
57,0,0,0,0,0,0,0,0,1.97663,8.02337,0,0,0,0,0,0,0,1.97663,6.04673,0,0,0,0,0,0,0,1.97663,0,0,0,0,0,0,0,0,3.95327,0,0.0125296,6.0342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.9658,0,2.12724e-45,6.0342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.9658,0,0,0,0,0,0,0,0,6.0342
58,0,0,0,0,0,0,0,0,1.97673,8.02327,0,0,0,0,0,0,0,1.97673,6.04655,0,0,0,0,0,0,0,1.97673,0,0,0,0,0,0,0,0,3.95345,0,0.012114,6.03443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.96557,0,1.98071e-45,6.03443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.96557,0,0,0,0,0,0,0,0,6.03443
59,0,0,0,0,0,0,0,0,1.97682,8.02318,0,0,0,0,0,0,0,1.97682,6.04637,0,0,0,0,0,0,0,1.97682,0,0,0,0,0,0,0,0,3.95363,0,0.0117123,6.03465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.96535,0,1.84427e-45,6.03465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.96535,0,0,0,0,0,0,0,0,6.03465
60,0,0,0,0,0,0,0,0,1.9769,8.0231,0,0,0,0,0,0,0,1.9769,6.0462,0,0,0,0,0,0,0,1.9769,0,0,0,0,0,0,0,0,3.9538,0,0.0113239,6.03487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.96513,0,1.71722e-45,6.03487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.96513,0,0,0,0,0,0,0,0,6.03487
61,0,0,0,0,0,0,0,0,1.97698,8.02302,0,0,0,0,0,0,0,1.97698,6.04603,0,0,0,0,0,0,0,1.97698,0,0,0,0,0,0,0,0,3.95397,0,0.0109485,6.03508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.96492,0,1.59892e-45,6.03508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.96492,0,0,0,0,0,0,0,0,6.03508
62,0,0,0,0,0,0,0,0,1.97706,8.02294,0,0,0,0,0,0,0,1.97706,6.04587,0,0,0,0,0,0,0,1.97706,0,0,0,0,0,0,0,0,3.95413,0,0.0105856,6.03529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.96471,0,1.48876e-45,6.03529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.96471,0,0,0,0,0,0,0,0,6.03529
