step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84
59,0,0,0,0,0,0,0,0,0.0135078,4.98649,0,0,0,0,0,0,0,4.45464,0.531857,0,0,0,0,0,0,4.05352e-10,0.0135078,0,0,0,0,0,0,0,3.52884,0.939302,0,0.531857,0,1.24782e-07,0,0,0,4.05352e-10,0,0,0,0,0,0,0,0,3.52884,0,1.46102,0,0.0101347,0,0,0,0,0,0,0,0,0,1.24782e-07,0,0,0,0,0,0,4.98987,0,0,0,0,0,0,0,0,0,0.0101349,0
60,0,0,0,0,0,0,0,0,0.0121767,4.98782,0,0,0,0,0,0,0,4.46371,0.52411,0,0,0,0,0,0,2.5534e-10,0.0121767,0,0,0,0,0,0,0,3.5421,0.933786,0,0.52411,0,8.71197e-08,0,0,0,2.5534e-10,0,0,0,0,0,0,0,0,3.5421,0,1.44867,0,0.00922235,0,0,0,0,0,0,0,0,0,8.71197e-08,0,0,0,0,0,0,4.99078,0,0,0,0,0,0,0,0,0,0.00922244,0
61,0,0,0,0,0,0,0,0,0.0109738,4.98903,0,0,0,0,0,0,0,4.47254,0.516485,0,0,0,0,0,0,1.60699e-10,0.0109738,0,0,0,0,0,0,0,3.55516,0.928355,0,0.516485,0,6.0839e-08,0,0,0,1.60699e-10,0,0,0,0,0,0,0,0,3.55516,0,1.43645,0,0.00839402,0,0,0,0,0,0,0,0,0,6.0839e-08,0,0,0,0,0,0,4.99161,0,0,0,0,0,0,0,0,0,0.00839408,0
62,0,0,0,0,0,0,0,0,0.00988719,4.99011,0,0,0,0,0,0,0,4.48113,0.508982,0,0,0,0,0,0,1.01046e-10,0.00988719,0,0,0,0,0,0,0,3.56801,0.923004,0,0.508982,0,4.24964e-08,0,0,0,1.01046e-10,0,0,0,0,0,0,0,0,3.56801,0,1.42434,0,0.00764178,0,0,0,0,0,0,0,0,0,4.24964e-08,0,0,0,0,0,0,4.99236,0,0,0,0,0,0,0,0,0,0.00764182,0
63,0,0,0,0,0,0,0,0,0.0089059,4.99109,0,0,0,0,0,0,0,4.48949,0.501604,0,0,0,0,0,0,6.34809e-11,0.0089059,0,0,0,0,0,0,0,3.58067,0.91773,0,0.501604,0,2.96912e-08,0,0,0,6.34809e-11,0,0,0,0,0,0,0,0,3.58067,0,1.41238,0,0.00695841,0,0,0,0,0,0,0,0,0,2.96912e-08,0,0,0,0,0,0,4.99304,0,0,0,0,0,0,0,0,0,0.00695844,0
64,0,0,0,0,0,0,0,0,0.00801998,4.99198,0,0,0,0,0,0,0,4.49763,0.494351,0,0,0,0,0,0,3.98466e-11,0.00801998,0,0,0,0,0,0,0,3.59312,0.912531,0,0.494351,0,2.07498e-08,0,0,0,3.98466e-11,0,0,0,0,0,0,0,0,3.59312,0,1.40054,0,0.00633742,0,0,0,0,0,0,0,0,0,2.07498e-08,0,0,0,0,0,0,4.99366,0,0,0,0,0,0,0,0,0,0.00633745,0
65,0,0,0,0,0,0,0,0,0.00722039,4.99278,0,0,0,0,0,0,0,4.50556,0.487222,0,0,0,0,0,0,2.49901e-11,0.00722039,0,0,0,0,0,0,0,3.60537,0.907404,0,0.487222,0,1.45049e-08,0,0,0,2.49901e-11,0,0,0,0,0,0,0,0,3.60537,0,1.38885,0,0.00577295,0,0,0,0,0,0,0,0,0,1.45049e-08,0,0,0,0,0,0,4.99423,0,0,0,0,0,0,0,0,0,0.00577297,0
66,0,0,0,0,0,0,0,0,0.00649892,4.9935,0,0,0,0,0,0,0,4.51328,0.480219,0,0,0,0,0,0,1.56596e-11,0.00649892,0,0,0,0,0,0,0,3.61743,0.902347,0,0.480219,0,1.01421e-08,0,0,0,1.56596e-11,0,0,0,0,0,0,0,0,3.61743,0,1.37731,0,0.00525971,0,0,0,0,0,0,0,0,0,1.01421e-08,0,0,0,0,0,0,4.99474,0,0,0,0,0,0,0,0,0,0.00525972,0
67,0,0,0,0,0,0,0,0,0.00584813,4.99415,0,0,0,0,0,0,0,4.52081,0.47334,0,0,0,0,0,0,9.80464e-12,0.00584813,0,0,0,0,0,0,0,3.6293,0.897355,0,0.47334,0,7.09355e-09,0,0,0,9.80464e-12,0,0,0,0,0,0,0,0,3.6293,0,1.3659,0,0.00479291,0,0,0,0,0,0,0,0,0,7.09355e-09,0,0,0,0,0,0,4.99521,0,0,0,0,0,0,0,0,0,0.00479292,0
68,0,0,0,0,0,0,0,0,0.00526125,4.99474,0,0,0,0,0,0,0,4.52815,0.466585,0,0,0,0,0,0,6.13378e-12,0.00526125,0,0,0,0,0,0,0,3.64099,0.892428,0,0.466585,0,4.96271e-09,0,0,0,6.13378e-12,0,0,0,0,0,0,0,0,3.64099,0,1.35465,0,0.00436825,0,0,0,0,0,0,0,0,0,4.96271e-09,0,0,0,0,0,0,4.99563,0,0,0,0,0,0,0,0,0,0.00436826,0
69,0,0,0,0,0,0,0,0,0.00473215,4.99527,0,0,0,0,0,0,0,4.53531,0.459954,0,0,0,0,0,0,3.8342e-12,0.00473215,0,0,0,0,0,0,0,3.65248,0.887564,0,0.459954,0,3.47293e-09,0,0,0,3.8342e-12,0,0,0,0,0,0,0,0,3.65248,0,1.34354,0,0.00398182,0,0,0,0,0,0,0,0,0,3.47293e-09,0,0,0,0,0,0,4.99602,0,0,0,0,0,0,0,0,0,0.00398183,0
70,0,0,0,0,0,0,0,0,0.00425528,4.99574,0,0,0,0,0,0,0,4.5423,0.453445,0,0,0,0,0,0,2.39484e-12,0.00425528,0,0,0,0,0,0,0,3.6638,0.882759,0,0.453445,0,2.43108e-09,0,0,0,2.39484e-12,0,0,0,0,0,0,0,0,3.6638,0,1.33257,0,0.0036301,0,0,0,0,0,0,0,0,0,2.43108e-09,0,0,0,0,0,0,4.99637,0,0,0,0,0,0,0,0,0,0.0036301,0
71,0,0,0,0,0,0,0,0,0.0038256,4.99617,0,0,0,0,0,0,0,4.54912,0.447058,0,0,0,0,0,0,1.49465e-12,0.0038256,0,0,0,0,0,0,0,3.67493,0.878012,0,0.447058,0,1.70227e-09,0,0,0,1.49465e-12,0,0,0,0,0,0,0,0,3.67493,0,1.32176,0,0.00330989,0,0,0,0,0,0,0,0,0,1.70227e-09,0,0,0,0,0,0,4.99669,0,0,0,0,0,0,0,0,0,0.00330989,0
72,0,0,0,0,0,0,0,0,0.00343852,4.99656,0,0,0,0,0,0,0,4.55577,0.440791,0,0,0,0,0,0,9.32108e-13,0.00343852,0,0,0,0,0,0,0,3.68589,0.87332,0,0.440791,0,1.1923e-09,0,0,0,9.32108e-13,0,0,0,0,0,0,0,0,3.68589,0,1.31109,0,0.00301831,0,0,0,0,0,0,0,0,0,1.1923e-09,0,0,0,0,0,0,4.99698,0,0,0,0,0,0,0,0,0,0.00301831,0
73,0,0,0,0,0,0,0,0,0.00308993,4.99691,0,0,0,0,0,0,0,4.56227,0.434642,0,0,0,0,0,0,5.8085e-13,0.00308993,0,0,0,0,0,0,0,3.69667,0.868683,0,0.434642,0,8.3536e-10,0,0,0,5.8085e-13,0,0,0,0,0,0,0,0,3.69667,0,1.30057,0,0.00275274,0,0,0,0,0,0,0,0,0,8.3536e-10,0,0,0,0,0,0,4.99725,0,0,0,0,0,0,0,0,0,0.00275274,0
74,0,0,0,0,0,0,0,0,0.00277608,4.99722,0,0,0,0,0,0,0,4.56861,0.428611,0,0,0,0,0,0,3.61691e-13,0.00277608,0,0,0,0,0,0,0,3.70729,0.864099,0,0.428611,0,5.85452e-10,0,0,0,3.61691e-13,0,0,0,0,0,0,0,0,3.70729,0,1.2902,0,0.00251081,0,0,0,0,0,0,0,0,0,5.85452e-10,0,0,0,0,0,0,4.99749,0,0,0,0,0,0,0,0,0,0.00251081,0
75,0,0,0,0,0,0,0,0,0.00249356,4.99751,0,0,0,0,0,0,0,4.57481,0.422696,0,0,0,0,0,0,2.25056e-13,0.00249356,0,0,0,0,0,0,0,3.71774,0.859565,0,0.422696,0,4.10433e-10,0,0,0,2.25056e-13,0,0,0,0,0,0,0,0,3.71774,0,1.27997,0,0.00229038,0,0,0,0,0,0,0,0,0,4.10433e-10,0,0,0,0,0,0,4.99771,0,0,0,0,0,0,0,0,0,0.00229038,0
76,0,0,0,0,0,0,0,0,0.00223933,4.99776,0,0,0,0,0,0,0,4.58087,0.416895,0,0,0,0,0,0,1.39935e-13,0.00223933,0,0,0,0,0,0,0,3.72803,0.85508,0,0.416895,0,2.87823e-10,0,0,0,1.39935e-13,0,0,0,0,0,0,0,0,3.72803,0,1.26989,0,0.0020895,0,0,0,0,0,0,0,0,0,2.87823e-10,0,0,0,0,0,0,4.99791,0,0,0,0,0,0,0,0,0,0.0020895,0
77,0,0,0,0,0,0,0,0,0.00201059,4.99799,0,0,0,0,0,0,0,4.58678,0.411206,0,0,0,0,0,0,8.69467e-14,0.00201059,0,0,0,0,0,0,0,3.73815,0.850643,0,0.411206,0,2.01902e-10,0,0,0,8.69467e-14,0,0,0,0,0,0,0,0,3.73815,0,1.25994,0,0.00190641,0,0,0,0,0,0,0,0,0,2.01902e-10,0,0,0,0,0,0,4.99809,0,0,0,0,0,0,0,0,0,0.00190641,0
78,0,0,0,0,0,0,0,0,0.00180485,4.9982,0,0,0,0,0,0,0,4.59257,0.405628,0,0,0,0,0,0,5.3985e-14,0.00180485,0,0,0,0,0,0,0,3.74812,0.846252,0,0.405628,0,1.41675e-10,0,0,0,5.3985e-14,0,0,0,0,0,0,0,0,3.74812,0,1.25014,0,0.0017395,0,0,0,0,0,0,0,0,0,1.41675e-10,0,0,0,0,0,0,4.99826,0,0,0,0,0,0,0,0,0,0.0017395,0
79,0,0,0,0,0,0,0,0,0.00161984,4.99838,0,0,0,0,0,0,0,4.59822,0.400159,0,0,0,0,0,0,3.34958e-14,0.00161984,0,0,0,0,0,0,0,3.75793,0.841907,0,0.400159,0,9.94438e-11,0,0,0,3.34958e-14,0,0,0,0,0,0,0,0,3.75793,0,1.24048,0,0.00158732,0,0,0,0,0,0,0,0,0,9.94438e-11,0,0,0,0,0,0,4.99841,0,0,0,0,0,0,0,0,0,0.00158732,0
80,0,0,0,0,0,0,0,0,0.0014535,4.99855,0,0,0,0,0,0,0,4.60375,0.394797,0,0,0,0,0,0,2.07687e-14,0.0014535,0,0,0,0,0,0,0,3.7676,0.837605,0,0.394797,0,6.98229e-11,0,0,0,2.07687e-14,0,0,0,0,0,0,0,0,3.7676,0,1.23095,0,0.00144856,0,0,0,0,0,0,0,0,0,6.98229e-11,0,0,0,0,0,0,4.99855,0,0,0,0,0,0,0,0,0,0.00144856,0
81,0,0,0,0,0,0,0,0,0.00130399,4.9987,0,0,0,0,0,0,0,4.60916,0.389539,0,0,0,0,0,0,1.28687e-14,0.00130399,0,0,0,0,0,0,0,3.77711,0.833346,0,0.389539,0,4.90404e-11,0,0,0,1.28687e-14,0,0,0,0,0,0,0,0,3.77711,0,1.22156,0,0.00132201,0,0,0,0,0,0,0,0,0,4.90404e-11,0,0,0,0,0,0,4.99868,0,0,0,0,0,0,0,0,0,0.00132201,0
82,0,0,0,0,0,0,0,0,0.00116962,4.99883,0,0,0,0,0,0,0,4.61445,0.384385,0,0,0,0,0,0,7.96843e-15,0.00116962,0,0,0,0,0,0,0,3.78649,0.829128,0,0.384385,0,3.44544e-11,0,0,0,7.96843e-15,0,0,0,0,0,0,0,0,3.78649,0,1.21231,0,0.00120659,0,0,0,0,0,0,0,0,0,3.44544e-11,0,0,0,0,0,0,4.99879,0,0,0,0,0,0,0,0,0,0.00120659,0
83,0,0,0,0,0,0,0,0,0.00104884,4.99895,0,0,0,0,0,0,0,4.61962,0.379332,0,0,0,0,0,0,4.93088e-15,0.00104884,0,0,0,0,0,0,0,3.79572,0.824951,0,0.379332,0,2.42142e-11,0,0,0,4.93088e-15,0,0,0,0,0,0,0,0,3.79572,0,1.20318,0,0.00110137,0,0,0,0,0,0,0,0,0,2.42142e-11,0,0,0,0,0,0,4.9989,0,0,0,0,0,0,0,0,0,0.00110137,0
84,0,0,0,0,0,0,0,0,0.000940279,4.99906,0,0,0,0,0,0,0,4.62468,0.374378,0,0,0,0,0,0,3.04926e-15,0.000940279,0,0,0,0,0,0,0,3.80481,0.820814,0,0.374378,0,1.70228e-11,0,0,0,3.04926e-15,0,0,0,0,0,0,0,0,3.80481,0,1.19419,0,0.00100544,0,0,0,0,0,0,0,0,0,1.70228e-11,0,0,0,0,0,0,4.99899,0,0,0,0,0,0,0,0,0,0.00100544,0
85,0,0,0,0,0,0,0,0,0.000842743,4.99916,0,0,0,0,0,0,0,4.62964,0.369521,0,0,0,0,0,0,1.88446e-15,0.000842743,0,0,0,0,0,0,0,3.81376,0.816715,0,0.369521,0,1.19709e-11,0,0,0,1.88446e-15,0,0,0,0,0,0,0,0,3.81376,0,1.18532,0,0.000917954,0,0,0,0,0,0,0,0,0,1.19709e-11,0,0,0,0,0,0,4.99908,0,0,0,0,0,0,0,0,0,0.000917954,0
86,0,0,0,0,0,0,0,0,0.000755134,4.99924,0,0,0,0,0,0,0,4.63449,0.364759,0,0,0,0,0,0,1.16387e-15,0.000755134,0,0,0,0,0,0,0,3.82259,0.812654,0,0.364759,0,8.42088e-12,0,0,0,1.16387e-15,0,0,0,0,0,0,0,0,3.82259,0,1.17657,0,0.00083816,0,0,0,0,0,0,0,0,0,8.42088e-12,0,0,0,0,0,0,4.99916,0,0,0,0,0,0,0,0,0,0.00083816,0
87,0,0,0,0,0,0,0,0,0.000676465,4.99932,0,0,0,0,0,0,0,4.63923,0.36009,0,0,0,0,0,0,7.18382e-16,0.000676465,0,0,0,0,0,0,0,3.83128,0.80863,0,0.36009,0,5.92545e-12,0,0,0,7.18382e-16,0,0,0,0,0,0,0,0,3.83128,0,1.16795,0,0.000765367,0,0,0,0,0,0,0,0,0,5.92545e-12,0,0,0,0,0,0,4.99923,0,0,0,0,0,0,0,0,0,0.000765367,0
88,0,0,0,0,0,0,0,0,0.000605843,4.99939,0,0,0,0,0,0,0,4.64388,0.355513,0,0,0,0,0,0,4.43138e-16,0.000605843,0,0,0,0,0,0,0,3.83985,0.804642,0,0.355513,0,4.1708e-12,0,0,0,4.43138e-16,0,0,0,0,0,0,0,0,3.83985,0,1.15946,0,0.000698949,0,0,0,0,0,0,0,0,0,4.1708e-12,0,0,0,0,0,0,4.9993,0,0,0,0,0,0,0,0,0,0.000698949,0
89,0,0,0,0,0,0,0,0,0.000542463,4.99946,0,0,0,0,0,0,0,4.64843,0.351025,0,0,0,0,0,0,2.73186e-16,0.000542463,0,0,0,0,0,0,0,3.84829,0.800689,0,0.351025,0,2.93663e-12,0,0,0,2.73186e-16,0,0,0,0,0,0,0,0,3.84829,0,1.15108,0,0.000638339,0,0,0,0,0,0,0,0,0,2.93663e-12,0,0,0,0,0,0,4.99936,0,0,0,0,0,0,0,0,0,0.000638339,0
90,0,0,0,0,0,0,0,0,0.000485597,4.99951,0,0,0,0,0,0,0,4.65289,0.346624,0,0,0,0,0,0,1.68314e-16,0.000485597,0,0,0,0,0,0,0,3.85661,0.796771,0,0.346624,0,2.06829e-12,0,0,0,1.68314e-16,0,0,0,0,0,0,0,0,3.85661,0,1.14281,0,0.000583021,0,0,0,0,0,0,0,0,0,2.06829e-12,0,0,0,0,0,0,4.99942,0,0,0,0,0,0,0,0,0,0.000583021,0
91,0,0,0,0,0,0,0,0,0.000434589,4.99957,0,0,0,0,0,0,0,4.65726,0.342308,0,0,0,0,0,0,1.0364e-16,0.000434589,0,0,0,0,0,0,0,3.8648,0.792887,0,0.342308,0,1.45716e-12,0,0,0,1.0364e-16,0,0,0,0,0,0,0,0,3.8648,0,1.13466,0,0.000532526,0,0,0,0,0,0,0,0,0,1.45716e-12,0,0,0,0,0,0,4.99947,0,0,0,0,0,0,0,0,0,0.000532526,0
92,0,0,0,0,0,0,0,0,0.000388849,4.99961,0,0,0,0,0,0,0,4.66153,0.338077,0,0,0,0,0,0,6.37795e-17,0.000388849,0,0,0,0,0,0,0,3.87289,0.789037,0,0.338077,0,1.02691e-12,0,0,0,6.37795e-17,0,0,0,0,0,0,0,0,3.87289,0,1.12663,0,0.000486427,0,0,0,0,0,0,0,0,0,1.02691e-12,0,0,0,0,0,0,4.99951,0,0,0,0,0,0,0,0,0,0.000486427,0
93,0,0,0,0,0,0,0,0,0.000347843,4.99965,0,0,0,0,0,0,0,4.66573,0.333926,0,0,0,0,0,0,3.92271e-17,0.000347843,0,0,0,0,0,0,0,3.88085,0.785219,0,0.333926,0,7.2391e-13,0,0,0,3.92271e-17,0,0,0,0,0,0,0,0,3.88085,0,1.1187,0,0.000444338,0,0,0,0,0,0,0,0,0,7.2391e-13,0,0,0,0,0,0,4.99956,0,0,0,0,0,0,0,0,0,0.000444338,0
94,0,0,0,0,0,0,0,0,0.00031109,4.99969,0,0,0,0,0,0,0,4.66983,0.329856,0,0,0,0,0,0,2.41127e-17,0.00031109,0,0,0,0,0,0,0,3.88871,0.781434,0,0.329856,0,5.10467e-13,0,0,0,2.41127e-17,0,0,0,0,0,0,0,0,3.88871,0,1.11088,0,0.000405906,0,0,0,0,0,0,0,0,0,5.10467e-13,0,0,0,0,0,0,4.99959,0,0,0,0,0,0,0,0,0,0.000405906,0
95,0,0,0,0,0,0,0,0,0.000278158,4.99972,0,0,0,0,0,0,0,4.67386,0.325864,0,0,0,0,0,0,1.48137e-17,0.000278158,0,0,0,0,0,0,0,3.89646,0.77768,0,0.325864,0,3.60063e-13,0,0,0,1.48137e-17,0,0,0,0,0,0,0,0,3.89646,0,1.10317,0,0.000370809,0,0,0,0,0,0,0,0,0,3.60063e-13,0,0,0,0,0,0,4.99963,0,0,0,0,0,0,0,0,0,0.000370809,0
96,0,0,0,0,0,0,0,0,0.000248657,4.99975,0,0,0,0,0,0,0,4.6778,0.321948,0,0,0,0,0,0,9.09582e-18,0.000248657,0,0,0,0,0,0,0,3.90409,0.773957,0,0.321948,0,2.54049e-13,0,0,0,9.09582e-18,0,0,0,0,0,0,0,0,3.90409,0,1.09557,0,0.000338755,0,0,0,0,0,0,0,0,0,2.54049e-13,0,0,0,0,0,0,4.99966,0,0,0,0,0,0,0,0,0,0.000338755,0
97,0,0,0,0,0,0,0,0,0.000222236,4.99978,0,0,0,0,0,0,0,4.68167,0.318107,0,0,0,0,0,0,5.58192e-18,0.000222236,0,0,0,0,0,0,0,3.91163,0.770266,0,0.318107,0,1.793e-13,0,0,0,5.58192e-18,0,0,0,0,0,0,0,0,3.91163,0,1.08806,0,0.000309478,0,0,0,0,0,0,0,0,0,1.793e-13,0,0,0,0,0,0,4.99969,0,0,0,0,0,0,0,0,0,0.000309478,0
98,0,0,0,0,0,0,0,0,0.00019858,4.9998,0,0,0,0,0,0,0,4.68546,0.314338,0,0,0,0,0,0,3.42368e-18,0.00019858,0,0,0,0,0,0,0,3.91906,0.766604,0,0.314338,0,1.26581e-13,0,0,0,3.42368e-18,0,0,0,0,0,0,0,0,3.91906,0,1.08066,0,0.000282736,0,0,0,0,0,0,0,0,0,1.26581e-13,0,0,0,0,0,0,4.99972,0,0,0,0,0,0,0,0,0,0.000282736,0
99,0,0,0,0,0,0,0,0,0.000177403,4.99982,0,0,0,0,0,0,0,4.68918,0.310641,0,0,0,0,0,0,2.0988e-18,0.000177403,0,0,0,0,0,0,0,3.92639,0.762972,0,0.310641,0,8.93886e-14,0,0,0,2.0988e-18,0,0,0,0,0,0,0,0,3.92639,0,1.07335,0,0.000258308,0,0,0,0,0,0,0,0,0,8.93886e-14,0,0,0,0,0,0,4.99974,0,0,0,0,0,0,0,0,0,0.000258308,0
100,0,0,0,0,0,0,0,0,0.000158452,4.99984,0,0,0,0,0,0,0,4.69283,0.307013,0,0,0,0,0,0,1.28595e-18,0.000158452,0,0,0,0,0,0,0,3.93362,0.75937,0,0.307013,0,6.31419e-14,0,0,0,1.28595e-18,0,0,0,0,0,0,0,0,3.93362,0,1.06615,0,0.000235992,0,0,0,0,0,0,0,0,0,6.31419e-14,0,0,0,0,0,0,4.99976,0,0,0,0,0,0,0,0,0,0.000235992,0
101,0,0,0,0,0,0,0,0,0.000141495,4.99986,0,0,0,0,0,0,0,4.69641,0.303453,0,0,0,0,0,0,7.87499e-19,0.000141495,0,0,0,0,0,0,0,3.94075,0.755797,0,0.303453,0,4.46143e-14,0,0,0,7.87499e-19,0,0,0,0,0,0,0,0,3.94075,0,1.05903,0,0.000215604,0,0,0,0,0,0,0,0,0,4.46143e-14,0,0,0,0,0,0,4.99978,0,0,0,0,0,0,0,0,0,0.000215604,0
102,0,0,0,0,0,0,0,0,0.000126327,4.99987,0,0,0,0,0,0,0,4.69991,0.29996,0,0,0,0,0,0,4.82009e-19,0.000126327,0,0,0,0,0,0,0,3.94779,0.752252,0,0.29996,0,3.1532e-14,0,0,0,4.82009e-19,0,0,0,0,0,0,0,0,3.94779,0,1.05201,0,0.000196978,0,0,0,0,0,0,0,0,0,3.1532e-14,0,0,0,0,0,0,4.9998,0,0,0,0,0,0,0,0,0,0.000196978,0
103,0,0,0,0,0,0,0,0,0.000112762,4.99989,0,0,0,0,0,0,0,4.70336,0.296531,0,0,0,0,0,0,2.94877e-19,0.000112762,0,0,0,0,0,0,0,3.95473,0.748736,0,0.296531,0,2.22919e-14,0,0,0,2.94877e-19,0,0,0,0,0,0,0,0,3.95473,0,1.04509,0,0.00017996,0,0,0,0,0,0,0,0,0,2.22919e-14,0,0,0,0,0,0,4.99982,0,0,0,0,0,0,0,0,0,0.00017996,0
104,0,0,0,0,0,0,0,0,0.000100633,4.9999,0,0,0,0,0,0,0,4.70673,0.293166,0,0,0,0,0,0,1.80307e-19,0.000100633,0,0,0,0,0,0,0,3.96159,0.745247,0,0.293166,0,1.57638e-14,0,0,0,1.80307e-19,0,0,0,0,0,0,0,0,3.96159,0,1.03825,0,0.000164411,0,0,0,0,0,0,0,0,0,1.57638e-14,0,0,0,0,0,0,4.99984,0,0,0,0,0,0,0,0,0,0.000164411,0
105,0,0,0,0,0,0,0,0,8.97914e-05,4.99991,0,0,0,0,0,0,0,4.71005,0.289862,0,0,0,0,0,0,1.10197e-19,8.97914e-05,0,0,0,0,0,0,0,3.96835,0.741786,0,0.289862,0,1.11504e-14,0,0,0,1.10197e-19,0,0,0,0,0,0,0,0,3.96835,0,1.0315,0,0.000150204,0,0,0,0,0,0,0,0,0,1.11504e-14,0,0,0,0,0,0,4.99985,0,0,0,0,0,0,0,0,0,0.000150204,0
106,0,0,0,0,0,0,0,0,8.01018e-05,4.99992,0,0,0,0,0,0,0,4.7133,0.286619,0,0,0,0,0,0,6.73152e-20,8.01018e-05,0,0,0,0,0,0,0,3.97503,0.738352,0,0.286619,0,7.88929e-15,0,0,0,6.73152e-20,0,0,0,0,0,0,0,0,3.97503,0,1.02483,0,0.000137223,0,0,0,0,0,0,0,0,0,7.88929e-15,0,0,0,0,0,0,4.99986,0,0,0,0,0,0,0,0,0,0.000137223,0
107,0,0,0,0,0,0,0,0,7.14439e-05,4.99993,0,0,0,0,0,0,0,4.71649,0.283434,0,0,0,0,0,0,4.11007e-20,7.14439e-05,0,0,0,0,0,0,0,3.98162,0.734945,0,0.283434,0,5.5834e-15,0,0,0,4.11007e-20,0,0,0,0,0,0,0,0,3.98162,0,1.01825,0,0.000125361,0,0,0,0,0,0,0,0,0,5.5834e-15,0,0,0,0,0,0,4.99987,0,0,0,0,0,0,0,0,0,0.000125361,0
108,0,0,0,0,0,0,0,0,6.37096e-05,4.99994,0,0,0,0,0,0,0,4.71963,0.280308,0,0,0,0,0,0,2.5083e-20,6.37096e-05,0,0,0,0,0,0,0,3.98813,0.731565,0,0.280308,0,3.9525e-15,0,0,0,2.5083e-20,0,0,0,0,0,0,0,0,3.98813,0,1.01176,0,0.000114523,0,0,0,0,0,0,0,0,0,3.9525e-15,0,0,0,0,0,0,4.99989,0,0,0,0,0,0,0,0,0,0.000114523,0
109,0,0,0,0,0,0,0,0,5.68018e-05,4.99994,0,0,0,0,0,0,0,4.72271,0.277237,0,0,0,0,0,0,1.53005e-20,5.68018e-05,0,0,0,0,0,0,0,3.99455,0.728211,0,0.277237,0,2.79871e-15,0,0,0,1.53005e-20,0,0,0,0,0,0,0,0,3.99455,0,1.00534,0,0.00010462,0,0,0,0,0,0,0,0,0,2.79871e-15,0,0,0,0,0,0,4.9999,0,0,0,0,0,0,0,0,0,0.00010462,0
110,0,0,0,0,0,0,0,0,5.06335e-05,4.99995,0,0,0,0,0,0,0,4.72573,0.274222,0,0,0,0,0,0,9.32894e-21,5.06335e-05,0,0,0,0,0,0,0,4.00089,0.724883,0,0.274222,0,1.98223e-15,0,0,0,9.32894e-21,0,0,0,0,0,0,0,0,4.00089,0,0.99901,0,9.55707e-05,0,0,0,0,0,0,0,0,0,1.98223e-15,0,0,0,0,0,0,4.9999,0,0,0,0,0,0,0,0,0,9.55707e-05,0
111,0,0,0,0,0,0,0,0,4.51266e-05,4.99995,0,0,0,0,0,0,0,4.72869,0.27126,0,0,0,0,0,0,5.68537e-21,4.51266e-05,0,0,0,0,0,0,0,4.00716,0.721581,0,0.27126,0,1.4043e-15,0,0,0,5.68537e-21,0,0,0,0,0,0,0,0,4.00716,0,0.992754,0,8.73021e-05,0,0,0,0,0,0,0,0,0,1.4043e-15,0,0,0,0,0,0,4.99991,0,0,0,0,0,0,0,0,0,8.73021e-05,0
112,0,0,0,0,0,0,0,0,4.02113e-05,4.99996,0,0,0,0,0,0,0,4.73161,0.268351,0,0,0,0,0,0,3.46329e-21,4.02113e-05,0,0,0,0,0,0,0,4.01334,0.718305,0,0.268351,0,9.95112e-16,0,0,0,3.46329e-21,0,0,0,0,0,0,0,0,4.01334,0,0.986576,0,7.97469e-05,0,0,0,0,0,0,0,0,0,9.95112e-16,0,0,0,0,0,0,4.99992,0,0,0,0,0,0,0,0,0,7.97469e-05,0
113,0,0,0,0,0,0,0,0,3.58249e-05,4.99996,0,0,0,0,0,0,0,4.73447,0.265493,0,0,0,0,0,0,2.10874e-21,3.58249e-05,0,0,0,0,0,0,0,4.01945,0.715053,0,0.265493,0,7.0533e-16,0,0,0,2.10874e-21,0,0,0,0,0,0,0,0,4.01945,0,0.980473,0,7.28434e-05,0,0,0,0,0,0,0,0,0,7.0533e-16,0,0,0,0,0,0,4.99993,0,0,0,0,0,0,0,0,0,7.28434e-05,0
114,0,0,0,0,0,0,0,0,3.19113e-05,4.99997,0,0,0,0,0,0,0,4.73728,0.262685,0,0,0,0,0,0,1.28341e-21,3.19113e-05,0,0,0,0,0,0,0,4.02549,0.711827,0,0.262685,0,5.00056e-16,0,0,0,1.28341e-21,0,0,0,0,0,0,0,0,4.02549,0,0.974445,0,6.65356e-05,0,0,0,0,0,0,0,0,0,5.00056e-16,0,0,0,0,0,0,4.99993,0,0,0,0,0,0,0,0,0,6.65356e-05,0
115,0,0,0,0,0,0,0,0,2.84202e-05,4.99997,0,0,0,0,0,0,0,4.74005,0.259926,0,0,0,0,0,0,7.80764e-22,2.84202e-05,0,0,0,0,0,0,0,4.03145,0.708625,0,0.259926,0,3.54608e-16,0,0,0,7.80764e-22,0,0,0,0,0,0,0,0,4.03145,0,0.96849,0,6.07721e-05,0,0,0,0,0,0,0,0,0,3.54608e-16,0,0,0,0,0,0,4.99994,0,0,0,0,0,0,0,0,0,6.07721e-05,0
