step,0,1,2
823,5.02082,5.02084,5.52082
824,5.02082,5.02084,5.52082
825,5.02082,5.02084,5.52082
826,5.02082,5.02084,5.52082
827,5.02082,5.02084,5.52082
828,5.02082,5.02084,5.52082
829,5.02082,5.02084,5.52082
830,5.02082,5.02084,5.52082
831,5.02082,5.02084,5.52082
832,5.02082,5.02084,5.52082
833,5.02082,5.02084,5.52082
834,5.02082,5.02084,5.52082
835,5.02082,5.02084,5.52082
836,5.02082,5.02084,5.52082
837,5.02082,5.02084,5.52082
838,5.02082,5.02084,5.52082
839,5.02082,5.02084,5.52082
840,5.02082,5.02084,5.52082
841,5.02082,5.02084,5.52082
842,5.02082,5.02084,5.52082
843,5.02082,5.02084,5.52082
844,5.02082,5.02084,5.52082
845,5.02082,5.02084,5.52082
846,5.02082,5.02084,5.52082
847,5.02082,5.02084,5.52082
848,5.02082,5.02084,5.52082
849,5.02082,5.02084,5.52082
850,5.02082,5.02084,5.52082
851,5.02082,5.02084,5.52082
852,5.02082,5.02084,5.52082
853,5.02082,5.02084,5.52082
854,5.02082,5.02084,5.52082
855,5.02082,5.02084,5.52082
856,5.02082,5.02084,5.52082
857,5.02082,5.02084,5.52082
858,5.02082,5.02084,5.52082
859,5.02082,5.02084,5.52082
860,5.02082,5.02084,5.52082
861,5.02082,5.02084,5.52082
862,5.02082,5.02084,5.52082
863,5.02082,5.02084,5.52082
864,5.02082,5.02084,5.52082
865,5.02082,5.02084,5.52082
866,5.02082,5.02084,5.52082
867,5.02082,5.02084,5.52082
868,5.02082,5.02084,5.52082
869,5.02082,5.02084,5.52082
870,5.02082,5.02084,5.52082
871,5.02082,5.02084,5.52082
872,5.02082,5.02084,5.52082
873,5.02082,5.02084,5.52082
874,5.02082,5.02084,5.52082
875,5.02082,5.02084,5.52082
876,5.02082,5.02084,5.52082
877,5.02082,5.02084,5.52082
878,5.02082,5.02084,5.52082
879,5.02082,5.02084,5.52082
880,5.02082,5.02084,5.52082
881,5.02082,5.02084,5.52082
882,5.02082,5.02084,5.52082
883,5.02082,5.02084,5.52082
884,5.02082,5.02084,5.52082
885,5.02082,5.02084,5.52082
886,5.02082,5.02084,5.52082
887,5.02082,5.02084,5.52082
888,5.02082,5.02084,5.52082
889,5.02082,5.02084,5.52082
890,5.02082,5.02084,5.52082
891,5.02082,5.02084,5.52082
892,5.02082,5.02084,5.52082
893,5.02082,5.02084,5.52082
894,5.02082,5.02084,5.52082
895,5.02082,5.02084,5.52082
896,5.02082,5.02084,5.52082
897,5.02082,5.02084,5.52082
898,5.02082,5.02084,5.52082
899,5.02082,5.02084,5.52082
900,5.02082,5.02084,5.52082
901,5.02082,5.02084,5.52082
902,5.02082,5.02084,5.52082
903,5.02082,5.02084,5.52082
904,5.02082,5.02084,5.52082
905,5.02082,5.02084,5.52082
906,5.02082,5.02084,5.52082
907,5.02082,5.02084,5.52082
908,5.02082,5.02084,5.52082
909,5.02082,5.02084,5.52082
910,5.02082,5.02084,5.52082
911,5.02082,5.02084,5.52082
912,5.02082,5.02084,5.52082
913,5.02082,5.02084,5.52082
914,5.02082,5.02084,5.52082
915,5.02082,5.02084,5.52082
916,5.02082,5.02084,5.52082
917,5.02082,5.02084,5.52082
918,5.02082,5.02084,5.52082
919,5.02082,5.02084,5.52082
920,5.02082,5.02084,5.52082
921,5.02082,5.02084,5.52082
922,5.02082,5.02084,5.52082
923,5.02082,5.02084,5.52082
924,5.02082,5.02084,5.52082
925,5.02082,5.02084,5.52082
926,5.02082,5.02084,5.52082
927,5.02082,5.02084,5.52082
928,5.02082,5.02084,5.52082
929,5.02082,5.02084,5.52082
930,5.02082,5.02084,5.52082
931,5.02082,5.02084,5.52082
932,5.02082,5.02084,5.52082
933,5.02082,5.02084,5.52082
934,5.02082,5.02084,5.52082
935,5.02082,5.02084,5.52082
936,5.02082,5.02084,5.52082
937,5.02082,5.02084,5.52082
938,5.02082,5.02084,5.52082
939,5.02082,5.02084,5.52082
940,5.02082,5.02084,5.52082
941,5.02082,5.02084,5.52082
942,5.02082,5.02084,5.52082
943,5.02082,5.02084,5.52082
944,5.02082,5.02084,5.52082
945,5.02082,5.02084,5.52082
946,5.02082,5.02084,5.52082
947,5.02082,5.02084,5.52082
948,5.02082,5.02084,5.52082
949,5.02082,5.02084,5.52082
950,5.02082,5.02084,5.52082
951,5.02082,5.02084,5.52082
952,5.02082,5.02084,5.52082
953,5.02082,5.02084,5.52082
954,5.02082,5.02084,5.52082
955,5.02082,5.02084,5.52082
956,5.02082,5.02084,5.52082
957,5.02082,5.02084,5.52082
958,5.02082,5.02084,5.52082
959,5.02082,5.02084,5.52082
960,5.02082,5.02084,5.52082
961,5.02082,5.02084,5.52082
962,5.02082,5.02084,5.52082
963,5.02082,5.02084,5.52082
964,5.02082,5.02084,5.52082
965,5.02082,5.02084,5.52082
966,5.02082,5.02084,5.52082
967,5.02082,5.02084,5.52082
968,5.02082,5.02084,5.52082
969,5.02082,5.02084,5.52082
970,5.02082,5.02084,5.52082
971,5.02082,5.02084,5.52082
972,5.02082,5.02084,5.52082
973,5.02082,5.02084,5.52082
974,5.02082,5.02084,5.52082
975,5.02082,5.02084,5.52082
976,5.02082,5.02084,5.52082
977,5.02082,5.02084,5.52082
978,5.02082,5.02084,5.52082
979,5.02082,5.02084,5.52082
980,5.02082,5.02084,5.52082
981,5.02082,5.02084,5.52082
982,5.02082,5.02084,5.52082
983,5.02082,5.02084,5.52082
984,5.02082,5.02084,5.52082
985,5.02082,5.02084,5.52082
986,5.02082,5.02084,5.52082
987,5.02082,5.02084,5.52082
988,5.02082,5.02084,5.52082
989,5.02082,5.02084,5.52082
990,5.02082,5.02084,5.52082
991,5.02082,5.02084,5.52082
992,5.02082,5.02084,5.52082
993,5.02082,5.02084,5.52082
994,5.02082,5.02084,5.52082
995,5.02082,5.02084,5.52082
996,5.02082,5.02084,5.52082
997,5.02082,5.02084,5.52082
998,5.02082,5.02084,5.52082
999,5.02082,5.02084,5.52082
1000,5.02082,5.02084,5.52082
1001,5.02082,5.02084,5.52082
1002,5.02082,5.02084,5.52082
1003,5.02082,5.02084,5.52082
1004,5.02082,5.02084,5.52082
1005,5.02082,5.02084,5.52082
1006,5.02082,5.02084,5.52082
1007,5.02082,5.02084,5.52082
1008,5.02082,5.02084,5.52082
1009,5.02082,5.02084,5.52082
1010,5.02082,5.02084,5.52082
1011,5.02082,5.02084,5.52082
1012,5.02082,5.02084,5.52082
1013,5.02082,5.02084,5.52082
1014,5.02082,5.02084,5.52082
1015,5.02082,5.02084,5.52082
1016,5.02082,5.02084,5.52082
1017,5.02082,5.02084,5.52082
1018,5.02082,5.02084,5.52082
1019,5.02082,5.02084,5.52082
1020,5.02082,5.02084,5.52082
1021,5.02082,5.02084,5.52082
1022,5.02082,5.02084,5.52082
1023,5.02082,5.02084,5.52082
1024,5.02082,5.02084,5.52082
1025,5.02082,5.02084,5.52082
1026,5.02082,5.02084,5.52082
1027,5.02082,5.02084,5.52082
1028,5.02082,5.02084,5.52082
1029,5.02082,5.02084,5.52082
1030,5.02082,5.02084,5.52082
1031,5.02082,5.02084,5.52082
1032,5.02082,5.02084,5.52082
1033,5.02082,5.02084,5.52082
1034,5.02082,5.02084,5.52082
1035,5.02082,5.02084,5.52082
1036,5.02082,5.02084,5.52082
1037,5.02082,5.02084,5.52082
1038,5.02082,5.02084,5.52082
1039,5.02082,5.02084,5.52082
1040,5.02083,5.02084,5.52083
1041,5.02083,5.02084,5.52083
1042,5.02083,5.02084,5.52083
1043,5.02083,5.02084,5.52083
1044,5.02083,5.02084,5.52083
1045,5.02083,5.02084,5.52083
1046,5.02083,5.02084,5.52083
1047,5.02083,5.02084,5.52083
1048,5.02083,5.02084,5.52083
1049,5.02083,5.02084,5.52083
1050,5.02083,5.02084,5.52083
1051,5.02083,5.02084,5.52083
1052,5.02083,5.02084,5.52083
1053,5.02083,5.02084,5.52083
1054,5.02083,5.02084,5.52083
1055,5.02083,5.02084,5.52083
1056,5.02083,5.02084,5.52083
1057,5.02083,5.02084,5.52083
1058,5.02083,5.02084,5.52083
1059,5.02083,5.02084,5.52083
1060,5.02083,5.02084,5.52083
1061,5.02083,5.02084,5.52083
1062,5.02083,5.02084,5.52083
1063,5.02083,5.02084,5.52083
1064,5.02083,5.02084,5.52083
1065,5.02083,5.02084,5.52083
1066,5.02083,5.02084,5.52083
1067,5.02083,5.02084,5.52083
1068,5.02083,5.02084,5.52083
1069,5.02083,5.02084,5.52083
1070,5.02083,5.02084,5.52083
1071,5.02083,5.02084,5.52083
1072,5.02083,5.02084,5.52083
1073,5.02083,5.02084,5.52083
1074,5.02083,5.02084,5.52083
1075,5.02083,5.02084,5.52083
1076,5.02083,5.02084,5.52083
1077,5.02083,5.02084,5.52083
1078,5.02083,5.02084,5.52083
1079,5.02083,5.02084,5.52083
1080,5.02083,5.02084,5.52083
1081,5.02083,5.02084,5.52083
1082,5.02083,5.02084,5.52083
1083,5.02083,5.02084,5.52083
1084,5.02083,5.02084,5.52083
1085,5.02083,5.02084,5.52083
1086,5.02083,5.02084,5.52083
1087,5.02083,5.02084,5.52083
1088,5.02083,5.02084,5.52083
1089,5.02083,5.02084,5.52083
1090,5.02083,5.02084,5.52083
1091,5.02083,5.02084,5.52083
1092,5.02083,5.02084,5.52083
1093,5.02083,5.02084,5.52083
1094,5.02083,5.02084,5.52083
1095,5.02083,5.02084,5.52083
1096,5.02083,5.02084,5.52083
1097,5.02083,5.02084,5.52083
1098,5.02083,5.02084,5.52083
1099,5.02083,5.02084,5.52083
1100,5.02083,5.02084,5.52083
1101,5.02083,5.02084,5.52083
1102,5.02083,5.02084,5.52083
1103,5.02083,5.02084,5.52083
1104,5.02083,5.02084,5.52083
1105,5.02083,5.02084,5.52083
1106,5.02083,5.02084,5.52083
1107,5.02083,5.02084,5.52083
1108,5.02083,5.02084,5.52083
1109,5.02083,5.02084,5.52083
1110,5.02083,5.02084,5.52083
1111,5.02083,5.02084,5.52083
1112,5.02083,5.02084,5.52083
1113,5.02083,5.02084,5.52083
1114,5.02083,5.02084,5.52083
1115,5.02083,5.02084,5.52083
1116,5.02083,5.02084,5.52083
1117,5.02083,5.02084,5.52083
1118,5.02083,5.02084,5.52083
1119,5.02083,5.02084,5.52083
1120,5.02083,5.02084,5.52083
1121,5.02083,5.02084,5.52083
1122,5.02083,5.02084,5.52083
1123,5.02083,5.02084,5.52083
1124,5.02083,5.02084,5.52083
1125,5.02083,5.02084,5.52083
1126,5.02083,5.02084,5.52083
1127,5.02083,5.02084,5.52083
1128,5.02083,5.02084,5.52083
1129,5.02083,5.02084,5.52083
1130,5.02083,5.02084,5.52083
1131,5.02083,5.02084,5.52083
1132,5.02083,5.02084,5.52083
1133,5.02083,5.02084,5.52083
1134,5.02083,5.02084,5.52083
1135,5.02083,5.02084,5.52083
1136,5.02083,5.02084,5.52083
1137,5.02083,5.02084,5.52083
1138,5.02083,5.02084,5.52083
1139,5.02083,5.02084,5.52083
1140,5.02083,5.02084,5.52083
1141,5.02083,5.02084,5.52083
1142,5.02083,5.02084,5.52083
1143,5.02083,5.02084,5.52083
1144,5.02083,5.02084,5.52083
1145,5.02083,5.02084,5.52083
1146,5.02083,5.02084,5.52083
1147,5.02083,5.02084,5.52083
1148,5.02083,5.02084,5.52083
1149,5.02083,5.02084,5.52083
1150,5.02083,5.02084,5.52083
1151,5.02083,5.02084,5.52083
1152,5.02083,5.02084,5.52083
1153,5.02083,5.02084,5.52083
1154,5.02083,5.02084,5.52083
1155,5.02083,5.02084,5.52083
1156,5.02083,5.02084,5.52083
1157,5.02083,5.02084,5.52083
1158,5.02083,5.02084,5.52083
1159,5.02083,5.02084,5.52083
1160,5.02083,5.02084,5.52083
1161,5.02083,5.02084,5.52083
1162,5.02083,5.02084,5.52083
1163,5.02083,5.02084,5.52083
1164,5.02083,5.02084,5.52083
1165,5.02083,5.02084,5.52083
1166,5.02083,5.02084,5.52083
1167,5.02083,5.02084,5.52083
1168,5.02083,5.02084,5.52083
1169,5.02083,5.02084,5.52083
1170,5.02083,5.02084,5.52083
1171,5.02083,5.02084,5.52083
1172,5.02083,5.02084,5.52083
1173,5.02083,5.02084,5.52083
1174,5.02083,5.02084,5.52083
1175,5.02083,5.02084,5.52083
1176,5.02083,5.02084,5.52083
1177,5.02083,5.02084,5.52083
1178,5.02083,5.02084,5.52083
1179,5.02083,5.02084,5.52083
1180,5.02083,5.02084,5.52083
1181,5.02083,5.02084,5.52083
1182,5.02083,5.02084,5.52083
1183,5.02083,5.02084,5.52083
1184,5.02083,5.02084,5.52083
1185,5.02083,5.02084,5.52083
1186,5.02083,5.02084,5.52083
1187,5.02083,5.02084,5.52083
1188,5.02083,5.02084,5.52083
1189,5.02083,5.02084,5.52083
1190,5.02083,5.02084,5.52083
1191,5.02083,5.02084,5.52083
1192,5.02083,5.02084,5.52083
1193,5.02083,5.02084,5.52083
1194,5.02083,5.02084,5.52083
1195,5.02083,5.02084,5.52083
1196,5.02083,5.02084,5.52083
1197,5.02083,5.02084,5.52083
1198,5.02083,5.02084,5.52083
1199,5.02083,5.02084,5.52083
1200,5.02083,5.02084,5.52083
1201,5.02083,5.02084,5.52083
1202,5.02083,5.02084,5.52083
1203,5.02083,5.02084,5.52083
1204,5.02083,5.02084,5.52083
1205,5.02083,5.02084,5.52083
1206,5.02083,5.02084,5.52083
1207,5.02083,5.02084,5.52083
1208,5.02083,5.02084,5.52083
1209,5.02083,5.02084,5.52083
1210,5.02083,5.02084,5.52083
1211,5.02083,5.02084,5.52083
1212,5.02083,5.02084,5.52083
1213,5.02083,5.02084,5.52083
1214,5.02083,5.02084,5.52083
1215,5.02083,5.02084,5.52083
1216,5.02083,5.02084,5.52083
1217,5.02083,5.02084,5.52083
1218,5.02083,5.02084,5.52083
1219,5.02083,5.02084,5.52083
1220,5.02083,5.02084,5.52083
1221,5.02083,5.02084,5.52083
1222,5.02083,5.02084,5.52083
1223,5.02083,5.02084,5.52083
1224,5.02083,5.02084,5.52083
1225,5.02083,5.02084,5.52083
1226,5.02083,5.02084,5.52083
1227,5.02083,5.02084,5.52083
1228,5.02083,5.02084,5.52083
1229,5.02083,5.02084,5.52083
1230,5.02083,5.02084,5.52083
1231,5.02083,5.02084,5.52083
1232,5.02083,5.02084,5.52083
1233,5.02083,5.02084,5.52083
1234,5.02083,5.02084,5.52083
1235,5.02083,5.02084,5.52083
1236,5.02083,5.02084,5.52083
1237,5.02083,5.02084,5.52083
1238,5.02083,5.02084,5.52083
1239,5.02083,5.02084,5.52083
1240,5.02083,5.02084,5.52083
1241,5.02083,5.02084,5.52083
1242,5.02083,5.02084,5.52083
1243,5.02083,5.02084,5.52083
1244,5.02083,5.02084,5.52083
1245,5.02083,5.02084,5.52083
1246,5.02083,5.02084,5.52083
1247,5.02083,5.02084,5.52083
1248,5.02083,5.02084,5.52083
1249,5.02083,5.02084,5.52083
1250,5.02083,5.02084,5.52083
1251,5.02083,5.02084,5.52083
1252,5.02083,5.02084,5.52083
1253,5.02083,5.02084,5.52083
1254,5.02083,5.02084,5.52083
1255,5.02083,5.02084,5.52083
1256,5.02083,5.02084,5.52083
1257,5.02083,5.02084,5.52083
1258,5.02083,5.02084,5.52083
1259,5.02083,5.02084,5.52083
1260,5.02083,5.02084,5.52083
1261,5.02083,5.02084,5.52083
1262,5.02083,5.02084,5.52083
1263,5.02083,5.02084,5.52083
1264,5.02083,5.02084,5.52083
1265,5.02083,5.02084,5.52083
1266,5.02083,5.02084,5.52083
1267,5.02083,5.02084,5.52083
1268,5.02083,5.02084,5.52083
1269,5.02083,5.02084,5.52083
1270,5.02083,5.02084,5.52083
1271,5.02083,5.02084,5.52083
1272,5.02083,5.02084,5.52083
1273,5.02083,5.02084,5.52083
1274,5.02083,5.02084,5.52083
1275,5.02083,5.02084,5.52083
1276,5.02083,5.02084,5.52083
1277,5.02083,5.02084,5.52083
1278,5.02083,5.02084,5.52083
1279,5.02083,5.02084,5.52083
1280,5.02083,5.02084,5.52083
1281,5.02083,5.02084,5.52083
1282,5.02083,5.02084,5.52083
1283,5.02083,5.02084,5.52083
1284,5.02083,5.02084,5.52083
1285,5.02083,5.02084,5.52083
1286,5.02083,5.02084,5.52083
1287,5.02083,5.02084,5.52083
1288,5.02083,5.02084,5.52083
1289,5.02083,5.02084,5.52083
1290,5.02083,5.02084,5.52083
1291,5.02083,5.02084,5.52083
1292,5.02083,5.02084,5.52083
1293,5.02083,5.02084,5.52083
1294,5.02083,5.02084,5.52083
1295,5.02083,5.02084,5.52083
1296,5.02083,5.02084,5.52083
1297,5.02083,5.02084,5.52083
1298,5.02083,5.02084,5.52083
1299,5.02083,5.02084,5.52083
1300,5.02083,5.02084,5.52083
1301,5.02083,5.02084,5.52083
1302,5.02083,5.02084,5.52083
1303,5.02083,5.02084,5.52083
1304,5.02083,5.02084,5.52083
1305,5.02083,5.02084,5.52083
1306,5.02083,5.02084,5.52083
1307,5.02083,5.02084,5.52083
1308,5.02083,5.02084,5.52083
1309,5.02083,5.02084,5.52083
1310,5.02083,5.02084,5.52083
1311,5.02083,5.02084,5.52083
1312,5.02083,5.02084,5.52083
1313,5.02083,5.02084,5.52083
1314,5.02083,5.02084,5.52083
1315,5.02083,5.02084,5.52083
1316,5.02083,5.02084,5.52083
1317,5.02083,5.02084,5.52083
1318,5.02083,5.02084,5.52083
1319,5.02083,5.02084,5.52083
1320,5.02083,5.02084,5.52083
1321,5.02083,5.02084,5.52083
1322,5.02083,5.02084,5.52083
1323,5.02083,5.02084,5.52083
1324,5.02083,5.02084,5.52083
1325,5.02083,5.02084,5.52083
1326,5.02083,5.02084,5.52083
1327,5.02083,5.02084,5.52083
1328,5.02083,5.02084,5.52083
1329,5.02083,5.02084,5.52083
1330,5.02083,5.02084,5.52083
1331,5.02083,5.02084,5.52083
1332,5.02083,5.02084,5.52083
1333,5.02083,5.02084,5.52083
1334,5.02083,5.02084,5.52083
1335,5.02083,5.02084,5.52083
1336,5.02083,5.02084,5.52083
1337,5.02083,5.02084,5.52083
1338,5.02083,5.02084,5.52083
1339,5.02083,5.02084,5.52083
1340,5.02083,5.02084,5.52083
1341,5.02083,5.02084,5.52083
1342,5.02083,5.02084,5.52083
1343,5.02083,5.02084,5.52083
1344,5.02083,5.02084,5.52083
1345,5.02083,5.02084,5.52083
1346,5.02083,5.02084,5.52083
1347,5.02083,5.02084,5.52083
1348,5.02083,5.02084,5.52083
1349,5.02083,5.02084,5.52083
1350,5.02083,5.02084,5.52083
1351,5.02083,5.02084,5.52083
1352,5.02083,5.02084,5.52083
1353,5.02083,5.02084,5.52083
1354,5.02083,5.02084,5.52083
1355,5.02083,5.02084,5.52083
1356,5.02083,5.02084,5.52083
1357,5.02083,5.02084,5.52083
1358,5.02083,5.02084,5.52083
1359,5.02083,5.02084,5.52083
1360,5.02083,5.02084,5.52083
1361,5.02083,5.02084,5.52083
1362,5.02083,5.02084,5.52083
1363,5.02083,5.02084,5.52083
1364,5.02083,5.02084,5.52083
1365,5.02083,5.02084,5.52083
1366,5.02083,5.02084,5.52083
1367,5.02083,5.02084,5.52083
1368,5.02083,5.02084,5.52083
1369,5.02083,5.02084,5.52083
1370,5.02083,5.02084,5.52083
1371,5.02083,5.02084,5.52083
1372,5.02083,5.02084,5.52083
1373,5.02083,5.02084,5.52083
1374,5.02083,5.02084,5.52083
1375,5.02083,5.02084,5.52083
1376,5.02083,5.02084,5.52083
1377,5.02083,5.02084,5.52083
1378,5.02083,5.02084,5.52083
1379,5.02083,5.02084,5.52083
1380,5.02083,5.02084,5.52083
1381,5.02083,5.02084,5.52083
1382,5.02083,5.02084,5.52083
1383,5.02083,5.02084,5.52083
1384,5.02083,5.02084,5.52083
1385,5.02083,5.02084,5.52083
1386,5.02083,5.02084,5.52083
1387,5.02083,5.02084,5.52083
1388,5.02083,5.02084,5.52083
1389,5.02083,5.02084,5.52083
1390,5.02083,5.02084,5.52083
1391,5.02083,5.02084,5.52083
1392,5.02083,5.02084,5.52083
1393,5.02083,5.02084,5.52083
1394,5.02083,5.02084,5.52083
1395,5.02083,5.02084,5.52083
1396,5.02083,5.02084,5.52083
1397,5.02083,5.02084,5.52083
1398,5.02083,5.02084,5.52083
1399,5.02083,5.02084,5.52083
1400,5.02083,5.02084,5.52083
1401,5.02083,5.02084,5.52083
1402,5.02083,5.02084,5.52083
1403,5.02083,5.02084,5.52083
1404,5.02083,5.02084,5.52083
1405,5.02083,5.02084,5.52083
1406,5.02083,5.02084,5.52083
1407,5.02083,5.02084,5.52083
1408,5.02083,5.02084,5.52083
1409,5.02083,5.02084,5.52083
1410,5.02083,5.02084,5.52083
1411,5.02083,5.02084,5.52083
1412,5.02083,5.02084,5.52083
1413,5.02083,5.02084,5.52083
1414,5.02083,5.02084,5.52083
1415,5.02083,5.02084,5.52083
1416,5.02083,5.02084,5.52083
1417,5.02083,5.02084,5.52083
1418,5.02083,5.02084,5.52083
1419,5.02083,5.02084,5.52083
1420,5.02083,5.02084,5.52083
1421,5.02083,5.02084,5.52083
1422,5.02083,5.02084,5.52083
1423,5.02083,5.02084,5.52083
1424,5.02083,5.02084,5.52083
1425,5.02083,5.02084,5.52083
1426,5.02083,5.02084,5.52083
1427,5.02083,5.02084,5.52083
1428,5.02083,5.02084,5.52083
1429,5.02083,5.02084,5.52083
1430,5.02083,5.02084,5.52083
1431,5.02083,5.02084,5.52083
1432,5.02083,5.02084,5.52083
1433,5.02083,5.02084,5.52083
1434,5.02083,5.02084,5.52083
1435,5.02083,5.02084,5.52083
1436,5.02083,5.02084,5.52083
1437,5.02083,5.02084,5.52083
1438,5.02083,5.02084,5.52083
1439,5.02083,5.02084,5.52083
1440,5.02083,5.02084,5.52083
1441,5.02083,5.02084,5.52083
1442,5.02083,5.02084,5.52083
1443,5.02083,5.02084,5.52083
1444,5.02083,5.02084,5.52083
1445,5.02083,5.02084,5.52083
1446,5.02083,5.02084,5.52083
1447,5.02083,5.02084,5.52083
1448,5.02083,5.02084,5.52083
1449,5.02083,5.02084,5.52083
1450,5.02083,5.02084,5.52083
1451,5.02083,5.02084,5.52083
1452,5.02083,5.02084,5.52083
1453,5.02083,5.02084,5.52083
1454,5.02083,5.02084,5.52083
1455,5.02083,5.02084,5.52083
1456,5.02083,5.02084,5.52083
1457,5.02083,5.02084,5.52083
1458,5.02083,5.02084,5.52083
1459,5.02083,5.02084,5.52083
1460,5.02083,5.02084,5.52083
1461,5.02083,5.02084,5.52083
1462,5.02083,5.02084,5.52083
1463,5.02083,5.02084,5.52083
1464,5.02083,5.02084,5.52083
1465,5.02083,5.02084,5.52083
1466,5.02083,5.02084,5.52083
1467,5.02083,5.02084,5.52083
1468,5.02083,5.02084,5.52083
1469,5.02083,5.02084,5.52083
1470,5.02083,5.02084,5.52083
1471,5.02083,5.02084,5.52083
1472,5.02083,5.02084,5.52083
1473,5.02083,5.02084,5.52083
1474,5.02083,5.02084,5.52083
1475,5.02083,5.02084,5.52083
1476,5.02083,5.02084,5.52083
1477,5.02083,5.02084,5.52083
1478,5.02083,5.02084,5.52083
1479,5.02083,5.02084,5.52083
1480,5.02083,5.02084,5.52083
1481,5.02083,5.02084,5.52083
1482,5.02083,5.02084,5.52083
1483,5.02083,5.02084,5.52083
1484,5.02083,5.02084,5.52083
1485,5.02083,5.02084,5.52083
1486,5.02083,5.02084,5.52083
1487,5.02083,5.02084,5.52083
1488,5.02083,5.02084,5.52083
1489,5.02083,5.02084,5.52083
1490,5.02083,5.02084,5.52083
1491,5.02083,5.02084,5.52083
1492,5.02083,5.02084,5.52083
1493,5.02083,5.02084,5.52083
1494,5.02083,5.02084,5.52083
1495,5.02083,5.02084,5.52083
1496,5.02083,5.02084,5.52083
1497,5.02083,5.02084,5.52083
1498,5.02083,5.02084,5.52083
1499,5.02083,5.02084,5.52083
1500,5.02083,5.02084,5.52083
1501,5.02083,5.02084,5.52083
1502,5.02083,5.02084,5.52083
1503,5.02083,5.02084,5.52083
1504,5.02083,5.02084,5.52083
1505,5.02083,5.02084,5.52083
1506,5.02083,5.02084,5.52083
1507,5.02083,5.02084,5.52083
1508,5.02083,5.02084,5.52083
1509,5.02083,5.02084,5.52083
1510,5.02083,5.02084,5.52083
1511,5.02083,5.02084,5.52083
1512,5.02083,5.02084,5.52083
1513,5.02083,5.02084,5.52083
1514,5.02083,5.02084,5.52083
1515,5.02083,5.02084,5.52083
1516,5.02083,5.02084,5.52083
1517,5.02083,5.02084,5.52083
1518,5.02083,5.02084,5.52083
1519,5.02083,5.02084,5.52083
1520,5.02083,5.02084,5.52083
1521,5.02083,5.02084,5.52083
1522,5.02083,5.02084,5.52083
1523,5.02083,5.02084,5.52083
1524,5.02083,5.02084,5.52083
1525,5.02083,5.02084,5.52083
1526,5.02083,5.02084,5.52083
1527,5.02083,5.02084,5.52083
1528,5.02083,5.02084,5.52083
1529,5.02083,5.02084,5.52083
1530,5.02083,5.02084,5.52083
1531,5.02083,5.02084,5.52083
1532,5.02083,5.02084,5.52083
1533,5.02083,5.02084,5.52083
1534,5.02083,5.02084,5.52083
1535,5.02083,5.02084,5.52083
1536,5.02083,5.02084,5.52083
1537,5.02083,5.02084,5.52083
1538,5.02083,5.02084,5.52083
1539,5.02083,5.02084,5.52083
1540,5.02083,5.02084,5.52083
1541,5.02083,5.02084,5.52083
1542,5.02083,5.02084,5.52083
1543,5.02083,5.02084,5.52083
1544,5.02083,5.02084,5.52083
1545,5.02083,5.02084,5.52083
1546,5.02083,5.02084,5.52083
1547,5.02083,5.02084,5.52083
1548,5.02083,5.02084,5.52083
1549,5.02083,5.02084,5.52083
1550,5.02083,5.02084,5.52083
1551,5.02083,5.02084,5.52083
1552,5.02083,5.02084,5.52083
1553,5.02083,5.02084,5.52083
1554,5.02083,5.02084,5.52083
1555,5.02083,5.02084,5.52083
1556,5.02083,5.02084,5.52083
1557,5.02083,5.02084,5.52083
1558,5.02083,5.02084,5.52083
1559,5.02083,5.02084,5.52083
1560,5.02083,5.02084,5.52083
1561,5.02083,5.02084,5.52083
1562,5.02083,5.02084,5.52083
1563,5.02083,5.02084,5.52083
1564,5.02083,5.02084,5.52083
1565,5.02083,5.02084,5.52083
1566,5.02083,5.02084,5.52083
1567,5.02083,5.02084,5.52083
1568,5.02083,5.02084,5.52083
1569,5.02083,5.02084,5.52083
1570,5.02083,5.02084,5.52083
1571,5.02083,5.02084,5.52083
1572,5.02083,5.02084,5.52083
1573,5.02083,5.02084,5.52083
1574,5.02083,5.02084,5.52083
1575,5.02083,5.02084,5.52083
1576,5.02083,5.02084,5.52083
1577,5.02083,5.02084,5.52083
1578,5.02083,5.02084,5.52083
1579,5.02083,5.02084,5.52083
1580,5.02083,5.02084,5.52083
1581,5.02083,5.02084,5.52083
1582,5.02083,5.02084,5.52083
1583,5.02083,5.02084,5.52083
1584,5.02083,5.02084,5.52083
1585,5.02083,5.02084,5.52083
1586,5.02083,5.02084,5.52083
1587,5.02083,5.02084,5.52083
1588,5.02083,5.02084,5.52083
1589,5.02083,5.02084,5.52083
1590,5.02083,5.02084,5.52083
1591,5.02083,5.02084,5.52083
1592,5.02083,5.02084,5.52083
1593,5.02083,5.02084,5.52083
1594,5.02083,5.02084,5.52083
1595,5.02083,5.02084,5.52083
1596,5.02083,5.02084,5.52083
1597,5.02083,5.02084,5.52083
1598,5.02083,5.02084,5.52083
1599,5.02083,5.02084,5.52083
1600,5.02083,5.02084,5.52083
1601,5.02083,5.02084,5.52083
1602,5.02083,5.02084,5.52083
1603,5.02083,5.02084,5.52083
1604,5.02083,5.02084,5.52083
1605,5.02083,5.02084,5.52083
1606,5.02083,5.02084,5.52083
1607,5.02083,5.02084,5.52083
1608,5.02083,5.02084,5.52083
1609,5.02083,5.02084,5.52083
