step,0,1,2
777,5.66651,4.33334,0.000155712
778,5.66651,4.33334,0.000155556
779,5.66651,4.33334,0.0001554
780,5.66651,4.33334,0.000155245
781,5.66651,4.33334,0.00015509
782,5.66651,4.33334,0.000154935
783,5.66651,4.33334,0.00015478
784,5.66651,4.33334,0.000154625
785,5.66651,4.33334,0.00015447
786,5.66651,4.33334,0.000154316
787,5.66651,4.33334,0.000154162
788,5.66651,4.33334,0.000154007
789,5.66651,4.33334,0.000153853
790,5.66651,4.33334,0.0001537
791,5.66651,4.33334,0.000153546
792,5.66651,4.33334,0.000153392
793,5.66651,4.33334,0.000153239
794,5.66651,4.33334,0.000153086
795,5.66651,4.33334,0.000152933
796,5.66651,4.33334,0.00015278
797,5.66651,4.33334,0.000152627
798,5.66651,4.33334,0.000152474
799,5.66651,4.33334,0.000152322
800,5.66651,4.33334,0.000152169
801,5.66651,4.33334,0.000152017
802,5.66651,4.33334,0.000151865
803,5.66651,4.33334,0.000151713
804,5.66651,4.33334,0.000151562
805,5.66651,4.33334,0.00015141
806,5.66651,4.33334,0.000151259
807,5.66651,4.33334,0.000151108
808,5.66651,4.33334,0.000150956
809,5.66651,4.33334,0.000150805
810,5.66651,4.33334,0.000150655
811,5.66651,4.33334,0.000150504
812,5.66651,4.33334,0.000150353
813,5.66651,4.33334,0.000150203
814,5.66651,4.33334,0.000150053
815,5.66651,4.33334,0.000149903
816,5.66651,4.33334,0.000149753
817,5.66651,4.33334,0.000149603
818,5.66651,4.33334,0.000149454
819,5.66651,4.33334,0.000149304
820,5.66651,4.33334,0.000149155
821,5.66651,4.33334,0.000149006
822,5.66651,4.33334,0.000148857
823,5.66651,4.33334,0.000148708
824,5.66651,4.33334,0.000148559
825,5.66651,4.33334,0.000148411
826,5.66651,4.33334,0.000148262
827,5.66651,4.33334,0.000148114
828,5.66651,4.33334,0.000147966
829,5.66651,4.33334,0.000147818
830,5.66651,4.33334,0.00014767
831,5.66651,4.33334,0.000147522
832,5.66651,4.33334,0.000147375
833,5.66651,4.33334,0.000147228
834,5.66651,4.33334,0.00014708
835,5.66652,4.33334,0.000146933
836,5.66652,4.33334,0.000146786
837,5.66652,4.33334,0.000146639
838,5.66652,4.33334,0.000146493
839,5.66652,4.33334,0.000146346
840,5.66652,4.33334,0.0001462
841,5.66652,4.33334,0.000146054
842,5.66652,4.33334,0.000145908
843,5.66652,4.33334,0.000145762
844,5.66652,4.33334,0.000145616
845,5.66652,4.33334,0.00014547
846,5.66652,4.33334,0.000145325
847,5.66652,4.33334,0.00014518
848,5.66652,4.33334,0.000145035
849,5.66652,4.33334,0.000144889
850,5.66652,4.33334,0.000144745
851,5.66652,4.33334,0.0001446
852,5.66652,4.33334,0.000144455
853,5.66652,4.33334,0.000144311
854,5.66652,4.33334,0.000144167
855,5.66652,4.33334,0.000144022
856,5.66652,4.33334,0.000143878
857,5.66652,4.33334,0.000143734
858,5.66652,4.33334,0.000143591
859,5.66652,4.33334,0.000143447
860,5.66652,4.33334,0.000143304
861,5.66652,4.33334,0.00014316
862,5.66652,4.33334,0.000143017
863,5.66652,4.33334,0.000142874
864,5.66652,4.33334,0.000142731
865,5.66652,4.33334,0.000142589
866,5.66652,4.33334,0.000142446
867,5.66652,4.33334,0.000142304
868,5.66652,4.33334,0.000142161
869,5.66652,4.33334,0.000142019
870,5.66652,4.33334,0.000141877
871,5.66652,4.33334,0.000141735
872,5.66652,4.33334,0.000141593
873,5.66652,4.33334,0.000141452
874,5.66652,4.33334,0.00014131
875,5.66652,4.33334,0.000141169
876,5.66652,4.33334,0.000141028
877,5.66652,4.33334,0.000140887
878,5.66652,4.33334,0.000140746
879,5.66652,4.33334,0.000140605
880,5.66652,4.33334,0.000140465
881,5.66652,4.33334,0.000140324
882,5.66652,4.33334,0.000140184
883,5.66652,4.33334,0.000140044
884,5.66652,4.33334,0.000139904
885,5.66652,4.33334,0.000139764
886,5.66652,4.33334,0.000139624
887,5.66652,4.33334,0.000139484
888,5.66652,4.33334,0.000139345
889,5.66652,4.33334,0.000139206
890,5.66652,4.33334,0.000139066
891,5.66652,4.33334,0.000138927
892,5.66652,4.33334,0.000138788
893,5.66652,4.33334,0.00013865
894,5.66652,4.33334,0.000138511
895,5.66652,4.33334,0.000138372
896,5.66652,4.33334,0.000138234
897,5.66652,4.33334,0.000138096
898,5.66652,4.33334,0.000137958
899,5.66652,4.33334,0.00013782
900,5.66652,4.33334,0.000137682
901,5.66652,4.33334,0.000137544
902,5.66652,4.33334,0.000137407
903,5.66652,4.33334,0.000137269
904,5.66653,4.33334,0.000137132
905,5.66653,4.33334,0.000136995
906,5.66653,4.33334,0.000136858
907,5.66653,4.33334,0.000136721
908,5.66653,4.33334,0.000136584
909,5.66653,4.33334,0.000136448
910,5.66653,4.33334,0.000136311
911,5.66653,4.33334,0.000136175
912,5.66653,4.33334,0.000136039
913,5.66653,4.33334,0.000135903
914,5.66653,4.33334,0.000135767
915,5.66653,4.33334,0.000135631
916,5.66653,4.33334,0.000135496
917,5.66653,4.33334,0.00013536
918,5.66653,4.33334,0.000135225
919,5.66653,4.33334,0.000135089
920,5.66653,4.33334,0.000134954
921,5.66653,4.33334,0.000134819
922,5.66653,4.33334,0.000134685
923,5.66653,4.33334,0.00013455
924,5.66653,4.33334,0.000134415
925,5.66653,4.33334,0.000134281
926,5.66653,4.33334,0.000134147
927,5.66653,4.33334,0.000134013
928,5.66653,4.33334,0.000133879
929,5.66653,4.33334,0.000133745
930,5.66653,4.33334,0.000133611
931,5.66653,4.33334,0.000133477
932,5.66653,4.33334,0.000133344
933,5.66653,4.33334,0.000133211
934,5.66653,4.33334,0.000133077
935,5.66653,4.33334,0.000132944
936,5.66653,4.33334,0.000132811
937,5.66653,4.33334,0.000132678
938,5.66653,4.33334,0.000132546
939,5.66653,4.33334,0.000132413
940,5.66653,4.33334,0.000132281
941,5.66653,4.33334,0.000132149
942,5.66653,4.33334,0.000132016
943,5.66653,4.33334,0.000131884
944,5.66653,4.33334,0.000131753
945,5.66653,4.33334,0.000131621
946,5.66653,4.33334,0.000131489
947,5.66653,4.33334,0.000131358
948,5.66653,4.33334,0.000131226
949,5.66653,4.33334,0.000131095
950,5.66653,4.33334,0.000130964
951,5.66653,4.33334,0.000130833
952,5.66653,4.33334,0.000130702
953,5.66653,4.33334,0.000130572
954,5.66653,4.33334,0.000130441
955,5.66653,4.33334,0.00013031
956,5.66653,4.33334,0.00013018
957,5.66653,4.33334,0.00013005
958,5.66653,4.33334,0.00012992
959,5.66653,4.33334,0.00012979
960,5.66653,4.33334,0.00012966
961,5.66653,4.33334,0.000129531
962,5.66653,4.33334,0.000129401
963,5.66653,4.33334,0.000129272
964,5.66653,4.33334,0.000129142
965,5.66653,4.33334,0.000129013
966,5.66653,4.33334,0.000128884
967,5.66653,4.33334,0.000128755
968,5.66653,4.33334,0.000128627
969,5.66653,4.33334,0.000128498
970,5.66653,4.33334,0.000128369
971,5.66653,4.33334,0.000128241
972,5.66653,4.33334,0.000128113
973,5.66653,4.33334,0.000127985
974,5.66653,4.33334,0.000127857
975,5.66653,4.33334,0.000127729
976,5.66653,4.33334,0.000127601
977,5.66654,4.33334,0.000127474
978,5.66654,4.33334,0.000127346
979,5.66654,4.33334,0.000127219
980,5.66654,4.33334,0.000127092
981,5.66654,4.33334,0.000126964
982,5.66654,4.33334,0.000126838
983,5.66654,4.33334,0.000126711
984,5.66654,4.33334,0.000126584
985,5.66654,4.33334,0.000126457
986,5.66654,4.33334,0.000126331
987,5.66654,4.33334,0.000126205
988,5.66654,4.33334,0.000126078
989,5.66654,4.33334,0.000125952
990,5.66654,4.33334,0.000125826
991,5.66654,4.33334,0.000125701
992,5.66654,4.33334,0.000125575
993,5.66654,4.33334,0.000125449
994,5.66654,4.33334,0.000125324
995,5.66654,4.33334,0.000125199
996,5.66654,4.33334,0.000125073
997,5.66654,4.33334,0.000124948
998,5.66654,4.33334,0.000124823
999,5.66654,4.33334,0.000124698
1000,5.66654,4.33334,0.000124574
1001,5.66654,4.33334,0.000124449
1002,5.66654,4.33334,0.000124325
1003,5.66654,4.33334,0.0001242
1004,5.66654,4.33334,0.000124076
1005,5.66654,4.33334,0.000123952
1006,5.66654,4.33334,0.000123828
1007,5.66654,4.33334,0.000123704
1008,5.66654,4.33334,0.000123581
1009,5.66654,4.33334,0.000123457
1010,5.66654,4.33334,0.000123334
1011,5.66654,4.33334,0.00012321
1012,5.66654,4.33334,0.000123087
1013,5.66654,4.33334,0.000122964
1014,5.66654,4.33334,0.000122841
1015,5.66654,4.33334,0.000122718
1016,5.66654,4.33334,0.000122596
1017,5.66654,4.33334,0.000122473
1018,5.66654,4.33334,0.00012235
1019,5.66654,4.33334,0.000122228
1020,5.66654,4.33334,0.000122106
1021,5.66654,4.33334,0.000121984
1022,5.66654,4.33334,0.000121862
1023,5.66654,4.33334,0.00012174
1024,5.66654,4.33334,0.000121618
1025,5.66654,4.33334,0.000121497
1026,5.66654,4.33334,0.000121375
1027,5.66654,4.33334,0.000121254
1028,5.66654,4.33334,0.000121132
1029,5.66654,4.33334,0.000121011
1030,5.66654,4.33334,0.00012089
1031,5.66654,4.33334,0.000120769
1032,5.66654,4.33334,0.000120649
1033,5.66654,4.33334,0.000120528
1034,5.66654,4.33334,0.000120407
1035,5.66654,4.33334,0.000120287
1036,5.66654,4.33334,0.000120167
1037,5.66654,4.33334,0.000120047
1038,5.66654,4.33334,0.000119927
1039,5.66654,4.33334,0.000119807
1040,5.66654,4.33334,0.000119687
1041,5.66654,4.33334,0.000119567
1042,5.66654,4.33334,0.000119448
1043,5.66654,4.33334,0.000119328
1044,5.66654,4.33334,0.000119209
1045,5.66654,4.33334,0.00011909
1046,5.66654,4.33334,0.000118971
1047,5.66654,4.33334,0.000118852
1048,5.66654,4.33334,0.000118733
1049,5.66654,4.33334,0.000118614
1050,5.66654,4.33334,0.000118495
1051,5.66654,4.33334,0.000118377
1052,5.66654,4.33334,0.000118259
1053,5.66654,4.33334,0.00011814
1054,5.66654,4.33334,0.000118022
1055,5.66654,4.33334,0.000117904
1056,5.66655,4.33334,0.000117786
1057,5.66655,4.33334,0.000117668
1058,5.66655,4.33334,0.000117551
1059,5.66655,4.33334,0.000117433
1060,5.66655,4.33334,0.000117316
1061,5.66655,4.33334,0.000117198
1062,5.66655,4.33334,0.000117081
1063,5.66655,4.33334,0.000116964
1064,5.66655,4.33334,0.000116847
1065,5.66655,4.33334,0.00011673
1066,5.66655,4.33334,0.000116614
1067,5.66655,4.33334,0.000116497
1068,5.66655,4.33334,0.000116381
1069,5.66655,4.33334,0.000116264
1070,5.66655,4.33334,0.000116148
1071,5.66655,4.33334,0.000116032
1072,5.66655,4.33334,0.000115916
1073,5.66655,4.33334,0.0001158
1074,5.66655,4.33334,0.000115684
1075,5.66655,4.33334,0.000115568
1076,5.66655,4.33334,0.000115453
1077,5.66655,4.33334,0.000115337
1078,5.66655,4.33334,0.000115222
1079,5.66655,4.33334,0.000115107
1080,5.66655,4.33334,0.000114992
1081,5.66655,4.33334,0.000114877
1082,5.66655,4.33334,0.000114762
1083,5.66655,4.33334,0.000114647
1084,5.66655,4.33334,0.000114532
1085,5.66655,4.33334,0.000114418
1086,5.66655,4.33334,0.000114303
1087,5.66655,4.33334,0.000114189
1088,5.66655,4.33334,0.000114075
1089,5.66655,4.33334,0.000113961
1090,5.66655,4.33334,0.000113847
1091,5.66655,4.33334,0.000113733
1092,5.66655,4.33334,0.000113619
1093,5.66655,4.33334,0.000113506
1094,5.66655,4.33334,0.000113392
1095,5.66655,4.33334,0.000113279
1096,5.66655,4.33334,0.000113166
1097,5.66655,4.33334,0.000113052
1098,5.66655,4.33334,0.000112939
1099,5.66655,4.33334,0.000112826
1100,5.66655,4.33334,0.000112714
1101,5.66655,4.33334,0.000112601
1102,5.66655,4.33334,0.000112488
1103,5.66655,4.33334,0.000112376
1104,5.66655,4.33334,0.000112263
1105,5.66655,4.33334,0.000112151
1106,5.66655,4.33334,0.000112039
1107,5.66655,4.33334,0.000111927
1108,5.66655,4.33334,0.000111815
1109,5.66655,4.33334,0.000111703
1110,5.66655,4.33334,0.000111591
1111,5.66655,4.33334,0.00011148
1112,5.66655,4.33334,0.000111368
1113,5.66655,4.33334,0.000111257
1114,5.66655,4.33334,0.000111146
1115,5.66655,4.33334,0.000111035
1116,5.66655,4.33334,0.000110924
1117,5.66655,4.33334,0.000110813
1118,5.66655,4.33334,0.000110702
1119,5.66655,4.33334,0.000110591
1120,5.66655,4.33334,0.000110481
1121,5.66655,4.33334,0.00011037
1122,5.66655,4.33334,0.00011026
1123,5.66655,4.33334,0.000110149
1124,5.66655,4.33334,0.000110039
1125,5.66655,4.33334,0.000109929
1126,5.66655,4.33334,0.000109819
1127,5.66655,4.33334,0.00010971
1128,5.66655,4.33334,0.0001096
1129,5.66655,4.33334,0.00010949
1130,5.66655,4.33334,0.000109381
1131,5.66655,4.33334,0.000109271
1132,5.66655,4.33334,0.000109162
1133,5.66655,4.33334,0.000109053
1134,5.66655,4.33334,0.000108944
1135,5.66655,4.33334,0.000108835
1136,5.66655,4.33334,0.000108726
1137,5.66655,4.33334,0.000108617
1138,5.66655,4.33334,0.000108509
1139,5.66655,4.33334,0.0001084
1140,5.66655,4.33334,0.000108292
1141,5.66655,4.33334,0.000108184
1142,5.66656,4.33334,0.000108075
1143,5.66656,4.33334,0.000107967
1144,5.66656,4.33334,0.000107859
1145,5.66656,4.33334,0.000107752
1146,5.66656,4.33334,0.000107644
1147,5.66656,4.33334,0.000107536
1148,5.66656,4.33334,0.000107429
1149,5.66656,4.33334,0.000107321
1150,5.66656,4.33334,0.000107214
1151,5.66656,4.33334,0.000107107
1152,5.66656,4.33334,0.000107
1153,5.66656,4.33334,0.000106893
1154,5.66656,4.33334,0.000106786
1155,5.66656,4.33334,0.000106679
1156,5.66656,4.33334,0.000106572
1157,5.66656,4.33334,0.000106466
1158,5.66656,4.33334,0.000106359
1159,5.66656,4.33334,0.000106253
1160,5.66656,4.33334,0.000106147
1161,5.66656,4.33334,0.00010604
1162,5.66656,4.33334,0.000105934
1163,5.66656,4.33334,0.000105828
1164,5.66656,4.33334,0.000105723
1165,5.66656,4.33334,0.000105617
1166,5.66656,4.33334,0.000105511
1167,5.66656,4.33334,0.000105406
1168,5.66656,4.33334,0.0001053
1169,5.66656,4.33334,0.000105195
1170,5.66656,4.33334,0.00010509
1171,5.66656,4.33334,0.000104985
1172,5.66656,4.33334,0.00010488
1173,5.66656,4.33334,0.000104775
1174,5.66656,4.33334,0.00010467
1175,5.66656,4.33334,0.000104565
1176,5.66656,4.33334,0.000104461
1177,5.66656,4.33334,0.000104356
1178,5.66656,4.33334,0.000104252
1179,5.66656,4.33334,0.000104148
1180,5.66656,4.33334,0.000104044
1181,5.66656,4.33334,0.00010394
1182,5.66656,4.33334,0.000103836
1183,5.66656,4.33334,0.000103732
1184,5.66656,4.33334,0.000103628
1185,5.66656,4.33334,0.000103524
1186,5.66656,4.33334,0.000103421
1187,5.66656,4.33334,0.000103318
1188,5.66656,4.33334,0.000103214
1189,5.66656,4.33334,0.000103111
1190,5.66656,4.33334,0.000103008
1191,5.66656,4.33334,0.000102905
1192,5.66656,4.33334,0.000102802
1193,5.66656,4.33334,0.000102699
1194,5.66656,4.33334,0.000102597
1195,5.66656,4.33334,0.000102494
1196,5.66656,4.33334,0.000102391
1197,5.66656,4.33334,0.000102289
1198,5.66656,4.33334,0.000102187
1199,5.66656,4.33334,0.000102085
1200,5.66656,4.33334,0.000101982
1201,5.66656,4.33334,0.00010188
1202,5.66656,4.33334,0.000101779
1203,5.66656,4.33334,0.000101677
1204,5.66656,4.33334,0.000101575
1205,5.66656,4.33334,0.000101474
1206,5.66656,4.33334,0.000101372
1207,5.66656,4.33334,0.000101271
1208,5.66656,4.33334,0.000101169
1209,5.66656,4.33334,0.000101068
1210,5.66656,4.33334,0.000100967
1211,5.66656,4.33334,0.000100866
1212,5.66656,4.33334,0.000100765
1213,5.66656,4.33334,0.000100665
1214,5.66656,4.33334,0.000100564
1215,5.66656,4.33334,0.000100463
1216,5.66656,4.33334,0.000100363
1217,5.66656,4.33334,0.000100263
1218,5.66656,4.33334,0.000100162
1219,5.66656,4.33334,0.000100062
1220,5.66656,4.33334,9.99621e-05
1221,5.66656,4.33334,9.98621e-05
1222,5.66656,4.33334,9.97623e-05
1223,5.66656,4.33334,9.96625e-05
1224,5.66656,4.33334,9.95629e-05
1225,5.66656,4.33334,9.94633e-05
1226,5.66656,4.33334,9.93638e-05
1227,5.66656,4.33334,9.92645e-05
1228,5.66656,4.33334,9.91652e-05
1229,5.66656,4.33334,9.9066e-05
1230,5.66656,4.33334,9.8967e-05
1231,5.66656,4.33334,9.8868e-05
1232,5.66656,4.33334,9.87692e-05
1233,5.66656,4.33334,9.86704e-05
1234,5.66656,4.33334,9.85717e-05
1235,5.66656,4.33334,9.84731e-05
1236,5.66657,4.33334,9.83747e-05
1237,5.66657,4.33334,9.82763e-05
1238,5.66657,4.33334,9.8178e-05
1239,5.66657,4.33334,9.80798e-05
1240,5.66657,4.33334,9.79818e-05
1241,5.66657,4.33334,9.78838e-05
1242,5.66657,4.33334,9.77859e-05
1243,5.66657,4.33334,9.76881e-05
1244,5.66657,4.33334,9.75904e-05
1245,5.66657,4.33334,9.74928e-05
1246,5.66657,4.33334,9.73954e-05
1247,5.66657,4.33334,9.7298e-05
1248,5.66657,4.33334,9.72007e-05
1249,5.66657,4.33334,9.71035e-05
1250,5.66657,4.33334,9.70064e-05
1251,5.66657,4.33334,9.69094e-05
1252,5.66657,4.33334,9.68124e-05
1253,5.66657,4.33334,9.67156e-05
1254,5.66657,4.33334,9.66189e-05
1255,5.66657,4.33334,9.65223e-05
1256,5.66657,4.33334,9.64258e-05
1257,5.66657,4.33334,9.63294e-05
1258,5.66657,4.33334,9.6233e-05
1259,5.66657,4.33334,9.61368e-05
1260,5.66657,4.33334,9.60407e-05
1261,5.66657,4.33334,9.59446e-05
1262,5.66657,4.33334,9.58487e-05
1263,5.66657,4.33334,9.57528e-05
1264,5.66657,4.33334,9.56571e-05
1265,5.66657,4.33334,9.55614e-05
1266,5.66657,4.33334,9.54659e-05
1267,5.66657,4.33334,9.53704e-05
1268,5.66657,4.33334,9.5275e-05
1269,5.66657,4.33334,9.51798e-05
1270,5.66657,4.33334,9.50846e-05
1271,5.66657,4.33334,9.49895e-05
1272,5.66657,4.33334,9.48945e-05
1273,5.66657,4.33334,9.47996e-05
1274,5.66657,4.33334,9.47048e-05
1275,5.66657,4.33334,9.46101e-05
1276,5.66657,4.33334,9.45155e-05
1277,5.66657,4.33334,9.4421e-05
1278,5.66657,4.33334,9.43266e-05
1279,5.66657,4.33334,9.42322e-05
1280,5.66657,4.33334,9.4138e-05
1281,5.66657,4.33334,9.40439e-05
1282,5.66657,4.33334,9.39498e-05
1283,5.66657,4.33334,9.38559e-05
1284,5.66657,4.33334,9.3762e-05
1285,5.66657,4.33334,9.36683e-05
1286,5.66657,4.33334,9.35746e-05
1287,5.66657,4.33334,9.3481e-05
1288,5.66657,4.33334,9.33875e-05
1289,5.66657,4.33334,9.32942e-05
1290,5.66657,4.33334,9.32009e-05
1291,5.66657,4.33334,9.31077e-05
1292,5.66657,4.33334,9.30146e-05
1293,5.66657,4.33334,9.29215e-05
1294,5.66657,4.33334,9.28286e-05
1295,5.66657,4.33334,9.27358e-05
1296,5.66657,4.33334,9.26431e-05
1297,5.66657,4.33334,9.25504e-05
1298,5.66657,4.33334,9.24579e-05
1299,5.66657,4.33334,9.23654e-05
1300,5.66657,4.33334,9.2273e-05
1301,5.66657,4.33334,9.21808e-05
1302,5.66657,4.33334,9.20886e-05
1303,5.66657,4.33334,9.19965e-05
1304,5.66657,4.33334,9.19045e-05
1305,5.66657,4.33334,9.18126e-05
1306,5.66657,4.33334,9.17208e-05
1307,5.66657,4.33334,9.16291e-05
1308,5.66657,4.33334,9.15375e-05
1309,5.66657,4.33334,9.14459e-05
1310,5.66657,4.33334,9.13545e-05
1311,5.66657,4.33334,9.12631e-05
1312,5.66657,4.33334,9.11719e-05
1313,5.66657,4.33334,9.10807e-05
1314,5.66657,4.33334,9.09896e-05
1315,5.66657,4.33334,9.08986e-05
1316,5.66657,4.33334,9.08077e-05
1317,5.66657,4.33334,9.07169e-05
1318,5.66657,4.33334,9.06262e-05
1319,5.66657,4.33334,9.05356e-05
1320,5.66657,4.33334,9.0445e-05
1321,5.66657,4.33334,9.03546e-05
1322,5.66657,4.33334,9.02642e-05
1323,5.66657,4.33334,9.0174e-05
1324,5.66657,4.33334,9.00838e-05
1325,5.66657,4.33334,8.99937e-05
1326,5.66657,4.33334,8.99037e-05
1327,5.66657,4.33334,8.98138e-05
1328,5.66657,4.33334,8.9724e-05
1329,5.66657,4.33334,8.96343e-05
1330,5.66657,4.33334,8.95447e-05
1331,5.66657,4.33334,8.94551e-05
1332,5.66657,4.33334,8.93657e-05
1333,5.66657,4.33334,8.92763e-05
1334,5.66657,4.33334,8.9187e-05
1335,5.66657,4.33334,8.90978e-05
1336,5.66657,4.33334,8.90087e-05
1337,5.66657,4.33334,8.89197e-05
1338,5.66657,4.33334,8.88308e-05
1339,5.66658,4.33334,8.8742e-05
1340,5.66658,4.33334,8.86532e-05
1341,5.66658,4.33334,8.85646e-05
1342,5.66658,4.33334,8.8476e-05
1343,5.66658,4.33334,8.83875e-05
1344,5.66658,4.33334,8.82992e-05
1345,5.66658,4.33334,8.82109e-05
1346,5.66658,4.33334,8.81227e-05
1347,5.66658,4.33334,8.80345e-05
1348,5.66658,4.33334,8.79465e-05
1349,5.66658,4.33334,8.78585e-05
1350,5.66658,4.33334,8.77707e-05
1351,5.66658,4.33334,8.76829e-05
1352,5.66658,4.33334,8.75952e-05
1353,5.66658,4.33334,8.75076e-05
1354,5.66658,4.33334,8.74201e-05
1355,5.66658,4.33334,8.73327e-05
1356,5.66658,4.33334,8.72454e-05
1357,5.66658,4.33334,8.71581e-05
1358,5.66658,4.33334,8.7071e-05
1359,5.66658,4.33334,8.69839e-05
1360,5.66658,4.33334,8.68969e-05
1361,5.66658,4.33334,8.681e-05
1362,5.66658,4.33334,8.67232e-05
1363,5.66658,4.33334,8.66365e-05
1364,5.66658,4.33334,8.65499e-05
1365,5.66658,4.33334,8.64633e-05
1366,5.66658,4.33334,8.63769e-05
1367,5.66658,4.33334,8.62905e-05
1368,5.66658,4.33334,8.62042e-05
1369,5.66658,4.33334,8.6118e-05
1370,5.66658,4.33334,8.60319e-05
1371,5.66658,4.33334,8.59458e-05
1372,5.66658,4.33334,8.58599e-05
1373,5.66658,4.33334,8.5774e-05
1374,5.66658,4.33334,8.56883e-05
1375,5.66658,4.33334,8.56026e-05
1376,5.66658,4.33334,8.5517e-05
1377,5.66658,4.33334,8.54315e-05
1378,5.66658,4.33334,8.5346e-05
1379,5.66658,4.33334,8.52607e-05
1380,5.66658,4.33334,8.51754e-05
1381,5.66658,4.33334,8.50903e-05
1382,5.66658,4.33334,8.50052e-05
1383,5.66658,4.33334,8.49202e-05
1384,5.66658,4.33334,8.48352e-05
1385,5.66658,4.33334,8.47504e-05
1386,5.66658,4.33334,8.46657e-05
1387,5.66658,4.33334,8.4581e-05
1388,5.66658,4.33334,8.44964e-05
1389,5.66658,4.33334,8.44119e-05
1390,5.66658,4.33334,8.43275e-05
1391,5.66658,4.33334,8.42432e-05
1392,5.66658,4.33334,8.41589e-05
1393,5.66658,4.33334,8.40748e-05
1394,5.66658,4.33334,8.39907e-05
1395,5.66658,4.33334,8.39067e-05
1396,5.66658,4.33334,8.38228e-05
1397,5.66658,4.33334,8.3739e-05
1398,5.66658,4.33334,8.36552e-05
1399,5.66658,4.33334,8.35716e-05
1400,5.66658,4.33334,8.3488e-05
1401,5.66658,4.33334,8.34045e-05
1402,5.66658,4.33334,8.33211e-05
1403,5.66658,4.33334,8.32378e-05
1404,5.66658,4.33334,8.31546e-05
1405,5.66658,4.33334,8.30714e-05
1406,5.66658,4.33334,8.29883e-05
1407,5.66658,4.33334,8.29054e-05
1408,5.66658,4.33334,8.28225e-05
1409,5.66658,4.33334,8.27396e-05
1410,5.66658,4.33334,8.26569e-05
1411,5.66658,4.33334,8.25742e-05
1412,5.66658,4.33334,8.24917e-05
1413,5.66658,4.33334,8.24092e-05
1414,5.66658,4.33334,8.23268e-05
1415,5.66658,4.33334,8.22444e-05
1416,5.66658,4.33334,8.21622e-05
1417,5.66658,4.33334,8.208e-05
1418,5.66658,4.33334,8.1998e-05
1419,5.66658,4.33334,8.1916e-05
1420,5.66658,4.33334,8.1834e-05
1421,5.66658,4.33334,8.17522e-05
1422,5.66658,4.33334,8.16705e-05
1423,5.66658,4.33334,8.15888e-05
1424,5.66658,4.33334,8.15072e-05
1425,5.66658,4.33334,8.14257e-05
1426,5.66658,4.33334,8.13443e-05
1427,5.66658,4.33334,8.12629e-05
1428,5.66658,4.33334,8.11817e-05
1429,5.66658,4.33334,8.11005e-05
1430,5.66658,4.33334,8.10194e-05
1431,5.66658,4.33334,8.09384e-05
1432,5.66658,4.33334,8.08574e-05
1433,5.66658,4.33334,8.07766e-05
1434,5.66658,4.33334,8.06958e-05
1435,5.66658,4.33334,8.06151e-05
1436,5.66658,4.33334,8.05345e-05
1437,5.66658,4.33334,8.0454e-05
1438,5.66658,4.33334,8.03735e-05
1439,5.66658,4.33334,8.02931e-05
1440,5.66658,4.33334,8.02128e-05
1441,5.66658,4.33334,8.01326e-05
1442,5.66658,4.33334,8.00525e-05
1443,5.66658,4.33334,7.99724e-05
1444,5.66658,4.33334,7.98925e-05
1445,5.66658,4.33334,7.98126e-05
1446,5.66658,4.33334,7.97328e-05
1447,5.66658,4.33334,7.9653e-05
1448,5.66658,4.33334,7.95734e-05
1449,5.66658,4.33334,7.94938e-05
1450,5.66658,4.33334,7.94143e-05
1451,5.66658,4.33334,7.93349e-05
1452,5.66658,4.33334,7.92556e-05
1453,5.66658,4.33334,7.91763e-05
1454,5.66658,4.33334,7.90971e-05
1455,5.66659,4.33334,7.9018e-05
1456,5.66659,4.33334,7.8939e-05
1457,5.66659,4.33334,7.88601e-05
1458,5.66659,4.33334,7.87812e-05
1459,5.66659,4.33334,7.87024e-05
1460,5.66659,4.33334,7.86237e-05
1461,5.66659,4.33334,7.85451e-05
1462,5.66659,4.33334,7.84666e-05
1463,5.66659,4.33334,7.83881e-05
1464,5.66659,4.33334,7.83097e-05
1465,5.66659,4.33334,7.82314e-05
1466,5.66659,4.33334,7.81532e-05
1467,5.66659,4.33334,7.8075e-05
1468,5.66659,4.33334,7.7997e-05
1469,5.66659,4.33334,7.7919e-05
1470,5.66659,4.33334,7.7841e-05
1471,5.66659,4.33334,7.77632e-05
1472,5.66659,4.33334,7.76854e-05
1473,5.66659,4.33334,7.76078e-05
1474,5.66659,4.33334,7.75301e-05
1475,5.66659,4.33334,7.74526e-05
1476,5.66659,4.33334,7.73752e-05
1477,5.66659,4.33334,7.72978e-05
1478,5.66659,4.33334,7.72205e-05
1479,5.66659,4.33334,7.71433e-05
1480,5.66659,4.33334,7.70661e-05
1481,5.66659,4.33334,7.69891e-05
1482,5.66659,4.33334,7.69121e-05
1483,5.66659,4.33334,7.68352e-05
1484,5.66659,4.33334,7.67583e-05
1485,5.66659,4.33334,7.66816e-05
1486,5.66659,4.33334,7.66049e-05
1487,5.66659,4.33334,7.65283e-05
1488,5.66659,4.33334,7.64518e-05
1489,5.66659,4.33334,7.63753e-05
1490,5.66659,4.33334,7.62989e-05
1491,5.66659,4.33334,7.62226e-05
1492,5.66659,4.33334,7.61464e-05
1493,5.66659,4.33334,7.60703e-05
1494,5.66659,4.33334,7.59942e-05
1495,5.66659,4.33334,7.59182e-05
