step,0,1,2
807,0.0048197,2.87956,7.11562
808,0.00476691,2.87944,7.11579
809,0.0047147,2.87933,7.11595
810,0.00466307,2.87922,7.11612
811,0.00461199,2.87911,7.11628
812,0.00456148,2.879,7.11644
813,0.00451151,2.87889,7.1166
814,0.00446209,2.87878,7.11675
815,0.00441321,2.87868,7.11691
816,0.00436486,2.87857,7.11706
817,0.00431704,2.87847,7.11722
818,0.00426975,2.87836,7.11737
819,0.00422297,2.87826,7.11752
820,0.0041767,2.87816,7.11766
821,0.00413094,2.87806,7.11781
822,0.00408567,2.87796,7.11796
823,0.0040409,2.87786,7.1181
824,0.00399662,2.87776,7.11824
825,0.00395283,2.87766,7.11839
826,0.00390951,2.87756,7.11853
827,0.00386666,2.87747,7.11867
828,0.00382429,2.87737,7.1188
829,0.00378237,2.87728,7.11894
830,0.00374092,2.87718,7.11908
831,0.00369991,2.87709,7.11921
832,0.00365936,2.877,7.11934
833,0.00361925,2.87691,7.11947
834,0.00357958,2.87682,7.1196
835,0.00354034,2.87673,7.11973
836,0.00350153,2.87664,7.11986
837,0.00346314,2.87655,7.11999
838,0.00342517,2.87646,7.12011
839,0.00338762,2.87637,7.12024
840,0.00335048,2.87629,7.12036
841,0.00331375,2.8762,7.12048
842,0.00327742,2.87612,7.1206
843,0.00324148,2.87603,7.12072
844,0.00320594,2.87595,7.12084
845,0.00317078,2.87587,7.12096
846,0.00313601,2.87579,7.12108
847,0.00310163,2.8757,7.12119
848,0.00306761,2.87562,7.12131
849,0.00303397,2.87554,7.12142
850,0.0030007,2.87547,7.12153
851,0.00296779,2.87539,7.12165
852,0.00293524,2.87531,7.12176
853,0.00290305,2.87523,7.12187
854,0.00287121,2.87516,7.12197
855,0.00283972,2.87508,7.12208
856,0.00280857,2.875,7.12219
857,0.00277776,2.87493,7.12229
858,0.00274729,2.87486,7.1224
859,0.00271716,2.87478,7.1225
860,0.00268735,2.87471,7.1226
861,0.00265787,2.87464,7.1227
862,0.00262872,2.87457,7.1228
863,0.00259988,2.8745,7.1229
864,0.00257136,2.87443,7.123
865,0.00254315,2.87436,7.1231
866,0.00251524,2.87429,7.1232
867,0.00248765,2.87422,7.12329
868,0.00246035,2.87415,7.12339
869,0.00243336,2.87408,7.12348
870,0.00240666,2.87402,7.12358
871,0.00238025,2.87395,7.12367
872,0.00235414,2.87389,7.12376
873,0.0023283,2.87382,7.12385
874,0.00230276,2.87376,7.12394
875,0.00227749,2.87369,7.12403
876,0.00225249,2.87363,7.12412
877,0.00222778,2.87357,7.12421
878,0.00220333,2.8735,7.12429
879,0.00217915,2.87344,7.12438
880,0.00215523,2.87338,7.12446
881,0.00213158,2.87332,7.12455
882,0.00210818,2.87326,7.12463
883,0.00208505,2.8732,7.12471
884,0.00206216,2.87314,7.1248
885,0.00203953,2.87308,7.12488
886,0.00201714,2.87303,7.12496
887,0.001995,2.87297,7.12504
888,0.0019731,2.87291,7.12512
889,0.00195145,2.87286,7.12519
890,0.00193003,2.8728,7.12527
891,0.00190884,2.87274,7.12535
892,0.00188789,2.87269,7.12542
893,0.00186716,2.87263,7.1255
894,0.00184667,2.87258,7.12557
895,0.00182639,2.87253,7.12565
896,0.00180634,2.87247,7.12572
897,0.00178651,2.87242,7.12579
898,0.0017669,2.87237,7.12586
899,0.0017475,2.87232,7.12594
900,0.00172832,2.87227,7.12601
901,0.00170934,2.87221,7.12608
902,0.00169057,2.87216,7.12614
903,0.00167201,2.87211,7.12621
904,0.00165365,2.87206,7.12628
905,0.0016355,2.87202,7.12635
906,0.00161754,2.87197,7.12642
907,0.00159978,2.87192,7.12648
908,0.00158221,2.87187,7.12655
909,0.00156484,2.87182,7.12661
910,0.00154766,2.87178,7.12668
911,0.00153066,2.87173,7.12674
912,0.00151385,2.87168,7.1268
913,0.00149723,2.87164,7.12686
914,0.00148079,2.87159,7.12693
915,0.00146453,2.87155,7.12699
916,0.00144844,2.8715,7.12705
917,0.00143254,2.87146,7.12711
918,0.0014168,2.87142,7.12717
919,0.00140125,2.87137,7.12723
920,0.00138586,2.87133,7.12728
921,0.00137064,2.87129,7.12734
922,0.00135558,2.87124,7.1274
923,0.00134069,2.8712,7.12746
924,0.00132597,2.87116,7.12751
925,0.00131141,2.87112,7.12757
926,0.001297,2.87108,7.12762
927,0.00128276,2.87104,7.12768
928,0.00126867,2.871,7.12773
929,0.00125473,2.87096,7.12779
930,0.00124095,2.87092,7.12784
931,0.00122732,2.87088,7.12789
932,0.00121384,2.87084,7.12794
933,0.00120051,2.8708,7.128
934,0.00118732,2.87077,7.12805
935,0.00117428,2.87073,7.1281
936,0.00116138,2.87069,7.12815
937,0.00114862,2.87065,7.1282
938,0.001136,2.87062,7.12825
939,0.00112352,2.87058,7.1283
940,0.00111118,2.87055,7.12834
941,0.00109897,2.87051,7.12839
942,0.0010869,2.87047,7.12844
943,0.00107496,2.87044,7.12849
944,0.00106315,2.8704,7.12853
945,0.00105147,2.87037,7.12858
946,0.00103992,2.87034,7.12862
947,0.0010285,2.8703,7.12867
948,0.0010172,2.87027,7.12871
949,0.00100602,2.87024,7.12876
950,0.000994968,2.8702,7.1288
951,0.000984036,2.87017,7.12885
952,0.000973225,2.87014,7.12889
953,0.000962532,2.87011,7.12893
954,0.000951957,2.87007,7.12897
955,0.000941497,2.87004,7.12902
956,0.000931153,2.87001,7.12906
957,0.000920922,2.86998,7.1291
958,0.000910803,2.86995,7.12914
959,0.000900796,2.86992,7.12918
960,0.000890898,2.86989,7.12922
961,0.000881109,2.86986,7.12926
962,0.000871427,2.86983,7.1293
963,0.000861852,2.8698,7.12934
964,0.000852381,2.86977,7.12938
965,0.000843015,2.86974,7.12941
966,0.000833752,2.86971,7.12945
967,0.00082459,2.86969,7.12949
968,0.000815529,2.86966,7.12953
969,0.000806567,2.86963,7.12956
970,0.000797704,2.8696,7.1296
971,0.000788938,2.86958,7.12963
972,0.000780268,2.86955,7.12967
973,0.000771694,2.86952,7.12971
974,0.000763213,2.8695,7.12974
975,0.000754826,2.86947,7.12978
976,0.000746531,2.86944,7.12981
977,0.000738327,2.86942,7.12984
978,0.000730213,2.86939,7.12988
979,0.000722188,2.86937,7.12991
980,0.000714251,2.86934,7.12994
981,0.000706402,2.86932,7.12998
982,0.000698638,2.86929,7.13001
983,0.00069096,2.86927,7.13004
984,0.000683366,2.86924,7.13007
985,0.000675856,2.86922,7.1301
986,0.000668428,2.8692,7.13014
987,0.000661082,2.86917,7.13017
988,0.000653816,2.86915,7.1302
989,0.00064663,2.86913,7.13023
990,0.000639523,2.8691,7.13026
991,0.000632494,2.86908,7.13029
992,0.000625542,2.86906,7.13032
993,0.000618667,2.86904,7.13035
994,0.000611867,2.86901,7.13037
995,0.000605142,2.86899,7.1304
996,0.000598491,2.86897,7.13043
997,0.000591913,2.86895,7.13046
998,0.000585407,2.86893,7.13049
999,0.000578972,2.86891,7.13051
1000,0.000572608,2.86889,7.13054
1001,0.000566314,2.86886,7.13057
1002,0.000560089,2.86884,7.1306
1003,0.000553933,2.86882,7.13062
1004,0.000547844,2.8688,7.13065
1005,0.000541822,2.86878,7.13067
1006,0.000535867,2.86876,7.1307
1007,0.000529976,2.86874,7.13073
1008,0.000524151,2.86872,7.13075
1009,0.000518389,2.86871,7.13078
1010,0.000512691,2.86869,7.1308
1011,0.000507055,2.86867,7.13083
1012,0.000501481,2.86865,7.13085
1013,0.000495969,2.86863,7.13087
1014,0.000490517,2.86861,7.1309
1015,0.000485125,2.86859,7.13092
1016,0.000479792,2.86858,7.13094
1017,0.000474517,2.86856,7.13097
1018,0.000469301,2.86854,7.13099
1019,0.000464142,2.86852,7.13101
1020,0.00045904,2.8685,7.13104
1021,0.000453993,2.86849,7.13106
1022,0.000449003,2.86847,7.13108
1023,0.000444067,2.86845,7.1311
1024,0.000439185,2.86844,7.13112
1025,0.000434357,2.86842,7.13115
1026,0.000429582,2.8684,7.13117
1027,0.000424859,2.86839,7.13119
1028,0.000420188,2.86837,7.13121
1029,0.000415569,2.86836,7.13123
1030,0.000411,2.86834,7.13125
1031,0.000406482,2.86832,7.13127
1032,0.000402013,2.86831,7.13129
1033,0.000397594,2.86829,7.13131
1034,0.000393222,2.86828,7.13133
1035,0.000388899,2.86826,7.13135
1036,0.000384624,2.86825,7.13137
1037,0.000380395,2.86823,7.13139
1038,0.000376213,2.86822,7.13141
1039,0.000372077,2.8682,7.13143
1040,0.000367986,2.86819,7.13144
1041,0.00036394,2.86817,7.13146
1042,0.000359939,2.86816,7.13148
1043,0.000355982,2.86815,7.1315
1044,0.000352068,2.86813,7.13152
1045,0.000348197,2.86812,7.13153
1046,0.000344369,2.8681,7.13155
1047,0.000340583,2.86809,7.13157
1048,0.000336838,2.86808,7.13159
1049,0.000333135,2.86806,7.1316
1050,0.000329472,2.86805,7.13162
1051,0.00032585,2.86804,7.13164
1052,0.000322267,2.86802,7.13165
1053,0.000318724,2.86801,7.13167
1054,0.000315219,2.868,7.13169
1055,0.000311753,2.86799,7.1317
1056,0.000308326,2.86797,7.13172
1057,0.000304936,2.86796,7.13173
1058,0.000301583,2.86795,7.13175
1059,0.000298267,2.86794,7.13176
1060,0.000294987,2.86793,7.13178
1061,0.000291744,2.86791,7.1318
1062,0.000288536,2.8679,7.13181
1063,0.000285363,2.86789,7.13182
1064,0.000282226,2.86788,7.13184
1065,0.000279123,2.86787,7.13185
1066,0.000276053,2.86786,7.13187
1067,0.000273018,2.86784,7.13188
1068,0.000270016,2.86783,7.1319
1069,0.000267047,2.86782,7.13191
1070,0.000264111,2.86781,7.13193
1071,0.000261207,2.8678,7.13194
1072,0.000258334,2.86779,7.13195
1073,0.000255494,2.86778,7.13197
1074,0.000252685,2.86777,7.13198
1075,0.000249906,2.86776,7.13199
1076,0.000247158,2.86775,7.13201
1077,0.00024444,2.86774,7.13202
1078,0.000241752,2.86773,7.13203
1079,0.000239094,2.86772,7.13204
1080,0.000236465,2.86771,7.13206
1081,0.000233865,2.8677,7.13207
1082,0.000231293,2.86769,7.13208
1083,0.00022875,2.86768,7.13209
1084,0.000226235,2.86767,7.13211
1085,0.000223747,2.86766,7.13212
1086,0.000221286,2.86765,7.13213
1087,0.000218853,2.86764,7.13214
1088,0.000216447,2.86763,7.13215
1089,0.000214066,2.86762,7.13216
1090,0.000211712,2.86761,7.13218
1091,0.000209384,2.8676,7.13219
1092,0.000207082,2.86759,7.1322
1093,0.000204805,2.86759,7.13221
1094,0.000202553,2.86758,7.13222
1095,0.000200325,2.86757,7.13223
1096,0.000198122,2.86756,7.13224
1097,0.000195944,2.86755,7.13225
1098,0.000193789,2.86754,7.13226
1099,0.000191658,2.86753,7.13227
1100,0.00018955,2.86753,7.13228
1101,0.000187466,2.86752,7.1323
1102,0.000185404,2.86751,7.13231
1103,0.000183365,2.8675,7.13232
1104,0.000181349,2.86749,7.13233
1105,0.000179355,2.86749,7.13234
1106,0.000177382,2.86748,7.13235
1107,0.000175432,2.86747,7.13235
1108,0.000173502,2.86746,7.13236
1109,0.000171594,2.86745,7.13237
1110,0.000169707,2.86745,7.13238
1111,0.000167841,2.86744,7.13239
1112,0.000165995,2.86743,7.1324
1113,0.00016417,2.86742,7.13241
1114,0.000162364,2.86742,7.13242
1115,0.000160579,2.86741,7.13243
1116,0.000158813,2.8674,7.13244
1117,0.000157066,2.8674,7.13245
1118,0.000155339,2.86739,7.13246
1119,0.000153631,2.86738,7.13246
1120,0.000151941,2.86738,7.13247
1121,0.00015027,2.86737,7.13248
1122,0.000148618,2.86736,7.13249
1123,0.000146983,2.86736,7.1325
1124,0.000145367,2.86735,7.13251
1125,0.000143768,2.86734,7.13251
1126,0.000142187,2.86734,7.13252
1127,0.000140623,2.86733,7.13253
1128,0.000139077,2.86732,7.13254
1129,0.000137547,2.86732,7.13255
1130,0.000136035,2.86731,7.13255
1131,0.000134539,2.8673,7.13256
1132,0.000133059,2.8673,7.13257
1133,0.000131596,2.86729,7.13258
1134,0.000130149,2.86729,7.13258
1135,0.000128717,2.86728,7.13259
1136,0.000127302,2.86727,7.1326
1137,0.000125902,2.86727,7.13261
1138,0.000124517,2.86726,7.13261
1139,0.000123148,2.86726,7.13262
1140,0.000121793,2.86725,7.13263
1141,0.000120454,2.86725,7.13263
1142,0.000119129,2.86724,7.13264
1143,0.000117819,2.86723,7.13265
1144,0.000116523,2.86723,7.13265
1145,0.000115242,2.86722,7.13266
1146,0.000113974,2.86722,7.13267
1147,0.000112721,2.86721,7.13267
1148,0.000111481,2.86721,7.13268
1149,0.000110255,2.8672,7.13269
1150,0.000109042,2.8672,7.13269
1151,0.000107843,2.86719,7.1327
1152,0.000106657,2.86719,7.13271
1153,0.000105484,2.86718,7.13271
1154,0.000104324,2.86718,7.13272
1155,0.000103177,2.86717,7.13272
1156,0.000102042,2.86717,7.13273
1157,0.00010092,2.86716,7.13274
1158,9.98096e-05,2.86716,7.13274
1159,9.87119e-05,2.86715,7.13275
1160,9.76262e-05,2.86715,7.13275
1161,9.65525e-05,2.86714,7.13276
1162,9.54906e-05,2.86714,7.13277
1163,9.44404e-05,2.86713,7.13277
1164,9.34017e-05,2.86713,7.13278
1165,9.23744e-05,2.86713,7.13278
1166,9.13585e-05,2.86712,7.13279
1167,9.03537e-05,2.86712,7.13279
1168,8.936e-05,2.86711,7.1328
1169,8.83771e-05,2.86711,7.1328
1170,8.74051e-05,2.8671,7.13281
1171,8.64438e-05,2.8671,7.13281
1172,8.54931e-05,2.8671,7.13282
1173,8.45528e-05,2.86709,7.13282
1174,8.36229e-05,2.86709,7.13283
1175,8.27031e-05,2.86708,7.13283
1176,8.17935e-05,2.86708,7.13284
1177,8.08939e-05,2.86708,7.13284
1178,8.00042e-05,2.86707,7.13285
1179,7.91243e-05,2.86707,7.13285
1180,7.8254e-05,2.86706,7.13286
1181,7.73934e-05,2.86706,7.13286
1182,7.65422e-05,2.86706,7.13287
1183,7.57003e-05,2.86705,7.13287
1184,7.48677e-05,2.86705,7.13288
1185,7.40443e-05,2.86704,7.13288
1186,7.32299e-05,2.86704,7.13289
1187,7.24245e-05,2.86704,7.13289
1188,7.16279e-05,2.86703,7.13289
1189,7.08401e-05,2.86703,7.1329
1190,7.00609e-05,2.86703,7.1329
1191,6.92904e-05,2.86702,7.13291
1192,6.85283e-05,2.86702,7.13291
1193,6.77745e-05,2.86702,7.13292
1194,6.70291e-05,2.86701,7.13292
1195,6.62919e-05,2.86701,7.13292
1196,6.55628e-05,2.86701,7.13293
1197,6.48416e-05,2.867,7.13293
1198,6.41285e-05,2.867,7.13294
1199,6.34231e-05,2.867,7.13294
1200,6.27256e-05,2.86699,7.13294
1201,6.20357e-05,2.86699,7.13295
1202,6.13533e-05,2.86699,7.13295
1203,6.06785e-05,2.86698,7.13296
1204,6.00111e-05,2.86698,7.13296
1205,5.93511e-05,2.86698,7.13296
1206,5.86983e-05,2.86697,7.13297
1207,5.80527e-05,2.86697,7.13297
1208,5.74142e-05,2.86697,7.13297
1209,5.67827e-05,2.86697,7.13298
1210,5.61581e-05,2.86696,7.13298
1211,5.55405e-05,2.86696,7.13298
1212,5.49296e-05,2.86696,7.13299
1213,5.43254e-05,2.86695,7.13299
1214,5.37279e-05,2.86695,7.13299
1215,5.31369e-05,2.86695,7.133
1216,5.25525e-05,2.86695,7.133
1217,5.19745e-05,2.86694,7.133
1218,5.14028e-05,2.86694,7.13301
1219,5.08374e-05,2.86694,7.13301
1220,5.02783e-05,2.86694,7.13301
1221,4.97252e-05,2.86693,7.13302
1222,4.91783e-05,2.86693,7.13302
1223,4.86374e-05,2.86693,7.13302
1224,4.81024e-05,2.86693,7.13303
1225,4.75734e-05,2.86692,7.13303
1226,4.70501e-05,2.86692,7.13303
1227,4.65326e-05,2.86692,7.13304
1228,4.60208e-05,2.86692,7.13304
1229,4.55146e-05,2.86691,7.13304
1230,4.5014e-05,2.86691,7.13304
1231,4.45189e-05,2.86691,7.13305
1232,4.40292e-05,2.86691,7.13305
1233,4.35449e-05,2.8669,7.13305
1234,4.3066e-05,2.8669,7.13306
1235,4.25923e-05,2.8669,7.13306
1236,4.21238e-05,2.8669,7.13306
1237,4.16605e-05,2.86689,7.13306
1238,4.12022e-05,2.86689,7.13307
1239,4.0749e-05,2.86689,7.13307
1240,4.03008e-05,2.86689,7.13307
1241,3.98576e-05,2.86689,7.13307
1242,3.94192e-05,2.86688,7.13308
1243,3.89856e-05,2.86688,7.13308
1244,3.85568e-05,2.86688,7.13308
1245,3.81327e-05,2.86688,7.13308
1246,3.77133e-05,2.86688,7.13309
1247,3.72984e-05,2.86687,7.13309
1248,3.68882e-05,2.86687,7.13309
1249,3.64824e-05,2.86687,7.13309
1250,3.60812e-05,2.86687,7.1331
1251,3.56843e-05,2.86687,7.1331
1252,3.52918e-05,2.86686,7.1331
1253,3.49036e-05,2.86686,7.1331
1254,3.45197e-05,2.86686,7.13311
1255,3.414e-05,2.86686,7.13311
1256,3.37645e-05,2.86686,7.13311
1257,3.33931e-05,2.86685,7.13311
1258,3.30258e-05,2.86685,7.13312
1259,3.26625e-05,2.86685,7.13312
1260,3.23033e-05,2.86685,7.13312
1261,3.1948e-05,2.86685,7.13312
1262,3.15966e-05,2.86684,7.13312
1263,3.1249e-05,2.86684,7.13313
1264,3.09053e-05,2.86684,7.13313
1265,3.05654e-05,2.86684,7.13313
1266,3.02292e-05,2.86684,7.13313
1267,2.98967e-05,2.86684,7.13313
1268,2.95678e-05,2.86683,7.13314
1269,2.92426e-05,2.86683,7.13314
1270,2.89209e-05,2.86683,7.13314
1271,2.86028e-05,2.86683,7.13314
1272,2.82882e-05,2.86683,7.13314
1273,2.79771e-05,2.86683,7.13315
1274,2.76693e-05,2.86682,7.13315
1275,2.7365e-05,2.86682,7.13315
1276,2.7064e-05,2.86682,7.13315
1277,2.67663e-05,2.86682,7.13315
1278,2.64719e-05,2.86682,7.13315
1279,2.61807e-05,2.86682,7.13316
1280,2.58927e-05,2.86682,7.13316
1281,2.56079e-05,2.86681,7.13316
1282,2.53263e-05,2.86681,7.13316
1283,2.50477e-05,2.86681,7.13316
1284,2.47722e-05,2.86681,7.13317
1285,2.44997e-05,2.86681,7.13317
1286,2.42302e-05,2.86681,7.13317
1287,2.39637e-05,2.86681,7.13317
1288,2.37001e-05,2.8668,7.13317
1289,2.34394e-05,2.8668,7.13317
1290,2.31816e-05,2.8668,7.13317
1291,2.29266e-05,2.8668,7.13318
1292,2.26744e-05,2.8668,7.13318
1293,2.2425e-05,2.8668,7.13318
1294,2.21783e-05,2.8668,7.13318
1295,2.19344e-05,2.8668,7.13318
1296,2.16931e-05,2.86679,7.13318
1297,2.14545e-05,2.86679,7.13319
1298,2.12185e-05,2.86679,7.13319
1299,2.09851e-05,2.86679,7.13319
1300,2.07543e-05,2.86679,7.13319
1301,2.0526e-05,2.86679,7.13319
1302,2.03002e-05,2.86679,7.13319
1303,2.00769e-05,2.86679,7.13319
1304,1.98561e-05,2.86678,7.1332
1305,1.96377e-05,2.86678,7.1332
1306,1.94217e-05,2.86678,7.1332
1307,1.92081e-05,2.86678,7.1332
1308,1.89968e-05,2.86678,7.1332
1309,1.87878e-05,2.86678,7.1332
1310,1.85812e-05,2.86678,7.1332
1311,1.83768e-05,2.86678,7.13321
1312,1.81746e-05,2.86678,7.13321
1313,1.79747e-05,2.86677,7.13321
1314,1.7777e-05,2.86677,7.13321
1315,1.75815e-05,2.86677,7.13321
1316,1.73881e-05,2.86677,7.13321
1317,1.71968e-05,2.86677,7.13321
1318,1.70077e-05,2.86677,7.13321
1319,1.68206e-05,2.86677,7.13321
1320,1.66356e-05,2.86677,7.13322
1321,1.64526e-05,2.86677,7.13322
1322,1.62716e-05,2.86677,7.13322
1323,1.60926e-05,2.86676,7.13322
1324,1.59156e-05,2.86676,7.13322
1325,1.57406e-05,2.86676,7.13322
1326,1.55674e-05,2.86676,7.13322
1327,1.53962e-05,2.86676,7.13322
1328,1.52268e-05,2.86676,7.13323
1329,1.50593e-05,2.86676,7.13323
1330,1.48937e-05,2.86676,7.13323
1331,1.47299e-05,2.86676,7.13323
1332,1.45678e-05,2.86676,7.13323
1333,1.44076e-05,2.86676,7.13323
1334,1.42491e-05,2.86675,7.13323
1335,1.40924e-05,2.86675,7.13323
1336,1.39374e-05,2.86675,7.13323
1337,1.37841e-05,2.86675,7.13323
1338,1.36324e-05,2.86675,7.13324
1339,1.34825e-05,2.86675,7.13324
1340,1.33342e-05,2.86675,7.13324
1341,1.31875e-05,2.86675,7.13324
1342,1.30425e-05,2.86675,7.13324
1343,1.2899e-05,2.86675,7.13324
1344,1.27571e-05,2.86675,7.13324
1345,1.26168e-05,2.86675,7.13324
1346,1.2478e-05,2.86674,7.13324
1347,1.23407e-05,2.86674,7.13324
1348,1.2205e-05,2.86674,7.13324
1349,1.20708e-05,2.86674,7.13325
1350,1.1938e-05,2.86674,7.13325
1351,1.18067e-05,2.86674,7.13325
1352,1.16768e-05,2.86674,7.13325
1353,1.15484e-05,2.86674,7.13325
1354,1.14213e-05,2.86674,7.13325
1355,1.12957e-05,2.86674,7.13325
1356,1.11714e-05,2.86674,7.13325
1357,1.10486e-05,2.86674,7.13325
1358,1.0927e-05,2.86674,7.13325
1359,1.08068e-05,2.86673,7.13325
1360,1.0688e-05,2.86673,7.13325
1361,1.05704e-05,2.86673,7.13326
1362,1.04541e-05,2.86673,7.13326
1363,1.03391e-05,2.86673,7.13326
1364,1.02254e-05,2.86673,7.13326
1365,1.01129e-05,2.86673,7.13326
1366,1.00017e-05,2.86673,7.13326
1367,9.89167e-06,2.86673,7.13326
1368,9.78287e-06,2.86673,7.13326
1369,9.67526e-06,2.86673,7.13326
1370,9.56883e-06,2.86673,7.13326
1371,9.46358e-06,2.86673,7.13326
1372,9.35948e-06,2.86673,7.13326
1373,9.25653e-06,2.86673,7.13326
1374,9.15471e-06,2.86673,7.13327
1375,9.05401e-06,2.86672,7.13327
1376,8.95441e-06,2.86672,7.13327
1377,8.85592e-06,2.86672,7.13327
1378,8.7585e-06,2.86672,7.13327
1379,8.66216e-06,2.86672,7.13327
1380,8.56688e-06,2.86672,7.13327
1381,8.47265e-06,2.86672,7.13327
1382,8.37945e-06,2.86672,7.13327
1383,8.28728e-06,2.86672,7.13327
1384,8.19612e-06,2.86672,7.13327
1385,8.10596e-06,2.86672,7.13327
1386,8.0168e-06,2.86672,7.13327
1387,7.92862e-06,2.86672,7.13327
1388,7.8414e-06,2.86672,7.13327
1389,7.75515e-06,2.86672,7.13327
1390,7.66984e-06,2.86672,7.13328
1391,7.58548e-06,2.86672,7.13328
1392,7.50204e-06,2.86672,7.13328
1393,7.41952e-06,2.86672,7.13328
1394,7.3379e-06,2.86671,7.13328
1395,7.25719e-06,2.86671,7.13328
1396,7.17736e-06,2.86671,7.13328
1397,7.09841e-06,2.86671,7.13328
1398,7.02033e-06,2.86671,7.13328
1399,6.94311e-06,2.86671,7.13328
1400,6.86673e-06,2.86671,7.13328
1401,6.7912e-06,2.86671,7.13328
1402,6.7165e-06,2.86671,7.13328
1403,6.64262e-06,2.86671,7.13328
1404,6.56955e-06,2.86671,7.13328
1405,6.49729e-06,2.86671,7.13328
1406,6.42582e-06,2.86671,7.13328
1407,6.35514e-06,2.86671,7.13328
1408,6.28523e-06,2.86671,7.13329
1409,6.21609e-06,2.86671,7.13329
1410,6.14772e-06,2.86671,7.13329
1411,6.08009e-06,2.86671,7.13329
1412,6.01321e-06,2.86671,7.13329
1413,5.94707e-06,2.86671,7.13329
1414,5.88165e-06,2.86671,7.13329
1415,5.81695e-06,2.86671,7.13329
1416,5.75297e-06,2.86671,7.13329
1417,5.68969e-06,2.86671,7.13329
1418,5.6271e-06,2.8667,7.13329
1419,5.5652e-06,2.8667,7.13329
1420,5.50399e-06,2.8667,7.13329
1421,5.44344e-06,2.8667,7.13329
1422,5.38357e-06,2.8667,7.13329
1423,5.32435e-06,2.8667,7.13329
1424,5.26578e-06,2.8667,7.13329
1425,5.20786e-06,2.8667,7.13329
1426,5.15057e-06,2.8667,7.13329
1427,5.09392e-06,2.8667,7.13329
1428,5.03788e-06,2.8667,7.13329
1429,4.98247e-06,2.8667,7.13329
1430,4.92766e-06,2.8667,7.13329
1431,4.87346e-06,2.8667,7.1333
1432,4.81985e-06,2.8667,7.1333
1433,4.76683e-06,2.8667,7.1333
1434,4.7144e-06,2.8667,7.1333
1435,4.66254e-06,2.8667,7.1333
1436,4.61125e-06,2.8667,7.1333
1437,4.56053e-06,2.8667,7.1333
1438,4.51037e-06,2.8667,7.1333
1439,4.46075e-06,2.8667,7.1333
1440,4.41168e-06,2.8667,7.1333
1441,4.36316e-06,2.8667,7.1333
1442,4.31516e-06,2.8667,7.1333
1443,4.2677e-06,2.8667,7.1333
1444,4.22075e-06,2.8667,7.1333
1445,4.17432e-06,2.8667,7.1333
1446,4.12841e-06,2.8667,7.1333
1447,4.08299e-06,2.8667,7.1333
1448,4.03808e-06,2.86669,7.1333
1449,3.99366e-06,2.86669,7.1333
1450,3.94973e-06,2.86669,7.1333
1451,3.90629e-06,2.86669,7.1333
1452,3.86332e-06,2.86669,7.1333
1453,3.82082e-06,2.86669,7.1333
1454,3.77879e-06,2.86669,7.1333
1455,3.73723e-06,2.86669,7.1333
1456,3.69612e-06,2.86669,7.1333
1457,3.65546e-06,2.86669,7.1333
1458,3.61525e-06,2.86669,7.1333
1459,3.57548e-06,2.86669,7.1333
1460,3.53615e-06,2.86669,7.1333
1461,3.49726e-06,2.86669,7.13331
1462,3.45879e-06,2.86669,7.13331
1463,3.42074e-06,2.86669,7.13331
1464,3.38311e-06,2.86669,7.13331
1465,3.3459e-06,2.86669,7.13331
1466,3.30909e-06,2.86669,7.13331
1467,3.27269e-06,2.86669,7.13331
1468,3.23669e-06,2.86669,7.13331
1469,3.20109e-06,2.86669,7.13331
1470,3.16588e-06,2.86669,7.13331
1471,3.13106e-06,2.86669,7.13331
1472,3.09661e-06,2.86669,7.13331
1473,3.06255e-06,2.86669,7.13331
1474,3.02886e-06,2.86669,7.13331
1475,2.99555e-06,2.86669,7.13331
1476,2.9626e-06,2.86669,7.13331
1477,2.93001e-06,2.86669,7.13331
1478,2.89778e-06,2.86669,7.13331
1479,2.8659e-06,2.86669,7.13331
1480,2.83438e-06,2.86669,7.13331
1481,2.8032e-06,2.86669,7.13331
1482,2.77236e-06,2.86669,7.13331
1483,2.74187e-06,2.86669,7.13331
1484,2.71171e-06,2.86669,7.13331
1485,2.68188e-06,2.86669,7.13331
1486,2.65238e-06,2.86669,7.13331
1487,2.6232e-06,2.86669,7.13331
1488,2.59435e-06,2.86669,7.13331
1489,2.56581e-06,2.86669,7.13331
1490,2.53759e-06,2.86669,7.13331
1491,2.50967e-06,2.86668,7.13331
1492,2.48207e-06,2.86668,7.13331
1493,2.45476e-06,2.86668,7.13331
1494,2.42776e-06,2.86668,7.13331
1495,2.40106e-06,2.86668,7.13331
1496,2.37465e-06,2.86668,7.13331
1497,2.34852e-06,2.86668,7.13331
1498,2.32269e-06,2.86668,7.13331
1499,2.29714e-06,2.86668,7.13331
1500,2.27187e-06,2.86668,7.13331
1501,2.24688e-06,2.86668,7.13331
1502,2.22217e-06,2.86668,7.13331
1503,2.19772e-06,2.86668,7.13331
1504,2.17355e-06,2.86668,7.13332
1505,2.14964e-06,2.86668,7.13332
1506,2.12599e-06,2.86668,7.13332
1507,2.10261e-06,2.86668,7.13332
1508,2.07948e-06,2.86668,7.13332
1509,2.05661e-06,2.86668,7.13332
1510,2.03398e-06,2.86668,7.13332
1511,2.01161e-06,2.86668,7.13332
1512,1.98948e-06,2.86668,7.13332
1513,1.9676e-06,2.86668,7.13332
1514,1.94595e-06,2.86668,7.13332
1515,1.92455e-06,2.86668,7.13332
