step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84
10,0,0,0,0,0,0,0,0,4.94085,5.05915,2.34567,2.65433,0,0,0,0,0,0.212483,4.84666,0,1.97626e-323,2.65433,0,0,0,0,4.94085,0.160077,2.1856,0,0,0,0,0,0,5.15334,0,0.234776,6.79749,0,1.97626e-323,2.65433,0,0,0,0.160077,0,0,0,0,0,0,0,0,0,5.54819,0,0.124858,6.67263,0,0,0,0,0,0,0,0,2.65433,0,0,0,0,0,0,0,5.67305,0,0,0,0,0,0,0,0,9.32695
11,0,0,0,0,0,0,0,0,4.68289,5.31711,2.32245,2.67755,0,0,0,0,0,0.39383,4.92328,0,1.97626e-323,2.67755,0,0,0,0,4.68289,0.161768,2.16068,0,0,0,0,0,0,5.07672,0,0.420832,6.66313,0,1.97626e-323,2.67755,0,0,0,0.161768,0,0,0,0,0,0,0,0,0,5.65932,0,0.248106,6.41502,0,0,0,0,0,0,0,0,2.67755,0,0,0,0,0,0,0,5.90743,0,0,0,0,0,0,0,0,9.09257
12,0,0,0,0,0,0,0,0,4.435,5.565,2.30138,2.69862,0,0,0,0,0,0.563426,5.00157,0,1.97626e-323,2.69862,0,0,0,0,4.435,0.16028,2.14109,0,0,0,0,0,0,4.99843,0,0.587786,6.55488,0,1.97626e-323,2.69862,0,0,0,0.16028,0,0,0,0,0,0,0,0,0,5.7465,0,0.367305,6.18757,0,0,0,0,0,0,0,0,2.69862,0,0,0,0,0,0,0,6.1138,0,0,0,0,0,0,0,0,8.8862
13,0,0,0,0,0,0,0,0,4.19991,5.80009,2.28201,2.71799,0,0,0,0,0,0.723722,5.07637,0,1.97626e-323,2.71799,0,0,0,0,4.19991,0.158552,2.12346,0,0,0,0,0,0,4.92363,0,0.737908,6.46192,0,1.97626e-323,2.71799,0,0,0,0.158552,0,0,0,0,0,0,0,0,0,5.82009,0,0.48149,5.98043,0,0,0,0,0,0,0,0,2.71799,0,0,0,0,0,0,0,6.30158,0,0,0,0,0,0,0,0,8.69842
14,0,0,0,0,0,0,0,0,3.97802,6.02198,2.2641,2.7359,0,0,0,0,0,0.876148,5.14583,0,1.97626e-323,2.7359,0,0,0,0,3.97802,0.156629,2.10747,0,0,0,0,0,0,4.85417,0,0.872977,6.38032,0,1.97626e-323,2.7359,0,0,0,0.156629,0,0,0,0,0,0,0,0,0,5.88377,0,0.590554,5.78977,0,0,0,0,0,0,0,0,2.7359,0,0,0,0,0,0,0,6.47433,0,0,0,0,0,0,0,0,8.52567
15,0,0,0,0,0,0,0,0,3.76896,6.23104,2.24743,2.75257,0,0,0,0,0,1.0217,5.20934,0,1.97626e-323,2.75257,0,0,0,0,3.76896,0.154546,2.09289,0,0,0,0,0,0,4.79066,0,0.994536,6.30769,0,1.97626e-323,2.75257,0,0,0,0.154546,0,0,0,0,0,0,0,0,0,5.93974,0,0.694652,5.61304,0,0,0,0,0,0,0,0,2.75257,0,0,0,0,0,0,0,6.63439,0,0,0,0,0,0,0,0,8.36561
16,0,0,0,0,0,0,0,0,3.57205,6.42795,2.23187,2.76813,0,0,0,0,0,1.16111,5.26684,0,1.97626e-323,2.76813,0,0,0,0,3.57205,0.15233,2.07954,0,0,0,0,0,0,4.73316,0,1.10393,6.24245,0,1.97626e-323,2.76813,0,0,0,0.15233,0,0,0,0,0,0,0,0,0,5.98942,0,0.794049,5.4484,0,0,0,0,0,0,0,0,2.76813,0,0,0,0,0,0,0,6.78347,0,0,0,0,0,0,0,0,8.21653
17,0,0,0,0,0,0,0,0,3.3865,6.6135,2.21728,2.78272,0,0,0,0,0,1.29494,5.31855,0,1.97626e-323,2.78272,0,0,0,0,3.3865,0.150007,2.06728,0,0,0,0,0,0,4.68145,0,1.20235,6.18348,0,1.97626e-323,2.78272,0,0,0,0.150007,0,0,0,0,0,0,0,0,0,6.0338,0,0.889045,5.29444,0,0,0,0,0,0,0,0,2.78272,0,0,0,0,0,0,0,6.92285,0,0,0,0,0,0,0,0,8.07715
18,0,0,0,0,0,0,0,0,3.21152,6.78848,2.20358,2.79642,0,0,0,0,0,1.42364,5.36484,0,1.97626e-323,2.79642,0,0,0,0,3.21152,0.147594,2.05598,0,0,0,0,0,0,4.63516,0,1.29081,6.13001,0,1.97626e-323,2.79642,0,0,0,0.147594,0,0,0,0,0,0,0,0,0,6.07357,0,0.979983,5.15003,0,0,0,0,0,0,0,0,2.79642,0,0,0,0,0,0,0,7.05355,0,0,0,0,0,0,0,0,7.94645
19,0,0,0,0,0,0,0,0,3.04635,6.95365,2.19066,2.80934,0,0,0,0,0,1.54757,5.40608,0,1.97626e-323,2.80934,0,0,0,0,3.04635,0.145112,2.04554,0,0,0,0,0,0,4.59392,0,1.3701,6.08152,0,1.97626e-323,2.80934,0,0,0,0.145112,0,0,0,0,0,0,0,0,0,6.10914,0,1.06728,5.01424,0,0,0,0,0,0,0,0,2.80934,0,0,0,0,0,0,0,7.17642,0,0,0,0,0,0,0,0,7.82358
20,0,0,0,0,0,0,0,0,2.89029,7.10971,2.17845,2.82155,0,0,0,0,0,1.66704,5.44267,0,1.97626e-323,2.82155,0,0,0,0,2.89029,0.142574,2.03587,0,0,0,0,0,0,4.55733,0,1.44111,6.03744,0,1.97626e-323,2.82155,0,0,0,0.142574,0,0,0,0,0,0,0,0,0,6.14101,0,1.15118,4.88626,0,0,0,0,0,0,0,0,2.82155,0,0,0,0,0,0,0,7.29219,0,0,0,0,0,0,0,0,7.70781
21,0,0,0,0,0,0,0,0,2.74271,7.25729,2.16689,2.83311,0,0,0,0,0,1.78231,5.47499,0,1.97626e-323,2.83311,0,0,0,0,2.74271,0.139995,2.02689,0,0,0,0,0,0,4.52501,0,1.5046,5.99728,0,1.97626e-323,2.83311,0,0,0,0.139995,0,0,0,0,0,0,0,0,0,6.16961,0,1.23188,4.7654,0,0,0,0,0,0,0,0,2.83311,0,0,0,0,0,0,0,7.40149,0,0,0,0,0,0,0,0,7.59851
22,0,0,0,0,0,0,0,0,2.60301,7.39699,2.15591,2.84409,0,0,0,0,0,1.89359,5.5034,0,1.97626e-323,2.84409,0,0,0,0,2.60301,0.137388,2.01852,0,0,0,0,0,0,4.4966,0,1.56128,5.96065,0,1.97626e-323,2.84409,0,0,0,0.137388,0,0,0,0,0,0,0,0,0,6.19527,0,1.30959,4.65106,0,0,0,0,0,0,0,0,2.84409,0,0,0,0,0,0,0,7.50485,0,0,0,0,0,0,0,0,7.49515
23,0,0,0,0,0,0,0,0,2.47067,7.52933,2.14548,2.85452,0,0,0,0,0,2.00108,5.52825,0,1.97626e-323,2.85452,0,0,0,0,2.47067,0.134763,2.01071,0,0,0,0,0,0,4.47175,0,1.61178,5.92718,0,1.97626e-323,2.85452,0,0,0,0.134763,0,0,0,0,0,0,0,0,0,6.2183,0,1.38446,4.54272,0,0,0,0,0,0,0,0,2.85452,0,0,0,0,0,0,0,7.60276,0,0,0,0,0,0,0,0,7.39724
24,0,0,0,0,0,0,0,0,2.34521,7.65479,2.13553,2.86447,0,0,0,0,0,2.10494,5.54985,0,1.97626e-323,2.86447,0,0,0,0,2.34521,0.132128,2.0034,0,0,0,0,0,0,4.45015,0,1.65668,5.89658,0,1.97626e-323,2.86447,0,0,0,0.132128,0,0,0,0,0,0,0,0,0,6.23896,0,1.45666,4.43991,0,0,0,0,0,0,0,0,2.86447,0,0,0,0,0,0,0,7.69562,0,0,0,0,0,0,0,0,7.30438
25,0,0,0,0,0,0,0,0,2.22618,7.77382,2.12604,2.87396,0,0,0,0,0,2.20531,5.5685,0,1.97626e-323,2.87396,0,0,0,0,2.22618,0.129494,1.99654,0,0,0,0,0,0,4.4315,0,1.69649,5.86856,0,1.97626e-323,2.87396,0,0,0,0.129494,0,0,0,0,0,0,0,0,0,6.25748,0,1.52633,4.34223,0,0,0,0,0,0,0,0,2.87396,0,0,0,0,0,0,0,7.7838,0,0,0,0,0,0,0,0,7.2162
26,0,0,0,0,0,0,0,0,2.1132,7.8868,2.11696,2.88304,0,0,0,0,0,2.30234,5.58446,0,1.97626e-323,2.88304,0,0,0,0,2.1132,0.126866,1.99009,0,0,0,0,0,0,4.41554,0,1.73167,5.84289,0,1.97626e-323,2.88304,0,0,0,0.126866,0,0,0,0,0,0,0,0,0,6.27407,0,1.59358,4.2493,0,0,0,0,0,0,0,0,2.88304,0,0,0,0,0,0,0,7.86766,0,0,0,0,0,0,0,0,7.13234
27,0,0,0,0,0,0,0,0,2.00588,7.99412,2.10826,2.89174,0,0,0,0,0,2.39614,5.59798,0,1.97626e-323,2.89174,0,0,0,0,2.00588,0.124251,1.98401,0,0,0,0,0,0,4.40202,0,1.76265,5.81935,0,1.97626e-323,2.89174,0,0,0,0.124251,0,0,0,0,0,0,0,0,0,6.28892,0,1.65855,4.1608,0,0,0,0,0,0,0,0,2.89174,0,0,0,0,0,0,0,7.94747,0,0,0,0,0,0,0,0,7.05253
28,0,0,0,0,0,0,0,0,1.90391,8.09609,2.09993,2.90007,0,0,0,0,0,2.48682,5.60927,0,1.97626e-323,2.90007,0,0,0,0,1.90391,0.121654,1.97827,0,0,0,0,0,0,4.39073,0,1.7898,5.79774,0,1.97626e-323,2.90007,0,0,0,0.121654,0,0,0,0,0,0,0,0,0,6.30218,0,1.72133,4.07641,0,0,0,0,0,0,0,0,2.90007,0,0,0,0,0,0,0,8.02352,0,0,0,0,0,0,0,0,6.97648
29,0,0,0,0,0,0,0,0,1.80698,8.19302,2.09191,2.90809,0,0,0,0,0,2.57448,5.61855,0,1.97626e-323,2.90809,0,0,0,0,1.80698,0.11908,1.97283,0,0,0,0,0,0,4.38145,0,1.81347,5.77791,0,1.97626e-323,2.90809,0,0,0,0.11908,0,0,0,0,0,0,0,0,0,6.31401,0,1.78204,3.99587,0,0,0,0,0,0,0,0,2.90809,0,0,0,0,0,0,0,8.09604,0,0,0,0,0,0,0,0,6.90396
30,0,0,0,0,0,0,0,0,1.7148,8.2852,2.08421,2.91579,0,0,0,0,0,2.65921,5.62598,0,1.97626e-323,2.91579,0,0,0,0,1.7148,0.116533,1.96767,0,0,0,0,0,0,4.37402,0,1.83398,5.75968,0,1.97626e-323,2.91579,0,0,0,0.116533,0,0,0,0,0,0,0,0,0,6.32453,0,1.84075,3.91893,0,0,0,0,0,0,0,0,2.91579,0,0,0,0,0,0,0,8.16527,0,0,0,0,0,0,0,0,6.83473
31,0,0,0,0,0,0,0,0,1.62714,8.37286,2.07679,2.92321,0,0,0,0,0,2.74111,5.63175,0,1.97626e-323,2.92321,0,0,0,0,1.62714,0.114017,1.96277,0,0,0,0,0,0,4.36825,0,1.8516,5.74292,0,1.97626e-323,2.92321,0,0,0,0.114017,0,0,0,0,0,0,0,0,0,6.33386,0,1.89755,3.84537,0,0,0,0,0,0,0,0,2.92321,0,0,0,0,0,0,0,8.23141,0,0,0,0,0,0,0,0,6.76859
32,0,0,0,0,0,0,0,0,1.54373,8.45627,2.06963,2.93037,0,0,0,0,0,2.82026,5.636,0,1.97626e-323,2.93037,0,0,0,0,1.54373,0.111533,1.95809,0,0,0,0,0,0,4.364,0,1.86659,5.72751,0,1.97626e-323,2.93037,0,0,0,0.111533,0,0,0,0,0,0,0,0,0,6.34211,0,1.95254,3.77498,0,0,0,0,0,0,0,0,2.93037,0,0,0,0,0,0,0,8.29465,0,0,0,0,0,0,0,0,6.70535
33,0,0,0,0,0,0,0,0,1.46438,8.53562,2.06272,2.93728,0,0,0,0,0,2.89674,5.63888,0,1.97626e-323,2.93728,0,0,0,0,1.46438,0.109086,1.95363,0,0,0,0,0,0,4.36112,0,1.87918,5.71333,0,1.97626e-323,2.93728,0,0,0,0.109086,0,0,0,0,0,0,0,0,0,6.34938,0,2.00577,3.70756,0,0,0,0,0,0,0,0,2.93728,0,0,0,0,0,0,0,8.35515,0,0,0,0,0,0,0,0,6.64485
34,0,0,0,0,0,0,0,0,1.38887,8.61113,2.05603,2.94397,0,0,0,0,0,2.97063,5.64051,0,1.97626e-323,2.94397,0,0,0,0,1.38887,0.106676,1.94936,0,0,0,0,0,0,4.35949,0,1.88958,5.70028,0,1.97626e-323,2.94397,0,0,0,0.106676,0,0,0,0,0,0,0,0,0,6.35575,0,2.05734,3.64295,0,0,0,0,0,0,0,0,2.94397,0,0,0,0,0,0,0,8.41309,0,0,0,0,0,0,0,0,6.58691
35,0,0,0,0,0,0,0,0,1.31701,8.68299,2.04957,2.95043,0,0,0,0,0,3.04199,5.641,0,1.97626e-323,2.95043,0,0,0,0,1.31701,0.104305,1.94526,0,0,0,0,0,0,4.359,0,1.89799,5.68827,0,1.97626e-323,2.95043,0,0,0,0.104305,0,0,0,0,0,0,0,0,0,6.3613,0,2.1073,3.58098,0,0,0,0,0,0,0,0,2.95043,0,0,0,0,0,0,0,8.46859,0,0,0,0,0,0,0,0,6.53141
36,0,0,0,0,0,0,0,0,1.24862,8.75138,2.04331,2.95669,0,0,0,0,0,3.11091,5.64047,0,1.97626e-323,2.95669,0,0,0,0,1.24862,0.101975,1.94133,0,0,0,0,0,0,4.35953,0,1.90458,5.67722,0,1.97626e-323,2.95669,0,0,0,0.101975,0,0,0,0,0,0,0,0,0,6.36609,0,2.15572,3.5215,0,0,0,0,0,0,0,0,2.95669,0,0,0,0,0,0,0,8.52181,0,0,0,0,0,0,0,0,6.47819
37,0,0,0,0,0,0,0,0,1.18355,8.81645,2.03723,2.96277,0,0,0,0,0,3.17745,5.639,0,1.97626e-323,2.96277,0,0,0,0,1.18355,0.0996869,1.93754,0,0,0,0,0,0,4.361,0,1.90951,5.66704,0,1.97626e-323,2.96277,0,0,0,0.0996869,0,0,0,0,0,0,0,0,0,6.37019,0,2.20267,3.46437,0,0,0,0,0,0,0,0,2.96277,0,0,0,0,0,0,0,8.57286,0,0,0,0,0,0,0,0,6.42714
38,0,0,0,0,0,0,0,0,1.12162,8.87838,2.03133,2.96867,0,0,0,0,0,3.24168,5.6367,0,1.97626e-323,2.96867,0,0,0,0,1.12162,0.0974412,1.93389,0,0,0,0,0,0,4.3633,0,1.91292,5.65767,0,1.97626e-323,2.96867,0,0,0,0.0974412,0,0,0,0,0,0,0,0,0,6.37366,0,2.2482,3.40948,0,0,0,0,0,0,0,0,2.96867,0,0,0,0,0,0,0,8.62186,0,0,0,0,0,0,0,0,6.37814
39,0,0,0,0,0,0,0,0,1.0627,8.9373,2.02561,2.97439,0,0,0,0,0,3.30366,5.63364,0,1.97626e-323,2.97439,0,0,0,0,1.0627,0.0952387,1.93037,0,0,0,0,0,0,4.36636,0,1.91495,5.64905,0,1.97626e-323,2.97439,0,0,0,0.0952387,0,0,0,0,0,0,0,0,0,6.37655,0,2.29237,3.35669,0,0,0,0,0,0,0,0,2.97439,0,0,0,0,0,0,0,8.66892,0,0,0,0,0,0,0,0,6.33108
40,0,0,0,0,0,0,0,0,1.00664,8.99336,2.02003,2.97997,0,0,0,0,0,3.36346,5.6299,0,1.97626e-323,2.97997,0,0,0,0,1.00664,0.0930796,1.92695,0,0,0,0,0,0,4.3701,0,1.91572,5.64113,0,1.97626e-323,2.97997,0,0,0,0.0930796,0,0,0,0,0,0,0,0,0,6.3789,0,2.33524,3.3059,0,0,0,0,0,0,0,0,2.97997,0,0,0,0,0,0,0,8.71414,0,0,0,0,0,0,0,0,6.28586
41,0,0,0,0,0,0,0,0,0.953318,9.04668,2.01461,2.98539,0,0,0,0,0,3.42114,5.62554,0,1.97626e-323,2.98539,0,0,0,0,0.953318,0.0909644,1.92365,0,0,0,0,0,0,4.37446,0,1.91534,5.63385,0,1.97626e-323,2.98539,0,0,0,0.0909644,0,0,0,0,0,0,0,0,0,6.38076,0,2.37685,3.257,0,0,0,0,0,0,0,0,2.98539,0,0,0,0,0,0,0,8.75761,0,0,0,0,0,0,0,0,6.24239
42,0,0,0,0,0,0,0,0,0.902602,9.0974,2.00933,2.99067,0,0,0,0,0,3.47676,5.62064,0,1.97626e-323,2.99067,0,0,0,0,0.902602,0.0888929,1.92043,0,0,0,0,0,0,4.37936,0,1.91391,5.62717,0,1.97626e-323,2.99067,0,0,0,0.0888929,0,0,0,0,0,0,0,0,0,6.38216,0,2.41727,3.2099,0,0,0,0,0,0,0,0,2.99067,0,0,0,0,0,0,0,8.79943,0,0,0,0,0,0,0,0,6.20057
43,0,0,0,0,0,0,0,0,0.854376,9.14562,2.00417,2.99583,0,0,0,0,0,3.53038,5.61524,0,1.97626e-323,2.99583,0,0,0,0,0.854376,0.0868652,1.91731,0,0,0,0,0,0,4.38476,0,1.91151,5.62104,0,1.97626e-323,2.99583,0,0,0,0.0868652,0,0,0,0,0,0,0,0,0,6.38314,0,2.45653,3.16451,0,0,0,0,0,0,0,0,2.99583,0,0,0,0,0,0,0,8.83967,0,0,0,0,0,0,0,0,6.16033
44,0,0,0,0,0,0,0,0,0.808527,9.19147,1.99915,3.00085,0,0,0,0,0,3.58206,5.60941,0,1.97626e-323,3.00085,0,0,0,0,0.808527,0.0848812,1.91427,0,0,0,0,0,0,4.39059,0,1.90825,5.61543,0,1.97626e-323,3.00085,0,0,0,0.0848812,0,0,0,0,0,0,0,0,0,6.38372,0,2.49469,3.12074,0,0,0,0,0,0,0,0,3.00085,0,0,0,0,0,0,0,8.8784,0,0,0,0,0,0,0,0,6.1216
45,0,0,0,0,0,0,0,0,0.764948,9.23505,1.99375,3.00625,0,0,0,0,0,3.63186,5.60319,0,1.97626e-323,3.00625,0,0,0,0,0.764948,0.0824574,1.9113,0,0,0,0,0,0,4.39681,0,1.90419,5.6103,0,0.000483133,3.00576,0,0,0,0.0824574,0,0,0,0,0,0,0,0,0,6.38345,0,2.53178,3.079,0,0,0,0,0,0,0,0,3.00576,0,0,0,0,0,0,0,8.91523,0,0,0,0,0,0,0,0,6.08477
46,0,0,0,0,0,0,0,0,0.723542,9.27646,1.98548,3.01452,0,0,0,0,0,3.67984,5.59662,0,7.87292e-05,3.01444,0,0,0,0,0.723542,0.0795258,1.90596,0,0,0,0,0,0,4.40338,0,1.89942,5.60324,0,0.00388453,3.01055,0,0,0,0.0795258,0,0,0,0,0,0,0,0,0,6.38232,0,2.56784,3.03929,0,0,0,0,0,0,0,0,3.01055,0,0,0,0,0,0,0,8.95016,0,0,0,0,0,0,0,0,6.04984
47,0,0,0,0,0,0,0,0,0.684194,9.31581,1.96971,3.03029,0,0,0,0,0,3.72602,5.58979,0,0.000446037,3.02984,0,0,0,0,0.684194,0.0758375,1.89387,0,0,0,0,0,0,4.41021,0,1.89397,5.59014,0,0.0235792,3.00626,0,0,0,0.0758375,0,0,0,0,0,0,0,0,0,6.38002,0,2.60323,3.01049,0,0,0,0,0,0,0,0,3.00626,0,0,0,0,0,0,0,8.98325,0,0,0,0,0,0,0,0,6.01675
48,0,0,0,0,0,0,0,0,0.646775,9.35322,1.94841,3.05159,0,0,0,0,0,3.77035,5.58287,0,0.00100708,3.05058,0,0,0,0,0.646775,0.0713558,1.87706,0,0,0,0,0,0,4.41713,0,1.88781,5.57312,0,0.0573513,2.99323,0,0,0,0.0713558,0,0,0,0,0,0,0,0,0,6.37629,0,2.63839,2.99209,0,0,0,0,0,0,0,0,2.99323,0,0,0,0,0,0,0,9.01468,0,0,0,0,0,0,0,0,5.98532
49,0,0,0,0,0,0,0,0,0.611185,9.38881,1.92205,3.07795,0,0,0,0,0,3.81284,5.57598,0,0.00175036,3.0762,0,0,0,0,0.611185,0.0664928,1.85556,0,0,0,0,0,0,4.42402,0,1.88096,5.55232,0,0.100809,2.97539,0,0,0,0.0664928,0,0,0,0,0,0,0,0,0,6.37148,0,2.67593,2.9772,0,0,0,0,0,0,0,0,2.97539,0,0,0,0,0,0,0,9.0474,0,0,0,0,0,0,0,0,5.9526
50,0,0,0,0,0,0,0,0,0.577332,9.42267,1.89335,3.10665,0,0,0,0,0,3.85348,5.56919,0,0.00256998,3.10408,0,0,0,0,0.577332,0.0616559,1.83169,0,0,0,0,0,0,4.43081,0,1.87341,5.53004,0,0.151984,2.9521,0,0,0,0.0616559,0,0,0,0,0,0,0,0,0,6.36588,0,2.71829,2.96373,0,0,0,0,0,0,0,0,2.9521,0,0,0,0,0,0,0,9.08418,0,0,0,0,0,0,0,0,5.91582
51,0,0,0,0,0,0,0,0,0.545145,9.45486,1.6577,3.3423,0,0,0,0,0,3.89232,5.56254,0,0.377683,2.96462,0,0,0,0,0.545145,0.0449613,1.61273,0,0,0,0,0,0,4.43746,0,2.03384,5.51912,0,0.492993,2.47163,0,0,0,0.0449613,0,0,0,0,0,0,0,0,0,6.51626,0,3.17084,2.84127,0,0,0,0,0,0,0,0,2.47163,0,0,0,0,0,0,0,9.6871,0,0,0,0,0,0,0,0,5.3129
52,0,0,0,0,0,0,0,0,0.51357,9.48643,1.45086,3.54914,0,0,0,0,0,3.92565,5.56078,0,0.680713,2.86843,0,0,0,0,0.51357,0.0324292,1.41843,0,0,0,0,0,0,4.43922,0,2.14741,5.51251,0,0.789403,2.07903,0,0,0,0.0324292,0,0,0,0,0,0,0,0,0,6.61906,0,3.56513,2.73679,0,0,0,0,0,0,0,0,2.07903,0,0,0,0,0,0,0,10.1842,0,0,0,0,0,0,0,0,4.81582
53,0,0,0,0,0,0,0,0,0.483096,9.5169,1.27071,3.72929,0,0,0,0,0,3.95451,5.5624,0,0.926301,2.80299,0,0,0,0,0.483096,0.0232123,1.2475,0,0,0,0,0,0,4.4376,0,2.22676,5.50943,0,1.04871,1.75428,0,0,0,0.0232123,0,0,0,0,0,0,0,0,0,6.68758,0,3.91169,2.64645,0,0,0,0,0,0,0,0,1.75428,0,0,0,0,0,0,0,10.5993,0,0,0,0,0,0,0,0,4.40074
54,0,0,0,0,0,0,0,0,0.454015,9.54599,1.11442,3.88558,0,0,0,0,0,3.98025,5.56574,0,1.12547,2.76011,0,0,0,0,0.454015,0.01653,1.09789,0,0,0,0,0,0,4.43426,0,2.28081,5.50828,0,1.27675,1.48336,0,0,0,0.01653,0,0,0,0,0,0,0,0,0,6.73161,0,4.21794,2.56709,0,0,0,0,0,0,0,0,1.48336,0,0,0,0,0,0,0,10.9495,0,0,0,0,0,0,0,0,4.05046
