step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84
53,0,0,0,0,0,0,0,0,5.05056,4.94944,1.48364,3.51636,0,0,0,0,0,1.97626e-323,4.94944,0,2.96439e-323,3.51636,0,0,0,0,5.05056,0.137838,1.34581,0,0,0,0,0,0,5.05056,0,2.96439e-323,6.29525,0,1.4822e-323,3.51636,0,0,0,0.137838,0,0,0,0,0,0,0,0,0,5.1884,0,3.45846e-323,6.29525,0,0,0,0,0,0,0,0,3.51636,0,0,0,0,0,0,0,5.1884,0,0,0,0,0,0,0,0,9.8116
54,0,0,0,0,0,0,0,0,5.04862,4.95138,1.4773,3.5227,0,0,0,0,0,1.97626e-323,4.95138,0,2.96439e-323,3.5227,0,0,0,0,5.04862,0.137397,1.3399,0,0,0,0,0,0,5.04862,0,2.96439e-323,6.29128,0,1.4822e-323,3.5227,0,0,0,0.137397,0,0,0,0,0,0,0,0,0,5.18601,0,3.45846e-323,6.29128,0,0,0,0,0,0,0,0,3.5227,0,0,0,0,0,0,0,5.18601,0,0,0,0,0,0,0,0,9.81399
55,0,0,0,0,0,0,0,0,5.04671,4.95329,1.47104,3.52896,0,0,0,0,0,1.97626e-323,4.95329,0,2.96439e-323,3.52896,0,0,0,0,5.04671,0.136946,1.3341,0,0,0,0,0,0,5.04671,0,2.96439e-323,6.28739,0,1.4822e-323,3.52896,0,0,0,0.136946,0,0,0,0,0,0,0,0,0,5.18366,0,3.45846e-323,6.28739,0,0,0,0,0,0,0,0,3.52896,0,0,0,0,0,0,0,5.18366,0,0,0,0,0,0,0,0,9.81634
56,0,0,0,0,0,0,0,0,5.04484,4.95516,1.46488,3.53512,0,0,0,0,0,1.97626e-323,4.95516,0,2.96439e-323,3.53512,0,0,0,0,5.04484,0.136484,1.32839,0,0,0,0,0,0,5.04484,0,2.96439e-323,6.28356,0,1.4822e-323,3.53512,0,0,0,0.136484,0,0,0,0,0,0,0,0,0,5.18132,0,3.45846e-323,6.28356,0,0,0,0,0,0,0,0,3.53512,0,0,0,0,0,0,0,5.18132,0,0,0,0,0,0,0,0,9.81868
57,0,0,0,0,0,0,0,0,5.043,4.957,1.4588,3.5412,0,0,0,0,0,1.97626e-323,4.957,0,2.96439e-323,3.5412,0,0,0,0,5.043,0.136014,1.32279,0,0,0,0,0,0,5.043,0,2.96439e-323,6.27979,0,1.4822e-323,3.5412,0,0,0,0.136014,0,0,0,0,0,0,0,0,0,5.17901,0,3.45846e-323,6.27979,0,0,0,0,0,0,0,0,3.5412,0,0,0,0,0,0,0,5.17901,0,0,0,0,0,0,0,0,9.82099
58,0,0,0,0,0,0,0,0,5.04119,4.95881,1.45282,3.54718,0,0,0,0,0,1.97626e-323,4.95881,0,2.96439e-323,3.54718,0,0,0,0,5.04119,0.135534,1.31728,0,0,0,0,0,0,5.04119,0,2.96439e-323,6.27609,0,1.4822e-323,3.54718,0,0,0,0.135534,0,0,0,0,0,0,0,0,0,5.17673,0,3.45846e-323,6.27609,0,0,0,0,0,0,0,0,3.54718,0,0,0,0,0,0,0,5.17673,0,0,0,0,0,0,0,0,9.82327
59,0,0,0,0,0,0,0,0,5.03942,4.96058,1.44691,3.55309,0,0,0,0,0,1.97626e-323,4.96058,0,2.96439e-323,3.55309,0,0,0,0,5.03942,0.135046,1.31187,0,0,0,0,0,0,5.03942,0,2.96439e-323,6.27245,0,1.4822e-323,3.55309,0,0,0,0.135046,0,0,0,0,0,0,0,0,0,5.17446,0,3.45846e-323,6.27245,0,0,0,0,0,0,0,0,3.55309,0,0,0,0,0,0,0,5.17446,0,0,0,0,0,0,0,0,9.82554
60,0,0,0,0,0,0,0,0,5.03768,4.96232,1.44109,3.55891,0,0,0,0,0,1.97626e-323,4.96232,0,2.96439e-323,3.55891,0,0,0,0,5.03768,0.13455,1.30654,0,0,0,0,0,0,5.03768,0,2.96439e-323,6.26887,0,1.4822e-323,3.55891,0,0,0,0.13455,0,0,0,0,0,0,0,0,0,5.17223,0,3.45846e-323,6.26887,0,0,0,0,0,0,0,0,3.55891,0,0,0,0,0,0,0,5.17223,0,0,0,0,0,0,0,0,9.82777
61,0,0,0,0,0,0,0,0,5.03597,4.96403,1.43535,3.56465,0,0,0,0,0,1.97626e-323,4.96403,0,2.96439e-323,3.56465,0,0,0,0,5.03597,0.134047,1.30131,0,0,0,0,0,0,5.03597,0,2.96439e-323,6.26534,0,1.4822e-323,3.56465,0,0,0,0.134047,0,0,0,0,0,0,0,0,0,5.17001,0,3.45846e-323,6.26534,0,0,0,0,0,0,0,0,3.56465,0,0,0,0,0,0,0,5.17001,0,0,0,0,0,0,0,0,9.82999
62,0,0,0,0,0,0,0,0,5.03429,4.96571,1.4297,3.5703,0,0,0,0,0,1.97626e-323,4.96571,0,2.96439e-323,3.5703,0,0,0,0,5.03429,0.133536,1.29616,0,0,0,0,0,0,5.03429,0,2.96439e-323,6.26187,0,1.4822e-323,3.5703,0,0,0,0.133536,0,0,0,0,0,0,0,0,0,5.16783,0,3.45846e-323,6.26187,0,0,0,0,0,0,0,0,3.5703,0,0,0,0,0,0,0,5.16783,0,0,0,0,0,0,0,0,9.83217
63,0,0,0,0,0,0,0,0,5.03264,4.96736,1.42412,3.57588,0,0,0,0,0,1.97626e-323,4.96736,0,2.96439e-323,3.57588,0,0,0,0,5.03264,0.133018,1.2911,0,0,0,0,0,0,5.03264,0,2.96439e-323,6.25846,0,1.4822e-323,3.57588,0,0,0,0.133018,0,0,0,0,0,0,0,0,0,5.16566,0,3.45846e-323,6.25846,0,0,0,0,0,0,0,0,3.57588,0,0,0,0,0,0,0,5.16566,0,0,0,0,0,0,0,0,9.83434
64,0,0,0,0,0,0,0,0,5.03103,4.96897,1.41862,3.58138,0,0,0,0,0,1.97626e-323,4.96897,0,2.96439e-323,3.58138,0,0,0,0,5.03103,0.132502,1.28611,0,0,0,0,0,0,5.03103,0,2.96439e-323,6.25508,0,1.4822e-323,3.58138,0,0,0,0.132502,0,0,0,0,0,0,0,0,0,5.16353,0,3.45846e-323,6.25508,0,0,0,0,0,0,0,0,3.58138,0,0,0,0,0,0,0,5.16353,0,0,0,0,0,0,0,0,9.83647
65,0,0,0,0,0,0,0,0,5.02944,4.97056,1.41319,3.58681,0,0,0,0,0,1.97626e-323,4.97056,0,2.96439e-323,3.58681,0,0,0,0,5.02944,0.131991,1.2812,0,0,0,0,0,0,5.02944,0,2.96439e-323,6.25175,0,1.4822e-323,3.58681,0,0,0,0.131991,0,0,0,0,0,0,0,0,0,5.16143,0,3.45846e-323,6.25175,0,0,0,0,0,0,0,0,3.58681,0,0,0,0,0,0,0,5.16143,0,0,0,0,0,0,0,0,9.83857
66,0,0,0,0,0,0,0,0,5.02789,4.97211,1.40784,3.59216,0,0,0,0,0,1.97626e-323,4.97211,0,2.96439e-323,3.59216,0,0,0,0,5.02789,0.131484,1.27635,0,0,0,0,0,0,5.02789,0,2.96439e-323,6.24847,0,1.4822e-323,3.59216,0,0,0,0.131484,0,0,0,0,0,0,0,0,0,5.15937,0,3.45846e-323,6.24847,0,0,0,0,0,0,0,0,3.59216,0,0,0,0,0,0,0,5.15937,0,0,0,0,0,0,0,0,9.84063
67,0,0,0,0,0,0,0,0,5.02636,4.97364,1.40256,3.59744,0,0,0,0,0,1.97626e-323,4.97364,0,2.96439e-323,3.59744,0,0,0,0,5.02636,0.130982,1.27157,0,0,0,0,0,0,5.02636,0,2.96439e-323,6.24522,0,1.4822e-323,3.59744,0,0,0,0.130982,0,0,0,0,0,0,0,0,0,5.15734,0,3.45846e-323,6.24522,0,0,0,0,0,0,0,0,3.59744,0,0,0,0,0,0,0,5.15734,0,0,0,0,0,0,0,0,9.84266
68,0,0,0,0,0,0,0,0,5.02486,4.97514,1.39735,3.60265,0,0,0,0,0,1.97626e-323,4.97514,0,2.96439e-323,3.60265,0,0,0,0,5.02486,0.130484,1.26686,0,0,0,0,0,0,5.02486,0,2.96439e-323,6.24201,0,1.4822e-323,3.60265,0,0,0,0.130484,0,0,0,0,0,0,0,0,0,5.15534,0,3.45846e-323,6.24201,0,0,0,0,0,0,0,0,3.60265,0,0,0,0,0,0,0,5.15534,0,0,0,0,0,0,0,0,9.84466
69,0,0,0,0,0,0,0,0,5.02338,4.97662,1.39221,3.60779,0,0,0,0,0,1.97626e-323,4.97662,0,2.96439e-323,3.60779,0,0,0,0,5.02338,0.12999,1.26222,0,0,0,0,0,0,5.02338,0,2.96439e-323,6.23884,0,1.4822e-323,3.60779,0,0,0,0.12999,0,0,0,0,0,0,0,0,0,5.15337,0,3.45846e-323,6.23884,0,0,0,0,0,0,0,0,3.60779,0,0,0,0,0,0,0,5.15337,0,0,0,0,0,0,0,0,9.84663
70,0,0,0,0,0,0,0,0,5.02193,4.97807,1.38714,3.61286,0,0,0,0,0,1.97626e-323,4.97807,0,2.96439e-323,3.61286,0,0,0,0,5.02193,0.129501,1.25764,0,0,0,0,0,0,5.02193,0,2.96439e-323,6.23571,0,1.4822e-323,3.61286,0,0,0,0.129501,0,0,0,0,0,0,0,0,0,5.15143,0,3.45846e-323,6.23571,0,0,0,0,0,0,0,0,3.61286,0,0,0,0,0,0,0,5.15143,0,0,0,0,0,0,0,0,9.84857
71,0,0,0,0,0,0,0,0,5.0205,4.9795,1.38214,3.61786,0,0,0,0,0,1.97626e-323,4.9795,0,2.96439e-323,3.61786,0,0,0,0,5.0205,0.129016,1.25312,0,0,0,0,0,0,5.0205,0,2.96439e-323,6.23262,0,1.4822e-323,3.61786,0,0,0,0.129016,0,0,0,0,0,0,0,0,0,5.14952,0,3.45846e-323,6.23262,0,0,0,0,0,0,0,0,3.61786,0,0,0,0,0,0,0,5.14952,0,0,0,0,0,0,0,0,9.85048
72,0,0,0,0,0,0,0,0,5.0191,4.9809,1.3772,3.6228,0,0,0,0,0,1.97626e-323,4.9809,0,2.96439e-323,3.6228,0,0,0,0,5.0191,0.128535,1.24867,0,0,0,0,0,0,5.0191,0,2.96439e-323,6.22957,0,1.4822e-323,3.6228,0,0,0,0.128535,0,0,0,0,0,0,0,0,0,5.14763,0,3.45846e-323,6.22957,0,0,0,0,0,0,0,0,3.6228,0,0,0,0,0,0,0,5.14763,0,0,0,0,0,0,0,0,9.85237
73,0,0,0,0,0,0,0,0,5.01772,4.98228,1.37233,3.62767,0,0,0,0,0,1.97626e-323,4.98228,0,2.96439e-323,3.62767,0,0,0,0,5.01772,0.128058,1.24427,0,0,0,0,0,0,5.01772,0,2.96439e-323,6.22655,0,1.4822e-323,3.62767,0,0,0,0.128058,0,0,0,0,0,0,0,0,0,5.14578,0,3.45846e-323,6.22655,0,0,0,0,0,0,0,0,3.62767,0,0,0,0,0,0,0,5.14578,0,0,0,0,0,0,0,0,9.85422
74,0,0,0,0,0,0,0,0,5.01636,4.98364,1.36753,3.63247,0,0,0,0,0,1.97626e-323,4.98364,0,2.96439e-323,3.63247,0,0,0,0,5.01636,0.127585,1.23994,0,0,0,0,0,0,5.01636,0,2.96439e-323,6.22358,0,1.4822e-323,3.63247,0,0,0,0.127585,0,0,0,0,0,0,0,0,0,5.14395,0,3.45846e-323,6.22358,0,0,0,0,0,0,0,0,3.63247,0,0,0,0,0,0,0,5.14395,0,0,0,0,0,0,0,0,9.85605
75,0,0,0,0,0,0,0,0,5.01503,4.98497,1.36278,3.63722,0,0,0,0,0,1.97626e-323,4.98497,0,2.96439e-323,3.63722,0,0,0,0,5.01503,0.127116,1.23567,0,0,0,0,0,0,5.01503,0,2.96439e-323,6.22064,0,1.4822e-323,3.63722,0,0,0,0.127116,0,0,0,0,0,0,0,0,0,5.14214,0,3.45846e-323,6.22064,0,0,0,0,0,0,0,0,3.63722,0,0,0,0,0,0,0,5.14214,0,0,0,0,0,0,0,0,9.85786
76,0,0,0,0,0,0,0,0,5.01371,4.98629,1.3581,3.6419,0,0,0,0,0,1.97626e-323,4.98629,0,2.96439e-323,3.6419,0,0,0,0,5.01371,0.126651,1.23145,0,0,0,0,0,0,5.01371,0,2.96439e-323,6.21774,0,1.4822e-323,3.6419,0,0,0,0.126651,0,0,0,0,0,0,0,0,0,5.14036,0,3.45846e-323,6.21774,0,0,0,0,0,0,0,0,3.6419,0,0,0,0,0,0,0,5.14036,0,0,0,0,0,0,0,0,9.85964
77,0,0,0,0,0,0,0,0,5.01242,4.98758,1.35348,3.64652,0,0,0,0,0,1.97626e-323,4.98758,0,2.96439e-323,3.64652,0,0,0,0,5.01242,0.126189,1.22729,0,0,0,0,0,0,5.01242,0,2.96439e-323,6.21487,0,1.4822e-323,3.64652,0,0,0,0.126189,0,0,0,0,0,0,0,0,0,5.13861,0,3.45846e-323,6.21487,0,0,0,0,0,0,0,0,3.64652,0,0,0,0,0,0,0,5.13861,0,0,0,0,0,0,0,0,9.86139
78,0,0,0,0,0,0,0,0,5.01115,4.98885,1.34892,3.65108,0,0,0,0,0,1.97626e-323,4.98885,0,2.96439e-323,3.65108,0,0,0,0,5.01115,0.125732,1.22319,0,0,0,0,0,0,5.01115,0,2.96439e-323,6.21204,0,1.4822e-323,3.65108,0,0,0,0.125732,0,0,0,0,0,0,0,0,0,5.13688,0,3.45846e-323,6.21204,0,0,0,0,0,0,0,0,3.65108,0,0,0,0,0,0,0,5.13688,0,0,0,0,0,0,0,0,9.86312
79,0,0,0,0,0,0,0,0,5.00989,4.99011,1.34442,3.65558,0,0,0,0,0,1.97626e-323,4.99011,0,2.96439e-323,3.65558,0,0,0,0,5.00989,0.125278,1.21914,0,0,0,0,0,0,5.00989,0,2.96439e-323,6.20925,0,1.4822e-323,3.65558,0,0,0,0.125278,0,0,0,0,0,0,0,0,0,5.13517,0,3.45846e-323,6.20925,0,0,0,0,0,0,0,0,3.65558,0,0,0,0,0,0,0,5.13517,0,0,0,0,0,0,0,0,9.86483
80,0,0,0,0,0,0,0,0,5.00866,4.99134,1.33997,3.66003,0,0,0,0,0,1.97626e-323,4.99134,0,2.96439e-323,3.66003,0,0,0,0,5.00866,0.124827,1.21515,0,0,0,0,0,0,5.00866,0,2.96439e-323,6.20648,0,1.4822e-323,3.66003,0,0,0,0.124827,0,0,0,0,0,0,0,0,0,5.13349,0,3.45846e-323,6.20648,0,0,0,0,0,0,0,0,3.66003,0,0,0,0,0,0,0,5.13349,0,0,0,0,0,0,0,0,9.86651
81,0,0,0,0,0,0,0,0,5.00745,4.99255,1.33558,3.66442,0,0,0,0,0,1.97626e-323,4.99255,0,2.96439e-323,3.66442,0,0,0,0,5.00745,0.124381,1.2112,0,0,0,0,0,0,5.00745,0,2.96439e-323,6.20376,0,1.4822e-323,3.66442,0,0,0,0.124381,0,0,0,0,0,0,0,0,0,5.13183,0,3.45846e-323,6.20376,0,0,0,0,0,0,0,0,3.66442,0,0,0,0,0,0,0,5.13183,0,0,0,0,0,0,0,0,9.86817
82,0,0,0,0,0,0,0,0,5.00625,4.99375,1.33125,3.66875,0,0,0,0,0,1.97626e-323,4.99375,0,2.96439e-323,3.66875,0,0,0,0,5.00625,0.123937,1.20731,0,0,0,0,0,0,5.00625,0,2.96439e-323,6.20107,0,1.4822e-323,3.66875,0,0,0,0.123937,0,0,0,0,0,0,0,0,0,5.13019,0,3.45846e-323,6.20107,0,0,0,0,0,0,0,0,3.66875,0,0,0,0,0,0,0,5.13019,0,0,0,0,0,0,0,0,9.86981
83,0,0,0,0,0,0,0,0,5.00507,4.99493,1.32697,3.67303,0,0,0,0,0,1.97626e-323,4.99493,0,2.96439e-323,3.67303,0,0,0,0,5.00507,0.123498,1.20348,0,0,0,0,0,0,5.00507,0,2.96439e-323,6.19841,0,1.4822e-323,3.67303,0,0,0,0.123498,0,0,0,0,0,0,0,0,0,5.12857,0,3.45846e-323,6.19841,0,0,0,0,0,0,0,0,3.67303,0,0,0,0,0,0,0,5.12857,0,0,0,0,0,0,0,0,9.87143
84,0,0,0,0,0,0,0,0,5.00391,4.99609,1.32275,3.67725,0,0,0,0,0,1.97626e-323,4.99609,0,2.96439e-323,3.67725,0,0,0,0,5.00391,0.123061,1.19969,0,0,0,0,0,0,5.00391,0,2.96439e-323,6.19578,0,1.4822e-323,3.67725,0,0,0,0.123061,0,0,0,0,0,0,0,0,0,5.12697,0,3.45846e-323,6.19578,0,0,0,0,0,0,0,0,3.67725,0,0,0,0,0,0,0,5.12697,0,0,0,0,0,0,0,0,9.87303
85,0,0,0,0,0,0,0,0,5.00276,4.99724,1.31858,3.68142,0,0,0,0,0,1.97626e-323,4.99724,0,2.96439e-323,3.68142,0,0,0,0,5.00276,0.122629,1.19595,0,0,0,0,0,0,5.00276,0,2.96439e-323,6.19319,0,1.4822e-323,3.68142,0,0,0,0.122629,0,0,0,0,0,0,0,0,0,5.12539,0,3.45846e-323,6.19319,0,0,0,0,0,0,0,0,3.68142,0,0,0,0,0,0,0,5.12539,0,0,0,0,0,0,0,0,9.87461
86,0,0,0,0,0,0,0,0,5.00164,4.99836,1.31446,3.68554,0,0,0,0,0,1.97626e-323,4.99836,0,2.96439e-323,3.68554,0,0,0,0,5.00164,0.122199,1.19226,0,0,0,0,0,0,5.00164,0,2.96439e-323,6.19062,0,1.4822e-323,3.68554,0,0,0,0.122199,0,0,0,0,0,0,0,0,0,5.12384,0,3.45846e-323,6.19062,0,0,0,0,0,0,0,0,3.68554,0,0,0,0,0,0,0,5.12384,0,0,0,0,0,0,0,0,9.87616
87,0,0,0,0,0,0,0,0,5.00053,4.99947,1.31039,3.68961,0,0,0,0,0,1.97626e-323,4.99947,0,2.96439e-323,3.68961,0,0,0,0,5.00053,0.121773,1.18862,0,0,0,0,0,0,5.00053,0,2.96439e-323,6.18809,0,1.4822e-323,3.68961,0,0,0,0.121773,0,0,0,0,0,0,0,0,0,5.1223,0,3.45846e-323,6.18809,0,0,0,0,0,0,0,0,3.68961,0,0,0,0,0,0,0,5.1223,0,0,0,0,0,0,0,0,9.8777
88,0,0,0,0,0,0,0,0,4.99943,5.00057,1.30638,3.69362,0,0,0,0,0,1.97626e-323,5.00057,0,2.96439e-323,3.69362,0,0,0,0,4.99943,0.12135,1.18503,0,0,0,0,0,0,4.99943,0,2.96439e-323,6.18559,0,1.4822e-323,3.69362,0,0,0,0.12135,0,0,0,0,0,0,0,0,0,5.12078,0,3.45846e-323,6.18559,0,0,0,0,0,0,0,0,3.69362,0,0,0,0,0,0,0,5.12078,0,0,0,0,0,0,0,0,9.87922
89,0,0,0,0,0,0,0,0,4.99835,5.00165,1.30241,3.69759,0,0,0,0,0,1.97626e-323,5.00165,0,2.96439e-323,3.69759,0,0,0,0,4.99835,0.12093,1.18148,0,0,0,0,0,0,4.99835,0,2.96439e-323,6.18312,0,1.4822e-323,3.69759,0,0,0,0.12093,0,0,0,0,0,0,0,0,0,5.11928,0,3.45846e-323,6.18312,0,0,0,0,0,0,0,0,3.69759,0,0,0,0,0,0,0,5.11928,0,0,0,0,0,0,0,0,9.88072
90,0,0,0,0,0,0,0,0,4.99729,5.00271,1.29849,3.70151,0,0,0,0,0,1.97626e-323,5.00271,0,2.96439e-323,3.70151,0,0,0,0,4.99729,0.120513,1.17797,0,0,0,0,0,0,4.99729,0,2.96439e-323,6.18068,0,1.4822e-323,3.70151,0,0,0,0.120513,0,0,0,0,0,0,0,0,0,5.1178,0,3.45846e-323,6.18068,0,0,0,0,0,0,0,0,3.70151,0,0,0,0,0,0,0,5.1178,0,0,0,0,0,0,0,0,9.8822
91,0,0,0,0,0,0,0,0,4.99624,5.00376,1.29462,3.70538,0,0,0,0,0,1.97626e-323,5.00376,0,2.96439e-323,3.70538,0,0,0,0,4.99624,0.1201,1.17452,0,0,0,0,0,0,4.99624,0,2.96439e-323,6.17827,0,1.4822e-323,3.70538,0,0,0,0.1201,0,0,0,0,0,0,0,0,0,5.11634,0,3.45846e-323,6.17827,0,0,0,0,0,0,0,0,3.70538,0,0,0,0,0,0,0,5.11634,0,0,0,0,0,0,0,0,9.88366
92,0,0,0,0,0,0,0,0,4.99521,5.00479,1.29079,3.70921,0,0,0,0,0,1.97626e-323,5.00479,0,2.96439e-323,3.70921,0,0,0,0,4.99521,0.119689,1.1711,0,0,0,0,0,0,4.99521,0,2.96439e-323,6.17589,0,1.4822e-323,3.70921,0,0,0,0.119689,0,0,0,0,0,0,0,0,0,5.1149,0,3.45846e-323,6.17589,0,0,0,0,0,0,0,0,3.70921,0,0,0,0,0,0,0,5.1149,0,0,0,0,0,0,0,0,9.8851
93,0,0,0,0,0,0,0,0,4.99419,5.00581,1.28701,3.71299,0,0,0,0,0,1.97626e-323,5.00581,0,2.96439e-323,3.71299,0,0,0,0,4.99419,0.119282,1.16773,0,0,0,0,0,0,4.99419,0,2.96439e-323,6.17354,0,1.4822e-323,3.71299,0,0,0,0.119282,0,0,0,0,0,0,0,0,0,5.11347,0,3.45846e-323,6.17354,0,0,0,0,0,0,0,0,3.71299,0,0,0,0,0,0,0,5.11347,0,0,0,0,0,0,0,0,9.88653
94,0,0,0,0,0,0,0,0,4.99319,5.00681,1.28328,3.71672,0,0,0,0,0,1.97626e-323,5.00681,0,2.96439e-323,3.71672,0,0,0,0,4.99319,0.118878,1.1644,0,0,0,0,0,0,4.99319,0,2.96439e-323,6.17122,0,1.4822e-323,3.71672,0,0,0,0.118878,0,0,0,0,0,0,0,0,0,5.11206,0,3.45846e-323,6.17122,0,0,0,0,0,0,0,0,3.71672,0,0,0,0,0,0,0,5.11206,0,0,0,0,0,0,0,0,9.88794
95,0,0,0,0,0,0,0,0,4.9922,5.0078,1.27959,3.72041,0,0,0,0,0,1.97626e-323,5.0078,0,2.96439e-323,3.72041,0,0,0,0,4.9922,0.118476,1.16112,0,0,0,0,0,0,4.9922,0,2.96439e-323,6.16892,0,1.4822e-323,3.72041,0,0,0,0.118476,0,0,0,0,0,0,0,0,0,5.11067,0,3.45846e-323,6.16892,0,0,0,0,0,0,0,0,3.72041,0,0,0,0,0,0,0,5.11067,0,0,0,0,0,0,0,0,9.88933
96,0,0,0,0,0,0,0,0,4.99122,5.00878,1.27595,3.72405,0,0,0,0,0,1.97626e-323,5.00878,0,2.96439e-323,3.72405,0,0,0,0,4.99122,0.118078,1.15787,0,0,0,0,0,0,4.99122,0,2.96439e-323,6.16665,0,1.4822e-323,3.72405,0,0,0,0.118078,0,0,0,0,0,0,0,0,0,5.1093,0,3.45846e-323,6.16665,0,0,0,0,0,0,0,0,3.72405,0,0,0,0,0,0,0,5.1093,0,0,0,0,0,0,0,0,9.8907
97,0,0,0,0,0,0,0,0,4.99026,5.00974,1.27235,3.72765,0,0,0,0,0,1.97626e-323,5.00974,0,2.96439e-323,3.72765,0,0,0,0,4.99026,0.117682,1.15467,0,0,0,0,0,0,4.99026,0,2.96439e-323,6.16441,0,1.4822e-323,3.72765,0,0,0,0.117682,0,0,0,0,0,0,0,0,0,5.10794,0,3.45846e-323,6.16441,0,0,0,0,0,0,0,0,3.72765,0,0,0,0,0,0,0,5.10794,0,0,0,0,0,0,0,0,9.89206
98,0,0,0,0,0,0,0,0,4.98931,5.01069,1.26879,3.73121,0,0,0,0,0,1.97626e-323,5.01069,0,2.96439e-323,3.73121,0,0,0,0,4.98931,0.117289,1.1515,0,0,0,0,0,0,4.98931,0,2.96439e-323,6.16219,0,1.4822e-323,3.73121,0,0,0,0.117289,0,0,0,0,0,0,0,0,0,5.1066,0,3.45846e-323,6.16219,0,0,0,0,0,0,0,0,3.73121,0,0,0,0,0,0,0,5.1066,0,0,0,0,0,0,0,0,9.8934
99,0,0,0,0,0,0,0,0,4.98837,5.01163,1.26527,3.73473,0,0,0,0,0,1.97626e-323,5.01163,0,2.96439e-323,3.73473,0,0,0,0,4.98837,0.116899,1.14837,0,0,0,0,0,0,4.98837,0,2.96439e-323,6.16,0,1.4822e-323,3.73473,0,0,0,0.116899,0,0,0,0,0,0,0,0,0,5.10527,0,3.45846e-323,6.16,0,0,0,0,0,0,0,0,3.73473,0,0,0,0,0,0,0,5.10527,0,0,0,0,0,0,0,0,9.89473
100,0,0,0,0,0,0,0,0,4.98745,5.01255,1.2618,3.7382,0,0,0,0,0,1.97626e-323,5.01255,0,2.96439e-323,3.7382,0,0,0,0,4.98745,0.116512,1.14529,0,0,0,0,0,0,4.98745,0,2.96439e-323,6.15784,0,1.4822e-323,3.7382,0,0,0,0.116512,0,0,0,0,0,0,0,0,0,5.10396,0,3.45846e-323,6.15784,0,0,0,0,0,0,0,0,3.7382,0,0,0,0,0,0,0,5.10396,0,0,0,0,0,0,0,0,9.89604
101,0,0,0,0,0,0,0,0,4.98654,5.01346,1.25836,3.74164,0,0,0,0,0,1.97626e-323,5.01346,0,2.96439e-323,3.74164,0,0,0,0,4.98654,0.116128,1.14224,0,0,0,0,0,0,4.98654,0,2.96439e-323,6.1557,0,1.4822e-323,3.74164,0,0,0,0.116128,0,0,0,0,0,0,0,0,0,5.10267,0,3.45846e-323,6.1557,0,0,0,0,0,0,0,0,3.74164,0,0,0,0,0,0,0,5.10267,0,0,0,0,0,0,0,0,9.89733
102,0,0,0,0,0,0,0,0,4.98564,5.01436,1.25497,3.74503,0,0,0,0,0,1.97626e-323,5.01436,0,2.96439e-323,3.74503,0,0,0,0,4.98564,0.115746,1.13922,0,0,0,0,0,0,4.98564,0,2.96439e-323,6.15358,0,1.4822e-323,3.74503,0,0,0,0.115746,0,0,0,0,0,0,0,0,0,5.10139,0,3.45846e-323,6.15358,0,0,0,0,0,0,0,0,3.74503,0,0,0,0,0,0,0,5.10139,0,0,0,0,0,0,0,0,9.89861
103,0,0,0,0,0,0,0,0,4.98475,5.01525,1.25162,3.74838,0,0,0,0,0,1.97626e-323,5.01525,0,2.96439e-323,3.74838,0,0,0,0,4.98475,0.115367,1.13625,0,0,0,0,0,0,4.98475,0,2.96439e-323,6.1515,0,1.4822e-323,3.74838,0,0,0,0.115367,0,0,0,0,0,0,0,0,0,5.10012,0,3.45846e-323,6.1515,0,0,0,0,0,0,0,0,3.74838,0,0,0,0,0,0,0,5.10012,0,0,0,0,0,0,0,0,9.89988
104,0,0,0,0,0,0,0,0,4.98388,5.01612,1.2483,3.7517,0,0,0,0,0,1.97626e-323,5.01612,0,2.96439e-323,3.7517,0,0,0,0,4.98388,0.11499,1.13331,0,0,0,0,0,0,4.98388,0,2.96439e-323,6.14943,0,1.4822e-323,3.7517,0,0,0,0.11499,0,0,0,0,0,0,0,0,0,5.09887,0,3.45846e-323,6.14943,0,0,0,0,0,0,0,0,3.7517,0,0,0,0,0,0,0,5.09887,0,0,0,0,0,0,0,0,9.90113
105,0,0,0,0,0,0,0,0,4.98302,5.01698,1.24502,3.75498,0,0,0,0,0,1.97626e-323,5.01698,0,2.96439e-323,3.75498,0,0,0,0,4.98302,0.114617,1.13041,0,0,0,0,0,0,4.98302,0,2.96439e-323,6.14739,0,1.4822e-323,3.75498,0,0,0,0.114617,0,0,0,0,0,0,0,0,0,5.09763,0,3.45846e-323,6.14739,0,0,0,0,0,0,0,0,3.75498,0,0,0,0,0,0,0,5.09763,0,0,0,0,0,0,0,0,9.90237
106,0,0,0,0,0,0,0,0,4.98217,5.01783,1.24178,3.75822,0,0,0,0,0,1.97626e-323,5.01783,0,2.96439e-323,3.75822,0,0,0,0,4.98217,0.114245,1.12754,0,0,0,0,0,0,4.98217,0,2.96439e-323,6.14537,0,1.4822e-323,3.75822,0,0,0,0.114245,0,0,0,0,0,0,0,0,0,5.09641,0,3.45846e-323,6.14537,0,0,0,0,0,0,0,0,3.75822,0,0,0,0,0,0,0,5.09641,0,0,0,0,0,0,0,0,9.90359
