step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84
11,0,0,0,0,0,0,0,0,0,0,1.19405e-05,4.99999,0,0,0,0,0,0,0,0,1.16847e-05,4.99998,0,0,0,0,0,2.55756e-07,1.16847e-05,0,0,0,0,0,0,0,0,5.11513e-07,2.2858e-05,0,4.99998,3.86045e-07,0,0,0,2.55756e-07,0,0,0,0,0,0,0,0,0,7.67269e-07,0,1.29928e-38,5,0,0,0,0,0,0,0,0,3.86045e-07,0,0,0,0,0,0,0,7.67269e-07,0,0,0,0,0,0,0,0,5
12,0,0,0,0,0,0,0,0,0,0,1.1863e-05,4.99999,0,0,0,0,0,0,0,0,1.16174e-05,4.99998,0,0,0,0,0,2.45572e-07,1.16174e-05,0,0,0,0,0,0,0,0,4.91144e-07,2.27436e-05,0,4.99998,3.83035e-07,0,0,0,2.45572e-07,0,0,0,0,0,0,0,0,0,7.36716e-07,0,1.20524e-38,5,0,0,0,0,0,0,0,0,3.83035e-07,0,0,0,0,0,0,0,7.36716e-07,0,0,0,0,0,0,0,0,5
13,0,0,0,0,0,0,0,0,0,0,1.17873e-05,4.99999,0,0,0,0,0,0,0,0,1.15516e-05,4.99998,0,0,0,0,0,2.35681e-07,1.15516e-05,0,0,0,0,0,0,0,0,4.71362e-07,2.26319e-05,0,4.99998,3.79889e-07,0,0,0,2.35681e-07,0,0,0,0,0,0,0,0,0,7.07043e-07,0,1.118e-38,5,0,0,0,0,0,0,0,0,3.79889e-07,0,0,0,0,0,0,0,7.07043e-07,0,0,0,0,0,0,0,0,5
14,0,0,0,0,0,0,0,0,0,0,1.17133e-05,4.99999,0,0,0,0,0,0,0,0,1.14872e-05,4.99998,0,0,0,0,0,2.26108e-07,1.14872e-05,0,0,0,0,0,0,0,0,4.52216e-07,2.25222e-05,0,4.99998,3.76618e-07,0,0,0,2.26108e-07,0,0,0,0,0,0,0,0,0,6.78324e-07,0,1.03706e-38,5,0,0,0,0,0,0,0,0,3.76618e-07,0,0,0,0,0,0,0,6.78324e-07,0,0,0,0,0,0,0,0,5
15,0,0,0,0,0,0,0,0,0,0,1.16406e-05,4.99999,0,0,0,0,0,0,0,0,1.14238e-05,4.99998,0,0,0,0,0,2.16866e-07,1.14238e-05,0,0,0,0,0,0,0,0,4.33731e-07,2.24138e-05,0,4.99998,3.73234e-07,0,0,0,2.16866e-07,0,0,0,0,0,0,0,0,0,6.50597e-07,0,9.61986e-39,5,0,0,0,0,0,0,0,0,3.73234e-07,0,0,0,0,0,0,0,6.50597e-07,0,0,0,0,0,0,0,0,5
16,0,0,0,0,0,0,0,0,0,0,1.15692e-05,4.99999,0,0,0,0,0,0,0,0,1.13612e-05,4.99998,0,0,0,0,0,2.0796e-07,1.13612e-05,0,0,0,0,0,0,0,0,4.15919e-07,2.23066e-05,0,4.99998,3.69748e-07,0,0,0,2.0796e-07,0,0,0,0,0,0,0,0,0,6.23879e-07,0,8.92343e-39,5,0,0,0,0,0,0,0,0,3.69748e-07,0,0,0,0,0,0,0,6.23879e-07,0,0,0,0,0,0,0,0,5
17,0,0,0,0,0,0,0,0,0,0,1.14988e-05,4.99999,0,0,0,0,0,0,0,0,1.12994e-05,4.99998,0,0,0,0,0,1.9939e-07,1.12994e-05,0,0,0,0,0,0,0,0,3.9878e-07,2.22001e-05,0,4.99998,3.66171e-07,0,0,0,1.9939e-07,0,0,0,0,0,0,0,0,0,5.9817e-07,0,8.27741e-39,5,0,0,0,0,0,0,0,0,3.66171e-07,0,0,0,0,0,0,0,5.9817e-07,0,0,0,0,0,0,0,0,5
18,0,0,0,0,0,0,0,0,0,0,1.14294e-05,4.99999,0,0,0,0,0,0,0,0,1.12383e-05,4.99998,0,0,0,0,0,1.91153e-07,1.12383e-05,0,0,0,0,0,0,0,0,3.82306e-07,2.20942e-05,0,4.99998,3.62512e-07,0,0,0,1.91153e-07,0,0,0,0,0,0,0,0,0,5.73459e-07,0,7.67815e-39,5,0,0,0,0,0,0,0,0,3.62512e-07,0,0,0,0,0,0,0,5.73459e-07,0,0,0,0,0,0,0,0,5
19,0,0,0,0,0,0,0,0,0,0,1.13609e-05,4.99999,0,0,0,0,0,0,0,0,1.11776e-05,4.99998,0,0,0,0,0,1.83242e-07,1.11776e-05,0,0,0,0,0,0,0,0,3.66484e-07,2.19888e-05,0,4.99998,3.5878e-07,0,0,0,1.83242e-07,0,0,0,0,0,0,0,0,0,5.49726e-07,0,7.12227e-39,5,0,0,0,0,0,0,0,0,3.5878e-07,0,0,0,0,0,0,0,5.49726e-07,0,0,0,0,0,0,0,0,5
20,0,0,0,0,0,0,0,0,0,0,1.12932e-05,4.99999,0,0,0,0,0,0,0,0,1.11175e-05,4.99998,0,0,0,0,0,1.75649e-07,1.11175e-05,0,0,0,0,0,0,0,0,3.51298e-07,2.18837e-05,0,4.99998,3.54983e-07,0,0,0,1.75649e-07,0,0,0,0,0,0,0,0,0,5.26947e-07,0,6.60664e-39,5,0,0,0,0,0,0,0,0,3.54983e-07,0,0,0,0,0,0,0,5.26947e-07,0,0,0,0,0,0,0,0,5
21,0,0,0,0,0,0,0,0,0,0,1.12262e-05,4.99999,0,0,0,0,0,0,0,0,1.10578e-05,4.99998,0,0,0,0,0,1.68364e-07,1.10578e-05,0,0,0,0,0,0,0,0,3.36728e-07,2.17789e-05,0,4.99998,3.51128e-07,0,0,0,1.68364e-07,0,0,0,0,0,0,0,0,0,5.05092e-07,0,6.12833e-39,5,0,0,0,0,0,0,0,0,3.51128e-07,0,0,0,0,0,0,0,5.05092e-07,0,0,0,0,0,0,0,0,5
22,0,0,0,0,0,0,0,0,0,0,1.11599e-05,4.99999,0,0,0,0,0,0,0,0,1.09985e-05,4.99998,0,0,0,0,0,1.61377e-07,1.09985e-05,0,0,0,0,0,0,0,0,3.22755e-07,2.16743e-05,0,4.99998,3.47224e-07,0,0,0,1.61377e-07,0,0,0,0,0,0,0,0,0,4.84132e-07,0,5.68465e-39,5,0,0,0,0,0,0,0,0,3.47224e-07,0,0,0,0,0,0,0,4.84132e-07,0,0,0,0,0,0,0,0,5
23,0,0,0,0,0,0,0,0,0,0,1.10943e-05,4.99999,0,0,0,0,0,0,0,0,1.09396e-05,4.99998,0,0,0,0,0,1.54678e-07,1.09396e-05,0,0,0,0,0,0,0,0,3.09357e-07,2.15698e-05,0,4.99998,3.43276e-07,0,0,0,1.54678e-07,0,0,0,0,0,0,0,0,0,4.64035e-07,0,5.2731e-39,5,0,0,0,0,0,0,0,0,3.43276e-07,0,0,0,0,0,0,0,4.64035e-07,0,0,0,0,0,0,0,0,5
24,0,0,0,0,0,0,0,0,0,0,1.10293e-05,4.99999,0,0,0,0,0,0,0,0,1.0881e-05,4.99998,0,0,0,0,0,1.48257e-07,1.0881e-05,0,0,0,0,0,0,0,0,2.96513e-07,2.14655e-05,0,4.99998,3.39291e-07,0,0,0,1.48257e-07,0,0,0,0,0,0,0,0,0,4.4477e-07,0,4.89134e-39,5,0,0,0,0,0,0,0,0,3.39291e-07,0,0,0,0,0,0,0,4.4477e-07,0,0,0,0,0,0,0,0,5
25,0,0,0,0,0,0,0,0,0,0,1.09649e-05,4.99999,0,0,0,0,0,0,0,0,1.08228e-05,4.99998,0,0,0,0,0,1.42101e-07,1.08228e-05,0,0,0,0,0,0,0,0,2.84202e-07,2.13614e-05,0,4.99998,3.35274e-07,0,0,0,1.42101e-07,0,0,0,0,0,0,0,0,0,4.26303e-07,0,4.53721e-39,5,0,0,0,0,0,0,0,0,3.35274e-07,0,0,0,0,0,0,0,4.26303e-07,0,0,0,0,0,0,0,0,5
26,0,0,0,0,0,0,0,0,0,0,1.09011e-05,4.99999,0,0,0,0,0,0,0,0,1.07649e-05,4.99998,0,0,0,0,0,1.36202e-07,1.07649e-05,0,0,0,0,0,0,0,0,2.72403e-07,2.12574e-05,0,4.99998,3.31232e-07,0,0,0,1.36202e-07,0,0,0,0,0,0,0,0,0,4.08605e-07,0,4.20873e-39,5,0,0,0,0,0,0,0,0,3.31232e-07,0,0,0,0,0,0,0,4.08605e-07,0,0,0,0,0,0,0,0,5
27,0,0,0,0,0,0,0,0,0,0,1.08379e-05,4.99999,0,0,0,0,0,0,0,0,1.07073e-05,4.99998,0,0,0,0,0,1.30548e-07,1.07073e-05,0,0,0,0,0,0,0,0,2.61096e-07,2.11535e-05,0,4.99998,3.27168e-07,0,0,0,1.30548e-07,0,0,0,0,0,0,0,0,0,3.91644e-07,0,3.90403e-39,5,0,0,0,0,0,0,0,0,3.27168e-07,0,0,0,0,0,0,0,3.91644e-07,0,0,0,0,0,0,0,0,5
28,0,0,0,0,0,0,0,0,0,0,1.07752e-05,4.99999,0,0,0,0,0,0,0,0,1.065e-05,4.99998,0,0,0,0,0,1.2513e-07,1.065e-05,0,0,0,0,0,0,0,0,2.5026e-07,2.10498e-05,0,4.99998,3.23089e-07,0,0,0,1.2513e-07,0,0,0,0,0,0,0,0,0,3.7539e-07,0,3.62138e-39,5,0,0,0,0,0,0,0,0,3.23089e-07,0,0,0,0,0,0,0,3.7539e-07,0,0,0,0,0,0,0,0,5
29,0,0,0,0,0,0,0,0,0,0,1.0713e-05,4.99999,0,0,0,0,0,0,0,0,1.0593e-05,4.99998,0,0,0,0,0,1.19938e-07,1.0593e-05,0,0,0,0,0,0,0,0,2.39876e-07,2.09462e-05,0,4.99998,3.18997e-07,0,0,0,1.19938e-07,0,0,0,0,0,0,0,0,0,3.59814e-07,0,3.3592e-39,5,0,0,0,0,0,0,0,0,3.18997e-07,0,0,0,0,0,0,0,3.59814e-07,0,0,0,0,0,0,0,0,5
30,0,0,0,0,0,0,0,0,0,0,1.06513e-05,4.99999,0,0,0,0,0,0,0,0,1.05364e-05,4.99998,0,0,0,0,0,1.14963e-07,1.05364e-05,0,0,0,0,0,0,0,0,2.29925e-07,2.08428e-05,0,4.99998,3.14898e-07,0,0,0,1.14963e-07,0,0,0,0,0,0,0,0,0,3.44888e-07,0,3.11601e-39,5,0,0,0,0,0,0,0,0,3.14898e-07,0,0,0,0,0,0,0,3.44888e-07,0,0,0,0,0,0,0,0,5
31,0,0,0,0,0,0,0,0,0,0,1.05902e-05,4.99999,0,0,0,0,0,0,0,0,1.048e-05,4.99998,0,0,0,0,0,1.10195e-07,1.048e-05,0,0,0,0,0,0,0,0,2.2039e-07,2.07395e-05,0,4.99998,3.10795e-07,0,0,0,1.10195e-07,0,0,0,0,0,0,0,0,0,3.30585e-07,0,2.89041e-39,5,0,0,0,0,0,0,0,0,3.10795e-07,0,0,0,0,0,0,0,3.30585e-07,0,0,0,0,0,0,0,0,5
32,0,0,0,0,0,0,0,0,0,0,1.05295e-05,4.99999,0,0,0,0,0,0,0,0,1.04239e-05,4.99998,0,0,0,0,0,1.05626e-07,1.04239e-05,0,0,0,0,0,0,0,0,2.11252e-07,2.06365e-05,0,4.99998,3.06691e-07,0,0,0,1.05626e-07,0,0,0,0,0,0,0,0,0,3.16878e-07,0,2.68115e-39,5,0,0,0,0,0,0,0,0,3.06691e-07,0,0,0,0,0,0,0,3.16878e-07,0,0,0,0,0,0,0,0,5
33,0,0,0,0,0,0,0,0,0,0,1.04693e-05,4.99999,0,0,0,0,0,0,0,0,1.0368e-05,4.99998,0,0,0,0,0,1.01248e-07,1.0368e-05,0,0,0,0,0,0,0,0,2.02495e-07,2.05336e-05,0,4.99998,3.02591e-07,0,0,0,1.01248e-07,0,0,0,0,0,0,0,0,0,3.03743e-07,0,2.48705e-39,5,0,0,0,0,0,0,0,0,3.02591e-07,0,0,0,0,0,0,0,3.03743e-07,0,0,0,0,0,0,0,0,5
34,0,0,0,0,0,0,0,0,0,0,1.04096e-05,4.99999,0,0,0,0,0,0,0,0,1.03125e-05,4.99998,0,0,0,0,0,9.70517e-08,1.03125e-05,0,0,0,0,0,0,0,0,1.94103e-07,2.04309e-05,0,4.99998,2.98496e-07,0,0,0,9.70517e-08,0,0,0,0,0,0,0,0,0,2.91155e-07,0,2.30699e-39,5,0,0,0,0,0,0,0,0,2.98496e-07,0,0,0,0,0,0,0,2.91155e-07,0,0,0,0,0,0,0,0,5
35,0,0,0,0,0,0,0,0,0,0,1.03503e-05,4.99999,0,0,0,0,0,0,0,0,1.02573e-05,4.99998,0,0,0,0,0,9.30307e-08,1.02573e-05,0,0,0,0,0,0,0,0,1.86061e-07,2.03285e-05,0,4.99998,2.9441e-07,0,0,0,9.30307e-08,0,0,0,0,0,0,0,0,0,2.79092e-07,0,2.13997e-39,5,0,0,0,0,0,0,0,0,2.9441e-07,0,0,0,0,0,0,0,2.79092e-07,0,0,0,0,0,0,0,0,5
36,0,0,0,0,0,0,0,0,0,0,1.02915e-05,4.99999,0,0,0,0,0,0,0,0,1.02023e-05,4.99998,0,0,0,0,0,8.91772e-08,1.02023e-05,0,0,0,0,0,0,0,0,1.78354e-07,2.02263e-05,0,4.99998,2.90337e-07,0,0,0,8.91772e-08,0,0,0,0,0,0,0,0,0,2.67532e-07,0,1.98504e-39,5,0,0,0,0,0,0,0,0,2.90337e-07,0,0,0,0,0,0,0,2.67532e-07,0,0,0,0,0,0,0,0,5
37,0,0,0,0,0,0,0,0,0,0,1.02331e-05,4.99999,0,0,0,0,0,0,0,0,1.01476e-05,4.99998,0,0,0,0,0,8.54842e-08,1.01476e-05,0,0,0,0,0,0,0,0,1.70968e-07,2.01243e-05,0,4.99998,2.86277e-07,0,0,0,8.54842e-08,0,0,0,0,0,0,0,0,0,2.56453e-07,0,1.84133e-39,5,0,0,0,0,0,0,0,0,2.86277e-07,0,0,0,0,0,0,0,2.56453e-07,0,0,0,0,0,0,0,0,5
38,0,0,0,0,0,0,0,0,0,0,1.01752e-05,4.99999,0,0,0,0,0,0,0,0,1.00932e-05,4.99998,0,0,0,0,0,8.1945e-08,1.00932e-05,0,0,0,0,0,0,0,0,1.6389e-07,2.00225e-05,0,4.99998,2.82234e-07,0,0,0,8.1945e-08,0,0,0,0,0,0,0,0,0,2.45835e-07,0,1.70802e-39,5,0,0,0,0,0,0,0,0,2.82234e-07,0,0,0,0,0,0,0,2.45835e-07,0,0,0,0,0,0,0,0,5
39,0,0,0,0,0,0,0,0,0,0,1.01176e-05,4.99999,0,0,0,0,0,0,0,0,1.00391e-05,4.99998,0,0,0,0,0,7.85531e-08,1.00391e-05,0,0,0,0,0,0,0,0,1.57106e-07,1.99211e-05,0,4.99998,2.7821e-07,0,0,0,7.85531e-08,0,0,0,0,0,0,0,0,0,2.35659e-07,0,1.58437e-39,5,0,0,0,0,0,0,0,0,2.7821e-07,0,0,0,0,0,0,0,2.35659e-07,0,0,0,0,0,0,0,0,5
40,0,0,0,0,0,0,0,0,0,0,1.00605e-05,4.99999,0,0,0,0,0,0,0,0,9.98522e-06,4.99998,0,0,0,0,0,7.53024e-08,9.98522e-06,0,0,0,0,0,0,0,0,1.50605e-07,1.98198e-05,0,4.99998,2.74208e-07,0,0,0,7.53024e-08,0,0,0,0,0,0,0,0,0,2.25907e-07,0,1.46966e-39,5,0,0,0,0,0,0,0,0,2.74208e-07,0,0,0,0,0,0,0,2.25907e-07,0,0,0,0,0,0,0,0,5
41,0,0,0,0,0,0,0,0,0,0,1.00038e-05,4.99999,0,0,0,0,0,0,0,0,9.93164e-06,4.99998,0,0,0,0,0,7.21868e-08,9.93164e-06,0,0,0,0,0,0,0,0,1.44374e-07,1.97189e-05,0,4.99998,2.70228e-07,0,0,0,7.21868e-08,0,0,0,0,0,0,0,0,0,2.16561e-07,0,1.36326e-39,5,0,0,0,0,0,0,0,0,2.70228e-07,0,0,0,0,0,0,0,2.16561e-07,0,0,0,0,0,0,0,0,5
42,0,0,0,0,0,0,0,0,0,0,9.94753e-06,4.99999,0,0,0,0,0,0,0,0,9.87833e-06,4.99998,0,0,0,0,0,6.92009e-08,9.87833e-06,0,0,0,0,0,0,0,0,1.38402e-07,1.96183e-05,0,4.99998,2.66273e-07,0,0,0,6.92009e-08,0,0,0,0,0,0,0,0,0,2.07603e-07,0,1.26457e-39,5,0,0,0,0,0,0,0,0,2.66273e-07,0,0,0,0,0,0,0,2.07603e-07,0,0,0,0,0,0,0,0,5
43,0,0,0,0,0,0,0,0,0,0,9.89162e-06,4.99999,0,0,0,0,0,0,0,0,9.82528e-06,4.99998,0,0,0,0,0,6.63391e-08,9.82528e-06,0,0,0,0,0,0,0,0,1.32678e-07,1.95179e-05,0,4.99998,2.62344e-07,0,0,0,6.63391e-08,0,0,0,0,0,0,0,0,0,1.99017e-07,0,1.17302e-39,5,0,0,0,0,0,0,0,0,2.62344e-07,0,0,0,0,0,0,0,1.99017e-07,0,0,0,0,0,0,0,0,5
44,0,0,0,0,0,0,0,0,0,0,9.8361e-06,4.99999,0,0,0,0,0,0,0,0,9.77251e-06,4.99998,0,0,0,0,0,6.35962e-08,9.77251e-06,0,0,0,0,0,0,0,0,1.27192e-07,1.94178e-05,0,4.99998,2.58443e-07,0,0,0,6.35962e-08,0,0,0,0,0,0,0,0,0,1.90788e-07,0,1.08809e-39,5,0,0,0,0,0,0,0,0,2.58443e-07,0,0,0,0,0,0,0,1.90788e-07,0,0,0,0,0,0,0,0,5
45,0,0,0,0,0,0,0,0,0,0,9.78097e-06,4.99999,0,0,0,0,0,0,0,0,9.72e-06,4.99998,0,0,0,0,0,6.09672e-08,9.72e-06,0,0,0,0,0,0,0,0,1.21934e-07,1.93181e-05,0,4.99998,2.54572e-07,0,0,0,6.09672e-08,0,0,0,0,0,0,0,0,0,1.82902e-07,0,1.00932e-39,5,0,0,0,0,0,0,0,0,2.54572e-07,0,0,0,0,0,0,0,1.82902e-07,0,0,0,0,0,0,0,0,5
46,0,0,0,0,0,0,0,0,0,0,9.7262e-06,4.99999,0,0,0,0,0,0,0,0,9.66776e-06,4.99998,0,0,0,0,0,5.84475e-08,9.66776e-06,0,0,0,0,0,0,0,0,1.16895e-07,1.92186e-05,0,4.99998,2.50731e-07,0,0,0,5.84475e-08,0,0,0,0,0,0,0,0,0,1.75342e-07,0,9.36246e-40,5,0,0,0,0,0,0,0,0,2.50731e-07,0,0,0,0,0,0,0,1.75342e-07,0,0,0,0,0,0,0,0,5
47,0,0,0,0,0,0,0,0,0,0,9.67181e-06,4.99999,0,0,0,0,0,0,0,0,9.61578e-06,4.99998,0,0,0,0,0,5.60324e-08,9.61578e-06,0,0,0,0,0,0,0,0,1.12065e-07,1.91195e-05,0,4.99998,2.46923e-07,0,0,0,5.60324e-08,0,0,0,0,0,0,0,0,0,1.68097e-07,0,8.68465e-40,5,0,0,0,0,0,0,0,0,2.46923e-07,0,0,0,0,0,0,0,1.68097e-07,0,0,0,0,0,0,0,0,5
48,0,0,0,0,0,0,0,0,0,0,9.61778e-06,4.99999,0,0,0,0,0,0,0,0,9.56406e-06,4.99998,0,0,0,0,0,5.37175e-08,9.56406e-06,0,0,0,0,0,0,0,0,1.07435e-07,1.90207e-05,0,4.99998,2.43147e-07,0,0,0,5.37175e-08,0,0,0,0,0,0,0,0,0,1.61153e-07,0,8.05591e-40,5,0,0,0,0,0,0,0,0,2.43147e-07,0,0,0,0,0,0,0,1.61153e-07,0,0,0,0,0,0,0,0,5
49,0,0,0,0,0,0,0,0,0,0,9.56411e-06,4.99999,0,0,0,0,0,0,0,0,9.51261e-06,4.99998,0,0,0,0,0,5.14987e-08,9.51261e-06,0,0,0,0,0,0,0,0,1.02997e-07,1.89222e-05,0,4.99998,2.39406e-07,0,0,0,5.14987e-08,0,0,0,0,0,0,0,0,0,1.54496e-07,0,7.47268e-40,5,0,0,0,0,0,0,0,0,2.39406e-07,0,0,0,0,0,0,0,1.54496e-07,0,0,0,0,0,0,0,0,5
50,0,0,0,0,0,0,0,0,0,0,9.51078e-06,4.99999,0,0,0,0,0,0,0,0,9.46141e-06,4.99998,0,0,0,0,0,4.93719e-08,9.46141e-06,0,0,0,0,0,0,0,0,9.87439e-08,1.88241e-05,0,4.99998,2.35699e-07,0,0,0,4.93719e-08,0,0,0,0,0,0,0,0,0,1.48116e-07,0,6.93168e-40,5,0,0,0,0,0,0,0,0,2.35699e-07,0,0,0,0,0,0,0,1.48116e-07,0,0,0,0,0,0,0,0,5
51,0,0,0,0,0,0,0,0,0,0,9.45781e-06,4.99999,0,0,0,0,0,0,0,0,9.41048e-06,4.99998,0,0,0,0,0,4.73334e-08,9.41048e-06,0,0,0,0,0,0,0,0,9.46668e-08,1.87263e-05,0,4.99998,2.32028e-07,0,0,0,4.73334e-08,0,0,0,0,0,0,0,0,0,1.42e-07,0,6.42985e-40,5,0,0,0,0,0,0,0,0,2.32028e-07,0,0,0,0,0,0,0,1.42e-07,0,0,0,0,0,0,0,0,5
52,0,0,0,0,0,0,0,0,0,0,9.40518e-06,4.99999,0,0,0,0,0,0,0,0,9.3598e-06,4.99998,0,0,0,0,0,4.53794e-08,9.3598e-06,0,0,0,0,0,0,0,0,9.07587e-08,1.86288e-05,0,4.99998,2.28394e-07,0,0,0,4.53794e-08,0,0,0,0,0,0,0,0,0,1.36138e-07,0,5.96435e-40,5,0,0,0,0,0,0,0,0,2.28394e-07,0,0,0,0,0,0,0,1.36138e-07,0,0,0,0,0,0,0,0,5
53,0,0,0,0,0,0,0,0,0,0,9.35289e-06,4.99999,0,0,0,0,0,0,0,0,9.30938e-06,4.99998,0,0,0,0,0,4.35063e-08,9.30938e-06,0,0,0,0,0,0,0,0,8.70127e-08,1.85317e-05,0,4.99998,2.24797e-07,0,0,0,4.35063e-08,0,0,0,0,0,0,0,0,0,1.30519e-07,0,5.53255e-40,5,0,0,0,0,0,0,0,0,2.24797e-07,0,0,0,0,0,0,0,1.30519e-07,0,0,0,0,0,0,0,0,5
