step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84
40,0,0,0,0,0,0,0,0,4.35123,10.6488,0,0,0,0,0,0,0,3.55599,7.09278,0,0,0,0,0,0,0.795238,3.55599,0,0,0,0,0,0,0,1.59048,5.5215,0,6.82181e-05,4.97664,2.11607,0,0,0,0.795238,0,0,0,0,0,0,0,0,2.38571,0,0.00485971,5.02336,0.493353,3.06511e-115,4.97664,0,0,0,0,0,0,0,2.11607,0,0,0,0,0,0,2.39057,0,5.02336,0,0,0,0,0,0,0,2.60943,4.97664
41,0,0,0,0,0,0,0,0,4.35579,10.6442,0,0,0,0,0,0,0,3.55656,7.08765,0,0,0,0,0,0,0.79923,3.55656,0,0,0,0,0,0,0,1.59846,5.51466,0,6.62641e-05,4.98021,2.10738,0,0,0,0.79923,0,0,0,0,0,0,0,0,2.39769,0,0.00453567,5.01979,0.490396,2.97751e-115,4.98021,0,0,0,0,0,0,0,2.10738,0,0,0,0,0,0,2.40223,0,5.01979,0,0,0,0,0,0,0,2.59777,4.98021
42,0,0,0,0,0,0,0,0,4.36013,10.6399,0,0,0,0,0,0,0,3.5571,7.08277,0,0,0,0,0,0,0.803038,3.5571,0,0,0,0,0,0,0,1.60608,5.50812,0,6.42822e-05,4.9836,2.09911,0,0,0,0.803038,0,0,0,0,0,0,0,0,2.40911,0,0.00423413,5.0164,0.487544,2.89221e-115,4.9836,0,0,0,0,0,0,0,2.09911,0,0,0,0,0,0,2.41335,0,5.0164,0,0,0,0,0,0,0,2.58665,4.9836
43,0,0,0,0,0,0,0,0,4.36428,10.6357,0,0,0,0,0,0,0,3.55761,7.07812,0,0,0,0,0,0,0.80667,3.55761,0,0,0,0,0,0,0,1.61334,5.50187,0,6.22847e-05,4.98681,2.09124,0,0,0,0.80667,0,0,0,0,0,0,0,0,2.42001,0,0.00395341,5.01319,0.484794,2.80915e-115,4.98681,0,0,0,0,0,0,0,2.09124,0,0,0,0,0,0,2.42396,0,5.01319,0,0,0,0,0,0,0,2.57604,4.98681
44,0,0,0,0,0,0,0,0,4.36823,10.6318,0,0,0,0,0,0,0,3.55809,7.07368,0,0,0,0,0,0,0.810137,3.55809,0,0,0,0,0,0,0,1.62027,5.49591,0,6.02822e-05,4.98986,2.08376,0,0,0,0.810137,0,0,0,0,0,0,0,0,2.43041,0,0.00369201,5.01014,0.482139,2.72829e-115,4.98986,0,0,0,0,0,0,0,2.08376,0,0,0,0,0,0,2.4341,0,5.01014,0,0,0,0,0,0,0,2.5659,4.98986
45,0,0,0,0,0,0,0,0,4.372,10.628,0,0,0,0,0,0,0,3.55855,7.06945,0,0,0,0,0,0,0.813446,3.55855,0,0,0,0,0,0,0,1.62689,5.49021,0,5.8284e-05,4.99276,2.07664,0,0,0,0.813446,0,0,0,0,0,0,0,0,2.44034,0,0.00344852,5.00724,0.479575,2.6496e-115,4.99276,0,0,0,0,0,0,0,2.07664,0,0,0,0,0,0,2.44379,0,5.00724,0,0,0,0,0,0,0,2.55621,4.99276
46,0,0,0,0,0,0,0,0,4.37559,10.6244,0,0,0,0,0,0,0,3.55898,7.06542,0,0,0,0,0,0,0.816607,3.55898,0,0,0,0,0,0,0,1.63321,5.48476,0,5.6298e-05,4.99551,2.06986,0,0,0,0.816607,0,0,0,0,0,0,0,0,2.44982,0,0.00322165,5.00449,0.477097,2.57302e-115,4.99551,0,0,0,0,0,0,0,2.06986,0,0,0,0,0,0,2.45304,0,5.00449,0,0,0,0,0,0,0,2.54696,4.99551
47,0,0,0,0,0,0,0,0,4.37902,10.621,0,0,0,0,0,0,0,3.5594,7.06158,0,0,0,0,0,0,0.819625,3.5594,0,0,0,0,0,0,0,1.63925,5.47954,0,5.4331e-05,4.99811,2.06341,0,0,0,0.819625,0,0,0,0,0,0,0,0,2.45888,0,0.00301021,5.00189,0.474702,2.49851e-115,4.99811,0,0,0,0,0,0,0,2.06341,0,0,0,0,0,0,2.46189,0,5.00189,0,0,0,0,0,0,0,2.53811,4.99811
48,0,0,0,0,0,0,0,0,4.3823,10.6177,0,0,0,0,0,0,0,3.55979,7.05791,0,0,0,0,0,0,0.82251,3.55979,0,0,0,0,0,0,0,1.64502,5.47456,0,5.2389e-05,5.00059,2.05727,0,0,0,0.82251,0,0,0,0,0,0,0,0,2.46753,0,0.00281309,4.99941,0.472385,2.42602e-115,5.00059,0,0,0,0,0,0,0,2.05727,0,0,0,0,0,0,2.47034,0,4.99941,0,0,0,0,0,0,0,2.52966,5.00059
49,0,0,0,0,0,0,0,0,4.38543,10.6146,0,0,0,0,0,0,0,3.56016,7.05441,0,0,0,0,0,0,0.825267,3.56016,0,0,0,0,0,0,0,1.65053,5.46979,0,5.04769e-05,5.00294,2.05143,0,0,0,0.825267,0,0,0,0,0,0,0,0,2.4758,0,0.00262928,4.99706,0.470142,2.35552e-115,5.00294,0,0,0,0,0,0,0,2.05143,0,0,0,0,0,0,2.47843,0,4.99706,0,0,0,0,0,0,0,2.52157,5.00294
50,0,0,0,0,0,0,0,0,4.38841,10.6116,0,0,0,0,0,0,0,3.56051,7.05107,0,0,0,0,0,0,0.827903,3.56051,0,0,0,0,0,0,0,1.65581,5.46522,0,4.85989e-05,5.00516,2.04586,0,0,0,0.827903,0,0,0,0,0,0,0,0,2.48371,0,0.00245784,4.99484,0.46797,2.28696e-115,5.00516,0,0,0,0,0,0,0,2.04586,0,0,0,0,0,0,2.48617,0,4.99484,0,0,0,0,0,0,0,2.51383,5.00516
51,0,0,0,0,0,0,0,0,4.39127,10.6087,0,0,0,0,0,0,0,3.56084,7.04789,0,0,0,0,0,0,0.830423,3.56084,0,0,0,0,0,0,0,1.66085,5.46084,0,4.67583e-05,5.00727,2.04057,0,0,0,0.830423,0,0,0,0,0,0,0,0,2.49127,0,0.0022979,4.99273,0.465866,2.22028e-115,5.00727,0,0,0,0,0,0,0,2.04057,0,0,0,0,0,0,2.49357,0,4.99273,0,0,0,0,0,0,0,2.50643,5.00727
52,0,0,0,0,0,0,0,0,4.39399,10.606,0,0,0,0,0,0,0,3.56116,7.04484,0,0,0,0,0,0,0.832835,3.56116,0,0,0,0,0,0,0,1.66567,5.45665,0,4.49582e-05,5.00928,2.03552,0,0,0,0.832835,0,0,0,0,0,0,0,0,2.4985,0,0.00214866,4.99072,0.463826,2.15545e-115,5.00928,0,0,0,0,0,0,0,2.03552,0,0,0,0,0,0,2.50065,0,4.99072,0,0,0,0,0,0,0,2.49935,5.00928
53,0,0,0,0,0,0,0,0,4.3966,10.6034,0,0,0,0,0,0,0,3.56146,7.04194,0,0,0,0,0,0,0.835141,3.56146,0,0,0,0,0,0,0,1.67028,5.45264,0,4.32008e-05,5.01118,2.03072,0,0,0,0.835141,0,0,0,0,0,0,0,0,2.50542,0,0.00200937,4.98882,0.461848,2.09243e-115,5.01118,0,0,0,0,0,0,0,2.03072,0,0,0,0,0,0,2.50743,0,4.98882,0,0,0,0,0,0,0,2.49257,5.01118
54,0,0,0,0,0,0,0,0,4.39909,10.6009,0,0,0,0,0,0,0,3.56174,7.03917,0,0,0,0,0,0,0.837349,3.56174,0,0,0,0,0,0,0,1.6747,5.44879,0,4.14879e-05,5.01298,2.02615,0,0,0,0.837349,0,0,0,0,0,0,0,0,2.51205,0,0.00187934,4.98702,0.459928,2.03117e-115,5.01298,0,0,0,0,0,0,0,2.02615,0,0,0,0,0,0,2.51393,0,4.98702,0,0,0,0,0,0,0,2.48607,5.01298
