step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
183,29.5503,29.5361,29.5361,40.2753,39.5503,6.44451,6.44451,16.6732,6.67323,6.44451,16.6732,6.67323,26.4124,16.4124,6.41238
184,29.5499,29.5357,29.5357,40.2762,39.5499,6.44493,6.44493,16.6722,6.67218,6.44493,16.6722,6.67218,26.4126,16.4126,6.41264
185,29.5494,29.5354,29.5354,40.2771,39.5494,6.44535,6.44535,16.6711,6.67115,6.44535,16.6711,6.67115,26.4129,16.4129,6.4129
186,29.549,29.535,29.535,40.2781,39.549,6.44576,6.44576,16.6701,6.67012,6.44576,16.6701,6.67012,26.4132,16.4132,6.41317
187,29.5486,29.5347,29.5347,40.279,39.5486,6.44617,6.44617,16.6691,6.6691,6.44617,16.6691,6.6691,26.4134,16.4134,6.41344
188,29.5482,29.5343,29.5343,40.28,39.5482,6.44657,6.44657,16.6681,6.66809,6.44657,16.6681,6.66809,26.4137,16.4137,6.41372
189,29.5478,29.534,29.534,40.2809,39.5478,6.44697,6.44697,16.6671,6.66709,6.44697,16.6671,6.66709,26.414,16.414,6.41399
190,29.5474,29.5337,29.5337,40.2819,39.5474,6.44736,6.44736,16.6661,6.6661,6.44736,16.6661,6.6661,26.4143,16.4143,6.41427
191,29.547,29.5334,29.5334,40.2828,39.547,6.44774,6.44774,16.6651,6.66512,6.44774,16.6651,6.66512,26.4146,16.4146,6.41456
192,29.5467,29.533,29.533,40.2837,39.5467,6.44812,6.44812,16.6641,6.66414,6.44812,16.6641,6.66414,26.4148,16.4148,6.41484
193,29.5463,29.5327,29.5327,40.2847,39.5463,6.4485,6.4485,16.6632,6.66318,6.4485,16.6632,6.66318,26.4151,16.4151,6.41513
194,29.5459,29.5324,29.5324,40.2856,39.5459,6.44887,6.44887,16.6622,6.66222,6.44887,16.6622,6.66222,26.4154,16.4154,6.41541
195,29.5456,29.5321,29.5321,40.2866,39.5456,6.44924,6.44924,16.6613,6.66127,6.44924,16.6613,6.66127,26.4157,16.4157,6.41571
196,29.5452,29.5318,29.5318,40.2875,39.5452,6.4496,6.4496,16.6603,6.66033,6.4496,16.6603,6.66033,26.416,16.416,6.416
197,29.5448,29.5315,29.5315,40.2884,39.5448,6.44995,6.44995,16.6594,6.65939,6.44995,16.6594,6.65939,26.4163,16.4163,6.41629
198,29.5445,29.5312,29.5312,40.2894,39.5445,6.4503,6.4503,16.6585,6.65846,6.4503,16.6585,6.65846,26.4166,16.4166,6.41659
199,29.5441,29.531,29.531,40.2903,39.5441,6.45065,6.45065,16.6575,6.65755,6.45065,16.6575,6.65755,26.4169,16.4169,6.41689
200,29.5438,29.5307,29.5307,40.2912,39.5438,6.451,6.451,16.6566,6.65663,6.451,16.6566,6.65663,26.4172,16.4172,6.41719
201,29.5435,29.5304,29.5304,40.2922,39.5435,6.45133,6.45133,16.6557,6.65573,6.45133,16.6557,6.65573,26.4175,16.4175,6.41749
202,29.5431,29.5301,29.5301,40.2931,39.5431,6.45167,6.45167,16.6548,6.65483,6.45167,16.6548,6.65483,26.4178,16.4178,6.41779
203,29.5428,29.5299,29.5299,40.294,39.5428,6.452,6.452,16.6539,6.65394,6.452,16.6539,6.65394,26.4181,16.4181,6.4181
204,29.5425,29.5296,29.5296,40.295,39.5425,6.45233,6.45233,16.6531,6.65306,6.45233,16.6531,6.65306,26.4184,16.4184,6.4184
205,29.5422,29.5294,29.5294,40.2959,39.5422,6.45265,6.45265,16.6522,6.65219,6.45265,16.6522,6.65219,26.4187,16.4187,6.41871
206,29.5419,29.5291,29.5291,40.2968,39.5419,6.45297,6.45297,16.6513,6.65132,6.45297,16.6513,6.65132,26.419,16.419,6.41902
207,29.5416,29.5289,29.5289,40.2977,39.5416,6.45328,6.45328,16.6505,6.65046,6.45328,16.6505,6.65046,26.4193,16.4193,6.41933
208,29.5412,29.5286,29.5286,40.2986,39.5412,6.45359,6.45359,16.6496,6.6496,6.45359,16.6496,6.6496,26.4196,16.4196,6.41964
209,29.5409,29.5284,29.5284,40.2996,39.5409,6.4539,6.4539,16.6488,6.64875,6.4539,16.6488,6.64875,26.4199,16.4199,6.41995
210,29.5406,29.5281,29.5281,40.3005,39.5406,6.4542,6.4542,16.6479,6.64791,6.4542,16.6479,6.64791,26.4203,16.4203,6.42026
211,29.5403,29.5279,29.5279,40.3014,39.5403,6.4545,6.4545,16.6471,6.64707,6.4545,16.6471,6.64707,26.4206,16.4206,6.42057
212,29.5401,29.5277,29.5277,40.3023,39.5401,6.4548,6.4548,16.6462,6.64625,6.4548,16.6462,6.64625,26.4209,16.4209,6.42088
213,29.5398,29.5274,29.5274,40.3032,39.5398,6.45509,6.45509,16.6454,6.64542,6.45509,16.6454,6.64542,26.4212,16.4212,6.4212
214,29.5395,29.5272,29.5272,40.3041,39.5395,6.45538,6.45538,16.6446,6.64461,6.45538,16.6446,6.64461,26.4215,16.4215,6.42151
215,29.5392,29.527,29.527,40.305,39.5392,6.45567,6.45567,16.6438,6.6438,6.45567,16.6438,6.6438,26.4218,16.4218,6.42183
216,29.5389,29.5268,29.5268,40.3059,39.5389,6.45595,6.45595,16.643,6.64299,6.45595,16.643,6.64299,26.4221,16.4221,6.42214
217,29.5387,29.5266,29.5266,40.3068,39.5387,6.45623,6.45623,16.6422,6.6422,6.45623,16.6422,6.6422,26.4225,16.4225,6.42246
218,29.5384,29.5263,29.5263,40.3077,39.5384,6.45651,6.45651,16.6414,6.6414,6.45651,16.6414,6.6414,26.4228,16.4228,6.42277
219,29.5381,29.5261,29.5261,40.3086,39.5381,6.45679,6.45679,16.6406,6.64062,6.45679,16.6406,6.64062,26.4231,16.4231,6.42309
220,29.5379,29.5259,29.5259,40.3095,39.5379,6.45706,6.45706,16.6398,6.63984,6.45706,16.6398,6.63984,26.4234,16.4234,6.42341
221,29.5376,29.5257,29.5257,40.3104,39.5376,6.45733,6.45733,16.6391,6.63906,6.45733,16.6391,6.63906,26.4237,16.4237,6.42372
222,29.5373,29.5255,29.5255,40.3113,39.5373,6.45759,6.45759,16.6383,6.6383,6.45759,16.6383,6.6383,26.424,16.424,6.42404
223,29.5371,29.5253,29.5253,40.3122,39.5371,6.45785,6.45785,16.6375,6.63753,6.45785,16.6375,6.63753,26.4244,16.4244,6.42436
224,29.5368,29.5251,29.5251,40.313,39.5368,6.45811,6.45811,16.6368,6.63677,6.45811,16.6368,6.63677,26.4247,16.4247,6.42467
225,29.5366,29.525,29.525,40.3139,39.5366,6.45837,6.45837,16.636,6.63602,6.45837,16.636,6.63602,26.425,16.425,6.42499
226,29.5363,29.5248,29.5248,40.3148,39.5363,6.45862,6.45862,16.6353,6.63528,6.45862,16.6353,6.63528,26.4253,16.4253,6.42531
227,29.5361,29.5246,29.5246,40.3157,39.5361,6.45887,6.45887,16.6345,6.63454,6.45887,16.6345,6.63454,26.4256,16.4256,6.42563
228,29.5358,29.5244,29.5244,40.3165,39.5358,6.45912,6.45912,16.6338,6.6338,6.45912,16.6338,6.6338,26.4259,16.4259,6.42594
229,29.5356,29.5242,29.5242,40.3174,39.5356,6.45937,6.45937,16.6331,6.63307,6.45937,16.6331,6.63307,26.4263,16.4263,6.42626
230,29.5354,29.524,29.524,40.3183,39.5354,6.45961,6.45961,16.6323,6.63234,6.45961,16.6323,6.63234,26.4266,16.4266,6.42658
231,29.5351,29.5239,29.5239,40.3191,39.5351,6.45985,6.45985,16.6316,6.63162,6.45985,16.6316,6.63162,26.4269,16.4269,6.42689
232,29.5349,29.5237,29.5237,40.32,39.5349,6.46009,6.46009,16.6309,6.63091,6.46009,16.6309,6.63091,26.4272,16.4272,6.42721
233,29.5347,29.5235,29.5235,40.3208,39.5347,6.46033,6.46033,16.6302,6.6302,6.46033,16.6302,6.6302,26.4275,16.4275,6.42752
234,29.5345,29.5233,29.5233,40.3217,39.5345,6.46056,6.46056,16.6295,6.62949,6.46056,16.6295,6.62949,26.4278,16.4278,6.42784
235,29.5342,29.5232,29.5232,40.3225,39.5342,6.4608,6.4608,16.6288,6.62879,6.4608,16.6288,6.62879,26.4282,16.4282,6.42815
236,29.534,29.523,29.523,40.3234,39.534,6.46103,6.46103,16.6281,6.6281,6.46103,16.6281,6.6281,26.4285,16.4285,6.42847
237,29.5338,29.5229,29.5229,40.3242,39.5338,6.46125,6.46125,16.6274,6.62741,6.46125,16.6274,6.62741,26.4288,16.4288,6.42878
238,29.5336,29.5227,29.5227,40.3251,39.5336,6.46148,6.46148,16.6267,6.62672,6.46148,16.6267,6.62672,26.4291,16.4291,6.4291
239,29.5334,29.5225,29.5225,40.3259,39.5334,6.4617,6.4617,16.626,6.62604,6.4617,16.626,6.62604,26.4294,16.4294,6.42941
240,29.5332,29.5224,29.5224,40.3267,39.5332,6.46192,6.46192,16.6254,6.62536,6.46192,16.6254,6.62536,26.4297,16.4297,6.42972
241,29.5329,29.5222,29.5222,40.3276,39.5329,6.46214,6.46214,16.6247,6.62469,6.46214,16.6247,6.62469,26.43,16.43,6.43004
242,29.5327,29.5221,29.5221,40.3284,39.5327,6.46236,6.46236,16.624,6.62402,6.46236,16.624,6.62402,26.4303,16.4303,6.43035
243,29.5325,29.5219,29.5219,40.3292,39.5325,6.46257,6.46257,16.6234,6.62336,6.46257,16.6234,6.62336,26.4307,16.4307,6.43066
244,29.5323,29.5218,29.5218,40.33,39.5323,6.46278,6.46278,16.6227,6.6227,6.46278,16.6227,6.6227,26.431,16.431,6.43097
245,29.5321,29.5216,29.5216,40.3309,39.5321,6.463,6.463,16.622,6.62205,6.463,16.622,6.62205,26.4313,16.4313,6.43128
246,29.5319,29.5215,29.5215,40.3317,39.5319,6.4632,6.4632,16.6214,6.6214,6.4632,16.6214,6.6214,26.4316,16.4316,6.43159
247,29.5317,29.5213,29.5213,40.3325,39.5317,6.46341,6.46341,16.6208,6.62075,6.46341,16.6208,6.62075,26.4319,16.4319,6.4319
248,29.5315,29.5212,29.5212,40.3333,39.5315,6.46362,6.46362,16.6201,6.62011,6.46362,16.6201,6.62011,26.4322,16.4322,6.4322
249,29.5313,29.521,29.521,40.3341,39.5313,6.46382,6.46382,16.6195,6.61947,6.46382,16.6195,6.61947,26.4325,16.4325,6.43251
250,29.5311,29.5209,29.5209,40.3349,39.5311,6.46402,6.46402,16.6188,6.61884,6.46402,16.6188,6.61884,26.4328,16.4328,6.43282
251,29.531,29.5208,29.5208,40.3357,39.531,6.46422,6.46422,16.6182,6.61821,6.46422,16.6182,6.61821,26.4331,16.4331,6.43312
252,29.5308,29.5206,29.5206,40.3365,39.5308,6.46442,6.46442,16.6176,6.61759,6.46442,16.6176,6.61759,26.4334,16.4334,6.43343
253,29.5306,29.5205,29.5205,40.3373,39.5306,6.46461,6.46461,16.617,6.61697,6.46461,16.617,6.61697,26.4337,16.4337,6.43373
254,29.5304,29.5204,29.5204,40.3381,39.5304,6.46481,6.46481,16.6164,6.61635,6.46481,16.6164,6.61635,26.434,16.434,6.43404
255,29.5302,29.5202,29.5202,40.3388,39.5302,6.465,6.465,16.6157,6.61574,6.465,16.6157,6.61574,26.4343,16.4343,6.43434
256,29.53,29.5201,29.5201,40.3396,39.53,6.46519,6.46519,16.6151,6.61513,6.46519,16.6151,6.61513,26.4346,16.4346,6.43464
257,29.5299,29.52,29.52,40.3404,39.5299,6.46538,6.46538,16.6145,6.61453,6.46538,16.6145,6.61453,26.4349,16.4349,6.43494
258,29.5297,29.5199,29.5199,40.3412,39.5297,6.46557,6.46557,16.6139,6.61392,6.46557,16.6139,6.61392,26.4352,16.4352,6.43524
259,29.5295,29.5197,29.5197,40.3419,39.5295,6.46575,6.46575,16.6133,6.61333,6.46575,16.6133,6.61333,26.4355,16.4355,6.43554
260,29.5293,29.5196,29.5196,40.3427,39.5293,6.46594,6.46594,16.6127,6.61273,6.46594,16.6127,6.61273,26.4358,16.4358,6.43584
261,29.5292,29.5195,29.5195,40.3435,39.5292,6.46612,6.46612,16.6121,6.61215,6.46612,16.6121,6.61215,26.4361,16.4361,6.43613
262,29.529,29.5194,29.5194,40.3442,39.529,6.4663,6.4663,16.6116,6.61156,6.4663,16.6116,6.61156,26.4364,16.4364,6.43643
263,29.5288,29.5192,29.5192,40.345,39.5288,6.46648,6.46648,16.611,6.61098,6.46648,16.611,6.61098,26.4367,16.4367,6.43673
264,29.5286,29.5191,29.5191,40.3457,39.5286,6.46666,6.46666,16.6104,6.6104,6.46666,16.6104,6.6104,26.437,16.437,6.43702
265,29.5285,29.519,29.519,40.3465,39.5285,6.46684,6.46684,16.6098,6.60983,6.46684,16.6098,6.60983,26.4373,16.4373,6.43731
266,29.5283,29.5189,29.5189,40.3472,39.5283,6.46702,6.46702,16.6093,6.60925,6.46702,16.6093,6.60925,26.4376,16.4376,6.43761
267,29.5281,29.5188,29.5188,40.348,39.5281,6.46719,6.46719,16.6087,6.60869,6.46719,16.6087,6.60869,26.4379,16.4379,6.4379
268,29.528,29.5187,29.5187,40.3487,39.528,6.46736,6.46736,16.6081,6.60812,6.46736,16.6081,6.60812,26.4382,16.4382,6.43819
269,29.5278,29.5185,29.5185,40.3495,39.5278,6.46753,6.46753,16.6076,6.60756,6.46753,16.6076,6.60756,26.4385,16.4385,6.43848
270,29.5277,29.5184,29.5184,40.3502,39.5277,6.4677,6.4677,16.607,6.60701,6.4677,16.607,6.60701,26.4388,16.4388,6.43877
271,29.5275,29.5183,29.5183,40.3509,39.5275,6.46787,6.46787,16.6065,6.60645,6.46787,16.6065,6.60645,26.4391,16.4391,6.43905
272,29.5273,29.5182,29.5182,40.3517,39.5273,6.46804,6.46804,16.6059,6.6059,6.46804,16.6059,6.6059,26.4393,16.4393,6.43934
273,29.5272,29.5181,29.5181,40.3524,39.5272,6.46821,6.46821,16.6054,6.60536,6.46821,16.6054,6.60536,26.4396,16.4396,6.43962
274,29.527,29.518,29.518,40.3531,39.527,6.46837,6.46837,16.6048,6.60481,6.46837,16.6048,6.60481,26.4399,16.4399,6.43991
275,29.5269,29.5179,29.5179,40.3538,39.5269,6.46854,6.46854,16.6043,6.60427,6.46854,16.6043,6.60427,26.4402,16.4402,6.44019
276,29.5267,29.5178,29.5178,40.3545,39.5267,6.4687,6.4687,16.6037,6.60373,6.4687,16.6037,6.60373,26.4405,16.4405,6.44047
277,29.5266,29.5177,29.5177,40.3552,39.5266,6.46886,6.46886,16.6032,6.6032,6.46886,16.6032,6.6032,26.4408,16.4408,6.44076
278,29.5264,29.5176,29.5176,40.3559,39.5264,6.46902,6.46902,16.6027,6.60267,6.46902,16.6027,6.60267,26.441,16.441,6.44104
279,29.5263,29.5175,29.5175,40.3566,39.5263,6.46918,6.46918,16.6021,6.60214,6.46918,16.6021,6.60214,26.4413,16.4413,6.44131
280,29.5261,29.5174,29.5174,40.3573,39.5261,6.46934,6.46934,16.6016,6.60162,6.46934,16.6016,6.60162,26.4416,16.4416,6.44159
281,29.526,29.5173,29.5173,40.358,39.526,6.46949,6.46949,16.6011,6.6011,6.46949,16.6011,6.6011,26.4419,16.4419,6.44187
282,29.5258,29.5172,29.5172,40.3587,39.5258,6.46965,6.46965,16.6006,6.60058,6.46965,16.6006,6.60058,26.4421,16.4421,6.44214
283,29.5257,29.5171,29.5171,40.3594,39.5257,6.4698,6.4698,16.6001,6.60007,6.4698,16.6001,6.60007,26.4424,16.4424,6.44242
284,29.5256,29.517,29.517,40.3601,39.5256,6.46996,6.46996,16.5996,6.59956,6.46996,16.5996,6.59956,26.4427,16.4427,6.44269
285,29.5254,29.5169,29.5169,40.3608,39.5254,6.47011,6.47011,16.599,6.59905,6.47011,16.599,6.59905,26.443,16.443,6.44297
286,29.5253,29.5168,29.5168,40.3615,39.5253,6.47026,6.47026,16.5985,6.59854,6.47026,16.5985,6.59854,26.4432,16.4432,6.44324
287,29.5251,29.5167,29.5167,40.3622,39.5251,6.47041,6.47041,16.598,6.59804,6.47041,16.598,6.59804,26.4435,16.4435,6.44351
288,29.525,29.5166,29.5166,40.3628,39.525,6.47056,6.47056,16.5975,6.59754,6.47056,16.5975,6.59754,26.4438,16.4438,6.44378
289,29.5249,29.5165,29.5165,40.3635,39.5249,6.47071,6.47071,16.597,6.59704,6.47071,16.597,6.59704,26.444,16.444,6.44404
290,29.5247,29.5164,29.5164,40.3642,39.5247,6.47085,6.47085,16.5965,6.59655,6.47085,16.5965,6.59655,26.4443,16.4443,6.44431
291,29.5246,29.5163,29.5163,40.3648,39.5246,6.471,6.471,16.5961,6.59606,6.471,16.5961,6.59606,26.4446,16.4446,6.44458
292,29.5244,29.5162,29.5162,40.3655,39.5244,6.47114,6.47114,16.5956,6.59557,6.47114,16.5956,6.59557,26.4448,16.4448,6.44484
293,29.5243,29.5161,29.5161,40.3662,39.5243,6.47129,6.47129,16.5951,6.59508,6.47129,16.5951,6.59508,26.4451,16.4451,6.44511
294,29.5242,29.516,29.516,40.3668,39.5242,6.47143,6.47143,16.5946,6.5946,6.47143,16.5946,6.5946,26.4454,16.4454,6.44537
295,29.524,29.516,29.516,40.3675,39.524,6.47157,6.47157,16.5941,6.59412,6.47157,16.5941,6.59412,26.4456,16.4456,6.44563
296,29.5239,29.5159,29.5159,40.3681,39.5239,6.47171,6.47171,16.5936,6.59365,6.47171,16.5936,6.59365,26.4459,16.4459,6.44589
297,29.5238,29.5158,29.5158,40.3688,39.5238,6.47185,6.47185,16.5932,6.59317,6.47185,16.5932,6.59317,26.4461,16.4461,6.44615
298,29.5237,29.5157,29.5157,40.3694,39.5237,6.47199,6.47199,16.5927,6.5927,6.47199,16.5927,6.5927,26.4464,16.4464,6.44641
299,29.5235,29.5156,29.5156,40.37,39.5235,6.47213,6.47213,16.5922,6.59223,6.47213,16.5922,6.59223,26.4467,16.4467,6.44666
300,29.5234,29.5155,29.5155,40.3707,39.5234,6.47227,6.47227,16.5918,6.59177,6.47227,16.5918,6.59177,26.4469,16.4469,6.44692
301,29.5233,29.5154,29.5154,40.3713,39.5233,6.4724,6.4724,16.5913,6.5913,6.4724,16.5913,6.5913,26.4472,16.4472,6.44717
302,29.5232,29.5154,29.5154,40.3719,39.5232,6.47254,6.47254,16.5908,6.59084,6.47254,16.5908,6.59084,26.4474,16.4474,6.44743
303,29.523,29.5153,29.5153,40.3726,39.523,6.47267,6.47267,16.5904,6.59039,6.47267,16.5904,6.59039,26.4477,16.4477,6.44768
304,29.5229,29.5152,29.5152,40.3732,39.5229,6.4728,6.4728,16.5899,6.58993,6.4728,16.5899,6.58993,26.4479,16.4479,6.44793
305,29.5228,29.5151,29.5151,40.3738,39.5228,6.47294,6.47294,16.5895,6.58948,6.47294,16.5895,6.58948,26.4482,16.4482,6.44818
306,29.5227,29.515,29.515,40.3744,39.5227,6.47307,6.47307,16.589,6.58903,6.47307,16.589,6.58903,26.4484,16.4484,6.44843
307,29.5225,29.5149,29.5149,40.375,39.5225,6.4732,6.4732,16.5886,6.58858,6.4732,16.5886,6.58858,26.4487,16.4487,6.44868
308,29.5224,29.5149,29.5149,40.3757,39.5224,6.47333,6.47333,16.5881,6.58813,6.47333,16.5881,6.58813,26.4489,16.4489,6.44892
309,29.5223,29.5148,29.5148,40.3763,39.5223,6.47346,6.47346,16.5877,6.58769,6.47346,16.5877,6.58769,26.4492,16.4492,6.44917
310,29.5222,29.5147,29.5147,40.3769,39.5222,6.47359,6.47359,16.5873,6.58725,6.47359,16.5873,6.58725,26.4494,16.4494,6.44941
311,29.5221,29.5146,29.5146,40.3775,39.5221,6.47372,6.47372,16.5868,6.58681,6.47372,16.5868,6.58681,26.4497,16.4497,6.44966
312,29.5219,29.5145,29.5145,40.3781,39.5219,6.47384,6.47384,16.5864,6.58638,6.47384,16.5864,6.58638,26.4499,16.4499,6.4499
313,29.5218,29.5145,29.5145,40.3787,39.5218,6.47397,6.47397,16.5859,6.58595,6.47397,16.5859,6.58595,26.4501,16.4501,6.45014
314,29.5217,29.5144,29.5144,40.3793,39.5217,6.47409,6.47409,16.5855,6.58552,6.47409,16.5855,6.58552,26.4504,16.4504,6.45038
315,29.5216,29.5143,29.5143,40.3798,39.5216,6.47422,6.47422,16.5851,6.58509,6.47422,16.5851,6.58509,26.4506,16.4506,6.45062
316,29.5215,29.5142,29.5142,40.3804,39.5215,6.47434,6.47434,16.5847,6.58466,6.47434,16.5847,6.58466,26.4509,16.4509,6.45086
317,29.5214,29.5142,29.5142,40.381,39.5214,6.47446,6.47446,16.5842,6.58424,6.47446,16.5842,6.58424,26.4511,16.4511,6.45109
318,29.5213,29.5141,29.5141,40.3816,39.5213,6.47459,6.47459,16.5838,6.58382,6.47459,16.5838,6.58382,26.4513,16.4513,6.45133
319,29.5212,29.514,29.514,40.3822,39.5212,6.47471,6.47471,16.5834,6.5834,6.47471,16.5834,6.5834,26.4516,16.4516,6.45156
320,29.521,29.5139,29.5139,40.3828,39.521,6.47483,6.47483,16.583,6.58299,6.47483,16.583,6.58299,26.4518,16.4518,6.4518
321,29.5209,29.5139,29.5139,40.3833,39.5209,6.47495,6.47495,16.5826,6.58257,6.47495,16.5826,6.58257,26.452,16.452,6.45203
322,29.5208,29.5138,29.5138,40.3839,39.5208,6.47507,6.47507,16.5822,6.58216,6.47507,16.5822,6.58216,26.4523,16.4523,6.45226
323,29.5207,29.5137,29.5137,40.3845,39.5207,6.47519,6.47519,16.5818,6.58175,6.47519,16.5818,6.58175,26.4525,16.4525,6.45249
324,29.5206,29.5137,29.5137,40.385,39.5206,6.4753,6.4753,16.5813,6.58134,6.4753,16.5813,6.58134,26.4527,16.4527,6.45272
325,29.5205,29.5136,29.5136,40.3856,39.5205,6.47542,6.47542,16.5809,6.58094,6.47542,16.5809,6.58094,26.4529,16.4529,6.45295
326,29.5204,29.5135,29.5135,40.3862,39.5204,6.47554,6.47554,16.5805,6.58054,6.47554,16.5805,6.58054,26.4532,16.4532,6.45318
327,29.5203,29.5134,29.5134,40.3867,39.5203,6.47565,6.47565,16.5801,6.58014,6.47565,16.5801,6.58014,26.4534,16.4534,6.4534
328,29.5202,29.5134,29.5134,40.3873,39.5202,6.47577,6.47577,16.5797,6.57974,6.47577,16.5797,6.57974,26.4536,16.4536,6.45363
329,29.5201,29.5133,29.5133,40.3878,39.5201,6.47588,6.47588,16.5793,6.57934,6.47588,16.5793,6.57934,26.4538,16.4538,6.45385
330,29.52,29.5132,29.5132,40.3884,39.52,6.47599,6.47599,16.5789,6.57895,6.47599,16.5789,6.57895,26.4541,16.4541,6.45407
331,29.5199,29.5132,29.5132,40.3889,39.5199,6.47611,6.47611,16.5786,6.57856,6.47611,16.5786,6.57856,26.4543,16.4543,6.45429
332,29.5198,29.5131,29.5131,40.3894,39.5198,6.47622,6.47622,16.5782,6.57817,6.47622,16.5782,6.57817,26.4545,16.4545,6.45451
333,29.5197,29.513,29.513,40.39,39.5197,6.47633,6.47633,16.5778,6.57778,6.47633,16.5778,6.57778,26.4547,16.4547,6.45473
334,29.5196,29.513,29.513,40.3905,39.5196,6.47644,6.47644,16.5774,6.5774,6.47644,16.5774,6.5774,26.455,16.455,6.45495
335,29.5195,29.5129,29.5129,40.3911,39.5195,6.47655,6.47655,16.577,6.57701,6.47655,16.577,6.57701,26.4552,16.4552,6.45517
336,29.5194,29.5128,29.5128,40.3916,39.5194,6.47666,6.47666,16.5766,6.57663,6.47666,16.5766,6.57663,26.4554,16.4554,6.45538
337,29.5193,29.5128,29.5128,40.3921,39.5193,6.47677,6.47677,16.5763,6.57625,6.47677,16.5763,6.57625,26.4556,16.4556,6.4556
338,29.5192,29.5127,29.5127,40.3926,39.5192,6.47688,6.47688,16.5759,6.57587,6.47688,16.5759,6.57587,26.4558,16.4558,6.45581
339,29.5191,29.5126,29.5126,40.3932,39.5191,6.47699,6.47699,16.5755,6.5755,6.47699,16.5755,6.5755,26.456,16.456,6.45603
340,29.519,29.5126,29.5126,40.3937,39.519,6.47709,6.47709,16.5751,6.57513,6.47709,16.5751,6.57513,26.4562,16.4562,6.45624
341,29.5189,29.5125,29.5125,40.3942,39.5189,6.4772,6.4772,16.5748,6.57476,6.4772,16.5748,6.57476,26.4564,16.4564,6.45645
342,29.5188,29.5124,29.5124,40.3947,39.5188,6.47731,6.47731,16.5744,6.57439,6.47731,16.5744,6.57439,26.4567,16.4567,6.45666
343,29.5187,29.5124,29.5124,40.3952,39.5187,6.47741,6.47741,16.574,6.57402,6.47741,16.574,6.57402,26.4569,16.4569,6.45687
344,29.5186,29.5123,29.5123,40.3957,39.5186,6.47752,6.47752,16.5737,6.57365,6.47752,16.5737,6.57365,26.4571,16.4571,6.45708
345,29.5185,29.5123,29.5123,40.3962,39.5185,6.47762,6.47762,16.5733,6.57329,6.47762,16.5733,6.57329,26.4573,16.4573,6.45728
346,29.5184,29.5122,29.5122,40.3967,39.5184,6.47772,6.47772,16.5729,6.57293,6.47772,16.5729,6.57293,26.4575,16.4575,6.45749
347,29.5183,29.5121,29.5121,40.3972,39.5183,6.47783,6.47783,16.5726,6.57257,6.47783,16.5726,6.57257,26.4577,16.4577,6.45769
348,29.5182,29.5121,29.5121,40.3977,39.5182,6.47793,6.47793,16.5722,6.57221,6.47793,16.5722,6.57221,26.4579,16.4579,6.4579
349,29.5181,29.512,29.512,40.3982,39.5181,6.47803,6.47803,16.5719,6.57186,6.47803,16.5719,6.57186,26.4581,16.4581,6.4581
350,29.518,29.5119,29.5119,40.3987,39.518,6.47813,6.47813,16.5715,6.57151,6.47813,16.5715,6.57151,26.4583,16.4583,6.4583
351,29.5179,29.5119,29.5119,40.3992,39.5179,6.47823,6.47823,16.5712,6.57115,6.47823,16.5712,6.57115,26.4585,16.4585,6.4585
352,29.5178,29.5118,29.5118,40.3997,39.5178,6.47833,6.47833,16.5708,6.5708,6.47833,16.5708,6.5708,26.4587,16.4587,6.4587
353,29.5177,29.5118,29.5118,40.4002,39.5177,6.47843,6.47843,16.5705,6.57046,6.47843,16.5705,6.57046,26.4589,16.4589,6.4589
354,29.5176,29.5117,29.5117,40.4007,39.5176,6.47853,6.47853,16.5701,6.57011,6.47853,16.5701,6.57011,26.4591,16.4591,6.4591
355,29.5176,29.5116,29.5116,40.4012,39.5176,6.47863,6.47863,16.5698,6.56977,6.47863,16.5698,6.56977,26.4593,16.4593,6.45929
356,29.5175,29.5116,29.5116,40.4017,39.5175,6.47873,6.47873,16.5694,6.56942,6.47873,16.5694,6.56942,26.4595,16.4595,6.45949
357,29.5174,29.5115,29.5115,40.4021,39.5174,6.47883,6.47883,16.5691,6.56908,6.47883,16.5691,6.56908,26.4597,16.4597,6.45968
358,29.5173,29.5115,29.5115,40.4026,39.5173,6.47892,6.47892,16.5687,6.56874,6.47892,16.5687,6.56874,26.4599,16.4599,6.45988
359,29.5172,29.5114,29.5114,40.4031,39.5172,6.47902,6.47902,16.5684,6.56841,6.47902,16.5684,6.56841,26.4601,16.4601,6.46007
360,29.5171,29.5114,29.5114,40.4035,39.5171,6.47912,6.47912,16.5681,6.56807,6.47912,16.5681,6.56807,26.4603,16.4603,6.46026
361,29.517,29.5113,29.5113,40.404,39.517,6.47921,6.47921,16.5677,6.56774,6.47921,16.5677,6.56774,26.4605,16.4605,6.46045
362,29.5169,29.5112,29.5112,40.4045,39.5169,6.47931,6.47931,16.5674,6.56741,6.47931,16.5674,6.56741,26.4606,16.4606,6.46064
363,29.5169,29.5112,29.5112,40.4049,39.5169,6.4794,6.4794,16.5671,6.56708,6.4794,16.5671,6.56708,26.4608,16.4608,6.46083
364,29.5168,29.5111,29.5111,40.4054,39.5168,6.47949,6.47949,16.5667,6.56675,6.47949,16.5667,6.56675,26.461,16.461,6.46102
365,29.5167,29.5111,29.5111,40.4059,39.5167,6.47959,6.47959,16.5664,6.56642,6.47959,16.5664,6.56642,26.4612,16.4612,6.46121
