step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
150,5.04025,2.47987,2.47987,7.48894e-110,7.19748e-99,0.889229,0.889229,1.60002e-06,0.196339,0.889229,1.60002e-06,0.196339,6.42285e-323,3.13911e-07,1.93963
151,5.04005,2.47998,2.47998,7.24559e-110,6.98126e-99,0.889333,0.889333,1.50123e-06,0.196069,0.889333,1.50123e-06,0.196069,6.42285e-323,2.96508e-07,1.93986
152,5.03985,2.48008,2.48008,7.01009e-110,6.77154e-99,0.889435,0.889435,1.40857e-06,0.195802,0.889435,1.40857e-06,0.195802,6.42285e-323,2.80055e-07,1.94009
153,5.03964,2.48018,2.48018,6.78219e-110,6.56813e-99,0.889536,0.889536,1.32164e-06,0.195537,0.889536,1.32164e-06,0.195537,6.42285e-323,2.64503e-07,1.94031
154,5.03944,2.48028,2.48028,6.56165e-110,6.37082e-99,0.889635,0.889635,1.24008e-06,0.195274,0.889635,1.24008e-06,0.195274,6.42285e-323,2.49803e-07,1.94054
155,5.03924,2.48038,2.48038,6.34823e-110,6.17944e-99,0.889733,0.889733,1.16358e-06,0.195014,0.889733,1.16358e-06,0.195014,6.42285e-323,2.35909e-07,1.94077
156,5.03904,2.48048,2.48048,6.14171e-110,5.99382e-99,0.889828,0.889828,1.09181e-06,0.194755,0.889828,1.09181e-06,0.194755,6.42285e-323,2.22778e-07,1.941
157,5.03885,2.48058,2.48058,5.94186e-110,5.81376e-99,0.889923,0.889923,1.02447e-06,0.194498,0.889923,1.02447e-06,0.194498,6.42285e-323,2.10368e-07,1.94123
158,5.03865,2.48068,2.48068,5.74846e-110,5.63912e-99,0.890015,0.890015,9.61302e-07,0.194244,0.890015,9.61302e-07,0.194244,6.42285e-323,1.9864e-07,1.94146
159,5.03845,2.48077,2.48077,5.56132e-110,5.46973e-99,0.890107,0.890107,9.02037e-07,0.193992,0.890107,9.02037e-07,0.193992,6.42285e-323,1.87558e-07,1.94169
160,5.03825,2.48087,2.48087,5.38023e-110,5.30542e-99,0.890196,0.890196,8.46435e-07,0.193741,0.890196,8.46435e-07,0.193741,6.42285e-323,1.77087e-07,1.94193
161,5.03806,2.48097,2.48097,5.205e-110,5.14606e-99,0.890285,0.890285,7.94269e-07,0.193493,0.890285,7.94269e-07,0.193493,6.42285e-323,1.67193e-07,1.94216
162,5.03786,2.48107,2.48107,5.03543e-110,4.99148e-99,0.890372,0.890372,7.45326e-07,0.193246,0.890372,7.45326e-07,0.193246,6.42285e-323,1.57845e-07,1.94239
163,5.03767,2.48116,2.48116,4.87136e-110,4.84154e-99,0.890457,0.890457,6.99407e-07,0.193002,0.890457,6.99407e-07,0.193002,6.42285e-323,1.49014e-07,1.94262
164,5.03748,2.48126,2.48126,4.71259e-110,4.69611e-99,0.890541,0.890541,6.56324e-07,0.192759,0.890541,6.56324e-07,0.192759,6.42285e-323,1.40671e-07,1.94286
165,5.03729,2.48136,2.48136,4.55897e-110,4.55505e-99,0.890624,0.890624,6.15901e-07,0.192519,0.890624,6.15901e-07,0.192519,6.42285e-323,1.3279e-07,1.94309
166,5.03709,2.48145,2.48145,4.41031e-110,4.41822e-99,0.890706,0.890706,5.77974e-07,0.19228,0.890706,5.77974e-07,0.19228,6.42285e-323,1.25346e-07,1.94332
167,5.0369,2.48155,2.48155,4.26648e-110,4.28551e-99,0.890786,0.890786,5.42388e-07,0.192043,0.890786,5.42388e-07,0.192043,6.42285e-323,1.18314e-07,1.94355
168,5.03671,2.48164,2.48164,4.1273e-110,4.15678e-99,0.890865,0.890865,5.08999e-07,0.191808,0.890865,5.08999e-07,0.191808,6.42285e-323,1.11672e-07,1.94379
169,5.03653,2.48174,2.48174,3.99264e-110,4.03192e-99,0.890943,0.890943,4.77669e-07,0.191574,0.890943,4.77669e-07,0.191574,6.42285e-323,1.05399e-07,1.94402
170,5.03634,2.48183,2.48183,3.86234e-110,3.91081e-99,0.89102,0.89102,4.48273e-07,0.191343,0.89102,4.48273e-07,0.191343,6.42285e-323,9.94749e-08,1.94425
171,5.03615,2.48192,2.48192,3.73627e-110,3.79334e-99,0.891095,0.891095,4.2069e-07,0.191113,0.891095,4.2069e-07,0.191113,6.42285e-323,9.38802e-08,1.94449
172,5.03596,2.48202,2.48202,3.61428e-110,3.6794e-99,0.89117,0.89117,3.94808e-07,0.190885,0.89117,3.94808e-07,0.190885,6.42285e-323,8.85969e-08,1.94472
173,5.03578,2.48211,2.48211,3.49626e-110,3.56889e-99,0.891243,0.891243,3.70523e-07,0.190658,0.891243,3.70523e-07,0.190658,6.42285e-323,8.36078e-08,1.94495
174,5.0356,2.4822,2.4822,3.38206e-110,3.46169e-99,0.891315,0.891315,3.47734e-07,0.190434,0.891315,3.47734e-07,0.190434,6.42285e-323,7.88969e-08,1.94519
175,5.03541,2.48229,2.48229,3.27157e-110,3.35771e-99,0.891386,0.891386,3.2635e-07,0.190211,0.891386,3.2635e-07,0.190211,6.42285e-323,7.44488e-08,1.94542
176,5.03523,2.48239,2.48239,3.16467e-110,3.25686e-99,0.891456,0.891456,3.06285e-07,0.189989,0.891456,3.06285e-07,0.189989,6.42285e-323,7.02491e-08,1.94565
177,5.03505,2.48248,2.48248,3.06123e-110,3.15904e-99,0.891525,0.891525,2.87455e-07,0.189769,0.891525,2.87455e-07,0.189769,6.42285e-323,6.62839e-08,1.94588
178,5.03487,2.48257,2.48257,2.96116e-110,3.06415e-99,0.891593,0.891593,2.69786e-07,0.189551,0.891593,2.69786e-07,0.189551,6.42285e-323,6.25405e-08,1.94612
179,5.03469,2.48266,2.48266,2.86434e-110,2.97212e-99,0.89166,0.89166,2.53205e-07,0.189335,0.89166,2.53205e-07,0.189335,6.42285e-323,5.90065e-08,1.94635
180,5.03451,2.48275,2.48275,2.77067e-110,2.88285e-99,0.891727,0.891727,2.37646e-07,0.18912,0.891727,2.37646e-07,0.18912,6.42285e-323,5.56703e-08,1.94658
181,5.03433,2.48284,2.48284,2.68004e-110,2.79626e-99,0.891792,0.891792,2.23044e-07,0.188907,0.891792,2.23044e-07,0.188907,6.42285e-323,5.25211e-08,1.94681
182,5.03415,2.48292,2.48292,2.59235e-110,2.71227e-99,0.891856,0.891856,2.09342e-07,0.188695,0.891856,2.09342e-07,0.188695,6.42285e-323,4.95484e-08,1.94704
183,5.03397,2.48301,2.48301,2.50752e-110,2.63081e-99,0.891919,0.891919,1.96483e-07,0.188485,0.891919,1.96483e-07,0.188485,6.42285e-323,4.67425e-08,1.94727
184,5.0338,2.4831,2.4831,2.42545e-110,2.55179e-99,0.891982,0.891982,1.84416e-07,0.188276,0.891982,1.84416e-07,0.188276,6.42285e-323,4.4094e-08,1.9475
185,5.03362,2.48319,2.48319,2.34605e-110,2.47515e-99,0.892043,0.892043,1.73092e-07,0.188069,0.892043,1.73092e-07,0.188069,6.42285e-323,4.15944e-08,1.94773
186,5.03345,2.48328,2.48328,2.26923e-110,2.40081e-99,0.892104,0.892104,1.62464e-07,0.187863,0.892104,1.62464e-07,0.187863,6.42285e-323,3.92352e-08,1.94796
187,5.03328,2.48336,2.48336,2.19491e-110,2.3287e-99,0.892164,0.892164,1.5249e-07,0.187659,0.892164,1.5249e-07,0.187659,6.42285e-323,3.70087e-08,1.94819
188,5.0331,2.48345,2.48345,2.12302e-110,2.25876e-99,0.892223,0.892223,1.4313e-07,0.187456,0.892223,1.4313e-07,0.187456,6.42285e-323,3.49076e-08,1.94842
189,5.03293,2.48353,2.48353,2.05346e-110,2.19092e-99,0.892281,0.892281,1.34345e-07,0.187255,0.892281,1.34345e-07,0.187255,6.42285e-323,3.29247e-08,1.94865
190,5.03276,2.48362,2.48362,1.98617e-110,2.12512e-99,0.892339,0.892339,1.26101e-07,0.187055,0.892339,1.26101e-07,0.187055,6.42285e-323,3.10536e-08,1.94887
191,5.03259,2.4837,2.4837,1.92107e-110,2.0613e-99,0.892396,0.892396,1.18363e-07,0.186856,0.892396,1.18363e-07,0.186856,6.42285e-323,2.92879e-08,1.9491
192,5.03242,2.48379,2.48379,1.8581e-110,1.99939e-99,0.892452,0.892452,1.11102e-07,0.186659,0.892452,1.11102e-07,0.186659,6.42285e-323,2.76219e-08,1.94933
193,5.03226,2.48387,2.48387,1.79717e-110,1.93934e-99,0.892507,0.892507,1.04286e-07,0.186464,0.892507,1.04286e-07,0.186464,6.42285e-323,2.60499e-08,1.94955
194,5.03209,2.48396,2.48396,1.73823e-110,1.8811e-99,0.892561,0.892561,9.789e-08,0.186269,0.892561,9.789e-08,0.186269,6.42285e-323,2.45667e-08,1.94978
195,5.03192,2.48404,2.48404,1.68122e-110,1.8246e-99,0.892615,0.892615,9.18866e-08,0.186076,0.892615,9.18866e-08,0.186076,6.42285e-323,2.31672e-08,1.95
196,5.03176,2.48412,2.48412,1.62606e-110,1.7698e-99,0.892668,0.892668,8.62522e-08,0.185885,0.892668,8.62522e-08,0.185885,6.42285e-323,2.18469e-08,1.95023
197,5.03159,2.4842,2.4842,1.57271e-110,1.71665e-99,0.892721,0.892721,8.09638e-08,0.185694,0.892721,8.09638e-08,0.185694,6.42285e-323,2.06013e-08,1.95045
198,5.03143,2.48429,2.48429,1.52109e-110,1.66509e-99,0.892772,0.892772,7.60004e-08,0.185505,0.892772,7.60004e-08,0.185505,6.42285e-323,1.94262e-08,1.95067
199,5.03126,2.48437,2.48437,1.47116e-110,1.61509e-99,0.892824,0.892824,7.13417e-08,0.185317,0.892824,7.13417e-08,0.185317,6.42285e-323,1.83177e-08,1.95089
200,5.0311,2.48445,2.48445,1.42286e-110,1.56658e-99,0.892874,0.892874,6.69692e-08,0.185131,0.892874,6.69692e-08,0.185131,6.42285e-323,1.72719e-08,1.95112
201,5.03094,2.48453,2.48453,1.37614e-110,1.51954e-99,0.892924,0.892924,6.28652e-08,0.184946,0.892924,6.28652e-08,0.184946,6.42285e-323,1.62855e-08,1.95134
202,5.03078,2.48461,2.48461,1.33094e-110,1.4739e-99,0.892973,0.892973,5.90131e-08,0.184762,0.892973,5.90131e-08,0.184762,6.42285e-323,1.53549e-08,1.95156
203,5.03062,2.48469,2.48469,1.28722e-110,1.42964e-99,0.893022,0.893022,5.53975e-08,0.184579,0.893022,5.53975e-08,0.184579,6.42285e-323,1.44772e-08,1.95178
204,5.03046,2.48477,2.48477,1.24492e-110,1.3867e-99,0.89307,0.89307,5.20038e-08,0.184398,0.89307,5.20038e-08,0.184398,6.42285e-323,1.36493e-08,1.95199
205,5.0303,2.48485,2.48485,1.20401e-110,1.34506e-99,0.893117,0.893117,4.88183e-08,0.184218,0.893117,4.88183e-08,0.184218,6.42285e-323,1.28685e-08,1.95221
206,5.03015,2.48493,2.48493,1.16444e-110,1.30466e-99,0.893164,0.893164,4.58284e-08,0.184039,0.893164,4.58284e-08,0.184039,6.42285e-323,1.2132e-08,1.95243
207,5.02999,2.48501,2.48501,1.12616e-110,1.26548e-99,0.89321,0.89321,4.30219e-08,0.183861,0.89321,4.30219e-08,0.183861,6.42285e-323,1.14374e-08,1.95265
208,5.02983,2.48508,2.48508,1.08913e-110,1.22748e-99,0.893256,0.893256,4.03875e-08,0.183685,0.893256,4.03875e-08,0.183685,6.42285e-323,1.07823e-08,1.95286
209,5.02968,2.48516,2.48516,1.05332e-110,1.19062e-99,0.893301,0.893301,3.79148e-08,0.183509,0.893301,3.79148e-08,0.183509,6.42285e-323,1.01645e-08,1.95308
210,5.02952,2.48524,2.48524,1.01867e-110,1.15486e-99,0.893346,0.893346,3.55937e-08,0.183335,0.893346,3.55937e-08,0.183335,6.42285e-323,9.58187e-09,1.95329
211,5.02937,2.48531,2.48531,9.85162e-111,1.12018e-99,0.89339,0.89339,3.34149e-08,0.183162,0.89339,3.34149e-08,0.183162,6.42285e-323,9.03242e-09,1.9535
212,5.02922,2.48539,2.48539,9.52748e-111,1.08654e-99,0.893434,0.893434,3.13697e-08,0.18299,0.893434,3.13697e-08,0.18299,6.42285e-323,8.51429e-09,1.95372
213,5.02907,2.48547,2.48547,9.21395e-111,1.05391e-99,0.893477,0.893477,2.945e-08,0.182819,0.893477,2.945e-08,0.182819,6.42285e-323,8.0257e-09,1.95393
214,5.02892,2.48554,2.48554,8.91068e-111,1.02226e-99,0.89352,0.89352,2.76479e-08,0.18265,0.89352,2.76479e-08,0.18265,6.42285e-323,7.56498e-09,1.95414
215,5.02877,2.48562,2.48562,8.61735e-111,9.91566e-100,0.893562,0.893562,2.59562e-08,0.182481,0.893562,2.59562e-08,0.182481,6.42285e-323,7.13055e-09,1.95435
216,5.02862,2.48569,2.48569,8.33362e-111,9.61789e-100,0.893604,0.893604,2.43683e-08,0.182314,0.893604,2.43683e-08,0.182314,6.42285e-323,6.72092e-09,1.95456
217,5.02847,2.48577,2.48577,8.05919e-111,9.32907e-100,0.893645,0.893645,2.28776e-08,0.182148,0.893645,2.28776e-08,0.182148,6.42285e-323,6.33469e-09,1.95477
218,5.02832,2.48584,2.48584,7.79375e-111,9.04893e-100,0.893686,0.893686,2.14783e-08,0.181982,0.893686,2.14783e-08,0.181982,6.42285e-323,5.97052e-09,1.95498
219,5.02817,2.48591,2.48591,7.53701e-111,8.7772e-100,0.893726,0.893726,2.01647e-08,0.181818,0.893726,2.01647e-08,0.181818,6.42285e-323,5.62717e-09,1.95519
220,5.02803,2.48599,2.48599,7.28869e-111,8.51362e-100,0.893766,0.893766,1.89316e-08,0.181655,0.893766,1.89316e-08,0.181655,6.42285e-323,5.30346e-09,1.95539
221,5.02788,2.48606,2.48606,7.04851e-111,8.25797e-100,0.893805,0.893805,1.7774e-08,0.181493,0.893805,1.7774e-08,0.181493,6.42285e-323,4.99826e-09,1.9556
222,5.02774,2.48613,2.48613,6.8162e-111,8.00999e-100,0.893845,0.893845,1.66872e-08,0.181332,0.893845,1.66872e-08,0.181332,6.42285e-323,4.71053e-09,1.9558
223,5.02759,2.4862,2.4862,6.59151e-111,7.76946e-100,0.893883,0.893883,1.56671e-08,0.181172,0.893883,1.56671e-08,0.181172,6.42285e-323,4.43928e-09,1.95601
224,5.02745,2.48627,2.48627,6.3742e-111,7.53616e-100,0.893921,0.893921,1.47094e-08,0.181013,0.893921,1.47094e-08,0.181013,6.42285e-323,4.18356e-09,1.95621
225,5.02731,2.48635,2.48635,6.16402e-111,7.30986e-100,0.893959,0.893959,1.38103e-08,0.180855,0.893959,1.38103e-08,0.180855,6.42285e-323,3.94249e-09,1.95641
226,5.02717,2.48642,2.48642,5.96073e-111,7.09036e-100,0.893997,0.893997,1.29663e-08,0.180699,0.893997,1.29663e-08,0.180699,6.42285e-323,3.71524e-09,1.95661
227,5.02703,2.48649,2.48649,5.76412e-111,6.87745e-100,0.894034,0.894034,1.21739e-08,0.180543,0.894034,1.21739e-08,0.180543,6.42285e-323,3.50103e-09,1.95681
228,5.02689,2.48656,2.48656,5.57396e-111,6.67093e-100,0.89407,0.89407,1.14301e-08,0.180388,0.89407,1.14301e-08,0.180388,6.42285e-323,3.2991e-09,1.95701
229,5.02675,2.48663,2.48663,5.39004e-111,6.47062e-100,0.894107,0.894107,1.07317e-08,0.180234,0.894107,1.07317e-08,0.180234,6.42285e-323,3.10876e-09,1.95721
230,5.02661,2.4867,2.4867,5.21217e-111,6.27632e-100,0.894143,0.894143,1.00761e-08,0.180081,0.894143,1.00761e-08,0.180081,6.42285e-323,2.92934e-09,1.95741
231,5.02647,2.48676,2.48676,5.04014e-111,6.08786e-100,0.894178,0.894178,9.46061e-09,0.179929,0.894178,9.46061e-09,0.179929,6.42285e-323,2.76023e-09,1.95761
232,5.02633,2.48683,2.48683,4.87376e-111,5.90506e-100,0.894213,0.894213,8.88276e-09,0.179778,0.894213,8.88276e-09,0.179778,6.42285e-323,2.60083e-09,1.9578
233,5.0262,2.4869,2.4869,4.71285e-111,5.72775e-100,0.894248,0.894248,8.34026e-09,0.179628,0.894248,8.34026e-09,0.179628,6.42285e-323,2.4506e-09,1.958
234,5.02606,2.48697,2.48697,4.55722e-111,5.55576e-100,0.894283,0.894283,7.83094e-09,0.179479,0.894283,7.83094e-09,0.179479,6.42285e-323,2.309e-09,1.95819
235,5.02593,2.48704,2.48704,4.40672e-111,5.38894e-100,0.894317,0.894317,7.35276e-09,0.179331,0.894317,7.35276e-09,0.179331,6.42285e-323,2.17554e-09,1.95839
236,5.02579,2.4871,2.4871,4.26116e-111,5.22713e-100,0.894351,0.894351,6.90383e-09,0.179184,0.894351,6.90383e-09,0.179184,6.42285e-323,2.04976e-09,1.95858
237,5.02566,2.48717,2.48717,4.12039e-111,5.07018e-100,0.894384,0.894384,6.48234e-09,0.179037,0.894384,6.48234e-09,0.179037,6.42285e-323,1.93122e-09,1.95877
238,5.02553,2.48724,2.48724,3.98424e-111,4.91794e-100,0.894417,0.894417,6.08663e-09,0.178892,0.894417,6.08663e-09,0.178892,6.42285e-323,1.8195e-09,1.95896
239,5.02539,2.4873,2.4873,3.85258e-111,4.77027e-100,0.89445,0.89445,5.7151e-09,0.178748,0.89445,5.7151e-09,0.178748,6.42285e-323,1.71422e-09,1.95915
240,5.02526,2.48737,2.48737,3.72525e-111,4.62704e-100,0.894483,0.894483,5.36629e-09,0.178604,0.894483,5.36629e-09,0.178604,6.42285e-323,1.615e-09,1.95934
241,5.02513,2.48743,2.48743,3.60211e-111,4.48811e-100,0.894515,0.894515,5.03879e-09,0.178461,0.894515,5.03879e-09,0.178461,6.42285e-323,1.52149e-09,1.95953
242,5.025,2.4875,2.4875,3.48302e-111,4.35335e-100,0.894547,0.894547,4.73131e-09,0.178319,0.894547,4.73131e-09,0.178319,6.42285e-323,1.43338e-09,1.95972
243,5.02487,2.48756,2.48756,3.36785e-111,4.22263e-100,0.894578,0.894578,4.44262e-09,0.178179,0.894578,4.44262e-09,0.178179,6.42285e-323,1.35035e-09,1.95991
244,5.02475,2.48763,2.48763,3.25648e-111,4.09585e-100,0.89461,0.89461,4.17156e-09,0.178038,0.89461,4.17156e-09,0.178038,6.42285e-323,1.27211e-09,1.96009
245,5.02462,2.48769,2.48769,3.14877e-111,3.97287e-100,0.894641,0.894641,3.91707e-09,0.177899,0.894641,3.91707e-09,0.177899,6.42285e-323,1.19838e-09,1.96028
246,5.02449,2.48775,2.48775,3.04461e-111,3.85358e-100,0.894672,0.894672,3.67812e-09,0.177761,0.894672,3.67812e-09,0.177761,6.42285e-323,1.1289e-09,1.96046
247,5.02436,2.48782,2.48782,2.94388e-111,3.73788e-100,0.894702,0.894702,3.45377e-09,0.177623,0.894702,3.45377e-09,0.177623,6.42285e-323,1.06344e-09,1.96065
248,5.02424,2.48788,2.48788,2.84647e-111,3.62565e-100,0.894732,0.894732,3.24312e-09,0.177487,0.894732,3.24312e-09,0.177487,6.42285e-323,1.00176e-09,1.96083
249,5.02411,2.48794,2.48794,2.75226e-111,3.51679e-100,0.894762,0.894762,3.04534e-09,0.177351,0.894762,3.04534e-09,0.177351,6.42285e-323,9.43639e-10,1.96101
250,5.02399,2.48801,2.48801,2.66117e-111,3.4112e-100,0.894792,0.894792,2.85963e-09,0.177216,0.894792,2.85963e-09,0.177216,6.42285e-323,8.88878e-10,1.96119
251,5.02387,2.48807,2.48807,2.57307e-111,3.30878e-100,0.894821,0.894821,2.68527e-09,0.177082,0.894821,2.68527e-09,0.177082,6.42285e-323,8.37282e-10,1.96137
252,5.02374,2.48813,2.48813,2.48788e-111,3.20943e-100,0.894851,0.894851,2.52155e-09,0.176948,0.894851,2.52155e-09,0.176948,6.42285e-323,7.88669e-10,1.96155
253,5.02362,2.48819,2.48819,2.4055e-111,3.11307e-100,0.89488,0.89488,2.36782e-09,0.176816,0.89488,2.36782e-09,0.176816,6.42285e-323,7.42867e-10,1.96173
254,5.0235,2.48825,2.48825,2.32584e-111,3.0196e-100,0.894908,0.894908,2.22348e-09,0.176684,0.894908,2.22348e-09,0.176684,6.42285e-323,6.99715e-10,1.96191
255,5.02338,2.48831,2.48831,2.24881e-111,2.92894e-100,0.894937,0.894937,2.08795e-09,0.176553,0.894937,2.08795e-09,0.176553,6.42285e-323,6.59059e-10,1.96208
256,5.02326,2.48837,2.48837,2.17431e-111,2.84101e-100,0.894965,0.894965,1.96069e-09,0.176423,0.894965,1.96069e-09,0.176423,6.42285e-323,6.20757e-10,1.96226
257,5.02314,2.48843,2.48843,2.10227e-111,2.75571e-100,0.894993,0.894993,1.84119e-09,0.176294,0.894993,1.84119e-09,0.176294,6.42285e-323,5.84673e-10,1.96243
258,5.02302,2.48849,2.48849,2.03262e-111,2.67297e-100,0.895021,0.895021,1.72899e-09,0.176165,0.895021,1.72899e-09,0.176165,6.42285e-323,5.50678e-10,1.96261
259,5.0229,2.48855,2.48855,1.96526e-111,2.59272e-100,0.895048,0.895048,1.62364e-09,0.176037,0.895048,1.62364e-09,0.176037,6.42285e-323,5.18653e-10,1.96278
260,5.02278,2.48861,2.48861,1.90012e-111,2.51488e-100,0.895075,0.895075,1.52471e-09,0.17591,0.895075,1.52471e-09,0.17591,6.42285e-323,4.88483e-10,1.96295
261,5.02267,2.48867,2.48867,1.83713e-111,2.43937e-100,0.895102,0.895102,1.43181e-09,0.175784,0.895102,1.43181e-09,0.175784,6.42285e-323,4.60061e-10,1.96313
262,5.02255,2.48872,2.48872,1.77623e-111,2.36613e-100,0.895129,0.895129,1.34459e-09,0.175658,0.895129,1.34459e-09,0.175658,6.42285e-323,4.33288e-10,1.9633
263,5.02244,2.48878,2.48878,1.71733e-111,2.2951e-100,0.895156,0.895156,1.26268e-09,0.175533,0.895156,1.26268e-09,0.175533,6.42285e-323,4.08067e-10,1.96347
264,5.02232,2.48884,2.48884,1.66038e-111,2.22619e-100,0.895182,0.895182,1.18577e-09,0.175409,0.895182,1.18577e-09,0.175409,6.42285e-323,3.84308e-10,1.96364
265,5.02221,2.4889,2.4889,1.60532e-111,2.15935e-100,0.895208,0.895208,1.11355e-09,0.175286,0.895208,1.11355e-09,0.175286,6.42285e-323,3.61929e-10,1.9638
266,5.02209,2.48895,2.48895,1.55207e-111,2.09452e-100,0.895234,0.895234,1.04573e-09,0.175163,0.895234,1.04573e-09,0.175163,6.42285e-323,3.40848e-10,1.96397
267,5.02198,2.48901,2.48901,1.50058e-111,2.03164e-100,0.89526,0.89526,9.82052e-10,0.175041,0.89526,9.82052e-10,0.175041,6.42285e-323,3.2099e-10,1.96414
268,5.02187,2.48907,2.48907,1.45079e-111,1.97065e-100,0.895285,0.895285,9.22253e-10,0.17492,0.895285,9.22253e-10,0.17492,6.42285e-323,3.02286e-10,1.9643
269,5.02175,2.48912,2.48912,1.40265e-111,1.91148e-100,0.895311,0.895311,8.66099e-10,0.1748,0.895311,8.66099e-10,0.1748,6.42285e-323,2.84668e-10,1.96447
270,5.02164,2.48918,2.48918,1.3561e-111,1.8541e-100,0.895336,0.895336,8.13369e-10,0.17468,0.895336,8.13369e-10,0.17468,6.42285e-323,2.68073e-10,1.96463
271,5.02153,2.48923,2.48923,1.31109e-111,1.79843e-100,0.895361,0.895361,7.63852e-10,0.174561,0.895361,7.63852e-10,0.174561,6.42285e-323,2.52442e-10,1.9648
272,5.02142,2.48929,2.48929,1.26757e-111,1.74444e-100,0.895386,0.895386,7.17354e-10,0.174443,0.895386,7.17354e-10,0.174443,6.42285e-323,2.3772e-10,1.96496
273,5.02131,2.48934,2.48934,1.22549e-111,1.69207e-100,0.89541,0.89541,6.73689e-10,0.174325,0.89541,6.73689e-10,0.174325,6.42285e-323,2.23854e-10,1.96512
274,5.0212,2.4894,2.4894,1.1848e-111,1.64127e-100,0.895435,0.895435,6.32685e-10,0.174208,0.895435,6.32685e-10,0.174208,6.42285e-323,2.10794e-10,1.96528
275,5.02109,2.48945,2.48945,1.14545e-111,1.592e-100,0.895459,0.895459,5.9418e-10,0.174092,0.895459,5.9418e-10,0.174092,6.42285e-323,1.98493e-10,1.96544
276,5.02099,2.48951,2.48951,1.10741e-111,1.5442e-100,0.895483,0.895483,5.58021e-10,0.173976,0.895483,5.58021e-10,0.173976,6.42285e-323,1.86908e-10,1.9656
277,5.02088,2.48956,2.48956,1.07063e-111,1.49784e-100,0.895507,0.895507,5.24064e-10,0.173861,0.895507,5.24064e-10,0.173861,6.42285e-323,1.75997e-10,1.96576
278,5.02077,2.48961,2.48961,1.03506e-111,1.45288e-100,0.89553,0.89553,4.92177e-10,0.173747,0.89553,4.92177e-10,0.173747,6.42285e-323,1.65721e-10,1.96591
279,5.02067,2.48967,2.48967,1.00067e-111,1.40926e-100,0.895554,0.895554,4.62231e-10,0.173633,0.895554,4.62231e-10,0.173633,6.42285e-323,1.56043e-10,1.96607
280,5.02056,2.48972,2.48972,9.67424e-112,1.36695e-100,0.895577,0.895577,4.3411e-10,0.173521,0.895577,4.3411e-10,0.173521,6.42285e-323,1.46929e-10,1.96623
281,5.02046,2.48977,2.48977,9.35275e-112,1.32591e-100,0.8956,0.8956,4.07701e-10,0.173408,0.8956,4.07701e-10,0.173408,6.42285e-323,1.38345e-10,1.96638
282,5.02035,2.48982,2.48982,9.04191e-112,1.28611e-100,0.895623,0.895623,3.82901e-10,0.173297,0.895623,3.82901e-10,0.173297,6.42285e-323,1.30261e-10,1.96654
283,5.02025,2.48988,2.48988,8.74136e-112,1.2475e-100,0.895646,0.895646,3.59611e-10,0.173186,0.895646,3.59611e-10,0.173186,6.42285e-323,1.22648e-10,1.96669
284,5.02015,2.48993,2.48993,8.45077e-112,1.21005e-100,0.895669,0.895669,3.37739e-10,0.173075,0.895669,3.37739e-10,0.173075,6.42285e-323,1.15479e-10,1.96684
285,5.02004,2.48998,2.48998,8.16981e-112,1.17372e-100,0.895691,0.895691,3.17199e-10,0.172966,0.895691,3.17199e-10,0.172966,6.42285e-323,1.08728e-10,1.967
286,5.01994,2.49003,2.49003,7.89816e-112,1.13849e-100,0.895714,0.895714,2.97909e-10,0.172857,0.895714,2.97909e-10,0.172857,6.42285e-323,1.0237e-10,1.96715
287,5.01984,2.49008,2.49008,7.63551e-112,1.10431e-100,0.895736,0.895736,2.79793e-10,0.172748,0.895736,2.79793e-10,0.172748,6.42285e-323,9.63833e-11,1.9673
288,5.01974,2.49013,2.49013,7.38157e-112,1.07116e-100,0.895758,0.895758,2.62781e-10,0.17264,0.895758,2.62781e-10,0.17264,6.42285e-323,9.07454e-11,1.96745
289,5.01964,2.49018,2.49018,7.13604e-112,1.039e-100,0.89578,0.89578,2.46803e-10,0.172533,0.89578,2.46803e-10,0.172533,6.42285e-323,8.54364e-11,1.9676
290,5.01954,2.49023,2.49023,6.89866e-112,1.00781e-100,0.895801,0.895801,2.31799e-10,0.172426,0.895801,2.31799e-10,0.172426,6.42285e-323,8.04372e-11,1.96774
291,5.01944,2.49028,2.49028,6.66914e-112,9.77557e-101,0.895823,0.895823,2.17707e-10,0.17232,0.895823,2.17707e-10,0.17232,6.42285e-323,7.57296e-11,1.96789
292,5.01934,2.49033,2.49033,6.44724e-112,9.48211e-101,0.895844,0.895844,2.04473e-10,0.172215,0.895844,2.04473e-10,0.172215,6.42285e-323,7.12968e-11,1.96804
293,5.01924,2.49038,2.49038,6.2327e-112,9.19747e-101,0.895866,0.895866,1.92044e-10,0.17211,0.895866,1.92044e-10,0.17211,6.42285e-323,6.71228e-11,1.96818
294,5.01915,2.49043,2.49043,6.02527e-112,8.92136e-101,0.895887,0.895887,1.80372e-10,0.172006,0.895887,1.80372e-10,0.172006,6.42285e-323,6.31925e-11,1.96833
295,5.01905,2.49048,2.49048,5.82472e-112,8.65355e-101,0.895908,0.895908,1.69409e-10,0.171902,0.895908,1.69409e-10,0.171902,6.42285e-323,5.94917e-11,1.96847
296,5.01895,2.49052,2.49052,5.63083e-112,8.39378e-101,0.895929,0.895929,1.59114e-10,0.171799,0.895929,1.59114e-10,0.171799,6.42285e-323,5.60071e-11,1.96862
