step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84
60,0,0,0,0,0,0,0,0,1.93187,3.06813,0,0,0,0,0,0,0,1.08571,1.98241,0,0,0,0,0,0,0.846161,1.08571,0,0,0,0,0,0,0,1.69232,0.479105,0,3.6545e-05,0,1.98238,0,0,0,0.846161,0,0,0,0,0,0,0,0,2.53848,0,0.0010809,0,0.47806,0,0,0,0,0,0,0,0,0,1.98238,0,0,0,0,0,0,2.53956,0,0,0,0,0,0,0,0,0,2.46044,0
61,0,0,0,0,0,0,0,0,1.93421,3.06579,0,0,0,0,0,0,0,1.0864,1.97939,0,0,0,0,0,0,0.847813,1.0864,0,0,0,0,0,0,0,1.69563,0.477174,0,3.49461e-05,0,1.97935,0,0,0,0.847813,0,0,0,0,0,0,0,0,2.54344,0,0.00101118,0,0.476198,0,0,0,0,0,0,0,0,0,1.97935,0,0,0,0,0,0,2.54445,0,0,0,0,0,0,0,0,0,2.45555,0
62,0,0,0,0,0,0,0,0,1.93644,3.06356,0,0,0,0,0,0,0,1.08705,1.97651,0,0,0,0,0,0,0.849398,1.08705,0,0,0,0,0,0,0,1.6988,0.475295,0,3.34045e-05,0,1.97648,0,0,0,0.849398,0,0,0,0,0,0,0,0,2.54819,0,0.000946038,0,0.474383,0,0,0,0,0,0,0,0,0,1.97648,0,0,0,0,0,0,2.54914,0,0,0,0,0,0,0,0,0,2.45086,0
63,0,0,0,0,0,0,0,0,1.93857,3.06143,0,0,0,0,0,0,0,1.08765,1.97378,0,0,0,0,0,0,0.850917,1.08765,0,0,0,0,0,0,0,1.70183,0.473465,0,3.19193e-05,0,1.97375,0,0,0,0.850917,0,0,0,0,0,0,0,0,2.55275,0,0.000885176,0,0.472612,0,0,0,0,0,0,0,0,0,1.97375,0,0,0,0,0,0,2.55364,0,0,0,0,0,0,0,0,0,2.44636,0
64,0,0,0,0,0,0,0,0,1.94059,3.05941,0,0,0,0,0,0,0,1.08822,1.97119,0,0,0,0,0,0,0.852375,1.08822,0,0,0,0,0,0,0,1.70475,0.471682,0,3.04895e-05,0,1.97116,0,0,0,0.852375,0,0,0,0,0,0,0,0,2.55713,0,0.000828302,0,0.470884,0,0,0,0,0,0,0,0,0,1.97116,0,0,0,0,0,0,2.55795,0,0,0,0,0,0,0,0,0,2.44205,0
65,0,0,0,0,0,0,0,0,1.94252,3.05748,0,0,0,0,0,0,0,1.08875,1.96873,0,0,0,0,0,0,0.853774,1.08875,0,0,0,0,0,0,0,1.70755,0.469944,0,2.9114e-05,0,1.9687,0,0,0,0.853774,0,0,0,0,0,0,0,0,2.56132,0,0.000775147,0,0.469198,0,0,0,0,0,0,0,0,0,1.9687,0,0,0,0,0,0,2.5621,0,0,0,0,0,0,0,0,0,2.4379,0
66,0,0,0,0,0,0,0,0,1.94436,3.05564,0,0,0,0,0,0,0,1.08924,1.9664,0,0,0,0,0,0,0.855116,1.08924,0,0,0,0,0,0,0,1.71023,0.468248,0,2.77916e-05,0,1.96637,0,0,0,0.855116,0,0,0,0,0,0,0,0,2.56535,0,0.000725462,0,0.467551,0,0,0,0,0,0,0,0,0,1.96637,0,0,0,0,0,0,2.56607,0,0,0,0,0,0,0,0,0,2.43393,0
67,0,0,0,0,0,0,0,0,1.94611,3.05389,0,0,0,0,0,0,0,1.0897,1.96419,0,0,0,0,0,0,0.856405,1.0897,0,0,0,0,0,0,0,1.71281,0.466594,0,2.6521e-05,0,1.96417,0,0,0,0.856405,0,0,0,0,0,0,0,0,2.56921,0,0.000679015,0,0.465942,0,0,0,0,0,0,0,0,0,1.96417,0,0,0,0,0,0,2.56989,0,0,0,0,0,0,0,0,0,2.43011,0
68,0,0,0,0,0,0,0,0,1.94777,3.05223,0,0,0,0,0,0,0,1.09013,1.9621,0,0,0,0,0,0,0.857641,1.09013,0,0,0,0,0,0,0,1.71528,0.464979,0,2.5301e-05,0,1.96207,0,0,0,0.857641,0,0,0,0,0,0,0,0,2.57292,0,0.00063559,0,0.464369,0,0,0,0,0,0,0,0,0,1.96207,0,0,0,0,0,0,2.57356,0,0,0,0,0,0,0,0,0,2.42644,0
69,0,0,0,0,0,0,0,0,1.94936,3.05064,0,0,0,0,0,0,0,1.09053,1.96011,0,0,0,0,0,0,0.858829,1.09053,0,0,0,0,0,0,0,1.71766,0.463402,0,2.41301e-05,0,1.96009,0,0,0,0.858829,0,0,0,0,0,0,0,0,2.57649,0,0.000594985,0,0.462832,0,0,0,0,0,0,0,0,0,1.96009,0,0,0,0,0,0,2.57708,0,0,0,0,0,0,0,0,0,2.42292,0
70,0,0,0,0,0,0,0,0,1.95087,3.04913,0,0,0,0,0,0,0,1.0909,1.95823,0,0,0,0,0,0,0.859969,1.0909,0,0,0,0,0,0,0,1.71994,0.461862,0,2.30069e-05,0,1.95821,0,0,0,0.859969,0,0,0,0,0,0,0,0,2.57991,0,0.000557013,0,0.461328,0,0,0,0,0,0,0,0,0,1.95821,0,0,0,0,0,0,2.58046,0,0,0,0,0,0,0,0,0,2.41954,0
71,0,0,0,0,0,0,0,0,1.95231,3.04769,0,0,0,0,0,0,0,1.09124,1.95645,0,0,0,0,0,0,0.861065,1.09124,0,0,0,0,0,0,0,1.72213,0.460356,0,2.19302e-05,0,1.95643,0,0,0,0.861065,0,0,0,0,0,0,0,0,2.58319,0,0.000521501,0,0.459856,0,0,0,0,0,0,0,0,0,1.95643,0,0,0,0,0,0,2.58372,0,0,0,0,0,0,0,0,0,2.41628,0
72,0,0,0,0,0,0,0,0,1.95368,3.04632,0,0,0,0,0,0,0,1.09156,1.95477,0,0,0,0,0,0,0.862117,1.09156,0,0,0,0,0,0,0,1.72423,0.458883,0,2.08984e-05,0,1.95475,0,0,0,0.862117,0,0,0,0,0,0,0,0,2.58635,0,0.000488284,0,0.458416,0,0,0,0,0,0,0,0,0,1.95475,0,0,0,0,0,0,2.58684,0,0,0,0,0,0,0,0,0,2.41316,0
73,0,0,0,0,0,0,0,0,1.95498,3.04502,0,0,0,0,0,0,0,1.09185,1.95317,0,0,0,0,0,0,0.863128,1.09185,0,0,0,0,0,0,0,1.72626,0.457443,0,1.99101e-05,0,1.95315,0,0,0,0.863128,0,0,0,0,0,0,0,0,2.58938,0,0.000457212,0,0.457006,0,0,0,0,0,0,0,0,0,1.95315,0,0,0,0,0,0,2.58984,0,0,0,0,0,0,0,0,0,2.41016,0
74,0,0,0,0,0,0,0,0,1.95622,3.04378,0,0,0,0,0,0,0,1.09212,1.95167,0,0,0,0,0,0,0.8641,1.09212,0,0,0,0,0,0,0,1.7282,0.456033,0,1.89639e-05,0,1.95165,0,0,0,0.8641,0,0,0,0,0,0,0,0,2.5923,0,0.000428144,0,0.455624,0,0,0,0,0,0,0,0,0,1.95165,0,0,0,0,0,0,2.59273,0,0,0,0,0,0,0,0,0,2.40727,0
75,0,0,0,0,0,0,0,0,1.95739,3.04261,0,0,0,0,0,0,0,1.09236,1.95025,0,0,0,0,0,0,0.865034,1.09236,0,0,0,0,0,0,0,1.73007,0.454654,0,1.80585e-05,0,1.95023,0,0,0,0.865034,0,0,0,0,0,0,0,0,2.5951,0,0.000400947,0,0.454271,0,0,0,0,0,0,0,0,0,1.95023,0,0,0,0,0,0,2.5955,0,0,0,0,0,0,0,0,0,2.4045,0
76,0,0,0,0,0,0,0,0,1.95851,3.04149,0,0,0,0,0,0,0,1.09258,1.9489,0,0,0,0,0,0,0.865931,1.09258,0,0,0,0,0,0,0,1.73186,0.453302,0,1.71923e-05,0,1.94889,0,0,0,0.865931,0,0,0,0,0,0,0,0,2.59779,0,0.0003755,0,0.452944,0,0,0,0,0,0,0,0,0,1.94889,0,0,0,0,0,0,2.59817,0,0,0,0,0,0,0,0,0,2.40183,0
77,0,0,0,0,0,0,0,0,1.95958,3.04042,0,0,0,0,0,0,0,1.09278,1.94764,0,0,0,0,0,0,0.866795,1.09278,0,0,0,0,0,0,0,1.73359,0.451978,0,1.6364e-05,0,1.94762,0,0,0,0.866795,0,0,0,0,0,0,0,0,2.60038,0,0.000351687,0,0.451643,0,0,0,0,0,0,0,0,0,1.94762,0,0,0,0,0,0,2.60074,0,0,0,0,0,0,0,0,0,2.39926,0
78,0,0,0,0,0,0,0,0,1.96059,3.03941,0,0,0,0,0,0,0,1.09297,1.94644,0,0,0,0,0,0,0.867625,1.09297,0,0,0,0,0,0,0,1.73525,0.450681,0,1.55722e-05,0,1.94643,0,0,0,0.867625,0,0,0,0,0,0,0,0,2.60288,0,0.000329402,0,0.450367,0,0,0,0,0,0,0,0,0,1.94643,0,0,0,0,0,0,2.6032,0,0,0,0,0,0,0,0,0,2.3968,0
79,0,0,0,0,0,0,0,0,1.96155,3.03845,0,0,0,0,0,0,0,1.09313,1.94532,0,0,0,0,0,0,0.868424,1.09313,0,0,0,0,0,0,0,1.73685,0.449409,0,1.48157e-05,0,1.9453,0,0,0,0.868424,0,0,0,0,0,0,0,0,2.60527,0,0.000308546,0,0.449115,0,0,0,0,0,0,0,0,0,1.9453,0,0,0,0,0,0,2.60558,0,0,0,0,0,0,0,0,0,2.39442,0
80,0,0,0,0,0,0,0,0,1.96246,3.03754,0,0,0,0,0,0,0,1.09327,1.94426,0,0,0,0,0,0,0.869192,1.09327,0,0,0,0,0,0,0,1.73838,0.448162,0,1.4093e-05,0,1.94425,0,0,0,0.869192,0,0,0,0,0,0,0,0,2.60758,0,0.000289024,0,0.447887,0,0,0,0,0,0,0,0,0,1.94425,0,0,0,0,0,0,2.60787,0,0,0,0,0,0,0,0,0,2.39213,0
81,0,0,0,0,0,0,0,0,1.96333,3.03667,0,0,0,0,0,0,0,1.0934,1.94327,0,0,0,0,0,0,0.869931,1.0934,0,0,0,0,0,0,0,1.73986,0.446938,0,1.3403e-05,0,1.94325,0,0,0,0.869931,0,0,0,0,0,0,0,0,2.60979,0,0.000270751,0,0.44668,0,0,0,0,0,0,0,0,0,1.94325,0,0,0,0,0,0,2.61006,0,0,0,0,0,0,0,0,0,2.38994,0
82,0,0,0,0,0,0,0,0,1.96415,3.03585,0,0,0,0,0,0,0,1.09351,1.94233,0,0,0,0,0,0,0.870643,1.09351,0,0,0,0,0,0,0,1.74129,0.445737,0,1.27442e-05,0,1.94232,0,0,0,0.870643,0,0,0,0,0,0,0,0,2.61193,0,0.000253645,0,0.445496,0,0,0,0,0,0,0,0,0,1.94232,0,0,0,0,0,0,2.61218,0,0,0,0,0,0,0,0,0,2.38782,0
83,0,0,0,0,0,0,0,0,1.96493,3.03507,0,0,0,0,0,0,0,1.09361,1.94146,0,0,0,0,0,0,0.871328,1.09361,0,0,0,0,0,0,0,1.74266,0.444558,0,1.21156e-05,0,1.94145,0,0,0,0.871328,0,0,0,0,0,0,0,0,2.61398,0,0.000237631,0,0.444332,0,0,0,0,0,0,0,0,0,1.94145,0,0,0,0,0,0,2.61422,0,0,0,0,0,0,0,0,0,2.38578,0
84,0,0,0,0,0,0,0,0,1.96567,3.03433,0,0,0,0,0,0,0,1.09369,1.94064,0,0,0,0,0,0,0.871987,1.09369,0,0,0,0,0,0,0,1.74397,0.4434,0,1.15158e-05,0,1.94063,0,0,0,0.871987,0,0,0,0,0,0,0,0,2.61596,0,0.000222638,0,0.443189,0,0,0,0,0,0,0,0,0,1.94063,0,0,0,0,0,0,2.61618,0,0,0,0,0,0,0,0,0,2.38382,0
85,0,0,0,0,0,0,0,0,1.96638,3.03362,0,0,0,0,0,0,0,1.09375,1.93987,0,0,0,0,0,0,0.872622,1.09375,0,0,0,0,0,0,0,1.74524,0.442262,0,1.09438e-05,0,1.93986,0,0,0,0.872622,0,0,0,0,0,0,0,0,2.61787,0,0.0002086,0,0.442065,0,0,0,0,0,0,0,0,0,1.93986,0,0,0,0,0,0,2.61807,0,0,0,0,0,0,0,0,0,2.38193,0
86,0,0,0,0,0,0,0,0,1.96704,3.03296,0,0,0,0,0,0,0,1.09381,1.93915,0,0,0,0,0,0,0.873234,1.09381,0,0,0,0,0,0,0,1.74647,0.441145,0,1.03985e-05,0,1.93914,0,0,0,0.873234,0,0,0,0,0,0,0,0,2.6197,0,0.000195455,0,0.44096,0,0,0,0,0,0,0,0,0,1.93914,0,0,0,0,0,0,2.6199,0,0,0,0,0,0,0,0,0,2.3801,0
87,0,0,0,0,0,0,0,0,1.96767,3.03233,0,0,0,0,0,0,0,1.09385,1.93849,0,0,0,0,0,0,0.873823,1.09385,0,0,0,0,0,0,0,1.74765,0.440046,0,9.87857e-06,0,1.93848,0,0,0,0.873823,0,0,0,0,0,0,0,0,2.62147,0,0.000183146,0,0.439873,0,0,0,0,0,0,0,0,0,1.93848,0,0,0,0,0,0,2.62165,0,0,0,0,0,0,0,0,0,2.37835,0
88,0,0,0,0,0,0,0,0,1.96826,3.03174,0,0,0,0,0,0,0,1.09387,1.93786,0,0,0,0,0,0,0.87439,1.09387,0,0,0,0,0,0,0,1.74878,0.438966,0,9.38313e-06,0,1.93785,0,0,0,0.87439,0,0,0,0,0,0,0,0,2.62317,0,0.000171619,0,0.438804,0,0,0,0,0,0,0,0,0,1.93785,0,0,0,0,0,0,2.62334,0,0,0,0,0,0,0,0,0,2.37666,0
89,0,0,0,0,0,0,0,0,1.96883,3.03117,0,0,0,0,0,0,0,1.09389,1.93728,0,0,0,0,0,0,0.874937,1.09389,0,0,0,0,0,0,0,1.74987,0.437904,0,8.91111e-06,0,1.93728,0,0,0,0.874937,0,0,0,0,0,0,0,0,2.62481,0,0.000160824,0,0.437752,0,0,0,0,0,0,0,0,0,1.93728,0,0,0,0,0,0,2.62497,0,0,0,0,0,0,0,0,0,2.37503,0
90,0,0,0,0,0,0,0,0,1.96936,3.03064,0,0,0,0,0,0,0,1.09389,1.93675,0,0,0,0,0,0,0.875464,1.09389,0,0,0,0,0,0,0,1.75093,0.436859,0,8.4615e-06,0,1.93674,0,0,0,0.875464,0,0,0,0,0,0,0,0,2.62639,0,0.000150713,0,0.436717,0,0,0,0,0,0,0,0,0,1.93674,0,0,0,0,0,0,2.62654,0,0,0,0,0,0,0,0,0,2.37346,0
91,0,0,0,0,0,0,0,0,1.96986,3.03014,0,0,0,0,0,0,0,1.09389,1.93625,0,0,0,0,0,0,0.875972,1.09389,0,0,0,0,0,0,0,1.75194,0.435831,0,8.03335e-06,0,1.93624,0,0,0,0.875972,0,0,0,0,0,0,0,0,2.62792,0,0.000141244,0,0.435697,0,0,0,0,0,0,0,0,0,1.93624,0,0,0,0,0,0,2.62806,0,0,0,0,0,0,0,0,0,2.37194,0
92,0,0,0,0,0,0,0,0,1.97033,3.02967,0,0,0,0,0,0,0,1.09387,1.93579,0,0,0,0,0,0,0.876462,1.09387,0,0,0,0,0,0,0,1.75292,0.434819,0,7.62572e-06,0,1.93579,0,0,0,0.876462,0,0,0,0,0,0,0,0,2.62939,0,0.000132373,0,0.434694,0,0,0,0,0,0,0,0,0,1.93579,0,0,0,0,0,0,2.62952,0,0,0,0,0,0,0,0,0,2.37048,0
93,0,0,0,0,0,0,0,0,1.97078,3.02922,0,0,0,0,0,0,0,1.09385,1.93537,0,0,0,0,0,0,0.876935,1.09385,0,0,0,0,0,0,0,1.75387,0.433822,0,7.23771e-06,0,1.93537,0,0,0,0.876935,0,0,0,0,0,0,0,0,2.6308,0,0.000124065,0,0.433705,0,0,0,0,0,0,0,0,0,1.93537,0,0,0,0,0,0,2.63093,0,0,0,0,0,0,0,0,0,2.36907,0
94,0,0,0,0,0,0,0,0,1.9712,3.0288,0,0,0,0,0,0,0,1.09381,1.93499,0,0,0,0,0,0,0.877391,1.09381,0,0,0,0,0,0,0,1.75478,0.432841,0,6.86846e-06,0,1.93498,0,0,0,0.877391,0,0,0,0,0,0,0,0,2.63217,0,0.000116281,0,0.432732,0,0,0,0,0,0,0,0,0,1.93498,0,0,0,0,0,0,2.63229,0,0,0,0,0,0,0,0,0,2.36771,0
95,0,0,0,0,0,0,0,0,1.9716,3.0284,0,0,0,0,0,0,0,1.09377,1.93463,0,0,0,0,0,0,0.87783,1.09377,0,0,0,0,0,0,0,1.75566,0.431874,0,6.51715e-06,0,1.93463,0,0,0,0.87783,0,0,0,0,0,0,0,0,2.63349,0,0.00010899,0,0.431772,0,0,0,0,0,0,0,0,0,1.93463,0,0,0,0,0,0,2.6336,0,0,0,0,0,0,0,0,0,2.3664,0
96,0,0,0,0,0,0,0,0,1.97197,3.02803,0,0,0,0,0,0,0,1.09372,1.93431,0,0,0,0,0,0,0.878255,1.09372,0,0,0,0,0,0,0,1.75651,0.430922,0,6.18297e-06,0,1.93431,0,0,0,0.878255,0,0,0,0,0,0,0,0,2.63476,0,0.000102159,0,0.430826,0,0,0,0,0,0,0,0,0,1.93431,0,0,0,0,0,0,2.63487,0,0,0,0,0,0,0,0,0,2.36513,0
97,0,0,0,0,0,0,0,0,1.97232,3.02768,0,0,0,0,0,0,0,1.09366,1.93402,0,0,0,0,0,0,0.878664,1.09366,0,0,0,0,0,0,0,1.75733,0.429983,0,5.86518e-06,0,1.93402,0,0,0,0.878664,0,0,0,0,0,0,0,0,2.63599,0,9.57589e-05,0,0.429893,0,0,0,0,0,0,0,0,0,1.93402,0,0,0,0,0,0,2.63609,0,0,0,0,0,0,0,0,0,2.36391,0
98,0,0,0,0,0,0,0,0,1.97265,3.02735,0,0,0,0,0,0,0,1.09359,1.93377,0,0,0,0,0,0,0.879059,1.09359,0,0,0,0,0,0,0,1.75812,0.429057,0,5.56302e-06,0,1.93376,0,0,0,0.879059,0,0,0,0,0,0,0,0,2.63718,0,8.97624e-05,0,0.428973,0,0,0,0,0,0,0,0,0,1.93376,0,0,0,0,0,0,2.63727,0,0,0,0,0,0,0,0,0,2.36273,0
99,0,0,0,0,0,0,0,0,1.97295,3.02705,0,0,0,0,0,0,0,1.09351,1.93354,0,0,0,0,0,0,0.87944,1.09351,0,0,0,0,0,0,0,1.75888,0.428144,0,5.2758e-06,0,1.93353,0,0,0,0.87944,0,0,0,0,0,0,0,0,2.63832,0,8.41439e-05,0,0.428066,0,0,0,0,0,0,0,0,0,1.93353,0,0,0,0,0,0,2.6384,0,0,0,0,0,0,0,0,0,2.3616,0
100,0,0,0,0,0,0,0,0,1.97324,3.02676,0,0,0,0,0,0,0,1.09343,1.93333,0,0,0,0,0,0,0.879807,1.09343,0,0,0,0,0,0,0,1.75961,0.427244,0,5.00283e-06,0,1.93333,0,0,0,0.879807,0,0,0,0,0,0,0,0,2.63942,0,7.88792e-05,0,0.42717,0,0,0,0,0,0,0,0,0,1.93333,0,0,0,0,0,0,2.6395,0,0,0,0,0,0,0,0,0,2.3605,0
101,0,0,0,0,0,0,0,0,1.9735,3.0265,0,0,0,0,0,0,0,1.09334,1.93316,0,0,0,0,0,0,0.880162,1.09334,0,0,0,0,0,0,0,1.76032,0.426355,0,4.74343e-06,0,1.93315,0,0,0,0.880162,0,0,0,0,0,0,0,0,2.64049,0,7.39458e-05,0,0.426285,0,0,0,0,0,0,0,0,0,1.93315,0,0,0,0,0,0,2.64056,0,0,0,0,0,0,0,0,0,2.35944,0
102,0,0,0,0,0,0,0,0,1.97375,3.02625,0,0,0,0,0,0,0,1.09324,1.93301,0,0,0,0,0,0,0.880504,1.09324,0,0,0,0,0,0,0,1.76101,0.425477,0,4.49699e-06,0,1.93301,0,0,0,0.880504,0,0,0,0,0,0,0,0,2.64151,0,6.93228e-05,0,0.425412,0,0,0,0,0,0,0,0,0,1.93301,0,0,0,0,0,0,2.64158,0,0,0,0,0,0,0,0,0,2.35842,0
103,0,0,0,0,0,0,0,0,1.97398,3.02602,0,0,0,0,0,0,0,1.09314,1.93288,0,0,0,0,0,0,0.880835,1.09314,0,0,0,0,0,0,0,1.76167,0.424611,0,4.26288e-06,0,1.93288,0,0,0,0.880835,0,0,0,0,0,0,0,0,2.6425,0,6.49904e-05,0,0.42455,0,0,0,0,0,0,0,0,0,1.93288,0,0,0,0,0,0,2.64257,0,0,0,0,0,0,0,0,0,2.35743,0
104,0,0,0,0,0,0,0,0,1.97419,3.02581,0,0,0,0,0,0,0,1.09303,1.93278,0,0,0,0,0,0,0.881154,1.09303,0,0,0,0,0,0,0,1.76231,0.423755,0,4.04052e-06,0,1.93278,0,0,0,0.881154,0,0,0,0,0,0,0,0,2.64346,0,6.09303e-05,0,0.423698,0,0,0,0,0,0,0,0,0,1.93278,0,0,0,0,0,0,2.64352,0,0,0,0,0,0,0,0,0,2.35648,0
105,0,0,0,0,0,0,0,0,1.97438,3.02562,0,0,0,0,0,0,0,1.09292,1.9327,0,0,0,0,0,0,0.881462,1.09292,0,0,0,0,0,0,0,1.76292,0.42291,0,3.82936e-06,0,1.9327,0,0,0,0.881462,0,0,0,0,0,0,0,0,2.64439,0,5.71252e-05,0,0.422857,0,0,0,0,0,0,0,0,0,1.9327,0,0,0,0,0,0,2.64444,0,0,0,0,0,0,0,0,0,2.35556,0
106,0,0,0,0,0,0,0,0,1.97456,3.02544,0,0,0,0,0,0,0,1.0928,1.93264,0,0,0,0,0,0,0.88176,1.0928,0,0,0,0,0,0,0,1.76352,0.422075,0,3.62886e-06,0,1.93264,0,0,0,0.88176,0,0,0,0,0,0,0,0,2.64528,0,5.3559e-05,0,0.422026,0,0,0,0,0,0,0,0,0,1.93264,0,0,0,0,0,0,2.64533,0,0,0,0,0,0,0,0,0,2.35467,0
107,0,0,0,0,0,0,0,0,1.97472,3.02528,0,0,0,0,0,0,0,1.09267,1.93261,0,0,0,0,0,0,0.882048,1.09267,0,0,0,0,0,0,0,1.7641,0.421251,0,3.43851e-06,0,1.9326,0,0,0,0.882048,0,0,0,0,0,0,0,0,2.64614,0,5.02166e-05,0,0.421204,0,0,0,0,0,0,0,0,0,1.9326,0,0,0,0,0,0,2.64619,0,0,0,0,0,0,0,0,0,2.35381,0
108,0,0,0,0,0,0,0,0,1.97487,3.02513,0,0,0,0,0,0,0,1.09254,1.93259,0,0,0,0,0,0,0.882326,1.09254,0,0,0,0,0,0,0,1.76465,0.420436,0,3.25781e-06,0,1.93258,0,0,0,0.882326,0,0,0,0,0,0,0,0,2.64698,0,4.70838e-05,0,0.420392,0,0,0,0,0,0,0,0,0,1.93258,0,0,0,0,0,0,2.64702,0,0,0,0,0,0,0,0,0,2.35298,0
109,0,0,0,0,0,0,0,0,1.975,3.025,0,0,0,0,0,0,0,1.09241,1.93259,0,0,0,0,0,0,0.882595,1.09241,0,0,0,0,0,0,0,1.76519,0.41963,0,3.0863e-06,0,1.93258,0,0,0,0.882595,0,0,0,0,0,0,0,0,2.64778,0,4.41474e-05,0,0.419589,0,0,0,0,0,0,0,0,0,1.93258,0,0,0,0,0,0,2.64783,0,0,0,0,0,0,0,0,0,2.35217,0
110,0,0,0,0,0,0,0,0,1.97513,3.02487,0,0,0,0,0,0,0,1.09227,1.9326,0,0,0,0,0,0,0.882855,1.09227,0,0,0,0,0,0,0,1.76571,0.418834,0,2.92354e-06,0,1.9326,0,0,0,0.882855,0,0,0,0,0,0,0,0,2.64856,0,4.13951e-05,0,0.418795,0,0,0,0,0,0,0,0,0,1.9326,0,0,0,0,0,0,2.6486,0,0,0,0,0,0,0,0,0,2.3514,0
111,0,0,0,0,0,0,0,0,1.97524,3.02476,0,0,0,0,0,0,0,1.09213,1.93264,0,0,0,0,0,0,0.883106,1.09213,0,0,0,0,0,0,0,1.76621,0.418046,0,2.7691e-06,0,1.93263,0,0,0,0.883106,0,0,0,0,0,0,0,0,2.64932,0,3.88151e-05,0,0.41801,0,0,0,0,0,0,0,0,0,1.93263,0,0,0,0,0,0,2.64936,0,0,0,0,0,0,0,0,0,2.35064,0
112,0,0,0,0,0,0,0,0,1.97533,3.02467,0,0,0,0,0,0,0,1.09198,1.93268,0,0,0,0,0,0,0.883349,1.09198,0,0,0,0,0,0,0,1.7667,0.417268,0,2.62257e-06,0,1.93268,0,0,0,0.883349,0,0,0,0,0,0,0,0,2.65005,0,3.63968e-05,0,0.417234,0,0,0,0,0,0,0,0,0,1.93268,0,0,0,0,0,0,2.65008,0,0,0,0,0,0,0,0,0,2.34992,0
113,0,0,0,0,0,0,0,0,1.97542,3.02458,0,0,0,0,0,0,0,1.09183,1.93275,0,0,0,0,0,0,0.883585,1.09183,0,0,0,0,0,0,0,1.76717,0.416498,0,2.48356e-06,0,1.93274,0,0,0,0.883585,0,0,0,0,0,0,0,0,2.65075,0,3.41297e-05,0,0.416466,0,0,0,0,0,0,0,0,0,1.93274,0,0,0,0,0,0,2.65079,0,0,0,0,0,0,0,0,0,2.34921,0
114,0,0,0,0,0,0,0,0,1.97549,3.02451,0,0,0,0,0,0,0,1.09168,1.93282,0,0,0,0,0,0,0.883813,1.09168,0,0,0,0,0,0,0,1.76763,0.415736,0,2.35171e-06,0,1.93282,0,0,0,0.883813,0,0,0,0,0,0,0,0,2.65144,0,3.20046e-05,0,0.415707,0,0,0,0,0,0,0,0,0,1.93282,0,0,0,0,0,0,2.65147,0,0,0,0,0,0,0,0,0,2.34853,0
115,0,0,0,0,0,0,0,0,1.97556,3.02444,0,0,0,0,0,0,0,1.09153,1.93291,0,0,0,0,0,0,0.884034,1.09153,0,0,0,0,0,0,0,1.76807,0.414983,0,2.22665e-06,0,1.93291,0,0,0,0.884034,0,0,0,0,0,0,0,0,2.6521,0,3.00123e-05,0,0.414955,0,0,0,0,0,0,0,0,0,1.93291,0,0,0,0,0,0,2.65213,0,0,0,0,0,0,0,0,0,2.34787,0
116,0,0,0,0,0,0,0,0,1.97562,3.02438,0,0,0,0,0,0,0,1.09137,1.93302,0,0,0,0,0,0,0.884248,1.09137,0,0,0,0,0,0,0,1.7685,0.414238,0,2.10806e-06,0,1.93302,0,0,0,0.884248,0,0,0,0,0,0,0,0,2.65274,0,2.81446e-05,0,0.414212,0,0,0,0,0,0,0,0,0,1.93302,0,0,0,0,0,0,2.65277,0,0,0,0,0,0,0,0,0,2.34723,0
117,0,0,0,0,0,0,0,0,1.97566,3.02434,0,0,0,0,0,0,0,1.09121,1.93313,0,0,0,0,0,0,0.884456,1.09121,0,0,0,0,0,0,0,1.76891,0.4135,0,1.99561e-06,0,1.93313,0,0,0,0.884456,0,0,0,0,0,0,0,0,2.65337,0,2.63936e-05,0,0.413476,0,0,0,0,0,0,0,0,0,1.93313,0,0,0,0,0,0,2.65339,0,0,0,0,0,0,0,0,0,2.34661,0
118,0,0,0,0,0,0,0,0,1.9757,3.0243,0,0,0,0,0,0,0,1.09104,1.93326,0,0,0,0,0,0,0.884657,1.09104,0,0,0,0,0,0,0,1.76931,0.412771,0,1.889e-06,0,1.93326,0,0,0,0.884657,0,0,0,0,0,0,0,0,2.65397,0,2.4752e-05,0,0.412748,0,0,0,0,0,0,0,0,0,1.93326,0,0,0,0,0,0,2.65399,0,0,0,0,0,0,0,0,0,2.34601,0
119,0,0,0,0,0,0,0,0,1.97573,3.02427,0,0,0,0,0,0,0,1.09088,1.9334,0,0,0,0,0,0,0.884852,1.09088,0,0,0,0,0,0,0,1.7697,0.412048,0,1.78793e-06,0,1.93339,0,0,0,0.884852,0,0,0,0,0,0,0,0,2.65456,0,2.3213e-05,0,0.412027,0,0,0,0,0,0,0,0,0,1.93339,0,0,0,0,0,0,2.65458,0,0,0,0,0,0,0,0,0,2.34542,0
