step,0,1,2
700,3.91774,2.7965e-09,6.08226
701,3.91639,2.77875e-09,6.08361
702,3.91506,2.76113e-09,6.08494
703,3.91374,2.74364e-09,6.08626
704,3.91244,2.72627e-09,6.08756
705,3.91116,2.70902e-09,6.08884
706,3.9099,2.69189e-09,6.0901
707,3.90865,2.67488e-09,6.09135
708,3.90742,2.65799e-09,6.09258
709,3.90621,2.64121e-09,6.09379
710,3.90501,2.62456e-09,6.09499
711,3.90383,2.60802e-09,6.09617
712,3.90266,2.59159e-09,6.09734
713,3.90151,2.57528e-09,6.09849
714,3.90038,2.55908e-09,6.09962
715,3.89926,2.54299e-09,6.10074
716,3.89815,2.52701e-09,6.10185
717,3.89706,2.51114e-09,6.10294
718,3.89599,2.49538e-09,6.10401
719,3.89493,2.47973e-09,6.10507
720,3.89388,2.46418e-09,6.10612
721,3.89284,2.44874e-09,6.10716
722,3.89182,2.43341e-09,6.10818
723,3.89081,2.41817e-09,6.10919
724,3.88982,2.40305e-09,6.11018
725,3.88884,2.38802e-09,6.11116
726,3.88787,2.3731e-09,6.11213
727,3.88691,2.35828e-09,6.11309
728,3.88597,2.34355e-09,6.11403
729,3.88503,2.32893e-09,6.11497
730,3.88411,2.3144e-09,6.11589
731,3.8832,2.29998e-09,6.1168
732,3.88231,2.28564e-09,6.11769
733,3.88142,2.27141e-09,6.11858
734,3.88052,2.25726e-09,6.11948
735,3.87962,2.24319e-09,6.12038
736,3.8787,2.2292e-09,6.1213
737,3.87778,2.21529e-09,6.12222
738,3.87685,2.20147e-09,6.12315
739,3.87589,2.18771e-09,6.12411
740,3.87491,2.17403e-09,6.12509
741,3.8739,2.16042e-09,6.1261
742,3.87285,2.14687e-09,6.12715
743,3.87176,2.13339e-09,6.12824
744,3.87068,2.11999e-09,6.12932
745,3.8696,2.10668e-09,6.1304
746,3.86852,2.09346e-09,6.13148
747,3.86745,2.08032e-09,6.13255
748,3.86639,2.06726e-09,6.13361
749,3.86533,2.05429e-09,6.13467
750,3.86425,2.04139e-09,6.13575
751,3.86314,2.02856e-09,6.13686
752,3.86202,2.0158e-09,6.13798
753,3.86085,2.00309e-09,6.13915
754,3.85964,1.99045e-09,6.14036
755,3.85843,1.97788e-09,6.14157
756,3.85724,1.9654e-09,6.14276
757,3.85605,1.95301e-09,6.14395
758,3.85487,1.94069e-09,6.14513
759,3.8537,1.92846e-09,6.1463
760,3.85254,1.9163e-09,6.14746
761,3.85137,1.90422e-09,6.14863
762,3.85018,1.89221e-09,6.14982
763,3.84899,1.88027e-09,6.15101
764,3.84779,1.86841e-09,6.15221
765,3.84655,1.8566e-09,6.15345
766,3.84528,1.84484e-09,6.15472
767,3.844,1.83316e-09,6.156
768,3.84273,1.82155e-09,6.15727
769,3.84147,1.81002e-09,6.15853
770,3.8402,1.79857e-09,6.1598
771,3.83894,1.78719e-09,6.16106
772,3.83766,1.77587e-09,6.16234
773,3.83636,1.76461e-09,6.16364
774,3.83503,1.75341e-09,6.16497
775,3.83366,1.74227e-09,6.16634
776,3.8323,1.73119e-09,6.1677
777,3.83095,1.7202e-09,6.16905
778,3.8296,1.70927e-09,6.1704
779,3.82826,1.69842e-09,6.17174
780,3.82693,1.68763e-09,6.17307
781,3.8256,1.67692e-09,6.1744
782,3.82428,1.66628e-09,6.17572
783,3.82297,1.65571e-09,6.17703
784,3.82163,1.6452e-09,6.17837
785,3.82026,1.63474e-09,6.17974
786,3.81891,1.62435e-09,6.18109
787,3.81757,1.61404e-09,6.18243
788,3.81624,1.60379e-09,6.18376
789,3.81492,1.59361e-09,6.18508
790,3.81362,1.58351e-09,6.18638
791,3.81233,1.57347e-09,6.18767
792,3.81105,1.5635e-09,6.18895
793,3.80978,1.5536e-09,6.19022
794,3.80852,1.54376e-09,6.19148
795,3.80727,1.53399e-09,6.19273
796,3.80603,1.52429e-09,6.19397
797,3.80481,1.51466e-09,6.19519
798,3.80357,1.50507e-09,6.19643
799,3.80231,1.49554e-09,6.19769
800,3.80103,1.48607e-09,6.19897
801,3.79972,1.47664e-09,6.20028
802,3.79837,1.46725e-09,6.20163
803,3.79702,1.45793e-09,6.20298
804,3.79568,1.44867e-09,6.20432
805,3.79434,1.43947e-09,6.20566
806,3.79301,1.43033e-09,6.20699
807,3.79169,1.42124e-09,6.20831
808,3.79034,1.41221e-09,6.20966
809,3.78896,1.40322e-09,6.21104
810,3.78759,1.3943e-09,6.21241
811,3.78623,1.38543e-09,6.21377
812,3.78487,1.37662e-09,6.21513
813,3.78352,1.36787e-09,6.21648
814,3.78218,1.35918e-09,6.21782
815,3.78085,1.35054e-09,6.21915
816,3.77952,1.34197e-09,6.22048
817,3.77817,1.33343e-09,6.22183
818,3.7768,1.32495e-09,6.2232
819,3.7754,1.31651e-09,6.2246
820,3.77403,1.30813e-09,6.22597
821,3.77267,1.29981e-09,6.22733
822,3.77133,1.29155e-09,6.22867
823,3.77,1.28335e-09,6.23
824,3.76869,1.2752e-09,6.23131
825,3.7674,1.26712e-09,6.2326
826,3.76613,1.25908e-09,6.23387
827,3.76487,1.25111e-09,6.23513
828,3.76362,1.24319e-09,6.23638
829,3.76239,1.23532e-09,6.23761
830,3.76118,1.22751e-09,6.23882
831,3.75998,1.21976e-09,6.24002
832,3.7588,1.21205e-09,6.2412
833,3.75763,1.2044e-09,6.24237
834,3.75647,1.19681e-09,6.24353
835,3.75533,1.18926e-09,6.24467
836,3.7542,1.18177e-09,6.2458
837,3.75309,1.17433e-09,6.24691
838,3.75199,1.16694e-09,6.24801
839,3.7509,1.1596e-09,6.2491
840,3.74983,1.15231e-09,6.25017
841,3.74874,1.14506e-09,6.25126
842,3.74765,1.13786e-09,6.25235
843,3.74654,1.13069e-09,6.25346
844,3.74542,1.12357e-09,6.25458
845,3.74426,1.11648e-09,6.25574
846,3.74305,1.10942e-09,6.25695
847,3.74184,1.10241e-09,6.25816
848,3.7406,1.09543e-09,6.2594
849,3.73933,1.08848e-09,6.26067
850,3.73801,1.08157e-09,6.26199
851,3.73669,1.0747e-09,6.26331
852,3.73536,1.06787e-09,6.26464
853,3.734,1.06107e-09,6.266
854,3.73261,1.05431e-09,6.26739
855,3.73121,1.04759e-09,6.26879
856,3.72981,1.04091e-09,6.27019
857,3.72841,1.03427e-09,6.27159
858,3.72696,1.02766e-09,6.27304
859,3.72548,1.02109e-09,6.27452
860,3.72399,1.01456e-09,6.27601
861,3.7225,1.00806e-09,6.2775
862,3.72096,1.0016e-09,6.27904
863,3.71939,9.95164e-10,6.28061
864,3.71782,9.88772e-10,6.28218
865,3.71624,9.82421e-10,6.28376
866,3.71469,9.76116e-10,6.28531
867,3.71316,9.69856e-10,6.28684
868,3.71165,9.63642e-10,6.28835
869,3.71016,9.57474e-10,6.28984
870,3.70869,9.51349e-10,6.29131
871,3.70724,9.45269e-10,6.29276
872,3.70581,9.39233e-10,6.29419
873,3.70439,9.3324e-10,6.29561
874,3.703,9.2729e-10,6.297
875,3.70163,9.21383e-10,6.29837
876,3.70028,9.15517e-10,6.29972
877,3.69894,9.09694e-10,6.30106
878,3.69762,9.03912e-10,6.30238
879,3.69632,8.9817e-10,6.30368
880,3.69504,8.9247e-10,6.30496
881,3.69378,8.8681e-10,6.30622
882,3.69253,8.81189e-10,6.30747
883,3.6913,8.75608e-10,6.3087
884,3.69008,8.70066e-10,6.30992
885,3.68888,8.64563e-10,6.31112
886,3.6877,8.59099e-10,6.3123
887,3.68654,8.53673e-10,6.31346
888,3.68538,8.48284e-10,6.31462
889,3.68425,8.42933e-10,6.31575
890,3.68313,8.37619e-10,6.31687
891,3.68202,8.32342e-10,6.31798
892,3.68093,8.27101e-10,6.31907
893,3.67986,8.21897e-10,6.32014
894,3.67879,8.16728e-10,6.32121
895,3.67775,8.11595e-10,6.32225
896,3.67671,8.06497e-10,6.32329
897,3.67569,8.01434e-10,6.32431
898,3.67468,7.96406e-10,6.32532
899,3.67369,7.91412e-10,6.32631
900,3.67271,7.86452e-10,6.32729
901,3.67174,7.81526e-10,6.32826
902,3.67078,7.76634e-10,6.32922
903,3.66984,7.71775e-10,6.33016
904,3.66891,7.66948e-10,6.33109
905,3.66799,7.62154e-10,6.33201
906,3.66709,7.57393e-10,6.33291
907,3.66619,7.52664e-10,6.33381
908,3.66531,7.47967e-10,6.33469
909,3.66444,7.43301e-10,6.33556
910,3.66357,7.38667e-10,6.33643
911,3.66273,7.34063e-10,6.33727
912,3.66189,7.29491e-10,6.33811
913,3.66106,7.24949e-10,6.33894
914,3.66024,7.20437e-10,6.33976
915,3.65944,7.15956e-10,6.34056
916,3.65864,7.11505e-10,6.34136
917,3.65785,7.07083e-10,6.34215
918,3.65708,7.0269e-10,6.34292
919,3.65631,6.98327e-10,6.34369
920,3.65555,6.93992e-10,6.34445
921,3.65481,6.89687e-10,6.34519
922,3.65407,6.85409e-10,6.34593
923,3.65334,6.8116e-10,6.34666
924,3.65262,6.76939e-10,6.34738
925,3.65191,6.72746e-10,6.34809
926,3.65121,6.68581e-10,6.34879
927,3.65052,6.64442e-10,6.34948
928,3.64984,6.60331e-10,6.35016
929,3.64916,6.56247e-10,6.35084
930,3.6485,6.5219e-10,6.3515
931,3.64784,6.48159e-10,6.35216
932,3.64719,6.44155e-10,6.35281
933,3.64655,6.40176e-10,6.35345
934,3.64591,6.36224e-10,6.35409
935,3.64529,6.32298e-10,6.35471
936,3.64467,6.28397e-10,6.35533
937,3.64406,6.24521e-10,6.35594
938,3.64345,6.2067e-10,6.35655
939,3.64286,6.16845e-10,6.35714
940,3.64227,6.13044e-10,6.35773
941,3.64169,6.09268e-10,6.35831
942,3.64112,6.05517e-10,6.35888
943,3.64055,6.01789e-10,6.35945
944,3.63999,5.98086e-10,6.36001
945,3.63944,5.94406e-10,6.36056
946,3.63889,5.90751e-10,6.36111
947,3.63835,5.87119e-10,6.36165
948,3.63782,5.8351e-10,6.36218
949,3.63729,5.79924e-10,6.36271
950,3.63677,5.76362e-10,6.36323
951,3.63625,5.72822e-10,6.36375
952,3.63575,5.69305e-10,6.36425
953,3.63521,5.65805e-10,6.36479
954,3.63464,5.62322e-10,6.36536
955,3.63405,5.58856e-10,6.36595
956,3.63345,5.55411e-10,6.36655
957,3.63285,5.51988e-10,6.36715
958,3.63226,5.48585e-10,6.36774
959,3.63166,5.45203e-10,6.36834
960,3.63105,5.41841e-10,6.36895
961,3.63045,5.385e-10,6.36955
962,3.62985,5.3518e-10,6.37015
963,3.62921,5.31875e-10,6.37079
964,3.62854,5.28585e-10,6.37146
965,3.62787,5.25316e-10,6.37213
966,3.6272,5.22067e-10,6.3728
967,3.62653,5.18837e-10,6.37347
968,3.62585,5.15628e-10,6.37415
969,3.62517,5.12438e-10,6.37483
970,3.62449,5.09267e-10,6.37551
971,3.62381,5.06116e-10,6.37619
972,3.62313,5.02984e-10,6.37687
973,3.62241,4.99866e-10,6.37759
974,3.62165,4.96761e-10,6.37835
975,3.62087,4.93674e-10,6.37913
976,3.62007,4.90604e-10,6.37993
977,3.61926,4.8755e-10,6.38074
978,3.61846,4.84517e-10,6.38154
979,3.61767,4.81504e-10,6.38233
980,3.61689,4.7851e-10,6.38311
981,3.61611,4.75537e-10,6.38389
982,3.61534,4.72582e-10,6.38466
983,3.61458,4.69647e-10,6.38542
984,3.61383,4.66732e-10,6.38617
985,3.61308,4.63835e-10,6.38692
986,3.61234,4.60957e-10,6.38766
987,3.61161,4.58098e-10,6.38839
988,3.61089,4.55258e-10,6.38911
989,3.61017,4.52436e-10,6.38983
990,3.60946,4.49632e-10,6.39054
991,3.60876,4.46847e-10,6.39124
992,3.60806,4.4408e-10,6.39194
993,3.60737,4.4133e-10,6.39263
994,3.60669,4.38599e-10,6.39331
995,3.60602,4.35885e-10,6.39398
996,3.60535,4.33189e-10,6.39465
997,3.60468,4.3051e-10,6.39532
998,3.60403,4.27849e-10,6.39597
999,3.60334,4.252e-10,6.39666
1000,3.60263,4.22565e-10,6.39737
1001,3.6019,4.19944e-10,6.3981
1002,3.60116,4.17338e-10,6.39884
1003,3.60043,4.14749e-10,6.39957
1004,3.59969,4.12176e-10,6.40031
1005,3.59896,4.0962e-10,6.40104
1006,3.59823,4.07079e-10,6.40177
1007,3.5975,4.04554e-10,6.4025
1008,3.59677,4.02044e-10,6.40323
1009,3.59601,3.99546e-10,6.40399
1010,3.5952,3.9706e-10,6.4048
1011,3.59438,3.94587e-10,6.40562
1012,3.59354,3.92127e-10,6.40646
1013,3.59269,3.89681e-10,6.40731
1014,3.59184,3.87251e-10,6.40816
1015,3.59099,3.84836e-10,6.40901
1016,3.59015,3.82437e-10,6.40985
1017,3.58932,3.80054e-10,6.41068
1018,3.58849,3.77685e-10,6.41151
1019,3.58766,3.75332e-10,6.41234
1020,3.58684,3.72994e-10,6.41316
1021,3.58602,3.70671e-10,6.41398
1022,3.58521,3.68363e-10,6.41479
1023,3.58437,3.66066e-10,6.41563
1024,3.58349,3.63781e-10,6.41651
1025,3.58262,3.61509e-10,6.41738
1026,3.58173,3.59251e-10,6.41827
1027,3.58084,3.57006e-10,6.41916
1028,3.57995,3.54775e-10,6.42005
1029,3.57905,3.52557e-10,6.42095
1030,3.57816,3.50355e-10,6.42184
1031,3.57729,3.48167e-10,6.42271
1032,3.57642,3.45994e-10,6.42358
1033,3.57557,3.43835e-10,6.42443
1034,3.57473,3.41691e-10,6.42527
1035,3.5739,3.39562e-10,6.4261
1036,3.57308,3.37446e-10,6.42692
1037,3.57227,3.35345e-10,6.42773
1038,3.57147,3.33258e-10,6.42853
1039,3.57068,3.31185e-10,6.42932
1040,3.5699,3.29126e-10,6.4301
1041,3.56913,3.2708e-10,6.43087
1042,3.56838,3.25048e-10,6.43162
1043,3.56763,3.2303e-10,6.43237
1044,3.56689,3.21025e-10,6.43311
1045,3.56616,3.19033e-10,6.43384
1046,3.56544,3.17054e-10,6.43456
1047,3.56473,3.15088e-10,6.43527
1048,3.56402,3.13136e-10,6.43598
1049,3.56333,3.11196e-10,6.43667
1050,3.56265,3.09269e-10,6.43735
1051,3.56197,3.07355e-10,6.43803
1052,3.5613,3.05453e-10,6.4387
1053,3.56065,3.03564e-10,6.43935
1054,3.55999,3.01687e-10,6.44001
1055,3.55935,2.99823e-10,6.44065
1056,3.55872,2.9797e-10,6.44128
1057,3.55809,2.9613e-10,6.44191
1058,3.55747,2.94302e-10,6.44253
1059,3.55686,2.92486e-10,6.44314
1060,3.55626,2.90681e-10,6.44374
1061,3.55567,2.88888e-10,6.44433
1062,3.55508,2.87107e-10,6.44492
1063,3.5545,2.85338e-10,6.4455
1064,3.55393,2.8358e-10,6.44607
1065,3.55336,2.81833e-10,6.44664
1066,3.5528,2.80098e-10,6.4472
1067,3.55225,2.78374e-10,6.44775
1068,3.55171,2.76661e-10,6.44829
1069,3.55117,2.74959e-10,6.44883
1070,3.55064,2.73268e-10,6.44936
1071,3.55011,2.71588e-10,6.44989
1072,3.54959,2.69919e-10,6.45041
1073,3.54908,2.6826e-10,6.45092
1074,3.54858,2.66613e-10,6.45142
1075,3.54808,2.64976e-10,6.45192
1076,3.54758,2.63349e-10,6.45242
1077,3.5471,2.61733e-10,6.4529
1078,3.54661,2.60127e-10,6.45339
1079,3.54614,2.58531e-10,6.45386
1080,3.54567,2.56946e-10,6.45433
1081,3.54521,2.5537e-10,6.45479
1082,3.54475,2.53805e-10,6.45525
1083,3.5443,2.5225e-10,6.4557
1084,3.54385,2.50705e-10,6.45615
1085,3.54341,2.49169e-10,6.45659
1086,3.54297,2.47643e-10,6.45703
1087,3.54254,2.46127e-10,6.45746
1088,3.54211,2.44621e-10,6.45789
1089,3.54169,2.43124e-10,6.45831
1090,3.54128,2.41637e-10,6.45872
1091,3.54087,2.40159e-10,6.45913
1092,3.54046,2.38691e-10,6.45954
1093,3.54006,2.37232e-10,6.45994
1094,3.53967,2.35782e-10,6.46033
1095,3.53928,2.34341e-10,6.46072
1096,3.53889,2.32909e-10,6.46111
1097,3.53851,2.31487e-10,6.46149
1098,3.53813,2.30073e-10,6.46187
1099,3.53776,2.28669e-10,6.46224
1100,3.53739,2.27273e-10,6.46261
1101,3.53702,2.25886e-10,6.46298
1102,3.53666,2.24507e-10,6.46334
1103,3.53631,2.23138e-10,6.46369
1104,3.53596,2.21777e-10,6.46404
1105,3.53561,2.20424e-10,6.46439
1106,3.53527,2.1908e-10,6.46473
1107,3.53493,2.17745e-10,6.46507
1108,3.53459,2.16418e-10,6.46541
1109,3.53426,2.15099e-10,6.46574
1110,3.53394,2.13789e-10,6.46606
1111,3.53361,2.12486e-10,6.46639
1112,3.53329,2.11192e-10,6.46671
1113,3.53298,2.09906e-10,6.46702
1114,3.53266,2.08628e-10,6.46734
1115,3.53235,2.07358e-10,6.46765
1116,3.53205,2.06096e-10,6.46795
1117,3.53175,2.04842e-10,6.46825
1118,3.53145,2.03595e-10,6.46855
1119,3.53115,2.02357e-10,6.46885
1120,3.53086,2.01126e-10,6.46914
1121,3.53058,1.99903e-10,6.46942
1122,3.53029,1.98687e-10,6.46971
1123,3.53001,1.97479e-10,6.46999
1124,3.52973,1.96279e-10,6.47027
1125,3.52945,1.95086e-10,6.47055
1126,3.52918,1.939e-10,6.47082
1127,3.52891,1.92722e-10,6.47109
1128,3.52865,1.91551e-10,6.47135
1129,3.52838,1.90388e-10,6.47162
1130,3.52812,1.89231e-10,6.47188
1131,3.52787,1.88082e-10,6.47213
1132,3.52761,1.8694e-10,6.47239
1133,3.52736,1.85805e-10,6.47264
1134,3.52711,1.84677e-10,6.47289
1135,3.52687,1.83556e-10,6.47313
1136,3.52662,1.82442e-10,6.47338
1137,3.52638,1.81335e-10,6.47362
1138,3.52614,1.80235e-10,6.47386
1139,3.52591,1.79141e-10,6.47409
1140,3.52568,1.78055e-10,6.47432
1141,3.52544,1.76975e-10,6.47456
1142,3.52522,1.75901e-10,6.47478
1143,3.52499,1.74835e-10,6.47501
1144,3.52477,1.73775e-10,6.47523
1145,3.52451,1.72719e-10,6.47549
1146,3.52421,1.71669e-10,6.47579
1147,3.5239,1.70623e-10,6.4761
1148,3.52358,1.69584e-10,6.47642
1149,3.52323,1.6855e-10,6.47677
1150,3.52288,1.67521e-10,6.47712
1151,3.52252,1.66499e-10,6.47748
1152,3.52217,1.65484e-10,6.47783
1153,3.52183,1.64475e-10,6.47817
1154,3.52149,1.63472e-10,6.47851
1155,3.52115,1.62476e-10,6.47885
1156,3.52082,1.61485e-10,6.47918
1157,3.52049,1.60501e-10,6.47951
1158,3.52016,1.59524e-10,6.47984
1159,3.51984,1.58552e-10,6.48016
1160,3.51953,1.57586e-10,6.48047
1161,3.51921,1.56627e-10,6.48079
1162,3.5189,1.55673e-10,6.4811
1163,3.5186,1.54726e-10,6.4814
1164,3.5183,1.53784e-10,6.4817
1165,3.518,1.52848e-10,6.482
1166,3.5177,1.51918e-10,6.4823
1167,3.51741,1.50994e-10,6.48259
1168,3.51713,1.50076e-10,6.48287
1169,3.51684,1.49164e-10,6.48316
1170,3.51656,1.48257e-10,6.48344
1171,3.51629,1.47356e-10,6.48371
1172,3.51601,1.4646e-10,6.48399
1173,3.51574,1.4557e-10,6.48426
1174,3.51548,1.44685e-10,6.48452
1175,3.51521,1.43807e-10,6.48479
1176,3.51495,1.42933e-10,6.48505
1177,3.5147,1.42065e-10,6.4853
1178,3.51444,1.41202e-10,6.48556
1179,3.51419,1.40345e-10,6.48581
1180,3.51394,1.39493e-10,6.48606
1181,3.5137,1.38646e-10,6.4863
1182,3.51346,1.37805e-10,6.48654
1183,3.51322,1.36969e-10,6.48678
1184,3.51298,1.36138e-10,6.48702
1185,3.51275,1.35312e-10,6.48725
1186,3.51252,1.34491e-10,6.48748
1187,3.51229,1.33675e-10,6.48771
1188,3.51206,1.32865e-10,6.48794
1189,3.51184,1.32059e-10,6.48816
1190,3.51162,1.31258e-10,6.48838
1191,3.5114,1.30463e-10,6.4886
1192,3.51119,1.29672e-10,6.48881
1193,3.51097,1.28886e-10,6.48903
1194,3.51076,1.28105e-10,6.48924
1195,3.51056,1.27329e-10,6.48944
1196,3.51035,1.26557e-10,6.48965
1197,3.51015,1.25791e-10,6.48985
1198,3.50995,1.25029e-10,6.49005
1199,3.50975,1.24272e-10,6.49025
1200,3.50955,1.23519e-10,6.49045
1201,3.50936,1.22771e-10,6.49064
1202,3.50917,1.22028e-10,6.49083
1203,3.50898,1.21289e-10,6.49102
1204,3.50879,1.20555e-10,6.49121
1205,3.50861,1.19825e-10,6.49139
1206,3.50843,1.191e-10,6.49157
1207,3.50825,1.18379e-10,6.49175
1208,3.50807,1.17663e-10,6.49193
1209,3.50789,1.16951e-10,6.49211
1210,3.50772,1.16244e-10,6.49228
1211,3.50754,1.1554e-10,6.49246
1212,3.50737,1.14842e-10,6.49263
1213,3.50721,1.14147e-10,6.49279
1214,3.50704,1.13457e-10,6.49296
1215,3.50687,1.12771e-10,6.49313
1216,3.50671,1.12089e-10,6.49329
1217,3.50655,1.11411e-10,6.49345
1218,3.50639,1.10738e-10,6.49361
1219,3.50623,1.10068e-10,6.49377
1220,3.50608,1.09403e-10,6.49392
1221,3.50592,1.08742e-10,6.49408
1222,3.50577,1.08085e-10,6.49423
1223,3.50562,1.07431e-10,6.49438
1224,3.50547,1.06782e-10,6.49453
1225,3.50533,1.06137e-10,6.49467
1226,3.50518,1.05496e-10,6.49482
1227,3.50504,1.04859e-10,6.49496
1228,3.50489,1.04225e-10,6.49511
1229,3.50475,1.03596e-10,6.49525
1230,3.50461,1.0297e-10,6.49539
1231,3.50448,1.02348e-10,6.49552
1232,3.50434,1.0173e-10,6.49566
1233,3.5042,1.01116e-10,6.4958
1234,3.50407,1.00505e-10,6.49593
1235,3.50394,9.98983e-11,6.49606
1236,3.50381,9.92952e-11,6.49619
1237,3.50368,9.86957e-11,6.49632
1238,3.50355,9.81e-11,6.49645
1239,3.50343,9.75078e-11,6.49657
1240,3.5033,9.69193e-11,6.4967
1241,3.50318,9.63344e-11,6.49682
1242,3.50305,9.5753e-11,6.49695
1243,3.50293,9.51752e-11,6.49707
1244,3.50281,9.46009e-11,6.49719
1245,3.50269,9.40301e-11,6.49731
1246,3.50258,9.34627e-11,6.49742
1247,3.50246,9.28988e-11,6.49754
1248,3.50235,9.23384e-11,6.49765
1249,3.50223,9.17814e-11,6.49777
1250,3.50212,9.12277e-11,6.49788
1251,3.50201,9.06775e-11,6.49799
1252,3.5019,9.01306e-11,6.4981
1253,3.50179,8.9587e-11,6.49821
1254,3.50168,8.90467e-11,6.49832
1255,3.50157,8.85097e-11,6.49843
1256,3.50147,8.7976e-11,6.49853
1257,3.50136,8.74455e-11,6.49864
1258,3.50126,8.69182e-11,6.49874
1259,3.50116,8.63942e-11,6.49884
1260,3.50106,8.58733e-11,6.49894
1261,3.50096,8.53556e-11,6.49904
1262,3.50086,8.4841e-11,6.49914
1263,3.50076,8.43296e-11,6.49924
1264,3.50066,8.38213e-11,6.49934
1265,3.50056,8.3316e-11,6.49944
1266,3.50047,8.28138e-11,6.49953
1267,3.50037,8.23147e-11,6.49963
1268,3.50028,8.18186e-11,6.49972
1269,3.50019,8.13255e-11,6.49981
1270,3.50009,8.08354e-11,6.49991
1271,3.5,8.03483e-11,6.5
1272,3.49991,7.98642e-11,6.50009
1273,3.49982,7.93829e-11,6.50018
1274,3.49974,7.89046e-11,6.50026
1275,3.49965,7.84292e-11,6.50035
1276,3.49956,7.79567e-11,6.50044
1277,3.49948,7.74871e-11,6.50052
1278,3.49939,7.70203e-11,6.50061
1279,3.49931,7.65563e-11,6.50069
1280,3.49922,7.60951e-11,6.50078
1281,3.49914,7.56367e-11,6.50086
1282,3.49906,7.51811e-11,6.50094
1283,3.49898,7.47283e-11,6.50102
1284,3.4989,7.42782e-11,6.5011
1285,3.49882,7.38309e-11,6.50118
1286,3.49874,7.33862e-11,6.50126
1287,3.49866,7.29443e-11,6.50134
1288,3.49858,7.2505e-11,6.50142
1289,3.4985,7.20683e-11,6.5015
1290,3.49843,7.16344e-11,6.50157
1291,3.49835,7.1203e-11,6.50165
1292,3.49828,7.07743e-11,6.50172
1293,3.4982,7.03481e-11,6.5018
1294,3.49813,6.99246e-11,6.50187
1295,3.49806,6.95036e-11,6.50194
1296,3.49798,6.90851e-11,6.50202
1297,3.49791,6.86692e-11,6.50209
1298,3.49784,6.82558e-11,6.50216
1299,3.49777,6.78449e-11,6.50223
1300,3.4977,6.74364e-11,6.5023
1301,3.49763,6.70305e-11,6.50237
1302,3.49756,6.6627e-11,6.50244
1303,3.4975,6.62259e-11,6.5025
1304,3.49743,6.58273e-11,6.50257
1305,3.49736,6.54311e-11,6.50264
1306,3.4973,6.50372e-11,6.5027
1307,3.49723,6.46458e-11,6.50277
1308,3.49716,6.42567e-11,6.50284
1309,3.4971,6.387e-11,6.5029
1310,3.49704,6.34856e-11,6.50296
1311,3.49697,6.31035e-11,6.50303
1312,3.49691,6.27238e-11,6.50309
1313,3.49685,6.23463e-11,6.50315
1314,3.49678,6.19711e-11,6.50322
1315,3.49672,6.15982e-11,6.50328
1316,3.49666,6.12275e-11,6.50334
1317,3.4966,6.08591e-11,6.5034
1318,3.49654,6.04929e-11,6.50346
1319,3.49648,6.01289e-11,6.50352
1320,3.49642,5.97671e-11,6.50358
1321,3.49636,5.94075e-11,6.50364
1322,3.4963,5.90501e-11,6.5037
1323,3.49625,5.86948e-11,6.50375
1324,3.49619,5.83417e-11,6.50381
1325,3.49613,5.79907e-11,6.50387
1326,3.49608,5.76418e-11,6.50392
1327,3.49602,5.7295e-11,6.50398
1328,3.49596,5.69503e-11,6.50404
1329,3.49591,5.66077e-11,6.50409
1330,3.49585,5.62672e-11,6.50415
1331,3.4958,5.59287e-11,6.5042
1332,3.49575,5.55923e-11,6.50425
1333,3.49569,5.52579e-11,6.50431
1334,3.49564,5.49255e-11,6.50436
1335,3.49559,5.45951e-11,6.50441
1336,3.49553,5.42667e-11,6.50447
1337,3.49548,5.39403e-11,6.50452
1338,3.49543,5.36159e-11,6.50457
1339,3.49538,5.32934e-11,6.50462
1340,3.49533,5.29728e-11,6.50467
1341,3.49528,5.26542e-11,6.50472
1342,3.49523,5.23375e-11,6.50477
1343,3.49518,5.20228e-11,6.50482
1344,3.49513,5.17099e-11,6.50487
1345,3.49508,5.13989e-11,6.50492
1346,3.49503,5.10898e-11,6.50497
1347,3.49498,5.07825e-11,6.50502
1348,3.49493,5.04771e-11,6.50507
1349,3.49488,5.01736e-11,6.50512
1350,3.49483,4.98719e-11,6.50517
1351,3.49479,4.95719e-11,6.50521
1352,3.49474,4.92738e-11,6.50526
1353,3.49469,4.89775e-11,6.50531
1354,3.49465,4.8683e-11,6.50535
1355,3.4946,4.83903e-11,6.5054
1356,3.49455,4.80993e-11,6.50545
1357,3.49451,4.78101e-11,6.50549
1358,3.49446,4.75226e-11,6.50554
1359,3.49442,4.72369e-11,6.50558
1360,3.49437,4.69528e-11,6.50563
1361,3.49433,4.66705e-11,6.50567
1362,3.49428,4.63899e-11,6.50572
1363,3.49424,4.6111e-11,6.50576
1364,3.4942,4.58337e-11,6.5058
1365,3.49415,4.55582e-11,6.50585
1366,3.49411,4.52842e-11,6.50589
1367,3.49407,4.5012e-11,6.50593
1368,3.49402,4.47414e-11,6.50598
1369,3.49398,4.44724e-11,6.50602
1370,3.49394,4.4205e-11,6.50606
1371,3.4939,4.39392e-11,6.5061
1372,3.49386,4.36751e-11,6.50614
1373,3.49381,4.34125e-11,6.50619
1374,3.49377,4.31515e-11,6.50623
1375,3.49373,4.28921e-11,6.50627
1376,3.49369,4.26342e-11,6.50631
1377,3.49365,4.23779e-11,6.50635
1378,3.49361,4.21232e-11,6.50639
1379,3.49357,4.18699e-11,6.50643
1380,3.49353,4.16182e-11,6.50647
