step,0,1,2
825,5.66125,8.66125,5.32267
826,5.65945,8.65945,5.32496
827,5.65767,8.65767,5.32721
828,5.65591,8.65591,5.32942
829,5.65418,8.65418,5.3316
830,5.65247,8.65247,5.33375
831,5.65078,8.65078,5.33586
832,5.64911,8.64911,5.33793
833,5.64746,8.64746,5.33998
834,5.64583,8.64583,5.34199
835,5.64422,8.64422,5.34397
836,5.64263,8.64263,5.34591
837,5.64107,8.64107,5.34783
838,5.63952,8.63952,5.34971
839,5.63799,8.63799,5.35156
840,5.63648,8.63648,5.34706
841,5.63495,8.63495,5.34258
842,5.63341,8.63341,5.33814
843,5.63186,8.63186,5.33373
844,5.63029,8.63029,5.32001
845,5.62865,8.62865,5.30644
846,5.62696,8.62696,5.30127
847,5.62525,8.62525,5.29615
848,5.62352,8.62352,5.28288
849,5.62174,8.62174,5.26973
850,5.61989,8.61989,5.26609
851,5.61804,8.61804,5.26246
852,5.61618,8.61618,5.2519
853,5.61427,8.61427,5.24145
854,5.61232,8.61232,5.23817
855,5.61037,8.61037,5.23491
856,5.60841,8.60841,5.23166
857,5.60644,8.60644,5.21918
858,5.60442,8.60442,5.20682
859,5.60235,8.60235,5.20261
860,5.60027,8.60027,5.19842
861,5.59818,8.59818,5.18611
862,5.59604,8.59604,5.17392
863,5.59385,8.59385,5.17093
864,5.59166,8.59166,5.16795
865,5.58946,8.58946,5.17141
866,5.5873,8.5873,5.17482
867,5.58516,8.58516,5.17818
868,5.58306,8.58306,5.18149
869,5.58098,8.58098,5.18476
870,5.57894,8.57894,5.18797
871,5.57692,8.57692,5.19114
872,5.57494,8.57494,5.19426
873,5.57298,8.57298,5.19734
874,5.57104,8.57104,5.20038
875,5.56914,8.56914,5.20337
876,5.56726,8.56726,5.20631
877,5.56541,8.56541,5.20922
878,5.56358,8.56358,5.21208
879,5.56178,8.56178,5.2149
880,5.56,8.56,5.21768
881,5.55825,8.55825,5.22042
882,5.55652,8.55652,5.22312
883,5.55481,8.55481,5.22578
884,5.55313,8.55313,5.2284
885,5.55148,8.55148,5.23098
886,5.54984,8.54984,5.23353
887,5.54823,8.54823,5.23604
888,5.54664,8.54664,5.23851
889,5.54507,8.54507,5.24095
890,5.54352,8.54352,5.24335
891,5.54199,8.54199,5.24572
892,5.54049,8.54049,5.24805
893,5.539,8.539,5.25035
894,5.53754,8.53754,5.25262
895,5.53609,8.53609,5.25485
896,5.53466,8.53466,5.25705
897,5.53326,8.53326,5.25922
898,5.53187,8.53187,5.26136
899,5.5305,8.5305,5.26346
900,5.52915,8.52915,5.26554
901,5.52781,8.52781,5.26758
902,5.5265,8.5265,5.2696
903,5.5252,8.5252,5.27159
904,5.52392,8.52392,5.27354
905,5.52266,8.52266,5.27547
906,5.52141,8.52141,5.27737
907,5.52018,8.52018,5.27925
908,5.51896,8.51896,5.28109
909,5.51777,8.51777,5.28291
910,5.51658,8.51658,5.28471
911,5.51542,8.51542,5.28647
912,5.51427,8.51427,5.28822
913,5.51313,8.51313,5.28993
914,5.51201,8.51201,5.29162
915,5.5109,8.5109,5.29329
916,5.50981,8.50981,5.29493
917,5.50873,8.50873,5.29655
918,5.50766,8.50766,5.29814
919,5.50661,8.50661,5.29971
920,5.50558,8.50558,5.30126
921,5.50455,8.50455,5.30279
922,5.50354,8.50354,5.30429
923,5.50254,8.50254,5.30577
924,5.50156,8.50156,5.30723
925,5.50059,8.50059,5.30867
926,5.49963,8.49963,5.31009
927,5.49868,8.49868,5.31148
928,5.49775,8.49775,5.31286
929,5.49682,8.49682,5.31421
930,5.49591,8.49591,5.31555
931,5.49501,8.49501,5.31687
932,5.49412,8.49412,5.31816
933,5.49324,8.49324,5.31944
934,5.49238,8.49238,5.3207
935,5.49152,8.49152,5.32194
936,5.49068,8.49068,5.32316
937,5.48984,8.48984,5.32436
938,5.48902,8.48902,5.32555
939,5.4882,8.4882,5.32672
940,5.4874,8.4874,5.32787
941,5.48661,8.48661,5.329
942,5.48582,8.48582,5.33012
943,5.48505,8.48505,5.33122
944,5.48428,8.48428,5.33231
945,5.48353,8.48353,5.33337
946,5.48278,8.48278,5.33443
947,5.48205,8.48205,5.33546
948,5.48132,8.48132,5.33648
949,5.4806,8.4806,5.33749
950,5.47989,8.47989,5.33848
951,5.47919,8.47919,5.33946
952,5.4785,8.4785,5.3307
953,5.47776,8.47776,5.32202
954,5.47699,8.47699,5.31343
955,5.47618,8.47618,5.3122
956,5.47537,8.47537,5.31098
957,5.47456,8.47456,5.30977
958,5.47374,8.47374,5.30856
959,5.47292,8.47292,5.30736
960,5.4721,8.4721,5.30615
961,5.47128,8.47128,5.30496
962,5.47046,8.47046,5.29507
963,5.4696,8.4696,5.28527
964,5.46869,8.46869,5.28383
965,5.46777,8.46777,5.2824
966,5.46686,8.46686,5.28098
967,5.46594,8.46594,5.27956
968,5.46502,8.46502,5.27814
969,5.4641,8.4641,5.27673
970,5.46318,8.46318,5.27532
971,5.46225,8.46225,5.27392
972,5.46132,8.46132,5.26196
973,5.46034,8.46034,5.25011
974,5.45931,8.45931,5.24455
975,5.45825,8.45825,5.23904
976,5.45718,8.45718,5.23357
977,5.45608,8.45608,5.23473
978,5.45499,8.45499,5.23587
979,5.45391,8.45391,5.237
980,5.45285,8.45285,5.2381
981,5.4518,8.4518,5.23919
982,5.45075,8.45075,5.24025
983,5.44972,8.44972,5.2413
984,5.4487,8.4487,5.24233
985,5.44769,8.44769,5.24334
986,5.44669,8.44669,5.24434
987,5.4457,8.4457,5.24531
988,5.44472,8.44472,5.24627
989,5.44375,8.44375,5.24722
990,5.44279,8.44279,5.24814
991,5.44184,8.44184,5.24905
992,5.4409,8.4409,5.24995
993,5.43996,8.43996,5.25083
994,5.43904,8.43904,5.25169
995,5.43813,8.43813,5.25254
996,5.43722,8.43722,5.25337
997,5.43633,8.43633,5.25418
998,5.43544,8.43544,5.24577
999,5.43452,8.43452,5.23744
1000,5.43356,8.43356,5.22918
1001,5.43256,8.43256,5.22847
1002,5.43157,8.43157,5.22775
1003,5.43058,8.43058,5.22703
1004,5.42959,8.42959,5.22631
1005,5.4286,8.4286,5.22559
1006,5.42761,8.42761,5.22486
1007,5.42663,8.42663,5.22414
1008,5.42565,8.42565,5.21247
1009,5.42461,8.42461,5.20093
1010,5.42353,8.42353,5.19504
1011,5.42242,8.42242,5.1892
1012,5.42129,8.42129,5.1834
1013,5.42014,8.42014,5.18357
1014,5.41899,8.41899,5.18373
1015,5.41786,8.41786,5.18388
1016,5.41673,8.41673,5.18402
1017,5.4156,8.4156,5.18415
1018,5.41448,8.41448,5.18426
1019,5.41337,8.41337,5.18437
1020,5.41227,8.41227,5.18446
1021,5.41117,8.41117,5.18455
1022,5.41007,8.41007,5.17493
1023,5.40894,8.40894,5.1654
1024,5.40777,8.40777,5.16268
1025,5.40659,8.40659,5.15998
1026,5.4054,8.4054,5.15729
1027,5.40421,8.40421,5.15462
1028,5.40301,8.40301,5.15197
1029,5.4018,8.4018,5.15397
1030,5.40061,8.40061,5.15595
1031,5.39944,8.39944,5.1579
1032,5.39828,8.39828,5.15982
1033,5.39713,8.39713,5.16171
1034,5.39601,8.39601,5.16358
1035,5.39489,8.39489,5.16542
1036,5.39379,8.39379,5.16724
1037,5.39271,8.39271,5.16903
1038,5.39164,8.39164,5.1708
1039,5.39058,8.39058,5.17254
1040,5.38954,8.38954,5.17426
1041,5.38851,8.38851,5.17595
1042,5.3875,8.3875,5.17762
1043,5.38649,8.38649,5.17927
1044,5.3855,8.3855,5.1809
1045,5.38453,8.38453,5.1825
1046,5.38356,8.38356,5.18408
1047,5.38261,8.38261,5.18563
1048,5.38168,8.38168,5.18717
1049,5.38075,8.38075,5.18868
1050,5.37983,8.37983,5.19017
1051,5.37893,8.37893,5.19165
1052,5.37804,8.37804,5.1931
1053,5.37716,8.37716,5.19453
1054,5.37629,8.37629,5.19594
1055,5.37544,8.37544,5.19733
1056,5.37459,8.37459,5.1987
1057,5.37375,8.37375,5.20006
1058,5.37293,8.37293,5.20139
1059,5.37212,8.37212,5.20271
1060,5.37131,8.37131,5.204
1061,5.37052,8.37052,5.20528
1062,5.36974,8.36974,5.20654
1063,5.36896,8.36896,5.20778
1064,5.3682,8.3682,5.20901
1065,5.36744,8.36744,5.21022
1066,5.3667,8.3667,5.21141
1067,5.36597,8.36597,5.21258
1068,5.36524,8.36524,5.21374
1069,5.36452,8.36452,5.21488
1070,5.36382,8.36382,5.21601
1071,5.36312,8.36312,5.21712
1072,5.36243,8.36243,5.21822
1073,5.36175,8.36175,5.21929
1074,5.36107,8.36107,5.22036
1075,5.36041,8.36041,5.22141
1076,5.35975,8.35975,5.22244
1077,5.3591,8.3591,5.22346
1078,5.35846,8.35846,5.22447
1079,5.35783,8.35783,5.22546
1080,5.35721,8.35721,5.22643
1081,5.35659,8.35659,5.2274
1082,5.35598,8.35598,5.22835
1083,5.35538,8.35538,5.22928
1084,5.35479,8.35479,5.23021
1085,5.3542,8.3542,5.23112
1086,5.35362,8.35362,5.23201
1087,5.35305,8.35305,5.2329
1088,5.35248,8.35248,5.23377
1089,5.35192,8.35192,5.23463
1090,5.35137,8.35137,5.23547
1091,5.35083,8.35083,5.23631
1092,5.35029,8.35029,5.23713
1093,5.34976,8.34976,5.23794
1094,5.34923,8.34923,5.23874
1095,5.34871,8.34871,5.23953
1096,5.3482,8.3482,5.24031
1097,5.34769,8.34769,5.24107
1098,5.34719,8.34719,5.24183
1099,5.3467,8.3467,5.24257
1100,5.34621,8.34621,5.24331
1101,5.34573,8.34573,5.24403
1102,5.34525,8.34525,5.24474
1103,5.34478,8.34478,5.24545
1104,5.34431,8.34431,5.24614
1105,5.34385,8.34385,5.24682
1106,5.3434,8.3434,5.24749
1107,5.34295,8.34295,5.24816
1108,5.3425,8.3425,5.24881
1109,5.34206,8.34206,5.24945
1110,5.34163,8.34163,5.25009
1111,5.3412,8.3412,5.25071
1112,5.34078,8.34078,5.25133
1113,5.34036,8.34036,5.25194
1114,5.33995,8.33995,5.25254
1115,5.33954,8.33954,5.25313
1116,5.33913,8.33913,5.25371
1117,5.33873,8.33873,5.25428
1118,5.33834,8.33834,5.25484
1119,5.33795,8.33795,5.2554
1120,5.33756,8.33756,5.25595
1121,5.33718,8.33718,5.25649
1122,5.3368,8.3368,5.25702
1123,5.33643,8.33643,5.25754
1124,5.33606,8.33606,5.25806
1125,5.3357,8.3357,5.25857
1126,5.33534,8.33534,5.25907
1127,5.33498,8.33498,5.25957
1128,5.33463,8.33463,5.26005
1129,5.33428,8.33428,5.26053
1130,5.33394,8.33394,5.261
1131,5.3336,8.3336,5.26147
1132,5.33326,8.33326,5.26193
1133,5.33293,8.33293,5.26238
1134,5.3326,8.3326,5.26283
1135,5.33227,8.33227,5.26326
1136,5.33195,8.33195,5.2637
1137,5.33163,8.33163,5.26412
1138,5.33132,8.33132,5.26454
1139,5.33101,8.33101,5.26495
1140,5.3307,8.3307,5.26536
1141,5.33039,8.33039,5.26576
1142,5.33009,8.33009,5.26615
1143,5.32979,8.32979,5.26654
1144,5.3295,8.3295,5.25601
1145,5.32916,8.32916,5.24558
1146,5.32877,8.32877,5.24055
1147,5.32836,8.32836,5.23555
1148,5.32792,8.32792,5.23061
1149,5.32747,8.32747,5.2257
1150,5.327,8.327,5.22648
1151,5.32653,8.32653,5.22725
1152,5.32607,8.32607,5.22801
1153,5.32561,8.32561,5.22875
1154,5.32516,8.32516,5.22949
1155,5.32472,8.32472,5.23022
1156,5.32428,8.32428,5.23094
1157,5.32384,8.32384,5.23164
1158,5.32341,8.32341,5.23234
1159,5.32299,8.32299,5.23303
1160,5.32257,8.32257,5.23371
1161,5.32216,8.32216,5.23438
1162,5.32175,8.32175,5.23504
1163,5.32135,8.32135,5.23569
1164,5.32095,8.32095,5.23633
1165,5.32056,8.32056,5.23696
1166,5.32017,8.32017,5.23758
1167,5.31979,8.31979,5.2382
1168,5.31941,8.31941,5.23881
1169,5.31904,8.31904,5.2394
1170,5.31867,8.31867,5.23999
1171,5.3183,8.3183,5.24057
1172,5.31794,8.31794,5.24115
1173,5.31759,8.31759,5.24171
1174,5.31723,8.31723,5.24227
1175,5.31689,8.31689,5.24282
1176,5.31654,8.31654,5.24336
1177,5.3162,8.3162,5.2439
1178,5.31587,8.31587,5.24442
1179,5.31554,8.31554,5.24494
1180,5.31521,8.31521,5.24546
1181,5.31489,8.31489,5.24596
1182,5.31457,8.31457,5.24646
1183,5.31425,8.31425,5.24695
1184,5.31394,8.31394,5.24743
1185,5.31363,8.31363,5.24791
1186,5.31333,8.31333,5.24838
1187,5.31303,8.31303,5.24885
1188,5.31273,8.31273,5.2493
1189,5.31244,8.31244,5.24975
1190,5.31215,8.31215,5.2502
1191,5.31186,8.31186,5.25064
1192,5.31158,8.31158,5.25107
1193,5.3113,8.3113,5.2515
1194,5.31102,8.31102,5.25191
1195,5.31075,8.31075,5.25233
1196,5.31048,8.31048,5.25274
1197,5.31021,8.31021,5.25314
1198,5.30995,8.30995,5.25354
1199,5.30969,8.30969,5.25393
1200,5.30943,8.30943,5.25431
1201,5.30918,8.30918,5.25469
1202,5.30893,8.30893,5.25507
1203,5.30868,8.30868,5.25543
1204,5.30843,8.30843,5.2558
1205,5.30819,8.30819,5.25616
1206,5.30795,8.30795,5.25651
1207,5.30771,8.30771,5.25686
1208,5.30748,8.30748,5.2572
1209,5.30724,8.30724,5.25754
1210,5.30701,8.30701,5.25787
1211,5.30679,8.30679,5.2582
1212,5.30656,8.30656,5.25853
1213,5.30634,8.30634,5.25884
1214,5.30612,8.30612,5.25916
1215,5.30591,8.30591,5.25947
1216,5.30569,8.30569,5.25977
1217,5.30548,8.30548,5.26008
1218,5.30527,8.30527,5.26037
1219,5.30506,8.30506,5.26066
1220,5.30486,8.30486,5.26095
1221,5.30466,8.30466,5.26124
1222,5.30446,8.30446,5.26152
1223,5.30426,8.30426,5.26179
1224,5.30406,8.30406,5.26206
1225,5.30387,8.30387,5.26233
1226,5.30368,8.30368,5.26259
1227,5.30349,8.30349,5.26285
1228,5.3033,8.3033,5.26311
1229,5.30312,8.30312,5.26336
1230,5.30293,8.30293,5.26361
1231,5.30275,8.30275,5.26385
1232,5.30257,8.30257,5.2641
1233,5.3024,8.3024,5.26433
1234,5.30222,8.30222,5.26457
1235,5.30205,8.30205,5.2648
1236,5.30188,8.30188,5.26502
1237,5.30171,8.30171,5.26525
1238,5.30154,8.30154,5.26547
1239,5.30137,8.30137,5.26568
1240,5.30121,8.30121,5.2659
1241,5.30105,8.30105,5.26611
1242,5.30089,8.30089,5.26632
1243,5.30073,8.30073,5.26652
1244,5.30057,8.30057,5.26672
1245,5.30041,8.30041,5.26692
1246,5.30026,8.30026,5.26711
1247,5.30011,8.30011,5.26731
1248,5.29996,8.29996,5.26749
1249,5.29981,8.29981,5.26768
1250,5.29966,8.29966,5.26786
1251,5.29951,8.29951,5.26804
1252,5.29937,8.29937,5.26822
1253,5.29922,8.29922,5.2684
1254,5.29908,8.29908,5.26857
1255,5.29894,8.29894,5.26874
1256,5.2988,8.2988,5.2689
1257,5.29867,8.29867,5.26907
1258,5.29853,8.29853,5.26923
1259,5.2984,8.2984,5.26939
1260,5.29826,8.29826,5.26954
1261,5.29813,8.29813,5.2697
1262,5.298,8.298,5.26985
1263,5.29787,8.29787,5.27
1264,5.29774,8.29774,5.27015
1265,5.29761,8.29761,5.27029
1266,5.29749,8.29749,5.27043
1267,5.29736,8.29736,5.27057
1268,5.29724,8.29724,5.27071
1269,5.29712,8.29712,5.27085
1270,5.297,8.297,5.27098
1271,5.29688,8.29688,5.27111
1272,5.29676,8.29676,5.27124
1273,5.29664,8.29664,5.27137
1274,5.29653,8.29653,5.27149
1275,5.29641,8.29641,5.27161
1276,5.2963,8.2963,5.27173
1277,5.29619,8.29619,5.27185
1278,5.29607,8.29607,5.27197
1279,5.29596,8.29596,5.27208
1280,5.29585,8.29585,5.2722
1281,5.29575,8.29575,5.27231
1282,5.29564,8.29564,5.27242
1283,5.29553,8.29553,5.27252
1284,5.29543,8.29543,5.27263
1285,5.29532,8.29532,5.27273
1286,5.29522,8.29522,5.27283
1287,5.29511,8.29511,5.27293
1288,5.29501,8.29501,5.27303
1289,5.29491,8.29491,5.27313
1290,5.29481,8.29481,5.27322
1291,5.29471,8.29471,5.27332
1292,5.29461,8.29461,5.27341
1293,5.29452,8.29452,5.2735
1294,5.29442,8.29442,5.27359
1295,5.29433,8.29433,5.27367
1296,5.29423,8.29423,5.27376
1297,5.29414,8.29414,5.27384
1298,5.29404,8.29404,5.27392
1299,5.29395,8.29395,5.274
1300,5.29386,8.29386,5.27408
1301,5.29377,8.29377,5.27416
1302,5.29368,8.29368,5.27424
1303,5.29359,8.29359,5.27431
1304,5.2935,8.2935,5.27438
1305,5.29341,8.29341,5.27446
1306,5.29333,8.29333,5.27453
1307,5.29324,8.29324,5.2746
1308,5.29315,8.29315,5.27466
1309,5.29307,8.29307,5.27473
1310,5.29299,8.29299,5.2748
1311,5.2929,8.2929,5.27486
1312,5.29282,8.29282,5.27492
1313,5.29274,8.29274,5.27499
1314,5.29266,8.29266,5.27505
1315,5.29258,8.29258,5.27511
1316,5.2925,8.2925,5.27516
1317,5.29242,8.29242,5.27522
1318,5.29234,8.29234,5.27528
1319,5.29226,8.29226,5.27533
1320,5.29218,8.29218,5.27538
1321,5.2921,8.2921,5.27544
1322,5.29203,8.29203,5.27549
1323,5.29195,8.29195,5.27554
1324,5.29188,8.29188,5.27559
1325,5.2918,8.2918,5.27563
1326,5.29173,8.29173,5.27568
1327,5.29165,8.29165,5.27573
1328,5.29158,8.29158,5.27577
1329,5.29151,8.29151,5.27582
1330,5.29144,8.29144,5.27586
1331,5.29137,8.29137,5.2759
1332,5.29129,8.29129,5.27594
1333,5.29122,8.29122,5.27598
1334,5.29115,8.29115,5.27602
1335,5.29109,8.29109,5.27606
1336,5.29102,8.29102,5.2761
1337,5.29095,8.29095,5.27613
1338,5.29088,8.29088,5.27617
1339,5.29081,8.29081,5.2762
1340,5.29075,8.29075,5.27624
1341,5.29068,8.29068,5.27627
1342,5.29061,8.29061,5.2763
1343,5.29055,8.29055,5.27633
1344,5.29048,8.29048,5.27636
1345,5.29042,8.29042,5.27639
1346,5.29035,8.29035,5.27642
1347,5.29029,8.29029,5.27645
1348,5.29023,8.29023,5.27647
1349,5.29016,8.29016,5.2765
1350,5.2901,8.2901,5.27653
1351,5.29004,8.29004,5.27655
1352,5.28998,8.28998,5.27657
1353,5.28992,8.28992,5.2766
1354,5.28985,8.28985,5.27662
1355,5.28979,8.28979,5.27664
1356,5.28973,8.28973,5.27666
1357,5.28967,8.28967,5.27668
1358,5.28961,8.28961,5.2767
1359,5.28956,8.28956,5.27672
1360,5.2895,8.2895,5.27674
1361,5.28944,8.28944,5.27676
1362,5.28938,8.28938,5.27678
1363,5.28932,8.28932,5.27679
1364,5.28926,8.28926,5.27681
1365,5.28921,8.28921,5.27682
1366,5.28915,8.28915,5.27684
1367,5.28909,8.28909,5.27685
1368,5.28904,8.28904,5.27687
1369,5.28898,8.28898,5.27688
1370,5.28893,8.28893,5.27689
1371,5.28887,8.28887,5.2769
1372,5.28882,8.28882,5.27691
1373,5.28876,8.28876,5.27692
1374,5.28871,8.28871,5.27693
1375,5.28866,8.28866,5.27694
1376,5.2886,8.2886,5.27695
1377,5.28855,8.28855,5.27696
1378,5.2885,8.2885,5.27697
1379,5.28844,8.28844,5.27698
1380,5.28839,8.28839,5.27698
1381,5.28834,8.28834,5.27699
1382,5.28829,8.28829,5.277
1383,5.28823,8.28823,5.277
1384,5.28818,8.28818,5.26728
1385,5.28809,8.28809,5.25765
1386,5.28795,8.28795,5.24811
1387,5.28777,8.28777,5.24279
1388,5.28756,8.28756,5.23751
1389,5.28733,8.28733,5.23229
1390,5.28708,8.28708,5.23151
1391,5.28682,8.28682,5.23075
1392,5.28657,8.28657,5.22999
1393,5.28631,8.28631,5.22923
1394,5.28605,8.28605,5.22847
1395,5.28579,8.28579,5.22773
1396,5.28552,8.28552,5.22698
1397,5.28525,8.28525,5.22624
1398,5.28498,8.28498,5.2255
1399,5.28471,8.28471,5.22477
1400,5.28444,8.28444,5.22404
1401,5.28416,8.28416,5.22332
1402,5.28388,8.28388,5.2226
1403,5.2836,8.2836,5.22188
1404,5.28332,8.28332,5.22117
1405,5.28304,8.28304,5.22046
1406,5.28275,8.28275,5.20885
1407,5.28241,8.28241,5.19735
1408,5.28203,8.28203,5.19098
1409,5.28161,8.28161,5.18466
1410,5.28117,8.28117,5.1784
1411,5.2807,8.2807,5.17755
1412,5.28023,8.28023,5.1767
1413,5.27976,8.27976,5.17586
1414,5.27928,8.27928,5.17502
1415,5.27881,8.27881,5.17418
1416,5.27833,8.27833,5.17335
1417,5.27785,8.27785,5.17251
1418,5.27737,8.27737,5.17169
1419,5.27689,8.27689,5.17086
1420,5.27641,8.27641,5.17004
1421,5.27592,8.27592,5.16922
1422,5.27544,8.27544,5.16841
1423,5.27495,8.27495,5.15576
1424,5.27441,8.27441,5.14323
1425,5.27381,8.27381,5.13472
1426,5.27318,8.27318,5.12629
1427,5.27251,8.27251,5.1221
1428,5.27183,8.27183,5.11794
1429,5.27113,8.27113,5.11381
1430,5.27042,8.27042,5.10971
1431,5.26969,8.26969,5.11009
1432,5.26896,8.26896,5.11046
1433,5.26824,8.26824,5.11082
1434,5.26753,8.26753,5.11117
1435,5.26682,8.26682,5.11151
1436,5.26611,8.26611,5.11184
1437,5.26542,8.26542,5.11216
1438,5.26472,8.26472,5.11247
1439,5.26403,8.26403,5.11278
1440,5.26335,8.26335,5.11307
1441,5.26267,8.26267,5.11336
1442,5.26199,8.26199,5.11364
1443,5.26132,8.26132,5.11391
1444,5.26065,8.26065,5.11418
1445,5.25999,8.25999,5.11443
1446,5.25933,8.25933,5.11468
1447,5.25868,8.25868,5.11492
1448,5.25803,8.25803,5.11515
1449,5.25739,8.25739,5.10478
1450,5.2567,8.2567,5.09451
1451,5.25596,8.25596,5.08754
1452,5.2552,8.2552,5.08064
1453,5.25442,8.25442,5.07379
1454,5.2536,8.2536,5.07043
1455,5.25278,8.25278,5.06709
1456,5.25194,8.25194,5.06378
1457,5.25109,8.25109,5.06049
1458,5.25024,8.25024,5.06089
1459,5.24938,8.24938,5.06127
1460,5.24854,8.24854,5.06165
1461,5.2477,8.2477,5.06201
1462,5.24686,8.24686,5.06236
1463,5.24603,8.24603,5.0627
1464,5.24521,8.24521,5.06304
1465,5.24439,8.24439,5.06336
1466,5.24358,8.24358,5.06368
1467,5.24277,8.24277,5.06398
1468,5.24197,8.24197,5.06427
1469,5.24117,8.24117,5.06456
1470,5.24038,8.24038,5.06484
1471,5.2396,8.2396,5.0651
1472,5.23881,8.23881,5.05409
1473,5.23799,8.23799,5.04705
1474,5.23713,8.23713,5.04867
1475,5.23629,8.23629,5.05027
1476,5.23546,8.23546,5.05184
1477,5.23464,8.23464,5.0534
1478,5.23383,8.23383,5.05494
1479,5.23303,8.23303,5.05645
1480,5.23224,8.23224,5.05795
1481,5.23146,8.23146,5.05943
1482,5.23069,8.23069,5.06089
1483,5.22994,8.22994,5.06232
1484,5.22919,8.22919,5.06374
1485,5.22845,8.22845,5.06515
1486,5.22772,8.22772,5.06653
1487,5.227,8.227,5.0679
1488,5.2263,8.2263,5.06924
1489,5.2256,8.2256,5.07057
1490,5.22491,8.22491,5.07189
1491,5.22423,8.22423,5.07318
1492,5.22355,8.22355,5.07446
1493,5.22289,8.22289,5.07572
1494,5.22224,8.22224,5.07697
1495,5.22159,8.22159,5.0782
1496,5.22095,8.22095,5.07941
1497,5.22033,8.22033,5.08061
1498,5.2197,8.2197,5.08179
1499,5.21909,8.21909,5.08296
1500,5.21849,8.21849,5.08411
1501,5.21789,8.21789,5.08525
1502,5.2173,8.2173,5.08637
1503,5.21672,8.21672,5.08748
1504,5.21615,8.21615,5.08857
1505,5.21559,8.21559,5.08965
1506,5.21503,8.21503,5.09072
1507,5.21448,8.21448,5.09177
1508,5.21393,8.21393,5.09281
1509,5.2134,8.2134,5.09383
1510,5.21287,8.21287,5.09484
1511,5.21235,8.21235,5.09584
1512,5.21183,8.21183,5.09683
1513,5.21132,8.21132,5.0978
1514,5.21082,8.21082,5.09876
1515,5.21032,8.21032,5.09971
1516,5.20983,8.20983,5.10064
1517,5.20935,8.20935,5.10157
1518,5.20888,8.20888,5.10248
1519,5.20841,8.20841,5.10338
1520,5.20794,8.20794,5.10426
1521,5.20748,8.20748,5.10514
1522,5.20703,8.20703,5.10601
1523,5.20659,8.20659,5.10686
1524,5.20615,8.20615,5.1077
1525,5.20571,8.20571,5.10853
1526,5.20528,8.20528,5.10936
1527,5.20486,8.20486,5.11017
1528,5.20444,8.20444,5.11097
1529,5.20403,8.20403,5.11176
1530,5.20362,8.20362,5.11254
1531,5.20322,8.20322,5.1133
1532,5.20283,8.20283,5.11406
1533,5.20243,8.20243,5.11481
1534,5.20205,8.20205,5.11555
1535,5.20167,8.20167,5.11629
1536,5.20129,8.20129,5.11701
1537,5.20092,8.20092,5.11772
1538,5.20055,8.20055,5.11842
1539,5.20019,8.20019,5.11911
1540,5.19984,8.19984,5.1198
1541,5.19948,8.19948,5.12048
1542,5.19914,8.19914,5.12114
1543,5.19879,8.19879,5.1218
1544,5.19846,8.19846,5.12245
1545,5.19812,8.19812,5.12309
1546,5.19779,8.19779,5.12373
1547,5.19747,8.19747,5.12435
1548,5.19714,8.19714,5.12497
1549,5.19683,8.19683,5.12558
1550,5.19651,8.19651,5.12618
1551,5.19621,8.19621,5.12677
1552,5.1959,8.1959,5.12736
1553,5.1956,8.1956,5.12794
1554,5.1953,8.1953,5.12851
1555,5.19501,8.19501,5.12907
1556,5.19472,8.19472,5.12963
1557,5.19443,8.19443,5.13018
1558,5.19415,8.19415,5.13072
1559,5.19387,8.19387,5.13126
1560,5.1936,8.1936,5.13179
1561,5.19333,8.19333,5.13231
1562,5.19306,8.19306,5.13282
1563,5.1928,8.1928,5.13333
1564,5.19254,8.19254,5.13383
1565,5.19228,8.19228,5.13433
1566,5.19202,8.19202,5.13482
1567,5.19177,8.19177,5.1353
1568,5.19153,8.19153,5.13578
1569,5.19128,8.19128,5.13625
1570,5.19104,8.19104,5.13671
1571,5.1908,8.1908,5.13717
1572,5.19057,8.19057,5.13762
1573,5.19033,8.19033,5.13807
1574,5.19011,8.19011,5.13851
1575,5.18988,8.18988,5.13894
1576,5.18966,8.18966,5.13937
1577,5.18944,8.18944,5.1398
1578,5.18922,8.18922,5.14022
1579,5.189,8.189,5.14063
1580,5.18879,8.18879,5.14104
1581,5.18858,8.18858,5.14144
1582,5.18838,8.18838,5.14184
1583,5.18817,8.18817,5.14223
1584,5.18797,8.18797,5.14262
1585,5.18777,8.18777,5.143
1586,5.18758,8.18758,5.14338
1587,5.18738,8.18738,5.14375
1588,5.18719,8.18719,5.14412
1589,5.18701,8.18701,5.14448
1590,5.18682,8.18682,5.14484
1591,5.18664,8.18664,5.1452
1592,5.18645,8.18645,5.14555
1593,5.18628,8.18628,5.14589
1594,5.1861,8.1861,5.14623
1595,5.18593,8.18593,5.14657
1596,5.18575,8.18575,5.1469
1597,5.18558,8.18558,5.14723
1598,5.18542,8.18542,5.14755
1599,5.18525,8.18525,5.14787
1600,5.18509,8.18509,5.14818
1601,5.18493,8.18493,5.1485
1602,5.18477,8.18477,5.1488
1603,5.18461,8.18461,5.14911
1604,5.18445,8.18445,5.14941
1605,5.1843,8.1843,5.1497
1606,5.18415,8.18415,5.14999
1607,5.184,8.184,5.15028
1608,5.18385,8.18385,5.15056
1609,5.18371,8.18371,5.15085
1610,5.18356,8.18356,5.15112
1611,5.18342,8.18342,5.1514
1612,5.18328,8.18328,5.15167
