step,0,1,2,3
2475,2.17361,-1.5,6.67361,2.34722
2476,2.17361,-1.5,6.67361,2.34722
2477,2.17361,-1.5,6.67361,2.34722
2478,2.17361,-1.5,6.67361,2.34722
2479,2.17361,-1.5,6.67361,2.34722
2480,2.17361,-1.5,6.67361,2.34722
2481,2.17361,-1.5,6.67361,2.34722
2482,2.17361,-1.5,6.67361,2.34722
2483,2.17361,-1.5,6.67361,2.34722
2484,2.17361,-1.5,6.67361,2.34722
2485,2.17361,-1.5,6.67361,2.34722
2486,2.17361,-1.5,6.67361,2.34722
2487,2.17361,-1.5,6.67361,2.34722
2488,2.17361,-1.5,6.67361,2.34722
2489,2.17361,-1.5,6.67361,2.34722
2490,2.17361,-1.5,6.67361,2.34722
2491,2.17361,-1.5,6.67361,2.34722
2492,2.17361,-1.5,6.67361,2.34722
2493,2.17361,-1.5,6.67361,2.34722
2494,2.17361,-1.5,6.67361,2.34722
2495,2.17361,-1.5,6.67361,2.34722
2496,2.17361,-1.5,6.67361,2.34722
2497,2.17361,-1.5,6.67361,2.34722
2498,2.17361,-1.5,6.67361,2.34722
2499,2.17361,-1.5,6.67361,2.34722
2500,2.17361,-1.5,6.67361,2.34722
2501,2.17361,-1.5,6.67361,2.34722
2502,2.17361,-1.5,6.67361,2.34722
2503,2.17361,-1.5,6.67361,2.34722
2504,2.17361,-1.5,6.67361,2.34722
2505,2.17361,-1.5,6.67361,2.34722
2506,2.17361,-1.5,6.67361,2.34722
2507,2.17361,-1.5,6.67361,2.34722
2508,2.17361,-1.5,6.67361,2.34722
2509,2.17361,-1.5,6.67361,2.34722
2510,2.17361,-1.5,6.67361,2.34722
2511,2.17361,-1.5,6.67361,2.34722
2512,2.17361,-1.5,6.67361,2.34722
2513,2.17361,-1.5,6.67361,2.34722
2514,2.17361,-1.5,6.67361,2.34722
2515,2.17361,-1.5,6.67361,2.34722
2516,2.17361,-1.5,6.67361,2.34722
2517,2.17361,-1.5,6.67361,2.34722
2518,2.17361,-1.5,6.67361,2.34722
2519,2.17361,-1.5,6.67361,2.34722
2520,2.17361,-1.5,6.67361,2.34722
2521,2.17361,-1.5,6.67361,2.34722
2522,2.17361,-1.5,6.67361,2.34722
2523,2.17361,-1.5,6.67361,2.34722
2524,2.17361,-1.5,6.67361,2.34722
2525,2.17361,-1.5,6.67361,2.34722
2526,2.17361,-1.5,6.67361,2.34722
2527,2.17361,-1.5,6.67361,2.34722
2528,2.17361,-1.5,6.67361,2.34722
2529,2.17361,-1.5,6.67361,2.34722
2530,2.17361,-1.5,6.67361,2.34722
2531,2.17361,-1.5,6.67361,2.34722
2532,2.17361,-1.5,6.67361,2.34722
2533,2.17361,-1.5,6.67361,2.34722
2534,2.17361,-1.5,6.67361,2.34722
2535,2.17361,-1.5,6.67361,2.34722
2536,2.17361,-1.5,6.67361,2.34722
2537,2.17361,-1.5,6.67361,2.34722
2538,2.17361,-1.5,6.67361,2.34722
2539,2.17361,-1.5,6.67361,2.34722
2540,2.17361,-1.5,6.67361,2.34722
2541,2.17361,-1.5,6.67361,2.34722
2542,2.17361,-1.5,6.67361,2.34722
2543,2.17361,-1.5,6.67361,2.34722
2544,2.17361,-1.5,6.67361,2.34722
2545,2.17361,-1.5,6.67361,2.34722
2546,2.17361,-1.5,6.67361,2.34722
2547,2.17361,-1.5,6.67361,2.34722
2548,2.17361,-1.5,6.67361,2.34722
2549,2.17361,-1.5,6.67361,2.34722
2550,2.17361,-1.5,6.67361,2.34722
2551,2.17361,-1.5,6.67361,2.34722
2552,2.17361,-1.5,6.67361,2.34722
2553,2.17361,-1.5,6.67361,2.34722
2554,2.17361,-1.5,6.67361,2.34722
2555,2.17361,-1.5,6.67361,2.34722
2556,2.17361,-1.5,6.67361,2.34722
2557,2.17361,-1.5,6.67361,2.34722
2558,2.17361,-1.5,6.67361,2.34722
2559,2.17361,-1.5,6.67361,2.34722
2560,2.17361,-1.5,6.67361,2.34722
2561,2.17361,-1.5,6.67361,2.34722
2562,2.17361,-1.5,6.67361,2.34722
2563,2.17361,-1.5,6.67361,2.34722
2564,2.17361,-1.5,6.67361,2.34722
2565,2.17361,-1.5,6.67361,2.34722
2566,2.17361,-1.5,6.67361,2.34722
2567,2.17361,-1.5,6.67361,2.34722
2568,2.17361,-1.5,6.67361,2.34722
2569,2.17361,-1.5,6.67361,2.34722
2570,2.17361,-1.5,6.67361,2.34722
2571,2.17361,-1.5,6.67361,2.34722
2572,2.17361,-1.5,6.67361,2.34722
2573,2.17361,-1.5,6.67361,2.34722
2574,2.17361,-1.5,6.67361,2.34722
2575,2.17361,-1.5,6.67361,2.34722
2576,2.17361,-1.5,6.67361,2.34722
2577,2.17361,-1.5,6.67361,2.34722
2578,2.17361,-1.5,6.67361,2.34722
2579,2.17361,-1.5,6.67361,2.34722
2580,2.17361,-1.5,6.67361,2.34722
2581,2.17361,-1.5,6.67361,2.34722
2582,2.17361,-1.5,6.67361,2.34722
2583,2.17361,-1.5,6.67361,2.34722
2584,2.17361,-1.5,6.67361,2.34722
2585,2.17361,-1.5,6.67361,2.34722
2586,2.17361,-1.5,6.67361,2.34722
2587,2.17361,-1.5,6.67361,2.34722
2588,2.17361,-1.5,6.67361,2.34722
2589,2.17361,-1.5,6.67361,2.34722
2590,2.17361,-1.5,6.67361,2.34722
2591,2.17361,-1.5,6.67361,2.34722
2592,2.17361,-1.5,6.67361,2.34722
2593,2.17361,-1.5,6.67361,2.34722
2594,2.17361,-1.5,6.67361,2.34722
2595,2.17361,-1.5,6.67361,2.34722
2596,2.17361,-1.5,6.67361,2.34722
2597,2.17361,-1.5,6.67361,2.34722
2598,2.17361,-1.5,6.67361,2.34722
2599,2.17361,-1.5,6.67361,2.34722
2600,2.17361,-1.5,6.67361,2.34722
2601,2.17361,-1.5,6.67361,2.34722
2602,2.17361,-1.5,6.67361,2.34722
2603,2.17361,-1.5,6.67361,2.34722
2604,2.17361,-1.5,6.67361,2.34722
2605,2.17361,-1.5,6.67361,2.34722
2606,2.17361,-1.5,6.67361,2.34722
2607,2.17361,-1.5,6.67361,2.34722
2608,2.17361,-1.5,6.67361,2.34722
2609,2.17361,-1.5,6.67361,2.34722
2610,2.17361,-1.5,6.67361,2.34722
2611,2.17361,-1.5,6.67361,2.34722
2612,2.17361,-1.5,6.67361,2.34722
2613,2.17361,-1.5,6.67361,2.34722
2614,2.17361,-1.5,6.67361,2.34722
2615,2.17361,-1.5,6.67361,2.34722
2616,2.17361,-1.5,6.67361,2.34722
2617,2.17361,-1.5,6.67361,2.34722
2618,2.17361,-1.5,6.67361,2.34722
2619,2.17361,-1.5,6.67361,2.34722
2620,2.17361,-1.5,6.67361,2.34722
2621,2.17361,-1.5,6.67361,2.34722
2622,2.17361,-1.5,6.67361,2.34722
2623,2.17361,-1.5,6.67361,2.34722
2624,2.17361,-1.5,6.67361,2.34722
2625,2.17361,-1.5,6.67361,2.34722
2626,2.17361,-1.5,6.67361,2.34722
2627,2.17361,-1.5,6.67361,2.34722
2628,2.17361,-1.5,6.67361,2.34722
2629,2.17361,-1.5,6.67361,2.34722
2630,2.17361,-1.5,6.67361,2.34722
2631,2.17361,-1.5,6.67361,2.34722
2632,2.17361,-1.5,6.67361,2.34722
2633,2.17361,-1.5,6.67361,2.34722
2634,2.17361,-1.5,6.67361,2.34722
2635,2.17361,-1.5,6.67361,2.34722
2636,2.17361,-1.5,6.67361,2.34722
2637,2.17361,-1.5,6.67361,2.34722
2638,2.17361,-1.5,6.67361,2.34722
2639,2.17361,-1.5,6.67361,2.34722
2640,2.17361,-1.5,6.67361,2.34722
2641,2.17361,-1.5,6.67361,2.34722
2642,2.17361,-1.5,6.67361,2.34722
2643,2.17361,-1.5,6.67361,2.34722
2644,2.17361,-1.5,6.67361,2.34722
2645,2.17361,-1.5,6.67361,2.34722
2646,2.17361,-1.5,6.67361,2.34722
2647,2.17361,-1.5,6.67361,2.34722
2648,2.17361,-1.5,6.67361,2.34722
2649,2.17361,-1.5,6.67361,2.34722
2650,2.17361,-1.5,6.67361,2.34722
2651,2.17361,-1.5,6.67361,2.34722
2652,2.17361,-1.5,6.67361,2.34722
2653,2.17361,-1.5,6.67361,2.34722
2654,2.17361,-1.5,6.67361,2.34722
2655,2.17361,-1.5,6.67361,2.34722
2656,2.17361,-1.5,6.67361,2.34722
2657,2.17361,-1.5,6.67361,2.34722
2658,2.17361,-1.5,6.67361,2.34722
2659,2.17361,-1.5,6.67361,2.34722
2660,2.17361,-1.5,6.67361,2.34722
2661,2.17361,-1.5,6.67361,2.34722
2662,2.17361,-1.5,6.67361,2.34722
2663,2.17361,-1.5,6.67361,2.34722
2664,2.17361,-1.5,6.67361,2.34722
2665,2.17361,-1.5,6.67361,2.34722
2666,2.17361,-1.5,6.67361,2.34722
2667,2.17361,-1.5,6.67361,2.34722
2668,2.17361,-1.5,6.67361,2.34722
2669,2.17361,-1.5,6.67361,2.34722
2670,2.17361,-1.5,6.67361,2.34722
2671,2.17361,-1.5,6.67361,2.34722
2672,2.17361,-1.5,6.67361,2.34722
2673,2.17361,-1.5,6.67361,2.34722
2674,2.17361,-1.5,6.67361,2.34722
2675,2.17361,-1.5,6.67361,2.34722
2676,2.17361,-1.5,6.67361,2.34722
2677,2.17361,-1.5,6.67361,2.34722
2678,2.17361,-1.5,6.67361,2.34722
2679,2.17361,-1.5,6.67361,2.34722
2680,2.17361,-1.5,6.67361,2.34722
2681,2.17361,-1.5,6.67361,2.34722
2682,2.17361,-1.5,6.67361,2.34722
2683,2.17361,-1.5,6.67361,2.34722
2684,2.17361,-1.5,6.67361,2.34722
2685,2.17361,-1.5,6.67361,2.34722
2686,2.17361,-1.5,6.67361,2.34722
2687,2.17361,-1.5,6.67361,2.34722
2688,2.17361,-1.5,6.67361,2.34722
2689,2.17361,-1.5,6.67361,2.34722
2690,2.17361,-1.5,6.67361,2.34722
2691,2.17361,-1.5,6.67361,2.34722
2692,2.17361,-1.5,6.67361,2.34722
2693,2.17361,-1.5,6.67361,2.34722
2694,2.17361,-1.5,6.67361,2.34722
2695,2.17361,-1.5,6.67361,2.34722
2696,2.17361,-1.5,6.67361,2.34722
2697,2.17361,-1.5,6.67361,2.34722
2698,2.17361,-1.5,6.67361,2.34722
2699,2.17361,-1.5,6.67361,2.34722
2700,2.17361,-1.5,6.67361,2.34722
2701,2.17361,-1.5,6.67361,2.34722
2702,2.17361,-1.5,6.67361,2.34722
2703,2.17361,-1.5,6.67361,2.34722
2704,2.17361,-1.5,6.67361,2.34722
2705,2.17361,-1.5,6.67361,2.34722
2706,2.17361,-1.5,6.67361,2.34722
2707,2.17361,-1.5,6.67361,2.34722
2708,2.17361,-1.5,6.67361,2.34722
2709,2.17361,-1.5,6.67361,2.34722
2710,2.17361,-1.5,6.67361,2.34722
2711,2.17361,-1.5,6.67361,2.34722
2712,2.17361,-1.5,6.67361,2.34722
2713,2.17361,-1.5,6.67361,2.34722
2714,2.17361,-1.5,6.67361,2.34722
2715,2.17361,-1.5,6.67361,2.34722
2716,2.17361,-1.5,6.67361,2.34722
2717,2.17361,-1.5,6.67361,2.34722
2718,2.17361,-1.5,6.67361,2.34722
2719,2.17361,-1.5,6.67361,2.34722
2720,2.17361,-1.5,6.67361,2.34722
2721,2.17361,-1.5,6.67361,2.34722
2722,2.17361,-1.5,6.67361,2.34722
2723,2.17361,-1.5,6.67361,2.34722
2724,2.17361,-1.5,6.67361,2.34722
2725,2.17361,-1.5,6.67361,2.34722
2726,2.17361,-1.5,6.67361,2.34722
2727,2.17361,-1.5,6.67361,2.34722
2728,2.17361,-1.5,6.67361,2.34722
2729,2.17361,-1.5,6.67361,2.34722
2730,2.17361,-1.5,6.67361,2.34722
2731,2.17361,-1.5,6.67361,2.34722
2732,2.17361,-1.5,6.67361,2.34722
2733,2.17361,-1.5,6.67361,2.34722
2734,2.17361,-1.5,6.67361,2.34722
2735,2.17361,-1.5,6.67361,2.34722
2736,2.17361,-1.5,6.67361,2.34722
2737,2.17361,-1.5,6.67361,2.34722
2738,2.17361,-1.5,6.67361,2.34722
2739,2.17361,-1.5,6.67361,2.34722
2740,2.17361,-1.5,6.67361,2.34722
2741,2.17361,-1.5,6.67361,2.34722
2742,2.17361,-1.5,6.67361,2.34722
2743,2.17361,-1.5,6.67361,2.34722
2744,2.17361,-1.5,6.67361,2.34722
2745,2.17361,-1.5,6.67361,2.34722
2746,2.17361,-1.5,6.67361,2.34722
2747,2.17361,-1.5,6.67361,2.34722
2748,2.17361,-1.5,6.67361,2.34722
2749,2.17361,-1.5,6.67361,2.34722
2750,2.17361,-1.5,6.67361,2.34722
2751,2.17361,-1.5,6.67361,2.34722
2752,2.17361,-1.5,6.67361,2.34722
2753,2.17361,-1.5,6.67361,2.34722
2754,2.17361,-1.5,6.67361,2.34722
2755,2.17361,-1.5,6.67361,2.34722
2756,2.17361,-1.5,6.67361,2.34722
2757,2.17361,-1.5,6.67361,2.34722
2758,2.17361,-1.5,6.67361,2.34722
2759,2.17361,-1.5,6.67361,2.34722
2760,2.17361,-1.5,6.67361,2.34722
2761,2.17361,-1.5,6.67361,2.34722
2762,2.17361,-1.5,6.67361,2.34722
2763,2.17361,-1.5,6.67361,2.34722
2764,2.17361,-1.5,6.67361,2.34722
2765,2.17361,-1.5,6.67361,2.34722
2766,2.17361,-1.5,6.67361,2.34722
2767,2.17361,-1.5,6.67361,2.34722
2768,2.17361,-1.5,6.67361,2.34722
2769,2.17361,-1.5,6.67361,2.34722
2770,2.17361,-1.5,6.67361,2.34722
2771,2.17361,-1.5,6.67361,2.34722
2772,2.17361,-1.5,6.67361,2.34722
2773,2.17361,-1.5,6.67361,2.34722
2774,2.17361,-1.5,6.67361,2.34722
2775,2.17361,-1.5,6.67361,2.34722
2776,2.17361,-1.5,6.67361,2.34722
2777,2.17361,-1.5,6.67361,2.34722
2778,2.17361,-1.5,6.67361,2.34722
2779,2.17361,-1.5,6.67361,2.34722
2780,2.17361,-1.5,6.67361,2.34722
2781,2.17361,-1.5,6.67361,2.34722
2782,2.17361,-1.5,6.67361,2.34722
2783,2.17361,-1.5,6.67361,2.34722
2784,2.17361,-1.5,6.67361,2.34722
2785,2.17361,-1.5,6.67361,2.34722
2786,2.17361,-1.5,6.67361,2.34722
2787,2.17361,-1.5,6.67361,2.34722
2788,2.17361,-1.5,6.67361,2.34722
2789,2.17361,-1.5,6.67361,2.34722
2790,2.17361,-1.5,6.67361,2.34722
2791,2.17361,-1.5,6.67361,2.34722
2792,2.17361,-1.5,6.67361,2.34722
2793,2.17361,-1.5,6.67361,2.34722
2794,2.17361,-1.5,6.67361,2.34722
2795,2.17361,-1.5,6.67361,2.34722
2796,2.17361,-1.5,6.67361,2.34722
2797,2.17361,-1.5,6.67361,2.34722
2798,2.17361,-1.5,6.67361,2.34722
2799,2.17361,-1.5,6.67361,2.34722
2800,2.17361,-1.5,6.67361,2.34722
2801,2.17361,-1.5,6.67361,2.34722
2802,2.17361,-1.5,6.67361,2.34722
2803,2.17361,-1.5,6.67361,2.34722
2804,2.17361,-1.5,6.67361,2.34722
2805,2.17361,-1.5,6.67361,2.34722
2806,2.17361,-1.5,6.67361,2.34722
2807,2.17361,-1.5,6.67361,2.34722
2808,2.17361,-1.5,6.67361,2.34722
2809,2.17361,-1.5,6.67361,2.34722
2810,2.17361,-1.5,6.67361,2.34722
2811,2.17361,-1.5,6.67361,2.34722
2812,2.17361,-1.5,6.67361,2.34722
2813,2.17361,-1.5,6.67361,2.34722
2814,2.17361,-1.5,6.67361,2.34722
2815,2.17361,-1.5,6.67361,2.34722
2816,2.17361,-1.5,6.67361,2.34722
2817,2.17361,-1.5,6.67361,2.34722
2818,2.17361,-1.5,6.67361,2.34722
2819,2.17361,-1.5,6.67361,2.34722
2820,2.17361,-1.5,6.67361,2.34722
2821,2.17361,-1.5,6.67361,2.34722
2822,2.17361,-1.5,6.67361,2.34722
2823,2.17361,-1.5,6.67361,2.34722
2824,2.17361,-1.5,6.67361,2.34722
2825,2.17361,-1.5,6.67361,2.34722
2826,2.17361,-1.5,6.67361,2.34722
2827,2.17361,-1.5,6.67361,2.34722
2828,2.17361,-1.5,6.67361,2.34722
2829,2.17361,-1.5,6.67361,2.34722
2830,2.17361,-1.5,6.67361,2.34722
2831,2.17361,-1.5,6.67361,2.34722
2832,2.17361,-1.5,6.67361,2.34722
2833,2.17361,-1.5,6.67361,2.34722
2834,2.17361,-1.5,6.67361,2.34722
2835,2.17361,-1.5,6.67361,2.34722
2836,2.17361,-1.5,6.67361,2.34722
2837,2.17361,-1.5,6.67361,2.34722
2838,2.17361,-1.5,6.67361,2.34722
2839,2.17361,-1.5,6.67361,2.34722
2840,2.17361,-1.5,6.67361,2.34722
2841,2.17361,-1.5,6.67361,2.34722
2842,2.17361,-1.5,6.67361,2.34722
2843,2.17361,-1.5,6.67361,2.34722
2844,2.17361,-1.5,6.67361,2.34722
2845,2.17361,-1.5,6.67361,2.34722
2846,2.17361,-1.5,6.67361,2.34722
2847,2.17361,-1.5,6.67361,2.34722
2848,2.17361,-1.5,6.67361,2.34722
2849,2.17361,-1.5,6.67361,2.34722
2850,2.17361,-1.5,6.67361,2.34722
2851,2.17361,-1.5,6.67361,2.34722
2852,2.17361,-1.5,6.67361,2.34722
2853,2.17361,-1.5,6.67361,2.34722
2854,2.17361,-1.5,6.67361,2.34722
2855,2.17361,-1.5,6.67361,2.34722
2856,2.17361,-1.5,6.67361,2.34722
2857,2.17361,-1.5,6.67361,2.34722
2858,2.17361,-1.5,6.67361,2.34722
2859,2.17361,-1.5,6.67361,2.34722
2860,2.17361,-1.5,6.67361,2.34722
2861,2.17361,-1.5,6.67361,2.34722
2862,2.17361,-1.5,6.67361,2.34722
2863,2.17361,-1.5,6.67361,2.34722
2864,2.17361,-1.5,6.67361,2.34722
2865,2.17361,-1.5,6.67361,2.34722
2866,2.17361,-1.5,6.67361,2.34722
2867,2.17361,-1.5,6.67361,2.34722
2868,2.17361,-1.5,6.67361,2.34722
2869,2.17361,-1.5,6.67361,2.34722
2870,2.17361,-1.5,6.67361,2.34722
2871,2.17361,-1.5,6.67361,2.34722
2872,2.17361,-1.5,6.67361,2.34722
2873,2.17361,-1.5,6.67361,2.34722
2874,2.17361,-1.5,6.67361,2.34722
2875,2.17361,-1.5,6.67361,2.34722
2876,2.17361,-1.5,6.67361,2.34722
2877,2.17361,-1.5,6.67361,2.34722
2878,2.17361,-1.5,6.67361,2.34722
2879,2.17361,-1.5,6.67361,2.34722
2880,2.17361,-1.5,6.67361,2.34722
2881,2.17361,-1.5,6.67361,2.34722
2882,2.17361,-1.5,6.67361,2.34722
2883,2.17361,-1.5,6.67361,2.34722
2884,2.17361,-1.5,6.67361,2.34722
2885,2.17361,-1.5,6.67361,2.34722
2886,2.17361,-1.5,6.67361,2.34722
2887,2.17361,-1.5,6.67361,2.34722
2888,2.17361,-1.5,6.67361,2.34722
2889,2.17361,-1.5,6.67361,2.34722
2890,2.17361,-1.5,6.67361,2.34722
2891,2.17361,-1.5,6.67361,2.34722
2892,2.17361,-1.5,6.67361,2.34722
2893,2.17361,-1.5,6.67361,2.34722
2894,2.17361,-1.5,6.67361,2.34722
2895,2.17361,-1.5,6.67361,2.34722
2896,2.17361,-1.5,6.67361,2.34722
2897,2.17361,-1.5,6.67361,2.34722
2898,2.17361,-1.5,6.67361,2.34722
2899,2.17361,-1.5,6.67361,2.34722
2900,2.17361,-1.5,6.67361,2.34722
2901,2.17361,-1.5,6.67361,2.34722
2902,2.17361,-1.5,6.67361,2.34722
2903,2.17361,-1.5,6.67361,2.34722
2904,2.17361,-1.5,6.67361,2.34722
2905,2.17361,-1.5,6.67361,2.34722
2906,2.17361,-1.5,6.67361,2.34722
2907,2.17361,-1.5,6.67361,2.34722
2908,2.17361,-1.5,6.67361,2.34722
2909,2.17361,-1.5,6.67361,2.34722
2910,2.17361,-1.5,6.67361,2.34722
2911,2.17361,-1.5,6.67361,2.34722
2912,2.17361,-1.5,6.67361,2.34722
2913,2.17361,-1.5,6.67361,2.34722
2914,2.17361,-1.5,6.67361,2.34722
2915,2.17361,-1.5,6.67361,2.34722
2916,2.17361,-1.5,6.67361,2.34722
2917,2.17361,-1.5,6.67361,2.34722
2918,2.17361,-1.5,6.67361,2.34722
2919,2.17361,-1.5,6.67361,2.34722
2920,2.17361,-1.5,6.67361,2.34722
2921,2.17361,-1.5,6.67361,2.34722
2922,2.17361,-1.5,6.67361,2.34722
2923,2.17361,-1.5,6.67361,2.34722
2924,2.17361,-1.5,6.67361,2.34722
2925,2.17361,-1.5,6.67361,2.34722
2926,2.17361,-1.5,6.67361,2.34722
2927,2.17361,-1.5,6.67361,2.34722
2928,2.17361,-1.5,6.67361,2.34722
2929,2.17361,-1.5,6.67361,2.34722
2930,2.17361,-1.5,6.67361,2.34722
2931,2.17361,-1.5,6.67361,2.34722
2932,2.17361,-1.5,6.67361,2.34722
2933,2.17361,-1.5,6.67361,2.34722
2934,2.17361,-1.5,6.67361,2.34722
2935,2.17361,-1.5,6.67361,2.34722
2936,2.17361,-1.5,6.67361,2.34722
2937,2.17361,-1.5,6.67361,2.34722
2938,2.17361,-1.5,6.67361,2.34722
2939,2.17361,-1.5,6.67361,2.34722
2940,2.17361,-1.5,6.67361,2.34722
2941,2.17361,-1.5,6.67361,2.34722
2942,2.17361,-1.5,6.67361,2.34722
2943,2.17361,-1.5,6.67361,2.34722
2944,2.17361,-1.5,6.67361,2.34722
2945,2.17361,-1.5,6.67361,2.34722
2946,2.17361,-1.5,6.67361,2.34722
2947,2.17361,-1.5,6.67361,2.34722
2948,2.17361,-1.5,6.67361,2.34722
2949,2.17361,-1.5,6.67361,2.34722
2950,2.17361,-1.5,6.67361,2.34722
2951,2.17361,-1.5,6.67361,2.34722
2952,2.17361,-1.5,6.67361,2.34722
2953,2.17361,-1.5,6.67361,2.34722
2954,2.17361,-1.5,6.67361,2.34722
2955,2.17361,-1.5,6.67361,2.34722
2956,2.17361,-1.5,6.67361,2.34722
2957,2.17361,-1.5,6.67361,2.34722
2958,2.17361,-1.5,6.67361,2.34722
2959,2.17361,-1.5,6.67361,2.34722
2960,2.17361,-1.5,6.67361,2.34722
2961,2.17361,-1.5,6.67361,2.34722
2962,2.17361,-1.5,6.67361,2.34722
2963,2.17361,-1.5,6.67361,2.34722
2964,2.17361,-1.5,6.67361,2.34722
2965,2.17361,-1.5,6.67361,2.34722
2966,2.17361,-1.5,6.67361,2.34722
2967,2.17361,-1.5,6.67361,2.34722
2968,2.17361,-1.5,6.67361,2.34722
2969,2.17361,-1.5,6.67361,2.34722
2970,2.17361,-1.5,6.67361,2.34722
2971,2.17361,-1.5,6.67361,2.34722
2972,2.17361,-1.5,6.67361,2.34722
2973,2.17361,-1.5,6.67361,2.34722
2974,2.17361,-1.5,6.67361,2.34722
2975,2.17361,-1.5,6.67361,2.34722
2976,2.17361,-1.5,6.67361,2.34722
2977,2.17361,-1.5,6.67361,2.34722
2978,2.17361,-1.5,6.67361,2.34722
2979,2.17361,-1.5,6.67361,2.34722
2980,2.17361,-1.5,6.67361,2.34722
2981,2.17361,-1.5,6.67361,2.34722
2982,2.17361,-1.5,6.67361,2.34722
2983,2.17361,-1.5,6.67361,2.34722
2984,2.17361,-1.5,6.67361,2.34722
2985,2.17361,-1.5,6.67361,2.34722
2986,2.17361,-1.5,6.67361,2.34722
2987,2.17361,-1.5,6.67361,2.34722
2988,2.17361,-1.5,6.67361,2.34722
2989,2.17361,-1.5,6.67361,2.34722
2990,2.17361,-1.5,6.67361,2.34722
2991,2.17361,-1.5,6.67361,2.34722
2992,2.17361,-1.5,6.67361,2.34722
2993,2.17361,-1.5,6.67361,2.34722
2994,2.17361,-1.5,6.67361,2.34722
2995,2.17361,-1.5,6.67361,2.34722
2996,2.17361,-1.5,6.67361,2.34722
2997,2.17361,-1.5,6.67361,2.34722
2998,2.17361,-1.5,6.67361,2.34722
2999,2.17361,-1.5,6.67361,2.34722
3000,2.17361,-1.5,6.67361,2.34722
3001,2.17361,-1.5,6.67361,2.34722
3002,2.17361,-1.5,6.67361,2.34722
3003,2.17361,-1.5,6.67361,2.34722
3004,2.17361,-1.5,6.67361,2.34722
3005,2.17361,-1.5,6.67361,2.34722
3006,2.17361,-1.5,6.67361,2.34722
3007,2.17361,-1.5,6.67361,2.34722
3008,2.17361,-1.5,6.67361,2.34722
3009,2.17361,-1.5,6.67361,2.34722
3010,2.17361,-1.5,6.67361,2.34722
3011,2.17361,-1.5,6.67361,2.34722
3012,2.17361,-1.5,6.67361,2.34722
3013,2.17361,-1.5,6.67361,2.34722
3014,2.17361,-1.5,6.67361,2.34722
3015,2.17361,-1.5,6.67361,2.34722
3016,2.17361,-1.5,6.67361,2.34722
3017,2.17361,-1.5,6.67361,2.34722
3018,2.17361,-1.5,6.67361,2.34722
3019,2.17361,-1.5,6.67361,2.34722
3020,2.17361,-1.5,6.67361,2.34722
3021,2.17361,-1.5,6.67361,2.34722
3022,2.17361,-1.5,6.67361,2.34722
3023,2.17361,-1.5,6.67361,2.34722
3024,2.17361,-1.5,6.67361,2.34722
3025,2.17361,-1.5,6.67361,2.34722
3026,2.17361,-1.5,6.67361,2.34722
3027,2.17361,-1.5,6.67361,2.34722
3028,2.17361,-1.5,6.67361,2.34722
3029,2.17361,-1.5,6.67361,2.34722
3030,2.17361,-1.5,6.67361,2.34722
3031,2.17361,-1.5,6.67361,2.34722
3032,2.17361,-1.5,6.67361,2.34722
3033,2.17361,-1.5,6.67361,2.34722
3034,2.17361,-1.5,6.67361,2.34722
3035,2.17361,-1.5,6.67361,2.34722
3036,2.17361,-1.5,6.67361,2.34722
3037,2.17361,-1.5,6.67361,2.34722
3038,2.17361,-1.5,6.67361,2.34722
3039,2.17361,-1.5,6.67361,2.34722
3040,2.17361,-1.5,6.67361,2.34722
3041,2.17361,-1.5,6.67361,2.34722
3042,2.17361,-1.5,6.67361,2.34722
3043,2.17361,-1.5,6.67361,2.34722
3044,2.17361,-1.5,6.67361,2.34722
3045,2.17361,-1.5,6.67361,2.34722
3046,2.17361,-1.5,6.67361,2.34722
3047,2.17361,-1.5,6.67361,2.34722
3048,2.17361,-1.5,6.67361,2.34722
3049,2.17361,-1.5,6.67361,2.34722
3050,2.17361,-1.5,6.67361,2.34722
3051,2.17361,-1.5,6.67361,2.34722
3052,2.17361,-1.5,6.67361,2.34722
3053,2.17361,-1.5,6.67361,2.34722
3054,2.17361,-1.5,6.67361,2.34722
3055,2.17361,-1.5,6.67361,2.34722
3056,2.17361,-1.5,6.67361,2.34722
3057,2.17361,-1.5,6.67361,2.34722
3058,2.17361,-1.5,6.67361,2.34722
3059,2.17361,-1.5,6.67361,2.34722
3060,2.17361,-1.5,6.67361,2.34722
3061,2.17361,-1.5,6.67361,2.34722
3062,2.17361,-1.5,6.67361,2.34722
3063,2.17361,-1.5,6.67361,2.34722
3064,2.17361,-1.5,6.67361,2.34722
3065,2.17361,-1.5,6.67361,2.34722
3066,2.17361,-1.5,6.67361,2.34722
3067,2.17361,-1.5,6.67361,2.34722
3068,2.17361,-1.5,6.67361,2.34722
3069,2.17361,-1.5,6.67361,2.34722
3070,2.17361,-1.5,6.67361,2.34722
3071,2.17361,-1.5,6.67361,2.34722
3072,2.17361,-1.5,6.67361,2.34722
3073,2.17361,-1.5,6.67361,2.34722
3074,2.17361,-1.5,6.67361,2.34722
3075,2.17361,-1.5,6.67361,2.34722
3076,2.17361,-1.5,6.67361,2.34722
3077,2.17361,-1.5,6.67361,2.34722
3078,2.17361,-1.5,6.67361,2.34722
3079,2.17361,-1.5,6.67361,2.34722
3080,2.17361,-1.5,6.67361,2.34722
3081,2.17361,-1.5,6.67361,2.34722
3082,2.17361,-1.5,6.67361,2.34722
