step,0,1,2
4549,0.278108,6.23122,3.49068
4550,0.276236,6.23365,3.49011
4551,0.274376,6.23607,3.48955
4552,0.272527,6.23848,3.489
4553,0.270691,6.24087,3.48844
4554,0.268866,6.24325,3.48789
4555,0.267053,6.24561,3.48734
4556,0.265252,6.24796,3.48679
4557,0.263462,6.25029,3.48624
4558,0.261684,6.25262,3.4857
4559,0.259917,6.25492,3.48516
4560,0.258162,6.25722,3.48462
4561,0.256418,6.2595,3.48408
4562,0.254685,6.26177,3.48355
4563,0.252964,6.26402,3.48301
4564,0.251253,6.26626,3.48248
4565,0.249554,6.26849,3.48195
4566,0.247866,6.27071,3.48143
4567,0.246188,6.27291,3.4809
4568,0.244522,6.2751,3.48038
4569,0.242866,6.27727,3.47986
4570,0.241221,6.27944,3.47934
4571,0.239587,6.28159,3.47883
4572,0.237963,6.28372,3.47831
4573,0.23635,6.28585,3.4778
4574,0.234747,6.28796,3.47729
4575,0.233155,6.29006,3.47679
4576,0.231573,6.29214,3.47628
4577,0.230001,6.29422,3.47578
4578,0.22844,6.29628,3.47528
4579,0.226889,6.29833,3.47478
4580,0.225348,6.30037,3.47428
4581,0.223817,6.30239,3.47379
4582,0.222296,6.30441,3.4733
4583,0.220785,6.30641,3.47281
4584,0.219283,6.3084,3.47232
4585,0.217792,6.31038,3.47183
4586,0.21631,6.31234,3.47135
4587,0.214838,6.31429,3.47087
4588,0.213376,6.31624,3.47039
4589,0.211923,6.31817,3.46991
4590,0.21048,6.32009,3.46943
4591,0.209046,6.32199,3.46896
4592,0.207621,6.32389,3.46849
4593,0.206206,6.32577,3.46802
4594,0.2048,6.32765,3.46755
4595,0.203404,6.32951,3.46709
4596,0.202016,6.33136,3.46662
4597,0.200638,6.3332,3.46616
4598,0.199269,6.33503,3.4657
4599,0.197909,6.33685,3.46524
4600,0.196557,6.33865,3.46479
4601,0.195215,6.34045,3.46434
4602,0.193881,6.34223,3.46388
4603,0.192556,6.34401,3.46344
4604,0.19124,6.34577,3.46299
4605,0.189933,6.34752,3.46254
4606,0.188634,6.34927,3.4621
4607,0.187344,6.351,3.46166
4608,0.186062,6.35272,3.46122
4609,0.184789,6.35443,3.46078
4610,0.183524,6.35613,3.46034
4611,0.182268,6.35782,3.45991
4612,0.181019,6.3595,3.45948
4613,0.17978,6.36117,3.45905
4614,0.178548,6.36283,3.45862
4615,0.177324,6.36448,3.4582
4616,0.176109,6.36612,3.45777
4617,0.174901,6.36775,3.45735
4618,0.173702,6.36937,3.45693
4619,0.172511,6.37098,3.45651
4620,0.171327,6.37258,3.45609
4621,0.170151,6.37417,3.45568
4622,0.168983,6.37575,3.45527
4623,0.167823,6.37732,3.45486
4624,0.166671,6.37888,3.45445
4625,0.165526,6.38043,3.45404
4626,0.164389,6.38198,3.45363
4627,0.163259,6.38351,3.45323
4628,0.162137,6.38503,3.45283
4629,0.161023,6.38655,3.45243
4630,0.159915,6.38805,3.45203
4631,0.158816,6.38955,3.45164
4632,0.157723,6.39103,3.45124
4633,0.156638,6.39251,3.45085
4634,0.15556,6.39398,3.45046
4635,0.154489,6.39544,3.45007
4636,0.153425,6.39689,3.44968
4637,0.152369,6.39833,3.4493
4638,0.151319,6.39976,3.44892
4639,0.150277,6.40119,3.44853
4640,0.149241,6.4026,3.44816
4641,0.148213,6.40401,3.44778
4642,0.147191,6.40541,3.4474
4643,0.146176,6.4068,3.44703
4644,0.145168,6.40818,3.44665
4645,0.144167,6.40955,3.44628
4646,0.143172,6.41091,3.44591
4647,0.142184,6.41227,3.44555
4648,0.141203,6.41362,3.44518
4649,0.140228,6.41495,3.44482
4650,0.13926,6.41628,3.44446
4651,0.138298,6.41761,3.4441
4652,0.137343,6.41892,3.44374
4653,0.136394,6.42023,3.44338
4654,0.135452,6.42152,3.44302
4655,0.134515,6.42281,3.44267
4656,0.133586,6.42409,3.44232
4657,0.132662,6.42537,3.44197
4658,0.131745,6.42663,3.44162
4659,0.130833,6.42789,3.44127
4660,0.129928,6.42914,3.44093
4661,0.129029,6.43038,3.44059
4662,0.128136,6.43162,3.44024
4663,0.127249,6.43285,3.4399
4664,0.126368,6.43407,3.43957
4665,0.125493,6.43528,3.43923
4666,0.124624,6.43648,3.43889
4667,0.123761,6.43768,3.43856
4668,0.122904,6.43887,3.43823
4669,0.122052,6.44005,3.4379
4670,0.121206,6.44122,3.43757
4671,0.120366,6.44239,3.43724
4672,0.119531,6.44355,3.43692
4673,0.118703,6.4447,3.43659
4674,0.117879,6.44585,3.43627
4675,0.117062,6.44699,3.43595
4676,0.116249,6.44812,3.43563
4677,0.115443,6.44924,3.43531
4678,0.114642,6.45036,3.435
4679,0.113846,6.45147,3.43468
4680,0.113055,6.45257,3.43437
4681,0.11227,6.45367,3.43406
4682,0.111491,6.45476,3.43375
4683,0.110716,6.45584,3.43344
4684,0.109947,6.45692,3.43314
4685,0.109183,6.45799,3.43283
4686,0.108424,6.45905,3.43253
4687,0.107671,6.4601,3.43223
4688,0.106922,6.46115,3.43193
4689,0.106179,6.46219,3.43163
4690,0.10544,6.46323,3.43133
4691,0.104707,6.46426,3.43103
4692,0.103979,6.46528,3.43074
4693,0.103255,6.4663,3.43045
4694,0.102537,6.46731,3.43016
4695,0.101823,6.46831,3.42987
4696,0.101114,6.46931,3.42958
4697,0.10041,6.4703,3.42929
4698,0.0997114,6.47128,3.429
4699,0.099017,6.47226,3.42872
4700,0.0983273,6.47323,3.42844
4701,0.0976424,6.4742,3.42816
4702,0.0969621,6.47516,3.42788
4703,0.0962864,6.47611,3.4276
4704,0.0956154,6.47706,3.42732
4705,0.0949489,6.478,3.42705
4706,0.094287,6.47894,3.42677
4707,0.0936296,6.47987,3.4265
4708,0.0929767,6.48079,3.42623
4709,0.0923283,6.48171,3.42596
4710,0.0916843,6.48262,3.42569
4711,0.0910446,6.48353,3.42542
4712,0.0904094,6.48443,3.42516
4713,0.0897785,6.48533,3.42489
4714,0.0891519,6.48622,3.42463
4715,0.0885296,6.4871,3.42437
4716,0.0879115,6.48798,3.42411
4717,0.0872977,6.48885,3.42385
4718,0.0866881,6.48972,3.42359
4719,0.0860827,6.49058,3.42334
4720,0.0854814,6.49143,3.42308
4721,0.0848842,6.49229,3.42283
4722,0.0842911,6.49313,3.42258
4723,0.0837021,6.49397,3.42233
4724,0.0831171,6.4948,3.42208
4725,0.0825361,6.49563,3.42183
4726,0.0819591,6.49646,3.42158
4727,0.0813861,6.49728,3.42134
4728,0.080817,6.49809,3.42109
4729,0.0802518,6.4989,3.42085
4730,0.0796904,6.4997,3.42061
4731,0.079133,6.5005,3.42037
4732,0.0785793,6.50129,3.42013
4733,0.0780295,6.50208,3.41989
4734,0.0774834,6.50286,3.41966
4735,0.0769411,6.50364,3.41942
4736,0.0764026,6.50441,3.41919
4737,0.0758677,6.50518,3.41896
4738,0.0753365,6.50594,3.41872
4739,0.074809,6.5067,3.41849
4740,0.074285,6.50745,3.41827
4741,0.0737647,6.5082,3.41804
4742,0.073248,6.50894,3.41781
4743,0.0727349,6.50968,3.41759
4744,0.0722252,6.51041,3.41736
4745,0.0717191,6.51114,3.41714
4746,0.0712165,6.51187,3.41692
4747,0.0707173,6.51259,3.4167
4748,0.0702216,6.5133,3.41648
4749,0.0697292,6.51401,3.41626
4750,0.0692403,6.51472,3.41604
4751,0.0687548,6.51542,3.41583
4752,0.0682726,6.51611,3.41561
4753,0.0677937,6.51681,3.4154
4754,0.0673181,6.51749,3.41519
4755,0.0668459,6.51818,3.41498
4756,0.0663768,6.51886,3.41477
4757,0.065911,6.51953,3.41456
4758,0.0654485,6.5202,3.41435
4759,0.0649891,6.52087,3.41415
4760,0.0645329,6.52153,3.41394
4761,0.0640799,6.52218,3.41374
4762,0.0636299,6.52284,3.41353
4763,0.0631831,6.52349,3.41333
4764,0.0627394,6.52413,3.41313
4765,0.0622988,6.52477,3.41293
4766,0.0618612,6.52541,3.41273
4767,0.0614266,6.52604,3.41254
4768,0.060995,6.52667,3.41234
4769,0.0605665,6.52729,3.41214
4770,0.0601409,6.52791,3.41195
4771,0.0597182,6.52853,3.41176
4772,0.0592985,6.52914,3.41156
4773,0.0588816,6.52974,3.41137
4774,0.0584677,6.53035,3.41118
4775,0.0580566,6.53095,3.41099
4776,0.0576484,6.53154,3.41081
4777,0.057243,6.53214,3.41062
4778,0.0568404,6.53272,3.41043
4779,0.0564406,6.53331,3.41025
4780,0.0560436,6.53389,3.41007
4781,0.0556494,6.53447,3.40988
4782,0.0552578,6.53504,3.4097
4783,0.054869,6.53561,3.40952
4784,0.0544829,6.53617,3.40934
4785,0.0540995,6.53674,3.40916
4786,0.0537187,6.53729,3.40899
4787,0.0533406,6.53785,3.40881
4788,0.0529651,6.5384,3.40864
4789,0.0525922,6.53895,3.40846
4790,0.0522219,6.53949,3.40829
4791,0.0518542,6.54003,3.40811
4792,0.051489,6.54057,3.40794
4793,0.0511264,6.5411,3.40777
4794,0.0507663,6.54163,3.4076
4795,0.0504087,6.54216,3.40743
4796,0.0500535,6.54268,3.40727
4797,0.0497009,6.5432,3.4071
4798,0.0493507,6.54371,3.40693
4799,0.0490029,6.54423,3.40677
4800,0.0486576,6.54474,3.40661
4801,0.0483147,6.54524,3.40644
4802,0.0479741,6.54574,3.40628
4803,0.047636,6.54624,3.40612
4804,0.0473001,6.54674,3.40596
4805,0.0469666,6.54723,3.4058
4806,0.0466355,6.54772,3.40564
4807,0.0463066,6.54821,3.40549
4808,0.0459801,6.54869,3.40533
4809,0.0456558,6.54917,3.40517
4810,0.0453338,6.54965,3.40502
4811,0.045014,6.55012,3.40487
4812,0.0446965,6.55059,3.40471
4813,0.0443811,6.55106,3.40456
4814,0.044068,6.55152,3.40441
4815,0.043757,6.55198,3.40426
4816,0.0434483,6.55244,3.40411
4817,0.0431416,6.5529,3.40396
4818,0.0428371,6.55335,3.40381
4819,0.0425348,6.5538,3.40367
4820,0.0422345,6.55424,3.40352
4821,0.0419364,6.55469,3.40338
4822,0.0416403,6.55513,3.40323
4823,0.0413463,6.55556,3.40309
4824,0.0410544,6.556,3.40295
4825,0.0407644,6.55643,3.4028
4826,0.0404766,6.55686,3.40266
4827,0.0401907,6.55729,3.40252
4828,0.0399068,6.55771,3.40238
4829,0.0396249,6.55813,3.40225
4830,0.039345,6.55855,3.40211
4831,0.039067,6.55896,3.40197
4832,0.038791,6.55937,3.40184
4833,0.0385169,6.55978,3.4017
4834,0.0382448,6.56019,3.40157
4835,0.0379745,6.56059,3.40143
4836,0.0377061,6.56099,3.4013
4837,0.0374396,6.56139,3.40117
4838,0.037175,6.56179,3.40104
4839,0.0369122,6.56218,3.40091
4840,0.0366513,6.56257,3.40078
4841,0.0363921,6.56296,3.40065
4842,0.0361348,6.56334,3.40052
4843,0.0358793,6.56373,3.40039
4844,0.0356256,6.56411,3.40027
4845,0.0353737,6.56449,3.40014
4846,0.0351235,6.56486,3.40002
4847,0.0348751,6.56523,3.39989
4848,0.0346284,6.5656,3.39977
4849,0.0343835,6.56597,3.39964
4850,0.0341403,6.56634,3.39952
4851,0.0338987,6.5667,3.3994
4852,0.0336589,6.56706,3.39928
4853,0.0334208,6.56742,3.39916
4854,0.0331843,6.56777,3.39904
4855,0.0329495,6.56813,3.39892
4856,0.0327163,6.56848,3.3988
4857,0.0324847,6.56883,3.39869
4858,0.0322548,6.56917,3.39857
4859,0.0320265,6.56952,3.39846
4860,0.0317998,6.56986,3.39834
4861,0.0315747,6.5702,3.39823
4862,0.0313512,6.57054,3.39811
4863,0.0311292,6.57087,3.398
4864,0.0309088,6.5712,3.39789
4865,0.03069,6.57153,3.39778
4866,0.0304727,6.57186,3.39766
4867,0.0302569,6.57219,3.39755
4868,0.0300426,6.57251,3.39745
4869,0.0298298,6.57283,3.39734
4870,0.0296186,6.57315,3.39723
4871,0.0294088,6.57347,3.39712
4872,0.0292005,6.57379,3.39701
4873,0.0289936,6.5741,3.39691
4874,0.0287882,6.57441,3.3968
4875,0.0285843,6.57472,3.3967
4876,0.0283817,6.57503,3.39659
4877,0.0281806,6.57533,3.39649
4878,0.027981,6.57563,3.39639
4879,0.0277827,6.57593,3.39628
4880,0.0275858,6.57623,3.39618
4881,0.0273903,6.57653,3.39608
4882,0.0271962,6.57682,3.39598
4883,0.0270034,6.57712,3.39588
4884,0.026812,6.57741,3.39578
4885,0.0266219,6.5777,3.39568
4886,0.0264332,6.57798,3.39558
4887,0.0262458,6.57827,3.39549
4888,0.0260598,6.57855,3.39539
4889,0.025875,6.57883,3.39529
4890,0.0256915,6.57911,3.3952
4891,0.0255094,6.57939,3.3951
4892,0.0253285,6.57967,3.39501
4893,0.0251489,6.57994,3.39491
4894,0.0249705,6.58021,3.39482
4895,0.0247934,6.58048,3.39473
4896,0.0246176,6.58075,3.39463
4897,0.024443,6.58101,3.39454
4898,0.0242696,6.58128,3.39445
4899,0.0240974,6.58154,3.39436
4900,0.0239265,6.5818,3.39427
4901,0.0237568,6.58206,3.39418
4902,0.0235882,6.58232,3.39409
4903,0.0234209,6.58258,3.394
4904,0.0232547,6.58283,3.39392
4905,0.0230897,6.58308,3.39383
4906,0.0229258,6.58333,3.39374
4907,0.0227632,6.58358,3.39366
4908,0.0226016,6.58383,3.39357
4909,0.0224412,6.58407,3.39348
4910,0.0222819,6.58432,3.3934
4911,0.0221238,6.58456,3.39332
4912,0.0219668,6.5848,3.39323
4913,0.0218109,6.58504,3.39315
4914,0.021656,6.58528,3.39307
4915,0.0215023,6.58551,3.39298
4916,0.0213497,6.58575,3.3929
4917,0.0211981,6.58598,3.39282
4918,0.0210476,6.58621,3.39274
4919,0.0208982,6.58644,3.39266
4920,0.0207498,6.58667,3.39258
4921,0.0206024,6.58689,3.3925
4922,0.0204561,6.58712,3.39243
4923,0.0203109,6.58734,3.39235
4924,0.0201667,6.58756,3.39227
4925,0.0200234,6.58778,3.39219
4926,0.0198812,6.588,3.39212
4927,0.01974,6.58822,3.39204
4928,0.0195998,6.58844,3.39196
4929,0.0194606,6.58865,3.39189
4930,0.0193224,6.58886,3.39181
4931,0.0191851,6.58907,3.39174
4932,0.0190488,6.58928,3.39167
4933,0.0189135,6.58949,3.39159
4934,0.0187792,6.5897,3.39152
4935,0.0186457,6.58991,3.39145
4936,0.0185133,6.59011,3.39138
4937,0.0183817,6.59031,3.39131
4938,0.0182511,6.59051,3.39123
4939,0.0181214,6.59071,3.39116
4940,0.0179927,6.59091,3.39109
4941,0.0178648,6.59111,3.39102
4942,0.0177379,6.59131,3.39096
4943,0.0176118,6.5915,3.39089
4944,0.0174866,6.5917,3.39082
4945,0.0173624,6.59189,3.39075
4946,0.017239,6.59208,3.39068
4947,0.0171164,6.59227,3.39062
4948,0.0169948,6.59246,3.39055
4949,0.016874,6.59264,3.39048
4950,0.016754,6.59283,3.39042
4951,0.0166349,6.59301,3.39035
4952,0.0165167,6.5932,3.39029
4953,0.0163993,6.59338,3.39022
4954,0.0162827,6.59356,3.39016
4955,0.0161669,6.59374,3.39009
4956,0.016052,6.59392,3.39003
4957,0.0159378,6.59409,3.38997
4958,0.0158245,6.59427,3.38991
4959,0.015712,6.59444,3.38984
4960,0.0156003,6.59462,3.38978
4961,0.0154893,6.59479,3.38972
4962,0.0153792,6.59496,3.38966
4963,0.0152698,6.59513,3.3896
4964,0.0151612,6.5953,3.38954
4965,0.0150534,6.59547,3.38948
4966,0.0149463,6.59563,3.38942
4967,0.01484,6.5958,3.38936
4968,0.0147345,6.59596,3.3893
4969,0.0146297,6.59613,3.38925
4970,0.0145256,6.59629,3.38919
4971,0.0144223,6.59645,3.38913
4972,0.0143197,6.59661,3.38907
4973,0.0142178,6.59677,3.38902
4974,0.0141167,6.59692,3.38896
4975,0.0140163,6.59708,3.3889
4976,0.0139165,6.59724,3.38885
4977,0.0138175,6.59739,3.38879
4978,0.0137192,6.59754,3.38874
4979,0.0136216,6.59769,3.38868
4980,0.0135247,6.59785,3.38863
4981,0.0134285,6.598,3.38858
4982,0.0133329,6.59815,3.38852
4983,0.013238,6.59829,3.38847
4984,0.0131438,6.59844,3.38842
4985,0.0130503,6.59859,3.38836
4986,0.0129574,6.59873,3.38831
4987,0.0128652,6.59888,3.38826
4988,0.0127737,6.59902,3.38821
4989,0.0126828,6.59916,3.38816
4990,0.0125925,6.5993,3.38811
4991,0.0125029,6.59944,3.38806
4992,0.0124139,6.59958,3.38801
4993,0.0123255,6.59972,3.38796
4994,0.0122378,6.59986,3.38791
4995,0.0121507,6.59999,3.38786
4996,0.0120642,6.60013,3.38781
4997,0.0119783,6.60026,3.38776
4998,0.011893,6.6004,3.38771
4999,0.0118084,6.60053,3.38766
5000,0.0117243,6.60066,3.38762
5001,0.0116409,6.60079,3.38757
5002,0.011558,6.60092,3.38752
5003,0.0114757,6.60105,3.38748
5004,0.011394,6.60118,3.38743
5005,0.0113129,6.6013,3.38738
5006,0.0112323,6.60143,3.38734
5007,0.0111523,6.60156,3.38729
5008,0.0110729,6.60168,3.38725
5009,0.0109941,6.6018,3.3872
5010,0.0109158,6.60193,3.38716
5011,0.0108381,6.60205,3.38711
5012,0.0107609,6.60217,3.38707
5013,0.0106843,6.60229,3.38702
5014,0.0106082,6.60241,3.38698
5015,0.0105326,6.60253,3.38694
5016,0.0104576,6.60265,3.3869
5017,0.0103832,6.60276,3.38685
5018,0.0103092,6.60288,3.38681
5019,0.0102358,6.603,3.38677
5020,0.0101629,6.60311,3.38673
5021,0.0100905,6.60322,3.38669
5022,0.0100186,6.60334,3.38664
5023,0.00994726,6.60345,3.3866
5024,0.00987641,6.60356,3.38656
5025,0.00980606,6.60367,3.38652
5026,0.00973621,6.60378,3.38648
5027,0.00966685,6.60389,3.38644
5028,0.00959799,6.604,3.3864
5029,0.00952962,6.60411,3.38636
5030,0.00946173,6.60421,3.38632
5031,0.00939433,6.60432,3.38629
5032,0.0093274,6.60443,3.38625
5033,0.00926095,6.60453,3.38621
5034,0.00919497,6.60463,3.38617
5035,0.00912946,6.60474,3.38613
5036,0.00906442,6.60484,3.3861
5037,0.00899983,6.60494,3.38606
5038,0.00893571,6.60504,3.38602
5039,0.00887204,6.60514,3.38598
5040,0.00880883,6.60524,3.38595
5041,0.00874606,6.60534,3.38591
5042,0.00868374,6.60544,3.38587
5043,0.00862186,6.60554,3.38584
5044,0.00856043,6.60564,3.3858
5045,0.00849943,6.60573,3.38577
5046,0.00843886,6.60583,3.38573
5047,0.00837872,6.60592,3.3857
5048,0.00831901,6.60602,3.38566
5049,0.00825973,6.60611,3.38563
5050,0.00820086,6.6062,3.38559
5051,0.00814242,6.6063,3.38556
5052,0.00808439,6.60639,3.38553
5053,0.00802677,6.60648,3.38549
5054,0.00796956,6.60657,3.38546
5055,0.00791276,6.60666,3.38543
5056,0.00785637,6.60675,3.38539
5057,0.00780037,6.60684,3.38536
5058,0.00774477,6.60693,3.38533
5059,0.00768957,6.60701,3.3853
5060,0.00763476,6.6071,3.38526
5061,0.00758034,6.60719,3.38523
5062,0.00752631,6.60727,3.3852
5063,0.00747266,6.60736,3.38517
5064,0.00741939,6.60744,3.38514
5065,0.0073665,6.60753,3.38511
5066,0.00731399,6.60761,3.38508
5067,0.00726185,6.60769,3.38505
5068,0.00721009,6.60777,3.38502
5069,0.00715869,6.60786,3.38499
5070,0.00710765,6.60794,3.38496
5071,0.00705698,6.60802,3.38493
5072,0.00700667,6.6081,3.3849
5073,0.00695672,6.60818,3.38487
5074,0.00690712,6.60825,3.38484
5075,0.00685788,6.60833,3.38481
5076,0.00680898,6.60841,3.38478
5077,0.00676043,6.60849,3.38475
5078,0.00671223,6.60856,3.38472
5079,0.00666438,6.60864,3.3847
5080,0.00661686,6.60872,3.38467
5081,0.00656968,6.60879,3.38464
5082,0.00652284,6.60887,3.38461
5083,0.00647633,6.60894,3.38458
5084,0.00643015,6.60901,3.38456
5085,0.0063843,6.60909,3.38453
5086,0.00633877,6.60916,3.3845
5087,0.00629357,6.60923,3.38448
5088,0.00624869,6.6093,3.38445
5089,0.00620413,6.60937,3.38442
5090,0.00615989,6.60944,3.3844
5091,0.00611596,6.60951,3.38437
5092,0.00607235,6.60958,3.38435
5093,0.00602904,6.60965,3.38432
5094,0.00598605,6.60972,3.38429
5095,0.00594336,6.60979,3.38427
5096,0.00590097,6.60986,3.38424
5097,0.00585889,6.60992,3.38422
5098,0.0058171,6.60999,3.38419
5099,0.00577562,6.61005,3.38417
5100,0.00573442,6.61012,3.38415
5101,0.00569353,6.61019,3.38412
5102,0.00565292,6.61025,3.3841
5103,0.0056126,6.61031,3.38407
5104,0.00557257,6.61038,3.38405
5105,0.00553282,6.61044,3.38403
5106,0.00549336,6.6105,3.384
5107,0.00545418,6.61057,3.38398
5108,0.00541527,6.61063,3.38396
5109,0.00537665,6.61069,3.38393
5110,0.0053383,6.61075,3.38391
5111,0.00530022,6.61081,3.38389
5112,0.00526241,6.61087,3.38386
5113,0.00522487,6.61093,3.38384
5114,0.0051876,6.61099,3.38382
5115,0.0051506,6.61105,3.3838
5116,0.00511386,6.61111,3.38378
5117,0.00507738,6.61117,3.38375
5118,0.00504116,6.61123,3.38373
5119,0.00500519,6.61128,3.38371
5120,0.00496949,6.61134,3.38369
5121,0.00493404,6.6114,3.38367
5122,0.00489884,6.61145,3.38365
5123,0.00486389,6.61151,3.38363
5124,0.00482919,6.61157,3.3836
5125,0.00479474,6.61162,3.38358
5126,0.00476053,6.61168,3.38356
5127,0.00472657,6.61173,3.38354
5128,0.00469285,6.61178,3.38352
5129,0.00465937,6.61184,3.3835
5130,0.00462612,6.61189,3.38348
5131,0.00459312,6.61194,3.38346
5132,0.00456035,6.612,3.38344
5133,0.00452781,6.61205,3.38342
5134,0.00449551,6.6121,3.3834
5135,0.00446343,6.61215,3.38339
5136,0.00443158,6.6122,3.38337
5137,0.00439996,6.61225,3.38335
5138,0.00436857,6.6123,3.38333
5139,0.0043374,6.61235,3.38331
5140,0.00430645,6.6124,3.38329
5141,0.00427572,6.61245,3.38327
5142,0.00424521,6.6125,3.38325
5143,0.00421492,6.61255,3.38324
5144,0.00418485,6.6126,3.38322
5145,0.00415499,6.61265,3.3832
5146,0.00412534,6.61269,3.38318
5147,0.0040959,6.61274,3.38316
5148,0.00406667,6.61279,3.38315
5149,0.00403765,6.61283,3.38313
5150,0.00400884,6.61288,3.38311
5151,0.00398023,6.61293,3.38309
5152,0.00395183,6.61297,3.38308
5153,0.00392363,6.61302,3.38306
5154,0.00389563,6.61306,3.38304
5155,0.00386783,6.61311,3.38303
5156,0.00384023,6.61315,3.38301
5157,0.00381282,6.61319,3.38299
5158,0.00378561,6.61324,3.38298
5159,0.0037586,6.61328,3.38296
5160,0.00373177,6.61333,3.38294
5161,0.00370514,6.61337,3.38293
5162,0.0036787,6.61341,3.38291
5163,0.00365244,6.61345,3.38289
5164,0.00362638,6.61349,3.38288
5165,0.0036005,6.61354,3.38286
5166,0.0035748,6.61358,3.38285
5167,0.00354929,6.61362,3.38283
5168,0.00352395,6.61366,3.38282
5169,0.0034988,6.6137,3.3828
5170,0.00347383,6.61374,3.38279
5171,0.00344904,6.61378,3.38277
5172,0.00342442,6.61382,3.38276
5173,0.00339998,6.61386,3.38274
5174,0.00337571,6.6139,3.38273
5175,0.00335162,6.61394,3.38271
5176,0.0033277,6.61397,3.3827
5177,0.00330395,6.61401,3.38268
5178,0.00328036,6.61405,3.38267
5179,0.00325695,6.61409,3.38265
5180,0.0032337,6.61413,3.38264
5181,0.00321062,6.61416,3.38263
5182,0.0031877,6.6142,3.38261
5183,0.00316495,6.61424,3.3826
5184,0.00314236,6.61427,3.38258
5185,0.00311993,6.61431,3.38257
5186,0.00309766,6.61435,3.38256
5187,0.00307555,6.61438,3.38254
5188,0.00305359,6.61442,3.38253
5189,0.0030318,6.61445,3.38252
5190,0.00301016,6.61449,3.3825
5191,0.00298867,6.61452,3.38249
5192,0.00296733,6.61456,3.38248
5193,0.00294615,6.61459,3.38246
5194,0.00292512,6.61462,3.38245
5195,0.00290424,6.61466,3.38244
5196,0.00288351,6.61469,3.38243
5197,0.00286292,6.61472,3.38241
5198,0.00284249,6.61476,3.3824
5199,0.0028222,6.61479,3.38239
5200,0.00280205,6.61482,3.38238
5201,0.00278205,6.61485,3.38236
5202,0.00276218,6.61489,3.38235
5203,0.00274247,6.61492,3.38234
5204,0.00272289,6.61495,3.38233
5205,0.00270345,6.61498,3.38232
5206,0.00268415,6.61501,3.3823
5207,0.00266499,6.61504,3.38229
5208,0.00264596,6.61507,3.38228
5209,0.00262707,6.6151,3.38227
5210,0.00260832,6.61513,3.38226
5211,0.0025897,6.61516,3.38225
5212,0.00257121,6.61519,3.38223
5213,0.00255285,6.61522,3.38222
5214,0.00253462,6.61525,3.38221
5215,0.00251653,6.61528,3.3822
5216,0.00249856,6.61531,3.38219
5217,0.00248072,6.61534,3.38218
5218,0.00246301,6.61537,3.38217
5219,0.00244543,6.6154,3.38216
5220,0.00242797,6.61543,3.38215
5221,0.00241063,6.61545,3.38214
5222,0.00239342,6.61548,3.38212
5223,0.00237633,6.61551,3.38211
5224,0.00235937,6.61554,3.3821
5225,0.00234252,6.61556,3.38209
5226,0.0023258,6.61559,3.38208
5227,0.00230919,6.61562,3.38207
5228,0.0022927,6.61564,3.38206
5229,0.00227633,6.61567,3.38205
5230,0.00226008,6.6157,3.38204
5231,0.00224394,6.61572,3.38203
5232,0.00222792,6.61575,3.38202
5233,0.00221202,6.61578,3.38201
5234,0.00219622,6.6158,3.382
5235,0.00218054,6.61583,3.38199
5236,0.00216497,6.61585,3.38198
5237,0.00214951,6.61588,3.38197
5238,0.00213416,6.6159,3.38196
5239,0.00211893,6.61593,3.38196
5240,0.0021038,6.61595,3.38195
5241,0.00208877,6.61597,3.38194
5242,0.00207386,6.616,3.38193
5243,0.00205905,6.61602,3.38192
5244,0.00204435,6.61605,3.38191
5245,0.00202975,6.61607,3.3819
5246,0.00201526,6.61609,3.38189
5247,0.00200087,6.61612,3.38188
5248,0.00198658,6.61614,3.38187
5249,0.00197239,6.61616,3.38186
5250,0.00195831,6.61619,3.38186
5251,0.00194433,6.61621,3.38185
5252,0.00193044,6.61623,3.38184
5253,0.00191666,6.61625,3.38183
5254,0.00190297,6.61628,3.38182
5255,0.00188938,6.6163,3.38181
5256,0.00187589,6.61632,3.3818
5257,0.00186249,6.61634,3.3818
5258,0.00184919,6.61636,3.38179
5259,0.00183599,6.61638,3.38178
5260,0.00182288,6.61641,3.38177
5261,0.00180986,6.61643,3.38176
5262,0.00179694,6.61645,3.38176
5263,0.0017841,6.61647,3.38175
5264,0.00177136,6.61649,3.38174
5265,0.00175871,6.61651,3.38173
5266,0.00174616,6.61653,3.38172
5267,0.00173369,6.61655,3.38172
5268,0.00172131,6.61657,3.38171
5269,0.00170901,6.61659,3.3817
5270,0.00169681,6.61661,3.38169
5271,0.00168469,6.61663,3.38169
5272,0.00167266,6.61665,3.38168
5273,0.00166071,6.61667,3.38167
5274,0.00164885,6.61669,3.38166
5275,0.00163708,6.61671,3.38166
5276,0.00162539,6.61673,3.38165
5277,0.00161378,6.61674,3.38164
5278,0.00160226,6.61676,3.38163
5279,0.00159081,6.61678,3.38163
5280,0.00157945,6.6168,3.38162
5281,0.00156817,6.61682,3.38161
5282,0.00155697,6.61684,3.38161
5283,0.00154585,6.61685,3.3816
5284,0.00153481,6.61687,3.38159
5285,0.00152385,6.61689,3.38159
5286,0.00151297,6.61691,3.38158
5287,0.00150216,6.61693,3.38157
5288,0.00149144,6.61694,3.38157
5289,0.00148079,6.61696,3.38156
5290,0.00147021,6.61698,3.38155
5291,0.00145971,6.61699,3.38155
5292,0.00144928,6.61701,3.38154
5293,0.00143893,6.61703,3.38153
5294,0.00142866,6.61705,3.38153
5295,0.00141845,6.61706,3.38152
