step,0,1,2
827,11.1046,7.53195,7.70008
828,11.1053,7.5326,7.69974
829,11.1059,7.53325,7.6994
830,11.1066,7.5339,7.69906
831,11.1072,7.53454,7.69873
832,11.1079,7.53518,7.69839
833,11.1085,7.53582,7.69806
834,11.1091,7.53645,7.69773
835,11.1098,7.53709,7.6974
836,11.1104,7.53771,7.69708
837,11.111,7.53834,7.69675
838,11.1116,7.53896,7.69643
839,11.1122,7.53958,7.69611
840,11.1129,7.54019,7.69579
841,11.1135,7.5408,7.69547
842,11.1141,7.54141,7.69515
843,11.1147,7.54201,7.69484
844,11.1153,7.54262,7.69452
845,11.1159,7.54321,7.69421
846,11.1165,7.54381,7.6939
847,11.1171,7.5444,7.6936
848,11.1177,7.54499,7.69329
849,11.1182,7.54558,7.69298
850,11.1188,7.54616,7.69268
851,11.1194,7.54674,7.69238
852,11.12,7.54732,7.69208
853,11.1206,7.54789,7.69178
854,11.1211,7.54846,7.69149
855,11.1217,7.54903,7.69119
856,11.1223,7.54959,7.6909
857,11.1228,7.55016,7.69061
858,11.1234,7.55071,7.69032
859,11.1239,7.55127,7.69003
860,11.1245,7.55182,7.68974
861,11.125,7.55237,7.68946
862,11.1256,7.55292,7.68917
863,11.1261,7.55346,7.68889
864,11.1267,7.554,7.68861
865,11.1272,7.55454,7.68833
866,11.1277,7.55508,7.68805
867,11.1283,7.55561,7.68778
868,11.1288,7.55614,7.6875
869,11.1293,7.55666,7.68723
870,11.1299,7.55719,7.68696
871,11.1304,7.55771,7.68669
872,11.1309,7.55823,7.68642
873,11.1314,7.55874,7.68615
874,11.1319,7.55925,7.68589
875,11.1324,7.55976,7.68562
876,11.1329,7.56027,7.68536
877,11.1334,7.56077,7.6851
878,11.1339,7.56128,7.68484
879,11.1344,7.56177,7.68458
880,11.1349,7.56227,7.68432
881,11.1354,7.56276,7.68407
882,11.1359,7.56325,7.68381
883,11.1364,7.56374,7.68356
884,11.1369,7.56423,7.68331
885,11.1374,7.56471,7.68306
886,11.1379,7.56519,7.68281
887,11.1383,7.56567,7.68256
888,11.1388,7.56614,7.68232
889,11.1393,7.56661,7.68207
890,11.1398,7.56708,7.68183
891,11.1402,7.56755,7.68159
892,11.1407,7.56801,7.68135
893,11.1411,7.56847,7.68111
894,11.1416,7.56893,7.68087
895,11.1421,7.56939,7.68064
896,11.1425,7.56984,7.6804
897,11.143,7.57029,7.68017
898,11.1434,7.57074,7.67994
899,11.1439,7.57119,7.67971
900,11.1443,7.57163,7.67948
901,11.1447,7.57207,7.67925
902,11.1452,7.57251,7.67902
903,11.1456,7.57295,7.6788
904,11.1461,7.57338,7.67857
905,11.1465,7.57381,7.67835
906,11.1469,7.57424,7.67813
907,11.1473,7.57467,7.67791
908,11.1478,7.57509,7.67769
909,11.1482,7.57551,7.67747
910,11.1486,7.57593,7.67725
911,11.149,7.57635,7.67704
912,11.1494,7.57676,7.67682
913,11.1498,7.57718,7.67661
914,11.1503,7.57759,7.6764
915,11.1507,7.57799,7.67619
916,11.1511,7.5784,7.67598
917,11.1515,7.5788,7.67577
918,11.1519,7.5792,7.67556
919,11.1523,7.5796,7.67536
920,11.1527,7.58,7.67515
921,11.1531,7.58039,7.67495
922,11.1535,7.58078,7.67475
923,11.1538,7.58117,7.67455
924,11.1542,7.58156,7.67435
925,11.1546,7.58194,7.67415
926,11.155,7.58232,7.67395
927,11.1554,7.58271,7.67375
928,11.1558,7.58308,7.67356
929,11.1561,7.58346,7.67336
930,11.1565,7.58383,7.67317
931,11.1569,7.58421,7.67298
932,11.1572,7.58457,7.67279
933,11.1576,7.58494,7.6726
934,11.158,7.58531,7.67241
935,11.1583,7.58567,7.67222
936,11.1587,7.58603,7.67204
937,11.1591,7.58639,7.67185
938,11.1594,7.58675,7.67167
939,11.1598,7.5871,7.67148
940,11.1601,7.58746,7.6713
941,11.1605,7.58781,7.67112
942,11.1608,7.58815,7.67094
943,11.1612,7.5885,7.67076
944,11.1615,7.58885,7.67058
945,11.1619,7.58919,7.67041
946,11.1622,7.58953,7.67023
947,11.1625,7.58987,7.67006
948,11.1629,7.5902,7.66988
949,11.1632,7.59054,7.66971
950,11.1635,7.59087,7.66954
951,11.1639,7.5912,7.66937
952,11.1642,7.59153,7.6692
953,11.1645,7.59186,7.66903
954,11.1649,7.59218,7.66886
955,11.1652,7.59251,7.6687
956,11.1655,7.59283,7.66853
957,11.1658,7.59315,7.66837
958,11.1661,7.59346,7.6682
959,11.1665,7.59378,7.66804
960,11.1668,7.59409,7.66788
961,11.1671,7.5944,7.66772
962,11.1674,7.59471,7.66756
963,11.1677,7.59502,7.6674
964,11.168,7.59533,7.66724
965,11.1683,7.59563,7.66709
966,11.1686,7.59594,7.66693
967,11.1689,7.59624,7.66678
968,11.1692,7.59654,7.66662
969,11.1695,7.59683,7.66647
970,11.1698,7.59713,7.66632
971,11.1701,7.59742,7.66616
972,11.1704,7.59771,7.66601
973,11.1707,7.598,7.66586
974,11.171,7.59829,7.66572
975,11.1713,7.59858,7.66557
976,11.1715,7.59886,7.66542
977,11.1718,7.59915,7.66528
978,11.1721,7.59943,7.66513
979,11.1724,7.59971,7.66499
980,11.1727,7.59999,7.66484
981,11.1729,7.60026,7.6647
982,11.1732,7.60054,7.66456
983,11.1735,7.60081,7.66442
984,11.1738,7.60108,7.66428
985,11.174,7.60135,7.66414
986,11.1743,7.60162,7.664
987,11.1746,7.60189,7.66387
988,11.1748,7.60215,7.66373
989,11.1751,7.60242,7.66359
990,11.1754,7.60268,7.66346
991,11.1756,7.60294,7.66332
992,11.1759,7.6032,7.66319
993,11.1761,7.60346,7.66306
994,11.1764,7.60371,7.66293
995,11.1766,7.60397,7.6628
996,11.1769,7.60422,7.66267
997,11.1771,7.60447,7.66254
998,11.1774,7.60472,7.66241
999,11.1776,7.60497,7.66228
1000,11.1779,7.60521,7.66216
1001,11.1781,7.60546,7.66203
1002,11.1784,7.6057,7.6619
1003,11.1786,7.60594,7.66178
1004,11.1789,7.60618,7.66166
1005,11.1791,7.60642,7.66153
1006,11.1793,7.60666,7.66141
1007,11.1796,7.6069,7.66129
1008,11.1798,7.60713,7.66117
1009,11.18,7.60736,7.66105
1010,11.1803,7.6076,7.66093
1011,11.1805,7.60783,7.66081
1012,11.1807,7.60805,7.6607
1013,11.181,7.60828,7.66058
1014,11.1812,7.60851,7.66046
1015,11.1814,7.60873,7.66035
1016,11.1816,7.60896,7.66023
1017,11.1818,7.60918,7.66012
1018,11.1821,7.6094,7.66
1019,11.1823,7.60962,7.65989
1020,11.1825,7.60984,7.65978
1021,11.1827,7.61005,7.65967
1022,11.1829,7.61027,7.65956
1023,11.1832,7.61048,7.65945
1024,11.1834,7.61069,7.65934
1025,11.1836,7.61091,7.65923
1026,11.1838,7.61112,7.65912
1027,11.184,7.61132,7.65902
1028,11.1842,7.61153,7.65891
1029,11.1844,7.61174,7.6588
1030,11.1846,7.61194,7.6587
1031,11.1848,7.61215,7.65859
1032,11.185,7.61235,7.65849
1033,11.1852,7.61255,7.65839
1034,11.1854,7.61275,7.65828
1035,11.1856,7.61295,7.65818
1036,11.1858,7.61314,7.65808
1037,11.186,7.61334,7.65798
1038,11.1862,7.61353,7.65788
1039,11.1864,7.61373,7.65778
1040,11.1866,7.61392,7.65768
1041,11.1868,7.61411,7.65758
1042,11.187,7.6143,7.65749
1043,11.1872,7.61449,7.65739
1044,11.1873,7.61468,7.65729
1045,11.1875,7.61486,7.6572
1046,11.1877,7.61505,7.6571
1047,11.1879,7.61523,7.65701
1048,11.1881,7.61542,7.65691
1049,11.1883,7.6156,7.65682
1050,11.1884,7.61578,7.65673
1051,11.1886,7.61596,7.65664
1052,11.1888,7.61614,7.65654
1053,11.189,7.61631,7.65645
1054,11.1892,7.61649,7.65636
1055,11.1893,7.61666,7.65627
1056,11.1895,7.61684,7.65618
1057,11.1897,7.61701,7.6561
1058,11.1899,7.61718,7.65601
1059,11.19,7.61735,7.65592
1060,11.1902,7.61752,7.65583
1061,11.1904,7.61769,7.65575
1062,11.1905,7.61786,7.65566
1063,11.1907,7.61802,7.65558
1064,11.1909,7.61819,7.65549
1065,11.191,7.61835,7.65541
1066,11.1912,7.61852,7.65532
1067,11.1914,7.61868,7.65524
1068,11.1915,7.61884,7.65516
1069,11.1917,7.619,7.65508
1070,11.1918,7.61916,7.65499
1071,11.192,7.61932,7.65491
1072,11.1921,7.61947,7.65483
1073,11.1923,7.61963,7.65475
1074,11.1925,7.61979,7.65467
1075,11.1926,7.61994,7.65459
1076,11.1928,7.62009,7.65451
1077,11.1929,7.62025,7.65444
1078,11.1931,7.6204,7.65436
1079,11.1932,7.62055,7.65428
1080,11.1934,7.6207,7.65421
1081,11.1935,7.62084,7.65413
1082,11.1937,7.62099,7.65405
1083,11.1938,7.62114,7.65398
1084,11.194,7.62128,7.6539
1085,11.1941,7.62143,7.65383
1086,11.1942,7.62157,7.65376
1087,11.1944,7.62171,7.65368
1088,11.1945,7.62186,7.65361
1089,11.1947,7.622,7.65354
1090,11.1948,7.62214,7.65347
1091,11.1949,7.62228,7.6534
1092,11.1951,7.62241,7.65333
1093,11.1952,7.62255,7.65325
1094,11.1954,7.62269,7.65319
1095,11.1955,7.62282,7.65312
1096,11.1956,7.62296,7.65305
1097,11.1958,7.62309,7.65298
1098,11.1959,7.62322,7.65291
1099,11.196,7.62336,7.65284
1100,11.1962,7.62349,7.65278
1101,11.1963,7.62362,7.65271
1102,11.1964,7.62375,7.65264
1103,11.1965,7.62388,7.65258
1104,11.1967,7.624,7.65251
1105,11.1968,7.62413,7.65245
1106,11.1969,7.62426,7.65238
1107,11.1971,7.62438,7.65232
1108,11.1972,7.62451,7.65225
1109,11.1973,7.62463,7.65219
1110,11.1974,7.62475,7.65213
1111,11.1975,7.62487,7.65206
1112,11.1977,7.625,7.652
1113,11.1978,7.62512,7.65194
1114,11.1979,7.62524,7.65188
1115,11.198,7.62536,7.65182
1116,11.1981,7.62547,7.65176
1117,11.1983,7.62559,7.6517
1118,11.1984,7.62571,7.65164
1119,11.1985,7.62582,7.65158
1120,11.1986,7.62594,7.65152
1121,11.1987,7.62605,7.65146
1122,11.1988,7.62617,7.6514
1123,11.199,7.62628,7.65134
1124,11.1991,7.62639,7.65129
1125,11.1992,7.6265,7.65123
1126,11.1993,7.62661,7.65117
1127,11.1994,7.62672,7.65112
1128,11.1995,7.62683,7.65106
1129,11.1996,7.62694,7.651
1130,11.1997,7.62705,7.65095
1131,11.1998,7.62716,7.65089
1132,11.1999,7.62726,7.65084
1133,11.2,7.62737,7.65079
1134,11.2001,7.62747,7.65073
1135,11.2002,7.62758,7.65068
1136,11.2004,7.62768,7.65063
1137,11.2005,7.62779,7.65057
1138,11.2006,7.62789,7.65052
1139,11.2007,7.62799,7.65047
1140,11.2008,7.62809,7.65042
1141,11.2009,7.62819,7.65037
1142,11.201,7.62829,7.65031
1143,11.2011,7.62839,7.65026
1144,11.2012,7.62849,7.65021
1145,11.2013,7.62859,7.65016
1146,11.2014,7.62868,7.65011
1147,11.2015,7.62878,7.65006
1148,11.2015,7.62888,7.65001
1149,11.2016,7.62897,7.64997
1150,11.2017,7.62907,7.64992
1151,11.2018,7.62916,7.64987
1152,11.2019,7.62925,7.64982
1153,11.202,7.62935,7.64977
1154,11.2021,7.62944,7.64973
1155,11.2022,7.62953,7.64968
1156,11.2023,7.62962,7.64963
1157,11.2024,7.62971,7.64959
1158,11.2025,7.6298,7.64954
1159,11.2026,7.62989,7.6495
1160,11.2026,7.62998,7.64945
1161,11.2027,7.63007,7.64941
1162,11.2028,7.63015,7.64936
1163,11.2029,7.63024,7.64932
1164,11.203,7.63033,7.64927
1165,11.2031,7.63041,7.64923
1166,11.2032,7.6305,7.64919
1167,11.2033,7.63058,7.64914
1168,11.2033,7.63066,7.6491
1169,11.2034,7.63075,7.64906
1170,11.2035,7.63083,7.64901
1171,11.2036,7.63091,7.64897
1172,11.2037,7.63099,7.64893
1173,11.2037,7.63108,7.64889
1174,11.2038,7.63116,7.64885
1175,11.2039,7.63124,7.64881
1176,11.204,7.63132,7.64877
1177,11.2041,7.6314,7.64872
1178,11.2041,7.63147,7.64868
1179,11.2042,7.63155,7.64864
1180,11.2043,7.63163,7.64861
1181,11.2044,7.63171,7.64857
1182,11.2045,7.63178,7.64853
1183,11.2045,7.63186,7.64849
1184,11.2046,7.63193,7.64845
1185,11.2047,7.63201,7.64841
1186,11.2048,7.63208,7.64837
1187,11.2048,7.63216,7.64833
1188,11.2049,7.63223,7.6483
1189,11.205,7.6323,7.64826
1190,11.205,7.63238,7.64822
1191,11.2051,7.63245,7.64819
1192,11.2052,7.63252,7.64815
1193,11.2053,7.63259,7.64811
1194,11.2053,7.63266,7.64808
1195,11.2054,7.63273,7.64804
1196,11.2055,7.6328,7.64801
1197,11.2055,7.63287,7.64797
1198,11.2056,7.63294,7.64794
1199,11.2057,7.63301,7.6479
1200,11.2057,7.63307,7.64787
1201,11.2058,7.63314,7.64783
1202,11.2059,7.63321,7.6478
1203,11.2059,7.63328,7.64776
1204,11.206,7.63334,7.64773
1205,11.2061,7.63341,7.6477
1206,11.2061,7.63347,7.64766
1207,11.2062,7.63354,7.64763
1208,11.2063,7.6336,7.6476
1209,11.2063,7.63366,7.64756
1210,11.2064,7.63373,7.64753
1211,11.2065,7.63379,7.6475
1212,11.2065,7.63385,7.64747
1213,11.2066,7.63392,7.64744
1214,11.2066,7.63398,7.6474
1215,11.2067,7.63404,7.64737
1216,11.2068,7.6341,7.64734
1217,11.2068,7.63416,7.64731
1218,11.2069,7.63422,7.64728
1219,11.2069,7.63428,7.64725
1220,11.207,7.63434,7.64722
1221,11.2071,7.6344,7.64719
1222,11.2071,7.63446,7.64716
1223,11.2072,7.63451,7.64713
1224,11.2072,7.63457,7.6471
1225,11.2073,7.63463,7.64707
1226,11.2074,7.63469,7.64704
1227,11.2074,7.63474,7.64701
1228,11.2075,7.6348,7.64698
1229,11.2075,7.63485,7.64696
1230,11.2076,7.63491,7.64693
1231,11.2076,7.63496,7.6469
1232,11.2077,7.63502,7.64687
1233,11.2077,7.63507,7.64684
1234,11.2078,7.63513,7.64682
1235,11.2079,7.63518,7.64679
1236,11.2079,7.63523,7.64676
1237,11.208,7.63529,7.64673
1238,11.208,7.63534,7.64671
1239,11.2081,7.63539,7.64668
1240,11.2081,7.63544,7.64665
1241,11.2082,7.63549,7.64663
1242,11.2082,7.63554,7.6466
1243,11.2083,7.6356,7.64658
1244,11.2083,7.63565,7.64655
1245,11.2084,7.6357,7.64653
1246,11.2084,7.63575,7.6465
1247,11.2085,7.63579,7.64647
1248,11.2085,7.63584,7.64645
1249,11.2086,7.63589,7.64642
1250,11.2086,7.63594,7.6464
1251,11.2087,7.63599,7.64638
1252,11.2087,7.63604,7.64635
1253,11.2088,7.63608,7.64633
1254,11.2088,7.63613,7.6463
1255,11.2088,7.63618,7.64628
1256,11.2089,7.63622,7.64626
1257,11.2089,7.63627,7.64623
1258,11.209,7.63632,7.64621
1259,11.209,7.63636,7.64618
1260,11.2091,7.63641,7.64616
1261,11.2091,7.63645,7.64614
1262,11.2092,7.6365,7.64612
1263,11.2092,7.63654,7.64609
1264,11.2093,7.63658,7.64607
1265,11.2093,7.63663,7.64605
1266,11.2093,7.63667,7.64603
1267,11.2094,7.63671,7.646
1268,11.2094,7.63676,7.64598
1269,11.2095,7.6368,7.64596
1270,11.2095,7.63684,7.64594
1271,11.2096,7.63688,7.64592
1272,11.2096,7.63692,7.6459
1273,11.2096,7.63697,7.64588
1274,11.2097,7.63701,7.64585
1275,11.2097,7.63705,7.64583
1276,11.2098,7.63709,7.64581
1277,11.2098,7.63713,7.64579
1278,11.2098,7.63717,7.64577
1279,11.2099,7.63721,7.64575
1280,11.2099,7.63725,7.64573
1281,11.21,7.63729,7.64571
1282,11.21,7.63732,7.64569
1283,11.21,7.63736,7.64567
1284,11.2101,7.6374,7.64565
1285,11.2101,7.63744,7.64563
1286,11.2101,7.63748,7.64561
1287,11.2102,7.63751,7.64559
1288,11.2102,7.63755,7.64558
1289,11.2103,7.63759,7.64556
1290,11.2103,7.63763,7.64554
1291,11.2103,7.63766,7.64552
1292,11.2104,7.6377,7.6455
1293,11.2104,7.63773,7.64548
1294,11.2104,7.63777,7.64546
1295,11.2105,7.63781,7.64545
1296,11.2105,7.63784,7.64543
1297,11.2105,7.63788,7.64541
1298,11.2106,7.63791,7.64539
1299,11.2106,7.63794,7.64537
1300,11.2106,7.63798,7.64536
1301,11.2107,7.63801,7.64534
1302,11.2107,7.63805,7.64532
1303,11.2108,7.63808,7.64531
1304,11.2108,7.63811,7.64529
1305,11.2108,7.63815,7.64527
1306,11.2109,7.63818,7.64525
1307,11.2109,7.63821,7.64524
1308,11.2109,7.63825,7.64522
1309,11.2109,7.63828,7.6452
1310,11.211,7.63831,7.64519
1311,11.211,7.63834,7.64517
1312,11.211,7.63837,7.64516
1313,11.2111,7.6384,7.64514
1314,11.2111,7.63844,7.64512
1315,11.2111,7.63847,7.64511
1316,11.2112,7.6385,7.64509
1317,11.2112,7.63853,7.64508
1318,11.2112,7.63856,7.64506
1319,11.2113,7.63859,7.64505
1320,11.2113,7.63862,7.64503
1321,11.2113,7.63865,7.64502
1322,11.2113,7.63868,7.645
1323,11.2114,7.63871,7.64499
1324,11.2114,7.63874,7.64497
1325,11.2114,7.63876,7.64496
1326,11.2115,7.63879,7.64494
1327,11.2115,7.63882,7.64493
1328,11.2115,7.63885,7.64491
1329,11.2115,7.63888,7.6449
1330,11.2116,7.63891,7.64488
1331,11.2116,7.63893,7.64487
1332,11.2116,7.63896,7.64486
1333,11.2117,7.63899,7.64484
1334,11.2117,7.63902,7.64483
1335,11.2117,7.63904,7.64481
1336,11.2117,7.63907,7.6448
1337,11.2118,7.6391,7.64479
1338,11.2118,7.63912,7.64477
1339,11.2118,7.63915,7.64476
1340,11.2118,7.63917,7.64475
1341,11.2119,7.6392,7.64473
1342,11.2119,7.63923,7.64472
1343,11.2119,7.63925,7.64471
1344,11.2119,7.63928,7.64469
1345,11.212,7.6393,7.64468
1346,11.212,7.63933,7.64467
1347,11.212,7.63935,7.64466
1348,11.212,7.63938,7.64464
1349,11.2121,7.6394,7.64463
1350,11.2121,7.63942,7.64462
1351,11.2121,7.63945,7.64461
1352,11.2121,7.63947,7.64459
1353,11.2122,7.6395,7.64458
1354,11.2122,7.63952,7.64457
1355,11.2122,7.63954,7.64456
1356,11.2122,7.63957,7.64455
1357,11.2123,7.63959,7.64453
1358,11.2123,7.63961,7.64452
1359,11.2123,7.63964,7.64451
1360,11.2123,7.63966,7.6445
1361,11.2124,7.63968,7.64449
1362,11.2124,7.6397,7.64448
1363,11.2124,7.63973,7.64446
1364,11.2124,7.63975,7.64445
1365,11.2124,7.63977,7.64444
1366,11.2125,7.63979,7.64443
1367,11.2125,7.63981,7.64442
1368,11.2125,7.63983,7.64441
1369,11.2125,7.63986,7.6444
1370,11.2125,7.63988,7.64439
1371,11.2126,7.6399,7.64438
1372,11.2126,7.63992,7.64437
1373,11.2126,7.63994,7.64436
1374,11.2126,7.63996,7.64435
1375,11.2127,7.63998,7.64433
1376,11.2127,7.64,7.64432
1377,11.2127,7.64002,7.64431
1378,11.2127,7.64004,7.6443
1379,11.2127,7.64006,7.64429
1380,11.2128,7.64008,7.64428
1381,11.2128,7.6401,7.64427
1382,11.2128,7.64012,7.64426
1383,11.2128,7.64014,7.64425
1384,11.2128,7.64016,7.64424
1385,11.2128,7.64018,7.64423
1386,11.2129,7.64019,7.64422
1387,11.2129,7.64021,7.64422
1388,11.2129,7.64023,7.64421
1389,11.2129,7.64025,7.6442
1390,11.2129,7.64027,7.64419
1391,11.213,7.64029,7.64418
1392,11.213,7.64031,7.64417
1393,11.213,7.64032,7.64416
1394,11.213,7.64034,7.64415
1395,11.213,7.64036,7.64414
1396,11.213,7.64038,7.64413
1397,11.2131,7.64039,7.64412
1398,11.2131,7.64041,7.64411
1399,11.2131,7.64043,7.64411
1400,11.2131,7.64045,7.6441
1401,11.2131,7.64046,7.64409
1402,11.2132,7.64048,7.64408
1403,11.2132,7.6405,7.64407
1404,11.2132,7.64051,7.64406
1405,11.2132,7.64053,7.64405
1406,11.2132,7.64055,7.64405
1407,11.2132,7.64056,7.64404
1408,11.2132,7.64058,7.64403
1409,11.2133,7.64059,7.64402
1410,11.2133,7.64061,7.64401
1411,11.2133,7.64063,7.644
1412,11.2133,7.64064,7.644
1413,11.2133,7.64066,7.64399
1414,11.2133,7.64067,7.64398
1415,11.2134,7.64069,7.64397
1416,11.2134,7.6407,7.64396
1417,11.2134,7.64072,7.64396
1418,11.2134,7.64073,7.64395
1419,11.2134,7.64075,7.64394
1420,11.2134,7.64076,7.64393
1421,11.2135,7.64078,7.64393
1422,11.2135,7.64079,7.64392
1423,11.2135,7.64081,7.64391
1424,11.2135,7.64082,7.6439
1425,11.2135,7.64084,7.6439
1426,11.2135,7.64085,7.64389
1427,11.2135,7.64087,7.64388
1428,11.2136,7.64088,7.64387
1429,11.2136,7.64089,7.64387
1430,11.2136,7.64091,7.64386
1431,11.2136,7.64092,7.64385
1432,11.2136,7.64094,7.64385
1433,11.2136,7.64095,7.64384
1434,11.2136,7.64096,7.64383
1435,11.2136,7.64098,7.64383
1436,11.2137,7.64099,7.64382
1437,11.2137,7.641,7.64381
1438,11.2137,7.64102,7.64381
1439,11.2137,7.64103,7.6438
1440,11.2137,7.64104,7.64379
1441,11.2137,7.64105,7.64379
1442,11.2137,7.64107,7.64378
1443,11.2138,7.64108,7.64377
1444,11.2138,7.64109,7.64377
1445,11.2138,7.64111,7.64376
1446,11.2138,7.64112,7.64375
1447,11.2138,7.64113,7.64375
1448,11.2138,7.64114,7.64374
1449,11.2138,7.64115,7.64373
1450,11.2138,7.64117,7.64373
1451,11.2138,7.64118,7.64372
1452,11.2139,7.64119,7.64372
1453,11.2139,7.6412,7.64371
1454,11.2139,7.64121,7.6437
1455,11.2139,7.64123,7.6437
1456,11.2139,7.64124,7.64369
1457,11.2139,7.64125,7.64369
1458,11.2139,7.64126,7.64368
1459,11.2139,7.64127,7.64368
1460,11.214,7.64128,7.64367
1461,11.214,7.64129,7.64366
1462,11.214,7.6413,7.64366
1463,11.214,7.64132,7.64365
1464,11.214,7.64133,7.64365
1465,11.214,7.64134,7.64364
1466,11.214,7.64135,7.64364
1467,11.214,7.64136,7.64363
1468,11.214,7.64137,7.64362
1469,11.2141,7.64138,7.64362
1470,11.2141,7.64139,7.64361
1471,11.2141,7.6414,7.64361
1472,11.2141,7.64141,7.6436
1473,11.2141,7.64142,7.6436
1474,11.2141,7.64143,7.64359
1475,11.2141,7.64144,7.64359
1476,11.2141,7.64145,7.64358
1477,11.2141,7.64146,7.64358
1478,11.2141,7.64147,7.64357
1479,11.2142,7.64148,7.64357
1480,11.2142,7.64149,7.64356
1481,11.2142,7.6415,7.64356
1482,11.2142,7.64151,7.64355
1483,11.2142,7.64152,7.64355
1484,11.2142,7.64153,7.64354
1485,11.2142,7.64154,7.64354
1486,11.2142,7.64155,7.64353
1487,11.2142,7.64156,7.64353
1488,11.2142,7.64157,7.64352
1489,11.2142,7.64158,7.64352
1490,11.2143,7.64159,7.64351
1491,11.2143,7.64159,7.64351
1492,11.2143,7.6416,7.64351
1493,11.2143,7.64161,7.6435
1494,11.2143,7.64162,7.6435
1495,11.2143,7.64163,7.64349
1496,11.2143,7.64164,7.64349
1497,11.2143,7.64165,7.64348
1498,11.2143,7.64166,7.64348
1499,11.2143,7.64166,7.64347
1500,11.2143,7.64167,7.64347
1501,11.2144,7.64168,7.64347
1502,11.2144,7.64169,7.64346
1503,11.2144,7.6417,7.64346
1504,11.2144,7.64171,7.64345
1505,11.2144,7.64171,7.64345
1506,11.2144,7.64172,7.64344
1507,11.2144,7.64173,7.64344
1508,11.2144,7.64174,7.64344
1509,11.2144,7.64175,7.64343
1510,11.2144,7.64175,7.64343
1511,11.2144,7.64176,7.64342
1512,11.2144,7.64177,7.64342
1513,11.2144,7.64178,7.64342
1514,11.2145,7.64179,7.64341
1515,11.2145,7.64179,7.64341
1516,11.2145,7.6418,7.6434
1517,11.2145,7.64181,7.6434
1518,11.2145,7.64182,7.6434
1519,11.2145,7.64182,7.64339
1520,11.2145,7.64183,7.64339
1521,11.2145,7.64184,7.64339
1522,11.2145,7.64185,7.64338
1523,11.2145,7.64185,7.64338
1524,11.2145,7.64186,7.64337
1525,11.2145,7.64187,7.64337
1526,11.2145,7.64187,7.64337
1527,11.2146,7.64188,7.64336
1528,11.2146,7.64189,7.64336
1529,11.2146,7.64189,7.64336
1530,11.2146,7.6419,7.64335
1531,11.2146,7.64191,7.64335
1532,11.2146,7.64192,7.64335
1533,11.2146,7.64192,7.64334
1534,11.2146,7.64193,7.64334
1535,11.2146,7.64194,7.64334
1536,11.2146,7.64194,7.64333
1537,11.2146,7.64195,7.64333
1538,11.2146,7.64195,7.64333
1539,11.2146,7.64196,7.64332
1540,11.2146,7.64197,7.64332
1541,11.2146,7.64197,7.64332
1542,11.2147,7.64198,7.64331
1543,11.2147,7.64199,7.64331
1544,11.2147,7.64199,7.64331
1545,11.2147,7.642,7.6433
1546,11.2147,7.642,7.6433
1547,11.2147,7.64201,7.6433
1548,11.2147,7.64202,7.64329
1549,11.2147,7.64202,7.64329
1550,11.2147,7.64203,7.64329
1551,11.2147,7.64203,7.64329
1552,11.2147,7.64204,7.64328
1553,11.2147,7.64205,7.64328
1554,11.2147,7.64205,7.64328
1555,11.2147,7.64206,7.64327
1556,11.2147,7.64206,7.64327
1557,11.2147,7.64207,7.64327
1558,11.2147,7.64208,7.64326
1559,11.2148,7.64208,7.64326
1560,11.2148,7.64209,7.64326
1561,11.2148,7.64209,7.64326
1562,11.2148,7.6421,7.64325
1563,11.2148,7.6421,7.64325
1564,11.2148,7.64211,7.64325
1565,11.2148,7.64211,7.64324
1566,11.2148,7.64212,7.64324
1567,11.2148,7.64212,7.64324
1568,11.2148,7.64213,7.64324
1569,11.2148,7.64213,7.64323
1570,11.2148,7.64214,7.64323
1571,11.2148,7.64214,7.64323
1572,11.2148,7.64215,7.64323
1573,11.2148,7.64215,7.64322
1574,11.2148,7.64216,7.64322
1575,11.2148,7.64216,7.64322
1576,11.2148,7.64217,7.64322
1577,11.2148,7.64217,7.64321
1578,11.2149,7.64218,7.64321
1579,11.2149,7.64218,7.64321
1580,11.2149,7.64219,7.64321
1581,11.2149,7.64219,7.6432
1582,11.2149,7.6422,7.6432
1583,11.2149,7.6422,7.6432
1584,11.2149,7.64221,7.6432
1585,11.2149,7.64221,7.64319
1586,11.2149,7.64222,7.64319
1587,11.2149,7.64222,7.64319
1588,11.2149,7.64223,7.64319
1589,11.2149,7.64223,7.64318
1590,11.2149,7.64224,7.64318
1591,11.2149,7.64224,7.64318
1592,11.2149,7.64224,7.64318
1593,11.2149,7.64225,7.64318
1594,11.2149,7.64225,7.64317
1595,11.2149,7.64226,7.64317
1596,11.2149,7.64226,7.64317
1597,11.2149,7.64227,7.64317
1598,11.2149,7.64227,7.64316
1599,11.2149,7.64227,7.64316
1600,11.2149,7.64228,7.64316
1601,11.215,7.64228,7.64316
1602,11.215,7.64229,7.64316
1603,11.215,7.64229,7.64315
1604,11.215,7.6423,7.64315
1605,11.215,7.6423,7.64315
1606,11.215,7.6423,7.64315
1607,11.215,7.64231,7.64315
1608,11.215,7.64231,7.64314
1609,11.215,7.64232,7.64314
1610,11.215,7.64232,7.64314
1611,11.215,7.64232,7.64314
1612,11.215,7.64233,7.64314
1613,11.215,7.64233,7.64313
1614,11.215,7.64233,7.64313
1615,11.215,7.64234,7.64313
1616,11.215,7.64234,7.64313
1617,11.215,7.64235,7.64313
1618,11.215,7.64235,7.64312
