step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
150,5.04027,2.47986,2.47986,8.29132e-110,7.88496e-99,0.889225,0.889225,1.59921e-06,0.196357,0.889225,1.59921e-06,0.196357,5.92879e-323,3.13963e-07,1.93961
151,5.04007,2.47997,2.47997,8.0219e-110,7.64809e-99,0.88933,0.88933,1.50047e-06,0.196087,0.88933,1.50047e-06,0.196087,5.92879e-323,2.96556e-07,1.93983
152,5.03986,2.48007,2.48007,7.76118e-110,7.41834e-99,0.889432,0.889432,1.40785e-06,0.19582,0.889432,1.40785e-06,0.19582,5.92879e-323,2.80101e-07,1.94006
153,5.03966,2.48017,2.48017,7.50887e-110,7.1955e-99,0.889533,0.889533,1.32096e-06,0.195555,0.889533,1.32096e-06,0.195555,5.92879e-323,2.64547e-07,1.94029
154,5.03946,2.48027,2.48027,7.2647e-110,6.97934e-99,0.889632,0.889632,1.23945e-06,0.195292,0.889632,1.23945e-06,0.195292,5.92879e-323,2.49844e-07,1.94052
155,5.03926,2.48037,2.48037,7.02842e-110,6.76969e-99,0.889729,0.889729,1.16299e-06,0.195031,0.889729,1.16299e-06,0.195031,5.92879e-323,2.35947e-07,1.94075
156,5.03906,2.48047,2.48047,6.79977e-110,6.56633e-99,0.889825,0.889825,1.09125e-06,0.194772,0.889825,1.09125e-06,0.194772,5.92879e-323,2.22814e-07,1.94098
157,5.03886,2.48057,2.48057,6.57851e-110,6.36908e-99,0.88992,0.88992,1.02395e-06,0.194516,0.88992,1.02395e-06,0.194516,5.92879e-323,2.10401e-07,1.94121
158,5.03866,2.48067,2.48067,6.3644e-110,6.17776e-99,0.890012,0.890012,9.60809e-07,0.194261,0.890012,9.60809e-07,0.194261,5.92879e-323,1.98672e-07,1.94144
159,5.03847,2.48077,2.48077,6.15721e-110,5.99218e-99,0.890104,0.890104,9.01574e-07,0.194009,0.890104,9.01574e-07,0.194009,5.92879e-323,1.87588e-07,1.94167
160,5.03827,2.48086,2.48086,5.95672e-110,5.81218e-99,0.890193,0.890193,8.46e-07,0.193758,0.890193,8.46e-07,0.193758,5.92879e-323,1.77115e-07,1.9419
161,5.03807,2.48096,2.48096,5.76271e-110,5.63759e-99,0.890282,0.890282,7.9386e-07,0.19351,0.890282,7.9386e-07,0.19351,5.92879e-323,1.6722e-07,1.94213
162,5.03788,2.48106,2.48106,5.57498e-110,5.46825e-99,0.890369,0.890369,7.44942e-07,0.193263,0.890369,7.44942e-07,0.193263,5.92879e-323,1.5787e-07,1.94237
163,5.03769,2.48116,2.48116,5.39333e-110,5.30399e-99,0.890454,0.890454,6.99046e-07,0.193018,0.890454,6.99046e-07,0.193018,5.92879e-323,1.49038e-07,1.9426
164,5.03749,2.48125,2.48125,5.21755e-110,5.14467e-99,0.890538,0.890538,6.55985e-07,0.192776,0.890538,6.55985e-07,0.192776,5.92879e-323,1.40693e-07,1.94283
165,5.0373,2.48135,2.48135,5.04747e-110,4.99013e-99,0.890621,0.890621,6.15583e-07,0.192535,0.890621,6.15583e-07,0.192535,5.92879e-323,1.32811e-07,1.94306
166,5.03711,2.48145,2.48145,4.88289e-110,4.84024e-99,0.890703,0.890703,5.77675e-07,0.192296,0.890703,5.77675e-07,0.192296,5.92879e-323,1.25365e-07,1.9433
167,5.03692,2.48154,2.48154,4.72365e-110,4.69485e-99,0.890783,0.890783,5.42107e-07,0.192059,0.890783,5.42107e-07,0.192059,5.92879e-323,1.18332e-07,1.94353
168,5.03673,2.48164,2.48164,4.56956e-110,4.55382e-99,0.890862,0.890862,5.08735e-07,0.191823,0.890862,5.08735e-07,0.191823,5.92879e-323,1.11689e-07,1.94376
169,5.03654,2.48173,2.48173,4.42047e-110,4.41704e-99,0.89094,0.89094,4.77421e-07,0.19159,0.89094,4.77421e-07,0.19159,5.92879e-323,1.05416e-07,1.944
170,5.03635,2.48182,2.48182,4.27621e-110,4.28436e-99,0.891017,0.891017,4.4804e-07,0.191358,0.891017,4.4804e-07,0.191358,5.92879e-323,9.94904e-08,1.94423
171,5.03617,2.48192,2.48192,4.13663e-110,4.15567e-99,0.891092,0.891092,4.20471e-07,0.191128,0.891092,4.20471e-07,0.191128,5.92879e-323,9.38947e-08,1.94446
172,5.03598,2.48201,2.48201,4.00158e-110,4.03085e-99,0.891167,0.891167,3.94603e-07,0.1909,0.891167,3.94603e-07,0.1909,5.92879e-323,8.86105e-08,1.9447
173,5.03579,2.4821,2.4821,3.87091e-110,3.90977e-99,0.89124,0.89124,3.70329e-07,0.190674,0.89124,3.70329e-07,0.190674,5.92879e-323,8.36207e-08,1.94493
174,5.03561,2.48219,2.48219,3.74448e-110,3.79234e-99,0.891312,0.891312,3.47552e-07,0.190449,0.891312,3.47552e-07,0.190449,5.92879e-323,7.8909e-08,1.94516
175,5.03543,2.48229,2.48229,3.62215e-110,3.67843e-99,0.891383,0.891383,3.2618e-07,0.190226,0.891383,3.2618e-07,0.190226,5.92879e-323,7.44602e-08,1.9454
176,5.03524,2.48238,2.48238,3.50379e-110,3.56794e-99,0.891454,0.891454,3.06124e-07,0.190004,0.891454,3.06124e-07,0.190004,5.92879e-323,7.02598e-08,1.94563
177,5.03506,2.48247,2.48247,3.38928e-110,3.46078e-99,0.891523,0.891523,2.87304e-07,0.189784,0.891523,2.87304e-07,0.189784,5.92879e-323,6.6294e-08,1.94586
178,5.03488,2.48256,2.48256,3.27848e-110,3.35683e-99,0.891591,0.891591,2.69644e-07,0.189566,0.891591,2.69644e-07,0.189566,5.92879e-323,6.255e-08,1.94609
179,5.0347,2.48265,2.48265,3.17129e-110,3.256e-99,0.891658,0.891658,2.53072e-07,0.18935,0.891658,2.53072e-07,0.18935,5.92879e-323,5.90154e-08,1.94633
180,5.03452,2.48274,2.48274,3.06758e-110,3.15821e-99,0.891724,0.891724,2.37521e-07,0.189135,0.891724,2.37521e-07,0.189135,5.92879e-323,5.56787e-08,1.94656
181,5.03434,2.48283,2.48283,2.96724e-110,3.06335e-99,0.891789,0.891789,2.22927e-07,0.188921,0.891789,2.22927e-07,0.188921,5.92879e-323,5.2529e-08,1.94679
182,5.03417,2.48292,2.48292,2.87016e-110,2.97134e-99,0.891853,0.891853,2.09232e-07,0.188709,0.891853,2.09232e-07,0.188709,5.92879e-323,4.95558e-08,1.94702
183,5.03399,2.48301,2.48301,2.77624e-110,2.8821e-99,0.891917,0.891917,1.9638e-07,0.188499,0.891917,1.9638e-07,0.188499,5.92879e-323,4.67494e-08,1.94725
184,5.03381,2.48309,2.48309,2.68537e-110,2.79553e-99,0.891979,0.891979,1.84319e-07,0.18829,0.891979,1.84319e-07,0.18829,5.92879e-323,4.41006e-08,1.94748
185,5.03364,2.48318,2.48318,2.59746e-110,2.71157e-99,0.892041,0.892041,1.73e-07,0.188083,0.892041,1.73e-07,0.188083,5.92879e-323,4.16006e-08,1.94771
186,5.03346,2.48327,2.48327,2.51242e-110,2.63013e-99,0.892102,0.892102,1.62378e-07,0.187877,0.892102,1.62378e-07,0.187877,5.92879e-323,3.9241e-08,1.94794
187,5.03329,2.48335,2.48335,2.43014e-110,2.55113e-99,0.892161,0.892161,1.52409e-07,0.187673,0.892161,1.52409e-07,0.187673,5.92879e-323,3.70142e-08,1.94817
188,5.03312,2.48344,2.48344,2.35053e-110,2.47451e-99,0.892221,0.892221,1.43054e-07,0.18747,0.892221,1.43054e-07,0.18747,5.92879e-323,3.49127e-08,1.9484
189,5.03295,2.48353,2.48353,2.27353e-110,2.40019e-99,0.892279,0.892279,1.34274e-07,0.187269,0.892279,1.34274e-07,0.187269,5.92879e-323,3.29295e-08,1.94863
190,5.03278,2.48361,2.48361,2.19902e-110,2.32811e-99,0.892336,0.892336,1.26034e-07,0.187069,0.892336,1.26034e-07,0.187069,5.92879e-323,3.10581e-08,1.94885
191,5.03261,2.4837,2.4837,2.12695e-110,2.25818e-99,0.892393,0.892393,1.183e-07,0.18687,0.892393,1.183e-07,0.18687,5.92879e-323,2.92922e-08,1.94908
192,5.03244,2.48378,2.48378,2.05723e-110,2.19036e-99,0.892449,0.892449,1.11043e-07,0.186673,0.892449,1.11043e-07,0.186673,5.92879e-323,2.76259e-08,1.94931
193,5.03227,2.48387,2.48387,1.98977e-110,2.12458e-99,0.892504,0.892504,1.04231e-07,0.186477,0.892504,1.04231e-07,0.186477,5.92879e-323,2.60537e-08,1.94953
194,5.0321,2.48395,2.48395,1.92452e-110,2.06077e-99,0.892559,0.892559,9.78377e-08,0.186283,0.892559,9.78377e-08,0.186283,5.92879e-323,2.45702e-08,1.94976
195,5.03193,2.48403,2.48403,1.8614e-110,1.99888e-99,0.892613,0.892613,9.18375e-08,0.18609,0.892613,9.18375e-08,0.18609,5.92879e-323,2.31706e-08,1.94998
196,5.03177,2.48412,2.48412,1.80033e-110,1.93885e-99,0.892666,0.892666,8.6206e-08,0.185898,0.892666,8.6206e-08,0.185898,5.92879e-323,2.18501e-08,1.95021
197,5.0316,2.4842,2.4842,1.74126e-110,1.88062e-99,0.892718,0.892718,8.09205e-08,0.185707,0.892718,8.09205e-08,0.185707,5.92879e-323,2.06043e-08,1.95043
198,5.03144,2.48428,2.48428,1.68411e-110,1.82414e-99,0.89277,0.89277,7.59596e-08,0.185518,0.89277,7.59596e-08,0.185518,5.92879e-323,1.9429e-08,1.95065
199,5.03128,2.48436,2.48436,1.62883e-110,1.76935e-99,0.892821,0.892821,7.13035e-08,0.18533,0.892821,7.13035e-08,0.18533,5.92879e-323,1.83203e-08,1.95087
200,5.03111,2.48444,2.48444,1.57535e-110,1.71622e-99,0.892872,0.892872,6.69332e-08,0.185144,0.892872,6.69332e-08,0.185144,5.92879e-323,1.72744e-08,1.9511
201,5.03095,2.48452,2.48452,1.52362e-110,1.66468e-99,0.892922,0.892922,6.28314e-08,0.184959,0.892922,6.28314e-08,0.184959,5.92879e-323,1.62878e-08,1.95132
202,5.03079,2.4846,2.4846,1.47358e-110,1.61468e-99,0.892971,0.892971,5.89813e-08,0.184775,0.892971,5.89813e-08,0.184775,5.92879e-323,1.53571e-08,1.95154
203,5.03063,2.48468,2.48468,1.42517e-110,1.56619e-99,0.89302,0.89302,5.53676e-08,0.184592,0.89302,5.53676e-08,0.184592,5.92879e-323,1.44793e-08,1.95176
204,5.03047,2.48476,2.48476,1.37835e-110,1.51916e-99,0.893068,0.893068,5.19757e-08,0.184411,0.893068,5.19757e-08,0.184411,5.92879e-323,1.36513e-08,1.95198
205,5.03031,2.48484,2.48484,1.33306e-110,1.47353e-99,0.893115,0.893115,4.8792e-08,0.18423,0.893115,4.8792e-08,0.18423,5.92879e-323,1.28703e-08,1.95219
206,5.03016,2.48492,2.48492,1.28924e-110,1.42928e-99,0.893162,0.893162,4.58036e-08,0.184051,0.893162,4.58036e-08,0.184051,5.92879e-323,1.21337e-08,1.95241
207,5.03,2.485,2.485,1.24686e-110,1.38636e-99,0.893208,0.893208,4.29986e-08,0.183874,0.893208,4.29986e-08,0.183874,5.92879e-323,1.1439e-08,1.95263
208,5.02985,2.48508,2.48508,1.20587e-110,1.34472e-99,0.893254,0.893254,4.03657e-08,0.183697,0.893254,4.03657e-08,0.183697,5.92879e-323,1.07838e-08,1.95284
209,5.02969,2.48515,2.48515,1.16621e-110,1.30434e-99,0.893299,0.893299,3.78942e-08,0.183521,0.893299,3.78942e-08,0.183521,5.92879e-323,1.01659e-08,1.95306
210,5.02954,2.48523,2.48523,1.12785e-110,1.26517e-99,0.893344,0.893344,3.55744e-08,0.183347,0.893344,3.55744e-08,0.183347,5.92879e-323,9.58321e-09,1.95327
211,5.02938,2.48531,2.48531,1.09075e-110,1.22718e-99,0.893388,0.893388,3.33968e-08,0.183174,0.893388,3.33968e-08,0.183174,5.92879e-323,9.03368e-09,1.95349
212,5.02923,2.48538,2.48538,1.05486e-110,1.19032e-99,0.893432,0.893432,3.13527e-08,0.183002,0.893432,3.13527e-08,0.183002,5.92879e-323,8.51548e-09,1.9537
213,5.02908,2.48546,2.48546,1.02015e-110,1.15458e-99,0.893475,0.893475,2.9434e-08,0.182831,0.893475,2.9434e-08,0.182831,5.92879e-323,8.02682e-09,1.95391
214,5.02893,2.48554,2.48554,9.86573e-111,1.11991e-99,0.893518,0.893518,2.76328e-08,0.182662,0.893518,2.76328e-08,0.182662,5.92879e-323,7.56603e-09,1.95412
215,5.02878,2.48561,2.48561,9.54096e-111,1.08628e-99,0.89356,0.89356,2.59421e-08,0.182493,0.89356,2.59421e-08,0.182493,5.92879e-323,7.13154e-09,1.95433
216,5.02863,2.48569,2.48569,9.22683e-111,1.05366e-99,0.893602,0.893602,2.4355e-08,0.182326,0.893602,2.4355e-08,0.182326,5.92879e-323,6.72185e-09,1.95454
217,5.02848,2.48576,2.48576,8.92299e-111,1.02201e-99,0.893643,0.893643,2.28651e-08,0.182159,0.893643,2.28651e-08,0.182159,5.92879e-323,6.33556e-09,1.95475
218,5.02833,2.48583,2.48583,8.6291e-111,9.91324e-100,0.893684,0.893684,2.14665e-08,0.181994,0.893684,2.14665e-08,0.181994,5.92879e-323,5.97134e-09,1.95496
219,5.02818,2.48591,2.48591,8.34485e-111,9.61556e-100,0.893724,0.893724,2.01537e-08,0.18183,0.893724,2.01537e-08,0.18183,5.92879e-323,5.62794e-09,1.95517
220,5.02804,2.48598,2.48598,8.06991e-111,9.32681e-100,0.893764,0.893764,1.89212e-08,0.181667,0.893764,1.89212e-08,0.181667,5.92879e-323,5.30418e-09,1.95537
221,5.02789,2.48605,2.48605,7.80399e-111,9.04674e-100,0.893803,0.893803,1.77642e-08,0.181504,0.893803,1.77642e-08,0.181504,5.92879e-323,4.99895e-09,1.95558
222,5.02775,2.48613,2.48613,7.54679e-111,8.77507e-100,0.893843,0.893843,1.66781e-08,0.181343,0.893843,1.66781e-08,0.181343,5.92879e-323,4.71118e-09,1.95579
223,5.0276,2.4862,2.4862,7.29803e-111,8.51157e-100,0.893881,0.893881,1.56585e-08,0.181183,0.893881,1.56585e-08,0.181183,5.92879e-323,4.43988e-09,1.95599
224,5.02746,2.48627,2.48627,7.05742e-111,8.25598e-100,0.893919,0.893919,1.47013e-08,0.181024,0.893919,1.47013e-08,0.181024,5.92879e-323,4.18413e-09,1.95619
225,5.02732,2.48634,2.48634,6.82471e-111,8.00807e-100,0.893957,0.893957,1.38028e-08,0.180867,0.893957,1.38028e-08,0.180867,5.92879e-323,3.94303e-09,1.9564
226,5.02718,2.48641,2.48641,6.59964e-111,7.7676e-100,0.893995,0.893995,1.29592e-08,0.18071,0.893995,1.29592e-08,0.18071,5.92879e-323,3.71575e-09,1.9566
227,5.02704,2.48648,2.48648,6.38195e-111,7.53435e-100,0.894032,0.894032,1.21673e-08,0.180554,0.894032,1.21673e-08,0.180554,5.92879e-323,3.5015e-09,1.9568
228,5.0269,2.48655,2.48655,6.17141e-111,7.30811e-100,0.894068,0.894068,1.14238e-08,0.180399,0.894068,1.14238e-08,0.180399,5.92879e-323,3.29954e-09,1.957
229,5.02676,2.48662,2.48662,5.96779e-111,7.08867e-100,0.894105,0.894105,1.07258e-08,0.180245,0.894105,1.07258e-08,0.180245,5.92879e-323,3.10917e-09,1.9572
230,5.02662,2.48669,2.48669,5.77085e-111,6.87581e-100,0.894141,0.894141,1.00706e-08,0.180092,0.894141,1.00706e-08,0.180092,5.92879e-323,2.92973e-09,1.95739
231,5.02648,2.48676,2.48676,5.58038e-111,6.66935e-100,0.894176,0.894176,9.45539e-09,0.17994,0.894176,9.45539e-09,0.17994,5.92879e-323,2.7606e-09,1.95759
232,5.02634,2.48683,2.48683,5.39617e-111,6.46909e-100,0.894211,0.894211,8.87786e-09,0.179789,0.894211,8.87786e-09,0.179789,5.92879e-323,2.60118e-09,1.95779
233,5.02621,2.4869,2.4869,5.21801e-111,6.27484e-100,0.894246,0.894246,8.33565e-09,0.179639,0.894246,8.33565e-09,0.179639,5.92879e-323,2.45092e-09,1.95798
234,5.02607,2.48696,2.48696,5.04571e-111,6.08642e-100,0.894281,0.894281,7.82661e-09,0.17949,0.894281,7.82661e-09,0.17949,5.92879e-323,2.3093e-09,1.95818
235,5.02594,2.48703,2.48703,4.87907e-111,5.90367e-100,0.894315,0.894315,7.34869e-09,0.179341,0.894315,7.34869e-09,0.179341,5.92879e-323,2.17583e-09,1.95837
236,5.0258,2.4871,2.4871,4.71792e-111,5.7264e-100,0.894349,0.894349,6.90001e-09,0.179194,0.894349,6.90001e-09,0.179194,5.92879e-323,2.05003e-09,1.95857
237,5.02567,2.48717,2.48717,4.56206e-111,5.55446e-100,0.894382,0.894382,6.47875e-09,0.179048,0.894382,6.47875e-09,0.179048,5.92879e-323,1.93147e-09,1.95876
238,5.02554,2.48723,2.48723,4.41132e-111,5.38768e-100,0.894415,0.894415,6.08325e-09,0.178902,0.894415,6.08325e-09,0.178902,5.92879e-323,1.81974e-09,1.95895
239,5.0254,2.4873,2.4873,4.26555e-111,5.2259e-100,0.894448,0.894448,5.71193e-09,0.178758,0.894448,5.71193e-09,0.178758,5.92879e-323,1.71444e-09,1.95914
240,5.02527,2.48736,2.48736,4.12457e-111,5.06899e-100,0.894481,0.894481,5.36331e-09,0.178614,0.894481,5.36331e-09,0.178614,5.92879e-323,1.61521e-09,1.95933
241,5.02514,2.48743,2.48743,3.98823e-111,4.91679e-100,0.894513,0.894513,5.03599e-09,0.178471,0.894513,5.03599e-09,0.178471,5.92879e-323,1.52169e-09,1.95952
242,5.02501,2.48749,2.48749,3.85638e-111,4.76916e-100,0.894545,0.894545,4.72868e-09,0.178329,0.894545,4.72868e-09,0.178329,5.92879e-323,1.43357e-09,1.95971
243,5.02488,2.48756,2.48756,3.72886e-111,4.62596e-100,0.894577,0.894577,4.44014e-09,0.178188,0.894577,4.44014e-09,0.178188,5.92879e-323,1.35053e-09,1.95989
244,5.02476,2.48762,2.48762,3.60555e-111,4.48706e-100,0.894608,0.894608,4.16924e-09,0.178048,0.894608,4.16924e-09,0.178048,5.92879e-323,1.27227e-09,1.96008
245,5.02463,2.48769,2.48769,3.4863e-111,4.35234e-100,0.894639,0.894639,3.91489e-09,0.177909,0.894639,3.91489e-09,0.177909,5.92879e-323,1.19853e-09,1.96026
246,5.0245,2.48775,2.48775,3.37097e-111,4.22166e-100,0.89467,0.89467,3.67607e-09,0.177771,0.89467,3.67607e-09,0.177771,5.92879e-323,1.12905e-09,1.96045
247,5.02437,2.48781,2.48781,3.25945e-111,4.0949e-100,0.8947,0.8947,3.45184e-09,0.177633,0.8947,3.45184e-09,0.177633,5.92879e-323,1.06358e-09,1.96063
248,5.02425,2.48788,2.48788,3.15159e-111,3.97195e-100,0.894731,0.894731,3.24131e-09,0.177496,0.894731,3.24131e-09,0.177496,5.92879e-323,1.00189e-09,1.96082
249,5.02412,2.48794,2.48794,3.0473e-111,3.8527e-100,0.894761,0.894761,3.04364e-09,0.177361,0.894761,3.04364e-09,0.177361,5.92879e-323,9.43761e-10,1.961
250,5.024,2.488,2.488,2.94644e-111,3.73702e-100,0.89479,0.89479,2.85803e-09,0.177225,0.89479,2.85803e-09,0.177225,5.92879e-323,8.88993e-10,1.96118
251,5.02388,2.48806,2.48806,2.8489e-111,3.62482e-100,0.89482,0.89482,2.68376e-09,0.177091,0.89482,2.68376e-09,0.177091,5.92879e-323,8.3739e-10,1.96136
252,5.02375,2.48812,2.48812,2.75458e-111,3.51598e-100,0.894849,0.894849,2.52013e-09,0.176958,0.894849,2.52013e-09,0.176958,5.92879e-323,7.8877e-10,1.96154
253,5.02363,2.48818,2.48818,2.66337e-111,3.41042e-100,0.894878,0.894878,2.36649e-09,0.176825,0.894878,2.36649e-09,0.176825,5.92879e-323,7.42962e-10,1.96172
254,5.02351,2.48825,2.48825,2.57517e-111,3.30802e-100,0.894907,0.894907,2.22223e-09,0.176693,0.894907,2.22223e-09,0.176693,5.92879e-323,6.99805e-10,1.96189
255,5.02339,2.48831,2.48831,2.48987e-111,3.2087e-100,0.894935,0.894935,2.08678e-09,0.176562,0.894935,2.08678e-09,0.176562,5.92879e-323,6.59144e-10,1.96207
256,5.02327,2.48837,2.48837,2.40739e-111,3.11236e-100,0.894963,0.894963,1.95959e-09,0.176432,0.894963,1.95959e-09,0.176432,5.92879e-323,6.20837e-10,1.96225
257,5.02315,2.48843,2.48843,2.32764e-111,3.01892e-100,0.894991,0.894991,1.84016e-09,0.176303,0.894991,1.84016e-09,0.176303,5.92879e-323,5.84748e-10,1.96242
258,5.02303,2.48849,2.48849,2.25051e-111,2.92828e-100,0.895019,0.895019,1.72802e-09,0.176174,0.895019,1.72802e-09,0.176174,5.92879e-323,5.50748e-10,1.9626
259,5.02291,2.48854,2.48854,2.17593e-111,2.84036e-100,0.895046,0.895046,1.62272e-09,0.176046,0.895046,1.62272e-09,0.176046,5.92879e-323,5.18719e-10,1.96277
260,5.02279,2.4886,2.4886,2.10381e-111,2.75509e-100,0.895074,0.895074,1.52385e-09,0.175919,0.895074,1.52385e-09,0.175919,5.92879e-323,4.88545e-10,1.96294
261,5.02268,2.48866,2.48866,2.03407e-111,2.67237e-100,0.895101,0.895101,1.43101e-09,0.175793,0.895101,1.43101e-09,0.175793,5.92879e-323,4.6012e-10,1.96311
262,5.02256,2.48872,2.48872,1.96664e-111,2.59214e-100,0.895127,0.895127,1.34383e-09,0.175667,0.895127,1.34383e-09,0.175667,5.92879e-323,4.33343e-10,1.96328
263,5.02244,2.48878,2.48878,1.90143e-111,2.51431e-100,0.895154,0.895154,1.26197e-09,0.175542,0.895154,1.26197e-09,0.175542,5.92879e-323,4.08118e-10,1.96345
264,5.02233,2.48884,2.48884,1.83838e-111,2.43883e-100,0.89518,0.89518,1.1851e-09,0.175418,0.89518,1.1851e-09,0.175418,5.92879e-323,3.84357e-10,1.96362
265,5.02221,2.48889,2.48889,1.77741e-111,2.3656e-100,0.895207,0.895207,1.11292e-09,0.175295,0.895207,1.11292e-09,0.175295,5.92879e-323,3.61974e-10,1.96379
266,5.0221,2.48895,2.48895,1.71845e-111,2.29458e-100,0.895233,0.895233,1.04514e-09,0.175172,0.895233,1.04514e-09,0.175172,5.92879e-323,3.4089e-10,1.96396
267,5.02199,2.48901,2.48901,1.66144e-111,2.22569e-100,0.895258,0.895258,9.81497e-10,0.17505,0.895258,9.81497e-10,0.17505,5.92879e-323,3.21031e-10,1.96412
268,5.02187,2.48906,2.48906,1.60632e-111,2.15887e-100,0.895284,0.895284,9.21731e-10,0.174929,0.895284,9.21731e-10,0.174929,5.92879e-323,3.02324e-10,1.96429
269,5.02176,2.48912,2.48912,1.55302e-111,2.09406e-100,0.895309,0.895309,8.65609e-10,0.174808,0.895309,8.65609e-10,0.174808,5.92879e-323,2.84703e-10,1.96446
270,5.02165,2.48917,2.48917,1.50148e-111,2.03119e-100,0.895334,0.895334,8.12908e-10,0.174689,0.895334,8.12908e-10,0.174689,5.92879e-323,2.68106e-10,1.96462
271,5.02154,2.48923,2.48923,1.45165e-111,1.97021e-100,0.895359,0.895359,7.63419e-10,0.174569,0.895359,7.63419e-10,0.174569,5.92879e-323,2.52474e-10,1.96478
272,5.02143,2.48929,2.48929,1.40346e-111,1.91106e-100,0.895384,0.895384,7.16947e-10,0.174451,0.895384,7.16947e-10,0.174451,5.92879e-323,2.3775e-10,1.96495
273,5.02132,2.48934,2.48934,1.35686e-111,1.85369e-100,0.895409,0.895409,6.73307e-10,0.174333,0.895409,6.73307e-10,0.174333,5.92879e-323,2.23882e-10,1.96511
274,5.02121,2.48939,2.48939,1.31181e-111,1.79804e-100,0.895433,0.895433,6.32326e-10,0.174216,0.895433,6.32326e-10,0.174216,5.92879e-323,2.1082e-10,1.96527
275,5.0211,2.48945,2.48945,1.26825e-111,1.74406e-100,0.895457,0.895457,5.93842e-10,0.1741,0.895457,5.93842e-10,0.1741,5.92879e-323,1.98518e-10,1.96543
276,5.02099,2.4895,2.4895,1.22613e-111,1.6917e-100,0.895481,0.895481,5.57703e-10,0.173984,0.895481,5.57703e-10,0.173984,5.92879e-323,1.86931e-10,1.96559
277,5.02089,2.48956,2.48956,1.18541e-111,1.64091e-100,0.895505,0.895505,5.23766e-10,0.173869,0.895505,5.23766e-10,0.173869,5.92879e-323,1.76019e-10,1.96575
278,5.02078,2.48961,2.48961,1.14603e-111,1.59165e-100,0.895529,0.895529,4.91897e-10,0.173755,0.895529,4.91897e-10,0.173755,5.92879e-323,1.65741e-10,1.9659
279,5.02068,2.48966,2.48966,1.10795e-111,1.54386e-100,0.895552,0.895552,4.61968e-10,0.173642,0.895552,4.61968e-10,0.173642,5.92879e-323,1.56062e-10,1.96606
280,5.02057,2.48972,2.48972,1.07114e-111,1.49752e-100,0.895576,0.895576,4.33863e-10,0.173529,0.895576,4.33863e-10,0.173529,5.92879e-323,1.46947e-10,1.96622
281,5.02046,2.48977,2.48977,1.03554e-111,1.45256e-100,0.895599,0.895599,4.07469e-10,0.173416,0.895599,4.07469e-10,0.173416,5.92879e-323,1.38362e-10,1.96637
282,5.02036,2.48982,2.48982,1.00113e-111,1.40895e-100,0.895622,0.895622,3.82683e-10,0.173305,0.895622,3.82683e-10,0.173305,5.92879e-323,1.30277e-10,1.96653
283,5.02026,2.48987,2.48987,9.67851e-112,1.36666e-100,0.895645,0.895645,3.59406e-10,0.173194,0.895645,3.59406e-10,0.173194,5.92879e-323,1.22664e-10,1.96668
284,5.02015,2.48992,2.48992,9.35677e-112,1.32563e-100,0.895667,0.895667,3.37546e-10,0.173083,0.895667,3.37546e-10,0.173083,5.92879e-323,1.15494e-10,1.96683
285,5.02005,2.48997,2.48997,9.04569e-112,1.28583e-100,0.89569,0.89569,3.17017e-10,0.172973,0.89569,3.17017e-10,0.172973,5.92879e-323,1.08741e-10,1.96698
286,5.01995,2.49003,2.49003,8.74492e-112,1.24723e-100,0.895712,0.895712,2.97738e-10,0.172864,0.895712,2.97738e-10,0.172864,5.92879e-323,1.02383e-10,1.96713
287,5.01985,2.49008,2.49008,8.45411e-112,1.20979e-100,0.895734,0.895734,2.79633e-10,0.172756,0.895734,2.79633e-10,0.172756,5.92879e-323,9.63951e-11,1.96729
288,5.01975,2.49013,2.49013,8.17295e-112,1.17347e-100,0.895756,0.895756,2.6263e-10,0.172648,0.895756,2.6263e-10,0.172648,5.92879e-323,9.07565e-11,1.96744
289,5.01965,2.49018,2.49018,7.9011e-112,1.13824e-100,0.895778,0.895778,2.46662e-10,0.172541,0.895778,2.46662e-10,0.172541,5.92879e-323,8.54468e-11,1.96758
290,5.01955,2.49023,2.49023,7.63827e-112,1.10407e-100,0.8958,0.8958,2.31666e-10,0.172434,0.8958,2.31666e-10,0.172434,5.92879e-323,8.04469e-11,1.96773
291,5.01945,2.49028,2.49028,7.38415e-112,1.07093e-100,0.895822,0.895822,2.17582e-10,0.172328,0.895822,2.17582e-10,0.172328,5.92879e-323,7.57388e-11,1.96788
292,5.01935,2.49033,2.49033,7.13845e-112,1.03878e-100,0.895843,0.895843,2.04356e-10,0.172223,0.895843,2.04356e-10,0.172223,5.92879e-323,7.13055e-11,1.96803
293,5.01925,2.49037,2.49037,6.90091e-112,1.0076e-100,0.895864,0.895864,1.91934e-10,0.172118,0.895864,1.91934e-10,0.172118,5.92879e-323,6.71309e-11,1.96817
294,5.01915,2.49042,2.49042,6.67125e-112,9.77349e-101,0.895885,0.895885,1.80268e-10,0.172013,0.895885,1.80268e-10,0.172013,5.92879e-323,6.32001e-11,1.96832
295,5.01906,2.49047,2.49047,6.4492e-112,9.48009e-101,0.895906,0.895906,1.69312e-10,0.17191,0.895906,1.69312e-10,0.17191,5.92879e-323,5.94989e-11,1.96846
296,5.01896,2.49052,2.49052,6.23452e-112,9.19551e-101,0.895927,0.895927,1.59022e-10,0.171807,0.895927,1.59022e-10,0.171807,5.92879e-323,5.60139e-11,1.9686
