step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84
10,0,0,0,0,0,0,0,0,3.96525,11.0347,0,0,0,0,0,0,0,3.48723,7.54752,0,0,0,0,0,0,0.478028,3.48723,0,0,0,0,0,0,0,0.956055,6.0184,0,3.19194e-107,4.76939,2.77813,0,0,0,0.478028,0,0,0,0,0,0,0,0,1.43408,0,0.0400166,5.23061,0.747769,1.59261e-96,4.76939,0,0,0,0,0,0,0,2.77813,0,0,0,0,0,0,1.4741,0,5.23061,0,0,0,0,0,0,0,3.5259,4.76939
11,0,0,0,0,0,0,0,0,3.99717,11.0028,0,0,0,0,0,0,0,3.49604,7.50679,0,0,0,0,0,0,0.501127,3.49604,0,0,0,0,0,0,0,1.00225,5.98983,0,1.7163e-06,4.78119,2.72559,0,0,0,0.501127,0,0,0,0,0,0,0,0,1.50338,0,0.036844,5.21881,0.734184,1.55202e-96,4.78119,0,0,0,0,0,0,0,2.72559,0,0,0,0,0,0,1.54022,0,5.21881,0,0,0,0,0,0,0,3.45978,4.78119
12,0,0,0,0,0,0,0,0,4.02605,10.974,0,0,0,0,0,0,0,3.50356,7.47039,0,0,0,0,0,0,0.522482,3.50356,0,0,0,0,0,0,0,1.04496,5.96216,0,7.94247e-06,4.79306,2.67733,0,0,0,0.522482,0,0,0,0,0,0,0,0,1.56745,0,0.0339424,5.20694,0.721285,1.51252e-96,4.79306,0,0,0,0,0,0,0,2.67733,0,0,0,0,0,0,1.60139,0,5.20694,0,0,0,0,0,0,0,3.39861,4.79306
13,0,0,0,0,0,0,0,0,4.0523,10.9477,0,0,0,0,0,0,0,3.51002,7.43768,0,0,0,0,0,0,0.542279,3.51002,0,0,0,0,0,0,0,1.08456,5.93548,0,1.66879e-05,4.80484,2.63283,0,0,0,0.542279,0,0,0,0,0,0,0,0,1.62684,0,0.031288,5.19516,0.709043,1.47399e-96,4.80484,0,0,0,0,0,0,0,2.63283,0,0,0,0,0,0,1.65813,0,5.19516,0,0,0,0,0,0,0,3.34187,4.80484
14,0,0,0,0,0,0,0,0,4.07627,10.9237,0,0,0,0,0,0,0,3.51559,7.40813,0,0,0,0,0,0,0.560677,3.51559,0,0,0,0,0,0,0,1.12135,5.90984,0,2.66091e-05,4.81643,2.59168,0,0,0,0.560677,0,0,0,0,0,0,0,0,1.68203,0,0.028859,5.18357,0.697429,1.43634e-96,4.81643,0,0,0,0,0,0,0,2.59168,0,0,0,0,0,0,1.71089,0,5.18357,0,0,0,0,0,0,0,3.28911,4.81643
15,0,0,0,0,0,0,0,0,4.09825,10.9017,0,0,0,0,0,0,0,3.52044,7.38131,0,0,0,0,0,0,0.577811,3.52044,0,0,0,0,0,0,0,1.15562,5.88526,0,3.68141e-05,4.82775,2.55352,0,0,0,0.577811,0,0,0,0,0,0,0,0,1.73343,0,0.026635,5.17225,0.686411,1.39953e-96,4.82775,0,0,0,0,0,0,0,2.55352,0,0,0,0,0,0,1.76007,0,5.17225,0,0,0,0,0,0,0,3.23993,4.82775
16,0,0,0,0,0,0,0,0,4.11848,10.8815,0,0,0,0,0,0,0,3.52468,7.35684,0,0,0,0,0,0,0.5938,3.52468,0,0,0,0,0,0,0,1.1876,5.86176,0,4.67252e-05,4.83875,2.51805,0,0,0,0.5938,0,0,0,0,0,0,0,0,1.7814,0,0.0245976,5.16125,0.675957,1.36349e-96,4.83875,0,0,0,0,0,0,0,2.51805,0,0,0,0,0,0,1.806,0,5.16125,0,0,0,0,0,0,0,3.194,4.83875
17,0,0,0,0,0,0,0,0,4.13716,10.8628,0,0,0,0,0,0,0,3.52841,7.33444,0,0,0,0,0,0,0.608748,3.52841,0,0,0,0,0,0,0,1.2175,5.83932,0,5.59837e-05,4.84939,2.48499,0,0,0,0.608748,0,0,0,0,0,0,0,0,1.82624,0,0.0227297,5.15061,0.666034,1.32821e-96,4.84939,0,0,0,0,0,0,0,2.48499,0,0,0,0,0,0,1.84897,0,5.15061,0,0,0,0,0,0,0,3.15103,4.84939
18,0,0,0,0,0,0,0,0,4.15445,10.8456,0,0,0,0,0,0,0,3.5317,7.31385,0,0,0,0,0,0,0.622746,3.5317,0,0,0,0,0,0,0,1.24549,5.81792,0,6.43819e-05,4.85965,2.45413,0,0,0,0.622746,0,0,0,0,0,0,0,0,1.86824,0,0.0210161,5.14035,0.656613,1.29366e-96,4.85965,0,0,0,0,0,0,0,2.45413,0,0,0,0,0,0,1.88925,0,5.14035,0,0,0,0,0,0,0,3.11075,4.85965
19,0,0,0,0,0,0,0,0,4.17051,10.8295,0,0,0,0,0,0,0,3.53464,7.29485,0,0,0,0,0,0,0.635873,3.53464,0,0,0,0,0,0,0,1.27175,5.79753,0,7.18155e-05,4.86951,2.42527,0,0,0,0.635873,0,0,0,0,0,0,0,0,1.90762,0,0.0194429,5.13049,0.647662,1.25981e-96,4.86951,0,0,0,0,0,0,0,2.42527,0,0,0,0,0,0,1.92706,0,5.13049,0,0,0,0,0,0,0,3.07294,4.86951
20,0,0,0,0,0,0,0,0,4.18546,10.8145,0,0,0,0,0,0,0,3.53726,7.27728,0,0,0,0,0,0,0.648202,3.53726,0,0,0,0,0,0,0,1.2964,5.77811,0,7.825e-05,4.87896,2.39824,0,0,0,0.648202,0,0,0,0,0,0,0,0,1.94461,0,0.0179975,5.12104,0.639154,1.22666e-96,4.87896,0,0,0,0,0,0,0,2.39824,0,0,0,0,0,0,1.9626,0,5.12104,0,0,0,0,0,0,0,3.0374,4.87896
21,0,0,0,0,0,0,0,0,4.19941,10.8006,0,0,0,0,0,0,0,3.53961,7.26098,0,0,0,0,0,0,0.659796,3.53961,0,0,0,0,0,0,0,1.31959,5.75963,0,8.36973e-05,4.88801,2.37288,0,0,0,0.659796,0,0,0,0,0,0,0,0,1.97939,0,0.0166685,5.11199,0.631062,1.1942e-96,4.88801,0,0,0,0,0,0,0,2.37288,0,0,0,0,0,0,1.99606,0,5.11199,0,0,0,0,0,0,0,3.00394,4.88801
22,0,0,0,0,0,0,0,0,4.21245,10.7876,0,0,0,0,0,0,0,3.54174,7.24581,0,0,0,0,0,0,0.670711,3.54174,0,0,0,0,0,0,0,1.34142,5.74206,0,8.81988e-05,4.89666,2.34906,0,0,0,0.670711,0,0,0,0,0,0,0,0,2.01213,0,0.0154457,5.10334,0.62336,1.16241e-96,4.89666,0,0,0,0,0,0,0,2.34906,0,0,0,0,0,0,2.02758,0,5.10334,0,0,0,0,0,0,0,2.97242,4.89666
23,0,0,0,0,0,0,0,0,4.22467,10.7753,0,0,0,0,0,0,0,3.54367,7.23167,0,0,0,0,0,0,0.680999,3.54367,0,0,0,0,0,0,0,1.362,5.72534,0,9.18137e-05,4.90492,2.32666,0,0,0,0.680999,0,0,0,0,0,0,0,0,2.043,0,0.0143197,5.09508,0.616024,1.1313e-96,4.90492,0,0,0,0,0,0,0,2.32666,0,0,0,0,0,0,2.05732,0,5.09508,0,0,0,0,0,0,0,2.94268,4.90492
24,0,0,0,0,0,0,0,0,4.23613,10.7639,0,0,0,0,0,0,0,3.54542,7.21845,0,0,0,0,0,0,0.690705,3.54542,0,0,0,0,0,0,0,1.38141,5.70944,0,9.46113e-05,4.91278,2.30557,0,0,0,0.690705,0,0,0,0,0,0,0,0,2.07211,0,0.0132822,5.08722,0.609033,1.10085e-96,4.91278,0,0,0,0,0,0,0,2.30557,0,0,0,0,0,0,2.0854,0,5.08722,0,0,0,0,0,0,0,2.9146,4.91278
25,0,0,0,0,0,0,0,0,4.2469,10.7531,0,0,0,0,0,0,0,3.54703,7.20607,0,0,0,0,0,0,0.699871,3.54703,0,0,0,0,0,0,0,1.39974,5.69431,0,9.66649e-05,4.92028,2.2857,0,0,0,0.699871,0,0,0,0,0,0,0,0,2.09961,0,0.0123255,5.07972,0.602364,1.07107e-96,4.92028,0,0,0,0,0,0,0,2.2857,0,0,0,0,0,0,2.11194,0,5.07972,0,0,0,0,0,0,0,2.88806,4.92028
26,0,0,0,0,0,0,0,0,4.25704,10.743,0,0,0,0,0,0,0,3.5485,7.19446,0,0,0,0,0,0,0.708536,3.5485,0,0,0,0,0,0,0,1.41707,5.67993,0,9.80488e-05,4.92741,2.26695,0,0,0,0.708536,0,0,0,0,0,0,0,0,2.12561,0,0.0114427,5.07259,0.595999,1.04195e-96,4.92741,0,0,0,0,0,0,0,2.26695,0,0,0,0,0,0,2.13705,0,5.07259,0,0,0,0,0,0,0,2.86295,4.92741
27,0,0,0,0,0,0,0,0,4.26659,10.7334,0,0,0,0,0,0,0,3.54986,7.18355,0,0,0,0,0,0,0.716733,3.54986,0,0,0,0,0,0,0,1.43347,5.66625,0,9.8835e-05,4.9342,2.24925,0,0,0,0.716733,0,0,0,0,0,0,0,0,2.1502,0,0.0106276,5.0658,0.589919,1.01348e-96,4.9342,0,0,0,0,0,0,0,2.24925,0,0,0,0,0,0,2.16083,0,5.0658,0,0,0,0,0,0,0,2.83917,4.9342
28,0,0,0,0,0,0,0,0,4.27561,10.7244,0,0,0,0,0,0,0,3.55111,7.17328,0,0,0,0,0,0,0.724494,3.55111,0,0,0,0,0,0,0,1.44899,5.65324,0,9.90925e-05,4.94065,2.23254,0,0,0,0.724494,0,0,0,0,0,0,0,0,2.17348,0,0.00987457,5.05935,0.584108,9.85652e-97,4.94065,0,0,0,0,0,0,0,2.23254,0,0,0,0,0,0,2.18336,0,5.05935,0,0,0,0,0,0,0,2.81664,4.94065
29,0,0,0,0,0,0,0,0,4.28412,10.7159,0,0,0,0,0,0,0,3.55227,7.16361,0,0,0,0,0,0,0.731846,3.55227,0,0,0,0,0,0,0,1.46369,5.64085,0,9.88857e-05,4.94677,2.21673,0,0,0,0.731846,0,0,0,0,0,0,0,0,2.19554,0,0.0091784,5.05323,0.578548,9.5847e-97,4.94677,0,0,0,0,0,0,0,2.21673,0,0,0,0,0,0,2.20472,0,5.05323,0,0,0,0,0,0,0,2.79528,4.94677
30,0,0,0,0,0,0,0,0,4.29217,10.7078,0,0,0,0,0,0,0,3.55335,7.15448,0,0,0,0,0,0,0.738818,3.55335,0,0,0,0,0,0,0,1.47764,5.62907,0,9.82742e-05,4.9526,2.20178,0,0,0,0.738818,0,0,0,0,0,0,0,0,2.21645,0,0.00853444,5.0474,0.573227,9.31924e-97,4.9526,0,0,0,0,0,0,0,2.20178,0,0,0,0,0,0,2.22499,0,5.0474,0,0,0,0,0,0,0,2.77501,4.9526
31,0,0,0,0,0,0,0,0,4.29979,10.7002,0,0,0,0,0,0,0,3.55436,7.14586,0,0,0,0,0,0,0.745432,3.55436,0,0,0,0,0,0,0,1.49086,5.61785,0,9.73129e-05,4.95812,2.18764,0,0,0,0.745432,0,0,0,0,0,0,0,0,2.2363,0,0.00793845,5.04188,0.568129,9.06008e-97,4.95812,0,0,0,0,0,0,0,2.18764,0,0,0,0,0,0,2.24424,0,5.04188,0,0,0,0,0,0,0,2.75576,4.95812
32,0,0,0,0,0,0,0,0,4.307,10.693,0,0,0,0,0,0,0,3.55529,7.1377,0,0,0,0,0,0,0.751711,3.55529,0,0,0,0,0,0,0,1.50342,5.60716,0,9.60515e-05,4.96337,2.17424,0,0,0,0.751711,0,0,0,0,0,0,0,0,2.25513,0,0.00738655,5.03663,0.563242,8.80713e-97,4.96337,0,0,0,0,0,0,0,2.17424,0,0,0,0,0,0,2.26252,0,5.03663,0,0,0,0,0,0,0,2.73748,4.96337
33,0,0,0,0,0,0,0,0,4.31385,10.6862,0,0,0,0,0,0,0,3.55617,7.12999,0,0,0,0,0,0,0.757676,3.55617,0,0,0,0,0,0,0,1.51535,5.59699,0,9.45349e-05,4.96835,2.16154,0,0,0,0.757676,0,0,0,0,0,0,0,0,2.27303,0,0.00687522,5.03165,0.558554,8.56033e-97,4.96835,0,0,0,0,0,0,0,2.16154,0,0,0,0,0,0,2.2799,0,5.03165,0,0,0,0,0,0,0,2.7201,4.96835
34,0,0,0,0,0,0,0,0,4.32033,10.6797,0,0,0,0,0,0,0,3.55699,7.12268,0,0,0,0,0,0,0.763345,3.55699,0,0,0,0,0,0,0,1.52669,5.58729,0,9.28036e-05,4.97307,2.14951,0,0,0,0.763345,0,0,0,0,0,0,0,0,2.29003,0,0.00640124,5.02693,0.554054,8.31959e-97,4.97307,0,0,0,0,0,0,0,2.14951,0,0,0,0,0,0,2.29644,0,5.02693,0,0,0,0,0,0,0,2.70356,4.97307
35,0,0,0,0,0,0,0,0,4.3265,10.6735,0,0,0,0,0,0,0,3.55776,7.11575,0,0,0,0,0,0,0.768736,3.55776,0,0,0,0,0,0,0,1.53747,5.57805,0,9.08939e-05,4.97755,2.1381,0,0,0,0.768736,0,0,0,0,0,0,0,0,2.30621,0,0.00596168,5.02245,0.54973,8.08484e-97,4.97755,0,0,0,0,0,0,0,2.1381,0,0,0,0,0,0,2.31217,0,5.02245,0,0,0,0,0,0,0,2.68783,4.97755
36,0,0,0,0,0,0,0,0,4.33235,10.6677,0,0,0,0,0,0,0,3.55848,7.10917,0,0,0,0,0,0,0.773864,3.55848,0,0,0,0,0,0,0,1.54773,5.56924,0,8.88379e-05,4.9818,2.12728,0,0,0,0.773864,0,0,0,0,0,0,0,0,2.32159,0,0.00555386,5.0182,0.545575,7.85598e-97,4.9818,0,0,0,0,0,0,0,2.12728,0,0,0,0,0,0,2.32715,0,5.0182,0,0,0,0,0,0,0,2.67285,4.9818
37,0,0,0,0,0,0,0,0,4.33791,10.6621,0,0,0,0,0,0,0,3.55916,7.10293,0,0,0,0,0,0,0.778746,3.55916,0,0,0,0,0,0,0,1.55749,5.56083,0,8.66643e-05,4.98583,2.11701,0,0,0,0.778746,0,0,0,0,0,0,0,0,2.33624,0,0.00517531,5.01417,0.541577,7.63292e-97,4.98583,0,0,0,0,0,0,0,2.11701,0,0,0,0,0,0,2.34141,0,5.01417,0,0,0,0,0,0,0,2.65859,4.98583
38,0,0,0,0,0,0,0,0,4.3432,10.6568,0,0,0,0,0,0,0,3.5598,7.097,0,0,0,0,0,0,0.783395,3.5598,0,0,0,0,0,0,0,1.56679,5.55281,0,8.43985e-05,4.98966,2.10726,0,0,0,0.783395,0,0,0,0,0,0,0,0,2.35018,0,0.00482379,5.01034,0.53773,7.41556e-97,4.98966,0,0,0,0,0,0,0,2.10726,0,0,0,0,0,0,2.35501,0,5.01034,0,0,0,0,0,0,0,2.64499,4.98966
39,0,0,0,0,0,0,0,0,4.34823,10.6518,0,0,0,0,0,0,0,3.5604,7.09137,0,0,0,0,0,0,0.787824,3.5604,0,0,0,0,0,0,0,1.57565,5.54516,0,8.20629e-05,4.99328,2.09801,0,0,0,0.787824,0,0,0,0,0,0,0,0,2.36347,0,0.00449725,5.00672,0.534024,7.20382e-97,4.99328,0,0,0,0,0,0,0,2.09801,0,0,0,0,0,0,2.36797,0,5.00672,0,0,0,0,0,0,0,2.63203,4.99328
40,0,0,0,0,0,0,0,0,4.35302,10.647,0,0,0,0,0,0,0,3.56097,7.08601,0,0,0,0,0,0,0.792045,3.56097,0,0,0,0,0,0,0,1.58409,5.53785,0,7.96772e-05,4.99671,2.08922,0,0,0,0.792045,0,0,0,0,0,0,0,0,2.37613,0,0.00419379,5.00329,0.530452,6.99759e-97,4.99671,0,0,0,0,0,0,0,2.08922,0,0,0,0,0,0,2.38033,0,5.00329,0,0,0,0,0,0,0,2.61967,4.99671
41,0,0,0,0,0,0,0,0,4.35758,10.6424,0,0,0,0,0,0,0,3.56151,7.08092,0,0,0,0,0,0,0.796069,3.56151,0,0,0,0,0,0,0,1.59214,5.53087,0,7.72585e-05,4.99997,2.08087,0,0,0,0.796069,0,0,0,0,0,0,0,0,2.38821,0,0.00391167,5.00003,0.527008,6.79677e-97,4.99997,0,0,0,0,0,0,0,2.08087,0,0,0,0,0,0,2.39212,0,5.00003,0,0,0,0,0,0,0,2.60788,4.99997
42,0,0,0,0,0,0,0,0,4.36192,10.6381,0,0,0,0,0,0,0,3.56201,7.07607,0,0,0,0,0,0,0.799908,3.56201,0,0,0,0,0,0,0,1.59982,5.52421,0,7.4822e-05,5.00305,2.07294,0,0,0,0.799908,0,0,0,0,0,0,0,0,2.39972,0,0.00364932,4.99695,0.523685,6.60125e-97,5.00305,0,0,0,0,0,0,0,2.07294,0,0,0,0,0,0,2.40337,0,4.99695,0,0,0,0,0,0,0,2.59663,5.00305
43,0,0,0,0,0,0,0,0,4.36606,10.6339,0,0,0,0,0,0,0,3.56249,7.07145,0,0,0,0,0,0,0.803571,3.56249,0,0,0,0,0,0,0,1.60714,5.51783,0,7.23807e-05,5.00597,2.06541,0,0,0,0.803571,0,0,0,0,0,0,0,0,2.41071,0,0.00340525,4.99403,0.520476,6.41093e-97,5.00597,0,0,0,0,0,0,0,2.06541,0,0,0,0,0,0,2.41412,0,4.99403,0,0,0,0,0,0,0,2.58588,5.00597
44,0,0,0,0,0,0,0,0,4.37,10.63,0,0,0,0,0,0,0,3.56294,7.06706,0,0,0,0,0,0,0.807067,3.56294,0,0,0,0,0,0,0,1.61413,5.51174,0,6.9946e-05,5.00874,2.05824,0,0,0,0.807067,0,0,0,0,0,0,0,0,2.4212,0,0.00317813,4.99126,0.517376,6.22571e-97,5.00874,0,0,0,0,0,0,0,2.05824,0,0,0,0,0,0,2.42438,0,4.99126,0,0,0,0,0,0,0,2.57562,5.00874
45,0,0,0,0,0,0,0,0,4.37377,10.6262,0,0,0,0,0,0,0,3.56336,7.06287,0,0,0,0,0,0,0.810405,3.56336,0,0,0,0,0,0,0,1.62081,5.50591,0,6.75276e-05,5.01137,2.05144,0,0,0,0.810405,0,0,0,0,0,0,0,0,2.43122,0,0.00296671,4.98863,0.514379,6.04548e-97,5.01137,0,0,0,0,0,0,0,2.05144,0,0,0,0,0,0,2.43418,0,4.98863,0,0,0,0,0,0,0,2.56582,5.01137
46,0,0,0,0,0,0,0,0,4.37736,10.6226,0,0,0,0,0,0,0,3.56376,7.05888,0,0,0,0,0,0,0.813594,3.56376,0,0,0,0,0,0,0,1.62719,5.50034,0,6.5134e-05,5.01385,2.04497,0,0,0,0.813594,0,0,0,0,0,0,0,0,2.44078,0,0.00276985,4.98615,0.51148,5.87014e-97,5.01385,0,0,0,0,0,0,0,2.04497,0,0,0,0,0,0,2.44355,0,4.98615,0,0,0,0,0,0,0,2.55645,5.01385
47,0,0,0,0,0,0,0,0,4.38078,10.6192,0,0,0,0,0,0,0,3.56414,7.05508,0,0,0,0,0,0,0.81664,3.56414,0,0,0,0,0,0,0,1.63328,5.495,0,6.27721e-05,5.0162,2.03882,0,0,0,0.81664,0,0,0,0,0,0,0,0,2.44992,0,0.0025865,4.9838,0.508675,5.69957e-97,5.0162,0,0,0,0,0,0,0,2.03882,0,0,0,0,0,0,2.45251,0,4.9838,0,0,0,0,0,0,0,2.54749,5.0162
48,0,0,0,0,0,0,0,0,4.38405,10.616,0,0,0,0,0,0,0,3.5645,7.05146,0,0,0,0,0,0,0.819551,3.5645,0,0,0,0,0,0,0,1.6391,5.48989,0,6.04482e-05,5.01842,2.03297,0,0,0,0.819551,0,0,0,0,0,0,0,0,2.45865,0,0.00241568,4.98158,0.505959,5.53367e-97,5.01842,0,0,0,0,0,0,0,2.03297,0,0,0,0,0,0,2.46107,0,4.98158,0,0,0,0,0,0,0,2.53893,5.01842
49,0,0,0,0,0,0,0,0,4.38717,10.6128,0,0,0,0,0,0,0,3.56483,7.048,0,0,0,0,0,0,0.822335,3.56483,0,0,0,0,0,0,0,1.64467,5.485,0,5.81672e-05,5.02053,2.02741,0,0,0,0.822335,0,0,0,0,0,0,0,0,2.467,0,0.0022565,4.97947,0.503327,5.37234e-97,5.02053,0,0,0,0,0,0,0,2.02741,0,0,0,0,0,0,2.46926,0,4.97947,0,0,0,0,0,0,0,2.53074,5.02053
50,0,0,0,0,0,0,0,0,4.39014,10.6099,0,0,0,0,0,0,0,3.56515,7.04471,0,0,0,0,0,0,0.824996,3.56515,0,0,0,0,0,0,0,1.64999,5.48031,0,5.59333e-05,5.02252,2.02213,0,0,0,0.824996,0,0,0,0,0,0,0,0,2.47499,0,0.00210813,4.97748,0.500777,5.21547e-97,5.02252,0,0,0,0,0,0,0,2.02213,0,0,0,0,0,0,2.4771,0,4.97748,0,0,0,0,0,0,0,2.5229,5.02252
51,0,0,0,0,0,0,0,0,4.39299,10.607,0,0,0,0,0,0,0,3.56545,7.04156,0,0,0,0,0,0,0.827541,3.56545,0,0,0,0,0,0,0,1.65508,5.47581,0,5.37499e-05,5.02441,2.0171,0,0,0,0.827541,0,0,0,0,0,0,0,0,2.48262,0,0.0019698,4.97559,0.498303,5.06295e-97,5.02441,0,0,0,0,0,0,0,2.0171,0,0,0,0,0,0,2.48459,0,4.97559,0,0,0,0,0,0,0,2.51541,5.02441
52,0,0,0,0,0,0,0,0,4.3957,10.6043,0,0,0,0,0,0,0,3.56573,7.03857,0,0,0,0,0,0,0.829977,3.56573,0,0,0,0,0,0,0,1.65995,5.4715,0,5.16199e-05,5.02619,2.01233,0,0,0,0.829977,0,0,0,0,0,0,0,0,2.48993,0,0.0018408,4.97381,0.495902,4.91469e-97,5.02619,0,0,0,0,0,0,0,2.01233,0,0,0,0,0,0,2.49177,0,4.97381,0,0,0,0,0,0,0,2.50823,5.02619
53,0,0,0,0,0,0,0,0,4.3983,10.6017,0,0,0,0,0,0,0,3.56599,7.03571,0,0,0,0,0,0,0.832308,3.56599,0,0,0,0,0,0,0,1.66462,5.46737,0,4.95452e-05,5.02787,2.00779,0,0,0,0.832308,0,0,0,0,0,0,0,0,2.49692,0,0.00172048,4.97213,0.493572,4.77058e-97,5.02787,0,0,0,0,0,0,0,2.00779,0,0,0,0,0,0,2.49864,0,4.97213,0,0,0,0,0,0,0,2.50136,5.02787
54,0,0,0,0,0,0,0,0,4.40078,10.5992,0,0,0,0,0,0,0,3.56624,7.03298,0,0,0,0,0,0,0.834539,3.56624,0,0,0,0,0,0,0,1.66908,5.4634,0,4.75276e-05,5.02946,2.00347,0,0,0,0.834539,0,0,0,0,0,0,0,0,2.50362,0,0.00160824,4.97054,0.491308,4.63051e-97,5.02946,0,0,0,0,0,0,0,2.00347,0,0,0,0,0,0,2.50522,0,4.97054,0,0,0,0,0,0,0,2.49478,5.02946
