step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
166,19.8586,29.879,3.42148,6.19024,3.4011,11.7167,-14.7408,-10.4898,5.96776,-41.1983,-36.9473,-20.4898,-35.1785,-18.721,-2.26349
167,19.8505,29.8685,3.41098,6.16758,3.39295,11.7308,-14.7267,-10.4927,5.96478,-41.1842,-36.9502,-20.4927,-35.1936,-18.7361,-2.27862
168,19.8424,29.8581,3.40063,6.14517,3.38485,11.7448,-14.7127,-10.4957,5.96184,-41.1702,-36.9532,-20.4957,-35.2086,-18.7511,-2.29362
169,19.8343,29.8479,3.39041,6.12301,3.37679,11.7586,-14.6989,-10.4986,5.95893,-41.1564,-36.9561,-20.4986,-35.2235,-18.766,-2.30847
170,19.8263,29.8378,3.38032,6.10108,3.36877,11.7724,-14.6851,-10.5015,5.95605,-41.1426,-36.959,-20.5015,-35.2382,-18.7807,-2.32319
171,19.8183,29.8279,3.37037,6.07939,3.36081,11.786,-14.6715,-10.5043,5.95321,-41.129,-36.9618,-20.5043,-35.2528,-18.7953,-2.33777
172,19.8104,29.8181,3.36054,6.05793,3.35289,11.7995,-14.658,-10.5071,5.95039,-41.1155,-36.9646,-20.5071,-35.2672,-18.8097,-2.35222
173,19.8025,29.8084,3.35084,6.03671,3.34501,11.8129,-14.6446,-10.5099,5.9476,-41.1021,-36.9674,-20.5099,-35.2816,-18.824,-2.36653
174,19.7947,29.7988,3.34126,6.0157,3.33719,11.8262,-14.6313,-10.5127,5.94484,-41.0888,-36.9702,-20.5127,-35.2957,-18.8382,-2.38071
175,19.7869,29.7893,3.3318,5.99493,3.32941,11.8394,-14.6181,-10.5154,5.94211,-41.0756,-36.9729,-20.5154,-35.3098,-18.8523,-2.39477
176,19.7792,29.78,3.32246,5.97437,3.32168,11.8525,-14.605,-10.5181,5.9394,-41.0626,-36.9756,-20.5181,-35.3237,-18.8662,-2.40869
177,19.7715,29.7707,3.31323,5.95402,3.314,11.8654,-14.5921,-10.5208,5.93672,-41.0496,-36.9783,-20.5208,-35.3375,-18.88,-2.42248
178,19.7639,29.7616,3.30412,5.9339,3.30636,11.8783,-14.5792,-10.5234,5.93407,-41.0367,-36.981,-20.5234,-35.3512,-18.8937,-2.43615
179,19.7563,29.7526,3.29511,5.91398,3.29877,11.8911,-14.5664,-10.5261,5.93144,-41.024,-36.9836,-20.5261,-35.3647,-18.9072,-2.4497
180,19.7487,29.7437,3.28622,5.89426,3.29123,11.9037,-14.5538,-10.5287,5.92883,-41.0113,-36.9862,-20.5287,-35.3782,-18.9206,-2.46313
181,19.7412,29.7349,3.27743,5.87475,3.28373,11.9163,-14.5412,-10.5313,5.92625,-40.9987,-36.9888,-20.5313,-35.3915,-18.9339,-2.47643
182,19.7338,29.7263,3.26875,5.85545,3.27628,11.9287,-14.5288,-10.5338,5.92369,-40.9863,-36.9913,-20.5338,-35.4046,-18.9471,-2.48961
183,19.7264,29.7177,3.26017,5.83634,3.26887,11.9411,-14.5164,-10.5364,5.92115,-40.9739,-36.9939,-20.5364,-35.4177,-18.9602,-2.50268
184,19.719,29.7092,3.25169,5.81742,3.26152,11.9534,-14.5041,-10.5389,5.91864,-40.9616,-36.9964,-20.5389,-35.4307,-18.9731,-2.51563
185,19.7117,29.7008,3.2433,5.7987,3.25421,11.9655,-14.492,-10.5414,5.91615,-40.9495,-36.9989,-20.5414,-35.4435,-18.986,-2.52846
186,19.7045,29.6925,3.23501,5.78017,3.24694,11.9776,-14.4799,-10.5438,5.91367,-40.9374,-37.0014,-20.5438,-35.4562,-18.9987,-2.54117
187,19.6972,29.6843,3.22682,5.76182,3.23973,11.9896,-14.4679,-10.5463,5.91122,-40.9254,-37.0038,-20.5463,-35.4688,-19.0113,-2.55378
188,19.6901,29.6762,3.21871,5.74366,3.23256,12.0015,-14.456,-10.5487,5.90879,-40.9135,-37.0062,-20.5487,-35.4813,-19.0238,-2.56627
189,19.683,29.6682,3.2107,5.72568,3.22544,12.0133,-14.4442,-10.5511,5.90637,-40.9017,-37.0087,-20.5511,-35.4937,-19.0362,-2.57865
190,19.6759,29.6603,3.20277,5.70788,3.21837,12.025,-14.4325,-10.5535,5.90397,-40.89,-37.0111,-20.5535,-35.5059,-19.0484,-2.59092
191,19.6689,29.6524,3.19493,5.69026,3.21135,12.0366,-14.4209,-10.5559,5.9016,-40.8784,-37.0134,-20.5559,-35.5181,-19.0606,-2.60308
192,19.6619,29.6447,3.18717,5.67281,3.20437,12.0482,-14.4094,-10.5583,5.89923,-40.8669,-37.0158,-20.5583,-35.5302,-19.0726,-2.61513
193,19.655,29.637,3.17949,5.65553,3.19744,12.0596,-14.3979,-10.5606,5.89689,-40.8554,-37.0181,-20.5606,-35.5421,-19.0846,-2.62708
194,19.6481,29.6294,3.1719,5.63842,3.19056,12.071,-14.3866,-10.5629,5.89456,-40.8441,-37.0205,-20.5629,-35.5539,-19.0964,-2.63892
195,19.6412,29.6219,3.16438,5.62148,3.18372,12.0822,-14.3753,-10.5653,5.89225,-40.8328,-37.0228,-20.5653,-35.5657,-19.1082,-2.65065
196,19.6344,29.6145,3.15694,5.6047,3.17694,12.0934,-14.3641,-10.5676,5.88996,-40.8216,-37.0251,-20.5676,-35.5773,-19.1198,-2.66229
197,19.6277,29.6071,3.14958,5.58808,3.17019,12.1045,-14.353,-10.5698,5.88768,-40.8105,-37.0273,-20.5698,-35.5888,-19.1313,-2.67382
198,19.621,29.5998,3.14229,5.57163,3.1635,12.1155,-14.342,-10.5721,5.88541,-40.7995,-37.0296,-20.5721,-35.6003,-19.1428,-2.68525
199,19.6144,29.5926,3.13507,5.55533,3.15685,12.1265,-14.331,-10.5743,5.88316,-40.7885,-37.0319,-20.5743,-35.6116,-19.1541,-2.69658
200,19.6078,29.5854,3.12793,5.53918,3.15025,12.1373,-14.3202,-10.5766,5.88093,-40.7777,-37.0341,-20.5766,-35.6228,-19.1653,-2.70782
201,19.6012,29.5784,3.12086,5.52319,3.14369,12.1481,-14.3094,-10.5788,5.87871,-40.7669,-37.0363,-20.5788,-35.634,-19.1765,-2.71896
202,19.5947,29.5714,3.11385,5.50736,3.13718,12.1588,-14.2987,-10.581,5.8765,-40.7562,-37.0385,-20.581,-35.645,-19.1875,-2.73
203,19.5882,29.5644,3.10692,5.49167,3.13072,12.1694,-14.2881,-10.5832,5.87431,-40.7456,-37.0407,-20.5832,-35.656,-19.1985,-2.74094
204,19.5818,29.5576,3.10005,5.47612,3.1243,12.18,-14.2775,-10.5854,5.87213,-40.735,-37.0429,-20.5854,-35.6668,-19.2093,-2.7518
205,19.5754,29.5508,3.09325,5.46073,3.11792,12.1905,-14.2671,-10.5875,5.86997,-40.7246,-37.0451,-20.5875,-35.6776,-19.2201,-2.76256
206,19.5691,29.544,3.08651,5.44547,3.11159,12.2009,-14.2567,-10.5897,5.86781,-40.7142,-37.0472,-20.5897,-35.6882,-19.2307,-2.77322
207,19.5628,29.5373,3.07983,5.43036,3.1053,12.2112,-14.2463,-10.5918,5.86567,-40.7038,-37.0494,-20.5918,-35.6988,-19.2413,-2.7838
208,19.5566,29.5307,3.07322,5.41538,3.09906,12.2214,-14.2361,-10.594,5.86355,-40.6936,-37.0515,-20.594,-35.7093,-19.2518,-2.79429
209,19.5504,29.5242,3.06667,5.40055,3.09286,12.2316,-14.2259,-10.5961,5.86143,-40.6834,-37.0536,-20.5961,-35.7197,-19.2622,-2.80469
210,19.5442,29.5177,3.06018,5.38585,3.08671,12.2417,-14.2158,-10.5982,5.85933,-40.6733,-37.0557,-20.5982,-35.73,-19.2725,-2.815
211,19.5381,29.5113,3.05375,5.37128,3.0806,12.2517,-14.2058,-10.6003,5.85724,-40.6633,-37.0578,-20.6003,-35.7403,-19.2827,-2.82523
212,19.532,29.5049,3.04737,5.35684,3.07453,12.2617,-14.1958,-10.6023,5.85517,-40.6533,-37.0599,-20.6023,-35.7504,-19.2929,-2.83537
213,19.526,29.4986,3.04106,5.34254,3.0685,12.2716,-14.1859,-10.6044,5.8531,-40.6435,-37.0619,-20.6044,-35.7604,-19.3029,-2.84542
214,19.52,29.4923,3.0348,5.32836,3.06252,12.2814,-14.1761,-10.6065,5.85105,-40.6336,-37.064,-20.6065,-35.7704,-19.3129,-2.85539
215,19.5141,29.4861,3.0286,5.31431,3.05657,12.2911,-14.1664,-10.6085,5.849,-40.6239,-37.066,-20.6085,-35.7803,-19.3228,-2.86528
216,19.5082,29.48,3.02245,5.30038,3.05067,12.3008,-14.1567,-10.6105,5.84697,-40.6142,-37.0681,-20.6105,-35.7901,-19.3326,-2.87509
217,19.5023,29.4739,3.01636,5.28658,3.04481,12.3104,-14.1471,-10.6126,5.84495,-40.6046,-37.0701,-20.6126,-35.7998,-19.3423,-2.88482
218,19.4965,29.4678,3.01032,5.2729,3.03899,12.32,-14.1375,-10.6146,5.84294,-40.595,-37.0721,-20.6146,-35.8095,-19.352,-2.89447
219,19.4907,29.4618,3.00433,5.25934,3.03322,12.3295,-14.128,-10.6166,5.84095,-40.5856,-37.0741,-20.6166,-35.8191,-19.3616,-2.90404
220,19.485,29.4559,2.99839,5.2459,3.02748,12.3389,-14.1186,-10.6186,5.83896,-40.5761,-37.0761,-20.6186,-35.8286,-19.371,-2.91353
221,19.4793,29.45,2.9925,5.23258,3.02178,12.3482,-14.1093,-10.6205,5.83698,-40.5668,-37.078,-20.6205,-35.838,-19.3805,-2.92294
222,19.4736,29.4442,2.98667,5.21937,3.01612,12.3575,-14.1,-10.6225,5.83502,-40.5575,-37.08,-20.6225,-35.8473,-19.3898,-2.93228
223,19.468,29.4384,2.98088,5.20627,3.0105,12.3668,-14.0907,-10.6244,5.83306,-40.5483,-37.082,-20.6244,-35.8566,-19.3991,-2.94154
224,19.4624,29.4327,2.97514,5.19329,3.00493,12.3759,-14.0816,-10.6264,5.83112,-40.5391,-37.0839,-20.6264,-35.8658,-19.4082,-2.95073
225,19.4569,29.427,2.96945,5.18042,2.99938,12.385,-14.0725,-10.6283,5.82918,-40.53,-37.0858,-20.6283,-35.8749,-19.4174,-2.95985
226,19.4514,29.4213,2.96381,5.16766,2.99388,12.3941,-14.0634,-10.6303,5.82726,-40.5209,-37.0878,-20.6303,-35.8839,-19.4264,-2.96889
227,19.4459,29.4157,2.95822,5.15501,2.98842,12.4031,-14.0545,-10.6322,5.82535,-40.512,-37.0897,-20.6322,-35.8929,-19.4354,-2.97786
228,19.4405,29.4102,2.95267,5.14246,2.98299,12.412,-14.0455,-10.6341,5.82344,-40.503,-37.0916,-20.6341,-35.9018,-19.4443,-2.98676
229,19.4351,29.4047,2.94716,5.13002,2.9776,12.4208,-14.0367,-10.636,5.82155,-40.4942,-37.0935,-20.636,-35.9106,-19.4531,-2.99559
230,19.4298,29.3992,2.9417,5.11769,2.97225,12.4296,-14.0279,-10.6379,5.81966,-40.4854,-37.0954,-20.6379,-35.9194,-19.4619,-3.00435
231,19.4244,29.3938,2.93629,5.10545,2.96693,12.4384,-14.0191,-10.6397,5.81779,-40.4766,-37.0972,-20.6397,-35.9281,-19.4706,-3.01304
232,19.4192,29.3884,2.93091,5.09332,2.96165,12.4471,-14.0104,-10.6416,5.81592,-40.4679,-37.0991,-20.6416,-35.9367,-19.4792,-3.02167
233,19.4139,29.3831,2.92558,5.08129,2.95641,12.4557,-14.0018,-10.6434,5.81407,-40.4593,-37.101,-20.6434,-35.9453,-19.4877,-3.03022
234,19.4087,29.3778,2.9203,5.06936,2.95121,12.4643,-13.9932,-10.6453,5.81222,-40.4507,-37.1028,-20.6453,-35.9537,-19.4962,-3.03871
235,19.4035,29.3726,2.91505,5.05753,2.94603,12.4728,-13.9847,-10.6471,5.81038,-40.4422,-37.1046,-20.6471,-35.9622,-19.5047,-3.04714
236,19.3984,29.3674,2.90985,5.04579,2.9409,12.4813,-13.9762,-10.649,5.80855,-40.4338,-37.1065,-20.649,-35.9705,-19.513,-3.0555
237,19.3933,29.3622,2.90468,5.03415,2.9358,12.4897,-13.9678,-10.6508,5.80674,-40.4253,-37.1083,-20.6508,-35.9788,-19.5213,-3.0638
238,19.3882,29.3571,2.89956,5.02261,2.93073,12.498,-13.9595,-10.6526,5.80493,-40.417,-37.1101,-20.6526,-35.9871,-19.5295,-3.07203
239,19.3832,29.352,2.89448,5.01115,2.9257,12.5063,-13.9512,-10.6544,5.80313,-40.4087,-37.1119,-20.6544,-35.9952,-19.5377,-3.0802
240,19.3782,29.3469,2.88943,4.99979,2.9207,12.5146,-13.9429,-10.6562,5.80133,-40.4004,-37.1137,-20.6562,-36.0033,-19.5458,-3.08831
241,19.3732,29.3419,2.88443,4.98852,2.91573,12.5228,-13.9347,-10.658,5.79955,-40.3923,-37.1155,-20.658,-36.0114,-19.5539,-3.09635
242,19.3683,29.337,2.87946,4.97735,2.9108,12.5309,-13.9266,-10.6597,5.79778,-40.3841,-37.1172,-20.6597,-36.0194,-19.5619,-3.10434
243,19.3634,29.332,2.87453,4.96625,2.9059,12.539,-13.9185,-10.6615,5.79601,-40.376,-37.119,-20.6615,-36.0273,-19.5698,-3.11226
244,19.3586,29.3271,2.86964,4.95525,2.90104,12.547,-13.9105,-10.6633,5.79425,-40.368,-37.1208,-20.6633,-36.0352,-19.5776,-3.12013
245,19.3537,29.3223,2.86478,4.94434,2.89621,12.555,-13.9025,-10.665,5.79251,-40.36,-37.1225,-20.665,-36.043,-19.5855,-3.12794
246,19.3489,29.3175,2.85996,4.93351,2.89141,12.563,-13.8945,-10.6667,5.79077,-40.3521,-37.1243,-20.6667,-36.0507,-19.5932,-3.13569
247,19.3441,29.3127,2.85518,4.92276,2.88664,12.5709,-13.8867,-10.6685,5.78904,-40.3442,-37.126,-20.6685,-36.0584,-19.6009,-3.14338
248,19.3394,29.3079,2.85043,4.9121,2.8819,12.5787,-13.8788,-10.6702,5.78731,-40.3363,-37.1277,-20.6702,-36.066,-19.6085,-3.15102
249,19.3347,29.3032,2.84571,4.90152,2.87719,12.5865,-13.871,-10.6719,5.7856,-40.3285,-37.1294,-20.6719,-36.0736,-19.6161,-3.15859
250,19.33,29.2985,2.84103,4.89102,2.87252,12.5942,-13.8633,-10.6736,5.78389,-40.3208,-37.1311,-20.6736,-36.0811,-19.6236,-3.16612
251,19.3254,29.2939,2.83639,4.88061,2.86787,12.6019,-13.8556,-10.6753,5.78219,-40.3131,-37.1328,-20.6753,-36.0886,-19.6311,-3.17359
252,19.3208,29.2893,2.83178,4.87027,2.86326,12.6096,-13.8479,-10.677,5.78051,-40.3055,-37.1345,-20.677,-36.096,-19.6385,-3.181
253,19.3162,29.2847,2.8272,4.86001,2.85868,12.6172,-13.8403,-10.6787,5.77882,-40.2979,-37.1362,-20.6787,-36.1034,-19.6459,-3.18836
254,19.3116,29.2802,2.82266,4.84983,2.85413,12.6247,-13.8328,-10.6804,5.77715,-40.2903,-37.1379,-20.6804,-36.1107,-19.6532,-3.19567
255,19.3071,29.2757,2.81814,4.83973,2.8496,12.6322,-13.8253,-10.682,5.77548,-40.2828,-37.1395,-20.682,-36.118,-19.6604,-3.20293
256,19.3026,29.2712,2.81366,4.82971,2.84511,12.6397,-13.8178,-10.6837,5.77383,-40.2753,-37.1412,-20.6837,-36.1252,-19.6676,-3.21013
257,19.2982,29.2667,2.80921,4.81976,2.84064,12.6471,-13.8104,-10.6853,5.77218,-40.2679,-37.1428,-20.6853,-36.1323,-19.6748,-3.21728
258,19.2937,29.2623,2.8048,4.80988,2.83621,12.6545,-13.803,-10.687,5.77054,-40.2606,-37.1445,-20.687,-36.1394,-19.6819,-3.22438
259,19.2893,29.2579,2.80041,4.80008,2.8318,12.6618,-13.7957,-10.6886,5.7689,-40.2532,-37.1461,-20.6886,-36.1465,-19.6889,-3.23143
260,19.2849,29.2536,2.79606,4.79035,2.82742,12.6691,-13.7884,-10.6902,5.76728,-40.246,-37.1477,-20.6902,-36.1535,-19.6959,-3.23843
261,19.2806,29.2492,2.79173,4.78069,2.82307,12.6763,-13.7812,-10.6919,5.76566,-40.2387,-37.1494,-20.6919,-36.1604,-19.7029,-3.24538
262,19.2763,29.245,2.78744,4.77111,2.81875,12.6835,-13.774,-10.6935,5.76405,-40.2315,-37.151,-20.6935,-36.1673,-19.7098,-3.25228
263,19.272,29.2407,2.78317,4.76159,2.81445,12.6907,-13.7669,-10.6951,5.76244,-40.2244,-37.1526,-20.6951,-36.1742,-19.7166,-3.25914
264,19.2677,29.2365,2.77894,4.75215,2.81018,12.6978,-13.7598,-10.6967,5.76085,-40.2173,-37.1542,-20.6967,-36.181,-19.7235,-3.26594
265,19.2635,29.2322,2.77473,4.74277,2.80594,12.7048,-13.7527,-10.6983,5.75926,-40.2102,-37.1558,-20.6983,-36.1877,-19.7302,-3.2727
266,19.2592,29.2281,2.77056,4.73346,2.80173,12.7119,-13.7457,-10.6998,5.75768,-40.2032,-37.1573,-20.6998,-36.1944,-19.7369,-3.27941
267,19.2551,29.2239,2.76641,4.72422,2.79754,12.7188,-13.7387,-10.7014,5.75611,-40.1962,-37.1589,-20.7014,-36.2011,-19.7436,-3.28608
268,19.2509,29.2198,2.76229,4.71505,2.79338,12.7258,-13.7317,-10.703,5.75454,-40.1893,-37.1605,-20.703,-36.2077,-19.7502,-3.2927
269,19.2468,29.2157,2.75819,4.70594,2.78925,12.7327,-13.7248,-10.7045,5.75298,-40.1824,-37.162,-20.7045,-36.2143,-19.7568,-3.29927
270,19.2427,29.2116,2.75413,4.6969,2.78514,12.7395,-13.718,-10.7061,5.75143,-40.1755,-37.1636,-20.7061,-36.2208,-19.7633,-3.3058
271,19.2386,29.2076,2.75009,4.68792,2.78106,12.7464,-13.7112,-10.7076,5.74989,-40.1687,-37.1651,-20.7076,-36.2273,-19.7698,-3.31228
272,19.2345,29.2036,2.74608,4.67901,2.777,12.7531,-13.7044,-10.7092,5.74835,-40.1619,-37.1667,-20.7092,-36.2337,-19.7762,-3.31872
273,19.2305,29.1996,2.74209,4.67016,2.77297,12.7599,-13.6976,-10.7107,5.74682,-40.1552,-37.1682,-20.7107,-36.2401,-19.7826,-3.32512
274,19.2265,29.1956,2.73814,4.66137,2.76896,12.7666,-13.6909,-10.7122,5.7453,-40.1485,-37.1697,-20.7122,-36.2465,-19.789,-3.33147
275,19.2225,29.1917,2.7342,4.65264,2.76498,12.7732,-13.6843,-10.7137,5.74378,-40.1418,-37.1712,-20.7137,-36.2528,-19.7953,-3.33778
276,19.2185,29.1878,2.7303,4.64398,2.76102,12.7799,-13.6777,-10.7152,5.74227,-40.1352,-37.1728,-20.7152,-36.2591,-19.8016,-3.34405
277,19.2146,29.1839,2.72642,4.63537,2.75709,12.7864,-13.6711,-10.7167,5.74077,-40.1286,-37.1743,-20.7167,-36.2653,-19.8078,-3.35028
278,19.2107,29.1801,2.72256,4.62683,2.75318,12.793,-13.6645,-10.7182,5.73928,-40.122,-37.1757,-20.7182,-36.2715,-19.814,-3.35646
279,19.2068,29.1762,2.71873,4.61834,2.74929,12.7995,-13.658,-10.7197,5.73779,-40.1155,-37.1772,-20.7197,-36.2776,-19.8201,-3.3626
280,19.2029,29.1724,2.71493,4.60991,2.74543,12.806,-13.6515,-10.7212,5.73631,-40.109,-37.1787,-20.7212,-36.2837,-19.8262,-3.36871
281,19.1991,29.1687,2.71115,4.60155,2.74159,12.8124,-13.6451,-10.7227,5.73483,-40.1026,-37.1802,-20.7227,-36.2898,-19.8323,-3.37477
282,19.1953,29.1649,2.70739,4.59323,2.73778,12.8188,-13.6387,-10.7241,5.73337,-40.0962,-37.1817,-20.7241,-36.2958,-19.8383,-3.38079
283,19.1915,29.1612,2.70366,4.58498,2.73399,12.8252,-13.6323,-10.7256,5.73191,-40.0898,-37.1831,-20.7256,-36.3018,-19.8443,-3.38677
284,19.1877,29.1575,2.69995,4.57678,2.73022,12.8315,-13.626,-10.7271,5.73045,-40.0835,-37.1846,-20.7271,-36.3077,-19.8502,-3.39272
285,19.184,29.1538,2.69627,4.56864,2.72647,12.8378,-13.6197,-10.7285,5.729,-40.0772,-37.186,-20.7285,-36.3137,-19.8561,-3.39862
286,19.1803,29.1501,2.69261,4.56055,2.72275,12.8441,-13.6135,-10.73,5.72756,-40.071,-37.1875,-20.73,-36.3195,-19.862,-3.40449
287,19.1766,29.1465,2.68897,4.55252,2.71905,12.8503,-13.6072,-10.7314,5.72613,-40.0647,-37.1889,-20.7314,-36.3253,-19.8678,-3.41032
288,19.1729,29.1429,2.68535,4.54454,2.71537,12.8565,-13.601,-10.7328,5.7247,-40.0586,-37.1903,-20.7328,-36.3311,-19.8736,-3.41611
289,19.1692,29.1393,2.68176,4.53661,2.71172,12.8626,-13.5949,-10.7342,5.72328,-40.0524,-37.1917,-20.7342,-36.3369,-19.8794,-3.42187
290,19.1656,29.1357,2.67819,4.52874,2.70808,12.8687,-13.5888,-10.7356,5.72186,-40.0463,-37.1932,-20.7356,-36.3426,-19.8851,-3.42758
291,19.162,29.1322,2.67464,4.52092,2.70447,12.8748,-13.5827,-10.7371,5.72046,-40.0402,-37.1946,-20.7371,-36.3483,-19.8908,-3.43326
292,19.1584,29.1286,2.67112,4.51315,2.70088,12.8809,-13.5766,-10.7385,5.71905,-40.0341,-37.196,-20.7385,-36.3539,-19.8964,-3.43891
293,19.1548,29.1251,2.66761,4.50544,2.69731,12.8869,-13.5706,-10.7399,5.71766,-40.0281,-37.1974,-20.7399,-36.3595,-19.902,-3.44452
294,19.1513,29.1216,2.66413,4.49777,2.69376,12.8929,-13.5646,-10.7412,5.71627,-40.0221,-37.1988,-20.7412,-36.3651,-19.9076,-3.45009
295,19.1477,29.1182,2.66067,4.49015,2.69023,12.8988,-13.5587,-10.7426,5.71489,-40.0162,-37.2001,-20.7426,-36.3707,-19.9131,-3.45563
296,19.1442,29.1147,2.65723,4.48259,2.68672,12.9048,-13.5527,-10.744,5.71351,-40.0103,-37.2015,-20.744,-36.3762,-19.9186,-3.46113
297,19.1407,29.1113,2.65381,4.47507,2.68323,12.9107,-13.5469,-10.7454,5.71214,-40.0044,-37.2029,-20.7454,-36.3816,-19.9241,-3.4666
298,19.1373,29.1079,2.65041,4.4676,2.67977,12.9165,-13.541,-10.7467,5.71077,-39.9985,-37.2043,-20.7467,-36.3871,-19.9295,-3.47204
299,19.1338,29.1045,2.64703,4.46018,2.67632,12.9223,-13.5352,-10.7481,5.70941,-39.9927,-37.2056,-20.7481,-36.3925,-19.9349,-3.47744
300,19.1304,29.1012,2.64368,4.45281,2.67289,12.9281,-13.5294,-10.7495,5.70806,-39.9869,-37.207,-20.7495,-36.3978,-19.9403,-3.4828
301,19.127,29.0979,2.64034,4.44549,2.66948,12.9339,-13.5236,-10.7508,5.70672,-39.9811,-37.2083,-20.7508,-36.4032,-19.9457,-3.48814
302,19.1236,29.0945,2.63702,4.43821,2.6661,12.9396,-13.5179,-10.7521,5.70538,-39.9754,-37.2097,-20.7521,-36.4085,-19.951,-3.49344
303,19.1202,29.0912,2.63373,4.43098,2.66273,12.9453,-13.5122,-10.7535,5.70404,-39.9697,-37.211,-20.7535,-36.4137,-19.9562,-3.49871
304,19.1169,29.088,2.63045,4.4238,2.65938,12.951,-13.5065,-10.7548,5.70271,-39.964,-37.2123,-20.7548,-36.419,-19.9615,-3.50394
305,19.1136,29.0847,2.62719,4.41666,2.65605,12.9566,-13.5009,-10.7561,5.70139,-39.9584,-37.2136,-20.7561,-36.4242,-19.9667,-3.50915
306,19.1103,29.0815,2.62395,4.40956,2.65274,12.9622,-13.4953,-10.7574,5.70007,-39.9528,-37.215,-20.7574,-36.4293,-19.9718,-3.51432
307,19.107,29.0782,2.62073,4.40251,2.64945,12.9678,-13.4897,-10.7588,5.69876,-39.9472,-37.2163,-20.7588,-36.4345,-19.977,-3.51946
308,19.1037,29.075,2.61753,4.39551,2.64618,12.9734,-13.4841,-10.7601,5.69746,-39.9416,-37.2176,-20.7601,-36.4396,-19.9821,-3.52457
309,19.1004,29.0719,2.61435,4.38855,2.64292,12.9789,-13.4786,-10.7614,5.69616,-39.9361,-37.2189,-20.7614,-36.4447,-19.9872,-3.52965
310,19.0972,29.0687,2.61119,4.38163,2.63968,12.9844,-13.4731,-10.7627,5.69486,-39.9306,-37.2202,-20.7627,-36.4497,-19.9922,-3.5347
311,19.094,29.0656,2.60805,4.37476,2.63647,12.9899,-13.4677,-10.7639,5.69357,-39.9252,-37.2215,-20.7639,-36.4547,-19.9972,-3.53971
312,19.0908,29.0624,2.60492,4.36793,2.63327,12.9953,-13.4622,-10.7652,5.69229,-39.9197,-37.2227,-20.7652,-36.4597,-20.0022,-3.5447
313,19.0876,29.0593,2.60181,4.36114,2.63008,13.0007,-13.4568,-10.7665,5.69102,-39.9143,-37.224,-20.7665,-36.4647,-20.0072,-3.54966
314,19.0844,29.0562,2.59872,4.35439,2.62692,13.0061,-13.4514,-10.7678,5.68974,-39.9089,-37.2253,-20.7678,-36.4696,-20.0121,-3.55459
315,19.0813,29.0532,2.59565,4.34768,2.62377,13.0114,-13.4461,-10.769,5.68848,-39.9036,-37.2265,-20.769,-36.4745,-20.017,-3.55949
316,19.0782,29.0501,2.59259,4.34102,2.62065,13.0168,-13.4408,-10.7703,5.68722,-39.8983,-37.2278,-20.7703,-36.4794,-20.0219,-3.56436
317,19.075,29.0471,2.58956,4.33439,2.61753,13.0221,-13.4355,-10.7715,5.68596,-39.893,-37.2291,-20.7715,-36.4842,-20.0267,-3.5692
318,19.072,29.0441,2.58654,4.32781,2.61444,13.0273,-13.4302,-10.7728,5.68471,-39.8877,-37.2303,-20.7728,-36.489,-20.0315,-3.57401
319,19.0689,29.041,2.58354,4.32127,2.61136,13.0326,-13.4249,-10.774,5.68347,-39.8825,-37.2316,-20.774,-36.4938,-20.0363,-3.5788
320,19.0658,29.0381,2.58055,4.31476,2.6083,13.0378,-13.4197,-10.7753,5.68223,-39.8772,-37.2328,-20.7753,-36.4986,-20.0411,-3.58355
321,19.0628,29.0351,2.57758,4.3083,2.60526,13.043,-13.4145,-10.7765,5.681,-39.8721,-37.234,-20.7765,-36.5033,-20.0458,-3.58828
322,19.0597,29.0321,2.57463,4.30187,2.60223,13.0481,-13.4094,-10.7777,5.67977,-39.8669,-37.2353,-20.7777,-36.508,-20.0505,-3.59298
323,19.0567,29.0292,2.57169,4.29549,2.59922,13.0533,-13.4042,-10.779,5.67855,-39.8618,-37.2365,-20.779,-36.5127,-20.0552,-3.59766
324,19.0537,29.0263,2.56877,4.28914,2.59623,13.0584,-13.3991,-10.7802,5.67733,-39.8566,-37.2377,-20.7802,-36.5173,-20.0598,-3.60231
325,19.0508,29.0234,2.56587,4.28283,2.59325,13.0635,-13.3941,-10.7814,5.67612,-39.8516,-37.2389,-20.7814,-36.522,-20.0644,-3.60693
326,19.0478,29.0205,2.56299,4.27655,2.59029,13.0685,-13.389,-10.7826,5.67491,-39.8465,-37.2401,-20.7826,-36.5265,-20.069,-3.61152
327,19.0449,29.0176,2.56012,4.27032,2.58734,13.0736,-13.384,-10.7838,5.67371,-39.8415,-37.2413,-20.7838,-36.5311,-20.0736,-3.61609
328,19.0419,29.0148,2.55726,4.26412,2.58441,13.0786,-13.379,-10.785,5.67252,-39.8365,-37.2425,-20.785,-36.5357,-20.0781,-3.62063
329,19.039,29.0119,2.55442,4.25795,2.5815,13.0835,-13.374,-10.7862,5.67132,-39.8315,-37.2437,-20.7862,-36.5402,-20.0827,-3.62515
330,19.0361,29.0091,2.5516,4.25183,2.5786,13.0885,-13.369,-10.7874,5.67014,-39.8265,-37.2449,-20.7874,-36.5447,-20.0871,-3.62964
331,19.0332,29.0063,2.54879,4.24574,2.57572,13.0934,-13.3641,-10.7886,5.66896,-39.8216,-37.2461,-20.7886,-36.5491,-20.0916,-3.6341
