step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
183,29.558,29.5405,29.5405,40.2301,39.558,6.43638,6.43638,16.7039,6.70388,6.43638,16.7039,6.70388,26.3935,16.3935,6.3935
184,29.5576,29.5401,29.5401,40.2313,39.5576,6.43686,6.43686,16.7026,6.70263,6.43686,16.7026,6.70263,26.3939,16.3939,6.39386
185,29.5571,29.5397,29.5397,40.2325,39.5571,6.43734,6.43734,16.7014,6.7014,6.43734,16.7014,6.7014,26.3942,16.3942,6.39423
186,29.5566,29.5393,29.5393,40.2337,39.5566,6.43781,6.43781,16.7002,6.70018,6.43781,16.7002,6.70018,26.3946,16.3946,6.39461
187,29.5561,29.5389,29.5389,40.2349,39.5561,6.43827,6.43827,16.699,6.69896,6.43827,16.699,6.69896,26.395,16.395,6.39498
188,29.5557,29.5385,29.5385,40.2361,39.5557,6.43873,6.43873,16.6978,6.69776,6.43873,16.6978,6.69776,26.3954,16.3954,6.39536
189,29.5552,29.5381,29.5381,40.2373,39.5552,6.43918,6.43918,16.6966,6.69657,6.43918,16.6966,6.69657,26.3957,16.3957,6.39574
190,29.5548,29.5378,29.5378,40.2385,39.5548,6.43963,6.43963,16.6954,6.69539,6.43963,16.6954,6.69539,26.3961,16.3961,6.39613
191,29.5543,29.5374,29.5374,40.2397,39.5543,6.44006,6.44006,16.6942,6.69421,6.44006,16.6942,6.69421,26.3965,16.3965,6.39651
192,29.5539,29.5371,29.5371,40.2409,39.5539,6.4405,6.4405,16.6931,6.69305,6.4405,16.6931,6.69305,26.3969,16.3969,6.3969
193,29.5535,29.5367,29.5367,40.2421,39.5535,6.44093,6.44093,16.6919,6.6919,6.44093,16.6919,6.6919,26.3973,16.3973,6.39729
194,29.553,29.5364,29.5364,40.2433,39.553,6.44135,6.44135,16.6908,6.69076,6.44135,16.6908,6.69076,26.3977,16.3977,6.39768
195,29.5526,29.5361,29.5361,40.2445,39.5526,6.44176,6.44176,16.6896,6.68963,6.44176,16.6896,6.68963,26.3981,16.3981,6.39807
196,29.5522,29.5357,29.5357,40.2457,39.5522,6.44218,6.44218,16.6885,6.68851,6.44218,16.6885,6.68851,26.3985,16.3985,6.39847
197,29.5518,29.5354,29.5354,40.2469,39.5518,6.44258,6.44258,16.6874,6.68739,6.44258,16.6874,6.68739,26.3989,16.3989,6.39886
198,29.5514,29.5351,29.5351,40.2481,39.5514,6.44298,6.44298,16.6863,6.68629,6.44298,16.6863,6.68629,26.3993,16.3993,6.39926
199,29.551,29.5348,29.5348,40.2493,39.551,6.44338,6.44338,16.6852,6.6852,6.44338,16.6852,6.6852,26.3997,16.3997,6.39966
200,29.5506,29.5345,29.5345,40.2504,39.5506,6.44377,6.44377,16.6841,6.68411,6.44377,16.6841,6.68411,26.4001,16.4001,6.40006
201,29.5502,29.5342,29.5342,40.2516,39.5502,6.44416,6.44416,16.683,6.68303,6.44416,16.683,6.68303,26.4005,16.4005,6.40046
202,29.5499,29.5339,29.5339,40.2528,39.5499,6.44454,6.44454,16.682,6.68197,6.44454,16.682,6.68197,26.4009,16.4009,6.40086
203,29.5495,29.5336,29.5336,40.254,39.5495,6.44491,6.44491,16.6809,6.68091,6.44491,16.6809,6.68091,26.4013,16.4013,6.40127
204,29.5491,29.5333,29.5333,40.2551,39.5491,6.44529,6.44529,16.6799,6.67986,6.44529,16.6799,6.67986,26.4017,16.4017,6.40167
205,29.5488,29.533,29.533,40.2563,39.5488,6.44565,6.44565,16.6788,6.67882,6.44565,16.6788,6.67882,26.4021,16.4021,6.40208
206,29.5484,29.5327,29.5327,40.2574,39.5484,6.44602,6.44602,16.6778,6.67778,6.44602,16.6778,6.67778,26.4025,16.4025,6.40248
207,29.548,29.5325,29.5325,40.2586,39.548,6.44638,6.44638,16.6768,6.67676,6.44638,16.6768,6.67676,26.4029,16.4029,6.40289
208,29.5477,29.5322,29.5322,40.2598,39.5477,6.44673,6.44673,16.6757,6.67574,6.44673,16.6757,6.67574,26.4033,16.4033,6.40329
209,29.5474,29.5319,29.5319,40.2609,39.5474,6.44708,6.44708,16.6747,6.67473,6.44708,16.6747,6.67473,26.4037,16.4037,6.4037
210,29.547,29.5317,29.5317,40.2621,39.547,6.44743,6.44743,16.6737,6.67373,6.44743,16.6737,6.67373,26.4041,16.4041,6.40411
211,29.5467,29.5314,29.5314,40.2632,39.5467,6.44777,6.44777,16.6727,6.67274,6.44777,16.6727,6.67274,26.4045,16.4045,6.40452
212,29.5463,29.5312,29.5312,40.2643,39.5463,6.44811,6.44811,16.6718,6.67175,6.44811,16.6718,6.67175,26.4049,16.4049,6.40492
213,29.546,29.5309,29.5309,40.2655,39.546,6.44844,6.44844,16.6708,6.67077,6.44844,16.6708,6.67077,26.4053,16.4053,6.40533
214,29.5457,29.5307,29.5307,40.2666,39.5457,6.44877,6.44877,16.6698,6.6698,6.44877,16.6698,6.6698,26.4057,16.4057,6.40574
215,29.5454,29.5304,29.5304,40.2677,39.5454,6.4491,6.4491,16.6688,6.66884,6.4491,16.6688,6.66884,26.4061,16.4061,6.40615
216,29.545,29.5302,29.5302,40.2689,39.545,6.44942,6.44942,16.6679,6.66788,6.44942,16.6679,6.66788,26.4066,16.4066,6.40655
217,29.5447,29.53,29.53,40.27,39.5447,6.44974,6.44974,16.6669,6.66694,6.44974,16.6669,6.66694,26.407,16.407,6.40696
218,29.5444,29.5297,29.5297,40.2711,39.5444,6.45006,6.45006,16.666,6.666,6.45006,16.666,6.666,26.4074,16.4074,6.40737
219,29.5441,29.5295,29.5295,40.2722,39.5441,6.45037,6.45037,16.6651,6.66506,6.45037,16.6651,6.66506,26.4078,16.4078,6.40778
220,29.5438,29.5293,29.5293,40.2733,39.5438,6.45068,6.45068,16.6641,6.66413,6.45068,16.6641,6.66413,26.4082,16.4082,6.40819
221,29.5435,29.529,29.529,40.2744,39.5435,6.45099,6.45099,16.6632,6.66321,6.45099,16.6632,6.66321,26.4086,16.4086,6.40859
222,29.5432,29.5288,29.5288,40.2755,39.5432,6.45129,6.45129,16.6623,6.6623,6.45129,16.6623,6.6623,26.409,16.409,6.409
223,29.5429,29.5286,29.5286,40.2766,39.5429,6.45159,6.45159,16.6614,6.66139,6.45159,16.6614,6.66139,26.4094,16.4094,6.40941
224,29.5426,29.5284,29.5284,40.2777,39.5426,6.45189,6.45189,16.6605,6.66049,6.45189,16.6605,6.66049,26.4098,16.4098,6.40981
225,29.5424,29.5282,29.5282,40.2788,39.5424,6.45218,6.45218,16.6596,6.6596,6.45218,16.6596,6.6596,26.4102,16.4102,6.41022
226,29.5421,29.528,29.528,40.2799,39.5421,6.45247,6.45247,16.6587,6.65872,6.45247,16.6587,6.65872,26.4106,16.4106,6.41062
227,29.5418,29.5278,29.5278,40.281,39.5418,6.45276,6.45276,16.6578,6.65783,6.45276,16.6578,6.65783,26.411,16.411,6.41103
228,29.5415,29.5276,29.5276,40.282,39.5415,6.45304,6.45304,16.657,6.65696,6.45304,16.657,6.65696,26.4114,16.4114,6.41143
229,29.5412,29.5274,29.5274,40.2831,39.5412,6.45332,6.45332,16.6561,6.65609,6.45332,16.6561,6.65609,26.4118,16.4118,6.41183
230,29.541,29.5272,29.5272,40.2842,39.541,6.4536,6.4536,16.6552,6.65523,6.4536,16.6552,6.65523,26.4122,16.4122,6.41224
231,29.5407,29.527,29.527,40.2853,39.5407,6.45388,6.45388,16.6544,6.65438,6.45388,16.6544,6.65438,26.4126,16.4126,6.41264
232,29.5404,29.5268,29.5268,40.2863,39.5404,6.45415,6.45415,16.6535,6.65353,6.45415,16.6535,6.65353,26.413,16.413,6.41304
233,29.5402,29.5266,29.5266,40.2874,39.5402,6.45442,6.45442,16.6527,6.65269,6.45442,16.6527,6.65269,26.4134,16.4134,6.41344
234,29.5399,29.5264,29.5264,40.2884,39.5399,6.45469,6.45469,16.6518,6.65185,6.45469,16.6518,6.65185,26.4138,16.4138,6.41384
235,29.5397,29.5262,29.5262,40.2895,39.5397,6.45495,6.45495,16.651,6.65102,6.45495,16.651,6.65102,26.4142,16.4142,6.41424
236,29.5394,29.5261,29.5261,40.2905,39.5394,6.45522,6.45522,16.6502,6.65019,6.45522,16.6502,6.65019,26.4146,16.4146,6.41463
237,29.5392,29.5259,29.5259,40.2915,39.5392,6.45548,6.45548,16.6494,6.64937,6.45548,16.6494,6.64937,26.415,16.415,6.41503
238,29.5389,29.5257,29.5257,40.2926,39.5389,6.45573,6.45573,16.6486,6.64856,6.45573,16.6486,6.64856,26.4154,16.4154,6.41543
239,29.5387,29.5255,29.5255,40.2936,39.5387,6.45599,6.45599,16.6478,6.64775,6.45599,16.6478,6.64775,26.4158,16.4158,6.41582
240,29.5384,29.5254,29.5254,40.2946,39.5384,6.45624,6.45624,16.6469,6.64695,6.45624,16.6469,6.64695,26.4162,16.4162,6.41622
241,29.5382,29.5252,29.5252,40.2956,39.5382,6.45649,6.45649,16.6462,6.64615,6.45649,16.6462,6.64615,26.4166,16.4166,6.41661
242,29.5379,29.525,29.525,40.2967,39.5379,6.45674,6.45674,16.6454,6.64536,6.45674,16.6454,6.64536,26.417,16.417,6.417
243,29.5377,29.5249,29.5249,40.2977,39.5377,6.45698,6.45698,16.6446,6.64457,6.45698,16.6446,6.64457,26.4174,16.4174,6.41739
244,29.5375,29.5247,29.5247,40.2987,39.5375,6.45723,6.45723,16.6438,6.64379,6.45723,16.6438,6.64379,26.4178,16.4178,6.41778
245,29.5372,29.5245,29.5245,40.2997,39.5372,6.45747,6.45747,16.643,6.64302,6.45747,16.643,6.64302,26.4182,16.4182,6.41817
246,29.537,29.5244,29.5244,40.3007,39.537,6.45771,6.45771,16.6422,6.64225,6.45771,16.6422,6.64225,26.4186,16.4186,6.41856
247,29.5368,29.5242,29.5242,40.3017,39.5368,6.45794,6.45794,16.6415,6.64148,6.45794,16.6415,6.64148,26.4189,16.4189,6.41894
248,29.5366,29.5241,29.5241,40.3027,39.5366,6.45818,6.45818,16.6407,6.64072,6.45818,16.6407,6.64072,26.4193,16.4193,6.41933
249,29.5363,29.5239,29.5239,40.3036,39.5363,6.45841,6.45841,16.64,6.63997,6.45841,16.64,6.63997,26.4197,16.4197,6.41971
250,29.5361,29.5237,29.5237,40.3046,39.5361,6.45864,6.45864,16.6392,6.63922,6.45864,16.6392,6.63922,26.4201,16.4201,6.42009
251,29.5359,29.5236,29.5236,40.3056,39.5359,6.45887,6.45887,16.6385,6.63847,6.45887,16.6385,6.63847,26.4205,16.4205,6.42048
252,29.5357,29.5234,29.5234,40.3066,39.5357,6.4591,6.4591,16.6377,6.63773,6.4591,16.6377,6.63773,26.4209,16.4209,6.42086
253,29.5355,29.5233,29.5233,40.3075,39.5355,6.45932,6.45932,16.637,6.637,6.45932,16.637,6.637,26.4212,16.4212,6.42123
254,29.5353,29.5232,29.5232,40.3085,39.5353,6.45954,6.45954,16.6363,6.63627,6.45954,16.6363,6.63627,26.4216,16.4216,6.42161
255,29.5351,29.523,29.523,40.3095,39.5351,6.45977,6.45977,16.6355,6.63554,6.45977,16.6355,6.63554,26.422,16.422,6.42199
256,29.5348,29.5229,29.5229,40.3104,39.5348,6.45998,6.45998,16.6348,6.63482,6.45998,16.6348,6.63482,26.4224,16.4224,6.42236
257,29.5346,29.5227,29.5227,40.3114,39.5346,6.4602,6.4602,16.6341,6.63411,6.4602,16.6341,6.63411,26.4227,16.4227,6.42274
258,29.5344,29.5226,29.5226,40.3123,39.5344,6.46042,6.46042,16.6334,6.63339,6.46042,16.6334,6.63339,26.4231,16.4231,6.42311
259,29.5342,29.5224,29.5224,40.3132,39.5342,6.46063,6.46063,16.6327,6.63269,6.46063,16.6327,6.63269,26.4235,16.4235,6.42348
260,29.534,29.5223,29.5223,40.3142,39.534,6.46084,6.46084,16.632,6.63199,6.46084,16.632,6.63199,26.4239,16.4239,6.42385
261,29.5338,29.5222,29.5222,40.3151,39.5338,6.46105,6.46105,16.6313,6.63129,6.46105,16.6313,6.63129,26.4242,16.4242,6.42422
262,29.5336,29.522,29.522,40.316,39.5336,6.46126,6.46126,16.6306,6.6306,6.46126,16.6306,6.6306,26.4246,16.4246,6.42459
263,29.5334,29.5219,29.5219,40.317,39.5334,6.46147,6.46147,16.6299,6.62991,6.46147,16.6299,6.62991,26.425,16.425,6.42495
264,29.5332,29.5218,29.5218,40.3179,39.5332,6.46167,6.46167,16.6292,6.62922,6.46167,16.6292,6.62922,26.4253,16.4253,6.42532
265,29.533,29.5216,29.5216,40.3188,39.533,6.46187,6.46187,16.6285,6.62854,6.46187,16.6285,6.62854,26.4257,16.4257,6.42568
266,29.5329,29.5215,29.5215,40.3197,39.5329,6.46208,6.46208,16.6279,6.62787,6.46208,16.6279,6.62787,26.426,16.426,6.42604
267,29.5327,29.5214,29.5214,40.3206,39.5327,6.46228,6.46228,16.6272,6.6272,6.46228,16.6272,6.6272,26.4264,16.4264,6.4264
268,29.5325,29.5213,29.5213,40.3215,39.5325,6.46247,6.46247,16.6265,6.62653,6.46247,16.6265,6.62653,26.4268,16.4268,6.42676
269,29.5323,29.5211,29.5211,40.3224,39.5323,6.46267,6.46267,16.6259,6.62587,6.46267,16.6259,6.62587,26.4271,16.4271,6.42711
270,29.5321,29.521,29.521,40.3233,39.5321,6.46287,6.46287,16.6252,6.62521,6.46287,16.6252,6.62521,26.4275,16.4275,6.42747
271,29.5319,29.5209,29.5209,40.3242,39.5319,6.46306,6.46306,16.6246,6.62455,6.46306,16.6246,6.62455,26.4278,16.4278,6.42782
272,29.5317,29.5208,29.5208,40.3251,39.5317,6.46325,6.46325,16.6239,6.6239,6.46325,16.6239,6.6239,26.4282,16.4282,6.42818
273,29.5316,29.5207,29.5207,40.3259,39.5316,6.46344,6.46344,16.6233,6.62325,6.46344,16.6233,6.62325,26.4285,16.4285,6.42853
274,29.5314,29.5205,29.5205,40.3268,39.5314,6.46363,6.46363,16.6226,6.62261,6.46363,16.6226,6.62261,26.4289,16.4289,6.42888
275,29.5312,29.5204,29.5204,40.3277,39.5312,6.46382,6.46382,16.622,6.62197,6.46382,16.622,6.62197,26.4292,16.4292,6.42923
276,29.531,29.5203,29.5203,40.3285,39.531,6.46401,6.46401,16.6213,6.62134,6.46401,16.6213,6.62134,26.4296,16.4296,6.42957
277,29.5309,29.5202,29.5202,40.3294,39.5309,6.46419,6.46419,16.6207,6.62071,6.46419,16.6207,6.62071,26.4299,16.4299,6.42992
278,29.5307,29.5201,29.5201,40.3303,39.5307,6.46438,6.46438,16.6201,6.62008,6.46438,16.6201,6.62008,26.4303,16.4303,6.43026
279,29.5305,29.52,29.52,40.3311,39.5305,6.46456,6.46456,16.6195,6.61946,6.46456,16.6195,6.61946,26.4306,16.4306,6.43061
280,29.5303,29.5198,29.5198,40.332,39.5303,6.46474,6.46474,16.6188,6.61884,6.46474,16.6188,6.61884,26.4309,16.4309,6.43095
281,29.5302,29.5197,29.5197,40.3328,39.5302,6.46492,6.46492,16.6182,6.61822,6.46492,16.6182,6.61822,26.4313,16.4313,6.43129
282,29.53,29.5196,29.5196,40.3336,39.53,6.4651,6.4651,16.6176,6.61761,6.4651,16.6176,6.61761,26.4316,16.4316,6.43162
283,29.5298,29.5195,29.5195,40.3345,39.5298,6.46528,6.46528,16.617,6.617,6.46528,16.617,6.617,26.432,16.432,6.43196
284,29.5297,29.5194,29.5194,40.3353,39.5297,6.46545,6.46545,16.6164,6.6164,6.46545,16.6164,6.6164,26.4323,16.4323,6.43229
285,29.5295,29.5193,29.5193,40.3361,39.5295,6.46563,6.46563,16.6158,6.6158,6.46563,16.6158,6.6158,26.4326,16.4326,6.43263
286,29.5294,29.5192,29.5192,40.337,39.5294,6.4658,6.4658,16.6152,6.6152,6.4658,16.6152,6.6152,26.433,16.433,6.43296
287,29.5292,29.5191,29.5191,40.3378,39.5292,6.46597,6.46597,16.6146,6.61461,6.46597,16.6146,6.61461,26.4333,16.4333,6.43329
288,29.529,29.519,29.519,40.3386,39.529,6.46614,6.46614,16.614,6.61402,6.46614,16.614,6.61402,26.4336,16.4336,6.43362
289,29.5289,29.5189,29.5189,40.3394,39.5289,6.46631,6.46631,16.6134,6.61343,6.46631,16.6134,6.61343,26.4339,16.4339,6.43395
290,29.5287,29.5188,29.5188,40.3402,39.5287,6.46648,6.46648,16.6129,6.61285,6.46648,16.6129,6.61285,26.4343,16.4343,6.43427
291,29.5286,29.5187,29.5187,40.341,39.5286,6.46665,6.46665,16.6123,6.61227,6.46665,16.6123,6.61227,26.4346,16.4346,6.4346
292,29.5284,29.5186,29.5186,40.3418,39.5284,6.46682,6.46682,16.6117,6.61169,6.46682,16.6117,6.61169,26.4349,16.4349,6.43492
293,29.5283,29.5185,29.5185,40.3426,39.5283,6.46698,6.46698,16.6111,6.61112,6.46698,16.6111,6.61112,26.4352,16.4352,6.43524
294,29.5281,29.5184,29.5184,40.3434,39.5281,6.46715,6.46715,16.6106,6.61055,6.46715,16.6106,6.61055,26.4356,16.4356,6.43556
295,29.5279,29.5183,29.5183,40.3442,39.5279,6.46731,6.46731,16.61,6.60999,6.46731,16.61,6.60999,26.4359,16.4359,6.43588
296,29.5278,29.5182,29.5182,40.3449,39.5278,6.46747,6.46747,16.6094,6.60942,6.46747,16.6094,6.60942,26.4362,16.4362,6.4362
297,29.5276,29.5181,29.5181,40.3457,39.5276,6.46763,6.46763,16.6089,6.60887,6.46763,16.6089,6.60887,26.4365,16.4365,6.43651
298,29.5275,29.518,29.518,40.3465,39.5275,6.46779,6.46779,16.6083,6.60831,6.46779,16.6083,6.60831,26.4368,16.4368,6.43683
299,29.5273,29.5179,29.5179,40.3473,39.5273,6.46795,6.46795,16.6078,6.60776,6.46795,16.6078,6.60776,26.4371,16.4371,6.43714
300,29.5272,29.5178,29.5178,40.348,39.5272,6.46811,6.46811,16.6072,6.60721,6.46811,16.6072,6.60721,26.4375,16.4375,6.43745
301,29.5271,29.5177,29.5177,40.3488,39.5271,6.46827,6.46827,16.6067,6.60666,6.46827,16.6067,6.60666,26.4378,16.4378,6.43776
302,29.5269,29.5176,29.5176,40.3496,39.5269,6.46842,6.46842,16.6061,6.60612,6.46842,16.6061,6.60612,26.4381,16.4381,6.43807
303,29.5268,29.5175,29.5175,40.3503,39.5268,6.46858,6.46858,16.6056,6.60558,6.46858,16.6056,6.60558,26.4384,16.4384,6.43838
304,29.5266,29.5174,29.5174,40.3511,39.5266,6.46873,6.46873,16.605,6.60504,6.46873,16.605,6.60504,26.4387,16.4387,6.43868
305,29.5265,29.5173,29.5173,40.3518,39.5265,6.46888,6.46888,16.6045,6.60451,6.46888,16.6045,6.60451,26.439,16.439,6.43898
306,29.5263,29.5172,29.5172,40.3525,39.5263,6.46903,6.46903,16.604,6.60398,6.46903,16.604,6.60398,26.4393,16.4393,6.43929
307,29.5262,29.5171,29.5171,40.3533,39.5262,6.46918,6.46918,16.6034,6.60345,6.46918,16.6034,6.60345,26.4396,16.4396,6.43959
308,29.5261,29.5171,29.5171,40.354,39.5261,6.46933,6.46933,16.6029,6.60293,6.46933,16.6029,6.60293,26.4399,16.4399,6.43989
309,29.5259,29.517,29.517,40.3547,39.5259,6.46948,6.46948,16.6024,6.6024,6.46948,16.6024,6.6024,26.4402,16.4402,6.44018
310,29.5258,29.5169,29.5169,40.3555,39.5258,6.46963,6.46963,16.6019,6.60189,6.46963,16.6019,6.60189,26.4405,16.4405,6.44048
311,29.5257,29.5168,29.5168,40.3562,39.5257,6.46978,6.46978,16.6014,6.60137,6.46978,16.6014,6.60137,26.4408,16.4408,6.44078
312,29.5255,29.5167,29.5167,40.3569,39.5255,6.46992,6.46992,16.6009,6.60086,6.46992,16.6009,6.60086,26.4411,16.4411,6.44107
313,29.5254,29.5166,29.5166,40.3576,39.5254,6.47007,6.47007,16.6003,6.60035,6.47007,16.6003,6.60035,26.4414,16.4414,6.44136
314,29.5253,29.5165,29.5165,40.3583,39.5253,6.47021,6.47021,16.5998,6.59984,6.47021,16.5998,6.59984,26.4417,16.4417,6.44165
315,29.5251,29.5164,29.5164,40.359,39.5251,6.47036,6.47036,16.5993,6.59934,6.47036,16.5993,6.59934,26.4419,16.4419,6.44194
316,29.525,29.5164,29.5164,40.3598,39.525,6.4705,6.4705,16.5988,6.59884,6.4705,16.5988,6.59884,26.4422,16.4422,6.44223
317,29.5249,29.5163,29.5163,40.3605,39.5249,6.47064,6.47064,16.5983,6.59834,6.47064,16.5983,6.59834,26.4425,16.4425,6.44251
318,29.5247,29.5162,29.5162,40.3612,39.5247,6.47078,6.47078,16.5978,6.59784,6.47078,16.5978,6.59784,26.4428,16.4428,6.4428
319,29.5246,29.5161,29.5161,40.3618,39.5246,6.47092,6.47092,16.5973,6.59735,6.47092,16.5973,6.59735,26.4431,16.4431,6.44308
320,29.5245,29.516,29.516,40.3625,39.5245,6.47106,6.47106,16.5969,6.59686,6.47106,16.5969,6.59686,26.4434,16.4434,6.44336
321,29.5243,29.5159,29.5159,40.3632,39.5243,6.4712,6.4712,16.5964,6.59637,6.4712,16.5964,6.59637,26.4436,16.4436,6.44365
322,29.5242,29.5159,29.5159,40.3639,39.5242,6.47134,6.47134,16.5959,6.59589,6.47134,16.5959,6.59589,26.4439,16.4439,6.44392
323,29.5241,29.5158,29.5158,40.3646,39.5241,6.47147,6.47147,16.5954,6.59541,6.47147,16.5954,6.59541,26.4442,16.4442,6.4442
324,29.524,29.5157,29.5157,40.3653,39.524,6.47161,6.47161,16.5949,6.59493,6.47161,16.5949,6.59493,26.4445,16.4445,6.44448
325,29.5238,29.5156,29.5156,40.3659,39.5238,6.47174,6.47174,16.5945,6.59445,6.47174,16.5945,6.59445,26.4448,16.4448,6.44475
326,29.5237,29.5155,29.5155,40.3666,39.5237,6.47188,6.47188,16.594,6.59398,6.47188,16.594,6.59398,26.445,16.445,6.44503
327,29.5236,29.5155,29.5155,40.3673,39.5236,6.47201,6.47201,16.5935,6.59351,6.47201,16.5935,6.59351,26.4453,16.4453,6.4453
328,29.5235,29.5154,29.5154,40.3679,39.5235,6.47214,6.47214,16.593,6.59304,6.47214,16.593,6.59304,26.4456,16.4456,6.44557
329,29.5234,29.5153,29.5153,40.3686,39.5234,6.47227,6.47227,16.5926,6.59257,6.47227,16.5926,6.59257,26.4458,16.4458,6.44584
330,29.5232,29.5152,29.5152,40.3692,39.5232,6.47241,6.47241,16.5921,6.59211,6.47241,16.5921,6.59211,26.4461,16.4461,6.44611
331,29.5231,29.5152,29.5152,40.3699,39.5231,6.47254,6.47254,16.5916,6.59165,6.47254,16.5916,6.59165,26.4464,16.4464,6.44637
332,29.523,29.5151,29.5151,40.3705,39.523,6.47266,6.47266,16.5912,6.59119,6.47266,16.5912,6.59119,26.4466,16.4466,6.44664
333,29.5229,29.515,29.515,40.3712,39.5229,6.47279,6.47279,16.5907,6.59073,6.47279,16.5907,6.59073,26.4469,16.4469,6.4469
334,29.5228,29.5149,29.5149,40.3718,39.5228,6.47292,6.47292,16.5903,6.59028,6.47292,16.5903,6.59028,26.4472,16.4472,6.44717
335,29.5226,29.5149,29.5149,40.3725,39.5226,6.47305,6.47305,16.5898,6.58983,6.47305,16.5898,6.58983,26.4474,16.4474,6.44743
336,29.5225,29.5148,29.5148,40.3731,39.5225,6.47318,6.47318,16.5894,6.58938,6.47318,16.5894,6.58938,26.4477,16.4477,6.44769
337,29.5224,29.5147,29.5147,40.3737,39.5224,6.4733,6.4733,16.5889,6.58894,6.4733,16.5889,6.58894,26.4479,16.4479,6.44795
338,29.5223,29.5146,29.5146,40.3743,39.5223,6.47343,6.47343,16.5885,6.58849,6.47343,16.5885,6.58849,26.4482,16.4482,6.4482
339,29.5222,29.5146,29.5146,40.375,39.5222,6.47355,6.47355,16.5881,6.58805,6.47355,16.5881,6.58805,26.4485,16.4485,6.44846
340,29.5221,29.5145,29.5145,40.3756,39.5221,6.47367,6.47367,16.5876,6.58761,6.47367,16.5876,6.58761,26.4487,16.4487,6.44871
341,29.522,29.5144,29.5144,40.3762,39.522,6.4738,6.4738,16.5872,6.58718,6.4738,16.5872,6.58718,26.449,16.449,6.44897
342,29.5218,29.5143,29.5143,40.3768,39.5218,6.47392,6.47392,16.5867,6.58674,6.47392,16.5867,6.58674,26.4492,16.4492,6.44922
343,29.5217,29.5143,29.5143,40.3774,39.5217,6.47404,6.47404,16.5863,6.58631,6.47404,16.5863,6.58631,26.4495,16.4495,6.44947
344,29.5216,29.5142,29.5142,40.378,39.5216,6.47416,6.47416,16.5859,6.58588,6.47416,16.5859,6.58588,26.4497,16.4497,6.44972
345,29.5215,29.5141,29.5141,40.3786,39.5215,6.47428,6.47428,16.5855,6.58546,6.47428,16.5855,6.58546,26.45,16.45,6.44997
346,29.5214,29.5141,29.5141,40.3792,39.5214,6.4744,6.4744,16.585,6.58503,6.4744,16.585,6.58503,26.4502,16.4502,6.45021
347,29.5213,29.514,29.514,40.3798,39.5213,6.47452,6.47452,16.5846,6.58461,6.47452,16.5846,6.58461,26.4505,16.4505,6.45046
348,29.5212,29.5139,29.5139,40.3804,39.5212,6.47464,6.47464,16.5842,6.58419,6.47464,16.5842,6.58419,26.4507,16.4507,6.4507
349,29.5211,29.5139,29.5139,40.381,39.5211,6.47476,6.47476,16.5838,6.58377,6.47476,16.5838,6.58377,26.4509,16.4509,6.45095
350,29.521,29.5138,29.5138,40.3816,39.521,6.47487,6.47487,16.5834,6.58336,6.47487,16.5834,6.58336,26.4512,16.4512,6.45119
351,29.5209,29.5137,29.5137,40.3822,39.5209,6.47499,6.47499,16.5829,6.58295,6.47499,16.5829,6.58295,26.4514,16.4514,6.45143
352,29.5208,29.5136,29.5136,40.3828,39.5208,6.47511,6.47511,16.5825,6.58254,6.47511,16.5825,6.58254,26.4517,16.4517,6.45167
353,29.5206,29.5136,29.5136,40.3834,39.5206,6.47522,6.47522,16.5821,6.58213,6.47522,16.5821,6.58213,26.4519,16.4519,6.45191
354,29.5205,29.5135,29.5135,40.3839,39.5205,6.47534,6.47534,16.5817,6.58172,6.47534,16.5817,6.58172,26.4521,16.4521,6.45214
355,29.5204,29.5134,29.5134,40.3845,39.5204,6.47545,6.47545,16.5813,6.58132,6.47545,16.5813,6.58132,26.4524,16.4524,6.45238
356,29.5203,29.5134,29.5134,40.3851,39.5203,6.47556,6.47556,16.5809,6.58091,6.47556,16.5809,6.58091,26.4526,16.4526,6.45261
357,29.5202,29.5133,29.5133,40.3856,39.5202,6.47567,6.47567,16.5805,6.58051,6.47567,16.5805,6.58051,26.4528,16.4528,6.45285
358,29.5201,29.5132,29.5132,40.3862,39.5201,6.47579,6.47579,16.5801,6.58012,6.47579,16.5801,6.58012,26.4531,16.4531,6.45308
359,29.52,29.5132,29.5132,40.3868,39.52,6.4759,6.4759,16.5797,6.57972,6.4759,16.5797,6.57972,26.4533,16.4533,6.45331
360,29.5199,29.5131,29.5131,40.3873,39.5199,6.47601,6.47601,16.5793,6.57933,6.47601,16.5793,6.57933,26.4535,16.4535,6.45354
361,29.5198,29.5131,29.5131,40.3879,39.5198,6.47612,6.47612,16.5789,6.57894,6.47612,16.5789,6.57894,26.4538,16.4538,6.45377
362,29.5197,29.513,29.513,40.3884,39.5197,6.47623,6.47623,16.5785,6.57855,6.47623,16.5785,6.57855,26.454,16.454,6.45399
363,29.5196,29.5129,29.5129,40.389,39.5196,6.47634,6.47634,16.5782,6.57816,6.47634,16.5782,6.57816,26.4542,16.4542,6.45422
364,29.5195,29.5129,29.5129,40.3895,39.5195,6.47645,6.47645,16.5778,6.57777,6.47645,16.5778,6.57777,26.4544,16.4544,6.45444
365,29.5194,29.5128,29.5128,40.3901,39.5194,6.47655,6.47655,16.5774,6.57739,6.47655,16.5774,6.57739,26.4547,16.4547,6.45467
