step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84
18,0,0,0,0,0,0,0,0,1.58427,3.41573,0,0,0,0,0,0,0,0.961528,2.4542,0,0,0,0,0,0,0.622746,0.961528,0,0,0,0,0,0,0,1.24549,0.677565,0,6.43819e-05,0,2.45413,0,0,0,0.622746,0,0,0,0,0,0,0,0,1.86824,0,0.0210161,0,0.656613,0,0,0,0,0,0,0,0,0,2.45413,0,0,0,0,0,0,1.88925,0,0,0,0,0,0,0,0,0,3.11075,0
19,0,0,0,0,0,0,0,0,1.60526,3.39474,0,0,0,0,0,0,0,0.96939,2.42535,0,0,0,0,0,0,0.635873,0.96939,0,0,0,0,0,0,0,1.27175,0.667033,0,7.18155e-05,0,2.42527,0,0,0,0.635873,0,0,0,0,0,0,0,0,1.90762,0,0.0194429,0,0.647662,0,0,0,0,0,0,0,0,0,2.42527,0,0,0,0,0,0,1.92706,0,0,0,0,0,0,0,0,0,3.07294,0
20,0,0,0,0,0,0,0,0,1.62494,3.37506,0,0,0,0,0,0,0,0.976739,2.39832,0,0,0,0,0,0,0.648202,0.976739,0,0,0,0,0,0,0,1.2964,0.657074,0,7.825e-05,0,2.39824,0,0,0,0.648202,0,0,0,0,0,0,0,0,1.94461,0,0.0179975,0,0.639154,0,0,0,0,0,0,0,0,0,2.39824,0,0,0,0,0,0,1.9626,0,0,0,0,0,0,0,0,0,3.0374,0
21,0,0,0,0,0,0,0,0,1.64341,3.35659,0,0,0,0,0,0,0,0.983619,2.37297,0,0,0,0,0,0,0.659796,0.983619,0,0,0,0,0,0,0,1.31959,0.647647,0,8.36973e-05,0,2.37288,0,0,0,0.659796,0,0,0,0,0,0,0,0,1.97939,0,0.0166685,0,0.631062,0,0,0,0,0,0,0,0,0,2.37288,0,0,0,0,0,0,1.99606,0,0,0,0,0,0,0,0,0,3.00394,0
22,0,0,0,0,0,0,0,0,1.66078,3.33922,0,0,0,0,0,0,0,0.99007,2.34915,0,0,0,0,0,0,0.670711,0.99007,0,0,0,0,0,0,0,1.34142,0.638718,0,8.81988e-05,0,2.34906,0,0,0,0.670711,0,0,0,0,0,0,0,0,2.01213,0,0.0154457,0,0.62336,0,0,0,0,0,0,0,0,0,2.34906,0,0,0,0,0,0,2.02758,0,0,0,0,0,0,0,0,0,2.97242,0
23,0,0,0,0,0,0,0,0,1.67712,3.32288,0,0,0,0,0,0,0,0.996125,2.32675,0,0,0,0,0,0,0.680999,0.996125,0,0,0,0,0,0,0,1.362,0.630252,0,9.18137e-05,0,2.32666,0,0,0,0.680999,0,0,0,0,0,0,0,0,2.043,0,0.0143197,0,0.616024,0,0,0,0,0,0,0,0,0,2.32666,0,0,0,0,0,0,2.05732,0,0,0,0,0,0,0,0,0,2.94268,0
24,0,0,0,0,0,0,0,0,1.69252,3.30748,0,0,0,0,0,0,0,1.00181,2.30567,0,0,0,0,0,0,0.690705,1.00181,0,0,0,0,0,0,0,1.38141,0.62222,0,9.46113e-05,0,2.30557,0,0,0,0.690705,0,0,0,0,0,0,0,0,2.07211,0,0.0132822,0,0.609033,0,0,0,0,0,0,0,0,0,2.30557,0,0,0,0,0,0,2.0854,0,0,0,0,0,0,0,0,0,2.9146,0
25,0,0,0,0,0,0,0,0,1.70704,3.29296,0,0,0,0,0,0,0,1.00717,2.28579,0,0,0,0,0,0,0.699871,1.00717,0,0,0,0,0,0,0,1.39974,0.614593,0,9.66649e-05,0,2.2857,0,0,0,0.699871,0,0,0,0,0,0,0,0,2.09961,0,0.0123255,0,0.602364,0,0,0,0,0,0,0,0,0,2.2857,0,0,0,0,0,0,2.11194,0,0,0,0,0,0,0,0,0,2.88806,0
26,0,0,0,0,0,0,0,0,1.72074,3.27926,0,0,0,0,0,0,0,1.01221,2.26705,0,0,0,0,0,0,0.708536,1.01221,0,0,0,0,0,0,0,1.41707,0.607344,0,9.80488e-05,0,2.26695,0,0,0,0.708536,0,0,0,0,0,0,0,0,2.12561,0,0.0114427,0,0.595999,0,0,0,0,0,0,0,0,0,2.26695,0,0,0,0,0,0,2.13705,0,0,0,0,0,0,0,0,0,2.86295,0
27,0,0,0,0,0,0,0,0,1.73369,3.26631,0,0,0,0,0,0,0,1.01696,2.24935,0,0,0,0,0,0,0.716733,1.01696,0,0,0,0,0,0,0,1.43347,0.600448,0,9.8835e-05,0,2.24925,0,0,0,0.716733,0,0,0,0,0,0,0,0,2.1502,0,0.0106276,0,0.589919,0,0,0,0,0,0,0,0,0,2.24925,0,0,0,0,0,0,2.16083,0,0,0,0,0,0,0,0,0,2.83917,0
28,0,0,0,0,0,0,0,0,1.74593,3.25407,0,0,0,0,0,0,0,1.02144,2.23264,0,0,0,0,0,0,0.724494,1.02144,0,0,0,0,0,0,0,1.44899,0.593883,0,9.90925e-05,0,2.23254,0,0,0,0.724494,0,0,0,0,0,0,0,0,2.17348,0,0.00987457,0,0.584108,0,0,0,0,0,0,0,0,0,2.23254,0,0,0,0,0,0,2.18336,0,0,0,0,0,0,0,0,0,2.81664,0
29,0,0,0,0,0,0,0,0,1.75751,3.24249,0,0,0,0,0,0,0,1.02566,2.21683,0,0,0,0,0,0,0.731846,1.02566,0,0,0,0,0,0,0,1.46369,0.587628,0,9.88857e-05,0,2.21673,0,0,0,0.731846,0,0,0,0,0,0,0,0,2.19554,0,0.0091784,0,0.578548,0,0,0,0,0,0,0,0,0,2.21673,0,0,0,0,0,0,2.20472,0,0,0,0,0,0,0,0,0,2.79528,0
30,0,0,0,0,0,0,0,0,1.76847,3.23153,0,0,0,0,0,0,0,1.02965,2.20188,0,0,0,0,0,0,0.738818,1.02965,0,0,0,0,0,0,0,1.47764,0.581663,0,9.82742e-05,0,2.20178,0,0,0,0.738818,0,0,0,0,0,0,0,0,2.21645,0,0.00853444,0,0.573227,0,0,0,0,0,0,0,0,0,2.20178,0,0,0,0,0,0,2.22499,0,0,0,0,0,0,0,0,0,2.77501,0
31,0,0,0,0,0,0,0,0,1.77885,3.22115,0,0,0,0,0,0,0,1.03342,2.18773,0,0,0,0,0,0,0.745432,1.03342,0,0,0,0,0,0,0,1.49086,0.57597,0,9.73129e-05,0,2.18764,0,0,0,0.745432,0,0,0,0,0,0,0,0,2.2363,0,0.00793845,0,0.568129,0,0,0,0,0,0,0,0,0,2.18764,0,0,0,0,0,0,2.24424,0,0,0,0,0,0,0,0,0,2.75576,0
32,0,0,0,0,0,0,0,0,1.78869,3.21131,0,0,0,0,0,0,0,1.03698,2.17433,0,0,0,0,0,0,0.751711,1.03698,0,0,0,0,0,0,0,1.50342,0.570533,0,9.60515e-05,0,2.17424,0,0,0,0.751711,0,0,0,0,0,0,0,0,2.25513,0,0.00738655,0,0.563242,0,0,0,0,0,0,0,0,0,2.17424,0,0,0,0,0,0,2.26252,0,0,0,0,0,0,0,0,0,2.73748,0
33,0,0,0,0,0,0,0,0,1.79802,3.20198,0,0,0,0,0,0,0,1.04034,2.16164,0,0,0,0,0,0,0.757676,1.04034,0,0,0,0,0,0,0,1.51535,0.565335,0,9.45349e-05,0,2.16154,0,0,0,0.757676,0,0,0,0,0,0,0,0,2.27303,0,0.00687522,0,0.558554,0,0,0,0,0,0,0,0,0,2.16154,0,0,0,0,0,0,2.2799,0,0,0,0,0,0,0,0,0,2.7201,0
34,0,0,0,0,0,0,0,0,1.80687,3.19313,0,0,0,0,0,0,0,1.04353,2.1496,0,0,0,0,0,0,0.763345,1.04353,0,0,0,0,0,0,0,1.52669,0.560362,0,9.28036e-05,0,2.14951,0,0,0,0.763345,0,0,0,0,0,0,0,0,2.29003,0,0.00640124,0,0.554054,0,0,0,0,0,0,0,0,0,2.14951,0,0,0,0,0,0,2.29644,0,0,0,0,0,0,0,0,0,2.70356,0
35,0,0,0,0,0,0,0,0,1.81527,3.18473,0,0,0,0,0,0,0,1.04654,2.13819,0,0,0,0,0,0,0.768736,1.04654,0,0,0,0,0,0,0,1.53747,0.555601,0,9.08939e-05,0,2.1381,0,0,0,0.768736,0,0,0,0,0,0,0,0,2.30621,0,0.00596168,0,0.54973,0,0,0,0,0,0,0,0,0,2.1381,0,0,0,0,0,0,2.31217,0,0,0,0,0,0,0,0,0,2.68783,0
36,0,0,0,0,0,0,0,0,1.82325,3.17675,0,0,0,0,0,0,0,1.04938,2.12737,0,0,0,0,0,0,0.773864,1.04938,0,0,0,0,0,0,0,1.54773,0.55104,0,8.88379e-05,0,2.12728,0,0,0,0.773864,0,0,0,0,0,0,0,0,2.32159,0,0.00555386,0,0.545575,0,0,0,0,0,0,0,0,0,2.12728,0,0,0,0,0,0,2.32715,0,0,0,0,0,0,0,0,0,2.67285,0
37,0,0,0,0,0,0,0,0,1.83082,3.16918,0,0,0,0,0,0,0,1.05208,2.1171,0,0,0,0,0,0,0.778746,1.05208,0,0,0,0,0,0,0,1.55749,0.546666,0,8.66643e-05,0,2.11701,0,0,0,0.778746,0,0,0,0,0,0,0,0,2.33624,0,0.00517531,0,0.541577,0,0,0,0,0,0,0,0,0,2.11701,0,0,0,0,0,0,2.34141,0,0,0,0,0,0,0,0,0,2.65859,0
38,0,0,0,0,0,0,0,0,1.83802,3.16198,0,0,0,0,0,0,0,1.05463,2.10735,0,0,0,0,0,0,0.783395,1.05463,0,0,0,0,0,0,0,1.56679,0.542469,0,8.43985e-05,0,2.10726,0,0,0,0.783395,0,0,0,0,0,0,0,0,2.35018,0,0.00482379,0,0.53773,0,0,0,0,0,0,0,0,0,2.10726,0,0,0,0,0,0,2.35501,0,0,0,0,0,0,0,0,0,2.64499,0
39,0,0,0,0,0,0,0,0,1.84487,3.15513,0,0,0,0,0,0,0,1.05704,2.09809,0,0,0,0,0,0,0.787824,1.05704,0,0,0,0,0,0,0,1.57565,0.538439,0,8.20629e-05,0,2.09801,0,0,0,0.787824,0,0,0,0,0,0,0,0,2.36347,0,0.00449725,0,0.534024,0,0,0,0,0,0,0,0,0,2.09801,0,0,0,0,0,0,2.36797,0,0,0,0,0,0,0,0,0,2.63203,0
40,0,0,0,0,0,0,0,0,1.85137,3.14863,0,0,0,0,0,0,0,1.05933,2.0893,0,0,0,0,0,0,0.792045,1.05933,0,0,0,0,0,0,0,1.58409,0.534567,0,7.96772e-05,0,2.08922,0,0,0,0.792045,0,0,0,0,0,0,0,0,2.37613,0,0.00419379,0,0.530452,0,0,0,0,0,0,0,0,0,2.08922,0,0,0,0,0,0,2.38033,0,0,0,0,0,0,0,0,0,2.61967,0
41,0,0,0,0,0,0,0,0,1.85756,3.14244,0,0,0,0,0,0,0,1.06149,2.08095,0,0,0,0,0,0,0.796069,1.06149,0,0,0,0,0,0,0,1.59214,0.530843,0,7.72585e-05,0,2.08087,0,0,0,0.796069,0,0,0,0,0,0,0,0,2.38821,0,0.00391167,0,0.527008,0,0,0,0,0,0,0,0,0,2.08087,0,0,0,0,0,0,2.39212,0,0,0,0,0,0,0,0,0,2.60788,0
42,0,0,0,0,0,0,0,0,1.86345,3.13655,0,0,0,0,0,0,0,1.06354,2.07302,0,0,0,0,0,0,0.799908,1.06354,0,0,0,0,0,0,0,1.59982,0.527259,0,7.4822e-05,0,2.07294,0,0,0,0.799908,0,0,0,0,0,0,0,0,2.39972,0,0.00364932,0,0.523685,0,0,0,0,0,0,0,0,0,2.07294,0,0,0,0,0,0,2.40337,0,0,0,0,0,0,0,0,0,2.59663,0
43,0,0,0,0,0,0,0,0,1.86905,3.13095,0,0,0,0,0,0,0,1.06548,2.06548,0,0,0,0,0,0,0.803571,1.06548,0,0,0,0,0,0,0,1.60714,0.523809,0,7.23807e-05,0,2.06541,0,0,0,0.803571,0,0,0,0,0,0,0,0,2.41071,0,0.00340525,0,0.520476,0,0,0,0,0,0,0,0,0,2.06541,0,0,0,0,0,0,2.41412,0,0,0,0,0,0,0,0,0,2.58588,0
44,0,0,0,0,0,0,0,0,1.87438,3.12562,0,0,0,0,0,0,0,1.06731,2.05831,0,0,0,0,0,0,0.807067,1.06731,0,0,0,0,0,0,0,1.61413,0.520484,0,6.9946e-05,0,2.05824,0,0,0,0.807067,0,0,0,0,0,0,0,0,2.4212,0,0.00317813,0,0.517376,0,0,0,0,0,0,0,0,0,2.05824,0,0,0,0,0,0,2.42438,0,0,0,0,0,0,0,0,0,2.57562,0
45,0,0,0,0,0,0,0,0,1.87945,3.12055,0,0,0,0,0,0,0,1.06904,2.05151,0,0,0,0,0,0,0.810405,1.06904,0,0,0,0,0,0,0,1.62081,0.517278,0,6.75276e-05,0,2.05144,0,0,0,0.810405,0,0,0,0,0,0,0,0,2.43122,0,0.00296671,0,0.514379,0,0,0,0,0,0,0,0,0,2.05144,0,0,0,0,0,0,2.43418,0,0,0,0,0,0,0,0,0,2.56582,0
46,0,0,0,0,0,0,0,0,1.88428,3.11572,0,0,0,0,0,0,0,1.07069,2.04503,0,0,0,0,0,0,0.813594,1.07069,0,0,0,0,0,0,0,1.62719,0.514185,0,6.5134e-05,0,2.04497,0,0,0,0.813594,0,0,0,0,0,0,0,0,2.44078,0,0.00276985,0,0.51148,0,0,0,0,0,0,0,0,0,2.04497,0,0,0,0,0,0,2.44355,0,0,0,0,0,0,0,0,0,2.55645,0
47,0,0,0,0,0,0,0,0,1.88888,3.11112,0,0,0,0,0,0,0,1.07224,2.03888,0,0,0,0,0,0,0.81664,1.07224,0,0,0,0,0,0,0,1.63328,0.511199,0,6.27721e-05,0,2.03882,0,0,0,0.81664,0,0,0,0,0,0,0,0,2.44992,0,0.0025865,0,0.508675,0,0,0,0,0,0,0,0,0,2.03882,0,0,0,0,0,0,2.45251,0,0,0,0,0,0,0,0,0,2.54749,0
48,0,0,0,0,0,0,0,0,1.89326,3.10674,0,0,0,0,0,0,0,1.07371,2.03303,0,0,0,0,0,0,0.819551,1.07371,0,0,0,0,0,0,0,1.6391,0.508314,0,6.04482e-05,0,2.03297,0,0,0,0.819551,0,0,0,0,0,0,0,0,2.45865,0,0.00241568,0,0.505959,0,0,0,0,0,0,0,0,0,2.03297,0,0,0,0,0,0,2.46107,0,0,0,0,0,0,0,0,0,2.53893,0
49,0,0,0,0,0,0,0,0,1.89743,3.10257,0,0,0,0,0,0,0,1.0751,2.02747,0,0,0,0,0,0,0.822335,1.0751,0,0,0,0,0,0,0,1.64467,0.505526,0,5.81672e-05,0,2.02741,0,0,0,0.822335,0,0,0,0,0,0,0,0,2.467,0,0.0022565,0,0.503327,0,0,0,0,0,0,0,0,0,2.02741,0,0,0,0,0,0,2.46926,0,0,0,0,0,0,0,0,0,2.53074,0
50,0,0,0,0,0,0,0,0,1.90141,3.09859,0,0,0,0,0,0,0,1.07641,2.02218,0,0,0,0,0,0,0.824996,1.07641,0,0,0,0,0,0,0,1.64999,0.502829,0,5.59333e-05,0,2.02213,0,0,0,0.824996,0,0,0,0,0,0,0,0,2.47499,0,0.00210813,0,0.500777,0,0,0,0,0,0,0,0,0,2.02213,0,0,0,0,0,0,2.4771,0,0,0,0,0,0,0,0,0,2.5229,0
51,0,0,0,0,0,0,0,0,1.90519,3.09481,0,0,0,0,0,0,0,1.07765,2.01716,0,0,0,0,0,0,0.827541,1.07765,0,0,0,0,0,0,0,1.65508,0.500219,0,5.37499e-05,0,2.0171,0,0,0,0.827541,0,0,0,0,0,0,0,0,2.48262,0,0.0019698,0,0.498303,0,0,0,0,0,0,0,0,0,2.0171,0,0,0,0,0,0,2.48459,0,0,0,0,0,0,0,0,0,2.51541,0
52,0,0,0,0,0,0,0,0,1.9088,3.0912,0,0,0,0,0,0,0,1.07882,2.01238,0,0,0,0,0,0,0.829977,1.07882,0,0,0,0,0,0,0,1.65995,0.497691,0,5.16199e-05,0,2.01233,0,0,0,0.829977,0,0,0,0,0,0,0,0,2.48993,0,0.0018408,0,0.495902,0,0,0,0,0,0,0,0,0,2.01233,0,0,0,0,0,0,2.49177,0,0,0,0,0,0,0,0,0,2.50823,0
53,0,0,0,0,0,0,0,0,1.91224,3.08776,0,0,0,0,0,0,0,1.07993,2.00783,0,0,0,0,0,0,0.832308,1.07993,0,0,0,0,0,0,0,1.66462,0.495243,0,4.95452e-05,0,2.00779,0,0,0,0.832308,0,0,0,0,0,0,0,0,2.49692,0,0.00172048,0,0.493572,0,0,0,0,0,0,0,0,0,2.00779,0,0,0,0,0,0,2.49864,0,0,0,0,0,0,0,0,0,2.50136,0
54,0,0,0,0,0,0,0,0,1.91551,3.08449,0,0,0,0,0,0,0,1.08097,2.00352,0,0,0,0,0,0,0.834539,1.08097,0,0,0,0,0,0,0,1.66908,0.492869,0,4.75276e-05,0,2.00347,0,0,0,0.834539,0,0,0,0,0,0,0,0,2.50362,0,0.00160824,0,0.491308,0,0,0,0,0,0,0,0,0,2.00347,0,0,0,0,0,0,2.50522,0,0,0,0,0,0,0,0,0,2.49478,0
55,0,0,0,0,0,0,0,0,1.91863,3.08137,0,0,0,0,0,0,0,1.08196,1.99941,0,0,0,0,0,0,0.836675,1.08196,0,0,0,0,0,0,0,1.67335,0.490566,0,4.55683e-05,0,1.99936,0,0,0,0.836675,0,0,0,0,0,0,0,0,2.51002,0,0.0015035,0,0.489108,0,0,0,0,0,0,0,0,0,1.99936,0,0,0,0,0,0,2.51153,0,0,0,0,0,0,0,0,0,2.48847,0
56,0,0,0,0,0,0,0,0,1.92161,3.07839,0,0,0,0,0,0,0,1.08289,1.99551,0,0,0,0,0,0,0.83872,1.08289,0,0,0,0,0,0,0,1.67744,0.488331,0,4.36679e-05,0,1.99546,0,0,0,0.83872,0,0,0,0,0,0,0,0,2.51616,0,0.00140575,0,0.486969,0,0,0,0,0,0,0,0,0,1.99546,0,0,0,0,0,0,2.51757,0,0,0,0,0,0,0,0,0,2.48243,0
57,0,0,0,0,0,0,0,0,1.92444,3.07556,0,0,0,0,0,0,0,1.08376,1.9918,0,0,0,0,0,0,0.84068,1.08376,0,0,0,0,0,0,0,1.68136,0.486161,0,4.18269e-05,0,1.99176,0,0,0,0.84068,0,0,0,0,0,0,0,0,2.52204,0,0.0013145,0,0.484888,0,0,0,0,0,0,0,0,0,1.99176,0,0,0,0,0,0,2.52335,0,0,0,0,0,0,0,0,0,2.47665,0
58,0,0,0,0,0,0,0,0,1.92714,3.07286,0,0,0,0,0,0,0,1.08458,1.98828,0,0,0,0,0,0,0.842557,1.08458,0,0,0,0,0,0,0,1.68511,0.484053,0,4.00454e-05,0,1.98824,0,0,0,0.842557,0,0,0,0,0,0,0,0,2.52767,0,0.00122931,0,0.482863,0,0,0,0,0,0,0,0,0,1.98824,0,0,0,0,0,0,2.5289,0,0,0,0,0,0,0,0,0,2.4711,0
59,0,0,0,0,0,0,0,0,1.92971,3.07029,0,0,0,0,0,0,0,1.08536,1.98493,0,0,0,0,0,0,0.844356,1.08536,0,0,0,0,0,0,0,1.68871,0.482003,0,3.83232e-05,0,1.98489,0,0,0,0.844356,0,0,0,0,0,0,0,0,2.53307,0,0.00114976,0,0.480892,0,0,0,0,0,0,0,0,0,1.98489,0,0,0,0,0,0,2.53422,0,0,0,0,0,0,0,0,0,2.46578,0
