step,0,1,2
19392,6.86268e-06,8.42496e-06,-1.52876e-05
19393,6.72689e-06,8.26108e-06,-1.4988e-05
19394,6.59382e-06,8.10037e-06,-1.46942e-05
19395,6.4634e-06,7.94276e-06,-1.44062e-05
19396,6.33559e-06,7.78821e-06,-1.41238e-05
19397,6.21032e-06,7.63664e-06,-1.3847e-05
19398,6.08756e-06,7.488e-06,-1.35756e-05
19399,5.96724e-06,7.34224e-06,-1.33095e-05
19400,5.84932e-06,7.1993e-06,-1.30486e-05
19401,5.73376e-06,7.05912e-06,-1.27929e-05
19402,5.62049e-06,6.92166e-06,-1.25422e-05
19403,5.50948e-06,6.78686e-06,-1.22963e-05
19404,5.40068e-06,6.65468e-06,-1.20554e-05
19405,5.29405e-06,6.52505e-06,-1.18191e-05
19406,5.18954e-06,6.39794e-06,-1.15875e-05
19407,5.0871e-06,6.27329e-06,-1.13604e-05
19408,4.98671e-06,6.15105e-06,-1.11378e-05
19409,4.88831e-06,6.03119e-06,-1.09195e-05
19410,4.79186e-06,5.91365e-06,-1.07055e-05
19411,4.69733e-06,5.79839e-06,-1.04957e-05
19412,4.60468e-06,5.68537e-06,-1.02901e-05
19413,4.51387e-06,5.57454e-06,-1.00884e-05
19414,4.42487e-06,5.46586e-06,-9.89073e-06
19415,4.33762e-06,5.35929e-06,-9.69692e-06
19416,4.25211e-06,5.25479e-06,-9.50691e-06
19417,4.1683e-06,5.15232e-06,-9.32062e-06
19418,4.08615e-06,5.05184e-06,-9.13799e-06
19419,4.00563e-06,4.95331e-06,-8.95894e-06
19420,3.9267e-06,4.8567e-06,-8.7834e-06
19421,3.84934e-06,4.76196e-06,-8.6113e-06
19422,3.77351e-06,4.66907e-06,-8.44257e-06
19423,3.69918e-06,4.57797e-06,-8.27716e-06
19424,3.62633e-06,4.48865e-06,-8.11498e-06
19425,3.55492e-06,4.40107e-06,-7.95599e-06
19426,3.48492e-06,4.31519e-06,-7.80011e-06
19427,3.4163e-06,4.23098e-06,-7.64728e-06
19428,3.34905e-06,4.14841e-06,-7.49746e-06
19429,3.28312e-06,4.06744e-06,-7.35057e-06
19430,3.2185e-06,3.98805e-06,-7.20655e-06
19431,3.15516e-06,3.9102e-06,-7.06536e-06
19432,3.09307e-06,3.83387e-06,-6.92694e-06
19433,3.03221e-06,3.75903e-06,-6.79124e-06
19434,2.97255e-06,3.68564e-06,-6.65819e-06
19435,2.91407e-06,3.61368e-06,-6.52775e-06
19436,2.85675e-06,3.54312e-06,-6.39986e-06
19437,2.80055e-06,3.47393e-06,-6.27448e-06
19438,2.74547e-06,3.40609e-06,-6.15156e-06
19439,2.69148e-06,3.33957e-06,-6.03105e-06
19440,2.63855e-06,3.27435e-06,-5.9129e-06
19441,2.58667e-06,3.2104e-06,-5.79707e-06
19442,2.53581e-06,3.1477e-06,-5.6835e-06
19443,2.48595e-06,3.08621e-06,-5.57217e-06
19444,2.43708e-06,3.02593e-06,-5.46301e-06
19445,2.38918e-06,2.96682e-06,-5.35599e-06
19446,2.34221e-06,2.90886e-06,-5.25107e-06
19447,2.29618e-06,2.85203e-06,-5.14821e-06
19448,2.25105e-06,2.79631e-06,-5.04736e-06
19449,2.20681e-06,2.74167e-06,-4.94849e-06
19450,2.16345e-06,2.6881e-06,-4.85155e-06
19451,2.12094e-06,2.63558e-06,-4.75652e-06
19452,2.07927e-06,2.58407e-06,-4.66334e-06
19453,2.03842e-06,2.53358e-06,-4.57199e-06
19454,1.99837e-06,2.48406e-06,-4.48244e-06
19455,1.95911e-06,2.43552e-06,-4.39463e-06
19456,1.92063e-06,2.38792e-06,-4.30855e-06
19457,1.88291e-06,2.34125e-06,-4.22415e-06
19458,1.84593e-06,2.29549e-06,-4.14141e-06
19459,1.80967e-06,2.25062e-06,-4.06029e-06
19460,1.77413e-06,2.20663e-06,-3.98076e-06
19461,1.73929e-06,2.16349e-06,-3.90279e-06
19462,1.70514e-06,2.1212e-06,-3.82634e-06
19463,1.67166e-06,2.07973e-06,-3.75139e-06
19464,1.63884e-06,2.03908e-06,-3.67791e-06
19465,1.60666e-06,1.99921e-06,-3.60587e-06
19466,1.57512e-06,1.96013e-06,-3.53524e-06
19467,1.5442e-06,1.9218e-06,-3.466e-06
19468,1.51388e-06,1.88423e-06,-3.39811e-06
19469,1.48417e-06,1.84739e-06,-3.33155e-06
19470,1.45503e-06,1.81126e-06,-3.2663e-06
19471,1.42647e-06,1.77585e-06,-3.20232e-06
19472,1.39848e-06,1.74112e-06,-3.1396e-06
19473,1.37103e-06,1.70707e-06,-3.0781e-06
19474,1.34412e-06,1.67369e-06,-3.01782e-06
19475,1.31775e-06,1.64096e-06,-2.95871e-06
19476,1.29189e-06,1.60887e-06,-2.90076e-06
19477,1.26654e-06,1.57741e-06,-2.84394e-06
19478,1.24168e-06,1.54656e-06,-2.78824e-06
19479,1.21732e-06,1.51631e-06,-2.73363e-06
19480,1.19344e-06,1.48665e-06,-2.68009e-06
19481,1.17002e-06,1.45758e-06,-2.6276e-06
19482,1.14707e-06,1.42907e-06,-2.57613e-06
19483,1.12456e-06,1.40111e-06,-2.52568e-06
19484,1.1025e-06,1.37371e-06,-2.47621e-06
19485,1.08087e-06,1.34684e-06,-2.42771e-06
19486,1.05967e-06,1.32049e-06,-2.38016e-06
19487,1.03888e-06,1.29466e-06,-2.33355e-06
19488,1.01851e-06,1.26934e-06,-2.28784e-06
19489,9.98529e-07,1.24451e-06,-2.24303e-06
19490,9.78944e-07,1.22016e-06,-2.1991e-06
19491,9.59744e-07,1.19629e-06,-2.15603e-06
19492,9.40921e-07,1.17289e-06,-2.11381e-06
19493,9.22468e-07,1.14994e-06,-2.07241e-06
19494,9.04377e-07,1.12744e-06,-2.03182e-06
19495,8.86641e-07,1.10539e-06,-1.99203e-06
19496,8.69253e-07,1.08376e-06,-1.95301e-06
19497,8.52208e-07,1.06256e-06,-1.91476e-06
19498,8.35496e-07,1.04177e-06,-1.87726e-06
19499,8.19113e-07,1.02138e-06,-1.8405e-06
19500,8.03052e-07,1.0014e-06,-1.80445e-06
19501,7.87306e-07,9.81805e-07,-1.76911e-06
19502,7.71869e-07,9.62594e-07,-1.73446e-06
19503,7.56735e-07,9.43759e-07,-1.70049e-06
19504,7.41898e-07,9.25292e-07,-1.66719e-06
19505,7.27352e-07,9.07187e-07,-1.63454e-06
19506,7.13092e-07,8.89435e-07,-1.60253e-06
19507,6.99112e-07,8.7203e-07,-1.57114e-06
19508,6.85406e-07,8.54966e-07,-1.54037e-06
19509,6.71969e-07,8.38236e-07,-1.5102e-06
19510,6.58796e-07,8.21832e-07,-1.48063e-06
19511,6.45881e-07,8.0575e-07,-1.45163e-06
19512,6.3322e-07,7.89982e-07,-1.4232e-06
19513,6.20807e-07,7.74522e-07,-1.39533e-06
19514,6.08638e-07,7.59364e-07,-1.368e-06
19515,5.96708e-07,7.44504e-07,-1.34121e-06
19516,5.85012e-07,7.29933e-07,-1.31494e-06
19517,5.73545e-07,7.15648e-07,-1.28919e-06
19518,5.62303e-07,7.01642e-07,-1.26394e-06
19519,5.51281e-07,6.8791e-07,-1.23919e-06
19520,5.40476e-07,6.74447e-07,-1.21492e-06
19521,5.29883e-07,6.61247e-07,-1.19113e-06
19522,5.19498e-07,6.48305e-07,-1.1678e-06
19523,5.09316e-07,6.35617e-07,-1.14493e-06
19524,4.99334e-07,6.23176e-07,-1.12251e-06
19525,4.89548e-07,6.10979e-07,-1.10053e-06
19526,4.79954e-07,5.99021e-07,-1.07897e-06
19527,4.70548e-07,5.87296e-07,-1.05784e-06
19528,4.61326e-07,5.75801e-07,-1.03713e-06
19529,4.52285e-07,5.64531e-07,-1.01682e-06
19530,4.43422e-07,5.53481e-07,-9.96903e-07
19531,4.34732e-07,5.42648e-07,-9.7738e-07
19532,4.26213e-07,5.32026e-07,-9.58239e-07
19533,4.17861e-07,5.21612e-07,-9.39473e-07
19534,4.09673e-07,5.11402e-07,-9.21075e-07
19535,4.01645e-07,5.01392e-07,-9.03037e-07
19536,3.93775e-07,4.91578e-07,-8.85352e-07
19537,3.86058e-07,4.81955e-07,-8.68014e-07
19538,3.78494e-07,4.72521e-07,-8.51015e-07
19539,3.71077e-07,4.63272e-07,-8.34349e-07
19540,3.63806e-07,4.54203e-07,-8.1801e-07
19541,3.56678e-07,4.45312e-07,-8.0199e-07
19542,3.49689e-07,4.36595e-07,-7.86284e-07
19543,3.42837e-07,4.28049e-07,-7.70886e-07
19544,3.3612e-07,4.19669e-07,-7.55789e-07
19545,3.29534e-07,4.11454e-07,-7.40988e-07
19546,3.23078e-07,4.034e-07,-7.26477e-07
19547,3.16748e-07,3.95503e-07,-7.1225e-07
19548,3.10542e-07,3.8776e-07,-6.98302e-07
19549,3.04457e-07,3.8017e-07,-6.84627e-07
19550,2.98492e-07,3.72727e-07,-6.7122e-07
19551,2.92644e-07,3.65431e-07,-6.58075e-07
19552,2.86911e-07,3.58277e-07,-6.45188e-07
19553,2.8129e-07,3.51263e-07,-6.32553e-07
19554,2.75779e-07,3.44386e-07,-6.20165e-07
19555,2.70376e-07,3.37644e-07,-6.0802e-07
19556,2.65079e-07,3.31034e-07,-5.96113e-07
19557,2.59886e-07,3.24554e-07,-5.84439e-07
19558,2.54794e-07,3.182e-07,-5.72994e-07
19559,2.49803e-07,3.1197e-07,-5.61773e-07
19560,2.44909e-07,3.05863e-07,-5.50772e-07
19561,2.40111e-07,2.99875e-07,-5.39986e-07
19562,2.35407e-07,2.94004e-07,-5.29411e-07
19563,2.30796e-07,2.88248e-07,-5.19044e-07
19564,2.26274e-07,2.82605e-07,-5.08879e-07
19565,2.21842e-07,2.77072e-07,-4.98914e-07
19566,2.17496e-07,2.71648e-07,-4.89143e-07
19567,2.13235e-07,2.66329e-07,-4.79564e-07
19568,2.09058e-07,2.61115e-07,-4.70173e-07
19569,2.04963e-07,2.56003e-07,-4.60966e-07
19570,2.00948e-07,2.50991e-07,-4.51938e-07
19571,1.97011e-07,2.46077e-07,-4.43088e-07
19572,1.93152e-07,2.41259e-07,-4.34411e-07
19573,1.89368e-07,2.36536e-07,-4.25904e-07
19574,1.85659e-07,2.31905e-07,-4.17564e-07
19575,1.82022e-07,2.27364e-07,-4.09386e-07
19576,1.78457e-07,2.22913e-07,-4.01369e-07
19577,1.74961e-07,2.18548e-07,-3.93509e-07
19578,1.71534e-07,2.14269e-07,-3.85803e-07
19579,1.68174e-07,2.10074e-07,-3.78248e-07
19580,1.6488e-07,2.05961e-07,-3.70841e-07
19581,1.6165e-07,2.01929e-07,-3.63579e-07
19582,1.58484e-07,1.97975e-07,-3.56459e-07
19583,1.55379e-07,1.94099e-07,-3.49478e-07
19584,1.52336e-07,1.90299e-07,-3.42634e-07
19585,1.49352e-07,1.86573e-07,-3.35925e-07
19586,1.46426e-07,1.8292e-07,-3.29346e-07
19587,1.43558e-07,1.79338e-07,-3.22897e-07
19588,1.40746e-07,1.75827e-07,-3.16573e-07
19589,1.3799e-07,1.72384e-07,-3.10374e-07
19590,1.35287e-07,1.69009e-07,-3.04296e-07
19591,1.32637e-07,1.657e-07,-2.98337e-07
19592,1.30039e-07,1.62456e-07,-2.92495e-07
19593,1.27492e-07,1.59275e-07,-2.86767e-07
19594,1.24995e-07,1.56156e-07,-2.81151e-07
19595,1.22547e-07,1.53099e-07,-2.75645e-07
19596,1.20146e-07,1.50101e-07,-2.70247e-07
19597,1.17793e-07,1.47162e-07,-2.64955e-07
19598,1.15486e-07,1.44281e-07,-2.59767e-07
19599,1.13224e-07,1.41456e-07,-2.5468e-07
19600,1.11006e-07,1.38686e-07,-2.49692e-07
19601,1.08832e-07,1.3597e-07,-2.44803e-07
19602,1.06701e-07,1.33308e-07,-2.40009e-07
19603,1.04611e-07,1.30698e-07,-2.35309e-07
19604,1.02562e-07,1.28139e-07,-2.30701e-07
19605,1.00553e-07,1.2563e-07,-2.26183e-07
19606,9.85837e-08,1.2317e-07,-2.21754e-07
19607,9.66529e-08,1.20758e-07,-2.17411e-07
19608,9.47599e-08,1.18394e-07,-2.13153e-07
19609,9.2904e-08,1.16075e-07,-2.08979e-07
19610,9.10844e-08,1.13803e-07,-2.04887e-07
19611,8.93004e-08,1.11574e-07,-2.00875e-07
19612,8.75515e-08,1.0939e-07,-1.96941e-07
19613,8.58367e-08,1.07248e-07,-1.93084e-07
19614,8.41556e-08,1.05148e-07,-1.89303e-07
19615,8.25074e-08,1.03089e-07,-1.85596e-07
19616,8.08914e-08,1.0107e-07,-1.81962e-07
19617,7.93072e-08,9.90912e-08,-1.78398e-07
19618,7.77539e-08,9.71509e-08,-1.74905e-07
19619,7.62311e-08,9.52486e-08,-1.7148e-07
19620,7.47381e-08,9.33836e-08,-1.68122e-07
19621,7.32744e-08,9.1555e-08,-1.64829e-07
19622,7.18393e-08,8.97623e-08,-1.61602e-07
19623,7.04323e-08,8.80047e-08,-1.58437e-07
19624,6.90529e-08,8.62815e-08,-1.55334e-07
19625,6.77006e-08,8.4592e-08,-1.52293e-07
19626,6.63747e-08,8.29356e-08,-1.4931e-07
19627,6.50747e-08,8.13116e-08,-1.46386e-07
19628,6.38003e-08,7.97194e-08,-1.4352e-07
19629,6.25508e-08,7.81584e-08,-1.40709e-07
19630,6.13257e-08,7.6628e-08,-1.37954e-07
19631,6.01247e-08,7.51275e-08,-1.35252e-07
19632,5.89472e-08,7.36564e-08,-1.32604e-07
19633,5.77927e-08,7.22142e-08,-1.30007e-07
19634,5.66609e-08,7.08001e-08,-1.27461e-07
19635,5.55512e-08,6.94138e-08,-1.24965e-07
19636,5.44633e-08,6.80545e-08,-1.22518e-07
19637,5.33967e-08,6.67219e-08,-1.20119e-07
19638,5.23509e-08,6.54154e-08,-1.17766e-07
19639,5.13257e-08,6.41345e-08,-1.1546e-07
19640,5.03205e-08,6.28787e-08,-1.13199e-07
19641,4.9335e-08,6.16474e-08,-1.10982e-07
19642,4.83688e-08,6.04403e-08,-1.08809e-07
19643,4.74216e-08,5.92568e-08,-1.06678e-07
19644,4.64929e-08,5.80964e-08,-1.04589e-07
19645,4.55823e-08,5.69588e-08,-1.02541e-07
19646,4.46897e-08,5.58435e-08,-1.00533e-07
19647,4.38145e-08,5.475e-08,-9.85644e-08
19648,4.29564e-08,5.36779e-08,-9.66343e-08
19649,4.21151e-08,5.26268e-08,-9.47419e-08
19650,4.12904e-08,5.15963e-08,-9.28866e-08
19651,4.04817e-08,5.05859e-08,-9.10677e-08
19652,3.96889e-08,4.95954e-08,-8.92843e-08
19653,3.89117e-08,4.86242e-08,-8.75359e-08
19654,3.81496e-08,4.76721e-08,-8.58217e-08
19655,3.74025e-08,4.67386e-08,-8.41411e-08
19656,3.667e-08,4.58234e-08,-8.24934e-08
19657,3.59519e-08,4.49261e-08,-8.0878e-08
19658,3.52478e-08,4.40463e-08,-7.92942e-08
19659,3.45576e-08,4.31838e-08,-7.77414e-08
19660,3.38808e-08,4.23382e-08,-7.6219e-08
19661,3.32173e-08,4.15092e-08,-7.47264e-08
19662,3.25668e-08,4.06963e-08,-7.32631e-08
19663,3.1929e-08,3.98994e-08,-7.18284e-08
19664,3.13037e-08,3.91181e-08,-7.04218e-08
19665,3.06907e-08,3.83521e-08,-6.90428e-08
19666,3.00896e-08,3.76011e-08,-6.76908e-08
19667,2.95004e-08,3.68648e-08,-6.63652e-08
19668,2.89227e-08,3.61429e-08,-6.50656e-08
19669,2.83563e-08,3.54352e-08,-6.37914e-08
19670,2.78009e-08,3.47413e-08,-6.25422e-08
19671,2.72565e-08,3.4061e-08,-6.13175e-08
19672,2.67227e-08,3.3394e-08,-6.01167e-08
19673,2.61994e-08,3.27401e-08,-5.89395e-08
19674,2.56863e-08,3.2099e-08,-5.77853e-08
19675,2.51833e-08,3.14704e-08,-5.66537e-08
19676,2.46901e-08,3.08542e-08,-5.55443e-08
19677,2.42066e-08,3.025e-08,-5.44566e-08
19678,2.37326e-08,2.96576e-08,-5.33902e-08
19679,2.32678e-08,2.90769e-08,-5.23447e-08
19680,2.28122e-08,2.85075e-08,-5.13196e-08
19681,2.23654e-08,2.79493e-08,-5.03147e-08
19682,2.19274e-08,2.7402e-08,-4.93294e-08
19683,2.1498e-08,2.68654e-08,-4.83634e-08
19684,2.1077e-08,2.63393e-08,-4.74163e-08
19685,2.06643e-08,2.58235e-08,-4.64878e-08
19686,2.02596e-08,2.53178e-08,-4.55774e-08
19687,1.98628e-08,2.48221e-08,-4.46849e-08
19688,1.94739e-08,2.4336e-08,-4.38099e-08
19689,1.90925e-08,2.38595e-08,-4.2952e-08
19690,1.87186e-08,2.33922e-08,-4.21108e-08
19691,1.8352e-08,2.29342e-08,-4.12862e-08
19692,1.79927e-08,2.24851e-08,-4.04777e-08
19693,1.76403e-08,2.20448e-08,-3.96851e-08
19694,1.72948e-08,2.16131e-08,-3.89079e-08
19695,1.69562e-08,2.11898e-08,-3.8146e-08
19696,1.66241e-08,2.07749e-08,-3.7399e-08
19697,1.62986e-08,2.03681e-08,-3.66666e-08
19698,1.59794e-08,1.99692e-08,-3.59486e-08
19699,1.56665e-08,1.95782e-08,-3.52447e-08
19700,1.53597e-08,1.91948e-08,-3.45545e-08
19701,1.50589e-08,1.88189e-08,-3.38778e-08
19702,1.4764e-08,1.84504e-08,-3.32144e-08
19703,1.44749e-08,1.80891e-08,-3.2564e-08
19704,1.41914e-08,1.77349e-08,-3.19263e-08
19705,1.39135e-08,1.73876e-08,-3.13011e-08
19706,1.3641e-08,1.70471e-08,-3.06881e-08
19707,1.33739e-08,1.67133e-08,-3.00872e-08
19708,1.3112e-08,1.6386e-08,-2.9498e-08
19709,1.28552e-08,1.60651e-08,-2.89204e-08
19710,1.26035e-08,1.57506e-08,-2.8354e-08
19711,1.23567e-08,1.54421e-08,-2.77988e-08
19712,1.21147e-08,1.51397e-08,-2.72544e-08
19713,1.18774e-08,1.48433e-08,-2.67207e-08
19714,1.16448e-08,1.45526e-08,-2.61974e-08
19715,1.14168e-08,1.42676e-08,-2.56844e-08
19716,1.11932e-08,1.39882e-08,-2.51815e-08
19717,1.0974e-08,1.37143e-08,-2.46883e-08
19718,1.07591e-08,1.34458e-08,-2.42049e-08
19719,1.05484e-08,1.31825e-08,-2.37309e-08
19720,1.03419e-08,1.29243e-08,-2.32662e-08
19721,1.01393e-08,1.26712e-08,-2.28106e-08
19722,9.94078e-09,1.24231e-08,-2.23639e-08
19723,9.74611e-09,1.21798e-08,-2.19259e-08
19724,9.55526e-09,1.19413e-08,-2.14966e-08
19725,9.36814e-09,1.17075e-08,-2.10756e-08
19726,9.18468e-09,1.14782e-08,-2.06629e-08
19727,9.00482e-09,1.12534e-08,-2.02583e-08
19728,8.82848e-09,1.10331e-08,-1.98616e-08
19729,8.6556e-09,1.0817e-08,-1.94726e-08
19730,8.4861e-09,1.06052e-08,-1.90913e-08
19731,8.31991e-09,1.03975e-08,-1.87174e-08
19732,8.15699e-09,1.01939e-08,-1.83509e-08
19733,7.99725e-09,9.9943e-09,-1.79916e-08
19734,7.84064e-09,9.79859e-09,-1.76392e-08
19735,7.6871e-09,9.60671e-09,-1.72938e-08
19736,7.53657e-09,9.41859e-09,-1.69552e-08
19737,7.38898e-09,9.23415e-09,-1.66231e-08
19738,7.24428e-09,9.05332e-09,-1.62976e-08
19739,7.10242e-09,8.87604e-09,-1.59785e-08
19740,6.96334e-09,8.70223e-09,-1.56656e-08
19741,6.82697e-09,8.53182e-09,-1.53588e-08
19742,6.69328e-09,8.36474e-09,-1.5058e-08
19743,6.56221e-09,8.20094e-09,-1.47632e-08
19744,6.4337e-09,8.04035e-09,-1.44741e-08
19745,6.30771e-09,7.8829e-09,-1.41906e-08
19746,6.18419e-09,7.72853e-09,-1.39127e-08
19747,6.06309e-09,7.57719e-09,-1.36403e-08
19748,5.94436e-09,7.42881e-09,-1.33732e-08
19749,5.82795e-09,7.28334e-09,-1.31113e-08
19750,5.71382e-09,7.14071e-09,-1.28545e-08
19751,5.60193e-09,7.00088e-09,-1.26028e-08
19752,5.49223e-09,6.86379e-09,-1.2356e-08
19753,5.38468e-09,6.72938e-09,-1.21141e-08
19754,5.27923e-09,6.5976e-09,-1.18768e-08
19755,5.17585e-09,6.4684e-09,-1.16443e-08
19756,5.07449e-09,6.34174e-09,-1.14162e-08
19757,4.97512e-09,6.21755e-09,-1.11927e-08
19758,4.8777e-09,6.0958e-09,-1.09735e-08
19759,4.78218e-09,5.97643e-09,-1.07586e-08
19760,4.68853e-09,5.85939e-09,-1.05479e-08
19761,4.59672e-09,5.74465e-09,-1.03414e-08
19762,4.5067e-09,5.63216e-09,-1.01389e-08
19763,4.41845e-09,5.52187e-09,-9.94031e-09
19764,4.33192e-09,5.41374e-09,-9.74566e-09
19765,4.24709e-09,5.30772e-09,-9.55481e-09
19766,4.16392e-09,5.20378e-09,-9.36771e-09
19767,4.08238e-09,5.10188e-09,-9.18426e-09
19768,4.00244e-09,5.00197e-09,-9.00441e-09
19769,3.92406e-09,4.90402e-09,-8.82808e-09
19770,3.84722e-09,4.80799e-09,-8.65521e-09
19771,3.77188e-09,4.71384e-09,-8.48572e-09
19772,3.69801e-09,4.62153e-09,-8.31954e-09
19773,3.6256e-09,4.53103e-09,-8.15663e-09
19774,3.5546e-09,4.4423e-09,-7.9969e-09
19775,3.48499e-09,4.35531e-09,-7.8403e-09
19776,3.41674e-09,4.27002e-09,-7.68677e-09
19777,3.34984e-09,4.18641e-09,-7.53624e-09
19778,3.28424e-09,4.10443e-09,-7.38866e-09
19779,3.21992e-09,4.02405e-09,-7.24397e-09
19780,3.15687e-09,3.94525e-09,-7.10212e-09
19781,3.09505e-09,3.86799e-09,-6.96304e-09
19782,3.03444e-09,3.79225e-09,-6.82669e-09
19783,2.97502e-09,3.71799e-09,-6.693e-09
19784,2.91676e-09,3.64518e-09,-6.56194e-09
19785,2.85964e-09,3.5738e-09,-6.43344e-09
19786,2.80364e-09,3.50381e-09,-6.30746e-09
19787,2.74874e-09,3.4352e-09,-6.18394e-09
19788,2.69491e-09,3.36793e-09,-6.06284e-09
19789,2.64214e-09,3.30198e-09,-5.94412e-09
19790,2.5904e-09,3.23732e-09,-5.82772e-09
19791,2.53967e-09,3.17392e-09,-5.7136e-09
19792,2.48994e-09,3.11177e-09,-5.60171e-09
19793,2.44118e-09,3.05083e-09,-5.49201e-09
19794,2.39337e-09,2.99109e-09,-5.38447e-09
19795,2.34651e-09,2.93252e-09,-5.27902e-09
19796,2.30056e-09,2.87509e-09,-5.17565e-09
19797,2.2555e-09,2.81879e-09,-5.0743e-09
19798,2.21134e-09,2.76359e-09,-4.97493e-09
19799,2.16803e-09,2.70947e-09,-4.87751e-09
19800,2.12558e-09,2.65642e-09,-4.78199e-09
19801,2.08395e-09,2.6044e-09,-4.68835e-09
19802,2.04314e-09,2.5534e-09,-4.59654e-09
19803,2.00313e-09,2.5034e-09,-4.50653e-09
19804,1.96391e-09,2.45437e-09,-4.41828e-09
19805,1.92545e-09,2.40631e-09,-4.33176e-09
19806,1.88774e-09,2.35919e-09,-4.24693e-09
19807,1.85078e-09,2.31299e-09,-4.16377e-09
19808,1.81453e-09,2.2677e-09,-4.08223e-09
19809,1.779e-09,2.22329e-09,-4.00229e-09
19810,1.74416e-09,2.17975e-09,-3.92391e-09
19811,1.71001e-09,2.13707e-09,-3.84707e-09
19812,1.67652e-09,2.09522e-09,-3.77174e-09
19813,1.64369e-09,2.05419e-09,-3.69788e-09
19814,1.6115e-09,2.01396e-09,-3.62547e-09
19815,1.57995e-09,1.97452e-09,-3.55447e-09
19816,1.54901e-09,1.93586e-09,-3.48486e-09
19817,1.51867e-09,1.89795e-09,-3.41662e-09
19818,1.48893e-09,1.86078e-09,-3.34972e-09
19819,1.45978e-09,1.82434e-09,-3.28412e-09
19820,1.43119e-09,1.78862e-09,-3.21981e-09
19821,1.40316e-09,1.75359e-09,-3.15676e-09
19822,1.37569e-09,1.71925e-09,-3.09494e-09
19823,1.34875e-09,1.68559e-09,-3.03433e-09
19824,1.32233e-09,1.65258e-09,-2.97491e-09
19825,1.29644e-09,1.62022e-09,-2.91666e-09
19826,1.27105e-09,1.58849e-09,-2.85954e-09
19827,1.24616e-09,1.55738e-09,-2.80354e-09
19828,1.22176e-09,1.52688e-09,-2.74864e-09
19829,1.19783e-09,1.49698e-09,-2.69482e-09
19830,1.17438e-09,1.46767e-09,-2.64205e-09
19831,1.15138e-09,1.43893e-09,-2.59031e-09
19832,1.12883e-09,1.41075e-09,-2.53958e-09
19833,1.10673e-09,1.38313e-09,-2.48985e-09
19834,1.08506e-09,1.35604e-09,-2.4411e-09
19835,1.06381e-09,1.32949e-09,-2.39329e-09
19836,1.04298e-09,1.30345e-09,-2.34643e-09
19837,1.02255e-09,1.27793e-09,-2.30048e-09
19838,1.00253e-09,1.2529e-09,-2.25543e-09
19839,9.82895e-10,1.22837e-09,-2.21126e-09
19840,9.63647e-10,1.20431e-09,-2.16796e-09
19841,9.44777e-10,1.18073e-09,-2.12551e-09
19842,9.26275e-10,1.15761e-09,-2.08388e-09
19843,9.08137e-10,1.13494e-09,-2.04307e-09
19844,8.90353e-10,1.11271e-09,-2.00307e-09
19845,8.72918e-10,1.09092e-09,-1.96384e-09
19846,8.55824e-10,1.06956e-09,-1.92538e-09
19847,8.39065e-10,1.04862e-09,-1.88768e-09
19848,8.22634e-10,1.02808e-09,-1.85072e-09
19849,8.06524e-10,1.00795e-09,-1.81447e-09
19850,7.9073e-10,9.88211e-10,-1.77894e-09
19851,7.75246e-10,9.68859e-10,-1.74411e-09
19852,7.60065e-10,9.49887e-10,-1.70995e-09
19853,7.45181e-10,9.31286e-10,-1.67647e-09
19854,7.30588e-10,9.13049e-10,-1.64364e-09
19855,7.16281e-10,8.95169e-10,-1.61145e-09
19856,7.02255e-10,8.77639e-10,-1.57989e-09
19857,6.88503e-10,8.60453e-10,-1.54896e-09
19858,6.7502e-10,8.43603e-10,-1.51862e-09
19859,6.61802e-10,8.27083e-10,-1.48889e-09
19860,6.48842e-10,8.10887e-10,-1.45973e-09
19861,6.36136e-10,7.95008e-10,-1.43114e-09
19862,6.23679e-10,7.7944e-10,-1.40312e-09
19863,6.11466e-10,7.64176e-10,-1.37564e-09
19864,5.99492e-10,7.49212e-10,-1.3487e-09
19865,5.87752e-10,7.3454e-10,-1.32229e-09
19866,5.76242e-10,7.20156e-10,-1.2964e-09
19867,5.64958e-10,7.06054e-10,-1.27101e-09
19868,5.53895e-10,6.92227e-10,-1.24612e-09
19869,5.43048e-10,6.78672e-10,-1.22172e-09
19870,5.32414e-10,6.65382e-10,-1.1978e-09
19871,5.21988e-10,6.52352e-10,-1.17434e-09
19872,5.11766e-10,6.39577e-10,-1.15134e-09
19873,5.01744e-10,6.27053e-10,-1.1288e-09
19874,4.91919e-10,6.14774e-10,-1.10669e-09
19875,4.82286e-10,6.02735e-10,-1.08502e-09
19876,4.72842e-10,5.90932e-10,-1.06377e-09
19877,4.63582e-10,5.7936e-10,-1.04294e-09
19878,4.54504e-10,5.68015e-10,-1.02252e-09
19879,4.45604e-10,5.56891e-10,-1.0025e-09
19880,4.36878e-10,5.45986e-10,-9.82864e-10
19881,4.28323e-10,5.35294e-10,-9.63617e-10
19882,4.19935e-10,5.24812e-10,-9.44747e-10
19883,4.11712e-10,5.14535e-10,-9.26246e-10
19884,4.03649e-10,5.04459e-10,-9.08108e-10
19885,3.95745e-10,4.9458e-10,-8.90325e-10
19886,3.87995e-10,4.84895e-10,-8.7289e-10
19887,3.80397e-10,4.754e-10,-8.55797e-10
19888,3.72948e-10,4.6609e-10,-8.39038e-10
19889,3.65645e-10,4.56963e-10,-8.22608e-10
19890,3.58484e-10,4.48015e-10,-8.06499e-10
19891,3.51464e-10,4.39241e-10,-7.90706e-10
