step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84
10,0,0,0,0,0,0,0,0,1.42173,8.57827,0,0,0,0,0,0,0,3.48745,5.09082,0,0,0,0,0,0,0,1.42173,0,0,0,0,0,0,0,0,4.90918,0,0.512847,4.57798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.42202,0,0.848126,3.72985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.27015,0,0,0,0,0,0,0,0,3.72985
11,0,0,0,0,0,0,0,0,1.30973,8.69027,0,0,0,0,0,0,0,3.55054,5.13973,0,0,0,0,0,0,0,1.30973,0,0,0,0,0,0,0,0,4.86027,0,0.563889,4.57584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.42416,0,0.939653,3.63619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.36381,0,0,0,0,0,0,0,0,3.63619
12,0,0,0,0,0,0,0,0,1.20672,8.79328,0,0,0,0,0,0,0,3.61049,5.18279,0,0,0,0,0,0,0,1.20672,0,0,0,0,0,0,0,0,4.81721,0,0.611461,4.57133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.42867,0,1.0275,3.54383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.45617,0,0,0,0,0,0,0,0,3.54383
13,0,0,0,0,0,0,0,0,1.11195,8.88805,0,0,0,0,0,0,0,3.66741,5.22064,0,0,0,0,0,0,0,1.11195,0,0,0,0,0,0,0,0,4.77936,0,0.655672,4.56497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.43503,0,1.11196,3.45301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.54699,0,0,0,0,0,0,0,0,3.45301
14,0,0,0,0,0,0,0,0,1.02474,8.97526,0,0,0,0,0,0,0,3.72142,5.25384,0,0,0,0,0,0,0,1.02474,0,0,0,0,0,0,0,0,4.74616,0,0.696647,4.55719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.44281,0,1.1933,3.3639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.6361,0,0,0,0,0,0,0,0,3.3639
15,0,0,0,0,0,0,0,0,0.944435,9.05556,0,0,0,0,0,0,0,3.77263,5.28293,0,0,0,0,0,0,0,0.944435,0,0,0,0,0,0,0,0,4.71707,0,0.734528,4.5484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.4516,0,1.27178,3.27662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.72338,0,0,0,0,0,0,0,0,3.27662
16,0,0,0,0,0,0,0,0,0.870474,9.12953,0,0,0,0,0,0,0,3.82113,5.30839,0,0,0,0,0,0,0,0.870474,0,0,0,0,0,0,0,0,4.69161,0,0.769464,4.53893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.46107,0,1.34765,3.19128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.80872,0,0,0,0,0,0,0,0,3.19128
17,0,0,0,0,0,0,0,0,0.802329,9.19767,0,0,0,0,0,0,0,3.86702,5.33065,0,0,0,0,0,0,0,0.802329,0,0,0,0,0,0,0,0,4.66935,0,0.801608,4.52904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.47096,0,1.4211,3.10794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.89206,0,0,0,0,0,0,0,0,3.10794
18,0,0,0,0,0,0,0,0,0.739526,9.26047,0,0,0,0,0,0,0,3.9104,5.35007,0,0,0,0,0,0,0,0.739526,0,0,0,0,0,0,0,0,4.64993,0,0.831113,4.51896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.48104,0,1.49233,3.02663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.97337,0,0,0,0,0,0,0,0,3.02663
19,0,0,0,0,0,0,0,0,0.681634,9.31837,0,0,0,0,0,0,0,3.95136,5.367,0,0,0,0,0,0,0,0.681634,0,0,0,0,0,0,0,0,4.633,0,0.858134,4.50887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.49113,0,1.56152,2.94735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.05265,0,0,0,0,0,0,0,0,2.94735
20,0,0,0,0,0,0,0,0,0.62826,9.37174,0,0,0,0,0,0,0,3.99,5.38174,0,0,0,0,0,0,0,0.62826,0,0,0,0,0,0,0,0,4.61826,0,0.88282,4.49892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.50108,0,1.62881,2.87011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.12989,0,0,0,0,0,0,0,0,2.87011
21,0,0,0,0,0,0,0,0,0.579044,9.42096,0,0,0,0,0,0,0,4.02642,5.39453,0,0,0,0,0,0,0,0.579044,0,0,0,0,0,0,0,0,4.60547,0,0.905318,4.48922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.51078,0,1.69434,2.79488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.20512,0,0,0,0,0,0,0,0,2.79488
22,0,0,0,0,0,0,0,0,0.533659,9.46634,0,0,0,0,0,0,0,4.06072,5.40563,0,0,0,0,0,0,0,0.533659,0,0,0,0,0,0,0,0,4.59437,0,0.925768,4.47986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.52014,0,1.75823,2.72163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.27837,0,0,0,0,0,0,0,0,2.72163
23,0,0,0,0,0,0,0,0,0.491804,9.5082,0,0,0,0,0,0,0,4.09298,5.41522,0,0,0,0,0,0,0,0.491804,0,0,0,0,0,0,0,0,4.58478,0,0.944306,4.47091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.52909,0,1.8206,2.65032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.34968,0,0,0,0,0,0,0,0,2.65032
24,0,0,0,0,0,0,0,0,0.453204,9.5468,0,0,0,0,0,0,0,4.1233,5.4235,0,0,0,0,0,0,0,0.453204,0,0,0,0,0,0,0,0,4.5765,0,0.961062,4.46244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.53756,0,1.88153,2.58091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.41909,0,0,0,0,0,0,0,0,2.58091
25,0,0,0,0,0,0,0,0,0.417607,9.58239,0,0,0,0,0,0,0,4.15177,5.43062,0,0,0,0,0,0,0,0.417607,0,0,0,0,0,0,0,0,4.56938,0,0.976159,4.45446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.54554,0,1.94112,2.51334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.48666,0,0,0,0,0,0,0,0,2.51334
26,0,0,0,0,0,0,0,0,0.384779,9.61522,0,0,0,0,0,0,0,4.17849,5.43673,0,0,0,0,0,0,0,0.384779,0,0,0,0,0,0,0,0,4.56327,0,0.989713,4.44702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.55298,0,1.99944,2.44758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.55242,0,0,0,0,0,0,0,0,2.44758
27,0,0,0,0,0,0,0,0,0.354508,9.64549,0,0,0,0,0,0,0,4.20354,5.44195,0,0,0,0,0,0,0,0.354508,0,0,0,0,0,0,0,0,4.55805,0,1.00183,4.44012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.55988,0,2.05655,2.38357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.61643,0,0,0,0,0,0,0,0,2.38357
28,0,0,0,0,0,0,0,0,0.326595,9.67341,0,0,0,0,0,0,0,4.227,5.4464,0,0,0,0,0,0,0,0.326595,0,0,0,0,0,0,0,0,4.5536,0,1.01263,4.43378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.56622,0,2.11253,2.32125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.67875,0,0,0,0,0,0,0,0,2.32125
29,0,0,0,0,0,0,0,0,0.300859,9.69914,0,0,0,0,0,0,0,4.24896,5.45018,0,0,0,0,0,0,0,0.300859,0,0,0,0,0,0,0,0,4.54982,0,1.02219,4.42799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.57201,0,2.16742,2.26057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.73943,0,0,0,0,0,0,0,0,2.26057
30,0,0,0,0,0,0,0,0,0.277133,9.72287,0,0,0,0,0,0,0,4.26951,5.45336,0,0,0,0,0,0,0,0.277133,0,0,0,0,0,0,0,0,4.54664,0,1.03061,4.42276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.57724,0,2.22127,2.20149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.79851,0,0,0,0,0,0,0,0,2.20149
31,0,0,0,0,0,0,0,0,0.255262,9.74474,0,0,0,0,0,0,0,4.2887,5.45603,0,0,0,0,0,0,0,0.255262,0,0,0,0,0,0,0,0,4.54397,0,1.03797,4.41807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.58193,0,2.27412,2.14395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.85605,0,0,0,0,0,0,0,0,2.14395
32,0,0,0,0,0,0,0,0,0.235102,9.7649,0,0,0,0,0,0,0,4.30663,5.45827,0,0,0,0,0,0,0,0.235102,0,0,0,0,0,0,0,0,4.54173,0,1.04436,4.41391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.58609,0,2.32601,2.0879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.9121,0,0,0,0,0,0,0,0,2.0879
33,0,0,0,0,0,0,0,0,0.216523,9.78348,0,0,0,0,0,0,0,4.32336,5.46011,0,0,0,0,0,0,0,0.216523,0,0,0,0,0,0,0,0,4.53989,0,1.04984,4.41027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.58973,0,2.37697,2.0333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.9667,0,0,0,0,0,0,0,0,2.0333
34,0,0,0,0,0,0,0,0,0.199402,9.8006,0,0,0,0,0,0,0,4.33897,5.46163,0,0,0,0,0,0,0,0.199402,0,0,0,0,0,0,0,0,4.53837,0,1.0545,4.40713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.59287,0,2.42703,1.9801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0199,0,0,0,0,0,0,0,0,1.9801
35,0,0,0,0,0,0,0,0,0.183626,9.81637,0,0,0,0,0,0,0,4.35351,5.46286,0,0,0,0,0,0,0,0.183626,0,0,0,0,0,0,0,0,4.53714,0,1.05838,4.40448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.59552,0,2.47622,1.92826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.07174,0,0,0,0,0,0,0,0,1.92826
36,0,0,0,0,0,0,0,0,0.169091,9.83091,0,0,0,0,0,0,0,4.36706,5.46385,0,0,0,0,0,0,0,0.169091,0,0,0,0,0,0,0,0,4.53615,0,1.06156,4.40229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.59771,0,2.52456,1.87773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.12227,0,0,0,0,0,0,0,0,1.87773
37,0,0,0,0,0,0,0,0,0.155701,9.8443,0,0,0,0,0,0,0,4.37967,5.46463,0,0,0,0,0,0,0,0.155701,0,0,0,0,0,0,0,0,4.53537,0,1.06408,4.40055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.59945,0,2.57208,1.82848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.17152,0,0,0,0,0,0,0,0,1.82848
38,0,0,0,0,0,0,0,0,0.143368,9.85663,0,0,0,0,0,0,0,4.39139,5.46524,0,0,0,0,0,0,0,0.143368,0,0,0,0,0,0,0,0,4.53476,0,1.066,4.39924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.60076,0,2.61878,1.78046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.21954,0,0,0,0,0,0,0,0,1.78046
39,0,0,0,0,0,0,0,0,0.132008,9.86799,0,0,0,0,0,0,0,4.4023,5.46569,0,0,0,0,0,0,0,0.132008,0,0,0,0,0,0,0,0,4.53431,0,1.06736,4.39833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.60167,0,2.66469,1.73364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.26636,0,0,0,0,0,0,0,0,1.73364
40,0,0,0,0,0,0,0,0,0.121546,9.87845,0,0,0,0,0,0,0,4.41243,5.46602,0,0,0,0,0,0,0,0.121546,0,0,0,0,0,0,0,0,4.53398,0,1.06821,4.39781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.60219,0,2.70983,1.68798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.31202,0,0,0,0,0,0,0,0,1.68798
41,0,0,0,0,0,0,0,0,0.111912,9.88809,0,0,0,0,0,0,0,4.42184,5.46625,0,0,0,0,0,0,0,0.111912,0,0,0,0,0,0,0,0,4.53375,0,1.06859,4.39766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.60234,0,2.7542,1.64346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.35654,0,0,0,0,0,0,0,0,1.64346
42,0,0,0,0,0,0,0,0,0.10304,9.89696,0,0,0,0,0,0,0,4.43057,5.46639,0,0,0,0,0,0,0,0.10304,0,0,0,0,0,0,0,0,4.53361,0,1.06854,4.39785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.60215,0,2.79782,1.60003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.39997,0,0,0,0,0,0,0,0,1.60003
43,0,0,0,0,0,0,0,0,0.0948722,9.90513,0,0,0,0,0,0,0,4.43867,5.46645,0,0,0,0,0,0,0,0.0948722,0,0,0,0,0,0,0,0,4.53355,0,1.06808,4.39837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.60163,0,2.8407,1.55767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.44233,0,0,0,0,0,0,0,0,1.55767
44,0,0,0,0,0,0,0,0,0.087352,9.91265,0,0,0,0,0,0,0,4.44619,5.46646,0,0,0,0,0,0,0,0.087352,0,0,0,0,0,0,0,0,4.53354,0,1.06726,4.3992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.6008,0,2.88286,1.51635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.48365,0,0,0,0,0,0,0,0,1.51635
45,0,0,0,0,0,0,0,0,0.0804287,9.91957,0,0,0,0,0,0,0,4.45315,5.46642,0,0,0,0,0,0,0,0.0804287,0,0,0,0,0,0,0,0,4.53358,0,1.0661,4.40032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.59968,0,2.92429,1.47603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.52397,0,0,0,0,0,0,0,0,1.47603
46,0,0,0,0,0,0,0,0,0.0740552,9.92594,0,0,0,0,0,0,0,4.4596,5.46635,0,0,0,0,0,0,0,0.0740552,0,0,0,0,0,0,0,0,4.53365,0,1.06463,4.40172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.59828,0,2.96502,1.4367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.5633,0,0,0,0,0,0,0,0,1.4367
47,0,0,0,0,0,0,0,0,0.0681881,9.93181,0,0,0,0,0,0,0,4.46557,5.46624,0,0,0,0,0,0,0,0.0681881,0,0,0,0,0,0,0,0,4.53376,0,1.06287,4.40337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.59663,0,3.00504,1.39833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.60167,0,0,0,0,0,0,0,0,1.39833
48,0,0,0,0,0,0,0,0,0.0627874,9.93721,0,0,0,0,0,0,0,4.4711,5.46611,0,0,0,0,0,0,0,0.0627874,0,0,0,0,0,0,0,0,4.53389,0,1.06085,4.40527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.59473,0,3.04437,1.36089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.63911,0,0,0,0,0,0,0,0,1.36089
49,0,0,0,0,0,0,0,0,0.0578161,9.94218,0,0,0,0,0,0,0,4.47622,5.46597,0,0,0,0,0,0,0,0.0578161,0,0,0,0,0,0,0,0,4.53403,0,1.05858,4.40739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.59261,0,3.08302,1.32437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.67563,0,0,0,0,0,0,0,0,1.32437
50,0,0,0,0,0,0,0,0,0.0532403,9.94676,0,0,0,0,0,0,0,4.48095,5.46581,0,0,0,0,0,0,0,0.0532403,0,0,0,0,0,0,0,0,4.53419,0,1.05609,4.40972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.59028,0,3.12099,1.28872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.71128,0,0,0,0,0,0,0,0,1.28872
51,0,0,0,0,0,0,0,0,0.0490285,9.95097,0,0,0,0,0,0,0,4.48533,5.46564,0,0,0,0,0,0,0,0.0490285,0,0,0,0,0,0,0,0,4.53436,0,1.0534,4.41224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.58776,0,3.15829,1.25395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.74605,0,0,0,0,0,0,0,0,1.25395
52,0,0,0,0,0,0,0,0,0.0451518,9.95485,0,0,0,0,0,0,0,4.48938,5.46547,0,0,0,0,0,0,0,0.0451518,0,0,0,0,0,0,0,0,4.53453,0,1.05052,4.41495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.58505,0,3.19493,1.22002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.77998,0,0,0,0,0,0,0,0,1.22002
53,0,0,0,0,0,0,0,0,0.0415835,9.95842,0,0,0,0,0,0,0,4.49313,5.46529,0,0,0,0,0,0,0,0.0415835,0,0,0,0,0,0,0,0,4.53471,0,1.04746,4.41783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.58217,0,3.23091,1.18691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.81309,0,0,0,0,0,0,0,0,1.18691
54,0,0,0,0,0,0,0,0,0.0382991,9.9617,0,0,0,0,0,0,0,4.49659,5.46511,0,0,0,0,0,0,0,0.0382991,0,0,0,0,0,0,0,0,4.53489,0,1.04425,4.42086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.57914,0,3.26625,1.15461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.84539,0,0,0,0,0,0,0,0,1.15461
55,0,0,0,0,0,0,0,0,0.035276,9.96472,0,0,0,0,0,0,0,4.49979,5.46493,0,0,0,0,0,0,0,0.035276,0,0,0,0,0,0,0,0,4.53507,0,1.04089,4.42404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.57596,0,3.30094,1.1231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.8769,0,0,0,0,0,0,0,0,1.1231
56,0,0,0,0,0,0,0,0,0.0324933,9.96751,0,0,0,0,0,0,0,4.50276,5.46475,0,0,0,0,0,0,0,0.0324933,0,0,0,0,0,0,0,0,4.53525,0,1.03739,4.42736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.57264,0,3.335,1.09235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.90765,0,0,0,0,0,0,0,0,1.09235
57,0,0,0,0,0,0,0,0,0.0299319,9.97007,0,0,0,0,0,0,0,4.5055,5.46457,0,0,0,0,0,0,0,0.0299319,0,0,0,0,0,0,0,0,4.53543,0,1.03377,4.4308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.5692,0,3.36844,1.06236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.93764,0,0,0,0,0,0,0,0,1.06236
58,0,0,0,0,0,0,0,0,0.0275741,9.97243,0,0,0,0,0,0,0,4.50804,5.46439,0,0,0,0,0,0,0,0.0275741,0,0,0,0,0,0,0,0,4.53561,0,1.03004,4.43435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.56565,0,3.40125,1.0331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.9669,0,0,0,0,0,0,0,0,1.0331
59,0,0,0,0,0,0,0,0,0.0254037,9.9746,0,0,0,0,0,0,0,4.51039,5.46421,0,0,0,0,0,0,0,0.0254037,0,0,0,0,0,0,0,0,4.53579,0,1.0262,4.43801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.56199,0,3.43345,1.00456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.99544,0,0,0,0,0,0,0,0,1.00456
60,0,0,0,0,0,0,0,0,0.0234056,9.97659,0,0,0,0,0,0,0,4.51257,5.46402,0,0,0,0,0,0,0,0.0234056,0,0,0,0,0,0,0,0,4.53598,0,1.02226,4.44176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.55824,0,3.46504,0.976724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.02328,0,0,0,0,0,0,0,0,0.976724
61,0,0,0,0,0,0,0,0,0.0215661,9.97843,0,0,0,0,0,0,0,4.51459,5.46384,0,0,0,0,0,0,0,0.0215661,0,0,0,0,0,0,0,0,4.53616,0,1.01824,4.4456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.5544,0,3.49603,0.949573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.05043,0,0,0,0,0,0,0,0,0.949573
62,0,0,0,0,0,0,0,0,0.0198726,9.98013,0,0,0,0,0,0,0,4.51647,5.46366,0,0,0,0,0,0,0,0.0198726,0,0,0,0,0,0,0,0,4.53634,0,1.01414,4.44952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.55048,0,3.52643,0.923094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.07691,0,0,0,0,0,0,0,0,0.923094
63,0,0,0,0,0,0,0,0,0.0183134,9.98169,0,0,0,0,0,0,0,4.51821,5.46347,0,0,0,0,0,0,0,0.0183134,0,0,0,0,0,0,0,0,4.53653,0,1.00996,4.45351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.54649,0,3.55624,0.897272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.10273,0,0,0,0,0,0,0,0,0.897272
