step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84
10,0,0,0,0,0,0,0,0,1.35092,3.64908,0,0,0,0,0,0,0,0.873157,2.77592,0,0,0,0,0,0,0.477763,0.873157,0,0,0,0,0,0,0,0.955525,0.790788,0,1.58188e-152,0,2.77592,0,0,0,0.477763,0,0,0,0,0,0,0,0,1.43329,0,0.0397617,0,0.751026,0,0,0,0,0,0,0,0,0,2.77592,0,0,0,0,0,0,1.47305,0,0,0,0,0,0,0,0,0,3.52695,0
11,0,0,0,0,0,0,0,0,1.38872,3.61128,0,0,0,0,0,0,0,0.88785,2.72343,0,0,0,0,0,0,0.50087,0.88785,0,0,0,0,0,0,0,1.00174,0.773961,0,1.95511e-06,0,2.72343,0,0,0,0.50087,0,0,0,0,0,0,0,0,1.50261,0,0.036608,0,0.737355,0,0,0,0,0,0,0,0,0,2.72343,0,0,0,0,0,0,1.53922,0,0,0,0,0,0,0,0,0,3.46078,0
12,0,0,0,0,0,0,0,0,1.42351,3.57649,0,0,0,0,0,0,0,0.901277,2.67521,0,0,0,0,0,0,0.522233,0.901277,0,0,0,0,0,0,0,1.04447,0.758088,0,8.36117e-06,0,2.6752,0,0,0,0.522233,0,0,0,0,0,0,0,0,1.5667,0,0.0337238,0,0.724372,0,0,0,0,0,0,0,0,0,2.6752,0,0,0,0,0,0,1.60042,0,0,0,0,0,0,0,0,0,3.39958,0
13,0,0,0,0,0,0,0,0,1.45563,3.54437,0,0,0,0,0,0,0,0.913597,2.63077,0,0,0,0,0,0,0.542037,0.913597,0,0,0,0,0,0,0,1.08407,0.74312,0,1.72416e-05,0,2.63075,0,0,0,0.542037,0,0,0,0,0,0,0,0,1.62611,0,0.0310854,0,0.712052,0,0,0,0,0,0,0,0,0,2.63075,0,0,0,0,0,0,1.6572,0,0,0,0,0,0,0,0,0,3.3428,0
14,0,0,0,0,0,0,0,0,1.48539,3.51461,0,0,0,0,0,0,0,0.924945,2.58967,0,0,0,0,0,0,0.560441,0.924945,0,0,0,0,0,0,0,1.12088,0.729007,0,2.72635e-05,0,2.58964,0,0,0,0.560441,0,0,0,0,0,0,0,0,1.68132,0,0.0286711,0,0.700363,0,0,0,0,0,0,0,0,0,2.58964,0,0,0,0,0,0,1.70999,0,0,0,0,0,0,0,0,0,3.29001,0
15,0,0,0,0,0,0,0,0,1.51301,3.48699,0,0,0,0,0,0,0,0.93543,2.55156,0,0,0,0,0,0,0.577581,0.93543,0,0,0,0,0,0,0,1.15516,0.715697,0,3.75424e-05,0,2.55152,0,0,0,0.577581,0,0,0,0,0,0,0,0,1.73274,0,0.0264606,0,0.689274,0,0,0,0,0,0,0,0,0,2.55152,0,0,0,0,0,0,1.7592,0,0,0,0,0,0,0,0,0,3.2408,0
16,0,0,0,0,0,0,0,0,1.53872,3.46128,0,0,0,0,0,0,0,0.945147,2.51613,0,0,0,0,0,0,0.593576,0.945147,0,0,0,0,0,0,0,1.18715,0.703141,0,4.75067e-05,0,2.51608,0,0,0,0.593576,0,0,0,0,0,0,0,0,1.78073,0,0.0244356,0,0.678753,0,0,0,0,0,0,0,0,0,2.51608,0,0,0,0,0,0,1.80516,0,0,0,0,0,0,0,0,0,3.19484,0
17,0,0,0,0,0,0,0,0,1.5627,3.4373,0,0,0,0,0,0,0,0.954174,2.48312,0,0,0,0,0,0,0.60853,0.954174,0,0,0,0,0,0,0,1.21706,0.691288,0,5.68021e-05,0,2.48307,0,0,0,0.60853,0,0,0,0,0,0,0,0,1.82559,0,0.0225792,0,0.668766,0,0,0,0,0,0,0,0,0,2.48307,0,0,0,0,0,0,1.84817,0,0,0,0,0,0,0,0,0,3.15183,0
18,0,0,0,0,0,0,0,0,1.58511,3.41489,0,0,0,0,0,0,0,0.962579,2.45231,0,0,0,0,0,0,0.622532,0.962579,0,0,0,0,0,0,0,1.24506,0.680094,0,6.52242e-05,0,2.45224,0,0,0,0.622532,0,0,0,0,0,0,0,0,1.8676,0,0.0208762,0,0.659283,0,0,0,0,0,0,0,0,0,2.45224,0,0,0,0,0,0,1.88847,0,0,0,0,0,0,0,0,0,3.11153,0
19,0,0,0,0,0,0,0,0,1.60609,3.39391,0,0,0,0,0,0,0,0.970422,2.42349,0,0,0,0,0,0,0.635665,0.970422,0,0,0,0,0,0,0,1.27133,0.669514,0,7.26714e-05,0,2.42342,0,0,0,0.635665,0,0,0,0,0,0,0,0,1.90699,0,0.0193128,0,0.650274,0,0,0,0,0,0,0,0,0,2.42342,0,0,0,0,0,0,1.92631,0,0,0,0,0,0,0,0,0,3.07369,0
20,0,0,0,0,0,0,0,0,1.62575,3.37425,0,0,0,0,0,0,0,0.977752,2.3965,0,0,0,0,0,0,0.647998,0.977752,0,0,0,0,0,0,0,1.296,0.659508,0,7.91114e-05,0,2.39642,0,0,0,0.647998,0,0,0,0,0,0,0,0,1.94399,0,0.0178764,0,0.641711,0,0,0,0,0,0,0,0,0,2.39642,0,0,0,0,0,0,1.96187,0,0,0,0,0,0,0,0,0,3.03813,0
21,0,0,0,0,0,0,0,0,1.64421,3.35579,0,0,0,0,0,0,0,0.984614,2.37118,0,0,0,0,0,0,0.659596,0.984614,0,0,0,0,0,0,0,1.31919,0.650037,0,8.45577e-05,0,2.37109,0,0,0,0.659596,0,0,0,0,0,0,0,0,1.97879,0,0.0165558,0,0.633565,0,0,0,0,0,0,0,0,0,2.37109,0,0,0,0,0,0,1.99534,0,0,0,0,0,0,0,0,0,3.00466,0
22,0,0,0,0,0,0,0,0,1.66156,3.33844,0,0,0,0,0,0,0,0.991047,2.34739,0,0,0,0,0,0,0.670515,0.991047,0,0,0,0,0,0,0,1.34103,0.641064,0,8.90528e-05,0,2.3473,0,0,0,0.670515,0,0,0,0,0,0,0,0,2.01154,0,0.0153407,0,0.625813,0,0,0,0,0,0,0,0,0,2.3473,0,0,0,0,0,0,2.02688,0,0,0,0,0,0,0,0,0,2.97312,0
23,0,0,0,0,0,0,0,0,1.67789,3.32211,0,0,0,0,0,0,0,0.997085,2.32502,0,0,0,0,0,0,0.680806,0.997085,0,0,0,0,0,0,0,1.36161,0.632558,0,9.26572e-05,0,2.32493,0,0,0,0.680806,0,0,0,0,0,0,0,0,2.04242,0,0.0142219,0,0.618429,0,0,0,0,0,0,0,0,0,2.32493,0,0,0,0,0,0,2.05664,0,0,0,0,0,0,0,0,0,2.94336,0
24,0,0,0,0,0,0,0,0,1.69327,3.30673,0,0,0,0,0,0,0,1.00276,2.30397,0,0,0,0,0,0,0.690516,1.00276,0,0,0,0,0,0,0,1.38103,0.624486,0,9.54409e-05,0,2.30387,0,0,0,0.690516,0,0,0,0,0,0,0,0,2.07155,0,0.0131909,0,0.611391,0,0,0,0,0,0,0,0,0,2.30387,0,0,0,0,0,0,2.08474,0,0,0,0,0,0,0,0,0,2.91526,0
25,0,0,0,0,0,0,0,0,1.70778,3.29222,0,0,0,0,0,0,0,1.0081,2.28412,0,0,0,0,0,0,0.699686,1.0081,0,0,0,0,0,0,0,1.39937,0.616821,0,9.74779e-05,0,2.28403,0,0,0,0.699686,0,0,0,0,0,0,0,0,2.09906,0,0.0122404,0,0.604678,0,0,0,0,0,0,0,0,0,2.28403,0,0,0,0,0,0,2.1113,0,0,0,0,0,0,0,0,0,2.8887,0
26,0,0,0,0,0,0,0,0,1.72147,3.27853,0,0,0,0,0,0,0,1.01312,2.26541,0,0,0,0,0,0,0.708353,1.01312,0,0,0,0,0,0,0,1.41671,0.609535,0,9.88431e-05,0,2.26531,0,0,0,0.708353,0,0,0,0,0,0,0,0,2.12506,0,0.0113633,0,0.59827,0,0,0,0,0,0,0,0,0,2.26531,0,0,0,0,0,0,2.13642,0,0,0,0,0,0,0,0,0,2.86358,0
27,0,0,0,0,0,0,0,0,1.73441,3.26559,0,0,0,0,0,0,0,1.01785,2.24774,0,0,0,0,0,0,0.716553,1.01785,0,0,0,0,0,0,0,1.43311,0.602604,0,9.96091e-05,0,2.24764,0,0,0,0.716553,0,0,0,0,0,0,0,0,2.14966,0,0.0105535,0,0.59215,0,0,0,0,0,0,0,0,0,2.24764,0,0,0,0,0,0,2.16021,0,0,0,0,0,0,0,0,0,2.83979,0
28,0,0,0,0,0,0,0,0,1.74664,3.25336,0,0,0,0,0,0,0,1.02232,2.23105,0,0,0,0,0,0,0.724316,1.02232,0,0,0,0,0,0,0,1.44863,0.596005,0,9.9845e-05,0,2.23095,0,0,0,0.724316,0,0,0,0,0,0,0,0,2.17295,0,0.00980535,0,0.586299,0,0,0,0,0,0,0,0,0,2.23095,0,0,0,0,0,0,2.18275,0,0,0,0,0,0,0,0,0,2.81725,0
29,0,0,0,0,0,0,0,0,1.7582,3.2418,0,0,0,0,0,0,0,1.02653,2.21527,0,0,0,0,0,0,0.731672,1.02653,0,0,0,0,0,0,0,1.46334,0.589717,0,9.96158e-05,0,2.21517,0,0,0,0.731672,0,0,0,0,0,0,0,0,2.19502,0,0.00911375,0,0.580703,0,0,0,0,0,0,0,0,0,2.21517,0,0,0,0,0,0,2.20413,0,0,0,0,0,0,0,0,0,2.79587,0
30,0,0,0,0,0,0,0,0,1.76915,3.23085,0,0,0,0,0,0,0,1.03051,2.20034,0,0,0,0,0,0,0.738646,1.03051,0,0,0,0,0,0,0,1.47729,0.58372,0,9.89813e-05,0,2.20024,0,0,0,0.738646,0,0,0,0,0,0,0,0,2.21594,0,0.00847404,0,0.575345,0,0,0,0,0,0,0,0,0,2.20024,0,0,0,0,0,0,2.22441,0,0,0,0,0,0,0,0,0,2.77559,0
31,0,0,0,0,0,0,0,0,1.77952,3.22048,0,0,0,0,0,0,0,1.03426,2.18622,0,0,0,0,0,0,0.745263,1.03426,0,0,0,0,0,0,0,1.49053,0.577997,0,9.79965e-05,0,2.18612,0,0,0,0.745263,0,0,0,0,0,0,0,0,2.23579,0,0.007882,0,0.570213,0,0,0,0,0,0,0,0,0,2.18612,0,0,0,0,0,0,2.24367,0,0,0,0,0,0,0,0,0,2.75633,0
32,0,0,0,0,0,0,0,0,1.78935,3.21065,0,0,0,0,0,0,0,1.03781,2.17284,0,0,0,0,0,0,0.751544,1.03781,0,0,0,0,0,0,0,1.50309,0.572529,0,9.67113e-05,0,2.17274,0,0,0,0.751544,0,0,0,0,0,0,0,0,2.25463,0,0.00733378,0,0.565292,0,0,0,0,0,0,0,0,0,2.17274,0,0,0,0,0,0,2.26197,0,0,0,0,0,0,0,0,0,2.73803,0
33,0,0,0,0,0,0,0,0,1.79867,3.20133,0,0,0,0,0,0,0,1.04116,2.16016,0,0,0,0,0,0,0.757511,1.04116,0,0,0,0,0,0,0,1.51502,0.567303,0,9.5171e-05,0,2.16007,0,0,0,0.757511,0,0,0,0,0,0,0,0,2.27253,0,0.00682587,0,0.560572,0,0,0,0,0,0,0,0,0,2.16007,0,0,0,0,0,0,2.27936,0,0,0,0,0,0,0,0,0,2.72064,0
34,0,0,0,0,0,0,0,0,1.80752,3.19248,0,0,0,0,0,0,0,1.04433,2.14815,0,0,0,0,0,0,0.763182,1.04433,0,0,0,0,0,0,0,1.52636,0.562302,0,9.3416e-05,0,2.14806,0,0,0,0.763182,0,0,0,0,0,0,0,0,2.28955,0,0.00635509,0,0.556041,0,0,0,0,0,0,0,0,0,2.14806,0,0,0,0,0,0,2.2959,0,0,0,0,0,0,0,0,0,2.7041,0
35,0,0,0,0,0,0,0,0,1.81591,3.18409,0,0,0,0,0,0,0,1.04733,2.13676,0,0,0,0,0,0,0.768575,1.04733,0,0,0,0,0,0,0,1.53715,0.557515,0,9.14827e-05,0,2.13667,0,0,0,0.768575,0,0,0,0,0,0,0,0,2.30572,0,0.00591851,0,0.551688,0,0,0,0,0,0,0,0,0,2.13667,0,0,0,0,0,0,2.31164,0,0,0,0,0,0,0,0,0,2.68836,0
36,0,0,0,0,0,0,0,0,1.82387,3.17613,0,0,0,0,0,0,0,1.05017,2.12596,0,0,0,0,0,0,0.773705,1.05017,0,0,0,0,0,0,0,1.54741,0.552927,0,8.94035e-05,0,2.12587,0,0,0,0.773705,0,0,0,0,0,0,0,0,2.32112,0,0.00551346,0,0.547503,0,0,0,0,0,0,0,0,0,2.12587,0,0,0,0,0,0,2.32663,0,0,0,0,0,0,0,0,0,2.67337,0
37,0,0,0,0,0,0,0,0,1.83144,3.16856,0,0,0,0,0,0,0,1.05285,2.11571,0,0,0,0,0,0,0.778589,1.05285,0,0,0,0,0,0,0,1.55718,0.548528,0,8.72071e-05,0,2.11562,0,0,0,0.778589,0,0,0,0,0,0,0,0,2.33577,0,0.0051375,0,0.543478,0,0,0,0,0,0,0,0,0,2.11562,0,0,0,0,0,0,2.3409,0,0,0,0,0,0,0,0,0,2.6591,0
38,0,0,0,0,0,0,0,0,1.83863,3.16137,0,0,0,0,0,0,0,1.05539,2.10597,0,0,0,0,0,0,0.78324,1.05539,0,0,0,0,0,0,0,1.56648,0.544306,0,8.4919e-05,0,2.10589,0,0,0,0.78324,0,0,0,0,0,0,0,0,2.34972,0,0.0047884,0,0.539603,0,0,0,0,0,0,0,0,0,2.10589,0,0,0,0,0,0,2.35451,0,0,0,0,0,0,0,0,0,2.64549,0
39,0,0,0,0,0,0,0,0,1.84547,3.15453,0,0,0,0,0,0,0,1.0578,2.09674,0,0,0,0,0,0,0.78767,1.0578,0,0,0,0,0,0,0,1.57534,0.540252,0,8.25615e-05,0,2.09665,0,0,0,0.78767,0,0,0,0,0,0,0,0,2.36301,0,0.00446411,0,0.535871,0,0,0,0,0,0,0,0,0,2.09665,0,0,0,0,0,0,2.36747,0,0,0,0,0,0,0,0,0,2.63253,0
40,0,0,0,0,0,0,0,0,1.85196,3.14804,0,0,0,0,0,0,0,1.06007,2.08796,0,0,0,0,0,0,0.791893,1.06007,0,0,0,0,0,0,0,1.58379,0.536357,0,8.01544e-05,0,2.08788,0,0,0,0.791893,0,0,0,0,0,0,0,0,2.37568,0,0.00416276,0,0.532274,0,0,0,0,0,0,0,0,0,2.08788,0,0,0,0,0,0,2.37984,0,0,0,0,0,0,0,0,0,2.62016,0
41,0,0,0,0,0,0,0,0,1.85814,3.14186,0,0,0,0,0,0,0,1.06222,2.07963,0,0,0,0,0,0,0.795919,1.06222,0,0,0,0,0,0,0,1.59184,0.53261,0,7.7715e-05,0,2.07955,0,0,0,0.795919,0,0,0,0,0,0,0,0,2.38776,0,0.00388261,0,0.528805,0,0,0,0,0,0,0,0,0,2.07955,0,0,0,0,0,0,2.39164,0,0,0,0,0,0,0,0,0,2.60836,0
42,0,0,0,0,0,0,0,0,1.86402,3.13598,0,0,0,0,0,0,0,1.06426,2.07172,0,0,0,0,0,0,0.79976,1.06426,0,0,0,0,0,0,0,1.59952,0.529005,0,7.52582e-05,0,2.07164,0,0,0,0.79976,0,0,0,0,0,0,0,0,2.39928,0,0.00362209,0,0.525458,0,0,0,0,0,0,0,0,0,2.07164,0,0,0,0,0,0,2.4029,0,0,0,0,0,0,0,0,0,2.5971,0
43,0,0,0,0,0,0,0,0,1.86961,3.13039,0,0,0,0,0,0,0,1.06619,2.0642,0,0,0,0,0,0,0.803424,1.06619,0,0,0,0,0,0,0,1.60685,0.525533,0,7.27974e-05,0,2.06412,0,0,0,0.803424,0,0,0,0,0,0,0,0,2.41027,0,0.00337974,0,0.522226,0,0,0,0,0,0,0,0,0,2.06412,0,0,0,0,0,0,2.41365,0,0,0,0,0,0,0,0,0,2.58635,0
44,0,0,0,0,0,0,0,0,1.87494,3.12506,0,0,0,0,0,0,0,1.06802,2.05705,0,0,0,0,0,0,0.806922,1.06802,0,0,0,0,0,0,0,1.61384,0.522187,0,7.03437e-05,0,2.05698,0,0,0,0.806922,0,0,0,0,0,0,0,0,2.42077,0,0.00315423,0,0.519103,0,0,0,0,0,0,0,0,0,2.05698,0,0,0,0,0,0,2.42392,0,0,0,0,0,0,0,0,0,2.57608,0
45,0,0,0,0,0,0,0,0,1.88,3.12,0,0,0,0,0,0,0,1.06974,2.05026,0,0,0,0,0,0,0.810261,1.06974,0,0,0,0,0,0,0,1.62052,0.518961,0,6.7907e-05,0,2.05019,0,0,0,0.810261,0,0,0,0,0,0,0,0,2.43078,0,0.00294431,0,0.516084,0,0,0,0,0,0,0,0,0,2.05019,0,0,0,0,0,0,2.43373,0,0,0,0,0,0,0,0,0,2.56627,0
46,0,0,0,0,0,0,0,0,1.88483,3.11517,0,0,0,0,0,0,0,1.07138,2.0438,0,0,0,0,0,0,0.813451,1.07138,0,0,0,0,0,0,0,1.6269,0.515848,0,6.54957e-05,0,2.04373,0,0,0,0.813451,0,0,0,0,0,0,0,0,2.44035,0,0.00274886,0,0.513165,0,0,0,0,0,0,0,0,0,2.04373,0,0,0,0,0,0,2.4431,0,0,0,0,0,0,0,0,0,2.5569,0
47,0,0,0,0,0,0,0,0,1.88942,3.11058,0,0,0,0,0,0,0,1.07292,2.03766,0,0,0,0,0,0,0.816499,1.07292,0,0,0,0,0,0,0,1.633,0.512842,0,6.31168e-05,0,2.0376,0,0,0,0.816499,0,0,0,0,0,0,0,0,2.4495,0,0.00256682,0,0.510339,0,0,0,0,0,0,0,0,0,2.0376,0,0,0,0,0,0,2.45206,0,0,0,0,0,0,0,0,0,2.54794,0
48,0,0,0,0,0,0,0,0,1.89379,3.10621,0,0,0,0,0,0,0,1.07438,2.03183,0,0,0,0,0,0,0.819411,1.07438,0,0,0,0,0,0,0,1.63882,0.509939,0,6.07764e-05,0,2.03177,0,0,0,0.819411,0,0,0,0,0,0,0,0,2.45823,0,0.00239723,0,0.507602,0,0,0,0,0,0,0,0,0,2.03177,0,0,0,0,0,0,2.46063,0,0,0,0,0,0,0,0,0,2.53937,0
49,0,0,0,0,0,0,0,0,1.89796,3.10204,0,0,0,0,0,0,0,1.07576,2.02628,0,0,0,0,0,0,0.822196,1.07576,0,0,0,0,0,0,0,1.64439,0.507132,0,5.84796e-05,0,2.02622,0,0,0,0.822196,0,0,0,0,0,0,0,0,2.46659,0,0.0022392,0,0.504951,0,0,0,0,0,0,0,0,0,2.02622,0,0,0,0,0,0,2.46883,0,0,0,0,0,0,0,0,0,2.53117,0
50,0,0,0,0,0,0,0,0,1.90193,3.09807,0,0,0,0,0,0,0,1.07707,2.02101,0,0,0,0,0,0,0.824858,1.07707,0,0,0,0,0,0,0,1.64972,0.504417,0,5.62306e-05,0,2.02095,0,0,0,0.824858,0,0,0,0,0,0,0,0,2.47458,0,0.00209191,0,0.502381,0,0,0,0,0,0,0,0,0,2.02095,0,0,0,0,0,0,2.47667,0,0,0,0,0,0,0,0,0,2.52333,0
51,0,0,0,0,0,0,0,0,1.90571,3.09429,0,0,0,0,0,0,0,1.0783,2.01599,0,0,0,0,0,0,0.827405,1.0783,0,0,0,0,0,0,0,1.65481,0.501789,0,5.40327e-05,0,2.01594,0,0,0,0.827405,0,0,0,0,0,0,0,0,2.48222,0,0.00195459,0,0.499889,0,0,0,0,0,0,0,0,0,2.01594,0,0,0,0,0,0,2.48417,0,0,0,0,0,0,0,0,0,2.51583,0
52,0,0,0,0,0,0,0,0,1.90931,3.09069,0,0,0,0,0,0,0,1.07946,2.01123,0,0,0,0,0,0,0.829842,1.07946,0,0,0,0,0,0,0,1.65968,0.499245,0,5.18887e-05,0,2.01118,0,0,0,0.829842,0,0,0,0,0,0,0,0,2.48953,0,0.00182654,0,0.49747,0,0,0,0,0,0,0,0,0,2.01118,0,0,0,0,0,0,2.49135,0,0,0,0,0,0,0,0,0,2.50865,0
53,0,0,0,0,0,0,0,0,1.91274,3.08726,0,0,0,0,0,0,0,1.08056,2.0067,0,0,0,0,0,0,0.832174,1.08056,0,0,0,0,0,0,0,1.66435,0.496779,0,4.98007e-05,0,2.00665,0,0,0,0.832174,0,0,0,0,0,0,0,0,2.49652,0,0.0017071,0,0.495122,0,0,0,0,0,0,0,0,0,2.00665,0,0,0,0,0,0,2.49823,0,0,0,0,0,0,0,0,0,2.50177,0
54,0,0,0,0,0,0,0,0,1.91601,3.08399,0,0,0,0,0,0,0,1.0816,2.00239,0,0,0,0,0,0,0.834406,1.0816,0,0,0,0,0,0,0,1.66881,0.494389,0,4.77703e-05,0,2.00235,0,0,0,0.834406,0,0,0,0,0,0,0,0,2.50322,0,0.00159568,0,0.492841,0,0,0,0,0,0,0,0,0,2.00235,0,0,0,0,0,0,2.50481,0,0,0,0,0,0,0,0,0,2.49519,0
55,0,0,0,0,0,0,0,0,1.91912,3.08088,0,0,0,0,0,0,0,1.08258,1.9983,0,0,0,0,0,0,0.836543,1.08258,0,0,0,0,0,0,0,1.67309,0.49207,0,4.57987e-05,0,1.99826,0,0,0,0.836543,0,0,0,0,0,0,0,0,2.50963,0,0.00149172,0,0.490624,0,0,0,0,0,0,0,0,0,1.99826,0,0,0,0,0,0,2.51112,0,0,0,0,0,0,0,0,0,2.48888,0
56,0,0,0,0,0,0,0,0,1.92209,3.07791,0,0,0,0,0,0,0,1.0835,1.99441,0,0,0,0,0,0,0.83859,1.0835,0,0,0,0,0,0,0,1.67718,0.489819,0,4.38866e-05,0,1.99437,0,0,0,0.83859,0,0,0,0,0,0,0,0,2.51577,0,0.0013947,0,0.488468,0,0,0,0,0,0,0,0,0,1.99437,0,0,0,0,0,0,2.51716,0,0,0,0,0,0,0,0,0,2.48284,0
57,0,0,0,0,0,0,0,0,1.92492,3.07508,0,0,0,0,0,0,0,1.08437,1.99072,0,0,0,0,0,0,0.84055,1.08437,0,0,0,0,0,0,0,1.6811,0.487633,0,4.20345e-05,0,1.99067,0,0,0,0.84055,0,0,0,0,0,0,0,0,2.52165,0,0.00130413,0,0.486371,0,0,0,0,0,0,0,0,0,1.99067,0,0,0,0,0,0,2.52295,0,0,0,0,0,0,0,0,0,2.47705,0
58,0,0,0,0,0,0,0,0,1.92761,3.07239,0,0,0,0,0,0,0,1.08518,1.9872,0,0,0,0,0,0,0.842429,1.08518,0,0,0,0,0,0,0,1.68486,0.48551,0,4.02423e-05,0,1.98716,0,0,0,0.842429,0,0,0,0,0,0,0,0,2.52729,0,0.00121959,0,0.484331,0,0,0,0,0,0,0,0,0,1.98716,0,0,0,0,0,0,2.52851,0,0,0,0,0,0,0,0,0,2.47149,0
59,0,0,0,0,0,0,0,0,1.93018,3.06982,0,0,0,0,0,0,0,1.08595,1.98387,0,0,0,0,0,0,0.844229,1.08595,0,0,0,0,0,0,0,1.68846,0.483446,0,3.851e-05,0,1.98383,0,0,0,0.844229,0,0,0,0,0,0,0,0,2.53269,0,0.00114064,0,0.482344,0,0,0,0,0,0,0,0,0,1.98383,0,0,0,0,0,0,2.53383,0,0,0,0,0,0,0,0,0,2.46617,0
