step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
150,5.03464,2.48268,2.48268,2.50156e-126,1.2756e-113,0.890368,0.890368,1.87488e-06,0.190435,0.890368,1.87488e-06,0.190435,5.92879e-323,2.92456e-07,1.94802
151,5.03447,2.48277,2.48277,2.41975e-126,1.23729e-113,0.890462,0.890462,1.75954e-06,0.190207,0.890462,1.75954e-06,0.190207,5.92879e-323,2.76297e-07,1.9482
152,5.0343,2.48285,2.48285,2.3406e-126,1.20013e-113,0.890554,0.890554,1.65132e-06,0.18998,0.890554,1.65132e-06,0.18998,5.92879e-323,2.61017e-07,1.94837
153,5.03414,2.48293,2.48293,2.26403e-126,1.16408e-113,0.890644,0.890644,1.54977e-06,0.189755,0.890644,1.54977e-06,0.189755,5.92879e-323,2.4657e-07,1.94855
154,5.03397,2.48302,2.48302,2.18994e-126,1.12912e-113,0.890733,0.890733,1.45448e-06,0.189532,0.890733,1.45448e-06,0.189532,5.92879e-323,2.32911e-07,1.94873
155,5.0338,2.4831,2.4831,2.11827e-126,1.09521e-113,0.890821,0.890821,1.36506e-06,0.189311,0.890821,1.36506e-06,0.189311,5.92879e-323,2.19998e-07,1.94891
156,5.03364,2.48318,2.48318,2.04893e-126,1.06232e-113,0.890907,0.890907,1.28115e-06,0.189091,0.890907,1.28115e-06,0.189091,5.92879e-323,2.07791e-07,1.9491
157,5.03348,2.48326,2.48326,1.98185e-126,1.03041e-113,0.890991,0.890991,1.20241e-06,0.188873,0.890991,1.20241e-06,0.188873,5.92879e-323,1.96252e-07,1.94928
158,5.03331,2.48334,2.48334,1.91695e-126,9.99469e-114,0.891074,0.891074,1.12852e-06,0.188657,0.891074,1.12852e-06,0.188657,5.92879e-323,1.85346e-07,1.94946
159,5.03315,2.48342,2.48342,1.85416e-126,9.69452e-114,0.891156,0.891156,1.05919e-06,0.188443,0.891156,1.05919e-06,0.188443,5.92879e-323,1.75037e-07,1.94964
160,5.03299,2.48351,2.48351,1.79342e-126,9.40338e-114,0.891237,0.891237,9.94118e-07,0.18823,0.891237,9.94118e-07,0.18823,5.92879e-323,1.65294e-07,1.94983
161,5.03283,2.48359,2.48359,1.73466e-126,9.12097e-114,0.891316,0.891316,9.33056e-07,0.188018,0.891316,9.33056e-07,0.188018,5.92879e-323,1.56087e-07,1.95001
162,5.03267,2.48367,2.48367,1.67781e-126,8.84705e-114,0.891394,0.891394,8.75754e-07,0.187809,0.891394,8.75754e-07,0.187809,5.92879e-323,1.47386e-07,1.9502
163,5.03251,2.48375,2.48375,1.62282e-126,8.58136e-114,0.891471,0.891471,8.21978e-07,0.187601,0.891471,8.21978e-07,0.187601,5.92879e-323,1.39164e-07,1.95038
164,5.03235,2.48383,2.48383,1.56961e-126,8.32364e-114,0.891547,0.891547,7.71511e-07,0.187394,0.891547,7.71511e-07,0.187394,5.92879e-323,1.31396e-07,1.95057
165,5.03219,2.48391,2.48391,1.51815e-126,8.07367e-114,0.891621,0.891621,7.24149e-07,0.187189,0.891621,7.24149e-07,0.187189,5.92879e-323,1.24055e-07,1.95076
166,5.03203,2.48399,2.48399,1.46836e-126,7.83121e-114,0.891695,0.891695,6.79701e-07,0.186986,0.891695,6.79701e-07,0.186986,5.92879e-323,1.1712e-07,1.95094
167,5.03187,2.48407,2.48407,1.42019e-126,7.59602e-114,0.891767,0.891767,6.37987e-07,0.186784,0.891767,6.37987e-07,0.186784,5.92879e-323,1.10568e-07,1.95113
168,5.03171,2.48414,2.48414,1.3736e-126,7.36791e-114,0.891838,0.891838,5.98838e-07,0.186584,0.891838,5.98838e-07,0.186584,5.92879e-323,1.04378e-07,1.95132
169,5.03156,2.48422,2.48422,1.32853e-126,7.14664e-114,0.891908,0.891908,5.62097e-07,0.186385,0.891908,5.62097e-07,0.186385,5.92879e-323,9.85313e-08,1.95151
170,5.0314,2.4843,2.4843,1.28493e-126,6.93202e-114,0.891977,0.891977,5.27614e-07,0.186188,0.891977,5.27614e-07,0.186188,5.92879e-323,9.30081e-08,1.95169
171,5.03124,2.48438,2.48438,1.24275e-126,6.72384e-114,0.892044,0.892044,4.95251e-07,0.185992,0.892044,4.95251e-07,0.185992,5.92879e-323,8.77912e-08,1.95188
172,5.03109,2.48446,2.48446,1.20195e-126,6.52192e-114,0.892111,0.892111,4.64878e-07,0.185797,0.892111,4.64878e-07,0.185797,5.92879e-323,8.28636e-08,1.95207
173,5.03093,2.48453,2.48453,1.16248e-126,6.32606e-114,0.892177,0.892177,4.3637e-07,0.185604,0.892177,4.3637e-07,0.185604,5.92879e-323,7.82097e-08,1.95226
174,5.03078,2.48461,2.48461,1.1243e-126,6.13609e-114,0.892242,0.892242,4.09615e-07,0.185413,0.892242,4.09615e-07,0.185413,5.92879e-323,7.38144e-08,1.95245
175,5.03063,2.48469,2.48469,1.08737e-126,5.95182e-114,0.892306,0.892306,3.84503e-07,0.185223,0.892306,3.84503e-07,0.185223,5.92879e-323,6.96636e-08,1.95264
176,5.03048,2.48476,2.48476,1.05165e-126,5.77308e-114,0.892369,0.892369,3.60933e-07,0.185034,0.892369,3.60933e-07,0.185034,5.92879e-323,6.57438e-08,1.95283
177,5.03032,2.48484,2.48484,1.01709e-126,5.59972e-114,0.892431,0.892431,3.38811e-07,0.184846,0.892431,3.38811e-07,0.184846,5.92879e-323,6.20423e-08,1.95301
178,5.03017,2.48491,2.48491,9.83661e-127,5.43156e-114,0.892492,0.892492,3.18048e-07,0.18466,0.892492,3.18048e-07,0.18466,5.92879e-323,5.85471e-08,1.9532
179,5.03002,2.48499,2.48499,9.51327e-127,5.26845e-114,0.892552,0.892552,2.98559e-07,0.184475,0.892552,2.98559e-07,0.184475,5.92879e-323,5.52469e-08,1.95339
180,5.02987,2.48506,2.48506,9.2005e-127,5.11024e-114,0.892612,0.892612,2.80267e-07,0.184292,0.892612,2.80267e-07,0.184292,5.92879e-323,5.2131e-08,1.95358
181,5.02972,2.48514,2.48514,8.89797e-127,4.95678e-114,0.89267,0.89267,2.63098e-07,0.18411,0.89267,2.63098e-07,0.18411,5.92879e-323,4.91891e-08,1.95377
182,5.02957,2.48521,2.48521,8.60533e-127,4.80793e-114,0.892728,0.892728,2.46982e-07,0.183929,0.892728,2.46982e-07,0.183929,5.92879e-323,4.64116e-08,1.95396
183,5.02943,2.48529,2.48529,8.32227e-127,4.66355e-114,0.892785,0.892785,2.31856e-07,0.183749,0.892785,2.31856e-07,0.183749,5.92879e-323,4.37895e-08,1.95415
184,5.02928,2.48536,2.48536,8.04847e-127,4.52351e-114,0.892841,0.892841,2.17657e-07,0.183571,0.892841,2.17657e-07,0.183571,5.92879e-323,4.13143e-08,1.95433
185,5.02913,2.48543,2.48543,7.78364e-127,4.38767e-114,0.892896,0.892896,2.0433e-07,0.183394,0.892896,2.0433e-07,0.183394,5.92879e-323,3.89776e-08,1.95452
186,5.02899,2.48551,2.48551,7.52747e-127,4.25591e-114,0.892951,0.892951,1.9182e-07,0.183218,0.892951,1.9182e-07,0.183218,5.92879e-323,3.6772e-08,1.95471
187,5.02884,2.48558,2.48558,7.2797e-127,4.12811e-114,0.893005,0.893005,1.80077e-07,0.183043,0.893005,1.80077e-07,0.183043,5.92879e-323,3.469e-08,1.9549
188,5.0287,2.48565,2.48565,7.04005e-127,4.00415e-114,0.893058,0.893058,1.69055e-07,0.18287,0.893058,1.69055e-07,0.18287,5.92879e-323,3.27249e-08,1.95509
189,5.02855,2.48572,2.48572,6.80824e-127,3.88391e-114,0.89311,0.89311,1.58708e-07,0.182697,0.89311,1.58708e-07,0.182697,5.92879e-323,3.08702e-08,1.95527
190,5.02841,2.4858,2.4858,6.58403e-127,3.76728e-114,0.893162,0.893162,1.48996e-07,0.182526,0.893162,1.48996e-07,0.182526,5.92879e-323,2.91197e-08,1.95546
191,5.02827,2.48587,2.48587,6.36717e-127,3.65416e-114,0.893213,0.893213,1.39879e-07,0.182356,0.893213,1.39879e-07,0.182356,5.92879e-323,2.74676e-08,1.95565
192,5.02813,2.48594,2.48594,6.15742e-127,3.54443e-114,0.893263,0.893263,1.31321e-07,0.182188,0.893263,1.31321e-07,0.182188,5.92879e-323,2.59085e-08,1.95583
193,5.02798,2.48601,2.48601,5.95454e-127,3.438e-114,0.893313,0.893313,1.23287e-07,0.18202,0.893313,1.23287e-07,0.18202,5.92879e-323,2.44372e-08,1.95602
194,5.02784,2.48608,2.48608,5.75832e-127,3.33476e-114,0.893362,0.893362,1.15746e-07,0.181854,0.893362,1.15746e-07,0.181854,5.92879e-323,2.30487e-08,1.95621
195,5.0277,2.48615,2.48615,5.56853e-127,3.23463e-114,0.89341,0.89341,1.08666e-07,0.181688,0.89341,1.08666e-07,0.181688,5.92879e-323,2.17385e-08,1.95639
196,5.02756,2.48622,2.48622,5.38497e-127,3.1375e-114,0.893458,0.893458,1.02021e-07,0.181524,0.893458,1.02021e-07,0.181524,5.92879e-323,2.05023e-08,1.95658
197,5.02742,2.48629,2.48629,5.20743e-127,3.04329e-114,0.893505,0.893505,9.57823e-08,0.181361,0.893505,9.57823e-08,0.181361,5.92879e-323,1.93357e-08,1.95676
198,5.02729,2.48636,2.48636,5.03572e-127,2.9519e-114,0.893552,0.893552,8.99259e-08,0.181199,0.893552,8.99259e-08,0.181199,5.92879e-323,1.82351e-08,1.95695
199,5.02715,2.48643,2.48643,4.86965e-127,2.86327e-114,0.893598,0.893598,8.44282e-08,0.181038,0.893598,8.44282e-08,0.181038,5.92879e-323,1.71966e-08,1.95713
200,5.02701,2.48649,2.48649,4.70902e-127,2.77729e-114,0.893643,0.893643,7.92671e-08,0.180879,0.893643,7.92671e-08,0.180879,5.92879e-323,1.62168e-08,1.95731
201,5.02688,2.48656,2.48656,4.55367e-127,2.6939e-114,0.893688,0.893688,7.4422e-08,0.18072,0.893688,7.4422e-08,0.18072,5.92879e-323,1.52925e-08,1.9575
202,5.02674,2.48663,2.48663,4.40342e-127,2.61301e-114,0.893732,0.893732,6.98736e-08,0.180562,0.893732,6.98736e-08,0.180562,5.92879e-323,1.44204e-08,1.95768
203,5.02661,2.4867,2.4867,4.25811e-127,2.53455e-114,0.893776,0.893776,6.56035e-08,0.180405,0.893776,6.56035e-08,0.180405,5.92879e-323,1.35977e-08,1.95786
204,5.02647,2.48676,2.48676,4.11757e-127,2.45844e-114,0.893819,0.893819,6.15949e-08,0.18025,0.893819,6.15949e-08,0.18025,5.92879e-323,1.28216e-08,1.95804
205,5.02634,2.48683,2.48683,3.98165e-127,2.38462e-114,0.893861,0.893861,5.78315e-08,0.180095,0.893861,5.78315e-08,0.180095,5.92879e-323,1.20895e-08,1.95823
206,5.0262,2.4869,2.4869,3.8502e-127,2.31302e-114,0.893903,0.893903,5.42984e-08,0.179942,0.893903,5.42984e-08,0.179942,5.92879e-323,1.13989e-08,1.95841
207,5.02607,2.48696,2.48696,3.72306e-127,2.24357e-114,0.893945,0.893945,5.09816e-08,0.179789,0.893945,5.09816e-08,0.179789,5.92879e-323,1.07475e-08,1.95859
208,5.02594,2.48703,2.48703,3.60011e-127,2.1762e-114,0.893986,0.893986,4.78676e-08,0.179638,0.893986,4.78676e-08,0.179638,5.92879e-323,1.01331e-08,1.95877
209,5.02581,2.4871,2.4871,3.4812e-127,2.11086e-114,0.894027,0.894027,4.49441e-08,0.179487,0.894027,4.49441e-08,0.179487,5.92879e-323,9.55357e-09,1.95895
210,5.02568,2.48716,2.48716,3.3662e-127,2.04748e-114,0.894067,0.894067,4.21995e-08,0.179337,0.894067,4.21995e-08,0.179337,5.92879e-323,9.00696e-09,1.95912
211,5.02555,2.48723,2.48723,3.25498e-127,1.986e-114,0.894107,0.894107,3.96227e-08,0.179189,0.894107,3.96227e-08,0.179189,5.92879e-323,8.49142e-09,1.9593
212,5.02542,2.48729,2.48729,3.14742e-127,1.92637e-114,0.894146,0.894146,3.72034e-08,0.179041,0.894146,3.72034e-08,0.179041,5.92879e-323,8.00519e-09,1.95948
213,5.02529,2.48735,2.48735,3.0434e-127,1.86853e-114,0.894185,0.894185,3.49321e-08,0.178894,0.894185,3.49321e-08,0.178894,5.92879e-323,7.54664e-09,1.95966
214,5.02516,2.48742,2.48742,2.9428e-127,1.81243e-114,0.894223,0.894223,3.27997e-08,0.178749,0.894223,3.27997e-08,0.178749,5.92879e-323,7.11418e-09,1.95983
215,5.02504,2.48748,2.48748,2.84552e-127,1.75801e-114,0.894261,0.894261,3.07976e-08,0.178604,0.894261,3.07976e-08,0.178604,5.92879e-323,6.70635e-09,1.96001
216,5.02491,2.48754,2.48754,2.75143e-127,1.70523e-114,0.894298,0.894298,2.8918e-08,0.17846,0.894298,2.8918e-08,0.17846,5.92879e-323,6.32176e-09,1.96019
217,5.02478,2.48761,2.48761,2.66045e-127,1.65403e-114,0.894335,0.894335,2.71532e-08,0.178317,0.894335,2.71532e-08,0.178317,5.92879e-323,5.95909e-09,1.96036
218,5.02466,2.48767,2.48767,2.57246e-127,1.60436e-114,0.894372,0.894372,2.54962e-08,0.178175,0.894372,2.54962e-08,0.178175,5.92879e-323,5.6171e-09,1.96053
219,5.02453,2.48773,2.48773,2.48736e-127,1.55619e-114,0.894408,0.894408,2.39405e-08,0.178034,0.894408,2.39405e-08,0.178034,5.92879e-323,5.29463e-09,1.96071
220,5.02441,2.48779,2.48779,2.40508e-127,1.50947e-114,0.894444,0.894444,2.24799e-08,0.177893,0.894444,2.24799e-08,0.177893,5.92879e-323,4.99055e-09,1.96088
221,5.02429,2.48786,2.48786,2.3255e-127,1.46415e-114,0.894479,0.894479,2.11085e-08,0.177754,0.894479,2.11085e-08,0.177754,5.92879e-323,4.70384e-09,1.96105
222,5.02416,2.48792,2.48792,2.24854e-127,1.42019e-114,0.894514,0.894514,1.98209e-08,0.177615,0.894514,1.98209e-08,0.177615,5.92879e-323,4.43351e-09,1.96123
223,5.02404,2.48798,2.48798,2.17413e-127,1.37755e-114,0.894549,0.894549,1.86119e-08,0.177478,0.894549,1.86119e-08,0.177478,5.92879e-323,4.17862e-09,1.9614
224,5.02392,2.48804,2.48804,2.10216e-127,1.33619e-114,0.894583,0.894583,1.74768e-08,0.177341,0.894583,1.74768e-08,0.177341,5.92879e-323,3.93831e-09,1.96157
225,5.0238,2.4881,2.4881,2.03257e-127,1.29607e-114,0.894617,0.894617,1.6411e-08,0.177205,0.894617,1.6411e-08,0.177205,5.92879e-323,3.71174e-09,1.96174
226,5.02368,2.48816,2.48816,1.96527e-127,1.25716e-114,0.894651,0.894651,1.54102e-08,0.17707,0.894651,1.54102e-08,0.17707,5.92879e-323,3.49813e-09,1.96191
227,5.02356,2.48822,2.48822,1.90019e-127,1.21941e-114,0.894684,0.894684,1.44706e-08,0.176936,0.894684,1.44706e-08,0.176936,5.92879e-323,3.29675e-09,1.96208
228,5.02344,2.48828,2.48828,1.83726e-127,1.1828e-114,0.894717,0.894717,1.35884e-08,0.176802,0.894717,1.35884e-08,0.176802,5.92879e-323,3.1069e-09,1.96224
229,5.02332,2.48834,2.48834,1.7764e-127,1.14729e-114,0.894749,0.894749,1.276e-08,0.17667,0.894749,1.276e-08,0.17667,5.92879e-323,2.92793e-09,1.96241
230,5.0232,2.4884,2.4884,1.71755e-127,1.11284e-114,0.894782,0.894782,1.19822e-08,0.176538,0.894782,1.19822e-08,0.176538,5.92879e-323,2.75921e-09,1.96258
231,5.02309,2.48846,2.48846,1.66064e-127,1.07943e-114,0.894813,0.894813,1.12518e-08,0.176407,0.894813,1.12518e-08,0.176407,5.92879e-323,2.60016e-09,1.96275
232,5.02297,2.48852,2.48852,1.60562e-127,1.04702e-114,0.894845,0.894845,1.0566e-08,0.176277,0.894845,1.0566e-08,0.176277,5.92879e-323,2.45023e-09,1.96291
233,5.02285,2.48857,2.48857,1.5524e-127,1.01559e-114,0.894876,0.894876,9.92212e-09,0.176148,0.894876,9.92212e-09,0.176148,5.92879e-323,2.30891e-09,1.96308
234,5.02274,2.48863,2.48863,1.50095e-127,9.85098e-115,0.894907,0.894907,9.31749e-09,0.176019,0.894907,9.31749e-09,0.176019,5.92879e-323,2.1757e-09,1.96324
235,5.02262,2.48869,2.48869,1.45119e-127,9.55522e-115,0.894938,0.894938,8.74975e-09,0.175891,0.894938,8.74975e-09,0.175891,5.92879e-323,2.05013e-09,1.9634
236,5.02251,2.48875,2.48875,1.40308e-127,9.26835e-115,0.894968,0.894968,8.21665e-09,0.175764,0.894968,8.21665e-09,0.175764,5.92879e-323,1.93177e-09,1.96357
237,5.02239,2.4888,2.4888,1.35656e-127,8.99009e-115,0.894998,0.894998,7.71607e-09,0.175638,0.894998,7.71607e-09,0.175638,5.92879e-323,1.82022e-09,1.96373
238,5.02228,2.48886,2.48886,1.31157e-127,8.72018e-115,0.895028,0.895028,7.24602e-09,0.175513,0.895028,7.24602e-09,0.175513,5.92879e-323,1.71507e-09,1.96389
239,5.02217,2.48892,2.48892,1.26807e-127,8.45838e-115,0.895057,0.895057,6.80464e-09,0.175388,0.895057,6.80464e-09,0.175388,5.92879e-323,1.61597e-09,1.96405
240,5.02206,2.48897,2.48897,1.22601e-127,8.20444e-115,0.895086,0.895086,6.39019e-09,0.175264,0.895086,6.39019e-09,0.175264,5.92879e-323,1.52257e-09,1.96421
241,5.02194,2.48903,2.48903,1.18533e-127,7.95812e-115,0.895115,0.895115,6.001e-09,0.175141,0.895115,6.001e-09,0.175141,5.92879e-323,1.43455e-09,1.96437
242,5.02183,2.48908,2.48908,1.146e-127,7.7192e-115,0.895144,0.895144,5.63555e-09,0.175019,0.895144,5.63555e-09,0.175019,5.92879e-323,1.35158e-09,1.96453
243,5.02172,2.48914,2.48914,1.10798e-127,7.48746e-115,0.895172,0.895172,5.29238e-09,0.174897,0.895172,5.29238e-09,0.174897,5.92879e-323,1.2734e-09,1.96469
244,5.02161,2.48919,2.48919,1.0712e-127,7.26267e-115,0.8952,0.8952,4.97013e-09,0.174776,0.8952,4.97013e-09,0.174776,5.92879e-323,1.19972e-09,1.96485
245,5.0215,2.48925,2.48925,1.03565e-127,7.04463e-115,0.895228,0.895228,4.66753e-09,0.174656,0.895228,4.66753e-09,0.174656,5.92879e-323,1.13028e-09,1.965
246,5.0214,2.4893,2.4893,1.00127e-127,6.83314e-115,0.895256,0.895256,4.38337e-09,0.174536,0.895256,4.38337e-09,0.174536,5.92879e-323,1.06484e-09,1.96516
247,5.02129,2.48936,2.48936,9.68028e-128,6.628e-115,0.895283,0.895283,4.11653e-09,0.174417,0.895283,4.11653e-09,0.174417,5.92879e-323,1.00318e-09,1.96532
248,5.02118,2.48941,2.48941,9.35886e-128,6.42902e-115,0.89531,0.89531,3.86595e-09,0.174299,0.89531,3.86595e-09,0.174299,5.92879e-323,9.45066e-10,1.96547
249,5.02107,2.48946,2.48946,9.04807e-128,6.23601e-115,0.895337,0.895337,3.63065e-09,0.174182,0.895337,3.63065e-09,0.174182,5.92879e-323,8.90308e-10,1.96563
250,5.02097,2.48952,2.48952,8.74756e-128,6.0488e-115,0.895363,0.895363,3.40968e-09,0.174065,0.895363,3.40968e-09,0.174065,5.92879e-323,8.38709e-10,1.96578
251,5.02086,2.48957,2.48957,8.457e-128,5.86721e-115,0.89539,0.89539,3.20218e-09,0.173949,0.89539,3.20218e-09,0.173949,5.92879e-323,7.90088e-10,1.96593
252,5.02076,2.48962,2.48962,8.17606e-128,5.69107e-115,0.895416,0.895416,3.00732e-09,0.173834,0.895416,3.00732e-09,0.173834,5.92879e-323,7.44275e-10,1.96608
253,5.02065,2.48967,2.48967,7.90442e-128,5.52022e-115,0.895442,0.895442,2.82433e-09,0.173719,0.895442,2.82433e-09,0.173719,5.92879e-323,7.01106e-10,1.96624
254,5.02055,2.48973,2.48973,7.64178e-128,5.3545e-115,0.895467,0.895467,2.65248e-09,0.173605,0.895467,2.65248e-09,0.173605,5.92879e-323,6.60432e-10,1.96639
255,5.02044,2.48978,2.48978,7.38783e-128,5.19375e-115,0.895493,0.895493,2.49111e-09,0.173492,0.895493,2.49111e-09,0.173492,5.92879e-323,6.22107e-10,1.96654
256,5.02034,2.48983,2.48983,7.14229e-128,5.03783e-115,0.895518,0.895518,2.33956e-09,0.17338,0.895518,2.33956e-09,0.17338,5.92879e-323,5.85998e-10,1.96669
257,5.02024,2.48988,2.48988,6.90488e-128,4.88659e-115,0.895543,0.895543,2.19725e-09,0.173268,0.895543,2.19725e-09,0.173268,5.92879e-323,5.51976e-10,1.96684
258,5.02014,2.48993,2.48993,6.67534e-128,4.7399e-115,0.895568,0.895568,2.0636e-09,0.173156,0.895568,2.0636e-09,0.173156,5.92879e-323,5.19922e-10,1.96698
259,5.02003,2.48998,2.48998,6.45341e-128,4.5976e-115,0.895592,0.895592,1.93808e-09,0.173046,0.895592,1.93808e-09,0.173046,5.92879e-323,4.89722e-10,1.96713
260,5.01993,2.49003,2.49003,6.23883e-128,4.45958e-115,0.895617,0.895617,1.82021e-09,0.172936,0.895617,1.82021e-09,0.172936,5.92879e-323,4.6127e-10,1.96728
261,5.01983,2.49008,2.49008,6.03136e-128,4.32571e-115,0.895641,0.895641,1.70952e-09,0.172826,0.895641,1.70952e-09,0.172826,5.92879e-323,4.34464e-10,1.96742
262,5.01973,2.49013,2.49013,5.83077e-128,4.19585e-115,0.895665,0.895665,1.60556e-09,0.172718,0.895665,1.60556e-09,0.172718,5.92879e-323,4.0921e-10,1.96757
263,5.01963,2.49018,2.49018,5.63682e-128,4.06989e-115,0.895689,0.895689,1.50794e-09,0.17261,0.895689,1.50794e-09,0.17261,5.92879e-323,3.85419e-10,1.96771
264,5.01953,2.49023,2.49023,5.44931e-128,3.94771e-115,0.895712,0.895712,1.41625e-09,0.172502,0.895712,1.41625e-09,0.172502,5.92879e-323,3.63006e-10,1.96786
265,5.01944,2.49028,2.49028,5.26801e-128,3.82921e-115,0.895736,0.895736,1.33015e-09,0.172395,0.895736,1.33015e-09,0.172395,5.92879e-323,3.41891e-10,1.968
266,5.01934,2.49033,2.49033,5.09273e-128,3.71425e-115,0.895759,0.895759,1.24929e-09,0.172289,0.895759,1.24929e-09,0.172289,5.92879e-323,3.22e-10,1.96815
267,5.01924,2.49038,2.49038,4.92326e-128,3.60276e-115,0.895782,0.895782,1.17334e-09,0.172184,0.895782,1.17334e-09,0.172184,5.92879e-323,3.03263e-10,1.96829
268,5.01914,2.49043,2.49043,4.75941e-128,3.4946e-115,0.895805,0.895805,1.10202e-09,0.172079,0.895805,1.10202e-09,0.172079,5.92879e-323,2.85611e-10,1.96843
269,5.01905,2.49048,2.49048,4.601e-128,3.3897e-115,0.895827,0.895827,1.03504e-09,0.171974,0.895827,1.03504e-09,0.171974,5.92879e-323,2.68984e-10,1.96857
270,5.01895,2.49052,2.49052,4.44784e-128,3.28794e-115,0.89585,0.89585,9.72134e-10,0.17187,0.89585,9.72134e-10,0.17187,5.92879e-323,2.53321e-10,1.96871
271,5.01886,2.49057,2.49057,4.29977e-128,3.18924e-115,0.895872,0.895872,9.13055e-10,0.171767,0.895872,9.13055e-10,0.171767,5.92879e-323,2.38567e-10,1.96885
272,5.01876,2.49062,2.49062,4.15661e-128,3.0935e-115,0.895894,0.895894,8.57569e-10,0.171665,0.895894,8.57569e-10,0.171665,5.92879e-323,2.2467e-10,1.96899
273,5.01867,2.49067,2.49067,4.0182e-128,3.00064e-115,0.895916,0.895916,8.05459e-10,0.171563,0.895916,8.05459e-10,0.171563,5.92879e-323,2.11579e-10,1.96913
274,5.01857,2.49071,2.49071,3.88439e-128,2.91057e-115,0.895938,0.895938,7.56519e-10,0.171461,0.895938,7.56519e-10,0.171461,5.92879e-323,1.99248e-10,1.96926
275,5.01848,2.49076,2.49076,3.75502e-128,2.82319e-115,0.895959,0.895959,7.10555e-10,0.171361,0.895959,7.10555e-10,0.171361,5.92879e-323,1.87634e-10,1.9694
276,5.01839,2.49081,2.49081,3.62994e-128,2.73845e-115,0.895981,0.895981,6.67386e-10,0.17126,0.895981,6.67386e-10,0.17126,5.92879e-323,1.76695e-10,1.96954
277,5.0183,2.49085,2.49085,3.50902e-128,2.65624e-115,0.896002,0.896002,6.26843e-10,0.171161,0.896002,6.26843e-10,0.171161,5.92879e-323,1.66391e-10,1.96967
278,5.0182,2.4909,2.4909,3.39212e-128,2.57651e-115,0.896023,0.896023,5.88765e-10,0.171061,0.896023,5.88765e-10,0.171061,5.92879e-323,1.56686e-10,1.96981
279,5.01811,2.49094,2.49094,3.27909e-128,2.49916e-115,0.896044,0.896044,5.53002e-10,0.170963,0.896044,5.53002e-10,0.170963,5.92879e-323,1.47545e-10,1.96994
280,5.01802,2.49099,2.49099,3.16983e-128,2.42414e-115,0.896065,0.896065,5.19414e-10,0.170865,0.896065,5.19414e-10,0.170865,5.92879e-323,1.38936e-10,1.97007
281,5.01793,2.49103,2.49103,3.06419e-128,2.35138e-115,0.896086,0.896086,4.87868e-10,0.170767,0.896086,4.87868e-10,0.170767,5.92879e-323,1.30828e-10,1.97021
282,5.01784,2.49108,2.49108,2.96206e-128,2.28079e-115,0.896106,0.896106,4.58239e-10,0.170671,0.896106,4.58239e-10,0.170671,5.92879e-323,1.23191e-10,1.97034
283,5.01775,2.49112,2.49112,2.86333e-128,2.21233e-115,0.896127,0.896127,4.30412e-10,0.170574,0.896127,4.30412e-10,0.170574,5.92879e-323,1.15999e-10,1.97047
284,5.01766,2.49117,2.49117,2.76788e-128,2.14592e-115,0.896147,0.896147,4.04276e-10,0.170478,0.896147,4.04276e-10,0.170478,5.92879e-323,1.09226e-10,1.9706
285,5.01758,2.49121,2.49121,2.6756e-128,2.0815e-115,0.896167,0.896167,3.79729e-10,0.170383,0.896167,3.79729e-10,0.170383,5.92879e-323,1.02846e-10,1.97073
286,5.01749,2.49126,2.49126,2.58638e-128,2.01902e-115,0.896187,0.896187,3.56673e-10,0.170288,0.896187,3.56673e-10,0.170288,5.92879e-323,9.68387e-11,1.97086
287,5.0174,2.4913,2.4913,2.50014e-128,1.95842e-115,0.896207,0.896207,3.35019e-10,0.170194,0.896207,3.35019e-10,0.170194,5.92879e-323,9.11808e-11,1.97099
288,5.01731,2.49134,2.49134,2.41676e-128,1.89963e-115,0.896226,0.896226,3.1468e-10,0.170101,0.896226,3.1468e-10,0.170101,5.92879e-323,8.58525e-11,1.97112
289,5.01723,2.49139,2.49139,2.33616e-128,1.84261e-115,0.896246,0.896246,2.95577e-10,0.170007,0.896246,2.95577e-10,0.170007,5.92879e-323,8.08347e-11,1.97125
290,5.01714,2.49143,2.49143,2.25823e-128,1.7873e-115,0.896265,0.896265,2.77635e-10,0.169915,0.896265,2.77635e-10,0.169915,5.92879e-323,7.61093e-11,1.97137
291,5.01705,2.49147,2.49147,2.1829e-128,1.73365e-115,0.896284,0.896284,2.60783e-10,0.169823,0.896284,2.60783e-10,0.169823,5.92879e-323,7.16594e-11,1.9715
292,5.01697,2.49152,2.49152,2.11007e-128,1.68161e-115,0.896303,0.896303,2.44955e-10,0.169731,0.896303,2.44955e-10,0.169731,5.92879e-323,6.74689e-11,1.97163
293,5.01688,2.49156,2.49156,2.03967e-128,1.63113e-115,0.896322,0.896322,2.30089e-10,0.16964,0.896322,2.30089e-10,0.16964,5.92879e-323,6.35227e-11,1.97175
294,5.0168,2.4916,2.4916,1.97161e-128,1.58217e-115,0.896341,0.896341,2.16125e-10,0.169549,0.896341,2.16125e-10,0.169549,5.92879e-323,5.98067e-11,1.97188
295,5.01672,2.49164,2.49164,1.90581e-128,1.53468e-115,0.89636,0.89636,2.0301e-10,0.169459,0.89636,2.0301e-10,0.169459,5.92879e-323,5.63075e-11,1.972
296,5.01663,2.49168,2.49168,1.84221e-128,1.48861e-115,0.896379,0.896379,1.90691e-10,0.16937,0.896379,1.90691e-10,0.16937,5.92879e-323,5.30125e-11,1.97212
