step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
165,4.33692,0.00895921,4.80689,0.233475,0.613755,1.68048e-07,0.0620388,9.90909e-07,2.12954e-06,4.07894,0.252444,0.30341,0.0348663,0.0348663,0.233431
166,4.33679,0.00861751,4.80799,0.232488,0.614108,1.49755e-07,0.0601718,9.22845e-07,1.98242e-06,4.08457,0.25148,0.302159,0.0348418,0.0348418,0.231931
167,4.33667,0.00828877,4.80908,0.231505,0.614457,1.33428e-07,0.0583534,8.59458e-07,1.8455e-06,4.09014,0.250518,0.300913,0.0348132,0.0348132,0.230446
168,4.33656,0.00797248,4.81014,0.230525,0.614803,1.18858e-07,0.0565826,8.00428e-07,1.71807e-06,4.09565,0.249557,0.299672,0.0347808,0.0347808,0.228975
169,4.33644,0.00766819,4.81119,0.22955,0.615145,1.05859e-07,0.0548584,7.45456e-07,1.59947e-06,4.1011,0.248599,0.298435,0.0347446,0.0347446,0.227518
170,4.33634,0.00737544,4.81223,0.228578,0.615484,9.42634e-08,0.0531799,6.94264e-07,1.48909e-06,4.10649,0.247643,0.297204,0.0347048,0.0347048,0.226074
171,4.33624,0.00709381,4.81324,0.227611,0.615819,8.39222e-08,0.0515462,6.46592e-07,1.38635e-06,4.11182,0.246689,0.295977,0.0346614,0.0346614,0.224644
172,4.33614,0.00682286,4.81424,0.226647,0.61615,7.47012e-08,0.0499562,6.02197e-07,1.29073e-06,4.11709,0.245738,0.294755,0.0346144,0.0346144,0.223227
173,4.33605,0.00656221,4.81523,0.225688,0.616478,6.64809e-08,0.0484091,5.60856e-07,1.20174e-06,4.12231,0.244789,0.293539,0.0345642,0.0345642,0.221823
174,4.33596,0.00631146,4.81619,0.224732,0.616803,5.9154e-08,0.0469039,5.22358e-07,1.1189e-06,4.12747,0.243843,0.292327,0.0345106,0.0345106,0.220432
175,4.33587,0.00607024,4.81715,0.223781,0.617125,5.26247e-08,0.0454397,4.86508e-07,1.0418e-06,4.13258,0.242899,0.291121,0.0344538,0.0344538,0.219054
176,4.33579,0.0058382,4.81809,0.222834,0.617444,4.68073e-08,0.0440157,4.53123e-07,9.70033e-07,4.13763,0.241958,0.289919,0.0343939,0.0343939,0.217688
177,4.33572,0.00561497,4.81902,0.221891,0.617759,4.16253e-08,0.042631,4.22034e-07,9.03232e-07,4.14263,0.24102,0.288723,0.034331,0.034331,0.216335
178,4.33565,0.00540024,4.81993,0.220953,0.618072,3.70101e-08,0.0412846,3.93084e-07,8.41052e-07,4.14757,0.240085,0.287533,0.0342652,0.0342652,0.214995
179,4.33558,0.00519368,4.82083,0.220019,0.618381,3.29005e-08,0.0399757,3.66124e-07,7.83171e-07,4.15246,0.239152,0.286347,0.0341966,0.0341966,0.213666
180,4.33551,0.00499499,4.82172,0.219089,0.618688,2.92418e-08,0.0387035,3.41018e-07,7.29292e-07,4.15731,0.238223,0.285167,0.0341252,0.0341252,0.21235
181,4.33545,0.00480385,4.82259,0.218163,0.618992,2.59852e-08,0.0374672,3.17639e-07,6.79137e-07,4.16209,0.237296,0.283993,0.0340512,0.0340512,0.211046
182,4.33539,0.00462,4.82346,0.217242,0.619293,2.3087e-08,0.0362658,2.95867e-07,6.32447e-07,4.16683,0.236373,0.282823,0.0339746,0.0339746,0.209753
183,4.33533,0.00444315,4.82431,0.216325,0.619592,2.05084e-08,0.0350987,2.75592e-07,5.88982e-07,4.17152,0.235453,0.28166,0.0338955,0.0338955,0.208472
184,4.33528,0.00427304,4.82515,0.215412,0.619887,1.82144e-08,0.033965,2.5671e-07,5.48518e-07,4.17617,0.234536,0.280502,0.0338141,0.0338141,0.207203
185,4.33523,0.00410942,4.82598,0.214504,0.620181,1.61741e-08,0.0328638,2.39127e-07,5.10847e-07,4.18076,0.233623,0.279349,0.0337304,0.0337304,0.205946
186,4.33518,0.00395203,4.82679,0.213601,0.620471,1.43598e-08,0.0317945,2.22752e-07,4.75777e-07,4.1853,0.232713,0.278202,0.0336444,0.0336444,0.204699
187,4.33514,0.00380065,4.8276,0.212702,0.620759,1.27467e-08,0.0307562,2.07502e-07,4.43126e-07,4.1898,0.231806,0.277061,0.0335563,0.0335563,0.203464
188,4.33509,0.00365504,4.8284,0.211807,0.621045,1.13127e-08,0.0297483,1.933e-07,4.12726e-07,4.19425,0.230903,0.275925,0.0334661,0.0334661,0.20224
189,4.33505,0.00351499,4.82919,0.210916,0.621328,1.00383e-08,0.0287699,1.80073e-07,3.84423e-07,4.19866,0.230003,0.274795,0.033374,0.033374,0.201027
190,4.33502,0.00338028,4.82996,0.21003,0.621609,8.90589e-09,0.0278204,1.67755e-07,3.5807e-07,4.20302,0.229107,0.273671,0.0332799,0.0332799,0.199825
191,4.33498,0.00325072,4.83073,0.209149,0.621887,7.89981e-09,0.0268991,1.56283e-07,3.33533e-07,4.20733,0.228215,0.272552,0.0331841,0.0331841,0.198633
192,4.33495,0.0031261,4.83149,0.208272,0.622163,7.00615e-09,0.0260051,1.45598e-07,3.10686e-07,4.2116,0.227326,0.271439,0.0330864,0.0330864,0.197452
193,4.33492,0.00300624,4.83224,0.207399,0.622437,6.2125e-09,0.0251379,1.35647e-07,2.89412e-07,4.21583,0.226441,0.270332,0.0329871,0.0329871,0.196282
194,4.33489,0.00289096,4.83298,0.206531,0.622709,5.50779e-09,0.0242968,1.26379e-07,2.69602e-07,4.22002,0.22556,0.269231,0.0328863,0.0328863,0.195122
195,4.33486,0.00278008,4.83372,0.205667,0.622978,4.88216e-09,0.023481,1.17746e-07,2.51156e-07,4.22416,0.224682,0.268135,0.0327838,0.0327838,0.193972
196,4.33483,0.00267344,4.83444,0.204808,0.623245,4.32686e-09,0.02269,1.09706e-07,2.33978e-07,4.22826,0.223809,0.267046,0.0326799,0.0326799,0.192833
197,4.33481,0.00257088,4.83516,0.203953,0.623511,3.83405e-09,0.0219231,1.02217e-07,2.17981e-07,4.23232,0.222939,0.265962,0.0325746,0.0325746,0.191704
198,4.33479,0.00247224,4.83587,0.203103,0.623774,3.39679e-09,0.0211797,9.52415e-08,2.03083e-07,4.23634,0.222073,0.264884,0.032468,0.032468,0.190585
199,4.33476,0.00237737,4.83657,0.202257,0.624035,3.00888e-09,0.0204591,8.87441e-08,1.89209e-07,4.24032,0.221211,0.263812,0.0323601,0.0323601,0.189476
200,4.33475,0.00228612,4.83726,0.201415,0.624294,2.66482e-09,0.0197608,8.2692e-08,1.76288e-07,4.24426,0.220353,0.262745,0.0322511,0.0322511,0.188376
201,4.33473,0.00219837,4.83795,0.200578,0.624551,2.3597e-09,0.0190842,7.70544e-08,1.64254e-07,4.24816,0.2195,0.261685,0.0321409,0.0321409,0.187287
202,4.33471,0.00211398,4.83862,0.199745,0.624806,2.08917e-09,0.0184287,7.18029e-08,1.53046e-07,4.25203,0.21865,0.26063,0.0320296,0.0320296,0.186207
203,4.3347,0.00203281,4.8393,0.198916,0.625059,1.84934e-09,0.0177936,6.6911e-08,1.42607e-07,4.25585,0.217804,0.259582,0.0319173,0.0319173,0.185136
204,4.33468,0.00195476,4.83996,0.198092,0.62531,1.63677e-09,0.0171786,6.23539e-08,1.32884e-07,4.25964,0.216962,0.258539,0.031804,0.031804,0.184075
205,4.33467,0.00187969,4.84062,0.197272,0.62556,1.44839e-09,0.0165829,5.81086e-08,1.23827e-07,4.26339,0.216125,0.257502,0.0316899,0.0316899,0.183024
206,4.33466,0.00180749,4.84127,0.196457,0.625807,1.28149e-09,0.0160061,5.41538e-08,1.15391e-07,4.2671,0.215291,0.256471,0.0315749,0.0315749,0.181981
207,4.33465,0.00173806,4.84192,0.195646,0.626053,1.13363e-09,0.0154477,5.04693e-08,1.07532e-07,4.27078,0.214462,0.255446,0.0314591,0.0314591,0.180948
208,4.33464,0.00167129,4.84256,0.194839,0.626297,1.00266e-09,0.0149071,4.70368e-08,1.00212e-07,4.27442,0.213636,0.254427,0.0313426,0.0313426,0.179924
209,4.33463,0.00160707,4.84319,0.194036,0.626539,8.86685e-10,0.0143839,4.38388e-08,9.33926e-08,4.27803,0.212815,0.253414,0.0312254,0.0312254,0.178909
210,4.33462,0.00154532,4.84382,0.193238,0.62678,7.83996e-10,0.0138775,4.08593e-08,8.70399e-08,4.2816,0.211999,0.252406,0.0311076,0.0311076,0.177903
211,4.33462,0.00148593,4.84444,0.192444,0.627018,6.93087e-10,0.0133875,3.80833e-08,8.11216e-08,4.28514,0.211186,0.251404,0.0309892,0.0309892,0.176906
212,4.33461,0.00142882,4.84505,0.191654,0.627255,6.12622e-10,0.0129135,3.54968e-08,7.5608e-08,4.28864,0.210377,0.250409,0.0308702,0.0308702,0.175917
213,4.3346,0.00137389,4.84566,0.190868,0.627491,5.41413e-10,0.0124549,3.30869e-08,7.04711e-08,4.29211,0.209573,0.249419,0.0307508,0.0307508,0.174938
214,4.3346,0.00132108,4.84627,0.190087,0.627724,4.78405e-10,0.0120113,3.08414e-08,6.56851e-08,4.29555,0.208773,0.248435,0.0306309,0.0306309,0.173967
215,4.3346,0.00127028,4.84687,0.18931,0.627957,4.22663e-10,0.0115822,2.8749e-08,6.12259e-08,4.29896,0.207978,0.247457,0.0305107,0.0305107,0.173004
216,4.33459,0.00122144,4.84746,0.188536,0.628187,3.73357e-10,0.0111674,2.67993e-08,5.70711e-08,4.30233,0.207186,0.246484,0.0303901,0.0303901,0.17205
217,4.33459,0.00117447,4.84805,0.187768,0.628416,3.29752e-10,0.0107662,2.49825e-08,5.31997e-08,4.30568,0.206399,0.245518,0.0302691,0.0302691,0.171104
218,4.33459,0.0011293,4.84863,0.187003,0.628643,2.91194e-10,0.0103784,2.32894e-08,4.95924e-08,4.30899,0.205616,0.244557,0.0301479,0.0301479,0.170166
219,4.33459,0.00108586,4.84921,0.186242,0.628869,2.57106e-10,0.0100035,2.17117e-08,4.6231e-08,4.31227,0.204837,0.243602,0.0300265,0.0300265,0.169237
220,4.33459,0.00104409,4.84979,0.185485,0.629093,2.26973e-10,0.00964123,2.02414e-08,4.30986e-08,4.31552,0.204063,0.242652,0.0299048,0.0299048,0.168316
221,4.33459,0.00100392,4.85036,0.184733,0.629316,2.00341e-10,0.00929108,1.88711e-08,4.01796e-08,4.31874,0.203292,0.241709,0.029783,0.029783,0.167403
222,4.33459,0.000965296,4.85092,0.183984,0.629538,1.76807e-10,0.00895275,1.75941e-08,3.74594e-08,4.32193,0.202527,0.240771,0.0296611,0.0296611,0.166498
223,4.33459,0.000928153,4.85148,0.183239,0.629757,1.56015e-10,0.00862586,1.6404e-08,3.49243e-08,4.32509,0.201765,0.239839,0.0295391,0.0295391,0.1656
224,4.3346,0.000892435,4.85204,0.182499,0.629976,1.37647e-10,0.00831008,1.52947e-08,3.25618e-08,4.32822,0.201008,0.238913,0.029417,0.029417,0.164711
225,4.3346,0.000858089,4.85259,0.181762,0.630193,1.21423e-10,0.00800506,1.42608e-08,3.03598e-08,4.33133,0.200254,0.237992,0.0292949,0.0292949,0.163829
226,4.3346,0.000825061,4.85314,0.18103,0.630408,1.07096e-10,0.00771047,1.32972e-08,2.83076e-08,4.33441,0.199505,0.237077,0.0291728,0.0291728,0.162955
227,4.3346,0.000793302,4.85368,0.180301,0.630622,9.44449e-11,0.00742599,1.2399e-08,2.63949e-08,4.33746,0.198761,0.236168,0.0290508,0.0290508,0.162089
228,4.33461,0.000762763,4.85422,0.179576,0.630835,8.32765e-11,0.00715131,1.15618e-08,2.4612e-08,4.34048,0.19802,0.235264,0.0289288,0.0289288,0.16123
229,4.33461,0.000733396,4.85475,0.178855,0.631047,7.3418e-11,0.00688611,1.07814e-08,2.29502e-08,4.34347,0.197284,0.234366,0.0288069,0.0288069,0.160379
230,4.33462,0.000705158,4.85528,0.178138,0.631257,6.47173e-11,0.00663011,1.0054e-08,2.14013e-08,4.34644,0.196552,0.233473,0.0286851,0.0286851,0.159535
231,4.33462,0.000678004,4.85581,0.177425,0.631465,5.70395e-11,0.00638301,9.37586e-09,1.99574e-08,4.34938,0.195825,0.232586,0.0285635,0.0285635,0.158698
232,4.33462,0.000651894,4.85634,0.176715,0.631673,5.02654e-11,0.00614454,8.74371e-09,1.86114e-08,4.3523,0.195101,0.231704,0.0284421,0.0284421,0.157869
233,4.33463,0.000626787,4.85686,0.17601,0.631879,4.42895e-11,0.00591441,8.15439e-09,1.73567e-08,4.35519,0.194382,0.230828,0.0283208,0.0283208,0.157046
234,4.33463,0.000602646,4.85737,0.175308,0.632084,3.90185e-11,0.00569236,7.60499e-09,1.6187e-08,4.35805,0.193667,0.229958,0.0281998,0.0281998,0.156231
235,4.33464,0.000579432,4.85788,0.17461,0.632287,3.43701e-11,0.00547814,7.09279e-09,1.50965e-08,4.36089,0.192956,0.229093,0.028079,0.028079,0.155423
236,4.33465,0.00055711,4.85839,0.173915,0.632489,3.02712e-11,0.00527148,6.61526e-09,1.40799e-08,4.36371,0.192249,0.228233,0.0279585,0.0279585,0.154622
237,4.33465,0.000535647,4.8589,0.173225,0.63269,2.66574e-11,0.00507215,6.17004e-09,1.31321e-08,4.3665,0.191546,0.227378,0.0278383,0.0278383,0.153828
238,4.33466,0.000515008,4.8594,0.172538,0.63289,2.34718e-11,0.00487991,5.75493e-09,1.22485e-08,4.36927,0.190848,0.226529,0.0277184,0.0277184,0.15304
239,4.33466,0.000495164,4.8599,0.171854,0.633089,2.06641e-11,0.00469452,5.36789e-09,1.14245e-08,4.37201,0.190154,0.225686,0.0275988,0.0275988,0.15226
240,4.33467,0.000476082,4.86039,0.171174,0.633286,1.81897e-11,0.00451577,5.00701e-09,1.06563e-08,4.37473,0.189463,0.224848,0.0274795,0.0274795,0.151486
241,4.33468,0.000457735,4.86089,0.170498,0.633482,1.60095e-11,0.00434343,4.67051e-09,9.94005e-09,4.37742,0.188777,0.224014,0.0273607,0.0273607,0.150719
242,4.33468,0.000440093,4.86137,0.169826,0.633677,1.40887e-11,0.00417729,4.35674e-09,9.27215e-09,4.3801,0.188095,0.223187,0.0272421,0.0272421,0.149958
243,4.33469,0.00042313,4.86186,0.169157,0.633871,1.23967e-11,0.00401715,4.06414e-09,8.64935e-09,4.38275,0.187417,0.222364,0.027124,0.027124,0.149204
244,4.3347,0.000406819,4.86234,0.168491,0.634063,1.09065e-11,0.00386281,3.7913e-09,8.0686e-09,4.38538,0.186743,0.221547,0.0270063,0.0270063,0.148456
245,4.3347,0.000391136,4.86282,0.167829,0.634255,9.59411e-12,0.00371406,3.53686e-09,7.52703e-09,4.38799,0.186073,0.220735,0.026889,0.026889,0.147715
246,4.33471,0.000376057,4.8633,0.167171,0.634445,8.43856e-12,0.00357074,3.29958e-09,7.022e-09,4.39057,0.185407,0.219927,0.0267722,0.0267722,0.14698
247,4.33472,0.000361557,4.86377,0.166516,0.634634,7.42122e-12,0.00343264,3.0783e-09,6.55101e-09,4.39313,0.184746,0.219125,0.0266558,0.0266558,0.146251
248,4.33472,0.000347616,4.86424,0.165864,0.634822,6.52568e-12,0.0032996,2.87192e-09,6.11177e-09,4.39568,0.184088,0.218329,0.0265399,0.0265399,0.145528
249,4.33473,0.000334211,4.86471,0.165216,0.635009,5.73748e-12,0.00317144,2.67945e-09,5.70213e-09,4.3982,0.183434,0.217537,0.0264244,0.0264244,0.144812
250,4.33474,0.000321323,4.86517,0.164571,0.635195,5.04383e-12,0.003048,2.49994e-09,5.32008e-09,4.4007,0.182784,0.21675,0.0263095,0.0263095,0.144102
251,4.33475,0.00030893,4.86564,0.16393,0.63538,4.43348e-12,0.00292912,2.33251e-09,4.96374e-09,4.40318,0.182138,0.215968,0.026195,0.026195,0.143397
252,4.33475,0.000297015,4.8661,0.163292,0.635563,3.89649e-12,0.00281463,2.17635e-09,4.63139e-09,4.40564,0.181495,0.215191,0.026081,0.026081,0.142699
253,4.33476,0.000285558,4.86655,0.162657,0.635746,3.42412e-12,0.0027044,2.0307e-09,4.3214e-09,4.40808,0.180857,0.214419,0.0259676,0.0259676,0.142007
254,4.33477,0.000274543,4.86701,0.162026,0.635928,3.00864e-12,0.00259826,1.89483e-09,4.03226e-09,4.4105,0.180223,0.213652,0.0258547,0.0258547,0.14132
255,4.33477,0.000263951,4.86746,0.161398,0.636108,2.64324e-12,0.00249609,1.7681e-09,3.76255e-09,4.4129,0.179592,0.21289,0.0257423,0.0257423,0.140639
256,4.33478,0.000253768,4.86791,0.160773,0.636288,2.32194e-12,0.00239773,1.64989e-09,3.51097e-09,4.41528,0.178965,0.212132,0.0256304,0.0256304,0.139964
257,4.33479,0.000243977,4.86835,0.160152,0.636466,2.03944e-12,0.00230306,1.53962e-09,3.27629e-09,4.41764,0.178342,0.21138,0.0255192,0.0255192,0.139295
258,4.33479,0.000234563,4.86879,0.159533,0.636643,1.7911e-12,0.00221195,1.43675e-09,3.05737e-09,4.41999,0.177723,0.210632,0.0254084,0.0254084,0.138631
259,4.3348,0.000225511,4.86924,0.158918,0.63682,1.5728e-12,0.00212428,1.34078e-09,2.85315e-09,4.42231,0.177107,0.209889,0.0252983,0.0252983,0.137973
260,4.33481,0.000216809,4.86967,0.158306,0.636995,1.38095e-12,0.00203991,1.25126e-09,2.66263e-09,4.42462,0.176496,0.20915,0.0251887,0.0251887,0.13732
261,4.33481,0.000208441,4.87011,0.157698,0.63717,1.21235e-12,0.00195874,1.16774e-09,2.48489e-09,4.42691,0.175888,0.208416,0.0250797,0.0250797,0.136673
262,4.33482,0.000200396,4.87054,0.157092,0.637343,1.06422e-12,0.00188065,1.08982e-09,2.31907e-09,4.42918,0.175283,0.207687,0.0249712,0.0249712,0.136031
263,4.33483,0.000192661,4.87097,0.156489,0.637516,9.34069e-13,0.00180554,1.01712e-09,2.16437e-09,4.43143,0.174683,0.206962,0.0248634,0.0248634,0.135394
264,4.33483,0.000185225,4.8714,0.15589,0.637687,8.19743e-13,0.00173328,9.49291e-10,2.02003e-09,4.43366,0.174086,0.206242,0.0247561,0.0247561,0.134763
265,4.33484,0.000178074,4.87183,0.155294,0.637858,7.19326e-13,0.00166379,8.86008e-10,1.88536e-09,4.43588,0.173492,0.205527,0.0246495,0.0246495,0.134137
266,4.33485,0.0001712,4.87225,0.1547,0.638027,6.31137e-13,0.00159697,8.26962e-10,1.75971e-09,4.43808,0.172902,0.204816,0.0245434,0.0245434,0.133516
267,4.33485,0.00016459,4.87268,0.15411,0.638196,5.53696e-13,0.0015327,7.71869e-10,1.64247e-09,4.44027,0.172316,0.204109,0.0244379,0.0244379,0.132901
268,4.33486,0.000158235,4.8731,0.153523,0.638364,4.85702e-13,0.00147092,7.20462e-10,1.53308e-09,4.44243,0.171733,0.203407,0.0243331,0.0243331,0.13229
269,4.33487,0.000152125,4.87351,0.152939,0.638531,4.2601e-13,0.00141152,6.72494e-10,1.431e-09,4.44458,0.171154,0.202709,0.0242288,0.0242288,0.131684
270,4.33487,0.000146251,4.87393,0.152357,0.638696,3.73611e-13,0.00135441,6.27733e-10,1.33576e-09,4.44672,0.170579,0.202016,0.0241252,0.0241252,0.131084
271,4.33488,0.000140603,4.87434,0.151779,0.638861,3.27621e-13,0.00129952,5.85965e-10,1.24687e-09,4.44883,0.170006,0.201327,0.0240222,0.0240222,0.130488
272,4.33488,0.000135173,4.87475,0.151204,0.639026,2.87261e-13,0.00124676,5.46988e-10,1.16393e-09,4.45094,0.169438,0.200642,0.0239198,0.0239198,0.129897
273,4.33489,0.000129953,4.87516,0.150631,0.639189,2.51844e-13,0.00119605,5.10614e-10,1.08653e-09,4.45302,0.168872,0.199962,0.023818,0.023818,0.129311
274,4.3349,0.000124933,4.87557,0.150061,0.639351,2.2077e-13,0.00114732,4.7667e-10,1.0143e-09,4.45509,0.168311,0.199286,0.0237168,0.0237168,0.12873
275,4.3349,0.000120108,4.87597,0.149495,0.639512,1.93509e-13,0.0011005,4.44991e-10,9.4689e-10,4.45715,0.167752,0.198614,0.0236162,0.0236162,0.128153
276,4.33491,0.000115468,4.87637,0.148931,0.639673,1.69596e-13,0.00105551,4.15427e-10,8.83979e-10,4.45919,0.167197,0.197946,0.0235163,0.0235163,0.127581
277,4.33491,0.000111007,4.87677,0.14837,0.639833,1.48622e-13,0.00101229,3.87836e-10,8.25266e-10,4.46121,0.166645,0.197282,0.023417,0.023417,0.127014
278,4.33492,0.000106719,4.87717,0.147812,0.639992,1.30228e-13,0.000970771,3.62084e-10,7.70469e-10,4.46322,0.166097,0.196623,0.0233183,0.0233183,0.126451
279,4.33492,0.000102596,4.87757,0.147256,0.64015,1.14098e-13,0.000930887,3.3805e-10,7.19326e-10,4.46522,0.165551,0.195967,0.0232202,0.0232202,0.125893
280,4.33493,9.86318e-05,4.87796,0.146704,0.640307,9.99557e-14,0.000892579,3.15617e-10,6.71591e-10,4.4672,0.16501,0.195316,0.0231227,0.0231227,0.12534
281,4.33493,9.48207e-05,4.87836,0.146154,0.640463,8.75571e-14,0.000855788,2.94679e-10,6.27037e-10,4.46916,0.164471,0.194668,0.0230259,0.0230259,0.124791
282,4.33494,9.11567e-05,4.87875,0.145606,0.640619,7.66884e-14,0.000820456,2.75136e-10,5.85451e-10,4.47111,0.163936,0.194025,0.0229296,0.0229296,0.124246
283,4.33494,8.76341e-05,4.87914,0.145062,0.640773,6.71619e-14,0.000786528,2.56894e-10,5.46635e-10,4.47305,0.163403,0.193385,0.022834,0.022834,0.123705
284,4.33495,8.42474e-05,4.87952,0.14452,0.640927,5.88128e-14,0.000753952,2.39866e-10,5.10402e-10,4.47497,0.162874,0.19275,0.022739,0.022739,0.123169
285,4.33495,8.09914e-05,4.87991,0.143981,0.64108,5.14963e-14,0.000722675,2.23972e-10,4.76581e-10,4.47688,0.162348,0.192118,0.0226447,0.0226447,0.122637
286,4.33496,7.78611e-05,4.88029,0.143445,0.641232,4.50854e-14,0.000692649,2.09135e-10,4.45009e-10,4.47878,0.161826,0.19149,0.0225509,0.0225509,0.12211
287,4.33496,7.48517e-05,4.88067,0.142911,0.641384,3.94687e-14,0.000663826,1.95285e-10,4.15538e-10,4.48066,0.161306,0.190866,0.0224577,0.0224577,0.121586
288,4.33496,7.19583e-05,4.88105,0.14238,0.641535,3.45482e-14,0.00063616,1.82356e-10,3.88026e-10,4.48253,0.160789,0.190246,0.0223652,0.0223652,0.121067
289,4.33497,6.91767e-05,4.88143,0.141851,0.641684,3.02381e-14,0.000609606,1.70286e-10,3.62342e-10,4.48439,0.160276,0.18963,0.0222733,0.0222733,0.120552
290,4.33497,6.65025e-05,4.8818,0.141326,0.641834,2.64632e-14,0.000584123,1.59018e-10,3.38366e-10,4.48623,0.159765,0.189017,0.0221819,0.0221819,0.120041
291,4.33498,6.39315e-05,4.88218,0.140802,0.641982,2.31572e-14,0.000559667,1.48498e-10,3.15982e-10,4.48806,0.159258,0.188408,0.0220912,0.0220912,0.119534
292,4.33498,6.14598e-05,4.88255,0.140281,0.642129,2.02622e-14,0.000536201,1.38677e-10,2.95084e-10,4.48987,0.158753,0.187803,0.0220011,0.0220011,0.119031
293,4.33498,5.90835e-05,4.88292,0.139763,0.642276,1.77275e-14,0.000513685,1.29509e-10,2.75574e-10,4.49168,0.158252,0.187201,0.0219116,0.0219116,0.118531
294,4.33499,5.6799e-05,4.88329,0.139248,0.642422,1.55083e-14,0.000492083,1.20948e-10,2.57359e-10,4.49347,0.157753,0.186603,0.0218226,0.0218226,0.118036
295,4.33499,5.46027e-05,4.88365,0.138734,0.642568,1.35656e-14,0.000471359,1.12956e-10,2.40352e-10,4.49525,0.157258,0.186009,0.0217343,0.0217343,0.117545
296,4.33499,5.24913e-05,4.88402,0.138224,0.642712,1.18652e-14,0.00045148,1.05494e-10,2.24474e-10,4.49702,0.156765,0.185418,0.0216466,0.0216466,0.117057
297,4.335,5.04614e-05,4.88438,0.137715,0.642856,1.03769e-14,0.000432411,9.85262e-11,2.09648e-10,4.49877,0.156275,0.184831,0.0215594,0.0215594,0.116573
298,4.335,4.85098e-05,4.88474,0.13721,0.642999,9.07444e-15,0.000414122,9.20207e-11,1.95805e-10,4.50051,0.155788,0.184247,0.0214729,0.0214729,0.116093
299,4.335,4.66337e-05,4.8851,0.136706,0.643141,7.93472e-15,0.000396581,8.59463e-11,1.8288e-10,4.50224,0.155304,0.183667,0.0213869,0.0213869,0.115617
300,4.335,4.483e-05,4.88546,0.136205,0.643283,6.9375e-15,0.00037976,8.02744e-11,1.70811e-10,4.50396,0.154823,0.18309,0.0213015,0.0213015,0.115144
301,4.33501,4.30961e-05,4.88582,0.135707,0.643424,6.06505e-15,0.00036363,7.49781e-11,1.59541e-10,4.50567,0.154344,0.182517,0.0212167,0.0212167,0.114675
302,4.33501,4.14291e-05,4.88618,0.135211,0.643564,5.30183e-15,0.000348164,7.00326e-11,1.49018e-10,4.50736,0.153869,0.181946,0.0211325,0.0211325,0.114209
303,4.33501,3.98265e-05,4.88653,0.134717,0.643704,4.63423e-15,0.000333335,6.54144e-11,1.39191e-10,4.50905,0.153396,0.18138,0.0210488,0.0210488,0.113747
304,4.33501,3.82858e-05,4.88688,0.134226,0.643843,4.05032e-15,0.000319119,6.11019e-11,1.30015e-10,4.51072,0.152925,0.180817,0.0209657,0.0209657,0.113289
305,4.33501,3.68047e-05,4.88723,0.133737,0.643981,3.53967e-15,0.000305491,5.70747e-11,1.21446e-10,4.51238,0.152458,0.180257,0.0208832,0.0208832,0.112834
306,4.33502,3.53808e-05,4.88758,0.13325,0.644118,3.09312e-15,0.000292427,5.33139e-11,1.13443e-10,4.51403,0.151993,0.1797,0.0208012,0.0208012,0.112382
307,4.33502,3.40119e-05,4.88793,0.132765,0.644255,2.70267e-15,0.000279905,4.98017e-11,1.0597e-10,4.51567,0.151531,0.179146,0.0207198,0.0207198,0.111934
308,4.33502,3.26959e-05,4.88827,0.132283,0.644391,2.3613e-15,0.000267903,4.65218e-11,9.89906e-11,4.5173,0.151071,0.178596,0.020639,0.020639,0.111489
309,4.33502,3.14308e-05,4.88862,0.131804,0.644526,2.06286e-15,0.000256402,4.34586e-11,9.24727e-11,4.51892,0.150614,0.178049,0.0205587,0.0205587,0.111048
310,4.33502,3.02145e-05,4.88896,0.131326,0.644661,1.80198e-15,0.000245379,4.05978e-11,8.63854e-11,4.52052,0.15016,0.177505,0.0204789,0.0204789,0.11061
311,4.33502,2.90453e-05,4.8893,0.130851,0.644795,1.57396e-15,0.000234817,3.7926e-11,8.07002e-11,4.52212,0.149708,0.176965,0.0203997,0.0203997,0.110175
312,4.33503,2.79213e-05,4.88964,0.130378,0.644928,1.37467e-15,0.000224697,3.54306e-11,7.53904e-11,4.5237,0.149259,0.176427,0.0203211,0.0203211,0.109743
313,4.33503,2.68407e-05,4.88998,0.129907,0.645061,1.20052e-15,0.000215,3.31e-11,7.04312e-11,4.52528,0.148812,0.175893,0.020243,0.020243,0.109315
314,4.33503,2.58019e-05,4.89031,0.129438,0.645193,1.04834e-15,0.00020571,3.09232e-11,6.57994e-11,4.52684,0.148368,0.175361,0.0201654,0.0201654,0.10889
315,4.33503,2.48033e-05,4.89065,0.128972,0.645325,9.15367e-16,0.000196811,2.889e-11,6.14731e-11,4.5284,0.147927,0.174833,0.0200883,0.0200883,0.108468
316,4.33503,2.38433e-05,4.89098,0.128508,0.645456,7.99196e-16,0.000188285,2.6991e-11,5.74323e-11,4.52994,0.147488,0.174308,0.0200118,0.0200118,0.108049
317,4.33503,2.29204e-05,4.89132,0.128046,0.645586,6.97711e-16,0.00018012,2.52172e-11,5.3658e-11,4.53148,0.147051,0.173785,0.0199358,0.0199358,0.107633
318,4.33503,2.20331e-05,4.89165,0.127586,0.645715,6.09061e-16,0.000172298,2.35604e-11,5.01325e-11,4.533,0.146617,0.173266,0.0198603,0.0198603,0.10722
