step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84
12,0,0,0,0,0,0,0,0,2.62034,7.37966,0,0,0,0,0,0,0,2.62034,4.75932,0,0,0,0,0,0,0,2.62034,0,0,0,0,0,0,0,0,5.24068,0,2.60532e-124,4.75932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.24068,0,7.62706e-112,4.75932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.24068,0,0,0,0,0,0,0,0,4.75932
13,0,0,0,0,0,0,0,0,2.61386,7.38614,0,0,0,0,0,0,0,2.61386,4.77229,0,0,0,0,0,0,0,2.61386,0,0,0,0,0,0,0,0,5.22771,0,2.50556e-124,4.77229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.22771,0,7.43599e-112,4.77229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.22771,0,0,0,0,0,0,0,0,4.77229
14,0,0,0,0,0,0,0,0,2.60751,7.39249,0,0,0,0,0,0,0,2.60751,4.78498,0,0,0,0,0,0,0,2.60751,0,0,0,0,0,0,0,0,5.21502,0,2.41062e-124,4.78498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.21502,0,7.24902e-112,4.78498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.21502,0,0,0,0,0,0,0,0,4.78498
15,0,0,0,0,0,0,0,0,2.60134,7.39866,0,0,0,0,0,0,0,2.60134,4.79733,0,0,0,0,0,0,0,2.60134,0,0,0,0,0,0,0,0,5.20267,0,2.32017e-124,4.79733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.20267,0,7.06588e-112,4.79733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.20267,0,0,0,0,0,0,0,0,4.79733
16,0,0,0,0,0,0,0,0,2.59536,7.40464,0,0,0,0,0,0,0,2.59536,4.80928,0,0,0,0,0,0,0,2.59536,0,0,0,0,0,0,0,0,5.19072,0,2.23389e-124,4.80928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.19072,0,6.88637e-112,4.80928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.19072,0,0,0,0,0,0,0,0,4.80928
17,0,0,0,0,0,0,0,0,2.58959,7.41041,0,0,0,0,0,0,0,2.58959,4.82081,0,0,0,0,0,0,0,2.58959,0,0,0,0,0,0,0,0,5.17919,0,2.15151e-124,4.82081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.17919,0,6.71038e-112,4.82081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.17919,0,0,0,0,0,0,0,0,4.82081
18,0,0,0,0,0,0,0,0,2.58405,7.41595,0,0,0,0,0,0,0,2.58405,4.83191,0,0,0,0,0,0,0,2.58405,0,0,0,0,0,0,0,0,5.16809,0,2.07277e-124,4.83191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.16809,0,6.53781e-112,4.83191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.16809,0,0,0,0,0,0,0,0,4.83191
19,0,0,0,0,0,0,0,0,2.57873,7.42127,0,0,0,0,0,0,0,2.57873,4.84255,0,0,0,0,0,0,0,2.57873,0,0,0,0,0,0,0,0,5.15745,0,1.99745e-124,4.84255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.15745,0,6.3686e-112,4.84255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.15745,0,0,0,0,0,0,0,0,4.84255
20,0,0,0,0,0,0,0,0,2.57363,7.42637,0,0,0,0,0,0,0,2.57363,4.85274,0,0,0,0,0,0,0,2.57363,0,0,0,0,0,0,0,0,5.14726,0,1.92535e-124,4.85274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.14726,0,6.2027e-112,4.85274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.14726,0,0,0,0,0,0,0,0,4.85274
21,0,0,0,0,0,0,0,0,2.56876,7.43124,0,0,0,0,0,0,0,2.56876,4.86248,0,0,0,0,0,0,0,2.56876,0,0,0,0,0,0,0,0,5.13752,0,1.85629e-124,4.86248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.13752,0,6.0401e-112,4.86248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.13752,0,0,0,0,0,0,0,0,4.86248
22,0,0,0,0,0,0,0,0,2.56411,7.43589,0,0,0,0,0,0,0,2.56411,4.87177,0,0,0,0,0,0,0,2.56411,0,0,0,0,0,0,0,0,5.12823,0,1.79009e-124,4.87177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.12823,0,5.88076e-112,4.87177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.12823,0,0,0,0,0,0,0,0,4.87177
23,0,0,0,0,0,0,0,0,2.55968,7.44032,0,0,0,0,0,0,0,2.55968,4.88064,0,0,0,0,0,0,0,2.55968,0,0,0,0,0,0,0,0,5.11936,0,1.72661e-124,4.88064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.11936,0,5.72468e-112,4.88064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.11936,0,0,0,0,0,0,0,0,4.88064
24,0,0,0,0,0,0,0,0,2.55545,7.44455,0,0,0,0,0,0,0,2.55545,4.88909,0,0,0,0,0,0,0,2.55545,0,0,0,0,0,0,0,0,5.11091,0,1.66569e-124,4.88909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.11091,0,5.57183e-112,4.88909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.11091,0,0,0,0,0,0,0,0,4.88909
25,0,0,0,0,0,0,0,0,2.55143,7.44857,0,0,0,0,0,0,0,2.55143,4.89714,0,0,0,0,0,0,0,2.55143,0,0,0,0,0,0,0,0,5.10286,0,1.6072e-124,4.89714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.10286,0,5.42222e-112,4.89714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.10286,0,0,0,0,0,0,0,0,4.89714
26,0,0,0,0,0,0,0,0,2.5476,7.4524,0,0,0,0,0,0,0,2.5476,4.90479,0,0,0,0,0,0,0,2.5476,0,0,0,0,0,0,0,0,5.09521,0,1.55103e-124,4.90479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.09521,0,5.27582e-112,4.90479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.09521,0,0,0,0,0,0,0,0,4.90479
27,0,0,0,0,0,0,0,0,2.54396,7.45604,0,0,0,0,0,0,0,2.54396,4.91207,0,0,0,0,0,0,0,2.54396,0,0,0,0,0,0,0,0,5.08793,0,1.49706e-124,4.91207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.08793,0,5.13262e-112,4.91207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.08793,0,0,0,0,0,0,0,0,4.91207
28,0,0,0,0,0,0,0,0,2.5405,7.4595,0,0,0,0,0,0,0,2.5405,4.91899,0,0,0,0,0,0,0,2.5405,0,0,0,0,0,0,0,0,5.08101,0,1.44518e-124,4.91899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.08101,0,4.99261e-112,4.91899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.08101,0,0,0,0,0,0,0,0,4.91899
29,0,0,0,0,0,0,0,0,2.53721,7.46279,0,0,0,0,0,0,0,2.53721,4.92557,0,0,0,0,0,0,0,2.53721,0,0,0,0,0,0,0,0,5.07443,0,1.39529e-124,4.92557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.07443,0,4.85576e-112,4.92557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.07443,0,0,0,0,0,0,0,0,4.92557
30,0,0,0,0,0,0,0,0,2.53409,7.46591,0,0,0,0,0,0,0,2.53409,4.93182,0,0,0,0,0,0,0,2.53409,0,0,0,0,0,0,0,0,5.06818,0,1.3473e-124,4.93182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.06818,0,4.72204e-112,4.93182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.06818,0,0,0,0,0,0,0,0,4.93182
31,0,0,0,0,0,0,0,0,2.53112,7.46888,0,0,0,0,0,0,0,2.53112,4.93776,0,0,0,0,0,0,0,2.53112,0,0,0,0,0,0,0,0,5.06224,0,1.30112e-124,4.93776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.06224,0,4.59144e-112,4.93776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.06224,0,0,0,0,0,0,0,0,4.93776
32,0,0,0,0,0,0,0,0,2.5283,7.4717,0,0,0,0,0,0,0,2.5283,4.94339,0,0,0,0,0,0,0,2.5283,0,0,0,0,0,0,0,0,5.05661,0,1.25667e-124,4.94339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.05661,0,4.46393e-112,4.94339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.05661,0,0,0,0,0,0,0,0,4.94339
33,0,0,0,0,0,0,0,0,2.52563,7.47437,0,0,0,0,0,0,0,2.52563,4.94875,0,0,0,0,0,0,0,2.52563,0,0,0,0,0,0,0,0,5.05125,0,1.21387e-124,4.94875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.05125,0,4.33946e-112,4.94875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.05125,0,0,0,0,0,0,0,0,4.94875
34,0,0,0,0,0,0,0,0,2.52308,7.47692,0,0,0,0,0,0,0,2.52308,4.95383,0,0,0,0,0,0,0,2.52308,0,0,0,0,0,0,0,0,5.04617,0,1.17265e-124,4.95383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.04617,0,4.21801e-112,4.95383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.04617,0,0,0,0,0,0,0,0,4.95383
35,0,0,0,0,0,0,0,0,2.52067,7.47933,0,0,0,0,0,0,0,2.52067,4.95866,0,0,0,0,0,0,0,2.52067,0,0,0,0,0,0,0,0,5.04134,0,1.13295e-124,4.95866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.04134,0,4.09954e-112,4.95866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.04134,0,0,0,0,0,0,0,0,4.95866
36,0,0,0,0,0,0,0,0,2.51838,7.48162,0,0,0,0,0,0,0,2.51838,4.96324,0,0,0,0,0,0,0,2.51838,0,0,0,0,0,0,0,0,5.03676,0,1.09469e-124,4.96324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.03676,0,3.984e-112,4.96324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.03676,0,0,0,0,0,0,0,0,4.96324
37,0,0,0,0,0,0,0,0,2.51621,7.48379,0,0,0,0,0,0,0,2.51621,4.96758,0,0,0,0,0,0,0,2.51621,0,0,0,0,0,0,0,0,5.03242,0,1.05781e-124,4.96758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.03242,0,3.87136e-112,4.96758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.03242,0,0,0,0,0,0,0,0,4.96758
38,0,0,0,0,0,0,0,0,2.51414,7.48586,0,0,0,0,0,0,0,2.51414,4.97171,0,0,0,0,0,0,0,2.51414,0,0,0,0,0,0,0,0,5.02829,0,1.02226e-124,4.97171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.02829,0,3.76157e-112,4.97171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.02829,0,0,0,0,0,0,0,0,4.97171
39,0,0,0,0,0,0,0,0,2.51219,7.48781,0,0,0,0,0,0,0,2.51219,4.97563,0,0,0,0,0,0,0,2.51219,0,0,0,0,0,0,0,0,5.02437,0,9.87989e-125,4.97563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.02437,0,3.65458e-112,4.97563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.02437,0,0,0,0,0,0,0,0,4.97563
40,0,0,0,0,0,0,0,0,2.51033,7.48967,0,0,0,0,0,0,0,2.51033,4.97935,0,0,0,0,0,0,0,2.51033,0,0,0,0,0,0,0,0,5.02065,0,9.54935e-125,4.97935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.02065,0,3.55035e-112,4.97935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.02065,0,0,0,0,0,0,0,0,4.97935
41,0,0,0,0,0,0,0,0,2.50856,7.49144,0,0,0,0,0,0,0,2.50856,4.98287,0,0,0,0,0,0,0,2.50856,0,0,0,0,0,0,0,0,5.01713,0,9.23052e-125,4.98287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.01713,0,3.44883e-112,4.98287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.01713,0,0,0,0,0,0,0,0,4.98287
42,0,0,0,0,0,0,0,0,2.50689,7.49311,0,0,0,0,0,0,0,2.50689,4.98622,0,0,0,0,0,0,0,2.50689,0,0,0,0,0,0,0,0,5.01378,0,8.92293e-125,4.98622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.01378,0,3.34997e-112,4.98622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.01378,0,0,0,0,0,0,0,0,4.98622
43,0,0,0,0,0,0,0,0,2.5053,7.4947,0,0,0,0,0,0,0,2.5053,4.9894,0,0,0,0,0,0,0,2.5053,0,0,0,0,0,0,0,0,5.0106,0,8.62614e-125,4.9894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0106,0,3.25372e-112,4.9894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0106,0,0,0,0,0,0,0,0,4.9894
44,0,0,0,0,0,0,0,0,2.50379,7.49621,0,0,0,0,0,0,0,2.50379,4.99242,0,0,0,0,0,0,0,2.50379,0,0,0,0,0,0,0,0,5.00758,0,8.33972e-125,4.99242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.00758,0,3.16002e-112,4.99242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.00758,0,0,0,0,0,0,0,0,4.99242
45,0,0,0,0,0,0,0,0,2.50236,7.49764,0,0,0,0,0,0,0,2.50236,4.99528,0,0,0,0,0,0,0,2.50236,0,0,0,0,0,0,0,0,5.00472,0,8.06327e-125,4.99528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.00472,0,3.06883e-112,4.99528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.00472,0,0,0,0,0,0,0,0,4.99528
46,0,0,0,0,0,0,0,0,2.50101,7.49899,0,0,0,0,0,0,0,2.50101,4.99799,0,0,0,0,0,0,0,2.50101,0,0,0,0,0,0,0,0,5.00201,0,7.7964e-125,4.99799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.00201,0,2.98009e-112,4.99799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.00201,0,0,0,0,0,0,0,0,4.99799
47,0,0,0,0,0,0,0,0,2.49972,7.50028,0,0,0,0,0,0,0,2.49972,5.00056,0,0,0,0,0,0,0,2.49972,0,0,0,0,0,0,0,0,4.99944,0,7.53875e-125,5.00056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.99944,0,2.89376e-112,5.00056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.99944,0,0,0,0,0,0,0,0,5.00056
48,0,0,0,0,0,0,0,0,2.4985,7.5015,0,0,0,0,0,0,0,2.4985,5.00301,0,0,0,0,0,0,0,2.4985,0,0,0,0,0,0,0,0,4.99699,0,7.28996e-125,5.00301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.99699,0,2.80977e-112,5.00301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.99699,0,0,0,0,0,0,0,0,5.00301
49,0,0,0,0,0,0,0,0,2.49734,7.50266,0,0,0,0,0,0,0,2.49734,5.00532,0,0,0,0,0,0,0,2.49734,0,0,0,0,0,0,0,0,4.99468,0,7.0497e-125,5.00532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.99468,0,2.72809e-112,5.00532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.99468,0,0,0,0,0,0,0,0,5.00532
50,0,0,0,0,0,0,0,0,2.49624,7.50376,0,0,0,0,0,0,0,2.49624,5.00752,0,0,0,0,0,0,0,2.49624,0,0,0,0,0,0,0,0,4.99248,0,6.81765e-125,5.00752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.99248,0,2.64864e-112,5.00752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.99248,0,0,0,0,0,0,0,0,5.00752
51,0,0,0,0,0,0,0,0,2.4952,7.5048,0,0,0,0,0,0,0,2.4952,5.0096,0,0,0,0,0,0,0,2.4952,0,0,0,0,0,0,0,0,4.9904,0,6.59351e-125,5.0096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9904,0,2.57139e-112,5.0096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9904,0,0,0,0,0,0,0,0,5.0096
52,0,0,0,0,0,0,0,0,2.49421,7.50579,0,0,0,0,0,0,0,2.49421,5.01158,0,0,0,0,0,0,0,2.49421,0,0,0,0,0,0,0,0,4.98842,0,6.37698e-125,5.01158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.98842,0,2.49629e-112,5.01158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.98842,0,0,0,0,0,0,0,0,5.01158
53,0,0,0,0,0,0,0,0,2.49328,7.50672,0,0,0,0,0,0,0,2.49328,5.01345,0,0,0,0,0,0,0,2.49328,0,0,0,0,0,0,0,0,4.98655,0,6.16778e-125,5.01345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.98655,0,2.42327e-112,5.01345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.98655,0,0,0,0,0,0,0,0,5.01345
54,0,0,0,0,0,0,0,0,2.49239,7.50761,0,0,0,0,0,0,0,2.49239,5.01522,0,0,0,0,0,0,0,2.49239,0,0,0,0,0,0,0,0,4.98478,0,5.96565e-125,5.01522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.98478,0,2.3523e-112,5.01522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.98478,0,0,0,0,0,0,0,0,5.01522
55,0,0,0,0,0,0,0,0,2.49155,7.50845,0,0,0,0,0,0,0,2.49155,5.0169,0,0,0,0,0,0,0,2.49155,0,0,0,0,0,0,0,0,4.9831,0,5.77033e-125,5.0169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9831,0,2.28331e-112,5.0169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9831,0,0,0,0,0,0,0,0,5.0169
56,0,0,0,0,0,0,0,0,2.49075,7.50925,0,0,0,0,0,0,0,2.49075,5.01849,0,0,0,0,0,0,0,2.49075,0,0,0,0,0,0,0,0,4.98151,0,5.58157e-125,5.01849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.98151,0,2.21627e-112,5.01849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.98151,0,0,0,0,0,0,0,0,5.01849
57,0,0,0,0,0,0,0,0,2.49,7.51,0,0,0,0,0,0,0,2.49,5.02,0,0,0,0,0,0,0,2.49,0,0,0,0,0,0,0,0,4.98,0,5.39914e-125,5.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.98,0,2.15113e-112,5.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.98,0,0,0,0,0,0,0,0,5.02
58,0,0,0,0,0,0,0,0,2.48928,7.51072,0,0,0,0,0,0,0,2.48928,5.02143,0,0,0,0,0,0,0,2.48928,0,0,0,0,0,0,0,0,4.97857,0,5.22281e-125,5.02143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.97857,0,2.08783e-112,5.02143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.97857,0,0,0,0,0,0,0,0,5.02143
59,0,0,0,0,0,0,0,0,2.48861,7.51139,0,0,0,0,0,0,0,2.48861,5.02278,0,0,0,0,0,0,0,2.48861,0,0,0,0,0,0,0,0,4.97722,0,5.05237e-125,5.02278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.97722,0,2.02632e-112,5.02278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.97722,0,0,0,0,0,0,0,0,5.02278
60,0,0,0,0,0,0,0,0,2.48797,7.51203,0,0,0,0,0,0,0,2.48797,5.02406,0,0,0,0,0,0,0,2.48797,0,0,0,0,0,0,0,0,4.97594,0,4.8876e-125,5.02406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.97594,0,1.96658e-112,5.02406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.97594,0,0,0,0,0,0,0,0,5.02406
61,0,0,0,0,0,0,0,0,2.48737,7.51263,0,0,0,0,0,0,0,2.48737,5.02527,0,0,0,0,0,0,0,2.48737,0,0,0,0,0,0,0,0,4.97473,0,4.72831e-125,5.02527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.97473,0,1.90853e-112,5.02527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.97473,0,0,0,0,0,0,0,0,5.02527
62,0,0,0,0,0,0,0,0,2.48679,7.51321,0,0,0,0,0,0,0,2.48679,5.02641,0,0,0,0,0,0,0,2.48679,0,0,0,0,0,0,0,0,4.97359,0,4.57431e-125,5.02641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.97359,0,1.85215e-112,5.02641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.97359,0,0,0,0,0,0,0,0,5.02641
