step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84
10,0,0,0,0,0,0,0,0,2.14171,7.85829,0,0,0,0,0,0,0,3.05517,4.80313,0,0,0,0,0,0,0,2.14171,0,0,0,0,0,0,0,0,5.19687,0,0.0439697,4.75916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.24084,0,0.115996,4.64316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.35684,0,0,0,0,0,0,0,0,4.64316
11,0,0,0,0,0,0,0,0,2.07818,7.92182,0,0,0,0,0,0,0,3.08797,4.83385,0,0,0,0,0,0,0,2.07818,0,0,0,0,0,0,0,0,5.16615,0,0.0527385,4.78111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.21889,0,0.132272,4.64884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.35116,0,0,0,0,0,0,0,0,4.64884
12,0,0,0,0,0,0,0,0,2.01664,7.98336,0,0,0,0,0,0,0,3.12066,4.8627,0,0,0,0,0,0,0,2.01664,0,0,0,0,0,0,0,0,5.1373,0,0.0614086,4.80129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.19871,0,0.147848,4.65344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.34656,0,0,0,0,0,0,0,0,4.65344
13,0,0,0,0,0,0,0,0,1.95708,8.04292,0,0,0,0,0,0,0,3.15326,4.88966,0,0,0,0,0,0,0,1.95708,0,0,0,0,0,0,0,0,5.11034,0,0.0699385,4.81972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.18028,0,0.162738,4.65698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.34302,0,0,0,0,0,0,0,0,4.65698
14,0,0,0,0,0,0,0,0,1.89946,8.10054,0,0,0,0,0,0,0,3.18578,4.91476,0,0,0,0,0,0,0,1.89946,0,0,0,0,0,0,0,0,5.08524,0,0.0783048,4.83646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.16354,0,0.17697,4.65949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.34051,0,0,0,0,0,0,0,0,4.65949
15,0,0,0,0,0,0,0,0,1.84367,8.15633,0,0,0,0,0,0,0,3.21818,4.93815,0,0,0,0,0,0,0,1.84367,0,0,0,0,0,0,0,0,5.06185,0,0.0865001,4.85165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.14835,0,0.190587,4.66106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.33894,0,0,0,0,0,0,0,0,4.66106
16,0,0,0,0,0,0,0,0,1.78963,8.21037,0,0,0,0,0,0,0,3.25043,4.95993,0,0,0,0,0,0,0,1.78963,0,0,0,0,0,0,0,0,5.04007,0,0.0945202,4.86541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.13459,0,0.203629,4.66179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.33821,0,0,0,0,0,0,0,0,4.66179
17,0,0,0,0,0,0,0,0,1.73726,8.26274,0,0,0,0,0,0,0,3.2825,4.98024,0,0,0,0,0,0,0,1.73726,0,0,0,0,0,0,0,0,5.01976,0,0.102363,4.87788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.12212,0,0.216133,4.66174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.33826,0,0,0,0,0,0,0,0,4.66174
18,0,0,0,0,0,0,0,0,1.68647,8.31353,0,0,0,0,0,0,0,3.31436,4.99917,0,0,0,0,0,0,0,1.68647,0,0,0,0,0,0,0,0,5.00083,0,0.110026,4.88915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.11085,0,0.228134,4.66101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.33899,0,0,0,0,0,0,0,0,4.66101
19,0,0,0,0,0,0,0,0,1.63718,8.36282,0,0,0,0,0,0,0,3.34597,5.01685,0,0,0,0,0,0,0,1.63718,0,0,0,0,0,0,0,0,4.98315,0,0.117511,4.89934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.10066,0,0.239665,4.65967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.34033,0,0,0,0,0,0,0,0,4.65967
20,0,0,0,0,0,0,0,0,1.58934,8.41066,0,0,0,0,0,0,0,3.37731,5.03335,0,0,0,0,0,0,0,1.58934,0,0,0,0,0,0,0,0,4.96665,0,0.124816,4.90853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.09147,0,0.250755,4.65778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.34222,0,0,0,0,0,0,0,0,4.65778
21,0,0,0,0,0,0,0,0,1.54288,8.45712,0,0,0,0,0,0,0,3.40835,5.04877,0,0,0,0,0,0,0,1.54288,0,0,0,0,0,0,0,0,4.95123,0,0.131943,4.91683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.08317,0,0.261432,4.6554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.3446,0,0,0,0,0,0,0,0,4.6554
22,0,0,0,0,0,0,0,0,1.49774,8.50226,0,0,0,0,0,0,0,3.43906,5.0632,0,0,0,0,0,0,0,1.49774,0,0,0,0,0,0,0,0,4.9368,0,0.138892,4.92431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.07569,0,0.271719,4.65259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.34741,0,0,0,0,0,0,0,0,4.65259
23,0,0,0,0,0,0,0,0,1.45387,8.54613,0,0,0,0,0,0,0,3.46944,5.07669,0,0,0,0,0,0,0,1.45387,0,0,0,0,0,0,0,0,4.92331,0,0.145665,4.93103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.06897,0,0.281639,4.64939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.35061,0,0,0,0,0,0,0,0,4.64939
24,0,0,0,0,0,0,0,0,1.41121,8.58879,0,0,0,0,0,0,0,3.49945,5.08933,0,0,0,0,0,0,0,1.41121,0,0,0,0,0,0,0,0,4.91067,0,0.152261,4.93707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.06293,0,0.291212,4.64586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.35414,0,0,0,0,0,0,0,0,4.64586
25,0,0,0,0,0,0,0,0,1.36974,8.63026,0,0,0,0,0,0,0,3.52909,5.10117,0,0,0,0,0,0,0,1.36974,0,0,0,0,0,0,0,0,4.89883,0,0.158683,4.94249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.05751,0,0.300458,4.64203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.35797,0,0,0,0,0,0,0,0,4.64203
26,0,0,0,0,0,0,0,0,1.3294,8.6706,0,0,0,0,0,0,0,3.55833,5.11227,0,0,0,0,0,0,0,1.3294,0,0,0,0,0,0,0,0,4.88773,0,0.164931,4.94734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.05266,0,0.309392,4.63795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.36205,0,0,0,0,0,0,0,0,4.63795
27,0,0,0,0,0,0,0,0,1.29016,8.70984,0,0,0,0,0,0,0,3.58717,5.12267,0,0,0,0,0,0,0,1.29016,0,0,0,0,0,0,0,0,4.87733,0,0.171008,4.95166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.04834,0,0.318031,4.63363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.36637,0,0,0,0,0,0,0,0,4.63363
28,0,0,0,0,0,0,0,0,1.25198,8.74802,0,0,0,0,0,0,0,3.61559,5.13243,0,0,0,0,0,0,0,1.25198,0,0,0,0,0,0,0,0,4.86757,0,0.176914,4.95552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.04448,0,0.326389,4.62913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.37087,0,0,0,0,0,0,0,0,4.62913
29,0,0,0,0,0,0,0,0,1.21483,8.78517,0,0,0,0,0,0,0,3.64359,5.14158,0,0,0,0,0,0,0,1.21483,0,0,0,0,0,0,0,0,4.85842,0,0.182651,4.95893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.04107,0,0.334479,4.62445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.37555,0,0,0,0,0,0,0,0,4.62445
30,0,0,0,0,0,0,0,0,1.17867,8.82133,0,0,0,0,0,0,0,3.67115,5.15017,0,0,0,0,0,0,0,1.17867,0,0,0,0,0,0,0,0,4.84983,0,0.188221,4.96195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.03805,0,0.342314,4.61964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.38036,0,0,0,0,0,0,0,0,4.61964
31,0,0,0,0,0,0,0,0,1.14349,8.85651,0,0,0,0,0,0,0,3.69828,5.15823,0,0,0,0,0,0,0,1.14349,0,0,0,0,0,0,0,0,4.84177,0,0.193625,4.96461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.03539,0,0.349904,4.6147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.3853,0,0,0,0,0,0,0,0,4.6147
32,0,0,0,0,0,0,0,0,1.10925,8.89075,0,0,0,0,0,0,0,3.72496,5.1658,0,0,0,0,0,0,0,1.10925,0,0,0,0,0,0,0,0,4.8342,0,0.198865,4.96693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.03307,0,0.35726,4.60967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.39033,0,0,0,0,0,0,0,0,4.60967
33,0,0,0,0,0,0,0,0,1.07592,8.92408,0,0,0,0,0,0,0,3.75119,5.17289,0,0,0,0,0,0,0,1.07592,0,0,0,0,0,0,0,0,4.82711,0,0.203944,4.96895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.03105,0,0.364391,4.60456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.39544,0,0,0,0,0,0,0,0,4.60456
34,0,0,0,0,0,0,0,0,1.04349,8.95651,0,0,0,0,0,0,0,3.77696,5.17955,0,0,0,0,0,0,0,1.04349,0,0,0,0,0,0,0,0,4.82045,0,0.208862,4.97069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.02931,0,0.371307,4.59938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.40062,0,0,0,0,0,0,0,0,4.59938
35,0,0,0,0,0,0,0,0,1.01192,8.98808,0,0,0,0,0,0,0,3.80229,5.18579,0,0,0,0,0,0,0,1.01192,0,0,0,0,0,0,0,0,4.81421,0,0.213622,4.97217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.02783,0,0.378016,4.59415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.40585,0,0,0,0,0,0,0,0,4.59415
36,0,0,0,0,0,0,0,0,0.981202,9.0188,0,0,0,0,0,0,0,3.82715,5.19165,0,0,0,0,0,0,0,0.981202,0,0,0,0,0,0,0,0,4.80835,0,0.218225,4.97342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.02658,0,0.384526,4.58889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.41111,0,0,0,0,0,0,0,0,4.58889
37,0,0,0,0,0,0,0,0,0.951306,9.04869,0,0,0,0,0,0,0,3.85156,5.19713,0,0,0,0,0,0,0,0.951306,0,0,0,0,0,0,0,0,4.80287,0,0.222675,4.97446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.02554,0,0.390845,4.58361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.41639,0,0,0,0,0,0,0,0,4.58361
38,0,0,0,0,0,0,0,0,0.922215,9.07778,0,0,0,0,0,0,0,3.87551,5.20227,0,0,0,0,0,0,0,0.922215,0,0,0,0,0,0,0,0,4.79773,0,0.226973,4.9753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0247,0,0.396978,4.57832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.42168,0,0,0,0,0,0,0,0,4.57832
39,0,0,0,0,0,0,0,0,0.893908,9.10609,0,0,0,0,0,0,0,3.89901,5.20709,0,0,0,0,0,0,0,0.893908,0,0,0,0,0,0,0,0,4.79291,0,0.231121,4.97596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.02404,0,0.402933,4.57303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.42697,0,0,0,0,0,0,0,0,4.57303
40,0,0,0,0,0,0,0,0,0.866367,9.13363,0,0,0,0,0,0,0,3.92205,5.21159,0,0,0,0,0,0,0,0.866367,0,0,0,0,0,0,0,0,4.78841,0,0.235122,4.97647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.02353,0,0.408715,4.56775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.43225,0,0,0,0,0,0,0,0,4.56775
41,0,0,0,0,0,0,0,0,0.839574,9.16043,0,0,0,0,0,0,0,3.94463,5.2158,0,0,0,0,0,0,0,0.839574,0,0,0,0,0,0,0,0,4.7842,0,0.238977,4.97682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.02318,0,0.414332,4.56249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.43751,0,0,0,0,0,0,0,0,4.56249
42,0,0,0,0,0,0,0,0,0.813509,9.18649,0,0,0,0,0,0,0,3.96676,5.21973,0,0,0,0,0,0,0,0.813509,0,0,0,0,0,0,0,0,4.78027,0,0.24269,4.97704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.02296,0,0.419788,4.55725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.44275,0,0,0,0,0,0,0,0,4.55725
43,0,0,0,0,0,0,0,0,0.788156,9.21184,0,0,0,0,0,0,0,3.98844,5.2234,0,0,0,0,0,0,0,0.788156,0,0,0,0,0,0,0,0,4.7766,0,0.246263,4.97714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.02286,0,0.425089,4.55205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.44795,0,0,0,0,0,0,0,0,4.55205
44,0,0,0,0,0,0,0,0,0.763496,9.2365,0,0,0,0,0,0,0,4.00967,5.22684,0,0,0,0,0,0,0,0.763496,0,0,0,0,0,0,0,0,4.77316,0,0.249699,4.97714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.02286,0,0.430241,4.5469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.4531,0,0,0,0,0,0,0,0,4.5469
45,0,0,0,0,0,0,0,0,0.739513,9.26049,0,0,0,0,0,0,0,4.03045,5.23004,0,0,0,0,0,0,0,0.739513,0,0,0,0,0,0,0,0,4.76996,0,0.253001,4.97704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.02296,0,0.435248,4.54179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.45821,0,0,0,0,0,0,0,0,4.54179
46,0,0,0,0,0,0,0,0,0.716191,9.28381,0,0,0,0,0,0,0,4.05078,5.23303,0,0,0,0,0,0,0,0.716191,0,0,0,0,0,0,0,0,4.76697,0,0.256171,4.97686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.02314,0,0.440116,4.53674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.46326,0,0,0,0,0,0,0,0,4.53674
47,0,0,0,0,0,0,0,0,0.693516,9.30648,0,0,0,0,0,0,0,4.07067,5.23582,0,0,0,0,0,0,0,0.693516,0,0,0,0,0,0,0,0,4.76418,0,0.259212,4.97661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.02339,0,0.444848,4.53176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.46824,0,0,0,0,0,0,0,0,4.53176
48,0,0,0,0,0,0,0,0,0.671471,9.32853,0,0,0,0,0,0,0,4.09011,5.23841,0,0,0,0,0,0,0,0.671471,0,0,0,0,0,0,0,0,4.76159,0,0.262126,4.97629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.02371,0,0.449449,4.52684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.47316,0,0,0,0,0,0,0,0,4.52684
49,0,0,0,0,0,0,0,0,0.650042,9.34996,0,0,0,0,0,0,0,4.10913,5.24083,0,0,0,0,0,0,0,0.650042,0,0,0,0,0,0,0,0,4.75917,0,0.264916,4.97591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.02409,0,0.453922,4.52199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.47801,0,0,0,0,0,0,0,0,4.52199
50,0,0,0,0,0,0,0,0,0.629216,9.37078,0,0,0,0,0,0,0,4.12771,5.24307,0,0,0,0,0,0,0,0.629216,0,0,0,0,0,0,0,0,4.75693,0,0.267585,4.97549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.02451,0,0.458272,4.51721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.48279,0,0,0,0,0,0,0,0,4.51721
51,0,0,0,0,0,0,0,0,0.608978,9.39102,0,0,0,0,0,0,0,4.14587,5.24515,0,0,0,0,0,0,0,0.608978,0,0,0,0,0,0,0,0,4.75485,0,0.270135,4.97501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.02499,0,0.462502,4.51251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.48749,0,0,0,0,0,0,0,0,4.51251
52,0,0,0,0,0,0,0,0,0.589315,9.41068,0,0,0,0,0,0,0,4.16361,5.24707,0,0,0,0,0,0,0,0.589315,0,0,0,0,0,0,0,0,4.75293,0,0.272569,4.9745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0255,0,0.466615,4.50789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.49211,0,0,0,0,0,0,0,0,4.50789
53,0,0,0,0,0,0,0,0,0.570214,9.42979,0,0,0,0,0,0,0,4.18094,5.24885,0,0,0,0,0,0,0,0.570214,0,0,0,0,0,0,0,0,4.75115,0,0.274888,4.97396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.02604,0,0.470615,4.50334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.49666,0,0,0,0,0,0,0,0,4.50334
54,0,0,0,0,0,0,0,0,0.551661,9.44834,0,0,0,0,0,0,0,4.19785,5.25048,0,0,0,0,0,0,0,0.551661,0,0,0,0,0,0,0,0,4.74952,0,0.277096,4.97339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.02661,0,0.474505,4.49888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.50112,0,0,0,0,0,0,0,0,4.49888
55,0,0,0,0,0,0,0,0,0.533644,9.46636,0,0,0,0,0,0,0,4.21437,5.25199,0,0,0,0,0,0,0,0.533644,0,0,0,0,0,0,0,0,4.74801,0,0.279196,4.97279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.02721,0,0.478288,4.4945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.5055,0,0,0,0,0,0,0,0,4.4945
56,0,0,0,0,0,0,0,0,0.516151,9.48385,0,0,0,0,0,0,0,4.23049,5.25336,0,0,0,0,0,0,0,0.516151,0,0,0,0,0,0,0,0,4.74664,0,0.281189,4.97217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.02783,0,0.481967,4.49021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.50979,0,0,0,0,0,0,0,0,4.49021
57,0,0,0,0,0,0,0,0,0.499168,9.50083,0,0,0,0,0,0,0,4.24622,5.25462,0,0,0,0,0,0,0,0.499168,0,0,0,0,0,0,0,0,4.74538,0,0.283077,4.97154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.02846,0,0.485545,4.48599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.51401,0,0,0,0,0,0,0,0,4.48599
58,0,0,0,0,0,0,0,0,0.482685,9.51732,0,0,0,0,0,0,0,4.26156,5.25576,0,0,0,0,0,0,0,0.482685,0,0,0,0,0,0,0,0,4.74424,0,0.284865,4.97089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.02911,0,0.489025,4.48187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.51813,0,0,0,0,0,0,0,0,4.48187
59,0,0,0,0,0,0,0,0,0.466688,9.53331,0,0,0,0,0,0,0,4.27653,5.25679,0,0,0,0,0,0,0,0.466688,0,0,0,0,0,0,0,0,4.74321,0,0.286553,4.97023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.02977,0,0.492409,4.47782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.52218,0,0,0,0,0,0,0,0,4.47782
60,0,0,0,0,0,0,0,0,0.451167,9.54883,0,0,0,0,0,0,0,4.29112,5.25771,0,0,0,0,0,0,0,0.451167,0,0,0,0,0,0,0,0,4.74229,0,0.288145,4.96957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.03043,0,0.4957,4.47387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.52613,0,0,0,0,0,0,0,0,4.47387
61,0,0,0,0,0,0,0,0,0.436109,9.56389,0,0,0,0,0,0,0,4.30535,5.25854,0,0,0,0,0,0,0,0.436109,0,0,0,0,0,0,0,0,4.74146,0,0.289642,4.9689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0311,0,0.498901,4.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.53,0,0,0,0,0,0,0,0,4.47
62,0,0,0,0,0,0,0,0,0.421504,9.5785,0,0,0,0,0,0,0,4.31922,5.25927,0,0,0,0,0,0,0,0.421504,0,0,0,0,0,0,0,0,4.74073,0,0.291048,4.96822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.03178,0,0.502014,4.46621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.53379,0,0,0,0,0,0,0,0,4.46621
63,0,0,0,0,0,0,0,0,0.40734,9.59266,0,0,0,0,0,0,0,4.33275,5.25991,0,0,0,0,0,0,0,0.40734,0,0,0,0,0,0,0,0,4.74009,0,0.292364,4.96755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.03245,0,0.505041,4.46251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.53749,0,0,0,0,0,0,0,0,4.46251
