step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84
42,0,0,0,0,0,0,0,0,1.85346,3.14654,0,0,0,0,0,0,0,1.05088,2.09566,0,0,0,0,0,0,0.802574,1.05088,0,0,0,0,0,0,0,1.60515,0.496616,0,6.57797e-05,0,2.0956,0,0,0,0.802574,0,0,0,0,0,0,0,0,2.40772,0,0.0041377,0,0.492544,0,0,0,0,0,0,0,0,0,2.0956,0,0,0,0,0,0,2.41186,0,0,0,0,0,0,0,0,0,2.58814,0
43,0,0,0,0,0,0,0,0,1.85919,3.14081,0,0,0,0,0,0,0,1.05298,2.08783,0,0,0,0,0,0,0.806212,1.05298,0,0,0,0,0,0,0,1.61242,0.493531,0,6.3719e-05,0,2.08777,0,0,0,0.806212,0,0,0,0,0,0,0,0,2.41863,0,0.00386304,0,0.489731,0,0,0,0,0,0,0,0,0,2.08777,0,0,0,0,0,0,2.4225,0,0,0,0,0,0,0,0,0,2.5775,0
44,0,0,0,0,0,0,0,0,1.86465,3.13535,0,0,0,0,0,0,0,1.05496,2.08039,0,0,0,0,0,0,0.809683,1.05496,0,0,0,0,0,0,0,1.61937,0.490561,0,6.16549e-05,0,2.08033,0,0,0,0.809683,0,0,0,0,0,0,0,0,2.42905,0,0.0036073,0,0.487016,0,0,0,0,0,0,0,0,0,2.08033,0,0,0,0,0,0,2.43266,0,0,0,0,0,0,0,0,0,2.56734,0
45,0,0,0,0,0,0,0,0,1.86985,3.13015,0,0,0,0,0,0,0,1.05685,2.07331,0,0,0,0,0,0,0.812997,1.05685,0,0,0,0,0,0,0,1.62599,0.487702,0,5.95969e-05,0,2.07325,0,0,0,0.812997,0,0,0,0,0,0,0,0,2.43899,0,0.00336911,0,0.484393,0,0,0,0,0,0,0,0,0,2.07325,0,0,0,0,0,0,2.44236,0,0,0,0,0,0,0,0,0,2.55764,0
46,0,0,0,0,0,0,0,0,1.8748,3.1252,0,0,0,0,0,0,0,1.05864,2.06657,0,0,0,0,0,0,0.816162,1.05864,0,0,0,0,0,0,0,1.63232,0.484948,0,5.75528e-05,0,2.06651,0,0,0,0.816162,0,0,0,0,0,0,0,0,2.44849,0,0.00314719,0,0.481858,0,0,0,0,0,0,0,0,0,2.06651,0,0,0,0,0,0,2.45163,0,0,0,0,0,0,0,0,0,2.54837,0
47,0,0,0,0,0,0,0,0,1.87952,3.12048,0,0,0,0,0,0,0,1.06033,2.06015,0,0,0,0,0,0,0.819185,1.06033,0,0,0,0,0,0,0,1.63837,0.482292,0,5.55296e-05,0,2.0601,0,0,0,0.819185,0,0,0,0,0,0,0,0,2.45756,0,0.00294039,0,0.479407,0,0,0,0,0,0,0,0,0,2.0601,0,0,0,0,0,0,2.4605,0,0,0,0,0,0,0,0,0,2.5395,0
48,0,0,0,0,0,0,0,0,1.88401,3.11599,0,0,0,0,0,0,0,1.06194,2.05405,0,0,0,0,0,0,0.822074,1.06194,0,0,0,0,0,0,0,1.64415,0.479729,0,5.35332e-05,0,2.05399,0,0,0,0.822074,0,0,0,0,0,0,0,0,2.46622,0,0.00274761,0,0.477035,0,0,0,0,0,0,0,0,0,2.05399,0,0,0,0,0,0,2.46897,0,0,0,0,0,0,0,0,0,2.53103,0
49,0,0,0,0,0,0,0,0,1.8883,3.1117,0,0,0,0,0,0,0,1.06346,2.04824,0,0,0,0,0,0,0.824835,1.06346,0,0,0,0,0,0,0,1.64967,0.477256,0,5.15685e-05,0,2.04819,0,0,0,0.824835,0,0,0,0,0,0,0,0,2.47451,0,0.00256787,0,0.47474,0,0,0,0,0,0,0,0,0,2.04819,0,0,0,0,0,0,2.47707,0,0,0,0,0,0,0,0,0,2.52293,0
50,0,0,0,0,0,0,0,0,1.89238,3.10762,0,0,0,0,0,0,0,1.06491,2.04271,0,0,0,0,0,0,0.827475,1.06491,0,0,0,0,0,0,0,1.65495,0.474867,0,4.96398e-05,0,2.04266,0,0,0,0.827475,0,0,0,0,0,0,0,0,2.48243,0,0.00240023,0,0.472516,0,0,0,0,0,0,0,0,0,2.04266,0,0,0,0,0,0,2.48483,0,0,0,0,0,0,0,0,0,2.51517,0
51,0,0,0,0,0,0,0,0,1.89628,3.10372,0,0,0,0,0,0,0,1.06628,2.03744,0,0,0,0,0,0,0.83,1.06628,0,0,0,0,0,0,0,1.66,0.472558,0,4.77505e-05,0,2.03739,0,0,0,0.83,0,0,0,0,0,0,0,0,2.49,0,0.00224386,0,0.470362,0,0,0,0,0,0,0,0,0,2.03739,0,0,0,0,0,0,2.49224,0,0,0,0,0,0,0,0,0,2.50776,0
52,0,0,0,0,0,0,0,0,1.89999,3.10001,0,0,0,0,0,0,0,1.06758,2.03243,0,0,0,0,0,0,0.832415,1.06758,0,0,0,0,0,0,0,1.66483,0.470325,0,4.59034e-05,0,2.03238,0,0,0,0.832415,0,0,0,0,0,0,0,0,2.49724,0,0.00209796,0,0.468273,0,0,0,0,0,0,0,0,0,2.03238,0,0,0,0,0,0,2.49934,0,0,0,0,0,0,0,0,0,2.50066,0
53,0,0,0,0,0,0,0,0,1.90353,3.09647,0,0,0,0,0,0,0,1.06881,2.02766,0,0,0,0,0,0,0.834725,1.06881,0,0,0,0,0,0,0,1.66945,0.468164,0,4.41008e-05,0,2.02762,0,0,0,0.834725,0,0,0,0,0,0,0,0,2.50418,0,0.0019618,0,0.466247,0,0,0,0,0,0,0,0,0,2.02762,0,0,0,0,0,0,2.50614,0,0,0,0,0,0,0,0,0,2.49386,0
54,0,0,0,0,0,0,0,0,1.90691,3.09309,0,0,0,0,0,0,0,1.06997,2.02312,0,0,0,0,0,0,0.836937,1.06997,0,0,0,0,0,0,0,1.67387,0.466072,0,4.23445e-05,0,2.02308,0,0,0,0.836937,0,0,0,0,0,0,0,0,2.51081,0,0.0018347,0,0.46428,0,0,0,0,0,0,0,0,0,2.02308,0,0,0,0,0,0,2.51264,0,0,0,0,0,0,0,0,0,2.48736,0
55,0,0,0,0,0,0,0,0,1.91013,3.08987,0,0,0,0,0,0,0,1.07108,2.01879,0,0,0,0,0,0,0.839053,1.07108,0,0,0,0,0,0,0,1.67811,0.464046,0,4.06359e-05,0,2.01875,0,0,0,0.839053,0,0,0,0,0,0,0,0,2.51716,0,0.00171604,0,0.462371,0,0,0,0,0,0,0,0,0,2.01875,0,0,0,0,0,0,2.51888,0,0,0,0,0,0,0,0,0,2.48112,0
56,0,0,0,0,0,0,0,0,1.9132,3.0868,0,0,0,0,0,0,0,1.07212,2.01468,0,0,0,0,0,0,0.84108,1.07212,0,0,0,0,0,0,0,1.68216,0.462082,0,3.8976e-05,0,2.01464,0,0,0,0.84108,0,0,0,0,0,0,0,0,2.52324,0,0.00160525,0,0.460516,0,0,0,0,0,0,0,0,0,2.01464,0,0,0,0,0,0,2.52485,0,0,0,0,0,0,0,0,0,2.47515,0
57,0,0,0,0,0,0,0,0,1.91613,3.08387,0,0,0,0,0,0,0,1.07311,2.01076,0,0,0,0,0,0,0.843021,1.07311,0,0,0,0,0,0,0,1.68604,0.460177,0,3.73654e-05,0,2.01072,0,0,0,0.843021,0,0,0,0,0,0,0,0,2.52906,0,0.00150177,0,0.458713,0,0,0,0,0,0,0,0,0,2.01072,0,0,0,0,0,0,2.53056,0,0,0,0,0,0,0,0,0,2.46944,0
58,0,0,0,0,0,0,0,0,1.91892,3.08108,0,0,0,0,0,0,0,1.07404,2.00703,0,0,0,0,0,0,0.84488,1.07404,0,0,0,0,0,0,0,1.68976,0.458329,0,3.58044e-05,0,2.00699,0,0,0,0.84488,0,0,0,0,0,0,0,0,2.53464,0,0.00140511,0,0.45696,0,0,0,0,0,0,0,0,0,2.00699,0,0,0,0,0,0,2.53605,0,0,0,0,0,0,0,0,0,2.46395,0
59,0,0,0,0,0,0,0,0,1.92159,3.07841,0,0,0,0,0,0,0,1.07493,2.00348,0,0,0,0,0,0,0.846661,1.07493,0,0,0,0,0,0,0,1.69332,0.456535,0,3.42932e-05,0,2.00345,0,0,0,0.846661,0,0,0,0,0,0,0,0,2.53998,0,0.0013148,0,0.455254,0,0,0,0,0,0,0,0,0,2.00345,0,0,0,0,0,0,2.5413,0,0,0,0,0,0,0,0,0,2.4587,0
