step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84
35,0,0,0,0,0,0,0,0,0.919163,4.08084,0,0,0,0,0,0,0,3.07905,1.00179,0,0,0,0,0,0,0.0667794,0.852384,0,0,0,0,0,0,0,3.0964,0.835035,0,0.0397423,0,0.962045,0,0,0,0.0667794,0,0,0,0,0,0,0,0,3.16318,0,0.362998,0,0.511779,0,0,0,0,0,0,0,0,0,0.962045,0,0,0,0,0,0,3.52618,0,0,0,0,0,0,0,0,0,1.47382,0
36,0,0,0,0,0,0,0,0,0.90932,4.09068,0,0,0,0,0,0,0,3.11033,0.980345,0,0,0,0,0,0,0.0622365,0.847084,0,0,0,0,0,0,0,3.12535,0.832068,0,0.0400617,0,0.940284,0,0,0,0.0622365,0,0,0,0,0,0,0,0,3.18759,0,0.362968,0,0.509161,0,0,0,0,0,0,0,0,0,0.940284,0,0,0,0,0,0,3.55056,0,0,0,0,0,0,0,0,0,1.44944,0
37,0,0,0,0,0,0,0,0,0.899512,4.10049,0,0,0,0,0,0,0,3.14077,0.959722,0,0,0,0,0,0,0.057953,0.841559,0,0,0,0,0,0,0,3.15319,0.829131,0,0.0403275,0,0.919395,0,0,0,0.057953,0,0,0,0,0,0,0,0,3.21115,0,0.362861,0,0.506598,0,0,0,0,0,0,0,0,0,0.919395,0,0,0,0,0,0,3.57401,0,0,0,0,0,0,0,0,0,1.42599,0
38,0,0,0,0,0,0,0,0,0.889744,4.11026,0,0,0,0,0,0,0,3.17038,0.939873,0,0,0,0,0,0,0.0539196,0.835824,0,0,0,0,0,0,0,3.17999,0.82622,0,0.0405421,0,0.899331,0,0,0,0.0539196,0,0,0,0,0,0,0,0,3.23391,0,0.362679,0,0.504084,0,0,0,0,0,0,0,0,0,0.899331,0,0,0,0,0,0,3.59659,0,0,0,0,0,0,0,0,0,1.40341,0
39,0,0,0,0,0,0,0,0,0.88002,4.11998,0,0,0,0,0,0,0,3.19922,0.920756,0,0,0,0,0,0,0.0501267,0.829894,0,0,0,0,0,0,0,3.20578,0.823334,0,0.0407085,0,0.880048,0,0,0,0.0501267,0,0,0,0,0,0,0,0,3.25591,0,0.362427,0,0.501615,0,0,0,0,0,0,0,0,0,0.880048,0,0,0,0,0,0,3.61834,0,0,0,0,0,0,0,0,0,1.38166,0
40,0,0,0,0,0,0,0,0,0.870344,4.12966,0,0,0,0,0,0,0,3.22732,0.902334,0,0,0,0,0,0,0.0465643,0.82378,0,0,0,0,0,0,0,3.23063,0.82047,0,0.0408292,0,0.861505,0,0,0,0.0465643,0,0,0,0,0,0,0,0,3.2772,0,0.36211,0,0.499189,0,0,0,0,0,0,0,0,0,0.861505,0,0,0,0,0,0,3.63931,0,0,0,0,0,0,0,0,0,1.36069,0
41,0,0,0,0,0,0,0,0,0.860674,4.13933,0,0,0,0,0,0,0,3.25475,0.884571,0,0,0,0,0,0,0.0432183,0.817456,0,0,0,0,0,0,0,3.25454,0.817675,0,0.040907,0,0.843664,0,0,0,0.0432183,0,0,0,0,0,0,0,0,3.29775,0,0.36176,0,0.496822,0,0,0,0,0,0,0,0,0,0.843664,0,0,0,0,0,0,3.65951,0,0,0,0,0,0,0,0,0,1.34049,0
42,0,0,0,0,0,0,0,0,0.850975,4.14903,0,0,0,0,0,0,0,3.28159,0.867434,0,0,0,0,0,0,0.0400764,0.810899,0,0,0,0,0,0,0,3.2775,0.814986,0,0.0409446,0,0.826489,0,0,0,0.0400764,0,0,0,0,0,0,0,0,3.31758,0,0.361403,0,0.494528,0,0,0,0,0,0,0,0,0,0.826489,0,0,0,0,0,0,3.67898,0,0,0,0,0,0,0,0,0,1.32102,0
43,0,0,0,0,0,0,0,0,0.841255,4.15874,0,0,0,0,0,0,0,3.30785,0.850893,0,0,0,0,0,0,0.0371302,0.804125,0,0,0,0,0,0,0,3.29958,0.812394,0,0.0409446,0,0.809948,0,0,0,0.0371302,0,0,0,0,0,0,0,0,3.33671,0,0.361037,0,0.492302,0,0,0,0,0,0,0,0,0,0.809948,0,0,0,0,0,0,3.69775,0,0,0,0,0,0,0,0,0,1.30225,0
44,0,0,0,0,0,0,0,0,0.831521,4.16848,0,0,0,0,0,0,0,3.33356,0.834919,0,0,0,0,0,0,0.0343713,0.79715,0,0,0,0,0,0,0,3.32082,0.809888,0,0.0409096,0,0.79401,0,0,0,0.0343713,0,0,0,0,0,0,0,0,3.35519,0,0.360662,0,0.490136,0,0,0,0,0,0,0,0,0,0.79401,0,0,0,0,0,0,3.71585,0,0,0,0,0,0,0,0,0,1.28415,0
45,0,0,0,0,0,0,0,0,0.821781,4.17822,0,0,0,0,0,0,0,3.35873,0.819487,0,0,0,0,0,0,0.0317912,0.789989,0,0,0,0,0,0,0,3.34126,0.807461,0,0.0408422,0,0.778644,0,0,0,0.0317912,0,0,0,0,0,0,0,0,3.37305,0,0.360276,0,0.488026,0,0,0,0,0,0,0,0,0,0.778644,0,0,0,0,0,0,3.73333,0,0,0,0,0,0,0,0,0,1.26667,0
46,0,0,0,0,0,0,0,0,0.812038,4.18796,0,0,0,0,0,0,0,3.38339,0.80457,0,0,0,0,0,0,0.0293814,0.782657,0,0,0,0,0,0,0,3.36094,0.805104,0,0.0407447,0,0.763825,0,0,0,0.0293814,0,0,0,0,0,0,0,0,3.39033,0,0.359881,0,0.485968,0,0,0,0,0,0,0,0,0,0.763825,0,0,0,0,0,0,3.75021,0,0,0,0,0,0,0,0,0,1.24979,0
47,0,0,0,0,0,0,0,0,0.8023,4.1977,0,0,0,0,0,0,0,3.40755,0.790146,0,0,0,0,0,0,0.0271332,0.775167,0,0,0,0,0,0,0,3.37991,0.802812,0,0.0406195,0,0.749527,0,0,0,0.0271332,0,0,0,0,0,0,0,0,3.40704,0,0.359474,0,0.483958,0,0,0,0,0,0,0,0,0,0.749527,0,0,0,0,0,0,3.76652,0,0,0,0,0,0,0,0,0,1.23348,0
48,0,0,0,0,0,0,0,0,0.792571,4.20743,0,0,0,0,0,0,0,3.43124,0.776193,0,0,0,0,0,0,0.0250383,0.767533,0,0,0,0,0,0,0,3.39819,0.800578,0,0.0404689,0,0.735725,0,0,0,0.0250383,0,0,0,0,0,0,0,0,3.42323,0,0.359056,0,0.481991,0,0,0,0,0,0,0,0,0,0.735725,0,0,0,0,0,0,3.78228,0,0,0,0,0,0,0,0,0,1.21772,0
49,0,0,0,0,0,0,0,0,0.782855,4.21714,0,0,0,0,0,0,0,3.45445,0.762691,0,0,0,0,0,0,0.0230883,0.759767,0,0,0,0,0,0,0,3.41582,0.798398,0,0.0402949,0,0.722396,0,0,0,0.0230883,0,0,0,0,0,0,0,0,3.43891,0,0.358628,0,0.480065,0,0,0,0,0,0,0,0,0,0.722396,0,0,0,0,0,0,3.79754,0,0,0,0,0,0,0,0,0,1.20246,0
50,0,0,0,0,0,0,0,0,0.773157,4.22684,0,0,0,0,0,0,0,3.47722,0.749619,0,0,0,0,0,0,0.0212751,0.751882,0,0,0,0,0,0,0,3.43284,0.796265,0,0.0400997,0,0.70952,0,0,0,0.0212751,0,0,0,0,0,0,0,0,3.45412,0,0.358188,0,0.478176,0,0,0,0,0,0,0,0,0,0.70952,0,0,0,0,0,0,3.8123,0,0,0,0,0,0,0,0,0,1.1877,0
51,0,0,0,0,0,0,0,0,0.76348,4.23652,0,0,0,0,0,0,0,3.49956,0.736961,0,0,0,0,0,0,0.0195908,0.74389,0,0,0,0,0,0,0,3.44927,0.794176,0,0.0398853,0,0.697075,0,0,0,0.0195908,0,0,0,0,0,0,0,0,3.46886,0,0.357738,0,0.476323,0,0,0,0,0,0,0,0,0,0.697075,0,0,0,0,0,0,3.8266,0,0,0,0,0,0,0,0,0,1.1734,0
52,0,0,0,0,0,0,0,0,0.753829,4.24617,0,0,0,0,0,0,0,3.52147,0.724698,0,0,0,0,0,0,0.0180279,0.735801,0,0,0,0,0,0,0,3.46515,0.792126,0,0.0396535,0,0.685044,0,0,0,0.0180279,0,0,0,0,0,0,0,0,3.48318,0,0.357277,0,0.474502,0,0,0,0,0,0,0,0,0,0.685044,0,0,0,0,0,0,3.84045,0,0,0,0,0,0,0,0,0,1.15955,0
53,0,0,0,0,0,0,0,0,0.744205,4.2558,0,0,0,0,0,0,0,3.54298,0.712814,0,0,0,0,0,0,0.0165789,0.727626,0,0,0,0,0,0,0,3.4805,0.790112,0,0.039406,0,0.673408,0,0,0,0.0165789,0,0,0,0,0,0,0,0,3.49707,0,0.356806,0,0.472712,0,0,0,0,0,0,0,0,0,0.673408,0,0,0,0,0,0,3.85388,0,0,0,0,0,0,0,0,0,1.14612,0
54,0,0,0,0,0,0,0,0,0.734612,4.26539,0,0,0,0,0,0,0,3.56409,0.701295,0,0,0,0,0,0,0.0152367,0.719375,0,0,0,0,0,0,0,3.49534,0.78813,0,0.0391446,0,0.66215,0,0,0,0.0152367,0,0,0,0,0,0,0,0,3.51058,0,0.356325,0,0.47095,0,0,0,0,0,0,0,0,0,0.66215,0,0,0,0,0,0,3.8669,0,0,0,0,0,0,0,0,0,1.1331,0
55,0,0,0,0,0,0,0,0,0.725054,4.27495,0,0,0,0,0,0,0,3.58482,0.690125,0,0,0,0,0,0,0.0139946,0.711059,0,0,0,0,0,0,0,3.5097,0.786177,0,0.0388708,0,0.651254,0,0,0,0.0139946,0,0,0,0,0,0,0,0,3.5237,0,0.355833,0,0.469215,0,0,0,0,0,0,0,0,0,0.651254,0,0,0,0,0,0,3.87953,0,0,0,0,0,0,0,0,0,1.12047,0
56,0,0,0,0,0,0,0,0,0.715532,4.28447,0,0,0,0,0,0,0,3.60518,0.679291,0,0,0,0,0,0,0.012846,0.702686,0,0,0,0,0,0,0,3.52361,0.784251,0,0.0385861,0,0.640705,0,0,0,0.012846,0,0,0,0,0,0,0,0,3.53646,0,0.355332,0,0.467504,0,0,0,0,0,0,0,0,0,0.640705,0,0,0,0,0,0,3.89179,0,0,0,0,0,0,0,0,0,1.10821,0
57,0,0,0,0,0,0,0,0,0.70605,4.29395,0,0,0,0,0,0,0,3.62517,0.668781,0,0,0,0,0,0,0.0117849,0.694265,0,0,0,0,0,0,0,3.53709,0.782347,0,0.0382919,0,0.630489,0,0,0,0.0117849,0,0,0,0,0,0,0,0,3.54887,0,0.354822,0,0.465817,0,0,0,0,0,0,0,0,0,0.630489,0,0,0,0,0,0,3.90369,0,0,0,0,0,0,0,0,0,1.09631,0
58,0,0,0,0,0,0,0,0,0.696609,4.30339,0,0,0,0,0,0,0,3.64481,0.658581,0,0,0,0,0,0,0.0108053,0.685804,0,0,0,0,0,0,0,3.55015,0.780465,0,0.0379894,0,0.620592,0,0,0,0.0108053,0,0,0,0,0,0,0,0,3.56095,0,0.354303,0,0.464152,0,0,0,0,0,0,0,0,0,0.620592,0,0,0,0,0,0,3.91526,0,0,0,0,0,0,0,0,0,1.08474,0
59,0,0,0,0,0,0,0,0,0.687212,4.31279,0,0,0,0,0,0,0,3.66411,0.648681,0,0,0,0,0,0,0.00990159,0.67731,0,0,0,0,0,0,0,3.56282,0.778602,0,0.03768,0,0.611001,0,0,0,0.00990159,0,0,0,0,0,0,0,0,3.57272,0,0.353775,0,0.462507,0,0,0,0,0,0,0,0,0,0.611001,0,0,0,0,0,0,3.92649,0,0,0,0,0,0,0,0,0,1.07351,0
