step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
162,10.3467,30.7467,-0.876076,1.75922,-1.27608,18.5504,-13.0724,-15.1077,-3.48488,-44.6951,-46.7304,-35.1077,-52.5582,-40.9354,0.687371
163,10.3405,30.7324,-0.890349,1.7379,-1.28225,18.5327,-13.09,-15.1102,-3.48741,-44.7128,-46.733,-35.1102,-52.5438,-40.9211,0.701716
164,10.3343,30.7183,-0.904507,1.71669,-1.2885,18.5152,-13.1076,-15.1128,-3.49001,-44.7304,-46.7356,-35.1128,-52.5295,-40.9067,0.716062
165,10.3279,30.7042,-0.918551,1.69558,-1.29483,18.4977,-13.1251,-15.1155,-3.49269,-44.7478,-46.7382,-35.1155,-52.5151,-40.8924,0.730408
166,10.3215,30.6903,-0.932482,1.67458,-1.30124,18.4804,-13.1424,-15.1182,-3.49544,-44.7652,-46.741,-35.1182,-52.5008,-40.878,0.744752
167,10.3151,30.6765,-0.946302,1.65369,-1.30771,18.4631,-13.1596,-15.121,-3.49827,-44.7824,-46.7438,-35.121,-52.4865,-40.8637,0.759092
168,10.3085,30.6628,-0.960012,1.6329,-1.31426,18.446,-13.1768,-15.1239,-3.50116,-44.7995,-46.7467,-35.1239,-52.4721,-40.8493,0.773429
169,10.3019,30.6492,-0.973613,1.61222,-1.32087,18.429,-13.1938,-15.1269,-3.50412,-44.8166,-46.7497,-35.1269,-52.4578,-40.835,0.787759
170,10.2952,30.6357,-0.987107,1.59165,-1.32755,18.4121,-13.2107,-15.1299,-3.50714,-44.8335,-46.7527,-35.1299,-52.4435,-40.8207,0.802084
171,10.2885,30.6223,-1.0005,1.57119,-1.33429,18.3953,-13.2275,-15.133,-3.51022,-44.8503,-46.7558,-35.133,-52.4292,-40.8064,0.8164
172,10.2817,30.609,-1.01378,1.55083,-1.34109,18.3786,-13.2442,-15.1361,-3.51337,-44.867,-46.7589,-35.1361,-52.4148,-40.7921,0.830707
173,10.2748,30.5958,-1.02696,1.53058,-1.34794,18.362,-13.2608,-15.1393,-3.51657,-44.8836,-46.7621,-35.1393,-52.4005,-40.7778,0.845004
174,10.2679,30.5827,-1.04004,1.51043,-1.35485,18.3455,-13.2773,-15.1426,-3.51983,-44.9001,-46.7654,-35.1426,-52.3863,-40.7635,0.85929
175,10.261,30.5698,-1.05302,1.4904,-1.36181,18.3291,-13.2937,-15.1459,-3.52315,-44.9165,-46.7687,-35.1459,-52.372,-40.7492,0.873563
176,10.254,30.5569,-1.06589,1.47046,-1.36882,18.3128,-13.31,-15.1493,-3.52651,-44.9328,-46.7721,-35.1493,-52.3577,-40.735,0.887822
177,10.2469,30.5441,-1.07867,1.45064,-1.37587,18.2966,-13.3262,-15.1527,-3.52993,-44.949,-46.7755,-35.1527,-52.3435,-40.7207,0.902067
178,10.2398,30.5314,-1.09136,1.43092,-1.38297,18.2805,-13.3423,-15.1562,-3.5334,-44.9651,-46.779,-35.1562,-52.3293,-40.7065,0.916296
179,10.2327,30.5188,-1.10394,1.41131,-1.39011,18.2645,-13.3583,-15.1597,-3.53691,-44.9811,-46.7825,-35.1597,-52.315,-40.6923,0.930509
180,10.2255,30.5063,-1.11643,1.3918,-1.39729,18.2486,-13.3742,-15.1633,-3.54047,-44.9969,-46.786,-35.1633,-52.3008,-40.6781,0.944704
181,10.2183,30.4939,-1.12883,1.3724,-1.4045,18.2328,-13.39,-15.1669,-3.54408,-45.0127,-46.7896,-35.1669,-52.2867,-40.6639,0.95888
182,10.211,30.4816,-1.14114,1.3531,-1.41175,18.2171,-13.4056,-15.1705,-3.54772,-45.0284,-46.7933,-35.1705,-52.2725,-40.6497,0.973036
183,10.2037,30.4694,-1.15335,1.33391,-1.41904,18.2015,-13.4212,-15.1742,-3.55141,-45.044,-46.797,-35.1742,-52.2584,-40.6356,0.987172
184,10.1964,30.4573,-1.16547,1.31482,-1.42635,18.186,-13.4367,-15.1779,-3.55514,-45.0595,-46.8007,-35.1779,-52.2443,-40.6215,1.00129
185,10.1891,30.4453,-1.17751,1.29584,-1.4337,18.1706,-13.4521,-15.1817,-3.5589,-45.0749,-46.8045,-35.1817,-52.2302,-40.6074,1.01538
186,10.1817,30.4333,-1.18945,1.27696,-1.44107,18.1553,-13.4674,-15.1855,-3.5627,-45.0902,-46.8083,-35.1855,-52.2161,-40.5933,1.02945
187,10.1743,30.4215,-1.20131,1.25819,-1.44846,18.1401,-13.4827,-15.1893,-3.56653,-45.1054,-46.8121,-35.1893,-52.2021,-40.5793,1.04349
188,10.1669,30.4097,-1.21308,1.23952,-1.45588,18.125,-13.4978,-15.1932,-3.5704,-45.1205,-46.816,-35.1932,-52.188,-40.5653,1.05751
189,10.1595,30.398,-1.22477,1.22096,-1.46333,18.11,-13.5128,-15.1971,-3.5743,-45.1356,-46.8199,-35.1971,-52.1741,-40.5513,1.0715
190,10.152,30.3864,-1.23637,1.2025,-1.47079,18.0951,-13.5277,-15.201,-3.57823,-45.1505,-46.8238,-35.201,-52.1601,-40.5373,1.08546
191,10.1445,30.3749,-1.24789,1.18414,-1.47826,18.0802,-13.5426,-15.205,-3.58218,-45.1653,-46.8277,-35.205,-52.1462,-40.5234,1.0994
192,10.137,30.3635,-1.25932,1.16589,-1.48576,18.0655,-13.5573,-15.2089,-3.58617,-45.1801,-46.8317,-35.2089,-52.1322,-40.5095,1.11331
193,10.1295,30.3521,-1.27068,1.14773,-1.49327,18.0508,-13.5719,-15.213,-3.59018,-45.1947,-46.8357,-35.213,-52.1184,-40.4956,1.12719
194,10.122,30.3408,-1.28195,1.12968,-1.50079,18.0363,-13.5865,-15.217,-3.59421,-45.2093,-46.8398,-35.217,-52.1045,-40.4817,1.14104
195,10.1145,30.3296,-1.29314,1.11174,-1.50832,18.0218,-13.601,-15.221,-3.59827,-45.2238,-46.8438,-35.221,-52.0907,-40.4679,1.15486
196,10.1069,30.3185,-1.30425,1.09389,-1.51587,18.0074,-13.6154,-15.2251,-3.60235,-45.2381,-46.8479,-35.2251,-52.0769,-40.4541,1.16864
197,10.0994,30.3075,-1.31529,1.07615,-1.52342,17.9931,-13.6297,-15.2292,-3.60645,-45.2524,-46.852,-35.2292,-52.0632,-40.4404,1.1824
198,10.0918,30.2965,-1.32625,1.05851,-1.53098,17.9789,-13.6439,-15.2333,-3.61057,-45.2666,-46.8561,-35.2333,-52.0494,-40.4267,1.19612
199,10.0842,30.2856,-1.33713,1.04097,-1.53854,17.9648,-13.658,-15.2375,-3.6147,-45.2807,-46.8603,-35.2375,-52.0357,-40.413,1.20981
200,10.0767,30.2748,-1.34793,1.02353,-1.54611,17.9508,-13.672,-15.2416,-3.61886,-45.2948,-46.8644,-35.2416,-52.0221,-40.3993,1.22346
201,10.0691,30.2641,-1.35866,1.00619,-1.55368,17.9368,-13.6859,-15.2458,-3.62303,-45.3087,-46.8686,-35.2458,-52.0085,-40.3857,1.23708
202,10.0615,30.2535,-1.36932,0.988947,-1.56125,17.923,-13.6998,-15.25,-3.62722,-45.3226,-46.8728,-35.25,-51.9949,-40.3721,1.25066
203,10.0539,30.2429,-1.3799,0.971807,-1.56883,17.9092,-13.7136,-15.2542,-3.63142,-45.3363,-46.877,-35.2542,-51.9814,-40.3586,1.2642
204,10.0464,30.2324,-1.39041,0.954766,-1.5764,17.8955,-13.7272,-15.2584,-3.63563,-45.35,-46.8812,-35.2584,-51.9678,-40.3451,1.27771
205,10.0388,30.2219,-1.40084,0.937824,-1.58397,17.8819,-13.7408,-15.2626,-3.63986,-45.3636,-46.8854,-35.2626,-51.9544,-40.3316,1.29118
206,10.0312,30.2116,-1.41121,0.920981,-1.59153,17.8684,-13.7544,-15.2669,-3.64409,-45.3771,-46.8896,-35.2669,-51.9409,-40.3182,1.30461
207,10.0237,30.2013,-1.4215,0.904236,-1.59909,17.855,-13.7678,-15.2711,-3.64834,-45.3906,-46.8939,-35.2711,-51.9275,-40.3048,1.318
208,10.0161,30.1911,-1.43172,0.887589,-1.60665,17.8416,-13.7811,-15.2754,-3.65259,-45.4039,-46.8981,-35.2754,-51.9142,-40.2914,1.33136
209,10.0086,30.1809,-1.44187,0.87104,-1.6142,17.8284,-13.7944,-15.2796,-3.65686,-45.4172,-46.9024,-35.2796,-51.9009,-40.2781,1.34467
210,10.001,30.1708,-1.45196,0.854588,-1.62174,17.8152,-13.8076,-15.2839,-3.66113,-45.4304,-46.9067,-35.2839,-51.8876,-40.2648,1.35794
211,9.9935,30.1608,-1.46197,0.838233,-1.62927,17.8021,-13.8207,-15.2882,-3.6654,-45.4435,-46.911,-35.2882,-51.8744,-40.2516,1.37118
212,9.98598,30.1509,-1.47192,0.821974,-1.63679,17.7891,-13.8337,-15.2925,-3.66969,-45.4565,-46.9152,-35.2925,-51.8612,-40.2384,1.38437
213,9.97847,30.141,-1.4818,0.805811,-1.64431,17.7761,-13.8466,-15.2967,-3.67397,-45.4694,-46.9195,-35.2967,-51.848,-40.2253,1.39751
214,9.97097,30.1312,-1.49162,0.789744,-1.65181,17.7633,-13.8595,-15.301,-3.67826,-45.4823,-46.9238,-35.301,-51.8349,-40.2122,1.41062
215,9.96348,30.1214,-1.50137,0.773772,-1.65929,17.7505,-13.8723,-15.3053,-3.68256,-45.495,-46.9281,-35.3053,-51.8219,-40.1991,1.42368
216,9.95601,30.1117,-1.51105,0.757894,-1.66677,17.7378,-13.885,-15.3096,-3.68685,-45.5077,-46.9324,-35.3096,-51.8089,-40.1861,1.4367
217,9.94855,30.1021,-1.52067,0.742112,-1.67423,17.7252,-13.8976,-15.3139,-3.69115,-45.5204,-46.9367,-35.3139,-51.7959,-40.1731,1.44968
218,9.9411,30.0926,-1.53022,0.726423,-1.68167,17.7127,-13.9101,-15.3182,-3.69544,-45.5329,-46.941,-35.3182,-51.7829,-40.1602,1.46261
219,9.93367,30.0831,-1.53971,0.710828,-1.6891,17.7002,-13.9226,-15.3225,-3.69974,-45.5454,-46.9453,-35.3225,-51.7701,-40.1473,1.47549
220,9.92626,30.0736,-1.54913,0.695326,-1.69652,17.6878,-13.935,-15.3268,-3.70404,-45.5577,-46.9496,-35.3268,-51.7572,-40.1344,1.48833
221,9.91886,30.0643,-1.5585,0.679917,-1.70391,17.6755,-13.9473,-15.3311,-3.70833,-45.5701,-46.9539,-35.3311,-51.7444,-40.1216,1.50113
222,9.91149,30.055,-1.5678,0.664601,-1.71129,17.6633,-13.9595,-15.3354,-3.71262,-45.5823,-46.9582,-35.3354,-51.7317,-40.1089,1.51388
223,9.90413,30.0457,-1.57704,0.649376,-1.71865,17.6511,-13.9717,-15.3397,-3.71691,-45.5944,-46.9625,-35.3397,-51.719,-40.0962,1.52658
224,9.89679,30.0366,-1.58622,0.634243,-1.72599,17.639,-13.9837,-15.344,-3.7212,-45.6065,-46.9668,-35.344,-51.7063,-40.0835,1.53924
225,9.88947,30.0274,-1.59534,0.619201,-1.73331,17.627,-13.9957,-15.3483,-3.72548,-45.6185,-46.971,-35.3483,-51.6937,-40.0709,1.55185
226,9.88217,30.0184,-1.60439,0.60425,-1.74061,17.6151,-14.0077,-15.3525,-3.72976,-45.6305,-46.9753,-35.3525,-51.6811,-40.0584,1.56441
227,9.87489,30.0094,-1.61339,0.589389,-1.74789,17.6032,-14.0195,-15.3568,-3.73403,-45.6423,-46.9796,-35.3568,-51.6686,-40.0459,1.57692
228,9.86764,30.0004,-1.62233,0.574618,-1.75514,17.5915,-14.0313,-15.3611,-3.7383,-45.6541,-46.9839,-35.3611,-51.6562,-40.0334,1.58939
229,9.8604,29.9916,-1.63121,0.559936,-1.76238,17.5798,-14.043,-15.3653,-3.74256,-45.6658,-46.9881,-35.3653,-51.6437,-40.021,1.60181
230,9.85319,29.9827,-1.64003,0.545343,-1.76959,17.5681,-14.0547,-15.3696,-3.74681,-45.6774,-46.9924,-35.3696,-51.6314,-40.0086,1.61418
231,9.846,29.974,-1.64879,0.530839,-1.77677,17.5566,-14.0662,-15.3738,-3.75106,-45.689,-46.9966,-35.3738,-51.6191,-39.9963,1.6265
232,9.83884,29.9653,-1.6575,0.516423,-1.78394,17.5451,-14.0777,-15.3781,-3.7553,-45.7005,-47.0009,-35.3781,-51.6068,-39.984,1.63877
233,9.8317,29.9566,-1.66614,0.502094,-1.79108,17.5336,-14.0891,-15.3823,-3.75953,-45.7119,-47.0051,-35.3823,-51.5946,-39.9718,1.651
234,9.82458,29.948,-1.67474,0.487852,-1.79819,17.5223,-14.1005,-15.3865,-3.76375,-45.7233,-47.0093,-35.3865,-51.5824,-39.9596,1.66317
235,9.81749,29.9395,-1.68327,0.473698,-1.80528,17.511,-14.1118,-15.3907,-3.76796,-45.7345,-47.0135,-35.3907,-51.5703,-39.9475,1.67529
236,9.81043,29.931,-1.69175,0.459629,-1.81235,17.4998,-14.123,-15.3949,-3.77217,-45.7457,-47.0177,-35.3949,-51.5582,-39.9354,1.68737
237,9.80339,29.9226,-1.70017,0.445646,-1.81939,17.4887,-14.1341,-15.3991,-3.77636,-45.7569,-47.0219,-35.3991,-51.5462,-39.9234,1.69939
238,9.79638,29.9142,-1.70854,0.431749,-1.8264,17.4776,-14.1452,-15.4033,-3.78054,-45.7679,-47.0261,-35.4033,-51.5342,-39.9114,1.71137
239,9.78939,29.9059,-1.71686,0.417937,-1.83339,17.4666,-14.1562,-15.4075,-3.78471,-45.7789,-47.0303,-35.4075,-51.5223,-39.8995,1.72329
240,9.78243,29.8977,-1.72512,0.404209,-1.84034,17.4557,-14.1671,-15.4117,-3.78887,-45.7899,-47.0344,-35.4117,-51.5104,-39.8876,1.73516
241,9.7755,29.8895,-1.73332,0.390565,-1.84728,17.4448,-14.178,-15.4158,-3.79302,-45.8007,-47.0386,-35.4158,-51.4986,-39.8758,1.74699
242,9.7686,29.8813,-1.74148,0.377004,-1.85418,17.434,-14.1888,-15.4199,-3.79716,-45.8115,-47.0427,-35.4199,-51.4868,-39.864,1.75876
243,9.76172,29.8732,-1.74958,0.363527,-1.86106,17.4233,-14.1995,-15.4241,-3.80128,-45.8223,-47.0468,-35.4241,-51.4751,-39.8523,1.77048
244,9.75487,29.8652,-1.75762,0.350132,-1.8679,17.4126,-14.2101,-15.4282,-3.8054,-45.8329,-47.0509,-35.4282,-51.4634,-39.8406,1.78215
245,9.74805,29.8572,-1.76562,0.33682,-1.87472,17.402,-14.2207,-15.4323,-3.80949,-45.8435,-47.055,-35.4323,-51.4518,-39.829,1.79376
246,9.74126,29.8492,-1.77356,0.323589,-1.88151,17.3915,-14.2313,-15.4364,-3.81358,-45.854,-47.0591,-35.4364,-51.4402,-39.8174,1.80533
247,9.7345,29.8413,-1.78145,0.31044,-1.88827,17.3811,-14.2417,-15.4404,-3.81765,-45.8645,-47.0632,-35.4404,-51.4287,-39.8059,1.81685
248,9.72777,29.8335,-1.78929,0.297371,-1.89501,17.3707,-14.2521,-15.4445,-3.82171,-45.8749,-47.0673,-35.4445,-51.4172,-39.7945,1.82831
249,9.72107,29.8257,-1.79708,0.284383,-1.90171,17.3603,-14.2624,-15.4485,-3.82575,-45.8852,-47.0713,-35.4485,-51.4058,-39.7831,1.83972
250,9.71439,29.818,-1.80482,0.271474,-1.90838,17.3501,-14.2727,-15.4526,-3.82978,-45.8955,-47.0753,-35.4526,-51.3945,-39.7717,1.85108
251,9.70775,29.8103,-1.8125,0.258645,-1.91503,17.3399,-14.2829,-15.4566,-3.8338,-45.9057,-47.0794,-35.4566,-51.3832,-39.7604,1.86239
252,9.70114,29.8026,-1.82014,0.245895,-1.92164,17.3297,-14.293,-15.4606,-3.8378,-45.9158,-47.0834,-35.4606,-51.3719,-39.7491,1.87365
253,9.69455,29.795,-1.82773,0.233223,-1.92822,17.3197,-14.3031,-15.4646,-3.84179,-45.9259,-47.0873,-35.4646,-51.3607,-39.7379,1.88485
254,9.688,29.7875,-1.83527,0.22063,-1.93477,17.3096,-14.3131,-15.4685,-3.84576,-45.9359,-47.0913,-35.4685,-51.3495,-39.7268,1.896
255,9.68148,29.78,-1.84276,0.208114,-1.9413,17.2997,-14.3231,-15.4725,-3.84971,-45.9459,-47.0953,-35.4725,-51.3384,-39.7157,1.90711
256,9.67499,29.7726,-1.8502,0.195675,-1.94779,17.2898,-14.333,-15.4764,-3.85365,-45.9557,-47.0992,-35.4764,-51.3274,-39.7046,1.91815
257,9.66853,29.7652,-1.8576,0.183313,-1.95425,17.28,-14.3428,-15.4803,-3.85757,-45.9656,-47.1031,-35.4803,-51.3164,-39.6936,1.92915
258,9.6621,29.7578,-1.86494,0.171026,-1.96068,17.2702,-14.3525,-15.4843,-3.86148,-45.9753,-47.107,-35.4843,-51.3055,-39.6827,1.9401
259,9.6557,29.7505,-1.87224,0.158816,-1.96708,17.2605,-14.3623,-15.4881,-3.86537,-45.985,-47.1109,-35.4881,-51.2946,-39.6718,1.95099
260,9.64933,29.7433,-1.87949,0.146681,-1.97345,17.2509,-14.3719,-15.492,-3.86924,-45.9947,-47.1148,-35.492,-51.2837,-39.6609,1.96183
261,9.64299,29.7361,-1.8867,0.134621,-1.97979,17.2413,-14.3815,-15.4959,-3.8731,-46.0042,-47.1187,-35.4959,-51.2729,-39.6502,1.97262
262,9.63669,29.7289,-1.89386,0.122635,-1.98609,17.2318,-14.391,-15.4997,-3.87694,-46.0138,-47.1225,-35.4997,-51.2622,-39.6394,1.98336
263,9.63041,29.7218,-1.90097,0.110723,-1.99237,17.2223,-14.4005,-15.5035,-3.88077,-46.0232,-47.1263,-35.5035,-51.2515,-39.6287,1.99404
264,9.62417,29.7147,-1.90803,0.0988841,-1.99861,17.2129,-14.4099,-15.5073,-3.88457,-46.0326,-47.1301,-35.5073,-51.2409,-39.6181,2.00468
265,9.61796,29.7077,-1.91505,0.0871184,-2.00482,17.2036,-14.4192,-15.5111,-3.88836,-46.042,-47.1339,-35.5111,-51.2303,-39.6075,2.01526
266,9.61177,29.7007,-1.92203,0.0754252,-2.011,17.1943,-14.4285,-15.5149,-3.89214,-46.0513,-47.1377,-35.5149,-51.2198,-39.597,2.02579
267,9.60563,29.6938,-1.92896,0.0638041,-2.01715,17.1851,-14.4377,-15.5187,-3.89589,-46.0605,-47.1414,-35.5187,-51.2093,-39.5865,2.03627
268,9.59951,29.6869,-1.93585,0.0522546,-2.02327,17.1759,-14.4469,-15.5224,-3.89963,-46.0697,-47.1452,-35.5224,-51.1989,-39.5761,2.04669
269,9.59342,29.6801,-1.94269,0.0407763,-2.02936,17.1668,-14.456,-15.5261,-3.90335,-46.0788,-47.1489,-35.5261,-51.1885,-39.5657,2.05707
270,9.58737,29.6733,-1.94948,0.0293686,-2.03541,17.1577,-14.465,-15.5298,-3.90705,-46.0878,-47.1526,-35.5298,-51.1782,-39.5554,2.06739
271,9.58134,29.6665,-1.95624,0.0180311,-2.04143,17.1487,-14.474,-15.5335,-3.91074,-46.0968,-47.1563,-35.5335,-51.1679,-39.5451,2.07766
272,9.57535,29.6598,-1.96295,0.0067635,-2.04743,17.1398,-14.483,-15.5372,-3.9144,-46.1058,-47.16,-35.5372,-51.1577,-39.5349,2.08788
273,9.56939,29.6532,-1.96961,-0.00443482,-2.05339,17.1309,-14.4919,-15.5408,-3.91805,-46.1147,-47.1636,-35.5408,-51.1475,-39.5247,2.09805
274,9.56346,29.6465,-1.97624,-0.0155642,-2.05932,17.1221,-14.5007,-15.5445,-3.92168,-46.1235,-47.1672,-35.5445,-51.1374,-39.5146,2.10817
275,9.55756,29.64,-1.98282,-0.0266252,-2.06521,17.1133,-14.5095,-15.5481,-3.92529,-46.1323,-47.1708,-35.5481,-51.1273,-39.5045,2.11824
276,9.5517,29.6334,-1.98936,-0.0376182,-2.07108,17.1046,-14.5182,-15.5517,-3.92889,-46.141,-47.1744,-35.5517,-51.1173,-39.4945,2.12826
277,9.54586,29.6269,-1.99585,-0.0485437,-2.07691,17.0959,-14.5269,-15.5552,-3.93247,-46.1496,-47.178,-35.5552,-51.1073,-39.4846,2.13822
278,9.54006,29.6205,-2.00231,-0.059402,-2.08272,17.0873,-14.5355,-15.5588,-3.93602,-46.1583,-47.1816,-35.5588,-51.0974,-39.4746,2.14814
279,9.53429,29.6141,-2.00872,-0.0701937,-2.08849,17.0787,-14.544,-15.5623,-3.93957,-46.1668,-47.1851,-35.5623,-51.0876,-39.4648,2.158
280,9.52855,29.6077,-2.0151,-0.0809192,-2.09423,17.0702,-14.5526,-15.5659,-3.94309,-46.1753,-47.1886,-35.5659,-51.0777,-39.455,2.16782
281,9.52284,29.6013,-2.02143,-0.0915789,-2.09994,17.0618,-14.561,-15.5694,-3.94659,-46.1838,-47.1921,-35.5694,-51.068,-39.4452,2.17758
282,9.51716,29.5951,-2.02772,-0.102173,-2.10562,17.0534,-14.5694,-15.5729,-3.95008,-46.1922,-47.1956,-35.5729,-51.0583,-39.4355,2.18729
283,9.51151,29.5888,-2.03397,-0.112703,-2.11127,17.045,-14.5778,-15.5763,-3.95354,-46.2005,-47.1991,-35.5763,-51.0486,-39.4258,2.19696
284,9.50589,29.5826,-2.04018,-0.123168,-2.11688,17.0367,-14.5861,-15.5798,-3.95699,-46.2088,-47.2025,-35.5798,-51.039,-39.4162,2.20657
285,9.50031,29.5764,-2.04635,-0.133569,-2.12247,17.0285,-14.5943,-15.5832,-3.96042,-46.2171,-47.206,-35.5832,-51.0294,-39.4066,2.21613
286,9.49475,29.5703,-2.05248,-0.143906,-2.12802,17.0203,-14.6025,-15.5866,-3.96383,-46.2253,-47.2094,-35.5866,-51.0199,-39.3971,2.22565
287,9.48923,29.5642,-2.05858,-0.15418,-2.13355,17.0121,-14.6106,-15.59,-3.96723,-46.2334,-47.2128,-35.59,-51.0104,-39.3877,2.23511
288,9.48374,29.5581,-2.06463,-0.164392,-2.13904,17.004,-14.6187,-15.5934,-3.9706,-46.2415,-47.2162,-35.5934,-51.001,-39.3782,2.24453
289,9.47827,29.5521,-2.07065,-0.174541,-2.1445,16.996,-14.6268,-15.5967,-3.97396,-46.2496,-47.2195,-35.5967,-50.9917,-39.3689,2.25389
290,9.47284,29.5462,-2.07662,-0.184628,-2.14993,16.988,-14.6348,-15.6001,-3.9773,-46.2575,-47.2229,-35.6001,-50.9823,-39.3596,2.26321
291,9.46744,29.5402,-2.08256,-0.194654,-2.15534,16.9801,-14.6427,-15.6034,-3.98062,-46.2655,-47.2262,-35.6034,-50.9731,-39.3503,2.27248
292,9.46207,29.5343,-2.08846,-0.204619,-2.16071,16.9722,-14.6506,-15.6067,-3.98392,-46.2734,-47.2295,-35.6067,-50.9639,-39.3411,2.2817
293,9.45673,29.5285,-2.09432,-0.214523,-2.16605,16.9643,-14.6585,-15.61,-3.9872,-46.2812,-47.2328,-35.61,-50.9547,-39.3319,2.29087
294,9.45142,29.5226,-2.10015,-0.224367,-2.17136,16.9565,-14.6663,-15.6132,-3.99047,-46.289,-47.236,-35.6132,-50.9456,-39.3228,2.29999
295,9.44614,29.5168,-2.10594,-0.234152,-2.17664,16.9488,-14.674,-15.6165,-3.99372,-46.2968,-47.2393,-35.6165,-50.9365,-39.3137,2.30907
296,9.44089,29.5111,-2.11169,-0.243876,-2.18189,16.9411,-14.6817,-15.6197,-3.99694,-46.3045,-47.2425,-35.6197,-50.9275,-39.3047,2.3181
297,9.43566,29.5054,-2.11741,-0.253542,-2.18711,16.9334,-14.6894,-15.6229,-4.00015,-46.3121,-47.2457,-35.6229,-50.9185,-39.2957,2.32707
298,9.43047,29.4997,-2.12309,-0.26315,-2.1923,16.9258,-14.697,-15.6261,-4.00335,-46.3197,-47.2489,-35.6261,-50.9095,-39.2868,2.33601
299,9.42531,29.494,-2.12873,-0.272699,-2.19747,16.9182,-14.7045,-15.6293,-4.00652,-46.3273,-47.2521,-35.6293,-50.9007,-39.2779,2.34489
300,9.42018,29.4884,-2.13434,-0.282191,-2.2026,16.9107,-14.712,-15.6325,-4.00968,-46.3348,-47.2552,-35.6325,-50.8918,-39.269,2.35373
301,9.41508,29.4829,-2.13991,-0.291625,-2.2077,16.9033,-14.7195,-15.6356,-4.01281,-46.3423,-47.2584,-35.6356,-50.883,-39.2603,2.36252
302,9.41,29.4773,-2.14544,-0.301002,-2.21278,16.8958,-14.7269,-15.6387,-4.01593,-46.3497,-47.2615,-35.6387,-50.8743,-39.2515,2.37126
303,9.40496,29.4718,-2.15095,-0.310323,-2.21782,16.8885,-14.7343,-15.6418,-4.01904,-46.3571,-47.2646,-35.6418,-50.8656,-39.2428,2.37996
304,9.39994,29.4664,-2.15641,-0.319588,-2.22284,16.8811,-14.7416,-15.6449,-4.02212,-46.3644,-47.2677,-35.6449,-50.8569,-39.2342,2.38861
305,9.39495,29.4609,-2.16185,-0.328797,-2.22782,16.8738,-14.7489,-15.648,-4.02519,-46.3717,-47.2707,-35.648,-50.8483,-39.2256,2.39721
306,9.38999,29.4555,-2.16724,-0.337951,-2.23278,16.8666,-14.7562,-15.651,-4.02823,-46.379,-47.2738,-35.651,-50.8398,-39.217,2.40577
307,9.38506,29.4502,-2.17261,-0.347049,-2.23771,16.8594,-14.7634,-15.654,-4.03127,-46.3862,-47.2768,-35.654,-50.8313,-39.2085,2.41428
308,9.38016,29.4448,-2.17794,-0.356094,-2.24261,16.8522,-14.7705,-15.6571,-4.03428,-46.3933,-47.2798,-35.6571,-50.8228,-39.2,2.42275
309,9.37529,29.4395,-2.18324,-0.365084,-2.24749,16.8451,-14.7776,-15.66,-4.03727,-46.4004,-47.2828,-35.66,-50.8144,-39.1916,2.43117
310,9.37044,29.4343,-2.1885,-0.37402,-2.25233,16.8381,-14.7847,-15.663,-4.04025,-46.4075,-47.2858,-35.663,-50.806,-39.1832,2.43955
311,9.36563,29.429,-2.19373,-0.382903,-2.25715,16.831,-14.7917,-15.666,-4.04321,-46.4145,-47.2888,-35.666,-50.7977,-39.1749,2.44788
312,9.36084,29.4238,-2.19893,-0.391733,-2.26194,16.8241,-14.7987,-15.6689,-4.04615,-46.4215,-47.2917,-35.6689,-50.7894,-39.1666,2.45617
313,9.35608,29.4187,-2.20409,-0.400511,-2.2667,16.8171,-14.8057,-15.6719,-4.04908,-46.4284,-47.2946,-35.6719,-50.7811,-39.1584,2.46441
314,9.35134,29.4135,-2.20923,-0.409236,-2.27143,16.8102,-14.8126,-15.6748,-4.05199,-46.4353,-47.2975,-35.6748,-50.7729,-39.1502,2.47261
315,9.34664,29.4084,-2.21433,-0.417909,-2.27614,16.8034,-14.8194,-15.6777,-4.05488,-46.4422,-47.3004,-35.6777,-50.7648,-39.142,2.48077
316,9.34196,29.4034,-2.2194,-0.426531,-2.28082,16.7965,-14.8262,-15.6805,-4.05775,-46.449,-47.3033,-35.6805,-50.7567,-39.1339,2.48888
317,9.3373,29.3983,-2.22443,-0.435102,-2.28547,16.7898,-14.833,-15.6834,-4.06061,-46.4558,-47.3062,-35.6834,-50.7486,-39.1258,2.49694
318,9.33268,29.3933,-2.22944,-0.443622,-2.2901,16.783,-14.8397,-15.6862,-4.06345,-46.4625,-47.309,-35.6862,-50.7406,-39.1178,2.50497
319,9.32808,29.3884,-2.23442,-0.452091,-2.2947,16.7763,-14.8464,-15.689,-4.06627,-46.4692,-47.3118,-35.689,-50.7326,-39.1098,2.51295
320,9.32351,29.3834,-2.23936,-0.460511,-2.29927,16.7697,-14.8531,-15.6919,-4.06908,-46.4759,-47.3146,-35.6919,-50.7247,-39.1019,2.52089
321,9.31896,29.3785,-2.24427,-0.468881,-2.30381,16.7631,-14.8597,-15.6946,-4.07186,-46.4825,-47.3174,-35.6946,-50.7168,-39.094,2.52878
322,9.31444,29.3736,-2.24916,-0.477202,-2.30833,16.7565,-14.8663,-15.6974,-4.07464,-46.4891,-47.3202,-35.6974,-50.7089,-39.0861,2.53663
