step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
183,29.5582,29.5405,29.5405,40.2293,39.5582,6.43624,6.43624,16.7044,6.7044,6.43624,16.7044,6.7044,26.3932,16.3932,6.39317
184,29.5577,29.5401,29.5401,40.2305,39.5577,6.43673,6.43673,16.7032,6.70315,6.43673,16.7032,6.70315,26.3935,16.3935,6.39354
185,29.5572,29.5397,29.5397,40.2317,39.5572,6.43721,6.43721,16.7019,6.70191,6.43721,16.7019,6.70191,26.3939,16.3939,6.39391
186,29.5567,29.5393,29.5393,40.2329,39.5567,6.43768,6.43768,16.7007,6.70069,6.43768,16.7007,6.70069,26.3943,16.3943,6.39428
187,29.5563,29.539,29.539,40.2341,39.5563,6.43814,6.43814,16.6995,6.69947,6.43814,16.6995,6.69947,26.3947,16.3947,6.39466
188,29.5558,29.5386,29.5386,40.2354,39.5558,6.4386,6.4386,16.6983,6.69826,6.4386,16.6983,6.69826,26.395,16.395,6.39504
189,29.5553,29.5382,29.5382,40.2366,39.5553,6.43905,6.43905,16.6971,6.69707,6.43905,16.6971,6.69707,26.3954,16.3954,6.39542
190,29.5549,29.5378,29.5378,40.2378,39.5549,6.4395,6.4395,16.6959,6.69588,6.4395,16.6959,6.69588,26.3958,16.3958,6.39581
191,29.5545,29.5375,29.5375,40.239,39.5545,6.43994,6.43994,16.6947,6.69471,6.43994,16.6947,6.69471,26.3962,16.3962,6.3962
192,29.554,29.5371,29.5371,40.2402,39.554,6.44037,6.44037,16.6935,6.69354,6.44037,16.6935,6.69354,26.3966,16.3966,6.39659
193,29.5536,29.5368,29.5368,40.2414,39.5536,6.4408,6.4408,16.6924,6.69239,6.4408,16.6924,6.69239,26.397,16.397,6.39698
194,29.5532,29.5365,29.5365,40.2426,39.5532,6.44122,6.44122,16.6912,6.69125,6.44122,16.6912,6.69125,26.3974,16.3974,6.39737
195,29.5527,29.5361,29.5361,40.2438,39.5527,6.44164,6.44164,16.6901,6.69011,6.44164,16.6901,6.69011,26.3978,16.3978,6.39777
196,29.5523,29.5358,29.5358,40.245,39.5523,6.44205,6.44205,16.689,6.68899,6.44205,16.689,6.68899,26.3982,16.3982,6.39816
197,29.5519,29.5355,29.5355,40.2462,39.5519,6.44246,6.44246,16.6879,6.68787,6.44246,16.6879,6.68787,26.3986,16.3986,6.39856
198,29.5515,29.5352,29.5352,40.2474,39.5515,6.44286,6.44286,16.6868,6.68676,6.44286,16.6868,6.68676,26.399,16.399,6.39896
199,29.5511,29.5348,29.5348,40.2485,39.5511,6.44326,6.44326,16.6857,6.68567,6.44326,16.6857,6.68567,26.3994,16.3994,6.39936
200,29.5507,29.5345,29.5345,40.2497,39.5507,6.44365,6.44365,16.6846,6.68458,6.44365,16.6846,6.68458,26.3998,16.3998,6.39976
201,29.5504,29.5342,29.5342,40.2509,39.5504,6.44404,6.44404,16.6835,6.6835,6.44404,16.6835,6.6835,26.4002,16.4002,6.40017
202,29.55,29.5339,29.5339,40.2521,39.55,6.44442,6.44442,16.6824,6.68243,6.44442,16.6824,6.68243,26.4006,16.4006,6.40057
203,29.5496,29.5337,29.5337,40.2533,39.5496,6.4448,6.4448,16.6814,6.68137,6.4448,16.6814,6.68137,26.401,16.401,6.40098
204,29.5492,29.5334,29.5334,40.2544,39.5492,6.44517,6.44517,16.6803,6.68031,6.44517,16.6803,6.68031,26.4014,16.4014,6.40138
205,29.5489,29.5331,29.5331,40.2556,39.5489,6.44554,6.44554,16.6793,6.67927,6.44554,16.6793,6.67927,26.4018,16.4018,6.40179
206,29.5485,29.5328,29.5328,40.2568,39.5485,6.4459,6.4459,16.6782,6.67823,6.4459,16.6782,6.67823,26.4022,16.4022,6.40219
207,29.5482,29.5325,29.5325,40.2579,39.5482,6.44626,6.44626,16.6772,6.6772,6.44626,16.6772,6.6772,26.4026,16.4026,6.4026
208,29.5478,29.5323,29.5323,40.2591,39.5478,6.44662,6.44662,16.6762,6.67618,6.44662,16.6762,6.67618,26.403,16.403,6.40301
209,29.5475,29.532,29.532,40.2602,39.5475,6.44697,6.44697,16.6752,6.67517,6.44697,16.6752,6.67517,26.4034,16.4034,6.40342
210,29.5471,29.5317,29.5317,40.2614,39.5471,6.44731,6.44731,16.6742,6.67417,6.44731,16.6742,6.67417,26.4038,16.4038,6.40383
211,29.5468,29.5315,29.5315,40.2625,39.5468,6.44766,6.44766,16.6732,6.67317,6.44766,16.6732,6.67317,26.4042,16.4042,6.40424
212,29.5464,29.5312,29.5312,40.2637,39.5464,6.448,6.448,16.6722,6.67218,6.448,16.6722,6.67218,26.4046,16.4046,6.40465
213,29.5461,29.531,29.531,40.2648,39.5461,6.44833,6.44833,16.6712,6.6712,6.44833,16.6712,6.6712,26.4051,16.4051,6.40506
214,29.5458,29.5307,29.5307,40.266,39.5458,6.44866,6.44866,16.6702,6.67023,6.44866,16.6702,6.67023,26.4055,16.4055,6.40547
215,29.5455,29.5305,29.5305,40.2671,39.5455,6.44899,6.44899,16.6693,6.66927,6.44899,16.6693,6.66927,26.4059,16.4059,6.40588
216,29.5451,29.5302,29.5302,40.2682,39.5451,6.44932,6.44932,16.6683,6.66831,6.44932,16.6683,6.66831,26.4063,16.4063,6.40628
217,29.5448,29.53,29.53,40.2693,39.5448,6.44964,6.44964,16.6674,6.66736,6.44964,16.6674,6.66736,26.4067,16.4067,6.40669
218,29.5445,29.5298,29.5298,40.2705,39.5445,6.44995,6.44995,16.6664,6.66641,6.44995,16.6664,6.66641,26.4071,16.4071,6.4071
219,29.5442,29.5295,29.5295,40.2716,39.5442,6.45027,6.45027,16.6655,6.66548,6.45027,16.6655,6.66548,26.4075,16.4075,6.40751
220,29.5439,29.5293,29.5293,40.2727,39.5439,6.45058,6.45058,16.6645,6.66455,6.45058,16.6645,6.66455,26.4079,16.4079,6.40792
221,29.5436,29.5291,29.5291,40.2738,39.5436,6.45088,6.45088,16.6636,6.66362,6.45088,16.6636,6.66362,26.4083,16.4083,6.40833
222,29.5433,29.5289,29.5289,40.2749,39.5433,6.45119,6.45119,16.6627,6.66271,6.45119,16.6627,6.66271,26.4087,16.4087,6.40874
223,29.543,29.5287,29.5287,40.276,39.543,6.45149,6.45149,16.6618,6.6618,6.45149,16.6618,6.6618,26.4091,16.4091,6.40915
224,29.5427,29.5285,29.5285,40.2771,39.5427,6.45178,6.45178,16.6609,6.6609,6.45178,16.6609,6.6609,26.4096,16.4096,6.40955
225,29.5424,29.5282,29.5282,40.2782,39.5424,6.45208,6.45208,16.66,6.66,6.45208,16.66,6.66,26.41,16.41,6.40996
226,29.5422,29.528,29.528,40.2793,39.5422,6.45237,6.45237,16.6591,6.65911,6.45237,16.6591,6.65911,26.4104,16.4104,6.41037
227,29.5419,29.5278,29.5278,40.2804,39.5419,6.45266,6.45266,16.6582,6.65823,6.45266,16.6582,6.65823,26.4108,16.4108,6.41077
228,29.5416,29.5276,29.5276,40.2815,39.5416,6.45294,6.45294,16.6574,6.65735,6.45294,16.6574,6.65735,26.4112,16.4112,6.41118
229,29.5413,29.5274,29.5274,40.2825,39.5413,6.45322,6.45322,16.6565,6.65648,6.45322,16.6565,6.65648,26.4116,16.4116,6.41158
230,29.5411,29.5272,29.5272,40.2836,39.5411,6.4535,6.4535,16.6556,6.65562,6.4535,16.6556,6.65562,26.412,16.412,6.41199
231,29.5408,29.527,29.527,40.2847,39.5408,6.45378,6.45378,16.6548,6.65476,6.45378,16.6548,6.65476,26.4124,16.4124,6.41239
232,29.5405,29.5268,29.5268,40.2857,39.5405,6.45405,6.45405,16.6539,6.65391,6.45405,16.6539,6.65391,26.4128,16.4128,6.41279
233,29.5403,29.5267,29.5267,40.2868,39.5403,6.45432,6.45432,16.6531,6.65307,6.45432,16.6531,6.65307,26.4132,16.4132,6.4132
234,29.54,29.5265,29.5265,40.2878,39.54,6.45459,6.45459,16.6522,6.65223,6.45459,16.6522,6.65223,26.4136,16.4136,6.4136
235,29.5398,29.5263,29.5263,40.2889,39.5398,6.45486,6.45486,16.6514,6.65139,6.45486,16.6514,6.65139,26.414,16.414,6.414
236,29.5395,29.5261,29.5261,40.2899,39.5395,6.45512,6.45512,16.6506,6.65057,6.45512,16.6506,6.65057,26.4144,16.4144,6.4144
237,29.5392,29.5259,29.5259,40.291,39.5392,6.45538,6.45538,16.6497,6.64974,6.45538,16.6497,6.64974,26.4148,16.4148,6.41479
238,29.539,29.5258,29.5258,40.292,39.539,6.45564,6.45564,16.6489,6.64893,6.45564,16.6489,6.64893,26.4152,16.4152,6.41519
239,29.5388,29.5256,29.5256,40.293,39.5388,6.45589,6.45589,16.6481,6.64812,6.45589,16.6481,6.64812,26.4156,16.4156,6.41559
240,29.5385,29.5254,29.5254,40.2941,39.5385,6.45615,6.45615,16.6473,6.64731,6.45615,16.6473,6.64731,26.416,16.416,6.41598
241,29.5383,29.5252,29.5252,40.2951,39.5383,6.4564,6.4564,16.6465,6.64651,6.4564,16.6465,6.64651,26.4164,16.4164,6.41638
242,29.538,29.5251,29.5251,40.2961,39.538,6.45665,6.45665,16.6457,6.64572,6.45665,16.6457,6.64572,26.4168,16.4168,6.41677
243,29.5378,29.5249,29.5249,40.2971,39.5378,6.45689,6.45689,16.6449,6.64493,6.45689,16.6449,6.64493,26.4172,16.4172,6.41716
244,29.5376,29.5247,29.5247,40.2981,39.5376,6.45714,6.45714,16.6441,6.64415,6.45714,16.6441,6.64415,26.4176,16.4176,6.41755
245,29.5373,29.5246,29.5246,40.2991,39.5373,6.45738,6.45738,16.6434,6.64337,6.45738,16.6434,6.64337,26.4179,16.4179,6.41794
246,29.5371,29.5244,29.5244,40.3001,39.5371,6.45762,6.45762,16.6426,6.6426,6.45762,16.6426,6.6426,26.4183,16.4183,6.41833
247,29.5369,29.5243,29.5243,40.3011,39.5369,6.45785,6.45785,16.6418,6.64183,6.45785,16.6418,6.64183,26.4187,16.4187,6.41872
248,29.5366,29.5241,29.5241,40.3021,39.5366,6.45809,6.45809,16.6411,6.64107,6.45809,16.6411,6.64107,26.4191,16.4191,6.41911
249,29.5364,29.5239,29.5239,40.3031,39.5364,6.45832,6.45832,16.6403,6.64031,6.45832,16.6403,6.64031,26.4195,16.4195,6.41949
250,29.5362,29.5238,29.5238,40.3041,39.5362,6.45855,6.45855,16.6396,6.63956,6.45855,16.6396,6.63956,26.4199,16.4199,6.41988
251,29.536,29.5236,29.5236,40.3051,39.536,6.45878,6.45878,16.6388,6.63882,6.45878,16.6388,6.63882,26.4203,16.4203,6.42026
252,29.5358,29.5235,29.5235,40.3061,39.5358,6.45901,6.45901,16.6381,6.63807,6.45901,16.6381,6.63807,26.4206,16.4206,6.42064
253,29.5356,29.5233,29.5233,40.307,39.5356,6.45923,6.45923,16.6373,6.63734,6.45923,16.6373,6.63734,26.421,16.421,6.42102
254,29.5353,29.5232,29.5232,40.308,39.5353,6.45946,6.45946,16.6366,6.6366,6.45946,16.6366,6.6366,26.4214,16.4214,6.4214
255,29.5351,29.5231,29.5231,40.309,39.5351,6.45968,6.45968,16.6359,6.63588,6.45968,16.6359,6.63588,26.4218,16.4218,6.42178
256,29.5349,29.5229,29.5229,40.3099,39.5349,6.4599,6.4599,16.6352,6.63515,6.4599,16.6352,6.63515,26.4222,16.4222,6.42215
257,29.5347,29.5228,29.5228,40.3109,39.5347,6.46011,6.46011,16.6344,6.63444,6.46011,16.6344,6.63444,26.4225,16.4225,6.42253
258,29.5345,29.5226,29.5226,40.3118,39.5345,6.46033,6.46033,16.6337,6.63372,6.46033,16.6337,6.63372,26.4229,16.4229,6.4229
259,29.5343,29.5225,29.5225,40.3128,39.5343,6.46054,6.46054,16.633,6.63302,6.46054,16.633,6.63302,26.4233,16.4233,6.42327
260,29.5341,29.5224,29.5224,40.3137,39.5341,6.46076,6.46076,16.6323,6.63231,6.46076,16.6323,6.63231,26.4236,16.4236,6.42364
261,29.5339,29.5222,29.5222,40.3146,39.5339,6.46097,6.46097,16.6316,6.63161,6.46097,16.6316,6.63161,26.424,16.424,6.42401
262,29.5337,29.5221,29.5221,40.3156,39.5337,6.46118,6.46118,16.6309,6.63092,6.46118,16.6309,6.63092,26.4244,16.4244,6.42438
263,29.5335,29.522,29.522,40.3165,39.5335,6.46138,6.46138,16.6302,6.63023,6.46138,16.6302,6.63023,26.4247,16.4247,6.42475
264,29.5333,29.5218,29.5218,40.3174,39.5333,6.46159,6.46159,16.6295,6.62954,6.46159,16.6295,6.62954,26.4251,16.4251,6.42511
265,29.5331,29.5217,29.5217,40.3183,39.5331,6.46179,6.46179,16.6289,6.62886,6.46179,16.6289,6.62886,26.4255,16.4255,6.42548
266,29.5329,29.5216,29.5216,40.3192,39.5329,6.46199,6.46199,16.6282,6.62818,6.46199,16.6282,6.62818,26.4258,16.4258,6.42584
267,29.5327,29.5214,29.5214,40.3201,39.5327,6.46219,6.46219,16.6275,6.62751,6.46219,16.6275,6.62751,26.4262,16.4262,6.4262
268,29.5326,29.5213,29.5213,40.321,39.5326,6.46239,6.46239,16.6268,6.62684,6.46239,16.6268,6.62684,26.4266,16.4266,6.42656
269,29.5324,29.5212,29.5212,40.3219,39.5324,6.46259,6.46259,16.6262,6.62617,6.46259,16.6262,6.62617,26.4269,16.4269,6.42692
270,29.5322,29.5211,29.5211,40.3228,39.5322,6.46279,6.46279,16.6255,6.62551,6.46279,16.6255,6.62551,26.4273,16.4273,6.42728
271,29.532,29.5209,29.5209,40.3237,39.532,6.46298,6.46298,16.6249,6.62486,6.46298,16.6249,6.62486,26.4276,16.4276,6.42763
272,29.5318,29.5208,29.5208,40.3246,39.5318,6.46317,6.46317,16.6242,6.62421,6.46317,16.6242,6.62421,26.428,16.428,6.42799
273,29.5316,29.5207,29.5207,40.3255,39.5316,6.46336,6.46336,16.6236,6.62356,6.46336,16.6236,6.62356,26.4283,16.4283,6.42834
274,29.5315,29.5206,29.5206,40.3264,39.5315,6.46355,6.46355,16.6229,6.62291,6.46355,16.6229,6.62291,26.4287,16.4287,6.42869
275,29.5313,29.5205,29.5205,40.3272,39.5313,6.46374,6.46374,16.6223,6.62227,6.46374,16.6223,6.62227,26.429,16.429,6.42904
276,29.5311,29.5203,29.5203,40.3281,39.5311,6.46393,6.46393,16.6216,6.62164,6.46393,16.6216,6.62164,26.4294,16.4294,6.42939
277,29.5309,29.5202,29.5202,40.329,39.5309,6.46412,6.46412,16.621,6.621,6.46412,16.621,6.621,26.4297,16.4297,6.42973
278,29.5308,29.5201,29.5201,40.3298,39.5308,6.4643,6.4643,16.6204,6.62038,6.4643,16.6204,6.62038,26.4301,16.4301,6.43008
279,29.5306,29.52,29.52,40.3307,39.5306,6.46448,6.46448,16.6198,6.61975,6.46448,16.6198,6.61975,26.4304,16.4304,6.43042
280,29.5304,29.5199,29.5199,40.3315,39.5304,6.46466,6.46466,16.6191,6.61913,6.46466,16.6191,6.61913,26.4308,16.4308,6.43076
281,29.5302,29.5198,29.5198,40.3324,39.5302,6.46484,6.46484,16.6185,6.61851,6.46484,16.6185,6.61851,26.4311,16.4311,6.4311
282,29.5301,29.5197,29.5197,40.3332,39.5301,6.46502,6.46502,16.6179,6.6179,6.46502,16.6179,6.6179,26.4314,16.4314,6.43144
283,29.5299,29.5196,29.5196,40.334,39.5299,6.4652,6.4652,16.6173,6.61729,6.4652,16.6173,6.61729,26.4318,16.4318,6.43178
284,29.5297,29.5194,29.5194,40.3349,39.5297,6.46538,6.46538,16.6167,6.61668,6.46538,16.6167,6.61668,26.4321,16.4321,6.43212
285,29.5296,29.5193,29.5193,40.3357,39.5296,6.46555,6.46555,16.6161,6.61608,6.46555,16.6161,6.61608,26.4325,16.4325,6.43245
286,29.5294,29.5192,29.5192,40.3365,39.5294,6.46573,6.46573,16.6155,6.61548,6.46573,16.6155,6.61548,26.4328,16.4328,6.43278
287,29.5293,29.5191,29.5191,40.3374,39.5293,6.4659,6.4659,16.6149,6.61489,6.4659,16.6149,6.61489,26.4331,16.4331,6.43312
288,29.5291,29.519,29.519,40.3382,39.5291,6.46607,6.46607,16.6143,6.6143,6.46607,16.6143,6.6143,26.4334,16.4334,6.43345
289,29.5289,29.5189,29.5189,40.339,39.5289,6.46624,6.46624,16.6137,6.61371,6.46624,16.6137,6.61371,26.4338,16.4338,6.43377
290,29.5288,29.5188,29.5188,40.3398,39.5288,6.46641,6.46641,16.6131,6.61313,6.46641,16.6131,6.61313,26.4341,16.4341,6.4341
291,29.5286,29.5187,29.5187,40.3406,39.5286,6.46658,6.46658,16.6125,6.61254,6.46658,16.6125,6.61254,26.4344,16.4344,6.43443
292,29.5285,29.5186,29.5186,40.3414,39.5285,6.46674,6.46674,16.612,6.61197,6.46674,16.612,6.61197,26.4348,16.4348,6.43475
293,29.5283,29.5185,29.5185,40.3422,39.5283,6.46691,6.46691,16.6114,6.61139,6.46691,16.6114,6.61139,26.4351,16.4351,6.43507
294,29.5282,29.5184,29.5184,40.343,39.5282,6.46707,6.46707,16.6108,6.61082,6.46707,16.6108,6.61082,26.4354,16.4354,6.43539
295,29.528,29.5183,29.5183,40.3438,39.528,6.46724,6.46724,16.6103,6.61025,6.46724,16.6103,6.61025,26.4357,16.4357,6.43571
296,29.5279,29.5182,29.5182,40.3446,39.5279,6.4674,6.4674,16.6097,6.60969,6.4674,16.6097,6.60969,26.436,16.436,6.43603
297,29.5277,29.5181,29.5181,40.3453,39.5277,6.46756,6.46756,16.6091,6.60913,6.46756,16.6091,6.60913,26.4363,16.4363,6.43635
298,29.5276,29.518,29.518,40.3461,39.5276,6.46772,6.46772,16.6086,6.60857,6.46772,16.6086,6.60857,26.4367,16.4367,6.43666
299,29.5274,29.5179,29.5179,40.3469,39.5274,6.46788,6.46788,16.608,6.60802,6.46788,16.608,6.60802,26.437,16.437,6.43698
300,29.5273,29.5178,29.5178,40.3476,39.5273,6.46804,6.46804,16.6075,6.60747,6.46804,16.6075,6.60747,26.4373,16.4373,6.43729
301,29.5271,29.5177,29.5177,40.3484,39.5271,6.4682,6.4682,16.6069,6.60692,6.4682,16.6069,6.60692,26.4376,16.4376,6.4376
302,29.527,29.5176,29.5176,40.3492,39.527,6.46835,6.46835,16.6064,6.60638,6.46835,16.6064,6.60638,26.4379,16.4379,6.43791
303,29.5268,29.5175,29.5175,40.3499,39.5268,6.46851,6.46851,16.6058,6.60583,6.46851,16.6058,6.60583,26.4382,16.4382,6.43822
304,29.5267,29.5175,29.5175,40.3507,39.5267,6.46866,6.46866,16.6053,6.6053,6.46866,16.6053,6.6053,26.4385,16.4385,6.43852
305,29.5265,29.5174,29.5174,40.3514,39.5265,6.46881,6.46881,16.6048,6.60476,6.46881,16.6048,6.60476,26.4388,16.4388,6.43883
306,29.5264,29.5173,29.5173,40.3522,39.5264,6.46897,6.46897,16.6042,6.60423,6.46897,16.6042,6.60423,26.4391,16.4391,6.43913
307,29.5263,29.5172,29.5172,40.3529,39.5263,6.46912,6.46912,16.6037,6.6037,6.46912,16.6037,6.6037,26.4394,16.4394,6.43943
308,29.5261,29.5171,29.5171,40.3536,39.5261,6.46927,6.46927,16.6032,6.60317,6.46927,16.6032,6.60317,26.4397,16.4397,6.43973
309,29.526,29.517,29.517,40.3544,39.526,6.46942,6.46942,16.6027,6.60265,6.46942,16.6027,6.60265,26.44,16.44,6.44003
310,29.5259,29.5169,29.5169,40.3551,39.5259,6.46956,6.46956,16.6021,6.60213,6.46956,16.6021,6.60213,26.4403,16.4403,6.44033
311,29.5257,29.5168,29.5168,40.3558,39.5257,6.46971,6.46971,16.6016,6.60161,6.46971,16.6016,6.60161,26.4406,16.4406,6.44062
312,29.5256,29.5167,29.5167,40.3566,39.5256,6.46986,6.46986,16.6011,6.6011,6.46986,16.6011,6.6011,26.4409,16.4409,6.44092
313,29.5254,29.5167,29.5167,40.3573,39.5254,6.47,6.47,16.6006,6.60059,6.47,16.6006,6.60059,26.4412,16.4412,6.44121
314,29.5253,29.5166,29.5166,40.358,39.5253,6.47015,6.47015,16.6001,6.60008,6.47015,16.6001,6.60008,26.4415,16.4415,6.4415
315,29.5252,29.5165,29.5165,40.3587,39.5252,6.47029,6.47029,16.5996,6.59958,6.47029,16.5996,6.59958,26.4418,16.4418,6.44179
316,29.525,29.5164,29.5164,40.3594,39.525,6.47043,6.47043,16.5991,6.59907,6.47043,16.5991,6.59907,26.4421,16.4421,6.44208
317,29.5249,29.5163,29.5163,40.3601,39.5249,6.47058,6.47058,16.5986,6.59857,6.47058,16.5986,6.59857,26.4424,16.4424,6.44237
318,29.5248,29.5162,29.5162,40.3608,39.5248,6.47072,6.47072,16.5981,6.59808,6.47072,16.5981,6.59808,26.4427,16.4427,6.44265
319,29.5247,29.5161,29.5161,40.3615,39.5247,6.47086,6.47086,16.5976,6.59758,6.47086,16.5976,6.59758,26.4429,16.4429,6.44294
320,29.5245,29.5161,29.5161,40.3622,39.5245,6.471,6.471,16.5971,6.59709,6.471,16.5971,6.59709,26.4432,16.4432,6.44322
321,29.5244,29.516,29.516,40.3629,39.5244,6.47114,6.47114,16.5966,6.5966,6.47114,16.5966,6.5966,26.4435,16.4435,6.4435
322,29.5243,29.5159,29.5159,40.3636,39.5243,6.47127,6.47127,16.5961,6.59612,6.47127,16.5961,6.59612,26.4438,16.4438,6.44378
323,29.5241,29.5158,29.5158,40.3642,39.5241,6.47141,6.47141,16.5956,6.59564,6.47141,16.5956,6.59564,26.4441,16.4441,6.44406
324,29.524,29.5157,29.5157,40.3649,39.524,6.47155,6.47155,16.5952,6.59516,6.47155,16.5952,6.59516,26.4443,16.4443,6.44434
325,29.5239,29.5157,29.5157,40.3656,39.5239,6.47168,6.47168,16.5947,6.59468,6.47168,16.5947,6.59468,26.4446,16.4446,6.44461
326,29.5238,29.5156,29.5156,40.3663,39.5238,6.47182,6.47182,16.5942,6.5942,6.47182,16.5942,6.5942,26.4449,16.4449,6.44489
327,29.5236,29.5155,29.5155,40.3669,39.5236,6.47195,6.47195,16.5937,6.59373,6.47195,16.5937,6.59373,26.4452,16.4452,6.44516
328,29.5235,29.5154,29.5154,40.3676,39.5235,6.47208,6.47208,16.5933,6.59326,6.47208,16.5933,6.59326,26.4454,16.4454,6.44543
329,29.5234,29.5153,29.5153,40.3683,39.5234,6.47221,6.47221,16.5928,6.59279,6.47221,16.5928,6.59279,26.4457,16.4457,6.4457
330,29.5233,29.5153,29.5153,40.3689,39.5233,6.47235,6.47235,16.5923,6.59233,6.47235,16.5923,6.59233,26.446,16.446,6.44597
331,29.5232,29.5152,29.5152,40.3696,39.5232,6.47248,6.47248,16.5919,6.59187,6.47248,16.5919,6.59187,26.4462,16.4462,6.44624
332,29.523,29.5151,29.5151,40.3702,39.523,6.47261,6.47261,16.5914,6.59141,6.47261,16.5914,6.59141,26.4465,16.4465,6.44651
333,29.5229,29.515,29.515,40.3709,39.5229,6.47273,6.47273,16.591,6.59095,6.47273,16.591,6.59095,26.4468,16.4468,6.44677
334,29.5228,29.515,29.515,40.3715,39.5228,6.47286,6.47286,16.5905,6.5905,6.47286,16.5905,6.5905,26.447,16.447,6.44703
335,29.5227,29.5149,29.5149,40.3721,39.5227,6.47299,6.47299,16.59,6.59005,6.47299,16.59,6.59005,26.4473,16.4473,6.4473
336,29.5226,29.5148,29.5148,40.3728,39.5226,6.47312,6.47312,16.5896,6.5896,6.47312,16.5896,6.5896,26.4476,16.4476,6.44756
337,29.5225,29.5147,29.5147,40.3734,39.5225,6.47324,6.47324,16.5892,6.58915,6.47324,16.5892,6.58915,26.4478,16.4478,6.44782
338,29.5223,29.5147,29.5147,40.374,39.5223,6.47337,6.47337,16.5887,6.58871,6.47337,16.5887,6.58871,26.4481,16.4481,6.44807
339,29.5222,29.5146,29.5146,40.3747,39.5222,6.47349,6.47349,16.5883,6.58826,6.47349,16.5883,6.58826,26.4483,16.4483,6.44833
340,29.5221,29.5145,29.5145,40.3753,39.5221,6.47362,6.47362,16.5878,6.58782,6.47362,16.5878,6.58782,26.4486,16.4486,6.44859
341,29.522,29.5144,29.5144,40.3759,39.522,6.47374,6.47374,16.5874,6.58739,6.47374,16.5874,6.58739,26.4488,16.4488,6.44884
342,29.5219,29.5144,29.5144,40.3765,39.5219,6.47386,6.47386,16.587,6.58695,6.47386,16.587,6.58695,26.4491,16.4491,6.44909
343,29.5218,29.5143,29.5143,40.3771,39.5218,6.47398,6.47398,16.5865,6.58652,6.47398,16.5865,6.58652,26.4493,16.4493,6.44934
344,29.5217,29.5142,29.5142,40.3777,39.5217,6.47411,6.47411,16.5861,6.58609,6.47411,16.5861,6.58609,26.4496,16.4496,6.44959
345,29.5216,29.5142,29.5142,40.3783,39.5216,6.47423,6.47423,16.5857,6.58566,6.47423,16.5857,6.58566,26.4498,16.4498,6.44984
346,29.5214,29.5141,29.5141,40.3789,39.5214,6.47435,6.47435,16.5852,6.58524,6.47435,16.5852,6.58524,26.4501,16.4501,6.45009
347,29.5213,29.514,29.514,40.3795,39.5213,6.47447,6.47447,16.5848,6.58481,6.47447,16.5848,6.58481,26.4503,16.4503,6.45034
348,29.5212,29.514,29.514,40.3801,39.5212,6.47458,6.47458,16.5844,6.58439,6.47458,16.5844,6.58439,26.4506,16.4506,6.45058
349,29.5211,29.5139,29.5139,40.3807,39.5211,6.4747,6.4747,16.584,6.58397,6.4747,16.584,6.58397,26.4508,16.4508,6.45083
350,29.521,29.5138,29.5138,40.3813,39.521,6.47482,6.47482,16.5836,6.58356,6.47482,16.5836,6.58356,26.4511,16.4511,6.45107
351,29.5209,29.5137,29.5137,40.3819,39.5209,6.47494,6.47494,16.5831,6.58314,6.47494,16.5831,6.58314,26.4513,16.4513,6.45131
352,29.5208,29.5137,29.5137,40.3825,39.5208,6.47505,6.47505,16.5827,6.58273,6.47505,16.5827,6.58273,26.4515,16.4515,6.45155
353,29.5207,29.5136,29.5136,40.3831,39.5207,6.47517,6.47517,16.5823,6.58232,6.47517,16.5823,6.58232,26.4518,16.4518,6.45179
354,29.5206,29.5135,29.5135,40.3837,39.5206,6.47528,6.47528,16.5819,6.58192,6.47528,16.5819,6.58192,26.452,16.452,6.45202
355,29.5205,29.5135,29.5135,40.3842,39.5205,6.4754,6.4754,16.5815,6.58151,6.4754,16.5815,6.58151,26.4523,16.4523,6.45226
356,29.5204,29.5134,29.5134,40.3848,39.5204,6.47551,6.47551,16.5811,6.58111,6.47551,16.5811,6.58111,26.4525,16.4525,6.4525
357,29.5203,29.5133,29.5133,40.3854,39.5203,6.47562,6.47562,16.5807,6.58071,6.47562,16.5807,6.58071,26.4527,16.4527,6.45273
358,29.5202,29.5133,29.5133,40.3859,39.5202,6.47573,6.47573,16.5803,6.58031,6.47573,16.5803,6.58031,26.453,16.453,6.45296
359,29.5201,29.5132,29.5132,40.3865,39.5201,6.47585,6.47585,16.5799,6.57991,6.47585,16.5799,6.57991,26.4532,16.4532,6.45319
360,29.52,29.5131,29.5131,40.3871,39.52,6.47596,6.47596,16.5795,6.57952,6.47596,16.5795,6.57952,26.4534,16.4534,6.45342
361,29.5199,29.5131,29.5131,40.3876,39.5199,6.47607,6.47607,16.5791,6.57912,6.47607,16.5791,6.57912,26.4537,16.4537,6.45365
362,29.5198,29.513,29.513,40.3882,39.5198,6.47618,6.47618,16.5787,6.57873,6.47618,16.5787,6.57873,26.4539,16.4539,6.45388
363,29.5197,29.513,29.513,40.3887,39.5197,6.47629,6.47629,16.5783,6.57835,6.47629,16.5783,6.57835,26.4541,16.4541,6.45411
364,29.5196,29.5129,29.5129,40.3893,39.5196,6.47639,6.47639,16.578,6.57796,6.47639,16.578,6.57796,26.4543,16.4543,6.45433
365,29.5195,29.5128,29.5128,40.3898,39.5195,6.4765,6.4765,16.5776,6.57758,6.4765,16.5776,6.57758,26.4546,16.4546,6.45456
