step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84
10,0,0,0,0,0,0,0,0,3.96523,11.0348,0,0,0,0,0,0,0,3.4873,7.54747,0,0,0,0,0,0,0.477932,3.4873,0,0,0,0,0,0,0,0.955864,6.01873,0,6.28116e-107,4.77014,2.77733,0,0,0,0.477932,0,0,0,0,0,0,0,0,1.4338,0,0.0399245,5.22986,0.748945,2.9264e-96,4.77014,0,0,0,0,0,0,0,2.77733,0,0,0,0,0,0,1.47372,0,5.22986,0,0,0,0,0,0,0,3.52628,4.77014
11,0,0,0,0,0,0,0,0,3.99715,11.0028,0,0,0,0,0,0,0,3.49612,7.50673,0,0,0,0,0,0,0.501034,3.49612,0,0,0,0,0,0,0,1.00207,5.99017,0,1.80287e-06,4.78192,2.72481,0,0,0,0.501034,0,0,0,0,0,0,0,0,1.5031,0,0.0367587,5.21808,0.735329,2.85178e-96,4.78192,0,0,0,0,0,0,0,2.72481,0,0,0,0,0,0,1.53986,0,5.21808,0,0,0,0,0,0,0,3.46014,4.78192
12,0,0,0,0,0,0,0,0,4.02603,10.974,0,0,0,0,0,0,0,3.50364,7.47032,0,0,0,0,0,0,0.522392,3.50364,0,0,0,0,0,0,0,1.04478,5.9625,0,8.09428e-06,4.79375,2.67656,0,0,0,0.522392,0,0,0,0,0,0,0,0,1.56718,0,0.0338634,5.20625,0.722399,2.77917e-96,4.79375,0,0,0,0,0,0,0,2.67656,0,0,0,0,0,0,1.60104,0,5.20625,0,0,0,0,0,0,0,3.39896,4.79375
13,0,0,0,0,0,0,0,0,4.05229,10.9477,0,0,0,0,0,0,0,3.5101,7.43761,0,0,0,0,0,0,0.542192,3.5101,0,0,0,0,0,0,0,1.08438,5.93582,0,1.68887e-05,4.80551,2.63208,0,0,0,0.542192,0,0,0,0,0,0,0,0,1.62658,0,0.0312148,5.19449,0.710129,2.70834e-96,4.80551,0,0,0,0,0,0,0,2.63208,0,0,0,0,0,0,1.65779,0,5.19449,0,0,0,0,0,0,0,3.34221,4.80551
14,0,0,0,0,0,0,0,0,4.07627,10.9237,0,0,0,0,0,0,0,3.51568,7.40805,0,0,0,0,0,0,0.560592,3.51568,0,0,0,0,0,0,0,1.12118,5.91018,0,2.68465e-05,4.81708,2.59095,0,0,0,0.560592,0,0,0,0,0,0,0,0,1.68177,0,0.0287911,5.18292,0.698488,2.63916e-96,4.81708,0,0,0,0,0,0,0,2.59095,0,0,0,0,0,0,1.71057,0,5.18292,0,0,0,0,0,0,0,3.28943,4.81708
15,0,0,0,0,0,0,0,0,4.09826,10.9017,0,0,0,0,0,0,0,3.52053,7.38121,0,0,0,0,0,0,0.577728,3.52053,0,0,0,0,0,0,0,1.15546,5.8856,0,3.70783e-05,4.82838,2.5528,0,0,0,0.577728,0,0,0,0,0,0,0,0,1.73318,0,0.026572,5.17162,0.687445,2.57149e-96,4.82838,0,0,0,0,0,0,0,2.5528,0,0,0,0,0,0,1.75976,0,5.17162,0,0,0,0,0,0,0,3.24024,4.82838
16,0,0,0,0,0,0,0,0,4.11849,10.8815,0,0,0,0,0,0,0,3.52477,7.35674,0,0,0,0,0,0,0.593719,3.52477,0,0,0,0,0,0,0,1.18744,5.8621,0,4.70089e-05,4.83936,2.51734,0,0,0,0.593719,0,0,0,0,0,0,0,0,1.78116,0,0.024539,5.16064,0.676966,2.50527e-96,4.83936,0,0,0,0,0,0,0,2.51734,0,0,0,0,0,0,1.8057,0,5.16064,0,0,0,0,0,0,0,3.1943,4.83936
17,0,0,0,0,0,0,0,0,4.13717,10.8628,0,0,0,0,0,0,0,3.5285,7.33434,0,0,0,0,0,0,0.608669,3.5285,0,0,0,0,0,0,0,1.21734,5.83966,0,5.62808e-05,4.84998,2.4843,0,0,0,0.608669,0,0,0,0,0,0,0,0,1.82601,0,0.0226753,5.15002,0.667021,2.44042e-96,4.84998,0,0,0,0,0,0,0,2.4843,0,0,0,0,0,0,1.84868,0,5.15002,0,0,0,0,0,0,0,3.15132,4.84998
18,0,0,0,0,0,0,0,0,4.15446,10.8455,0,0,0,0,0,0,0,3.5318,7.31374,0,0,0,0,0,0,0.622669,3.5318,0,0,0,0,0,0,0,1.24534,5.81825,0,6.46878e-05,4.86022,2.45345,0,0,0,0.622669,0,0,0,0,0,0,0,0,1.86801,0,0.0209656,5.13978,0.657577,2.37692e-96,4.86022,0,0,0,0,0,0,0,2.45345,0,0,0,0,0,0,1.88897,0,5.13978,0,0,0,0,0,0,0,3.11103,4.86022
19,0,0,0,0,0,0,0,0,4.17053,10.8295,0,0,0,0,0,0,0,3.53473,7.29474,0,0,0,0,0,0,0.635798,3.53473,0,0,0,0,0,0,0,1.2716,5.79786,0,7.21264e-05,4.87007,2.42461,0,0,0,0.635798,0,0,0,0,0,0,0,0,1.90739,0,0.0193959,5.12993,0.648605,2.31471e-96,4.87007,0,0,0,0,0,0,0,2.42461,0,0,0,0,0,0,1.92679,0,5.12993,0,0,0,0,0,0,0,3.07321,4.87007
20,0,0,0,0,0,0,0,0,4.18548,10.8145,0,0,0,0,0,0,0,3.53735,7.27717,0,0,0,0,0,0,0.648128,3.53735,0,0,0,0,0,0,0,1.29626,5.77844,0,7.85629e-05,4.87951,2.39758,0,0,0,0.648128,0,0,0,0,0,0,0,0,1.94439,0,0.0179538,5.12049,0.640077,2.25379e-96,4.87951,0,0,0,0,0,0,0,2.39758,0,0,0,0,0,0,1.96234,0,5.12049,0,0,0,0,0,0,0,3.03766,4.87951
21,0,0,0,0,0,0,0,0,4.19943,10.8006,0,0,0,0,0,0,0,3.53971,7.26086,0,0,0,0,0,0,0.659723,3.53971,0,0,0,0,0,0,0,1.31945,5.75997,0,8.40099e-05,4.88854,2.37224,0,0,0,0.659723,0,0,0,0,0,0,0,0,1.97917,0,0.0166278,5.11146,0.631966,2.19413e-96,4.88854,0,0,0,0,0,0,0,2.37224,0,0,0,0,0,0,1.9958,0,5.11146,0,0,0,0,0,0,0,3.0042,4.88854
22,0,0,0,0,0,0,0,0,4.21247,10.7875,0,0,0,0,0,0,0,3.54183,7.24569,0,0,0,0,0,0,0.67064,3.54183,0,0,0,0,0,0,0,1.34128,5.74239,0,8.85091e-05,4.89718,2.34843,0,0,0,0.67064,0,0,0,0,0,0,0,0,2.01192,0,0.0154078,5.10282,0.624246,2.13572e-96,4.89718,0,0,0,0,0,0,0,2.34843,0,0,0,0,0,0,2.02733,0,5.10282,0,0,0,0,0,0,0,2.97267,4.89718
23,0,0,0,0,0,0,0,0,4.22469,10.7753,0,0,0,0,0,0,0,3.54376,7.23155,0,0,0,0,0,0,0.680929,3.54376,0,0,0,0,0,0,0,1.36186,5.72566,0,9.21203e-05,4.90542,2.32604,0,0,0,0.680929,0,0,0,0,0,0,0,0,2.04279,0,0.0142844,5.09458,0.616892,2.07855e-96,4.90542,0,0,0,0,0,0,0,2.32604,0,0,0,0,0,0,2.05707,0,5.09458,0,0,0,0,0,0,0,2.94293,4.90542
24,0,0,0,0,0,0,0,0,4.23615,10.7638,0,0,0,0,0,0,0,3.54552,7.21833,0,0,0,0,0,0,0.690637,3.54552,0,0,0,0,0,0,0,1.38127,5.70976,0,9.49128e-05,4.91328,2.30496,0,0,0,0.690637,0,0,0,0,0,0,0,0,2.07191,0,0.0132492,5.08672,0.609884,2.0226e-96,4.91328,0,0,0,0,0,0,0,2.30496,0,0,0,0,0,0,2.08516,0,5.08672,0,0,0,0,0,0,0,2.91484,4.91328
25,0,0,0,0,0,0,0,0,4.24693,10.7531,0,0,0,0,0,0,0,3.54712,7.20595,0,0,0,0,0,0,0.699804,3.54712,0,0,0,0,0,0,0,1.39961,5.69464,0,9.69605e-05,4.92076,2.28509,0,0,0,0.699804,0,0,0,0,0,0,0,0,2.09941,0,0.0122947,5.07924,0.603199,1.96788e-96,4.92076,0,0,0,0,0,0,0,2.28509,0,0,0,0,0,0,2.11171,0,5.07924,0,0,0,0,0,0,0,2.88829,4.92076
26,0,0,0,0,0,0,0,0,4.25707,10.7429,0,0,0,0,0,0,0,3.5486,7.19434,0,0,0,0,0,0,0.70847,3.5486,0,0,0,0,0,0,0,1.41694,5.68025,0,9.83376e-05,4.92788,2.26636,0,0,0,0.70847,0,0,0,0,0,0,0,0,2.12541,0,0.011414,5.07212,0.596819,1.91436e-96,4.92788,0,0,0,0,0,0,0,2.26636,0,0,0,0,0,0,2.13682,0,5.07212,0,0,0,0,0,0,0,2.86318,4.92788
27,0,0,0,0,0,0,0,0,4.26662,10.7334,0,0,0,0,0,0,0,3.54995,7.18343,0,0,0,0,0,0,0.716668,3.54995,0,0,0,0,0,0,0,1.43334,5.66657,0,9.91165e-05,4.93466,2.24867,0,0,0,0.716668,0,0,0,0,0,0,0,0,2.15,0,0.0106008,5.06534,0.590725,1.86204e-96,4.93466,0,0,0,0,0,0,0,2.24867,0,0,0,0,0,0,2.1606,0,5.06534,0,0,0,0,0,0,0,2.8394,4.93466
28,0,0,0,0,0,0,0,0,4.27564,10.7244,0,0,0,0,0,0,0,3.55121,7.17316,0,0,0,0,0,0,0.72443,3.55121,0,0,0,0,0,0,0,1.44886,5.65355,0,9.93661e-05,4.9411,2.23196,0,0,0,0.72443,0,0,0,0,0,0,0,0,2.17329,0,0.00984955,5.0589,0.584899,1.81091e-96,4.9411,0,0,0,0,0,0,0,2.23196,0,0,0,0,0,0,2.18314,0,5.0589,0,0,0,0,0,0,0,2.81686,4.9411
29,0,0,0,0,0,0,0,0,4.28415,10.7158,0,0,0,0,0,0,0,3.55237,7.16348,0,0,0,0,0,0,0.731783,3.55237,0,0,0,0,0,0,0,1.46357,5.64117,0,9.91512e-05,4.94722,2.21617,0,0,0,0.731783,0,0,0,0,0,0,0,0,2.19535,0,0.00915503,5.05278,0.579326,1.76097e-96,4.94722,0,0,0,0,0,0,0,2.21617,0,0,0,0,0,0,2.20451,0,5.05278,0,0,0,0,0,0,0,2.79549,4.94722
30,0,0,0,0,0,0,0,0,4.2922,10.7078,0,0,0,0,0,0,0,3.55345,7.15435,0,0,0,0,0,0,0.738756,3.55345,0,0,0,0,0,0,0,1.47751,5.62938,0,9.85314e-05,4.95303,2.20123,0,0,0,0.738756,0,0,0,0,0,0,0,0,2.21627,0,0.00851261,5.04697,0.573992,1.71219e-96,4.95303,0,0,0,0,0,0,0,2.20123,0,0,0,0,0,0,2.22478,0,5.04697,0,0,0,0,0,0,0,2.77522,4.95303
31,0,0,0,0,0,0,0,0,4.29982,10.7002,0,0,0,0,0,0,0,3.55445,7.14573,0,0,0,0,0,0,0.745371,3.55445,0,0,0,0,0,0,0,1.49074,5.61816,0,9.75616e-05,4.95855,2.18709,0,0,0,0.745371,0,0,0,0,0,0,0,0,2.23611,0,0.00791804,5.04145,0.568881,1.66457e-96,4.95855,0,0,0,0,0,0,0,2.18709,0,0,0,0,0,0,2.24403,0,5.04145,0,0,0,0,0,0,0,2.75597,4.95855
32,0,0,0,0,0,0,0,0,4.30704,10.693,0,0,0,0,0,0,0,3.55539,7.13758,0,0,0,0,0,0,0.751651,3.55539,0,0,0,0,0,0,0,1.5033,5.60747,0,9.62915e-05,4.96378,2.1737,0,0,0,0.751651,0,0,0,0,0,0,0,0,2.25495,0,0.00736747,5.03622,0.563982,1.61809e-96,4.96378,0,0,0,0,0,0,0,2.1737,0,0,0,0,0,0,2.26232,0,5.03622,0,0,0,0,0,0,0,2.73768,4.96378
33,0,0,0,0,0,0,0,0,4.31388,10.6861,0,0,0,0,0,0,0,3.55626,7.12986,0,0,0,0,0,0,0.757616,3.55626,0,0,0,0,0,0,0,1.51523,5.59729,0,9.47663e-05,4.96875,2.16101,0,0,0,0.757616,0,0,0,0,0,0,0,0,2.27285,0,0.00685738,5.03125,0.559283,1.57274e-96,4.96875,0,0,0,0,0,0,0,2.16101,0,0,0,0,0,0,2.27971,0,5.03125,0,0,0,0,0,0,0,2.72029,4.96875
34,0,0,0,0,0,0,0,0,4.32037,10.6796,0,0,0,0,0,0,0,3.55708,7.12255,0,0,0,0,0,0,0.763286,3.55708,0,0,0,0,0,0,0,1.52657,5.58759,0,9.30264e-05,4.97347,2.14899,0,0,0,0.763286,0,0,0,0,0,0,0,0,2.28986,0,0.00638456,5.02653,0.554771,1.52851e-96,4.97347,0,0,0,0,0,0,0,2.14899,0,0,0,0,0,0,2.29624,0,5.02653,0,0,0,0,0,0,0,2.70376,4.97347
35,0,0,0,0,0,0,0,0,4.32653,10.6735,0,0,0,0,0,0,0,3.55785,7.11562,0,0,0,0,0,0,0.768677,3.55785,0,0,0,0,0,0,0,1.53735,5.57835,0,9.11081e-05,4.97795,2.13758,0,0,0,0.768677,0,0,0,0,0,0,0,0,2.30603,0,0.00594608,5.02205,0.550437,1.48537e-96,4.97795,0,0,0,0,0,0,0,2.13758,0,0,0,0,0,0,2.31198,0,5.02205,0,0,0,0,0,0,0,2.68802,4.97795
36,0,0,0,0,0,0,0,0,4.33238,10.6676,0,0,0,0,0,0,0,3.55857,7.10905,0,0,0,0,0,0,0.773807,3.55857,0,0,0,0,0,0,0,1.54761,5.56953,0,8.90437e-05,4.98219,2.12677,0,0,0,0.773807,0,0,0,0,0,0,0,0,2.32142,0,0.00553925,5.01781,0.546271,1.44332e-96,4.98219,0,0,0,0,0,0,0,2.12677,0,0,0,0,0,0,2.32696,0,5.01781,0,0,0,0,0,0,0,2.67304,4.98219
37,0,0,0,0,0,0,0,0,4.33794,10.6621,0,0,0,0,0,0,0,3.55925,7.10281,0,0,0,0,0,0,0.778689,3.55925,0,0,0,0,0,0,0,1.55738,5.56113,0,8.68619e-05,4.98621,2.11651,0,0,0,0.778689,0,0,0,0,0,0,0,0,2.33607,0,0.00516164,5.01379,0.542264,1.40234e-96,4.98621,0,0,0,0,0,0,0,2.11651,0,0,0,0,0,0,2.34123,0,5.01379,0,0,0,0,0,0,0,2.65877,4.98621
38,0,0,0,0,0,0,0,0,4.34323,10.6568,0,0,0,0,0,0,0,3.55989,7.09688,0,0,0,0,0,0,0.783339,3.55989,0,0,0,0,0,0,0,1.56668,5.5531,0,8.45879e-05,4.99003,2.10677,0,0,0,0.783339,0,0,0,0,0,0,0,0,2.35002,0,0.004811,5.00997,0.538406,1.3624e-96,4.99003,0,0,0,0,0,0,0,2.10677,0,0,0,0,0,0,2.35483,0,5.00997,0,0,0,0,0,0,0,2.64517,4.99003
39,0,0,0,0,0,0,0,0,4.34826,10.6517,0,0,0,0,0,0,0,3.56049,7.09125,0,0,0,0,0,0,0.787768,3.56049,0,0,0,0,0,0,0,1.57554,5.54545,0,8.22444e-05,4.99364,2.09752,0,0,0,0.787768,0,0,0,0,0,0,0,0,2.3633,0,0.00448527,5.00636,0.534691,1.3235e-96,4.99364,0,0,0,0,0,0,0,2.09752,0,0,0,0,0,0,2.36779,0,5.00636,0,0,0,0,0,0,0,2.63221,4.99364
40,0,0,0,0,0,0,0,0,4.35305,10.647,0,0,0,0,0,0,0,3.56106,7.08589,0,0,0,0,0,0,0.79199,3.56106,0,0,0,0,0,0,0,1.58398,5.53814,0,7.98509e-05,4.99707,2.08874,0,0,0,0.79199,0,0,0,0,0,0,0,0,2.37597,0,0.00418257,5.00293,0.53111,1.28561e-96,4.99707,0,0,0,0,0,0,0,2.08874,0,0,0,0,0,0,2.38015,0,5.00293,0,0,0,0,0,0,0,2.61985,4.99707
41,0,0,0,0,0,0,0,0,4.35761,10.6424,0,0,0,0,0,0,0,3.56159,7.0808,0,0,0,0,0,0,0.796015,3.56159,0,0,0,0,0,0,0,1.59203,5.53116,0,7.74247e-05,5.00032,2.0804,0,0,0,0.796015,0,0,0,0,0,0,0,0,2.38805,0,0.00390117,4.99968,0.527657,1.24871e-96,5.00032,0,0,0,0,0,0,0,2.0804,0,0,0,0,0,0,2.39195,0,4.99968,0,0,0,0,0,0,0,2.60805,5.00032
42,0,0,0,0,0,0,0,0,4.36195,10.638,0,0,0,0,0,0,0,3.5621,7.07595,0,0,0,0,0,0,0.799854,3.5621,0,0,0,0,0,0,0,1.59971,5.52449,0,7.49808e-05,5.0034,2.07247,0,0,0,0.799854,0,0,0,0,0,0,0,0,2.39956,0,0.00363947,4.9966,0.524325,1.21278e-96,5.0034,0,0,0,0,0,0,0,2.07247,0,0,0,0,0,0,2.4032,0,4.9966,0,0,0,0,0,0,0,2.5968,5.0034
43,0,0,0,0,0,0,0,0,4.36609,10.6339,0,0,0,0,0,0,0,3.56257,7.07133,0,0,0,0,0,0,0.803518,3.56257,0,0,0,0,0,0,0,1.60704,5.51811,0,7.25324e-05,5.00632,2.06494,0,0,0,0.803518,0,0,0,0,0,0,0,0,2.41055,0,0.00339603,4.99368,0.521108,1.17782e-96,5.00632,0,0,0,0,0,0,0,2.06494,0,0,0,0,0,0,2.41395,0,4.99368,0,0,0,0,0,0,0,2.58605,5.00632
44,0,0,0,0,0,0,0,0,4.37004,10.63,0,0,0,0,0,0,0,3.56302,7.06694,0,0,0,0,0,0,0.807015,3.56302,0,0,0,0,0,0,0,1.61403,5.51202,0,7.00908e-05,5.00908,2.05779,0,0,0,0.807015,0,0,0,0,0,0,0,0,2.42104,0,0.00316949,4.99092,0.517999,1.14379e-96,5.00908,0,0,0,0,0,0,0,2.05779,0,0,0,0,0,0,2.42421,0,4.99092,0,0,0,0,0,0,0,2.57579,5.00908
45,0,0,0,0,0,0,0,0,4.3738,10.6262,0,0,0,0,0,0,0,3.56345,7.06275,0,0,0,0,0,0,0.810353,3.56345,0,0,0,0,0,0,0,1.62071,5.50619,0,6.76658e-05,5.0117,2.05099,0,0,0,0.810353,0,0,0,0,0,0,0,0,2.43106,0,0.00295861,4.9883,0.514995,1.11067e-96,5.0117,0,0,0,0,0,0,0,2.05099,0,0,0,0,0,0,2.43402,0,4.9883,0,0,0,0,0,0,0,2.56598,5.0117
46,0,0,0,0,0,0,0,0,4.37739,10.6226,0,0,0,0,0,0,0,3.56385,7.05876,0,0,0,0,0,0,0.813542,3.56385,0,0,0,0,0,0,0,1.62708,5.50061,0,6.52657e-05,5.01418,2.04452,0,0,0,0.813542,0,0,0,0,0,0,0,0,2.44063,0,0.00276226,4.98582,0.512088,1.07845e-96,5.01418,0,0,0,0,0,0,0,2.04452,0,0,0,0,0,0,2.44339,0,4.98582,0,0,0,0,0,0,0,2.55661,5.01418
47,0,0,0,0,0,0,0,0,4.38081,10.6192,0,0,0,0,0,0,0,3.56422,7.05496,0,0,0,0,0,0,0.816589,3.56422,0,0,0,0,0,0,0,1.63318,5.49527,0,6.28977e-05,5.01652,2.03838,0,0,0,0.816589,0,0,0,0,0,0,0,0,2.44977,0,0.00257938,4.98348,0.509276,1.04712e-96,5.01652,0,0,0,0,0,0,0,2.03838,0,0,0,0,0,0,2.45235,0,4.98348,0,0,0,0,0,0,0,2.54765,5.01652
48,0,0,0,0,0,0,0,0,4.38408,10.6159,0,0,0,0,0,0,0,3.56458,7.05134,0,0,0,0,0,0,0.819501,3.56458,0,0,0,0,0,0,0,1.639,5.49016,0,6.05677e-05,5.01874,2.03254,0,0,0,0.819501,0,0,0,0,0,0,0,0,2.4585,0,0.00240901,4.98126,0.506552,1.01664e-96,5.01874,0,0,0,0,0,0,0,2.03254,0,0,0,0,0,0,2.46091,0,4.98126,0,0,0,0,0,0,0,2.53909,5.01874
49,0,0,0,0,0,0,0,0,4.3872,10.6128,0,0,0,0,0,0,0,3.56491,7.04789,0,0,0,0,0,0,0.822284,3.56491,0,0,0,0,0,0,0,1.64457,5.48526,0,5.8281e-05,5.02084,2.02698,0,0,0,0.822284,0,0,0,0,0,0,0,0,2.46685,0,0.00225025,4.97916,0.503914,9.86994e-97,5.02084,0,0,0,0,0,0,0,2.02698,0,0,0,0,0,0,2.4691,0,4.97916,0,0,0,0,0,0,0,2.5309,5.02084
50,0,0,0,0,0,0,0,0,4.39018,10.6098,0,0,0,0,0,0,0,3.56523,7.04459,0,0,0,0,0,0,0.824946,3.56523,0,0,0,0,0,0,0,1.64989,5.48057,0,5.60416e-05,5.02283,2.0217,0,0,0,0.824946,0,0,0,0,0,0,0,0,2.47484,0,0.00210226,4.97717,0.501356,9.58173e-97,5.02283,0,0,0,0,0,0,0,2.0217,0,0,0,0,0,0,2.47694,0,4.97717,0,0,0,0,0,0,0,2.52306,5.02283
51,0,0,0,0,0,0,0,0,4.39302,10.607,0,0,0,0,0,0,0,3.56553,7.04145,0,0,0,0,0,0,0.827492,3.56553,0,0,0,0,0,0,0,1.65498,5.47607,0,5.38529e-05,5.02471,2.01668,0,0,0,0.827492,0,0,0,0,0,0,0,0,2.48248,0,0.0019643,4.97529,0.498876,9.30151e-97,5.02471,0,0,0,0,0,0,0,2.01668,0,0,0,0,0,0,2.48444,0,4.97529,0,0,0,0,0,0,0,2.51556,5.02471
52,0,0,0,0,0,0,0,0,4.39574,10.6043,0,0,0,0,0,0,0,3.56581,7.03845,0,0,0,0,0,0,0.829928,3.56581,0,0,0,0,0,0,0,1.65986,5.47176,0,5.17178e-05,5.02649,2.01191,0,0,0,0.829928,0,0,0,0,0,0,0,0,2.48978,0,0.00183564,4.97351,0.496468,9.02912e-97,5.02649,0,0,0,0,0,0,0,2.01191,0,0,0,0,0,0,2.49162,0,4.97351,0,0,0,0,0,0,0,2.50838,5.02649
53,0,0,0,0,0,0,0,0,4.39833,10.6017,0,0,0,0,0,0,0,3.56607,7.0356,0,0,0,0,0,0,0.832259,3.56607,0,0,0,0,0,0,0,1.66452,5.46763,0,4.96383e-05,5.02817,2.00738,0,0,0,0.832259,0,0,0,0,0,0,0,0,2.49678,0,0.00171565,4.97183,0.494132,8.76434e-97,5.02817,0,0,0,0,0,0,0,2.00738,0,0,0,0,0,0,2.49849,0,4.97183,0,0,0,0,0,0,0,2.50151,5.02817
54,0,0,0,0,0,0,0,0,4.40081,10.5992,0,0,0,0,0,0,0,3.56632,7.03287,0,0,0,0,0,0,0.834491,3.56632,0,0,0,0,0,0,0,1.66898,5.46366,0,4.7616e-05,5.02976,2.00306,0,0,0,0.834491,0,0,0,0,0,0,0,0,2.50347,0,0.0016037,4.97024,0.491861,8.50701e-97,5.02976,0,0,0,0,0,0,0,2.00306,0,0,0,0,0,0,2.50508,0,4.97024,0,0,0,0,0,0,0,2.49492,5.02976
