step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84
12,0,0,0,0,0,0,0,0,2.60312,7.39688,0,0,0,0,0,0,0,2.60312,4.79375,0,0,0,0,0,0,0,2.60312,0,0,0,0,0,0,0,0,5.20625,0,5.81189e-107,4.79375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.20625,0,2.77917e-96,4.79375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.20625,0,0,0,0,0,0,0,0,4.79375
13,0,0,0,0,0,0,0,0,2.59725,7.40275,0,0,0,0,0,0,0,2.59725,4.80551,0,0,0,0,0,0,0,2.59725,0,0,0,0,0,0,0,0,5.19449,0,5.5945e-107,4.80551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.19449,0,2.70834e-96,4.80551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.19449,0,0,0,0,0,0,0,0,4.80551
14,0,0,0,0,0,0,0,0,2.59146,7.40854,0,0,0,0,0,0,0,2.59146,4.81708,0,0,0,0,0,0,0,2.59146,0,0,0,0,0,0,0,0,5.18292,0,5.38742e-107,4.81708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.18292,0,2.63916e-96,4.81708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.18292,0,0,0,0,0,0,0,0,4.81708
15,0,0,0,0,0,0,0,0,2.58581,7.41419,0,0,0,0,0,0,0,2.58581,4.82838,0,0,0,0,0,0,0,2.58581,0,0,0,0,0,0,0,0,5.17162,0,5.1899e-107,4.82838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.17162,0,2.57149e-96,4.82838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.17162,0,0,0,0,0,0,0,0,4.82838
16,0,0,0,0,0,0,0,0,2.58032,7.41968,0,0,0,0,0,0,0,2.58032,4.83936,0,0,0,0,0,0,0,2.58032,0,0,0,0,0,0,0,0,5.16064,0,5.00128e-107,4.83936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.16064,0,2.50527e-96,4.83936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.16064,0,0,0,0,0,0,0,0,4.83936
17,0,0,0,0,0,0,0,0,2.57501,7.42499,0,0,0,0,0,0,0,2.57501,4.84998,0,0,0,0,0,0,0,2.57501,0,0,0,0,0,0,0,0,5.15002,0,4.82098e-107,4.84998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.15002,0,2.44042e-96,4.84998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.15002,0,0,0,0,0,0,0,0,4.84998
18,0,0,0,0,0,0,0,0,2.56989,7.43011,0,0,0,0,0,0,0,2.56989,4.86022,0,0,0,0,0,0,0,2.56989,0,0,0,0,0,0,0,0,5.13978,0,4.64847e-107,4.86022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.13978,0,2.37692e-96,4.86022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.13978,0,0,0,0,0,0,0,0,4.86022
19,0,0,0,0,0,0,0,0,2.56497,7.43503,0,0,0,0,0,0,0,2.56497,4.87007,0,0,0,0,0,0,0,2.56497,0,0,0,0,0,0,0,0,5.12993,0,4.48328e-107,4.87007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.12993,0,2.31471e-96,4.87007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.12993,0,0,0,0,0,0,0,0,4.87007
20,0,0,0,0,0,0,0,0,2.56025,7.43975,0,0,0,0,0,0,0,2.56025,4.87951,0,0,0,0,0,0,0,2.56025,0,0,0,0,0,0,0,0,5.12049,0,4.32498e-107,4.87951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.12049,0,2.25379e-96,4.87951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.12049,0,0,0,0,0,0,0,0,4.87951
21,0,0,0,0,0,0,0,0,2.55573,7.44427,0,0,0,0,0,0,0,2.55573,4.88854,0,0,0,0,0,0,0,2.55573,0,0,0,0,0,0,0,0,5.11146,0,4.17318e-107,4.88854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.11146,0,2.19413e-96,4.88854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.11146,0,0,0,0,0,0,0,0,4.88854
22,0,0,0,0,0,0,0,0,2.55141,7.44859,0,0,0,0,0,0,0,2.55141,4.89718,0,0,0,0,0,0,0,2.55141,0,0,0,0,0,0,0,0,5.10282,0,4.02753e-107,4.89718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.10282,0,2.13572e-96,4.89718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.10282,0,0,0,0,0,0,0,0,4.89718
23,0,0,0,0,0,0,0,0,2.54729,7.45271,0,0,0,0,0,0,0,2.54729,4.90542,0,0,0,0,0,0,0,2.54729,0,0,0,0,0,0,0,0,5.09458,0,3.8877e-107,4.90542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.09458,0,2.07855e-96,4.90542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.09458,0,0,0,0,0,0,0,0,4.90542
24,0,0,0,0,0,0,0,0,2.54336,7.45664,0,0,0,0,0,0,0,2.54336,4.91328,0,0,0,0,0,0,0,2.54336,0,0,0,0,0,0,0,0,5.08672,0,3.75339e-107,4.91328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.08672,0,2.0226e-96,4.91328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.08672,0,0,0,0,0,0,0,0,4.91328
25,0,0,0,0,0,0,0,0,2.53962,7.46038,0,0,0,0,0,0,0,2.53962,4.92076,0,0,0,0,0,0,0,2.53962,0,0,0,0,0,0,0,0,5.07924,0,3.62432e-107,4.92076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.07924,0,1.96788e-96,4.92076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.07924,0,0,0,0,0,0,0,0,4.92076
26,0,0,0,0,0,0,0,0,2.53606,7.46394,0,0,0,0,0,0,0,2.53606,4.92788,0,0,0,0,0,0,0,2.53606,0,0,0,0,0,0,0,0,5.07212,0,3.50023e-107,4.92788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.07212,0,1.91436e-96,4.92788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.07212,0,0,0,0,0,0,0,0,4.92788
27,0,0,0,0,0,0,0,0,2.53267,7.46733,0,0,0,0,0,0,0,2.53267,4.93466,0,0,0,0,0,0,0,2.53267,0,0,0,0,0,0,0,0,5.06534,0,3.38088e-107,4.93466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.06534,0,1.86204e-96,4.93466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.06534,0,0,0,0,0,0,0,0,4.93466
28,0,0,0,0,0,0,0,0,2.52945,7.47055,0,0,0,0,0,0,0,2.52945,4.9411,0,0,0,0,0,0,0,2.52945,0,0,0,0,0,0,0,0,5.0589,0,3.26604e-107,4.9411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0589,0,1.81091e-96,4.9411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0589,0,0,0,0,0,0,0,0,4.9411
29,0,0,0,0,0,0,0,0,2.52639,7.47361,0,0,0,0,0,0,0,2.52639,4.94722,0,0,0,0,0,0,0,2.52639,0,0,0,0,0,0,0,0,5.05278,0,3.15551e-107,4.94722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.05278,0,1.76097e-96,4.94722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.05278,0,0,0,0,0,0,0,0,4.94722
30,0,0,0,0,0,0,0,0,2.52349,7.47651,0,0,0,0,0,0,0,2.52349,4.95303,0,0,0,0,0,0,0,2.52349,0,0,0,0,0,0,0,0,5.04697,0,3.04909e-107,4.95303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.04697,0,1.71219e-96,4.95303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.04697,0,0,0,0,0,0,0,0,4.95303
31,0,0,0,0,0,0,0,0,2.52073,7.47927,0,0,0,0,0,0,0,2.52073,4.95855,0,0,0,0,0,0,0,2.52073,0,0,0,0,0,0,0,0,5.04145,0,2.94659e-107,4.95855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.04145,0,1.66457e-96,4.95855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.04145,0,0,0,0,0,0,0,0,4.95855
32,0,0,0,0,0,0,0,0,2.51811,7.48189,0,0,0,0,0,0,0,2.51811,4.96378,0,0,0,0,0,0,0,2.51811,0,0,0,0,0,0,0,0,5.03622,0,2.84783e-107,4.96378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.03622,0,1.61809e-96,4.96378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.03622,0,0,0,0,0,0,0,0,4.96378
33,0,0,0,0,0,0,0,0,2.51562,7.48438,0,0,0,0,0,0,0,2.51562,4.96875,0,0,0,0,0,0,0,2.51562,0,0,0,0,0,0,0,0,5.03125,0,2.75267e-107,4.96875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.03125,0,1.57274e-96,4.96875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.03125,0,0,0,0,0,0,0,0,4.96875
34,0,0,0,0,0,0,0,0,2.51326,7.48674,0,0,0,0,0,0,0,2.51326,4.97347,0,0,0,0,0,0,0,2.51326,0,0,0,0,0,0,0,0,5.02653,0,2.66094e-107,4.97347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.02653,0,1.52851e-96,4.97347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.02653,0,0,0,0,0,0,0,0,4.97347
35,0,0,0,0,0,0,0,0,2.51103,7.48897,0,0,0,0,0,0,0,2.51103,4.97795,0,0,0,0,0,0,0,2.51103,0,0,0,0,0,0,0,0,5.02205,0,2.57249e-107,4.97795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.02205,0,1.48537e-96,4.97795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.02205,0,0,0,0,0,0,0,0,4.97795
36,0,0,0,0,0,0,0,0,2.50891,7.49109,0,0,0,0,0,0,0,2.50891,4.98219,0,0,0,0,0,0,0,2.50891,0,0,0,0,0,0,0,0,5.01781,0,2.4872e-107,4.98219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.01781,0,1.44332e-96,4.98219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.01781,0,0,0,0,0,0,0,0,4.98219
37,0,0,0,0,0,0,0,0,2.50689,7.49311,0,0,0,0,0,0,0,2.50689,4.98621,0,0,0,0,0,0,0,2.50689,0,0,0,0,0,0,0,0,5.01379,0,2.40492e-107,4.98621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.01379,0,1.40234e-96,4.98621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.01379,0,0,0,0,0,0,0,0,4.98621
38,0,0,0,0,0,0,0,0,2.50499,7.49501,0,0,0,0,0,0,0,2.50499,4.99003,0,0,0,0,0,0,0,2.50499,0,0,0,0,0,0,0,0,5.00997,0,2.32554e-107,4.99003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.00997,0,1.3624e-96,4.99003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.00997,0,0,0,0,0,0,0,0,4.99003
39,0,0,0,0,0,0,0,0,2.50318,7.49682,0,0,0,0,0,0,0,2.50318,4.99364,0,0,0,0,0,0,0,2.50318,0,0,0,0,0,0,0,0,5.00636,0,2.24894e-107,4.99364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.00636,0,1.3235e-96,4.99364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.00636,0,0,0,0,0,0,0,0,4.99364
40,0,0,0,0,0,0,0,0,2.50146,7.49854,0,0,0,0,0,0,0,2.50146,4.99707,0,0,0,0,0,0,0,2.50146,0,0,0,0,0,0,0,0,5.00293,0,2.175e-107,4.99707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.00293,0,1.28561e-96,4.99707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.00293,0,0,0,0,0,0,0,0,4.99707
41,0,0,0,0,0,0,0,0,2.49984,7.50016,0,0,0,0,0,0,0,2.49984,5.00032,0,0,0,0,0,0,0,2.49984,0,0,0,0,0,0,0,0,4.99968,0,2.10364e-107,5.00032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.99968,0,1.24871e-96,5.00032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.99968,0,0,0,0,0,0,0,0,5.00032
42,0,0,0,0,0,0,0,0,2.4983,7.5017,0,0,0,0,0,0,0,2.4983,5.0034,0,0,0,0,0,0,0,2.4983,0,0,0,0,0,0,0,0,4.9966,0,2.03473e-107,5.0034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9966,0,1.21278e-96,5.0034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9966,0,0,0,0,0,0,0,0,5.0034
43,0,0,0,0,0,0,0,0,2.49684,7.50316,0,0,0,0,0,0,0,2.49684,5.00632,0,0,0,0,0,0,0,2.49684,0,0,0,0,0,0,0,0,4.99368,0,1.96819e-107,5.00632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.99368,0,1.17782e-96,5.00632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.99368,0,0,0,0,0,0,0,0,5.00632
44,0,0,0,0,0,0,0,0,2.49546,7.50454,0,0,0,0,0,0,0,2.49546,5.00908,0,0,0,0,0,0,0,2.49546,0,0,0,0,0,0,0,0,4.99092,0,1.90393e-107,5.00908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.99092,0,1.14379e-96,5.00908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.99092,0,0,0,0,0,0,0,0,5.00908
45,0,0,0,0,0,0,0,0,2.49415,7.50585,0,0,0,0,0,0,0,2.49415,5.0117,0,0,0,0,0,0,0,2.49415,0,0,0,0,0,0,0,0,4.9883,0,1.84185e-107,5.0117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9883,0,1.11067e-96,5.0117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9883,0,0,0,0,0,0,0,0,5.0117
46,0,0,0,0,0,0,0,0,2.49291,7.50709,0,0,0,0,0,0,0,2.49291,5.01418,0,0,0,0,0,0,0,2.49291,0,0,0,0,0,0,0,0,4.98582,0,1.78189e-107,5.01418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.98582,0,1.07845e-96,5.01418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.98582,0,0,0,0,0,0,0,0,5.01418
47,0,0,0,0,0,0,0,0,2.49174,7.50826,0,0,0,0,0,0,0,2.49174,5.01652,0,0,0,0,0,0,0,2.49174,0,0,0,0,0,0,0,0,4.98348,0,1.72395e-107,5.01652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.98348,0,1.04712e-96,5.01652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.98348,0,0,0,0,0,0,0,0,5.01652
48,0,0,0,0,0,0,0,0,2.49063,7.50937,0,0,0,0,0,0,0,2.49063,5.01874,0,0,0,0,0,0,0,2.49063,0,0,0,0,0,0,0,0,4.98126,0,1.66797e-107,5.01874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.98126,0,1.01664e-96,5.01874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.98126,0,0,0,0,0,0,0,0,5.01874
49,0,0,0,0,0,0,0,0,2.48958,7.51042,0,0,0,0,0,0,0,2.48958,5.02084,0,0,0,0,0,0,0,2.48958,0,0,0,0,0,0,0,0,4.97916,0,1.61386e-107,5.02084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.97916,0,9.86994e-97,5.02084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.97916,0,0,0,0,0,0,0,0,5.02084
50,0,0,0,0,0,0,0,0,2.48858,7.51142,0,0,0,0,0,0,0,2.48858,5.02283,0,0,0,0,0,0,0,2.48858,0,0,0,0,0,0,0,0,4.97717,0,1.56157e-107,5.02283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.97717,0,9.58173e-97,5.02283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.97717,0,0,0,0,0,0,0,0,5.02283
51,0,0,0,0,0,0,0,0,2.48764,7.51236,0,0,0,0,0,0,0,2.48764,5.02471,0,0,0,0,0,0,0,2.48764,0,0,0,0,0,0,0,0,4.97529,0,1.51103e-107,5.02471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.97529,0,9.30151e-97,5.02471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.97529,0,0,0,0,0,0,0,0,5.02471
52,0,0,0,0,0,0,0,0,2.48675,7.51325,0,0,0,0,0,0,0,2.48675,5.02649,0,0,0,0,0,0,0,2.48675,0,0,0,0,0,0,0,0,4.97351,0,1.46217e-107,5.02649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.97351,0,9.02912e-97,5.02649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.97351,0,0,0,0,0,0,0,0,5.02649
53,0,0,0,0,0,0,0,0,2.48591,7.51409,0,0,0,0,0,0,0,2.48591,5.02817,0,0,0,0,0,0,0,2.48591,0,0,0,0,0,0,0,0,4.97183,0,1.41493e-107,5.02817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.97183,0,8.76434e-97,5.02817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.97183,0,0,0,0,0,0,0,0,5.02817
54,0,0,0,0,0,0,0,0,2.48512,7.51488,0,0,0,0,0,0,0,2.48512,5.02976,0,0,0,0,0,0,0,2.48512,0,0,0,0,0,0,0,0,4.97024,0,1.36926e-107,5.02976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.97024,0,8.50701e-97,5.02976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.97024,0,0,0,0,0,0,0,0,5.02976
55,0,0,0,0,0,0,0,0,2.48437,7.51563,0,0,0,0,0,0,0,2.48437,5.03126,0,0,0,0,0,0,0,2.48437,0,0,0,0,0,0,0,0,4.96874,0,1.32509e-107,5.03126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.96874,0,8.25693e-97,5.03126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.96874,0,0,0,0,0,0,0,0,5.03126
56,0,0,0,0,0,0,0,0,2.48366,7.51634,0,0,0,0,0,0,0,2.48366,5.03267,0,0,0,0,0,0,0,2.48366,0,0,0,0,0,0,0,0,4.96733,0,1.28238e-107,5.03267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.96733,0,8.01393e-97,5.03267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.96733,0,0,0,0,0,0,0,0,5.03267
57,0,0,0,0,0,0,0,0,2.483,7.517,0,0,0,0,0,0,0,2.483,5.03401,0,0,0,0,0,0,0,2.483,0,0,0,0,0,0,0,0,4.96599,0,1.24108e-107,5.03401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.96599,0,7.77782e-97,5.03401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.96599,0,0,0,0,0,0,0,0,5.03401
58,0,0,0,0,0,0,0,0,2.48237,7.51763,0,0,0,0,0,0,0,2.48237,5.03527,0,0,0,0,0,0,0,2.48237,0,0,0,0,0,0,0,0,4.96473,0,1.20114e-107,5.03527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.96473,0,7.54843e-97,5.03527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.96473,0,0,0,0,0,0,0,0,5.03527
59,0,0,0,0,0,0,0,0,2.48177,7.51823,0,0,0,0,0,0,0,2.48177,5.03646,0,0,0,0,0,0,0,2.48177,0,0,0,0,0,0,0,0,4.96354,0,1.1625e-107,5.03646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.96354,0,7.32559e-97,5.03646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.96354,0,0,0,0,0,0,0,0,5.03646
60,0,0,0,0,0,0,0,0,2.48121,7.51879,0,0,0,0,0,0,0,2.48121,5.03757,0,0,0,0,0,0,0,2.48121,0,0,0,0,0,0,0,0,4.96243,0,1.12512e-107,5.03757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.96243,0,7.10912e-97,5.03757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.96243,0,0,0,0,0,0,0,0,5.03757
61,0,0,0,0,0,0,0,0,2.48069,7.51931,0,0,0,0,0,0,0,2.48069,5.03863,0,0,0,0,0,0,0,2.48069,0,0,0,0,0,0,0,0,4.96137,0,1.08897e-107,5.03863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.96137,0,6.89886e-97,5.03863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.96137,0,0,0,0,0,0,0,0,5.03863
