step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84
21,0,0,0,0,0,0,0,0,1.6437,3.3563,0,0,0,0,0,0,0,0.983978,2.37232,0,0,0,0,0,0,0.659723,0.983978,0,0,0,0,0,0,0,1.31945,0.64851,0,8.40099e-05,0,2.37224,0,0,0,0.659723,0,0,0,0,0,0,0,0,1.97917,0,0.0166278,0,0.631966,0,0,0,0,0,0,0,0,0,2.37224,0,0,0,0,0,0,1.9958,0,0,0,0,0,0,0,0,0,3.0042,0
22,0,0,0,0,0,0,0,0,1.66106,3.33894,0,0,0,0,0,0,0,0.990422,2.34852,0,0,0,0,0,0,0.67064,0.990422,0,0,0,0,0,0,0,1.34128,0.639565,0,8.85091e-05,0,2.34843,0,0,0,0.67064,0,0,0,0,0,0,0,0,2.01192,0,0.0154078,0,0.624246,0,0,0,0,0,0,0,0,0,2.34843,0,0,0,0,0,0,2.02733,0,0,0,0,0,0,0,0,0,2.97267,0
23,0,0,0,0,0,0,0,0,1.6774,3.3226,0,0,0,0,0,0,0,0.996471,2.32613,0,0,0,0,0,0,0.680929,0.996471,0,0,0,0,0,0,0,1.36186,0.631085,0,9.21203e-05,0,2.32604,0,0,0,0.680929,0,0,0,0,0,0,0,0,2.04279,0,0.0142844,0,0.616892,0,0,0,0,0,0,0,0,0,2.32604,0,0,0,0,0,0,2.05707,0,0,0,0,0,0,0,0,0,2.94293,0
24,0,0,0,0,0,0,0,0,1.69279,3.30721,0,0,0,0,0,0,0,1.00216,2.30505,0,0,0,0,0,0,0.690637,1.00216,0,0,0,0,0,0,0,1.38127,0.623038,0,9.49128e-05,0,2.30496,0,0,0,0.690637,0,0,0,0,0,0,0,0,2.07191,0,0.0132492,0,0.609884,0,0,0,0,0,0,0,0,0,2.30496,0,0,0,0,0,0,2.08516,0,0,0,0,0,0,0,0,0,2.91484,0
25,0,0,0,0,0,0,0,0,1.70731,3.29269,0,0,0,0,0,0,0,1.0075,2.28519,0,0,0,0,0,0,0.699804,1.0075,0,0,0,0,0,0,0,1.39961,0.615397,0,9.69605e-05,0,2.28509,0,0,0,0.699804,0,0,0,0,0,0,0,0,2.09941,0,0.0122947,0,0.603199,0,0,0,0,0,0,0,0,0,2.28509,0,0,0,0,0,0,2.11171,0,0,0,0,0,0,0,0,0,2.88829,0
26,0,0,0,0,0,0,0,0,1.72101,3.27899,0,0,0,0,0,0,0,1.01254,2.26646,0,0,0,0,0,0,0.70847,1.01254,0,0,0,0,0,0,0,1.41694,0.608135,0,9.83376e-05,0,2.26636,0,0,0,0.70847,0,0,0,0,0,0,0,0,2.12541,0,0.011414,0,0.596819,0,0,0,0,0,0,0,0,0,2.26636,0,0,0,0,0,0,2.13682,0,0,0,0,0,0,0,0,0,2.86318,0
27,0,0,0,0,0,0,0,0,1.73395,3.26605,0,0,0,0,0,0,0,1.01728,2.24877,0,0,0,0,0,0,0.716668,1.01728,0,0,0,0,0,0,0,1.43334,0.601226,0,9.91165e-05,0,2.24867,0,0,0,0.716668,0,0,0,0,0,0,0,0,2.15,0,0.0106008,0,0.590725,0,0,0,0,0,0,0,0,0,2.24867,0,0,0,0,0,0,2.1606,0,0,0,0,0,0,0,0,0,2.8394,0
28,0,0,0,0,0,0,0,0,1.74618,3.25382,0,0,0,0,0,0,0,1.02175,2.23206,0,0,0,0,0,0,0.72443,1.02175,0,0,0,0,0,0,0,1.44886,0.594649,0,9.93661e-05,0,2.23196,0,0,0,0.72443,0,0,0,0,0,0,0,0,2.17329,0,0.00984955,0,0.584899,0,0,0,0,0,0,0,0,0,2.23196,0,0,0,0,0,0,2.18314,0,0,0,0,0,0,0,0,0,2.81686,0
29,0,0,0,0,0,0,0,0,1.75776,3.24224,0,0,0,0,0,0,0,1.02597,2.21627,0,0,0,0,0,0,0.731783,1.02597,0,0,0,0,0,0,0,1.46357,0.588382,0,9.91512e-05,0,2.21617,0,0,0,0.731783,0,0,0,0,0,0,0,0,2.19535,0,0.00915503,0,0.579326,0,0,0,0,0,0,0,0,0,2.21617,0,0,0,0,0,0,2.20451,0,0,0,0,0,0,0,0,0,2.79549,0
30,0,0,0,0,0,0,0,0,1.76871,3.23129,0,0,0,0,0,0,0,1.02996,2.20133,0,0,0,0,0,0,0.738756,1.02996,0,0,0,0,0,0,0,1.47751,0.582406,0,9.85314e-05,0,2.20123,0,0,0,0.738756,0,0,0,0,0,0,0,0,2.21627,0,0.00851261,0,0.573992,0,0,0,0,0,0,0,0,0,2.20123,0,0,0,0,0,0,2.22478,0,0,0,0,0,0,0,0,0,2.77522,0
31,0,0,0,0,0,0,0,0,1.77909,3.22091,0,0,0,0,0,0,0,1.03372,2.18719,0,0,0,0,0,0,0.745371,1.03372,0,0,0,0,0,0,0,1.49074,0.576702,0,9.75616e-05,0,2.18709,0,0,0,0.745371,0,0,0,0,0,0,0,0,2.23611,0,0.00791804,0,0.568881,0,0,0,0,0,0,0,0,0,2.18709,0,0,0,0,0,0,2.24403,0,0,0,0,0,0,0,0,0,2.75597,0
32,0,0,0,0,0,0,0,0,1.78893,3.21107,0,0,0,0,0,0,0,1.03728,2.17379,0,0,0,0,0,0,0.751651,1.03728,0,0,0,0,0,0,0,1.5033,0.571254,0,9.62915e-05,0,2.1737,0,0,0,0.751651,0,0,0,0,0,0,0,0,2.25495,0,0.00736747,0,0.563982,0,0,0,0,0,0,0,0,0,2.1737,0,0,0,0,0,0,2.26232,0,0,0,0,0,0,0,0,0,2.73768,0
33,0,0,0,0,0,0,0,0,1.79826,3.20174,0,0,0,0,0,0,0,1.04064,2.16111,0,0,0,0,0,0,0.757616,1.04064,0,0,0,0,0,0,0,1.51523,0.566045,0,9.47663e-05,0,2.16101,0,0,0,0.757616,0,0,0,0,0,0,0,0,2.27285,0,0.00685738,0,0.559283,0,0,0,0,0,0,0,0,0,2.16101,0,0,0,0,0,0,2.27971,0,0,0,0,0,0,0,0,0,2.72029,0
34,0,0,0,0,0,0,0,0,1.8071,3.1929,0,0,0,0,0,0,0,1.04382,2.14908,0,0,0,0,0,0,0.763286,1.04382,0,0,0,0,0,0,0,1.52657,0.561063,0,9.30264e-05,0,2.14899,0,0,0,0.763286,0,0,0,0,0,0,0,0,2.28986,0,0.00638456,0,0.554771,0,0,0,0,0,0,0,0,0,2.14899,0,0,0,0,0,0,2.29624,0,0,0,0,0,0,0,0,0,2.70376,0
35,0,0,0,0,0,0,0,0,1.8155,3.1845,0,0,0,0,0,0,0,1.04682,2.13768,0,0,0,0,0,0,0.768677,1.04682,0,0,0,0,0,0,0,1.53735,0.556292,0,9.11081e-05,0,2.13758,0,0,0,0.768677,0,0,0,0,0,0,0,0,2.30603,0,0.00594608,0,0.550437,0,0,0,0,0,0,0,0,0,2.13758,0,0,0,0,0,0,2.31198,0,0,0,0,0,0,0,0,0,2.68802,0
36,0,0,0,0,0,0,0,0,1.82347,3.17653,0,0,0,0,0,0,0,1.04967,2.12686,0,0,0,0,0,0,0.773807,1.04967,0,0,0,0,0,0,0,1.54761,0.551721,0,8.90437e-05,0,2.12677,0,0,0,0.773807,0,0,0,0,0,0,0,0,2.32142,0,0.00553925,0,0.546271,0,0,0,0,0,0,0,0,0,2.12677,0,0,0,0,0,0,2.32696,0,0,0,0,0,0,0,0,0,2.67304,0
37,0,0,0,0,0,0,0,0,1.83105,3.16895,0,0,0,0,0,0,0,1.05236,2.11659,0,0,0,0,0,0,0.778689,1.05236,0,0,0,0,0,0,0,1.55738,0.547338,0,8.68619e-05,0,2.11651,0,0,0,0.778689,0,0,0,0,0,0,0,0,2.33607,0,0.00516164,0,0.542264,0,0,0,0,0,0,0,0,0,2.11651,0,0,0,0,0,0,2.34123,0,0,0,0,0,0,0,0,0,2.65877,0
38,0,0,0,0,0,0,0,0,1.83824,3.16176,0,0,0,0,0,0,0,1.0549,2.10685,0,0,0,0,0,0,0.783339,1.0549,0,0,0,0,0,0,0,1.56668,0.543133,0,8.45879e-05,0,2.10677,0,0,0,0.783339,0,0,0,0,0,0,0,0,2.35002,0,0.004811,0,0.538406,0,0,0,0,0,0,0,0,0,2.10677,0,0,0,0,0,0,2.35483,0,0,0,0,0,0,0,0,0,2.64517,0
39,0,0,0,0,0,0,0,0,1.84508,3.15492,0,0,0,0,0,0,0,1.05732,2.0976,0,0,0,0,0,0,0.787768,1.05732,0,0,0,0,0,0,0,1.57554,0.539094,0,8.22444e-05,0,2.09752,0,0,0,0.787768,0,0,0,0,0,0,0,0,2.3633,0,0.00448527,0,0.534691,0,0,0,0,0,0,0,0,0,2.09752,0,0,0,0,0,0,2.36779,0,0,0,0,0,0,0,0,0,2.63221,0
40,0,0,0,0,0,0,0,0,1.85159,3.14841,0,0,0,0,0,0,0,1.0596,2.08882,0,0,0,0,0,0,0.79199,1.0596,0,0,0,0,0,0,0,1.58398,0.535213,0,7.98509e-05,0,2.08874,0,0,0,0.79199,0,0,0,0,0,0,0,0,2.37597,0,0.00418257,0,0.53111,0,0,0,0,0,0,0,0,0,2.08874,0,0,0,0,0,0,2.38015,0,0,0,0,0,0,0,0,0,2.61985,0
41,0,0,0,0,0,0,0,0,1.85777,3.14223,0,0,0,0,0,0,0,1.06176,2.08047,0,0,0,0,0,0,0.796015,1.06176,0,0,0,0,0,0,0,1.59203,0.531481,0,7.74247e-05,0,2.0804,0,0,0,0.796015,0,0,0,0,0,0,0,0,2.38805,0,0.00390117,0,0.527657,0,0,0,0,0,0,0,0,0,2.0804,0,0,0,0,0,0,2.39195,0,0,0,0,0,0,0,0,0,2.60805,0
42,0,0,0,0,0,0,0,0,1.86365,3.13635,0,0,0,0,0,0,0,1.0638,2.07255,0,0,0,0,0,0,0.799854,1.0638,0,0,0,0,0,0,0,1.59971,0.527889,0,7.49808e-05,0,2.07247,0,0,0,0.799854,0,0,0,0,0,0,0,0,2.39956,0,0.00363947,0,0.524325,0,0,0,0,0,0,0,0,0,2.07247,0,0,0,0,0,0,2.4032,0,0,0,0,0,0,0,0,0,2.5968,0
43,0,0,0,0,0,0,0,0,1.86925,3.13075,0,0,0,0,0,0,0,1.06573,2.06502,0,0,0,0,0,0,0.803518,1.06573,0,0,0,0,0,0,0,1.60704,0.524431,0,7.25324e-05,0,2.06494,0,0,0,0.803518,0,0,0,0,0,0,0,0,2.41055,0,0.00339603,0,0.521108,0,0,0,0,0,0,0,0,0,2.06494,0,0,0,0,0,0,2.41395,0,0,0,0,0,0,0,0,0,2.58605,0
44,0,0,0,0,0,0,0,0,1.87458,3.12542,0,0,0,0,0,0,0,1.06756,2.05786,0,0,0,0,0,0,0.807015,1.06756,0,0,0,0,0,0,0,1.61403,0.521099,0,7.00908e-05,0,2.05779,0,0,0,0.807015,0,0,0,0,0,0,0,0,2.42104,0,0.00316949,0,0.517999,0,0,0,0,0,0,0,0,0,2.05779,0,0,0,0,0,0,2.42421,0,0,0,0,0,0,0,0,0,2.57579,0
45,0,0,0,0,0,0,0,0,1.87965,3.12035,0,0,0,0,0,0,0,1.0693,2.05105,0,0,0,0,0,0,0.810353,1.0693,0,0,0,0,0,0,0,1.62071,0.517886,0,6.76658e-05,0,2.05099,0,0,0,0.810353,0,0,0,0,0,0,0,0,2.43106,0,0.00295861,0,0.514995,0,0,0,0,0,0,0,0,0,2.05099,0,0,0,0,0,0,2.43402,0,0,0,0,0,0,0,0,0,2.56598,0
46,0,0,0,0,0,0,0,0,1.88448,3.11552,0,0,0,0,0,0,0,1.07094,2.04459,0,0,0,0,0,0,0.813542,1.07094,0,0,0,0,0,0,0,1.62708,0.514785,0,6.52657e-05,0,2.04452,0,0,0,0.813542,0,0,0,0,0,0,0,0,2.44063,0,0.00276226,0,0.512088,0,0,0,0,0,0,0,0,0,2.04452,0,0,0,0,0,0,2.44339,0,0,0,0,0,0,0,0,0,2.55661,0
47,0,0,0,0,0,0,0,0,1.88907,3.11093,0,0,0,0,0,0,0,1.07249,2.03844,0,0,0,0,0,0,0.816589,1.07249,0,0,0,0,0,0,0,1.63318,0.511792,0,6.28977e-05,0,2.03838,0,0,0,0.816589,0,0,0,0,0,0,0,0,2.44977,0,0.00257938,0,0.509276,0,0,0,0,0,0,0,0,0,2.03838,0,0,0,0,0,0,2.45235,0,0,0,0,0,0,0,0,0,2.54765,0
48,0,0,0,0,0,0,0,0,1.89345,3.10655,0,0,0,0,0,0,0,1.07395,2.0326,0,0,0,0,0,0,0.819501,1.07395,0,0,0,0,0,0,0,1.639,0.508901,0,6.05677e-05,0,2.03254,0,0,0,0.819501,0,0,0,0,0,0,0,0,2.4585,0,0.00240901,0,0.506552,0,0,0,0,0,0,0,0,0,2.03254,0,0,0,0,0,0,2.46091,0,0,0,0,0,0,0,0,0,2.53909,0
49,0,0,0,0,0,0,0,0,1.89762,3.10238,0,0,0,0,0,0,0,1.07534,2.02704,0,0,0,0,0,0,0.822284,1.07534,0,0,0,0,0,0,0,1.64457,0.506106,0,5.8281e-05,0,2.02698,0,0,0,0.822284,0,0,0,0,0,0,0,0,2.46685,0,0.00225025,0,0.503914,0,0,0,0,0,0,0,0,0,2.02698,0,0,0,0,0,0,2.4691,0,0,0,0,0,0,0,0,0,2.5309,0
50,0,0,0,0,0,0,0,0,1.90159,3.09841,0,0,0,0,0,0,0,1.07665,2.02176,0,0,0,0,0,0,0.824946,1.07665,0,0,0,0,0,0,0,1.64989,0.503402,0,5.60416e-05,0,2.0217,0,0,0,0.824946,0,0,0,0,0,0,0,0,2.47484,0,0.00210226,0,0.501356,0,0,0,0,0,0,0,0,0,2.0217,0,0,0,0,0,0,2.47694,0,0,0,0,0,0,0,0,0,2.52306,0
51,0,0,0,0,0,0,0,0,1.90538,3.09462,0,0,0,0,0,0,0,1.07789,2.01674,0,0,0,0,0,0,0.827492,1.07789,0,0,0,0,0,0,0,1.65498,0.500786,0,5.38529e-05,0,2.01668,0,0,0,0.827492,0,0,0,0,0,0,0,0,2.48248,0,0.0019643,0,0.498876,0,0,0,0,0,0,0,0,0,2.01668,0,0,0,0,0,0,2.48444,0,0,0,0,0,0,0,0,0,2.51556,0
52,0,0,0,0,0,0,0,0,1.90898,3.09102,0,0,0,0,0,0,0,1.07905,2.01196,0,0,0,0,0,0,0.829928,1.07905,0,0,0,0,0,0,0,1.65986,0.498252,0,5.17178e-05,0,2.01191,0,0,0,0.829928,0,0,0,0,0,0,0,0,2.48978,0,0.00183564,0,0.496468,0,0,0,0,0,0,0,0,0,2.01191,0,0,0,0,0,0,2.49162,0,0,0,0,0,0,0,0,0,2.50838,0
53,0,0,0,0,0,0,0,0,1.91242,3.08758,0,0,0,0,0,0,0,1.08016,2.00742,0,0,0,0,0,0,0.832259,1.08016,0,0,0,0,0,0,0,1.66452,0.495798,0,4.96383e-05,0,2.00738,0,0,0,0.832259,0,0,0,0,0,0,0,0,2.49678,0,0.00171565,0,0.494132,0,0,0,0,0,0,0,0,0,2.00738,0,0,0,0,0,0,2.49849,0,0,0,0,0,0,0,0,0,2.50151,0
54,0,0,0,0,0,0,0,0,1.91569,3.08431,0,0,0,0,0,0,0,1.0812,2.00311,0,0,0,0,0,0,0.834491,1.0812,0,0,0,0,0,0,0,1.66898,0.493418,0,4.7616e-05,0,2.00306,0,0,0,0.834491,0,0,0,0,0,0,0,0,2.50347,0,0.0016037,0,0.491861,0,0,0,0,0,0,0,0,0,2.00306,0,0,0,0,0,0,2.50508,0,0,0,0,0,0,0,0,0,2.49492,0
55,0,0,0,0,0,0,0,0,1.91881,3.08119,0,0,0,0,0,0,0,1.08218,1.99901,0,0,0,0,0,0,0.836627,1.08218,0,0,0,0,0,0,0,1.67325,0.491109,0,4.56522e-05,0,1.99896,0,0,0,0.836627,0,0,0,0,0,0,0,0,2.50988,0,0.00149924,0,0.489655,0,0,0,0,0,0,0,0,0,1.99896,0,0,0,0,0,0,2.51138,0,0,0,0,0,0,0,0,0,2.48862,0
56,0,0,0,0,0,0,0,0,1.92178,3.07822,0,0,0,0,0,0,0,1.08311,1.99511,0,0,0,0,0,0,0.838673,1.08311,0,0,0,0,0,0,0,1.67735,0.488869,0,4.37476e-05,0,1.99507,0,0,0,0.838673,0,0,0,0,0,0,0,0,2.51602,0,0.00140175,0,0.48751,0,0,0,0,0,0,0,0,0,1.99507,0,0,0,0,0,0,2.51742,0,0,0,0,0,0,0,0,0,2.48258,0
57,0,0,0,0,0,0,0,0,1.92461,3.07539,0,0,0,0,0,0,0,1.08398,1.99141,0,0,0,0,0,0,0.840633,1.08398,0,0,0,0,0,0,0,1.68127,0.486693,0,4.19025e-05,0,1.99137,0,0,0,0.840633,0,0,0,0,0,0,0,0,2.5219,0,0.00131075,0,0.485424,0,0,0,0,0,0,0,0,0,1.99137,0,0,0,0,0,0,2.52321,0,0,0,0,0,0,0,0,0,2.47679,0
58,0,0,0,0,0,0,0,0,1.92731,3.07269,0,0,0,0,0,0,0,1.0848,1.98789,0,0,0,0,0,0,0.842511,1.0848,0,0,0,0,0,0,0,1.68502,0.484579,0,4.01172e-05,0,1.98785,0,0,0,0.842511,0,0,0,0,0,0,0,0,2.52753,0,0.00122579,0,0.483393,0,0,0,0,0,0,0,0,0,1.98785,0,0,0,0,0,0,2.52876,0,0,0,0,0,0,0,0,0,2.47124,0
59,0,0,0,0,0,0,0,0,1.92988,3.07012,0,0,0,0,0,0,0,1.08557,1.98455,0,0,0,0,0,0,0.84431,1.08557,0,0,0,0,0,0,0,1.68862,0.482524,0,3.83913e-05,0,1.98451,0,0,0,0.84431,0,0,0,0,0,0,0,0,2.53293,0,0.00114646,0,0.481416,0,0,0,0,0,0,0,0,0,1.98451,0,0,0,0,0,0,2.53408,0,0,0,0,0,0,0,0,0,2.46592,0
