step,0,1,2
825,11.1587,6.69784,7.67206
826,11.1633,6.70176,7.66968
827,11.1678,6.70564,7.66732
828,11.1724,6.70949,7.66498
829,11.1769,6.7133,7.66266
830,11.1814,6.71708,7.66036
831,11.1858,6.72083,7.65808
832,11.1902,6.72455,7.65582
833,11.1946,6.72823,7.65357
834,11.199,6.73188,7.65134
835,11.2033,6.7355,7.64913
836,11.2076,6.73909,7.64694
837,11.2118,6.74266,7.64477
838,11.216,6.74619,7.64261
839,11.2202,6.74969,7.64047
840,11.2244,6.74683,7.63834
841,11.2286,6.744,7.6362
842,11.2328,6.7412,7.63406
843,11.237,6.73844,7.6319
844,11.2413,6.72636,7.62973
845,11.2457,6.71442,7.62752
846,11.2501,6.71089,7.62525
847,11.2546,6.7074,7.62298
848,11.2591,6.69574,7.62069
849,11.2637,6.68422,7.61835
850,11.2684,6.68219,7.61597
851,11.2732,6.68018,7.61358
852,11.2779,6.67123,7.61119
853,11.2827,6.66238,7.60877
854,11.2876,6.6607,7.60631
855,11.2925,6.65904,7.60385
856,11.2973,6.6574,7.60139
857,11.3022,6.64651,7.59892
858,11.3072,6.63574,7.59641
859,11.3123,6.63311,7.59387
860,11.3174,6.63051,7.59132
861,11.3225,6.61978,7.58876
862,11.3277,6.60917,7.58616
863,11.333,6.60775,7.58352
864,11.3382,6.60634,7.58089
865,11.3435,6.61136,7.57825
866,11.3487,6.61634,7.57565
867,11.3539,6.62127,7.57306
868,11.359,6.62615,7.57051
869,11.3641,6.63098,7.56798
870,11.3692,6.63577,7.56547
871,11.3742,6.64051,7.56299
872,11.3791,6.64521,7.56054
873,11.384,6.64986,7.55811
874,11.3889,6.65447,7.5557
875,11.3937,6.65903,7.55332
876,11.3985,6.66356,7.55096
877,11.4032,6.66803,7.54862
878,11.4079,6.67247,7.54631
879,11.4125,6.67687,7.54401
880,11.4171,6.68123,7.54174
881,11.4217,6.68554,7.53949
882,11.4262,6.68982,7.53727
883,11.4307,6.69406,7.53506
884,11.4352,6.69826,7.53287
885,11.4396,6.70242,7.53071
886,11.444,6.70654,7.52856
887,11.4483,6.71063,7.52644
888,11.4526,6.71468,7.52433
889,11.4569,6.7187,7.52224
890,11.4611,6.72267,7.52017
891,11.4653,6.72662,7.51812
892,11.4695,6.73053,7.51609
893,11.4736,6.7344,7.51408
894,11.4777,6.73824,7.51209
895,11.4817,6.74205,7.51011
896,11.4858,6.74582,7.50815
897,11.4898,6.74956,7.50621
898,11.4937,6.75327,7.50429
899,11.4977,6.75695,7.50238
900,11.5015,6.76059,7.50049
901,11.5054,6.76421,7.49861
902,11.5092,6.76779,7.49675
903,11.5131,6.77134,7.49491
904,11.5168,6.77487,7.49309
905,11.5206,6.77836,7.49127
906,11.5243,6.78182,7.48948
907,11.528,6.78526,7.4877
908,11.5316,6.78866,7.48593
909,11.5353,6.79204,7.48418
910,11.5389,6.79539,7.48245
911,11.5424,6.79871,7.48073
912,11.546,6.802,7.47902
913,11.5495,6.80527,7.47733
914,11.553,6.8085,7.47565
915,11.5564,6.81172,7.47399
916,11.5599,6.8149,7.47234
917,11.5633,6.81806,7.4707
918,11.5667,6.8212,7.46908
919,11.57,6.8243,7.46747
920,11.5734,6.82739,7.46587
921,11.5767,6.83045,7.46428
922,11.58,6.83348,7.46271
923,11.5832,6.83649,7.46115
924,11.5865,6.83947,7.45961
925,11.5897,6.84243,7.45807
926,11.5929,6.84537,7.45655
927,11.596,6.84828,7.45504
928,11.5992,6.85117,7.45354
929,11.6023,6.85404,7.45206
930,11.6054,6.85689,7.45058
931,11.6085,6.85971,7.44912
932,11.6115,6.86251,7.44767
933,11.6145,6.86528,7.44623
934,11.6175,6.86804,7.4448
935,11.6205,6.87077,7.44338
936,11.6235,6.87349,7.44198
937,11.6264,6.87618,7.44058
938,11.6294,6.87885,7.4392
939,11.6323,6.88149,7.43782
940,11.6351,6.88412,7.43646
941,11.638,6.88673,7.4351
942,11.6408,6.88932,7.43376
943,11.6437,6.89189,7.43243
944,11.6465,6.89443,7.4311
945,11.6492,6.89696,7.42979
946,11.652,6.89947,7.42849
947,11.6547,6.90196,7.42719
948,11.6575,6.90443,7.42591
949,11.6602,6.90688,7.42464
950,11.6628,6.90931,7.42337
951,11.6655,6.91172,7.42212
952,11.6681,6.9044,7.42087
953,11.6709,6.89714,7.4196
954,11.6736,6.88996,7.4183
955,11.6764,6.89015,7.41697
956,11.6793,6.89033,7.41564
957,11.6821,6.89052,7.41431
958,11.6849,6.8907,7.41299
959,11.6877,6.89088,7.41167
960,11.6906,6.89106,7.41035
961,11.6934,6.89124,7.40902
962,11.6962,6.88272,7.40771
963,11.6991,6.87429,7.40636
964,11.702,6.87421,7.40497
965,11.705,6.87412,7.40359
966,11.7079,6.87404,7.40221
967,11.7109,6.87396,7.40084
968,11.7138,6.87388,7.39946
969,11.7168,6.8738,7.39808
970,11.7197,6.87372,7.39671
971,11.7227,6.87364,7.39533
972,11.7256,6.86298,7.39396
973,11.7286,6.85244,7.39255
974,11.7318,6.84817,7.3911
975,11.7349,6.84395,7.38963
976,11.7381,6.83976,7.38815
977,11.7413,6.8422,7.38666
978,11.7445,6.84461,7.38518
979,11.7477,6.847,7.38371
980,11.7508,6.84937,7.38225
981,11.7539,6.85171,7.38081
982,11.757,6.85404,7.37937
983,11.7601,6.85634,7.37795
984,11.7631,6.85862,7.37653
985,11.7662,6.86088,7.37513
986,11.7692,6.86312,7.37374
987,11.7722,6.86534,7.37235
988,11.7752,6.86753,7.37098
989,11.7781,6.86971,7.36962
990,11.781,6.87187,7.36827
991,11.7839,6.874,7.36693
992,11.7868,6.87612,7.36559
993,11.7897,6.87822,7.36427
994,11.7926,6.8803,7.36296
995,11.7954,6.88236,7.36166
996,11.7982,6.8844,7.36036
997,11.801,6.88642,7.35908
998,11.8038,6.87921,7.3578
999,11.8066,6.87206,7.3565
1000,11.8095,6.86499,7.35518
1001,11.8124,6.86545,7.35383
1002,11.8154,6.8659,7.35248
1003,11.8183,6.86635,7.35114
1004,11.8212,6.86679,7.3498
1005,11.8241,6.86722,7.34847
1006,11.827,6.86765,7.34714
1007,11.8299,6.86807,7.34581
1008,11.8328,6.85756,7.34449
1009,11.8358,6.84714,7.34313
1010,11.8389,6.84238,7.34174
1011,11.8419,6.83765,7.34033
1012,11.8451,6.83297,7.3389
1013,11.8482,6.83424,7.33746
1014,11.8514,6.8355,7.33603
1015,11.8545,6.83674,7.33461
1016,11.8576,6.83797,7.33319
1017,11.8607,6.83918,7.33179
1018,11.8638,6.84039,7.33038
1019,11.8668,6.84157,7.32899
1020,11.8699,6.84275,7.3276
1021,11.8729,6.84391,7.32622
1022,11.876,6.83536,7.32485
1023,11.8791,6.8269,7.32345
1024,11.8822,6.82523,7.32202
1025,11.8854,6.82357,7.32059
1026,11.8885,6.82193,7.31916
1027,11.8917,6.8203,7.31772
1028,11.8949,6.81867,7.31628
1029,11.8981,6.82171,7.31484
1030,11.9013,6.82471,7.31341
1031,11.9044,6.82768,7.312
1032,11.9075,6.83063,7.3106
1033,11.9106,6.83354,7.30921
1034,11.9136,6.83643,7.30784
1035,11.9166,6.83928,7.30648
1036,11.9196,6.84211,7.30514
1037,11.9226,6.84492,7.3038
1038,11.9255,6.84769,7.30249
1039,11.9284,6.85044,7.30118
1040,11.9313,6.85316,7.29989
1041,11.9342,6.85585,7.29861
1042,11.937,6.85852,7.29734
1043,11.9398,6.86116,7.29608
1044,11.9426,6.86378,7.29484
1045,11.9453,6.86637,7.29361
1046,11.948,6.86894,7.29239
1047,11.9507,6.87148,7.29118
1048,11.9534,6.87399,7.28998
1049,11.9561,6.87649,7.2888
1050,11.9587,6.87895,7.28762
1051,11.9613,6.8814,7.28646
1052,11.9639,6.88382,7.28531
1053,11.9664,6.88622,7.28417
1054,11.969,6.88859,7.28304
1055,11.9715,6.89094,7.28192
1056,11.974,6.89327,7.28081
1057,11.9764,6.89558,7.27971
1058,11.9789,6.89786,7.27862
1059,11.9813,6.90012,7.27755
1060,11.9837,6.90236,7.27648
1061,11.9861,6.90458,7.27542
1062,11.9884,6.90678,7.27437
1063,11.9908,6.90896,7.27334
1064,11.9931,6.91111,7.27231
1065,11.9954,6.91325,7.27129
1066,11.9976,6.91537,7.27028
1067,11.9999,6.91746,7.26928
1068,12.0021,6.91954,7.26829
1069,12.0044,6.92159,7.26731
1070,12.0065,6.92363,7.26634
1071,12.0087,6.92564,7.26537
1072,12.0109,6.92764,7.26442
1073,12.013,6.92962,7.26347
1074,12.0151,6.93158,7.26254
1075,12.0172,6.93352,7.26161
1076,12.0193,6.93544,7.26069
1077,12.0214,6.93735,7.25978
1078,12.0234,6.93924,7.25887
1079,12.0255,6.94111,7.25798
1080,12.0275,6.94296,7.25709
1081,12.0295,6.94479,7.25621
1082,12.0314,6.94661,7.25534
1083,12.0334,6.94841,7.25448
1084,12.0353,6.95019,7.25362
1085,12.0373,6.95195,7.25277
1086,12.0392,6.9537,7.25193
1087,12.0411,6.95544,7.2511
1088,12.0429,6.95715,7.25027
1089,12.0448,6.95885,7.24946
1090,12.0466,6.96054,7.24865
1091,12.0485,6.9622,7.24784
1092,12.0503,6.96386,7.24705
1093,12.0521,6.96549,7.24626
1094,12.0539,6.96712,7.24548
1095,12.0556,6.96872,7.2447
1096,12.0574,6.97031,7.24393
1097,12.0591,6.97189,7.24317
1098,12.0608,6.97345,7.24242
1099,12.0625,6.975,7.24167
1100,12.0642,6.97653,7.24093
1101,12.0659,6.97805,7.24019
1102,12.0676,6.97956,7.23946
1103,12.0692,6.98105,7.23874
1104,12.0709,6.98252,7.23802
1105,12.0725,6.98398,7.23731
1106,12.0741,6.98543,7.23661
1107,12.0757,6.98687,7.23591
1108,12.0773,6.98829,7.23522
1109,12.0788,6.9897,7.23454
1110,12.0804,6.99109,7.23386
1111,12.0819,6.99248,7.23318
1112,12.0835,6.99385,7.23252
1113,12.085,6.9952,7.23185
1114,12.0865,6.99655,7.2312
1115,12.088,6.99788,7.23055
1116,12.0894,6.9992,7.2299
1117,12.0909,7.0005,7.22926
1118,12.0924,7.0018,7.22863
1119,12.0938,7.00308,7.228
1120,12.0952,7.00435,7.22738
1121,12.0966,7.00561,7.22676
1122,12.0981,7.00686,7.22615
1123,12.0994,7.00809,7.22554
1124,12.1008,7.00932,7.22494
1125,12.1022,7.01053,7.22434
1126,12.1036,7.01173,7.22375
1127,12.1049,7.01292,7.22316
1128,12.1062,7.0141,7.22258
1129,12.1076,7.01527,7.222
1130,12.1089,7.01642,7.22143
1131,12.1102,7.01757,7.22086
1132,12.1115,7.01871,7.2203
1133,12.1128,7.01983,7.21974
1134,12.114,7.02095,7.21919
1135,12.1153,7.02205,7.21864
1136,12.1166,7.02314,7.2181
1137,12.1178,7.02423,7.21756
1138,12.119,7.0253,7.21702
1139,12.1203,7.02636,7.21649
1140,12.1215,7.02742,7.21597
1141,12.1227,7.02846,7.21545
1142,12.1239,7.02949,7.21493
1143,12.1251,7.03052,7.21442
1144,12.1262,7.02062,7.21391
1145,12.1275,7.01081,7.21336
1146,12.1288,7.00639,7.21279
1147,12.1302,7.002,7.2122
1148,12.1316,6.99765,7.2116
1149,12.133,6.99333,7.21098
1150,12.1344,6.9947,7.21035
1151,12.1359,6.99605,7.20973
1152,12.1373,6.99739,7.20911
1153,12.1387,6.99871,7.2085
1154,12.1401,7.00002,7.20789
1155,12.1415,7.00132,7.20729
1156,12.1429,7.00261,7.2067
1157,12.1443,7.00388,7.20611
1158,12.1456,7.00514,7.20552
1159,12.1469,7.00639,7.20494
1160,12.1483,7.00763,7.20437
1161,12.1496,7.00885,7.2038
1162,12.1509,7.01006,7.20324
1163,12.1522,7.01126,7.20268
1164,12.1535,7.01245,7.20213
1165,12.1547,7.01363,7.20159
1166,12.156,7.01479,7.20104
1167,12.1572,7.01595,7.20051
1168,12.1585,7.01709,7.19998
1169,12.1597,7.01822,7.19945
1170,12.1609,7.01934,7.19893
1171,12.1621,7.02045,7.19841
1172,12.1633,7.02155,7.1979
1173,12.1645,7.02264,7.19739
1174,12.1656,7.02371,7.19689
1175,12.1668,7.02478,7.19639
1176,12.1679,7.02584,7.1959
1177,12.1691,7.02688,7.19541
1178,12.1702,7.02792,7.19492
1179,12.1713,7.02894,7.19444
1180,12.1724,7.02996,7.19397
1181,12.1735,7.03097,7.1935
1182,12.1746,7.03196,7.19303
1183,12.1757,7.03295,7.19257
1184,12.1768,7.03392,7.19211
1185,12.1778,7.03489,7.19165
1186,12.1789,7.03585,7.1912
1187,12.1799,7.0368,7.19076
1188,12.1809,7.03773,7.19032
1189,12.182,7.03866,7.18988
1190,12.183,7.03958,7.18944
1191,12.184,7.0405,7.18901
1192,12.185,7.0414,7.18859
1193,12.1859,7.04229,7.18817
1194,12.1869,7.04318,7.18775
1195,12.1879,7.04405,7.18733
1196,12.1888,7.04492,7.18692
1197,12.1898,7.04578,7.18651
1198,12.1907,7.04663,7.18611
1199,12.1917,7.04747,7.18571
1200,12.1926,7.04831,7.18531
1201,12.1935,7.04914,7.18492
1202,12.1944,7.04995,7.18453
1203,12.1953,7.05076,7.18415
1204,12.1962,7.05157,7.18377
1205,12.1971,7.05236,7.18339
1206,12.198,7.05315,7.18301
1207,12.1989,7.05393,7.18264
1208,12.1997,7.0547,7.18227
1209,12.2006,7.05546,7.1819
1210,12.2014,7.05622,7.18154
1211,12.2023,7.05697,7.18118
1212,12.2031,7.05771,7.18083
1213,12.2039,7.05844,7.18047
1214,12.2047,7.05917,7.18012
1215,12.2055,7.05989,7.17978
1216,12.2064,7.0606,7.17944
1217,12.2071,7.06131,7.17909
1218,12.2079,7.06201,7.17876
1219,12.2087,7.0627,7.17842
1220,12.2095,7.06338,7.17809
1221,12.2103,7.06406,7.17776
1222,12.211,7.06473,7.17744
1223,12.2118,7.0654,7.17711
1224,12.2125,7.06606,7.17679
1225,12.2133,7.06671,7.17648
1226,12.214,7.06736,7.17616
1227,12.2147,7.068,7.17585
1228,12.2155,7.06863,7.17554
1229,12.2162,7.06926,7.17524
1230,12.2169,7.06988,7.17493
1231,12.2176,7.07049,7.17463
1232,12.2183,7.0711,7.17433
1233,12.219,7.0717,7.17404
1234,12.2197,7.0723,7.17374
1235,12.2204,7.07289,7.17345
1236,12.221,7.07348,7.17317
1237,12.2217,7.07406,7.17288
1238,12.2224,7.07463,7.1726
1239,12.223,7.0752,7.17232
1240,12.2237,7.07576,7.17204
1241,12.2243,7.07632,7.17176
1242,12.225,7.07687,7.17149
1243,12.2256,7.07742,7.17122
1244,12.2263,7.07796,7.17095
1245,12.2269,7.07849,7.17068
1246,12.2275,7.07902,7.17042
1247,12.2281,7.07955,7.17016
1248,12.2287,7.08007,7.1699
1249,12.2293,7.08058,7.16964
1250,12.2299,7.08109,7.16938
1251,12.2305,7.08159,7.16913
1252,12.2311,7.08209,7.16888
1253,12.2317,7.08259,7.16863
1254,12.2323,7.08308,7.16838
1255,12.2329,7.08356,7.16814
1256,12.2334,7.08404,7.1679
1257,12.234,7.08452,7.16766
1258,12.2346,7.08499,7.16742
1259,12.2351,7.08545,7.16718
1260,12.2357,7.08591,7.16695
1261,12.2362,7.08637,7.16671
1262,12.2368,7.08682,7.16648
1263,12.2373,7.08727,7.16625
1264,12.2378,7.08771,7.16603
1265,12.2384,7.08815,7.1658
1266,12.2389,7.08858,7.16558
1267,12.2394,7.08901,7.16536
1268,12.2399,7.08944,7.16514
1269,12.2404,7.08986,7.16492
1270,12.2409,7.09028,7.16471
1271,12.2414,7.09069,7.16449
1272,12.2419,7.0911,7.16428
1273,12.2424,7.0915,7.16407
1274,12.2429,7.0919,7.16386
1275,12.2434,7.0923,7.16366
1276,12.2439,7.09269,7.16345
1277,12.2444,7.09308,7.16325
1278,12.2449,7.09347,7.16304
1279,12.2453,7.09385,7.16284
1280,12.2458,7.09422,7.16265
1281,12.2463,7.0946,7.16245
1282,12.2467,7.09497,7.16225
1283,12.2472,7.09533,7.16206
1284,12.2476,7.09569,7.16187
1285,12.2481,7.09605,7.16168
1286,12.2485,7.09641,7.16149
1287,12.249,7.09676,7.1613
1288,12.2494,7.09711,7.16112
1289,12.2498,7.09745,7.16093
1290,12.2503,7.09779,7.16075
1291,12.2507,7.09813,7.16057
1292,12.2511,7.09846,7.16039
1293,12.2516,7.09879,7.16021
1294,12.252,7.09912,7.16003
1295,12.2524,7.09944,7.15986
1296,12.2528,7.09976,7.15968
1297,12.2532,7.10008,7.15951
1298,12.2536,7.10039,7.15934
1299,12.254,7.10071,7.15917
1300,12.2544,7.10101,7.159
1301,12.2548,7.10132,7.15883
1302,12.2552,7.10162,7.15866
1303,12.2556,7.10192,7.1585
1304,12.256,7.10221,7.15834
1305,12.2564,7.1025,7.15817
1306,12.2567,7.10279,7.15801
1307,12.2571,7.10308,7.15785
1308,12.2575,7.10336,7.1577
1309,12.2579,7.10364,7.15754
1310,12.2582,7.10392,7.15738
1311,12.2586,7.10419,7.15723
1312,12.259,7.10447,7.15707
1313,12.2593,7.10474,7.15692
1314,12.2597,7.105,7.15677
1315,12.26,7.10527,7.15662
1316,12.2604,7.10553,7.15647
1317,12.2607,7.10578,7.15632
1318,12.2611,7.10604,7.15618
1319,12.2614,7.10629,7.15603
1320,12.2618,7.10654,7.15589
1321,12.2621,7.10679,7.15575
1322,12.2624,7.10703,7.1556
1323,12.2628,7.10728,7.15546
1324,12.2631,7.10752,7.15532
1325,12.2634,7.10775,7.15518
1326,12.2637,7.10799,7.15505
1327,12.2641,7.10822,7.15491
1328,12.2644,7.10845,7.15477
1329,12.2647,7.10868,7.15464
1330,12.265,7.1089,7.15451
1331,12.2653,7.10913,7.15437
1332,12.2657,7.10935,7.15424
1333,12.266,7.10956,7.15411
1334,12.2663,7.10978,7.15398
1335,12.2666,7.10999,7.15385
1336,12.2669,7.1102,7.15373
1337,12.2672,7.11041,7.1536
1338,12.2675,7.11062,7.15347
1339,12.2678,7.11082,7.15335
1340,12.2681,7.11103,7.15323
1341,12.2684,7.11123,7.1531
1342,12.2686,7.11142,7.15298
1343,12.2689,7.11162,7.15286
1344,12.2692,7.11181,7.15274
1345,12.2695,7.11201,7.15262
1346,12.2698,7.1122,7.1525
1347,12.2701,7.11238,7.15238
1348,12.2703,7.11257,7.15227
1349,12.2706,7.11275,7.15215
1350,12.2709,7.11293,7.15204
1351,12.2711,7.11311,7.15192
1352,12.2714,7.11329,7.15181
1353,12.2717,7.11347,7.1517
1354,12.2719,7.11364,7.15158
1355,12.2722,7.11381,7.15147
1356,12.2725,7.11398,7.15136
1357,12.2727,7.11415,7.15125
1358,12.273,7.11432,7.15114
1359,12.2732,7.11448,7.15104
1360,12.2735,7.11465,7.15093
1361,12.2738,7.11481,7.15082
1362,12.274,7.11497,7.15072
1363,12.2742,7.11512,7.15061
1364,12.2745,7.11528,7.15051
1365,12.2747,7.11543,7.15041
1366,12.275,7.11559,7.1503
1367,12.2752,7.11574,7.1502
1368,12.2755,7.11589,7.1501
1369,12.2757,7.11603,7.15
1370,12.2759,7.11618,7.1499
1371,12.2762,7.11632,7.1498
1372,12.2764,7.11646,7.1497
1373,12.2766,7.11661,7.1496
1374,12.2769,7.11674,7.14951
1375,12.2771,7.11688,7.14941
1376,12.2773,7.11702,7.14931
1377,12.2776,7.11715,7.14922
1378,12.2778,7.11729,7.14913
1379,12.278,7.11742,7.14903
1380,12.2782,7.11755,7.14894
1381,12.2784,7.11768,7.14885
1382,12.2787,7.1178,7.14875
1383,12.2789,7.11793,7.14866
1384,12.2791,7.10832,7.14857
1385,12.2794,7.0988,7.14845
1386,12.2797,7.08937,7.1483
1387,12.2802,7.08415,7.14811
1388,12.2807,7.07897,7.14791
1389,12.2812,7.07383,7.14769
1390,12.2817,7.07314,7.14746
1391,12.2823,7.07246,7.14723
1392,12.2828,7.07178,7.14699
1393,12.2834,7.0711,7.14675
1394,12.284,7.07043,7.14651
1395,12.2845,7.06977,7.14627
1396,12.2851,7.0691,7.14603
1397,12.2857,7.06844,7.14579
1398,12.2863,7.06779,7.14554
1399,12.2869,7.06713,7.14529
1400,12.2875,7.06649,7.14504
1401,12.2881,7.06584,7.1448
1402,12.2887,7.0652,7.14454
1403,12.2893,7.06456,7.14429
1404,12.2899,7.06392,7.14404
1405,12.2905,7.06329,7.14378
1406,12.2911,7.05175,7.14353
1407,12.2918,7.04032,7.14323
1408,12.2926,7.03401,7.1429
1409,12.2934,7.02775,7.14255
1410,12.2943,7.02154,7.14219
1411,12.2952,7.02074,7.1418
1412,12.2961,7.01994,7.14141
1413,12.297,7.01914,7.14102
1414,12.298,7.01835,7.14063
1415,12.2989,7.01756,7.14023
1416,12.2999,7.01678,7.13984
1417,12.3008,7.01599,7.13944
1418,12.3017,7.01522,7.13904
1419,12.3027,7.01444,7.13865
1420,12.3036,7.01367,7.13825
1421,12.3046,7.0129,7.13784
1422,12.3056,7.01214,7.13744
1423,12.3065,6.99954,7.13704
1424,12.3076,6.98705,7.1366
1425,12.3087,6.97858,7.13611
1426,12.3099,6.97018,7.13561
1427,12.3112,6.96601,7.13507
1428,12.3125,6.96187,7.13452
1429,12.3138,6.95776,7.13397
1430,12.3152,6.95369,7.1334
1431,12.3166,6.95408,7.13282
1432,12.318,6.95447,7.13224
1433,12.3193,6.95485,7.13167
1434,12.3207,6.95523,7.1311
1435,12.3221,6.95559,7.13053
1436,12.3234,6.95595,7.12996
1437,12.3248,6.9563,7.1294
1438,12.3261,6.95665,7.12885
1439,12.3274,6.95699,7.12829
1440,12.3287,6.95732,7.12774
1441,12.3301,6.95764,7.12719
1442,12.3314,6.95796,7.12664
1443,12.3327,6.95827,7.1261
1444,12.334,6.95858,7.12556
1445,12.3352,6.95887,7.12502
1446,12.3365,6.95917,7.12449
1447,12.3378,6.95945,7.12396
1448,12.3391,6.95973,7.12343
1449,12.3403,6.94941,7.1229
1450,12.3417,6.93918,7.12235
1451,12.3431,6.93224,7.12176
1452,12.3445,6.92537,7.12115
1453,12.3461,6.91855,7.12052
1454,12.3476,6.91522,7.11987
1455,12.3492,6.91191,7.11921
1456,12.3508,6.90862,7.11854
1457,12.3524,6.90535,7.11787
1458,12.3541,6.90577,7.11719
1459,12.3557,6.90618,7.11651
1460,12.3573,6.90658,7.11583
1461,12.3589,6.90697,7.11516
1462,12.3605,6.90736,7.11449
1463,12.3621,6.90773,7.11383
1464,12.3637,6.9081,7.11317
1465,12.3653,6.90846,7.11251
1466,12.3669,6.90882,7.11186
1467,12.3685,6.90916,7.11121
1468,12.37,6.9095,7.11056
1469,12.3716,6.90983,7.10992
1470,12.3731,6.91015,7.10928
1471,12.3746,6.91046,7.10864
1472,12.3762,6.8995,7.10801
1473,12.3778,6.8925,7.10734
1474,12.3794,6.89416,7.10666
1475,12.3811,6.8958,7.10598
1476,12.3827,6.89742,7.10531
1477,12.3843,6.89903,7.10464
1478,12.3859,6.90061,7.10399
1479,12.3875,6.90218,7.10334
1480,12.389,6.90373,7.1027
1481,12.3905,6.90527,7.10206
1482,12.3921,6.90678,7.10144
1483,12.3936,6.90828,7.10082
1484,12.3951,6.90977,7.10021
1485,12.3965,6.91124,7.0996
1486,12.398,6.91269,7.099
1487,12.3994,6.91412,7.09841
1488,12.4008,6.91554,7.09782
1489,12.4022,6.91695,7.09724
1490,12.4036,6.91834,7.09667
1491,12.405,6.91971,7.09611
1492,12.4064,6.92107,7.09555
1493,12.4077,6.92241,7.09499
1494,12.409,6.92374,7.09445
1495,12.4103,6.92506,7.09391
1496,12.4116,6.92636,7.09337
1497,12.4129,6.92764,7.09284
1498,12.4142,6.92891,7.09232
1499,12.4155,6.93017,7.0918
1500,12.4167,6.93141,7.09129
1501,12.4179,6.93264,7.09078
1502,12.4191,6.93386,7.09028
1503,12.4203,6.93507,7.08979
1504,12.4215,6.93626,7.0893
1505,12.4227,6.93743,7.08882
1506,12.4239,6.9386,7.08834
1507,12.425,6.93975,7.08787
1508,12.4262,6.94089,7.0874
1509,12.4273,6.94201,7.08694
1510,12.4284,6.94313,7.08648
1511,12.4295,6.94423,7.08603
1512,12.4306,6.94532,7.08558
1513,12.4317,6.9464,7.08514
1514,12.4327,6.94746,7.0847
1515,12.4338,6.94852,7.08427
1516,12.4348,6.94956,7.08384
1517,12.4359,6.95059,7.08342
1518,12.4369,6.95161,7.083
1519,12.4379,6.95262,7.08259
1520,12.4389,6.95362,7.08218
1521,12.4399,6.95461,7.08178
1522,12.4409,6.95559,7.08138
1523,12.4418,6.95655,7.08098
1524,12.4428,6.95751,7.08059
1525,12.4437,6.95845,7.0802
1526,12.4447,6.95939,7.07982
1527,12.4456,6.96031,7.07944
1528,12.4465,6.96123,7.07907
1529,12.4474,6.96213,7.0787
1530,12.4483,6.96303,7.07833
1531,12.4492,6.96391,7.07797
1532,12.4501,6.96479,7.07761
1533,12.4509,6.96565,7.07726
1534,12.4518,6.96651,7.07691
1535,12.4526,6.96736,7.07656
1536,12.4535,6.96819,7.07622
1537,12.4543,6.96902,7.07588
1538,12.4551,6.96984,7.07555
1539,12.4559,6.97065,7.07522
1540,12.4567,6.97146,7.07489
1541,12.4575,6.97225,7.07457
1542,12.4583,6.97303,7.07425
1543,12.4591,6.97381,7.07393
1544,12.4599,6.97458,7.07362
1545,12.4606,6.97534,7.07331
1546,12.4614,6.97609,7.073
1547,12.4621,6.97683,7.0727
1548,12.4628,6.97757,7.0724
1549,12.4636,6.97829,7.0721
1550,12.4643,6.97901,7.07181
1551,12.465,6.97972,7.07152
1552,12.4657,6.98043,7.07123
1553,12.4664,6.98112,7.07095
1554,12.4671,6.98181,7.07067
1555,12.4678,6.98249,7.07039
1556,12.4684,6.98317,7.07012
1557,12.4691,6.98383,7.06984
1558,12.4698,6.98449,7.06958
1559,12.4704,6.98514,7.06931
1560,12.4711,6.98579,7.06905
1561,12.4717,6.98643,7.06879
1562,12.4723,6.98706,7.06853
1563,12.473,6.98768,7.06828
1564,12.4736,6.9883,7.06803
1565,12.4742,6.98891,7.06778
1566,12.4748,6.98951,7.06753
1567,12.4754,6.99011,7.06729
1568,12.476,6.9907,7.06705
1569,12.4766,6.99129,7.06681
1570,12.4771,6.99187,7.06658
1571,12.4777,6.99244,7.06634
1572,12.4783,6.993,7.06611
1573,12.4788,6.99356,7.06589
1574,12.4794,6.99412,7.06566
1575,12.4799,6.99467,7.06544
1576,12.4805,6.99521,7.06522
1577,12.481,6.99574,7.065
1578,12.4816,6.99627,7.06478
1579,12.4821,6.9968,7.06457
1580,12.4826,6.99732,7.06436
1581,12.4831,6.99783,7.06415
1582,12.4836,6.99834,7.06395
1583,12.4841,6.99884,7.06374
1584,12.4846,6.99934,7.06354
1585,12.4851,6.99983,7.06334
1586,12.4856,7.00031,7.06314
1587,12.4861,7.0008,7.06295
1588,12.4866,7.00127,7.06276
1589,12.487,7.00174,7.06256
1590,12.4875,7.00221,7.06238
1591,12.4879,7.00267,7.06219
1592,12.4884,7.00312,7.062
1593,12.4889,7.00357,7.06182
1594,12.4893,7.00402,7.06164
1595,12.4897,7.00446,7.06146
1596,12.4902,7.0049,7.06129
1597,12.4906,7.00533,7.06111
1598,12.491,7.00575,7.06094
1599,12.4915,7.00618,7.06077
1600,12.4919,7.00659,7.0606
1601,12.4923,7.00701,7.06043
1602,12.4927,7.00742,7.06026
1603,12.4931,7.00782,7.0601
1604,12.4935,7.00822,7.05994
1605,12.4939,7.00861,7.05978
1606,12.4943,7.00901,7.05962
1607,12.4947,7.00939,7.05946
1608,12.4951,7.00978,7.05931
1609,12.4954,7.01015,7.05915
1610,12.4958,7.01053,7.059
1611,12.4962,7.0109,7.05885
1612,12.4965,7.01127,7.0587
1613,12.4969,7.01163,7.05856
1614,12.4973,7.01199,7.05841
1615,12.4976,7.01234,7.05827
1616,12.498,7.01269,7.05812
