step,0,1,2,3
2710,3.00694,-1,8.00694,4.01389
2711,3.00694,-1,8.00694,4.01389
2712,3.00694,-1,8.00694,4.01389
2713,3.00694,-1,8.00694,4.01389
2714,3.00694,-1,8.00694,4.01389
2715,3.00694,-1,8.00694,4.01389
2716,3.00694,-1,8.00694,4.01389
2717,3.00694,-1,8.00694,4.01389
2718,3.00694,-1,8.00694,4.01389
2719,3.00694,-1,8.00694,4.01389
2720,3.00694,-1,8.00694,4.01389
2721,3.00694,-1,8.00694,4.01389
2722,3.00694,-1,8.00694,4.01389
2723,3.00694,-1,8.00694,4.01389
2724,3.00694,-1,8.00694,4.01389
2725,3.00694,-1,8.00694,4.01389
2726,3.00694,-1,8.00694,4.01389
2727,3.00694,-1,8.00694,4.01389
2728,3.00694,-1,8.00694,4.01389
2729,3.00694,-1,8.00694,4.01389
2730,3.00694,-1,8.00694,4.01389
2731,3.00694,-1,8.00694,4.01389
2732,3.00694,-1,8.00694,4.01389
2733,3.00694,-1,8.00694,4.01389
2734,3.00694,-1,8.00694,4.01389
2735,3.00694,-1,8.00694,4.01389
2736,3.00694,-1,8.00694,4.01389
2737,3.00694,-1,8.00694,4.01389
2738,3.00694,-1,8.00694,4.01389
2739,3.00694,-1,8.00694,4.01389
2740,3.00694,-1,8.00694,4.01389
2741,3.00694,-1,8.00694,4.01389
2742,3.00694,-1,8.00694,4.01389
2743,3.00694,-1,8.00694,4.01389
2744,3.00694,-1,8.00694,4.01389
2745,3.00694,-1,8.00694,4.01389
2746,3.00694,-1,8.00694,4.01389
2747,3.00694,-1,8.00694,4.01389
2748,3.00694,-1,8.00694,4.01389
2749,3.00694,-1,8.00694,4.01389
2750,3.00694,-1,8.00694,4.01389
2751,3.00694,-1,8.00694,4.01389
2752,3.00694,-1,8.00694,4.01389
2753,3.00694,-1,8.00694,4.01389
2754,3.00694,-1,8.00694,4.01389
2755,3.00694,-1,8.00694,4.01389
2756,3.00694,-1,8.00694,4.01389
2757,3.00694,-1,8.00694,4.01389
2758,3.00694,-1,8.00694,4.01389
2759,3.00694,-1,8.00694,4.01389
2760,3.00694,-1,8.00694,4.01389
2761,3.00694,-1,8.00694,4.01389
2762,3.00694,-1,8.00694,4.01389
2763,3.00694,-1,8.00694,4.01389
2764,3.00694,-1,8.00694,4.01389
2765,3.00694,-1,8.00694,4.01389
2766,3.00694,-1,8.00694,4.01389
2767,3.00694,-1,8.00694,4.01389
2768,3.00694,-1,8.00694,4.01389
2769,3.00694,-1,8.00694,4.01389
2770,3.00694,-1,8.00694,4.01389
2771,3.00694,-1,8.00694,4.01389
2772,3.00694,-1,8.00694,4.01389
2773,3.00694,-1,8.00694,4.01389
2774,3.00694,-1,8.00694,4.01389
2775,3.00694,-1,8.00694,4.01389
2776,3.00694,-1,8.00694,4.01389
2777,3.00694,-1,8.00694,4.01389
2778,3.00694,-1,8.00694,4.01389
2779,3.00694,-1,8.00694,4.01389
2780,3.00694,-1,8.00694,4.01389
2781,3.00694,-1,8.00694,4.01389
2782,3.00694,-1,8.00694,4.01389
2783,3.00694,-1,8.00694,4.01389
2784,3.00694,-1,8.00694,4.01389
2785,3.00694,-1,8.00694,4.01389
2786,3.00694,-1,8.00694,4.01389
2787,3.00694,-1,8.00694,4.01389
2788,3.00694,-1,8.00694,4.01389
2789,3.00694,-1,8.00694,4.01389
2790,3.00694,-1,8.00694,4.01389
2791,3.00694,-1,8.00694,4.01389
2792,3.00694,-1,8.00694,4.01389
2793,3.00694,-1,8.00694,4.01389
2794,3.00694,-1,8.00694,4.01389
2795,3.00694,-1,8.00694,4.01389
2796,3.00694,-1,8.00694,4.01389
2797,3.00694,-1,8.00694,4.01389
2798,3.00694,-1,8.00694,4.01389
2799,3.00694,-1,8.00694,4.01389
2800,3.00694,-1,8.00694,4.01389
2801,3.00694,-1,8.00694,4.01389
2802,3.00694,-1,8.00694,4.01389
2803,3.00694,-1,8.00694,4.01389
2804,3.00694,-1,8.00694,4.01389
2805,3.00694,-1,8.00694,4.01389
2806,3.00694,-1,8.00694,4.01389
2807,3.00694,-1,8.00694,4.01389
2808,3.00694,-1,8.00694,4.01389
2809,3.00694,-1,8.00694,4.01389
2810,3.00694,-1,8.00694,4.01389
2811,3.00694,-1,8.00694,4.01389
2812,3.00694,-1,8.00694,4.01389
2813,3.00694,-1,8.00694,4.01389
2814,3.00694,-1,8.00694,4.01389
2815,3.00694,-1,8.00694,4.01389
2816,3.00694,-1,8.00694,4.01389
2817,3.00694,-1,8.00694,4.01389
2818,3.00694,-1,8.00694,4.01389
2819,3.00694,-1,8.00694,4.01389
2820,3.00694,-1,8.00694,4.01389
2821,3.00694,-1,8.00694,4.01389
2822,3.00694,-1,8.00694,4.01389
2823,3.00694,-1,8.00694,4.01389
2824,3.00694,-1,8.00694,4.01389
2825,3.00694,-1,8.00694,4.01389
2826,3.00694,-1,8.00694,4.01389
2827,3.00694,-1,8.00694,4.01389
2828,3.00694,-1,8.00694,4.01389
2829,3.00694,-1,8.00694,4.01389
2830,3.00694,-1,8.00694,4.01389
2831,3.00694,-1,8.00694,4.01389
2832,3.00694,-1,8.00694,4.01389
2833,3.00694,-1,8.00694,4.01389
2834,3.00694,-1,8.00694,4.01389
2835,3.00694,-1,8.00694,4.01389
2836,3.00694,-1,8.00694,4.01389
2837,3.00694,-1,8.00694,4.01389
2838,3.00694,-1,8.00694,4.01389
2839,3.00694,-1,8.00694,4.01389
2840,3.00694,-1,8.00694,4.01389
2841,3.00694,-1,8.00694,4.01389
2842,3.00694,-1,8.00694,4.01389
2843,3.00694,-1,8.00694,4.01389
2844,3.00694,-1,8.00694,4.01389
2845,3.00694,-1,8.00694,4.01389
2846,3.00694,-1,8.00694,4.01389
2847,3.00694,-1,8.00694,4.01389
2848,3.00694,-1,8.00694,4.01389
2849,3.00694,-1,8.00694,4.01389
2850,3.00694,-1,8.00694,4.01389
2851,3.00694,-1,8.00694,4.01389
2852,3.00694,-1,8.00694,4.01389
2853,3.00694,-1,8.00694,4.01389
2854,3.00694,-1,8.00694,4.01389
2855,3.00694,-1,8.00694,4.01389
2856,3.00694,-1,8.00694,4.01389
2857,3.00694,-1,8.00694,4.01389
2858,3.00694,-1,8.00694,4.01389
2859,3.00694,-1,8.00694,4.01389
2860,3.00694,-1,8.00694,4.01389
2861,3.00694,-1,8.00694,4.01389
2862,3.00694,-1,8.00694,4.01389
2863,3.00694,-1,8.00694,4.01389
2864,3.00694,-1,8.00694,4.01389
2865,3.00694,-1,8.00694,4.01389
2866,3.00694,-1,8.00694,4.01389
2867,3.00694,-1,8.00694,4.01389
2868,3.00694,-1,8.00694,4.01389
2869,3.00694,-1,8.00694,4.01389
2870,3.00694,-1,8.00694,4.01389
2871,3.00694,-1,8.00694,4.01389
2872,3.00694,-1,8.00694,4.01389
2873,3.00694,-1,8.00694,4.01389
2874,3.00694,-1,8.00694,4.01389
2875,3.00694,-1,8.00694,4.01389
2876,3.00694,-1,8.00694,4.01389
2877,3.00694,-1,8.00694,4.01389
2878,3.00694,-1,8.00694,4.01389
2879,3.00694,-1,8.00694,4.01389
2880,3.00694,-1,8.00694,4.01389
2881,3.00694,-1,8.00694,4.01389
2882,3.00694,-1,8.00694,4.01389
2883,3.00694,-1,8.00694,4.01389
2884,3.00694,-1,8.00694,4.01389
2885,3.00694,-1,8.00694,4.01389
2886,3.00694,-1,8.00694,4.01389
2887,3.00694,-1,8.00694,4.01389
2888,3.00694,-1,8.00694,4.01389
2889,3.00694,-1,8.00694,4.01389
2890,3.00694,-1,8.00694,4.01389
2891,3.00694,-1,8.00694,4.01389
2892,3.00694,-1,8.00694,4.01389
2893,3.00694,-1,8.00694,4.01389
2894,3.00694,-1,8.00694,4.01389
2895,3.00694,-1,8.00694,4.01389
2896,3.00694,-1,8.00694,4.01389
2897,3.00694,-1,8.00694,4.01389
2898,3.00694,-1,8.00694,4.01389
2899,3.00694,-1,8.00694,4.01389
2900,3.00694,-1,8.00694,4.01389
2901,3.00694,-1,8.00694,4.01389
2902,3.00694,-1,8.00694,4.01389
2903,3.00694,-1,8.00694,4.01389
2904,3.00694,-1,8.00694,4.01389
2905,3.00694,-1,8.00694,4.01389
2906,3.00694,-1,8.00694,4.01389
2907,3.00694,-1,8.00694,4.01389
2908,3.00694,-1,8.00694,4.01389
2909,3.00694,-1,8.00694,4.01389
2910,3.00694,-1,8.00694,4.01389
2911,3.00694,-1,8.00694,4.01389
2912,3.00694,-1,8.00694,4.01389
2913,3.00694,-1,8.00694,4.01389
2914,3.00694,-1,8.00694,4.01389
2915,3.00694,-1,8.00694,4.01389
2916,3.00694,-1,8.00694,4.01389
2917,3.00694,-1,8.00694,4.01389
2918,3.00694,-1,8.00694,4.01389
2919,3.00694,-1,8.00694,4.01389
2920,3.00694,-1,8.00694,4.01389
2921,3.00694,-1,8.00694,4.01389
2922,3.00694,-1,8.00694,4.01389
2923,3.00694,-1,8.00694,4.01389
2924,3.00694,-1,8.00694,4.01389
2925,3.00694,-1,8.00694,4.01389
2926,3.00694,-1,8.00694,4.01389
2927,3.00694,-1,8.00694,4.01389
2928,3.00694,-1,8.00694,4.01389
2929,3.00694,-1,8.00694,4.01389
2930,3.00694,-1,8.00694,4.01389
2931,3.00694,-1,8.00694,4.01389
2932,3.00694,-1,8.00694,4.01389
2933,3.00694,-1,8.00694,4.01389
2934,3.00694,-1,8.00694,4.01389
2935,3.00694,-1,8.00694,4.01389
2936,3.00694,-1,8.00694,4.01389
2937,3.00694,-1,8.00694,4.01389
2938,3.00694,-1,8.00694,4.01389
2939,3.00694,-1,8.00694,4.01389
2940,3.00694,-1,8.00694,4.01389
2941,3.00694,-1,8.00694,4.01389
2942,3.00694,-1,8.00694,4.01389
2943,3.00694,-1,8.00694,4.01389
2944,3.00694,-1,8.00694,4.01389
2945,3.00694,-1,8.00694,4.01389
2946,3.00694,-1,8.00694,4.01389
2947,3.00694,-1,8.00694,4.01389
2948,3.00694,-1,8.00694,4.01389
2949,3.00694,-1,8.00694,4.01389
2950,3.00694,-1,8.00694,4.01389
2951,3.00694,-1,8.00694,4.01389
2952,3.00694,-1,8.00694,4.01389
2953,3.00694,-1,8.00694,4.01389
2954,3.00694,-1,8.00694,4.01389
2955,3.00694,-1,8.00694,4.01389
2956,3.00694,-1,8.00694,4.01389
2957,3.00694,-1,8.00694,4.01389
2958,3.00694,-1,8.00694,4.01389
2959,3.00694,-1,8.00694,4.01389
2960,3.00694,-1,8.00694,4.01389
2961,3.00694,-1,8.00694,4.01389
2962,3.00694,-1,8.00694,4.01389
2963,3.00694,-1,8.00694,4.01389
2964,3.00694,-1,8.00694,4.01389
2965,3.00694,-1,8.00694,4.01389
2966,3.00694,-1,8.00694,4.01389
2967,3.00694,-1,8.00694,4.01389
2968,3.00694,-1,8.00694,4.01389
2969,3.00694,-1,8.00694,4.01389
2970,3.00694,-1,8.00694,4.01389
2971,3.00694,-1,8.00694,4.01389
2972,3.00694,-1,8.00694,4.01389
2973,3.00694,-1,8.00694,4.01389
2974,3.00694,-1,8.00694,4.01389
2975,3.00694,-1,8.00694,4.01389
2976,3.00694,-1,8.00694,4.01389
2977,3.00694,-1,8.00694,4.01389
2978,3.00694,-1,8.00694,4.01389
2979,3.00694,-1,8.00694,4.01389
2980,3.00694,-1,8.00694,4.01389
2981,3.00694,-1,8.00694,4.01389
2982,3.00694,-1,8.00694,4.01389
2983,3.00694,-1,8.00694,4.01389
2984,3.00694,-1,8.00694,4.01389
2985,3.00694,-1,8.00694,4.01389
2986,3.00694,-1,8.00694,4.01389
2987,3.00694,-1,8.00694,4.01389
2988,3.00694,-1,8.00694,4.01389
2989,3.00694,-1,8.00694,4.01389
2990,3.00694,-1,8.00694,4.01389
2991,3.00694,-1,8.00694,4.01389
2992,3.00694,-1,8.00694,4.01389
2993,3.00694,-1,8.00694,4.01389
2994,3.00694,-1,8.00694,4.01389
2995,3.00694,-1,8.00694,4.01389
2996,3.00694,-1,8.00694,4.01389
2997,3.00694,-1,8.00694,4.01389
2998,3.00694,-1,8.00694,4.01389
2999,3.00694,-1,8.00694,4.01389
3000,3.00694,-1,8.00694,4.01389
3001,3.00694,-1,8.00694,4.01389
3002,3.00694,-1,8.00694,4.01389
3003,3.00694,-1,8.00694,4.01389
3004,3.00694,-1,8.00694,4.01389
3005,3.00694,-1,8.00694,4.01389
3006,3.00694,-1,8.00694,4.01389
3007,3.00694,-1,8.00694,4.01389
3008,3.00694,-1,8.00694,4.01389
3009,3.00694,-1,8.00694,4.01389
3010,3.00694,-1,8.00694,4.01389
3011,3.00694,-1,8.00694,4.01389
3012,3.00694,-1,8.00694,4.01389
3013,3.00694,-1,8.00694,4.01389
3014,3.00694,-1,8.00694,4.01389
3015,3.00694,-1,8.00694,4.01389
3016,3.00694,-1,8.00694,4.01389
3017,3.00694,-1,8.00694,4.01389
3018,3.00694,-1,8.00694,4.01389
3019,3.00694,-1,8.00694,4.01389
3020,3.00694,-1,8.00694,4.01389
3021,3.00694,-1,8.00694,4.01389
3022,3.00694,-1,8.00694,4.01389
3023,3.00694,-1,8.00694,4.01389
3024,3.00694,-1,8.00694,4.01389
3025,3.00694,-1,8.00694,4.01389
3026,3.00694,-1,8.00694,4.01389
3027,3.00694,-1,8.00694,4.01389
3028,3.00694,-1,8.00694,4.01389
3029,3.00694,-1,8.00694,4.01389
3030,3.00694,-1,8.00694,4.01389
3031,3.00694,-1,8.00694,4.01389
3032,3.00694,-1,8.00694,4.01389
3033,3.00694,-1,8.00694,4.01389
3034,3.00694,-1,8.00694,4.01389
3035,3.00694,-1,8.00694,4.01389
3036,3.00694,-1,8.00694,4.01389
3037,3.00694,-1,8.00694,4.01389
3038,3.00694,-1,8.00694,4.01389
3039,3.00694,-1,8.00694,4.01389
3040,3.00694,-1,8.00694,4.01389
3041,3.00694,-1,8.00694,4.01389
3042,3.00694,-1,8.00694,4.01389
3043,3.00694,-1,8.00694,4.01389
3044,3.00694,-1,8.00694,4.01389
3045,3.00694,-1,8.00694,4.01389
3046,3.00694,-1,8.00694,4.01389
3047,3.00694,-1,8.00694,4.01389
3048,3.00694,-1,8.00694,4.01389
3049,3.00694,-1,8.00694,4.01389
3050,3.00694,-1,8.00694,4.01389
3051,3.00694,-1,8.00694,4.01389
3052,3.00694,-1,8.00694,4.01389
3053,3.00694,-1,8.00694,4.01389
3054,3.00694,-1,8.00694,4.01389
3055,3.00694,-1,8.00694,4.01389
3056,3.00694,-1,8.00694,4.01389
3057,3.00694,-1,8.00694,4.01389
3058,3.00694,-1,8.00694,4.01389
3059,3.00694,-1,8.00694,4.01389
3060,3.00694,-1,8.00694,4.01389
3061,3.00694,-1,8.00694,4.01389
3062,3.00694,-1,8.00694,4.01389
3063,3.00694,-1,8.00694,4.01389
3064,3.00694,-1,8.00694,4.01389
3065,3.00694,-1,8.00694,4.01389
3066,3.00694,-1,8.00694,4.01389
3067,3.00694,-1,8.00694,4.01389
3068,3.00694,-1,8.00694,4.01389
3069,3.00694,-1,8.00694,4.01389
3070,3.00694,-1,8.00694,4.01389
3071,3.00694,-1,8.00694,4.01389
3072,3.00694,-1,8.00694,4.01389
3073,3.00694,-1,8.00694,4.01389
3074,3.00694,-1,8.00694,4.01389
3075,3.00694,-1,8.00694,4.01389
3076,3.00694,-1,8.00694,4.01389
3077,3.00694,-1,8.00694,4.01389
3078,3.00694,-1,8.00694,4.01389
3079,3.00694,-1,8.00694,4.01389
3080,3.00694,-1,8.00694,4.01389
3081,3.00694,-1,8.00694,4.01389
3082,3.00694,-1,8.00694,4.01389
3083,3.00694,-1,8.00694,4.01389
3084,3.00694,-1,8.00694,4.01389
3085,3.00694,-1,8.00694,4.01389
3086,3.00694,-1,8.00694,4.01389
3087,3.00694,-1,8.00694,4.01389
3088,3.00694,-1,8.00694,4.01389
3089,3.00694,-1,8.00694,4.01389
3090,3.00694,-1,8.00694,4.01389
3091,3.00694,-1,8.00694,4.01389
3092,3.00694,-1,8.00694,4.01389
3093,3.00694,-1,8.00694,4.01389
3094,3.00694,-1,8.00694,4.01389
3095,3.00694,-1,8.00694,4.01389
3096,3.00694,-1,8.00694,4.01389
3097,3.00694,-1,8.00694,4.01389
3098,3.00694,-1,8.00694,4.01389
3099,3.00694,-1,8.00694,4.01389
3100,3.00694,-1,8.00694,4.01389
3101,3.00694,-1,8.00694,4.01389
3102,3.00694,-1,8.00694,4.01389
3103,3.00694,-1,8.00694,4.01389
3104,3.00694,-1,8.00694,4.01389
3105,3.00694,-1,8.00694,4.01389
3106,3.00694,-1,8.00694,4.01389
3107,3.00694,-1,8.00694,4.01389
3108,3.00694,-1,8.00694,4.01389
3109,3.00694,-1,8.00694,4.01389
3110,3.00694,-1,8.00694,4.01389
3111,3.00694,-1,8.00694,4.01389
3112,3.00694,-1,8.00694,4.01389
3113,3.00694,-1,8.00694,4.01389
3114,3.00694,-1,8.00694,4.01389
3115,3.00694,-1,8.00694,4.01389
3116,3.00694,-1,8.00694,4.01389
3117,3.00694,-1,8.00694,4.01389
3118,3.00694,-1,8.00694,4.01389
3119,3.00694,-1,8.00694,4.01389
3120,3.00694,-1,8.00694,4.01389
3121,3.00694,-1,8.00694,4.01389
3122,3.00694,-1,8.00694,4.01389
3123,3.00694,-1,8.00694,4.01389
3124,3.00694,-1,8.00694,4.01389
3125,3.00694,-1,8.00694,4.01389
3126,3.00694,-1,8.00694,4.01389
3127,3.00694,-1,8.00694,4.01389
3128,3.00694,-1,8.00694,4.01389
3129,3.00694,-1,8.00694,4.01389
3130,3.00694,-1,8.00694,4.01389
3131,3.00694,-1,8.00694,4.01389
3132,3.00694,-1,8.00694,4.01389
3133,3.00694,-1,8.00694,4.01389
3134,3.00694,-1,8.00694,4.01389
3135,3.00694,-1,8.00694,4.01389
3136,3.00694,-1,8.00694,4.01389
3137,3.00694,-1,8.00694,4.01389
3138,3.00694,-1,8.00694,4.01389
3139,3.00694,-1,8.00694,4.01389
3140,3.00694,-1,8.00694,4.01389
3141,3.00694,-1,8.00694,4.01389
3142,3.00694,-1,8.00694,4.01389
3143,3.00694,-1,8.00694,4.01389
3144,3.00694,-1,8.00694,4.01389
3145,3.00694,-1,8.00694,4.01389
3146,3.00694,-1,8.00694,4.01389
3147,3.00694,-1,8.00694,4.01389
3148,3.00694,-1,8.00694,4.01389
3149,3.00694,-1,8.00694,4.01389
3150,3.00694,-1,8.00694,4.01389
3151,3.00694,-1,8.00694,4.01389
3152,3.00694,-1,8.00694,4.01389
3153,3.00694,-1,8.00694,4.01389
3154,3.00694,-1,8.00694,4.01389
3155,3.00694,-1,8.00694,4.01389
3156,3.00694,-1,8.00694,4.01389
3157,3.00694,-1,8.00694,4.01389
3158,3.00694,-1,8.00694,4.01389
3159,3.00694,-1,8.00694,4.01389
3160,3.00694,-1,8.00694,4.01389
3161,3.00694,-1,8.00694,4.01389
3162,3.00694,-1,8.00694,4.01389
3163,3.00694,-1,8.00694,4.01389
3164,3.00694,-1,8.00694,4.01389
3165,3.00694,-1,8.00694,4.01389
3166,3.00694,-1,8.00694,4.01389
3167,3.00694,-1,8.00694,4.01389
3168,3.00694,-1,8.00694,4.01389
3169,3.00694,-1,8.00694,4.01389
3170,3.00694,-1,8.00694,4.01389
3171,3.00694,-1,8.00694,4.01389
3172,3.00694,-1,8.00694,4.01389
3173,3.00694,-1,8.00694,4.01389
3174,3.00694,-1,8.00694,4.01389
3175,3.00694,-1,8.00694,4.01389
3176,3.00694,-1,8.00694,4.01389
3177,3.00694,-1,8.00694,4.01389
3178,3.00694,-1,8.00694,4.01389
3179,3.00694,-1,8.00694,4.01389
3180,3.00694,-1,8.00694,4.01389
3181,3.00694,-1,8.00694,4.01389
3182,3.00694,-1,8.00694,4.01389
3183,3.00694,-1,8.00694,4.01389
3184,3.00694,-1,8.00694,4.01389
3185,3.00694,-1,8.00694,4.01389
3186,3.00694,-1,8.00694,4.01389
3187,3.00694,-1,8.00694,4.01389
3188,3.00694,-1,8.00694,4.01389
3189,3.00694,-1,8.00694,4.01389
3190,3.00694,-1,8.00694,4.01389
3191,3.00694,-1,8.00694,4.01389
3192,3.00694,-1,8.00694,4.01389
3193,3.00694,-1,8.00694,4.01389
3194,3.00694,-1,8.00694,4.01389
3195,3.00694,-1,8.00694,4.01389
3196,3.00694,-1,8.00694,4.01389
3197,3.00694,-1,8.00694,4.01389
3198,3.00694,-1,8.00694,4.01389
3199,3.00694,-1,8.00694,4.01389
3200,3.00694,-1,8.00694,4.01389
3201,3.00694,-1,8.00694,4.01389
3202,3.00694,-1,8.00694,4.01389
3203,3.00694,-1,8.00694,4.01389
3204,3.00694,-1,8.00694,4.01389
3205,3.00694,-1,8.00694,4.01389
3206,3.00694,-1,8.00694,4.01389
3207,3.00694,-1,8.00694,4.01389
3208,3.00694,-1,8.00694,4.01389
3209,3.00694,-1,8.00694,4.01389
3210,3.00694,-1,8.00694,4.01389
3211,3.00694,-1,8.00694,4.01389
3212,3.00694,-1,8.00694,4.01389
3213,3.00694,-1,8.00694,4.01389
3214,3.00694,-1,8.00694,4.01389
3215,3.00694,-1,8.00694,4.01389
3216,3.00694,-1,8.00694,4.01389
3217,3.00694,-1,8.00694,4.01389
3218,3.00694,-1,8.00694,4.01389
3219,3.00694,-1,8.00694,4.01389
3220,3.00694,-1,8.00694,4.01389
3221,3.00694,-1,8.00694,4.01389
3222,3.00694,-1,8.00694,4.01389
3223,3.00694,-1,8.00694,4.01389
3224,3.00694,-1,8.00694,4.01389
3225,3.00694,-1,8.00694,4.01389
3226,3.00694,-1,8.00694,4.01389
3227,3.00694,-1,8.00694,4.01389
3228,3.00694,-1,8.00694,4.01389
3229,3.00694,-1,8.00694,4.01389
3230,3.00694,-1,8.00694,4.01389
3231,3.00694,-1,8.00694,4.01389
3232,3.00694,-1,8.00694,4.01389
3233,3.00694,-1,8.00694,4.01389
3234,3.00694,-1,8.00694,4.01389
3235,3.00694,-1,8.00694,4.01389
3236,3.00694,-1,8.00694,4.01389
3237,3.00694,-1,8.00694,4.01389
3238,3.00694,-1,8.00694,4.01389
3239,3.00694,-1,8.00694,4.01389
3240,3.00694,-1,8.00694,4.01389
3241,3.00694,-1,8.00694,4.01389
3242,3.00694,-1,8.00694,4.01389
3243,3.00694,-1,8.00694,4.01389
3244,3.00694,-1,8.00694,4.01389
3245,3.00694,-1,8.00694,4.01389
3246,3.00694,-1,8.00694,4.01389
3247,3.00694,-1,8.00694,4.01389
3248,3.00694,-1,8.00694,4.01389
3249,3.00694,-1,8.00694,4.01389
3250,3.00694,-1,8.00694,4.01389
3251,3.00694,-1,8.00694,4.01389
3252,3.00694,-1,8.00694,4.01389
3253,3.00694,-1,8.00694,4.01389
3254,3.00694,-1,8.00694,4.01389
3255,3.00694,-1,8.00694,4.01389
3256,3.00694,-1,8.00694,4.01389
3257,3.00694,-1,8.00694,4.01389
3258,3.00694,-1,8.00694,4.01389
3259,3.00694,-1,8.00694,4.01389
3260,3.00694,-1,8.00694,4.01389
3261,3.00694,-1,8.00694,4.01389
3262,3.00694,-1,8.00694,4.01389
3263,3.00694,-1,8.00694,4.01389
3264,3.00694,-1,8.00694,4.01389
3265,3.00694,-1,8.00694,4.01389
3266,3.00694,-1,8.00694,4.01389
3267,3.00694,-1,8.00694,4.01389
3268,3.00694,-1,8.00694,4.01389
3269,3.00694,-1,8.00694,4.01389
3270,3.00694,-1,8.00694,4.01389
3271,3.00694,-1,8.00694,4.01389
3272,3.00694,-1,8.00694,4.01389
3273,3.00694,-1,8.00694,4.01389
3274,3.00694,-1,8.00694,4.01389
3275,3.00694,-1,8.00694,4.01389
3276,3.00694,-1,8.00694,4.01389
3277,3.00694,-1,8.00694,4.01389
3278,3.00694,-1,8.00694,4.01389
3279,3.00694,-1,8.00694,4.01389
3280,3.00694,-1,8.00694,4.01389
3281,3.00694,-1,8.00694,4.01389
3282,3.00694,-1,8.00694,4.01389
3283,3.00694,-1,8.00694,4.01389
3284,3.00694,-1,8.00694,4.01389
3285,3.00694,-1,8.00694,4.01389
3286,3.00694,-1,8.00694,4.01389
3287,3.00694,-1,8.00694,4.01389
3288,3.00694,-1,8.00694,4.01389
3289,3.00694,-1,8.00694,4.01389
3290,3.00694,-1,8.00694,4.01389
3291,3.00694,-1,8.00694,4.01389
3292,3.00694,-1,8.00694,4.01389
3293,3.00694,-1,8.00694,4.01389
3294,3.00694,-1,8.00694,4.01389
3295,3.00694,-1,8.00694,4.01389
3296,3.00694,-1,8.00694,4.01389
3297,3.00694,-1,8.00694,4.01389
3298,3.00694,-1,8.00694,4.01389
3299,3.00694,-1,8.00694,4.01389
3300,3.00694,-1,8.00694,4.01389
3301,3.00694,-1,8.00694,4.01389
3302,3.00694,-1,8.00694,4.01389
3303,3.00694,-1,8.00694,4.01389
3304,3.00694,-1,8.00694,4.01389
3305,3.00694,-1,8.00694,4.01389
3306,3.00694,-1,8.00694,4.01389
3307,3.00694,-1,8.00694,4.01389
3308,3.00694,-1,8.00694,4.01389
3309,3.00694,-1,8.00694,4.01389
3310,3.00694,-1,8.00694,4.01389
3311,3.00694,-1,8.00694,4.01389
3312,3.00694,-1,8.00694,4.01389
3313,3.00694,-1,8.00694,4.01389
3314,3.00694,-1,8.00694,4.01389
3315,3.00694,-1,8.00694,4.01389
3316,3.00694,-1,8.00694,4.01389
3317,3.00694,-1,8.00694,4.01389
3318,3.00694,-1,8.00694,4.01389
3319,3.00694,-1,8.00694,4.01389
3320,3.00694,-1,8.00694,4.01389
3321,3.00694,-1,8.00694,4.01389
3322,3.00694,-1,8.00694,4.01389
3323,3.00694,-1,8.00694,4.01389
3324,3.00694,-1,8.00694,4.01389
3325,3.00694,-1,8.00694,4.01389
3326,3.00694,-1,8.00694,4.01389
3327,3.00694,-1,8.00694,4.01389
3328,3.00694,-1,8.00694,4.01389
3329,3.00694,-1,8.00694,4.01389
3330,3.00694,-1,8.00694,4.01389
3331,3.00694,-1,8.00694,4.01389
3332,3.00694,-1,8.00694,4.01389
3333,3.00694,-1,8.00694,4.01389
3334,3.00694,-1,8.00694,4.01389
3335,3.00694,-1,8.00694,4.01389
3336,3.00694,-1,8.00694,4.01389
3337,3.00694,-1,8.00694,4.01389
3338,3.00694,-1,8.00694,4.01389
3339,3.00694,-1,8.00694,4.01389
3340,3.00694,-1,8.00694,4.01389
3341,3.00694,-1,8.00694,4.01389
3342,3.00694,-1,8.00694,4.01389
3343,3.00694,-1,8.00694,4.01389
3344,3.00694,-1,8.00694,4.01389
3345,3.00694,-1,8.00694,4.01389
3346,3.00694,-1,8.00694,4.01389
3347,3.00694,-1,8.00694,4.01389
3348,3.00694,-1,8.00694,4.01389
3349,3.00694,-1,8.00694,4.01389
3350,3.00694,-1,8.00694,4.01389
3351,3.00694,-1,8.00694,4.01389
3352,3.00694,-1,8.00694,4.01389
3353,3.00694,-1,8.00694,4.01389
3354,3.00694,-1,8.00694,4.01389
3355,3.00694,-1,8.00694,4.01389
3356,3.00694,-1,8.00694,4.01389
3357,3.00694,-1,8.00694,4.01389
3358,3.00694,-1,8.00694,4.01389
3359,3.00694,-1,8.00694,4.01389
3360,3.00694,-1,8.00694,4.01389
3361,3.00694,-1,8.00694,4.01389
3362,3.00694,-1,8.00694,4.01389
3363,3.00694,-1,8.00694,4.01389
3364,3.00694,-1,8.00694,4.01389
3365,3.00694,-1,8.00694,4.01389
3366,3.00694,-1,8.00694,4.01389
3367,3.00694,-1,8.00694,4.01389
3368,3.00694,-1,8.00694,4.01389
3369,3.00694,-1,8.00694,4.01389
3370,3.00694,-1,8.00694,4.01389
3371,3.00694,-1,8.00694,4.01389
3372,3.00694,-1,8.00694,4.01389
3373,3.00694,-1,8.00694,4.01389
3374,3.00694,-1,8.00694,4.01389
3375,3.00694,-1,8.00694,4.01389
