step,0,1,2
12213,0.588186,5.54075,3.87106
12214,0.585775,5.54459,3.86963
12215,0.58337,5.54841,3.86822
12216,0.580972,5.5522,3.86683
12217,0.57858,5.55596,3.86546
12218,0.576196,5.55969,3.86411
12219,0.573819,5.5634,3.86278
12220,0.571448,5.56709,3.86147
12221,0.569085,5.57074,3.86017
12222,0.566728,5.57438,3.85889
12223,0.564378,5.57799,3.85764
12224,0.562036,5.58157,3.8564
12225,0.559701,5.58513,3.85517
12226,0.557373,5.58866,3.85396
12227,0.555052,5.59217,3.85277
12228,0.552738,5.59566,3.8516
12229,0.550431,5.59913,3.85044
12230,0.548132,5.60257,3.8493
12231,0.54584,5.60599,3.84817
12232,0.543555,5.60939,3.84706
12233,0.541277,5.61276,3.84596
12234,0.539007,5.61612,3.84488
12235,0.536744,5.61945,3.84381
12236,0.534489,5.62276,3.84275
12237,0.53224,5.62605,3.84171
12238,0.53,5.62932,3.84068
12239,0.527766,5.63257,3.83967
12240,0.52554,5.63579,3.83867
12241,0.523322,5.639,3.83768
12242,0.52111,5.64219,3.8367
12243,0.518907,5.64536,3.83574
12244,0.51671,5.6485,3.83479
12245,0.514521,5.65163,3.83385
12246,0.51234,5.65474,3.83292
12247,0.510166,5.65783,3.832
12248,0.508,5.66091,3.8311
12249,0.505841,5.66396,3.8302
12250,0.503689,5.66699,3.82932
12251,0.501545,5.67001,3.82844
12252,0.499409,5.67301,3.82758
12253,0.49728,5.67599,3.82673
12254,0.495158,5.67895,3.82589
12255,0.493044,5.6819,3.82506
12256,0.490937,5.68483,3.82424
12257,0.488838,5.68774,3.82342
12258,0.486747,5.69063,3.82262
12259,0.484663,5.69351,3.82183
12260,0.482586,5.69637,3.82104
12261,0.480517,5.69921,3.82027
12262,0.478455,5.70204,3.8195
12263,0.476401,5.70485,3.81874
12264,0.474354,5.70765,3.818
12265,0.472315,5.71043,3.81726
12266,0.470283,5.71319,3.81652
12267,0.468259,5.71594,3.8158
12268,0.466242,5.71868,3.81508
12269,0.464232,5.72139,3.81437
12270,0.46223,5.7241,3.81367
12271,0.460236,5.72678,3.81298
12272,0.458248,5.72946,3.8123
12273,0.456268,5.73211,3.81162
12274,0.454296,5.73476,3.81095
12275,0.452331,5.73738,3.81028
12276,0.450373,5.74,3.80963
12277,0.448423,5.7426,3.80898
12278,0.44648,5.74518,3.80834
12279,0.444544,5.74776,3.8077
12280,0.442616,5.75031,3.80707
12281,0.440695,5.75286,3.80645
12282,0.438781,5.75539,3.80583
12283,0.436875,5.7579,3.80522
12284,0.434976,5.76041,3.80462
12285,0.433084,5.7629,3.80402
12286,0.4312,5.76537,3.80343
12287,0.429322,5.76784,3.80284
12288,0.427452,5.77029,3.80226
12289,0.425589,5.77273,3.80168
12290,0.423734,5.77515,3.80112
12291,0.421885,5.77756,3.80055
12292,0.420044,5.77996,3.79999
12293,0.41821,5.78235,3.79944
12294,0.416383,5.78472,3.79889
12295,0.414563,5.78709,3.79835
12296,0.41275,5.78944,3.79781
12297,0.410944,5.79177,3.79728
12298,0.409146,5.7941,3.79676
12299,0.407354,5.79641,3.79623
12300,0.40557,5.79872,3.79572
12301,0.403792,5.80101,3.7952
12302,0.402022,5.80328,3.79469
12303,0.400258,5.80555,3.79419
12304,0.398502,5.80781,3.79369
12305,0.396752,5.81005,3.7932
12306,0.39501,5.81228,3.79271
12307,0.393274,5.8145,3.79222
12308,0.391545,5.81671,3.79174
12309,0.389824,5.81891,3.79126
12310,0.388109,5.8211,3.79079
12311,0.3864,5.82328,3.79032
12312,0.384699,5.82544,3.78986
12313,0.383005,5.8276,3.7894
12314,0.381317,5.82974,3.78894
12315,0.379636,5.83188,3.78848
12316,0.377962,5.834,3.78804
12317,0.376295,5.83612,3.78759
12318,0.374634,5.83822,3.78715
12319,0.37298,5.84031,3.78671
12320,0.371333,5.84239,3.78627
12321,0.369692,5.84446,3.78584
12322,0.368059,5.84653,3.78542
12323,0.366431,5.84858,3.78499
12324,0.364811,5.85062,3.78457
12325,0.363196,5.85265,3.78415
12326,0.361589,5.85467,3.78374
12327,0.359988,5.85668,3.78333
12328,0.358394,5.85869,3.78292
12329,0.356806,5.86068,3.78251
12330,0.355224,5.86266,3.78211
12331,0.353649,5.86464,3.78171
12332,0.352081,5.8666,3.78132
12333,0.350519,5.86855,3.78093
12334,0.348963,5.8705,3.78054
12335,0.347414,5.87243,3.78015
12336,0.345871,5.87436,3.77977
12337,0.344335,5.87628,3.77939
12338,0.342804,5.87819,3.77901
12339,0.341281,5.88009,3.77863
12340,0.339763,5.88198,3.77826
12341,0.338252,5.88386,3.77789
12342,0.336747,5.88573,3.77752
12343,0.335248,5.88759,3.77716
12344,0.333755,5.88945,3.7768
12345,0.332269,5.89129,3.77644
12346,0.330789,5.89313,3.77608
12347,0.329315,5.89496,3.77573
12348,0.327847,5.89678,3.77538
12349,0.326385,5.89859,3.77503
12350,0.324929,5.90039,3.77468
12351,0.323479,5.90219,3.77434
12352,0.322036,5.90397,3.77399
12353,0.320598,5.90575,3.77365
12354,0.319167,5.90752,3.77332
12355,0.317741,5.90928,3.77298
12356,0.316321,5.91103,3.77265
12357,0.314908,5.91278,3.77232
12358,0.3135,5.91451,3.77199
12359,0.312098,5.91624,3.77166
12360,0.310702,5.91796,3.77134
12361,0.309312,5.91967,3.77101
12362,0.307928,5.92138,3.77069
12363,0.306549,5.92307,3.77038
12364,0.305177,5.92476,3.77006
12365,0.30381,5.92644,3.76975
12366,0.302449,5.92812,3.76943
12367,0.301093,5.92978,3.76912
12368,0.299744,5.93144,3.76882
12369,0.2984,5.93309,3.76851
12370,0.297062,5.93473,3.76821
12371,0.295729,5.93637,3.7679
12372,0.294402,5.938,3.7676
12373,0.293081,5.93962,3.7673
12374,0.291765,5.94123,3.76701
12375,0.290455,5.94283,3.76671
12376,0.289151,5.94443,3.76642
12377,0.287852,5.94602,3.76613
12378,0.286558,5.94761,3.76584
12379,0.28527,5.94918,3.76555
12380,0.283988,5.95075,3.76526
12381,0.282711,5.95231,3.76498
12382,0.281439,5.95387,3.76469
12383,0.280173,5.95541,3.76441
12384,0.278912,5.95696,3.76413
12385,0.277657,5.95849,3.76385
12386,0.276407,5.96002,3.76358
12387,0.275162,5.96153,3.7633
12388,0.273922,5.96305,3.76303
12389,0.272688,5.96455,3.76276
12390,0.27146,5.96605,3.76249
12391,0.270236,5.96755,3.76222
12392,0.269018,5.96903,3.76195
12393,0.267805,5.97051,3.76169
12394,0.266597,5.97198,3.76142
12395,0.265394,5.97345,3.76116
12396,0.264197,5.97491,3.7609
12397,0.263004,5.97636,3.76064
12398,0.261817,5.9778,3.76038
12399,0.260635,5.97924,3.76012
12400,0.259458,5.98068,3.75987
12401,0.258286,5.9821,3.75961
12402,0.257119,5.98352,3.75936
12403,0.255957,5.98494,3.75911
12404,0.2548,5.98634,3.75886
12405,0.253648,5.98774,3.75861
12406,0.252501,5.98914,3.75836
12407,0.251359,5.99053,3.75811
12408,0.250222,5.99191,3.75787
12409,0.24909,5.99329,3.75762
12410,0.247963,5.99466,3.75738
12411,0.24684,5.99602,3.75714
12412,0.245723,5.99738,3.7569
12413,0.24461,5.99873,3.75666
12414,0.243502,6.00007,3.75642
12415,0.242399,6.00141,3.75619
12416,0.241301,6.00275,3.75595
12417,0.240208,6.00407,3.75572
12418,0.239119,6.0054,3.75549
12419,0.238035,6.00671,3.75525
12420,0.236955,6.00802,3.75502
12421,0.235881,6.00932,3.75479
12422,0.234811,6.01062,3.75457
12423,0.233745,6.01191,3.75434
12424,0.232685,6.0132,3.75411
12425,0.231629,6.01448,3.75389
12426,0.230577,6.01576,3.75367
12427,0.22953,6.01703,3.75344
12428,0.228488,6.01829,3.75322
12429,0.22745,6.01955,3.753
12430,0.226417,6.0208,3.75278
12431,0.225388,6.02205,3.75256
12432,0.224364,6.02329,3.75235
12433,0.223344,6.02453,3.75213
12434,0.222329,6.02576,3.75192
12435,0.221318,6.02698,3.7517
12436,0.220311,6.0282,3.75149
12437,0.219309,6.02941,3.75128
12438,0.218312,6.03062,3.75107
12439,0.217318,6.03183,3.75086
12440,0.216329,6.03302,3.75065
12441,0.215345,6.03422,3.75044
12442,0.214364,6.0354,3.75023
12443,0.213388,6.03659,3.75003
12444,0.212416,6.03776,3.74982
12445,0.211449,6.03893,3.74962
12446,0.210486,6.0401,3.74941
12447,0.209527,6.04126,3.74921
12448,0.208572,6.04242,3.74901
12449,0.207621,6.04357,3.74881
12450,0.206675,6.04472,3.74861
12451,0.205733,6.04586,3.74841
12452,0.204794,6.04699,3.74821
12453,0.20386,6.04812,3.74802
12454,0.20293,6.04925,3.74782
12455,0.202005,6.05037,3.74763
12456,0.201083,6.05149,3.74743
12457,0.200165,6.0526,3.74724
12458,0.199252,6.0537,3.74705
12459,0.198342,6.0548,3.74686
12460,0.197436,6.0559,3.74666
12461,0.196535,6.05699,3.74648
12462,0.195637,6.05808,3.74629
12463,0.194743,6.05916,3.7461
12464,0.193854,6.06024,3.74591
12465,0.192968,6.06131,3.74572
12466,0.192086,6.06237,3.74554
12467,0.191208,6.06344,3.74535
12468,0.190334,6.0645,3.74517
12469,0.189464,6.06555,3.74499
12470,0.188597,6.0666,3.74481
12471,0.187735,6.06764,3.74462
12472,0.186876,6.06868,3.74444
12473,0.186021,6.06971,3.74426
12474,0.18517,6.07075,3.74409
12475,0.184323,6.07177,3.74391
12476,0.183479,6.07279,3.74373
12477,0.182639,6.07381,3.74355
12478,0.181803,6.07482,3.74338
12479,0.18097,6.07583,3.7432
12480,0.180142,6.07683,3.74303
12481,0.179317,6.07783,3.74285
12482,0.178495,6.07882,3.74268
12483,0.177677,6.07981,3.74251
12484,0.176863,6.0808,3.74234
12485,0.176053,6.08178,3.74217
12486,0.175246,6.08276,3.742
12487,0.174442,6.08373,3.74183
12488,0.173643,6.0847,3.74166
12489,0.172846,6.08566,3.74149
12490,0.172054,6.08662,3.74132
12491,0.171265,6.08758,3.74116
12492,0.170479,6.08853,3.74099
12493,0.169697,6.08947,3.74083
12494,0.168918,6.09042,3.74066
12495,0.168143,6.09136,3.7405
12496,0.167371,6.09229,3.74034
12497,0.166603,6.09322,3.74018
12498,0.165838,6.09415,3.74001
12499,0.165077,6.09507,3.73985
12500,0.164319,6.09599,3.73969
12501,0.163564,6.0969,3.73953
12502,0.162813,6.09781,3.73938
12503,0.162065,6.09872,3.73922
12504,0.16132,6.09962,3.73906
12505,0.160579,6.10052,3.7389
12506,0.159841,6.10141,3.73875
12507,0.159106,6.1023,3.73859
12508,0.158375,6.10319,3.73844
12509,0.157647,6.10407,3.73828
12510,0.156922,6.10495,3.73813
12511,0.1562,6.10582,3.73798
12512,0.155482,6.10669,3.73783
12513,0.154767,6.10756,3.73767
12514,0.154055,6.10842,3.73752
12515,0.153346,6.10928,3.73737
12516,0.15264,6.11014,3.73722
12517,0.151938,6.11099,3.73707
12518,0.151239,6.11183,3.73693
12519,0.150542,6.11268,3.73678
12520,0.149849,6.11352,3.73663
12521,0.149159,6.11436,3.73649
12522,0.148473,6.11519,3.73634
12523,0.147789,6.11602,3.73619
12524,0.147108,6.11684,3.73605
12525,0.146431,6.11766,3.73591
12526,0.145756,6.11848,3.73576
12527,0.145084,6.1193,3.73562
12528,0.144416,6.12011,3.73548
12529,0.14375,6.12091,3.73534
12530,0.143088,6.12172,3.73519
12531,0.142428,6.12252,3.73505
12532,0.141772,6.12331,3.73491
12533,0.141118,6.12411,3.73477
12534,0.140467,6.1249,3.73464
12535,0.139819,6.12568,3.7345
12536,0.139175,6.12647,3.73436
12537,0.138533,6.12724,3.73422
12538,0.137893,6.12802,3.73409
12539,0.137257,6.12879,3.73395
12540,0.136624,6.12956,3.73382
12541,0.135993,6.13033,3.73368
12542,0.135366,6.13109,3.73355
12543,0.134741,6.13185,3.73341
12544,0.134119,6.1326,3.73328
12545,0.1335,6.13335,3.73315
12546,0.132883,6.1341,3.73301
12547,0.13227,6.13485,3.73288
12548,0.131659,6.13559,3.73275
12549,0.131051,6.13633,3.73262
12550,0.130445,6.13706,3.73249
12551,0.129843,6.1378,3.73236
12552,0.129243,6.13852,3.73223
12553,0.128646,6.13925,3.73211
12554,0.128051,6.13997,3.73198
12555,0.127459,6.14069,3.73185
12556,0.12687,6.14141,3.73172
12557,0.126284,6.14212,3.7316
12558,0.1257,6.14283,3.73147
12559,0.125119,6.14354,3.73135
12560,0.12454,6.14424,3.73122
12561,0.123964,6.14494,3.7311
12562,0.123391,6.14564,3.73097
12563,0.12282,6.14633,3.73085
12564,0.122252,6.14702,3.73073
12565,0.121687,6.14771,3.73061
12566,0.121124,6.14839,3.73048
12567,0.120563,6.14907,3.73036
12568,0.120005,6.14975,3.73024
12569,0.11945,6.15043,3.73012
12570,0.118897,6.1511,3.73
12571,0.118346,6.15177,3.72988
12572,0.117799,6.15244,3.72976
12573,0.117253,6.1531,3.72965
12574,0.11671,6.15376,3.72953
12575,0.11617,6.15442,3.72941
12576,0.115632,6.15507,3.72929
12577,0.115096,6.15573,3.72918
12578,0.114563,6.15637,3.72906
12579,0.114032,6.15702,3.72895
12580,0.113504,6.15766,3.72883
12581,0.112978,6.1583,3.72872
12582,0.112455,6.15894,3.7286
12583,0.111933,6.15958,3.72849
12584,0.111415,6.16021,3.72838
12585,0.110898,6.16084,3.72826
12586,0.110384,6.16146,3.72815
12587,0.109872,6.16209,3.72804
12588,0.109363,6.16271,3.72793
12589,0.108856,6.16332,3.72782
12590,0.108351,6.16394,3.72771
12591,0.107849,6.16455,3.7276
12592,0.107348,6.16516,3.72749
12593,0.10685,6.16577,3.72738
12594,0.106355,6.16637,3.72727
12595,0.105861,6.16697,3.72716
12596,0.10537,6.16757,3.72706
12597,0.104881,6.16817,3.72695
12598,0.104395,6.16876,3.72684
12599,0.10391,6.16935,3.72674
12600,0.103428,6.16994,3.72663
12601,0.102948,6.17053,3.72653
12602,0.10247,6.17111,3.72642
12603,0.101994,6.17169,3.72632
12604,0.101521,6.17227,3.72621
12605,0.101049,6.17284,3.72611
12606,0.10058,6.17342,3.726
12607,0.100113,6.17399,3.7259
12608,0.0996479,6.17455,3.7258
12609,0.0991851,6.17512,3.7257
12610,0.0987243,6.17568,3.7256
12611,0.0982657,6.17624,3.72549
12612,0.0978091,6.1768,3.72539
12613,0.0973547,6.17735,3.72529
12614,0.0969023,6.1779,3.72519
12615,0.096452,6.17845,3.72509
12616,0.0960037,6.179,3.72499
12617,0.0955575,6.17955,3.7249
12618,0.0951134,6.18009,3.7248
12619,0.0946712,6.18063,3.7247
12620,0.0942311,6.18117,3.7246
12621,0.093793,6.1817,3.72451
12622,0.0933569,6.18223,3.72441
12623,0.0929228,6.18276,3.72431
12624,0.0924906,6.18329,3.72422
12625,0.0920605,6.18382,3.72412
12626,0.0916323,6.18434,3.72403
12627,0.0912061,6.18486,3.72393
12628,0.0907818,6.18538,3.72384
12629,0.0903595,6.1859,3.72374
12630,0.0899391,6.18641,3.72365
12631,0.0895206,6.18692,3.72356
12632,0.089104,6.18743,3.72346
12633,0.0886894,6.18794,3.72337
12634,0.0882766,6.18844,3.72328
12635,0.0878658,6.18895,3.72319
12636,0.0874568,6.18945,3.7231
12637,0.0870497,6.18995,3.723
12638,0.0866444,6.19044,3.72291
12639,0.0862411,6.19093,3.72282
12640,0.0858395,6.19143,3.72273
12641,0.0854398,6.19192,3.72265
12642,0.085042,6.1924,3.72256
12643,0.0846459,6.19289,3.72247
12644,0.0842517,6.19337,3.72238
12645,0.0838593,6.19385,3.72229
12646,0.0834687,6.19433,3.7222
12647,0.0830799,6.1948,3.72212
12648,0.0826928,6.19528,3.72203
12649,0.0823076,6.19575,3.72194
12650,0.0819241,6.19622,3.72186
12651,0.0815423,6.19669,3.72177
12652,0.0811623,6.19715,3.72169
12653,0.0807841,6.19762,3.7216
12654,0.0804076,6.19808,3.72152
12655,0.0800328,6.19854,3.72143
12656,0.0796598,6.19899,3.72135
12657,0.0792885,6.19945,3.72126
12658,0.0789188,6.1999,3.72118
12659,0.0785509,6.20035,3.7211
12660,0.0781847,6.2008,3.72101
12661,0.0778201,6.20125,3.72093
12662,0.0774572,6.20169,3.72085
12663,0.077096,6.20214,3.72077
12664,0.0767365,6.20258,3.72069
12665,0.0763786,6.20302,3.72061
12666,0.0760223,6.20345,3.72053
12667,0.0756677,6.20389,3.72045
12668,0.0753147,6.20432,3.72037
12669,0.0749634,6.20475,3.72029
12670,0.0746136,6.20518,3.72021
12671,0.0742655,6.20561,3.72013
12672,0.073919,6.20603,3.72005
12673,0.073574,6.20646,3.71997
12674,0.0732307,6.20688,3.71989
12675,0.0728889,6.2073,3.71982
12676,0.0725487,6.20771,3.71974
12677,0.0722101,6.20813,3.71966
12678,0.071873,6.20854,3.71958
12679,0.0715375,6.20895,3.71951
12680,0.0712036,6.20936,3.71943
12681,0.0708711,6.20977,3.71936
12682,0.0705402,6.21018,3.71928
12683,0.0702109,6.21058,3.71921
12684,0.069883,6.21099,3.71913
12685,0.0695567,6.21139,3.71906
12686,0.0692318,6.21179,3.71898
12687,0.0689085,6.21218,3.71891
12688,0.0685866,6.21258,3.71883
12689,0.0682663,6.21297,3.71876
12690,0.0679474,6.21336,3.71869
12691,0.06763,6.21375,3.71862
12692,0.067314,6.21414,3.71854
12693,0.0669995,6.21453,3.71847
12694,0.0666865,6.21491,3.7184
12695,0.0663749,6.2153,3.71833
12696,0.0660647,6.21568,3.71826
12697,0.065756,6.21606,3.71819
12698,0.0654487,6.21644,3.71812
12699,0.0651428,6.21681,3.71805
12700,0.0648384,6.21719,3.71798
12701,0.0645353,6.21756,3.71791
12702,0.0642336,6.21793,3.71784
12703,0.0639334,6.2183,3.71777
12704,0.0636345,6.21867,3.7177
12705,0.063337,6.21903,3.71763
12706,0.0630408,6.2194,3.71756
12707,0.0627461,6.21976,3.71749
12708,0.0624527,6.22012,3.71743
12709,0.0621606,6.22048,3.71736
12710,0.0618699,6.22084,3.71729
12711,0.0615806,6.22119,3.71723
12712,0.0612926,6.22155,3.71716
12713,0.0610059,6.2219,3.71709
12714,0.0607206,6.22225,3.71703
12715,0.0604365,6.2226,3.71696
12716,0.0601538,6.22295,3.7169
12717,0.0598724,6.2233,3.71683
12718,0.0595923,6.22364,3.71677
12719,0.0593135,6.22398,3.7167
12720,0.0590359,6.22433,3.71664
12721,0.0587597,6.22467,3.71657
12722,0.0584847,6.22501,3.71651
12723,0.0582111,6.22534,3.71645
12724,0.0579386,6.22568,3.71638
12725,0.0576675,6.22601,3.71632
12726,0.0573976,6.22635,3.71626
12727,0.0571289,6.22668,3.71619
12728,0.0568615,6.22701,3.71613
12729,0.0565953,6.22733,3.71607
12730,0.0563304,6.22766,3.71601
12731,0.0560667,6.22799,3.71595
12732,0.0558042,6.22831,3.71589
12733,0.0555429,6.22863,3.71583
12734,0.0552828,6.22895,3.71577
12735,0.055024,6.22927,3.71571
12736,0.0547663,6.22959,3.71565
12737,0.0545099,6.2299,3.71559
12738,0.0542546,6.23022,3.71553
12739,0.0540005,6.23053,3.71547
12740,0.0537476,6.23084,3.71541
12741,0.0534958,6.23116,3.71535
12742,0.0532453,6.23146,3.71529
12743,0.0529959,6.23177,3.71523
12744,0.0527476,6.23208,3.71517
12745,0.0525005,6.23238,3.71512
12746,0.0522545,6.23269,3.71506
12747,0.0520097,6.23299,3.715
12748,0.051766,6.23329,3.71494
12749,0.0515235,6.23359,3.71489
12750,0.0512821,6.23389,3.71483
12751,0.0510418,6.23418,3.71477
12752,0.0508026,6.23448,3.71472
12753,0.0505645,6.23477,3.71466
12754,0.0503275,6.23507,3.71461
12755,0.0500916,6.23536,3.71455
12756,0.0498569,6.23565,3.7145
12757,0.0496232,6.23594,3.71444
12758,0.0493906,6.23622,3.71439
12759,0.049159,6.23651,3.71433
12760,0.0489286,6.23679,3.71428
12761,0.0486992,6.23708,3.71422
12762,0.0484709,6.23736,3.71417
12763,0.0482436,6.23764,3.71412
12764,0.0480175,6.23792,3.71406
12765,0.0477923,6.2382,3.71401
12766,0.0475682,6.23847,3.71396
12767,0.0473451,6.23875,3.71391
12768,0.0471231,6.23902,3.71385
12769,0.0469021,6.2393,3.7138
12770,0.0466822,6.23957,3.71375
12771,0.0464632,6.23984,3.7137
12772,0.0462453,6.24011,3.71365
12773,0.0460284,6.24038,3.71359
12774,0.0458125,6.24064,3.71354
12775,0.0455976,6.24091,3.71349
12776,0.0453837,6.24117,3.71344
12777,0.0451708,6.24144,3.71339
12778,0.0449589,6.2417,3.71334
12779,0.044748,6.24196,3.71329
12780,0.044538,6.24222,3.71324
12781,0.0443291,6.24248,3.71319
12782,0.0441211,6.24274,3.71314
12783,0.043914,6.24299,3.71309
12784,0.043708,6.24325,3.71305
12785,0.0435029,6.2435,3.713
12786,0.0432987,6.24375,3.71295
12787,0.0430955,6.244,3.7129
12788,0.0428933,6.24425,3.71285
12789,0.0426919,6.2445,3.7128
12790,0.0424916,6.24475,3.71276
12791,0.0422921,6.245,3.71271
12792,0.0420936,6.24524,3.71266
12793,0.041896,6.24549,3.71262
12794,0.0416993,6.24573,3.71257
12795,0.0415036,6.24597,3.71252
12796,0.0413087,6.24622,3.71248
12797,0.0411148,6.24646,3.71243
12798,0.0409218,6.24669,3.71238
12799,0.0407296,6.24693,3.71234
12800,0.0405384,6.24717,3.71229
12801,0.0403481,6.24741,3.71225
12802,0.0401586,6.24764,3.7122
12803,0.03997,6.24787,3.71216
12804,0.0397823,6.24811,3.71211
12805,0.0395955,6.24834,3.71207
12806,0.0394096,6.24857,3.71202
12807,0.0392245,6.2488,3.71198
12808,0.0390402,6.24903,3.71193
12809,0.0388569,6.24925,3.71189
12810,0.0386744,6.24948,3.71185
12811,0.0384927,6.2497,3.7118
12812,0.0383119,6.24993,3.71176
12813,0.0381319,6.25015,3.71172
12814,0.0379528,6.25037,3.71167
12815,0.0377745,6.25059,3.71163
12816,0.037597,6.25081,3.71159
12817,0.0374204,6.25103,3.71155
12818,0.0372446,6.25125,3.7115
12819,0.0370696,6.25147,3.71146
12820,0.0368954,6.25168,3.71142
12821,0.0367221,6.2519,3.71138
12822,0.0365495,6.25211,3.71134
12823,0.0363778,6.25233,3.7113
12824,0.0362068,6.25254,3.71126
12825,0.0360367,6.25275,3.71121
12826,0.0358673,6.25296,3.71117
12827,0.0356988,6.25317,3.71113
12828,0.035531,6.25338,3.71109
12829,0.035364,6.25358,3.71105
12830,0.0351978,6.25379,3.71101
12831,0.0350323,6.25399,3.71097
12832,0.0348677,6.2542,3.71093
12833,0.0347038,6.2544,3.71089
12834,0.0345406,6.2546,3.71085
12835,0.0343783,6.25481,3.71082
12836,0.0342167,6.25501,3.71078
12837,0.0340558,6.25521,3.71074
12838,0.0338957,6.25541,3.7107
12839,0.0337363,6.2556,3.71066
12840,0.0335777,6.2558,3.71062
12841,0.0334198,6.256,3.71058
12842,0.0332627,6.25619,3.71055
12843,0.0331063,6.25638,3.71051
12844,0.0329506,6.25658,3.71047
12845,0.0327957,6.25677,3.71043
12846,0.0326415,6.25696,3.7104
12847,0.032488,6.25715,3.71036
12848,0.0323352,6.25734,3.71032
12849,0.0321831,6.25753,3.71029
12850,0.0320318,6.25772,3.71025
12851,0.0318811,6.25791,3.71021
12852,0.0317312,6.25809,3.71018
12853,0.0315819,6.25828,3.71014
12854,0.0314334,6.25846,3.7101
12855,0.0312855,6.25865,3.71007
12856,0.0311384,6.25883,3.71003
12857,0.0309919,6.25901,3.71
12858,0.0308461,6.25919,3.70996
12859,0.030701,6.25937,3.70993
12860,0.0305566,6.25955,3.70989
12861,0.0304128,6.25973,3.70986
12862,0.0302697,6.25991,3.70982
12863,0.0301273,6.26009,3.70979
12864,0.0299856,6.26026,3.70975
12865,0.0298445,6.26044,3.70972
12866,0.0297041,6.26061,3.70968
12867,0.0295643,6.26078,3.70965
12868,0.0294252,6.26096,3.70962
12869,0.0292867,6.26113,3.70958
12870,0.0291489,6.2613,3.70955
12871,0.0290118,6.26147,3.70952
12872,0.0288752,6.26164,3.70948
12873,0.0287393,6.26181,3.70945
12874,0.0286041,6.26198,3.70942
12875,0.0284695,6.26215,3.70938
12876,0.0283355,6.26231,3.70935
12877,0.0282021,6.26248,3.70932
12878,0.0280694,6.26264,3.70929
12879,0.0279373,6.26281,3.70925
12880,0.0278058,6.26297,3.70922
12881,0.0276749,6.26313,3.70919
12882,0.0275446,6.2633,3.70916
12883,0.027415,6.26346,3.70913
12884,0.0272859,6.26362,3.7091
12885,0.0271575,6.26378,3.70906
12886,0.0270296,6.26394,3.70903
12887,0.0269024,6.2641,3.709
12888,0.0267757,6.26425,3.70897
12889,0.0266497,6.26441,3.70894
12890,0.0265242,6.26457,3.70891
12891,0.0263993,6.26472,3.70888
12892,0.026275,6.26488,3.70885
12893,0.0261513,6.26503,3.70882
12894,0.0260282,6.26518,3.70879
12895,0.0259056,6.26534,3.70876
12896,0.0257836,6.26549,3.70873
12897,0.0256622,6.26564,3.7087
12898,0.0255414,6.26579,3.70867
12899,0.0254211,6.26594,3.70864
12900,0.0253014,6.26609,3.70861
12901,0.0251823,6.26624,3.70858
12902,0.0250637,6.26638,3.70855
12903,0.0249456,6.26653,3.70852
12904,0.0248281,6.26668,3.70849
12905,0.0247112,6.26682,3.70847
12906,0.0245948,6.26697,3.70844
12907,0.024479,6.26711,3.70841
12908,0.0243637,6.26726,3.70838
12909,0.0242489,6.2674,3.70835
12910,0.0241347,6.26754,3.70832
12911,0.024021,6.26768,3.7083
12912,0.0239079,6.26782,3.70827
12913,0.0237953,6.26796,3.70824
12914,0.0236832,6.2681,3.70821
12915,0.0235716,6.26824,3.70819
12916,0.0234606,6.26838,3.70816
12917,0.02335,6.26852,3.70813
12918,0.02324,6.26866,3.7081
12919,0.0231305,6.26879,3.70808
12920,0.0230216,6.26893,3.70805
12921,0.0229131,6.26906,3.70802
12922,0.0228052,6.2692,3.708
12923,0.0226977,6.26933,3.70797
12924,0.0225908,6.26946,3.70795
12925,0.0224843,6.2696,3.70792
12926,0.0223784,6.26973,3.70789
12927,0.0222729,6.26986,3.70787
12928,0.022168,6.26999,3.70784
12929,0.0220635,6.27012,3.70782
12930,0.0219595,6.27025,3.70779
12931,0.0218561,6.27038,3.70776
12932,0.0217531,6.27051,3.70774
12933,0.0216506,6.27064,3.70771
12934,0.0215485,6.27076,3.70769
12935,0.021447,6.27089,3.70766
12936,0.0213459,6.27102,3.70764
12937,0.0212453,6.27114,3.70761
12938,0.0211452,6.27127,3.70759
12939,0.0210455,6.27139,3.70756
12940,0.0209463,6.27151,3.70754
12941,0.0208476,6.27164,3.70752
12942,0.0207493,6.27176,3.70749
12943,0.0206515,6.27188,3.70747
12944,0.0205542,6.272,3.70744
12945,0.0204573,6.27212,3.70742
12946,0.0203609,6.27224,3.70739
12947,0.0202649,6.27236,3.70737
12948,0.0201694,6.27248,3.70735
12949,0.0200743,6.2726,3.70732
12950,0.0199797,6.27272,3.7073
12951,0.0198855,6.27284,3.70728
12952,0.0197917,6.27295,3.70725
12953,0.0196984,6.27307,3.70723
12954,0.0196055,6.27319,3.70721
12955,0.0195131,6.2733,3.70718
12956,0.0194211,6.27342,3.70716
12957,0.0193296,6.27353,3.70714
12958,0.0192384,6.27364,3.70712
12959,0.0191477,6.27376,3.70709
12960,0.0190574,6.27387,3.70707
12961,0.0189676,6.27398,3.70705
12962,0.0188781,6.27409,3.70703
12963,0.0187891,6.27421,3.70701
12964,0.0187005,6.27432,3.70698
12965,0.0186124,6.27443,3.70696
12966,0.0185246,6.27454,3.70694
12967,0.0184372,6.27464,3.70692
12968,0.0183503,6.27475,3.7069
12969,0.0182638,6.27486,3.70688
12970,0.0181776,6.27497,3.70685
12971,0.0180919,6.27508,3.70683
12972,0.0180066,6.27518,3.70681
