step,0,1,2
18363,0.360716,5.99138,3.64791
18364,0.358707,5.99403,3.64727
18365,0.356708,5.99666,3.64663
18366,0.354719,5.99928,3.646
18367,0.352741,6.00188,3.64538
18368,0.350772,6.00447,3.64475
18369,0.348814,6.00705,3.64414
18370,0.346866,6.00961,3.64352
18371,0.344928,6.01216,3.64292
18372,0.343001,6.01469,3.64231
18373,0.341083,6.0172,3.64171
18374,0.339175,6.01971,3.64112
18375,0.337277,6.0222,3.64053
18376,0.335389,6.02467,3.63994
18377,0.333511,6.02713,3.63936
18378,0.331642,6.02958,3.63878
18379,0.329783,6.03202,3.6382
18380,0.327934,6.03444,3.63763
18381,0.326095,6.03684,3.63706
18382,0.324265,6.03923,3.6365
18383,0.322445,6.04161,3.63594
18384,0.320635,6.04398,3.63538
18385,0.318833,6.04633,3.63483
18386,0.317042,6.04867,3.63428
18387,0.31526,6.051,3.63374
18388,0.313487,6.05331,3.6332
18389,0.311723,6.05562,3.63266
18390,0.309969,6.0579,3.63213
18391,0.308224,6.06018,3.6316
18392,0.306488,6.06244,3.63107
18393,0.304762,6.06469,3.63055
18394,0.303044,6.06693,3.63003
18395,0.301336,6.06916,3.62951
18396,0.299636,6.07137,3.62899
18397,0.297946,6.07357,3.62848
18398,0.296265,6.07576,3.62798
18399,0.294592,6.07793,3.62747
18400,0.292929,6.0801,3.62697
18401,0.291274,6.08225,3.62647
18402,0.289628,6.08439,3.62598
18403,0.287991,6.08652,3.62549
18404,0.286363,6.08864,3.625
18405,0.284743,6.09074,3.62451
18406,0.283132,6.09284,3.62403
18407,0.281529,6.09492,3.62355
18408,0.279935,6.09699,3.62308
18409,0.27835,6.09905,3.6226
18410,0.276773,6.1011,3.62213
18411,0.275205,6.10313,3.62166
18412,0.273644,6.10516,3.6212
18413,0.272093,6.10717,3.62074
18414,0.270549,6.10917,3.62028
18415,0.269014,6.11117,3.61982
18416,0.267487,6.11315,3.61937
18417,0.265969,6.11512,3.61891
18418,0.264458,6.11708,3.61846
18419,0.262956,6.11903,3.61802
18420,0.261462,6.12096,3.61757
18421,0.259976,6.12289,3.61713
18422,0.258498,6.12481,3.6167
18423,0.257027,6.12671,3.61626
18424,0.255565,6.12861,3.61583
18425,0.254111,6.13049,3.6154
18426,0.252664,6.13237,3.61497
18427,0.251226,6.13423,3.61454
18428,0.249795,6.13609,3.61412
18429,0.248372,6.13793,3.6137
18430,0.246956,6.13977,3.61328
18431,0.245549,6.14159,3.61286
18432,0.244149,6.1434,3.61245
18433,0.242756,6.14521,3.61204
18434,0.241371,6.147,3.61163
18435,0.239994,6.14879,3.61122
18436,0.238624,6.15056,3.61081
18437,0.237262,6.15233,3.61041
18438,0.235907,6.15408,3.61001
18439,0.234559,6.15583,3.60961
18440,0.233219,6.15756,3.60922
18441,0.231886,6.15929,3.60882
18442,0.23056,6.16101,3.60843
18443,0.229242,6.16272,3.60804
18444,0.22793,6.16441,3.60765
18445,0.226626,6.1661,3.60727
18446,0.225329,6.16778,3.60689
18447,0.22404,6.16946,3.60651
18448,0.222757,6.17112,3.60613
18449,0.221481,6.17277,3.60575
18450,0.220212,6.17441,3.60537
18451,0.218951,6.17605,3.605
18452,0.217696,6.17767,3.60463
18453,0.216448,6.17929,3.60426
18454,0.215207,6.1809,3.6039
18455,0.213972,6.1825,3.60353
18456,0.212745,6.18409,3.60317
18457,0.211524,6.18567,3.60281
18458,0.21031,6.18724,3.60245
18459,0.209103,6.18881,3.60209
18460,0.207902,6.19036,3.60173
18461,0.206708,6.19191,3.60138
18462,0.20552,6.19345,3.60103
18463,0.204339,6.19498,3.60068
18464,0.203165,6.1965,3.60033
18465,0.201997,6.19802,3.59999
18466,0.200836,6.19952,3.59964
18467,0.199681,6.20102,3.5993
18468,0.198532,6.20251,3.59896
18469,0.19739,6.20399,3.59862
18470,0.196253,6.20546,3.59828
18471,0.195124,6.20693,3.59795
18472,0.194,6.20839,3.59761
18473,0.192883,6.20984,3.59728
18474,0.191772,6.21128,3.59695
18475,0.190667,6.21271,3.59662
18476,0.189568,6.21414,3.5963
18477,0.188476,6.21555,3.59597
18478,0.187389,6.21696,3.59565
18479,0.186309,6.21837,3.59532
18480,0.185234,6.21976,3.595
18481,0.184166,6.22115,3.59469
18482,0.183103,6.22253,3.59437
18483,0.182046,6.2239,3.59405
18484,0.180995,6.22526,3.59374
18485,0.17995,6.22662,3.59343
18486,0.178911,6.22797,3.59312
18487,0.177878,6.22931,3.59281
18488,0.17685,6.23065,3.5925
18489,0.175828,6.23198,3.5922
18490,0.174812,6.2333,3.59189
18491,0.173802,6.23461,3.59159
18492,0.172797,6.23592,3.59129
18493,0.171798,6.23721,3.59099
18494,0.170804,6.23851,3.59069
18495,0.169816,6.23979,3.59039
18496,0.168833,6.24107,3.5901
18497,0.167856,6.24234,3.5898
18498,0.166885,6.2436,3.58951
18499,0.165919,6.24486,3.58922
18500,0.164958,6.24611,3.58893
18501,0.164003,6.24735,3.58864
18502,0.163053,6.24859,3.58836
18503,0.162108,6.24982,3.58807
18504,0.161168,6.25104,3.58779
18505,0.160234,6.25226,3.58751
18506,0.159306,6.25347,3.58723
18507,0.158382,6.25467,3.58695
18508,0.157463,6.25587,3.58667
18509,0.15655,6.25706,3.58639
18510,0.155642,6.25824,3.58612
18511,0.154739,6.25942,3.58584
18512,0.153841,6.26059,3.58557
18513,0.152948,6.26175,3.5853
18514,0.15206,6.26291,3.58503
18515,0.151177,6.26406,3.58476
18516,0.150299,6.2652,3.5845
18517,0.149426,6.26634,3.58423
18518,0.148558,6.26748,3.58397
18519,0.147695,6.2686,3.5837
18520,0.146837,6.26972,3.58344
18521,0.145984,6.27084,3.58318
18522,0.145135,6.27194,3.58292
18523,0.144291,6.27305,3.58266
18524,0.143452,6.27414,3.58241
18525,0.142618,6.27523,3.58215
18526,0.141788,6.27631,3.5819
18527,0.140963,6.27739,3.58165
18528,0.140143,6.27846,3.58139
18529,0.139327,6.27953,3.58114
18530,0.138516,6.28059,3.58089
18531,0.13771,6.28164,3.58065
18532,0.136908,6.28269,3.5804
18533,0.136111,6.28373,3.58015
18534,0.135318,6.28477,3.57991
18535,0.13453,6.2858,3.57967
18536,0.133746,6.28683,3.57943
18537,0.132967,6.28785,3.57918
18538,0.132192,6.28886,3.57895
18539,0.131421,6.28987,3.57871
18540,0.130655,6.29087,3.57847
18541,0.129893,6.29187,3.57823
18542,0.129136,6.29286,3.578
18543,0.128383,6.29385,3.57777
18544,0.127634,6.29483,3.57753
18545,0.126889,6.29581,3.5773
18546,0.126149,6.29678,3.57707
18547,0.125412,6.29774,3.57684
18548,0.12468,6.2987,3.57662
18549,0.123953,6.29966,3.57639
18550,0.123229,6.30061,3.57616
18551,0.122509,6.30155,3.57594
18552,0.121794,6.30249,3.57572
18553,0.121082,6.30342,3.57549
18554,0.120375,6.30435,3.57527
18555,0.119672,6.30528,3.57505
18556,0.118972,6.30619,3.57483
18557,0.118277,6.30711,3.57462
18558,0.117586,6.30802,3.5744
18559,0.116898,6.30892,3.57418
18560,0.116215,6.30982,3.57397
18561,0.115535,6.31071,3.57375
18562,0.11486,6.3116,3.57354
18563,0.114188,6.31248,3.57333
18564,0.11352,6.31336,3.57312
18565,0.112856,6.31423,3.57291
18566,0.112195,6.3151,3.5727
18567,0.111539,6.31597,3.57249
18568,0.110886,6.31683,3.57229
18569,0.110237,6.31768,3.57208
18570,0.109591,6.31853,3.57188
18571,0.108949,6.31938,3.57167
18572,0.108311,6.32022,3.57147
18573,0.107677,6.32105,3.57127
18574,0.107046,6.32188,3.57107
18575,0.106419,6.32271,3.57087
18576,0.105796,6.32353,3.57067
18577,0.105176,6.32435,3.57048
18578,0.104559,6.32516,3.57028
18579,0.103946,6.32597,3.57008
18580,0.103337,6.32677,3.56989
18581,0.102731,6.32757,3.5697
18582,0.102129,6.32837,3.5695
18583,0.10153,6.32916,3.56931
18584,0.100934,6.32994,3.56912
18585,0.100342,6.33073,3.56893
18586,0.0997537,6.3315,3.56874
18587,0.0991684,6.33228,3.56855
18588,0.0985865,6.33305,3.56837
18589,0.098008,6.33381,3.56818
18590,0.0974327,6.33457,3.568
18591,0.0968608,6.33533,3.56781
18592,0.0962922,6.33608,3.56763
18593,0.0957268,6.33683,3.56745
18594,0.0951647,6.33757,3.56727
18595,0.0946058,6.33831,3.56708
18596,0.0940501,6.33904,3.5669
18597,0.0934977,6.33978,3.56673
18598,0.0929484,6.3405,3.56655
18599,0.0924023,6.34123,3.56637
18600,0.0918593,6.34195,3.5662
18601,0.0913195,6.34266,3.56602
18602,0.0907828,6.34337,3.56585
18603,0.0902491,6.34408,3.56567
18604,0.0897186,6.34478,3.5655
18605,0.0891911,6.34548,3.56533
18606,0.0886666,6.34618,3.56516
18607,0.0881452,6.34687,3.56499
18608,0.0876268,6.34756,3.56482
18609,0.0871114,6.34824,3.56465
18610,0.086599,6.34892,3.56448
18611,0.0860895,6.3496,3.56432
18612,0.0855829,6.35027,3.56415
18613,0.0850793,6.35094,3.56398
18614,0.0845786,6.3516,3.56382
18615,0.0840808,6.35226,3.56366
18616,0.0835859,6.35292,3.56349
18617,0.0830939,6.35357,3.56333
18618,0.0826046,6.35422,3.56317
18619,0.0821183,6.35487,3.56301
18620,0.0816347,6.35551,3.56285
18621,0.0811539,6.35615,3.56269
18622,0.0806759,6.35679,3.56254
18623,0.0802007,6.35742,3.56238
18624,0.0797282,6.35805,3.56222
18625,0.0792585,6.35867,3.56207
18626,0.0787915,6.3593,3.56191
18627,0.0783272,6.35991,3.56176
18628,0.0778656,6.36053,3.56161
18629,0.0774066,6.36114,3.56145
18630,0.0769504,6.36175,3.5613
18631,0.0764967,6.36235,3.56115
18632,0.0760457,6.36295,3.561
18633,0.0755973,6.36355,3.56085
18634,0.0751516,6.36414,3.5607
18635,0.0747084,6.36474,3.56056
18636,0.0742677,6.36532,3.56041
18637,0.0738297,6.36591,3.56026
18638,0.0733942,6.36649,3.56012
18639,0.0729612,6.36707,3.55997
18640,0.0725307,6.36764,3.55983
18641,0.0721027,6.36821,3.55969
18642,0.0716772,6.36878,3.55954
18643,0.0712542,6.36935,3.5594
18644,0.0708336,6.36991,3.55926
18645,0.0704155,6.37047,3.55912
18646,0.0699998,6.37102,3.55898
18647,0.0695866,6.37157,3.55884
18648,0.0691757,6.37212,3.5587
18649,0.0687672,6.37267,3.55856
18650,0.0683611,6.37321,3.55843
18651,0.0679574,6.37375,3.55829
18652,0.067556,6.37429,3.55816
18653,0.067157,6.37482,3.55802
18654,0.0667602,6.37535,3.55789
18655,0.0663658,6.37588,3.55775
18656,0.0659737,6.37641,3.55762
18657,0.0655839,6.37693,3.55749
18658,0.0651963,6.37745,3.55736
18659,0.064811,6.37796,3.55723
18660,0.064428,6.37848,3.5571
18661,0.0640471,6.37899,3.55697
18662,0.0636685,6.37949,3.55684
18663,0.0632921,6.38,3.55671
18664,0.0629179,6.3805,3.55658
18665,0.0625459,6.381,3.55646
18666,0.062176,6.38149,3.55633
18667,0.0618083,6.38199,3.5562
18668,0.0614428,6.38248,3.55608
18669,0.0610794,6.38297,3.55595
18670,0.0607181,6.38345,3.55583
18671,0.0603589,6.38393,3.55571
18672,0.0600018,6.38441,3.55559
18673,0.0596468,6.38489,3.55546
18674,0.0592939,6.38536,3.55534
18675,0.058943,6.38583,3.55522
18676,0.0585942,6.3863,3.5551
18677,0.0582474,6.38677,3.55498
18678,0.0579027,6.38723,3.55487
18679,0.0575599,6.38769,3.55475
18680,0.0572192,6.38815,3.55463
18681,0.0568804,6.38861,3.55451
18682,0.0565437,6.38906,3.5544
18683,0.0562089,6.38951,3.55428
18684,0.055876,6.38996,3.55417
18685,0.0555451,6.3904,3.55405
18686,0.0552162,6.39085,3.55394
18687,0.0548892,6.39129,3.55382
18688,0.054564,6.39172,3.55371
18689,0.0542408,6.39216,3.5536
18690,0.0539195,6.39259,3.55349
18691,0.0536001,6.39302,3.55338
18692,0.0532825,6.39345,3.55327
18693,0.0529668,6.39388,3.55316
18694,0.0526529,6.3943,3.55305
18695,0.0523409,6.39472,3.55294
18696,0.0520307,6.39514,3.55283
18697,0.0517223,6.39555,3.55272
18698,0.0514157,6.39597,3.55262
18699,0.051111,6.39638,3.55251
18700,0.050808,6.39679,3.55241
18701,0.0505068,6.39719,3.5523
18702,0.0502073,6.3976,3.5522
18703,0.0499096,6.398,3.55209
18704,0.0496137,6.3984,3.55199
18705,0.0493195,6.3988,3.55188
18706,0.049027,6.39919,3.55178
18707,0.0487362,6.39958,3.55168
18708,0.0484471,6.39997,3.55158
18709,0.0481598,6.40036,3.55148
18710,0.0478741,6.40075,3.55138
18711,0.0475901,6.40113,3.55128
18712,0.0473077,6.40151,3.55118
18713,0.0470271,6.40189,3.55108
18714,0.046748,6.40227,3.55098
18715,0.0464706,6.40265,3.55088
18716,0.0461949,6.40302,3.55079
18717,0.0459207,6.40339,3.55069
18718,0.0456482,6.40376,3.55059
18719,0.0453773,6.40413,3.5505
18720,0.0451079,6.40449,3.5504
18721,0.0448401,6.40485,3.55031
18722,0.044574,6.40521,3.55021
18723,0.0443093,6.40557,3.55012
18724,0.0440463,6.40593,3.55002
18725,0.0437848,6.40628,3.54993
18726,0.0435248,6.40664,3.54984
18727,0.0432663,6.40699,3.54975
18728,0.0430094,6.40733,3.54966
18729,0.042754,6.40768,3.54957
18730,0.0425,6.40803,3.54947
18731,0.0422476,6.40837,3.54938
18732,0.0419967,6.40871,3.5493
18733,0.0417472,6.40905,3.54921
18734,0.0414992,6.40938,3.54912
18735,0.0412527,6.40972,3.54903
18736,0.0410076,6.41005,3.54894
18737,0.0407639,6.41038,3.54886
18738,0.0405217,6.41071,3.54877
18739,0.0402809,6.41104,3.54868
18740,0.0400416,6.41136,3.5486
18741,0.0398036,6.41168,3.54851
18742,0.0395671,6.41201,3.54843
18743,0.0393319,6.41233,3.54834
18744,0.0390981,6.41264,3.54826
18745,0.0388657,6.41296,3.54817
18746,0.0386347,6.41327,3.54809
18747,0.038405,6.41359,3.54801
18748,0.0381767,6.4139,3.54793
18749,0.0379497,6.4142,3.54785
18750,0.0377241,6.41451,3.54776
18751,0.0374998,6.41482,3.54768
18752,0.0372768,6.41512,3.5476
18753,0.0370551,6.41542,3.54752
18754,0.0368348,6.41572,3.54744
18755,0.0366157,6.41602,3.54736
18756,0.036398,6.41632,3.54729
18757,0.0361815,6.41661,3.54721
18758,0.0359663,6.4169,3.54713
18759,0.0357523,6.4172,3.54705
18760,0.0355397,6.41749,3.54697
18761,0.0353282,6.41777,3.5469
18762,0.0351181,6.41806,3.54682
18763,0.0349091,6.41834,3.54675
18764,0.0347014,6.41863,3.54667
18765,0.034495,6.41891,3.5466
18766,0.0342897,6.41919,3.54652
18767,0.0340857,6.41947,3.54645
18768,0.0338828,6.41974,3.54637
18769,0.0336812,6.42002,3.5463
18770,0.0334807,6.42029,3.54623
18771,0.0332815,6.42056,3.54615
18772,0.0330834,6.42084,3.54608
18773,0.0328865,6.4211,3.54601
18774,0.0326907,6.42137,3.54594
18775,0.0324961,6.42164,3.54587
18776,0.0323027,6.4219,3.5458
18777,0.0321103,6.42216,3.54573
18778,0.0319192,6.42242,3.54566
18779,0.0317291,6.42268,3.54559
18780,0.0315402,6.42294,3.54552
18781,0.0313524,6.4232,3.54545
18782,0.0311657,6.42345,3.54538
18783,0.0309801,6.42371,3.54531
18784,0.0307957,6.42396,3.54524
18785,0.0306123,6.42421,3.54518
18786,0.0304299,6.42446,3.54511
18787,0.0302487,6.42471,3.54504
18788,0.0300685,6.42495,3.54498
18789,0.0298894,6.4252,3.54491
18790,0.0297114,6.42544,3.54485
18791,0.0295344,6.42569,3.54478
18792,0.0293585,6.42593,3.54472
18793,0.0291836,6.42617,3.54465
18794,0.0290097,6.4264,3.54459
18795,0.0288369,6.42664,3.54452
18796,0.0286651,6.42688,3.54446
18797,0.0284943,6.42711,3.5444
18798,0.0283245,6.42734,3.54433
18799,0.0281557,6.42757,3.54427
18800,0.0279879,6.4278,3.54421
18801,0.0278212,6.42803,3.54415
18802,0.0276554,6.42826,3.54409
18803,0.0274905,6.42848,3.54403
18804,0.0273267,6.42871,3.54396
18805,0.0271638,6.42893,3.5439
18806,0.0270019,6.42915,3.54384
18807,0.026841,6.42937,3.54378
18808,0.026681,6.42959,3.54373
18809,0.0265219,6.42981,3.54367
18810,0.0263638,6.43003,3.54361
18811,0.0262067,6.43024,3.54355
18812,0.0260504,6.43046,3.54349
18813,0.0258951,6.43067,3.54343
18814,0.0257407,6.43088,3.54338
18815,0.0255873,6.43109,3.54332
18816,0.0254347,6.4313,3.54326
18817,0.025283,6.43151,3.5432
18818,0.0251323,6.43172,3.54315
18819,0.0249824,6.43193,3.54309
18820,0.0248334,6.43213,3.54304
18821,0.0246853,6.43233,3.54298
18822,0.0245381,6.43254,3.54293
18823,0.0243918,6.43274,3.54287
18824,0.0242463,6.43294,3.54282
18825,0.0241017,6.43314,3.54276
18826,0.0239579,6.43333,3.54271
18827,0.023815,6.43353,3.54266
18828,0.0236729,6.43372,3.5426
18829,0.0235317,6.43392,3.54255
18830,0.0233913,6.43411,3.5425
18831,0.0232518,6.4343,3.54244
18832,0.0231131,6.43449,3.54239
18833,0.0229752,6.43468,3.54234
18834,0.0228381,6.43487,3.54229
18835,0.0227019,6.43506,3.54224
18836,0.0225664,6.43525,3.54219
18837,0.0224318,6.43543,3.54214
18838,0.0222979,6.43562,3.54209
18839,0.0221648,6.4358,3.54204
18840,0.0220326,6.43598,3.54199
18841,0.0219011,6.43616,3.54194
18842,0.0217704,6.43634,3.54189
18843,0.0216405,6.43652,3.54184
18844,0.0215113,6.4367,3.54179
18845,0.0213829,6.43688,3.54174
18846,0.0212553,6.43705,3.54169
18847,0.0211284,6.43723,3.54165
18848,0.0210023,6.4374,3.5416
18849,0.020877,6.43757,3.54155
18850,0.0207524,6.43774,3.5415
18851,0.0206285,6.43792,3.54146
18852,0.0205053,6.43809,3.54141
18853,0.0203829,6.43825,3.54136
18854,0.0202612,6.43842,3.54132
18855,0.0201403,6.43859,3.54127
18856,0.02002,6.43875,3.54123
18857,0.0199005,6.43892,3.54118
18858,0.0197817,6.43908,3.54114
18859,0.0196636,6.43925,3.54109
18860,0.0195462,6.43941,3.54105
18861,0.0194295,6.43957,3.541
18862,0.0193134,6.43973,3.54096
18863,0.0191981,6.43989,3.54091
18864,0.0190835,6.44005,3.54087
18865,0.0189695,6.4402,3.54083
18866,0.0188562,6.44036,3.54078
18867,0.0187436,6.44052,3.54074
18868,0.0186317,6.44067,3.5407
18869,0.0185204,6.44082,3.54066
18870,0.0184098,6.44098,3.54061
18871,0.0182998,6.44113,3.54057
18872,0.0181905,6.44128,3.54053
18873,0.0180819,6.44143,3.54049
18874,0.0179739,6.44158,3.54045
18875,0.0178665,6.44173,3.54041
18876,0.0177598,6.44188,3.54037
18877,0.0176537,6.44202,3.54032
18878,0.0175482,6.44217,3.54028
18879,0.0174434,6.44231,3.54024
18880,0.0173392,6.44246,3.5402
18881,0.0172356,6.4426,3.54016
18882,0.0171326,6.44274,3.54013
18883,0.0170303,6.44288,3.54009
18884,0.0169285,6.44302,3.54005
18885,0.0168274,6.44316,3.54001
18886,0.0167268,6.4433,3.53997
18887,0.0166269,6.44344,3.53993
18888,0.0165275,6.44358,3.53989
18889,0.0164288,6.44372,3.53986
18890,0.0163306,6.44385,3.53982
18891,0.016233,6.44399,3.53978
18892,0.016136,6.44412,3.53974
18893,0.0160396,6.44425,3.53971
18894,0.0159437,6.44439,3.53967
18895,0.0158484,6.44452,3.53963
18896,0.0157537,6.44465,3.5396
18897,0.0156596,6.44478,3.53956
18898,0.015566,6.44491,3.53952
18899,0.015473,6.44504,3.53949
18900,0.0153805,6.44517,3.53945
18901,0.0152885,6.44529,3.53942
18902,0.0151972,6.44542,3.53938
18903,0.0151063,6.44555,3.53935
18904,0.015016,6.44567,3.53931
18905,0.0149263,6.4458,3.53928
18906,0.014837,6.44592,3.53924
18907,0.0147483,6.44604,3.53921
18908,0.0146602,6.44617,3.53917
18909,0.0145725,6.44629,3.53914
18910,0.0144854,6.44641,3.53911
18911,0.0143988,6.44653,3.53907
18912,0.0143127,6.44665,3.53904
18913,0.0142272,6.44677,3.53901
18914,0.0141421,6.44688,3.53897
18915,0.0140576,6.447,3.53894
18916,0.0139735,6.44712,3.53891
18917,0.01389,6.44723,3.53888
18918,0.0138069,6.44735,3.53884
18919,0.0137244,6.44746,3.53881
18920,0.0136423,6.44758,3.53878
18921,0.0135607,6.44769,3.53875
18922,0.0134796,6.4478,3.53872
18923,0.013399,6.44792,3.53869
18924,0.0133189,6.44803,3.53865
18925,0.0132392,6.44814,3.53862
18926,0.0131601,6.44825,3.53859
18927,0.0130814,6.44836,3.53856
18928,0.0130031,6.44846,3.53853
18929,0.0129254,6.44857,3.5385
18930,0.0128481,6.44868,3.53847
18931,0.0127712,6.44879,3.53844
18932,0.0126948,6.44889,3.53841
18933,0.0126189,6.449,3.53838
18934,0.0125434,6.4491,3.53835
18935,0.0124684,6.44921,3.53832
18936,0.0123938,6.44931,3.5383
18937,0.0123197,6.44941,3.53827
18938,0.012246,6.44952,3.53824
18939,0.0121728,6.44962,3.53821
18940,0.0121,6.44972,3.53818
18941,0.0120276,6.44982,3.53815
18942,0.0119556,6.44992,3.53812
18943,0.0118841,6.45002,3.5381
18944,0.011813,6.45012,3.53807
18945,0.0117423,6.45022,3.53804
18946,0.0116721,6.45031,3.53801
18947,0.0116023,6.45041,3.53799
18948,0.0115329,6.45051,3.53796
18949,0.0114639,6.4506,3.53793
18950,0.0113953,6.4507,3.53791
18951,0.0113271,6.45079,3.53788
18952,0.0112593,6.45089,3.53785
18953,0.011192,6.45098,3.53783
18954,0.011125,6.45108,3.5378
18955,0.0110584,6.45117,3.53777
18956,0.0109923,6.45126,3.53775
18957,0.0109265,6.45135,3.53772
18958,0.0108611,6.45144,3.5377
18959,0.0107961,6.45153,3.53767
18960,0.0107315,6.45162,3.53765
18961,0.0106673,6.45171,3.53762
18962,0.0106035,6.4518,3.5376
18963,0.01054,6.45189,3.53757
18964,0.010477,6.45198,3.53755
18965,0.0104143,6.45206,3.53752
18966,0.0103519,6.45215,3.5375
18967,0.01029,6.45224,3.53747
18968,0.0102284,6.45232,3.53745
18969,0.0101672,6.45241,3.53742
18970,0.0101064,6.45249,3.5374
18971,0.0100459,6.45258,3.53738
18972,0.00998575,6.45266,3.53735
18973,0.00992598,6.45274,3.53733
18974,0.00986658,6.45283,3.53731
18975,0.00980752,6.45291,3.53728
18976,0.00974882,6.45299,3.53726
18977,0.00969047,6.45307,3.53724
18978,0.00963247,6.45315,3.53721
18979,0.00957482,6.45323,3.53719
18980,0.00951751,6.45331,3.53717
18981,0.00946054,6.45339,3.53715
18982,0.00940391,6.45347,3.53712
18983,0.00934762,6.45355,3.5371
18984,0.00929167,6.45363,3.53708
18985,0.00923605,6.45371,3.53706
18986,0.00918076,6.45378,3.53704
18987,0.0091258,6.45386,3.53701
18988,0.00907118,6.45394,3.53699
18989,0.00901687,6.45401,3.53697
18990,0.0089629,6.45409,3.53695
18991,0.00890924,6.45416,3.53693
18992,0.0088559,6.45424,3.53691
18993,0.00880289,6.45431,3.53689
18994,0.00875019,6.45438,3.53687
18995,0.0086978,6.45446,3.53684
18996,0.00864573,6.45453,3.53682
18997,0.00859397,6.4546,3.5368
18998,0.00854252,6.45467,3.53678
18999,0.00849137,6.45475,3.53676
19000,0.00844053,6.45482,3.53674
19001,0.00839,6.45489,3.53672
19002,0.00833976,6.45496,3.5367
19003,0.00828983,6.45503,3.53668
19004,0.0082402,6.4551,3.53666
19005,0.00819086,6.45517,3.53664
19006,0.00814181,6.45523,3.53662
19007,0.00809306,6.4553,3.53661
19008,0.0080446,6.45537,3.53659
19009,0.00799644,6.45544,3.53657
19010,0.00794855,6.4555,3.53655
19011,0.00790096,6.45557,3.53653
19012,0.00785365,6.45564,3.53651
19013,0.00780662,6.4557,3.53649
19014,0.00775987,6.45577,3.53647
19015,0.0077134,6.45583,3.53645
19016,0.00766721,6.4559,3.53644
19017,0.0076213,6.45596,3.53642
19018,0.00757566,6.45602,3.5364
19019,0.00753029,6.45609,3.53638
19020,0.0074852,6.45615,3.53636
19021,0.00744037,6.45621,3.53635
19022,0.00739581,6.45628,3.53633
19023,0.00735152,6.45634,3.53631
19024,0.00730749,6.4564,3.53629
19025,0.00726373,6.45646,3.53628
19026,0.00722023,6.45652,3.53626
19027,0.00717699,6.45658,3.53624
19028,0.007134,6.45664,3.53622
19029,0.00709128,6.4567,3.53621
19030,0.0070488,6.45676,3.53619
19031,0.00700659,6.45682,3.53617
19032,0.00696462,6.45688,3.53616
19033,0.00692291,6.45694,3.53614
19034,0.00688144,6.45699,3.53612
19035,0.00684023,6.45705,3.53611
19036,0.00679926,6.45711,3.53609
19037,0.00675853,6.45717,3.53607
19038,0.00671805,6.45722,3.53606
19039,0.00667781,6.45728,3.53604
19040,0.00663781,6.45734,3.53603
19041,0.00659805,6.45739,3.53601
19042,0.00655853,6.45745,3.53599
19043,0.00651924,6.4575,3.53598
19044,0.00648019,6.45756,3.53596
19045,0.00644138,6.45761,3.53595
19046,0.00640279,6.45766,3.53593
19047,0.00636444,6.45772,3.53592
19048,0.00632631,6.45777,3.5359
19049,0.00628841,6.45782,3.53589
19050,0.00625074,6.45788,3.53587
19051,0.0062133,6.45793,3.53586
19052,0.00617608,6.45798,3.53584
19053,0.00613908,6.45803,3.53583
19054,0.0061023,6.45809,3.53581
19055,0.00606575,6.45814,3.5358
19056,0.00602941,6.45819,3.53578
19057,0.00599329,6.45824,3.53577
19058,0.00595738,6.45829,3.53575
19059,0.00592169,6.45834,3.53574
19060,0.00588621,6.45839,3.53573
19061,0.00585095,6.45844,3.53571
19062,0.0058159,6.45849,3.5357
19063,0.00578105,6.45853,3.53568
19064,0.00574642,6.45858,3.53567
19065,0.00571199,6.45863,3.53566
19066,0.00567777,6.45868,3.53564
19067,0.00564375,6.45873,3.53563
19068,0.00560994,6.45877,3.53562
19069,0.00557632,6.45882,3.5356
19070,0.00554291,6.45887,3.53559
19071,0.0055097,6.45892,3.53558
19072,0.00547669,6.45896,3.53556
19073,0.00544388,6.45901,3.53555
19074,0.00541126,6.45905,3.53554
19075,0.00537884,6.4591,3.53552
19076,0.00534661,6.45914,3.53551
19077,0.00531457,6.45919,3.5355
19078,0.00528273,6.45923,3.53548
19079,0.00525107,6.45928,3.53547
19080,0.00521961,6.45932,3.53546
19081,0.00518833,6.45937,3.53545
19082,0.00515724,6.45941,3.53543
19083,0.00512634,6.45945,3.53542
19084,0.00509562,6.4595,3.53541
19085,0.00506509,6.45954,3.5354
19086,0.00503474,6.45958,3.53538
19087,0.00500457,6.45962,3.53537
19088,0.00497458,6.45967,3.53536
19089,0.00494477,6.45971,3.53535
19090,0.00491514,6.45975,3.53534
19091,0.00488568,6.45979,3.53532
19092,0.00485641,6.45983,3.53531
19093,0.0048273,6.45987,3.5353
19094,0.00479838,6.45991,3.53529
19095,0.00476962,6.45995,3.53528
19096,0.00474104,6.45999,3.53527
19097,0.00471263,6.46003,3.53525
19098,0.00468438,6.46007,3.53524
19099,0.00465631,6.46011,3.53523
19100,0.00462841,6.46015,3.53522
19101,0.00460067,6.46019,3.53521
19102,0.0045731,6.46023,3.5352
19103,0.00454569,6.46027,3.53519
19104,0.00451845,6.4603,3.53518
19105,0.00449137,6.46034,3.53517
19106,0.00446445,6.46038,3.53515
19107,0.00443769,6.46042,3.53514
19108,0.0044111,6.46046,3.53513
19109,0.00438466,6.46049,3.53512
19110,0.00435838,6.46053,3.53511
19111,0.00433226,6.46057,3.5351
19112,0.0043063,6.4606,3.53509
19113,0.00428049,6.46064,3.53508
