step,0,1,2
37195,3.98426,3.58692,2.42882
37196,3.98498,3.58709,2.42793
37197,3.98567,3.58727,2.42705
37198,3.98635,3.58745,2.4262
37199,3.98701,3.58763,2.42536
37200,3.98765,3.58781,2.42454
37201,3.98827,3.58799,2.42373
37202,3.98888,3.58818,2.42294
37203,3.98947,3.58836,2.42217
37204,3.99005,3.58854,2.42142
37205,3.9906,3.58872,2.42068
37206,3.99115,3.5889,2.41995
37207,3.99168,3.58908,2.41924
37208,3.99219,3.58926,2.41855
37209,3.9927,3.58944,2.41787
37210,3.99319,3.58962,2.4172
37211,3.99366,3.58979,2.41654
37212,3.99413,3.58997,2.4159
37213,3.99458,3.59015,2.41528
37214,3.99502,3.59032,2.41466
37215,3.99544,3.59049,2.41406
37216,3.99586,3.59067,2.41347
37217,3.99627,3.59084,2.4129
37218,3.99666,3.59101,2.41233
37219,3.99705,3.59118,2.41178
37220,3.99742,3.59134,2.41123
37221,3.99779,3.59151,2.4107
37222,3.99814,3.59167,2.41018
37223,3.99849,3.59184,2.40967
37224,3.99883,3.592,2.40917
37225,3.99916,3.59216,2.40868
37226,3.99948,3.59232,2.4082
37227,3.99979,3.59247,2.40773
37228,4.0001,3.59263,2.40727
37229,4.0004,3.59278,2.40682
37230,4.00069,3.59294,2.40638
37231,4.00097,3.59309,2.40595
37232,4.00124,3.59323,2.40552
37233,4.00151,3.59338,2.40511
37234,4.00177,3.59353,2.4047
37235,4.00203,3.59367,2.4043
37236,4.00228,3.59381,2.40391
37237,4.00252,3.59395,2.40352
37238,4.00276,3.59409,2.40315
37239,4.00299,3.59423,2.40278
37240,4.00322,3.59436,2.40242
37241,4.00344,3.5945,2.40207
37242,4.00365,3.59463,2.40172
37243,4.00386,3.59476,2.40138
37244,4.00406,3.59489,2.40105
37245,4.00426,3.59502,2.40072
37246,4.00446,3.59514,2.4004
37247,4.00465,3.59526,2.40009
37248,4.00483,3.59539,2.39978
37249,4.00501,3.59551,2.39948
37250,4.00519,3.59562,2.39919
37251,4.00536,3.59574,2.3989
37252,4.00553,3.59586,2.39862
37253,4.00569,3.59597,2.39834
37254,4.00585,3.59608,2.39807
37255,4.00601,3.59619,2.3978
37256,4.00616,3.5963,2.39754
37257,4.00631,3.59641,2.39729
37258,4.00645,3.59651,2.39704
37259,4.00659,3.59662,2.39679
37260,4.00673,3.59672,2.39655
37261,4.00687,3.59682,2.39631
37262,4.007,3.59692,2.39608
37263,4.00713,3.59701,2.39586
37264,4.00725,3.59711,2.39564
37265,4.00738,3.59721,2.39542
37266,4.0075,3.5973,2.3952
37267,4.00761,3.59739,2.395
37268,4.00773,3.59748,2.39479
37269,4.00784,3.59757,2.39459
37270,4.00795,3.59766,2.39439
37271,4.00806,3.59774,2.3942
37272,4.00816,3.59783,2.39401
37273,4.00826,3.59791,2.39383
37274,4.00836,3.59799,2.39364
37275,4.00846,3.59807,2.39347
37276,4.00855,3.59815,2.39329
37277,4.00865,3.59823,2.39312
37278,4.00874,3.59831,2.39295
37279,4.00883,3.59838,2.39279
37280,4.00891,3.59846,2.39263
37281,4.009,3.59853,2.39247
37282,4.00908,3.5986,2.39232
37283,4.00916,3.59867,2.39216
37284,4.00924,3.59874,2.39202
37285,4.00932,3.59881,2.39187
37286,4.00939,3.59888,2.39173
37287,4.00947,3.59895,2.39159
37288,4.00954,3.59901,2.39145
37289,4.00961,3.59907,2.39132
37290,4.00968,3.59914,2.39118
37291,4.00975,3.5992,2.39106
37292,4.00981,3.59926,2.39093
37293,4.00988,3.59932,2.3908
37294,4.00994,3.59938,2.39068
37295,4.01,3.59943,2.39056
37296,4.01006,3.59949,2.39045
37297,4.01012,3.59955,2.39033
37298,4.01018,3.5996,2.39022
37299,4.01024,3.59966,2.39011
37300,4.01029,3.59971,2.39
37301,4.01034,3.59976,2.3899
37302,4.0104,3.59981,2.38979
37303,4.01045,3.59986,2.38969
37304,4.0105,3.59991,2.38959
37305,4.01055,3.59996,2.38949
37306,4.0106,3.60001,2.3894
37307,4.01064,3.60005,2.3893
37308,4.01069,3.6001,2.38921
37309,4.01074,3.60014,2.38912
37310,4.01078,3.60019,2.38903
37311,4.01082,3.60023,2.38895
37312,4.01087,3.60027,2.38886
37313,4.01091,3.60031,2.38878
37314,4.01095,3.60036,2.3887
37315,4.01099,3.6004,2.38862
37316,4.01103,3.60044,2.38854
37317,4.01106,3.60047,2.38846
37318,4.0111,3.60051,2.38839
37319,4.01114,3.60055,2.38831
37320,4.01117,3.60059,2.38824
37321,4.01121,3.60062,2.38817
37322,4.01124,3.60066,2.3881
37323,4.01128,3.60069,2.38803
37324,4.01131,3.60073,2.38796
37325,4.01134,3.60076,2.3879
37326,4.01137,3.6008,2.38783
37327,4.0114,3.60083,2.38777
37328,4.01143,3.60086,2.38771
37329,4.01146,3.60089,2.38765
37330,4.01149,3.60092,2.38759
37331,4.01152,3.60095,2.38753
37332,4.01155,3.60098,2.38747
37333,4.01157,3.60101,2.38742
37334,4.0116,3.60104,2.38736
37335,4.01162,3.60107,2.38731
37336,4.01165,3.60109,2.38726
37337,4.01167,3.60112,2.3872
37338,4.0117,3.60115,2.38715
37339,4.01172,3.60117,2.3871
37340,4.01175,3.6012,2.38706
37341,4.01177,3.60122,2.38701
37342,4.01179,3.60125,2.38696
37343,4.01181,3.60127,2.38691
37344,4.01183,3.6013,2.38687
37345,4.01185,3.60132,2.38683
37346,4.01187,3.60134,2.38678
37347,4.01189,3.60137,2.38674
37348,4.01191,3.60139,2.3867
37349,4.01193,3.60141,2.38666
37350,4.01195,3.60143,2.38662
37351,4.01197,3.60145,2.38658
37352,4.01199,3.60147,2.38654
37353,4.01201,3.60149,2.3865
37354,4.01202,3.60151,2.38647
37355,4.01204,3.60153,2.38643
37356,4.01206,3.60155,2.38639
37357,4.01207,3.60157,2.38636
37358,4.01209,3.60159,2.38633
37359,4.01211,3.6016,2.38629
37360,4.01212,3.60162,2.38626
37361,4.01214,3.60164,2.38623
37362,4.01215,3.60165,2.3862
37363,4.01216,3.60167,2.38616
37364,4.01218,3.60169,2.38613
37365,4.01219,3.6017,2.38611
37366,4.01221,3.60172,2.38608
37367,4.01222,3.60173,2.38605
37368,4.01223,3.60175,2.38602
37369,4.01224,3.60176,2.38599
37370,4.01226,3.60178,2.38597
37371,4.01227,3.60179,2.38594
37372,4.01228,3.60181,2.38591
37373,4.01229,3.60182,2.38589
37374,4.0123,3.60183,2.38586
37375,4.01232,3.60185,2.38584
37376,4.01233,3.60186,2.38581
37377,4.01234,3.60187,2.38579
37378,4.01235,3.60188,2.38577
37379,4.01236,3.6019,2.38575
37380,4.01237,3.60191,2.38572
37381,4.01238,3.60192,2.3857
37382,4.01239,3.60193,2.38568
37383,4.0124,3.60194,2.38566
37384,4.01241,3.60195,2.38564
37385,4.01242,3.60196,2.38562
37386,4.01242,3.60197,2.3856
37387,4.01243,3.60199,2.38558
37388,4.01244,3.602,2.38556
37389,4.01245,3.60201,2.38554
37390,4.01246,3.60202,2.38553
37391,4.01247,3.60202,2.38551
37392,4.01247,3.60203,2.38549
37393,4.01248,3.60204,2.38547
37394,4.01249,3.60205,2.38546
37395,4.0125,3.60206,2.38544
37396,4.0125,3.60207,2.38543
37397,4.01251,3.60208,2.38541
37398,4.01252,3.60209,2.38539
37399,4.01253,3.6021,2.38538
37400,4.01253,3.6021,2.38536
37401,4.01254,3.60211,2.38535
37402,4.01255,3.60212,2.38534
37403,4.01255,3.60213,2.38532
37404,4.01256,3.60213,2.38531
37405,4.01256,3.60214,2.38529
37406,4.01257,3.60215,2.38528
37407,4.01258,3.60216,2.38527
37408,4.01258,3.60216,2.38526
37409,4.01259,3.60217,2.38524
37410,4.01259,3.60218,2.38523
37411,4.0126,3.60218,2.38522
37412,4.0126,3.60219,2.38521
37413,4.01261,3.6022,2.3852
37414,4.01261,3.6022,2.38518
37415,4.01262,3.60221,2.38517
37416,4.01262,3.60221,2.38516
37417,4.01263,3.60222,2.38515
37418,4.01263,3.60223,2.38514
37419,4.01264,3.60223,2.38513
37420,4.01264,3.60224,2.38512
37421,4.01265,3.60224,2.38511
37422,4.01265,3.60225,2.3851
37423,4.01266,3.60225,2.38509
37424,4.01266,3.60226,2.38508
37425,4.01266,3.60226,2.38507
37426,4.01267,3.60227,2.38507
37427,4.01267,3.60227,2.38506
37428,4.01268,3.60228,2.38505
37429,4.01268,3.60228,2.38504
37430,4.01268,3.60229,2.38503
37431,4.01269,3.60229,2.38502
37432,4.01269,3.60229,2.38502
37433,4.01269,3.6023,2.38501
37434,4.0127,3.6023,2.385
37435,4.0127,3.60231,2.38499
37436,4.0127,3.60231,2.38499
37437,4.01271,3.60231,2.38498
37438,4.01271,3.60232,2.38497
37439,4.01271,3.60232,2.38497
37440,4.01272,3.60233,2.38496
37441,4.01272,3.60233,2.38495
37442,4.01272,3.60233,2.38495
37443,4.01272,3.60234,2.38494
37444,4.01273,3.60234,2.38493
37445,4.01273,3.60234,2.38493
37446,4.01273,3.60235,2.38492
37447,4.01274,3.60235,2.38492
37448,4.01274,3.60235,2.38491
37449,4.01274,3.60236,2.3849
37450,4.01274,3.60236,2.3849
37451,4.01275,3.60236,2.38489
37452,4.01275,3.60237,2.38489
37453,4.01275,3.60237,2.38488
37454,4.01275,3.60237,2.38488
37455,4.01275,3.60237,2.38487
37456,4.01276,3.60238,2.38487
37457,4.01276,3.60238,2.38486
37458,4.01276,3.60238,2.38486
37459,4.01276,3.60238,2.38485
37460,4.01276,3.60239,2.38485
37461,4.01277,3.60239,2.38484
37462,4.01277,3.60239,2.38484
37463,4.01277,3.60239,2.38484
37464,4.01277,3.6024,2.38483
37465,4.01277,3.6024,2.38483
37466,4.01278,3.6024,2.38482
37467,4.01278,3.6024,2.38482
37468,4.01278,3.6024,2.38482
37469,4.01278,3.60241,2.38481
37470,4.01278,3.60241,2.38481
37471,4.01278,3.60241,2.3848
37472,4.01279,3.60241,2.3848
37473,4.01279,3.60241,2.3848
37474,4.01279,3.60242,2.38479
37475,4.01279,3.60242,2.38479
37476,4.01279,3.60242,2.38479
37477,4.01279,3.60242,2.38478
37478,4.0128,3.60242,2.38478
37479,4.0128,3.60243,2.38478
37480,4.0128,3.60243,2.38477
37481,4.0128,3.60243,2.38477
37482,4.0128,3.60243,2.38477
37483,4.0128,3.60243,2.38477
37484,4.0128,3.60243,2.38476
37485,4.0128,3.60244,2.38476
37486,4.01281,3.60244,2.38476
37487,4.01281,3.60244,2.38476
37488,4.01281,3.60244,2.38475
37489,4.01281,3.60244,2.38475
37490,4.01281,3.60244,2.38475
37491,4.01281,3.60244,2.38475
37492,4.01281,3.60245,2.38474
37493,4.01281,3.60245,2.38474
37494,4.01281,3.60245,2.38474
37495,4.01282,3.60245,2.38474
37496,4.01282,3.60245,2.38473
37497,4.01282,3.60245,2.38473
37498,4.01282,3.60245,2.38473
37499,4.01282,3.60245,2.38473
37500,4.01282,3.60245,2.38473
37501,4.01282,3.60246,2.38472
37502,4.01282,3.60246,2.38472
37503,4.01282,3.60246,2.38472
37504,4.01282,3.60246,2.38472
37505,4.01282,3.60246,2.38472
37506,4.01283,3.60246,2.38471
37507,4.01283,3.60246,2.38471
37508,4.01283,3.60246,2.38471
37509,4.01283,3.60246,2.38471
37510,4.01283,3.60247,2.38471
37511,4.01283,3.60247,2.38471
37512,4.01283,3.60247,2.3847
37513,4.01283,3.60247,2.3847
37514,4.01283,3.60247,2.3847
37515,4.01283,3.60247,2.3847
37516,4.01283,3.60247,2.3847
37517,4.01283,3.60247,2.3847
37518,4.01283,3.60247,2.38469
37519,4.01283,3.60247,2.38469
37520,4.01283,3.60247,2.38469
37521,4.01284,3.60247,2.38469
37522,4.01284,3.60247,2.38469
37523,4.01284,3.60248,2.38469
37524,4.01284,3.60248,2.38469
37525,4.01284,3.60248,2.38469
37526,4.01284,3.60248,2.38468
37527,4.01284,3.60248,2.38468
37528,4.01284,3.60248,2.38468
37529,4.01284,3.60248,2.38468
37530,4.01284,3.60248,2.38468
37531,4.01284,3.60248,2.38468
37532,4.01284,3.60248,2.38468
37533,4.01284,3.60248,2.38468
37534,4.01284,3.60248,2.38467
37535,4.01284,3.60248,2.38467
37536,4.01284,3.60248,2.38467
37537,4.01284,3.60248,2.38467
37538,4.01284,3.60248,2.38467
37539,4.01284,3.60249,2.38467
37540,4.01285,3.60249,2.38467
37541,4.01285,3.60249,2.38467
37542,4.01285,3.60249,2.38467
37543,4.01285,3.60249,2.38467
37544,4.01285,3.60249,2.38467
37545,4.01285,3.60249,2.38466
37546,4.01285,3.60249,2.38466
37547,4.01285,3.60249,2.38466
37548,4.01285,3.60249,2.38466
37549,4.01285,3.60249,2.38466
37550,4.01285,3.60249,2.38466
37551,4.01285,3.60249,2.38466
37552,4.01285,3.60249,2.38466
37553,4.01285,3.60249,2.38466
37554,4.01285,3.60249,2.38466
37555,4.01285,3.60249,2.38466
37556,4.01285,3.60249,2.38466
37557,4.01285,3.60249,2.38466
37558,4.01285,3.60249,2.38466
37559,4.01285,3.60249,2.38465
37560,4.01285,3.60249,2.38465
37561,4.01285,3.60249,2.38465
37562,4.01285,3.6025,2.38465
37563,4.01285,3.6025,2.38465
37564,4.01285,3.6025,2.38465
37565,4.01285,3.6025,2.38465
37566,4.01285,3.6025,2.38465
37567,4.01285,3.6025,2.38465
37568,4.01285,3.6025,2.38465
37569,4.01285,3.6025,2.38465
37570,4.01285,3.6025,2.38465
37571,4.01285,3.6025,2.38465
37572,4.01285,3.6025,2.38465
37573,4.01285,3.6025,2.38465
37574,4.01286,3.6025,2.38465
37575,4.01286,3.6025,2.38465
37576,4.01286,3.6025,2.38465
37577,4.01286,3.6025,2.38464
37578,4.01286,3.6025,2.38464
37579,4.01286,3.6025,2.38464
37580,4.01286,3.6025,2.38464
37581,4.01286,3.6025,2.38464
37582,4.01286,3.6025,2.38464
37583,4.01286,3.6025,2.38464
37584,4.01286,3.6025,2.38464
37585,4.01286,3.6025,2.38464
37586,4.01286,3.6025,2.38464
37587,4.01286,3.6025,2.38464
37588,4.01286,3.6025,2.38464
37589,4.01286,3.6025,2.38464
37590,4.01286,3.6025,2.38464
37591,4.01286,3.6025,2.38464
37592,4.01286,3.6025,2.38464
37593,4.01286,3.6025,2.38464
37594,4.01286,3.6025,2.38464
37595,4.01286,3.6025,2.38464
37596,4.01286,3.6025,2.38464
37597,4.01286,3.6025,2.38464
37598,4.01286,3.6025,2.38464
37599,4.01286,3.6025,2.38464
37600,4.01286,3.6025,2.38464
37601,4.01286,3.6025,2.38464
37602,4.01286,3.6025,2.38464
37603,4.01286,3.6025,2.38464
37604,4.01286,3.6025,2.38464
37605,4.01286,3.6025,2.38464
37606,4.01286,3.6025,2.38464
37607,4.01286,3.6025,2.38463
37608,4.01286,3.60251,2.38463
37609,4.01286,3.60251,2.38463
37610,4.01286,3.60251,2.38463
37611,4.01286,3.60251,2.38463
37612,4.01286,3.60251,2.38463
37613,4.01286,3.60251,2.38463
37614,4.01286,3.60251,2.38463
37615,4.01286,3.60251,2.38463
37616,4.01286,3.60251,2.38463
37617,4.01286,3.60251,2.38463
37618,4.01286,3.60251,2.38463
37619,4.01286,3.60251,2.38463
37620,4.01286,3.60251,2.38463
37621,4.01286,3.60251,2.38463
37622,4.01286,3.60251,2.38463
37623,4.01286,3.60251,2.38463
37624,4.01286,3.60251,2.38463
37625,4.01286,3.60251,2.38463
37626,4.01286,3.60251,2.38463
37627,4.01286,3.60251,2.38463
37628,4.01286,3.60251,2.38463
37629,4.01286,3.60251,2.38463
37630,4.01286,3.60251,2.38463
37631,4.01286,3.60251,2.38463
37632,4.01286,3.60251,2.38463
37633,4.01286,3.60251,2.38463
37634,4.01286,3.60251,2.38463
37635,4.01286,3.60251,2.38463
37636,4.01286,3.60251,2.38463
37637,4.01286,3.60251,2.38463
37638,4.01286,3.60251,2.38463
37639,4.01286,3.60251,2.38463
37640,4.01286,3.60251,2.38463
37641,4.01286,3.60251,2.38463
37642,4.01286,3.60251,2.38463
37643,4.01286,3.60251,2.38463
37644,4.01286,3.60251,2.38463
37645,4.01286,3.60251,2.38463
37646,4.01286,3.60251,2.38463
37647,4.01286,3.60251,2.38463
37648,4.01286,3.60251,2.38463
37649,4.01286,3.60251,2.38463
37650,4.01286,3.60251,2.38463
37651,4.01286,3.60251,2.38463
37652,4.01286,3.60251,2.38463
37653,4.01286,3.60251,2.38463
37654,4.01286,3.60251,2.38463
37655,4.01286,3.60251,2.38463
37656,4.01286,3.60251,2.38463
37657,4.01286,3.60251,2.38463
37658,4.01286,3.60251,2.38463
37659,4.01286,3.60251,2.38463
37660,4.01286,3.60251,2.38463
37661,4.01286,3.60251,2.38463
37662,4.01286,3.60251,2.38463
37663,4.01286,3.60251,2.38463
37664,4.01286,3.60251,2.38463
37665,4.01286,3.60251,2.38463
37666,4.01286,3.60251,2.38463
37667,4.01286,3.60251,2.38463
37668,4.01286,3.60251,2.38463
37669,4.01286,3.60251,2.38463
37670,4.01286,3.60251,2.38463
37671,4.01286,3.60251,2.38463
37672,4.01286,3.60251,2.38463
37673,4.01286,3.60251,2.38463
37674,4.01286,3.60251,2.38463
37675,4.01286,3.60251,2.38463
37676,4.01286,3.60251,2.38463
37677,4.01286,3.60251,2.38463
37678,4.01286,3.60251,2.38463
37679,4.01286,3.60251,2.38463
37680,4.01286,3.60251,2.38463
37681,4.01286,3.60251,2.38463
37682,4.01286,3.60251,2.38463
37683,4.01286,3.60251,2.38463
37684,4.01286,3.60251,2.38463
37685,4.01286,3.60251,2.38463
37686,4.01286,3.60251,2.38463
37687,4.01286,3.60251,2.38463
37688,4.01286,3.60251,2.38462
37689,4.01286,3.60251,2.38462
37690,4.01286,3.60251,2.38462
37691,4.01286,3.60251,2.38462
37692,4.01286,3.60251,2.38462
37693,4.01286,3.60251,2.38462
37694,4.01286,3.60251,2.38462
37695,4.01286,3.60251,2.38462
37696,4.01286,3.60251,2.38462
37697,4.01286,3.60251,2.38462
37698,4.01286,3.60251,2.38462
37699,4.01286,3.60251,2.38462
37700,4.01286,3.60251,2.38462
37701,4.01286,3.60251,2.38462
37702,4.01286,3.60251,2.38462
37703,4.01286,3.60251,2.38462
37704,4.01286,3.60251,2.38462
37705,4.01286,3.60251,2.38462
37706,4.01286,3.60251,2.38462
37707,4.01286,3.60251,2.38462
37708,4.01286,3.60251,2.38462
37709,4.01286,3.60251,2.38462
37710,4.01286,3.60251,2.38462
37711,4.01287,3.60251,2.38462
37712,4.01287,3.60251,2.38462
37713,4.01287,3.60251,2.38462
37714,4.01287,3.60251,2.38462
37715,4.01287,3.60251,2.38462
37716,4.01287,3.60251,2.38462
37717,4.01287,3.60251,2.38462
37718,4.01287,3.60251,2.38462
37719,4.01287,3.60251,2.38462
37720,4.01287,3.60251,2.38462
37721,4.01287,3.60251,2.38462
37722,4.01287,3.60251,2.38462
37723,4.01287,3.60251,2.38462
37724,4.01287,3.60251,2.38462
37725,4.01287,3.60251,2.38462
37726,4.01287,3.60251,2.38462
37727,4.01287,3.60251,2.38462
37728,4.01287,3.60251,2.38462
37729,4.01287,3.60251,2.38462
37730,4.01287,3.60251,2.38462
37731,4.01287,3.60251,2.38462
37732,4.01287,3.60251,2.38462
37733,4.01287,3.60251,2.38462
37734,4.01287,3.60251,2.38462
37735,4.01287,3.60251,2.38462
37736,4.01287,3.60251,2.38462
37737,4.01287,3.60251,2.38462
37738,4.01287,3.60251,2.38462
37739,4.01287,3.60251,2.38462
37740,4.01287,3.60251,2.38462
37741,4.01287,3.60251,2.38462
37742,4.01287,3.60251,2.38462
37743,4.01287,3.60251,2.38462
37744,4.01287,3.60251,2.38462
37745,4.01287,3.60251,2.38462
37746,4.01287,3.60251,2.38462
37747,4.01287,3.60251,2.38462
37748,4.01287,3.60251,2.38462
37749,4.01287,3.60251,2.38462
37750,4.01287,3.60251,2.38462
37751,4.01287,3.60251,2.38462
37752,4.01287,3.60251,2.38462
37753,4.01287,3.60251,2.38462
37754,4.01287,3.60251,2.38462
37755,4.01287,3.60251,2.38462
37756,4.01287,3.60251,2.38462
37757,4.01287,3.60251,2.38462
37758,4.01287,3.60251,2.38462
37759,4.01287,3.60251,2.38462
37760,4.01287,3.60251,2.38462
37761,4.01287,3.60251,2.38462
37762,4.01287,3.60251,2.38462
37763,4.01287,3.60251,2.38462
37764,4.01287,3.60251,2.38462
37765,4.01287,3.60251,2.38462
37766,4.01287,3.60251,2.38462
37767,4.01287,3.60251,2.38462
37768,4.01287,3.60251,2.38462
37769,4.01287,3.60251,2.38462
37770,4.01287,3.60251,2.38462
37771,4.01287,3.60251,2.38462
37772,4.01287,3.60251,2.38462
37773,4.01287,3.60251,2.38462
37774,4.01287,3.60251,2.38462
37775,4.01287,3.60251,2.38462
37776,4.01287,3.60251,2.38462
37777,4.01287,3.60251,2.38462
37778,4.01287,3.60251,2.38462
37779,4.01287,3.60251,2.38462
37780,4.01287,3.60251,2.38462
37781,4.01287,3.60251,2.38462
37782,4.01287,3.60251,2.38462
37783,4.01287,3.60251,2.38462
37784,4.01287,3.60251,2.38462
37785,4.01287,3.60251,2.38462
37786,4.01287,3.60251,2.38462
37787,4.01287,3.60251,2.38462
37788,4.01287,3.60251,2.38462
37789,4.01287,3.60251,2.38462
37790,4.01287,3.60251,2.38462
37791,4.01287,3.60251,2.38462
37792,4.01287,3.60251,2.38462
37793,4.01287,3.60251,2.38462
37794,4.01287,3.60251,2.38462
37795,4.01287,3.60251,2.38462
37796,4.01287,3.60251,2.38462
37797,4.01287,3.60251,2.38462
37798,4.01287,3.60251,2.38462
37799,4.01287,3.60251,2.38462
37800,4.01287,3.60251,2.38462
37801,4.01287,3.60251,2.38462
37802,4.01287,3.60251,2.38462
37803,4.01287,3.60251,2.38462
37804,4.01287,3.60251,2.38462
37805,4.01287,3.60251,2.38462
37806,4.01287,3.60251,2.38462
37807,4.01287,3.60251,2.38462
37808,4.01287,3.60251,2.38462
37809,4.01287,3.60251,2.38462
37810,4.01287,3.60251,2.38462
37811,4.01287,3.60251,2.38462
37812,4.01287,3.60251,2.38462
37813,4.01287,3.60251,2.38462
37814,4.01287,3.60251,2.38462
37815,4.01287,3.60251,2.38462
37816,4.01287,3.60251,2.38462
37817,4.01287,3.60251,2.38462
37818,4.01287,3.60251,2.38462
37819,4.01287,3.60251,2.38462
37820,4.01287,3.60251,2.38462
37821,4.01287,3.60251,2.38462
37822,4.01287,3.60251,2.38462
37823,4.01287,3.60251,2.38462
37824,4.01287,3.60251,2.38462
37825,4.01287,3.60251,2.38462
37826,4.01287,3.60251,2.38462
37827,4.01287,3.60251,2.38462
37828,4.01287,3.60251,2.38462
37829,4.01287,3.60251,2.38462
37830,4.01287,3.60251,2.38462
37831,4.01287,3.60251,2.38462
37832,4.01287,3.60251,2.38462
37833,4.01287,3.60251,2.38462
37834,4.01287,3.60251,2.38462
37835,4.01287,3.60251,2.38462
37836,4.01287,3.60251,2.38462
37837,4.01287,3.60251,2.38462
37838,4.01287,3.60251,2.38462
37839,4.01287,3.60251,2.38462
37840,4.01287,3.60251,2.38462
37841,4.01287,3.60251,2.38462
37842,4.01287,3.60251,2.38462
37843,4.01287,3.60251,2.38462
37844,4.01287,3.60251,2.38462
37845,4.01287,3.60251,2.38462
37846,4.01287,3.60251,2.38462
37847,4.01287,3.60251,2.38462
37848,4.01287,3.60251,2.38462
37849,4.01287,3.60251,2.38462
37850,4.01287,3.60251,2.38462
37851,4.01287,3.60251,2.38462
37852,4.01287,3.60251,2.38462
37853,4.01287,3.60251,2.38462
37854,4.01287,3.60251,2.38462
37855,4.01287,3.60251,2.38462
37856,4.01287,3.60251,2.38462
37857,4.01287,3.60251,2.38462
37858,4.01287,3.60251,2.38462
37859,4.01287,3.60251,2.38462
37860,4.01287,3.60251,2.38462
37861,4.01287,3.60251,2.38462
37862,4.01287,3.60251,2.38462
37863,4.01287,3.60251,2.38462
37864,4.01287,3.60251,2.38462
37865,4.01287,3.60251,2.38462
37866,4.01287,3.60251,2.38462
37867,4.01287,3.60251,2.38462
37868,4.01287,3.60251,2.38462
37869,4.01287,3.60251,2.38462
37870,4.01287,3.60251,2.38462
37871,4.01287,3.60251,2.38462
37872,4.01287,3.60251,2.38462
37873,4.01287,3.60251,2.38462
37874,4.01287,3.60251,2.38462
37875,4.01287,3.60251,2.38462
37876,4.01287,3.60251,2.38462
37877,4.01287,3.60251,2.38462
37878,4.01287,3.60251,2.38462
37879,4.01287,3.60251,2.38462
37880,4.01287,3.60251,2.38462
37881,4.01287,3.60251,2.38462
37882,4.01287,3.60251,2.38462
37883,4.01287,3.60251,2.38462
37884,4.01287,3.60251,2.38462
37885,4.01287,3.60251,2.38462
37886,4.01287,3.60251,2.38462
37887,4.01287,3.60251,2.38462
37888,4.01287,3.60251,2.38462
37889,4.01287,3.60251,2.38462
37890,4.01287,3.60251,2.38462
37891,4.01287,3.60251,2.38462
37892,4.01287,3.60251,2.38462
37893,4.01287,3.60251,2.38462
37894,4.01287,3.60251,2.38462
37895,4.01287,3.60251,2.38462
37896,4.01287,3.60251,2.38462
37897,4.01287,3.60251,2.38462
37898,4.01287,3.60251,2.38462
37899,4.01287,3.60251,2.38462
37900,4.01287,3.60251,2.38462
37901,4.01287,3.60251,2.38462
37902,4.01287,3.60251,2.38462
37903,4.01287,3.60251,2.38462
37904,4.01287,3.60251,2.38462
37905,4.01287,3.60251,2.38462
37906,4.01287,3.60251,2.38462
37907,4.01287,3.60251,2.38462
37908,4.01287,3.60251,2.38462
37909,4.01287,3.60251,2.38462
37910,4.01287,3.60251,2.38462
37911,4.01287,3.60251,2.38462
37912,4.01287,3.60251,2.38462
37913,4.01287,3.60251,2.38462
37914,4.01287,3.60251,2.38462
37915,4.01287,3.60251,2.38462
37916,4.01287,3.60251,2.38462
37917,4.01287,3.60251,2.38462
37918,4.01287,3.60251,2.38462
37919,4.01287,3.60251,2.38462
37920,4.01287,3.60251,2.38462
37921,4.01287,3.60251,2.38462
37922,4.01287,3.60251,2.38462
37923,4.01287,3.60251,2.38462
37924,4.01287,3.60251,2.38462
37925,4.01287,3.60251,2.38462
37926,4.01287,3.60251,2.38462
37927,4.01287,3.60251,2.38462
37928,4.01287,3.60251,2.38462
37929,4.01287,3.60251,2.38462
37930,4.01287,3.60251,2.38462
37931,4.01287,3.60251,2.38462
37932,4.01287,3.60251,2.38462
37933,4.01287,3.60251,2.38462
37934,4.01287,3.60251,2.38462
37935,4.01287,3.60251,2.38462
37936,4.01287,3.60251,2.38462
37937,4.01287,3.60251,2.38462
37938,4.01287,3.60251,2.38462
37939,4.01287,3.60251,2.38462
37940,4.01287,3.60251,2.38462
37941,4.01287,3.60251,2.38462
37942,4.01287,3.60251,2.38462
37943,4.01287,3.60251,2.38462
37944,4.01287,3.60251,2.38462
37945,4.01287,3.60251,2.38462
37946,4.01287,3.60251,2.38462
37947,4.01287,3.60251,2.38462
37948,4.01287,3.60251,2.38462
37949,4.01287,3.60251,2.38462
37950,4.01287,3.60251,2.38462
37951,4.01287,3.60251,2.38462
37952,4.01287,3.60251,2.38462
37953,4.01287,3.60251,2.38462
37954,4.01287,3.60251,2.38462
37955,4.01287,3.60251,2.38462
37956,4.01287,3.60251,2.38462
37957,4.01287,3.60251,2.38462
37958,4.01287,3.60251,2.38462
37959,4.01287,3.60251,2.38462
37960,4.01287,3.60251,2.38462
37961,4.01287,3.60251,2.38462
37962,4.01287,3.60251,2.38462
37963,4.01287,3.60251,2.38462
37964,4.01287,3.60251,2.38462
37965,4.01287,3.60251,2.38462
37966,4.01287,3.60251,2.38462
37967,4.01287,3.60251,2.38462
37968,4.01287,3.60251,2.38462
37969,4.01287,3.60251,2.38462
37970,4.01287,3.60251,2.38462
37971,4.01287,3.60251,2.38462
