step,0,1,2
24051,3.82064,4.22595,1.9534
24052,3.80775,4.1993,1.99294
24053,3.79511,4.17384,2.03105
24054,3.78271,4.14951,2.06778
24055,3.77058,4.12623,2.10319
24056,3.75871,4.10396,2.13733
24057,3.7471,4.08264,2.17025
24058,3.73577,4.06223,2.202
24059,3.72471,4.04267,2.23263
24060,3.71392,4.02392,2.26216
24061,3.7034,4.00594,2.29066
24062,3.69315,3.9887,2.31815
24063,3.68316,3.97216,2.34468
24064,3.67343,3.95629,2.37028
24065,3.66397,3.94105,2.39499
24066,3.65476,3.92641,2.41883
24067,3.6458,3.91235,2.44185
24068,3.63709,3.89885,2.46406
24069,3.62862,3.88587,2.48551
24070,3.62038,3.87339,2.50622
24071,3.61238,3.8614,2.52622
24072,3.60461,3.84986,2.54553
24073,3.59705,3.83877,2.56418
24074,3.58972,3.8281,2.58218
24075,3.58259,3.81783,2.59958
24076,3.57567,3.80795,2.61638
24077,3.56896,3.79844,2.63261
24078,3.56243,3.78928,2.64829
24079,3.5561,3.78047,2.66343
24080,3.54996,3.77198,2.67806
24081,3.54399,3.7638,2.6922
24082,3.5382,3.75593,2.70587
24083,3.53259,3.74835,2.71907
24084,3.52713,3.74104,2.73182
24085,3.52185,3.734,2.74415
24086,3.51671,3.72722,2.75607
24087,3.51174,3.72068,2.76759
24088,3.50691,3.71438,2.77872
24089,3.50222,3.7083,2.78948
24090,3.49768,3.70245,2.79988
24091,3.49327,3.6968,2.80993
24092,3.48899,3.69136,2.81965
24093,3.48484,3.68611,2.82905
24094,3.48082,3.68105,2.83813
24095,3.47692,3.67617,2.84692
24096,3.47313,3.67146,2.85541
24097,3.46946,3.66692,2.86362
24098,3.4659,3.66254,2.87156
24099,3.46245,3.65831,2.87924
24100,3.4591,3.65424,2.88666
24101,3.45585,3.65031,2.89384
24102,3.4527,3.64651,2.90079
24103,3.44965,3.64285,2.9075
24104,3.44669,3.63932,2.91399
24105,3.44382,3.63591,2.92028
24106,3.44103,3.63262,2.92635
24107,3.43833,3.62944,2.93223
24108,3.43571,3.62638,2.93791
24109,3.43317,3.62342,2.94341
24110,3.43071,3.62057,2.94873
24111,3.42832,3.61781,2.95387
24112,3.426,3.61515,2.95884
24113,3.42376,3.61258,2.96366
24114,3.42158,3.6101,2.96831
24115,3.41947,3.60771,2.97282
24116,3.41742,3.6054,2.97718
24117,3.41544,3.60317,2.98139
24118,3.41351,3.60102,2.98547
24119,3.41165,3.59894,2.98942
24120,3.40984,3.59693,2.99323
24121,3.40808,3.59499,2.99693
24122,3.40638,3.59312,3.0005
24123,3.40473,3.59131,3.00396
24124,3.40313,3.58957,3.0073
24125,3.40158,3.58788,3.01054
24126,3.40007,3.58626,3.01367
24127,3.39861,3.58468,3.0167
24128,3.3972,3.58317,3.01963
24129,3.39583,3.5817,3.02247
24130,3.3945,3.58028,3.02522
24131,3.39321,3.57892,3.02787
24132,3.39196,3.5776,3.03044
24133,3.39075,3.57632,3.03293
24134,3.38957,3.57509,3.03534
24135,3.38843,3.5739,3.03767
24136,3.38733,3.57275,3.03992
24137,3.38626,3.57164,3.04211
24138,3.38522,3.57057,3.04422
24139,3.38421,3.56953,3.04626
24140,3.38323,3.56853,3.04824
24141,3.38229,3.56756,3.05015
24142,3.38137,3.56663,3.052
24143,3.38048,3.56573,3.0538
24144,3.37962,3.56485,3.05553
24145,3.37878,3.56401,3.05721
24146,3.37797,3.5632,3.05883
24147,3.37718,3.56241,3.06041
24148,3.37642,3.56165,3.06193
24149,3.37568,3.56092,3.0634
24150,3.37496,3.56021,3.06482
24151,3.37427,3.55953,3.0662
24152,3.37359,3.55887,3.06754
24153,3.37294,3.55823,3.06883
24154,3.37231,3.55761,3.07008
24155,3.37169,3.55701,3.07129
24156,3.3711,3.55644,3.07247
24157,3.37052,3.55588,3.0736
24158,3.36996,3.55534,3.0747
24159,3.36942,3.55482,3.07576
24160,3.36889,3.55432,3.07679
24161,3.36838,3.55384,3.07778
24162,3.36789,3.55337,3.07875
24163,3.36741,3.55292,3.07968
24164,3.36694,3.55248,3.08058
24165,3.36649,3.55206,3.08145
24166,3.36605,3.55165,3.0823
24167,3.36563,3.55125,3.08312
24168,3.36522,3.55087,3.08391
24169,3.36482,3.5505,3.08468
24170,3.36443,3.55015,3.08542
24171,3.36406,3.5498,3.08614
24172,3.36369,3.54947,3.08683
24173,3.36334,3.54915,3.08751
24174,3.363,3.54884,3.08816
24175,3.36267,3.54854,3.08879
24176,3.36235,3.54825,3.0894
24177,3.36204,3.54797,3.08999
24178,3.36173,3.5477,3.09056
24179,3.36144,3.54744,3.09112
24180,3.36116,3.54719,3.09165
24181,3.36088,3.54694,3.09217
24182,3.36062,3.54671,3.09267
24183,3.36036,3.54648,3.09316
24184,3.36011,3.54626,3.09363
24185,3.35986,3.54605,3.09409
24186,3.35963,3.54584,3.09453
24187,3.3594,3.54564,3.09495
24188,3.35918,3.54545,3.09537
24189,3.35896,3.54527,3.09577
24190,3.35876,3.54509,3.09616
24191,3.35855,3.54492,3.09653
24192,3.35836,3.54475,3.09689
24193,3.35817,3.54459,3.09724
24194,3.35798,3.54443,3.09758
24195,3.35781,3.54428,3.09791
24196,3.35763,3.54413,3.09823
24197,3.35747,3.54399,3.09854
24198,3.3573,3.54386,3.09884
24199,3.35714,3.54373,3.09913
24200,3.35699,3.5436,3.09941
24201,3.35684,3.54348,3.09968
24202,3.3567,3.54336,3.09994
24203,3.35656,3.54324,3.1002
24204,3.35643,3.54313,3.10044
24205,3.3563,3.54303,3.10068
24206,3.35617,3.54292,3.10091
24207,3.35605,3.54282,3.10113
24208,3.35593,3.54273,3.10135
24209,3.35581,3.54263,3.10156
24210,3.3557,3.54254,3.10176
24211,3.35559,3.54246,3.10195
24212,3.35548,3.54237,3.10214
24213,3.35538,3.54229,3.10233
24214,3.35528,3.54221,3.10251
24215,3.35519,3.54214,3.10268
24216,3.35509,3.54206,3.10284
24217,3.355,3.54199,3.10301
24218,3.35492,3.54192,3.10316
24219,3.35483,3.54186,3.10331
24220,3.35475,3.54179,3.10346
24221,3.35467,3.54173,3.1036
24222,3.35459,3.54167,3.10374
24223,3.35452,3.54161,3.10387
24224,3.35444,3.54156,3.104
24225,3.35437,3.5415,3.10412
24226,3.35431,3.54145,3.10424
24227,3.35424,3.5414,3.10436
24228,3.35418,3.54135,3.10447
24229,3.35411,3.54131,3.10458
24230,3.35405,3.54126,3.10469
24231,3.35399,3.54122,3.10479
24232,3.35394,3.54117,3.10489
24233,3.35388,3.54113,3.10498
24234,3.35383,3.54109,3.10508
24235,3.35378,3.54106,3.10517
24236,3.35373,3.54102,3.10525
24237,3.35368,3.54098,3.10534
24238,3.35363,3.54095,3.10542
24239,3.35359,3.54091,3.1055
24240,3.35354,3.54088,3.10558
24241,3.3535,3.54085,3.10565
24242,3.35346,3.54082,3.10572
24243,3.35342,3.54079,3.10579
24244,3.35338,3.54076,3.10586
24245,3.35334,3.54074,3.10592
24246,3.3533,3.54071,3.10599
24247,3.35327,3.54068,3.10605
24248,3.35323,3.54066,3.10611
24249,3.3532,3.54064,3.10616
24250,3.35317,3.54061,3.10622
24251,3.35314,3.54059,3.10627
24252,3.35311,3.54057,3.10632
24253,3.35308,3.54055,3.10637
24254,3.35305,3.54053,3.10642
24255,3.35302,3.54051,3.10647
24256,3.35299,3.54049,3.10651
24257,3.35297,3.54047,3.10656
24258,3.35294,3.54046,3.1066
24259,3.35292,3.54044,3.10664
24260,3.35289,3.54042,3.10668
24261,3.35287,3.54041,3.10672
24262,3.35285,3.54039,3.10676
24263,3.35283,3.54038,3.1068
24264,3.35281,3.54036,3.10683
24265,3.35279,3.54035,3.10686
24266,3.35277,3.54034,3.1069
24267,3.35275,3.54032,3.10693
24268,3.35273,3.54031,3.10696
24269,3.35271,3.5403,3.10699
24270,3.35269,3.54029,3.10702
24271,3.35268,3.54028,3.10705
24272,3.35266,3.54027,3.10707
24273,3.35264,3.54026,3.1071
24274,3.35263,3.54025,3.10713
24275,3.35261,3.54024,3.10715
24276,3.3526,3.54023,3.10717
24277,3.35259,3.54022,3.1072
24278,3.35257,3.54021,3.10722
24279,3.35256,3.5402,3.10724
24280,3.35255,3.54019,3.10726
24281,3.35253,3.54018,3.10728
24282,3.35252,3.54018,3.1073
24283,3.35251,3.54017,3.10732
24284,3.3525,3.54016,3.10734
24285,3.35249,3.54015,3.10736
24286,3.35248,3.54015,3.10737
24287,3.35247,3.54014,3.10739
24288,3.35246,3.54014,3.10741
24289,3.35245,3.54013,3.10742
24290,3.35244,3.54012,3.10744
24291,3.35243,3.54012,3.10745
24292,3.35242,3.54011,3.10747
24293,3.35241,3.54011,3.10748
24294,3.3524,3.5401,3.10749
24295,3.3524,3.5401,3.10751
24296,3.35239,3.54009,3.10752
24297,3.35238,3.54009,3.10753
24298,3.35237,3.54008,3.10754
24299,3.35237,3.54008,3.10755
24300,3.35236,3.54008,3.10757
24301,3.35235,3.54007,3.10758
24302,3.35235,3.54007,3.10759
24303,3.35234,3.54006,3.1076
24304,3.35233,3.54006,3.10761
24305,3.35233,3.54006,3.10762
24306,3.35232,3.54005,3.10762
24307,3.35232,3.54005,3.10763
24308,3.35231,3.54005,3.10764
24309,3.35231,3.54004,3.10765
24310,3.3523,3.54004,3.10766
24311,3.3523,3.54004,3.10767
24312,3.35229,3.54004,3.10767
24313,3.35229,3.54003,3.10768
24314,3.35228,3.54003,3.10769
24315,3.35228,3.54003,3.10769
24316,3.35227,3.54003,3.1077
24317,3.35227,3.54002,3.10771
24318,3.35227,3.54002,3.10771
24319,3.35226,3.54002,3.10772
24320,3.35226,3.54002,3.10772
24321,3.35226,3.54001,3.10773
24322,3.35225,3.54001,3.10774
24323,3.35225,3.54001,3.10774
24324,3.35225,3.54001,3.10775
24325,3.35224,3.54001,3.10775
24326,3.35224,3.54001,3.10776
24327,3.35224,3.54,3.10776
24328,3.35223,3.54,3.10776
24329,3.35223,3.54,3.10777
24330,3.35223,3.54,3.10777
24331,3.35223,3.54,3.10778
24332,3.35222,3.54,3.10778
24333,3.35222,3.53999,3.10778
24334,3.35222,3.53999,3.10779
24335,3.35222,3.53999,3.10779
24336,3.35221,3.53999,3.1078
24337,3.35221,3.53999,3.1078
24338,3.35221,3.53999,3.1078
24339,3.35221,3.53999,3.1078
24340,3.35221,3.53999,3.10781
24341,3.3522,3.53999,3.10781
24342,3.3522,3.53998,3.10781
24343,3.3522,3.53998,3.10782
24344,3.3522,3.53998,3.10782
24345,3.3522,3.53998,3.10782
24346,3.3522,3.53998,3.10782
24347,3.35219,3.53998,3.10783
24348,3.35219,3.53998,3.10783
24349,3.35219,3.53998,3.10783
24350,3.35219,3.53998,3.10783
24351,3.35219,3.53998,3.10784
24352,3.35219,3.53998,3.10784
24353,3.35219,3.53998,3.10784
24354,3.35218,3.53997,3.10784
24355,3.35218,3.53997,3.10784
24356,3.35218,3.53997,3.10784
24357,3.35218,3.53997,3.10785
24358,3.35218,3.53997,3.10785
24359,3.35218,3.53997,3.10785
24360,3.35218,3.53997,3.10785
24361,3.35218,3.53997,3.10785
24362,3.35218,3.53997,3.10785
24363,3.35217,3.53997,3.10786
24364,3.35217,3.53997,3.10786
24365,3.35217,3.53997,3.10786
24366,3.35217,3.53997,3.10786
24367,3.35217,3.53997,3.10786
24368,3.35217,3.53997,3.10786
24369,3.35217,3.53997,3.10786
24370,3.35217,3.53997,3.10786
24371,3.35217,3.53997,3.10787
24372,3.35217,3.53997,3.10787
24373,3.35217,3.53997,3.10787
24374,3.35217,3.53997,3.10787
24375,3.35216,3.53997,3.10787
24376,3.35216,3.53996,3.10787
24377,3.35216,3.53996,3.10787
24378,3.35216,3.53996,3.10787
24379,3.35216,3.53996,3.10787
24380,3.35216,3.53996,3.10787
24381,3.35216,3.53996,3.10788
24382,3.35216,3.53996,3.10788
24383,3.35216,3.53996,3.10788
24384,3.35216,3.53996,3.10788
24385,3.35216,3.53996,3.10788
24386,3.35216,3.53996,3.10788
24387,3.35216,3.53996,3.10788
24388,3.35216,3.53996,3.10788
24389,3.35216,3.53996,3.10788
24390,3.35216,3.53996,3.10788
24391,3.35216,3.53996,3.10788
24392,3.35216,3.53996,3.10788
24393,3.35216,3.53996,3.10788
24394,3.35216,3.53996,3.10788
24395,3.35216,3.53996,3.10788
24396,3.35215,3.53996,3.10788
24397,3.35215,3.53996,3.10788
24398,3.35215,3.53996,3.10789
24399,3.35215,3.53996,3.10789
24400,3.35215,3.53996,3.10789
24401,3.35215,3.53996,3.10789
24402,3.35215,3.53996,3.10789
24403,3.35215,3.53996,3.10789
24404,3.35215,3.53996,3.10789
24405,3.35215,3.53996,3.10789
24406,3.35215,3.53996,3.10789
24407,3.35215,3.53996,3.10789
24408,3.35215,3.53996,3.10789
24409,3.35215,3.53996,3.10789
24410,3.35215,3.53996,3.10789
24411,3.35215,3.53996,3.10789
24412,3.35215,3.53996,3.10789
24413,3.35215,3.53996,3.10789
24414,3.35215,3.53996,3.10789
24415,3.35215,3.53996,3.10789
24416,3.35215,3.53996,3.10789
24417,3.35215,3.53996,3.10789
24418,3.35215,3.53996,3.10789
24419,3.35215,3.53996,3.10789
24420,3.35215,3.53996,3.10789
24421,3.35215,3.53996,3.10789
24422,3.35215,3.53996,3.10789
24423,3.35215,3.53996,3.10789
24424,3.35215,3.53996,3.10789
24425,3.35215,3.53996,3.10789
24426,3.35215,3.53996,3.10789
24427,3.35215,3.53996,3.10789
24428,3.35215,3.53996,3.10789
24429,3.35215,3.53996,3.10789
24430,3.35215,3.53996,3.10789
24431,3.35215,3.53996,3.10789
24432,3.35215,3.53996,3.10789
24433,3.35215,3.53996,3.1079
24434,3.35215,3.53996,3.1079
24435,3.35215,3.53996,3.1079
24436,3.35215,3.53996,3.1079
24437,3.35215,3.53996,3.1079
24438,3.35215,3.53996,3.1079
24439,3.35215,3.53996,3.1079
24440,3.35215,3.53996,3.1079
24441,3.35215,3.53996,3.1079
24442,3.35215,3.53996,3.1079
24443,3.35215,3.53996,3.1079
24444,3.35215,3.53996,3.1079
24445,3.35215,3.53996,3.1079
24446,3.35215,3.53996,3.1079
24447,3.35215,3.53996,3.1079
24448,3.35215,3.53996,3.1079
24449,3.35215,3.53996,3.1079
24450,3.35215,3.53996,3.1079
24451,3.35215,3.53996,3.1079
24452,3.35215,3.53996,3.1079
24453,3.35215,3.53996,3.1079
24454,3.35215,3.53996,3.1079
24455,3.35215,3.53996,3.1079
24456,3.35215,3.53996,3.1079
24457,3.35215,3.53996,3.1079
24458,3.35215,3.53996,3.1079
24459,3.35215,3.53996,3.1079
24460,3.35215,3.53996,3.1079
24461,3.35215,3.53996,3.1079
24462,3.35215,3.53996,3.1079
24463,3.35215,3.53996,3.1079
24464,3.35215,3.53996,3.1079
24465,3.35215,3.53996,3.1079
24466,3.35215,3.53996,3.1079
24467,3.35215,3.53996,3.1079
24468,3.35215,3.53996,3.1079
24469,3.35215,3.53996,3.1079
24470,3.35215,3.53996,3.1079
24471,3.35215,3.53996,3.1079
24472,3.35215,3.53996,3.1079
24473,3.35215,3.53996,3.1079
24474,3.35215,3.53996,3.1079
24475,3.35215,3.53996,3.1079
24476,3.35215,3.53996,3.1079
24477,3.35215,3.53996,3.1079
24478,3.35215,3.53996,3.1079
24479,3.35215,3.53996,3.1079
24480,3.35215,3.53996,3.1079
24481,3.35215,3.53996,3.1079
24482,3.35215,3.53996,3.1079
24483,3.35215,3.53996,3.1079
24484,3.35214,3.53996,3.1079
24485,3.35214,3.53996,3.1079
24486,3.35214,3.53996,3.1079
24487,3.35214,3.53996,3.1079
24488,3.35214,3.53996,3.1079
24489,3.35214,3.53996,3.1079
24490,3.35214,3.53996,3.1079
24491,3.35214,3.53996,3.1079
24492,3.35214,3.53996,3.1079
24493,3.35214,3.53996,3.1079
24494,3.35214,3.53996,3.1079
24495,3.35214,3.53996,3.1079
24496,3.35214,3.53996,3.1079
24497,3.35214,3.53996,3.1079
24498,3.35214,3.53996,3.1079
24499,3.35214,3.53996,3.1079
24500,3.35214,3.53996,3.1079
24501,3.35214,3.53996,3.1079
24502,3.35214,3.53996,3.1079
24503,3.35214,3.53996,3.1079
24504,3.35214,3.53996,3.1079
24505,3.35214,3.53996,3.1079
24506,3.35214,3.53996,3.1079
24507,3.35214,3.53996,3.1079
24508,3.35214,3.53996,3.1079
24509,3.35214,3.53996,3.1079
24510,3.35214,3.53996,3.1079
24511,3.35214,3.53996,3.1079
24512,3.35214,3.53996,3.1079
24513,3.35214,3.53996,3.1079
24514,3.35214,3.53996,3.1079
24515,3.35214,3.53996,3.1079
24516,3.35214,3.53996,3.1079
24517,3.35214,3.53996,3.1079
24518,3.35214,3.53996,3.1079
24519,3.35214,3.53996,3.1079
24520,3.35214,3.53996,3.1079
24521,3.35214,3.53996,3.1079
24522,3.35214,3.53996,3.1079
24523,3.35214,3.53996,3.1079
24524,3.35214,3.53996,3.1079
24525,3.35214,3.53996,3.1079
24526,3.35214,3.53996,3.1079
24527,3.35214,3.53996,3.1079
24528,3.35214,3.53996,3.1079
24529,3.35214,3.53996,3.1079
24530,3.35214,3.53996,3.1079
24531,3.35214,3.53996,3.1079
24532,3.35214,3.53996,3.1079
24533,3.35214,3.53996,3.1079
24534,3.35214,3.53996,3.1079
24535,3.35214,3.53996,3.1079
24536,3.35214,3.53996,3.1079
24537,3.35214,3.53996,3.1079
24538,3.35214,3.53996,3.1079
24539,3.35214,3.53996,3.1079
24540,3.35214,3.53996,3.1079
24541,3.35214,3.53996,3.1079
24542,3.35214,3.53996,3.1079
24543,3.35214,3.53996,3.1079
24544,3.35214,3.53996,3.1079
24545,3.35214,3.53996,3.1079
24546,3.35214,3.53996,3.1079
24547,3.35214,3.53996,3.1079
24548,3.35214,3.53996,3.1079
24549,3.35214,3.53996,3.1079
24550,3.35214,3.53996,3.1079
24551,3.35214,3.53996,3.1079
24552,3.35214,3.53996,3.1079
24553,3.35214,3.53996,3.1079
24554,3.35214,3.53996,3.1079
24555,3.35214,3.53996,3.1079
24556,3.35214,3.53996,3.1079
24557,3.35214,3.53996,3.1079
24558,3.35214,3.53996,3.1079
24559,3.35214,3.53996,3.1079
24560,3.35214,3.53996,3.1079
24561,3.35214,3.53996,3.1079
24562,3.35214,3.53996,3.1079
24563,3.35214,3.53996,3.1079
24564,3.35214,3.53996,3.1079
24565,3.35214,3.53996,3.1079
24566,3.35214,3.53996,3.1079
24567,3.35214,3.53996,3.1079
24568,3.35214,3.53996,3.1079
24569,3.35214,3.53996,3.1079
24570,3.35214,3.53996,3.1079
24571,3.35214,3.53996,3.1079
24572,3.35214,3.53996,3.1079
24573,3.35214,3.53996,3.1079
24574,3.35214,3.53996,3.1079
24575,3.35214,3.53996,3.1079
24576,3.35214,3.53996,3.1079
24577,3.35214,3.53996,3.1079
24578,3.35214,3.53996,3.1079
24579,3.35214,3.53996,3.1079
24580,3.35214,3.53996,3.1079
24581,3.35214,3.53996,3.1079
24582,3.35214,3.53996,3.1079
24583,3.35214,3.53996,3.1079
24584,3.35214,3.53996,3.1079
24585,3.35214,3.53996,3.1079
24586,3.35214,3.53996,3.1079
24587,3.35214,3.53996,3.1079
24588,3.35214,3.53996,3.1079
24589,3.35214,3.53996,3.1079
24590,3.35214,3.53996,3.1079
24591,3.35214,3.53996,3.1079
24592,3.35214,3.53996,3.1079
24593,3.35214,3.53996,3.1079
24594,3.35214,3.53996,3.1079
24595,3.35214,3.53996,3.1079
24596,3.35214,3.53996,3.1079
24597,3.35214,3.53996,3.1079
24598,3.35214,3.53996,3.1079
24599,3.35214,3.53996,3.1079
24600,3.35214,3.53996,3.1079
24601,3.35214,3.53996,3.1079
24602,3.35214,3.53996,3.1079
24603,3.35214,3.53996,3.1079
24604,3.35214,3.53996,3.1079
24605,3.35214,3.53996,3.1079
24606,3.35214,3.53996,3.1079
24607,3.35214,3.53996,3.1079
24608,3.35214,3.53996,3.1079
24609,3.35214,3.53996,3.1079
24610,3.35214,3.53996,3.1079
24611,3.35214,3.53996,3.1079
24612,3.35214,3.53996,3.1079
24613,3.35214,3.53996,3.1079
24614,3.35214,3.53996,3.1079
24615,3.35214,3.53996,3.1079
24616,3.35214,3.53996,3.1079
24617,3.35214,3.53996,3.1079
24618,3.35214,3.53996,3.1079
24619,3.35214,3.53996,3.1079
24620,3.35214,3.53996,3.1079
24621,3.35214,3.53996,3.1079
24622,3.35214,3.53996,3.1079
24623,3.35214,3.53996,3.1079
24624,3.35214,3.53996,3.1079
24625,3.35214,3.53996,3.1079
24626,3.35214,3.53996,3.1079
24627,3.35214,3.53996,3.1079
24628,3.35214,3.53996,3.1079
24629,3.35214,3.53996,3.1079
24630,3.35214,3.53996,3.1079
24631,3.35214,3.53996,3.1079
24632,3.35214,3.53996,3.1079
24633,3.35214,3.53996,3.1079
24634,3.35214,3.53996,3.1079
24635,3.35214,3.53996,3.1079
24636,3.35214,3.53996,3.1079
24637,3.35214,3.53996,3.1079
24638,3.35214,3.53996,3.1079
24639,3.35214,3.53996,3.1079
24640,3.35214,3.53996,3.1079
24641,3.35214,3.53996,3.1079
24642,3.35214,3.53996,3.1079
24643,3.35214,3.53996,3.1079
24644,3.35214,3.53996,3.1079
24645,3.35214,3.53996,3.1079
24646,3.35214,3.53996,3.1079
24647,3.35214,3.53996,3.1079
24648,3.35214,3.53996,3.1079
24649,3.35214,3.53996,3.1079
24650,3.35214,3.53996,3.1079
24651,3.35214,3.53996,3.1079
24652,3.35214,3.53996,3.1079
24653,3.35214,3.53996,3.1079
24654,3.35214,3.53996,3.1079
24655,3.35214,3.53996,3.1079
24656,3.35214,3.53996,3.1079
24657,3.35214,3.53996,3.1079
24658,3.35214,3.53996,3.1079
24659,3.35214,3.53996,3.1079
24660,3.35214,3.53996,3.1079
24661,3.35214,3.53996,3.1079
24662,3.35214,3.53996,3.1079
24663,3.35214,3.53996,3.1079
24664,3.35214,3.53996,3.1079
24665,3.35214,3.53996,3.1079
24666,3.35214,3.53996,3.1079
24667,3.35214,3.53996,3.1079
24668,3.35214,3.53996,3.1079
24669,3.35214,3.53996,3.1079
24670,3.35214,3.53996,3.1079
24671,3.35214,3.53996,3.1079
24672,3.35214,3.53996,3.1079
24673,3.35214,3.53996,3.1079
24674,3.35214,3.53996,3.1079
24675,3.35214,3.53996,3.1079
24676,3.35214,3.53996,3.1079
24677,3.35214,3.53996,3.1079
24678,3.35214,3.53996,3.1079
24679,3.35214,3.53996,3.1079
24680,3.35214,3.53996,3.1079
24681,3.35214,3.53996,3.1079
24682,3.35214,3.53996,3.1079
24683,3.35214,3.53996,3.1079
24684,3.35214,3.53996,3.1079
24685,3.35214,3.53996,3.1079
24686,3.35214,3.53996,3.1079
24687,3.35214,3.53996,3.1079
24688,3.35214,3.53996,3.1079
24689,3.35214,3.53996,3.1079
24690,3.35214,3.53996,3.1079
24691,3.35214,3.53996,3.1079
24692,3.35214,3.53996,3.1079
24693,3.35214,3.53996,3.1079
24694,3.35214,3.53996,3.1079
24695,3.35214,3.53996,3.1079
24696,3.35214,3.53996,3.1079
24697,3.35214,3.53996,3.1079
24698,3.35214,3.53996,3.1079
24699,3.35214,3.53996,3.1079
24700,3.35214,3.53996,3.1079
24701,3.35214,3.53996,3.1079
24702,3.35214,3.53996,3.1079
24703,3.35214,3.53996,3.1079
24704,3.35214,3.53996,3.1079
24705,3.35214,3.53996,3.1079
24706,3.35214,3.53996,3.1079
24707,3.35214,3.53996,3.1079
24708,3.35214,3.53996,3.1079
24709,3.35214,3.53996,3.1079
24710,3.35214,3.53996,3.1079
24711,3.35214,3.53996,3.1079
24712,3.35214,3.53996,3.1079
24713,3.35214,3.53996,3.1079
24714,3.35214,3.53996,3.1079
24715,3.35214,3.53996,3.1079
24716,3.35214,3.53996,3.1079
24717,3.35214,3.53996,3.1079
24718,3.35214,3.53996,3.1079
24719,3.35214,3.53996,3.1079
24720,3.35214,3.53996,3.1079
24721,3.35214,3.53996,3.1079
24722,3.35214,3.53996,3.1079
24723,3.35214,3.53996,3.1079
24724,3.35214,3.53996,3.1079
24725,3.35214,3.53996,3.1079
24726,3.35214,3.53996,3.1079
24727,3.35214,3.53996,3.1079
24728,3.35214,3.53996,3.1079
24729,3.35214,3.53996,3.1079
24730,3.35214,3.53996,3.1079
24731,3.35214,3.53996,3.1079
24732,3.35214,3.53996,3.1079
24733,3.35214,3.53996,3.1079
24734,3.35214,3.53996,3.1079
24735,3.35214,3.53996,3.1079
24736,3.35214,3.53996,3.1079
24737,3.35214,3.53996,3.1079
24738,3.35214,3.53996,3.1079
24739,3.35214,3.53996,3.1079
24740,3.35214,3.53996,3.1079
24741,3.35214,3.53996,3.1079
24742,3.35214,3.53996,3.1079
24743,3.35214,3.53996,3.1079
24744,3.35214,3.53996,3.1079
24745,3.35214,3.53996,3.1079
24746,3.35214,3.53996,3.1079
24747,3.35214,3.53996,3.1079
24748,3.35214,3.53996,3.1079
24749,3.35214,3.53996,3.1079
24750,3.35214,3.53996,3.1079
24751,3.35214,3.53996,3.1079
24752,3.35214,3.53996,3.1079
24753,3.35214,3.53996,3.1079
24754,3.35214,3.53996,3.1079
24755,3.35214,3.53996,3.1079
24756,3.35214,3.53996,3.1079
24757,3.35214,3.53996,3.1079
24758,3.35214,3.53996,3.1079
24759,3.35214,3.53996,3.1079
24760,3.35214,3.53996,3.1079
24761,3.35214,3.53996,3.1079
24762,3.35214,3.53996,3.1079
24763,3.35214,3.53996,3.1079
24764,3.35214,3.53996,3.1079
24765,3.35214,3.53996,3.1079
24766,3.35214,3.53996,3.1079
24767,3.35214,3.53996,3.1079
24768,3.35214,3.53996,3.1079
24769,3.35214,3.53996,3.1079
24770,3.35214,3.53996,3.1079
24771,3.35214,3.53996,3.1079
24772,3.35214,3.53996,3.1079
24773,3.35214,3.53996,3.1079
24774,3.35214,3.53996,3.1079
24775,3.35214,3.53996,3.1079
24776,3.35214,3.53996,3.1079
24777,3.35214,3.53996,3.1079
24778,3.35214,3.53996,3.1079
24779,3.35214,3.53996,3.1079
24780,3.35214,3.53996,3.1079
24781,3.35214,3.53996,3.1079
24782,3.35214,3.53996,3.1079
24783,3.35214,3.53996,3.1079
24784,3.35214,3.53996,3.1079
24785,3.35214,3.53996,3.1079
24786,3.35214,3.53996,3.1079
24787,3.35214,3.53996,3.1079
24788,3.35214,3.53996,3.1079
24789,3.35214,3.53996,3.1079
24790,3.35214,3.53996,3.1079
24791,3.35214,3.53996,3.1079
24792,3.35214,3.53996,3.1079
24793,3.35214,3.53996,3.1079
24794,3.35214,3.53996,3.1079
24795,3.35214,3.53996,3.1079
24796,3.35214,3.53996,3.1079
24797,3.35214,3.53996,3.1079
24798,3.35214,3.53996,3.1079
24799,3.35214,3.53996,3.1079
24800,3.35214,3.53996,3.1079
24801,3.35214,3.53996,3.1079
24802,3.35214,3.53996,3.1079
24803,3.35214,3.53996,3.1079
24804,3.35214,3.53996,3.1079
24805,3.35214,3.53996,3.1079
24806,3.35214,3.53996,3.1079
24807,3.35214,3.53996,3.1079
24808,3.35214,3.53996,3.1079
24809,3.35214,3.53996,3.1079
24810,3.35214,3.53996,3.1079
24811,3.35214,3.53996,3.1079
24812,3.35214,3.53996,3.1079
24813,3.35214,3.53996,3.1079
24814,3.35214,3.53996,3.1079
24815,3.35214,3.53996,3.1079
24816,3.35214,3.53996,3.1079
24817,3.35214,3.53996,3.1079
24818,3.35214,3.53996,3.1079
24819,3.35214,3.53996,3.1079
24820,3.35214,3.53996,3.1079
24821,3.35214,3.53996,3.1079
24822,3.35214,3.53996,3.1079
24823,3.35214,3.53996,3.1079
24824,3.35214,3.53996,3.1079
24825,3.35214,3.53996,3.1079
24826,3.35214,3.53996,3.1079
24827,3.35214,3.53996,3.1079
24828,3.35214,3.53996,3.1079
