step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84
11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.7511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0351,0,0,7.05381,0,0,0,0,0,0,0,0,0,0,0,0,0,0.517184,0,0,9.00572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.6152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.9715,0,0,7.09138,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5536,0,0,8.96337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.4972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.9077,0,0,7.12878,0,0,0,0,0,0,0,0,0,0,0,0,0,0.588359,0,0,8.92143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.3933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.8446,0,0,7.16559,0,0,0,0,0,0,0,0,0,0,0,0,0,0.621545,0,0,8.88035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.3009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.7832,0,0,7.20152,0,0,0,0,0,0,0,0,0,0,0,0,0,0.653233,0,0,8.84045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.2179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.7238,0,0,7.23638,0,0,0,0,0,0,0,0,0,0,0,0,0,0.683493,0,0,8.80192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.1428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.6668,0,0,7.27005,0,0,0,0,0,0,0,0,0,0,0,0,0,0.71239,0,0,8.76486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.0743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.6122,0,0,7.30247,0,0,0,0,0,0,0,0,0,0,0,0,0,0.739983,0,0,8.72935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.0116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.5603,0,0,7.33359,0,0,0,0,0,0,0,0,0,0,0,0,0,0.766329,0,0,8.69539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.9537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.5109,0,0,7.36342,0,0,0,0,0,0,0,0,0,0,0,0,0,0.791482,0,0,8.66297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.9001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.464,0,0,7.39196,0,0,0,0,0,0,0,0,0,0,0,0,0,0.815493,0,0,8.63207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.8503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.4196,0,0,7.41924,0,0,0,0,0,0,0,0,0,0,0,0,0,0.83841,0,0,8.60264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.8038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.3776,0,0,7.4453,0,0,0,0,0,0,0,0,0,0,0,0,0,0.860282,0,0,8.57463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.7604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.3378,0,0,7.47016,0,0,0,0,0,0,0,0,0,0,0,0,0,0.881152,0,0,8.54799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.7198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.3003,0,0,7.49388,0,0,0,0,0,0,0,0,0,0,0,0,0,0.901064,0,0,8.52266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.6816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.2647,0,0,7.51649,0,0,0,0,0,0,0,0,0,0,0,0,0,0.92006,0,0,8.49858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.6457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.2312,0,0,7.53805,0,0,0,0,0,0,0,0,0,0,0,0,0,0.93818,0,0,8.47568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.6119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.1994,0,0,7.55861,0,0,0,0,0,0,0,0,0,0,0,0,0,0.955463,0,0,8.45392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.1695,0,0,7.57819,0,0,0,0,0,0,0,0,0,0,0,0,0,0.971945,0,0,8.43323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.5499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.1411,0,0,7.59686,0,0,0,0,0,0,0,0,0,0,0,0,0,0.987662,0,0,8.41356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.5214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.1143,0,0,7.61465,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00265,0,0,8.39486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.4945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.089,0,0,7.6316,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01694,0,0,8.37708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.4691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.0651,0,0,7.64776,0,0,0,0,0,0,0,0,0,0,0,0,0,1.03056,0,0,8.36017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.4449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.0425,0,0,7.66317,0,0,0,0,0,0,0,0,0,0,0,0,0,1.04355,0,0,8.34408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.4221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.021,0,0,7.67785,0,0,0,0,0,0,0,0,0,0,0,0,0,1.05593,0,0,8.32877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.4004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.0008,0,0,7.69185,0,0,0,0,0,0,0,0,0,0,0,0,0,1.06773,0,0,8.31421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.3798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.98162,0,0,7.70519,0,0,0,0,0,0,0,0,0,0,0,0,0,1.07898,0,0,8.30034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.3603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.96348,0,0,7.71792,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0897,0,0,8.28714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.3418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.94631,0,0,7.73006,0,0,0,0,0,0,0,0,0,0,0,0,0,1.09992,0,0,8.27458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.3242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.93005,0,0,7.74163,0,0,0,0,0,0,0,0,0,0,0,0,0,1.10965,0,0,8.26261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.3075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.91466,0,0,7.75268,0,0,0,0,0,0,0,0,0,0,0,0,0,1.11894,0,0,8.2512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.2916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.90007,0,0,7.76322,0,0,0,0,0,0,0,0,0,0,0,0,0,1.12778,0,0,8.24034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.2765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.88626,0,0,7.77327,0,0,0,0,0,0,0,0,0,0,0,0,0,1.13621,0,0,8.22999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.2622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.87317,0,0,7.78287,0,0,0,0,0,0,0,0,0,0,0,0,0,1.14424,0,0,8.22012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.2486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.86076,0,0,7.79202,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1519,0,0,8.21072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.2356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.849,0,0,7.80077,0,0,0,0,0,0,0,0,0,0,0,0,0,1.15919,0,0,8.20175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.2232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.83785,0,0,7.80911,0,0,0,0,0,0,0,0,0,0,0,0,0,1.16614,0,0,8.19319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.2115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.82728,0,0,7.81708,0,0,0,0,0,0,0,0,0,0,0,0,0,1.17276,0,0,8.18503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.2003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.81726,0,0,7.82469,0,0,0,0,0,0,0,0,0,0,0,0,0,1.17908,0,0,8.17725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.1896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.80775,0,0,7.83196,0,0,0,0,0,0,0,0,0,0,0,0,0,1.18509,0,0,8.16982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.1795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.79873,0,0,7.83891,0,0,0,0,0,0,0,0,0,0,0,0,0,1.19082,0,0,8.16273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.1698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.79018,0,0,7.84554,0,0,0,0,0,0,0,0,0,0,0,0,0,1.19628,0,0,8.15596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.1607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.78206,0,0,7.85188,0,0,0,0,0,0,0,0,0,0,0,0,0,1.20148,0,0,8.1495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.1519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.77436,0,0,7.85794,0,0,0,0,0,0,0,0,0,0,0,0,0,1.20644,0,0,8.14334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.1436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.76705,0,0,7.86373,0,0,0,0,0,0,0,0,0,0,0,0,0,1.21116,0,0,8.13744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.1356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.76012,0,0,7.86926,0,0,0,0,0,0,0,0,0,0,0,0,0,1.21566,0,0,8.13182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.75354,0,0,7.87455,0,0,0,0,0,0,0,0,0,0,0,0,0,1.21994,0,0,8.12644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.1208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.74729,0,0,7.87961,0,0,0,0,0,0,0,0,0,0,0,0,0,1.22403,0,0,8.1213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.74137,0,0,7.88444,0,0,0,0,0,0,0,0,0,0,0,0,0,1.22792,0,0,8.1164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.1074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.73574,0,0,7.88907,0,0,0,0,0,0,0,0,0,0,0,0,0,1.23163,0,0,8.11171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.1012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.7304,0,0,7.89349,0,0,0,0,0,0,0,0,0,0,0,0,0,1.23516,0,0,8.10722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.72533,0,0,7.89772,0,0,0,0,0,0,0,0,0,0,0,0,0,1.23852,0,0,8.10293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.72051,0,0,7.90177,0,0,0,0,0,0,0,0,0,0,0,0,0,1.24173,0,0,8.09883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.71594,0,0,7.90565,0,0,0,0,0,0,0,0,0,0,0,0,0,1.24478,0,0,8.09491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.71161,0,0,7.90935,0,0,0,0,0,0,0,0,0,0,0,0,0,1.24769,0,0,8.09116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.70749,0,0,7.9129,0,0,0,0,0,0,0,0,0,0,0,0,0,1.25046,0,0,8.08758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.70358,0,0,7.91629,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2531,0,0,8.08415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.69987,0,0,7.91954,0,0,0,0,0,0,0,0,0,0,0,0,0,1.25561,0,0,8.08086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.69634,0,0,7.92266,0,0,0,0,0,0,0,0,0,0,0,0,0,1.258,0,0,8.07772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.693,0,0,7.92563,0,0,0,0,0,0,0,0,0,0,0,0,0,1.26028,0,0,8.07471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.68982,0,0,7.92849,0,0,0,0,0,0,0,0,0,0,0,0,0,1.26245,0,0,8.07183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.68681,0,0,7.93122,0,0,0,0,0,0,0,0,0,0,0,0,0,1.26452,0,0,8.06908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
