step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84
10,0,0,0,0,0,0,0,0,3.72557,11.2744,0,0,0,0,0,0,0,3.43184,7.84259,0,0,0,0,0,0,0.394023,3.33155,0,0,0,0,0,0,0,0.868303,5.89509,0,3.0138e-322,4.67912,3.16347,0,0,0,0.394023,0,0,0,0,0,0,0,0,1.26233,0,0.0585758,5.32088,0.515631,1.5316e-322,4.67912,0,0,0,0,0,0,0,3.16347,0,0,0,0,0,0,1.3209,0,5.32088,0,0,0,0,0,0,0,3.6791,4.67912
11,0,0,0,0,0,0,0,0,3.74298,11.257,0,0,0,0,0,0,0,3.44886,7.80816,0,0,0,0,0,0,0.407419,3.33556,0,0,0,0,0,0,0,0.906456,5.87796,0,3.0138e-322,4.69162,3.11654,0,0,0,0.407419,0,0,0,0,0,0,0,0,1.31388,0,0.0538328,5.30838,0.515751,1.5316e-322,4.69162,0,0,0,0,0,0,0,3.11654,0,0,0,0,0,0,1.36771,0,5.30838,0,0,0,0,0,0,0,3.63229,4.69162
12,0,0,0,0,0,0,0,0,3.7573,11.2427,0,0,0,0,0,0,0,3.46424,7.77846,0,0,0,0,0,0,0.419425,3.33787,0,0,0,0,0,0,0,0.941956,5.86016,0,3.0138e-322,4.70429,3.07417,0,0,0,0.419425,0,0,0,0,0,0,0,0,1.36138,0,0.0494943,5.29571,0.514958,1.5316e-322,4.70429,0,0,0,0,0,0,0,3.07417,0,0,0,0,0,0,1.41088,0,5.29571,0,0,0,0,0,0,0,3.58912,4.70429
13,0,0,0,0,0,0,0,0,3.76911,11.2309,0,0,0,0,0,0,0,3.47842,7.75247,0,0,0,0,0,0,0.430211,3.3389,0,0,0,0,0,0,0,0.975143,5.84217,0,3.0138e-322,4.7169,3.03557,0,0,0,0.430211,0,0,0,0,0,0,0,0,1.40535,0,0.0455263,5.2831,0.513549,1.5316e-322,4.7169,0,0,0,0,0,0,0,3.03557,0,0,0,0,0,0,1.45088,0,5.2831,0,0,0,0,0,0,0,3.54912,4.7169
14,0,0,0,0,0,0,0,0,3.77896,11.221,0,0,0,0,0,0,0,3.49168,7.72936,0,0,0,0,0,0,0.439917,3.33904,0,0,0,0,0,0,0,1.00629,5.82443,0,7.48737e-07,4.7293,3.00006,0,0,0,0.439917,0,0,0,0,0,0,0,0,1.44621,0,0.041896,5.2707,0.511833,1.5316e-322,4.7293,0,0,0,0,0,0,0,3.00006,0,0,0,0,0,0,1.4881,0,5.2707,0,0,0,0,0,0,0,3.5119,4.7293
15,0,0,0,0,0,0,0,0,3.78716,11.2128,0,0,0,0,0,0,0,3.50503,7.70781,0,0,0,0,0,0,0.448577,3.33859,0,0,0,0,0,0,0,1.03615,5.80747,0,2.81357e-06,4.74127,2.96654,0,0,0,0.448577,0,0,0,0,0,0,0,0,1.48472,0,0.0385829,5.25873,0.510157,1.5316e-322,4.74127,0,0,0,0,0,0,0,2.96654,0,0,0,0,0,0,1.52331,0,5.25873,0,0,0,0,0,0,0,3.47669,4.74127
16,0,0,0,0,0,0,0,0,3.79392,11.2061,0,0,0,0,0,0,0,3.51801,7.68806,0,0,0,0,0,0,0.456315,3.33761,0,0,0,0,0,0,0,1.06449,5.79114,0,5.72299e-06,4.75288,2.93518,0,0,0,0.456315,0,0,0,0,0,0,0,0,1.5208,0,0.0355506,5.24712,0.508473,1.5316e-322,4.75288,0,0,0,0,0,0,0,2.93518,0,0,0,0,0,0,1.55635,0,5.24712,0,0,0,0,0,0,0,3.44365,4.75288
17,0,0,0,0,0,0,0,0,3.7994,11.2006,0,0,0,0,0,0,0,3.53073,7.66987,0,0,0,0,0,0,0.463211,3.33619,0,0,0,0,0,0,0,1.09145,5.77547,0,9.0642e-06,4.76411,2.90576,0,0,0,0.463211,0,0,0,0,0,0,0,0,1.55466,0,0.0327736,5.23589,0.506812,1.5316e-322,4.76411,0,0,0,0,0,0,0,2.90576,0,0,0,0,0,0,1.58743,0,5.23589,0,0,0,0,0,0,0,3.41257,4.76411
18,0,0,0,0,0,0,0,0,3.80363,11.1964,0,0,0,0,0,0,0,3.54391,7.65245,0,0,0,0,0,0,0.469261,3.33437,0,0,0,0,0,0,0,1.1176,5.76069,0,1.25575e-05,4.77482,2.87762,0,0,0,0.469261,0,0,0,0,0,0,0,0,1.58686,0,0.0302359,5.22518,0.50528,1.5316e-322,4.77482,0,0,0,0,0,0,0,2.87762,0,0,0,0,0,0,1.6171,0,5.22518,0,0,0,0,0,0,0,3.3829,4.77482
19,0,0,0,0,0,0,0,0,3.80675,11.1932,0,0,0,0,0,0,0,3.55707,7.63617,0,0,0,0,0,0,0.474564,3.33219,0,0,0,0,0,0,0,1.14268,5.74658,0,1.6091e-05,4.78512,2.85104,0,0,0,0.474564,0,0,0,0,0,0,0,0,1.61724,0,0.0279099,5.21488,0.503812,1.5316e-322,4.78512,0,0,0,0,0,0,0,2.85104,0,0,0,0,0,0,1.64515,0,5.21488,0,0,0,0,0,0,0,3.35485,4.78512
20,0,0,0,0,0,0,0,0,3.80891,11.1911,0,0,0,0,0,0,0,3.5698,7.62129,0,0,0,0,0,0,0.479218,3.32969,0,0,0,0,0,0,0,1.16648,5.73302,0,1.9528e-05,4.79509,2.82618,0,0,0,0.479218,0,0,0,0,0,0,0,0,1.64569,0,0.0257725,5.20491,0.502358,1.5316e-322,4.79509,0,0,0,0,0,0,0,2.82618,0,0,0,0,0,0,1.67147,0,5.20491,0,0,0,0,0,0,0,3.32853,4.79509
21,0,0,0,0,0,0,0,0,3.81021,11.1898,0,0,0,0,0,0,0,3.58218,7.6076,0,0,0,0,0,0,0.483279,3.32693,0,0,0,0,0,0,0,1.1891,5.72001,0,2.27361e-05,4.80471,2.80287,0,0,0,0.483279,0,0,0,0,0,0,0,0,1.67238,0,0.0238077,5.19529,0.500939,1.5316e-322,4.80471,0,0,0,0,0,0,0,2.80287,0,0,0,0,0,0,1.69619,0,5.19529,0,0,0,0,0,0,0,3.30381,4.80471
22,0,0,0,0,0,0,0,0,3.81075,11.1892,0,0,0,0,0,0,0,3.59428,7.59497,0,0,0,0,0,0,0.486796,3.32396,0,0,0,0,0,0,0,1.21065,5.70758,0,2.56388e-05,4.81396,2.78098,0,0,0,0.486796,0,0,0,0,0,0,0,0,1.69745,0,0.0220006,5.18604,0.499569,1.5316e-322,4.81396,0,0,0,0,0,0,0,2.78098,0,0,0,0,0,0,1.71945,0,5.18604,0,0,0,0,0,0,0,3.28055,4.81396
23,0,0,0,0,0,0,0,0,3.81061,11.1894,0,0,0,0,0,0,0,3.60614,7.58325,0,0,0,0,0,0,0.489811,3.3208,0,0,0,0,0,0,0,1.23122,5.69572,0,2.81977e-05,4.82285,2.76038,0,0,0,0.489811,0,0,0,0,0,0,0,0,1.72103,0,0.020338,5.17715,0.498258,1.5316e-322,4.82285,0,0,0,0,0,0,0,2.76038,0,0,0,0,0,0,1.74137,0,5.17715,0,0,0,0,0,0,0,3.25863,4.82285
24,0,0,0,0,0,0,0,0,3.80984,11.1902,0,0,0,0,0,0,0,3.61781,7.57235,0,0,0,0,0,0,0.492363,3.31748,0,0,0,0,0,0,0,1.25086,5.68442,0,3.04e-05,4.83137,2.74095,0,0,0,0.492363,0,0,0,0,0,0,0,0,1.74323,0,0.0188074,5.16863,0.497013,1.5316e-322,4.83137,0,0,0,0,0,0,0,2.74095,0,0,0,0,0,0,1.76203,0,5.16863,0,0,0,0,0,0,0,3.23797,4.83137
25,0,0,0,0,0,0,0,0,3.80851,11.1915,0,0,0,0,0,0,0,3.62931,7.56218,0,0,0,0,0,0,0.494486,3.31403,0,0,0,0,0,0,0,1.26967,5.67367,0,3.22498e-05,4.83953,2.72261,0,0,0,0.494486,0,0,0,0,0,0,0,0,1.76415,0,0.0173978,5.16047,0.495838,1.5316e-322,4.83953,0,0,0,0,0,0,0,2.72261,0,0,0,0,0,0,1.78155,0,5.16047,0,0,0,0,0,0,0,3.21845,4.83953
26,0,0,0,0,0,0,0,0,3.80667,11.1933,0,0,0,0,0,0,0,3.64069,7.55265,0,0,0,0,0,0,0.49621,3.31046,0,0,0,0,0,0,0,1.28768,5.66346,0,3.37617e-05,4.84734,2.70528,0,0,0,0.49621,0,0,0,0,0,0,0,0,1.78389,0,0.0160989,5.15266,0.494734,1.5316e-322,4.84734,0,0,0,0,0,0,0,2.70528,0,0,0,0,0,0,1.79999,0,5.15266,0,0,0,0,0,0,0,3.20001,4.84734
27,0,0,0,0,0,0,0,0,3.80435,11.1956,0,0,0,0,0,0,0,3.65195,7.5437,0,0,0,0,0,0,0.497564,3.30679,0,0,0,0,0,0,0,1.30497,5.65377,0,3.4957e-05,4.8548,2.68887,0,0,0,0.497564,0,0,0,0,0,0,0,0,1.80253,0,0.0149016,5.1452,0.493704,1.5316e-322,4.8548,0,0,0,0,0,0,0,2.68887,0,0,0,0,0,0,1.81743,0,5.1452,0,0,0,0,0,0,0,3.18257,4.8548
28,0,0,0,0,0,0,0,0,3.8016,11.1984,0,0,0,0,0,0,0,3.66312,7.53529,0,0,0,0,0,0,0.498572,3.30303,0,0,0,0,0,0,0,1.32157,5.64457,0,3.58603e-05,4.86194,2.67332,0,0,0,0.498572,0,0,0,0,0,0,0,0,1.82014,0,0.0137974,5.13806,0.492745,1.5316e-322,4.86194,0,0,0,0,0,0,0,2.67332,0,0,0,0,0,0,1.83394,0,5.13806,0,0,0,0,0,0,0,3.16606,4.86194
29,0,0,0,0,0,0,0,0,3.79844,11.2016,0,0,0,0,0,0,0,3.6742,7.52736,0,0,0,0,0,0,0.499256,3.29918,0,0,0,0,0,0,0,1.33754,5.63585,0,3.6498e-05,4.86875,2.65857,0,0,0,0.499256,0,0,0,0,0,0,0,0,1.83679,0,0.0127787,5.13125,0.491859,1.5316e-322,4.86875,0,0,0,0,0,0,0,2.65857,0,0,0,0,0,0,1.84957,0,5.13125,0,0,0,0,0,0,0,3.15043,4.86875
30,0,0,0,0,0,0,0,0,3.79483,11.2052,0,0,0,0,0,0,0,3.68576,7.51941,0,0,0,0,0,0,0.499578,3.29525,0,0,0,0,0,0,0,1.35326,5.62775,0,3.68976e-05,4.87517,2.64421,0,0,0,0.499578,0,0,0,0,0,0,0,0,1.85284,0,0.0118407,5.12483,0.49111,1.5316e-322,4.87517,0,0,0,0,0,0,0,2.64421,0,0,0,0,0,0,1.86468,0,5.12483,0,0,0,0,0,0,0,3.13532,4.87517
31,0,0,0,0,0,0,0,0,3.79074,11.2093,0,0,0,0,0,0,0,3.69775,7.51151,0,0,0,0,0,0,0.499536,3.29121,0,0,0,0,0,0,0,1.36875,5.62021,0,3.71076e-05,4.88123,2.63025,0,0,0,0.499536,0,0,0,0,0,0,0,0,1.86828,0,0.0109764,5.11877,0.490494,1.5316e-322,4.88123,0,0,0,0,0,0,0,2.63025,0,0,0,0,0,0,1.87926,0,5.11877,0,0,0,0,0,0,0,3.12074,4.88123
32,0,0,0,0,0,0,0,0,3.78624,11.2138,0,0,0,0,0,0,0,3.70973,7.50403,0,0,0,0,0,0,0.499182,3.28706,0,0,0,0,0,0,0,1.38373,5.61306,0,3.71629e-05,4.88703,2.61696,0,0,0,0.499182,0,0,0,0,0,0,0,0,1.88291,0,0.010178,5.11297,0.48995,1.5316e-322,4.88703,0,0,0,0,0,0,0,2.61696,0,0,0,0,0,0,1.89309,0,5.11297,0,0,0,0,0,0,0,3.10691,4.88703
33,0,0,0,0,0,0,0,0,3.78127,11.2187,0,0,0,0,0,0,0,3.72221,7.49653,0,0,0,0,0,0,0.498476,3.28279,0,0,0,0,0,0,0,1.39856,5.60643,0,3.70779e-05,4.89251,2.60397,0,0,0,0.498476,0,0,0,0,0,0,0,0,1.89704,0,0.00944187,5.10749,0.489544,1.5316e-322,4.89251,0,0,0,0,0,0,0,2.60397,0,0,0,0,0,0,1.90648,0,5.10749,0,0,0,0,0,0,0,3.09352,4.89251
34,0,0,0,0,0,0,0,0,3.77589,11.2241,0,0,0,0,0,0,0,3.73473,7.48938,0,0,0,0,0,0,0.497478,3.27841,0,0,0,0,0,0,0,1.41299,5.60016,0,3.68809e-05,4.89777,2.59157,0,0,0,0.497478,0,0,0,0,0,0,0,0,1.91047,0,0.00876136,5.10223,0.489203,1.5316e-322,4.89777,0,0,0,0,0,0,0,2.59157,0,0,0,0,0,0,1.91923,0,5.10223,0,0,0,0,0,0,0,3.08077,4.89777
35,0,0,0,0,0,0,0,0,3.77013,11.2299,0,0,0,0,0,0,0,3.74731,7.48256,0,0,0,0,0,0,0.496206,3.27392,0,0,0,0,0,0,0,1.42703,5.59421,0,3.65814e-05,4.90281,2.57971,0,0,0,0.496206,0,0,0,0,0,0,0,0,1.92323,0,0.00813207,5.09719,0.488925,1.5316e-322,4.90281,0,0,0,0,0,0,0,2.57971,0,0,0,0,0,0,1.93137,0,5.09719,0,0,0,0,0,0,0,3.06863,4.90281
36,0,0,0,0,0,0,0,0,3.764,11.236,0,0,0,0,0,0,0,3.75995,7.47604,0,0,0,0,0,0,0.494674,3.26933,0,0,0,0,0,0,0,1.44071,5.58858,0,3.61895e-05,4.90765,2.56836,0,0,0,0.494674,0,0,0,0,0,0,0,0,1.93538,0,0.00754991,5.09235,0.488708,1.5316e-322,4.90765,0,0,0,0,0,0,0,2.56836,0,0,0,0,0,0,1.94293,0,5.09235,0,0,0,0,0,0,0,3.05707,4.90765
37,0,0,0,0,0,0,0,0,3.75747,11.2425,0,0,0,0,0,0,0,3.77309,7.46945,0,0,0,0,0,0,0.492841,3.26462,0,0,0,0,0,0,0,1.45433,5.58338,0,3.57159e-05,4.91221,2.55721,0,0,0,0.492841,0,0,0,0,0,0,0,0,1.94717,0,0.00701232,5.08779,0.48861,1.5316e-322,4.91221,0,0,0,0,0,0,0,2.55721,0,0,0,0,0,0,1.95418,0,5.08779,0,0,0,0,0,0,0,3.04582,4.91221
38,0,0,0,0,0,0,0,0,3.75065,11.2493,0,0,0,0,0,0,0,3.78629,7.46305,0,0,0,0,0,0,0.490846,3.2598,0,0,0,0,0,0,0,1.46765,5.57845,0,3.51799e-05,4.91659,2.54643,0,0,0,0.490846,0,0,0,0,0,0,0,0,1.95849,0,0.00651466,5.08341,0.488562,1.5316e-322,4.91659,0,0,0,0,0,0,0,2.54643,0,0,0,0,0,0,1.96501,0,5.08341,0,0,0,0,0,0,0,3.03499,4.91659
39,0,0,0,0,0,0,0,0,3.74363,11.2564,0,0,0,0,0,0,0,3.79958,7.45679,0,0,0,0,0,0,0.488756,3.25487,0,0,0,0,0,0,0,1.48067,5.57378,0,3.45893e-05,4.92081,2.53595,0,0,0,0.488756,0,0,0,0,0,0,0,0,1.96943,0,0.00605379,5.07919,0.488562,1.5316e-322,4.92081,0,0,0,0,0,0,0,2.53595,0,0,0,0,0,0,1.97548,0,5.07919,0,0,0,0,0,0,0,3.02452,4.92081
40,0,0,0,0,0,0,0,0,3.73634,11.2637,0,0,0,0,0,0,0,3.81332,7.45034,0,0,0,0,0,0,0.486525,3.24981,0,0,0,0,0,0,0,1.49367,5.56946,0,3.39536e-05,4.92479,2.52551,0,0,0,0.486525,0,0,0,0,0,0,0,0,1.9802,0,0.00562771,5.07521,0.48866,1.5316e-322,4.92479,0,0,0,0,0,0,0,2.52551,0,0,0,0,0,0,1.98583,0,5.07521,0,0,0,0,0,0,0,3.01417,4.92479
41,0,0,0,0,0,0,0,0,3.72883,11.2712,0,0,0,0,0,0,0,3.82712,7.44406,0,0,0,0,0,0,0.484203,3.24462,0,0,0,0,0,0,0,1.5064,5.56534,0,3.32866e-05,4.92865,2.51537,0,0,0,0.484203,0,0,0,0,0,0,0,0,1.9906,0,0.00523284,5.07135,0.488792,1.5316e-322,4.92865,0,0,0,0,0,0,0,2.51537,0,0,0,0,0,0,1.99584,0,5.07135,0,0,0,0,0,0,0,3.00416,4.92865
42,0,0,0,0,0,0,0,0,3.7211,11.2789,0,0,0,0,0,0,0,3.84097,7.43793,0,0,0,0,0,0,0.481796,3.23931,0,0,0,0,0,0,0,1.51887,5.56141,0,3.25924e-05,4.93238,2.50551,0,0,0,0.481796,0,0,0,0,0,0,0,0,2.00067,0,0.00486679,5.06762,0.488954,1.5316e-322,4.93238,0,0,0,0,0,0,0,2.50551,0,0,0,0,0,0,2.00553,0,5.06762,0,0,0,0,0,0,0,2.99447,4.93238
43,0,0,0,0,0,0,0,0,3.71311,11.2869,0,0,0,0,0,0,0,3.85523,7.43166,0,0,0,0,0,0,0.479261,3.23385,0,0,0,0,0,0,0,1.53132,5.55776,0,3.18756e-05,4.93593,2.4957,0,0,0,0.479261,0,0,0,0,0,0,0,0,2.01058,0,0.00452799,5.06407,0.489196,1.5316e-322,4.93593,0,0,0,0,0,0,0,2.4957,0,0,0,0,0,0,2.01511,0,5.06407,0,0,0,0,0,0,0,2.98489,4.93593
44,0,0,0,0,0,0,0,0,3.70491,11.2951,0,0,0,0,0,0,0,3.86952,7.42557,0,0,0,0,0,0,0.476648,3.22826,0,0,0,0,0,0,0,1.54352,5.55426,0,3.11446e-05,4.93938,2.48616,0,0,0,0.476648,0,0,0,0,0,0,0,0,2.02017,0,0.00421368,5.06062,0.489457,1.5316e-322,4.93938,0,0,0,0,0,0,0,2.48616,0,0,0,0,0,0,2.02438,0,5.06062,0,0,0,0,0,0,0,2.97562,4.93938
45,0,0,0,0,0,0,0,0,3.69644,11.3036,0,0,0,0,0,0,0,3.88425,7.41931,0,0,0,0,0,0,0.473918,3.22252,0,0,0,0,0,0,0,1.5557,5.55107,0,3.04015e-05,4.9426,2.47668,0,0,0,0.473918,0,0,0,0,0,0,0,0,2.02961,0,0.00392255,5.0574,0.489784,1.5316e-322,4.9426,0,0,0,0,0,0,0,2.47668,0,0,0,0,0,0,2.03354,0,5.0574,0,0,0,0,0,0,0,2.96646,4.9426
46,0,0,0,0,0,0,0,0,3.68776,11.3122,0,0,0,0,0,0,0,3.89901,7.41324,0,0,0,0,0,0,0.471117,3.21664,0,0,0,0,0,0,0,1.56762,5.54802,0,2.96534e-05,4.94572,2.46749,0,0,0,0.471117,0,0,0,0,0,0,0,0,2.03874,0,0.00365225,5.05428,0.490117,1.5316e-322,4.94572,0,0,0,0,0,0,0,2.46749,0,0,0,0,0,0,2.04239,0,5.05428,0,0,0,0,0,0,0,2.95761,4.94572
47,0,0,0,0,0,0,0,0,3.67886,11.3211,0,0,0,0,0,0,0,3.9138,7.40734,0,0,0,0,0,0,0.46825,3.21061,0,0,0,0,0,0,0,1.57931,5.54511,0,2.8901e-05,4.94872,2.45859,0,0,0,0.46825,0,0,0,0,0,0,0,0,2.04756,0,0.00340124,5.05128,0.490456,1.5316e-322,4.94872,0,0,0,0,0,0,0,2.45859,0,0,0,0,0,0,2.05096,0,5.05128,0,0,0,0,0,0,0,2.94904,4.94872
48,0,0,0,0,0,0,0,0,3.66972,11.3303,0,0,0,0,0,0,0,3.92899,7.4013,0,0,0,0,0,0,0.465282,3.20444,0,0,0,0,0,0,0,1.59096,5.54246,0,2.81457e-05,4.95152,2.44974,0,0,0,0.465282,0,0,0,0,0,0,0,0,2.05624,0,0.00316848,5.04848,0.490844,1.5316e-322,4.95152,0,0,0,0,0,0,0,2.44974,0,0,0,0,0,0,2.05941,0,5.04848,0,0,0,0,0,0,0,2.94059,4.95152
49,0,0,0,0,0,0,0,0,3.66037,11.3396,0,0,0,0,0,0,0,3.94414,7.39549,0,0,0,0,0,0,0.462257,3.19811,0,0,0,0,0,0,0,1.60237,5.53989,0,2.73922e-05,4.95426,2.4412,0,0,0,0.462257,0,0,0,0,0,0,0,0,2.06463,0,0.00295217,5.04574,0.491224,1.5316e-322,4.95426,0,0,0,0,0,0,0,2.4412,0,0,0,0,0,0,2.06758,0,5.04574,0,0,0,0,0,0,0,2.93242,4.95426
50,0,0,0,0,0,0,0,0,3.65078,11.3492,0,0,0,0,0,0,0,3.95962,7.3896,0,0,0,0,0,0,0.459143,3.19163,0,0,0,0,0,0,0,1.61373,5.53753,0,2.66405e-05,4.95684,2.43274,0,0,0,0.459143,0,0,0,0,0,0,0,0,2.07287,0,0.00275142,5.04316,0.491641,1.5316e-322,4.95684,0,0,0,0,0,0,0,2.43274,0,0,0,0,0,0,2.07562,0,5.04316,0,0,0,0,0,0,0,2.92438,4.95684
51,0,0,0,0,0,0,0,0,3.64099,11.359,0,0,0,0,0,0,0,3.97502,7.38399,0,0,0,0,0,0,0.455982,3.18501,0,0,0,0,0,0,0,1.62483,5.5352,0,2.58934e-05,4.95938,2.42458,0,0,0,0.455982,0,0,0,0,0,0,0,0,2.08082,0,0.00256473,5.04062,0.492042,1.5316e-322,4.95938,0,0,0,0,0,0,0,2.42458,0,0,0,0,0,0,2.08338,0,5.04062,0,0,0,0,0,0,0,2.91662,4.95938
52,0,0,0,0,0,0,0,0,3.63103,11.369,0,0,0,0,0,0,0,3.99036,7.37861,0,0,0,0,0,0,0.452778,3.17825,0,0,0,0,0,0,0,1.6357,5.53291,0,2.51499e-05,4.96188,2.4167,0,0,0,0.452778,0,0,0,0,0,0,0,0,2.08847,0,0.00239107,5.03812,0.492431,1.5316e-322,4.96188,0,0,0,0,0,0,0,2.4167,0,0,0,0,0,0,2.09086,0,5.03812,0,0,0,0,0,0,0,2.90914,4.96188
53,0,0,0,0,0,0,0,0,3.62085,11.3791,0,0,0,0,0,0,0,4.00596,7.37318,0,0,0,0,0,0,0.449499,3.17136,0,0,0,0,0,0,0,1.64651,5.53081,0,2.44103e-05,4.96424,2.40891,0,0,0,0.449499,0,0,0,0,0,0,0,0,2.09601,0,0.00222977,5.03576,0.49285,1.5316e-322,4.96424,0,0,0,0,0,0,0,2.40891,0,0,0,0,0,0,2.09824,0,5.03576,0,0,0,0,0,0,0,2.90176,4.96424
54,0,0,0,0,0,0,0,0,3.61052,11.3895,0,0,0,0,0,0,0,4.02145,7.36803,0,0,0,0,0,0,0.446188,3.16433,0,0,0,0,0,0,0,1.65706,5.52872,0,2.36771e-05,4.96658,2.40142,0,0,0,0.446188,0,0,0,0,0,0,0,0,2.10325,0,0.00207963,5.03342,0.493248,1.5316e-322,4.96658,0,0,0,0,0,0,0,2.40142,0,0,0,0,0,0,2.10533,0,5.03342,0,0,0,0,0,0,0,2.89467,4.96658
