step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84
14,0,0,0,0,0,0,0,0,2.59984,7.40016,0,0,0,0,0,0,0,2.67086,4.7293,0,0,0,0,0,0,0,2.59984,0,0,0,0,0,0,0,0,5.2707,0,1.33398e-322,4.7293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.2707,0,1.5316e-322,4.7293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.2707,0,0,0,0,0,0,0,0,4.7293
15,0,0,0,0,0,0,0,0,2.59058,7.40942,0,0,0,0,0,0,0,2.66815,4.74127,0,0,0,0,0,0,0,2.59058,0,0,0,0,0,0,0,0,5.25873,0,1.33398e-322,4.74127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.25873,0,1.5316e-322,4.74127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.25873,0,0,0,0,0,0,0,0,4.74127
16,0,0,0,0,0,0,0,0,2.58142,7.41858,0,0,0,0,0,0,0,2.6657,4.75288,0,0,0,0,0,0,0,2.58142,0,0,0,0,0,0,0,0,5.24712,0,1.33398e-322,4.75288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.24712,0,1.5316e-322,4.75288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.24712,0,0,0,0,0,0,0,0,4.75288
17,0,0,0,0,0,0,0,0,2.57237,7.42763,0,0,0,0,0,0,0,2.66353,4.76411,0,0,0,0,0,0,0,2.57237,0,0,0,0,0,0,0,0,5.23589,0,1.33398e-322,4.76411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.23589,0,1.5316e-322,4.76411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.23589,0,0,0,0,0,0,0,0,4.76411
18,0,0,0,0,0,0,0,0,2.56335,7.43665,0,0,0,0,0,0,0,2.66184,4.77482,0,0,0,0,0,0,0,2.56335,0,0,0,0,0,0,0,0,5.22518,0,1.33398e-322,4.77482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.22518,0,1.5316e-322,4.77482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.22518,0,0,0,0,0,0,0,0,4.77482
19,0,0,0,0,0,0,0,0,2.55442,7.44558,0,0,0,0,0,0,0,2.66046,4.78512,0,0,0,0,0,0,0,2.55442,0,0,0,0,0,0,0,0,5.21488,0,1.33398e-322,4.78512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.21488,0,1.5316e-322,4.78512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.21488,0,0,0,0,0,0,0,0,4.78512
20,0,0,0,0,0,0,0,0,2.54566,7.45434,0,0,0,0,0,0,0,2.65925,4.79509,0,0,0,0,0,0,0,2.54566,0,0,0,0,0,0,0,0,5.20491,0,1.33398e-322,4.79509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.20491,0,1.5316e-322,4.79509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.20491,0,0,0,0,0,0,0,0,4.79509
21,0,0,0,0,0,0,0,0,2.53707,7.46293,0,0,0,0,0,0,0,2.65822,4.80471,0,0,0,0,0,0,0,2.53707,0,0,0,0,0,0,0,0,5.19529,0,1.33398e-322,4.80471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.19529,0,1.5316e-322,4.80471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.19529,0,0,0,0,0,0,0,0,4.80471
22,0,0,0,0,0,0,0,0,2.52867,7.47133,0,0,0,0,0,0,0,2.65737,4.81396,0,0,0,0,0,0,0,2.52867,0,0,0,0,0,0,0,0,5.18604,0,1.33398e-322,4.81396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.18604,0,1.5316e-322,4.81396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.18604,0,0,0,0,0,0,0,0,4.81396
23,0,0,0,0,0,0,0,0,2.52045,7.47955,0,0,0,0,0,0,0,2.6567,4.82285,0,0,0,0,0,0,0,2.52045,0,0,0,0,0,0,0,0,5.17715,0,1.33398e-322,4.82285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.17715,0,1.5316e-322,4.82285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.17715,0,0,0,0,0,0,0,0,4.82285
24,0,0,0,0,0,0,0,0,2.51241,7.48759,0,0,0,0,0,0,0,2.65622,4.83137,0,0,0,0,0,0,0,2.51241,0,0,0,0,0,0,0,0,5.16863,0,1.33398e-322,4.83137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.16863,0,1.5316e-322,4.83137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.16863,0,0,0,0,0,0,0,0,4.83137
25,0,0,0,0,0,0,0,0,2.50454,7.49546,0,0,0,0,0,0,0,2.65593,4.83953,0,0,0,0,0,0,0,2.50454,0,0,0,0,0,0,0,0,5.16047,0,1.33398e-322,4.83953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.16047,0,1.5316e-322,4.83953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.16047,0,0,0,0,0,0,0,0,4.83953
26,0,0,0,0,0,0,0,0,2.49685,7.50315,0,0,0,0,0,0,0,2.65581,4.84734,0,0,0,0,0,0,0,2.49685,0,0,0,0,0,0,0,0,5.15266,0,1.33398e-322,4.84734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.15266,0,1.5316e-322,4.84734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.15266,0,0,0,0,0,0,0,0,4.84734
27,0,0,0,0,0,0,0,0,2.48932,7.51068,0,0,0,0,0,0,0,2.65587,4.8548,0,0,0,0,0,0,0,2.48932,0,0,0,0,0,0,0,0,5.1452,0,1.33398e-322,4.8548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.1452,0,1.5316e-322,4.8548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.1452,0,0,0,0,0,0,0,0,4.8548
28,0,0,0,0,0,0,0,0,2.48196,7.51804,0,0,0,0,0,0,0,2.6561,4.86194,0,0,0,0,0,0,0,2.48196,0,0,0,0,0,0,0,0,5.13806,0,1.33398e-322,4.86194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.13806,0,1.5316e-322,4.86194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.13806,0,0,0,0,0,0,0,0,4.86194
29,0,0,0,0,0,0,0,0,2.47475,7.52525,0,0,0,0,0,0,0,2.6565,4.86875,0,0,0,0,0,0,0,2.47475,0,0,0,0,0,0,0,0,5.13125,0,1.33398e-322,4.86875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.13125,0,1.5316e-322,4.86875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.13125,0,0,0,0,0,0,0,0,4.86875
30,0,0,0,0,0,0,0,0,2.4676,7.5324,0,0,0,0,0,0,0,2.65723,4.87517,0,0,0,0,0,0,0,2.4676,0,0,0,0,0,0,0,0,5.12483,0,1.33398e-322,4.87517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.12483,0,1.5316e-322,4.87517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.12483,0,0,0,0,0,0,0,0,4.87517
31,0,0,0,0,0,0,0,0,2.46051,7.53949,0,0,0,0,0,0,0,2.65827,4.88123,0,0,0,0,0,0,0,2.46051,0,0,0,0,0,0,0,0,5.11877,0,1.33398e-322,4.88123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.11877,0,1.5316e-322,4.88123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.11877,0,0,0,0,0,0,0,0,4.88123
32,0,0,0,0,0,0,0,0,2.45351,7.54649,0,0,0,0,0,0,0,2.65946,4.88703,0,0,0,0,0,0,0,2.45351,0,0,0,0,0,0,0,0,5.11297,0,1.33398e-322,4.88703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.11297,0,1.5316e-322,4.88703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.11297,0,0,0,0,0,0,0,0,4.88703
33,0,0,0,0,0,0,0,0,2.44653,7.55347,0,0,0,0,0,0,0,2.66096,4.89251,0,0,0,0,0,0,0,2.44653,0,0,0,0,0,0,0,0,5.10749,0,1.33398e-322,4.89251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.10749,0,1.5316e-322,4.89251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.10749,0,0,0,0,0,0,0,0,4.89251
34,0,0,0,0,0,0,0,0,2.43962,7.56038,0,0,0,0,0,0,0,2.66261,4.89777,0,0,0,0,0,0,0,2.43962,0,0,0,0,0,0,0,0,5.10223,0,1.33398e-322,4.89777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.10223,0,1.5316e-322,4.89777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.10223,0,0,0,0,0,0,0,0,4.89777
35,0,0,0,0,0,0,0,0,2.43277,7.56723,0,0,0,0,0,0,0,2.66441,4.90281,0,0,0,0,0,0,0,2.43277,0,0,0,0,0,0,0,0,5.09719,0,1.33398e-322,4.90281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.09719,0,1.5316e-322,4.90281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.09719,0,0,0,0,0,0,0,0,4.90281
36,0,0,0,0,0,0,0,0,2.42599,7.57401,0,0,0,0,0,0,0,2.66636,4.90765,0,0,0,0,0,0,0,2.42599,0,0,0,0,0,0,0,0,5.09235,0,1.33398e-322,4.90765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.09235,0,1.5316e-322,4.90765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.09235,0,0,0,0,0,0,0,0,4.90765
37,0,0,0,0,0,0,0,0,2.4192,7.5808,0,0,0,0,0,0,0,2.6686,4.91221,0,0,0,0,0,0,0,2.4192,0,0,0,0,0,0,0,0,5.08779,0,1.33398e-322,4.91221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.08779,0,1.5316e-322,4.91221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.08779,0,0,0,0,0,0,0,0,4.91221
38,0,0,0,0,0,0,0,0,2.41244,7.58756,0,0,0,0,0,0,0,2.67097,4.91659,0,0,0,0,0,0,0,2.41244,0,0,0,0,0,0,0,0,5.08341,0,1.33398e-322,4.91659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.08341,0,1.5316e-322,4.91659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.08341,0,0,0,0,0,0,0,0,4.91659
39,0,0,0,0,0,0,0,0,2.40572,7.59428,0,0,0,0,0,0,0,2.67348,4.92081,0,0,0,0,0,0,0,2.40572,0,0,0,0,0,0,0,0,5.07919,0,1.33398e-322,4.92081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.07919,0,1.5316e-322,4.92081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.07919,0,0,0,0,0,0,0,0,4.92081
40,0,0,0,0,0,0,0,0,2.39896,7.60104,0,0,0,0,0,0,0,2.67624,4.92479,0,0,0,0,0,0,0,2.39896,0,0,0,0,0,0,0,0,5.07521,0,1.33398e-322,4.92479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.07521,0,1.5316e-322,4.92479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.07521,0,0,0,0,0,0,0,0,4.92479
41,0,0,0,0,0,0,0,0,2.39223,7.60777,0,0,0,0,0,0,0,2.67912,4.92865,0,0,0,0,0,0,0,2.39223,0,0,0,0,0,0,0,0,5.07135,0,1.33398e-322,4.92865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.07135,0,1.5316e-322,4.92865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.07135,0,0,0,0,0,0,0,0,4.92865
42,0,0,0,0,0,0,0,0,2.3855,7.6145,0,0,0,0,0,0,0,2.68212,4.93238,0,0,0,0,0,0,0,2.3855,0,0,0,0,0,0,0,0,5.06762,0,1.33398e-322,4.93238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.06762,0,1.5316e-322,4.93238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.06762,0,0,0,0,0,0,0,0,4.93238
43,0,0,0,0,0,0,0,0,2.37873,7.62127,0,0,0,0,0,0,0,2.68534,4.93593,0,0,0,0,0,0,0,2.37873,0,0,0,0,0,0,0,0,5.06407,0,1.33398e-322,4.93593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.06407,0,1.5316e-322,4.93593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.06407,0,0,0,0,0,0,0,0,4.93593
44,0,0,0,0,0,0,0,0,2.37196,7.62804,0,0,0,0,0,0,0,2.68866,4.93938,0,0,0,0,0,0,0,2.37196,0,0,0,0,0,0,0,0,5.06062,0,1.33398e-322,4.93938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.06062,0,1.5316e-322,4.93938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.06062,0,0,0,0,0,0,0,0,4.93938
45,0,0,0,0,0,0,0,0,2.36513,7.63487,0,0,0,0,0,0,0,2.69226,4.9426,0,0,0,0,0,0,0,2.36513,0,0,0,0,0,0,0,0,5.0574,0,1.33398e-322,4.9426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0574,0,1.5316e-322,4.9426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0574,0,0,0,0,0,0,0,0,4.9426
46,0,0,0,0,0,0,0,0,2.3583,7.6417,0,0,0,0,0,0,0,2.69598,4.94572,0,0,0,0,0,0,0,2.3583,0,0,0,0,0,0,0,0,5.05428,0,1.33398e-322,4.94572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.05428,0,1.5316e-322,4.94572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.05428,0,0,0,0,0,0,0,0,4.94572
47,0,0,0,0,0,0,0,0,2.35146,7.64854,0,0,0,0,0,0,0,2.69982,4.94872,0,0,0,0,0,0,0,2.35146,0,0,0,0,0,0,0,0,5.05128,0,1.33398e-322,4.94872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.05128,0,1.5316e-322,4.94872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.05128,0,0,0,0,0,0,0,0,4.94872
48,0,0,0,0,0,0,0,0,2.34456,7.65544,0,0,0,0,0,0,0,2.70392,4.95152,0,0,0,0,0,0,0,2.34456,0,0,0,0,0,0,0,0,5.04848,0,1.33398e-322,4.95152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.04848,0,1.5316e-322,4.95152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.04848,0,0,0,0,0,0,0,0,4.95152
49,0,0,0,0,0,0,0,0,2.33764,7.66236,0,0,0,0,0,0,0,2.7081,4.95426,0,0,0,0,0,0,0,2.33764,0,0,0,0,0,0,0,0,5.04574,0,1.33398e-322,4.95426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.04574,0,1.5316e-322,4.95426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.04574,0,0,0,0,0,0,0,0,4.95426
50,0,0,0,0,0,0,0,0,2.33066,7.66934,0,0,0,0,0,0,0,2.7125,4.95684,0,0,0,0,0,0,0,2.33066,0,0,0,0,0,0,0,0,5.04316,0,1.33398e-322,4.95684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.04316,0,1.5316e-322,4.95684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.04316,0,0,0,0,0,0,0,0,4.95684
51,0,0,0,0,0,0,0,0,2.32367,7.67633,0,0,0,0,0,0,0,2.71695,4.95938,0,0,0,0,0,0,0,2.32367,0,0,0,0,0,0,0,0,5.04062,0,1.33398e-322,4.95938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.04062,0,1.5316e-322,4.95938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.04062,0,0,0,0,0,0,0,0,4.95938
52,0,0,0,0,0,0,0,0,2.31667,7.68333,0,0,0,0,0,0,0,2.72145,4.96188,0,0,0,0,0,0,0,2.31667,0,0,0,0,0,0,0,0,5.03812,0,1.33398e-322,4.96188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.03812,0,1.5316e-322,4.96188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.03812,0,0,0,0,0,0,0,0,4.96188
53,0,0,0,0,0,0,0,0,2.30961,7.69039,0,0,0,0,0,0,0,2.72615,4.96424,0,0,0,0,0,0,0,2.30961,0,0,0,0,0,0,0,0,5.03576,0,1.33398e-322,4.96424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.03576,0,1.5316e-322,4.96424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.03576,0,0,0,0,0,0,0,0,4.96424
54,0,0,0,0,0,0,0,0,2.30255,7.69745,0,0,0,0,0,0,0,2.73087,4.96658,0,0,0,0,0,0,0,2.30255,0,0,0,0,0,0,0,0,5.03342,0,1.33398e-322,4.96658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.03342,0,1.5316e-322,4.96658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.03342,0,0,0,0,0,0,0,0,4.96658
55,0,0,0,0,0,0,0,0,2.29548,7.70452,0,0,0,0,0,0,0,2.73562,4.9689,0,0,0,0,0,0,0,2.29548,0,0,0,0,0,0,0,0,5.0311,0,1.33398e-322,4.9689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0311,0,1.5316e-322,4.9689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0311,0,0,0,0,0,0,0,0,4.9689
56,0,0,0,0,0,0,0,0,2.28842,7.71158,0,0,0,0,0,0,0,2.74041,4.97117,0,0,0,0,0,0,0,2.28842,0,0,0,0,0,0,0,0,5.02883,0,1.33398e-322,4.97117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.02883,0,1.5316e-322,4.97117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.02883,0,0,0,0,0,0,0,0,4.97117
57,0,0,0,0,0,0,0,0,2.28136,7.71864,0,0,0,0,0,0,0,2.74524,4.9734,0,0,0,0,0,0,0,2.28136,0,0,0,0,0,0,0,0,5.0266,0,1.33398e-322,4.9734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0266,0,1.5316e-322,4.9734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0266,0,0,0,0,0,0,0,0,4.9734
58,0,0,0,0,0,0,0,0,2.27426,7.72574,0,0,0,0,0,0,0,2.75025,4.97549,0,0,0,0,0,0,0,2.27426,0,0,0,0,0,0,0,0,5.02451,0,1.33398e-322,4.97549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.02451,0,1.5316e-322,4.97549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.02451,0,0,0,0,0,0,0,0,4.97549
59,0,0,0,0,0,0,0,0,2.26717,7.73283,0,0,0,0,0,0,0,2.75526,4.97757,0,0,0,0,0,0,0,2.26717,0,0,0,0,0,0,0,0,5.02243,0,1.33398e-322,4.97757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.02243,0,1.5316e-322,4.97757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.02243,0,0,0,0,0,0,0,0,4.97757
60,0,0,0,0,0,0,0,0,2.26009,7.73991,0,0,0,0,0,0,0,2.76029,4.97962,0,0,0,0,0,0,0,2.26009,0,0,0,0,0,0,0,0,5.02038,0,1.33398e-322,4.97962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.02038,0,1.5316e-322,4.97962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.02038,0,0,0,0,0,0,0,0,4.97962
61,0,0,0,0,0,0,0,0,2.25302,7.74698,0,0,0,0,0,0,0,2.76534,4.98164,0,0,0,0,0,0,0,2.25302,0,0,0,0,0,0,0,0,5.01836,0,1.33398e-322,4.98164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.01836,0,1.5316e-322,4.98164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.01836,0,0,0,0,0,0,0,0,4.98164
