step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84
14,0,0,0,0,0,0,0,0,2.63397,7.36603,0,0,0,0,0,0,0,2.63397,4.73207,0,0,0,0,0,0,0,2.63397,0,0,0,0,0,0,0,0,5.26793,0,1.33398e-322,4.73207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.26793,0,1.5316e-322,4.73207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.26793,0,0,0,0,0,0,0,0,4.73207
15,0,0,0,0,0,0,0,0,2.62804,7.37196,0,0,0,0,0,0,0,2.62804,4.74392,0,0,0,0,0,0,0,2.62804,0,0,0,0,0,0,0,0,5.25608,0,1.33398e-322,4.74392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.25608,0,1.5316e-322,4.74392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.25608,0,0,0,0,0,0,0,0,4.74392
16,0,0,0,0,0,0,0,0,2.62231,7.37769,0,0,0,0,0,0,0,2.62231,4.75538,0,0,0,0,0,0,0,2.62231,0,0,0,0,0,0,0,0,5.24462,0,1.33398e-322,4.75538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.24462,0,1.5316e-322,4.75538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.24462,0,0,0,0,0,0,0,0,4.75538
17,0,0,0,0,0,0,0,0,2.61678,7.38322,0,0,0,0,0,0,0,2.61678,4.76644,0,0,0,0,0,0,0,2.61678,0,0,0,0,0,0,0,0,5.23356,0,1.33398e-322,4.76644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.23356,0,1.5316e-322,4.76644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.23356,0,0,0,0,0,0,0,0,4.76644
18,0,0,0,0,0,0,0,0,2.61148,7.38852,0,0,0,0,0,0,0,2.61148,4.77705,0,0,0,0,0,0,0,2.61148,0,0,0,0,0,0,0,0,5.22295,0,1.33398e-322,4.77705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.22295,0,1.5316e-322,4.77705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.22295,0,0,0,0,0,0,0,0,4.77705
19,0,0,0,0,0,0,0,0,2.60639,7.39361,0,0,0,0,0,0,0,2.60639,4.78722,0,0,0,0,0,0,0,2.60639,0,0,0,0,0,0,0,0,5.21278,0,1.33398e-322,4.78722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.21278,0,1.5316e-322,4.78722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.21278,0,0,0,0,0,0,0,0,4.78722
20,0,0,0,0,0,0,0,0,2.60153,7.39847,0,0,0,0,0,0,0,2.60153,4.79695,0,0,0,0,0,0,0,2.60153,0,0,0,0,0,0,0,0,5.20305,0,1.33398e-322,4.79695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.20305,0,1.5316e-322,4.79695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.20305,0,0,0,0,0,0,0,0,4.79695
21,0,0,0,0,0,0,0,0,2.59688,7.40312,0,0,0,0,0,0,0,2.59688,4.80623,0,0,0,0,0,0,0,2.59688,0,0,0,0,0,0,0,0,5.19377,0,1.33398e-322,4.80623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.19377,0,1.5316e-322,4.80623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.19377,0,0,0,0,0,0,0,0,4.80623
22,0,0,0,0,0,0,0,0,2.59245,7.40755,0,0,0,0,0,0,0,2.59245,4.81509,0,0,0,0,0,0,0,2.59245,0,0,0,0,0,0,0,0,5.18491,0,1.33398e-322,4.81509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.18491,0,1.5316e-322,4.81509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.18491,0,0,0,0,0,0,0,0,4.81509
23,0,0,0,0,0,0,0,0,2.58823,7.41177,0,0,0,0,0,0,0,2.58823,4.82354,0,0,0,0,0,0,0,2.58823,0,0,0,0,0,0,0,0,5.17646,0,1.33398e-322,4.82354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.17646,0,1.5316e-322,4.82354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.17646,0,0,0,0,0,0,0,0,4.82354
24,0,0,0,0,0,0,0,0,2.58421,7.41579,0,0,0,0,0,0,0,2.58421,4.83159,0,0,0,0,0,0,0,2.58421,0,0,0,0,0,0,0,0,5.16841,0,1.33398e-322,4.83159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.16841,0,1.5316e-322,4.83159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.16841,0,0,0,0,0,0,0,0,4.83159
25,0,0,0,0,0,0,0,0,2.58037,7.41963,0,0,0,0,0,0,0,2.58037,4.83925,0,0,0,0,0,0,0,2.58037,0,0,0,0,0,0,0,0,5.16075,0,1.33398e-322,4.83925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.16075,0,1.5316e-322,4.83925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.16075,0,0,0,0,0,0,0,0,4.83925
26,0,0,0,0,0,0,0,0,2.57673,7.42327,0,0,0,0,0,0,0,2.57673,4.84655,0,0,0,0,0,0,0,2.57673,0,0,0,0,0,0,0,0,5.15345,0,1.33398e-322,4.84655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.15345,0,1.5316e-322,4.84655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.15345,0,0,0,0,0,0,0,0,4.84655
27,0,0,0,0,0,0,0,0,2.57325,7.42675,0,0,0,0,0,0,0,2.57325,4.8535,0,0,0,0,0,0,0,2.57325,0,0,0,0,0,0,0,0,5.1465,0,1.33398e-322,4.8535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.1465,0,1.5316e-322,4.8535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.1465,0,0,0,0,0,0,0,0,4.8535
28,0,0,0,0,0,0,0,0,2.56995,7.43005,0,0,0,0,0,0,0,2.56995,4.86011,0,0,0,0,0,0,0,2.56995,0,0,0,0,0,0,0,0,5.13989,0,1.33398e-322,4.86011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.13989,0,1.5316e-322,4.86011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.13989,0,0,0,0,0,0,0,0,4.86011
29,0,0,0,0,0,0,0,0,2.5668,7.4332,0,0,0,0,0,0,0,2.5668,4.8664,0,0,0,0,0,0,0,2.5668,0,0,0,0,0,0,0,0,5.1336,0,1.33398e-322,4.8664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.1336,0,1.5316e-322,4.8664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.1336,0,0,0,0,0,0,0,0,4.8664
30,0,0,0,0,0,0,0,0,2.56381,7.43619,0,0,0,0,0,0,0,2.56381,4.87239,0,0,0,0,0,0,0,2.56381,0,0,0,0,0,0,0,0,5.12761,0,1.33398e-322,4.87239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.12761,0,1.5316e-322,4.87239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.12761,0,0,0,0,0,0,0,0,4.87239
31,0,0,0,0,0,0,0,0,2.56095,7.43905,0,0,0,0,0,0,0,2.56095,4.87809,0,0,0,0,0,0,0,2.56095,0,0,0,0,0,0,0,0,5.12191,0,1.33398e-322,4.87809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.12191,0,1.5316e-322,4.87809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.12191,0,0,0,0,0,0,0,0,4.87809
32,0,0,0,0,0,0,0,0,2.55824,7.44176,0,0,0,0,0,0,0,2.55824,4.88352,0,0,0,0,0,0,0,2.55824,0,0,0,0,0,0,0,0,5.11648,0,1.33398e-322,4.88352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.11648,0,1.5316e-322,4.88352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.11648,0,0,0,0,0,0,0,0,4.88352
33,0,0,0,0,0,0,0,0,2.55566,7.44434,0,0,0,0,0,0,0,2.55566,4.88869,0,0,0,0,0,0,0,2.55566,0,0,0,0,0,0,0,0,5.11131,0,1.33398e-322,4.88869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.11131,0,1.5316e-322,4.88869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.11131,0,0,0,0,0,0,0,0,4.88869
34,0,0,0,0,0,0,0,0,2.5532,7.4468,0,0,0,0,0,0,0,2.5532,4.89361,0,0,0,0,0,0,0,2.5532,0,0,0,0,0,0,0,0,5.10639,0,1.33398e-322,4.89361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.10639,0,1.5316e-322,4.89361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.10639,0,0,0,0,0,0,0,0,4.89361
35,0,0,0,0,0,0,0,0,2.55085,7.44915,0,0,0,0,0,0,0,2.55085,4.89829,0,0,0,0,0,0,0,2.55085,0,0,0,0,0,0,0,0,5.10171,0,1.33398e-322,4.89829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.10171,0,1.5316e-322,4.89829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.10171,0,0,0,0,0,0,0,0,4.89829
36,0,0,0,0,0,0,0,0,2.54862,7.45138,0,0,0,0,0,0,0,2.54862,4.90276,0,0,0,0,0,0,0,2.54862,0,0,0,0,0,0,0,0,5.09724,0,1.33398e-322,4.90276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.09724,0,1.5316e-322,4.90276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.09724,0,0,0,0,0,0,0,0,4.90276
37,0,0,0,0,0,0,0,0,2.5465,7.4535,0,0,0,0,0,0,0,2.5465,4.90701,0,0,0,0,0,0,0,2.5465,0,0,0,0,0,0,0,0,5.09299,0,1.33398e-322,4.90701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.09299,0,1.5316e-322,4.90701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.09299,0,0,0,0,0,0,0,0,4.90701
38,0,0,0,0,0,0,0,0,2.54447,7.45553,0,0,0,0,0,0,0,2.54447,4.91106,0,0,0,0,0,0,0,2.54447,0,0,0,0,0,0,0,0,5.08894,0,1.33398e-322,4.91106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.08894,0,1.5316e-322,4.91106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.08894,0,0,0,0,0,0,0,0,4.91106
39,0,0,0,0,0,0,0,0,2.54254,7.45746,0,0,0,0,0,0,0,2.54254,4.91492,0,0,0,0,0,0,0,2.54254,0,0,0,0,0,0,0,0,5.08508,0,1.33398e-322,4.91492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.08508,0,1.5316e-322,4.91492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.08508,0,0,0,0,0,0,0,0,4.91492
40,0,0,0,0,0,0,0,0,2.5407,7.4593,0,0,0,0,0,0,0,2.5407,4.9186,0,0,0,0,0,0,0,2.5407,0,0,0,0,0,0,0,0,5.0814,0,1.33398e-322,4.9186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0814,0,1.5316e-322,4.9186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0814,0,0,0,0,0,0,0,0,4.9186
41,0,0,0,0,0,0,0,0,2.53895,7.46105,0,0,0,0,0,0,0,2.53895,4.92211,0,0,0,0,0,0,0,2.53895,0,0,0,0,0,0,0,0,5.07789,0,1.33398e-322,4.92211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.07789,0,1.5316e-322,4.92211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.07789,0,0,0,0,0,0,0,0,4.92211
42,0,0,0,0,0,0,0,0,2.53728,7.46272,0,0,0,0,0,0,0,2.53728,4.92545,0,0,0,0,0,0,0,2.53728,0,0,0,0,0,0,0,0,5.07455,0,1.33398e-322,4.92545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.07455,0,1.5316e-322,4.92545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.07455,0,0,0,0,0,0,0,0,4.92545
43,0,0,0,0,0,0,0,0,2.53568,7.46432,0,0,0,0,0,0,0,2.53568,4.92864,0,0,0,0,0,0,0,2.53568,0,0,0,0,0,0,0,0,5.07136,0,1.33398e-322,4.92864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.07136,0,1.5316e-322,4.92864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.07136,0,0,0,0,0,0,0,0,4.92864
44,0,0,0,0,0,0,0,0,2.53416,7.46584,0,0,0,0,0,0,0,2.53416,4.93168,0,0,0,0,0,0,0,2.53416,0,0,0,0,0,0,0,0,5.06832,0,1.33398e-322,4.93168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.06832,0,1.5316e-322,4.93168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.06832,0,0,0,0,0,0,0,0,4.93168
45,0,0,0,0,0,0,0,0,2.53271,7.46729,0,0,0,0,0,0,0,2.53271,4.93458,0,0,0,0,0,0,0,2.53271,0,0,0,0,0,0,0,0,5.06542,0,1.33398e-322,4.93458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.06542,0,1.5316e-322,4.93458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.06542,0,0,0,0,0,0,0,0,4.93458
46,0,0,0,0,0,0,0,0,2.53133,7.46867,0,0,0,0,0,0,0,2.53133,4.93735,0,0,0,0,0,0,0,2.53133,0,0,0,0,0,0,0,0,5.06265,0,1.33398e-322,4.93735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.06265,0,1.5316e-322,4.93735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.06265,0,0,0,0,0,0,0,0,4.93735
47,0,0,0,0,0,0,0,0,2.53001,7.46999,0,0,0,0,0,0,0,2.53001,4.93999,0,0,0,0,0,0,0,2.53001,0,0,0,0,0,0,0,0,5.06001,0,1.33398e-322,4.93999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.06001,0,1.5316e-322,4.93999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.06001,0,0,0,0,0,0,0,0,4.93999
48,0,0,0,0,0,0,0,0,2.52875,7.47125,0,0,0,0,0,0,0,2.52875,4.94251,0,0,0,0,0,0,0,2.52875,0,0,0,0,0,0,0,0,5.05749,0,1.33398e-322,4.94251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.05749,0,1.5316e-322,4.94251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.05749,0,0,0,0,0,0,0,0,4.94251
49,0,0,0,0,0,0,0,0,2.52754,7.47246,0,0,0,0,0,0,0,2.52754,4.94491,0,0,0,0,0,0,0,2.52754,0,0,0,0,0,0,0,0,5.05509,0,1.33398e-322,4.94491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.05509,0,1.5316e-322,4.94491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.05509,0,0,0,0,0,0,0,0,4.94491
50,0,0,0,0,0,0,0,0,2.5264,7.4736,0,0,0,0,0,0,0,2.5264,4.94721,0,0,0,0,0,0,0,2.5264,0,0,0,0,0,0,0,0,5.05279,0,1.33398e-322,4.94721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.05279,0,1.5316e-322,4.94721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.05279,0,0,0,0,0,0,0,0,4.94721
51,0,0,0,0,0,0,0,0,2.5253,7.4747,0,0,0,0,0,0,0,2.5253,4.9494,0,0,0,0,0,0,0,2.5253,0,0,0,0,0,0,0,0,5.0506,0,1.33398e-322,4.9494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0506,0,1.5316e-322,4.9494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0506,0,0,0,0,0,0,0,0,4.9494
52,0,0,0,0,0,0,0,0,2.52425,7.47575,0,0,0,0,0,0,0,2.52425,4.9515,0,0,0,0,0,0,0,2.52425,0,0,0,0,0,0,0,0,5.0485,0,1.33398e-322,4.9515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0485,0,1.5316e-322,4.9515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0485,0,0,0,0,0,0,0,0,4.9515
53,0,0,0,0,0,0,0,0,2.52325,7.47675,0,0,0,0,0,0,0,2.52325,4.9535,0,0,0,0,0,0,0,2.52325,0,0,0,0,0,0,0,0,5.0465,0,1.33398e-322,4.9535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0465,0,1.5316e-322,4.9535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0465,0,0,0,0,0,0,0,0,4.9535
54,0,0,0,0,0,0,0,0,2.5223,7.4777,0,0,0,0,0,0,0,2.5223,4.95541,0,0,0,0,0,0,0,2.5223,0,0,0,0,0,0,0,0,5.04459,0,1.33398e-322,4.95541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.04459,0,1.5316e-322,4.95541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.04459,0,0,0,0,0,0,0,0,4.95541
55,0,0,0,0,0,0,0,0,2.52138,7.47862,0,0,0,0,0,0,0,2.52138,4.95723,0,0,0,0,0,0,0,2.52138,0,0,0,0,0,0,0,0,5.04277,0,1.33398e-322,4.95723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.04277,0,1.5316e-322,4.95723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.04277,0,0,0,0,0,0,0,0,4.95723
56,0,0,0,0,0,0,0,0,2.52051,7.47949,0,0,0,0,0,0,0,2.52051,4.95898,0,0,0,0,0,0,0,2.52051,0,0,0,0,0,0,0,0,5.04102,0,1.33398e-322,4.95898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.04102,0,1.5316e-322,4.95898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.04102,0,0,0,0,0,0,0,0,4.95898
57,0,0,0,0,0,0,0,0,2.51968,7.48032,0,0,0,0,0,0,0,2.51968,4.96064,0,0,0,0,0,0,0,2.51968,0,0,0,0,0,0,0,0,5.03936,0,1.33398e-322,4.96064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.03936,0,1.5316e-322,4.96064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.03936,0,0,0,0,0,0,0,0,4.96064
58,0,0,0,0,0,0,0,0,2.51888,7.48112,0,0,0,0,0,0,0,2.51888,4.96223,0,0,0,0,0,0,0,2.51888,0,0,0,0,0,0,0,0,5.03777,0,1.33398e-322,4.96223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.03777,0,1.5316e-322,4.96223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.03777,0,0,0,0,0,0,0,0,4.96223
59,0,0,0,0,0,0,0,0,2.51812,7.48188,0,0,0,0,0,0,0,2.51812,4.96376,0,0,0,0,0,0,0,2.51812,0,0,0,0,0,0,0,0,5.03624,0,1.33398e-322,4.96376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.03624,0,1.5316e-322,4.96376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.03624,0,0,0,0,0,0,0,0,4.96376
60,0,0,0,0,0,0,0,0,2.51739,7.48261,0,0,0,0,0,0,0,2.51739,4.96521,0,0,0,0,0,0,0,2.51739,0,0,0,0,0,0,0,0,5.03479,0,1.33398e-322,4.96521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.03479,0,1.5316e-322,4.96521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.03479,0,0,0,0,0,0,0,0,4.96521
61,0,0,0,0,0,0,0,0,2.5167,7.4833,0,0,0,0,0,0,0,2.5167,4.96661,0,0,0,0,0,0,0,2.5167,0,0,0,0,0,0,0,0,5.03339,0,1.33398e-322,4.96661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.03339,0,1.5316e-322,4.96661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.03339,0,0,0,0,0,0,0,0,4.96661
