step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84
10,0,0,0,0,0,0,0,0,3.9653,11.0347,0,0,0,0,0,0,0,3.48709,7.54761,0,0,0,0,0,0,0.478215,3.48709,0,0,0,0,0,0,0,0.956431,6.01775,0,7.96052e-108,4.7679,2.77971,0,0,0,0.478215,0,0,0,0,0,0,0,0,1.43465,0,0.0401983,5.2321,0.745445,4.5755e-97,4.7679,0,0,0,0,0,0,0,2.77971,0,0,0,0,0,0,1.47484,0,5.2321,0,0,0,0,0,0,0,3.52516,4.7679
11,0,0,0,0,0,0,0,0,3.99721,11.0028,0,0,0,0,0,0,0,3.4959,7.5069,0,0,0,0,0,0,0.501309,3.4959,0,0,0,0,0,0,0,1.00262,5.98918,0,1.54777e-06,4.77976,2.72714,0,0,0,0.501309,0,0,0,0,0,0,0,0,1.50393,0,0.0370122,5.22024,0.731922,4.45897e-97,4.77976,0,0,0,0,0,0,0,2.72714,0,0,0,0,0,0,1.54094,0,5.22024,0,0,0,0,0,0,0,3.45906,4.77976
12,0,0,0,0,0,0,0,0,4.02607,10.9739,0,0,0,0,0,0,0,3.50341,7.47052,0,0,0,0,0,0,0.522659,3.50341,0,0,0,0,0,0,0,1.04532,5.9615,0,7.64637e-06,4.79167,2.67885,0,0,0,0.522659,0,0,0,0,0,0,0,0,1.56798,0,0.0340981,5.20833,0.719081,4.34556e-97,4.79167,0,0,0,0,0,0,0,2.67885,0,0,0,0,0,0,1.60207,0,5.20833,0,0,0,0,0,0,0,3.39793,4.79167
13,0,0,0,0,0,0,0,0,4.05231,10.9477,0,0,0,0,0,0,0,3.50986,7.43783,0,0,0,0,0,0,0.542451,3.50986,0,0,0,0,0,0,0,1.0849,5.93481,0,1.62955e-05,4.8035,2.63432,0,0,0,0.542451,0,0,0,0,0,0,0,0,1.62735,0,0.0314324,5.1965,0.706895,4.23493e-97,4.8035,0,0,0,0,0,0,0,2.63432,0,0,0,0,0,0,1.65878,0,5.1965,0,0,0,0,0,0,0,3.34122,4.8035
14,0,0,0,0,0,0,0,0,4.07627,10.9237,0,0,0,0,0,0,0,3.51543,7.4083,0,0,0,0,0,0,0.560843,3.51543,0,0,0,0,0,0,0,1.12169,5.90917,0,2.61446e-05,4.81513,2.59314,0,0,0,0.560843,0,0,0,0,0,0,0,0,1.68253,0,0.0289929,5.18487,0.695334,4.12684e-97,4.81513,0,0,0,0,0,0,0,2.59314,0,0,0,0,0,0,1.71152,0,5.18487,0,0,0,0,0,0,0,3.28848,4.81513
15,0,0,0,0,0,0,0,0,4.09824,10.9018,0,0,0,0,0,0,0,3.52027,7.38149,0,0,0,0,0,0,0.577973,3.52027,0,0,0,0,0,0,0,1.15595,5.88459,0,3.6296e-05,4.8265,2.55496,0,0,0,0.577973,0,0,0,0,0,0,0,0,1.73392,0,0.0267593,5.1735,0.684367,4.02113e-97,4.8265,0,0,0,0,0,0,0,2.55496,0,0,0,0,0,0,1.76068,0,5.1735,0,0,0,0,0,0,0,3.23932,4.8265
16,0,0,0,0,0,0,0,0,4.11846,10.8815,0,0,0,0,0,0,0,3.5245,7.35703,0,0,0,0,0,0,0.593958,3.5245,0,0,0,0,0,0,0,1.18792,5.86109,0,4.61684e-05,4.83753,2.51945,0,0,0,0.593958,0,0,0,0,0,0,0,0,1.78187,0,0.0247129,5.16247,0.67396,3.91765e-97,4.83753,0,0,0,0,0,0,0,2.51945,0,0,0,0,0,0,1.80659,0,5.16247,0,0,0,0,0,0,0,3.19341,4.83753
17,0,0,0,0,0,0,0,0,4.13713,10.8629,0,0,0,0,0,0,0,3.52823,7.33464,0,0,0,0,0,0,0.608903,3.52823,0,0,0,0,0,0,0,1.21781,5.83865,0,5.53997e-05,4.84821,2.48637,0,0,0,0.608903,0,0,0,0,0,0,0,0,1.82671,0,0.0228369,5.15179,0.664084,3.81633e-97,4.84821,0,0,0,0,0,0,0,2.48637,0,0,0,0,0,0,1.84954,0,5.15179,0,0,0,0,0,0,0,3.15046,4.84821
18,0,0,0,0,0,0,0,0,4.15442,10.8456,0,0,0,0,0,0,0,3.53152,7.31406,0,0,0,0,0,0,0.622897,3.53152,0,0,0,0,0,0,0,1.24579,5.81725,0,6.37798e-05,4.8585,2.45549,0,0,0,0.622897,0,0,0,0,0,0,0,0,1.86869,0,0.0211158,5.1415,0.654706,3.71709e-97,4.8585,0,0,0,0,0,0,0,2.45549,0,0,0,0,0,0,1.88981,0,5.1415,0,0,0,0,0,0,0,3.11019,4.8585
19,0,0,0,0,0,0,0,0,4.17047,10.8295,0,0,0,0,0,0,0,3.53445,7.29507,0,0,0,0,0,0,0.636021,3.53445,0,0,0,0,0,0,0,1.27204,5.79686,0,7.12027e-05,4.8684,2.4266,0,0,0,0.636021,0,0,0,0,0,0,0,0,1.90806,0,0.0195356,5.1316,0.645797,3.61988e-97,4.8684,0,0,0,0,0,0,0,2.4266,0,0,0,0,0,0,1.9276,0,5.1316,0,0,0,0,0,0,0,3.0724,4.8684
20,0,0,0,0,0,0,0,0,4.18542,10.8146,0,0,0,0,0,0,0,3.53707,7.27751,0,0,0,0,0,0,0.648347,3.53707,0,0,0,0,0,0,0,1.29669,5.77745,0,7.76324e-05,4.87788,2.39955,0,0,0,0.648347,0,0,0,0,0,0,0,0,1.94504,0,0.0180838,5.12212,0.637328,3.52466e-97,4.87788,0,0,0,0,0,0,0,2.39955,0,0,0,0,0,0,1.96312,0,5.12212,0,0,0,0,0,0,0,3.03688,4.87788
21,0,0,0,0,0,0,0,0,4.19936,10.8006,0,0,0,0,0,0,0,3.53943,7.26121,0,0,0,0,0,0,0.659938,3.53943,0,0,0,0,0,0,0,1.31988,5.75898,0,8.30797e-05,4.88696,2.37416,0,0,0,0.659938,0,0,0,0,0,0,0,0,1.97981,0,0.0167489,5.11304,0.629274,3.43142e-97,4.88696,0,0,0,0,0,0,0,2.37416,0,0,0,0,0,0,1.99656,0,5.11304,0,0,0,0,0,0,0,3.00344,4.88696
22,0,0,0,0,0,0,0,0,4.2124,10.7876,0,0,0,0,0,0,0,3.54155,7.24605,0,0,0,0,0,0,0.67085,3.54155,0,0,0,0,0,0,0,1.3417,5.7414,0,8.7585e-05,4.89564,2.35032,0,0,0,0.67085,0,0,0,0,0,0,0,0,2.01255,0,0.0155206,5.10436,0.621608,3.34012e-97,4.89564,0,0,0,0,0,0,0,2.35032,0,0,0,0,0,0,2.02807,0,5.10436,0,0,0,0,0,0,0,2.97193,4.89564
23,0,0,0,0,0,0,0,0,4.22462,10.7754,0,0,0,0,0,0,0,3.54348,7.23191,0,0,0,0,0,0,0.681135,3.54348,0,0,0,0,0,0,0,1.36227,5.72469,0,9.12068e-05,4.90392,2.3279,0,0,0,0.681135,0,0,0,0,0,0,0,0,2.04341,0,0.0143895,5.09608,0.614306,3.25075e-97,4.90392,0,0,0,0,0,0,0,2.3279,0,0,0,0,0,0,2.0578,0,5.09608,0,0,0,0,0,0,0,2.9422,4.90392
24,0,0,0,0,0,0,0,0,4.23607,10.7639,0,0,0,0,0,0,0,3.54524,7.21869,0,0,0,0,0,0,0.690839,3.54524,0,0,0,0,0,0,0,1.38168,5.70879,0,9.40136e-05,4.91181,2.30679,0,0,0,0.690839,0,0,0,0,0,0,0,0,2.07252,0,0.0133473,5.08819,0.607348,3.1633e-97,4.91181,0,0,0,0,0,0,0,2.30679,0,0,0,0,0,0,2.08586,0,5.08819,0,0,0,0,0,0,0,2.91414,4.91181
25,0,0,0,0,0,0,0,0,4.24684,10.7532,0,0,0,0,0,0,0,3.54684,7.20631,0,0,0,0,0,0,0.700003,3.54684,0,0,0,0,0,0,0,1.40001,5.69367,0,9.60786e-05,4.91933,2.28689,0,0,0,0.700003,0,0,0,0,0,0,0,0,2.10001,0,0.0123862,5.08067,0.600711,3.07775e-97,4.91933,0,0,0,0,0,0,0,2.28689,0,0,0,0,0,0,2.1124,0,5.08067,0,0,0,0,0,0,0,2.8876,4.91933
26,0,0,0,0,0,0,0,0,4.25698,10.743,0,0,0,0,0,0,0,3.54831,7.19471,0,0,0,0,0,0,0.708666,3.54831,0,0,0,0,0,0,0,1.41733,5.6793,0,9.74753e-05,4.92648,2.26813,0,0,0,0.708666,0,0,0,0,0,0,0,0,2.126,0,0.0114993,5.07352,0.594376,2.99408e-97,4.92648,0,0,0,0,0,0,0,2.26813,0,0,0,0,0,0,2.1375,0,5.07352,0,0,0,0,0,0,0,2.8625,4.92648
27,0,0,0,0,0,0,0,0,4.26653,10.7335,0,0,0,0,0,0,0,3.54967,7.1838,0,0,0,0,0,0,0.716861,3.54967,0,0,0,0,0,0,0,1.43372,5.66562,0,9.82757e-05,4.93329,2.25041,0,0,0,0.716861,0,0,0,0,0,0,0,0,2.15058,0,0.0106805,5.06671,0.588325,2.91229e-97,4.93329,0,0,0,0,0,0,0,2.25041,0,0,0,0,0,0,2.16126,0,5.06671,0,0,0,0,0,0,0,2.83874,4.93329
28,0,0,0,0,0,0,0,0,4.27554,10.7245,0,0,0,0,0,0,0,3.55093,7.17353,0,0,0,0,0,0,0.724619,3.55093,0,0,0,0,0,0,0,1.44924,5.65261,0,9.85483e-05,4.93975,2.23368,0,0,0,0.724619,0,0,0,0,0,0,0,0,2.17386,0,0.00992392,5.06025,0.582541,2.83236e-97,4.93975,0,0,0,0,0,0,0,2.23368,0,0,0,0,0,0,2.18378,0,5.06025,0,0,0,0,0,0,0,2.81622,4.93975
29,0,0,0,0,0,0,0,0,4.28406,10.7159,0,0,0,0,0,0,0,3.55209,7.16386,0,0,0,0,0,0,0.73197,3.55209,0,0,0,0,0,0,0,1.46394,5.64023,0,9.83573e-05,4.9459,2.21786,0,0,0,0.73197,0,0,0,0,0,0,0,0,2.19591,0,0.0092245,5.0541,0.577009,2.75427e-97,4.9459,0,0,0,0,0,0,0,2.21786,0,0,0,0,0,0,2.20514,0,5.0541,0,0,0,0,0,0,0,2.79486,4.9459
30,0,0,0,0,0,0,0,0,4.29211,10.7079,0,0,0,0,0,0,0,3.55317,7.15473,0,0,0,0,0,0,0.73894,3.55317,0,0,0,0,0,0,0,1.47788,5.62845,0,9.77621e-05,4.95174,2.20289,0,0,0,0.73894,0,0,0,0,0,0,0,0,2.21682,0,0.00857751,5.04826,0.571713,2.67801e-97,4.95174,0,0,0,0,0,0,0,2.20289,0,0,0,0,0,0,2.2254,0,5.04826,0,0,0,0,0,0,0,2.7746,4.95174
31,0,0,0,0,0,0,0,0,4.29972,10.7003,0,0,0,0,0,0,0,3.55417,7.1461,0,0,0,0,0,0,0.745553,3.55417,0,0,0,0,0,0,0,1.49111,5.61724,0,9.68175e-05,4.95728,2.18872,0,0,0,0.745553,0,0,0,0,0,0,0,0,2.23666,0,0.0079787,5.04272,0.56664,2.60355e-97,4.95728,0,0,0,0,0,0,0,2.18872,0,0,0,0,0,0,2.24464,0,5.04272,0,0,0,0,0,0,0,2.75536,4.95728
32,0,0,0,0,0,0,0,0,4.30694,10.6931,0,0,0,0,0,0,0,3.55511,7.13795,0,0,0,0,0,0,0.75183,3.55511,0,0,0,0,0,0,0,1.50366,5.60656,0,9.55729e-05,4.96255,2.17531,0,0,0,0.75183,0,0,0,0,0,0,0,0,2.25549,0,0.00742418,5.03745,0.561776,2.53088e-97,4.96255,0,0,0,0,0,0,0,2.17531,0,0,0,0,0,0,2.26292,0,5.03745,0,0,0,0,0,0,0,2.73708,4.96255
33,0,0,0,0,0,0,0,0,4.31378,10.6862,0,0,0,0,0,0,0,3.55599,7.13023,0,0,0,0,0,0,0.757794,3.55599,0,0,0,0,0,0,0,1.51559,5.59639,0,9.40733e-05,4.96754,2.1626,0,0,0,0.757794,0,0,0,0,0,0,0,0,2.27338,0,0.00691041,5.03246,0.557111,2.45997e-97,4.96754,0,0,0,0,0,0,0,2.1626,0,0,0,0,0,0,2.28029,0,5.03246,0,0,0,0,0,0,0,2.71971,4.96754
34,0,0,0,0,0,0,0,0,4.32027,10.6797,0,0,0,0,0,0,0,3.55681,7.12292,0,0,0,0,0,0,0.763461,3.55681,0,0,0,0,0,0,0,1.52692,5.58669,0,9.23589e-05,4.97228,2.15055,0,0,0,0.763461,0,0,0,0,0,0,0,0,2.29038,0,0.00643416,5.02772,0.552633,2.3908e-97,4.97228,0,0,0,0,0,0,0,2.15055,0,0,0,0,0,0,2.29682,0,5.02772,0,0,0,0,0,0,0,2.70318,4.97228
35,0,0,0,0,0,0,0,0,4.32643,10.6736,0,0,0,0,0,0,0,3.55758,7.11599,0,0,0,0,0,0,0.76885,3.55758,0,0,0,0,0,0,0,1.5377,5.57746,0,9.04659e-05,4.97678,2.13913,0,0,0,0.76885,0,0,0,0,0,0,0,0,2.30655,0,0.00599248,5.02322,0.548331,2.32335e-97,4.97678,0,0,0,0,0,0,0,2.13913,0,0,0,0,0,0,2.31254,0,5.02322,0,0,0,0,0,0,0,2.68746,4.97678
36,0,0,0,0,0,0,0,0,4.33228,10.6677,0,0,0,0,0,0,0,3.5583,7.10942,0,0,0,0,0,0,0.773977,3.5583,0,0,0,0,0,0,0,1.54795,5.56865,0,8.84265e-05,4.98104,2.12829,0,0,0,0.773977,0,0,0,0,0,0,0,0,2.32193,0,0.00558267,5.01896,0.544196,2.2576e-97,4.98104,0,0,0,0,0,0,0,2.12829,0,0,0,0,0,0,2.32752,0,5.01896,0,0,0,0,0,0,0,2.67248,4.98104
37,0,0,0,0,0,0,0,0,4.33784,10.6622,0,0,0,0,0,0,0,3.55898,7.10318,0,0,0,0,0,0,0.778858,3.55898,0,0,0,0,0,0,0,1.55772,5.56025,0,8.62693e-05,4.98508,2.11801,0,0,0,0.778858,0,0,0,0,0,0,0,0,2.33657,0,0.00520228,5.01492,0.540219,2.19351e-97,4.98508,0,0,0,0,0,0,0,2.11801,0,0,0,0,0,0,2.34178,0,5.01492,0,0,0,0,0,0,0,2.65822,4.98508
38,0,0,0,0,0,0,0,0,4.34313,10.6569,0,0,0,0,0,0,0,3.55962,7.09725,0,0,0,0,0,0,0.783505,3.55962,0,0,0,0,0,0,0,1.56701,5.55224,0,8.40197e-05,4.98892,2.10824,0,0,0,0.783505,0,0,0,0,0,0,0,0,2.35052,0,0.00484904,5.01108,0.53639,2.13106e-97,4.98892,0,0,0,0,0,0,0,2.10824,0,0,0,0,0,0,2.35537,0,5.01108,0,0,0,0,0,0,0,2.64463,4.98892
39,0,0,0,0,0,0,0,0,4.34816,10.6518,0,0,0,0,0,0,0,3.56023,7.09161,0,0,0,0,0,0,0.787933,3.56023,0,0,0,0,0,0,0,1.57587,5.54459,0,8.16998e-05,4.99255,2.09898,0,0,0,0.787933,0,0,0,0,0,0,0,0,2.3638,0,0.00452089,5.00745,0.532703,2.07022e-97,4.99255,0,0,0,0,0,0,0,2.09898,0,0,0,0,0,0,2.36832,0,5.00745,0,0,0,0,0,0,0,2.63168,4.99255
40,0,0,0,0,0,0,0,0,4.35295,10.6471,0,0,0,0,0,0,0,3.5608,7.08625,0,0,0,0,0,0,0.792153,3.5608,0,0,0,0,0,0,0,1.58431,5.53729,0,7.93295e-05,4.996,2.09018,0,0,0,0.792153,0,0,0,0,0,0,0,0,2.37646,0,0.00421593,5.004,0.52915,2.01096e-97,4.996,0,0,0,0,0,0,0,2.09018,0,0,0,0,0,0,2.38067,0,5.004,0,0,0,0,0,0,0,2.61933,4.996
41,0,0,0,0,0,0,0,0,4.35751,10.6425,0,0,0,0,0,0,0,3.56133,7.08116,0,0,0,0,0,0,0.796177,3.56133,0,0,0,0,0,0,0,1.59235,5.53031,0,7.69258e-05,4.99927,2.08182,0,0,0,0.796177,0,0,0,0,0,0,0,0,2.38853,0,0.00393241,5.00073,0.525723,1.95326e-97,4.99927,0,0,0,0,0,0,0,2.08182,0,0,0,0,0,0,2.39246,0,5.00073,0,0,0,0,0,0,0,2.60754,4.99927
42,0,0,0,0,0,0,0,0,4.36185,10.6381,0,0,0,0,0,0,0,3.56184,7.07631,0,0,0,0,0,0,0.800014,3.56184,0,0,0,0,0,0,0,1.60003,5.52365,0,7.45039e-05,5.00236,2.07387,0,0,0,0.800014,0,0,0,0,0,0,0,0,2.40004,0,0.00366874,4.99764,0.522417,1.89708e-97,5.00236,0,0,0,0,0,0,0,2.07387,0,0,0,0,0,0,2.40371,0,4.99764,0,0,0,0,0,0,0,2.59629,5.00236
43,0,0,0,0,0,0,0,0,4.36599,10.634,0,0,0,0,0,0,0,3.56232,7.07169,0,0,0,0,0,0,0.803676,3.56232,0,0,0,0,0,0,0,1.60735,5.51728,0,7.20767e-05,5.00529,2.06632,0,0,0,0.803676,0,0,0,0,0,0,0,0,2.41103,0,0.00342345,4.99471,0.519224,1.84239e-97,5.00529,0,0,0,0,0,0,0,2.06632,0,0,0,0,0,0,2.41445,0,4.99471,0,0,0,0,0,0,0,2.58555,5.00529
44,0,0,0,0,0,0,0,0,4.36994,10.6301,0,0,0,0,0,0,0,3.56277,7.06729,0,0,0,0,0,0,0.807171,3.56277,0,0,0,0,0,0,0,1.61434,5.51119,0,6.96557e-05,5.00807,2.05915,0,0,0,0.807171,0,0,0,0,0,0,0,0,2.42151,0,0.00319518,4.99193,0.51614,1.78917e-97,5.00807,0,0,0,0,0,0,0,2.05915,0,0,0,0,0,0,2.42471,0,4.99193,0,0,0,0,0,0,0,2.57529,5.00807
45,0,0,0,0,0,0,0,0,4.3737,10.6263,0,0,0,0,0,0,0,3.56319,7.06311,0,0,0,0,0,0,0.810508,3.56319,0,0,0,0,0,0,0,1.62102,5.50537,0,6.72506e-05,5.01071,2.05233,0,0,0,0.810508,0,0,0,0,0,0,0,0,2.43153,0,0.00298269,4.98929,0.513159,1.73738e-97,5.01071,0,0,0,0,0,0,0,2.05233,0,0,0,0,0,0,2.43451,0,4.98929,0,0,0,0,0,0,0,2.56549,5.01071
46,0,0,0,0,0,0,0,0,4.37729,10.6227,0,0,0,0,0,0,0,3.56359,7.05912,0,0,0,0,0,0,0.813696,3.56359,0,0,0,0,0,0,0,1.62739,5.4998,0,6.48697e-05,5.0132,2.04585,0,0,0,0.813696,0,0,0,0,0,0,0,0,2.44109,0,0.00278483,4.9868,0.510275,1.687e-97,5.0132,0,0,0,0,0,0,0,2.04585,0,0,0,0,0,0,2.44387,0,4.9868,0,0,0,0,0,0,0,2.55613,5.0132
47,0,0,0,0,0,0,0,0,4.38071,10.6193,0,0,0,0,0,0,0,3.56397,7.05531,0,0,0,0,0,0,0.816741,3.56397,0,0,0,0,0,0,0,1.63348,5.49446,0,6.25203e-05,5.01556,2.03969,0,0,0,0.816741,0,0,0,0,0,0,0,0,2.45022,0,0.00260054,4.98444,0.507485,1.63798e-97,5.01556,0,0,0,0,0,0,0,2.03969,0,0,0,0,0,0,2.45282,0,4.98444,0,0,0,0,0,0,0,2.54718,5.01556
48,0,0,0,0,0,0,0,0,4.38398,10.616,0,0,0,0,0,0,0,3.56433,7.05169,0,0,0,0,0,0,0.819652,3.56433,0,0,0,0,0,0,0,1.6393,5.48936,0,6.02082e-05,5.01779,2.03383,0,0,0,0.819652,0,0,0,0,0,0,0,0,2.45895,0,0.00242885,4.98221,0.504783,1.59031e-97,5.01779,0,0,0,0,0,0,0,2.03383,0,0,0,0,0,0,2.46138,0,4.98221,0,0,0,0,0,0,0,2.53862,5.01779
49,0,0,0,0,0,0,0,0,4.3871,10.6129,0,0,0,0,0,0,0,3.56467,7.04823,0,0,0,0,0,0,0.822434,3.56467,0,0,0,0,0,0,0,1.64487,5.48447,0,5.79387e-05,5.01991,2.02826,0,0,0,0.822434,0,0,0,0,0,0,0,0,2.4673,0,0.00226885,4.98009,0.502166,1.54395e-97,5.01991,0,0,0,0,0,0,0,2.02826,0,0,0,0,0,0,2.46957,0,4.98009,0,0,0,0,0,0,0,2.53043,5.01991
50,0,0,0,0,0,0,0,0,4.39008,10.6099,0,0,0,0,0,0,0,3.56499,7.04493,0,0,0,0,0,0,0.825094,3.56499,0,0,0,0,0,0,0,1.65019,5.47978,0,5.57158e-05,5.02191,2.02297,0,0,0,0.825094,0,0,0,0,0,0,0,0,2.47528,0,0.00211971,4.97809,0.499629,1.49887e-97,5.02191,0,0,0,0,0,0,0,2.02297,0,0,0,0,0,0,2.4774,0,4.97809,0,0,0,0,0,0,0,2.5226,5.02191
51,0,0,0,0,0,0,0,0,4.39292,10.6071,0,0,0,0,0,0,0,3.56529,7.04179,0,0,0,0,0,0,0.827639,3.56529,0,0,0,0,0,0,0,1.65528,5.47529,0,5.3543e-05,5.0238,2.01793,0,0,0,0.827639,0,0,0,0,0,0,0,0,2.48292,0,0.00198066,4.9762,0.497168,1.45505e-97,5.0238,0,0,0,0,0,0,0,2.01793,0,0,0,0,0,0,2.4849,0,4.9762,0,0,0,0,0,0,0,2.5151,5.0238
52,0,0,0,0,0,0,0,0,4.39564,10.6044,0,0,0,0,0,0,0,3.56557,7.03879,0,0,0,0,0,0,0.830073,3.56557,0,0,0,0,0,0,0,1.66015,5.47099,0,5.14231e-05,5.02559,2.01315,0,0,0,0.830073,0,0,0,0,0,0,0,0,2.49022,0,0.00185099,4.97441,0.49478,1.41244e-97,5.02559,0,0,0,0,0,0,0,2.01315,0,0,0,0,0,0,2.49207,0,4.97441,0,0,0,0,0,0,0,2.50793,5.02559
53,0,0,0,0,0,0,0,0,4.39824,10.6018,0,0,0,0,0,0,0,3.56583,7.03593,0,0,0,0,0,0,0.832403,3.56583,0,0,0,0,0,0,0,1.66481,5.46686,0,4.93581e-05,5.02728,2.0086,0,0,0,0.832403,0,0,0,0,0,0,0,0,2.49721,0,0.00173004,4.97272,0.492463,1.37103e-97,5.02728,0,0,0,0,0,0,0,2.0086,0,0,0,0,0,0,2.49894,0,4.97272,0,0,0,0,0,0,0,2.50106,5.02728
54,0,0,0,0,0,0,0,0,4.40072,10.5993,0,0,0,0,0,0,0,3.56608,7.0332,0,0,0,0,0,0,0.834633,3.56608,0,0,0,0,0,0,0,1.66927,5.4629,0,4.73499e-05,5.02888,2.00427,0,0,0,0.834633,0,0,0,0,0,0,0,0,2.5039,0,0.0016172,4.97112,0.490211,1.33078e-97,5.02888,0,0,0,0,0,0,0,2.00427,0,0,0,0,0,0,2.50552,0,4.97112,0,0,0,0,0,0,0,2.49448,5.02888
