step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84
15,0,0,0,0,0,0,0,0,1.51173,3.48827,0,0,0,0,0,0,0,0.933816,2.55445,0,0,0,0,0,0,0.577913,0.933816,0,0,0,0,0,0,0,1.15583,0.711807,0,3.64875e-05,0,2.55442,0,0,0,0.577913,0,0,0,0,0,0,0,0,1.73374,0,0.026713,0,0.68513,0,0,0,0,0,0,0,0,0,2.55442,0,0,0,0,0,0,1.76045,0,0,0,0,0,0,0,0,0,3.23955,0
16,0,0,0,0,0,0,0,0,1.53746,3.46254,0,0,0,0,0,0,0,0.943564,2.51897,0,0,0,0,0,0,0.5939,0.943564,0,0,0,0,0,0,0,1.1878,0.69933,0,4.63745e-05,0,2.51893,0,0,0,0.5939,0,0,0,0,0,0,0,0,1.7817,0,0.02467,0,0.674706,0,0,0,0,0,0,0,0,0,2.51893,0,0,0,0,0,0,1.80637,0,0,0,0,0,0,0,0,0,3.19363,0
17,0,0,0,0,0,0,0,0,1.56147,3.43853,0,0,0,0,0,0,0,0.952622,2.48591,0,0,0,0,0,0,0.608845,0.952622,0,0,0,0,0,0,0,1.21769,0.687554,0,5.56161e-05,0,2.48585,0,0,0,0.608845,0,0,0,0,0,0,0,0,1.82654,0,0.022797,0,0.664812,0,0,0,0,0,0,0,0,0,2.48585,0,0,0,0,0,0,1.84933,0,0,0,0,0,0,0,0,0,3.15067,0
18,0,0,0,0,0,0,0,0,1.5839,3.4161,0,0,0,0,0,0,0,0.961057,2.45505,0,0,0,0,0,0,0.622841,0.961057,0,0,0,0,0,0,0,1.24568,0.676433,0,6.40031e-05,0,2.45498,0,0,0,0.622841,0,0,0,0,0,0,0,0,1.86852,0,0.0210787,0,0.655418,0,0,0,0,0,0,0,0,0,2.45498,0,0,0,0,0,0,1.8896,0,0,0,0,0,0,0,0,0,3.1104,0
19,0,0,0,0,0,0,0,0,1.60489,3.39511,0,0,0,0,0,0,0,0.968928,2.42618,0,0,0,0,0,0,0.635966,0.968928,0,0,0,0,0,0,0,1.27193,0.665923,0,7.14302e-05,0,2.42611,0,0,0,0.635966,0,0,0,0,0,0,0,0,1.9079,0,0.0195011,0,0.646494,0,0,0,0,0,0,0,0,0,2.42611,0,0,0,0,0,0,1.9274,0,0,0,0,0,0,0,0,0,3.0726,0
20,0,0,0,0,0,0,0,0,1.62458,3.37542,0,0,0,0,0,0,0,0.976285,2.39914,0,0,0,0,0,0,0.648293,0.976285,0,0,0,0,0,0,0,1.29659,0.655984,0,7.78619e-05,0,2.39906,0,0,0,0.648293,0,0,0,0,0,0,0,0,1.94488,0,0.0180517,0,0.638011,0,0,0,0,0,0,0,0,0,2.39906,0,0,0,0,0,0,1.96293,0,0,0,0,0,0,0,0,0,3.03707,0
21,0,0,0,0,0,0,0,0,1.64306,3.35694,0,0,0,0,0,0,0,0.983174,2.37377,0,0,0,0,0,0,0.659885,0.983174,0,0,0,0,0,0,0,1.31977,0.646578,0,8.33094e-05,0,2.37368,0,0,0,0.659885,0,0,0,0,0,0,0,0,1.97965,0,0.016719,0,0.629942,0,0,0,0,0,0,0,0,0,2.37368,0,0,0,0,0,0,1.99637,0,0,0,0,0,0,0,0,0,3.00363,0
22,0,0,0,0,0,0,0,0,1.66043,3.33957,0,0,0,0,0,0,0,0.989632,2.34994,0,0,0,0,0,0,0.670798,0.989632,0,0,0,0,0,0,0,1.3416,0.637667,0,8.78134e-05,0,2.34985,0,0,0,0.670798,0,0,0,0,0,0,0,0,2.0124,0,0.0154927,0,0.622262,0,0,0,0,0,0,0,0,0,2.34985,0,0,0,0,0,0,2.02789,0,0,0,0,0,0,0,0,0,2.97211,0
23,0,0,0,0,0,0,0,0,1.67678,3.32322,0,0,0,0,0,0,0,0.995695,2.32753,0,0,0,0,0,0,0.681084,0.995695,0,0,0,0,0,0,0,1.36217,0.62922,0,9.14328e-05,0,2.32743,0,0,0,0.681084,0,0,0,0,0,0,0,0,2.04325,0,0.0143635,0,0.614948,0,0,0,0,0,0,0,0,0,2.32743,0,0,0,0,0,0,2.05762,0,0,0,0,0,0,0,0,0,2.94238,0
24,0,0,0,0,0,0,0,0,1.69218,3.30782,0,0,0,0,0,0,0,1.00139,2.30643,0,0,0,0,0,0,0.690789,1.00139,0,0,0,0,0,0,0,1.38158,0.621206,0,9.42363e-05,0,2.30633,0,0,0,0.690789,0,0,0,0,0,0,0,0,2.07237,0,0.013323,0,0.607977,0,0,0,0,0,0,0,0,0,2.30633,0,0,0,0,0,0,2.08569,0,0,0,0,0,0,0,0,0,2.91431,0
25,0,0,0,0,0,0,0,0,1.70671,3.29329,0,0,0,0,0,0,0,1.00675,2.28654,0,0,0,0,0,0,0.699954,1.00675,0,0,0,0,0,0,0,1.39991,0.613596,0,9.62972e-05,0,2.28644,0,0,0,0.699954,0,0,0,0,0,0,0,0,2.09986,0,0.0123636,0,0.601328,0,0,0,0,0,0,0,0,0,2.28644,0,0,0,0,0,0,2.11223,0,0,0,0,0,0,0,0,0,2.88777,0
26,0,0,0,0,0,0,0,0,1.72042,3.27958,0,0,0,0,0,0,0,1.0118,2.26778,0,0,0,0,0,0,0.708618,1.0118,0,0,0,0,0,0,0,1.41724,0.606363,0,9.76893e-05,0,2.26769,0,0,0,0.708618,0,0,0,0,0,0,0,0,2.12585,0,0.0114783,0,0.594982,0,0,0,0,0,0,0,0,0,2.26769,0,0,0,0,0,0,2.13733,0,0,0,0,0,0,0,0,0,2.86267,0
27,0,0,0,0,0,0,0,0,1.73337,3.26663,0,0,0,0,0,0,0,1.01655,2.25008,0,0,0,0,0,0,0.716813,1.01655,0,0,0,0,0,0,0,1.43363,0.599483,0,9.84845e-05,0,2.24998,0,0,0,0.716813,0,0,0,0,0,0,0,0,2.15044,0,0.0106608,0,0.588921,0,0,0,0,0,0,0,0,0,2.24998,0,0,0,0,0,0,2.1611,0,0,0,0,0,0,0,0,0,2.8389,0
28,0,0,0,0,0,0,0,0,1.74561,3.25439,0,0,0,0,0,0,0,1.02104,2.23335,0,0,0,0,0,0,0.724573,1.02104,0,0,0,0,0,0,0,1.44915,0.592933,0,9.87515e-05,0,2.23325,0,0,0,0.724573,0,0,0,0,0,0,0,0,2.17372,0,0.00990555,0,0.583126,0,0,0,0,0,0,0,0,0,2.23325,0,0,0,0,0,0,2.18362,0,0,0,0,0,0,0,0,0,2.81638,0
29,0,0,0,0,0,0,0,0,1.7572,3.2428,0,0,0,0,0,0,0,1.02527,2.21753,0,0,0,0,0,0,0.731924,1.02527,0,0,0,0,0,0,0,1.46385,0.586693,0,9.85547e-05,0,2.21744,0,0,0,0.731924,0,0,0,0,0,0,0,0,2.19577,0,0.00920733,0,0.577584,0,0,0,0,0,0,0,0,0,2.21744,0,0,0,0,0,0,2.20498,0,0,0,0,0,0,0,0,0,2.79502,0
30,0,0,0,0,0,0,0,0,1.76816,3.23184,0,0,0,0,0,0,0,1.02927,2.20257,0,0,0,0,0,0,0.738895,1.02927,0,0,0,0,0,0,0,1.47779,0.580742,0,9.79536e-05,0,2.20248,0,0,0,0.738895,0,0,0,0,0,0,0,0,2.21668,0,0.00856147,0,0.572279,0,0,0,0,0,0,0,0,0,2.20248,0,0,0,0,0,0,2.22525,0,0,0,0,0,0,0,0,0,2.77475,0
31,0,0,0,0,0,0,0,0,1.77855,3.22145,0,0,0,0,0,0,0,1.03304,2.18841,0,0,0,0,0,0,0.745508,1.03304,0,0,0,0,0,0,0,1.49102,0.575063,0,9.70028e-05,0,2.18832,0,0,0,0.745508,0,0,0,0,0,0,0,0,2.23652,0,0.00796371,0,0.567196,0,0,0,0,0,0,0,0,0,2.18832,0,0,0,0,0,0,2.24449,0,0,0,0,0,0,0,0,0,2.75551,0
32,0,0,0,0,0,0,0,0,1.78839,3.21161,0,0,0,0,0,0,0,1.03661,2.175,0,0,0,0,0,0,0.751786,1.03661,0,0,0,0,0,0,0,1.50357,0.569639,0,9.5752e-05,0,2.17491,0,0,0,0.751786,0,0,0,0,0,0,0,0,2.25536,0,0.00741017,0,0.562324,0,0,0,0,0,0,0,0,0,2.17491,0,0,0,0,0,0,2.26277,0,0,0,0,0,0,0,0,0,2.73723,0
33,0,0,0,0,0,0,0,0,1.79773,3.20227,0,0,0,0,0,0,0,1.03998,2.1623,0,0,0,0,0,0,0.75775,1.03998,0,0,0,0,0,0,0,1.5155,0.564454,0,9.42461e-05,0,2.1622,0,0,0,0.75775,0,0,0,0,0,0,0,0,2.27325,0,0.0068973,0,0.55765,0,0,0,0,0,0,0,0,0,2.1622,0,0,0,0,0,0,2.28015,0,0,0,0,0,0,0,0,0,2.71985,0
34,0,0,0,0,0,0,0,0,1.80658,3.19342,0,0,0,0,0,0,0,1.04316,2.15025,0,0,0,0,0,0,0.763418,1.04316,0,0,0,0,0,0,0,1.52684,0.559493,0,9.25254e-05,0,2.15016,0,0,0,0.763418,0,0,0,0,0,0,0,0,2.29025,0,0.0064219,0,0.553164,0,0,0,0,0,0,0,0,0,2.15016,0,0,0,0,0,0,2.29668,0,0,0,0,0,0,0,0,0,2.70332,0
35,0,0,0,0,0,0,0,0,1.81499,3.18501,0,0,0,0,0,0,0,1.04618,2.13883,0,0,0,0,0,0,0.768808,1.04618,0,0,0,0,0,0,0,1.53762,0.554745,0,9.06262e-05,0,2.13874,0,0,0,0.768808,0,0,0,0,0,0,0,0,2.30642,0,0.00598101,0,0.548854,0,0,0,0,0,0,0,0,0,2.13874,0,0,0,0,0,0,2.3124,0,0,0,0,0,0,0,0,0,2.6876,0
36,0,0,0,0,0,0,0,0,1.82297,3.17703,0,0,0,0,0,0,0,1.04903,2.128,0,0,0,0,0,0,0.773935,1.04903,0,0,0,0,0,0,0,1.54787,0.550195,0,8.85807e-05,0,2.12791,0,0,0,0.773935,0,0,0,0,0,0,0,0,2.32181,0,0.00557194,0,0.544711,0,0,0,0,0,0,0,0,0,2.12791,0,0,0,0,0,0,2.32738,0,0,0,0,0,0,0,0,0,2.67262,0
37,0,0,0,0,0,0,0,0,1.83055,3.16945,0,0,0,0,0,0,0,1.05173,2.11772,0,0,0,0,0,0,0.778816,1.05173,0,0,0,0,0,0,0,1.55763,0.545832,0,8.64174e-05,0,2.11763,0,0,0,0.778816,0,0,0,0,0,0,0,0,2.33645,0,0.00519224,0,0.540727,0,0,0,0,0,0,0,0,0,2.11763,0,0,0,0,0,0,2.34164,0,0,0,0,0,0,0,0,0,2.65836,0
38,0,0,0,0,0,0,0,0,1.83775,3.16225,0,0,0,0,0,0,0,1.05429,2.10796,0,0,0,0,0,0,0.783464,1.05429,0,0,0,0,0,0,0,1.56693,0.541646,0,8.41617e-05,0,2.10788,0,0,0,0.783464,0,0,0,0,0,0,0,0,2.35039,0,0.00483964,0,0.536891,0,0,0,0,0,0,0,0,0,2.10788,0,0,0,0,0,0,2.35523,0,0,0,0,0,0,0,0,0,2.64477,0
39,0,0,0,0,0,0,0,0,1.8446,3.1554,0,0,0,0,0,0,0,1.05671,2.0987,0,0,0,0,0,0,0.787892,1.05671,0,0,0,0,0,0,0,1.57578,0.537627,0,8.1836e-05,0,2.09861,0,0,0,0.787892,0,0,0,0,0,0,0,0,2.36368,0,0.00451208,0,0.533197,0,0,0,0,0,0,0,0,0,2.09861,0,0,0,0,0,0,2.36819,0,0,0,0,0,0,0,0,0,2.63181,0
40,0,0,0,0,0,0,0,0,1.85111,3.14889,0,0,0,0,0,0,0,1.059,2.0899,0,0,0,0,0,0,0.792113,1.059,0,0,0,0,0,0,0,1.58423,0.533765,0,7.94599e-05,0,2.08982,0,0,0,0.792113,0,0,0,0,0,0,0,0,2.37634,0,0.00420768,0,0.529637,0,0,0,0,0,0,0,0,0,2.08982,0,0,0,0,0,0,2.38055,0,0,0,0,0,0,0,0,0,2.61945,0
41,0,0,0,0,0,0,0,0,1.8573,3.1427,0,0,0,0,0,0,0,1.06116,2.08154,0,0,0,0,0,0,0.796137,1.06116,0,0,0,0,0,0,0,1.59227,0.530051,0,7.70507e-05,0,2.08146,0,0,0,0.796137,0,0,0,0,0,0,0,0,2.38841,0,0.00392469,0,0.526203,0,0,0,0,0,0,0,0,0,2.08146,0,0,0,0,0,0,2.39233,0,0,0,0,0,0,0,0,0,2.60767,0
42,0,0,0,0,0,0,0,0,1.86319,3.13681,0,0,0,0,0,0,0,1.06321,2.0736,0,0,0,0,0,0,0.799975,1.06321,0,0,0,0,0,0,0,1.59995,0.526477,0,7.46233e-05,0,2.07352,0,0,0,0.799975,0,0,0,0,0,0,0,0,2.39992,0,0.00366151,0,0.522891,0,0,0,0,0,0,0,0,0,2.07352,0,0,0,0,0,0,2.40359,0,0,0,0,0,0,0,0,0,2.59641,0
43,0,0,0,0,0,0,0,0,1.86879,3.13121,0,0,0,0,0,0,0,1.06516,2.06605,0,0,0,0,0,0,0.803637,1.06516,0,0,0,0,0,0,0,1.60727,0.523036,0,7.21909e-05,0,2.06598,0,0,0,0.803637,0,0,0,0,0,0,0,0,2.41091,0,0.00341667,0,0.519692,0,0,0,0,0,0,0,0,0,2.06598,0,0,0,0,0,0,2.41433,0,0,0,0,0,0,0,0,0,2.58567,0
44,0,0,0,0,0,0,0,0,1.87413,3.12587,0,0,0,0,0,0,0,1.06699,2.05888,0,0,0,0,0,0,0.807132,1.06699,0,0,0,0,0,0,0,1.61426,0.519721,0,6.97648e-05,0,2.05881,0,0,0,0.807132,0,0,0,0,0,0,0,0,2.4214,0,0.00318883,0,0.516602,0,0,0,0,0,0,0,0,0,2.05881,0,0,0,0,0,0,2.42459,0,0,0,0,0,0,0,0,0,2.57541,0
45,0,0,0,0,0,0,0,0,1.8792,3.1208,0,0,0,0,0,0,0,1.06873,2.05207,0,0,0,0,0,0,0.81047,1.06873,0,0,0,0,0,0,0,1.62094,0.516524,0,6.73547e-05,0,2.052,0,0,0,0.81047,0,0,0,0,0,0,0,0,2.43141,0,0.00297674,0,0.513615,0,0,0,0,0,0,0,0,0,2.052,0,0,0,0,0,0,2.43439,0,0,0,0,0,0,0,0,0,2.56561,0
46,0,0,0,0,0,0,0,0,1.88404,3.11596,0,0,0,0,0,0,0,1.07038,2.04559,0,0,0,0,0,0,0.813658,1.07038,0,0,0,0,0,0,0,1.62732,0.51344,0,6.4969e-05,0,2.04552,0,0,0,0.813658,0,0,0,0,0,0,0,0,2.44097,0,0.00277925,0,0.510726,0,0,0,0,0,0,0,0,0,2.04552,0,0,0,0,0,0,2.44375,0,0,0,0,0,0,0,0,0,2.55625,0
47,0,0,0,0,0,0,0,0,1.88864,3.11136,0,0,0,0,0,0,0,1.07193,2.03943,0,0,0,0,0,0,0.816703,1.07193,0,0,0,0,0,0,0,1.63341,0.510463,0,6.26149e-05,0,2.03936,0,0,0,0.816703,0,0,0,0,0,0,0,0,2.45011,0,0.00259531,0,0.50793,0,0,0,0,0,0,0,0,0,2.03936,0,0,0,0,0,0,2.45271,0,0,0,0,0,0,0,0,0,2.54729,0
48,0,0,0,0,0,0,0,0,1.89302,3.10698,0,0,0,0,0,0,0,1.07341,2.03357,0,0,0,0,0,0,0.819614,1.07341,0,0,0,0,0,0,0,1.63923,0.507586,0,6.02984e-05,0,2.03351,0,0,0,0.819614,0,0,0,0,0,0,0,0,2.45884,0,0.00242394,0,0.505223,0,0,0,0,0,0,0,0,0,2.03351,0,0,0,0,0,0,2.46127,0,0,0,0,0,0,0,0,0,2.53873,0
49,0,0,0,0,0,0,0,0,1.8972,3.1028,0,0,0,0,0,0,0,1.0748,2.028,0,0,0,0,0,0,0.822397,1.0748,0,0,0,0,0,0,0,1.64479,0.504806,0,5.80246e-05,0,2.02795,0,0,0,0.822397,0,0,0,0,0,0,0,0,2.46719,0,0.00226425,0,0.5026,0,0,0,0,0,0,0,0,0,2.02795,0,0,0,0,0,0,2.46945,0,0,0,0,0,0,0,0,0,2.53055,0
50,0,0,0,0,0,0,0,0,1.90117,3.09883,0,0,0,0,0,0,0,1.07612,2.02271,0,0,0,0,0,0,0.825058,1.07612,0,0,0,0,0,0,0,1.65012,0.502117,0,5.57976e-05,0,2.02265,0,0,0,0.825058,0,0,0,0,0,0,0,0,2.47517,0,0.00211539,0,0.500058,0,0,0,0,0,0,0,0,0,2.02265,0,0,0,0,0,0,2.47729,0,0,0,0,0,0,0,0,0,2.52271,0
51,0,0,0,0,0,0,0,0,1.90496,3.09504,0,0,0,0,0,0,0,1.07736,2.01768,0,0,0,0,0,0,0.827603,1.07736,0,0,0,0,0,0,0,1.65521,0.499515,0,5.36208e-05,0,2.01762,0,0,0,0.827603,0,0,0,0,0,0,0,0,2.48281,0,0.00197661,0,0.497592,0,0,0,0,0,0,0,0,0,2.01762,0,0,0,0,0,0,2.48478,0,0,0,0,0,0,0,0,0,2.51522,0
52,0,0,0,0,0,0,0,0,1.90857,3.09143,0,0,0,0,0,0,0,1.07854,2.01289,0,0,0,0,0,0,0.830037,1.07854,0,0,0,0,0,0,0,1.66007,0.496996,0,5.14971e-05,0,2.01284,0,0,0,0.830037,0,0,0,0,0,0,0,0,2.49011,0,0.00184719,0,0.4952,0,0,0,0,0,0,0,0,0,2.01284,0,0,0,0,0,0,2.49196,0,0,0,0,0,0,0,0,0,2.50804,0
53,0,0,0,0,0,0,0,0,1.91201,3.08799,0,0,0,0,0,0,0,1.07964,2.00834,0,0,0,0,0,0,0.832368,1.07964,0,0,0,0,0,0,0,1.66474,0.494554,0,4.94285e-05,0,2.00829,0,0,0,0.832368,0,0,0,0,0,0,0,0,2.4971,0,0.00172648,0,0.492877,0,0,0,0,0,0,0,0,0,2.00829,0,0,0,0,0,0,2.49883,0,0,0,0,0,0,0,0,0,2.50117,0
54,0,0,0,0,0,0,0,0,1.91529,3.08471,0,0,0,0,0,0,0,1.08069,2.00402,0,0,0,0,0,0,0.834598,1.08069,0,0,0,0,0,0,0,1.6692,0.492188,0,4.74168e-05,0,2.00397,0,0,0,0.834598,0,0,0,0,0,0,0,0,2.50379,0,0.00161386,0,0.490621,0,0,0,0,0,0,0,0,0,2.00397,0,0,0,0,0,0,2.50541,0,0,0,0,0,0,0,0,0,2.49459,0
55,0,0,0,0,0,0,0,0,1.91841,3.08159,0,0,0,0,0,0,0,1.08168,1.99991,0,0,0,0,0,0,0.836734,1.08168,0,0,0,0,0,0,0,1.67347,0.489892,0,4.5463e-05,0,1.99986,0,0,0,0.836734,0,0,0,0,0,0,0,0,2.5102,0,0.00150877,0,0.488429,0,0,0,0,0,0,0,0,0,1.99986,0,0,0,0,0,0,2.51171,0,0,0,0,0,0,0,0,0,2.48829,0
56,0,0,0,0,0,0,0,0,1.92139,3.07861,0,0,0,0,0,0,0,1.08261,1.996,0,0,0,0,0,0,0.838779,1.08261,0,0,0,0,0,0,0,1.67756,0.487664,0,4.35679e-05,0,1.99596,0,0,0,0.838779,0,0,0,0,0,0,0,0,2.51634,0,0.00141069,0,0.486297,0,0,0,0,0,0,0,0,0,1.99596,0,0,0,0,0,0,2.51775,0,0,0,0,0,0,0,0,0,2.48225,0
57,0,0,0,0,0,0,0,0,1.92423,3.07577,0,0,0,0,0,0,0,1.08349,1.99229,0,0,0,0,0,0,0.840738,1.08349,0,0,0,0,0,0,0,1.68148,0.485501,0,4.1732e-05,0,1.99224,0,0,0,0.840738,0,0,0,0,0,0,0,0,2.52221,0,0.00131914,0,0.484224,0,0,0,0,0,0,0,0,0,1.99224,0,0,0,0,0,0,2.52353,0,0,0,0,0,0,0,0,0,2.47647,0
58,0,0,0,0,0,0,0,0,1.92693,3.07307,0,0,0,0,0,0,0,1.08431,1.98876,0,0,0,0,0,0,0.842615,1.08431,0,0,0,0,0,0,0,1.68523,0.4834,0,3.99553e-05,0,1.98872,0,0,0,0.842615,0,0,0,0,0,0,0,0,2.52784,0,0.00123367,0,0.482206,0,0,0,0,0,0,0,0,0,1.98872,0,0,0,0,0,0,2.52908,0,0,0,0,0,0,0,0,0,2.47092,0
59,0,0,0,0,0,0,0,0,1.9295,3.0705,0,0,0,0,0,0,0,1.08509,1.9854,0,0,0,0,0,0,0.844413,1.08509,0,0,0,0,0,0,0,1.68883,0.481357,0,3.82378e-05,0,1.98537,0,0,0,0.844413,0,0,0,0,0,0,0,0,2.53324,0,0.00115385,0,0.480241,0,0,0,0,0,0,0,0,0,1.98537,0,0,0,0,0,0,2.53439,0,0,0,0,0,0,0,0,0,2.46561,0
