step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84
10,0,0,0,0,0,0,0,0,2.61577,7.38423,0,0,0,0,0,0,0,2.61577,4.76846,0,0,0,0,0,0,0,2.61577,0,0,0,0,0,0,0,0,5.23154,0,1.32281e-107,4.76846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.23154,0,7.22112e-97,4.76846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.23154,0,0,0,0,0,0,0,0,4.76846
11,0,0,0,0,0,0,0,0,2.60985,7.39015,0,0,0,0,0,0,0,2.60985,4.7803,0,0,0,0,0,0,0,2.60985,0,0,0,0,0,0,0,0,5.2197,0,1.27206e-107,4.7803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.2197,0,7.03717e-97,4.7803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.2197,0,0,0,0,0,0,0,0,4.7803
12,0,0,0,0,0,0,0,0,2.6039,7.3961,0,0,0,0,0,0,0,2.6039,4.79219,0,0,0,0,0,0,0,2.6039,0,0,0,0,0,0,0,0,5.20781,0,1.22388e-107,4.79219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.20781,0,6.85813e-97,4.79219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.20781,0,0,0,0,0,0,0,0,4.79219
13,0,0,0,0,0,0,0,0,2.598,7.402,0,0,0,0,0,0,0,2.598,4.804,0,0,0,0,0,0,0,2.598,0,0,0,0,0,0,0,0,5.196,0,1.17805e-107,4.804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.196,0,6.68348e-97,4.804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.196,0,0,0,0,0,0,0,0,4.804
14,0,0,0,0,0,0,0,0,2.59219,7.40781,0,0,0,0,0,0,0,2.59219,4.81562,0,0,0,0,0,0,0,2.59219,0,0,0,0,0,0,0,0,5.18438,0,1.1344e-107,4.81562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.18438,0,6.51286e-97,4.81562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.18438,0,0,0,0,0,0,0,0,4.81562
15,0,0,0,0,0,0,0,0,2.58652,7.41348,0,0,0,0,0,0,0,2.58652,4.82696,0,0,0,0,0,0,0,2.58652,0,0,0,0,0,0,0,0,5.17304,0,1.09276e-107,4.82696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.17304,0,6.34599e-97,4.82696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.17304,0,0,0,0,0,0,0,0,4.82696
16,0,0,0,0,0,0,0,0,2.58101,7.41899,0,0,0,0,0,0,0,2.58101,4.83799,0,0,0,0,0,0,0,2.58101,0,0,0,0,0,0,0,0,5.16201,0,1.053e-107,4.83799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.16201,0,6.18266e-97,4.83799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.16201,0,0,0,0,0,0,0,0,4.83799
17,0,0,0,0,0,0,0,0,2.57567,7.42433,0,0,0,0,0,0,0,2.57567,4.84865,0,0,0,0,0,0,0,2.57567,0,0,0,0,0,0,0,0,5.15135,0,1.015e-107,4.84865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.15135,0,6.02273e-97,4.84865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.15135,0,0,0,0,0,0,0,0,4.84865
18,0,0,0,0,0,0,0,0,2.57053,7.42947,0,0,0,0,0,0,0,2.57053,4.85893,0,0,0,0,0,0,0,2.57053,0,0,0,0,0,0,0,0,5.14107,0,9.78643e-108,4.85893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.14107,0,5.86608e-97,4.85893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.14107,0,0,0,0,0,0,0,0,4.85893
19,0,0,0,0,0,0,0,0,2.56559,7.43441,0,0,0,0,0,0,0,2.56559,4.86881,0,0,0,0,0,0,0,2.56559,0,0,0,0,0,0,0,0,5.13119,0,9.4383e-108,4.86881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.13119,0,5.71264e-97,4.86881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.13119,0,0,0,0,0,0,0,0,4.86881
20,0,0,0,0,0,0,0,0,2.56086,7.43914,0,0,0,0,0,0,0,2.56086,4.87829,0,0,0,0,0,0,0,2.56086,0,0,0,0,0,0,0,0,5.12171,0,9.1047e-108,4.87829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.12171,0,5.56236e-97,4.87829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.12171,0,0,0,0,0,0,0,0,4.87829
21,0,0,0,0,0,0,0,0,2.55632,7.44368,0,0,0,0,0,0,0,2.55632,4.88736,0,0,0,0,0,0,0,2.55632,0,0,0,0,0,0,0,0,5.11264,0,8.78483e-108,4.88736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.11264,0,5.41519e-97,4.88736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.11264,0,0,0,0,0,0,0,0,4.88736
22,0,0,0,0,0,0,0,0,2.55199,7.44801,0,0,0,0,0,0,0,2.55199,4.89602,0,0,0,0,0,0,0,2.55199,0,0,0,0,0,0,0,0,5.10398,0,8.47792e-108,4.89602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.10398,0,5.27109e-97,4.89602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.10398,0,0,0,0,0,0,0,0,4.89602
23,0,0,0,0,0,0,0,0,2.54785,7.45215,0,0,0,0,0,0,0,2.54785,4.90429,0,0,0,0,0,0,0,2.54785,0,0,0,0,0,0,0,0,5.09571,0,8.18329e-108,4.90429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.09571,0,5.13003e-97,4.90429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.09571,0,0,0,0,0,0,0,0,4.90429
24,0,0,0,0,0,0,0,0,2.54391,7.45609,0,0,0,0,0,0,0,2.54391,4.91217,0,0,0,0,0,0,0,2.54391,0,0,0,0,0,0,0,0,5.08783,0,7.90031e-108,4.91217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.08783,0,4.99201e-97,4.91217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.08783,0,0,0,0,0,0,0,0,4.91217
25,0,0,0,0,0,0,0,0,2.54016,7.45984,0,0,0,0,0,0,0,2.54016,4.91968,0,0,0,0,0,0,0,2.54016,0,0,0,0,0,0,0,0,5.08032,0,7.62837e-108,4.91968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.08032,0,4.85698e-97,4.91968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.08032,0,0,0,0,0,0,0,0,4.91968
26,0,0,0,0,0,0,0,0,2.53659,7.46341,0,0,0,0,0,0,0,2.53659,4.92683,0,0,0,0,0,0,0,2.53659,0,0,0,0,0,0,0,0,5.07317,0,7.36694e-108,4.92683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.07317,0,4.72494e-97,4.92683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.07317,0,0,0,0,0,0,0,0,4.92683
27,0,0,0,0,0,0,0,0,2.53319,7.46681,0,0,0,0,0,0,0,2.53319,4.93363,0,0,0,0,0,0,0,2.53319,0,0,0,0,0,0,0,0,5.06637,0,7.11551e-108,4.93363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.06637,0,4.59585e-97,4.93363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.06637,0,0,0,0,0,0,0,0,4.93363
28,0,0,0,0,0,0,0,0,2.52996,7.47004,0,0,0,0,0,0,0,2.52996,4.94009,0,0,0,0,0,0,0,2.52996,0,0,0,0,0,0,0,0,5.05991,0,6.8736e-108,4.94009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.05991,0,4.4697e-97,4.94009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.05991,0,0,0,0,0,0,0,0,4.94009
29,0,0,0,0,0,0,0,0,2.52689,7.47311,0,0,0,0,0,0,0,2.52689,4.94623,0,0,0,0,0,0,0,2.52689,0,0,0,0,0,0,0,0,5.05377,0,6.64076e-108,4.94623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.05377,0,4.34646e-97,4.94623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.05377,0,0,0,0,0,0,0,0,4.94623
30,0,0,0,0,0,0,0,0,2.52397,7.47603,0,0,0,0,0,0,0,2.52397,4.95206,0,0,0,0,0,0,0,2.52397,0,0,0,0,0,0,0,0,5.04794,0,6.41659e-108,4.95206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.04794,0,4.22609e-97,4.95206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.04794,0,0,0,0,0,0,0,0,4.95206
31,0,0,0,0,0,0,0,0,2.5212,7.4788,0,0,0,0,0,0,0,2.5212,4.9576,0,0,0,0,0,0,0,2.5212,0,0,0,0,0,0,0,0,5.0424,0,6.20069e-108,4.9576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0424,0,4.10858e-97,4.9576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0424,0,0,0,0,0,0,0,0,4.9576
32,0,0,0,0,0,0,0,0,2.51857,7.48143,0,0,0,0,0,0,0,2.51857,4.96285,0,0,0,0,0,0,0,2.51857,0,0,0,0,0,0,0,0,5.03715,0,5.9927e-108,4.96285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.03715,0,3.99389e-97,4.96285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.03715,0,0,0,0,0,0,0,0,4.96285
33,0,0,0,0,0,0,0,0,2.51608,7.48392,0,0,0,0,0,0,0,2.51608,4.96784,0,0,0,0,0,0,0,2.51608,0,0,0,0,0,0,0,0,5.03216,0,5.79227e-108,4.96784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.03216,0,3.88199e-97,4.96784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.03216,0,0,0,0,0,0,0,0,4.96784
34,0,0,0,0,0,0,0,0,2.51371,7.48629,0,0,0,0,0,0,0,2.51371,4.97258,0,0,0,0,0,0,0,2.51371,0,0,0,0,0,0,0,0,5.02742,0,5.59908e-108,4.97258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.02742,0,3.77283e-97,4.97258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.02742,0,0,0,0,0,0,0,0,4.97258
35,0,0,0,0,0,0,0,0,2.51147,7.48853,0,0,0,0,0,0,0,2.51147,4.97707,0,0,0,0,0,0,0,2.51147,0,0,0,0,0,0,0,0,5.02293,0,5.41281e-108,4.97707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.02293,0,3.66638e-97,4.97707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.02293,0,0,0,0,0,0,0,0,4.97707
36,0,0,0,0,0,0,0,0,2.50934,7.49066,0,0,0,0,0,0,0,2.50934,4.98133,0,0,0,0,0,0,0,2.50934,0,0,0,0,0,0,0,0,5.01867,0,5.23319e-108,4.98133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.01867,0,3.56261e-97,4.98133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.01867,0,0,0,0,0,0,0,0,4.98133
37,0,0,0,0,0,0,0,0,2.50732,7.49268,0,0,0,0,0,0,0,2.50732,4.98536,0,0,0,0,0,0,0,2.50732,0,0,0,0,0,0,0,0,5.01464,0,5.05993e-108,4.98536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.01464,0,3.46147e-97,4.98536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.01464,0,0,0,0,0,0,0,0,4.98536
38,0,0,0,0,0,0,0,0,2.5054,7.4946,0,0,0,0,0,0,0,2.5054,4.98919,0,0,0,0,0,0,0,2.5054,0,0,0,0,0,0,0,0,5.01081,0,4.89278e-108,4.98919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.01081,0,3.36291e-97,4.98919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.01081,0,0,0,0,0,0,0,0,4.98919
39,0,0,0,0,0,0,0,0,2.50359,7.49641,0,0,0,0,0,0,0,2.50359,4.99283,0,0,0,0,0,0,0,2.50359,0,0,0,0,0,0,0,0,5.00717,0,4.73149e-108,4.99283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.00717,0,3.26689e-97,4.99283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.00717,0,0,0,0,0,0,0,0,4.99283
40,0,0,0,0,0,0,0,0,2.50187,7.49813,0,0,0,0,0,0,0,2.50187,4.99627,0,0,0,0,0,0,0,2.50187,0,0,0,0,0,0,0,0,5.00373,0,4.57582e-108,4.99627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.00373,0,3.17338e-97,4.99627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.00373,0,0,0,0,0,0,0,0,4.99627
41,0,0,0,0,0,0,0,0,2.50024,7.49976,0,0,0,0,0,0,0,2.50024,4.99953,0,0,0,0,0,0,0,2.50024,0,0,0,0,0,0,0,0,5.00047,0,4.42555e-108,4.99953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.00047,0,3.08231e-97,4.99953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.00047,0,0,0,0,0,0,0,0,4.99953
42,0,0,0,0,0,0,0,0,2.49869,7.50131,0,0,0,0,0,0,0,2.49869,5.00262,0,0,0,0,0,0,0,2.49869,0,0,0,0,0,0,0,0,4.99738,0,4.28047e-108,5.00262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.99738,0,2.99366e-97,5.00262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.99738,0,0,0,0,0,0,0,0,5.00262
43,0,0,0,0,0,0,0,0,2.49723,7.50277,0,0,0,0,0,0,0,2.49723,5.00555,0,0,0,0,0,0,0,2.49723,0,0,0,0,0,0,0,0,4.99445,0,4.14038e-108,5.00555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.99445,0,2.90736e-97,5.00555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.99445,0,0,0,0,0,0,0,0,5.00555
44,0,0,0,0,0,0,0,0,2.49584,7.50416,0,0,0,0,0,0,0,2.49584,5.00832,0,0,0,0,0,0,0,2.49584,0,0,0,0,0,0,0,0,4.99168,0,4.00509e-108,5.00832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.99168,0,2.82337e-97,5.00832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.99168,0,0,0,0,0,0,0,0,5.00832
45,0,0,0,0,0,0,0,0,2.49452,7.50548,0,0,0,0,0,0,0,2.49452,5.01095,0,0,0,0,0,0,0,2.49452,0,0,0,0,0,0,0,0,4.98905,0,3.87442e-108,5.01095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.98905,0,2.74164e-97,5.01095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.98905,0,0,0,0,0,0,0,0,5.01095
46,0,0,0,0,0,0,0,0,2.49328,7.50672,0,0,0,0,0,0,0,2.49328,5.01344,0,0,0,0,0,0,0,2.49328,0,0,0,0,0,0,0,0,4.98656,0,3.74818e-108,5.01344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.98656,0,2.66212e-97,5.01344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.98656,0,0,0,0,0,0,0,0,5.01344
47,0,0,0,0,0,0,0,0,2.4921,7.5079,0,0,0,0,0,0,0,2.4921,5.0158,0,0,0,0,0,0,0,2.4921,0,0,0,0,0,0,0,0,4.9842,0,3.62622e-108,5.0158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9842,0,2.58478e-97,5.0158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9842,0,0,0,0,0,0,0,0,5.0158
48,0,0,0,0,0,0,0,0,2.49099,7.50901,0,0,0,0,0,0,0,2.49099,5.01803,0,0,0,0,0,0,0,2.49099,0,0,0,0,0,0,0,0,4.98197,0,3.50838e-108,5.01803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.98197,0,2.50955e-97,5.01803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.98197,0,0,0,0,0,0,0,0,5.01803
49,0,0,0,0,0,0,0,0,2.48993,7.51007,0,0,0,0,0,0,0,2.48993,5.02014,0,0,0,0,0,0,0,2.48993,0,0,0,0,0,0,0,0,4.97986,0,3.3945e-108,5.02014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.97986,0,2.43639e-97,5.02014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.97986,0,0,0,0,0,0,0,0,5.02014
50,0,0,0,0,0,0,0,0,2.48893,7.51107,0,0,0,0,0,0,0,2.48893,5.02214,0,0,0,0,0,0,0,2.48893,0,0,0,0,0,0,0,0,4.97786,0,3.28443e-108,5.02214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.97786,0,2.36525e-97,5.02214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.97786,0,0,0,0,0,0,0,0,5.02214
51,0,0,0,0,0,0,0,0,2.48799,7.51201,0,0,0,0,0,0,0,2.48799,5.02403,0,0,0,0,0,0,0,2.48799,0,0,0,0,0,0,0,0,4.97597,0,3.17805e-108,5.02403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.97597,0,2.29609e-97,5.02403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.97597,0,0,0,0,0,0,0,0,5.02403
52,0,0,0,0,0,0,0,0,2.48709,7.51291,0,0,0,0,0,0,0,2.48709,5.02581,0,0,0,0,0,0,0,2.48709,0,0,0,0,0,0,0,0,4.97419,0,3.07521e-108,5.02581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.97419,0,2.22886e-97,5.02581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.97419,0,0,0,0,0,0,0,0,5.02581
53,0,0,0,0,0,0,0,0,2.48625,7.51375,0,0,0,0,0,0,0,2.48625,5.0275,0,0,0,0,0,0,0,2.48625,0,0,0,0,0,0,0,0,4.9725,0,2.97579e-108,5.0275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9725,0,2.1635e-97,5.0275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9725,0,0,0,0,0,0,0,0,5.0275
54,0,0,0,0,0,0,0,0,2.48545,7.51455,0,0,0,0,0,0,0,2.48545,5.0291,0,0,0,0,0,0,0,2.48545,0,0,0,0,0,0,0,0,4.9709,0,2.87966e-108,5.0291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9709,0,2.09999e-97,5.0291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9709,0,0,0,0,0,0,0,0,5.0291
55,0,0,0,0,0,0,0,0,2.4847,7.5153,0,0,0,0,0,0,0,2.4847,5.03061,0,0,0,0,0,0,0,2.4847,0,0,0,0,0,0,0,0,4.96939,0,2.78672e-108,5.03061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.96939,0,2.03826e-97,5.03061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.96939,0,0,0,0,0,0,0,0,5.03061
56,0,0,0,0,0,0,0,0,2.48398,7.51602,0,0,0,0,0,0,0,2.48398,5.03203,0,0,0,0,0,0,0,2.48398,0,0,0,0,0,0,0,0,4.96797,0,2.69684e-108,5.03203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.96797,0,1.97828e-97,5.03203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.96797,0,0,0,0,0,0,0,0,5.03203
57,0,0,0,0,0,0,0,0,2.48331,7.51669,0,0,0,0,0,0,0,2.48331,5.03337,0,0,0,0,0,0,0,2.48331,0,0,0,0,0,0,0,0,4.96663,0,2.60993e-108,5.03337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.96663,0,1.92e-97,5.03337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.96663,0,0,0,0,0,0,0,0,5.03337
58,0,0,0,0,0,0,0,0,2.48268,7.51732,0,0,0,0,0,0,0,2.48268,5.03464,0,0,0,0,0,0,0,2.48268,0,0,0,0,0,0,0,0,4.96536,0,2.52587e-108,5.03464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.96536,0,1.86338e-97,5.03464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.96536,0,0,0,0,0,0,0,0,5.03464
59,0,0,0,0,0,0,0,0,2.48208,7.51792,0,0,0,0,0,0,0,2.48208,5.03584,0,0,0,0,0,0,0,2.48208,0,0,0,0,0,0,0,0,4.96416,0,2.44456e-108,5.03584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.96416,0,1.80838e-97,5.03584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.96416,0,0,0,0,0,0,0,0,5.03584
60,0,0,0,0,0,0,0,0,2.48152,7.51848,0,0,0,0,0,0,0,2.48152,5.03696,0,0,0,0,0,0,0,2.48152,0,0,0,0,0,0,0,0,4.96304,0,2.36592e-108,5.03696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.96304,0,1.75495e-97,5.03696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.96304,0,0,0,0,0,0,0,0,5.03696
61,0,0,0,0,0,0,0,0,2.48099,7.51901,0,0,0,0,0,0,0,2.48099,5.03802,0,0,0,0,0,0,0,2.48099,0,0,0,0,0,0,0,0,4.96198,0,2.28985e-108,5.03802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.96198,0,1.70305e-97,5.03802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.96198,0,0,0,0,0,0,0,0,5.03802
