step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
151,0.0010951,2.75747e-07,4.60678,0.592421,4.79971,7.82985e-24,7.44558e-06,1.87921e-09,4.0956e-22,4.20625,0.60582,3.70095e-05,0.187885,3.77162e-06,2.94912e-16
152,0.00102726,2.4763e-07,4.60851,0.588992,4.80147,5.25656e-24,6.75426e-06,1.65342e-09,2.9509e-22,4.21022,0.603423,3.45588e-05,0.186314,3.51458e-06,2.31543e-16
153,0.000963603,2.22378e-07,4.61023,0.585601,4.80321,3.52805e-24,6.12641e-06,1.45478e-09,2.1261e-22,4.21415,0.601044,3.22696e-05,0.184764,3.27485e-06,1.81816e-16
154,0.000903873,1.99698e-07,4.61194,0.582246,4.80491,2.36729e-24,5.55628e-06,1.28002e-09,1.53182e-22,4.21804,0.598681,3.01312e-05,0.183237,3.05128e-06,1.42789e-16
155,0.000847829,1.7933e-07,4.61364,0.578926,4.80659,1.58802e-24,5.03863e-06,1.12626e-09,1.10363e-22,4.2219,0.596334,2.81338e-05,0.181731,2.8428e-06,1.12154e-16
156,0.000795245,1.61037e-07,4.61533,0.575641,4.80824,1.065e-24,4.56869e-06,9.90987e-10,7.95125e-23,4.22572,0.594004,2.62682e-05,0.180245,2.6484e-06,8.81042e-17
157,0.000745909,1.44608e-07,4.61701,0.572391,4.80986,7.14051e-25,4.1421e-06,8.71969e-10,5.72851e-23,4.2295,0.59169,2.45257e-05,0.17878,2.46714e-06,6.92207e-17
158,0.000699622,1.29854e-07,4.61867,0.569175,4.81145,4.78629e-25,3.75493e-06,7.67254e-10,4.12707e-23,4.23324,0.589392,2.28983e-05,0.177335,2.29813e-06,5.43918e-17
159,0.000656195,1.16603e-07,4.62033,0.565992,4.81302,3.20745e-25,3.40357e-06,6.75122e-10,2.9733e-23,4.23695,0.58711,2.13784e-05,0.175909,2.14058e-06,4.27453e-17
160,0.000615454,1.04704e-07,4.62197,0.562842,4.81457,2.14888e-25,3.08475e-06,5.9406e-10,2.14205e-23,4.24063,0.584844,1.99589e-05,0.174503,1.9937e-06,3.3597e-17
161,0.000577232,9.40178e-08,4.62361,0.559725,4.81609,1.43932e-25,2.7955e-06,5.22736e-10,1.54318e-23,4.24427,0.582594,1.86333e-05,0.173116,1.85679e-06,2.641e-17
162,0.000541375,8.44213e-08,4.62523,0.556639,4.81759,9.63817e-26,2.53309e-06,4.59981e-10,1.11173e-23,4.24787,0.580359,1.73954e-05,0.171747,1.72917e-06,2.07631e-17
163,0.000507737,7.58034e-08,4.62685,0.553585,4.81906,6.45248e-26,2.29506e-06,4.04765e-10,8.00897e-24,4.25144,0.578139,1.62393e-05,0.170397,1.61023e-06,1.63257e-17
164,0.000476181,6.80644e-08,4.62845,0.550561,4.82052,4.31871e-26,2.07919e-06,3.5618e-10,5.76967e-24,4.25498,0.575935,1.51598e-05,0.169065,1.49938e-06,1.28382e-17
165,0.00044658,6.11149e-08,4.63004,0.547568,4.82195,2.88987e-26,1.88342e-06,3.13431e-10,4.15645e-24,4.25849,0.573746,1.41518e-05,0.16775,1.39608e-06,1.0097e-17
166,0.000418812,5.48742e-08,4.63162,0.544605,4.82336,1.9333e-26,1.70591e-06,2.75815e-10,2.99426e-24,4.26196,0.571572,1.32106e-05,0.166453,1.29982e-06,7.94207e-18
167,0.000392765,4.92702e-08,4.63319,0.541672,4.82475,1.29306e-26,1.54497e-06,2.42717e-10,2.15702e-24,4.2654,0.569412,1.23317e-05,0.165172,1.21013e-06,6.24781e-18
168,0.000368332,4.42381e-08,4.63475,0.538767,4.82612,8.64639e-27,1.39906e-06,2.13593e-10,1.55387e-24,4.26881,0.567268,1.15111e-05,0.163908,1.12657e-06,4.91558e-18
169,0.000345414,3.97194e-08,4.63629,0.535891,4.82747,5.78032e-27,1.26681e-06,1.87965e-10,1.11937e-24,4.27219,0.565138,1.07449e-05,0.162661,1.04871e-06,3.86788e-18
170,0.000323918,3.56619e-08,4.63783,0.533044,4.8288,3.8634e-27,1.14695e-06,1.65414e-10,8.06362e-25,4.27554,0.563022,1.00295e-05,0.161429,9.76188e-07,3.04385e-18
171,0.000303755,3.20185e-08,4.63936,0.530224,4.83011,2.5816e-27,1.03832e-06,1.45571e-10,5.80875e-25,4.27885,0.560921,9.36165e-06,0.160214,9.08628e-07,2.39565e-18
172,0.000284843,2.8747e-08,4.64087,0.527431,4.83141,1.72468e-27,9.39892e-07,1.28109e-10,4.18441e-25,4.28214,0.558834,8.7381e-06,0.159014,8.45699e-07,1.88571e-18
173,0.000267104,2.58095e-08,4.64238,0.524666,4.83269,1.15195e-27,8.50709e-07,1.12743e-10,3.01427e-25,4.2854,0.556761,8.15596e-06,0.157829,7.87087e-07,1.48449e-18
174,0.000250467,2.31718e-08,4.64388,0.521926,4.83395,7.6924e-28,7.69913e-07,9.92212e-11,2.17135e-25,4.28863,0.554701,7.61249e-06,0.156659,7.325e-07,1.16877e-18
175,0.000234863,2.08036e-08,4.64536,0.519213,4.83519,5.13564e-28,6.96724e-07,8.73221e-11,1.56413e-25,4.29183,0.552656,7.10512e-06,0.155504,6.81664e-07,9.20295e-19
176,0.000220228,1.86771e-08,4.64684,0.516526,4.83642,3.42794e-28,6.30432e-07,7.68508e-11,1.12672e-25,4.295,0.550625,6.63148e-06,0.154363,6.34326e-07,7.24728e-19
177,0.000206503,1.67678e-08,4.6483,0.513864,4.83763,2.28759e-28,5.70393e-07,6.76359e-11,8.11629e-26,4.29815,0.548606,6.18933e-06,0.153237,5.90246e-07,5.70783e-19
178,0.00019363,1.50536e-08,4.64976,0.511228,4.83882,1.52626e-28,5.16025e-07,5.95266e-11,5.84651e-26,4.30127,0.546602,5.77658e-06,0.152124,5.49204e-07,4.49587e-19
179,0.000181558,1.35144e-08,4.6512,0.508615,4.84,1.01809e-28,4.66794e-07,5.23902e-11,4.21148e-26,4.30436,0.544611,5.39129e-06,0.151026,5.10992e-07,3.54164e-19
180,0.000170236,1.21325e-08,4.65264,0.506027,4.84117,6.78977e-29,4.22222e-07,4.61098e-11,3.03369e-26,4.30742,0.542633,5.03163e-06,0.14994,4.75417e-07,2.79024e-19
181,0.000159618,1.08918e-08,4.65406,0.503463,4.84232,4.52722e-29,3.81871e-07,4.05827e-11,2.18528e-26,4.31046,0.540668,4.69591e-06,0.148868,4.42299e-07,2.19849e-19
182,0.000149661,9.77785e-09,4.65548,0.500923,4.84345,3.01799e-29,3.45345e-07,3.57186e-11,1.57413e-26,4.31347,0.538716,4.38254e-06,0.147809,4.11471e-07,1.73242e-19
183,0.000140323,8.77774e-09,4.65688,0.498406,4.84457,2.01148e-29,3.12284e-07,3.14378e-11,1.1339e-26,4.31646,0.536776,4.09003e-06,0.146763,3.82776e-07,1.3653e-19
184,0.000131566,7.87984e-09,4.65828,0.495912,4.84568,1.34037e-29,2.82364e-07,2.76703e-11,8.16784e-27,4.31942,0.53485,3.81701e-06,0.14573,3.56067e-07,1.07609e-19
185,0.000123354,7.07372e-09,4.65966,0.49344,4.84677,8.92987e-30,2.55287e-07,2.43546e-11,5.88354e-27,4.32235,0.532936,3.56217e-06,0.144709,3.31208e-07,8.48223e-20
186,0.000115653,6.35e-09,4.66104,0.490991,4.84785,5.9481e-30,2.30787e-07,2.14364e-11,4.23808e-27,4.32526,0.531035,3.32431e-06,0.1437,3.08073e-07,6.68679e-20
187,0.000108432,5.70026e-09,4.66241,0.488563,4.84892,3.96119e-30,2.08619e-07,1.88681e-11,3.05281e-27,4.32815,0.529146,3.10231e-06,0.142703,2.86544e-07,5.27192e-20
188,0.000101661,5.11696e-09,4.66376,0.486157,4.84998,2.63747e-30,1.88565e-07,1.66077e-11,2.19902e-27,4.33101,0.52727,2.8951e-06,0.141718,2.66509e-07,4.15683e-20
189,9.53112e-05,4.59329e-09,4.66511,0.483773,4.85102,1.75575e-30,1.70424e-07,1.46182e-11,1.58401e-27,4.33385,0.525406,2.70171e-06,0.140745,2.47866e-07,3.27793e-20
190,8.93572e-05,4.12318e-09,4.66645,0.48141,4.85205,1.16857e-30,1.54015e-07,1.28672e-11,1.141e-27,4.33666,0.523553,2.52122e-06,0.139783,2.30519e-07,2.58511e-20
191,8.37742e-05,3.70114e-09,4.66778,0.479067,4.85307,7.7761e-31,1.39174e-07,1.13261e-11,8.21892e-28,4.33945,0.521713,2.35276e-06,0.138832,2.14379e-07,2.03892e-20
192,7.85393e-05,3.32227e-09,4.6691,0.476745,4.85407,5.17352e-31,1.25753e-07,9.96966e-12,5.92029e-28,4.34222,0.519885,2.19555e-06,0.137892,1.99363e-07,1.60828e-20
193,7.36306e-05,2.98216e-09,4.67042,0.474443,4.85507,3.44134e-31,1.13617e-07,8.77576e-12,4.26452e-28,4.34497,0.518068,2.04882e-06,0.136963,1.85393e-07,1.26872e-20
194,6.90281e-05,2.67683e-09,4.67172,0.472161,4.85605,2.28869e-31,1.02643e-07,7.72491e-12,3.07184e-28,4.34769,0.516263,1.91188e-06,0.136045,1.72396e-07,1.00095e-20
195,6.47126e-05,2.40275e-09,4.67301,0.469899,4.85702,1.52183e-31,9.2722e-08,6.79997e-12,2.21272e-28,4.35039,0.51447,1.78408e-06,0.135137,1.60306e-07,7.89764e-21
196,6.06662e-05,2.15671e-09,4.6743,0.467656,4.85798,1.01173e-31,8.3753e-08,5.98584e-12,1.59387e-28,4.35307,0.512688,1.66482e-06,0.13424,1.4906e-07,6.23193e-21
197,5.68723e-05,1.93584e-09,4.67558,0.465432,4.85893,6.72484e-32,7.56454e-08,5.26924e-12,1.1481e-28,4.35573,0.510918,1.55351e-06,0.133353,1.38598e-07,4.91799e-21
198,5.33151e-05,1.73758e-09,4.67685,0.463227,4.85987,4.4691e-32,6.83172e-08,4.63848e-12,8.27006e-29,4.35836,0.509158,1.44964e-06,0.132476,1.28868e-07,3.88143e-21
199,4.998e-05,1.5596e-09,4.67811,0.461041,4.8608,2.96948e-32,6.16941e-08,4.08327e-12,5.95712e-29,4.36098,0.50741,1.35271e-06,0.131609,1.19817e-07,3.06363e-21
200,4.6853e-05,1.39985e-09,4.67936,0.458873,4.86172,1.9727e-32,5.57086e-08,3.59455e-12,4.29106e-29,4.36357,0.505673,1.26225e-06,0.130751,1.114e-07,2.41834e-21
201,4.39212e-05,1.25644e-09,4.6806,0.456723,4.86263,1.31028e-32,5.03e-08,3.16436e-12,3.09095e-29,4.36615,0.503947,1.17783e-06,0.129903,1.03571e-07,1.90914e-21
202,4.11725e-05,1.12772e-09,4.68184,0.454591,4.86353,8.70144e-33,4.54129e-08,2.78568e-12,2.22649e-29,4.3687,0.502232,1.09905e-06,0.129065,9.62906e-08,1.50729e-21
203,3.85955e-05,1.01217e-09,4.68307,0.452477,4.86442,5.77751e-33,4.09976e-08,2.45235e-12,1.6038e-29,4.37124,0.500528,1.02554e-06,0.128236,8.95198e-08,1.19013e-21
204,3.61794e-05,9.08458e-10,4.68428,0.45038,4.8653,3.83543e-33,3.70087e-08,2.15892e-12,1.15526e-29,4.37375,0.498834,9.5694e-07,0.127416,8.32234e-08,9.39783e-22
205,3.39142e-05,8.15364e-10,4.6855,0.448301,4.86617,2.54573e-33,3.34053e-08,1.90062e-12,8.32165e-30,4.37624,0.497151,8.92925e-07,0.126605,7.73684e-08,7.42161e-22
206,3.17906e-05,7.31803e-10,4.6867,0.446238,4.86703,1.68942e-33,3.01506e-08,1.67325e-12,5.99432e-30,4.37872,0.495478,8.33188e-07,0.125803,7.19239e-08,5.86146e-22
207,2.97997e-05,6.56799e-10,4.68789,0.444192,4.86788,1.12095e-33,2.72109e-08,1.47309e-12,4.31788e-30,4.38117,0.493816,7.77444e-07,0.125009,6.68613e-08,4.62966e-22
208,2.79332e-05,5.89478e-10,4.68908,0.442163,4.86873,7.43637e-34,2.45561e-08,1.29689e-12,3.1103e-30,4.38361,0.492164,7.25427e-07,0.124224,6.2154e-08,3.65703e-22
209,2.61834e-05,5.29053e-10,4.69026,0.44015,4.86956,4.93246e-34,2.21586e-08,1.14177e-12,2.24045e-30,4.38603,0.490523,6.76888e-07,0.123448,5.77772e-08,2.88898e-22
210,2.4543e-05,4.74817e-10,4.69143,0.438153,4.87039,3.27109e-34,1.99937e-08,1.00522e-12,1.61387e-30,4.38843,0.488891,6.31594e-07,0.12268,5.37078e-08,2.28242e-22
211,2.30052e-05,4.26138e-10,4.6926,0.436172,4.87121,2.16895e-34,1.80391e-08,8.85011e-13,1.16252e-30,4.39081,0.48727,5.8933e-07,0.12192,4.99242e-08,1.80336e-22
212,2.15636e-05,3.82446e-10,4.69376,0.434207,4.87202,1.43792e-34,1.62744e-08,7.79184e-13,8.37405e-31,4.39317,0.485659,5.49892e-07,0.121169,4.64066e-08,1.42496e-22
213,2.02121e-05,3.43231e-10,4.6949,0.432257,4.87282,9.53126e-35,1.46812e-08,6.86018e-13,6.03213e-31,4.39552,0.484057,5.13091e-07,0.120425,4.31363e-08,1.12605e-22
214,1.89452e-05,3.08034e-10,4.69605,0.430323,4.87361,6.31675e-35,1.32431e-08,6.03998e-13,4.34517e-31,4.39785,0.482465,4.78753e-07,0.119689,4.00959e-08,8.89914e-23
215,1.77575e-05,2.76445e-10,4.69718,0.428404,4.8744,4.18569e-35,1.1945e-08,5.3179e-13,3.12999e-31,4.40016,0.480883,4.46711e-07,0.118961,3.72694e-08,7.03351e-23
216,1.66442e-05,2.48093e-10,4.69831,0.4265,4.87517,2.77314e-35,1.07734e-08,4.68219e-13,2.25466e-31,4.40245,0.479311,4.16813e-07,0.11824,3.46418e-08,5.55942e-23
217,1.56005e-05,2.22647e-10,4.69943,0.42461,4.87594,1.83699e-35,9.71608e-09,4.12252e-13,1.62412e-31,4.40472,0.477748,3.88915e-07,0.117527,3.21991e-08,4.39461e-23
218,1.46222e-05,1.99809e-10,4.70054,0.422736,4.87671,1.21667e-35,8.7619e-09,3.62978e-13,1.16993e-31,4.40698,0.476195,3.62883e-07,0.116822,2.99284e-08,3.47412e-23
219,1.37051e-05,1.79312e-10,4.70165,0.420875,4.87746,8.05694e-36,7.90088e-09,3.19597e-13,8.42751e-32,4.40923,0.474651,3.38594e-07,0.116124,2.78176e-08,2.74664e-23
220,1.28454e-05,1.60917e-10,4.70275,0.419029,4.87821,5.33458e-36,7.12399e-09,2.81403e-13,6.07072e-32,4.41145,0.473116,3.1593e-07,0.115433,2.58554e-08,2.17166e-23
221,1.20396e-05,1.44407e-10,4.70384,0.417197,4.87895,3.53153e-36,6.42306e-09,2.47777e-13,4.37303e-32,4.41366,0.471591,2.94782e-07,0.114749,2.40315e-08,1.71717e-23
222,1.12842e-05,1.29591e-10,4.70493,0.415379,4.87968,2.33754e-36,5.79071e-09,2.1817e-13,3.15012e-32,4.41585,0.470075,2.7505e-07,0.114072,2.23361e-08,1.3579e-23
223,1.05761e-05,1.16294e-10,4.706,0.413575,4.88041,1.547e-36,5.22027e-09,1.92104e-13,2.26919e-32,4.41803,0.468568,2.56638e-07,0.113402,2.07602e-08,1.07387e-23
224,9.91243e-06,1.0436e-10,4.70708,0.411784,4.88113,1.02365e-36,4.70571e-09,1.69153e-13,1.63462e-32,4.42019,0.46707,2.39458e-07,0.112738,1.92954e-08,8.49318e-24
225,9.29031e-06,9.36502e-11,4.70814,0.410006,4.88184,6.77254e-37,4.2416e-09,1.48946e-13,1.17751e-32,4.42234,0.46558,2.23428e-07,0.112082,1.79339e-08,6.71767e-24
226,8.70717e-06,8.40389e-11,4.7092,0.408242,4.88255,4.48007e-37,3.82301e-09,1.31154e-13,8.48226e-33,4.42447,0.4641,2.08472e-07,0.111432,1.66684e-08,5.31372e-24
227,8.16057e-06,7.54134e-11,4.71025,0.406491,4.88325,2.96315e-37,3.44551e-09,1.15488e-13,6.11027e-33,4.42658,0.462628,1.94516e-07,0.110789,1.54921e-08,4.20348e-24
228,7.64823e-06,6.76727e-11,4.7113,0.404753,4.88394,1.95956e-37,3.10508e-09,1.01695e-13,4.4016e-33,4.42868,0.461166,1.81494e-07,0.110152,1.43988e-08,3.32545e-24
229,7.16801e-06,6.07261e-11,4.71234,0.403028,4.88463,1.29569e-37,2.79812e-09,8.95499e-14,3.17075e-33,4.43077,0.459711,1.69344e-07,0.109521,1.33827e-08,2.63101e-24
230,6.71789e-06,5.44921e-11,4.71337,0.401315,4.88531,8.566e-38,2.52134e-09,7.88561e-14,2.2841e-33,4.43284,0.458266,1.58008e-07,0.108897,1.24382e-08,2.08172e-24
231,6.296e-06,4.88978e-11,4.7144,0.399615,4.88598,5.66231e-38,2.27179e-09,6.944e-14,1.64539e-33,4.43489,0.456829,1.4743e-07,0.108278,1.15604e-08,1.64723e-24
232,5.90055e-06,4.38775e-11,4.71542,0.397928,4.88665,3.74237e-38,2.04682e-09,6.11488e-14,1.18529e-33,4.43693,0.4554,1.37561e-07,0.107666,1.07445e-08,1.30351e-24
233,5.52991e-06,3.93723e-11,4.71643,0.396252,4.88731,2.47307e-38,1.84401e-09,5.38481e-14,8.5385e-34,4.43896,0.453979,1.28352e-07,0.10706,9.98622e-09,1.03159e-24
234,5.18252e-06,3.53294e-11,4.71744,0.394589,4.88797,1.63405e-38,1.66119e-09,4.74196e-14,6.15091e-34,4.44097,0.452567,1.19759e-07,0.10646,9.28145e-09,8.16442e-25
235,4.85691e-06,3.17015e-11,4.71844,0.392937,4.88862,1.07953e-38,1.49641e-09,4.17589e-14,4.43097e-34,4.44297,0.451163,1.11742e-07,0.105865,8.62644e-09,6.46211e-25
236,4.55174e-06,2.84459e-11,4.71944,0.391298,4.88926,7.13086e-39,1.34789e-09,3.67743e-14,3.19197e-34,4.44496,0.449768,1.04262e-07,0.105277,8.01766e-09,5.11507e-25
237,4.26571e-06,2.55244e-11,4.72043,0.38967,4.8899,4.70965e-39,1.21404e-09,3.2385e-14,2.29944e-34,4.44693,0.44838,9.72823e-08,0.104694,7.45187e-09,4.04909e-25
238,3.99762e-06,2.29029e-11,4.72141,0.388053,4.89053,3.11011e-39,1.09342e-09,2.85199e-14,1.65647e-34,4.44888,0.447,9.07701e-08,0.104116,6.92602e-09,3.20546e-25
239,3.74637e-06,2.05504e-11,4.72239,0.386448,4.89116,2.05354e-39,9.84718e-10,2.51163e-14,1.1933e-34,4.45083,0.445628,8.46938e-08,0.103545,6.4373e-09,2.53777e-25
240,3.51088e-06,1.84395e-11,4.72336,0.384855,4.89178,1.35573e-39,8.86774e-10,2.21191e-14,8.59638e-35,4.45276,0.444265,7.90243e-08,0.102978,5.98309e-09,2.00929e-25
241,3.29017e-06,1.65453e-11,4.72433,0.383272,4.8924,8.94914e-40,7.98524e-10,1.94798e-14,6.19275e-35,4.45467,0.442909,7.37345e-08,0.102417,5.56095e-09,1.59096e-25
242,3.08332e-06,1.48455e-11,4.72529,0.381701,4.89301,5.90653e-40,7.19015e-10,1.71555e-14,4.46121e-35,4.45658,0.44156,6.87988e-08,0.101862,5.16862e-09,1.25981e-25
243,2.88945e-06,1.33203e-11,4.72624,0.38014,4.89362,3.89785e-40,6.47386e-10,1.51087e-14,3.21383e-35,4.45847,0.44022,6.41935e-08,0.101311,4.80399e-09,9.97649e-26
244,2.70776e-06,1.19517e-11,4.72719,0.37859,4.89422,2.57194e-40,5.82859e-10,1.33063e-14,2.31523e-35,4.46035,0.438887,5.98966e-08,0.100766,4.46511e-09,7.90091e-26
245,2.53748e-06,1.07237e-11,4.72813,0.377051,4.89481,1.69683e-40,5.24733e-10,1.1719e-14,1.66789e-35,4.46221,0.437561,5.58874e-08,0.100226,4.15016e-09,6.25753e-26
246,2.37789e-06,9.62177e-12,4.72907,0.375523,4.8954,1.11934e-40,4.72377e-10,1.03211e-14,1.20155e-35,4.46407,0.436243,5.21466e-08,0.0996907,3.85745e-09,4.95628e-26
247,2.22832e-06,8.63302e-12,4.73,0.374005,4.89599,7.38287e-41,4.25221e-10,9.09005e-15,8.65605e-36,4.46591,0.434933,4.86563e-08,0.0991606,3.58541e-09,3.92586e-26
248,2.08815e-06,7.74583e-12,4.73093,0.372497,4.89657,4.86893e-41,3.82751e-10,8.00592e-15,6.23588e-36,4.46773,0.43363,4.53996e-08,0.0986353,3.33258e-09,3.10986e-26
249,1.95679e-06,6.94977e-12,4.73185,0.371,4.89714,3.2106e-41,3.44504e-10,7.05115e-15,4.49239e-36,4.46955,0.432334,4.2361e-08,0.098115,3.09759e-09,2.46361e-26
250,1.83368e-06,6.23548e-12,4.73277,0.369513,4.89771,2.11682e-41,3.10062e-10,6.2103e-15,3.23637e-36,4.47135,0.431046,3.95258e-08,0.0975994,2.8792e-09,1.95177e-26
251,1.7183e-06,5.59457e-12,4.73368,0.368036,4.89828,1.39549e-41,2.79047e-10,5.46977e-15,2.33153e-36,4.47315,0.429764,3.68804e-08,0.0970885,2.67623e-09,1.54636e-26
252,1.61018e-06,5.0195e-12,4.73459,0.366568,4.89884,9.19841e-42,2.51122e-10,4.81759e-15,1.67967e-36,4.47493,0.42849,3.44122e-08,0.0965823,2.48759e-09,1.22524e-26
253,1.50885e-06,4.50352e-12,4.73549,0.365111,4.8994,6.06241e-42,2.25978e-10,4.24321e-15,1.21007e-36,4.4767,0.427223,3.21091e-08,0.0960807,2.31226e-09,9.70854e-27
254,1.41389e-06,4.04055e-12,4.73638,0.363663,4.89995,3.99507e-42,2.03341e-10,3.73735e-15,8.71763e-37,4.47845,0.425963,2.99603e-08,0.0955837,2.14932e-09,7.69331e-27
255,1.32489e-06,3.62515e-12,4.73727,0.362225,4.9005,2.63238e-42,1.82962e-10,3.29182e-15,6.2804e-37,4.4802,0.42471,2.79553e-08,0.0950911,1.99787e-09,6.09673e-27
256,1.2415e-06,3.25244e-12,4.73816,0.360796,4.90104,1.73429e-42,1.64617e-10,2.89943e-15,4.52457e-37,4.48193,0.423464,2.60846e-08,0.094603,1.85711e-09,4.83176e-27
257,1.16334e-06,2.91804e-12,4.73904,0.359377,4.90158,1.14245e-42,1.48103e-10,2.55384e-15,3.25964e-37,4.48366,0.422225,2.4339e-08,0.0941193,1.72629e-09,3.82947e-27
258,1.0901e-06,2.61799e-12,4.73992,0.357967,4.90212,7.52497e-43,1.33239e-10,2.24946e-15,2.34835e-37,4.48537,0.420992,2.27104e-08,0.0936398,1.60469e-09,3.03526e-27
259,1.02147e-06,2.34879e-12,4.74079,0.356567,4.90265,4.95585e-43,1.1986e-10,1.98137e-15,1.69184e-37,4.48707,0.419766,2.11907e-08,0.0931647,1.49168e-09,2.4059e-27
260,9.57146e-07,2.10726e-12,4.74165,0.355175,4.90317,3.26346e-43,1.0782e-10,1.74525e-15,1.21887e-37,4.48876,0.418547,1.97728e-08,0.0926938,1.38664e-09,1.90715e-27
261,8.96873e-07,1.89055e-12,4.74251,0.353793,4.90369,2.14876e-43,9.69834e-11,1.53728e-15,8.78121e-38,4.49044,0.417335,1.84498e-08,0.092227,1.28902e-09,1.51187e-27
262,8.40391e-07,1.69612e-12,4.74337,0.352419,4.90421,1.41464e-43,8.72318e-11,1.35411e-15,6.32637e-38,4.49211,0.416129,1.72154e-08,0.0917644,1.19828e-09,1.19858e-27
263,7.87461e-07,1.52167e-12,4.74422,0.351055,4.90473,9.31219e-44,7.84567e-11,1.19277e-15,4.55782e-38,4.49376,0.41493,1.60636e-08,0.0913058,1.11393e-09,9.50264e-28
264,7.37861e-07,1.36516e-12,4.74507,0.349699,4.90524,6.12925e-44,7.05607e-11,1.05067e-15,3.28368e-38,4.49541,0.413738,1.49888e-08,0.0908512,1.03554e-09,7.53434e-28
265,6.91382e-07,1.22474e-12,4.74591,0.348351,4.90574,4.03378e-44,6.34563e-11,9.25499e-16,2.36573e-38,4.49705,0.412551,1.39861e-08,0.0904006,9.62678e-10,5.97405e-28
266,6.47828e-07,1.09876e-12,4.74674,0.347013,4.90624,2.65441e-44,5.70643e-11,8.1525e-16,1.7044e-38,4.49867,0.411371,1.30504e-08,0.0899539,8.94952e-10,4.73714e-28
267,6.07014e-07,9.85731e-13,4.74758,0.345683,4.90674,1.74651e-44,5.13136e-11,7.18141e-16,1.22795e-38,4.50029,0.410198,1.21774e-08,0.0895111,8.32e-10,3.75652e-28
268,5.68768e-07,8.84325e-13,4.7484,0.344361,4.90723,1.14902e-44,4.61401e-11,6.32605e-16,8.8469e-39,4.5019,0.409031,1.13627e-08,0.0890721,7.73486e-10,2.97905e-28
269,5.3293e-07,7.93346e-13,4.74923,0.343048,4.90772,7.55845e-45,4.14863e-11,5.57261e-16,6.37387e-39,4.50349,0.40787,1.06027e-08,0.0886369,7.19097e-10,2.36262e-28
270,4.99347e-07,7.11723e-13,4.75005,0.341743,4.90821,4.97152e-45,3.73e-11,4.90896e-16,4.59216e-39,4.50508,0.406715,9.89343e-09,0.0882054,6.6854e-10,1.87383e-28
271,4.67879e-07,6.38494e-13,4.75086,0.340446,4.90869,3.26962e-45,3.35345e-11,4.32437e-16,3.30851e-39,4.50666,0.405566,9.23167e-09,0.0877776,6.21546e-10,1.48625e-28
272,4.38391e-07,5.72797e-13,4.75167,0.339157,4.90917,2.15009e-45,3.01477e-11,3.80943e-16,2.38369e-39,4.50822,0.404424,8.6142e-09,0.0873535,5.77863e-10,1.17889e-28
273,4.1076e-07,5.13857e-13,4.75248,0.337876,4.90965,1.41373e-45,2.71016e-11,3.35584e-16,1.71739e-39,4.50978,0.403287,8.03805e-09,0.086933,5.37257e-10,9.35142e-29
274,3.84868e-07,4.60979e-13,4.75328,0.336603,4.91012,9.2946e-46,2.43622e-11,2.95629e-16,1.23734e-39,4.51133,0.402157,7.50045e-09,0.086516,4.99511e-10,7.41829e-29
275,3.60607e-07,4.1354e-13,4.75407,0.335338,4.91059,6.11007e-46,2.18986e-11,2.60433e-16,8.91478e-40,4.51286,0.401033,6.99882e-09,0.0861025,4.64423e-10,5.88507e-29
276,3.37873e-07,3.70982e-13,4.75487,0.334081,4.91105,4.01619e-46,1.96832e-11,2.29429e-16,6.42295e-40,4.51439,0.399914,6.53076e-09,0.0856925,4.31806e-10,4.66897e-29
277,3.16572e-07,3.32801e-13,4.75565,0.332832,4.91151,2.63958e-46,1.76911e-11,2.02117e-16,4.62765e-40,4.51591,0.398801,6.09402e-09,0.085286,4.01485e-10,3.70435e-29
278,2.96611e-07,2.98548e-13,4.75644,0.33159,4.91197,1.73464e-46,1.58999e-11,1.78059e-16,3.33417e-40,4.51742,0.397694,5.6865e-09,0.0848828,3.73298e-10,2.93917e-29
279,2.77908e-07,2.67819e-13,4.75722,0.330356,4.91243,1.13982e-46,1.42894e-11,1.56865e-16,2.40224e-40,4.51892,0.396593,5.30624e-09,0.084483,3.47096e-10,2.33216e-29
280,2.60384e-07,2.40252e-13,4.75799,0.329129,4.91288,7.48891e-47,1.28414e-11,1.38195e-16,1.7308e-40,4.52042,0.395498,4.95143e-09,0.0840866,3.22737e-10,1.8506e-29
281,2.43963e-07,2.15522e-13,4.75876,0.32791,4.91333,4.91988e-47,1.15396e-11,1.21748e-16,1.24704e-40,4.5219,0.394408,4.62035e-09,0.0836934,3.00091e-10,1.46854e-29
282,2.28577e-07,1.93336e-13,4.75953,0.326698,4.91377,3.2318e-47,1.03694e-11,1.0726e-16,8.98492e-41,4.52337,0.393324,4.31142e-09,0.0833034,2.79039e-10,1.16542e-29
283,2.1416e-07,1.73433e-13,4.76029,0.325493,4.91421,2.1227e-47,9.31734e-12,9.44963e-17,6.47366e-41,4.52484,0.392246,4.02316e-09,0.0829166,2.59467e-10,9.24911e-30
284,2.00651e-07,1.55578e-13,4.76105,0.324296,4.91465,1.39408e-47,8.37168e-12,8.32523e-17,4.66432e-41,4.52629,0.391173,3.75418e-09,0.0825331,2.41272e-10,7.34069e-30
