step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84
20,0,0,0,0,0,0,0,0,4.18544,10.8146,0,0,0,0,0,0,0,3.53714,7.27742,0,0,0,0,0,0,0.648293,3.53714,0,0,0,0,0,0,0,1.29659,5.7777,0,7.78619e-05,4.87829,2.39906,0,0,0,0.648293,0,0,0,0,0,0,0,0,1.94488,0,0.0180517,5.12171,0.638011,5.56236e-97,4.87829,0,0,0,0,0,0,0,2.39906,0,0,0,0,0,0,1.96293,0,5.12171,0,0,0,0,0,0,0,3.03707,4.87829
21,0,0,0,0,0,0,0,0,4.19938,10.8006,0,0,0,0,0,0,0,3.5395,7.26112,0,0,0,0,0,0,0.659885,3.5395,0,0,0,0,0,0,0,1.31977,5.75922,0,8.33094e-05,4.88736,2.37368,0,0,0,0.659885,0,0,0,0,0,0,0,0,1.97965,0,0.016719,5.11264,0.629942,5.41519e-97,4.88736,0,0,0,0,0,0,0,2.37368,0,0,0,0,0,0,1.99637,0,5.11264,0,0,0,0,0,0,0,3.00363,4.88736
22,0,0,0,0,0,0,0,0,4.21242,10.7876,0,0,0,0,0,0,0,3.54162,7.24596,0,0,0,0,0,0,0.670798,3.54162,0,0,0,0,0,0,0,1.3416,5.74165,0,8.78134e-05,4.89602,2.34985,0,0,0,0.670798,0,0,0,0,0,0,0,0,2.0124,0,0.0154927,5.10398,0.622262,5.27109e-97,4.89602,0,0,0,0,0,0,0,2.34985,0,0,0,0,0,0,2.02789,0,5.10398,0,0,0,0,0,0,0,2.97211,4.89602
23,0,0,0,0,0,0,0,0,4.22463,10.7754,0,0,0,0,0,0,0,3.54355,7.23182,0,0,0,0,0,0,0.681084,3.54355,0,0,0,0,0,0,0,1.36217,5.72493,0,9.14328e-05,4.90429,2.32743,0,0,0,0.681084,0,0,0,0,0,0,0,0,2.04325,0,0.0143635,5.09571,0.614948,5.13003e-97,4.90429,0,0,0,0,0,0,0,2.32743,0,0,0,0,0,0,2.05762,0,5.09571,0,0,0,0,0,0,0,2.94238,4.90429
24,0,0,0,0,0,0,0,0,4.23609,10.7639,0,0,0,0,0,0,0,3.54531,7.2186,0,0,0,0,0,0,0.690789,3.54531,0,0,0,0,0,0,0,1.38158,5.70903,0,9.42363e-05,4.91217,2.30633,0,0,0,0.690789,0,0,0,0,0,0,0,0,2.07237,0,0.013323,5.08783,0.607977,4.99201e-97,4.91217,0,0,0,0,0,0,0,2.30633,0,0,0,0,0,0,2.08569,0,5.08783,0,0,0,0,0,0,0,2.91431,4.91217
25,0,0,0,0,0,0,0,0,4.24687,10.7531,0,0,0,0,0,0,0,3.54691,7.20622,0,0,0,0,0,0,0.699954,3.54691,0,0,0,0,0,0,0,1.39991,5.69391,0,9.62972e-05,4.91968,2.28644,0,0,0,0.699954,0,0,0,0,0,0,0,0,2.09986,0,0.0123636,5.08032,0.601328,4.85698e-97,4.91968,0,0,0,0,0,0,0,2.28644,0,0,0,0,0,0,2.11223,0,5.08032,0,0,0,0,0,0,0,2.88777,4.91968
26,0,0,0,0,0,0,0,0,4.257,10.743,0,0,0,0,0,0,0,3.54838,7.19461,0,0,0,0,0,0,0.708618,3.54838,0,0,0,0,0,0,0,1.41724,5.67953,0,9.76893e-05,4.92683,2.26769,0,0,0,0.708618,0,0,0,0,0,0,0,0,2.12585,0,0.0114783,5.07317,0.594982,4.72494e-97,4.92683,0,0,0,0,0,0,0,2.26769,0,0,0,0,0,0,2.13733,0,5.07317,0,0,0,0,0,0,0,2.86267,4.92683
27,0,0,0,0,0,0,0,0,4.26655,10.7334,0,0,0,0,0,0,0,3.54974,7.1837,0,0,0,0,0,0,0.716813,3.54974,0,0,0,0,0,0,0,1.43363,5.66586,0,9.84845e-05,4.93363,2.24998,0,0,0,0.716813,0,0,0,0,0,0,0,0,2.15044,0,0.0106608,5.06637,0.588921,4.59585e-97,4.93363,0,0,0,0,0,0,0,2.24998,0,0,0,0,0,0,2.1611,0,5.06637,0,0,0,0,0,0,0,2.8389,4.93363
28,0,0,0,0,0,0,0,0,4.27557,10.7244,0,0,0,0,0,0,0,3.551,7.17344,0,0,0,0,0,0,0.724573,3.551,0,0,0,0,0,0,0,1.44915,5.65284,0,9.87515e-05,4.94009,2.23325,0,0,0,0.724573,0,0,0,0,0,0,0,0,2.17372,0,0.00990555,5.05991,0.583126,4.4697e-97,4.94009,0,0,0,0,0,0,0,2.23325,0,0,0,0,0,0,2.18362,0,5.05991,0,0,0,0,0,0,0,2.81638,4.94009
29,0,0,0,0,0,0,0,0,4.28408,10.7159,0,0,0,0,0,0,0,3.55216,7.16376,0,0,0,0,0,0,0.731924,3.55216,0,0,0,0,0,0,0,1.46385,5.64046,0,9.85547e-05,4.94623,2.21744,0,0,0,0.731924,0,0,0,0,0,0,0,0,2.19577,0,0.00920733,5.05377,0.577584,4.34646e-97,4.94623,0,0,0,0,0,0,0,2.21744,0,0,0,0,0,0,2.20498,0,5.05377,0,0,0,0,0,0,0,2.79502,4.94623
30,0,0,0,0,0,0,0,0,4.29213,10.7079,0,0,0,0,0,0,0,3.55324,7.15463,0,0,0,0,0,0,0.738895,3.55324,0,0,0,0,0,0,0,1.47779,5.62868,0,9.79536e-05,4.95206,2.20248,0,0,0,0.738895,0,0,0,0,0,0,0,0,2.21668,0,0.00856147,5.04794,0.572279,4.22609e-97,4.95206,0,0,0,0,0,0,0,2.20248,0,0,0,0,0,0,2.22525,0,5.04794,0,0,0,0,0,0,0,2.77475,4.95206
31,0,0,0,0,0,0,0,0,4.29975,10.7003,0,0,0,0,0,0,0,3.55424,7.14601,0,0,0,0,0,0,0.745508,3.55424,0,0,0,0,0,0,0,1.49102,5.61747,0,9.70028e-05,4.9576,2.18832,0,0,0,0.745508,0,0,0,0,0,0,0,0,2.23652,0,0.00796371,5.0424,0.567196,4.10858e-97,4.9576,0,0,0,0,0,0,0,2.18832,0,0,0,0,0,0,2.24449,0,5.0424,0,0,0,0,0,0,0,2.75551,4.9576
32,0,0,0,0,0,0,0,0,4.30696,10.693,0,0,0,0,0,0,0,3.55518,7.13786,0,0,0,0,0,0,0.751786,3.55518,0,0,0,0,0,0,0,1.50357,5.60678,0,9.5752e-05,4.96285,2.17491,0,0,0,0.751786,0,0,0,0,0,0,0,0,2.25536,0,0.00741017,5.03715,0.562324,3.99389e-97,4.96285,0,0,0,0,0,0,0,2.17491,0,0,0,0,0,0,2.26277,0,5.03715,0,0,0,0,0,0,0,2.73723,4.96285
33,0,0,0,0,0,0,0,0,4.3138,10.6862,0,0,0,0,0,0,0,3.55606,7.13014,0,0,0,0,0,0,0.75775,3.55606,0,0,0,0,0,0,0,1.5155,5.59661,0,9.42461e-05,4.96784,2.1622,0,0,0,0.75775,0,0,0,0,0,0,0,0,2.27325,0,0.0068973,5.03216,0.55765,3.88199e-97,4.96784,0,0,0,0,0,0,0,2.1622,0,0,0,0,0,0,2.28015,0,5.03216,0,0,0,0,0,0,0,2.71985,4.96784
34,0,0,0,0,0,0,0,0,4.32029,10.6797,0,0,0,0,0,0,0,3.55688,7.12283,0,0,0,0,0,0,0.763418,3.55688,0,0,0,0,0,0,0,1.52684,5.58692,0,9.25254e-05,4.97258,2.15016,0,0,0,0.763418,0,0,0,0,0,0,0,0,2.29025,0,0.0064219,5.02742,0.553164,3.77283e-97,4.97258,0,0,0,0,0,0,0,2.15016,0,0,0,0,0,0,2.29668,0,5.02742,0,0,0,0,0,0,0,2.70332,4.97258
35,0,0,0,0,0,0,0,0,4.32645,10.6735,0,0,0,0,0,0,0,3.55765,7.1159,0,0,0,0,0,0,0.768808,3.55765,0,0,0,0,0,0,0,1.53762,5.57768,0,9.06262e-05,4.97707,2.13874,0,0,0,0.768808,0,0,0,0,0,0,0,0,2.30642,0,0.00598101,5.02293,0.548854,3.66638e-97,4.97707,0,0,0,0,0,0,0,2.13874,0,0,0,0,0,0,2.3124,0,5.02293,0,0,0,0,0,0,0,2.6876,4.97707
36,0,0,0,0,0,0,0,0,4.33231,10.6677,0,0,0,0,0,0,0,3.55837,7.10932,0,0,0,0,0,0,0.773935,3.55837,0,0,0,0,0,0,0,1.54787,5.56887,0,8.85807e-05,4.98133,2.12791,0,0,0,0.773935,0,0,0,0,0,0,0,0,2.32181,0,0.00557194,5.01867,0.544711,3.56261e-97,4.98133,0,0,0,0,0,0,0,2.12791,0,0,0,0,0,0,2.32738,0,5.01867,0,0,0,0,0,0,0,2.67262,4.98133
37,0,0,0,0,0,0,0,0,4.33787,10.6621,0,0,0,0,0,0,0,3.55905,7.10308,0,0,0,0,0,0,0.778816,3.55905,0,0,0,0,0,0,0,1.55763,5.56047,0,8.64174e-05,4.98536,2.11763,0,0,0,0.778816,0,0,0,0,0,0,0,0,2.33645,0,0.00519224,5.01464,0.540727,3.46147e-97,4.98536,0,0,0,0,0,0,0,2.11763,0,0,0,0,0,0,2.34164,0,5.01464,0,0,0,0,0,0,0,2.65836,4.98536
38,0,0,0,0,0,0,0,0,4.34315,10.6568,0,0,0,0,0,0,0,3.55969,7.09716,0,0,0,0,0,0,0.783464,3.55969,0,0,0,0,0,0,0,1.56693,5.55245,0,8.41617e-05,4.98919,2.10788,0,0,0,0.783464,0,0,0,0,0,0,0,0,2.35039,0,0.00483964,5.01081,0.536891,3.36291e-97,4.98919,0,0,0,0,0,0,0,2.10788,0,0,0,0,0,0,2.35523,0,5.01081,0,0,0,0,0,0,0,2.64477,4.98919
39,0,0,0,0,0,0,0,0,4.34819,10.6518,0,0,0,0,0,0,0,3.56029,7.09152,0,0,0,0,0,0,0.787892,3.56029,0,0,0,0,0,0,0,1.57578,5.5448,0,8.1836e-05,4.99283,2.09861,0,0,0,0.787892,0,0,0,0,0,0,0,0,2.36368,0,0.00451208,5.00717,0.533197,3.26689e-97,4.99283,0,0,0,0,0,0,0,2.09861,0,0,0,0,0,0,2.36819,0,5.00717,0,0,0,0,0,0,0,2.63181,4.99283
40,0,0,0,0,0,0,0,0,4.35297,10.647,0,0,0,0,0,0,0,3.56086,7.08616,0,0,0,0,0,0,0.792113,3.56086,0,0,0,0,0,0,0,1.58423,5.5375,0,7.94599e-05,4.99627,2.08982,0,0,0,0.792113,0,0,0,0,0,0,0,0,2.37634,0,0.00420768,5.00373,0.529637,3.17338e-97,4.99627,0,0,0,0,0,0,0,2.08982,0,0,0,0,0,0,2.38055,0,5.00373,0,0,0,0,0,0,0,2.61945,4.99627
41,0,0,0,0,0,0,0,0,4.35753,10.6425,0,0,0,0,0,0,0,3.5614,7.08107,0,0,0,0,0,0,0.796137,3.5614,0,0,0,0,0,0,0,1.59227,5.53052,0,7.70507e-05,4.99953,2.08146,0,0,0,0.796137,0,0,0,0,0,0,0,0,2.38841,0,0.00392469,5.00047,0.526203,3.08231e-97,4.99953,0,0,0,0,0,0,0,2.08146,0,0,0,0,0,0,2.39233,0,5.00047,0,0,0,0,0,0,0,2.60767,4.99953
42,0,0,0,0,0,0,0,0,4.36188,10.6381,0,0,0,0,0,0,0,3.5619,7.07622,0,0,0,0,0,0,0.799975,3.5619,0,0,0,0,0,0,0,1.59995,5.52386,0,7.46233e-05,5.00262,2.07352,0,0,0,0.799975,0,0,0,0,0,0,0,0,2.39992,0,0.00366151,4.99738,0.522891,2.99366e-97,5.00262,0,0,0,0,0,0,0,2.07352,0,0,0,0,0,0,2.40359,0,4.99738,0,0,0,0,0,0,0,2.59641,5.00262
43,0,0,0,0,0,0,0,0,4.36602,10.634,0,0,0,0,0,0,0,3.56238,7.0716,0,0,0,0,0,0,0.803637,3.56238,0,0,0,0,0,0,0,1.60727,5.51749,0,7.21909e-05,5.00555,2.06598,0,0,0,0.803637,0,0,0,0,0,0,0,0,2.41091,0,0.00341667,4.99445,0.519692,2.90736e-97,5.00555,0,0,0,0,0,0,0,2.06598,0,0,0,0,0,0,2.41433,0,4.99445,0,0,0,0,0,0,0,2.58567,5.00555
44,0,0,0,0,0,0,0,0,4.36996,10.63,0,0,0,0,0,0,0,3.56283,7.06721,0,0,0,0,0,0,0.807132,3.56283,0,0,0,0,0,0,0,1.61426,5.5114,0,6.97648e-05,5.00832,2.05881,0,0,0,0.807132,0,0,0,0,0,0,0,0,2.4214,0,0.00318883,4.99168,0.516602,2.82337e-97,5.00832,0,0,0,0,0,0,0,2.05881,0,0,0,0,0,0,2.42459,0,4.99168,0,0,0,0,0,0,0,2.57541,5.00832
45,0,0,0,0,0,0,0,0,4.37373,10.6263,0,0,0,0,0,0,0,3.56326,7.06302,0,0,0,0,0,0,0.81047,3.56326,0,0,0,0,0,0,0,1.62094,5.50557,0,6.73547e-05,5.01095,2.052,0,0,0,0.81047,0,0,0,0,0,0,0,0,2.43141,0,0.00297674,4.98905,0.513615,2.74164e-97,5.01095,0,0,0,0,0,0,0,2.052,0,0,0,0,0,0,2.43439,0,4.98905,0,0,0,0,0,0,0,2.56561,5.01095
46,0,0,0,0,0,0,0,0,4.37732,10.6227,0,0,0,0,0,0,0,3.56366,7.05903,0,0,0,0,0,0,0.813658,3.56366,0,0,0,0,0,0,0,1.62732,5.5,0,6.4969e-05,5.01344,2.04552,0,0,0,0.813658,0,0,0,0,0,0,0,0,2.44097,0,0.00277925,4.98656,0.510726,2.66212e-97,5.01344,0,0,0,0,0,0,0,2.04552,0,0,0,0,0,0,2.44375,0,4.98656,0,0,0,0,0,0,0,2.55625,5.01344
47,0,0,0,0,0,0,0,0,4.38074,10.6193,0,0,0,0,0,0,0,3.56404,7.05522,0,0,0,0,0,0,0.816703,3.56404,0,0,0,0,0,0,0,1.63341,5.49466,0,6.26149e-05,5.0158,2.03936,0,0,0,0.816703,0,0,0,0,0,0,0,0,2.45011,0,0.00259531,4.9842,0.50793,2.58478e-97,5.0158,0,0,0,0,0,0,0,2.03936,0,0,0,0,0,0,2.45271,0,4.9842,0,0,0,0,0,0,0,2.54729,5.0158
48,0,0,0,0,0,0,0,0,4.38401,10.616,0,0,0,0,0,0,0,3.56439,7.0516,0,0,0,0,0,0,0.819614,3.56439,0,0,0,0,0,0,0,1.63923,5.48956,0,6.02984e-05,5.01803,2.03351,0,0,0,0.819614,0,0,0,0,0,0,0,0,2.45884,0,0.00242394,4.98197,0.505223,2.50955e-97,5.01803,0,0,0,0,0,0,0,2.03351,0,0,0,0,0,0,2.46127,0,4.98197,0,0,0,0,0,0,0,2.53873,5.01803
49,0,0,0,0,0,0,0,0,4.38713,10.6129,0,0,0,0,0,0,0,3.56473,7.04814,0,0,0,0,0,0,0.822397,3.56473,0,0,0,0,0,0,0,1.64479,5.48467,0,5.80246e-05,5.02014,2.02795,0,0,0,0.822397,0,0,0,0,0,0,0,0,2.46719,0,0.00226425,4.97986,0.5026,2.43639e-97,5.02014,0,0,0,0,0,0,0,2.02795,0,0,0,0,0,0,2.46945,0,4.97986,0,0,0,0,0,0,0,2.53055,5.02014
50,0,0,0,0,0,0,0,0,4.3901,10.6099,0,0,0,0,0,0,0,3.56505,7.04485,0,0,0,0,0,0,0.825058,3.56505,0,0,0,0,0,0,0,1.65012,5.47998,0,5.57976e-05,5.02214,2.02265,0,0,0,0.825058,0,0,0,0,0,0,0,0,2.47517,0,0.00211539,4.97786,0.500058,2.36525e-97,5.02214,0,0,0,0,0,0,0,2.02265,0,0,0,0,0,0,2.47729,0,4.97786,0,0,0,0,0,0,0,2.52271,5.02214
51,0,0,0,0,0,0,0,0,4.39295,10.6071,0,0,0,0,0,0,0,3.56535,7.0417,0,0,0,0,0,0,0.827603,3.56535,0,0,0,0,0,0,0,1.65521,5.47549,0,5.36208e-05,5.02403,2.01762,0,0,0,0.827603,0,0,0,0,0,0,0,0,2.48281,0,0.00197661,4.97597,0.497592,2.29609e-97,5.02403,0,0,0,0,0,0,0,2.01762,0,0,0,0,0,0,2.48478,0,4.97597,0,0,0,0,0,0,0,2.51522,5.02403
52,0,0,0,0,0,0,0,0,4.39567,10.6043,0,0,0,0,0,0,0,3.56563,7.03871,0,0,0,0,0,0,0.830037,3.56563,0,0,0,0,0,0,0,1.66007,5.47118,0,5.14971e-05,5.02581,2.01284,0,0,0,0.830037,0,0,0,0,0,0,0,0,2.49011,0,0.00184719,4.97419,0.4952,2.22886e-97,5.02581,0,0,0,0,0,0,0,2.01284,0,0,0,0,0,0,2.49196,0,4.97419,0,0,0,0,0,0,0,2.50804,5.02581
53,0,0,0,0,0,0,0,0,4.39826,10.6017,0,0,0,0,0,0,0,3.56589,7.03585,0,0,0,0,0,0,0.832368,3.56589,0,0,0,0,0,0,0,1.66474,5.46705,0,4.94285e-05,5.0275,2.00829,0,0,0,0.832368,0,0,0,0,0,0,0,0,2.4971,0,0.00172648,4.9725,0.492877,2.1635e-97,5.0275,0,0,0,0,0,0,0,2.00829,0,0,0,0,0,0,2.49883,0,4.9725,0,0,0,0,0,0,0,2.50117,5.0275
54,0,0,0,0,0,0,0,0,4.40074,10.5993,0,0,0,0,0,0,0,3.56614,7.03312,0,0,0,0,0,0,0.834598,3.56614,0,0,0,0,0,0,0,1.6692,5.46309,0,4.74168e-05,5.0291,2.00397,0,0,0,0.834598,0,0,0,0,0,0,0,0,2.50379,0,0.00161386,4.9709,0.490621,2.09999e-97,5.0291,0,0,0,0,0,0,0,2.00397,0,0,0,0,0,0,2.50541,0,4.9709,0,0,0,0,0,0,0,2.49459,5.0291
