step,0,1,2
17677,8.0872e-06,6.8905,3.10949
17678,8.01297e-06,6.8905,3.10949
17679,7.93942e-06,6.8905,3.10949
17680,7.86654e-06,6.8905,3.10949
17681,7.79434e-06,6.8905,3.10949
17682,7.72279e-06,6.8905,3.10949
17683,7.65191e-06,6.8905,3.10949
17684,7.58167e-06,6.8905,3.10949
17685,7.51208e-06,6.8905,3.10949
17686,7.44313e-06,6.8905,3.10949
17687,7.37481e-06,6.8905,3.10949
17688,7.30711e-06,6.8905,3.10949
17689,7.24004e-06,6.8905,3.10949
17690,7.17359e-06,6.8905,3.10949
17691,7.10774e-06,6.8905,3.10949
17692,7.0425e-06,6.8905,3.10949
17693,6.97786e-06,6.89051,3.10949
17694,6.91381e-06,6.89051,3.10949
17695,6.85035e-06,6.89051,3.10949
17696,6.78747e-06,6.89051,3.10949
17697,6.72517e-06,6.89051,3.10949
17698,6.66344e-06,6.89051,3.10949
17699,6.60228e-06,6.89051,3.10949
17700,6.54167e-06,6.89051,3.10949
17701,6.48163e-06,6.89051,3.10949
17702,6.42213e-06,6.89051,3.10949
17703,6.36319e-06,6.89051,3.10949
17704,6.30478e-06,6.89051,3.10949
17705,6.24691e-06,6.89051,3.10949
17706,6.18957e-06,6.89051,3.10949
17707,6.13276e-06,6.89051,3.10949
17708,6.07646e-06,6.89051,3.10949
17709,6.02069e-06,6.89051,3.10949
17710,5.96543e-06,6.89051,3.10949
17711,5.91067e-06,6.89051,3.10949
17712,5.85642e-06,6.89051,3.10949
17713,5.80266e-06,6.89051,3.10949
17714,5.7494e-06,6.89051,3.10949
17715,5.69663e-06,6.89051,3.10949
17716,5.64434e-06,6.89051,3.10949
17717,5.59253e-06,6.89051,3.10949
17718,5.54119e-06,6.89051,3.10949
17719,5.49033e-06,6.89051,3.10949
17720,5.43994e-06,6.89051,3.10949
17721,5.39e-06,6.89051,3.10949
17722,5.34053e-06,6.89051,3.10949
17723,5.29151e-06,6.89051,3.10948
17724,5.24294e-06,6.89051,3.10948
17725,5.19482e-06,6.89051,3.10948
17726,5.14713e-06,6.89051,3.10948
17727,5.09989e-06,6.89051,3.10948
17728,5.05308e-06,6.89051,3.10948
17729,5.0067e-06,6.89051,3.10948
17730,4.96074e-06,6.89051,3.10948
17731,4.91521e-06,6.89051,3.10948
17732,4.87009e-06,6.89051,3.10948
17733,4.82539e-06,6.89051,3.10948
17734,4.7811e-06,6.89051,3.10948
17735,4.73721e-06,6.89051,3.10948
17736,4.69373e-06,6.89051,3.10948
17737,4.65064e-06,6.89051,3.10948
17738,4.60796e-06,6.89051,3.10948
17739,4.56566e-06,6.89051,3.10948
17740,4.52375e-06,6.89051,3.10948
17741,4.48223e-06,6.89051,3.10948
17742,4.44109e-06,6.89051,3.10948
17743,4.40032e-06,6.89051,3.10948
17744,4.35993e-06,6.89051,3.10948
17745,4.31991e-06,6.89051,3.10948
17746,4.28026e-06,6.89051,3.10948
17747,4.24097e-06,6.89051,3.10948
17748,4.20205e-06,6.89051,3.10948
17749,4.16348e-06,6.89051,3.10948
17750,4.12526e-06,6.89051,3.10948
17751,4.08739e-06,6.89051,3.10948
17752,4.04988e-06,6.89051,3.10948
17753,4.0127e-06,6.89051,3.10948
17754,3.97587e-06,6.89051,3.10948
17755,3.93938e-06,6.89051,3.10948
17756,3.90322e-06,6.89051,3.10948
17757,3.86739e-06,6.89051,3.10948
17758,3.83189e-06,6.89051,3.10948
17759,3.79672e-06,6.89051,3.10948
17760,3.76187e-06,6.89051,3.10948
17761,3.72734e-06,6.89051,3.10948
17762,3.69313e-06,6.89051,3.10948
17763,3.65923e-06,6.89051,3.10948
17764,3.62564e-06,6.89051,3.10948
17765,3.59236e-06,6.89051,3.10948
17766,3.55939e-06,6.89051,3.10948
17767,3.52672e-06,6.89051,3.10948
17768,3.49434e-06,6.89051,3.10948
17769,3.46227e-06,6.89051,3.10948
17770,3.43049e-06,6.89051,3.10948
17771,3.399e-06,6.89051,3.10948
17772,3.3678e-06,6.89052,3.10948
17773,3.33689e-06,6.89052,3.10948
17774,3.30626e-06,6.89052,3.10948
17775,3.27591e-06,6.89052,3.10948
17776,3.24584e-06,6.89052,3.10948
17777,3.21605e-06,6.89052,3.10948
17778,3.18653e-06,6.89052,3.10948
17779,3.15728e-06,6.89052,3.10948
17780,3.1283e-06,6.89052,3.10948
17781,3.09959e-06,6.89052,3.10948
17782,3.07114e-06,6.89052,3.10948
17783,3.04295e-06,6.89052,3.10948
17784,3.01502e-06,6.89052,3.10948
17785,2.98734e-06,6.89052,3.10948
17786,2.95992e-06,6.89052,3.10948
17787,2.93275e-06,6.89052,3.10948
17788,2.90583e-06,6.89052,3.10948
17789,2.87916e-06,6.89052,3.10948
17790,2.85273e-06,6.89052,3.10948
17791,2.82655e-06,6.89052,3.10948
17792,2.8006e-06,6.89052,3.10948
17793,2.7749e-06,6.89052,3.10948
17794,2.74943e-06,6.89052,3.10948
17795,2.72419e-06,6.89052,3.10948
17796,2.69918e-06,6.89052,3.10948
17797,2.67441e-06,6.89052,3.10948
17798,2.64986e-06,6.89052,3.10948
17799,2.62554e-06,6.89052,3.10948
17800,2.60144e-06,6.89052,3.10948
17801,2.57756e-06,6.89052,3.10948
17802,2.5539e-06,6.89052,3.10948
17803,2.53046e-06,6.89052,3.10948
17804,2.50723e-06,6.89052,3.10948
17805,2.48422e-06,6.89052,3.10948
17806,2.46141e-06,6.89052,3.10948
17807,2.43882e-06,6.89052,3.10948
17808,2.41644e-06,6.89052,3.10948
17809,2.39426e-06,6.89052,3.10948
17810,2.37228e-06,6.89052,3.10948
17811,2.3505e-06,6.89052,3.10948
17812,2.32893e-06,6.89052,3.10948
17813,2.30755e-06,6.89052,3.10948
17814,2.28637e-06,6.89052,3.10948
17815,2.26538e-06,6.89052,3.10948
17816,2.24459e-06,6.89052,3.10948
17817,2.22399e-06,6.89052,3.10948
17818,2.20357e-06,6.89052,3.10948
17819,2.18335e-06,6.89052,3.10948
17820,2.16331e-06,6.89052,3.10948
17821,2.14345e-06,6.89052,3.10948
17822,2.12378e-06,6.89052,3.10948
17823,2.10428e-06,6.89052,3.10948
17824,2.08497e-06,6.89052,3.10948
17825,2.06583e-06,6.89052,3.10948
17826,2.04687e-06,6.89052,3.10948
17827,2.02808e-06,6.89052,3.10948
17828,2.00946e-06,6.89052,3.10948
17829,1.99102e-06,6.89052,3.10948
17830,1.97274e-06,6.89052,3.10948
17831,1.95464e-06,6.89052,3.10948
17832,1.93669e-06,6.89052,3.10948
17833,1.91892e-06,6.89052,3.10948
17834,1.9013e-06,6.89052,3.10948
17835,1.88385e-06,6.89052,3.10948
17836,1.86656e-06,6.89052,3.10948
17837,1.84943e-06,6.89052,3.10948
17838,1.83245e-06,6.89052,3.10948
17839,1.81563e-06,6.89052,3.10948
17840,1.79897e-06,6.89052,3.10948
17841,1.78245e-06,6.89052,3.10948
17842,1.76609e-06,6.89052,3.10948
17843,1.74988e-06,6.89052,3.10948
17844,1.73382e-06,6.89052,3.10948
17845,1.7179e-06,6.89052,3.10948
17846,1.70214e-06,6.89052,3.10948
17847,1.68651e-06,6.89052,3.10948
17848,1.67103e-06,6.89052,3.10948
17849,1.65569e-06,6.89052,3.10948
17850,1.6405e-06,6.89052,3.10948
17851,1.62544e-06,6.89052,3.10948
17852,1.61052e-06,6.89052,3.10948
17853,1.59574e-06,6.89052,3.10948
17854,1.58109e-06,6.89052,3.10948
17855,1.56658e-06,6.89052,3.10948
17856,1.5522e-06,6.89052,3.10948
17857,1.53795e-06,6.89052,3.10948
17858,1.52383e-06,6.89052,3.10948
17859,1.50985e-06,6.89052,3.10948
17860,1.49599e-06,6.89052,3.10948
17861,1.48225e-06,6.89052,3.10948
17862,1.46865e-06,6.89052,3.10948
17863,1.45517e-06,6.89052,3.10948
17864,1.44181e-06,6.89052,3.10948
17865,1.42858e-06,6.89052,3.10948
17866,1.41546e-06,6.89052,3.10948
17867,1.40247e-06,6.89052,3.10948
17868,1.3896e-06,6.89052,3.10948
17869,1.37684e-06,6.89052,3.10948
17870,1.36421e-06,6.89052,3.10948
17871,1.35168e-06,6.89052,3.10948
17872,1.33928e-06,6.89052,3.10948
17873,1.32698e-06,6.89052,3.10948
17874,1.3148e-06,6.89052,3.10948
17875,1.30274e-06,6.89052,3.10948
17876,1.29078e-06,6.89052,3.10948
17877,1.27893e-06,6.89052,3.10948
17878,1.26719e-06,6.89052,3.10948
17879,1.25556e-06,6.89052,3.10948
17880,1.24403e-06,6.89052,3.10948
17881,1.23262e-06,6.89052,3.10948
17882,1.2213e-06,6.89052,3.10948
17883,1.21009e-06,6.89052,3.10948
17884,1.19898e-06,6.89052,3.10948
17885,1.18798e-06,6.89052,3.10948
17886,1.17707e-06,6.89052,3.10948
17887,1.16627e-06,6.89052,3.10948
17888,1.15556e-06,6.89052,3.10948
17889,1.14496e-06,6.89052,3.10948
17890,1.13445e-06,6.89052,3.10948
17891,1.12404e-06,6.89052,3.10948
17892,1.11372e-06,6.89052,3.10948
17893,1.1035e-06,6.89052,3.10948
17894,1.09337e-06,6.89052,3.10948
17895,1.08333e-06,6.89052,3.10948
17896,1.07339e-06,6.89052,3.10948
17897,1.06353e-06,6.89052,3.10948
17898,1.05377e-06,6.89052,3.10948
17899,1.0441e-06,6.89052,3.10948
17900,1.03452e-06,6.89052,3.10948
17901,1.02502e-06,6.89052,3.10948
17902,1.01561e-06,6.89052,3.10948
17903,1.00629e-06,6.89052,3.10948
17904,9.97053e-07,6.89052,3.10948
17905,9.87901e-07,6.89052,3.10948
17906,9.78833e-07,6.89052,3.10948
17907,9.69848e-07,6.89052,3.10948
17908,9.60946e-07,6.89052,3.10948
17909,9.52126e-07,6.89052,3.10948
17910,9.43386e-07,6.89052,3.10948
17911,9.34727e-07,6.89052,3.10948
17912,9.26147e-07,6.89052,3.10948
17913,9.17646e-07,6.89052,3.10948
17914,9.09223e-07,6.89052,3.10948
17915,9.00877e-07,6.89052,3.10948
17916,8.92608e-07,6.89052,3.10948
17917,8.84415e-07,6.89052,3.10948
17918,8.76297e-07,6.89052,3.10948
17919,8.68254e-07,6.89052,3.10948
17920,8.60284e-07,6.89052,3.10948
17921,8.52387e-07,6.89052,3.10948
17922,8.44563e-07,6.89052,3.10948
17923,8.36811e-07,6.89052,3.10948
17924,8.2913e-07,6.89052,3.10948
17925,8.2152e-07,6.89052,3.10948
17926,8.13979e-07,6.89052,3.10948
17927,8.06508e-07,6.89052,3.10948
17928,7.99105e-07,6.89052,3.10948
17929,7.9177e-07,6.89052,3.10948
17930,7.84502e-07,6.89052,3.10948
17931,7.77301e-07,6.89052,3.10948
17932,7.70166e-07,6.89052,3.10948
17933,7.63097e-07,6.89052,3.10948
17934,7.56093e-07,6.89052,3.10948
17935,7.49153e-07,6.89052,3.10948
17936,7.42276e-07,6.89052,3.10948
17937,7.35463e-07,6.89052,3.10948
17938,7.28712e-07,6.89052,3.10948
17939,7.22023e-07,6.89052,3.10948
17940,7.15396e-07,6.89052,3.10948
17941,7.08829e-07,6.89052,3.10948
17942,7.02323e-07,6.89052,3.10948
17943,6.95877e-07,6.89052,3.10948
17944,6.89489e-07,6.89052,3.10948
17945,6.8316e-07,6.89052,3.10948
17946,6.7689e-07,6.89052,3.10948
17947,6.70677e-07,6.89052,3.10948
17948,6.6452e-07,6.89052,3.10948
17949,6.58421e-07,6.89052,3.10948
17950,6.52377e-07,6.89052,3.10948
17951,6.46389e-07,6.89052,3.10948
17952,6.40456e-07,6.89052,3.10948
17953,6.34577e-07,6.89052,3.10948
17954,6.28753e-07,6.89052,3.10948
17955,6.22981e-07,6.89052,3.10948
17956,6.17263e-07,6.89052,3.10948
17957,6.11597e-07,6.89052,3.10948
17958,6.05983e-07,6.89052,3.10948
17959,6.00421e-07,6.89052,3.10948
17960,5.9491e-07,6.89052,3.10948
17961,5.89449e-07,6.89052,3.10948
17962,5.84039e-07,6.89052,3.10948
17963,5.78678e-07,6.89052,3.10948
17964,5.73366e-07,6.89052,3.10948
17965,5.68103e-07,6.89052,3.10948
17966,5.62889e-07,6.89052,3.10948
17967,5.57722e-07,6.89052,3.10948
17968,5.52603e-07,6.89052,3.10948
17969,5.4753e-07,6.89052,3.10948
17970,5.42505e-07,6.89052,3.10948
17971,5.37525e-07,6.89052,3.10948
17972,5.32591e-07,6.89052,3.10948
17973,5.27703e-07,6.89052,3.10948
17974,5.22859e-07,6.89052,3.10948
17975,5.1806e-07,6.89052,3.10948
17976,5.13304e-07,6.89052,3.10948
17977,5.08593e-07,6.89052,3.10948
17978,5.03924e-07,6.89052,3.10948
17979,4.99299e-07,6.89052,3.10948
17980,4.94716e-07,6.89052,3.10948
17981,4.90175e-07,6.89052,3.10948
17982,4.85676e-07,6.89052,3.10948
17983,4.81218e-07,6.89052,3.10948
17984,4.76801e-07,6.89052,3.10948
17985,4.72424e-07,6.89052,3.10948
17986,4.68088e-07,6.89052,3.10948
17987,4.63791e-07,6.89052,3.10948
17988,4.59534e-07,6.89052,3.10948
17989,4.55316e-07,6.89052,3.10948
17990,4.51137e-07,6.89052,3.10948
17991,4.46996e-07,6.89052,3.10948
17992,4.42893e-07,6.89052,3.10948
17993,4.38828e-07,6.89052,3.10948
17994,4.348e-07,6.89052,3.10948
17995,4.30809e-07,6.89052,3.10948
17996,4.26854e-07,6.89052,3.10948
17997,4.22936e-07,6.89052,3.10948
17998,4.19054e-07,6.89052,3.10948
17999,4.15208e-07,6.89052,3.10948
18000,4.11396e-07,6.89052,3.10948
18001,4.0762e-07,6.89052,3.10948
18002,4.03879e-07,6.89052,3.10948
18003,4.00172e-07,6.89052,3.10948
18004,3.96498e-07,6.89052,3.10948
18005,3.92859e-07,6.89052,3.10948
18006,3.89253e-07,6.89052,3.10948
18007,3.8568e-07,6.89052,3.10948
18008,3.8214e-07,6.89052,3.10948
18009,1.5,8.5,0
18010,1.50113,8.31087,0.188
18011,1.49676,8.14374,0.3595
18012,1.49104,7.98922,0.519744
18013,1.48492,7.84455,0.670528
18014,1.47907,7.70771,0.813219
18015,1.47348,7.57811,0.948416
18016,1.46812,7.45521,1.07666
18017,1.46207,7.34042,1.19751
18018,1.45591,7.23204,1.31205
18019,1.45013,7.12867,1.4212
18020,1.4447,7.03,1.5253
18021,1.43961,6.93574,1.62466
18022,1.43483,6.8456,1.71957
18023,1.43034,6.75936,1.81031
18024,1.42549,6.67803,1.89648
18025,1.42072,6.6005,1.97878
18026,1.41602,6.52653,2.05745
18027,1.41087,6.45695,2.13218
18028,1.40567,6.39076,2.20357
18029,1.40077,6.32707,2.27216
18030,1.39616,6.26573,2.33811
18031,1.39182,6.20664,2.40154
18032,1.38773,6.14969,2.46258
18033,1.38389,6.09476,2.52135
18034,1.38027,6.04177,2.57796
18035,1.37688,5.99061,2.63251
18036,1.3737,5.94121,2.68509
18037,1.37071,5.89348,2.73581
18038,1.36791,5.84735,2.78474
18039,1.3649,5.80353,2.83157
18040,1.36168,5.76192,2.87641
18041,1.35855,5.7218,2.91964
18042,1.35517,5.68382,2.961
18043,1.35183,5.64731,3.00086
18044,1.34853,5.61219,3.03928
18045,1.34525,5.57842,3.07633
18046,1.3417,5.54655,3.11175
18047,1.33814,5.51597,3.14589
18048,1.33458,5.48662,3.17881
18049,1.33072,5.45901,3.21027
18050,1.32685,5.43256,3.24059
18051,1.32295,5.40722,3.26983
18052,1.31877,5.38346,3.29777
18053,1.31456,5.36073,3.32471
18054,1.31009,5.33946,3.35045
18055,1.30559,5.31912,3.37529
18056,1.30106,5.29969,3.39925
18057,1.29645,5.28139,3.42216
18058,1.29193,5.26379,3.44428
18059,1.28745,5.24712,3.46543
18060,1.28306,5.23105,3.48588
18061,1.27876,5.21559,3.50566
18062,1.27449,5.20093,3.52458
18063,1.2703,5.18679,3.54291
18064,1.26619,5.17315,3.56066
18065,1.26217,5.15998,3.57785
18066,1.25821,5.14729,3.5945
18067,1.25429,5.13526,3.61045
18068,1.25044,5.12363,3.62593
18069,1.24666,5.11238,3.64096
18070,1.24295,5.1015,3.65554
18071,1.23932,5.09098,3.6697
18072,1.23574,5.0808,3.68345
18073,1.23219,5.07118,3.69662
18074,1.22866,5.0621,3.70924
18075,1.22519,5.05328,3.72152
18076,1.22179,5.04472,3.73349
18077,1.21845,5.03642,3.74514
18078,1.21517,5.02835,3.75648
18079,1.21195,5.02052,3.76753
18080,1.20878,5.01292,3.7783
18081,1.20567,5.00555,3.78878
18082,1.20261,4.99839,3.799
18083,1.19961,4.99144,3.80895
18084,1.19665,4.9847,3.81864
18085,1.19375,4.97816,3.82809
18086,1.19089,4.97182,3.83729
18087,1.18804,4.96586,3.8461
18088,1.18519,4.96028,3.85453
18089,1.18231,4.95526,3.86242
18090,1.17945,4.95054,3.87001
18091,1.17656,4.94631,3.87713
18092,1.17369,4.94232,3.88399
18093,1.17084,4.93855,3.89061
18094,1.168,4.93501,3.89699
18095,1.16515,4.93186,3.903
18096,1.16232,4.92885,3.90883
18097,1.15952,4.926,3.91449
18098,1.15674,4.92328,3.91998
18099,1.15398,4.9207,3.92531
18100,1.15125,4.91826,3.93049
18101,1.14854,4.91594,3.93552
18102,1.14582,4.91394,3.94024
18103,1.14308,4.91223,3.94468
18104,1.1403,4.91099,3.94871
18105,1.13751,4.90998,3.95251
18106,1.13469,4.90935,3.95596
18107,1.13187,4.90888,3.95925
18108,1.12902,4.90873,3.96226
18109,1.12618,4.90867,3.96515
18110,1.12335,4.90871,3.96794
18111,1.12053,4.90884,3.97062
18112,1.11773,4.90907,3.9732
18113,1.11493,4.90939,3.97568
18114,1.11214,4.90979,3.97807
18115,1.10933,4.91044,3.98023
18116,1.1065,4.91132,3.98217
18117,1.10362,4.91259,3.98378
18118,1.1007,4.91416,3.98513
18119,1.09778,4.91583,3.98639
18120,1.09485,4.91759,3.98756
18121,1.09192,4.91944,3.98864
18122,1.08895,4.92152,3.98953
18123,1.08599,4.92363,3.99038
18124,1.08304,4.92578,3.99118
18125,1.08009,4.92797,3.99194
18126,1.07714,4.93021,3.99265
18127,1.0742,4.93248,3.99333
18128,1.07123,4.9349,3.99386
18129,1.06825,4.93748,3.99427
18130,1.06522,4.94034,3.99444
18131,1.06217,4.94332,3.99451
18132,1.05908,4.94653,3.99439
18133,1.05598,4.94981,3.99421
18134,1.05285,4.95328,3.99387
18135,1.04972,4.95677,3.99351
18136,1.04659,4.96029,3.99312
18137,1.04346,4.96384,3.9927
18138,1.04033,4.96741,3.99226
18139,1.0372,4.97102,3.99179
18140,1.03404,4.97477,3.99119
18141,1.03089,4.97852,3.99059
18142,1.02774,4.98226,3.98999
18143,1.0246,4.986,3.9894
18144,1.02147,4.98973,3.9888
18145,1.01834,4.99346,3.9882
18146,1.01521,4.99719,3.9876
18147,1.01209,5.0009,3.98701
18148,1.00898,5.00462,3.98641
18149,1.00587,5.00832,3.98581
18150,1.00276,5.01203,3.98521
18151,0.999666,5.01572,3.98461
18152,0.996573,5.01942,3.98401
18153,0.993486,5.0231,3.98341
18154,0.990404,5.02678,3.98281
18155,0.987327,5.03046,3.98221
18156,0.984256,5.03413,3.98161
18157,0.98119,5.0378,3.98101
18158,0.97813,5.04146,3.98041
18159,0.975075,5.04511,3.97981
18160,0.972026,5.04876,3.97921
18161,0.96896,5.05252,3.97852
18162,0.965878,5.05638,3.97774
18163,0.962758,5.06045,3.97679
18164,0.959627,5.0646,3.97578
18165,0.956463,5.06892,3.97461
18166,0.953291,5.07329,3.97342
18167,0.950113,5.07771,3.97218
18168,0.946929,5.08216,3.97091
18169,0.943717,5.08676,3.96953
18170,0.940506,5.09136,3.96814
18171,0.937296,5.09595,3.96675
18172,0.934087,5.10055,3.96537
18173,0.930879,5.10514,3.96398
18174,0.927673,5.10973,3.96259
18175,0.924444,5.11444,3.96111
18176,0.921193,5.11927,3.95953
18177,0.917946,5.12409,3.95796
18178,0.9147,5.12889,3.95641
18179,0.911437,5.13379,3.95477
18180,0.908156,5.13879,3.95305
18181,0.904837,5.14399,3.95118
18182,0.901507,5.14924,3.94926
18183,0.898142,5.15467,3.94719
18184,0.894767,5.16014,3.94509
18185,0.89136,5.16578,3.94286
18186,0.887946,5.17144,3.94061
18187,0.884525,5.17713,3.93834
18188,0.881079,5.18295,3.93597
18189,0.877627,5.18878,3.9336
18190,0.87417,5.19462,3.93121
18191,0.870688,5.20058,3.92873
18192,0.867203,5.20655,3.92624
18193,0.863713,5.21253,3.92376
18194,0.86022,5.21851,3.92127
18195,0.856706,5.2246,3.91869
18196,0.853192,5.23067,3.91614
18197,0.849678,5.23672,3.9136
18198,0.846166,5.24275,3.91108
18199,0.842655,5.24877,3.90858
18200,0.839124,5.25488,3.90599
18201,0.835593,5.26099,3.90342
18202,0.832061,5.26708,3.90086
18203,0.828529,5.27317,3.8983
18204,0.824997,5.27925,3.89575
18205,0.821447,5.28543,3.89313
18206,0.817898,5.29159,3.89052
18207,0.814351,5.29773,3.88792
18208,0.810805,5.30385,3.88534
18209,0.807262,5.30996,3.88278
18210,0.80372,5.31605,3.88023
18211,0.800164,5.32222,3.87761
18212,0.796611,5.32837,3.87502
18213,0.79306,5.33451,3.87243
18214,0.789511,5.34063,3.86986
18215,0.785966,5.34673,3.8673
18216,0.782423,5.35282,3.86476
18217,0.778864,5.35899,3.86214
18218,0.775308,5.36516,3.85953
18219,0.771753,5.37132,3.85693
18220,0.7682,5.37747,3.85433
18221,0.76465,5.3836,3.85175
18222,0.761086,5.38983,3.84909
18223,0.757526,5.39603,3.84644
18224,0.75397,5.40221,3.84382
18225,0.750419,5.40837,3.84121
18226,0.746872,5.41451,3.83861
18227,0.743311,5.42075,3.83594
18228,0.739752,5.42698,3.83327
18229,0.736194,5.43321,3.8306
18230,0.732638,5.43944,3.82792
18231,0.729066,5.44577,3.82516
18232,0.725496,5.4521,3.8224
18233,0.721927,5.45844,3.81963
18234,0.718345,5.46487,3.81679
18235,0.714762,5.47131,3.81393
18236,0.71118,5.47776,3.81106
18237,0.70758,5.48433,3.80809
18238,0.703978,5.49092,3.8051
18239,0.700358,5.49764,3.802
18240,0.696735,5.50438,3.79888
18241,0.693122,5.51107,3.79581
18242,0.689517,5.51771,3.79277
18243,0.685923,5.52431,3.78977
18244,0.682338,5.53085,3.78681
18245,0.678763,5.53735,3.78389
18246,0.675198,5.5438,3.78101
18247,0.671642,5.5502,3.77816
18248,0.668098,5.55655,3.77535
18249,0.664563,5.56286,3.77257
18250,0.661039,5.56913,3.76983
18251,0.657525,5.57535,3.76712
18252,0.654022,5.58153,3.76445
18253,0.65053,5.58767,3.7618
18254,0.647049,5.59376,3.75919
18255,0.643564,5.59991,3.75652
18256,0.640074,5.60613,3.7538
18257,0.636592,5.61233,3.75108
18258,0.633104,5.6186,3.7483
18259,0.629622,5.62485,3.74552
18260,0.626148,5.6311,3.74276
18261,0.622681,5.63732,3.73999
18262,0.619205,5.64365,3.73715
18263,0.615732,5.64999,3.73428
18264,0.61226,5.65635,3.73139
18265,0.608777,5.66284,3.72839
18266,0.605294,5.66935,3.72535
18267,0.601822,5.67583,3.72235
18268,0.598362,5.68226,3.71938
18269,0.594912,5.68864,3.71645
18270,0.591475,5.69498,3.71354
18271,0.588034,5.70139,3.71058
18272,0.5846,5.70779,3.70761
18273,0.581171,5.71419,3.70464
18274,0.577736,5.72069,3.70158
18275,0.574304,5.7272,3.69849
18276,0.570875,5.73374,3.69539
18277,0.567459,5.74022,3.69232
18278,0.564057,5.74664,3.6893
18279,0.560669,5.75301,3.68632
18280,0.557294,5.75932,3.68339
18281,0.553934,5.76558,3.68049
18282,0.550587,5.77178,3.67763
18283,0.547254,5.77794,3.67481
18284,0.543936,5.78404,3.67203
18285,0.540631,5.79009,3.66928
18286,0.537341,5.79609,3.66657
18287,0.534065,5.80204,3.6639
18288,0.530804,5.80794,3.66126
18289,0.527557,5.81379,3.65865
18290,0.524324,5.81959,3.65608
18291,0.521106,5.82535,3.65354
18292,0.517902,5.83106,3.65104
18293,0.514713,5.83672,3.64856
18294,0.511539,5.84234,3.64612
18295,0.508379,5.84791,3.64371
18296,0.505221,5.85355,3.64123
18297,0.502064,5.85924,3.6387
18298,0.498918,5.86493,3.63616
18299,0.495768,5.87071,3.63352
18300,0.492625,5.87652,3.63086
18301,0.489496,5.88228,3.62822
18302,0.486381,5.888,3.62561
18303,0.48328,5.89368,3.62304
18304,0.480194,5.89932,3.62049
18305,0.477122,5.90491,3.61797
18306,0.474064,5.91046,3.61547
18307,0.471021,5.91598,3.613
18308,0.467992,5.92145,3.61056
18309,0.464978,5.92688,3.60815
18310,0.461978,5.93227,3.60576
18311,0.458992,5.93762,3.60339
18312,0.456021,5.94293,3.60105
18313,0.453053,5.94831,3.59864
18314,0.450094,5.95369,3.59621
18315,0.447144,5.95909,3.59377
18316,0.444193,5.96458,3.59122
18317,0.441247,5.97012,3.58863
18318,0.438314,5.97564,3.58605
18319,0.435393,5.98113,3.58348
18320,0.432485,5.98659,3.58092
18321,0.42959,5.99203,3.57838
18322,0.426696,5.99755,3.57575
18323,0.423809,6.0031,3.57309
18324,0.420935,6.00862,3.57044
18325,0.418074,6.01412,3.56781
18326,0.415226,6.01959,3.56519
18327,0.412391,6.02503,3.56258
18328,0.409559,6.03054,3.5599
18329,0.406737,6.03605,3.55721
18330,0.403925,6.04157,3.5545
18331,0.401126,6.04705,3.55182
18332,0.398342,6.0525,3.54916
18333,0.395572,6.0579,3.54653
18334,0.392816,6.06327,3.54391
18335,0.390075,6.0686,3.54132
18336,0.387347,6.0739,3.53876
18337,0.384634,6.07915,3.53621
18338,0.381925,6.08447,3.5336
18339,0.379226,6.08981,3.53097
18340,0.376536,6.09515,3.52831
18341,0.373861,6.10046,3.52568
18342,0.3712,6.10573,3.52307
18343,0.368553,6.11096,3.52049
18344,0.365921,6.11615,3.51793
18345,0.363303,6.1213,3.5154
18346,0.360699,6.12642,3.51288
18347,0.35811,6.1315,3.51039
18348,0.355527,6.13663,3.50784
18349,0.352954,6.14177,3.50528
18350,0.350391,6.14692,3.50269
18351,0.347842,6.15204,3.50012
18352,0.345307,6.15713,3.49757
18353,0.342785,6.16218,3.49503
18354,0.340278,6.16721,3.49252
18355,0.337784,6.1722,3.49002
18356,0.335295,6.17726,3.48745
18357,0.332816,6.18233,3.48486
18358,0.330347,6.18741,3.48224
18359,0.327892,6.19247,3.47964
18360,0.325451,6.19749,3.47706
18361,0.323024,6.20247,3.47451
18362,0.320611,6.20742,3.47197
18363,0.318203,6.21244,3.46936
18364,0.315804,6.21749,3.46671
18365,0.313416,6.22252,3.46407
18366,0.311042,6.22754,3.46142
18367,0.308679,6.23254,3.45878
18368,0.306321,6.23762,3.45606
18369,0.303971,6.24273,3.4533
18370,0.301633,6.24784,3.45052
18371,0.299305,6.25295,3.44774
18372,0.296992,6.25802,3.44499
18373,0.294692,6.26305,3.44225
18374,0.292406,6.26805,3.43954
18375,0.290134,6.27301,3.43685
18376,0.287876,6.27794,3.43418
18377,0.285624,6.28293,3.43145
18378,0.283382,6.28793,3.42869
18379,0.281149,6.29295,3.4259
18380,0.278929,6.29795,3.42312
18381,0.276722,6.30292,3.42035
18382,0.27452,6.30797,3.41751
18383,0.272326,6.31307,3.41461
18384,0.270141,6.31817,3.41169
18385,0.26797,6.32325,3.40878
18386,0.265812,6.3283,3.40589
18387,0.263667,6.3333,3.40303
18388,0.261537,6.33826,3.4002
18389,0.259422,6.34317,3.39741
18390,0.257321,6.34803,3.39465
18391,0.255234,6.35284,3.39193
18392,0.253162,6.3576,3.38924
18393,0.251103,6.36232,3.38658
18394,0.249059,6.36699,3.38395
18395,0.24703,6.37162,3.38135
18396,0.245014,6.3762,3.37879
18397,0.243013,6.38074,3.37625
18398,0.241025,6.38523,3.37375
18399,0.239052,6.38968,3.37127
