step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84
21,0,0,0,0,0,0,0,0,4.19937,10.8006,0,0,0,0,0,0,0,3.53943,7.2612,0,0,0,0,0,0,0.659934,3.53943,0,0,0,0,0,0,0,1.31987,5.759,0,8.30976e-05,4.88699,2.37413,0,0,0,0.659934,0,0,0,0,0,0,0,0,1.9798,0,0.0167466,5.11301,0.629326,3.53737e-97,4.88699,0,0,0,0,0,0,0,2.37413,0,0,0,0,0,0,1.99655,0,5.11301,0,0,0,0,0,0,0,3.00345,4.88699
22,0,0,0,0,0,0,0,0,4.2124,10.7876,0,0,0,0,0,0,0,3.54156,7.24604,0,0,0,0,0,0,0.670846,3.54156,0,0,0,0,0,0,0,1.34169,5.74142,0,8.76028e-05,4.89567,2.35029,0,0,0,0.670846,0,0,0,0,0,0,0,0,2.01254,0,0.0155184,5.10433,0.621659,3.44325e-97,4.89567,0,0,0,0,0,0,0,2.35029,0,0,0,0,0,0,2.02806,0,5.10433,0,0,0,0,0,0,0,2.97194,4.89567
23,0,0,0,0,0,0,0,0,4.22462,10.7754,0,0,0,0,0,0,0,3.54349,7.2319,0,0,0,0,0,0,0.681131,3.54349,0,0,0,0,0,0,0,1.36226,5.72471,0,9.12243e-05,4.90394,2.32786,0,0,0,0.681131,0,0,0,0,0,0,0,0,2.04339,0,0.0143875,5.09606,0.614356,3.35112e-97,4.90394,0,0,0,0,0,0,0,2.32786,0,0,0,0,0,0,2.05778,0,5.09606,0,0,0,0,0,0,0,2.94222,4.90394
24,0,0,0,0,0,0,0,0,4.23608,10.7639,0,0,0,0,0,0,0,3.54524,7.21868,0,0,0,0,0,0,0.690835,3.54524,0,0,0,0,0,0,0,1.38167,5.70881,0,9.4031e-05,4.91184,2.30675,0,0,0,0.690835,0,0,0,0,0,0,0,0,2.07251,0,0.0133454,5.08816,0.607397,3.26096e-97,4.91184,0,0,0,0,0,0,0,2.30675,0,0,0,0,0,0,2.08585,0,5.08816,0,0,0,0,0,0,0,2.91415,4.91184
25,0,0,0,0,0,0,0,0,4.24685,10.7532,0,0,0,0,0,0,0,3.54685,7.20631,0,0,0,0,0,0,0.7,3.54685,0,0,0,0,0,0,0,1.4,5.69369,0,9.60956e-05,4.91935,2.28686,0,0,0,0.7,0,0,0,0,0,0,0,0,2.1,0,0.0123844,5.08065,0.600759,3.17277e-97,4.91935,0,0,0,0,0,0,0,2.28686,0,0,0,0,0,0,2.11238,0,5.08065,0,0,0,0,0,0,0,2.88762,4.91935
26,0,0,0,0,0,0,0,0,4.25698,10.743,0,0,0,0,0,0,0,3.54832,7.1947,0,0,0,0,0,0,0.708662,3.54832,0,0,0,0,0,0,0,1.41732,5.67932,0,9.7492e-05,4.92651,2.26809,0,0,0,0.708662,0,0,0,0,0,0,0,0,2.12599,0,0.0114977,5.07349,0.594423,3.08652e-97,4.92651,0,0,0,0,0,0,0,2.26809,0,0,0,0,0,0,2.13748,0,5.07349,0,0,0,0,0,0,0,2.86252,4.92651
27,0,0,0,0,0,0,0,0,4.26653,10.7335,0,0,0,0,0,0,0,3.54968,7.18379,0,0,0,0,0,0,0.716857,3.54968,0,0,0,0,0,0,0,1.43371,5.66564,0,9.8292e-05,4.93331,2.25038,0,0,0,0.716857,0,0,0,0,0,0,0,0,2.15057,0,0.010679,5.06669,0.588371,3.00221e-97,4.93331,0,0,0,0,0,0,0,2.25038,0,0,0,0,0,0,2.16125,0,5.06669,0,0,0,0,0,0,0,2.83875,4.93331
28,0,0,0,0,0,0,0,0,4.27555,10.7245,0,0,0,0,0,0,0,3.55093,7.17352,0,0,0,0,0,0,0.724616,3.55093,0,0,0,0,0,0,0,1.44923,5.65263,0,9.85641e-05,4.93978,2.23364,0,0,0,0.724616,0,0,0,0,0,0,0,0,2.17385,0,0.00992249,5.06022,0.582587,2.91981e-97,4.93978,0,0,0,0,0,0,0,2.23364,0,0,0,0,0,0,2.18377,0,5.06022,0,0,0,0,0,0,0,2.81623,4.93978
29,0,0,0,0,0,0,0,0,4.28406,10.7159,0,0,0,0,0,0,0,3.55209,7.16385,0,0,0,0,0,0,0.731967,3.55209,0,0,0,0,0,0,0,1.46393,5.64025,0,9.83726e-05,4.94593,2.21782,0,0,0,0.731967,0,0,0,0,0,0,0,0,2.1959,0,0.00922316,5.05407,0.577053,2.8393e-97,4.94593,0,0,0,0,0,0,0,2.21782,0,0,0,0,0,0,2.20512,0,5.05407,0,0,0,0,0,0,0,2.79488,4.94593
30,0,0,0,0,0,0,0,0,4.29211,10.7079,0,0,0,0,0,0,0,3.55317,7.15472,0,0,0,0,0,0,0.738937,3.55317,0,0,0,0,0,0,0,1.47787,5.62847,0,9.77771e-05,4.95176,2.20286,0,0,0,0.738937,0,0,0,0,0,0,0,0,2.21681,0,0.00857627,5.04824,0.571757,2.76068e-97,4.95176,0,0,0,0,0,0,0,2.20286,0,0,0,0,0,0,2.22539,0,5.04824,0,0,0,0,0,0,0,2.77461,4.95176
31,0,0,0,0,0,0,0,0,4.29973,10.7003,0,0,0,0,0,0,0,3.55418,7.1461,0,0,0,0,0,0,0.745549,3.55418,0,0,0,0,0,0,0,1.4911,5.61726,0,9.68319e-05,4.95731,2.18869,0,0,0,0.745549,0,0,0,0,0,0,0,0,2.23665,0,0.00797754,5.04269,0.566683,2.68393e-97,4.95731,0,0,0,0,0,0,0,2.18869,0,0,0,0,0,0,2.24463,0,5.04269,0,0,0,0,0,0,0,2.75537,4.95731
32,0,0,0,0,0,0,0,0,4.30694,10.6931,0,0,0,0,0,0,0,3.55511,7.13794,0,0,0,0,0,0,0.751827,3.55511,0,0,0,0,0,0,0,1.50365,5.60658,0,9.55869e-05,4.96257,2.17528,0,0,0,0.751827,0,0,0,0,0,0,0,0,2.25548,0,0.00742309,5.03743,0.561819,2.60901e-97,4.96257,0,0,0,0,0,0,0,2.17528,0,0,0,0,0,0,2.2629,0,5.03743,0,0,0,0,0,0,0,2.7371,4.96257
33,0,0,0,0,0,0,0,0,4.31378,10.6862,0,0,0,0,0,0,0,3.55599,7.13023,0,0,0,0,0,0,0.75779,3.55599,0,0,0,0,0,0,0,1.51558,5.5964,0,9.40867e-05,4.96756,2.16257,0,0,0,0.75779,0,0,0,0,0,0,0,0,2.27337,0,0.00690939,5.03244,0.557153,2.53591e-97,4.96756,0,0,0,0,0,0,0,2.16257,0,0,0,0,0,0,2.28028,0,5.03244,0,0,0,0,0,0,0,2.71972,4.96756
34,0,0,0,0,0,0,0,0,4.32027,10.6797,0,0,0,0,0,0,0,3.55681,7.12292,0,0,0,0,0,0,0.763458,3.55681,0,0,0,0,0,0,0,1.52692,5.58671,0,9.23719e-05,4.9723,2.15052,0,0,0,0.763458,0,0,0,0,0,0,0,0,2.29037,0,0.00643321,5.0277,0.552674,2.46461e-97,4.9723,0,0,0,0,0,0,0,2.15052,0,0,0,0,0,0,2.29681,0,5.0277,0,0,0,0,0,0,0,2.70319,4.9723
35,0,0,0,0,0,0,0,0,4.32643,10.6736,0,0,0,0,0,0,0,3.55758,7.11598,0,0,0,0,0,0,0.768847,3.55758,0,0,0,0,0,0,0,1.53769,5.57747,0,9.04784e-05,4.9768,2.1391,0,0,0,0.768847,0,0,0,0,0,0,0,0,2.30654,0,0.00599159,5.0232,0.548372,2.39508e-97,4.9768,0,0,0,0,0,0,0,2.1391,0,0,0,0,0,0,2.31253,0,5.0232,0,0,0,0,0,0,0,2.68747,4.9768
36,0,0,0,0,0,0,0,0,4.33228,10.6677,0,0,0,0,0,0,0,3.55831,7.10941,0,0,0,0,0,0,0.773974,3.55831,0,0,0,0,0,0,0,1.54795,5.56867,0,8.84385e-05,4.98106,2.12826,0,0,0,0.773974,0,0,0,0,0,0,0,0,2.32192,0,0.00558184,5.01894,0.544236,2.32729e-97,4.98106,0,0,0,0,0,0,0,2.12826,0,0,0,0,0,0,2.3275,0,5.01894,0,0,0,0,0,0,0,2.6725,4.98106
37,0,0,0,0,0,0,0,0,4.33784,10.6622,0,0,0,0,0,0,0,3.55899,7.10317,0,0,0,0,0,0,0.778855,3.55899,0,0,0,0,0,0,0,1.55771,5.56027,0,8.62809e-05,4.98511,2.11798,0,0,0,0.778855,0,0,0,0,0,0,0,0,2.33656,0,0.0052015,5.01489,0.540258,2.26123e-97,4.98511,0,0,0,0,0,0,0,2.11798,0,0,0,0,0,0,2.34177,0,5.01489,0,0,0,0,0,0,0,2.65823,4.98511
38,0,0,0,0,0,0,0,0,4.34313,10.6569,0,0,0,0,0,0,0,3.55963,7.09724,0,0,0,0,0,0,0.783502,3.55963,0,0,0,0,0,0,0,1.567,5.55225,0,8.40307e-05,4.98894,2.10822,0,0,0,0.783502,0,0,0,0,0,0,0,0,2.35051,0,0.00484831,5.01106,0.536429,2.19685e-97,4.98894,0,0,0,0,0,0,0,2.10822,0,0,0,0,0,0,2.35536,0,5.01106,0,0,0,0,0,0,0,2.64464,4.98894
39,0,0,0,0,0,0,0,0,4.34816,10.6518,0,0,0,0,0,0,0,3.56023,7.0916,0,0,0,0,0,0,0.78793,3.56023,0,0,0,0,0,0,0,1.57586,5.54461,0,8.17104e-05,4.99257,2.09895,0,0,0,0.78793,0,0,0,0,0,0,0,0,2.36379,0,0.00452021,5.00743,0.532741,2.13413e-97,4.99257,0,0,0,0,0,0,0,2.09895,0,0,0,0,0,0,2.36831,0,5.00743,0,0,0,0,0,0,0,2.63169,4.99257
40,0,0,0,0,0,0,0,0,4.35295,10.647,0,0,0,0,0,0,0,3.5608,7.08625,0,0,0,0,0,0,0.79215,3.5608,0,0,0,0,0,0,0,1.5843,5.5373,0,7.93396e-05,4.99602,2.09015,0,0,0,0.79215,0,0,0,0,0,0,0,0,2.37645,0,0.00421529,5.00398,0.529188,2.07304e-97,4.99602,0,0,0,0,0,0,0,2.09015,0,0,0,0,0,0,2.38066,0,5.00398,0,0,0,0,0,0,0,2.61934,4.99602
41,0,0,0,0,0,0,0,0,4.35751,10.6425,0,0,0,0,0,0,0,3.56134,7.08115,0,0,0,0,0,0,0.796173,3.56134,0,0,0,0,0,0,0,1.59235,5.53033,0,7.69355e-05,4.99929,2.08179,0,0,0,0.796173,0,0,0,0,0,0,0,0,2.38852,0,0.00393181,5.00071,0.52576,2.01356e-97,4.99929,0,0,0,0,0,0,0,2.08179,0,0,0,0,0,0,2.39245,0,5.00071,0,0,0,0,0,0,0,2.60755,4.99929
42,0,0,0,0,0,0,0,0,4.36186,10.6381,0,0,0,0,0,0,0,3.56184,7.0763,0,0,0,0,0,0,0.800011,3.56184,0,0,0,0,0,0,0,1.60002,5.52367,0,7.45132e-05,5.00238,2.07385,0,0,0,0.800011,0,0,0,0,0,0,0,0,2.40003,0,0.00366818,4.99762,0.522453,1.95564e-97,5.00238,0,0,0,0,0,0,0,2.07385,0,0,0,0,0,0,2.4037,0,4.99762,0,0,0,0,0,0,0,2.5963,5.00238
43,0,0,0,0,0,0,0,0,4.36599,10.634,0,0,0,0,0,0,0,3.56232,7.07168,0,0,0,0,0,0,0.803673,3.56232,0,0,0,0,0,0,0,1.60735,5.5173,0,7.20856e-05,5.00531,2.0663,0,0,0,0.803673,0,0,0,0,0,0,0,0,2.41102,0,0.00342292,4.99469,0.51926,1.89927e-97,5.00531,0,0,0,0,0,0,0,2.0663,0,0,0,0,0,0,2.41444,0,4.99469,0,0,0,0,0,0,0,2.58556,5.00531
44,0,0,0,0,0,0,0,0,4.36994,10.6301,0,0,0,0,0,0,0,3.56277,7.06729,0,0,0,0,0,0,0.807168,3.56277,0,0,0,0,0,0,0,1.61434,5.51121,0,6.96642e-05,5.00809,2.05912,0,0,0,0.807168,0,0,0,0,0,0,0,0,2.4215,0,0.00319469,4.99191,0.516176,1.8444e-97,5.00809,0,0,0,0,0,0,0,2.05912,0,0,0,0,0,0,2.4247,0,4.99191,0,0,0,0,0,0,0,2.5753,5.00809
45,0,0,0,0,0,0,0,0,4.3737,10.6263,0,0,0,0,0,0,0,3.5632,7.0631,0,0,0,0,0,0,0.810505,3.5632,0,0,0,0,0,0,0,1.62101,5.50538,0,6.72587e-05,5.01072,2.05231,0,0,0,0.810505,0,0,0,0,0,0,0,0,2.43152,0,0.00298223,4.98928,0.513194,1.79102e-97,5.01072,0,0,0,0,0,0,0,2.05231,0,0,0,0,0,0,2.4345,0,4.98928,0,0,0,0,0,0,0,2.5655,5.01072
46,0,0,0,0,0,0,0,0,4.37729,10.6227,0,0,0,0,0,0,0,3.5636,7.05911,0,0,0,0,0,0,0.813693,3.5636,0,0,0,0,0,0,0,1.62739,5.49981,0,6.48775e-05,5.01322,2.04583,0,0,0,0.813693,0,0,0,0,0,0,0,0,2.44108,0,0.0027844,4.98678,0.51031,1.73907e-97,5.01322,0,0,0,0,0,0,0,2.04583,0,0,0,0,0,0,2.44386,0,4.98678,0,0,0,0,0,0,0,2.55614,5.01322
47,0,0,0,0,0,0,0,0,4.38072,10.6193,0,0,0,0,0,0,0,3.56398,7.05531,0,0,0,0,0,0,0.816738,3.56398,0,0,0,0,0,0,0,1.63348,5.49448,0,6.25277e-05,5.01558,2.03967,0,0,0,0.816738,0,0,0,0,0,0,0,0,2.45021,0,0.00260014,4.98442,0.50752,1.68855e-97,5.01558,0,0,0,0,0,0,0,2.03967,0,0,0,0,0,0,2.45281,0,4.98442,0,0,0,0,0,0,0,2.54719,5.01558
48,0,0,0,0,0,0,0,0,4.38398,10.616,0,0,0,0,0,0,0,3.56434,7.05168,0,0,0,0,0,0,0.819649,3.56434,0,0,0,0,0,0,0,1.6393,5.48937,0,6.02153e-05,5.01781,2.03381,0,0,0,0.819649,0,0,0,0,0,0,0,0,2.45895,0,0.00242847,4.98219,0.504817,1.63941e-97,5.01781,0,0,0,0,0,0,0,2.03381,0,0,0,0,0,0,2.46137,0,4.98219,0,0,0,0,0,0,0,2.53863,5.01781
49,0,0,0,0,0,0,0,0,4.3871,10.6129,0,0,0,0,0,0,0,3.56467,7.04822,0,0,0,0,0,0,0.822431,3.56467,0,0,0,0,0,0,0,1.64486,5.48448,0,5.79454e-05,5.01993,2.02824,0,0,0,0.822431,0,0,0,0,0,0,0,0,2.46729,0,0.00226849,4.98007,0.502199,1.59161e-97,5.01993,0,0,0,0,0,0,0,2.02824,0,0,0,0,0,0,2.46956,0,4.98007,0,0,0,0,0,0,0,2.53044,5.01993
50,0,0,0,0,0,0,0,0,4.39008,10.6099,0,0,0,0,0,0,0,3.56499,7.04493,0,0,0,0,0,0,0.825091,3.56499,0,0,0,0,0,0,0,1.65018,5.4798,0,5.57221e-05,5.02193,2.02294,0,0,0,0.825091,0,0,0,0,0,0,0,0,2.47527,0,0.00211937,4.97807,0.499662,1.54515e-97,5.02193,0,0,0,0,0,0,0,2.02294,0,0,0,0,0,0,2.47739,0,4.97807,0,0,0,0,0,0,0,2.52261,5.02193
51,0,0,0,0,0,0,0,0,4.39293,10.6071,0,0,0,0,0,0,0,3.56529,7.04178,0,0,0,0,0,0,0.827636,3.56529,0,0,0,0,0,0,0,1.65527,5.47531,0,5.35491e-05,5.02382,2.01791,0,0,0,0.827636,0,0,0,0,0,0,0,0,2.48291,0,0.00198034,4.97618,0.497201,1.49997e-97,5.02382,0,0,0,0,0,0,0,2.01791,0,0,0,0,0,0,2.48489,0,4.97618,0,0,0,0,0,0,0,2.51511,5.02382
52,0,0,0,0,0,0,0,0,4.39564,10.6044,0,0,0,0,0,0,0,3.56557,7.03878,0,0,0,0,0,0,0.830071,3.56557,0,0,0,0,0,0,0,1.66014,5.471,0,5.14288e-05,5.02561,2.01312,0,0,0,0.830071,0,0,0,0,0,0,0,0,2.49021,0,0.00185069,4.97439,0.494813,1.45605e-97,5.02561,0,0,0,0,0,0,0,2.01312,0,0,0,0,0,0,2.49206,0,4.97439,0,0,0,0,0,0,0,2.50794,5.02561
53,0,0,0,0,0,0,0,0,4.39824,10.6018,0,0,0,0,0,0,0,3.56584,7.03592,0,0,0,0,0,0,0.832401,3.56584,0,0,0,0,0,0,0,1.6648,5.46687,0,4.93636e-05,5.0273,2.00857,0,0,0,0.832401,0,0,0,0,0,0,0,0,2.4972,0,0.00172976,4.9727,0.492495,1.41335e-97,5.0273,0,0,0,0,0,0,0,2.00857,0,0,0,0,0,0,2.49893,0,4.9727,0,0,0,0,0,0,0,2.50107,5.0273
54,0,0,0,0,0,0,0,0,4.40072,10.5993,0,0,0,0,0,0,0,3.56609,7.03319,0,0,0,0,0,0,0.834631,3.56609,0,0,0,0,0,0,0,1.66926,5.46291,0,4.73551e-05,5.0289,2.00425,0,0,0,0.834631,0,0,0,0,0,0,0,0,2.50389,0,0.00161694,4.9711,0.490243,1.37186e-97,5.0289,0,0,0,0,0,0,0,2.00425,0,0,0,0,0,0,2.50551,0,4.9711,0,0,0,0,0,0,0,2.49449,5.0289
