step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84
10,0,0,0,0,0,0,0,0,2.61603,7.38397,0,0,0,0,0,0,0,2.61603,4.76794,0,0,0,0,0,0,0,2.61603,0,0,0,0,0,0,0,0,5.23206,0,8.23365e-108,4.76794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.23206,0,4.71679e-97,4.76794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.23206,0,0,0,0,0,0,0,0,4.76794
11,0,0,0,0,0,0,0,0,2.6101,7.3899,0,0,0,0,0,0,0,2.6101,4.7798,0,0,0,0,0,0,0,2.6101,0,0,0,0,0,0,0,0,5.2202,0,7.91766e-108,4.7798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.2202,0,4.59667e-97,4.7798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.2202,0,0,0,0,0,0,0,0,4.7798
12,0,0,0,0,0,0,0,0,2.60414,7.39586,0,0,0,0,0,0,0,2.60414,4.79171,0,0,0,0,0,0,0,2.60414,0,0,0,0,0,0,0,0,5.20829,0,7.61764e-108,4.79171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.20829,0,4.47975e-97,4.79171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.20829,0,0,0,0,0,0,0,0,4.79171
13,0,0,0,0,0,0,0,0,2.59823,7.40177,0,0,0,0,0,0,0,2.59823,4.80354,0,0,0,0,0,0,0,2.59823,0,0,0,0,0,0,0,0,5.19646,0,7.33231e-108,4.80354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.19646,0,4.3657e-97,4.80354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.19646,0,0,0,0,0,0,0,0,4.80354
14,0,0,0,0,0,0,0,0,2.59242,7.40758,0,0,0,0,0,0,0,2.59242,4.81517,0,0,0,0,0,0,0,2.59242,0,0,0,0,0,0,0,0,5.18483,0,7.06052e-108,4.81517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.18483,0,4.25427e-97,4.81517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.18483,0,0,0,0,0,0,0,0,4.81517
15,0,0,0,0,0,0,0,0,2.58673,7.41327,0,0,0,0,0,0,0,2.58673,4.82653,0,0,0,0,0,0,0,2.58673,0,0,0,0,0,0,0,0,5.17347,0,6.8013e-108,4.82653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.17347,0,4.14529e-97,4.82653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.17347,0,0,0,0,0,0,0,0,4.82653
16,0,0,0,0,0,0,0,0,2.58121,7.41879,0,0,0,0,0,0,0,2.58121,4.83757,0,0,0,0,0,0,0,2.58121,0,0,0,0,0,0,0,0,5.16243,0,6.55377e-108,4.83757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.16243,0,4.03862e-97,4.83757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.16243,0,0,0,0,0,0,0,0,4.83757
17,0,0,0,0,0,0,0,0,2.57588,7.42412,0,0,0,0,0,0,0,2.57588,4.84825,0,0,0,0,0,0,0,2.57588,0,0,0,0,0,0,0,0,5.15175,0,6.31717e-108,4.84825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.15175,0,3.93417e-97,4.84825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.15175,0,0,0,0,0,0,0,0,4.84825
18,0,0,0,0,0,0,0,0,2.57073,7.42927,0,0,0,0,0,0,0,2.57073,4.85854,0,0,0,0,0,0,0,2.57073,0,0,0,0,0,0,0,0,5.14146,0,6.09082e-108,4.85854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.14146,0,3.83186e-97,4.85854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.14146,0,0,0,0,0,0,0,0,4.85854
19,0,0,0,0,0,0,0,0,2.56579,7.43421,0,0,0,0,0,0,0,2.56579,4.86843,0,0,0,0,0,0,0,2.56579,0,0,0,0,0,0,0,0,5.13157,0,5.87408e-108,4.86843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.13157,0,3.73165e-97,4.86843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.13157,0,0,0,0,0,0,0,0,4.86843
20,0,0,0,0,0,0,0,0,2.56104,7.43896,0,0,0,0,0,0,0,2.56104,4.87791,0,0,0,0,0,0,0,2.56104,0,0,0,0,0,0,0,0,5.12209,0,5.66639e-108,4.87791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.12209,0,3.63349e-97,4.87791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.12209,0,0,0,0,0,0,0,0,4.87791
21,0,0,0,0,0,0,0,0,2.5565,7.4435,0,0,0,0,0,0,0,2.5565,4.88699,0,0,0,0,0,0,0,2.5565,0,0,0,0,0,0,0,0,5.11301,0,5.46726e-108,4.88699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.11301,0,3.53737e-97,4.88699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.11301,0,0,0,0,0,0,0,0,4.88699
22,0,0,0,0,0,0,0,0,2.55217,7.44783,0,0,0,0,0,0,0,2.55217,4.89567,0,0,0,0,0,0,0,2.55217,0,0,0,0,0,0,0,0,5.10433,0,5.2762e-108,4.89567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.10433,0,3.44325e-97,4.89567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.10433,0,0,0,0,0,0,0,0,4.89567
23,0,0,0,0,0,0,0,0,2.54803,7.45197,0,0,0,0,0,0,0,2.54803,4.90394,0,0,0,0,0,0,0,2.54803,0,0,0,0,0,0,0,0,5.09606,0,5.09278e-108,4.90394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.09606,0,3.35112e-97,4.90394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.09606,0,0,0,0,0,0,0,0,4.90394
24,0,0,0,0,0,0,0,0,2.54408,7.45592,0,0,0,0,0,0,0,2.54408,4.91184,0,0,0,0,0,0,0,2.54408,0,0,0,0,0,0,0,0,5.08816,0,4.91662e-108,4.91184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.08816,0,3.26096e-97,4.91184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.08816,0,0,0,0,0,0,0,0,4.91184
25,0,0,0,0,0,0,0,0,2.54032,7.45968,0,0,0,0,0,0,0,2.54032,4.91935,0,0,0,0,0,0,0,2.54032,0,0,0,0,0,0,0,0,5.08065,0,4.74733e-108,4.91935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.08065,0,3.17277e-97,4.91935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.08065,0,0,0,0,0,0,0,0,4.91935
26,0,0,0,0,0,0,0,0,2.53675,7.46325,0,0,0,0,0,0,0,2.53675,4.92651,0,0,0,0,0,0,0,2.53675,0,0,0,0,0,0,0,0,5.07349,0,4.58459e-108,4.92651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.07349,0,3.08652e-97,4.92651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.07349,0,0,0,0,0,0,0,0,4.92651
27,0,0,0,0,0,0,0,0,2.53334,7.46666,0,0,0,0,0,0,0,2.53334,4.93331,0,0,0,0,0,0,0,2.53334,0,0,0,0,0,0,0,0,5.06669,0,4.42807e-108,4.93331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.06669,0,3.00221e-97,4.93331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.06669,0,0,0,0,0,0,0,0,4.93331
28,0,0,0,0,0,0,0,0,2.53011,7.46989,0,0,0,0,0,0,0,2.53011,4.93978,0,0,0,0,0,0,0,2.53011,0,0,0,0,0,0,0,0,5.06022,0,4.27749e-108,4.93978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.06022,0,2.91981e-97,4.93978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.06022,0,0,0,0,0,0,0,0,4.93978
29,0,0,0,0,0,0,0,0,2.52704,7.47296,0,0,0,0,0,0,0,2.52704,4.94593,0,0,0,0,0,0,0,2.52704,0,0,0,0,0,0,0,0,5.05407,0,4.13255e-108,4.94593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.05407,0,2.8393e-97,4.94593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.05407,0,0,0,0,0,0,0,0,4.94593
30,0,0,0,0,0,0,0,0,2.52412,7.47588,0,0,0,0,0,0,0,2.52412,4.95176,0,0,0,0,0,0,0,2.52412,0,0,0,0,0,0,0,0,5.04824,0,3.99301e-108,4.95176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.04824,0,2.76068e-97,4.95176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.04824,0,0,0,0,0,0,0,0,4.95176
31,0,0,0,0,0,0,0,0,2.52135,7.47865,0,0,0,0,0,0,0,2.52135,4.95731,0,0,0,0,0,0,0,2.52135,0,0,0,0,0,0,0,0,5.04269,0,3.85862e-108,4.95731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.04269,0,2.68393e-97,4.95731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.04269,0,0,0,0,0,0,0,0,4.95731
32,0,0,0,0,0,0,0,0,2.51871,7.48129,0,0,0,0,0,0,0,2.51871,4.96257,0,0,0,0,0,0,0,2.51871,0,0,0,0,0,0,0,0,5.03743,0,3.72916e-108,4.96257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.03743,0,2.60901e-97,4.96257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.03743,0,0,0,0,0,0,0,0,4.96257
33,0,0,0,0,0,0,0,0,2.51622,7.48378,0,0,0,0,0,0,0,2.51622,4.96756,0,0,0,0,0,0,0,2.51622,0,0,0,0,0,0,0,0,5.03244,0,3.6044e-108,4.96756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.03244,0,2.53591e-97,4.96756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.03244,0,0,0,0,0,0,0,0,4.96756
34,0,0,0,0,0,0,0,0,2.51385,7.48615,0,0,0,0,0,0,0,2.51385,4.9723,0,0,0,0,0,0,0,2.51385,0,0,0,0,0,0,0,0,5.0277,0,3.48415e-108,4.9723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0277,0,2.46461e-97,4.9723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0277,0,0,0,0,0,0,0,0,4.9723
35,0,0,0,0,0,0,0,0,2.5116,7.4884,0,0,0,0,0,0,0,2.5116,4.9768,0,0,0,0,0,0,0,2.5116,0,0,0,0,0,0,0,0,5.0232,0,3.36821e-108,4.9768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0232,0,2.39508e-97,4.9768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0232,0,0,0,0,0,0,0,0,4.9768
36,0,0,0,0,0,0,0,0,2.50947,7.49053,0,0,0,0,0,0,0,2.50947,4.98106,0,0,0,0,0,0,0,2.50947,0,0,0,0,0,0,0,0,5.01894,0,3.25641e-108,4.98106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.01894,0,2.32729e-97,4.98106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.01894,0,0,0,0,0,0,0,0,4.98106
37,0,0,0,0,0,0,0,0,2.50745,7.49255,0,0,0,0,0,0,0,2.50745,4.98511,0,0,0,0,0,0,0,2.50745,0,0,0,0,0,0,0,0,5.01489,0,3.14857e-108,4.98511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.01489,0,2.26123e-97,4.98511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.01489,0,0,0,0,0,0,0,0,4.98511
38,0,0,0,0,0,0,0,0,2.50553,7.49447,0,0,0,0,0,0,0,2.50553,4.98894,0,0,0,0,0,0,0,2.50553,0,0,0,0,0,0,0,0,5.01106,0,3.04453e-108,4.98894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.01106,0,2.19685e-97,4.98894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.01106,0,0,0,0,0,0,0,0,4.98894
39,0,0,0,0,0,0,0,0,2.50371,7.49629,0,0,0,0,0,0,0,2.50371,4.99257,0,0,0,0,0,0,0,2.50371,0,0,0,0,0,0,0,0,5.00743,0,2.94414e-108,4.99257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.00743,0,2.13413e-97,4.99257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.00743,0,0,0,0,0,0,0,0,4.99257
40,0,0,0,0,0,0,0,0,2.50199,7.49801,0,0,0,0,0,0,0,2.50199,4.99602,0,0,0,0,0,0,0,2.50199,0,0,0,0,0,0,0,0,5.00398,0,2.84725e-108,4.99602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.00398,0,2.07304e-97,4.99602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.00398,0,0,0,0,0,0,0,0,4.99602
41,0,0,0,0,0,0,0,0,2.50036,7.49964,0,0,0,0,0,0,0,2.50036,4.99929,0,0,0,0,0,0,0,2.50036,0,0,0,0,0,0,0,0,5.00071,0,2.75373e-108,4.99929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.00071,0,2.01356e-97,4.99929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.00071,0,0,0,0,0,0,0,0,4.99929
42,0,0,0,0,0,0,0,0,2.49881,7.50119,0,0,0,0,0,0,0,2.49881,5.00238,0,0,0,0,0,0,0,2.49881,0,0,0,0,0,0,0,0,4.99762,0,2.66344e-108,5.00238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.99762,0,1.95564e-97,5.00238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.99762,0,0,0,0,0,0,0,0,5.00238
43,0,0,0,0,0,0,0,0,2.49734,7.50266,0,0,0,0,0,0,0,2.49734,5.00531,0,0,0,0,0,0,0,2.49734,0,0,0,0,0,0,0,0,4.99469,0,2.57625e-108,5.00531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.99469,0,1.89927e-97,5.00531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.99469,0,0,0,0,0,0,0,0,5.00531
44,0,0,0,0,0,0,0,0,2.49595,7.50405,0,0,0,0,0,0,0,2.49595,5.00809,0,0,0,0,0,0,0,2.49595,0,0,0,0,0,0,0,0,4.99191,0,2.49205e-108,5.00809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.99191,0,1.8444e-97,5.00809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.99191,0,0,0,0,0,0,0,0,5.00809
45,0,0,0,0,0,0,0,0,2.49464,7.50536,0,0,0,0,0,0,0,2.49464,5.01072,0,0,0,0,0,0,0,2.49464,0,0,0,0,0,0,0,0,4.98928,0,2.41072e-108,5.01072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.98928,0,1.79102e-97,5.01072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.98928,0,0,0,0,0,0,0,0,5.01072
46,0,0,0,0,0,0,0,0,2.49339,7.50661,0,0,0,0,0,0,0,2.49339,5.01322,0,0,0,0,0,0,0,2.49339,0,0,0,0,0,0,0,0,4.98678,0,2.33216e-108,5.01322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.98678,0,1.73907e-97,5.01322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.98678,0,0,0,0,0,0,0,0,5.01322
47,0,0,0,0,0,0,0,0,2.49221,7.50779,0,0,0,0,0,0,0,2.49221,5.01558,0,0,0,0,0,0,0,2.49221,0,0,0,0,0,0,0,0,4.98442,0,2.25625e-108,5.01558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.98442,0,1.68855e-97,5.01558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.98442,0,0,0,0,0,0,0,0,5.01558
48,0,0,0,0,0,0,0,0,2.49109,7.50891,0,0,0,0,0,0,0,2.49109,5.01781,0,0,0,0,0,0,0,2.49109,0,0,0,0,0,0,0,0,4.98219,0,2.18291e-108,5.01781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.98219,0,1.63941e-97,5.01781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.98219,0,0,0,0,0,0,0,0,5.01781
49,0,0,0,0,0,0,0,0,2.49004,7.50996,0,0,0,0,0,0,0,2.49004,5.01993,0,0,0,0,0,0,0,2.49004,0,0,0,0,0,0,0,0,4.98007,0,2.11204e-108,5.01993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.98007,0,1.59161e-97,5.01993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.98007,0,0,0,0,0,0,0,0,5.01993
50,0,0,0,0,0,0,0,0,2.48904,7.51096,0,0,0,0,0,0,0,2.48904,5.02193,0,0,0,0,0,0,0,2.48904,0,0,0,0,0,0,0,0,4.97807,0,2.04354e-108,5.02193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.97807,0,1.54515e-97,5.02193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.97807,0,0,0,0,0,0,0,0,5.02193
51,0,0,0,0,0,0,0,0,2.48809,7.51191,0,0,0,0,0,0,0,2.48809,5.02382,0,0,0,0,0,0,0,2.48809,0,0,0,0,0,0,0,0,4.97618,0,1.97734e-108,5.02382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.97618,0,1.49997e-97,5.02382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.97618,0,0,0,0,0,0,0,0,5.02382
52,0,0,0,0,0,0,0,0,2.4872,7.5128,0,0,0,0,0,0,0,2.4872,5.02561,0,0,0,0,0,0,0,2.4872,0,0,0,0,0,0,0,0,4.97439,0,1.91334e-108,5.02561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.97439,0,1.45605e-97,5.02561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.97439,0,0,0,0,0,0,0,0,5.02561
53,0,0,0,0,0,0,0,0,2.48635,7.51365,0,0,0,0,0,0,0,2.48635,5.0273,0,0,0,0,0,0,0,2.48635,0,0,0,0,0,0,0,0,4.9727,0,1.85147e-108,5.0273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9727,0,1.41335e-97,5.0273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9727,0,0,0,0,0,0,0,0,5.0273
54,0,0,0,0,0,0,0,0,2.48555,7.51445,0,0,0,0,0,0,0,2.48555,5.0289,0,0,0,0,0,0,0,2.48555,0,0,0,0,0,0,0,0,4.9711,0,1.79165e-108,5.0289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9711,0,1.37186e-97,5.0289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9711,0,0,0,0,0,0,0,0,5.0289
55,0,0,0,0,0,0,0,0,2.4848,7.5152,0,0,0,0,0,0,0,2.4848,5.03041,0,0,0,0,0,0,0,2.4848,0,0,0,0,0,0,0,0,4.96959,0,1.73381e-108,5.03041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.96959,0,1.33154e-97,5.03041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.96959,0,0,0,0,0,0,0,0,5.03041
56,0,0,0,0,0,0,0,0,2.48408,7.51592,0,0,0,0,0,0,0,2.48408,5.03184,0,0,0,0,0,0,0,2.48408,0,0,0,0,0,0,0,0,4.96816,0,1.67788e-108,5.03184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.96816,0,1.29236e-97,5.03184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.96816,0,0,0,0,0,0,0,0,5.03184
57,0,0,0,0,0,0,0,0,2.48341,7.51659,0,0,0,0,0,0,0,2.48341,5.03318,0,0,0,0,0,0,0,2.48341,0,0,0,0,0,0,0,0,4.96682,0,1.62379e-108,5.03318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.96682,0,1.25429e-97,5.03318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.96682,0,0,0,0,0,0,0,0,5.03318
58,0,0,0,0,0,0,0,0,2.48277,7.51723,0,0,0,0,0,0,0,2.48277,5.03445,0,0,0,0,0,0,0,2.48277,0,0,0,0,0,0,0,0,4.96555,0,1.57148e-108,5.03445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.96555,0,1.2173e-97,5.03445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.96555,0,0,0,0,0,0,0,0,5.03445
59,0,0,0,0,0,0,0,0,2.48218,7.51782,0,0,0,0,0,0,0,2.48218,5.03565,0,0,0,0,0,0,0,2.48218,0,0,0,0,0,0,0,0,4.96435,0,1.52089e-108,5.03565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.96435,0,1.18137e-97,5.03565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.96435,0,0,0,0,0,0,0,0,5.03565
60,0,0,0,0,0,0,0,0,2.48161,7.51839,0,0,0,0,0,0,0,2.48161,5.03678,0,0,0,0,0,0,0,2.48161,0,0,0,0,0,0,0,0,4.96322,0,1.47195e-108,5.03678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.96322,0,1.14646e-97,5.03678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.96322,0,0,0,0,0,0,0,0,5.03678
61,0,0,0,0,0,0,0,0,2.48108,7.51892,0,0,0,0,0,0,0,2.48108,5.03784,0,0,0,0,0,0,0,2.48108,0,0,0,0,0,0,0,0,4.96216,0,1.42462e-108,5.03784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.96216,0,1.11256e-97,5.03784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.96216,0,0,0,0,0,0,0,0,5.03784
