step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84
55,0,0,0,0,0,0,0,0,0.0237527,14.9762,0,0,0,0,0,0,0,8.89728,6.07897,0,0,0,0,0,0,1.94879e-09,0.0237527,0,0,0,0,0,0,0,3.47127,5.44976,0,1.79141,4.28756,4.31199e-07,0,0,0,1.94879e-09,0,0,0,0,0,0,0,0,3.47127,0,1.51444,5.71244,0.0142843,4.08352,0.204037,0,0,0,0,0,0,0,4.31199e-07,0,0,0,0,0,0,4.98572,0,9.79596,0,0,0,0,0,0,0,0.0142847,0.204037
56,0,0,0,0,0,0,0,0,0.0208823,14.9791,0,0,0,0,0,0,0,8.9045,6.07462,0,0,0,0,0,0,1.11575e-09,0.0208823,0,0,0,0,0,0,0,3.48533,5.44005,0,1.77402,4.3006,2.75311e-07,0,0,0,1.11575e-09,0,0,0,0,0,0,0,0,3.48533,0,1.50194,5.6994,0.0127235,4.11547,0.185123,0,0,0,0,0,0,0,2.75311e-07,0,0,0,0,0,0,4.98728,0,9.81488,0,0,0,0,0,0,0,0.0127238,0.185123
57,0,0,0,0,0,0,0,0,0.0183589,14.9816,0,0,0,0,0,0,0,8.91148,6.07016,0,0,0,0,0,0,6.3813e-10,0.0183589,0,0,0,0,0,0,0,3.49921,5.43063,0,1.75643,4.31373,1.75798e-07,0,0,0,6.3813e-10,0,0,0,0,0,0,0,0,3.49921,0,1.48945,5.68627,0.0113366,4.14582,0.167909,0,0,0,0,0,0,0,1.75798e-07,0,0,0,0,0,0,4.98866,0,9.83209,0,0,0,0,0,0,0,0.0113368,0.167909
58,0,0,0,0,0,0,0,0,0.0161402,14.9839,0,0,0,0,0,0,0,8.91828,6.06558,0,0,0,0,0,0,3.64582e-10,0.0161402,0,0,0,0,0,0,0,3.5129,5.42152,0,1.73869,4.32689,1.12267e-07,0,0,0,3.64582e-10,0,0,0,0,0,0,0,0,3.5129,0,1.477,5.67311,0.0101039,4.17465,0.152246,0,0,0,0,0,0,0,1.12267e-07,0,0,0,0,0,0,4.9899,0,9.84775,0,0,0,0,0,0,0,0.010104,0.152246
59,0,0,0,0,0,0,0,0,0.0141894,14.9858,0,0,0,0,0,0,0,8.92495,6.06086,0,0,0,0,0,0,2.0808e-10,0.0141894,0,0,0,0,0,0,0,3.52639,5.41274,0,1.72085,4.34001,7.1704e-08,0,0,0,2.0808e-10,0,0,0,0,0,0,0,0,3.52639,0,1.4646,5.65999,0.00900771,4.20202,0.138,0,0,0,0,0,0,0,7.1704e-08,0,0,0,0,0,0,4.99099,0,9.862,0,0,0,0,0,0,0,0.00900778,0.138
60,0,0,0,0,0,0,0,0,0.012474,14.9875,0,0,0,0,0,0,0,8.93153,6.056,0,0,0,0,0,0,1.18637e-10,0.012474,0,0,0,0,0,0,0,3.53969,5.40431,0,1.70296,4.35304,4.58032e-08,0,0,0,1.18637e-10,0,0,0,0,0,0,0,0,3.53969,0,1.45227,5.64696,0.00803263,4.22799,0.125047,0,0,0,0,0,0,0,4.58032e-08,0,0,0,0,0,0,4.99197,0,9.87495,0,0,0,0,0,0,0,0.00803268,0.125047
61,0,0,0,0,0,0,0,0,0.0109655,14.989,0,0,0,0,0,0,0,8.93805,6.05098,0,0,0,0,0,0,6.7573e-11,0.0109655,0,0,0,0,0,0,0,3.5528,5.39622,0,1.68506,4.36592,2.92627e-08,0,0,0,6.7573e-11,0,0,0,0,0,0,0,0,3.5528,0,1.44004,5.63408,0.00716497,4.25264,0.113276,0,0,0,0,0,0,0,2.92627e-08,0,0,0,0,0,0,4.99283,0,9.88672,0,0,0,0,0,0,0,0.007165,0.113276
62,0,0,0,0,0,0,0,0,0.00963888,14.9904,0,0,0,0,0,0,0,8.94455,6.04582,0,0,0,0,0,0,3.84497e-11,0.00963888,0,0,0,0,0,0,0,3.56571,5.38848,0,1.66719,4.37862,1.86985e-08,0,0,0,3.84497e-11,0,0,0,0,0,0,0,0,3.56571,0,1.4279,5.62138,0.00639262,4.27604,0.102582,0,0,0,0,0,0,0,1.86985e-08,0,0,0,0,0,0,4.99361,0,9.89742,0,0,0,0,0,0,0,0.00639264,0.102582
63,0,0,0,0,0,0,0,0,0.00847227,14.9915,0,0,0,0,0,0,0,8.95103,6.0405,0,0,0,0,0,0,2.18567e-11,0.00847227,0,0,0,0,0,0,0,3.57842,5.38108,0,1.64938,4.39112,1.19502e-08,0,0,0,2.18567e-11,0,0,0,0,0,0,0,0,3.57842,0,1.41588,5.60888,0.00570489,4.29825,0.0928696,0,0,0,0,0,0,0,1.19502e-08,0,0,0,0,0,0,4.9943,0,9.90713,0,0,0,0,0,0,0,0.0057049,0.0928696
64,0,0,0,0,0,0,0,0,0.00744634,14.9926,0,0,0,0,0,0,0,8.95751,6.03504,0,0,0,0,0,0,1.24124e-11,0.00744634,0,0,0,0,0,0,0,3.59094,5.37402,0,1.63166,4.40338,7.63889e-09,0,0,0,1.24124e-11,0,0,0,0,0,0,0,0,3.59094,0,1.40397,5.59662,0.00509229,4.31932,0.0840532,0,0,0,0,0,0,0,7.63889e-09,0,0,0,0,0,0,4.99491,0,9.91595,0,0,0,0,0,0,0,0.0050923,0.0840532
65,0,0,0,0,0,0,0,0,0.00654415,14.9935,0,0,0,0,0,0,0,8.96402,6.02944,0,0,0,0,0,0,7.04226e-12,0.00654415,0,0,0,0,0,0,0,3.60326,5.3673,0,1.61406,4.41538,4.884e-09,0,0,0,7.04226e-12,0,0,0,0,0,0,0,0,3.60326,0,1.3922,5.58462,0.00454646,4.33933,0.0760528,0,0,0,0,0,0,0,4.884e-09,0,0,0,0,0,0,4.99545,0,9.92395,0,0,0,0,0,0,0,0.00454646,0.0760528
66,0,0,0,0,0,0,0,0,0.00575078,14.9942,0,0,0,0,0,0,0,8.97054,6.02371,0,0,0,0,0,0,3.99172e-12,0.00575078,0,0,0,0,0,0,0,3.61539,5.36091,0,1.59659,4.42712,3.12332e-09,0,0,0,3.99172e-12,0,0,0,0,0,0,0,0,3.61539,0,1.38055,5.57288,0.00405996,4.35833,0.0687954,0,0,0,0,0,0,0,3.12332e-09,0,0,0,0,0,0,4.99594,0,9.9312,0,0,0,0,0,0,0,0.00405996,0.0687954
67,0,0,0,0,0,0,0,0,0.00505315,14.9949,0,0,0,0,0,0,0,8.9771,6.01785,0,0,0,0,0,0,2.2605e-12,0.00505315,0,0,0,0,0,0,0,3.62732,5.35483,0,1.57927,4.43858,1.99783e-09,0,0,0,2.2605e-12,0,0,0,0,0,0,0,0,3.62732,0,1.36905,5.56142,0.00362622,4.37636,0.0622145,0,0,0,0,0,0,0,1.99783e-09,0,0,0,0,0,0,4.99637,0,9.93779,0,0,0,0,0,0,0,0.00362622,0.0622145
68,0,0,0,0,0,0,0,0,0.00443973,14.9956,0,0,0,0,0,0,0,8.98368,6.01188,0,0,0,0,0,0,1.27895e-12,0.00443973,0,0,0,0,0,0,0,3.63907,5.34905,0,1.56213,4.44975,1.27823e-09,0,0,0,1.27895e-12,0,0,0,0,0,0,0,0,3.63907,0,1.35769,5.55025,0.0032394,4.3935,0.0562492,0,0,0,0,0,0,0,1.27823e-09,0,0,0,0,0,0,4.99676,0,9.94375,0,0,0,0,0,0,0,0.0032394,0.0562492
69,0,0,0,0,0,0,0,0,0.00390038,14.9961,0,0,0,0,0,0,0,8.9903,6.0058,0,0,0,0,0,0,7.22952e-13,0.00390038,0,0,0,0,0,0,0,3.65063,5.34357,0,1.54517,4.46063,8.18028e-10,0,0,0,7.22952e-13,0,0,0,0,0,0,0,0,3.65063,0,1.34647,5.53937,0.00289434,4.40978,0.0508436,0,0,0,0,0,0,0,8.18028e-10,0,0,0,0,0,0,4.99711,0,9.94916,0,0,0,0,0,0,0,0.00289435,0.0508436
70,0,0,0,0,0,0,0,0,0.0034262,14.9966,0,0,0,0,0,0,0,8.99696,5.99962,0,0,0,0,0,0,4.08302e-13,0.0034262,0,0,0,0,0,0,0,3.66201,5.33837,0,1.52841,4.47121,5.23654e-10,0,0,0,4.08302e-13,0,0,0,0,0,0,0,0,3.66201,0,1.33541,5.52879,0.00258646,4.42526,0.0459469,0,0,0,0,0,0,0,5.23654e-10,0,0,0,0,0,0,4.99741,0,9.95405,0,0,0,0,0,0,0,0.00258646,0.0459469
71,0,0,0,0,0,0,0,0,0.00300935,14.997,0,0,0,0,0,0,0,9.00364,5.99335,0,0,0,0,0,0,2.30396e-13,0.00300935,0,0,0,0,0,0,0,3.6732,5.33345,0,1.51186,4.48149,3.35305e-10,0,0,0,2.30396e-13,0,0,0,0,0,0,0,0,3.6732,0,1.32449,5.51851,0.00231167,4.43998,0.0415125,0,0,0,0,0,0,0,3.35305e-10,0,0,0,0,0,0,4.99769,0,9.95849,0,0,0,0,0,0,0,0.00231167,0.0415125
72,0,0,0,0,0,0,0,0,0.00264292,14.9974,0,0,0,0,0,0,0,9.01035,5.987,0,0,0,0,0,0,1.29896e-13,0.00264292,0,0,0,0,0,0,0,3.68422,5.32878,0,1.49552,4.49148,2.14763e-10,0,0,0,1.29896e-13,0,0,0,0,0,0,0,0,3.68422,0,1.31371,5.50852,0.00206637,4.45399,0.0374982,0,0,0,0,0,0,0,2.14763e-10,0,0,0,0,0,0,4.99793,0,9.9625,0,0,0,0,0,0,0,0.00206637,0.0374982
73,0,0,0,0,0,0,0,0,0.00232084,14.9977,0,0,0,0,0,0,0,9.01709,5.98059,0,0,0,0,0,0,7.31721e-14,0.00232084,0,0,0,0,0,0,0,3.69506,5.32435,0,1.4794,4.50118,1.37597e-10,0,0,0,7.31721e-14,0,0,0,0,0,0,0,0,3.69506,0,1.30309,5.49882,0.00184733,4.46732,0.0338651,0,0,0,0,0,0,0,1.37597e-10,0,0,0,0,0,0,4.99815,0,9.96613,0,0,0,0,0,0,0,0.00184733,0.0338651
74,0,0,0,0,0,0,0,0,0.00203777,14.998,0,0,0,0,0,0,0,9.02386,5.97411,0,0,0,0,0,0,4.11846e-14,0.00203777,0,0,0,0,0,0,0,3.70573,5.32017,0,1.46351,4.51059,8.8183e-11,0,0,0,4.11846e-14,0,0,0,0,0,0,0,0,3.70573,0,1.29262,5.48941,0.00165172,4.48001,0.030578,0,0,0,0,0,0,0,8.8183e-11,0,0,0,0,0,0,4.99835,0,9.96942,0,0,0,0,0,0,0,0.00165172,0.030578
75,0,0,0,0,0,0,0,0,0.00178902,14.9982,0,0,0,0,0,0,0,9.03064,5.96758,0,0,0,0,0,0,2.31615e-14,0.00178902,0,0,0,0,0,0,0,3.71623,5.3162,0,1.44786,4.51972,5.65322e-11,0,0,0,2.31615e-14,0,0,0,0,0,0,0,0,3.71623,0,1.2823,5.48028,0.00147699,4.49211,0.0276048,0,0,0,0,0,0,0,5.65322e-11,0,0,0,0,0,0,4.99852,0,9.9724,0,0,0,0,0,0,0,0.00147699,0.0276048
76,0,0,0,0,0,0,0,0,0.00157044,14.9984,0,0,0,0,0,0,0,9.03743,5.961,0,0,0,0,0,0,1.30151e-14,0.00157044,0,0,0,0,0,0,0,3.72656,5.31244,0,1.43244,4.52857,3.62529e-11,0,0,0,1.30151e-14,0,0,0,0,0,0,0,0,3.72656,0,1.27212,5.47143,0.00132087,4.50365,0.0249162,0,0,0,0,0,0,0,3.62529e-11,0,0,0,0,0,0,4.99868,0,9.97508,0,0,0,0,0,0,0,0.00132087,0.0249162
77,0,0,0,0,0,0,0,0,0.0013784,14.9986,0,0,0,0,0,0,0,9.04423,5.95439,0,0,0,0,0,0,7.30772e-15,0.0013784,0,0,0,0,0,0,0,3.73673,5.30888,0,1.41725,4.53714,2.32556e-11,0,0,0,7.30772e-15,0,0,0,0,0,0,0,0,3.73673,0,1.26209,5.46286,0.00118138,4.51466,0.0224856,0,0,0,0,0,0,0,2.32556e-11,0,0,0,0,0,0,4.99882,0,9.97751,0,0,0,0,0,0,0,0.00118138,0.0224856
78,0,0,0,0,0,0,0,0,0.00120969,14.9988,0,0,0,0,0,0,0,9.05103,5.94776,0,0,0,0,0,0,4.09991e-15,0.00120969,0,0,0,0,0,0,0,3.74674,5.3055,0,1.4023,4.54545,1.49229e-11,0,0,0,4.09991e-15,0,0,0,0,0,0,0,0,3.74674,0,1.2522,5.45455,0.0010567,4.52516,0.0202887,0,0,0,0,0,0,0,1.49229e-11,0,0,0,0,0,0,4.99894,0,9.97971,0,0,0,0,0,0,0,0.0010567,0.0202887
79,0,0,0,0,0,0,0,0,0.0010615,14.9989,0,0,0,0,0,0,0,9.05784,5.9411,0,0,0,0,0,0,2.29843e-15,0.0010615,0,0,0,0,0,0,0,3.75659,5.30231,0,1.38759,4.55351,9.57898e-12,0,0,0,2.29843e-15,0,0,0,0,0,0,0,0,3.75659,0,1.24246,5.44649,0.000945264,4.5352,0.0183036,0,0,0,0,0,0,0,9.57898e-12,0,0,0,0,0,0,4.99905,0,9.9817,0,0,0,0,0,0,0,0.000945264,0.0183036
80,0,0,0,0,0,0,0,0,0.000931348,14.9991,0,0,0,0,0,0,0,9.06464,5.93443,0,0,0,0,0,0,1.28753e-15,0.000931348,0,0,0,0,0,0,0,3.76629,5.29928,0,1.37312,4.56131,6.15076e-12,0,0,0,1.28753e-15,0,0,0,0,0,0,0,0,3.76629,0,1.23286,5.43869,0.000845639,4.5448,0.0165103,0,0,0,0,0,0,0,6.15076e-12,0,0,0,0,0,0,4.99915,0,9.98349,0,0,0,0,0,0,0,0.000845639,0.0165103
81,0,0,0,0,0,0,0,0,0.000817049,14.9992,0,0,0,0,0,0,0,9.07143,5.92776,0,0,0,0,0,0,7.20701e-16,0.000817049,0,0,0,0,0,0,0,3.77585,5.2964,0,1.35889,4.56887,3.95078e-12,0,0,0,7.20701e-16,0,0,0,0,0,0,0,0,3.77585,0,1.2234,5.43113,0.000756565,4.55398,0.0148904,0,0,0,0,0,0,0,3.95078e-12,0,0,0,0,0,0,4.99924,0,9.98511,0,0,0,0,0,0,0,0.000756565,0.0148904
82,0,0,0,0,0,0,0,0,0.000716686,14.9993,0,0,0,0,0,0,0,9.0782,5.92108,0,0,0,0,0,0,4.03118e-16,0.000716686,0,0,0,0,0,0,0,3.78525,5.29367,0,1.34489,4.57619,2.53853e-12,0,0,0,4.03118e-16,0,0,0,0,0,0,0,0,3.78525,0,1.21407,5.42381,0.000676914,4.56277,0.0134277,0,0,0,0,0,0,0,2.53853e-12,0,0,0,0,0,0,4.99932,0,9.98657,0,0,0,0,0,0,0,0.000676914,0.0134277
83,0,0,0,0,0,0,0,0,0.000628542,14.9994,0,0,0,0,0,0,0,9.08495,5.91442,0,0,0,0,0,0,2.25316e-16,0.000628542,0,0,0,0,0,0,0,3.79451,5.29107,0,1.33113,4.58329,1.63165e-12,0,0,0,2.25316e-16,0,0,0,0,0,0,0,0,3.79451,0,1.20488,5.41671,0.000605709,4.57118,0.012107,0,0,0,0,0,0,0,1.63165e-12,0,0,0,0,0,0,4.99939,0,9.98789,0,0,0,0,0,0,0,0.000605709,0.012107
84,0,0,0,0,0,0,0,0,0.000551133,14.9994,0,0,0,0,0,0,0,9.09168,5.90776,0,0,0,0,0,0,1.25846e-16,0.000551133,0,0,0,0,0,0,0,3.80363,5.28861,0,1.3176,4.59017,1.04911e-12,0,0,0,1.25846e-16,0,0,0,0,0,0,0,0,3.80363,0,1.19583,5.40983,0.000542056,4.57925,0.0109149,0,0,0,0,0,0,0,1.04911e-12,0,0,0,0,0,0,4.99946,0,9.98909,0,0,0,0,0,0,0,0.000542056,0.0109149
85,0,0,0,0,0,0,0,0,0.000483164,14.9995,0,0,0,0,0,0,0,9.09839,5.90113,0,0,0,0,0,0,7.02391e-17,0.000483164,0,0,0,0,0,0,0,3.81261,5.28626,0,1.30429,4.59684,6.74775e-13,0,0,0,7.02391e-17,0,0,0,0,0,0,0,0,3.81261,0,1.1869,5.40316,0.000485143,4.587,0.00983892,0,0,0,0,0,0,0,6.74775e-13,0,0,0,0,0,0,4.99951,0,9.99016,0,0,0,0,0,0,0,0.000485143,0.00983892
86,0,0,0,0,0,0,0,0,0.000423495,14.9996,0,0,0,0,0,0,0,9.10506,5.89452,0,0,0,0,0,0,3.91755e-17,0.000423495,0,0,0,0,0,0,0,3.82146,5.28402,0,1.29122,4.6033,4.34155e-13,0,0,0,3.91755e-17,0,0,0,0,0,0,0,0,3.82146,0,1.17811,5.3967,0.000434246,4.59443,0.008868,0,0,0,0,0,0,0,4.34155e-13,0,0,0,0,0,0,4.99957,0,9.99113,0,0,0,0,0,0,0,0.000434246,0.008868
87,0,0,0,0,0,0,0,0,0.000371123,14.9996,0,0,0,0,0,0,0,9.1117,5.88793,0,0,0,0,0,0,2.18348e-17,0.000371123,0,0,0,0,0,0,0,3.83017,5.28189,0,1.27837,4.60956,2.79433e-13,0,0,0,2.18348e-17,0,0,0,0,0,0,0,0,3.83017,0,1.16944,5.39044,0.000388722,4.60157,0.007992,0,0,0,0,0,0,0,2.79433e-13,0,0,0,0,0,0,4.99961,0,9.99201,0,0,0,0,0,0,0,0.000388722,0.007992
88,0,0,0,0,0,0,0,0,0.000325166,14.9997,0,0,0,0,0,0,0,9.1183,5.88138,0,0,0,0,0,0,1.21616e-17,0.000325166,0,0,0,0,0,0,0,3.83876,5.27986,0,1.26574,4.61564,1.79911e-13,0,0,0,1.21616e-17,0,0,0,0,0,0,0,0,3.83876,0,1.16089,5.38436,0.000347997,4.60844,0.00720177,0,0,0,0,0,0,0,1.79911e-13,0,0,0,0,0,0,4.99965,0,9.9928,0,0,0,0,0,0,0,0.000347997,0.00720177
89,0,0,0,0,0,0,0,0,0.000284844,14.9997,0,0,0,0,0,0,0,9.12486,5.87486,0,0,0,0,0,0,6.76923e-18,0.000284844,0,0,0,0,0,0,0,3.84722,5.27792,0,1.25332,4.62154,1.15873e-13,0,0,0,6.76923e-18,0,0,0,0,0,0,0,0,3.84722,0,1.15247,5.37846,0.000311561,4.61505,0.00648902,0,0,0,0,0,0,0,1.15873e-13,0,0,0,0,0,0,4.99969,0,9.99351,0,0,0,0,0,0,0,0.000311561,0.00648902
90,0,0,0,0,0,0,0,0,0.000249475,14.9998,0,0,0,0,0,0,0,9.13137,5.86838,0,0,0,0,0,0,3.76531e-18,0.000249475,0,0,0,0,0,0,0,3.85556,5.27606,0,1.24112,4.62726,7.46544e-14,0,0,0,3.76531e-18,0,0,0,0,0,0,0,0,3.85556,0,1.14416,5.37274,0.000278957,4.62141,0.00584623,0,0,0,0,0,0,0,7.46544e-14,0,0,0,0,0,0,4.99972,0,9.99415,0,0,0,0,0,0,0,0.000278957,0.00584623
91,0,0,0,0,0,0,0,0,0.000218456,14.9998,0,0,0,0,0,0,0,9.13784,5.86194,0,0,0,0,0,0,2.09304e-18,0.000218456,0,0,0,0,0,0,0,3.86378,5.27428,0,1.22913,4.63281,4.81142e-14,0,0,0,2.09304e-18,0,0,0,0,0,0,0,0,3.86378,0,1.13597,5.36719,0.000249779,4.62754,0.00526662,0,0,0,0,0,0,0,4.81142e-14,0,0,0,0,0,0,4.99975,0,9.99473,0,0,0,0,0,0,0,0.000249779,0.00526662
92,0,0,0,0,0,0,0,0,0.000191258,14.9998,0,0,0,0,0,0,0,9.14426,5.85555,0,0,0,0,0,0,1.16272e-18,0.000191258,0,0,0,0,0,0,0,3.87188,5.27257,0,1.21735,4.6382,3.10196e-14,0,0,0,1.16272e-18,0,0,0,0,0,0,0,0,3.87188,0,1.1279,5.3618,0.000223664,4.63346,0.00474405,0,0,0,0,0,0,0,3.10196e-14,0,0,0,0,0,0,4.99978,0,9.99526,0,0,0,0,0,0,0,0.000223664,0.00474405
93,0,0,0,0,0,0,0,0,0.000167414,14.9998,0,0,0,0,0,0,0,9.15063,5.8492,0,0,0,0,0,0,6.45504e-19,0.000167414,0,0,0,0,0,0,0,3.87986,5.27093,0,1.20577,4.64344,2.00052e-14,0,0,0,6.45504e-19,0,0,0,0,0,0,0,0,3.87986,0,1.11994,5.35656,0.000200287,4.63916,0.00427296,0,0,0,0,0,0,0,2.00052e-14,0,0,0,0,0,0,4.9998,0,9.99573,0,0,0,0,0,0,0,0.000200287,0.00427296
94,0,0,0,0,0,0,0,0,0.000146515,14.9999,0,0,0,0,0,0,0,9.15694,5.84291,0,0,0,0,0,0,3.58137e-19,0.000146515,0,0,0,0,0,0,0,3.88773,5.26936,0,1.19439,4.64852,1.2906e-14,0,0,0,3.58137e-19,0,0,0,0,0,0,0,0,3.88773,0,1.11209,5.35148,0.00017936,4.64467,0.00384833,0,0,0,0,0,0,0,1.2906e-14,0,0,0,0,0,0,4.99982,0,9.99615,0,0,0,0,0,0,0,0.00017936,0.00384833
95,0,0,0,0,0,0,0,0,0.000128201,14.9999,0,0,0,0,0,0,0,9.16321,5.83666,0,0,0,0,0,0,1.98577e-19,0.000128201,0,0,0,0,0,0,0,3.89549,5.26784,0,1.1832,4.65347,8.32884e-15,0,0,0,1.98577e-19,0,0,0,0,0,0,0,0,3.89549,0,1.10435,5.34653,0.000160624,4.65,0.00346563,0,0,0,0,0,0,0,8.32884e-15,0,0,0,0,0,0,4.99984,0,9.99653,0,0,0,0,0,0,0,0.000160624,0.00346563
96,0,0,0,0,0,0,0,0,0.000112155,14.9999,0,0,0,0,0,0,0,9.16941,5.83047,0,0,0,0,0,0,1.10039e-19,0.000112155,0,0,0,0,0,0,0,3.90315,5.26638,0,1.1722,4.65827,5.37672e-15,0,0,0,1.10039e-19,0,0,0,0,0,0,0,0,3.90315,0,1.09671,5.34173,0.000143849,4.65515,0.00312074,0,0,0,0,0,0,0,5.37672e-15,0,0,0,0,0,0,4.99986,0,9.99688,0,0,0,0,0,0,0,0.000143849,0.00312074
97,0,0,0,0,0,0,0,0,9.80995e-05,14.9999,0,0,0,0,0,0,0,9.17556,5.82434,0,0,0,0,0,0,6.09395e-20,9.80995e-05,0,0,0,0,0,0,0,3.91069,5.26497,0,1.16139,4.66295,3.47209e-15,0,0,0,6.09395e-20,0,0,0,0,0,0,0,0,3.91069,0,1.08918,5.33705,0.000128828,4.66014,0.00280997,0,0,0,0,0,0,0,3.47209e-15,0,0,0,0,0,0,4.99987,0,9.99719,0,0,0,0,0,0,0,0.000128828,0.00280997
98,0,0,0,0,0,0,0,0,8.57897e-05,14.9999,0,0,0,0,0,0,0,9.18165,5.81826,0,0,0,0,0,0,3.37283e-20,8.57897e-05,0,0,0,0,0,0,0,3.91814,5.2636,0,1.15076,4.6675,2.24287e-15,0,0,0,3.37283e-20,0,0,0,0,0,0,0,0,3.91814,0,1.08175,5.3325,0.000115377,4.66497,0.00252997,0,0,0,0,0,0,0,2.24287e-15,0,0,0,0,0,0,4.99988,0,9.99747,0,0,0,0,0,0,0,0.000115377,0.00252997
99,0,0,0,0,0,0,0,0,7.50108e-05,14.9999,0,0,0,0,0,0,0,9.18768,5.81224,0,0,0,0,0,0,1.86567e-20,7.50108e-05,0,0,0,0,0,0,0,3.92548,5.26228,0,1.14032,4.67192,1.44929e-15,0,0,0,1.86567e-20,0,0,0,0,0,0,0,0,3.92548,0,1.07442,5.32808,0.000103332,4.66965,0.00227771,0,0,0,0,0,0,0,1.44929e-15,0,0,0,0,0,0,4.9999,0,9.99772,0,0,0,0,0,0,0,0.000103332,0.00227771
100,0,0,0,0,0,0,0,0,6.55743e-05,14.9999,0,0,0,0,0,0,0,9.19366,5.80628,0,0,0,0,0,0,1.03139e-20,6.55743e-05,0,0,0,0,0,0,0,3.93272,5.261,0,1.13004,4.67624,9.36788e-16,0,0,0,1.03139e-20,0,0,0,0,0,0,0,0,3.93272,0,1.06719,5.32376,9.25444e-05,4.67418,0.00205047,0,0,0,0,0,0,0,9.36788e-16,0,0,0,0,0,0,4.99991,0,9.99795,0,0,0,0,0,0,0,9.25444e-05,0.00205047
101,0,0,0,0,0,0,0,0,5.73147e-05,14.9999,0,0,0,0,0,0,0,9.19957,5.80038,0,0,0,0,0,0,5.6985e-21,5.73147e-05,0,0,0,0,0,0,0,3.93986,5.25976,0,1.11994,4.68043,6.05708e-16,0,0,0,5.6985e-21,0,0,0,0,0,0,0,0,3.93986,0,1.06005,5.31957,8.28833e-05,4.67859,0.00184578,0,0,0,0,0,0,0,6.05708e-16,0,0,0,0,0,0,4.99992,0,9.99815,0,0,0,0,0,0,0,8.28833e-05,0.00184578
102,0,0,0,0,0,0,0,0,5.00864e-05,14.9999,0,0,0,0,0,0,0,9.20542,5.79453,0,0,0,0,0,0,3.14669e-21,5.00864e-05,0,0,0,0,0,0,0,3.94691,5.25855,0,1.11001,4.68452,3.9176e-16,0,0,0,3.14669e-21,0,0,0,0,0,0,0,0,3.94691,0,1.05301,5.31548,7.42306e-05,4.68286,0.00166143,0,0,0,0,0,0,0,3.9176e-16,0,0,0,0,0,0,4.99993,0,9.99834,0,0,0,0,0,0,0,7.42306e-05,0.00166143
103,0,0,0,0,0,0,0,0,4.3762e-05,15,0,0,0,0,0,0,0,9.2112,5.78875,0,0,0,0,0,0,1.73662e-21,4.3762e-05,0,0,0,0,0,0,0,3.95387,5.25738,0,1.10024,4.68851,2.5346e-16,0,0,0,1.73662e-21,0,0,0,0,0,0,0,0,3.95387,0,1.04606,5.31149,6.64807e-05,4.68702,0.0014954,0,0,0,0,0,0,0,2.5346e-16,0,0,0,0,0,0,4.99993,0,9.9985,0,0,0,0,0,0,0,6.64807e-05,0.0014954
104,0,0,0,0,0,0,0,0,3.82295e-05,15,0,0,0,0,0,0,0,9.21693,5.78303,0,0,0,0,0,0,9.57886e-22,3.82295e-05,0,0,0,0,0,0,0,3.96073,5.25623,0,1.09064,4.6924,1.64032e-16,0,0,0,9.57886e-22,0,0,0,0,0,0,0,0,3.96073,0,1.03921,5.3076,5.95394e-05,4.69105,0.00134589,0,0,0,0,0,0,0,1.64032e-16,0,0,0,0,0,0,4.99994,0,9.99865,0,0,0,0,0,0,0,5.95394e-05,0.00134589
105,0,0,0,0,0,0,0,0,3.33905e-05,15,0,0,0,0,0,0,0,9.22259,5.77738,0,0,0,0,0,0,5.28064e-22,3.33905e-05,0,0,0,0,0,0,0,3.96751,5.25511,0,1.08119,4.69619,1.06189e-16,0,0,0,5.28064e-22,0,0,0,0,0,0,0,0,3.96751,0,1.03244,5.30381,5.33222e-05,4.69498,0.00121125,0,0,0,0,0,0,0,1.06189e-16,0,0,0,0,0,0,4.99995,0,9.99879,0,0,0,0,0,0,0,5.33222e-05,0.00121125
106,0,0,0,0,0,0,0,0,2.9159e-05,15,0,0,0,0,0,0,0,9.22819,5.77178,0,0,0,0,0,0,2.90955e-22,2.9159e-05,0,0,0,0,0,0,0,3.97419,5.25402,0,1.07189,4.69989,6.87635e-17,0,0,0,2.90955e-22,0,0,0,0,0,0,0,0,3.97419,0,1.02576,5.30011,4.77534e-05,4.6988,0.00109003,0,0,0,0,0,0,0,6.87635e-17,0,0,0,0,0,0,4.99995,0,9.99891,0,0,0,0,0,0,0,4.77534e-05,0.00109003
107,0,0,0,0,0,0,0,0,2.54594e-05,15,0,0,0,0,0,0,0,9.23373,5.76625,0,0,0,0,0,0,1.60226e-22,2.54594e-05,0,0,0,0,0,0,0,3.9808,5.25296,0,1.06274,4.7035,4.45414e-17,0,0,0,1.60226e-22,0,0,0,0,0,0,0,0,3.9808,0,1.01916,5.2965,4.27655e-05,4.70252,0.000980889,0,0,0,0,0,0,0,4.45414e-17,0,0,0,0,0,0,4.99996,0,9.99902,0,0,0,0,0,0,0,4.27655e-05,0.000980889
