step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
152,0.0018758,4.6548e-07,4.60867,0.589769,4.79969,8.03477e-23,1.25654e-05,3.1258e-09,4.00167e-21,4.20995,0.603289,6.33086e-05,0.186681,6.54765e-06,2.6736e-15
153,0.00176873,4.20271e-07,4.61037,0.58638,4.80148,5.52318e-23,1.14586e-05,2.76548e-09,2.94816e-21,4.21388,0.60091,5.94243e-05,0.185128,6.1328e-06,2.14278e-15
154,0.00166773,3.79449e-07,4.61206,0.583027,4.80324,3.79571e-23,1.04481e-05,2.44673e-09,2.17198e-21,4.21778,0.598549,5.57769e-05,0.183598,5.74388e-06,1.71758e-15
155,0.00157247,3.42588e-07,4.61374,0.579709,4.80497,2.60787e-23,9.52565e-06,2.16474e-09,1.60012e-21,4.22164,0.596203,5.23522e-05,0.182088,5.37929e-06,1.37694e-15
156,0.00148262,3.09305e-07,4.61541,0.576425,4.80668,1.7913e-23,8.68364e-06,1.91527e-09,1.17881e-21,4.22546,0.593875,4.91365e-05,0.1806,5.03754e-06,1.10401e-15
157,0.00139788,2.79252e-07,4.61708,0.573175,4.80835,1.23011e-23,7.91518e-06,1.69458e-09,8.68426e-22,4.22925,0.591562,4.61172e-05,0.179132,4.71721e-06,8.85287e-16
158,0.00131796,2.52117e-07,4.61873,0.569959,4.81,8.44516e-24,7.21392e-06,1.49933e-09,6.39757e-22,4.233,0.589266,4.32825e-05,0.177683,4.41698e-06,7.09993e-16
159,0.00124259,2.27616e-07,4.62037,0.566775,4.81161,5.79651e-24,6.57406e-06,1.32659e-09,4.71294e-22,4.23671,0.586986,4.06211e-05,0.176255,4.1356e-06,5.69481e-16
160,0.00117151,2.05493e-07,4.622,0.563625,4.81321,3.97759e-24,5.9903e-06,1.17377e-09,3.47188e-22,4.24039,0.584721,3.81225e-05,0.174846,3.87192e-06,4.56836e-16
161,0.00110447,1.85519e-07,4.62362,0.560506,4.81477,2.72877e-24,5.45779e-06,1.03856e-09,2.55761e-22,4.24403,0.582472,3.57768e-05,0.173455,3.62483e-06,3.66519e-16
162,0.00104125,1.67484e-07,4.62523,0.557418,4.81631,1.87159e-24,4.97208e-06,9.1894e-10,1.88407e-22,4.24764,0.580239,3.35747e-05,0.172083,3.3933e-06,2.94095e-16
163,0.000981639,1.51201e-07,4.62683,0.554362,4.81783,1.28337e-24,4.52912e-06,8.13107e-10,1.3879e-22,4.25121,0.578021,3.15076e-05,0.17073,3.17638e-06,2.3601e-16
164,0.000925422,1.365e-07,4.62842,0.551336,4.81932,8.7981e-25,4.12518e-06,7.1947e-10,1.02239e-22,4.25475,0.575819,2.95671e-05,0.169394,2.97315e-06,1.89421e-16
165,0.000872411,1.23226e-07,4.63,0.548341,4.82079,6.03011e-25,3.75688e-06,6.36624e-10,7.53128e-23,4.25826,0.573631,2.77456e-05,0.168077,2.78277e-06,1.52047e-16
166,0.000822423,1.11242e-07,4.63157,0.545375,4.82223,4.132e-25,3.42111e-06,5.63324e-10,5.54777e-23,4.26173,0.571459,2.60358e-05,0.166776,2.60442e-06,1.22062e-16
167,0.000775287,1.00423e-07,4.63313,0.542438,4.82366,2.83072e-25,3.11502e-06,4.98469e-10,4.08663e-23,4.26518,0.569301,2.44309e-05,0.165492,2.43737e-06,9.80023e-17
168,0.000730841,9.06546e-08,4.63468,0.53953,4.82506,1.9388e-25,2.83603e-06,4.41086e-10,3.0103e-23,4.26859,0.567158,2.29246e-05,0.164225,2.28091e-06,7.8694e-17
169,0.000688934,8.18356e-08,4.63622,0.536651,4.82644,1.32762e-25,2.58177e-06,3.90313e-10,2.21743e-23,4.27197,0.56503,2.15107e-05,0.162975,2.13437e-06,6.31972e-17
170,0.000649419,7.38737e-08,4.63775,0.5338,4.8278,9.08897e-26,2.35007e-06,3.45388e-10,1.63339e-23,4.27532,0.562916,2.01837e-05,0.16174,1.99714e-06,5.0758e-17
171,0.000612162,6.66858e-08,4.63927,0.530976,4.82914,6.221e-26,2.13896e-06,3.05638e-10,1.20316e-23,4.27864,0.560816,1.89383e-05,0.160521,1.86864e-06,4.07719e-17
172,0.000577035,6.01965e-08,4.64078,0.528179,4.83047,4.25707e-26,1.94661e-06,2.70465e-10,8.86255e-24,4.28193,0.558731,1.77694e-05,0.159318,1.74831e-06,3.27542e-17
173,0.000543915,5.43382e-08,4.64228,0.525409,4.83177,2.9125e-26,1.77139e-06,2.39343e-10,6.52815e-24,4.28519,0.556659,1.66724e-05,0.15813,1.63564e-06,2.63161e-17
174,0.000512689,4.90495e-08,4.64377,0.522666,4.83305,1.99217e-26,1.61179e-06,2.11804e-10,4.80861e-24,4.28842,0.554602,1.56429e-05,0.156958,1.53016e-06,2.11458e-17
175,0.00048325,4.4275e-08,4.64525,0.519948,4.83432,1.36237e-26,1.46643e-06,1.87436e-10,3.54198e-24,4.29162,0.552558,1.46767e-05,0.155799,1.43142e-06,1.69932e-17
176,0.000455494,3.99649e-08,4.64672,0.517256,4.83557,9.31474e-27,1.33405e-06,1.65873e-10,2.60899e-24,4.2948,0.550528,1.37701e-05,0.154656,1.33898e-06,1.36575e-17
177,0.000429327,3.60739e-08,4.64818,0.51459,4.8368,6.36729e-27,1.2135e-06,1.46793e-10,1.92175e-24,4.29795,0.548512,1.29192e-05,0.153526,1.25245e-06,1.09778e-17
178,0.000404658,3.25615e-08,4.64963,0.511948,4.83802,4.35159e-27,1.10375e-06,1.29908e-10,1.41553e-24,4.30107,0.546509,1.21208e-05,0.152411,1.17145e-06,8.82487e-18
179,0.000381402,2.93907e-08,4.65107,0.509331,4.83922,2.97338e-27,1.00383e-06,1.14967e-10,1.04265e-24,4.30416,0.544519,1.13715e-05,0.151309,1.09565e-06,7.09489e-18
180,0.000359478,2.65284e-08,4.6525,0.506738,4.8404,2.03126e-27,9.12868e-07,1.01746e-10,7.67996e-25,4.30722,0.542543,1.06685e-05,0.150221,1.0247e-06,5.70465e-18
181,0.000338809,2.39446e-08,4.65392,0.504169,4.84157,1.38736e-27,8.30076e-07,9.0046e-11,5.65688e-25,4.31026,0.54058,1.00088e-05,0.149147,9.58312e-07,4.5873e-18
182,0.000319325,2.16123e-08,4.65533,0.501623,4.84273,9.47385e-28,7.54724e-07,7.96923e-11,4.16672e-25,4.31328,0.538629,9.38974e-06,0.148085,8.96183e-07,3.68918e-18
183,0.000300958,1.95069e-08,4.65673,0.499101,4.84386,6.46809e-28,6.86151e-07,7.05299e-11,3.0691e-25,4.31626,0.536692,8.8089e-06,0.147036,8.38048e-07,2.96721e-18
184,0.000283644,1.76064e-08,4.65813,0.496602,4.84499,4.41509e-28,6.23753e-07,6.24215e-11,2.26061e-25,4.31922,0.534767,8.26389e-06,0.146,7.83652e-07,2.38676e-18
185,0.000267323,1.5891e-08,4.65951,0.494125,4.8461,3.01312e-28,5.6698e-07,5.5246e-11,1.6651e-25,4.32216,0.532854,7.75253e-06,0.144976,7.32758e-07,1.92006e-18
186,0.000251938,1.43425e-08,4.66088,0.49167,4.84719,2.05593e-28,5.15329e-07,4.88958e-11,1.22646e-25,4.32507,0.530955,7.27273e-06,0.143964,6.85143e-07,1.54476e-18
187,0.000237436,1.29448e-08,4.66225,0.489238,4.84828,1.40254e-28,4.68343e-07,4.3276e-11,9.03371e-26,4.32796,0.529067,6.82256e-06,0.142965,6.40599e-07,1.24295e-18
188,0.000223766,1.16832e-08,4.6636,0.486826,4.84935,9.56622e-29,4.25604e-07,3.83025e-11,6.65393e-26,4.33082,0.527192,6.40019e-06,0.141977,5.98929e-07,1.0002e-18
189,0.000210881,1.05444e-08,4.66495,0.484437,4.8504,6.5235e-29,3.86733e-07,3.39009e-11,4.90106e-26,4.33366,0.52533,6.00391e-06,0.141001,5.5995e-07,8.04933e-19
190,0.000198735,9.51656e-09,4.66629,0.482068,4.85144,4.44773e-29,3.51382e-07,3.00055e-11,3.60995e-26,4.33648,0.523479,5.63212e-06,0.140036,5.23489e-07,6.47853e-19
191,0.000187287,8.58881e-09,4.66762,0.47972,4.85247,3.0319e-29,3.19236e-07,2.6558e-11,2.65896e-26,4.33927,0.52164,5.28331e-06,0.139083,4.89387e-07,5.21475e-19
192,0.000176497,7.75143e-09,4.66894,0.477393,4.85349,2.06638e-29,2.90006e-07,2.35068e-11,1.9585e-26,4.34204,0.519813,4.95606e-06,0.138141,4.57492e-07,4.1979e-19
193,0.000166326,6.99562e-09,4.67025,0.475086,4.8545,1.40807e-29,2.63431e-07,2.08064e-11,1.44256e-26,4.34479,0.517998,4.64904e-06,0.137209,4.27662e-07,3.37964e-19
194,0.00015674,6.31345e-09,4.67155,0.472798,4.85549,9.59308e-30,2.39272e-07,1.84164e-11,1.06253e-26,4.34751,0.516194,4.36101e-06,0.136289,3.99765e-07,2.72113e-19
195,0.000147705,5.69774e-09,4.67285,0.470531,4.85648,6.53451e-30,2.1731e-07,1.63011e-11,7.82623e-27,4.35021,0.514402,4.0908e-06,0.135379,3.73677e-07,2.19113e-19
196,0.000139189,5.14204e-09,4.67413,0.468282,4.85745,4.45029e-30,1.97349e-07,1.44289e-11,5.76451e-27,4.3529,0.512622,3.8373e-06,0.134479,3.49282e-07,1.76452e-19
197,0.000131163,4.64048e-09,4.67541,0.466053,4.85841,3.03031e-30,1.79206e-07,1.27719e-11,4.24593e-27,4.35555,0.510852,3.59948e-06,0.13359,3.2647e-07,1.42109e-19
198,0.000123598,4.18781e-09,4.67668,0.463843,4.85936,2.06303e-30,1.62719e-07,1.13053e-11,3.12739e-27,4.35819,0.509094,3.37638e-06,0.13271,3.0514e-07,1.14461e-19
199,0.000116469,3.77927e-09,4.67794,0.461651,4.8603,1.40427e-30,1.47737e-07,1.00072e-11,2.30352e-27,4.36081,0.507348,3.16709e-06,0.131841,2.85197e-07,9.22001e-20
200,0.00010975,3.41054e-09,4.67919,0.459478,4.86122,9.55689e-31,1.34124e-07,8.85827e-12,1.69669e-27,4.3634,0.505612,2.97076e-06,0.130981,2.66551e-07,7.4275e-20
201,0.000103417,3.07777e-09,4.68043,0.457323,4.86214,6.5029e-31,1.21755e-07,7.84132e-12,1.24972e-27,4.36598,0.503887,2.78658e-06,0.130131,2.49118e-07,5.984e-20
202,9.74489e-05,2.77743e-09,4.68167,0.455186,4.86305,4.42408e-31,1.10519e-07,6.94118e-12,9.20499e-28,4.36853,0.502173,2.6138e-06,0.12929,2.3282e-07,4.82146e-20
203,9.18243e-05,2.50639e-09,4.68289,0.453067,4.86395,3.00929e-31,1.00312e-07,6.14444e-12,6.78007e-28,4.37107,0.50047,2.45173e-06,0.128459,2.17583e-07,3.8851e-20
204,8.65236e-05,2.26177e-09,4.68411,0.450965,4.86484,2.04659e-31,9.10411e-08,5.43921e-12,4.99397e-28,4.37358,0.498777,2.29969e-06,0.127637,2.0334e-07,3.13085e-20
205,8.15281e-05,2.04101e-09,4.68532,0.44888,4.86572,1.39163e-31,8.26206e-08,4.81498e-12,3.67839e-28,4.37608,0.497096,2.15707e-06,0.126823,1.90025e-07,2.52324e-20
206,7.68203e-05,1.84178e-09,4.68653,0.446813,4.86658,9.46112e-32,7.49733e-08,4.26243e-12,2.70938e-28,4.37855,0.495424,2.02329e-06,0.126019,1.77579e-07,2.03372e-20
207,7.23837e-05,1.66198e-09,4.68772,0.444762,4.86744,6.43117e-32,6.80288e-08,3.77332e-12,1.99564e-28,4.38101,0.493763,1.89779e-06,0.125224,1.65945e-07,1.6393e-20
208,6.82028e-05,1.49973e-09,4.68891,0.442727,4.86829,4.37084e-32,6.1723e-08,3.34038e-12,1.46992e-28,4.38345,0.492112,1.78008e-06,0.124437,1.5507e-07,1.32148e-20
209,6.42627e-05,1.3533e-09,4.69009,0.440709,4.86914,2.97008e-32,5.59976e-08,2.95714e-12,1.0827e-28,4.38587,0.490472,1.66965e-06,0.123658,1.44906e-07,1.06537e-20
210,6.05498e-05,1.22116e-09,4.69126,0.438708,4.86997,2.01791e-32,5.07996e-08,2.61789e-12,7.97486e-29,4.38827,0.488841,1.56608e-06,0.122888,1.35406e-07,8.58962e-21
211,5.70509e-05,1.10191e-09,4.69243,0.436722,4.87079,1.37077e-32,4.60808e-08,2.31759e-12,5.87406e-29,4.39065,0.487221,1.46892e-06,0.122127,1.26527e-07,6.92599e-21
212,5.37537e-05,9.94296e-10,4.69358,0.434752,4.87161,9.31012e-33,4.17973e-08,2.05176e-12,4.32667e-29,4.39301,0.485611,1.37779e-06,0.121373,1.18229e-07,5.58501e-21
213,5.06467e-05,8.97186e-10,4.69473,0.432797,4.87242,6.32234e-33,3.79094e-08,1.81644e-12,3.18691e-29,4.39536,0.48401,1.2923e-06,0.120627,1.10473e-07,4.50401e-21
214,4.77188e-05,8.09554e-10,4.69588,0.430858,4.87322,4.29271e-33,3.43806e-08,1.60812e-12,2.3474e-29,4.39769,0.48242,1.21212e-06,0.11989,1.03225e-07,3.63253e-21
215,4.49599e-05,7.30475e-10,4.69701,0.428935,4.87401,2.91418e-33,3.11782e-08,1.42371e-12,1.72904e-29,4.4,0.480839,1.13691e-06,0.11916,9.64514e-08,2.92989e-21
216,4.23601e-05,6.59116e-10,4.69814,0.427026,4.87479,1.97804e-33,2.82721e-08,1.26046e-12,1.27357e-29,4.40229,0.479267,1.06636e-06,0.118437,9.01213e-08,2.36335e-21
217,3.99103e-05,5.94722e-10,4.69926,0.425132,4.87557,1.34241e-33,2.56351e-08,1.11594e-12,9.38087e-30,4.40457,0.477705,1.00019e-06,0.117723,8.42058e-08,1.9065e-21
218,3.76019e-05,5.36616e-10,4.70038,0.423252,4.87633,9.10891e-34,2.32425e-08,9.87997e-13,6.90977e-30,4.40683,0.476153,9.38123e-07,0.117015,7.86778e-08,1.53808e-21
219,3.54267e-05,4.84182e-10,4.70148,0.421387,4.87709,6.17991e-34,2.10717e-08,8.74733e-13,5.08961e-30,4.40907,0.47461,8.79906e-07,0.116315,7.35122e-08,1.24094e-21
220,3.33771e-05,4.36869e-10,4.70258,0.419537,4.87785,4.1921e-34,1.91024e-08,7.74462e-13,3.74893e-30,4.4113,0.473076,8.253e-07,0.115622,6.86852e-08,1.00128e-21
221,3.14459e-05,3.94176e-10,4.70368,0.4177,4.87859,2.84326e-34,1.7316e-08,6.85692e-13,2.76141e-30,4.41351,0.471552,7.74081e-07,0.114937,6.41746e-08,8.07969e-22
222,2.96262e-05,3.55652e-10,4.70476,0.415878,4.87933,1.92813e-34,1.56956e-08,6.07103e-13,2.03402e-30,4.4157,0.470037,7.2604e-07,0.114258,5.996e-08,6.52024e-22
223,2.79115e-05,3.20891e-10,4.70584,0.414069,4.88006,1.30734e-34,1.42259e-08,5.37526e-13,1.49823e-30,4.41788,0.46853,6.8098e-07,0.113586,5.60217e-08,5.26215e-22
224,2.62959e-05,2.89525e-10,4.70691,0.412274,4.88079,8.86297e-35,1.2893e-08,4.75928e-13,1.10358e-30,4.42004,0.467033,6.38716e-07,0.112921,5.23419e-08,4.24712e-22
225,2.47736e-05,2.61223e-10,4.70798,0.410492,4.8815,6.00766e-35,1.16842e-08,4.21393e-13,8.12892e-31,4.42219,0.465545,5.99074e-07,0.112263,4.89036e-08,3.42812e-22
226,2.33393e-05,2.35686e-10,4.70904,0.408724,4.88221,4.07163e-35,1.05881e-08,3.73111e-13,5.98772e-31,4.42432,0.464065,5.61892e-07,0.111612,4.5691e-08,2.76725e-22
227,2.19879e-05,2.12644e-10,4.71009,0.406969,4.88292,2.7591e-35,9.59415e-09,3.30364e-13,4.41053e-31,4.42644,0.462594,5.27017e-07,0.110967,4.26893e-08,2.23394e-22
228,2.07146e-05,1.91853e-10,4.71114,0.405226,4.88361,1.86941e-35,8.69297e-09,2.92517e-13,3.24879e-31,4.42854,0.461132,4.94307e-07,0.110328,3.98847e-08,1.80353e-22
229,1.95148e-05,1.73094e-10,4.71218,0.403497,4.88431,1.26642e-35,7.87594e-09,2.59009e-13,2.39306e-31,4.43062,0.459679,4.63627e-07,0.109696,3.72642e-08,1.45615e-22
230,1.83845e-05,1.56168e-10,4.71321,0.40178,4.88499,8.57812e-36,7.13525e-09,2.29341e-13,1.76273e-31,4.4327,0.458234,4.3485e-07,0.10907,3.48159e-08,1.17576e-22
231,1.73194e-05,1.40895e-10,4.71424,0.400076,4.88567,5.80957e-36,6.46382e-09,2.03074e-13,1.29843e-31,4.43475,0.456798,4.0786e-07,0.10845,3.25284e-08,9.4942e-23
232,1.6316e-05,1.27116e-10,4.71526,0.398385,4.88634,3.934e-36,5.85521e-09,1.79816e-13,9.56434e-32,4.43679,0.45537,3.82545e-07,0.107837,3.03912e-08,7.66705e-23
233,1.53706e-05,1.14683e-10,4.71628,0.396705,4.887,2.66358e-36,5.30357e-09,1.59224e-13,7.04517e-32,4.43882,0.45395,3.58801e-07,0.107229,2.83945e-08,6.19195e-23
234,1.44799e-05,1.03466e-10,4.71728,0.395038,4.88766,1.80316e-36,4.80361e-09,1.40992e-13,5.18954e-32,4.44083,0.452538,3.36531e-07,0.106627,2.65289e-08,5.00098e-23
235,1.36407e-05,9.33449e-11,4.71829,0.393383,4.88832,1.22052e-36,4.35052e-09,1.24848e-13,3.82268e-32,4.44283,0.451135,3.15643e-07,0.106031,2.47859e-08,4.03935e-23
236,1.285e-05,8.42134e-11,4.71928,0.391739,4.88896,8.26033e-37,3.93993e-09,1.10554e-13,2.81584e-32,4.44482,0.44974,2.96052e-07,0.105441,2.31575e-08,3.26284e-23
237,1.21051e-05,7.59747e-11,4.72027,0.390107,4.88961,5.58971e-37,3.56788e-09,9.78973e-14,2.0742e-32,4.44679,0.448353,2.77677e-07,0.104857,2.16362e-08,2.63577e-23
238,1.14034e-05,6.85415e-11,4.72126,0.388487,4.89024,3.78202e-37,3.23076e-09,8.66904e-14,1.52789e-32,4.44875,0.446974,2.60442e-07,0.104278,2.02148e-08,2.12935e-23
239,1.07422e-05,6.18352e-11,4.72224,0.386879,4.89087,2.55858e-37,2.92533e-09,7.67673e-14,1.12548e-32,4.45069,0.445603,2.44278e-07,0.103705,1.88869e-08,1.72034e-23
240,1.01193e-05,5.57846e-11,4.72321,0.385281,4.8915,1.73068e-37,2.64861e-09,6.79806e-14,8.29053e-33,4.45262,0.44424,2.29117e-07,0.103137,1.76462e-08,1.38998e-23
241,9.53243e-06,5.03258e-11,4.72418,0.383695,4.89212,1.17052e-37,2.39794e-09,6.02002e-14,6.10701e-33,4.45454,0.442885,2.14896e-07,0.102575,1.64872e-08,1.12314e-23
242,8.97957e-06,4.54008e-11,4.72514,0.38212,4.89273,7.91554e-38,2.17086e-09,5.33108e-14,4.4986e-33,4.45644,0.441537,2.01559e-07,0.102018,1.54043e-08,9.07572e-24
243,8.45871e-06,4.09575e-11,4.72609,0.380556,4.89334,5.35214e-38,1.96517e-09,4.72102e-14,3.3138e-33,4.45834,0.440197,1.8905e-07,0.101466,1.43926e-08,7.33426e-24
244,7.96802e-06,3.69488e-11,4.72704,0.379003,4.89394,3.61841e-38,1.77887e-09,4.18082e-14,2.44106e-33,4.46022,0.438865,1.77317e-07,0.10092,1.34474e-08,5.92733e-24
245,7.50575e-06,3.33323e-11,4.72799,0.37746,4.89454,2.44598e-38,1.61014e-09,3.70246e-14,1.79817e-33,4.46208,0.43754,1.66312e-07,0.100378,1.25644e-08,4.79057e-24
246,7.07025e-06,3.00695e-11,4.72893,0.375929,4.89514,1.65322e-38,1.45733e-09,3.27887e-14,1.3246e-33,4.46394,0.436222,1.55991e-07,0.099842,1.17395e-08,3.87206e-24
247,6.65999e-06,2.7126e-11,4.72986,0.374407,4.89572,1.11726e-38,1.31895e-09,2.90376e-14,9.75751e-34,4.46578,0.434912,1.4631e-07,0.0993106,1.09687e-08,3.12984e-24
248,6.27349e-06,2.44704e-11,4.73079,0.372896,4.89631,7.54961e-39,1.19364e-09,2.57159e-14,7.1878e-34,4.46761,0.43361,1.37231e-07,0.0987841,1.02487e-08,2.53005e-24
249,5.90938e-06,2.20747e-11,4.73171,0.371396,4.89689,5.10081e-39,1.08018e-09,2.27744e-14,5.29485e-34,4.46942,0.432315,1.28715e-07,0.0982626,9.57595e-09,2.04532e-24
250,5.56638e-06,1.99134e-11,4.73263,0.369905,4.89746,3.44587e-39,9.77449e-10,2.01696e-14,3.90044e-34,4.47123,0.431027,1.20727e-07,0.0977458,8.94746e-09,1.65355e-24
251,5.24325e-06,1.79636e-11,4.73354,0.368425,4.89803,2.32759e-39,8.8444e-10,1.78628e-14,2.87326e-34,4.47302,0.429746,1.13236e-07,0.0972337,8.36028e-09,1.33691e-24
252,4.93886e-06,1.62046e-11,4.73445,0.366954,4.89859,1.57202e-39,8.00239e-10,1.582e-14,2.11659e-34,4.4748,0.428472,1.06209e-07,0.0967264,7.81169e-09,1.08096e-24
253,4.65211e-06,1.46178e-11,4.73535,0.365494,4.89915,1.06159e-39,7.24014e-10,1.4011e-14,1.5592e-34,4.47657,0.427206,9.96188e-08,0.0962236,7.29917e-09,8.74059e-25
254,4.38198e-06,1.31862e-11,4.73625,0.364043,4.89971,7.16812e-40,6.55015e-10,1.24089e-14,1.1486e-34,4.47833,0.425946,9.34376e-08,0.0957254,6.82034e-09,7.06802e-25
255,4.12752e-06,1.18948e-11,4.73714,0.362602,4.90026,4.83949e-40,5.9256e-10,1.09901e-14,8.46124e-35,4.48007,0.424694,8.764e-08,0.0952317,6.37297e-09,5.71583e-25
256,3.88781e-06,1.07298e-11,4.73803,0.36117,4.9008,3.26695e-40,5.36031e-10,9.73361e-15,6.23308e-35,4.48181,0.423448,8.22023e-08,0.0947425,5.95501e-09,4.62259e-25
257,3.662e-06,9.67886e-12,4.73891,0.359748,4.90134,2.20512e-40,4.8487e-10,8.62086e-15,4.59169e-35,4.48353,0.422209,7.71021e-08,0.0942577,5.56451e-09,3.73866e-25
258,3.44929e-06,8.73079e-12,4.73978,0.358335,4.90188,1.48823e-40,4.38569e-10,7.63539e-15,3.38255e-35,4.48525,0.420977,7.23185e-08,0.0937772,5.19967e-09,3.02391e-25
259,3.24891e-06,7.87554e-12,4.74065,0.356931,4.90241,1.00429e-40,3.96669e-10,6.76263e-15,2.49183e-35,4.48695,0.419752,6.78318e-08,0.0933009,4.8588e-09,2.44595e-25
260,3.06016e-06,7.10402e-12,4.74152,0.355537,4.90294,6.77635e-41,3.58753e-10,5.98968e-15,1.83566e-35,4.48864,0.418534,6.36236e-08,0.092829,4.54032e-09,1.97856e-25
261,2.88236e-06,6.40805e-12,4.74238,0.354151,4.90346,4.57175e-41,3.24445e-10,5.30512e-15,1.35229e-35,4.49032,0.417322,5.96766e-08,0.0923611,4.24276e-09,1.60057e-25
262,2.71488e-06,5.78023e-12,4.74324,0.352775,4.90398,3.08403e-41,2.93403e-10,4.69885e-15,9.96201e-36,4.49199,0.416116,5.59746e-08,0.0918975,3.96475e-09,1.29486e-25
263,2.55711e-06,5.21389e-12,4.74409,0.351407,4.9045,2.0802e-41,2.65317e-10,4.16189e-15,7.33882e-36,4.49364,0.414918,5.25023e-08,0.0914379,3.705e-09,1.04759e-25
264,2.4085e-06,4.70301e-12,4.74494,0.350049,4.90501,1.40294e-41,2.39908e-10,3.68633e-15,5.40639e-36,4.49529,0.413725,4.92455e-08,0.0909823,3.4623e-09,8.47593e-26
265,2.26852e-06,4.24217e-12,4.74578,0.348699,4.90552,9.46079e-42,2.16921e-10,3.26513e-15,3.98282e-36,4.49693,0.41254,4.61909e-08,0.0905307,3.23554e-09,6.85812e-26
266,2.13666e-06,3.82646e-12,4.74662,0.347357,4.90602,6.37919e-42,1.96127e-10,2.89209e-15,2.9341e-36,4.49856,0.41136,4.33258e-08,0.090083,3.02367e-09,5.54938e-26
267,2.01245e-06,3.45147e-12,4.74745,0.346025,4.90652,4.30085e-42,1.77318e-10,2.56169e-15,2.16153e-36,4.50017,0.410187,4.06385e-08,0.0896392,2.82571e-09,4.49063e-26
268,1.89546e-06,3.11321e-12,4.74828,0.3447,4.90702,2.89931e-42,1.60305e-10,2.26905e-15,1.59239e-36,4.50178,0.40902,3.8118e-08,0.0891993,2.64073e-09,3.63406e-26
269,1.78526e-06,2.80808e-12,4.7491,0.343384,4.90751,1.95428e-42,1.44917e-10,2.00986e-15,1.17311e-36,4.50338,0.40786,3.57539e-08,0.0887631,2.4679e-09,2.94102e-26
270,1.68145e-06,2.53285e-12,4.74992,0.342077,4.908,1.31714e-42,1.30999e-10,1.7803e-15,8.64227e-37,4.50496,0.406705,3.35365e-08,0.0883307,2.30641e-09,2.38028e-26
271,1.58368e-06,2.28458e-12,4.75074,0.340777,4.90848,8.87623e-43,1.18413e-10,1.57696e-15,6.36679e-37,4.50654,0.405557,3.14567e-08,0.0879019,2.15551e-09,1.92654e-26
272,1.49158e-06,2.06064e-12,4.75155,0.339486,4.90896,5.98106e-43,1.07031e-10,1.39687e-15,4.69045e-37,4.50811,0.404415,2.95059e-08,0.0874769,2.01451e-09,1.55938e-26
273,1.40483e-06,1.85864e-12,4.75236,0.338202,4.90944,4.02977e-43,9.6738e-11,1.23735e-15,3.45549e-37,4.50967,0.403279,2.76762e-08,0.0870554,1.88276e-09,1.26225e-26
274,1.32312e-06,1.67643e-12,4.75316,0.336927,4.90991,2.71479e-43,8.74309e-11,1.09605e-15,2.5457e-37,4.51121,0.402149,2.596e-08,0.0866375,1.75965e-09,1.02179e-26
275,1.24616e-06,1.51207e-12,4.75395,0.33566,4.91038,1.82871e-43,7.90155e-11,9.70903e-16,1.87545e-37,4.51275,0.401025,2.43503e-08,0.0862232,1.64461e-09,8.27177e-27
276,1.17367e-06,1.36383e-12,4.75475,0.3344,4.91085,1.23171e-43,7.14068e-11,8.6005e-16,1.38168e-37,4.51428,0.399906,2.28405e-08,0.0858123,1.53712e-09,6.69663e-27
277,1.10539e-06,1.2301e-12,4.75554,0.333148,4.91131,8.29516e-44,6.45278e-11,7.6186e-16,1.01791e-37,4.5158,0.398794,2.14243e-08,0.0854049,1.43667e-09,5.4217e-27
278,1.04108e-06,1.10949e-12,4.75632,0.331904,4.91177,5.58594e-44,5.83087e-11,6.74885e-16,7.49917e-38,4.51731,0.397688,2.0096e-08,0.0850009,1.3428e-09,4.38971e-27
279,9.80503e-07,1.0007e-12,4.7571,0.330667,4.91223,3.76116e-44,5.26866e-11,5.97844e-16,5.52483e-38,4.51881,0.396587,1.88501e-08,0.0846002,1.25508e-09,3.55432e-27
280,9.23448e-07,9.02566e-13,4.75788,0.329438,4.91268,2.53223e-44,4.76044e-11,5.29603e-16,4.0703e-38,4.52031,0.395492,1.76815e-08,0.0842029,1.17311e-09,2.87805e-27
281,8.69709e-07,8.14055e-13,4.75865,0.328217,4.91313,1.70466e-44,4.30105e-11,4.69154e-16,2.99871e-38,4.52179,0.394403,1.65854e-08,0.0838089,1.09651e-09,2.33056e-27
282,8.19094e-07,7.3422e-13,4.75942,0.327002,4.91358,1.14744e-44,3.88582e-11,4.15609e-16,2.20925e-38,4.52326,0.393319,1.55572e-08,0.0834181,1.02492e-09,1.88731e-27
283,7.71421e-07,6.62211e-13,4.76018,0.325795,4.91402,7.72282e-45,3.51051e-11,3.68178e-16,1.62764e-38,4.52473,0.392241,1.45929e-08,0.0830305,9.58023e-10,1.52843e-27
284,7.2652e-07,5.97261e-13,4.76094,0.324596,4.91446,5.1973e-45,3.17131e-11,3.26162e-16,1.19914e-38,4.52619,0.391168,1.36883e-08,0.0826461,8.95504e-10,1.23785e-27
285,6.84229e-07,5.38679e-13,4.7617,0.323403,4.9149,3.49733e-45,2.86476e-11,2.88944e-16,8.83461e-39,4.52763,0.390101,1.28399e-08,0.0822649,8.37077e-10,1.00256e-27
286,6.44397e-07,4.85841e-13,4.76245,0.322218,4.91533,2.35316e-45,2.58773e-11,2.55974e-16,6.50885e-39,4.52907,0.38904,1.20441e-08,0.0818867,7.82473e-10,8.12035e-28
