step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
183,29.5579,29.5404,29.5404,40.231,39.5579,6.43653,6.43653,16.7033,6.70328,6.43653,16.7033,6.70328,26.3939,16.3939,6.39388
184,29.5574,29.54,29.54,40.2322,39.5574,6.43702,6.43702,16.702,6.70204,6.43702,16.702,6.70204,26.3942,16.3942,6.39424
185,29.5569,29.5396,29.5396,40.2334,39.5569,6.43749,6.43749,16.7008,6.7008,6.43749,16.7008,6.7008,26.3946,16.3946,6.39461
186,29.5565,29.5392,29.5392,40.2346,39.5565,6.43796,6.43796,16.6996,6.69958,6.43796,16.6996,6.69958,26.395,16.395,6.39498
187,29.556,29.5388,29.5388,40.2358,39.556,6.43842,6.43842,16.6984,6.69837,6.43842,16.6984,6.69837,26.3954,16.3954,6.39536
188,29.5555,29.5384,29.5384,40.237,39.5555,6.43888,6.43888,16.6972,6.69718,6.43888,16.6972,6.69718,26.3957,16.3957,6.39573
189,29.5551,29.5381,29.5381,40.2382,39.5551,6.43933,6.43933,16.696,6.69599,6.43933,16.696,6.69599,26.3961,16.3961,6.39611
190,29.5546,29.5377,29.5377,40.2394,39.5546,6.43977,6.43977,16.6948,6.69481,6.43977,16.6948,6.69481,26.3965,16.3965,6.39649
191,29.5542,29.5374,29.5374,40.2406,39.5542,6.44021,6.44021,16.6936,6.69364,6.44021,16.6936,6.69364,26.3969,16.3969,6.39688
192,29.5538,29.537,29.537,40.2418,39.5538,6.44064,6.44064,16.6925,6.69248,6.44064,16.6925,6.69248,26.3973,16.3973,6.39726
193,29.5533,29.5367,29.5367,40.243,39.5533,6.44107,6.44107,16.6913,6.69134,6.44107,16.6913,6.69134,26.3976,16.3976,6.39765
194,29.5529,29.5363,29.5363,40.2442,39.5529,6.44149,6.44149,16.6902,6.6902,6.44149,16.6902,6.6902,26.398,16.398,6.39804
195,29.5525,29.536,29.536,40.2453,39.5525,6.44191,6.44191,16.6891,6.68907,6.44191,16.6891,6.68907,26.3984,16.3984,6.39843
196,29.5521,29.5357,29.5357,40.2465,39.5521,6.44232,6.44232,16.688,6.68795,6.44232,16.688,6.68795,26.3988,16.3988,6.39882
197,29.5517,29.5353,29.5353,40.2477,39.5517,6.44272,6.44272,16.6868,6.68684,6.44272,16.6868,6.68684,26.3992,16.3992,6.39922
198,29.5513,29.535,29.535,40.2489,39.5513,6.44312,6.44312,16.6857,6.68574,6.44312,16.6857,6.68574,26.3996,16.3996,6.39961
199,29.5509,29.5347,29.5347,40.2501,39.5509,6.44352,6.44352,16.6847,6.68465,6.44352,16.6847,6.68465,26.4,16.4,6.40001
200,29.5505,29.5344,29.5344,40.2512,39.5505,6.44391,6.44391,16.6836,6.68357,6.44391,16.6836,6.68357,26.4004,16.4004,6.40041
201,29.5501,29.5341,29.5341,40.2524,39.5501,6.44429,6.44429,16.6825,6.6825,6.44429,16.6825,6.6825,26.4008,16.4008,6.4008
202,29.5497,29.5338,29.5338,40.2536,39.5497,6.44467,6.44467,16.6814,6.68143,6.44467,16.6814,6.68143,26.4012,16.4012,6.4012
203,29.5494,29.5335,29.5335,40.2548,39.5494,6.44505,6.44505,16.6804,6.68038,6.44505,16.6804,6.68038,26.4016,16.4016,6.40161
204,29.549,29.5332,29.5332,40.2559,39.549,6.44542,6.44542,16.6793,6.67933,6.44542,16.6793,6.67933,26.402,16.402,6.40201
205,29.5486,29.533,29.533,40.2571,39.5486,6.44579,6.44579,16.6783,6.67829,6.44579,16.6783,6.67829,26.4024,16.4024,6.40241
206,29.5483,29.5327,29.5327,40.2582,39.5483,6.44615,6.44615,16.6773,6.67726,6.44615,16.6773,6.67726,26.4028,16.4028,6.40281
207,29.5479,29.5324,29.5324,40.2594,39.5479,6.44651,6.44651,16.6762,6.67624,6.44651,16.6762,6.67624,26.4032,16.4032,6.40322
208,29.5476,29.5321,29.5321,40.2605,39.5476,6.44686,6.44686,16.6752,6.67523,6.44686,16.6752,6.67523,26.4036,16.4036,6.40362
209,29.5472,29.5319,29.5319,40.2617,39.5472,6.44721,6.44721,16.6742,6.67422,6.44721,16.6742,6.67422,26.404,16.404,6.40403
210,29.5469,29.5316,29.5316,40.2628,39.5469,6.44756,6.44756,16.6732,6.67322,6.44756,16.6732,6.67322,26.4044,16.4044,6.40443
211,29.5465,29.5314,29.5314,40.264,39.5465,6.4479,6.4479,16.6722,6.67223,6.4479,16.6722,6.67223,26.4048,16.4048,6.40484
212,29.5462,29.5311,29.5311,40.2651,39.5462,6.44824,6.44824,16.6713,6.67125,6.44824,16.6713,6.67125,26.4052,16.4052,6.40524
213,29.5459,29.5309,29.5309,40.2662,39.5459,6.44857,6.44857,16.6703,6.67028,6.44857,16.6703,6.67028,26.4056,16.4056,6.40565
214,29.5456,29.5306,29.5306,40.2674,39.5456,6.4489,6.4489,16.6693,6.66931,6.4489,16.6693,6.66931,26.4061,16.4061,6.40606
215,29.5452,29.5304,29.5304,40.2685,39.5452,6.44923,6.44923,16.6683,6.66835,6.44923,16.6683,6.66835,26.4065,16.4065,6.40646
216,29.5449,29.5301,29.5301,40.2696,39.5449,6.44955,6.44955,16.6674,6.6674,6.44955,16.6674,6.6674,26.4069,16.4069,6.40687
217,29.5446,29.5299,29.5299,40.2707,39.5446,6.44987,6.44987,16.6665,6.66645,6.44987,16.6665,6.66645,26.4073,16.4073,6.40727
218,29.5443,29.5297,29.5297,40.2718,39.5443,6.45018,6.45018,16.6655,6.66551,6.45018,16.6655,6.66551,26.4077,16.4077,6.40768
219,29.544,29.5294,29.5294,40.2729,39.544,6.4505,6.4505,16.6646,6.66458,6.4505,16.6646,6.66458,26.4081,16.4081,6.40809
220,29.5437,29.5292,29.5292,40.274,39.5437,6.4508,6.4508,16.6637,6.66366,6.4508,16.6637,6.66366,26.4085,16.4085,6.40849
221,29.5434,29.529,29.529,40.2751,39.5434,6.45111,6.45111,16.6627,6.66274,6.45111,16.6627,6.66274,26.4089,16.4089,6.4089
222,29.5431,29.5288,29.5288,40.2762,39.5431,6.45141,6.45141,16.6618,6.66183,6.45141,16.6618,6.66183,26.4093,16.4093,6.4093
223,29.5428,29.5286,29.5286,40.2773,39.5428,6.45171,6.45171,16.6609,6.66093,6.45171,16.6609,6.66093,26.4097,16.4097,6.40971
224,29.5425,29.5283,29.5283,40.2784,39.5425,6.45201,6.45201,16.66,6.66003,6.45201,16.66,6.66003,26.4101,16.4101,6.41011
225,29.5422,29.5281,29.5281,40.2795,39.5422,6.4523,6.4523,16.6591,6.65914,6.4523,16.6591,6.65914,26.4105,16.4105,6.41051
226,29.542,29.5279,29.5279,40.2806,39.542,6.45259,6.45259,16.6583,6.65826,6.45259,16.6583,6.65826,26.4109,16.4109,6.41092
227,29.5417,29.5277,29.5277,40.2817,39.5417,6.45288,6.45288,16.6574,6.65738,6.45288,16.6574,6.65738,26.4113,16.4113,6.41132
228,29.5414,29.5275,29.5275,40.2827,39.5414,6.45316,6.45316,16.6565,6.65651,6.45316,16.6565,6.65651,26.4117,16.4117,6.41172
229,29.5411,29.5273,29.5273,40.2838,39.5411,6.45344,6.45344,16.6556,6.65564,6.45344,16.6556,6.65564,26.4121,16.4121,6.41212
230,29.5409,29.5271,29.5271,40.2849,39.5409,6.45372,6.45372,16.6548,6.65478,6.45372,16.6548,6.65478,26.4125,16.4125,6.41252
231,29.5406,29.5269,29.5269,40.2859,39.5406,6.45399,6.45399,16.6539,6.65393,6.45399,16.6539,6.65393,26.4129,16.4129,6.41292
232,29.5403,29.5267,29.5267,40.287,39.5403,6.45427,6.45427,16.6531,6.65308,6.45427,16.6531,6.65308,26.4133,16.4133,6.41332
233,29.5401,29.5266,29.5266,40.288,39.5401,6.45453,6.45453,16.6522,6.65224,6.45453,16.6522,6.65224,26.4137,16.4137,6.41372
234,29.5398,29.5264,29.5264,40.2891,39.5398,6.4548,6.4548,16.6514,6.65141,6.4548,16.6514,6.65141,26.4141,16.4141,6.41412
235,29.5396,29.5262,29.5262,40.2901,39.5396,6.45507,6.45507,16.6506,6.65058,6.45507,16.6506,6.65058,26.4145,16.4145,6.41451
236,29.5393,29.526,29.526,40.2912,39.5393,6.45533,6.45533,16.6498,6.64976,6.45533,16.6498,6.64976,26.4149,16.4149,6.41491
237,29.5391,29.5258,29.5258,40.2922,39.5391,6.45559,6.45559,16.6489,6.64894,6.45559,16.6489,6.64894,26.4153,16.4153,6.41531
238,29.5388,29.5256,29.5256,40.2932,39.5388,6.45584,6.45584,16.6481,6.64813,6.45584,16.6481,6.64813,26.4157,16.4157,6.4157
239,29.5386,29.5255,29.5255,40.2942,39.5386,6.4561,6.4561,16.6473,6.64733,6.4561,16.6473,6.64733,26.4161,16.4161,6.41609
240,29.5383,29.5253,29.5253,40.2953,39.5383,6.45635,6.45635,16.6465,6.64653,6.45635,16.6465,6.64653,26.4165,16.4165,6.41649
241,29.5381,29.5251,29.5251,40.2963,39.5381,6.4566,6.4566,16.6457,6.64573,6.4566,16.6457,6.64573,26.4169,16.4169,6.41688
242,29.5378,29.525,29.525,40.2973,39.5378,6.45685,6.45685,16.6449,6.64494,6.45685,16.6449,6.64494,26.4173,16.4173,6.41727
243,29.5376,29.5248,29.5248,40.2983,39.5376,6.45709,6.45709,16.6442,6.64416,6.45709,16.6442,6.64416,26.4177,16.4177,6.41766
244,29.5374,29.5246,29.5246,40.2993,39.5374,6.45733,6.45733,16.6434,6.64338,6.45733,16.6434,6.64338,26.418,16.418,6.41804
245,29.5371,29.5245,29.5245,40.3003,39.5371,6.45758,6.45758,16.6426,6.64261,6.45758,16.6426,6.64261,26.4184,16.4184,6.41843
246,29.5369,29.5243,29.5243,40.3013,39.5369,6.45781,6.45781,16.6418,6.64184,6.45781,16.6418,6.64184,26.4188,16.4188,6.41882
247,29.5367,29.5242,29.5242,40.3023,39.5367,6.45805,6.45805,16.6411,6.64108,6.45805,16.6411,6.64108,26.4192,16.4192,6.4192
248,29.5365,29.524,29.524,40.3033,39.5365,6.45828,6.45828,16.6403,6.64032,6.45828,16.6403,6.64032,26.4196,16.4196,6.41958
249,29.5362,29.5238,29.5238,40.3042,39.5362,6.45852,6.45852,16.6396,6.63957,6.45852,16.6396,6.63957,26.42,16.42,6.41997
250,29.536,29.5237,29.5237,40.3052,39.536,6.45875,6.45875,16.6388,6.63882,6.45875,16.6388,6.63882,26.4203,16.4203,6.42035
251,29.5358,29.5235,29.5235,40.3062,39.5358,6.45897,6.45897,16.6381,6.63808,6.45897,16.6381,6.63808,26.4207,16.4207,6.42073
252,29.5356,29.5234,29.5234,40.3072,39.5356,6.4592,6.4592,16.6373,6.63734,6.4592,16.6373,6.63734,26.4211,16.4211,6.42111
253,29.5354,29.5232,29.5232,40.3081,39.5354,6.45942,6.45942,16.6366,6.63661,6.45942,16.6366,6.63661,26.4215,16.4215,6.42148
254,29.5352,29.5231,29.5231,40.3091,39.5352,6.45965,6.45965,16.6359,6.63588,6.45965,16.6359,6.63588,26.4219,16.4219,6.42186
255,29.535,29.523,29.523,40.31,39.535,6.45987,6.45987,16.6352,6.63515,6.45987,16.6352,6.63515,26.4222,16.4222,6.42223
256,29.5347,29.5228,29.5228,40.311,39.5347,6.46008,6.46008,16.6344,6.63444,6.46008,16.6344,6.63444,26.4226,16.4226,6.42261
257,29.5345,29.5227,29.5227,40.3119,39.5345,6.4603,6.4603,16.6337,6.63372,6.4603,16.6337,6.63372,26.423,16.423,6.42298
258,29.5343,29.5225,29.5225,40.3129,39.5343,6.46052,6.46052,16.633,6.63301,6.46052,16.633,6.63301,26.4234,16.4234,6.42335
259,29.5341,29.5224,29.5224,40.3138,39.5341,6.46073,6.46073,16.6323,6.63231,6.46073,16.6323,6.63231,26.4237,16.4237,6.42372
260,29.5339,29.5223,29.5223,40.3147,39.5339,6.46094,6.46094,16.6316,6.63161,6.46094,16.6316,6.63161,26.4241,16.4241,6.42409
261,29.5337,29.5221,29.5221,40.3157,39.5337,6.46115,6.46115,16.6309,6.63091,6.46115,16.6309,6.63091,26.4245,16.4245,6.42446
262,29.5335,29.522,29.522,40.3166,39.5335,6.46136,6.46136,16.6302,6.63022,6.46136,16.6302,6.63022,26.4248,16.4248,6.42482
263,29.5333,29.5219,29.5219,40.3175,39.5333,6.46156,6.46156,16.6295,6.62954,6.46156,16.6295,6.62954,26.4252,16.4252,6.42519
264,29.5332,29.5217,29.5217,40.3184,39.5332,6.46177,6.46177,16.6289,6.62885,6.46177,16.6289,6.62885,26.4255,16.4255,6.42555
265,29.533,29.5216,29.5216,40.3193,39.533,6.46197,6.46197,16.6282,6.62818,6.46197,16.6282,6.62818,26.4259,16.4259,6.42591
266,29.5328,29.5215,29.5215,40.3202,39.5328,6.46217,6.46217,16.6275,6.6275,6.46217,16.6275,6.6275,26.4263,16.4263,6.42627
267,29.5326,29.5213,29.5213,40.3211,39.5326,6.46237,6.46237,16.6268,6.62683,6.46237,16.6268,6.62683,26.4266,16.4266,6.42663
268,29.5324,29.5212,29.5212,40.322,39.5324,6.46257,6.46257,16.6262,6.62617,6.46257,16.6262,6.62617,26.427,16.427,6.42698
269,29.5322,29.5211,29.5211,40.3229,39.5322,6.46276,6.46276,16.6255,6.62551,6.46276,16.6255,6.62551,26.4273,16.4273,6.42734
270,29.532,29.521,29.521,40.3238,39.532,6.46296,6.46296,16.6249,6.62485,6.46296,16.6249,6.62485,26.4277,16.4277,6.42769
271,29.5318,29.5208,29.5208,40.3247,39.5318,6.46315,6.46315,16.6242,6.6242,6.46315,16.6242,6.6242,26.428,16.428,6.42805
272,29.5317,29.5207,29.5207,40.3256,39.5317,6.46335,6.46335,16.6235,6.62355,6.46335,16.6235,6.62355,26.4284,16.4284,6.4284
273,29.5315,29.5206,29.5206,40.3265,39.5315,6.46354,6.46354,16.6229,6.6229,6.46354,16.6229,6.6229,26.4287,16.4287,6.42875
274,29.5313,29.5205,29.5205,40.3273,39.5313,6.46372,6.46372,16.6223,6.62226,6.46372,16.6223,6.62226,26.4291,16.4291,6.4291
275,29.5311,29.5204,29.5204,40.3282,39.5311,6.46391,6.46391,16.6216,6.62163,6.46391,16.6216,6.62163,26.4294,16.4294,6.42944
276,29.531,29.5203,29.5203,40.3291,39.531,6.4641,6.4641,16.621,6.621,6.4641,16.621,6.621,26.4298,16.4298,6.42979
277,29.5308,29.5201,29.5201,40.3299,39.5308,6.46428,6.46428,16.6204,6.62037,6.46428,16.6204,6.62037,26.4301,16.4301,6.43013
278,29.5306,29.52,29.52,40.3308,39.5306,6.46447,6.46447,16.6197,6.61974,6.46447,16.6197,6.61974,26.4305,16.4305,6.43048
279,29.5304,29.5199,29.5199,40.3316,39.5304,6.46465,6.46465,16.6191,6.61912,6.46465,16.6191,6.61912,26.4308,16.4308,6.43082
280,29.5303,29.5198,29.5198,40.3325,39.5303,6.46483,6.46483,16.6185,6.6185,6.46483,16.6185,6.6185,26.4312,16.4312,6.43116
281,29.5301,29.5197,29.5197,40.3333,39.5301,6.46501,6.46501,16.6179,6.61789,6.46501,16.6179,6.61789,26.4315,16.4315,6.4315
282,29.5299,29.5196,29.5196,40.3341,39.5299,6.46519,6.46519,16.6173,6.61728,6.46519,16.6173,6.61728,26.4318,16.4318,6.43183
283,29.5298,29.5195,29.5195,40.335,39.5298,6.46536,6.46536,16.6167,6.61667,6.46536,16.6167,6.61667,26.4322,16.4322,6.43217
284,29.5296,29.5194,29.5194,40.3358,39.5296,6.46554,6.46554,16.6161,6.61607,6.46554,16.6161,6.61607,26.4325,16.4325,6.4325
285,29.5294,29.5193,29.5193,40.3366,39.5294,6.46571,6.46571,16.6155,6.61547,6.46571,16.6155,6.61547,26.4328,16.4328,6.43283
286,29.5293,29.5191,29.5191,40.3374,39.5293,6.46589,6.46589,16.6149,6.61488,6.46589,16.6149,6.61488,26.4332,16.4332,6.43316
287,29.5291,29.519,29.519,40.3383,39.5291,6.46606,6.46606,16.6143,6.61429,6.46606,16.6143,6.61429,26.4335,16.4335,6.43349
288,29.529,29.5189,29.5189,40.3391,39.529,6.46623,6.46623,16.6137,6.6137,6.46623,16.6137,6.6137,26.4338,16.4338,6.43382
289,29.5288,29.5188,29.5188,40.3399,39.5288,6.4664,6.4664,16.6131,6.61311,6.4664,16.6131,6.61311,26.4341,16.4341,6.43415
290,29.5286,29.5187,29.5187,40.3407,39.5286,6.46657,6.46657,16.6125,6.61253,6.46657,16.6125,6.61253,26.4345,16.4345,6.43447
291,29.5285,29.5186,29.5186,40.3415,39.5285,6.46673,6.46673,16.612,6.61195,6.46673,16.612,6.61195,26.4348,16.4348,6.4348
292,29.5283,29.5185,29.5185,40.3423,39.5283,6.4669,6.4669,16.6114,6.61138,6.4669,16.6114,6.61138,26.4351,16.4351,6.43512
293,29.5282,29.5184,29.5184,40.3431,39.5282,6.46707,6.46707,16.6108,6.61081,6.46707,16.6108,6.61081,26.4354,16.4354,6.43544
294,29.528,29.5183,29.5183,40.3438,39.528,6.46723,6.46723,16.6102,6.61024,6.46723,16.6102,6.61024,26.4358,16.4358,6.43576
295,29.5279,29.5182,29.5182,40.3446,39.5279,6.46739,6.46739,16.6097,6.60968,6.46739,16.6097,6.60968,26.4361,16.4361,6.43607
296,29.5277,29.5181,29.5181,40.3454,39.5277,6.46755,6.46755,16.6091,6.60912,6.46755,16.6091,6.60912,26.4364,16.4364,6.43639
297,29.5276,29.518,29.518,40.3462,39.5276,6.46771,6.46771,16.6086,6.60856,6.46771,16.6086,6.60856,26.4367,16.4367,6.4367
298,29.5274,29.5179,29.5179,40.3469,39.5274,6.46787,6.46787,16.608,6.608,6.46787,16.608,6.608,26.437,16.437,6.43702
299,29.5273,29.5178,29.5178,40.3477,39.5273,6.46803,6.46803,16.6075,6.60745,6.46803,16.6075,6.60745,26.4373,16.4373,6.43733
300,29.5271,29.5177,29.5177,40.3485,39.5271,6.46819,6.46819,16.6069,6.60691,6.46819,16.6069,6.60691,26.4376,16.4376,6.43764
301,29.527,29.5177,29.5177,40.3492,39.527,6.46835,6.46835,16.6064,6.60636,6.46835,16.6064,6.60636,26.4379,16.4379,6.43795
302,29.5268,29.5176,29.5176,40.35,39.5268,6.4685,6.4685,16.6058,6.60582,6.4685,16.6058,6.60582,26.4383,16.4383,6.43825
303,29.5267,29.5175,29.5175,40.3507,39.5267,6.46865,6.46865,16.6053,6.60528,6.46865,16.6053,6.60528,26.4386,16.4386,6.43856
304,29.5266,29.5174,29.5174,40.3515,39.5266,6.46881,6.46881,16.6047,6.60475,6.46881,16.6047,6.60475,26.4389,16.4389,6.43886
305,29.5264,29.5173,29.5173,40.3522,39.5264,6.46896,6.46896,16.6042,6.60421,6.46896,16.6042,6.60421,26.4392,16.4392,6.43917
306,29.5263,29.5172,29.5172,40.353,39.5263,6.46911,6.46911,16.6037,6.60369,6.46911,16.6037,6.60369,26.4395,16.4395,6.43947
307,29.5261,29.5171,29.5171,40.3537,39.5261,6.46926,6.46926,16.6032,6.60316,6.46926,16.6032,6.60316,26.4398,16.4398,6.43977
308,29.526,29.517,29.517,40.3544,39.526,6.46941,6.46941,16.6026,6.60264,6.46941,16.6026,6.60264,26.4401,16.4401,6.44006
309,29.5259,29.5169,29.5169,40.3552,39.5259,6.46956,6.46956,16.6021,6.60212,6.46956,16.6021,6.60212,26.4404,16.4404,6.44036
310,29.5257,29.5168,29.5168,40.3559,39.5257,6.46971,6.46971,16.6016,6.6016,6.46971,16.6016,6.6016,26.4407,16.4407,6.44066
311,29.5256,29.5167,29.5167,40.3566,39.5256,6.46985,6.46985,16.6011,6.60109,6.46985,16.6011,6.60109,26.441,16.441,6.44095
312,29.5255,29.5167,29.5167,40.3573,39.5255,6.47,6.47,16.6006,6.60057,6.47,16.6006,6.60057,26.4412,16.4412,6.44124
313,29.5253,29.5166,29.5166,40.358,39.5253,6.47014,6.47014,16.6001,6.60007,6.47014,16.6001,6.60007,26.4415,16.4415,6.44153
314,29.5252,29.5165,29.5165,40.3588,39.5252,6.47029,6.47029,16.5996,6.59956,6.47029,16.5996,6.59956,26.4418,16.4418,6.44182
315,29.5251,29.5164,29.5164,40.3595,39.5251,6.47043,6.47043,16.5991,6.59906,6.47043,16.5991,6.59906,26.4421,16.4421,6.44211
316,29.5249,29.5163,29.5163,40.3602,39.5249,6.47057,6.47057,16.5986,6.59856,6.47057,16.5986,6.59856,26.4424,16.4424,6.4424
317,29.5248,29.5162,29.5162,40.3609,39.5248,6.47071,6.47071,16.5981,6.59806,6.47071,16.5981,6.59806,26.4427,16.4427,6.44268
318,29.5247,29.5162,29.5162,40.3616,39.5247,6.47085,6.47085,16.5976,6.59757,6.47085,16.5976,6.59757,26.443,16.443,6.44297
319,29.5245,29.5161,29.5161,40.3622,39.5245,6.47099,6.47099,16.5971,6.59708,6.47099,16.5971,6.59708,26.4432,16.4432,6.44325
320,29.5244,29.516,29.516,40.3629,39.5244,6.47113,6.47113,16.5966,6.59659,6.47113,16.5966,6.59659,26.4435,16.4435,6.44353
321,29.5243,29.5159,29.5159,40.3636,39.5243,6.47127,6.47127,16.5961,6.5961,6.47127,16.5961,6.5961,26.4438,16.4438,6.44381
322,29.5242,29.5158,29.5158,40.3643,39.5242,6.47141,6.47141,16.5956,6.59562,6.47141,16.5956,6.59562,26.4441,16.4441,6.44409
323,29.524,29.5157,29.5157,40.365,39.524,6.47154,6.47154,16.5951,6.59514,6.47154,16.5951,6.59514,26.4444,16.4444,6.44437
324,29.5239,29.5157,29.5157,40.3656,39.5239,6.47168,6.47168,16.5947,6.59466,6.47168,16.5947,6.59466,26.4446,16.4446,6.44464
325,29.5238,29.5156,29.5156,40.3663,39.5238,6.47181,6.47181,16.5942,6.59419,6.47181,16.5942,6.59419,26.4449,16.4449,6.44491
326,29.5237,29.5155,29.5155,40.367,39.5237,6.47195,6.47195,16.5937,6.59371,6.47195,16.5937,6.59371,26.4452,16.4452,6.44519
327,29.5235,29.5154,29.5154,40.3676,39.5235,6.47208,6.47208,16.5932,6.59325,6.47208,16.5932,6.59325,26.4455,16.4455,6.44546
328,29.5234,29.5153,29.5153,40.3683,39.5234,6.47221,6.47221,16.5928,6.59278,6.47221,16.5928,6.59278,26.4457,16.4457,6.44573
329,29.5233,29.5153,29.5153,40.369,39.5233,6.47234,6.47234,16.5923,6.59231,6.47234,16.5923,6.59231,26.446,16.446,6.446
330,29.5232,29.5152,29.5152,40.3696,39.5232,6.47247,6.47247,16.5919,6.59185,6.47247,16.5919,6.59185,26.4463,16.4463,6.44626
331,29.523,29.5151,29.5151,40.3703,39.523,6.4726,6.4726,16.5914,6.59139,6.4726,16.5914,6.59139,26.4465,16.4465,6.44653
332,29.5229,29.515,29.515,40.3709,39.5229,6.47273,6.47273,16.5909,6.59094,6.47273,16.5909,6.59094,26.4468,16.4468,6.44679
333,29.5228,29.515,29.515,40.3715,39.5228,6.47286,6.47286,16.5905,6.59048,6.47286,16.5905,6.59048,26.4471,16.4471,6.44706
334,29.5227,29.5149,29.5149,40.3722,39.5227,6.47299,6.47299,16.59,6.59003,6.47299,16.59,6.59003,26.4473,16.4473,6.44732
335,29.5226,29.5148,29.5148,40.3728,39.5226,6.47312,6.47312,16.5896,6.58958,6.47312,16.5896,6.58958,26.4476,16.4476,6.44758
336,29.5225,29.5147,29.5147,40.3734,39.5225,6.47324,6.47324,16.5891,6.58913,6.47324,16.5891,6.58913,26.4478,16.4478,6.44784
337,29.5223,29.5147,29.5147,40.3741,39.5223,6.47337,6.47337,16.5887,6.58869,6.47337,16.5887,6.58869,26.4481,16.4481,6.4481
338,29.5222,29.5146,29.5146,40.3747,39.5222,6.47349,6.47349,16.5882,6.58825,6.47349,16.5882,6.58825,26.4484,16.4484,6.44835
339,29.5221,29.5145,29.5145,40.3753,39.5221,6.47362,6.47362,16.5878,6.58781,6.47362,16.5878,6.58781,26.4486,16.4486,6.44861
340,29.522,29.5144,29.5144,40.3759,39.522,6.47374,6.47374,16.5874,6.58737,6.47374,16.5874,6.58737,26.4489,16.4489,6.44886
341,29.5219,29.5144,29.5144,40.3766,39.5219,6.47386,6.47386,16.5869,6.58694,6.47386,16.5869,6.58694,26.4491,16.4491,6.44911
342,29.5218,29.5143,29.5143,40.3772,39.5218,6.47399,6.47399,16.5865,6.5865,6.47399,16.5865,6.5865,26.4494,16.4494,6.44937
343,29.5217,29.5142,29.5142,40.3778,39.5217,6.47411,6.47411,16.5861,6.58607,6.47411,16.5861,6.58607,26.4496,16.4496,6.44962
344,29.5216,29.5142,29.5142,40.3784,39.5216,6.47423,6.47423,16.5856,6.58565,6.47423,16.5856,6.58565,26.4499,16.4499,6.44986
345,29.5214,29.5141,29.5141,40.379,39.5214,6.47435,6.47435,16.5852,6.58522,6.47435,16.5852,6.58522,26.4501,16.4501,6.45011
346,29.5213,29.514,29.514,40.3796,39.5213,6.47447,6.47447,16.5848,6.5848,6.47447,16.5848,6.5848,26.4504,16.4504,6.45036
347,29.5212,29.514,29.514,40.3802,39.5212,6.47458,6.47458,16.5844,6.58438,6.47458,16.5844,6.58438,26.4506,16.4506,6.4506
348,29.5211,29.5139,29.5139,40.3808,39.5211,6.4747,6.4747,16.584,6.58396,6.4747,16.584,6.58396,26.4508,16.4508,6.45085
349,29.521,29.5138,29.5138,40.3814,39.521,6.47482,6.47482,16.5835,6.58354,6.47482,16.5835,6.58354,26.4511,16.4511,6.45109
350,29.5209,29.5137,29.5137,40.3819,39.5209,6.47494,6.47494,16.5831,6.58313,6.47494,16.5831,6.58313,26.4513,16.4513,6.45133
351,29.5208,29.5137,29.5137,40.3825,39.5208,6.47505,6.47505,16.5827,6.58272,6.47505,16.5827,6.58272,26.4516,16.4516,6.45157
352,29.5207,29.5136,29.5136,40.3831,39.5207,6.47517,6.47517,16.5823,6.58231,6.47517,16.5823,6.58231,26.4518,16.4518,6.45181
353,29.5206,29.5135,29.5135,40.3837,39.5206,6.47528,6.47528,16.5819,6.5819,6.47528,16.5819,6.5819,26.452,16.452,6.45204
354,29.5205,29.5135,29.5135,40.3843,39.5205,6.4754,6.4754,16.5815,6.58149,6.4754,16.5815,6.58149,26.4523,16.4523,6.45228
355,29.5204,29.5134,29.5134,40.3848,39.5204,6.47551,6.47551,16.5811,6.58109,6.47551,16.5811,6.58109,26.4525,16.4525,6.45251
356,29.5203,29.5133,29.5133,40.3854,39.5203,6.47562,6.47562,16.5807,6.58069,6.47562,16.5807,6.58069,26.4527,16.4527,6.45275
357,29.5202,29.5133,29.5133,40.386,39.5202,6.47574,6.47574,16.5803,6.58029,6.47574,16.5803,6.58029,26.453,16.453,6.45298
358,29.5201,29.5132,29.5132,40.3865,39.5201,6.47585,6.47585,16.5799,6.57989,6.47585,16.5799,6.57989,26.4532,16.4532,6.45321
359,29.52,29.5131,29.5131,40.3871,39.52,6.47596,6.47596,16.5795,6.5795,6.47596,16.5795,6.5795,26.4534,16.4534,6.45344
360,29.5199,29.5131,29.5131,40.3876,39.5199,6.47607,6.47607,16.5791,6.57911,6.47607,16.5791,6.57911,26.4537,16.4537,6.45367
361,29.5198,29.513,29.513,40.3882,39.5198,6.47618,6.47618,16.5787,6.57872,6.47618,16.5787,6.57872,26.4539,16.4539,6.4539
362,29.5197,29.513,29.513,40.3888,39.5197,6.47629,6.47629,16.5783,6.57833,6.47629,16.5783,6.57833,26.4541,16.4541,6.45412
363,29.5196,29.5129,29.5129,40.3893,39.5196,6.4764,6.4764,16.5779,6.57794,6.4764,16.5779,6.57794,26.4543,16.4543,6.45435
364,29.5195,29.5128,29.5128,40.3898,39.5195,6.4765,6.4765,16.5776,6.57756,6.4765,16.5776,6.57756,26.4546,16.4546,6.45457
365,29.5194,29.5128,29.5128,40.3904,39.5194,6.47661,6.47661,16.5772,6.57718,6.47661,16.5772,6.57718,26.4548,16.4548,6.4548
