step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
150,5.04035,2.47982,2.47982,1.33332e-109,1.20695e-98,0.88921,0.88921,1.59544e-06,0.19644,0.88921,1.59544e-06,0.19644,5.92879e-323,3.142e-07,1.93949
151,5.04015,2.47993,2.47993,1.29e-109,1.1707e-98,0.889314,0.889314,1.49694e-06,0.19617,0.889314,1.49694e-06,0.19617,5.92879e-323,2.9678e-07,1.93971
152,5.03994,2.48003,2.48003,1.24808e-109,1.13553e-98,0.889417,0.889417,1.40453e-06,0.195902,0.889417,1.40453e-06,0.195902,5.92879e-323,2.80311e-07,1.93994
153,5.03974,2.48013,2.48013,1.2075e-109,1.10142e-98,0.889518,0.889518,1.31784e-06,0.195637,0.889518,1.31784e-06,0.195637,5.92879e-323,2.64744e-07,1.94017
154,5.03954,2.48023,2.48023,1.16824e-109,1.06833e-98,0.889617,0.889617,1.23652e-06,0.195373,0.889617,1.23652e-06,0.195373,5.92879e-323,2.5003e-07,1.9404
155,5.03934,2.48033,2.48033,1.13025e-109,1.03624e-98,0.889714,0.889714,1.16023e-06,0.195112,0.889714,1.16023e-06,0.195112,5.92879e-323,2.36122e-07,1.94063
156,5.03914,2.48043,2.48043,1.09348e-109,1.00511e-98,0.88981,0.88981,1.08866e-06,0.194853,0.88981,1.08866e-06,0.194853,5.92879e-323,2.22978e-07,1.94086
157,5.03894,2.48053,2.48053,1.05791e-109,9.74917e-99,0.889905,0.889905,1.02151e-06,0.194595,0.889905,1.02151e-06,0.194595,5.92879e-323,2.10557e-07,1.94109
158,5.03874,2.48063,2.48063,1.02348e-109,9.45631e-99,0.889998,0.889998,9.58523e-07,0.19434,0.889998,9.58523e-07,0.19434,5.92879e-323,1.98818e-07,1.94132
159,5.03854,2.48073,2.48073,9.90162e-110,9.17225e-99,0.890089,0.890089,8.99426e-07,0.194087,0.890089,8.99426e-07,0.194087,5.92879e-323,1.87726e-07,1.94156
160,5.03835,2.48083,2.48083,9.57923e-110,8.89672e-99,0.890179,0.890179,8.43981e-07,0.193836,0.890179,8.43981e-07,0.193836,5.92879e-323,1.77244e-07,1.94179
161,5.03815,2.48093,2.48093,9.26727e-110,8.62947e-99,0.890268,0.890268,7.91964e-07,0.193587,0.890268,7.91964e-07,0.193587,5.92879e-323,1.67341e-07,1.94202
162,5.03795,2.48102,2.48102,8.9654e-110,8.37026e-99,0.890355,0.890355,7.4316e-07,0.19334,0.890355,7.4316e-07,0.19334,5.92879e-323,1.57985e-07,1.94225
163,5.03776,2.48112,2.48112,8.6733e-110,8.11883e-99,0.89044,0.89044,6.97372e-07,0.193095,0.89044,6.97372e-07,0.193095,5.92879e-323,1.49146e-07,1.94249
164,5.03757,2.48122,2.48122,8.39065e-110,7.87495e-99,0.890525,0.890525,6.54412e-07,0.192852,0.890525,6.54412e-07,0.192852,5.92879e-323,1.40795e-07,1.94272
165,5.03737,2.48131,2.48131,8.11715e-110,7.6384e-99,0.890608,0.890608,6.14104e-07,0.19261,0.890608,6.14104e-07,0.19261,5.92879e-323,1.32907e-07,1.94296
166,5.03718,2.48141,2.48141,7.8525e-110,7.40896e-99,0.890689,0.890689,5.76286e-07,0.192371,0.890689,5.76286e-07,0.192371,5.92879e-323,1.25455e-07,1.94319
167,5.03699,2.4815,2.4815,7.59643e-110,7.18641e-99,0.89077,0.89077,5.40802e-07,0.192133,0.89077,5.40802e-07,0.192133,5.92879e-323,1.18417e-07,1.94342
168,5.0368,2.4816,2.4816,7.34866e-110,6.97054e-99,0.890849,0.890849,5.07508e-07,0.191897,0.890849,5.07508e-07,0.191897,5.92879e-323,1.11769e-07,1.94366
169,5.03661,2.48169,2.48169,7.10891e-110,6.76117e-99,0.890927,0.890927,4.76269e-07,0.191663,0.890927,4.76269e-07,0.191663,5.92879e-323,1.0549e-07,1.94389
170,5.03642,2.48179,2.48179,6.87694e-110,6.55808e-99,0.891004,0.891004,4.46958e-07,0.191431,0.891004,4.46958e-07,0.191431,5.92879e-323,9.95608e-08,1.94413
171,5.03624,2.48188,2.48188,6.65249e-110,6.36109e-99,0.891079,0.891079,4.19454e-07,0.191201,0.891079,4.19454e-07,0.191201,5.92879e-323,9.3961e-08,1.94436
172,5.03605,2.48198,2.48198,6.43531e-110,6.17002e-99,0.891154,0.891154,3.93647e-07,0.190972,0.891154,3.93647e-07,0.190972,5.92879e-323,8.86729e-08,1.94459
173,5.03586,2.48207,2.48207,6.22518e-110,5.98469e-99,0.891227,0.891227,3.69431e-07,0.190745,0.891227,3.69431e-07,0.190745,5.92879e-323,8.36794e-08,1.94483
174,5.03568,2.48216,2.48216,6.02187e-110,5.80493e-99,0.8913,0.8913,3.46709e-07,0.19052,0.8913,3.46709e-07,0.19052,5.92879e-323,7.89643e-08,1.94506
175,5.03549,2.48225,2.48225,5.82516e-110,5.63057e-99,0.891371,0.891371,3.25387e-07,0.190296,0.891371,3.25387e-07,0.190296,5.92879e-323,7.45122e-08,1.94529
176,5.03531,2.48234,2.48234,5.63483e-110,5.46145e-99,0.891441,0.891441,3.05379e-07,0.190074,0.891441,3.05379e-07,0.190074,5.92879e-323,7.03087e-08,1.94553
177,5.03513,2.48244,2.48244,5.45068e-110,5.29741e-99,0.89151,0.89151,2.86605e-07,0.189854,0.89151,2.86605e-07,0.189854,5.92879e-323,6.634e-08,1.94576
178,5.03495,2.48253,2.48253,5.27251e-110,5.1383e-99,0.891578,0.891578,2.68987e-07,0.189635,0.891578,2.68987e-07,0.189635,5.92879e-323,6.25933e-08,1.94599
179,5.03477,2.48262,2.48262,5.10014e-110,4.98396e-99,0.891646,0.891646,2.52454e-07,0.189418,0.891646,2.52454e-07,0.189418,5.92879e-323,5.90561e-08,1.94623
180,5.03459,2.48271,2.48271,4.93336e-110,4.83427e-99,0.891712,0.891712,2.3694e-07,0.189203,0.891712,2.3694e-07,0.189203,5.92879e-323,5.57171e-08,1.94646
181,5.03441,2.4828,2.4828,4.772e-110,4.68907e-99,0.891777,0.891777,2.22381e-07,0.188989,0.891777,2.22381e-07,0.188989,5.92879e-323,5.2565e-08,1.94669
182,5.03423,2.48288,2.48288,4.61589e-110,4.54823e-99,0.891841,0.891841,2.08719e-07,0.188777,0.891841,2.08719e-07,0.188777,5.92879e-323,4.95897e-08,1.94692
183,5.03405,2.48297,2.48297,4.46485e-110,4.41162e-99,0.891905,0.891905,1.95898e-07,0.188566,0.891905,1.95898e-07,0.188566,5.92879e-323,4.67814e-08,1.94715
184,5.03388,2.48306,2.48306,4.31873e-110,4.27912e-99,0.891967,0.891967,1.83866e-07,0.188357,0.891967,1.83866e-07,0.188357,5.92879e-323,4.41306e-08,1.94738
185,5.0337,2.48315,2.48315,4.17736e-110,4.1506e-99,0.892029,0.892029,1.72575e-07,0.188149,0.892029,1.72575e-07,0.188149,5.92879e-323,4.16288e-08,1.94761
186,5.03353,2.48324,2.48324,4.04059e-110,4.02594e-99,0.89209,0.89209,1.61978e-07,0.187943,0.89209,1.61978e-07,0.187943,5.92879e-323,3.92676e-08,1.94784
187,5.03335,2.48332,2.48332,3.90827e-110,3.90502e-99,0.89215,0.89215,1.52034e-07,0.187738,0.89215,1.52034e-07,0.187738,5.92879e-323,3.70392e-08,1.94807
188,5.03318,2.48341,2.48341,3.78026e-110,3.78773e-99,0.892209,0.892209,1.42701e-07,0.187535,0.892209,1.42701e-07,0.187535,5.92879e-323,3.49362e-08,1.9483
189,5.03301,2.4835,2.4835,3.65642e-110,3.67397e-99,0.892267,0.892267,1.33942e-07,0.187333,0.892267,1.33942e-07,0.187333,5.92879e-323,3.29517e-08,1.94853
190,5.03284,2.48358,2.48358,3.53661e-110,3.56363e-99,0.892325,0.892325,1.25722e-07,0.187133,0.892325,1.25722e-07,0.187133,5.92879e-323,3.1079e-08,1.94876
191,5.03267,2.48367,2.48367,3.42071e-110,3.4566e-99,0.892382,0.892382,1.18008e-07,0.186934,0.892382,1.18008e-07,0.186934,5.92879e-323,2.93118e-08,1.94899
192,5.0325,2.48375,2.48375,3.30858e-110,3.35278e-99,0.892438,0.892438,1.10768e-07,0.186736,0.892438,1.10768e-07,0.186736,5.92879e-323,2.76443e-08,1.94921
193,5.03233,2.48384,2.48384,3.20011e-110,3.25209e-99,0.892493,0.892493,1.03973e-07,0.18654,0.892493,1.03973e-07,0.18654,5.92879e-323,2.6071e-08,1.94944
194,5.03216,2.48392,2.48392,3.09517e-110,3.15442e-99,0.892548,0.892548,9.7595e-08,0.186345,0.892548,9.7595e-08,0.186345,5.92879e-323,2.45865e-08,1.94967
195,5.03199,2.484,2.484,2.99365e-110,3.05968e-99,0.892602,0.892602,9.16095e-08,0.186151,0.892602,9.16095e-08,0.186151,5.92879e-323,2.31859e-08,1.94989
196,5.03183,2.48409,2.48409,2.89545e-110,2.96779e-99,0.892655,0.892655,8.59917e-08,0.185959,0.892655,8.59917e-08,0.185959,5.92879e-323,2.18645e-08,1.95012
197,5.03166,2.48417,2.48417,2.80045e-110,2.87866e-99,0.892708,0.892708,8.07191e-08,0.185768,0.892708,8.07191e-08,0.185768,5.92879e-323,2.06179e-08,1.95034
198,5.0315,2.48425,2.48425,2.70855e-110,2.7922e-99,0.892759,0.892759,7.57704e-08,0.185579,0.892759,7.57704e-08,0.185579,5.92879e-323,1.94418e-08,1.95056
199,5.03133,2.48433,2.48433,2.61964e-110,2.70835e-99,0.892811,0.892811,7.11257e-08,0.185391,0.892811,7.11257e-08,0.185391,5.92879e-323,1.83323e-08,1.95079
200,5.03117,2.48441,2.48441,2.53364e-110,2.62701e-99,0.892861,0.892861,6.67662e-08,0.185204,0.892861,6.67662e-08,0.185204,5.92879e-323,1.72857e-08,1.95101
201,5.03101,2.48449,2.48449,2.45045e-110,2.54811e-99,0.892911,0.892911,6.26744e-08,0.185018,0.892911,6.26744e-08,0.185018,5.92879e-323,1.62984e-08,1.95123
202,5.03085,2.48458,2.48458,2.36997e-110,2.47159e-99,0.89296,0.89296,5.88339e-08,0.184834,0.89296,5.88339e-08,0.184834,5.92879e-323,1.53671e-08,1.95145
203,5.03069,2.48466,2.48466,2.29213e-110,2.39736e-99,0.893009,0.893009,5.52291e-08,0.184651,0.893009,5.52291e-08,0.184651,5.92879e-323,1.44887e-08,1.95167
204,5.03053,2.48474,2.48474,2.21682e-110,2.32537e-99,0.893057,0.893057,5.18455e-08,0.184469,0.893057,5.18455e-08,0.184469,5.92879e-323,1.36601e-08,1.95189
205,5.03037,2.48481,2.48481,2.14398e-110,2.25553e-99,0.893105,0.893105,4.86697e-08,0.184288,0.893105,4.86697e-08,0.184288,5.92879e-323,1.28786e-08,1.95211
206,5.03021,2.48489,2.48489,2.07352e-110,2.18779e-99,0.893152,0.893152,4.56887e-08,0.184109,0.893152,4.56887e-08,0.184109,5.92879e-323,1.21415e-08,1.95233
207,5.03006,2.48497,2.48497,2.00536e-110,2.12209e-99,0.893198,0.893198,4.28906e-08,0.183931,0.893198,4.28906e-08,0.183931,5.92879e-323,1.14464e-08,1.95254
208,5.0299,2.48505,2.48505,1.93943e-110,2.05836e-99,0.893244,0.893244,4.02642e-08,0.183754,0.893244,4.02642e-08,0.183754,5.92879e-323,1.07907e-08,1.95276
209,5.02974,2.48513,2.48513,1.87566e-110,1.99655e-99,0.893289,0.893289,3.77989e-08,0.183578,0.893289,3.77989e-08,0.183578,5.92879e-323,1.01724e-08,1.95298
210,5.02959,2.4852,2.4852,1.81397e-110,1.93659e-99,0.893334,0.893334,3.54848e-08,0.183404,0.893334,3.54848e-08,0.183404,5.92879e-323,9.58933e-09,1.95319
211,5.02944,2.48528,2.48528,1.7543e-110,1.87843e-99,0.893378,0.893378,3.33126e-08,0.18323,0.893378,3.33126e-08,0.18323,5.92879e-323,9.03944e-09,1.9534
212,5.02928,2.48536,2.48536,1.69658e-110,1.82202e-99,0.893422,0.893422,3.12736e-08,0.183058,0.893422,3.12736e-08,0.183058,5.92879e-323,8.5209e-09,1.95362
213,5.02913,2.48543,2.48543,1.64076e-110,1.76731e-99,0.893465,0.893465,2.93596e-08,0.182887,0.893465,2.93596e-08,0.182887,5.92879e-323,8.03191e-09,1.95383
214,5.02898,2.48551,2.48551,1.58676e-110,1.71424e-99,0.893508,0.893508,2.7563e-08,0.182717,0.893508,2.7563e-08,0.182717,5.92879e-323,7.57082e-09,1.95404
215,5.02883,2.48558,2.48558,1.53452e-110,1.66276e-99,0.89355,0.89355,2.58765e-08,0.182548,0.89355,2.58765e-08,0.182548,5.92879e-323,7.13604e-09,1.95425
216,5.02868,2.48566,2.48566,1.484e-110,1.61283e-99,0.893592,0.893592,2.42933e-08,0.18238,0.893592,2.42933e-08,0.18238,5.92879e-323,6.72609e-09,1.95446
217,5.02853,2.48573,2.48573,1.43514e-110,1.56439e-99,0.893633,0.893633,2.28072e-08,0.182213,0.893633,2.28072e-08,0.182213,5.92879e-323,6.33955e-09,1.95467
218,5.02838,2.48581,2.48581,1.38787e-110,1.51742e-99,0.893674,0.893674,2.14121e-08,0.182047,0.893674,2.14121e-08,0.182047,5.92879e-323,5.97509e-09,1.95488
219,5.02824,2.48588,2.48588,1.34216e-110,1.47185e-99,0.893715,0.893715,2.01025e-08,0.181883,0.893715,2.01025e-08,0.181883,5.92879e-323,5.63147e-09,1.95509
220,5.02809,2.48596,2.48596,1.29794e-110,1.42765e-99,0.893755,0.893755,1.88731e-08,0.181719,0.893755,1.88731e-08,0.181719,5.92879e-323,5.3075e-09,1.9553
221,5.02794,2.48603,2.48603,1.25517e-110,1.38478e-99,0.893794,0.893794,1.77191e-08,0.181557,0.893794,1.77191e-08,0.181557,5.92879e-323,5.00206e-09,1.9555
222,5.0278,2.4861,2.4861,1.21381e-110,1.3432e-99,0.893833,0.893833,1.66357e-08,0.181396,0.893833,1.66357e-08,0.181396,5.92879e-323,4.71411e-09,1.95571
223,5.02765,2.48617,2.48617,1.1738e-110,1.30286e-99,0.893872,0.893872,1.56186e-08,0.181235,0.893872,1.56186e-08,0.181235,5.92879e-323,4.44264e-09,1.95591
224,5.02751,2.48624,2.48624,1.1351e-110,1.26374e-99,0.89391,0.89391,1.46639e-08,0.181076,0.89391,1.46639e-08,0.181076,5.92879e-323,4.18672e-09,1.95612
225,5.02737,2.48632,2.48632,1.09768e-110,1.22579e-99,0.893948,0.893948,1.37676e-08,0.180918,0.893948,1.37676e-08,0.180918,5.92879e-323,3.94547e-09,1.95632
226,5.02723,2.48639,2.48639,1.06148e-110,1.18898e-99,0.893986,0.893986,1.29261e-08,0.180761,0.893986,1.29261e-08,0.180761,5.92879e-323,3.71804e-09,1.95652
227,5.02709,2.48646,2.48646,1.02647e-110,1.15328e-99,0.894023,0.894023,1.21362e-08,0.180604,0.894023,1.21362e-08,0.180604,5.92879e-323,3.50366e-09,1.95672
228,5.02695,2.48653,2.48653,9.92607e-111,1.11865e-99,0.894059,0.894059,1.13946e-08,0.180449,0.894059,1.13946e-08,0.180449,5.92879e-323,3.30157e-09,1.95692
229,5.02681,2.4866,2.4866,9.59858e-111,1.08506e-99,0.894096,0.894096,1.06984e-08,0.180295,0.894096,1.06984e-08,0.180295,5.92879e-323,3.11108e-09,1.95712
230,5.02667,2.48667,2.48667,9.28184e-111,1.05248e-99,0.894132,0.894132,1.00448e-08,0.180142,0.894132,1.00448e-08,0.180142,5.92879e-323,2.93153e-09,1.95732
231,5.02653,2.48674,2.48674,8.97551e-111,1.02087e-99,0.894167,0.894167,9.43117e-09,0.179989,0.894167,9.43117e-09,0.179989,5.92879e-323,2.76229e-09,1.95752
232,5.02639,2.4868,2.4868,8.67924e-111,9.90219e-100,0.894203,0.894203,8.85509e-09,0.179838,0.894203,8.85509e-09,0.179838,5.92879e-323,2.60277e-09,1.95772
233,5.02625,2.48687,2.48687,8.3927e-111,9.60486e-100,0.894238,0.894238,8.31426e-09,0.179688,0.894238,8.31426e-09,0.179688,5.92879e-323,2.45242e-09,1.95791
234,5.02612,2.48694,2.48694,8.11559e-111,9.31645e-100,0.894272,0.894272,7.80651e-09,0.179538,0.894272,7.80651e-09,0.179538,5.92879e-323,2.31071e-09,1.95811
235,5.02598,2.48701,2.48701,7.84758e-111,9.03671e-100,0.894306,0.894306,7.32981e-09,0.17939,0.894306,7.32981e-09,0.17939,5.92879e-323,2.17715e-09,1.9583
236,5.02585,2.48708,2.48708,7.58838e-111,8.76537e-100,0.89434,0.89434,6.88226e-09,0.179242,0.89434,6.88226e-09,0.179242,5.92879e-323,2.05127e-09,1.9585
237,5.02572,2.48714,2.48714,7.33771e-111,8.50217e-100,0.894374,0.894374,6.46208e-09,0.179095,0.894374,6.46208e-09,0.179095,5.92879e-323,1.93264e-09,1.95869
238,5.02558,2.48721,2.48721,7.09528e-111,8.24688e-100,0.894407,0.894407,6.06758e-09,0.17895,0.894407,6.06758e-09,0.17895,5.92879e-323,1.82084e-09,1.95888
239,5.02545,2.48727,2.48727,6.86082e-111,7.99926e-100,0.89444,0.89444,5.69721e-09,0.178805,0.89444,5.69721e-09,0.178805,5.92879e-323,1.71547e-09,1.95907
240,5.02532,2.48734,2.48734,6.63408e-111,7.75907e-100,0.894473,0.894473,5.34947e-09,0.178661,0.894473,5.34947e-09,0.178661,5.92879e-323,1.61618e-09,1.95926
241,5.02519,2.48741,2.48741,6.4148e-111,7.5261e-100,0.894505,0.894505,5.02299e-09,0.178518,0.894505,5.02299e-09,0.178518,5.92879e-323,1.52261e-09,1.95945
242,5.02506,2.48747,2.48747,6.20273e-111,7.30012e-100,0.894537,0.894537,4.71646e-09,0.178376,0.894537,4.71646e-09,0.178376,5.92879e-323,1.43443e-09,1.95964
243,5.02493,2.48754,2.48754,5.99765e-111,7.08093e-100,0.894568,0.894568,4.42866e-09,0.178235,0.894568,4.42866e-09,0.178235,5.92879e-323,1.35133e-09,1.95983
244,5.0248,2.4876,2.4876,5.79931e-111,6.86832e-100,0.8946,0.8946,4.15845e-09,0.178094,0.8946,4.15845e-09,0.178094,5.92879e-323,1.27303e-09,1.96001
245,5.02467,2.48766,2.48766,5.60751e-111,6.66209e-100,0.894631,0.894631,3.90475e-09,0.177955,0.894631,3.90475e-09,0.177955,5.92879e-323,1.19925e-09,1.9602
246,5.02454,2.48773,2.48773,5.42203e-111,6.46206e-100,0.894662,0.894662,3.66655e-09,0.177816,0.894662,3.66655e-09,0.177816,5.92879e-323,1.12972e-09,1.96038
247,5.02442,2.48779,2.48779,5.24265e-111,6.26804e-100,0.894692,0.894692,3.4429e-09,0.177678,0.894692,3.4429e-09,0.177678,5.92879e-323,1.06421e-09,1.96057
248,5.02429,2.48785,2.48785,5.06919e-111,6.07984e-100,0.894723,0.894723,3.2329e-09,0.177541,0.894723,3.2329e-09,0.177541,5.92879e-323,1.00248e-09,1.96075
249,5.02417,2.48792,2.48792,4.90144e-111,5.89729e-100,0.894753,0.894753,3.03574e-09,0.177405,0.894753,3.03574e-09,0.177405,5.92879e-323,9.44319e-10,1.96093
250,5.02404,2.48798,2.48798,4.73921e-111,5.72023e-100,0.894782,0.894782,2.85061e-09,0.17727,0.894782,2.85061e-09,0.17727,5.92879e-323,8.89517e-10,1.96111
251,5.02392,2.48804,2.48804,4.58234e-111,5.54848e-100,0.894812,0.894812,2.67679e-09,0.177135,0.894812,2.67679e-09,0.177135,5.92879e-323,8.37883e-10,1.96129
252,5.02379,2.4881,2.4881,4.43064e-111,5.38189e-100,0.894841,0.894841,2.51358e-09,0.177002,0.894841,2.51358e-09,0.177002,5.92879e-323,7.89234e-10,1.96147
253,5.02367,2.48816,2.48816,4.28393e-111,5.2203e-100,0.89487,0.89487,2.36033e-09,0.176869,0.89487,2.36033e-09,0.176869,5.92879e-323,7.43398e-10,1.96165
254,5.02355,2.48822,2.48822,4.14207e-111,5.06357e-100,0.894899,0.894899,2.21644e-09,0.176737,0.894899,2.21644e-09,0.176737,5.92879e-323,7.00215e-10,1.96183
255,5.02343,2.48829,2.48829,4.00489e-111,4.91154e-100,0.894927,0.894927,2.08134e-09,0.176605,0.894927,2.08134e-09,0.176605,5.92879e-323,6.59529e-10,1.96201
256,5.02331,2.48835,2.48835,3.87223e-111,4.76407e-100,0.894956,0.894956,1.95448e-09,0.176475,0.894956,1.95448e-09,0.176475,5.92879e-323,6.21199e-10,1.96218
257,5.02319,2.48841,2.48841,3.74395e-111,4.62104e-100,0.894984,0.894984,1.83536e-09,0.176345,0.894984,1.83536e-09,0.176345,5.92879e-323,5.85088e-10,1.96236
258,5.02307,2.48847,2.48847,3.6199e-111,4.4823e-100,0.895011,0.895011,1.72351e-09,0.176216,0.895011,1.72351e-09,0.176216,5.92879e-323,5.51069e-10,1.96253
259,5.02295,2.48852,2.48852,3.49994e-111,4.34772e-100,0.895039,0.895039,1.61848e-09,0.176088,0.895039,1.61848e-09,0.176088,5.92879e-323,5.1902e-10,1.96271
260,5.02283,2.48858,2.48858,3.38395e-111,4.21719e-100,0.895066,0.895066,1.51986e-09,0.175961,0.895066,1.51986e-09,0.175961,5.92879e-323,4.88828e-10,1.96288
261,5.02272,2.48864,2.48864,3.27178e-111,4.09057e-100,0.895093,0.895093,1.42726e-09,0.175834,0.895093,1.42726e-09,0.175834,5.92879e-323,4.60386e-10,1.96305
262,5.0226,2.4887,2.4887,3.16332e-111,3.96776e-100,0.89512,0.89512,1.34031e-09,0.175708,0.89512,1.34031e-09,0.175708,5.92879e-323,4.33593e-10,1.96322
263,5.02248,2.48876,2.48876,3.05844e-111,3.84864e-100,0.895147,0.895147,1.25866e-09,0.175583,0.895147,1.25866e-09,0.175583,5.92879e-323,4.08354e-10,1.96339
264,5.02237,2.48882,2.48882,2.95702e-111,3.73309e-100,0.895173,0.895173,1.18199e-09,0.175459,0.895173,1.18199e-09,0.175459,5.92879e-323,3.84578e-10,1.96356
265,5.02225,2.48887,2.48887,2.85895e-111,3.62101e-100,0.895199,0.895199,1.11e-09,0.175335,0.895199,1.11e-09,0.175335,5.92879e-323,3.62182e-10,1.96373
266,5.02214,2.48893,2.48893,2.76413e-111,3.5123e-100,0.895225,0.895225,1.0424e-09,0.175212,0.895225,1.0424e-09,0.175212,5.92879e-323,3.41086e-10,1.9639
267,5.02203,2.48899,2.48899,2.67243e-111,3.40685e-100,0.895251,0.895251,9.78919e-10,0.17509,0.895251,9.78919e-10,0.17509,5.92879e-323,3.21215e-10,1.96407
268,5.02191,2.48904,2.48904,2.58377e-111,3.30457e-100,0.895277,0.895277,9.19309e-10,0.174969,0.895277,9.19309e-10,0.174969,5.92879e-323,3.02497e-10,1.96423
269,5.0218,2.4891,2.4891,2.49804e-111,3.20536e-100,0.895302,0.895302,8.63333e-10,0.174848,0.895302,8.63333e-10,0.174848,5.92879e-323,2.84866e-10,1.9644
270,5.02169,2.48916,2.48916,2.41514e-111,3.10913e-100,0.895327,0.895327,8.10769e-10,0.174728,0.895327,8.10769e-10,0.174728,5.92879e-323,2.68259e-10,1.96456
271,5.02158,2.48921,2.48921,2.33498e-111,3.01578e-100,0.895352,0.895352,7.6141e-10,0.174609,0.895352,7.6141e-10,0.174609,5.92879e-323,2.52618e-10,1.96473
272,5.02147,2.48927,2.48927,2.25748e-111,2.92524e-100,0.895377,0.895377,7.15058e-10,0.17449,0.895377,7.15058e-10,0.17449,5.92879e-323,2.37885e-10,1.96489
273,5.02136,2.48932,2.48932,2.18254e-111,2.83742e-100,0.895402,0.895402,6.71532e-10,0.174372,0.895402,6.71532e-10,0.174372,5.92879e-323,2.24009e-10,1.96505
274,5.02125,2.48938,2.48938,2.11007e-111,2.75224e-100,0.895426,0.895426,6.30658e-10,0.174255,0.895426,6.30658e-10,0.174255,5.92879e-323,2.10939e-10,1.96521
275,5.02114,2.48943,2.48943,2.04001e-111,2.66961e-100,0.89545,0.89545,5.92275e-10,0.174138,0.89545,5.92275e-10,0.174138,5.92879e-323,1.9863e-10,1.96537
276,5.02103,2.48948,2.48948,1.97226e-111,2.58946e-100,0.895475,0.895475,5.56231e-10,0.174022,0.895475,5.56231e-10,0.174022,5.92879e-323,1.87037e-10,1.96553
277,5.02092,2.48954,2.48954,1.90675e-111,2.51173e-100,0.895498,0.895498,5.22383e-10,0.173907,0.895498,5.22383e-10,0.173907,5.92879e-323,1.76118e-10,1.96569
278,5.02082,2.48959,2.48959,1.84341e-111,2.43632e-100,0.895522,0.895522,4.90596e-10,0.173793,0.895522,4.90596e-10,0.173793,5.92879e-323,1.65835e-10,1.96585
279,5.02071,2.48964,2.48964,1.78217e-111,2.36318e-100,0.895546,0.895546,4.60746e-10,0.173679,0.895546,4.60746e-10,0.173679,5.92879e-323,1.5615e-10,1.96601
280,5.02061,2.4897,2.4897,1.72296e-111,2.29223e-100,0.895569,0.895569,4.32714e-10,0.173566,0.895569,4.32714e-10,0.173566,5.92879e-323,1.47029e-10,1.96616
281,5.0205,2.48975,2.48975,1.6657e-111,2.22342e-100,0.895592,0.895592,4.0639e-10,0.173453,0.895592,4.0639e-10,0.173453,5.92879e-323,1.3844e-10,1.96632
282,5.0204,2.4898,2.4898,1.61035e-111,2.15667e-100,0.895615,0.895615,3.81669e-10,0.173341,0.895615,3.81669e-10,0.173341,5.92879e-323,1.3035e-10,1.96647
283,5.02029,2.48985,2.48985,1.55682e-111,2.09193e-100,0.895638,0.895638,3.58453e-10,0.17323,0.895638,3.58453e-10,0.17323,5.92879e-323,1.22732e-10,1.96663
284,5.02019,2.48991,2.48991,1.50507e-111,2.02912e-100,0.895661,0.895661,3.36651e-10,0.17312,0.895661,3.36651e-10,0.17312,5.92879e-323,1.15558e-10,1.96678
285,5.02009,2.48996,2.48996,1.45504e-111,1.96821e-100,0.895683,0.895683,3.16176e-10,0.17301,0.895683,3.16176e-10,0.17301,5.92879e-323,1.08802e-10,1.96693
286,5.01998,2.49001,2.49001,1.40666e-111,1.90912e-100,0.895706,0.895706,2.96948e-10,0.1729,0.895706,2.96948e-10,0.1729,5.92879e-323,1.0244e-10,1.96708
287,5.01988,2.49006,2.49006,1.35988e-111,1.85181e-100,0.895728,0.895728,2.7889e-10,0.172792,0.895728,2.7889e-10,0.172792,5.92879e-323,9.64487e-11,1.96723
288,5.01978,2.49011,2.49011,1.31466e-111,1.79622e-100,0.89575,0.89575,2.61932e-10,0.172683,0.89575,2.61932e-10,0.172683,5.92879e-323,9.08069e-11,1.96738
289,5.01968,2.49016,2.49016,1.27093e-111,1.7423e-100,0.895772,0.895772,2.46006e-10,0.172576,0.895772,2.46006e-10,0.172576,5.92879e-323,8.54942e-11,1.96753
290,5.01958,2.49021,2.49021,1.22865e-111,1.68999e-100,0.895794,0.895794,2.31049e-10,0.172469,0.895794,2.31049e-10,0.172469,5.92879e-323,8.04915e-11,1.96768
291,5.01948,2.49026,2.49026,1.18778e-111,1.63926e-100,0.895815,0.895815,2.17003e-10,0.172363,0.895815,2.17003e-10,0.172363,5.92879e-323,7.57807e-11,1.96783
292,5.01938,2.49031,2.49031,1.14826e-111,1.59005e-100,0.895837,0.895837,2.03811e-10,0.172257,0.895837,2.03811e-10,0.172257,5.92879e-323,7.13448e-11,1.96798
293,5.01928,2.49036,2.49036,1.11005e-111,1.54232e-100,0.895858,0.895858,1.91422e-10,0.172152,0.895858,1.91422e-10,0.172152,5.92879e-323,6.7168e-11,1.96812
294,5.01919,2.49041,2.49041,1.07311e-111,1.49602e-100,0.895879,0.895879,1.79787e-10,0.172048,0.895879,1.79787e-10,0.172048,5.92879e-323,6.3235e-11,1.96827
295,5.01909,2.49046,2.49046,1.03739e-111,1.45111e-100,0.8959,0.8959,1.6886e-10,0.171944,0.8959,1.6886e-10,0.171944,5.92879e-323,5.95316e-11,1.96841
296,5.01899,2.4905,2.4905,1.00286e-111,1.40755e-100,0.895921,0.895921,1.58598e-10,0.171841,0.895921,1.58598e-10,0.171841,5.92879e-323,5.60446e-11,1.96856
